opposingHand,winningChance,drawChance,lostChance
CLUBS NINE DIAMONDS NINE,0.4472,0.006,0.5468
SPADES QUEEN CLUBS ACE,0.3654,0.0054,0.6292
DIAMONDS QUEEN DIAMONDS EIGHT,0.6158,0.0076,0.3766
DIAMONDS THREE DIAMONDS QUEEN,0.6182,0.0094,0.3724
CLUBS JACK SPADES EIGHT,0.6362,0.0056,0.3582
HEARTS TWO HEARTS TEN,0.7216,0.0326,0.2458
SPADES SEVEN SPADES THREE,0.6102,0.0064,0.3834
HEARTS THREE DIAMONDS QUEEN,0.6564,0.0098,0.3338
SPADES TEN DIAMONDS NINE,0.7056,0.035,0.2594
CLUBS NINE SPADES FIVE,0.6626,0.005,0.3324
HEARTS QUEEN HEARTS TEN,0.701,0.031,0.268
HEARTS TWO DIAMONDS SEVEN,0.6712,0.0076,0.3212
HEARTS FOUR HEARTS ACE,0.4056,0.006,0.5884
HEARTS THREE CLUBS FOUR,0.6382,0.0084,0.3534
CLUBS THREE SPADES FIVE,0.6322,0.0068,0.361
CLUBS TWO DIAMONDS EIGHT,0.6842,0.008,0.3078
SPADES SEVEN DIAMONDS KING,0.6486,0.1154,0.236
SPADES NINE DIAMONDS NINE,0.4362,0.0072,0.5566
SPADES QUEEN HEARTS EIGHT,0.6532,0.0078,0.339
SPADES SEVEN SPADES SIX,0.5804,0.007,0.4126
HEARTS SIX SPADES FIVE,0.6368,0.0066,0.3566
CLUBS JACK SPADES QUEEN,0.5932,0.0048,0.402
DIAMONDS ACE SPADES SEVEN,0.4144,0.0044,0.5812
DIAMONDS KING CLUBS TWO,0.6628,0.112,0.2252
CLUBS EIGHT DIAMONDS SIX,0.6604,0.0056,0.334
SPADES ACE CLUBS NINE,0.4276,0.0032,0.5692
SPADES SIX CLUBS ACE,0.4308,0.0034,0.5658
CLUBS KING CLUBS QUEEN,0.2372,0.0588,0.704
CLUBS SEVEN DIAMONDS EIGHT,0.6258,0.0048,0.3694
SPADES QUEEN DIAMONDS QUEEN,0.289,0.0034,0.7076
CLUBS SIX CLUBS KING,0.603,0.1116,0.2854
DIAMONDS QUEEN DIAMONDS SEVEN,0.6232,0.0074,0.3694
CLUBS NINE SPADES TWO,0.671,0.01,0.319
SPADES KING DIAMONDS SEVEN,0.665,0.1128,0.2222
HEARTS FIVE CLUBS FOUR,0.6266,0.0112,0.3622
CLUBS JACK SPADES JACK,0.2932,0.0052,0.7016
CLUBS SIX CLUBS FOUR,0.599,0.0072,0.3938
DIAMONDS JACK HEARTS NINE,0.621,0.007,0.372
DIAMONDS TWO DIAMONDS FOUR,0.6342,0.0076,0.3582
HEARTS SEVEN CLUBS TEN,0.7122,0.0342,0.2536
SPADES ACE DIAMONDS JACK,0.3762,0.0038,0.62
HEARTS JACK HEARTS NINE,0.6006,0.0102,0.3892
DIAMONDS THREE SPADES FOUR,0.6406,0.007,0.3524
CLUBS FOUR SPADES FIVE,0.6066,0.0074,0.386
DIAMONDS THREE CLUBS NINE,0.6748,0.0072,0.318
SPADES KING SPADES EIGHT,0.623,0.1128,0.2642
CLUBS JACK HEARTS ACE,0.3542,0.0052,0.6406
HEARTS SIX SPADES SEVEN,0.6262,0.0076,0.3662
SPADES THREE DIAMONDS FIVE,0.6398,0.0068,0.3534
CLUBS TEN CLUBS QUEEN,0.6856,0.0284,0.286
SPADES THREE HEARTS JACK,0.6594,0.0084,0.3322
SPADES NINE SPADES THREE,0.6248,0.0066,0.3686
DIAMONDS TWO CLUBS SIX,0.6668,0.0078,0.3254
HEARTS FOUR DIAMONDS SIX,0.6532,0.0082,0.3386
CLUBS SEVEN CLUBS THREE,0.611,0.0098,0.3792
SPADES SIX SPADES THREE,0.6066,0.0074,0.386
DIAMONDS THREE DIAMONDS ACE,0.4034,0.0038,0.5928
DIAMONDS QUEEN DIAMONDS JACK,0.567,0.0082,0.4248
CLUBS EIGHT CLUBS FOUR,0.6118,0.0052,0.383
HEARTS TWO SPADES TWO,0.4892,0.0128,0.498
DIAMONDS TWO SPADES QUEEN,0.6572,0.0074,0.3354
CLUBS EIGHT CLUBS QUEEN,0.6124,0.0042,0.3834
HEARTS TWO DIAMONDS SIX,0.6488,0.0098,0.3414
HEARTS FIVE SPADES SIX,0.6368,0.007,0.3562
HEARTS SIX HEARTS FIVE,0.6134,0.0062,0.3804
HEARTS FOUR SPADES FIVE,0.6268,0.0076,0.3656
HEARTS SIX DIAMONDS KING,0.6508,0.1166,0.2326
HEARTS FIVE HEARTS TWO,0.604,0.009,0.387
HEARTS TWO CLUBS QUEEN,0.6542,0.005,0.3408
DIAMONDS QUEEN HEARTS NINE,0.653,0.0062,0.3408
HEARTS SEVEN DIAMONDS EIGHT,0.6226,0.006,0.3714
DIAMONDS THREE DIAMONDS EIGHT,0.6458,0.0086,0.3456
SPADES SIX HEARTS NINE,0.6396,0.0072,0.3532
SPADES QUEEN CLUBS FOUR,0.6416,0.006,0.3524
SPADES FIVE CLUBS ACE,0.424,0.0044,0.5716
SPADES FIVE HEARTS JACK,0.6464,0.0084,0.3452
HEARTS FOUR HEARTS EIGHT,0.6246,0.0086,0.3668
SPADES JACK SPADES EIGHT,0.586,0.006,0.408
CLUBS SEVEN CLUBS FOUR,0.61,0.007,0.383
HEARTS THREE CLUBS TWO,0.6478,0.01,0.3422
HEARTS THREE CLUBS FIVE,0.6462,0.0058,0.348
DIAMONDS KING DIAMONDS SEVEN,0.6056,0.1178,0.2766
SPADES TWO HEARTS NINE,0.6864,0.007,0.3066
HEARTS THREE SPADES SEVEN,0.6566,0.0076,0.3358
SPADES ACE SPADES NINE,0.3996,0.0032,0.5972
DIAMONDS KING HEARTS JACK,0.2286,0.0926,0.6788
HEARTS ACE DIAMONDS FIVE,0.4172,0.0042,0.5786
DIAMONDS SEVEN CLUBS KING,0.6552,0.1188,0.226
SPADES ACE CLUBS FIVE,0.426,0.0032,0.5708
CLUBS TEN CLUBS KING,0.0244,0.9016,0.074
CLUBS ACE DIAMONDS FOUR,0.4184,0.005,0.5766
HEARTS TEN DIAMONDS SIX,0.7412,0.0336,0.2252
SPADES NINE DIAMONDS QUEEN,0.6392,0.0062,0.3546
HEARTS FIVE SPADES THREE,0.649,0.0078,0.3432
DIAMONDS ACE DIAMONDS FIVE,0.3878,0.0056,0.6066
SPADES JACK DIAMONDS FOUR,0.6568,0.008,0.3352
SPADES KING CLUBS FIVE,0.6438,0.1206,0.2356
HEARTS SIX SPADES TWO,0.664,0.008,0.328
DIAMONDS JACK HEARTS ACE,0.3564,0.0044,0.6392
SPADES EIGHT DIAMONDS KING,0.662,0.1094,0.2286
HEARTS FOUR CLUBS TWO,0.6594,0.0096,0.331
HEARTS TWO HEARTS JACK,0.6202,0.0108,0.369
CLUBS TEN HEARTS FOUR,0.7428,0.0308,0.2264
CLUBS JACK DIAMONDS NINE,0.6372,0.0072,0.3556
DIAMONDS TWO SPADES FOUR,0.6554,0.0084,0.3362
HEARTS FIVE SPADES TEN,0.7408,0.0352,0.224
HEARTS SEVEN SPADES TWO,0.6676,0.009,0.3234
SPADES JACK CLUBS SEVEN,0.6476,0.0068,0.3456
SPADES NINE SPADES TWO,0.637,0.0064,0.3566
HEARTS SEVEN CLUBS TWO,0.6916,0.0074,0.301
CLUBS SEVEN SPADES THREE,0.6606,0.0078,0.3316
DIAMONDS EIGHT DIAMONDS SEVEN,0.6022,0.0078,0.39
SPADES KING SPADES NINE,0.6088,0.1146,0.2766
HEARTS SEVEN SPADES JACK,0.6292,0.0082,0.3626
DIAMONDS TWO HEARTS TEN,0.7518,0.0348,0.2134
SPADES TEN DIAMONDS ACE,0.253,0.0222,0.7248
SPADES FIVE CLUBS KING,0.648,0.1148,0.2372
SPADES NINE DIAMONDS ACE,0.4112,0.0044,0.5844
SPADES NINE DIAMONDS SEVEN,0.6318,0.0084,0.3598
HEARTS SIX CLUBS FOUR,0.6434,0.0056,0.351
CLUBS TEN DIAMONDS FIVE,0.7328,0.0394,0.2278
DIAMONDS KING DIAMONDS NINE,0.6166,0.1122,0.2712
CLUBS FOUR DIAMONDS SIX,0.6426,0.0076,0.3498
CLUBS TEN CLUBS TWO,0.697,0.0324,0.2706
HEARTS FIVE HEARTS FOUR,0.5992,0.0076,0.3932
SPADES ACE DIAMONDS FOUR,0.4304,0.0062,0.5634
CLUBS SEVEN HEARTS JACK,0.6496,0.0064,0.344
SPADES JACK HEARTS EIGHT,0.6348,0.0074,0.3578
CLUBS NINE DIAMONDS EIGHT,0.6374,0.0086,0.354
CLUBS SEVEN DIAMONDS FOUR,0.6468,0.0062,0.347
SPADES JACK SPADES TWO,0.6162,0.0076,0.3762
SPADES KING DIAMONDS JACK,0.2448,0.0824,0.6728
CLUBS ACE CLUBS QUEEN,0.3452,0.0034,0.6514
HEARTS SIX CLUBS EIGHT,0.6382,0.0064,0.3554
SPADES KING HEARTS TEN,0.0196,0.97,0.0104
SPADES SEVEN HEARTS EIGHT,0.618,0.0068,0.3752
CLUBS TEN CLUBS FOUR,0.6832,0.0336,0.2832
DIAMONDS NINE HEARTS JACK,0.6242,0.0066,0.3692
HEARTS FOUR SPADES SIX,0.6422,0.0076,0.3502
CLUBS TWO DIAMONDS FOUR,0.6566,0.007,0.3364
HEARTS THREE HEARTS TEN,0.7192,0.0344,0.2464
CLUBS SIX SPADES SIX,0.4692,0.0054,0.5254
DIAMONDS QUEEN DIAMONDS FIVE,0.616,0.006,0.378
HEARTS ACE DIAMONDS FOUR,0.4296,0.0058,0.5646
HEARTS TWO SPADES THREE,0.6626,0.009,0.3284
DIAMONDS EIGHT DIAMONDS FIVE,0.6128,0.0072,0.38
DIAMONDS KING DIAMONDS FIVE,0.6322,0.1106,0.2572
DIAMONDS ACE SPADES FOUR,0.4136,0.0044,0.582
DIAMONDS NINE HEARTS EIGHT,0.6406,0.0064,0.353
SPADES ACE CLUBS FOUR,0.4192,0.003,0.5778
SPADES TEN SPADES SIX,0.672,0.031,0.297
SPADES SEVEN DIAMONDS FIVE,0.6322,0.007,0.3608
CLUBS JACK DIAMONDS FOUR,0.6566,0.0058,0.3376
HEARTS SEVEN CLUBS NINE,0.6438,0.0062,0.35
CLUBS FOUR CLUBS THREE,0.593,0.0092,0.3978
DIAMONDS ACE CLUBS THREE,0.4254,0.0046,0.57
DIAMONDS EIGHT SPADES TWO,0.6818,0.0064,0.3118
HEARTS FIVE CLUBS TWO,0.657,0.009,0.334
DIAMONDS THREE SPADES JACK,0.6528,0.0084,0.3388
HEARTS FOUR DIAMONDS ACE,0.4204,0.0056,0.574
HEARTS SIX SPADES SIX,0.479,0.0076,0.5134
SPADES JACK CLUBS TWO,0.6632,0.0064,0.3304
HEARTS THREE DIAMONDS FIVE,0.6388,0.009,0.3522
DIAMONDS TWO DIAMONDS ACE,0.406,0.0044,0.5896
SPADES NINE HEARTS QUEEN,0.6436,0.0054,0.351
HEARTS TWO SPADES SEVEN,0.693,0.0052,0.3018
DIAMONDS THREE DIAMONDS JACK,0.6218,0.0066,0.3716
SPADES ACE HEARTS FIVE,0.4322,0.0046,0.5632
CLUBS SEVEN HEARTS EIGHT,0.6282,0.009,0.3628
DIAMONDS JACK DIAMONDS EIGHT,0.6026,0.0062,0.3912
SPADES TEN CLUBS FIVE,0.7366,0.0338,0.2296
CLUBS THREE HEARTS NINE,0.6686,0.0072,0.3242
SPADES ACE CLUBS THREE,0.4176,0.0048,0.5776
CLUBS JACK SPADES TWO,0.6656,0.0054,0.329
CLUBS EIGHT SPADES SEVEN,0.6248,0.006,0.3692
SPADES FIVE HEARTS NINE,0.6688,0.006,0.3252
HEARTS SIX CLUBS TWO,0.6672,0.0072,0.3256
DIAMONDS NINE DIAMONDS SIX,0.6236,0.006,0.3704
SPADES QUEEN SPADES TEN,0.6804,0.027,0.2926
SPADES KING DIAMONDS FIVE,0.6498,0.1128,0.2374
CLUBS THREE DIAMONDS FOUR,0.6492,0.0094,0.3414
DIAMONDS TWO HEARTS THREE,0.6622,0.0098,0.328
SPADES QUEEN HEARTS TEN,0.7218,0.0294,0.2488
SPADES QUEEN DIAMONDS FOUR,0.6528,0.0062,0.341
DIAMONDS SEVEN CLUBS QUEEN,0.6634,0.0062,0.3304
HEARTS TWO CLUBS TWO,0.48,0.0106,0.5094
DIAMONDS TWO DIAMONDS SIX,0.6388,0.0066,0.3546
SPADES SIX SPADES TWO,0.6288,0.0076,0.3636
DIAMONDS EIGHT HEARTS TEN,0.7288,0.0298,0.2414
SPADES JACK CLUBS FOUR,0.654,0.0046,0.3414
CLUBS THREE DIAMONDS QUEEN,0.654,0.0068,0.3392
HEARTS FIVE SPADES JACK,0.6658,0.003,0.3312
CLUBS TWO DIAMONDS NINE,0.6822,0.0086,0.3092
HEARTS ACE CLUBS KING,0.2454,0.0086,0.746
HEARTS FOUR SPADES EIGHT,0.6504,0.007,0.3426
SPADES THREE SPADES TWO,0.6098,0.007,0.3832
CLUBS SIX DIAMONDS QUEEN,0.645,0.007,0.348
DIAMONDS TWO HEARTS EIGHT,0.6786,0.0086,0.3128
SPADES TEN HEARTS JACK,0.7128,0.0258,0.2614
HEARTS SEVEN CLUBS ACE,0.429,0.0042,0.5668
SPADES NINE SPADES SIX,0.6144,0.0056,0.38
CLUBS SEVEN SPADES NINE,0.645,0.006,0.349
CLUBS EIGHT SPADES TEN,0.7134,0.0282,0.2584
HEARTS FOUR HEARTS JACK,0.627,0.0072,0.3658
CLUBS FOUR DIAMONDS FOUR,0.4702,0.0108,0.519
SPADES ACE CLUBS KING,0.2612,0.0098,0.729
SPADES JACK CLUBS ACE,0.3768,0.0042,0.619
SPADES TEN SPADES EIGHT,0.677,0.0304,0.2926
SPADES EIGHT CLUBS FIVE,0.6426,0.0072,0.3502
CLUBS EIGHT HEARTS TEN,0.718,0.0314,0.2506
CLUBS SIX HEARTS JACK,0.6542,0.0058,0.34
HEARTS THREE HEARTS ACE,0.4044,0.0054,0.5902
CLUBS NINE SPADES SIX,0.6516,0.0044,0.344
HEARTS TWO DIAMONDS QUEEN,0.6492,0.0086,0.3422
SPADES FOUR DIAMONDS NINE,0.6866,0.0076,0.3058
HEARTS QUEEN SPADES TWO,0.6612,0.0074,0.3314
HEARTS FIVE CLUBS QUEEN,0.6454,0.0072,0.3474
CLUBS JACK DIAMONDS SIX,0.657,0.007,0.336
CLUBS FOUR HEARTS EIGHT,0.6682,0.0084,0.3234
CLUBS EIGHT DIAMONDS FIVE,0.6522,0.0092,0.3386
CLUBS FOUR HEARTS QUEEN,0.6566,0.0078,0.3356
HEARTS TWO SPADES EIGHT,0.6736,0.007,0.3194
CLUBS FIVE SPADES THREE,0.6284,0.0058,0.3658
SPADES JACK DIAMONDS SEVEN,0.655,0.0056,0.3394
HEARTS THREE SPADES EIGHT,0.6756,0.008,0.3164
SPADES TWO HEARTS JACK,0.6622,0.0078,0.33
CLUBS TEN DIAMONDS NINE,0.7098,0.034,0.2562
CLUBS FIVE SPADES FOUR,0.6266,0.0064,0.367
CLUBS JACK DIAMONDS TWO,0.6546,0.0074,0.338
DIAMONDS JACK HEARTS JACK,0.2984,0.0058,0.6958
HEARTS SIX DIAMONDS JACK,0.6638,0.0072,0.329
CLUBS EIGHT DIAMONDS QUEEN,0.6592,0.007,0.3338
SPADES TEN DIAMONDS JACK,0.7054,0.028,0.2666
SPADES FIVE DIAMONDS FOUR,0.6216,0.0082,0.3702
DIAMONDS NINE HEARTS NINE,0.4522,0.0092,0.5386
HEARTS JACK DIAMONDS FOUR,0.6588,0.0086,0.3326
CLUBS FIVE CLUBS KING,0.6184,0.1066,0.275
CLUBS THREE HEARTS ACE,0.4232,0.0062,0.5706
DIAMONDS SEVEN DIAMONDS SIX,0.6098,0.008,0.3822
SPADES KING HEARTS NINE,0.6572,0.1158,0.227
SPADES KING DIAMONDS TWO,0.6704,0.1168,0.2128
HEARTS FIVE CLUBS KING,0.6454,0.1204,0.2342
DIAMONDS TWO HEARTS QUEEN,0.6562,0.0082,0.3356
SPADES FIVE SPADES TWO,0.5982,0.0096,0.3922
SPADES TEN CLUBS FOUR,0.7338,0.0368,0.2294
CLUBS TEN DIAMONDS SIX,0.7172,0.0298,0.253
CLUBS FOUR DIAMONDS QUEEN,0.6482,0.007,0.3448
HEARTS QUEEN HEARTS JACK,0.5634,0.005,0.4316
SPADES KING DIAMONDS KING,0.1062,0.013,0.8808
CLUBS FOUR SPADES SIX,0.636,0.0056,0.3584
CLUBS NINE DIAMONDS QUEEN,0.6262,0.0074,0.3664
DIAMONDS ACE DIAMONDS KING,0.2406,0.0106,0.7488
HEARTS THREE DIAMONDS EIGHT,0.6928,0.0076,0.2996
HEARTS ACE CLUBS ACE,0.1288,0.002,0.8692
CLUBS THREE SPADES TWO,0.644,0.008,0.348
CLUBS EIGHT HEARTS QUEEN,0.6502,0.0076,0.3422
CLUBS EIGHT DIAMONDS FOUR,0.6698,0.0074,0.3228
HEARTS FOUR DIAMONDS QUEEN,0.6588,0.0048,0.3364
CLUBS NINE HEARTS TEN,0.7084,0.0316,0.26
HEARTS SEVEN DIAMONDS TWO,0.6806,0.0062,0.3132
SPADES JACK CLUBS QUEEN,0.5872,0.0072,0.4056
SPADES SIX HEARTS EIGHT,0.6232,0.0054,0.3714
SPADES SEVEN DIAMONDS SIX,0.63,0.0076,0.3624
SPADES TEN DIAMONDS FOUR,0.7344,0.038,0.2276
CLUBS TWO HEARTS EIGHT,0.6862,0.0094,0.3044
SPADES EIGHT CLUBS KING,0.6538,0.1172,0.229
CLUBS NINE CLUBS SEVEN,0.5982,0.0054,0.3964
HEARTS FOUR CLUBS KING,0.6584,0.1148,0.2268
HEARTS THREE DIAMONDS NINE,0.6952,0.0056,0.2992
SPADES FOUR HEARTS QUEEN,0.6532,0.0074,0.3394
CLUBS TWO HEARTS QUEEN,0.6536,0.0096,0.3368
SPADES ACE SPADES THREE,0.4016,0.0044,0.594
SPADES SIX SPADES FIVE,0.5936,0.0064,0.4
CLUBS FOUR DIAMONDS SEVEN,0.6486,0.0066,0.3448
SPADES NINE CLUBS THREE,0.6822,0.0066,0.3112
HEARTS FOUR HEARTS TEN,0.7002,0.0356,0.2642
SPADES QUEEN CLUBS SEVEN,0.646,0.0058,0.3482
SPADES EIGHT HEARTS ACE,0.4126,0.0046,0.5828
CLUBS QUEEN DIAMONDS FOUR,0.653,0.0068,0.3402
SPADES FIVE SPADES THREE,0.5946,0.008,0.3974
SPADES THREE HEARTS EIGHT,0.6644,0.0074,0.3282
DIAMONDS TWO DIAMONDS NINE,0.6554,0.0084,0.3362
SPADES QUEEN DIAMONDS FIVE,0.6538,0.008,0.3382
SPADES ACE SPADES TEN,0.2342,0.0186,0.7472
HEARTS FIVE SPADES EIGHT,0.6534,0.0066,0.34
CLUBS JACK CLUBS FOUR,0.6032,0.0078,0.389
DIAMONDS THREE DIAMONDS SIX,0.6292,0.0102,0.3606
CLUBS JACK HEARTS THREE,0.6488,0.0084,0.3428
SPADES SIX DIAMONDS QUEEN,0.6448,0.0064,0.3488
HEARTS SEVEN DIAMONDS THREE,0.6748,0.0074,0.3178
CLUBS JACK HEARTS SEVEN,0.6528,0.0054,0.3418
SPADES QUEEN SPADES TWO,0.619,0.0074,0.3736
SPADES NINE CLUBS ACE,0.4138,0.0044,0.5818
CLUBS JACK HEARTS TEN,0.7062,0.0294,0.2644
SPADES ACE HEARTS NINE,0.4198,0.0034,0.5768
CLUBS FIVE HEARTS TEN,0.7442,0.0352,0.2206
HEARTS TWO HEARTS NINE,0.6544,0.0086,0.337
SPADES TEN DIAMONDS FIVE,0.731,0.0332,0.2358
CLUBS JACK DIAMONDS ACE,0.3628,0.003,0.6342
CLUBS TEN HEARTS TEN,0.3212,0.0238,0.655
DIAMONDS KING SPADES TWO,0.651,0.1116,0.2374
SPADES KING CLUBS TEN,0.0244,0.9484,0.0272
CLUBS FIVE DIAMONDS ACE,0.424,0.0042,0.5718
CLUBS FIVE CLUBS TWO,0.6018,0.0106,0.3876
DIAMONDS ACE CLUBS FOUR,0.4238,0.0066,0.5696
HEARTS JACK DIAMONDS FIVE,0.6632,0.0064,0.3304
HEARTS FOUR CLUBS FIVE,0.6292,0.0062,0.3646
HEARTS QUEEN HEARTS NINE,0.6146,0.0076,0.3778
HEARTS FIVE SPADES FOUR,0.63,0.009,0.361
CLUBS THREE DIAMONDS FIVE,0.6468,0.0106,0.3426
HEARTS SEVEN CLUBS THREE,0.6538,0.0064,0.3398
SPADES EIGHT SPADES FIVE,0.6146,0.0068,0.3786
DIAMONDS THREE CLUBS SEVEN,0.663,0.0082,0.3288
SPADES SIX SPADES FOUR,0.6,0.0074,0.3926
CLUBS FOUR CLUBS QUEEN,0.6128,0.0068,0.3804
DIAMONDS TWO CLUBS TWO,0.4838,0.0118,0.5044
DIAMONDS QUEEN DIAMONDS NINE,0.6098,0.0084,0.3818
SPADES ACE HEARTS QUEEN,0.381,0.0034,0.6156
SPADES QUEEN DIAMONDS EIGHT,0.6496,0.0068,0.3436
CLUBS EIGHT DIAMONDS ACE,0.4224,0.0054,0.5722
CLUBS JACK SPADES SEVEN,0.646,0.0062,0.3478
HEARTS SIX CLUBS SEVEN,0.6294,0.0042,0.3664
HEARTS FOUR HEARTS TWO,0.6214,0.0086,0.37
SPADES TWO DIAMONDS FOUR,0.6536,0.0102,0.3362
HEARTS SEVEN CLUBS SIX,0.6258,0.0062,0.368
CLUBS SEVEN CLUBS TWO,0.6154,0.0064,0.3782
HEARTS FIVE CLUBS FIVE,0.477,0.0106,0.5124
HEARTS SEVEN DIAMONDS JACK,0.6516,0.007,0.3414
SPADES ACE DIAMONDS NINE,0.407,0.0042,0.5888
SPADES KING CLUBS KING,0.1072,0.0148,0.878
HEARTS SEVEN DIAMONDS QUEEN,0.6612,0.0074,0.3314
HEARTS SIX DIAMONDS ACE,0.4258,0.0048,0.5694
HEARTS QUEEN CLUBS KING,0.2408,0.0628,0.6964
DIAMONDS KING CLUBS QUEEN,0.2388,0.06,0.7012
CLUBS JACK HEARTS QUEEN,0.5932,0.0068,0.4
CLUBS JACK CLUBS TWO,0.6136,0.0058,0.3806
SPADES TWO HEARTS TEN,0.7484,0.039,0.2126
CLUBS EIGHT HEARTS ACE,0.4284,0.0036,0.568
CLUBS FOUR HEARTS NINE,0.6748,0.008,0.3172
CLUBS TEN SPADES NINE,0.702,0.0288,0.2692
SPADES KING HEARTS TWO,0.655,0.118,0.227
SPADES EIGHT CLUBS QUEEN,0.652,0.0054,0.3426
SPADES FOUR CLUBS QUEEN,0.6578,0.0062,0.336
SPADES NINE CLUBS FIVE,0.6646,0.006,0.3294
SPADES KING DIAMONDS FOUR,0.6502,0.1148,0.235
DIAMONDS THREE HEARTS THREE,0.4832,0.0116,0.5052
CLUBS FOUR HEARTS TEN,0.738,0.0386,0.2234
SPADES TEN DIAMONDS KING,0.0114,0.9736,0.015
SPADES SIX DIAMONDS NINE,0.6574,0.007,0.3356
SPADES SEVEN CLUBS FOUR,0.6432,0.0056,0.3512
SPADES FIVE HEARTS QUEEN,0.6512,0.0076,0.3412
HEARTS SEVEN DIAMONDS FIVE,0.639,0.0072,0.3538
HEARTS FOUR DIAMONDS SEVEN,0.6486,0.0086,0.3428
SPADES TEN SPADES NINE,0.6518,0.0332,0.315
HEARTS QUEEN CLUBS QUEEN,0.301,0.003,0.696
DIAMONDS JACK DIAMONDS FIVE,0.6154,0.0082,0.3764
