opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE CLUBS KING,0.359,0.0072,0.6338
SPADES FIVE HEARTS JACK,0.3506,0.018,0.6314
HEARTS FIVE CLUBS QUEEN,0.3674,0.0106,0.622
HEARTS THREE CLUBS KING,0.4068,0.0072,0.586
DIAMONDS KING CLUBS KING,0.1356,0.0124,0.852
HEARTS THREE CLUBS QUEEN,0.3958,0.01,0.5942
DIAMONDS KING CLUBS QUEEN,0.3144,0.0058,0.6798
HEARTS FIVE HEARTS JACK,0.3382,0.0188,0.643
HEARTS FIVE HEARTS TEN,0.1968,0.4486,0.3546
HEARTS THREE CLUBS ACE,0.3756,0.0056,0.6188
DIAMONDS KING CLUBS ACE,0.324,0.0056,0.6704
SPADES ACE CLUBS QUEEN,0.3088,0.0036,0.6876
SPADES KING CLUBS QUEEN,0.3104,0.0072,0.6824
HEARTS THREE CLUBS JACK,0.395,0.0176,0.5874
DIAMONDS KING CLUBS JACK,0.3194,0.0076,0.673
SPADES QUEEN CLUBS QUEEN,0.1324,0.0144,0.8532
CLUBS TEN HEARTS THREE,0.2594,0.5172,0.2234
CLUBS TEN DIAMONDS KING,0.2306,0.0382,0.7312
SPADES JACK CLUBS QUEEN,0.3052,0.0106,0.6842
CLUBS SIX CLUBS QUEEN,0.3414,0.0104,0.6482
SPADES TEN CLUBS QUEEN,0.2216,0.0472,0.7312
CLUBS SIX CLUBS KING,0.3362,0.008,0.6558
CLUBS SIX CLUBS ACE,0.346,0.0024,0.6516
HEARTS FIVE HEARTS KING,0.342,0.0086,0.6494
HEARTS FIVE HEARTS QUEEN,0.3504,0.0096,0.64
CLUBS TEN CLUBS SIX,0.2126,0.3518,0.4356
HEARTS FIVE HEARTS ACE,0.3318,0.0044,0.6638
CLUBS SIX CLUBS JACK,0.3512,0.0168,0.632
SPADES SEVEN HEARTS JACK,0.3488,0.0174,0.6338
SPADES SEVEN HEARTS TEN,0.2078,0.2998,0.4924
DIAMONDS TWO CLUBS TWO,0.3996,0.0672,0.5332
DIAMONDS TWO CLUBS THREE,0.6252,0.0392,0.3356
DIAMONDS TWO HEARTS SIX,0.6082,0.0276,0.3642
DIAMONDS TWO HEARTS QUEEN,0.3912,0.0122,0.5966
HEARTS SEVEN DIAMONDS TWO,0.6284,0.0262,0.3454
DIAMONDS TWO HEARTS KING,0.412,0.008,0.58
DIAMONDS TWO HEARTS EIGHT,0.6246,0.0266,0.3488
DIAMONDS TWO HEARTS ACE,0.3936,0.0046,0.6018
DIAMONDS TWO HEARTS NINE,0.616,0.0328,0.3512
DIAMONDS TWO DIAMONDS QUEEN,0.3824,0.0134,0.6042
DIAMONDS TWO HEARTS TWO,0.394,0.066,0.54
DIAMONDS TWO DIAMONDS KING,0.3702,0.01,0.6198
DIAMONDS TWO HEARTS THREE,0.6274,0.0322,0.3404
DIAMONDS TWO DIAMONDS ACE,0.37,0.006,0.624
HEARTS FOUR DIAMONDS TWO,0.6618,0.0856,0.2526
HEARTS FIVE DIAMONDS TWO,0.6036,0.0334,0.363
SPADES SEVEN HEARTS ACE,0.3594,0.0036,0.637
SPADES SEVEN HEARTS KING,0.351,0.007,0.642
DIAMONDS TWO DIAMONDS JACK,0.3818,0.019,0.5992
SPADES SEVEN HEARTS QUEEN,0.3534,0.0088,0.6378
DIAMONDS TWO SPADES NINE,0.6198,0.0298,0.3504
DIAMONDS TWO SPADES EIGHT,0.6244,0.027,0.3486
DIAMONDS TWO SPADES SEVEN,0.6184,0.034,0.3476
DIAMONDS TWO SPADES SIX,0.6152,0.029,0.3558
DIAMONDS TWO SPADES FIVE,0.5908,0.0326,0.3766
DIAMONDS TWO SPADES THREE,0.6398,0.0266,0.3336
DIAMONDS TWO SPADES TWO,0.4062,0.0736,0.5202
CLUBS NINE DIAMONDS TWO,0.6274,0.0282,0.3444
DIAMONDS TWO CLUBS EIGHT,0.6178,0.0262,0.356
CLUBS SEVEN DIAMONDS TWO,0.6226,0.0296,0.3478
DIAMONDS TWO CLUBS SIX,0.6212,0.029,0.3498
DIAMONDS TWO CLUBS FIVE,0.607,0.0318,0.3612
DIAMONDS TWO CLUBS FOUR,0.662,0.0848,0.2532
CLUBS FOUR SPADES FIVE,0.6276,0.0776,0.2948
CLUBS FOUR SPADES THREE,0.6422,0.0878,0.27
CLUBS FOUR SPADES TWO,0.6754,0.0844,0.2402
SPADES NINE CLUBS FOUR,0.6734,0.0856,0.241
SPADES EIGHT CLUBS FOUR,0.6632,0.0818,0.255
SPADES SEVEN CLUBS FOUR,0.6512,0.0786,0.2702
CLUBS FOUR SPADES SIX,0.6488,0.0722,0.279
SPADES ACE DIAMONDS SIX,0.347,0.0052,0.6478
SPADES QUEEN DIAMONDS SIX,0.3638,0.0112,0.625
SPADES KING DIAMONDS SIX,0.3528,0.007,0.6402
SPADES TEN DIAMONDS SIX,0.2218,0.3864,0.3918
SPADES JACK DIAMONDS SIX,0.3602,0.0218,0.618
SPADES QUEEN SPADES TWO,0.3604,0.016,0.6236
SPADES KING SPADES TWO,0.3922,0.0068,0.601
SPADES ACE SPADES TWO,0.3748,0.0046,0.6206
DIAMONDS JACK CLUBS JACK,0.1498,0.021,0.8292
CLUBS TEN DIAMONDS JACK,0.2218,0.0596,0.7186
DIAMONDS JACK CLUBS KING,0.315,0.0058,0.6792
DIAMONDS JACK CLUBS QUEEN,0.2968,0.0088,0.6944
DIAMONDS THREE DIAMONDS JACK,0.3602,0.0204,0.6194
DIAMONDS JACK CLUBS ACE,0.3248,0.0046,0.6706
DIAMONDS THREE DIAMONDS KING,0.3712,0.0086,0.6202
DIAMONDS THREE HEARTS THREE,0.3946,0.0684,0.537
DIAMONDS THREE DIAMONDS QUEEN,0.3656,0.014,0.6204
DIAMONDS THREE HEARTS TWO,0.6266,0.03,0.3434
HEARTS FIVE DIAMONDS THREE,0.593,0.0356,0.3714
DIAMONDS THREE DIAMONDS ACE,0.3598,0.0042,0.636
HEARTS FOUR DIAMONDS THREE,0.636,0.0834,0.2806
HEARTS SEVEN DIAMONDS THREE,0.6146,0.031,0.3544
SPADES TEN SPADES NINE,0.2176,0.166,0.6164
HEARTS SIX DIAMONDS THREE,0.5998,0.0296,0.3706
SPADES JACK SPADES NINE,0.3134,0.0154,0.6712
DIAMONDS THREE HEARTS NINE,0.6186,0.0298,0.3516
HEARTS JACK DIAMONDS FOUR,0.2358,0.0704,0.6938
HEARTS ACE HEARTS KING,0.3012,0.004,0.6948
SPADES TEN SPADES TWO,0.2626,0.4856,0.2518
DIAMONDS THREE HEARTS EIGHT,0.615,0.027,0.358
HEARTS TEN DIAMONDS FOUR,0.0174,0.9716,0.011
SPADES JACK SPADES TWO,0.3668,0.0198,0.6134
HEARTS QUEEN DIAMONDS FOUR,0.2248,0.0502,0.725
HEARTS KING DIAMONDS FOUR,0.2516,0.0344,0.714
SPADES ACE SPADES NINE,0.3356,0.004,0.6604
HEARTS ACE DIAMONDS FOUR,0.2446,0.024,0.7314
SPADES KING SPADES NINE,0.342,0.0048,0.6532
SPADES QUEEN SPADES NINE,0.3156,0.0102,0.6742
DIAMONDS THREE SPADES NINE,0.622,0.0292,0.3488
DIAMONDS THREE SPADES EIGHT,0.6322,0.0328,0.335
DIAMONDS THREE SPADES SEVEN,0.6132,0.0262,0.3606
DIAMONDS THREE SPADES SIX,0.5956,0.0332,0.3712
DIAMONDS THREE CLUBS SIX,0.6074,0.0314,0.3612
CLUBS FIVE CLUBS SIX,0.518,0.0258,0.4562
CLUBS ACE DIAMONDS FOUR,0.2374,0.0246,0.738
CLUBS SEVEN DIAMONDS THREE,0.6032,0.0326,0.3642
CLUBS SEVEN CLUBS FIVE,0.5282,0.0264,0.4454
DIAMONDS THREE CLUBS FOUR,0.647,0.0858,0.2672
DIAMONDS FOUR CLUBS QUEEN,0.2368,0.0508,0.7124
DIAMONDS THREE CLUBS FIVE,0.589,0.0314,0.3796
CLUBS KING DIAMONDS FOUR,0.2462,0.0358,0.718
DIAMONDS THREE CLUBS TWO,0.6236,0.0318,0.3446
CLUBS TEN DIAMONDS FOUR,0.0184,0.9702,0.0114
DIAMONDS THREE CLUBS THREE,0.396,0.0736,0.5304
DIAMONDS FOUR CLUBS JACK,0.2262,0.0636,0.7102
DIAMONDS THREE SPADES FIVE,0.5842,0.031,0.3848
DIAMONDS THREE SPADES TWO,0.6224,0.0382,0.3394
DIAMONDS THREE SPADES THREE,0.3952,0.0676,0.5372
CLUBS EIGHT DIAMONDS THREE,0.6098,0.0296,0.3606
CLUBS NINE DIAMONDS THREE,0.6192,0.0272,0.3536
SPADES SEVEN CLUBS ACE,0.3462,0.004,0.6498
SPADES SEVEN CLUBS QUEEN,0.3506,0.012,0.6374
SPADES SEVEN CLUBS KING,0.3648,0.0072,0.628
CLUBS FIVE SPADES SEVEN,0.552,0.0276,0.4204
CLUBS TEN SPADES SEVEN,0.2254,0.2938,0.4808
CLUBS FIVE SPADES SIX,0.5508,0.0304,0.4188
SPADES SEVEN CLUBS JACK,0.3386,0.0184,0.643
CLUBS FIVE SPADES NINE,0.5762,0.0262,0.3976
CLUBS FIVE SPADES EIGHT,0.5636,0.0312,0.4052
CLUBS FIVE SPADES THREE,0.5936,0.0322,0.3742
CLUBS FIVE SPADES TWO,0.608,0.0298,0.3622
CLUBS FIVE SPADES FIVE,0.2884,0.0614,0.6502
CLUBS NINE CLUBS FIVE,0.5404,0.027,0.4326
CLUBS EIGHT CLUBS FIVE,0.5244,0.0294,0.4462
CLUBS ACE CLUBS QUEEN,0.305,0.0046,0.6904
CLUBS KING CLUBS QUEEN,0.3072,0.0072,0.6856
CLUBS TEN DIAMONDS NINE,0.224,0.1658,0.6102
DIAMONDS JACK DIAMONDS FOUR,0.2166,0.0584,0.725
DIAMONDS NINE CLUBS JACK,0.3346,0.0176,0.6478
SPADES NINE CLUBS JACK,0.3266,0.0158,0.6576
CLUBS TEN SPADES NINE,0.2164,0.167,0.6166
DIAMONDS ACE DIAMONDS FOUR,0.227,0.0234,0.7496
HEARTS FOUR DIAMONDS FOUR,0.3006,0.0526,0.6468
DIAMONDS JACK HEARTS TEN,0.2252,0.0574,0.7174
SPADES NINE CLUBS KING,0.3478,0.0074,0.6448
DIAMONDS TWO SPADES TEN,0.254,0.526,0.22
DIAMONDS NINE CLUBS ACE,0.3522,0.0052,0.6426
HEARTS FIVE DIAMONDS FOUR,0.6354,0.0794,0.2852
DIAMONDS JACK HEARTS JACK,0.1482,0.024,0.8278
SPADES NINE CLUBS QUEEN,0.3338,0.01,0.6562
DIAMONDS TWO SPADES JACK,0.4096,0.0176,0.5728
DIAMONDS QUEEN DIAMONDS FOUR,0.239,0.049,0.712
HEARTS TWO DIAMONDS FOUR,0.6584,0.0862,0.2554
DIAMONDS NINE CLUBS QUEEN,0.341,0.0106,0.6484
DIAMONDS KING DIAMONDS FOUR,0.2262,0.0336,0.7402
HEARTS THREE DIAMONDS FOUR,0.6426,0.083,0.2744
SPADES NINE CLUBS ACE,0.3574,0.0044,0.6382
DIAMONDS NINE CLUBS KING,0.3502,0.0082,0.6416
HEARTS ACE DIAMONDS JACK,0.3184,0.0038,0.6778
SPADES ACE DIAMONDS TWO,0.3792,0.006,0.6148
HEARTS QUEEN DIAMONDS JACK,0.292,0.009,0.699
SPADES QUEEN DIAMONDS TWO,0.4006,0.0134,0.586
HEARTS KING DIAMONDS JACK,0.3136,0.0068,0.6796
SPADES KING DIAMONDS TWO,0.3978,0.009,0.5932
SPADES JACK SPADES SEVEN,0.3276,0.0172,0.6552
SPADES TEN SPADES SEVEN,0.2146,0.2824,0.503
CLUBS SEVEN CLUBS THREE,0.562,0.0266,0.4114
CLUBS SIX CLUBS THREE,0.5556,0.0248,0.4196
CLUBS FIVE CLUBS THREE,0.5468,0.0312,0.422
CLUBS THREE CLUBS FOUR,0.5996,0.0788,0.3216
CLUBS NINE CLUBS THREE,0.5784,0.0288,0.3928
CLUBS EIGHT CLUBS THREE,0.5932,0.0276,0.3792
CLUBS THREE SPADES FIVE,0.5946,0.0288,0.3766
CLUBS THREE SPADES THREE,0.3956,0.0752,0.5292
CLUBS THREE SPADES TWO,0.6308,0.032,0.3372
CLUBS THREE SPADES SIX,0.6036,0.0282,0.3682
CLUBS THREE SPADES SEVEN,0.5988,0.0306,0.3706
SPADES EIGHT CLUBS THREE,0.6192,0.0268,0.354
SPADES NINE CLUBS THREE,0.61,0.0338,0.3562
SPADES TWO DIAMONDS FOUR,0.6694,0.0826,0.248
SPADES THREE DIAMONDS FOUR,0.6536,0.0868,0.2596
SPADES FIVE DIAMONDS FOUR,0.621,0.0868,0.2922
SPADES SIX DIAMONDS FOUR,0.6402,0.0782,0.2816
SPADES SEVEN DIAMONDS FOUR,0.663,0.0844,0.2526
SPADES EIGHT DIAMONDS FOUR,0.6664,0.0862,0.2474
SPADES NINE DIAMONDS FOUR,0.6896,0.0796,0.2308
CLUBS FIVE DIAMONDS FOUR,0.6324,0.0798,0.2878
CLUBS FOUR DIAMONDS FOUR,0.2908,0.0576,0.6516
CLUBS SEVEN DIAMONDS FOUR,0.6544,0.0778,0.2678
CLUBS SIX DIAMONDS FOUR,0.6438,0.0764,0.2798
CLUBS NINE DIAMONDS FOUR,0.6966,0.0802,0.2232
CLUBS EIGHT DIAMONDS FOUR,0.6636,0.08,0.2564
HEARTS SEVEN DIAMONDS FOUR,0.6536,0.0778,0.2686
HEARTS SIX DIAMONDS FOUR,0.6494,0.076,0.2746
DIAMONDS FOUR HEARTS NINE,0.688,0.079,0.233
DIAMONDS FOUR HEARTS EIGHT,0.685,0.0746,0.2404
CLUBS THREE DIAMONDS FOUR,0.641,0.078,0.281
CLUBS TWO DIAMONDS FOUR,0.671,0.0792,0.2498
DIAMONDS JACK DIAMONDS FIVE,0.3428,0.0176,0.6396
DIAMONDS NINE HEARTS QUEEN,0.3524,0.0106,0.637
DIAMONDS NINE HEARTS KING,0.362,0.006,0.632
HEARTS ACE DIAMONDS NINE,0.3518,0.004,0.6442
DIAMONDS NINE HEARTS TEN,0.2316,0.157,0.6114
DIAMONDS NINE HEARTS JACK,0.3394,0.0142,0.6464
CLUBS KING DIAMONDS SIX,0.3632,0.0084,0.6284
CLUBS QUEEN DIAMONDS SIX,0.3562,0.0118,0.632
CLUBS ACE DIAMONDS SIX,0.3616,0.0028,0.6356
SPADES KING DIAMONDS FOUR,0.2364,0.0352,0.7284
SPADES ACE SPADES SEVEN,0.3448,0.0046,0.6506
SPADES QUEEN DIAMONDS FOUR,0.236,0.0572,0.7068
SPADES QUEEN SPADES SEVEN,0.3538,0.0116,0.6346
CLUBS JACK DIAMONDS SIX,0.356,0.0184,0.6256
SPADES KING SPADES SEVEN,0.3396,0.0072,0.6532
SPADES ACE DIAMONDS FOUR,0.2386,0.0234,0.738
CLUBS TEN DIAMONDS SIX,0.2362,0.3812,0.3826
CLUBS NINE CLUBS FOUR,0.6446,0.0752,0.2802
CLUBS EIGHT CLUBS FOUR,0.62,0.0744,0.3056
SPADES JACK DIAMONDS FOUR,0.222,0.068,0.71
SPADES TEN DIAMONDS FOUR,0.0078,0.9828,0.0094
CLUBS FIVE CLUBS FOUR,0.5882,0.0774,0.3344
CLUBS SEVEN CLUBS FOUR,0.6028,0.0788,0.3184
CLUBS SIX CLUBS FOUR,0.6118,0.0712,0.317
CLUBS SEVEN SPADES EIGHT,0.5382,0.0242,0.4376
CLUBS SEVEN SPADES NINE,0.5384,0.0226,0.439
CLUBS SEVEN SPADES SIX,0.5438,0.0264,0.4298
CLUBS SEVEN SPADES SEVEN,0.2952,0.0528,0.652
CLUBS SEVEN SPADES FIVE,0.5538,0.0316,0.4146
CLUBS SEVEN SPADES THREE,0.6256,0.0302,0.3442
CLUBS SEVEN SPADES TWO,0.6194,0.0324,0.3482
CLUBS NINE CLUBS SEVEN,0.4974,0.025,0.4776
CLUBS SEVEN CLUBS EIGHT,0.5054,0.0238,0.4708
HEARTS SIX DIAMONDS FIVE,0.5666,0.025,0.4084
HEARTS SEVEN DIAMONDS FIVE,0.545,0.0258,0.4292
DIAMONDS FIVE HEARTS EIGHT,0.566,0.0288,0.4052
DIAMONDS FIVE HEARTS NINE,0.568,0.0258,0.4062
DIAMONDS QUEEN DIAMONDS FIVE,0.3496,0.0124,0.638
HEARTS TWO DIAMONDS FIVE,0.6088,0.0302,0.361
HEARTS KING HEARTS EIGHT,0.3466,0.007,0.6464
DIAMONDS KING DIAMONDS FIVE,0.3488,0.009,0.6422
HEARTS THREE DIAMONDS FIVE,0.5978,0.0286,0.3736
HEARTS QUEEN HEARTS EIGHT,0.3344,0.0118,0.6538
DIAMONDS ACE DIAMONDS FIVE,0.34,0.005,0.655
HEARTS FOUR DIAMONDS FIVE,0.6356,0.0868,0.2776
HEARTS FIVE DIAMONDS FIVE,0.3064,0.0666,0.627
HEARTS ACE HEARTS EIGHT,0.3308,0.0024,0.6668
CLUBS FOUR DIAMONDS FIVE,0.6396,0.0766,0.2838
CLUBS FIVE DIAMONDS FIVE,0.3002,0.0626,0.6372
CLUBS SIX DIAMONDS FIVE,0.562,0.0288,0.4092
CLUBS SEVEN DIAMONDS FIVE,0.5572,0.0276,0.4152
CLUBS TWO DIAMONDS FIVE,0.6082,0.03,0.3618
CLUBS THREE DIAMONDS FIVE,0.5872,0.0332,0.3796
SPADES THREE DIAMONDS FIVE,0.5944,0.035,0.3706
SPADES TWO DIAMONDS FIVE,0.607,0.0334,0.3596
SPADES JACK DIAMONDS EIGHT,0.3456,0.0176,0.6368
SPADES FIVE DIAMONDS FIVE,0.2914,0.073,0.6356
CLUBS TEN HEARTS JACK,0.2196,0.0624,0.718
SPADES TEN DIAMONDS EIGHT,0.2268,0.2178,0.5554
HEARTS JACK CLUBS JACK,0.1534,0.0218,0.8248
HEARTS JACK CLUBS QUEEN,0.305,0.0088,0.6862
CLUBS NINE DIAMONDS FIVE,0.5706,0.0304,0.399
CLUBS KING HEARTS JACK,0.3162,0.0052,0.6786
CLUBS EIGHT DIAMONDS FIVE,0.5752,0.0286,0.3962
CLUBS ACE HEARTS JACK,0.323,0.005,0.672
SPADES SEVEN DIAMONDS FIVE,0.554,0.0332,0.4128
SPADES KING DIAMONDS EIGHT,0.36,0.0084,0.6316
SPADES QUEEN DIAMONDS EIGHT,0.3554,0.0144,0.6302
SPADES SIX DIAMONDS FIVE,0.5484,0.0314,0.4202
SPADES NINE DIAMONDS FIVE,0.5682,0.0288,0.403
SPADES EIGHT DIAMONDS FIVE,0.5734,0.0264,0.4002
SPADES ACE DIAMONDS EIGHT,0.3504,0.0034,0.6462
HEARTS ACE DIAMONDS SEVEN,0.3628,0.0042,0.633
DIAMONDS JACK DIAMONDS SIX,0.3468,0.0156,0.6376
HEARTS QUEEN DIAMONDS SEVEN,0.3604,0.0124,0.6272
HEARTS KING DIAMONDS SEVEN,0.3714,0.008,0.6206
DIAMONDS ACE DIAMONDS SIX,0.3436,0.005,0.6514
HEARTS FOUR DIAMONDS SIX,0.6578,0.068,0.2742
SPADES TWO HEARTS JACK,0.4032,0.019,0.5778
HEARTS FIVE DIAMONDS SIX,0.5498,0.0288,0.4214
SPADES TWO HEARTS TEN,0.2704,0.5136,0.216
DIAMONDS QUEEN DIAMONDS SIX,0.3426,0.0118,0.6456
HEARTS TWO DIAMONDS SIX,0.614,0.0326,0.3534
DIAMONDS KING DIAMONDS SIX,0.3536,0.0084,0.638
