opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS QUEEN,0.2566,0.1682,0.5752
SPADES NINE HEARTS KING,0.3856,0.0064,0.608
SPADES NINE HEARTS ACE,0.3864,0.0038,0.6098
SPADES JACK CLUBS TEN,0.5648,0.0098,0.4254
SPADES TEN CLUBS TEN,0.3192,0.014,0.6668
SPADES ACE CLUBS TEN,0.3802,0.003,0.6168
SPADES KING CLUBS TEN,0.3572,0.0068,0.636
SPADES FIVE HEARTS QUEEN,0.4914,0.283,0.2256
SPADES FIVE HEARTS KING,0.4192,0.008,0.5728
SPADES FIVE HEARTS ACE,0.4086,0.0072,0.5842
HEARTS THREE SPADES JACK,0.6492,0.0098,0.341
SPADES JACK DIAMONDS KING,0.3774,0.009,0.6136
CLUBS EIGHT SPADES TEN,0.5954,0.0124,0.3922
CLUBS EIGHT SPADES JACK,0.5974,0.0096,0.393
HEARTS THREE SPADES TEN,0.6486,0.013,0.3384
SPADES TEN DIAMONDS KING,0.3742,0.0064,0.6194
SPADES ACE CLUBS EIGHT,0.3808,0.004,0.6152
HEARTS FIVE CLUBS JACK,0.6518,0.0128,0.3354
CLUBS SIX HEARTS ACE,0.4176,0.0032,0.5792
HEARTS FIVE CLUBS TEN,0.658,0.0094,0.3326
SPADES THREE CLUBS TEN,0.6498,0.0124,0.3378
CLUBS SIX HEARTS QUEEN,0.5022,0.2842,0.2136
CLUBS EIGHT SPADES KING,0.3874,0.0052,0.6074
SPADES THREE CLUBS JACK,0.6468,0.0104,0.3428
CLUBS SIX HEARTS KING,0.432,0.0066,0.5614
DIAMONDS TWO HEARTS JACK,0.6588,0.0118,0.3294
SPADES THREE CLUBS QUEEN,0.478,0.295,0.227
DIAMONDS TWO HEARTS TEN,0.6516,0.0124,0.336
SPADES THREE CLUBS KING,0.4356,0.0076,0.5568
HEARTS FIVE CLUBS ACE,0.42,0.0036,0.5764
SPADES FIVE HEARTS TEN,0.6368,0.0104,0.3528
SPADES THREE CLUBS ACE,0.4136,0.004,0.5824
HEARTS FIVE CLUBS KING,0.4254,0.0066,0.568
SPADES FIVE HEARTS JACK,0.6454,0.0136,0.341
HEARTS FIVE CLUBS QUEEN,0.4992,0.289,0.2118
HEARTS THREE CLUBS KING,0.4308,0.0056,0.5636
DIAMONDS KING CLUBS KING,0.177,0.0024,0.8206
HEARTS THREE CLUBS QUEEN,0.4964,0.2912,0.2124
DIAMONDS KING CLUBS QUEEN,0.2706,0.0296,0.6998
HEARTS FIVE HEARTS JACK,0.6108,0.01,0.3792
HEARTS FIVE HEARTS TEN,0.6128,0.0138,0.3734
HEARTS THREE CLUBS ACE,0.4332,0.0048,0.562
DIAMONDS KING CLUBS ACE,0.3536,0.0046,0.6418
SPADES ACE CLUBS QUEEN,0.2518,0.0172,0.731
SPADES KING CLUBS QUEEN,0.2564,0.0258,0.7178
HEARTS THREE CLUBS JACK,0.65,0.0134,0.3366
DIAMONDS KING CLUBS JACK,0.374,0.0076,0.6184
HEARTS THREE CLUBS TEN,0.6464,0.0104,0.3432
DIAMONDS KING CLUBS TEN,0.3814,0.0054,0.6132
SPADES JACK CLUBS QUEEN,0.2602,0.0844,0.6554
CLUBS SIX CLUBS QUEEN,0.4768,0.273,0.2502
SPADES TEN CLUBS QUEEN,0.2656,0.1206,0.6138
CLUBS SIX CLUBS KING,0.403,0.0074,0.5896
CLUBS SIX CLUBS ACE,0.4056,0.0042,0.5902
HEARTS FIVE HEARTS KING,0.4004,0.0068,0.5928
HEARTS FIVE HEARTS QUEEN,0.473,0.2682,0.2588
CLUBS SIX CLUBS TEN,0.6048,0.0114,0.3838
HEARTS FIVE HEARTS ACE,0.4106,0.0044,0.585
CLUBS SIX CLUBS JACK,0.6096,0.0114,0.379
DIAMONDS TWO CLUBS TWO,0.4596,0.0338,0.5066
DIAMONDS TWO CLUBS THREE,0.6686,0.0176,0.3138
HEARTS SIX DIAMONDS TWO,0.6736,0.0134,0.313
DIAMONDS TWO HEARTS QUEEN,0.503,0.2874,0.2096
DIAMONDS TWO HEARTS SEVEN,0.7448,0.043,0.2122
DIAMONDS TWO HEARTS KING,0.4538,0.0072,0.539
DIAMONDS TWO HEARTS EIGHT,0.6602,0.011,0.3288
DIAMONDS TWO HEARTS ACE,0.437,0.0048,0.5582
DIAMONDS TWO HEARTS NINE,0.6496,0.013,0.3374
DIAMONDS TWO DIAMONDS QUEEN,0.4732,0.2734,0.2534
DIAMONDS TWO HEARTS TWO,0.4812,0.025,0.4938
DIAMONDS TWO DIAMONDS KING,0.4148,0.0072,0.578
HEARTS THREE DIAMONDS TWO,0.6562,0.0126,0.3312
DIAMONDS TWO DIAMONDS ACE,0.4152,0.005,0.5798
HEARTS FOUR DIAMONDS TWO,0.6614,0.0128,0.3258
DIAMONDS TWO HEARTS FIVE,0.654,0.0158,0.3302
DIAMONDS TWO DIAMONDS TEN,0.6034,0.0108,0.3858
DIAMONDS TWO DIAMONDS JACK,0.6058,0.0104,0.3838
DIAMONDS TWO SPADES NINE,0.6494,0.0108,0.3398
DIAMONDS TWO SPADES EIGHT,0.6486,0.012,0.3394
DIAMONDS TWO SPADES SIX,0.6752,0.0176,0.3072
DIAMONDS TWO SPADES FIVE,0.6466,0.0134,0.34
DIAMONDS TWO SPADES FOUR,0.6538,0.014,0.3322
DIAMONDS TWO SPADES THREE,0.6738,0.011,0.3152
DIAMONDS TWO SPADES TWO,0.4702,0.028,0.5018
CLUBS NINE DIAMONDS TWO,0.6562,0.0118,0.332
CLUBS EIGHT DIAMONDS TWO,0.6474,0.0092,0.3434
DIAMONDS TWO CLUBS SEVEN,0.7484,0.0456,0.206
CLUBS SIX DIAMONDS TWO,0.676,0.0124,0.3116
DIAMONDS TWO CLUBS FIVE,0.6614,0.0144,0.3242
DIAMONDS TWO CLUBS FOUR,0.661,0.0122,0.3268
CLUBS FOUR SPADES FIVE,0.642,0.0108,0.3472
CLUBS FOUR SPADES FOUR,0.4504,0.026,0.5236
CLUBS FOUR SPADES THREE,0.644,0.0146,0.3414
CLUBS FOUR SPADES TWO,0.652,0.0134,0.3346
SPADES NINE CLUBS FOUR,0.6482,0.0128,0.339
CLUBS FOUR SPADES EIGHT,0.6228,0.0124,0.3648
CLUBS FOUR SPADES SIX,0.6432,0.0114,0.3454
SPADES ACE DIAMONDS SIX,0.4104,0.0038,0.5858
SPADES KING DIAMONDS SIX,0.421,0.0076,0.5714
SPADES TEN DIAMONDS SIX,0.6272,0.0132,0.3596
SPADES JACK DIAMONDS SIX,0.6518,0.0108,0.3374
SPADES KING SPADES TWO,0.3856,0.0102,0.6042
SPADES ACE SPADES TWO,0.3774,0.0044,0.6182
DIAMONDS JACK CLUBS JACK,0.3212,0.0088,0.67
DIAMONDS JACK CLUBS TEN,0.5834,0.0078,0.4088
DIAMONDS JACK CLUBS KING,0.3986,0.0056,0.5958
DIAMONDS JACK CLUBS QUEEN,0.276,0.0858,0.6382
DIAMONDS THREE DIAMONDS JACK,0.6178,0.0098,0.3724
DIAMONDS THREE DIAMONDS TEN,0.6108,0.0124,0.3768
DIAMONDS JACK CLUBS ACE,0.3944,0.0032,0.6024
DIAMONDS THREE DIAMONDS KING,0.4184,0.0074,0.5742
HEARTS THREE DIAMONDS THREE,0.4736,0.0204,0.506
DIAMONDS THREE DIAMONDS QUEEN,0.4638,0.2772,0.259
DIAMONDS THREE HEARTS TWO,0.6656,0.0146,0.3198
HEARTS FIVE DIAMONDS THREE,0.6454,0.012,0.3426
DIAMONDS THREE DIAMONDS ACE,0.4318,0.0046,0.5636
HEARTS FOUR DIAMONDS THREE,0.6526,0.011,0.3364
DIAMONDS THREE HEARTS SEVEN,0.7286,0.0418,0.2296
SPADES TEN SPADES NINE,0.5598,0.0122,0.428
HEARTS SIX DIAMONDS THREE,0.653,0.0114,0.3356
SPADES JACK SPADES NINE,0.578,0.009,0.413
DIAMONDS THREE HEARTS NINE,0.6652,0.0106,0.3242
HEARTS JACK DIAMONDS FOUR,0.6442,0.0122,0.3436
HEARTS KING HEARTS ACE,0.3412,0.004,0.6548
SPADES TEN SPADES TWO,0.6612,0.0148,0.324
DIAMONDS THREE HEARTS EIGHT,0.6678,0.0116,0.3206
HEARTS TEN DIAMONDS FOUR,0.6394,0.0092,0.3514
SPADES JACK SPADES TWO,0.646,0.0106,0.3434
HEARTS QUEEN DIAMONDS FOUR,0.5012,0.2874,0.2114
HEARTS KING DIAMONDS FOUR,0.4296,0.005,0.5654
SPADES ACE SPADES NINE,0.347,0.0054,0.6476
HEARTS ACE DIAMONDS FOUR,0.4396,0.0042,0.5562
SPADES KING SPADES NINE,0.3368,0.007,0.6562
DIAMONDS THREE SPADES NINE,0.6372,0.0148,0.348
DIAMONDS THREE SPADES EIGHT,0.647,0.0134,0.3396
DIAMONDS THREE SPADES SIX,0.6528,0.014,0.3332
CLUBS SIX DIAMONDS THREE,0.6654,0.013,0.3216
CLUBS ACE DIAMONDS FOUR,0.4218,0.0032,0.575
CLUBS SIX CLUBS FIVE,0.6004,0.018,0.3816
CLUBS SEVEN CLUBS FIVE,0.658,0.043,0.299
CLUBS SEVEN DIAMONDS THREE,0.7358,0.0488,0.2154
DIAMONDS THREE CLUBS FOUR,0.6494,0.0126,0.338
CLUBS QUEEN DIAMONDS FOUR,0.4934,0.2878,0.2188
DIAMONDS THREE CLUBS FIVE,0.6548,0.0122,0.333
CLUBS KING DIAMONDS FOUR,0.4386,0.0056,0.5558
DIAMONDS THREE CLUBS TWO,0.6698,0.015,0.3152
DIAMONDS FOUR CLUBS TEN,0.6522,0.0074,0.3404
DIAMONDS THREE CLUBS THREE,0.4742,0.0264,0.4994
DIAMONDS FOUR CLUBS JACK,0.6486,0.0096,0.3418
DIAMONDS THREE SPADES FOUR,0.6356,0.0146,0.3498
DIAMONDS THREE SPADES FIVE,0.64,0.0108,0.3492
DIAMONDS THREE SPADES TWO,0.6634,0.0152,0.3214
DIAMONDS THREE SPADES THREE,0.4554,0.0236,0.521
CLUBS EIGHT DIAMONDS THREE,0.6564,0.01,0.3336
CLUBS NINE DIAMONDS THREE,0.6586,0.0102,0.3312
CLUBS FIVE SPADES SIX,0.6348,0.0128,0.3524
SPADES NINE CLUBS FIVE,0.6384,0.0102,0.3514
SPADES EIGHT CLUBS FIVE,0.6326,0.012,0.3554
CLUBS FIVE SPADES THREE,0.6394,0.0142,0.3464
CLUBS FIVE SPADES TWO,0.6554,0.0158,0.3288
CLUBS FIVE SPADES FIVE,0.4608,0.0246,0.5146
CLUBS FIVE SPADES FOUR,0.6366,0.0162,0.3472
CLUBS NINE CLUBS FIVE,0.612,0.0124,0.3756
CLUBS EIGHT CLUBS FIVE,0.5914,0.0112,0.3974
CLUBS ACE CLUBS QUEEN,0.2632,0.0158,0.721
CLUBS KING CLUBS QUEEN,0.2586,0.0244,0.717
DIAMONDS TEN DIAMONDS FOUR,0.613,0.0112,0.3758
DIAMONDS NINE CLUBS TEN,0.5802,0.0068,0.413
DIAMONDS JACK DIAMONDS FOUR,0.6104,0.0126,0.377
DIAMONDS NINE CLUBS JACK,0.591,0.0096,0.3994
SPADES NINE CLUBS JACK,0.592,0.0098,0.3982
SPADES NINE CLUBS TEN,0.5698,0.0112,0.419
DIAMONDS ACE DIAMONDS FOUR,0.4056,0.0038,0.5906
HEARTS FOUR DIAMONDS FOUR,0.4678,0.0274,0.5048
DIAMONDS JACK HEARTS TEN,0.5662,0.01,0.4238
SPADES NINE CLUBS KING,0.3792,0.0064,0.6144
DIAMONDS TWO SPADES TEN,0.6496,0.0124,0.338
DIAMONDS NINE CLUBS ACE,0.3968,0.0046,0.5986
HEARTS FIVE DIAMONDS FOUR,0.637,0.0142,0.3488
HEARTS JACK DIAMONDS JACK,0.318,0.0114,0.6706
SPADES NINE CLUBS QUEEN,0.2652,0.1618,0.573
SPADES JACK DIAMONDS TWO,0.6486,0.0102,0.3412
DIAMONDS QUEEN DIAMONDS FOUR,0.4714,0.2718,0.2568
HEARTS TWO DIAMONDS FOUR,0.6672,0.0106,0.3222
DIAMONDS NINE CLUBS QUEEN,0.278,0.1498,0.5722
DIAMONDS KING DIAMONDS FOUR,0.4116,0.0076,0.5808
HEARTS THREE DIAMONDS FOUR,0.645,0.0116,0.3434
SPADES NINE CLUBS ACE,0.391,0.0054,0.6036
DIAMONDS NINE CLUBS KING,0.4046,0.0052,0.5902
HEARTS ACE DIAMONDS JACK,0.3936,0.0044,0.602
SPADES ACE DIAMONDS TWO,0.4214,0.006,0.5726
DIAMONDS JACK HEARTS QUEEN,0.2768,0.0958,0.6274
HEARTS KING DIAMONDS JACK,0.3846,0.0058,0.6096
SPADES KING DIAMONDS TWO,0.4388,0.008,0.5532
CLUBS SEVEN CLUBS THREE,0.6886,0.0426,0.2688
CLUBS SIX CLUBS THREE,0.623,0.0112,0.3658
CLUBS FIVE CLUBS THREE,0.605,0.012,0.383
CLUBS FOUR CLUBS THREE,0.6,0.0126,0.3874
CLUBS NINE CLUBS THREE,0.5968,0.0124,0.3908
CLUBS EIGHT CLUBS THREE,0.62,0.013,0.367
SPADES FIVE CLUBS THREE,0.6382,0.0144,0.3474
CLUBS THREE SPADES FOUR,0.643,0.011,0.346
CLUBS THREE SPADES THREE,0.4746,0.0292,0.4962
CLUBS THREE SPADES TWO,0.6548,0.0126,0.3326
SPADES SIX CLUBS THREE,0.6506,0.0168,0.3326
SPADES EIGHT CLUBS THREE,0.6446,0.0114,0.344
SPADES NINE CLUBS THREE,0.6364,0.0128,0.3508
SPADES TWO DIAMONDS FOUR,0.6532,0.0136,0.3332
SPADES THREE DIAMONDS FOUR,0.648,0.0126,0.3394
SPADES FOUR DIAMONDS FOUR,0.452,0.0272,0.5208
SPADES FIVE DIAMONDS FOUR,0.6128,0.0146,0.3726
SPADES SIX DIAMONDS FOUR,0.6458,0.012,0.3422
SPADES EIGHT DIAMONDS FOUR,0.6354,0.0112,0.3534
SPADES NINE DIAMONDS FOUR,0.6506,0.0132,0.3362
CLUBS FIVE DIAMONDS FOUR,0.6358,0.0144,0.3498
CLUBS FOUR DIAMONDS FOUR,0.4672,0.0278,0.505
CLUBS SEVEN DIAMONDS FOUR,0.709,0.0426,0.2484
CLUBS SIX DIAMONDS FOUR,0.6528,0.0092,0.338
CLUBS NINE DIAMONDS FOUR,0.654,0.0104,0.3356
CLUBS EIGHT DIAMONDS FOUR,0.6328,0.012,0.3552
DIAMONDS FOUR HEARTS SEVEN,0.7218,0.0438,0.2344
HEARTS SIX DIAMONDS FOUR,0.6462,0.0104,0.3434
HEARTS NINE DIAMONDS FOUR,0.6526,0.0124,0.335
DIAMONDS FOUR HEARTS EIGHT,0.6464,0.0098,0.3438
CLUBS THREE DIAMONDS FOUR,0.652,0.0098,0.3382
CLUBS TWO DIAMONDS FOUR,0.6578,0.0158,0.3264
DIAMONDS TEN DIAMONDS FIVE,0.605,0.0098,0.3852
DIAMONDS JACK DIAMONDS FIVE,0.605,0.0108,0.3842
DIAMONDS NINE HEARTS QUEEN,0.271,0.158,0.571
HEARTS KING DIAMONDS NINE,0.3892,0.0084,0.6024
DIAMONDS NINE HEARTS ACE,0.3938,0.0042,0.602
DIAMONDS NINE HEARTS TEN,0.588,0.0108,0.4012
DIAMONDS NINE HEARTS JACK,0.5804,0.0102,0.4094
CLUBS KING DIAMONDS SIX,0.4216,0.0082,0.5702
CLUBS QUEEN DIAMONDS SIX,0.506,0.2824,0.2116
CLUBS ACE DIAMONDS SIX,0.4148,0.0048,0.5804
SPADES KING DIAMONDS FOUR,0.4174,0.0074,0.5752
CLUBS JACK DIAMONDS SIX,0.6548,0.0108,0.3344
SPADES ACE DIAMONDS FOUR,0.4156,0.0036,0.5808
CLUBS TEN DIAMONDS SIX,0.6376,0.0108,0.3516
CLUBS NINE CLUBS FOUR,0.6078,0.011,0.3812
CLUBS EIGHT CLUBS FOUR,0.6128,0.0102,0.377
SPADES JACK DIAMONDS FOUR,0.6322,0.0122,0.3556
SPADES TEN DIAMONDS FOUR,0.6394,0.0104,0.3502
CLUBS FOUR CLUBS FIVE,0.6006,0.017,0.3824
CLUBS SEVEN CLUBS FOUR,0.6748,0.0406,0.2846
CLUBS SIX CLUBS FOUR,0.6036,0.0118,0.3846
CLUBS SEVEN SPADES EIGHT,0.683,0.0384,0.2786
CLUBS SEVEN SPADES NINE,0.6952,0.0414,0.2634
CLUBS SEVEN SPADES SIX,0.6886,0.0456,0.2658
CLUBS SEVEN SPADES FIVE,0.6898,0.0442,0.266
CLUBS SEVEN SPADES FOUR,0.7016,0.0482,0.2502
CLUBS SEVEN SPADES THREE,0.7192,0.0478,0.233
CLUBS SEVEN SPADES TWO,0.7286,0.0456,0.2258
CLUBS NINE CLUBS SEVEN,0.657,0.0354,0.3076
CLUBS EIGHT CLUBS SEVEN,0.649,0.041,0.31
HEARTS SIX DIAMONDS FIVE,0.6444,0.009,0.3466
DIAMONDS FIVE HEARTS SEVEN,0.7002,0.0446,0.2552
DIAMONDS FIVE HEARTS EIGHT,0.6336,0.0098,0.3566
HEARTS NINE DIAMONDS FIVE,0.6326,0.01,0.3574
DIAMONDS QUEEN DIAMONDS FIVE,0.46,0.2754,0.2646
HEARTS TWO DIAMONDS FIVE,0.6694,0.0132,0.3174
HEARTS KING HEARTS EIGHT,0.3802,0.008,0.6118
DIAMONDS KING DIAMONDS FIVE,0.4182,0.0046,0.5772
HEARTS THREE DIAMONDS FIVE,0.635,0.0116,0.3534
HEARTS QUEEN HEARTS EIGHT,0.255,0.2058,0.5392
DIAMONDS ACE DIAMONDS FIVE,0.391,0.0054,0.6036
HEARTS FOUR DIAMONDS FIVE,0.657,0.0128,0.3302
HEARTS FIVE DIAMONDS FIVE,0.4594,0.0242,0.5164
HEARTS ACE HEARTS EIGHT,0.386,0.0044,0.6096
CLUBS FOUR DIAMONDS FIVE,0.6232,0.014,0.3628
CLUBS FIVE DIAMONDS FIVE,0.461,0.0278,0.5112
CLUBS SIX DIAMONDS FIVE,0.6338,0.011,0.3552
CLUBS SEVEN DIAMONDS FIVE,0.6944,0.048,0.2576
CLUBS TWO DIAMONDS FIVE,0.657,0.011,0.332
CLUBS THREE DIAMONDS FIVE,0.644,0.0114,0.3446
SPADES THREE DIAMONDS FIVE,0.6398,0.0148,0.3454
SPADES TWO DIAMONDS FIVE,0.6568,0.0106,0.3326
SPADES FIVE DIAMONDS FIVE,0.4612,0.0258,0.513
SPADES JACK DIAMONDS EIGHT,0.597,0.0114,0.3916
HEARTS JACK CLUBS TEN,0.5648,0.0092,0.426
SPADES TEN DIAMONDS EIGHT,0.5794,0.0096,0.411
SPADES FOUR DIAMONDS FIVE,0.6396,0.0152,0.3452
HEARTS JACK CLUBS JACK,0.3248,0.0078,0.6674
HEARTS JACK CLUBS QUEEN,0.2802,0.0842,0.6356
CLUBS NINE DIAMONDS FIVE,0.6328,0.0112,0.356
HEARTS JACK CLUBS KING,0.3918,0.0076,0.6006
CLUBS EIGHT DIAMONDS FIVE,0.6246,0.0104,0.365
HEARTS JACK CLUBS ACE,0.3906,0.0028,0.6066
SPADES KING DIAMONDS EIGHT,0.377,0.0082,0.6148
SPADES SIX DIAMONDS FIVE,0.6328,0.0122,0.355
SPADES NINE DIAMONDS FIVE,0.6362,0.0116,0.3522
SPADES EIGHT DIAMONDS FIVE,0.6188,0.0106,0.3706
SPADES ACE DIAMONDS EIGHT,0.3788,0.0038,0.6174
DIAMONDS TEN DIAMONDS SIX,0.5966,0.0096,0.3938
HEARTS ACE DIAMONDS SEVEN,0.2796,0.0202,0.7002
DIAMONDS JACK DIAMONDS SIX,0.606,0.0098,0.3842
HEARTS QUEEN DIAMONDS SEVEN,0.0722,0.9026,0.0252
HEARTS KING DIAMONDS SEVEN,0.2818,0.0372,0.681
DIAMONDS ACE DIAMONDS SIX,0.4114,0.0048,0.5838
HEARTS FOUR DIAMONDS SIX,0.6472,0.012,0.3408
SPADES TWO HEARTS JACK,0.6518,0.011,0.3372
HEARTS FIVE DIAMONDS SIX,0.641,0.0128,0.3462
SPADES TWO HEARTS TEN,0.6432,0.0108,0.346
DIAMONDS QUEEN DIAMONDS SIX,0.466,0.2694,0.2646
HEARTS TWO DIAMONDS SIX,0.6704,0.0132,0.3164
DIAMONDS KING DIAMONDS SIX,0.41,0.0066,0.5834
HEARTS THREE DIAMONDS SIX,0.6522,0.0126,0.3352
HEARTS EIGHT DIAMONDS SIX,0.6332,0.0098,0.357
HEARTS NINE DIAMONDS SIX,0.6418,0.0112,0.347
HEARTS SIX DIAMONDS SIX,0.4566,0.0258,0.5176
HEARTS SEVEN DIAMONDS SIX,0.687,0.039,0.274
HEARTS TEN DIAMONDS SEVEN,0.708,0.042,0.25
CLUBS TWO DIAMONDS SIX,0.683,0.0124,0.3046
HEARTS JACK DIAMONDS SEVEN,0.7192,0.045,0.2358
CLUBS THREE DIAMONDS SIX,0.65,0.0126,0.3374
DIAMONDS EIGHT CLUBS JACK,0.6072,0.0088,0.384
CLUBS SEVEN DIAMONDS SIX,0.6936,0.0456,0.2608
CLUBS SIX DIAMONDS SIX,0.4612,0.0244,0.5144
DIAMONDS EIGHT CLUBS TEN,0.5932,0.0104,0.3964
CLUBS FIVE DIAMONDS SIX,0.6344,0.0124,0.3532
CLUBS FOUR DIAMONDS SIX,0.6574,0.0146,0.328
HEARTS ACE HEARTS JACK,0.3584,0.0052,0.6364
DIAMONDS EIGHT CLUBS ACE,0.41,0.0028,0.5872
HEARTS JACK HEARTS QUEEN,0.2614,0.0826,0.656
DIAMONDS EIGHT CLUBS KING,0.3938,0.0058,0.6004
CLUBS NINE DIAMONDS SIX,0.6412,0.012,0.3468
HEARTS KING HEARTS JACK,0.3534,0.005,0.6416
