opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO HEARTS QUEEN,0.4426,0.0104,0.547
HEARTS SEVEN DIAMONDS TWO,0.3476,0.45,0.2024
DIAMONDS TWO HEARTS KING,0.4342,0.01,0.5558
DIAMONDS TWO HEARTS EIGHT,0.422,0.063,0.515
DIAMONDS TWO HEARTS ACE,0.4054,0.0048,0.5898
DIAMONDS TWO HEARTS NINE,0.4304,0.0428,0.5268
DIAMONDS TWO DIAMONDS QUEEN,0.4232,0.0098,0.567
DIAMONDS TWO HEARTS TWO,0.3826,0.1156,0.5018
DIAMONDS TWO DIAMONDS KING,0.415,0.0104,0.5746
DIAMONDS TWO HEARTS THREE,0.5822,0.1056,0.3122
DIAMONDS TWO DIAMONDS ACE,0.3992,0.0074,0.5934
HEARTS FOUR DIAMONDS TWO,0.579,0.1056,0.3154
HEARTS FIVE DIAMONDS TWO,0.5692,0.2046,0.2262
DIAMONDS TWO DIAMONDS TEN,0.4128,0.0282,0.559
DIAMONDS TWO DIAMONDS JACK,0.4112,0.0216,0.5672
DIAMONDS TWO SPADES NINE,0.4302,0.0446,0.5252
DIAMONDS TWO SPADES EIGHT,0.4112,0.0676,0.5212
DIAMONDS TWO SPADES SIX,0.5862,0.0984,0.3154
DIAMONDS TWO SPADES FIVE,0.5786,0.2076,0.2138
DIAMONDS TWO SPADES FOUR,0.5898,0.1018,0.3084
DIAMONDS TWO SPADES THREE,0.5778,0.1024,0.3198
DIAMONDS TWO SPADES TWO,0.3934,0.1136,0.493
CLUBS NINE DIAMONDS TWO,0.4324,0.0452,0.5224
DIAMONDS TWO CLUBS EIGHT,0.433,0.0658,0.5012
CLUBS SEVEN DIAMONDS TWO,0.3518,0.4482,0.2
DIAMONDS TWO CLUBS SIX,0.579,0.107,0.314
DIAMONDS TWO CLUBS FIVE,0.577,0.2024,0.2206
DIAMONDS TWO CLUBS FOUR,0.5834,0.107,0.3096
CLUBS FOUR SPADES FIVE,0.542,0.202,0.256
CLUBS FOUR SPADES FOUR,0.386,0.1024,0.5116
CLUBS FOUR SPADES THREE,0.5636,0.1042,0.3322
CLUBS FOUR SPADES TWO,0.592,0.1046,0.3034
SPADES NINE CLUBS FOUR,0.4198,0.039,0.5412
SPADES EIGHT CLUBS FOUR,0.408,0.067,0.525
SPADES SIX CLUBS FOUR,0.5424,0.113,0.3446
SPADES ACE DIAMONDS SIX,0.3692,0.0048,0.626
SPADES QUEEN DIAMONDS SIX,0.3674,0.012,0.6206
SPADES KING DIAMONDS SIX,0.3872,0.0104,0.6024
SPADES TEN DIAMONDS SIX,0.3646,0.029,0.6064
SPADES JACK DIAMONDS SIX,0.378,0.021,0.601
SPADES QUEEN SPADES TWO,0.4178,0.0152,0.567
SPADES KING SPADES TWO,0.412,0.0094,0.5786
SPADES ACE SPADES TWO,0.3932,0.0056,0.6012
DIAMONDS JACK CLUBS JACK,0.177,0.0478,0.7752
CLUBS TEN DIAMONDS JACK,0.3198,0.0176,0.6626
DIAMONDS JACK CLUBS KING,0.3578,0.0082,0.634
DIAMONDS JACK CLUBS QUEEN,0.3466,0.01,0.6434
DIAMONDS THREE DIAMONDS JACK,0.394,0.0194,0.5866
DIAMONDS THREE DIAMONDS TEN,0.395,0.031,0.574
DIAMONDS JACK CLUBS ACE,0.3662,0.0044,0.6294
DIAMONDS THREE DIAMONDS KING,0.3914,0.011,0.5976
DIAMONDS THREE HEARTS THREE,0.376,0.1204,0.5036
DIAMONDS THREE DIAMONDS QUEEN,0.399,0.0118,0.5892
DIAMONDS THREE HEARTS TWO,0.5776,0.0976,0.3248
HEARTS FIVE DIAMONDS THREE,0.5534,0.2036,0.243
DIAMONDS THREE DIAMONDS ACE,0.3794,0.005,0.6156
HEARTS FOUR DIAMONDS THREE,0.5688,0.107,0.3242
HEARTS SEVEN DIAMONDS THREE,0.34,0.4484,0.2116
SPADES TEN SPADES NINE,0.327,0.0204,0.6526
HEARTS SIX DIAMONDS THREE,0.5692,0.102,0.3288
SPADES JACK SPADES NINE,0.3358,0.0174,0.6468
DIAMONDS THREE HEARTS NINE,0.4136,0.044,0.5424
HEARTS JACK DIAMONDS FOUR,0.4224,0.0184,0.5592
HEARTS ACE HEARTS KING,0.3356,0.0052,0.6592
SPADES TEN SPADES TWO,0.406,0.0238,0.5702
DIAMONDS THREE HEARTS EIGHT,0.426,0.0646,0.5094
HEARTS TEN DIAMONDS FOUR,0.4124,0.0284,0.5592
SPADES JACK SPADES TWO,0.41,0.0172,0.5728
HEARTS QUEEN DIAMONDS FOUR,0.4156,0.0136,0.5708
HEARTS KING DIAMONDS FOUR,0.4172,0.0072,0.5756
SPADES ACE SPADES NINE,0.3488,0.0048,0.6464
HEARTS ACE DIAMONDS FOUR,0.3944,0.0046,0.601
SPADES KING SPADES NINE,0.341,0.0076,0.6514
SPADES QUEEN SPADES NINE,0.3434,0.0128,0.6438
DIAMONDS THREE SPADES NINE,0.4208,0.0492,0.53
DIAMONDS THREE SPADES EIGHT,0.4134,0.0666,0.52
DIAMONDS THREE SPADES SIX,0.5644,0.1036,0.332
DIAMONDS THREE CLUBS SIX,0.5592,0.103,0.3378
CLUBS FIVE CLUBS SIX,0.52,0.1892,0.2908
CLUBS ACE DIAMONDS FOUR,0.384,0.0052,0.6108
CLUBS SEVEN DIAMONDS THREE,0.3362,0.4466,0.2172
CLUBS SEVEN CLUBS FIVE,0.0254,0.8994,0.0752
DIAMONDS THREE CLUBS FOUR,0.571,0.0976,0.3314
DIAMONDS FOUR CLUBS QUEEN,0.4212,0.0134,0.5654
DIAMONDS THREE CLUBS FIVE,0.5422,0.2056,0.2522
CLUBS KING DIAMONDS FOUR,0.425,0.0098,0.5652
DIAMONDS THREE CLUBS TWO,0.5636,0.1054,0.331
CLUBS TEN DIAMONDS FOUR,0.4172,0.0312,0.5516
DIAMONDS THREE CLUBS THREE,0.3842,0.1144,0.5014
DIAMONDS FOUR CLUBS JACK,0.4156,0.0218,0.5626
DIAMONDS THREE SPADES FOUR,0.5666,0.1104,0.323
DIAMONDS THREE SPADES FIVE,0.5346,0.2166,0.2488
DIAMONDS THREE SPADES TWO,0.5834,0.1046,0.312
DIAMONDS THREE SPADES THREE,0.3922,0.1138,0.494
CLUBS EIGHT DIAMONDS THREE,0.4286,0.0656,0.5058
CLUBS NINE DIAMONDS THREE,0.4344,0.0406,0.525
CLUBS FIVE SPADES SIX,0.5582,0.1964,0.2454
CLUBS FIVE SPADES NINE,0.271,0.1004,0.6286
CLUBS FIVE SPADES EIGHT,0.2448,0.1452,0.61
CLUBS FIVE SPADES THREE,0.5486,0.1972,0.2542
CLUBS FIVE SPADES TWO,0.5698,0.2042,0.226
CLUBS FIVE SPADES FIVE,0.287,0.0894,0.6236
CLUBS FIVE SPADES FOUR,0.5478,0.2036,0.2486
CLUBS NINE CLUBS FIVE,0.2462,0.1094,0.6444
CLUBS EIGHT CLUBS FIVE,0.2388,0.1378,0.6234
CLUBS ACE CLUBS QUEEN,0.338,0.0042,0.6578
CLUBS KING CLUBS QUEEN,0.347,0.006,0.647
DIAMONDS TEN DIAMONDS FOUR,0.3862,0.0316,0.5822
CLUBS TEN DIAMONDS NINE,0.335,0.0254,0.6396
DIAMONDS JACK DIAMONDS FOUR,0.3924,0.0212,0.5864
DIAMONDS NINE CLUBS JACK,0.3502,0.0188,0.631
SPADES NINE CLUBS JACK,0.3468,0.0132,0.64
CLUBS TEN SPADES NINE,0.34,0.0244,0.6356
DIAMONDS ACE DIAMONDS FOUR,0.3744,0.006,0.6196
HEARTS FOUR DIAMONDS FOUR,0.3626,0.1162,0.5212
DIAMONDS JACK HEARTS TEN,0.3316,0.0162,0.6522
SPADES NINE CLUBS KING,0.3554,0.0076,0.637
DIAMONDS TWO SPADES TEN,0.425,0.0252,0.5498
DIAMONDS NINE CLUBS ACE,0.353,0.0044,0.6426
HEARTS FIVE DIAMONDS FOUR,0.545,0.1946,0.2604
DIAMONDS JACK HEARTS JACK,0.179,0.0436,0.7774
SPADES NINE CLUBS QUEEN,0.3532,0.01,0.6368
DIAMONDS TWO SPADES JACK,0.4298,0.0182,0.552
DIAMONDS QUEEN DIAMONDS FOUR,0.3958,0.0156,0.5886
HEARTS TWO DIAMONDS FOUR,0.5804,0.1,0.3196
DIAMONDS NINE CLUBS QUEEN,0.36,0.0112,0.6288
DIAMONDS KING DIAMONDS FOUR,0.3904,0.0092,0.6004
HEARTS THREE DIAMONDS FOUR,0.5676,0.1096,0.3228
SPADES NINE CLUBS ACE,0.3572,0.0036,0.6392
DIAMONDS NINE CLUBS KING,0.3624,0.0064,0.6312
HEARTS ACE DIAMONDS JACK,0.3508,0.0046,0.6446
SPADES ACE DIAMONDS TWO,0.4174,0.0054,0.5772
HEARTS QUEEN DIAMONDS JACK,0.3672,0.009,0.6238
SPADES QUEEN DIAMONDS TWO,0.4266,0.017,0.5564
HEARTS KING DIAMONDS JACK,0.3498,0.0068,0.6434
SPADES KING DIAMONDS TWO,0.424,0.0112,0.5648
CLUBS SEVEN CLUBS THREE,0.3312,0.414,0.2548
CLUBS SIX CLUBS THREE,0.5276,0.101,0.3714
CLUBS FIVE CLUBS THREE,0.5088,0.1926,0.2986
CLUBS THREE CLUBS FOUR,0.526,0.0964,0.3776
CLUBS NINE CLUBS THREE,0.3978,0.0358,0.5664
CLUBS EIGHT CLUBS THREE,0.391,0.0628,0.5462
CLUBS THREE SPADES FIVE,0.554,0.2118,0.2342
CLUBS THREE SPADES FOUR,0.5614,0.1,0.3386
CLUBS THREE SPADES THREE,0.3838,0.1202,0.496
CLUBS THREE SPADES TWO,0.5706,0.1048,0.3246
CLUBS THREE SPADES SIX,0.5648,0.1012,0.334
SPADES EIGHT CLUBS THREE,0.4198,0.0596,0.5206
SPADES NINE CLUBS THREE,0.4254,0.0454,0.5292
SPADES TWO DIAMONDS FOUR,0.5842,0.1064,0.3094
SPADES THREE DIAMONDS FOUR,0.5822,0.101,0.3168
SPADES FOUR DIAMONDS FOUR,0.3802,0.114,0.5058
SPADES FIVE DIAMONDS FOUR,0.5568,0.2032,0.24
SPADES SIX DIAMONDS FOUR,0.5616,0.1006,0.3378
SPADES EIGHT DIAMONDS FOUR,0.3836,0.069,0.5474
SPADES NINE DIAMONDS FOUR,0.4146,0.041,0.5444
CLUBS FIVE DIAMONDS FOUR,0.5554,0.2,0.2446
CLUBS FOUR DIAMONDS FOUR,0.3712,0.111,0.5178
CLUBS SEVEN DIAMONDS FOUR,0.3288,0.458,0.2132
CLUBS SIX DIAMONDS FOUR,0.5544,0.108,0.3376
CLUBS NINE DIAMONDS FOUR,0.4192,0.043,0.5378
CLUBS EIGHT DIAMONDS FOUR,0.4122,0.067,0.5208
HEARTS SEVEN DIAMONDS FOUR,0.3248,0.463,0.2122
HEARTS SIX DIAMONDS FOUR,0.5412,0.1006,0.3582
DIAMONDS FOUR HEARTS NINE,0.4226,0.0414,0.536
DIAMONDS FOUR HEARTS EIGHT,0.4022,0.07,0.5278
CLUBS THREE DIAMONDS FOUR,0.5638,0.1036,0.3326
CLUBS TWO DIAMONDS FOUR,0.59,0.1028,0.3072
DIAMONDS NINE HEARTS QUEEN,0.351,0.012,0.637
DIAMONDS NINE HEARTS KING,0.3774,0.0074,0.6152
HEARTS ACE DIAMONDS NINE,0.359,0.0044,0.6366
DIAMONDS NINE HEARTS TEN,0.3324,0.0234,0.6442
DIAMONDS NINE HEARTS JACK,0.3548,0.0174,0.6278
DIAMONDS SIX CLUBS KING,0.383,0.0096,0.6074
DIAMONDS SIX CLUBS QUEEN,0.3736,0.014,0.6124
CLUBS ACE DIAMONDS SIX,0.3776,0.0026,0.6198
SPADES KING DIAMONDS FOUR,0.4126,0.0094,0.578
SPADES QUEEN DIAMONDS FOUR,0.416,0.014,0.57
DIAMONDS SIX CLUBS JACK,0.3916,0.0178,0.5906
SPADES ACE DIAMONDS FOUR,0.399,0.0056,0.5954
CLUBS TEN DIAMONDS SIX,0.3646,0.025,0.6104
CLUBS NINE CLUBS FOUR,0.3892,0.0434,0.5674
CLUBS EIGHT CLUBS FOUR,0.378,0.0648,0.5572
SPADES JACK DIAMONDS FOUR,0.417,0.022,0.561
SPADES TEN DIAMONDS FOUR,0.411,0.0296,0.5594
CLUBS FIVE CLUBS FOUR,0.5166,0.1868,0.2966
CLUBS SEVEN CLUBS FOUR,0.2942,0.4364,0.2694
CLUBS SIX CLUBS FOUR,0.519,0.1024,0.3786
CLUBS SEVEN SPADES EIGHT,0.2342,0.138,0.6278
CLUBS SEVEN SPADES NINE,0.2578,0.1042,0.638
CLUBS SEVEN SPADES SIX,0.2302,0.3874,0.3824
CLUBS SEVEN SPADES FIVE,0.0184,0.9728,0.0088
CLUBS SEVEN SPADES FOUR,0.3272,0.4678,0.205
CLUBS SEVEN SPADES THREE,0.337,0.4684,0.1946
CLUBS SEVEN SPADES TWO,0.359,0.44,0.201
CLUBS NINE CLUBS SEVEN,0.2512,0.1044,0.6444
CLUBS SEVEN CLUBS EIGHT,0.231,0.1346,0.6344
HEARTS KING HEARTS EIGHT,0.3368,0.0076,0.6556
HEARTS QUEEN HEARTS EIGHT,0.333,0.0114,0.6556
HEARTS ACE HEARTS EIGHT,0.34,0.0046,0.6554
SPADES JACK DIAMONDS EIGHT,0.3484,0.0206,0.631
CLUBS TEN HEARTS JACK,0.354,0.0116,0.6344
SPADES TEN DIAMONDS EIGHT,0.3364,0.0268,0.6368
HEARTS JACK CLUBS JACK,0.1866,0.0384,0.775
HEARTS JACK CLUBS QUEEN,0.3566,0.009,0.6344
CLUBS KING HEARTS JACK,0.3666,0.0044,0.629
CLUBS ACE HEARTS JACK,0.3696,0.0026,0.6278
SPADES KING DIAMONDS EIGHT,0.3602,0.0074,0.6324
SPADES QUEEN DIAMONDS EIGHT,0.344,0.0108,0.6452
SPADES ACE DIAMONDS EIGHT,0.3496,0.0034,0.647
DIAMONDS TEN DIAMONDS SIX,0.3584,0.0256,0.616
HEARTS ACE DIAMONDS SEVEN,0.256,0.0302,0.7138
DIAMONDS JACK DIAMONDS SIX,0.373,0.0194,0.6076
HEARTS QUEEN DIAMONDS SEVEN,0.272,0.0426,0.6854
HEARTS KING DIAMONDS SEVEN,0.2618,0.0368,0.7014
DIAMONDS ACE DIAMONDS SIX,0.3744,0.0046,0.621
HEARTS FOUR DIAMONDS SIX,0.553,0.1002,0.3468
SPADES TWO HEARTS JACK,0.427,0.0158,0.5572
HEARTS FIVE DIAMONDS SIX,0.5562,0.2,0.2438
SPADES TWO HEARTS TEN,0.4296,0.0308,0.5396
DIAMONDS QUEEN DIAMONDS SIX,0.3682,0.0128,0.619
HEARTS TWO DIAMONDS SIX,0.5524,0.1038,0.3438
DIAMONDS KING DIAMONDS SIX,0.3648,0.0092,0.626
HEARTS THREE DIAMONDS SIX,0.5502,0.1078,0.342
DIAMONDS SIX HEARTS EIGHT,0.3458,0.0658,0.5884
DIAMONDS SIX HEARTS NINE,0.3748,0.0448,0.5804
HEARTS SIX DIAMONDS SIX,0.2364,0.1042,0.6594
HEARTS SEVEN DIAMONDS SIX,0.2132,0.392,0.3948
HEARTS TEN DIAMONDS SEVEN,0.2518,0.0808,0.6674
CLUBS TWO DIAMONDS SIX,0.57,0.1056,0.3244
HEARTS JACK DIAMONDS SEVEN,0.2678,0.0572,0.675
CLUBS THREE DIAMONDS SIX,0.564,0.1038,0.3322
CLUBS SEVEN DIAMONDS SIX,0.2178,0.3864,0.3958
DIAMONDS EIGHT CLUBS JACK,0.3564,0.0154,0.6282
CLUBS SIX DIAMONDS SIX,0.2542,0.1094,0.6364
CLUBS TEN DIAMONDS EIGHT,0.3426,0.027,0.6304
CLUBS FIVE DIAMONDS SIX,0.5552,0.2088,0.236
CLUBS FOUR DIAMONDS SIX,0.553,0.0998,0.3472
HEARTS ACE HEARTS JACK,0.3418,0.002,0.6562
CLUBS ACE DIAMONDS EIGHT,0.3508,0.0036,0.6456
HEARTS QUEEN HEARTS JACK,0.3284,0.011,0.6606
CLUBS KING DIAMONDS EIGHT,0.3592,0.009,0.6318
CLUBS NINE DIAMONDS SIX,0.3506,0.0426,0.6068
HEARTS KING HEARTS JACK,0.3458,0.0068,0.6474
CLUBS QUEEN DIAMONDS EIGHT,0.352,0.0096,0.6384
CLUBS EIGHT DIAMONDS SIX,0.3544,0.0636,0.582
SPADES TEN HEARTS KING,0.3546,0.008,0.6374
SPADES FIVE DIAMONDS SIX,0.5364,0.215,0.2486
HEARTS ACE SPADES TWO,0.4272,0.0054,0.5674
SPADES JACK HEARTS KING,0.3662,0.0072,0.6266
SPADES FOUR DIAMONDS SIX,0.5482,0.0974,0.3544
SPADES THREE DIAMONDS SIX,0.5496,0.112,0.3384
HEARTS QUEEN SPADES TWO,0.4206,0.0146,0.5648
SPADES ACE SPADES KING,0.3416,0.005,0.6534
SPADES TWO HEARTS KING,0.4332,0.0112,0.5556
SPADES TWO DIAMONDS SIX,0.5692,0.1058,0.325
HEARTS TEN HEARTS EIGHT,0.3112,0.0224,0.6664
SPADES NINE DIAMONDS SIX,0.3552,0.0442,0.6006
HEARTS JACK HEARTS EIGHT,0.3188,0.0172,0.664
SPADES EIGHT DIAMONDS SIX,0.3428,0.0714,0.5858
SPADES SIX DIAMONDS SIX,0.2564,0.0982,0.6454
SPADES KING HEARTS KING,0.168,0.0202,0.8118
SPADES QUEEN HEARTS KING,0.3648,0.005,0.6302
CLUBS ACE CLUBS KING,0.3438,0.003,0.6532
SPADES ACE HEARTS KING,0.3606,0.0064,0.633
SPADES ACE HEARTS JACK,0.354,0.005,0.641
SPADES QUEEN HEARTS JACK,0.3644,0.0104,0.6252
SPADES KING HEARTS JACK,0.3564,0.0054,0.6382
SPADES TEN DIAMONDS TEN,0.161,0.0542,0.7848
SPADES JACK DIAMONDS TEN,0.3382,0.0152,0.6466
SPADES ACE DIAMONDS TEN,0.35,0.0046,0.6454
SPADES JACK HEARTS JACK,0.1712,0.042,0.7868
