opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS TEN,0.369,0.0068,0.6242
SPADES JACK CLUBS SIX,0.3694,0.0186,0.612
DIAMONDS KING HEARTS JACK,0.3446,0.0084,0.647
SPADES TEN CLUBS SIX,0.348,0.0314,0.6206
DIAMONDS KING HEARTS ACE,0.3608,0.004,0.6352
SPADES ACE CLUBS SIX,0.3576,0.0058,0.6366
DIAMONDS KING HEARTS QUEEN,0.3546,0.0076,0.6378
SPADES KING CLUBS SIX,0.366,0.0068,0.6272
DIAMONDS KING HEARTS KING,0.1666,0.0184,0.815
SPADES QUEEN CLUBS SIX,0.3568,0.015,0.6282
SPADES NINE HEARTS TEN,0.3294,0.0246,0.646
SPADES NINE HEARTS JACK,0.3518,0.0174,0.6308
SPADES NINE HEARTS QUEEN,0.3612,0.0116,0.6272
SPADES NINE HEARTS KING,0.3626,0.0086,0.6288
SPADES NINE HEARTS ACE,0.3512,0.0056,0.6432
CLUBS TEN SPADES JACK,0.3548,0.0168,0.6284
CLUBS TEN SPADES TEN,0.1644,0.066,0.7696
SPADES ACE CLUBS TEN,0.3582,0.003,0.6388
SPADES KING CLUBS TEN,0.3472,0.0106,0.6422
CLUBS TEN SPADES QUEEN,0.35,0.0114,0.6386
CLUBS EIGHT SPADES TEN,0.357,0.025,0.618
SPADES JACK DIAMONDS KING,0.3532,0.01,0.6368
SPADES TEN DIAMONDS KING,0.351,0.0078,0.6412
SPADES JACK CLUBS EIGHT,0.3398,0.0228,0.6374
CLUBS SIX HEARTS ACE,0.3488,0.0034,0.6478
SPADES ACE CLUBS EIGHT,0.3584,0.005,0.6366
HEARTS FIVE CLUBS JACK,0.2718,0.0652,0.663
HEARTS FIVE CLUBS TEN,0.2646,0.0858,0.6496
CLUBS SIX HEARTS QUEEN,0.3402,0.0118,0.648
SPADES QUEEN CLUBS EIGHT,0.364,0.0104,0.6256
CLUBS TEN SPADES THREE,0.2756,0.0802,0.6442
CLUBS SIX HEARTS KING,0.3548,0.0086,0.6366
SPADES KING CLUBS EIGHT,0.3468,0.0092,0.644
SPADES THREE CLUBS JACK,0.2812,0.0574,0.6614
DIAMONDS TWO HEARTS JACK,0.4246,0.02,0.5554
SPADES THREE CLUBS QUEEN,0.2868,0.0474,0.6658
DIAMONDS TWO HEARTS TEN,0.411,0.0328,0.5562
SPADES THREE CLUBS KING,0.2796,0.03,0.6904
HEARTS FIVE CLUBS ACE,0.2434,0.026,0.7306
SPADES THREE CLUBS ACE,0.2682,0.0156,0.7162
HEARTS FIVE CLUBS KING,0.2712,0.0416,0.6872
HEARTS FIVE CLUBS QUEEN,0.2688,0.0522,0.679
DIAMONDS KING CLUBS KING,0.178,0.0188,0.8032
DIAMONDS KING CLUBS QUEEN,0.3682,0.0072,0.6246
HEARTS FIVE HEARTS JACK,0.2568,0.0648,0.6784
HEARTS FIVE HEARTS TEN,0.2616,0.0758,0.6626
DIAMONDS KING CLUBS ACE,0.3646,0.0042,0.6312
SPADES ACE CLUBS QUEEN,0.3522,0.0048,0.643
SPADES KING CLUBS QUEEN,0.3444,0.0088,0.6468
DIAMONDS KING CLUBS JACK,0.3468,0.0074,0.6458
SPADES QUEEN CLUBS QUEEN,0.1642,0.036,0.7998
CLUBS TEN DIAMONDS KING,0.3634,0.0094,0.6272
SPADES JACK CLUBS QUEEN,0.3574,0.0084,0.6342
CLUBS SIX CLUBS QUEEN,0.3376,0.0146,0.6478
SPADES TEN CLUBS QUEEN,0.3536,0.0096,0.6368
CLUBS SIX CLUBS KING,0.3416,0.0056,0.6528
CLUBS SIX CLUBS ACE,0.3406,0.0038,0.6556
HEARTS FIVE HEARTS KING,0.2628,0.0352,0.702
HEARTS FIVE HEARTS QUEEN,0.2572,0.0496,0.6932
CLUBS TEN CLUBS SIX,0.343,0.029,0.628
HEARTS FIVE HEARTS ACE,0.2392,0.0294,0.7314
CLUBS SIX CLUBS JACK,0.3396,0.0198,0.6406
SPADES SEVEN HEARTS JACK,0.3632,0.0178,0.619
SPADES SEVEN HEARTS TEN,0.342,0.0298,0.6282
DIAMONDS TWO CLUBS TWO,0.3318,0.1538,0.5144
DIAMONDS TWO CLUBS THREE,0.4076,0.368,0.2244
DIAMONDS TWO HEARTS SIX,0.3966,0.17,0.4334
DIAMONDS TWO HEARTS QUEEN,0.4264,0.0146,0.559
HEARTS SEVEN DIAMONDS TWO,0.4204,0.1044,0.4752
DIAMONDS TWO HEARTS KING,0.4082,0.0126,0.5792
DIAMONDS TWO HEARTS EIGHT,0.4046,0.0666,0.5288
DIAMONDS TWO HEARTS ACE,0.3962,0.0066,0.5972
DIAMONDS TWO HEARTS NINE,0.405,0.0502,0.5448
DIAMONDS TWO DIAMONDS QUEEN,0.3898,0.0138,0.5964
DIAMONDS TWO HEARTS TWO,0.3324,0.1528,0.5148
DIAMONDS TWO DIAMONDS KING,0.3844,0.008,0.6076
DIAMONDS TWO DIAMONDS ACE,0.386,0.0054,0.6086
HEARTS FOUR DIAMONDS TWO,0.4226,0.2488,0.3286
HEARTS FIVE DIAMONDS TWO,0.2734,0.519,0.2076
SPADES SEVEN HEARTS ACE,0.3538,0.0052,0.641
DIAMONDS TWO DIAMONDS TEN,0.3834,0.0298,0.5868
SPADES SEVEN HEARTS KING,0.3562,0.0088,0.635
DIAMONDS TWO DIAMONDS JACK,0.402,0.0184,0.5796
SPADES SEVEN HEARTS QUEEN,0.3582,0.0132,0.6286
DIAMONDS TWO SPADES NINE,0.4152,0.0438,0.541
DIAMONDS TWO SPADES EIGHT,0.405,0.0714,0.5236
DIAMONDS TWO SPADES SEVEN,0.402,0.1014,0.4966
DIAMONDS TWO SPADES SIX,0.3972,0.1624,0.4404
DIAMONDS TWO SPADES FOUR,0.4202,0.2538,0.326
DIAMONDS TWO SPADES THREE,0.4176,0.375,0.2074
DIAMONDS TWO SPADES TWO,0.336,0.1582,0.5058
CLUBS NINE DIAMONDS TWO,0.4156,0.045,0.5394
DIAMONDS TWO CLUBS EIGHT,0.4054,0.0706,0.524
CLUBS SEVEN DIAMONDS TWO,0.4142,0.1102,0.4756
DIAMONDS TWO CLUBS SIX,0.4004,0.1626,0.437
DIAMONDS TWO CLUBS FIVE,0.2748,0.5166,0.2086
DIAMONDS TWO CLUBS FOUR,0.4082,0.2472,0.3446
CLUBS FOUR SPADES FOUR,0.2338,0.1522,0.614
CLUBS FOUR SPADES THREE,0.4002,0.3792,0.2206
CLUBS FOUR SPADES TWO,0.428,0.2504,0.3216
SPADES NINE CLUBS FOUR,0.3852,0.0508,0.564
SPADES EIGHT CLUBS FOUR,0.368,0.0708,0.5612
SPADES SEVEN CLUBS FOUR,0.361,0.1044,0.5346
CLUBS FOUR SPADES SIX,0.3474,0.1614,0.4912
SPADES ACE DIAMONDS SIX,0.35,0.0058,0.6442
SPADES QUEEN DIAMONDS SIX,0.3498,0.014,0.6362
SPADES KING DIAMONDS SIX,0.36,0.0122,0.6278
SPADES TEN DIAMONDS SIX,0.358,0.0258,0.6162
SPADES JACK DIAMONDS SIX,0.3604,0.0168,0.6228
SPADES QUEEN SPADES TWO,0.3976,0.0146,0.5878
SPADES KING SPADES TWO,0.3982,0.011,0.5908
SPADES ACE SPADES TWO,0.3794,0.0056,0.615
DIAMONDS JACK CLUBS JACK,0.173,0.0482,0.7788
CLUBS TEN DIAMONDS JACK,0.3472,0.0138,0.639
DIAMONDS JACK CLUBS KING,0.3668,0.0068,0.6264
DIAMONDS JACK CLUBS QUEEN,0.3564,0.0084,0.6352
DIAMONDS THREE DIAMONDS JACK,0.2714,0.053,0.6756
DIAMONDS THREE DIAMONDS TEN,0.2578,0.0758,0.6664
DIAMONDS JACK CLUBS ACE,0.3618,0.0054,0.6328
DIAMONDS THREE DIAMONDS KING,0.2706,0.0294,0.7
DIAMONDS THREE DIAMONDS QUEEN,0.2586,0.04,0.7014
DIAMONDS THREE HEARTS TWO,0.4146,0.372,0.2134
HEARTS FIVE DIAMONDS THREE,0.0122,0.9696,0.0182
DIAMONDS THREE DIAMONDS ACE,0.2568,0.0186,0.7246
HEARTS FOUR DIAMONDS THREE,0.4062,0.3664,0.2274
HEARTS SEVEN DIAMONDS THREE,0.2614,0.2086,0.53
SPADES TEN SPADES NINE,0.3194,0.0216,0.659
HEARTS SIX DIAMONDS THREE,0.2372,0.275,0.4878
SPADES JACK SPADES NINE,0.345,0.0168,0.6382
DIAMONDS THREE HEARTS NINE,0.2802,0.1066,0.6132
HEARTS JACK DIAMONDS FOUR,0.3818,0.0234,0.5948
HEARTS ACE HEARTS KING,0.3462,0.0058,0.648
SPADES TEN SPADES TWO,0.3954,0.0336,0.571
DIAMONDS THREE HEARTS EIGHT,0.2828,0.144,0.5732
HEARTS TEN DIAMONDS FOUR,0.3836,0.0348,0.5816
SPADES JACK SPADES TWO,0.3982,0.0202,0.5816
HEARTS QUEEN DIAMONDS FOUR,0.3856,0.0142,0.6002
HEARTS KING DIAMONDS FOUR,0.3728,0.0082,0.619
SPADES ACE SPADES NINE,0.3588,0.007,0.6342
HEARTS ACE DIAMONDS FOUR,0.3646,0.0056,0.6298
SPADES KING SPADES NINE,0.3356,0.0082,0.6562
SPADES QUEEN SPADES NINE,0.3364,0.0126,0.651
DIAMONDS THREE SPADES NINE,0.2836,0.1036,0.6128
DIAMONDS THREE SPADES EIGHT,0.277,0.1482,0.5748
DIAMONDS THREE SPADES SEVEN,0.2598,0.1956,0.5446
DIAMONDS THREE SPADES SIX,0.2454,0.2706,0.484
DIAMONDS THREE CLUBS SIX,0.265,0.2712,0.4638
CLUBS FIVE CLUBS SIX,0.2348,0.2536,0.5116
CLUBS ACE DIAMONDS FOUR,0.3634,0.0054,0.6312
CLUBS SEVEN DIAMONDS THREE,0.2616,0.1928,0.5456
CLUBS SEVEN CLUBS FIVE,0.223,0.1982,0.5788
DIAMONDS THREE CLUBS FOUR,0.3914,0.3832,0.2254
DIAMONDS FOUR CLUBS QUEEN,0.3964,0.012,0.5916
DIAMONDS THREE CLUBS FIVE,0.0214,0.9546,0.024
CLUBS KING DIAMONDS FOUR,0.3678,0.0074,0.6248
DIAMONDS THREE CLUBS TWO,0.4022,0.3758,0.222
CLUBS TEN DIAMONDS FOUR,0.4064,0.0264,0.5672
DIAMONDS THREE CLUBS THREE,0.2622,0.1232,0.6146
DIAMONDS FOUR CLUBS JACK,0.384,0.023,0.593
DIAMONDS THREE SPADES FOUR,0.4086,0.3748,0.2166
DIAMONDS THREE SPADES TWO,0.4172,0.3642,0.2186
DIAMONDS THREE SPADES THREE,0.2718,0.1154,0.6128
CLUBS EIGHT DIAMONDS THREE,0.28,0.1472,0.5728
CLUBS NINE DIAMONDS THREE,0.2798,0.1036,0.6166
SPADES SEVEN CLUBS ACE,0.3636,0.0054,0.631
SPADES SEVEN CLUBS QUEEN,0.3574,0.0134,0.6292
SPADES SEVEN CLUBS KING,0.3604,0.0078,0.6318
CLUBS FIVE SPADES SEVEN,0.2326,0.2058,0.5616
CLUBS TEN SPADES SEVEN,0.3444,0.0318,0.6238
CLUBS FIVE SPADES SIX,0.2352,0.2666,0.4982
SPADES SEVEN CLUBS JACK,0.358,0.0184,0.6236
CLUBS FIVE SPADES NINE,0.2686,0.1092,0.6222
CLUBS FIVE SPADES EIGHT,0.2324,0.1392,0.6284
CLUBS FIVE SPADES THREE,0.0198,0.9676,0.0126
CLUBS FIVE SPADES TWO,0.2654,0.5272,0.2074
CLUBS FIVE SPADES FOUR,0.2152,0.5204,0.2644
CLUBS NINE CLUBS FIVE,0.2554,0.1064,0.6382
CLUBS EIGHT CLUBS FIVE,0.2368,0.152,0.6112
CLUBS ACE CLUBS QUEEN,0.3434,0.006,0.6506
CLUBS KING CLUBS QUEEN,0.3236,0.0078,0.6686
DIAMONDS TEN DIAMONDS FOUR,0.3542,0.0276,0.6182
CLUBS TEN DIAMONDS NINE,0.3528,0.0256,0.6216
DIAMONDS JACK DIAMONDS FOUR,0.3614,0.0198,0.6188
DIAMONDS NINE CLUBS JACK,0.358,0.0164,0.6256
SPADES NINE CLUBS JACK,0.3564,0.0162,0.6274
CLUBS TEN SPADES NINE,0.3576,0.0246,0.6178
DIAMONDS ACE DIAMONDS FOUR,0.335,0.0034,0.6616
HEARTS FOUR DIAMONDS FOUR,0.2182,0.152,0.6298
DIAMONDS JACK HEARTS TEN,0.3466,0.0144,0.639
SPADES NINE CLUBS KING,0.3612,0.0084,0.6304
DIAMONDS TWO SPADES TEN,0.4114,0.0316,0.557
DIAMONDS NINE CLUBS ACE,0.3608,0.004,0.6352
HEARTS FIVE DIAMONDS FOUR,0.2042,0.5138,0.282
DIAMONDS JACK HEARTS JACK,0.1618,0.0518,0.7864
SPADES NINE CLUBS QUEEN,0.3636,0.0146,0.6218
DIAMONDS TWO SPADES JACK,0.415,0.023,0.562
DIAMONDS QUEEN DIAMONDS FOUR,0.361,0.012,0.627
HEARTS TWO DIAMONDS FOUR,0.4152,0.2486,0.3362
DIAMONDS NINE CLUBS QUEEN,0.3664,0.0098,0.6238
DIAMONDS KING DIAMONDS FOUR,0.365,0.0096,0.6254
SPADES NINE CLUBS ACE,0.3654,0.0048,0.6298
DIAMONDS NINE CLUBS KING,0.3628,0.0092,0.628
HEARTS ACE DIAMONDS JACK,0.364,0.0068,0.6292
SPADES ACE DIAMONDS TWO,0.3996,0.0052,0.5952
HEARTS QUEEN DIAMONDS JACK,0.3686,0.0106,0.6208
SPADES QUEEN DIAMONDS TWO,0.4122,0.0158,0.572
DIAMONDS JACK HEARTS KING,0.3574,0.0094,0.6332
SPADES KING DIAMONDS TWO,0.4094,0.0102,0.5804
SPADES JACK SPADES SEVEN,0.3446,0.0188,0.6366
SPADES TEN SPADES SEVEN,0.3388,0.027,0.6342
CLUBS SEVEN CLUBS THREE,0.2406,0.194,0.5654
CLUBS SIX CLUBS THREE,0.241,0.2544,0.5046
CLUBS FIVE CLUBS THREE,0.0192,0.9066,0.0742
CLUBS THREE CLUBS FOUR,0.3778,0.3584,0.2638
CLUBS NINE CLUBS THREE,0.2634,0.096,0.6406
CLUBS EIGHT CLUBS THREE,0.2562,0.1462,0.5976
CLUBS THREE SPADES FOUR,0.4096,0.3742,0.2162
CLUBS THREE SPADES THREE,0.2686,0.1168,0.6146
CLUBS THREE SPADES TWO,0.4234,0.3712,0.2054
CLUBS THREE SPADES SIX,0.25,0.2764,0.4736
CLUBS THREE SPADES SEVEN,0.2494,0.2018,0.5488
SPADES EIGHT CLUBS THREE,0.2772,0.153,0.5698
SPADES NINE CLUBS THREE,0.2774,0.11,0.6126
SPADES TWO DIAMONDS FOUR,0.4158,0.2494,0.3348
SPADES THREE DIAMONDS FOUR,0.4,0.3774,0.2226
SPADES FOUR DIAMONDS FOUR,0.227,0.1484,0.6246
SPADES SIX DIAMONDS FOUR,0.3422,0.17,0.4878
SPADES SEVEN DIAMONDS FOUR,0.37,0.1114,0.5186
SPADES EIGHT DIAMONDS FOUR,0.379,0.0762,0.5448
SPADES NINE DIAMONDS FOUR,0.3876,0.0456,0.5668
CLUBS FIVE DIAMONDS FOUR,0.2058,0.513,0.2812
CLUBS FOUR DIAMONDS FOUR,0.23,0.1534,0.6166
CLUBS SEVEN DIAMONDS FOUR,0.3702,0.1036,0.5262
CLUBS SIX DIAMONDS FOUR,0.3506,0.1612,0.4882
CLUBS NINE DIAMONDS FOUR,0.3864,0.0474,0.5662
CLUBS EIGHT DIAMONDS FOUR,0.379,0.0706,0.5504
HEARTS SEVEN DIAMONDS FOUR,0.359,0.1122,0.5288
HEARTS SIX DIAMONDS FOUR,0.3494,0.1518,0.4988
DIAMONDS FOUR HEARTS NINE,0.3692,0.0456,0.5852
DIAMONDS FOUR HEARTS EIGHT,0.3658,0.077,0.5572
CLUBS THREE DIAMONDS FOUR,0.4066,0.3654,0.228
CLUBS TWO DIAMONDS FOUR,0.4232,0.2472,0.3296
DIAMONDS TEN DIAMONDS FIVE,0.2584,0.0788,0.6628
DIAMONDS JACK DIAMONDS FIVE,0.2616,0.06,0.6784
DIAMONDS NINE HEARTS QUEEN,0.357,0.0116,0.6314
DIAMONDS NINE HEARTS KING,0.3418,0.0062,0.652
HEARTS ACE DIAMONDS NINE,0.3586,0.0044,0.637
DIAMONDS NINE HEARTS TEN,0.3434,0.0236,0.633
DIAMONDS NINE HEARTS JACK,0.3496,0.014,0.6364
CLUBS KING DIAMONDS SIX,0.3566,0.0068,0.6366
CLUBS QUEEN DIAMONDS SIX,0.3618,0.0116,0.6266
CLUBS ACE DIAMONDS SIX,0.357,0.005,0.638
SPADES KING DIAMONDS FOUR,0.3794,0.0092,0.6114
SPADES ACE SPADES SEVEN,0.3374,0.0066,0.656
SPADES QUEEN DIAMONDS FOUR,0.3766,0.0112,0.6122
SPADES QUEEN SPADES SEVEN,0.3412,0.0166,0.6422
CLUBS JACK DIAMONDS SIX,0.3688,0.0192,0.612
SPADES KING SPADES SEVEN,0.342,0.0116,0.6464
SPADES ACE DIAMONDS FOUR,0.3562,0.006,0.6378
CLUBS TEN DIAMONDS SIX,0.3704,0.0306,0.599
CLUBS NINE CLUBS FOUR,0.3692,0.0408,0.59
CLUBS EIGHT CLUBS FOUR,0.3516,0.061,0.5874
SPADES JACK DIAMONDS FOUR,0.396,0.0218,0.5822
SPADES TEN DIAMONDS FOUR,0.3994,0.0264,0.5742
CLUBS FIVE CLUBS FOUR,0.209,0.4824,0.3086
CLUBS SEVEN CLUBS FOUR,0.3514,0.0978,0.5508
CLUBS SIX CLUBS FOUR,0.3332,0.1478,0.519
CLUBS SEVEN SPADES EIGHT,0.3352,0.0628,0.602
CLUBS SEVEN SPADES NINE,0.3392,0.0424,0.6184
CLUBS SEVEN SPADES SIX,0.3188,0.098,0.5832
CLUBS SEVEN SPADES SEVEN,0.1548,0.1118,0.7334
CLUBS SEVEN SPADES FOUR,0.362,0.1,0.538
CLUBS SEVEN SPADES THREE,0.2546,0.203,0.5424
CLUBS SEVEN SPADES TWO,0.4134,0.1036,0.483
CLUBS NINE CLUBS SEVEN,0.33,0.0406,0.6294
CLUBS SEVEN CLUBS EIGHT,0.316,0.0582,0.6258
HEARTS SIX DIAMONDS FIVE,0.2406,0.2758,0.4836
HEARTS SEVEN DIAMONDS FIVE,0.24,0.2036,0.5564
DIAMONDS FIVE HEARTS EIGHT,0.2434,0.1512,0.6054
DIAMONDS FIVE HEARTS NINE,0.258,0.1132,0.6288
DIAMONDS QUEEN DIAMONDS FIVE,0.2576,0.0504,0.692
HEARTS TWO DIAMONDS FIVE,0.2736,0.5184,0.208
HEARTS KING HEARTS EIGHT,0.3394,0.0076,0.653
DIAMONDS KING DIAMONDS FIVE,0.257,0.032,0.711
HEARTS QUEEN HEARTS EIGHT,0.3418,0.0134,0.6448
DIAMONDS ACE DIAMONDS FIVE,0.231,0.0252,0.7438
HEARTS FOUR DIAMONDS FIVE,0.2014,0.5224,0.2762
HEARTS FIVE DIAMONDS FIVE,0.0986,0.1348,0.7666
HEARTS ACE HEARTS EIGHT,0.3402,0.005,0.6548
CLUBS FOUR DIAMONDS FIVE,0.2152,0.5186,0.2662
CLUBS FIVE DIAMONDS FIVE,0.0986,0.1262,0.7752
CLUBS SIX DIAMONDS FIVE,0.2564,0.2596,0.484
CLUBS SEVEN DIAMONDS FIVE,0.2602,0.2038,0.536
CLUBS TWO DIAMONDS FIVE,0.263,0.509,0.228
CLUBS THREE DIAMONDS FIVE,0.0162,0.9596,0.0242
SPADES THREE DIAMONDS FIVE,0.0178,0.9698,0.0124
SPADES TWO DIAMONDS FIVE,0.2824,0.5126,0.205
SPADES JACK DIAMONDS EIGHT,0.3582,0.0166,0.6252
CLUBS TEN HEARTS JACK,0.3488,0.0144,0.6368
SPADES TEN DIAMONDS EIGHT,0.3454,0.0264,0.6282
SPADES FOUR DIAMONDS FIVE,0.2238,0.5196,0.2566
HEARTS JACK CLUBS JACK,0.1654,0.0546,0.78
HEARTS JACK CLUBS QUEEN,0.3546,0.0124,0.633
CLUBS NINE DIAMONDS FIVE,0.2652,0.1108,0.624
CLUBS KING HEARTS JACK,0.3596,0.0092,0.6312
CLUBS EIGHT DIAMONDS FIVE,0.2532,0.144,0.6028
CLUBS ACE HEARTS JACK,0.345,0.0052,0.6498
SPADES SEVEN DIAMONDS FIVE,0.2404,0.2126,0.547
SPADES KING DIAMONDS EIGHT,0.361,0.009,0.63
SPADES QUEEN DIAMONDS EIGHT,0.3626,0.0132,0.6242
SPADES SIX DIAMONDS FIVE,0.2394,0.267,0.4936
SPADES NINE DIAMONDS FIVE,0.2708,0.1106,0.6186
SPADES EIGHT DIAMONDS FIVE,0.2476,0.1478,0.6046
SPADES ACE DIAMONDS EIGHT,0.3546,0.0042,0.6412
DIAMONDS TEN DIAMONDS SIX,0.3384,0.0294,0.6322
HEARTS ACE DIAMONDS SEVEN,0.3702,0.004,0.6258
DIAMONDS JACK DIAMONDS SIX,0.3358,0.0186,0.6456
HEARTS QUEEN DIAMONDS SEVEN,0.3668,0.0138,0.6194
HEARTS KING DIAMONDS SEVEN,0.3534,0.0102,0.6364
DIAMONDS ACE DIAMONDS SIX,0.3414,0.0044,0.6542
HEARTS FOUR DIAMONDS SIX,0.3534,0.1654,0.4812
SPADES TWO HEARTS JACK,0.423,0.0226,0.5544
HEARTS FIVE DIAMONDS SIX,0.225,0.2692,0.5058
SPADES TWO HEARTS TEN,0.4132,0.032,0.5548
DIAMONDS QUEEN DIAMONDS SIX,0.337,0.0114,0.6516
HEARTS TWO DIAMONDS SIX,0.3928,0.1638,0.4434
DIAMONDS KING DIAMONDS SIX,0.3524,0.009,0.6386
HEARTS EIGHT DIAMONDS SIX,0.3354,0.0704,0.5942
HEARTS NINE DIAMONDS SIX,0.3602,0.0402,0.5996
HEARTS SIX DIAMONDS SIX,0.1396,0.1328,0.7276
HEARTS SEVEN DIAMONDS SIX,0.3464,0.097,0.5566
HEARTS TEN DIAMONDS SEVEN,0.359,0.026,0.615
CLUBS TWO DIAMONDS SIX,0.4082,0.1608,0.431
HEARTS JACK DIAMONDS SEVEN,0.3608,0.015,0.6242
CLUBS THREE DIAMONDS SIX,0.25,0.2758,0.4742
CLUBS SEVEN DIAMONDS SIX,0.345,0.0954,0.5596
DIAMONDS EIGHT CLUBS JACK,0.369,0.014,0.617
CLUBS SIX DIAMONDS SIX,0.1472,0.1336,0.7192
CLUBS TEN DIAMONDS EIGHT,0.3616,0.023,0.6154
CLUBS FIVE DIAMONDS SIX,0.2426,0.2708,0.4866
CLUBS FOUR DIAMONDS SIX,0.3494,0.1514,0.4992
HEARTS ACE HEARTS JACK,0.337,0.004,0.659
DIAMONDS EIGHT CLUBS ACE,0.3548,0.0044,0.6408
HEARTS QUEEN HEARTS JACK,0.345,0.0122,0.6428
DIAMONDS EIGHT CLUBS KING,0.3786,0.0066,0.6148
CLUBS NINE DIAMONDS SIX,0.351,0.0436,0.6054
HEARTS KING HEARTS JACK,0.3282,0.0066,0.6652
DIAMONDS EIGHT CLUBS QUEEN,0.3602,0.0114,0.6284
CLUBS EIGHT DIAMONDS SIX,0.35,0.0604,0.5896
SPADES TEN HEARTS KING,0.3524,0.0084,0.6392
HEARTS ACE SPADES TWO,0.3986,0.0058,0.5956
