opposingHand,winningChance,drawChance,lostChance
DIAMONDS TEN CLUBS QUEEN,0.5872,0.0068,0.406
CLUBS SIX DIAMONDS JACK,0.6404,0.0074,0.3522
DIAMONDS ACE DIAMONDS JACK,0.3272,0.0048,0.668
SPADES THREE HEARTS JACK,0.6536,0.006,0.3404
DIAMONDS TWO SPADES JACK,0.6562,0.0064,0.3374
SPADES ACE HEARTS EIGHT,0.276,0.03,0.694
CLUBS NINE SPADES TEN,0.5864,0.0078,0.4058
DIAMONDS QUEEN DIAMONDS NINE,0.5938,0.0078,0.3984
HEARTS FOUR DIAMONDS FOUR,0.4814,0.0122,0.5064
CLUBS SIX DIAMONDS TEN,0.6374,0.0082,0.3544
HEARTS SEVEN HEARTS ACE,0.4104,0.0038,0.5858
CLUBS FIVE SPADES TWO,0.6692,0.0072,0.3236
HEARTS SEVEN CLUBS TWO,0.6902,0.008,0.3018
CLUBS THREE DIAMONDS TEN,0.634,0.0074,0.3586
HEARTS QUEEN HEARTS TEN,0.554,0.0064,0.4396
HEARTS FOUR DIAMONDS FIVE,0.6398,0.0074,0.3528
DIAMONDS NINE CLUBS QUEEN,0.5972,0.0068,0.396
HEARTS THREE DIAMONDS FOUR,0.6578,0.0076,0.3346
HEARTS SEVEN DIAMONDS TEN,0.6368,0.0068,0.3564
SPADES KING DIAMONDS TEN,0.2574,0.1168,0.6258
CLUBS THREE SPADES THREE,0.482,0.0112,0.5068
HEARTS EIGHT HEARTS FIVE,0.6924,0.0326,0.275
CLUBS THREE DIAMONDS QUEEN,0.6598,0.008,0.3322
CLUBS FOUR CLUBS TWO,0.627,0.0072,0.3658
SPADES JACK SPADES EIGHT,0.6796,0.0324,0.288
CLUBS EIGHT CLUBS KING,0.0766,0.8496,0.0738
SPADES QUEEN DIAMONDS FOUR,0.6416,0.0074,0.351
HEARTS FIVE SPADES FIVE,0.472,0.0136,0.5144
SPADES NINE CLUBS SIX,0.6412,0.0062,0.3526
SPADES FIVE CLUBS TWO,0.6528,0.0088,0.3384
HEARTS FOUR SPADES FIVE,0.654,0.006,0.34
CLUBS FIVE SPADES FIVE,0.4718,0.0094,0.5188
CLUBS NINE CLUBS TWO,0.6118,0.0086,0.3796
DIAMONDS QUEEN HEARTS JACK,0.5808,0.0074,0.4118
CLUBS TEN SPADES SIX,0.6516,0.0062,0.3422
DIAMONDS ACE CLUBS QUEEN,0.3652,0.0048,0.63
CLUBS NINE DIAMONDS FIVE,0.629,0.0078,0.3632
SPADES KING SPADES EIGHT,0.0738,0.8536,0.0726
DIAMONDS QUEEN CLUBS QUEEN,0.3076,0.0056,0.6868
HEARTS THREE HEARTS JACK,0.6188,0.0076,0.3736
CLUBS JACK SPADES SIX,0.65,0.0092,0.3408
DIAMONDS TEN SPADES THREE,0.6432,0.0078,0.349
SPADES JACK CLUBS QUEEN,0.5868,0.007,0.4062
SPADES NINE HEARTS TWO,0.6614,0.0082,0.3304
SPADES KING HEARTS KING,0.132,0.012,0.856
DIAMONDS QUEEN SPADES TWO,0.6472,0.01,0.3428
CLUBS THREE DIAMONDS FOUR,0.6544,0.0072,0.3384
SPADES TWO DIAMONDS SEVEN,0.686,0.0096,0.3044
CLUBS FIVE HEARTS NINE,0.6422,0.005,0.3528
CLUBS FIVE DIAMONDS NINE,0.6506,0.0078,0.3416
SPADES TEN CLUBS THREE,0.6506,0.0078,0.3416
DIAMONDS TWO SPADES SEVEN,0.6832,0.0094,0.3074
DIAMONDS TWO SPADES QUEEN,0.6412,0.0084,0.3504
CLUBS JACK CLUBS FOUR,0.6224,0.006,0.3716
SPADES NINE CLUBS ACE,0.4024,0.005,0.5926
SPADES QUEEN HEARTS FOUR,0.6592,0.007,0.3338
HEARTS FOUR DIAMONDS SEVEN,0.6632,0.0086,0.3282
CLUBS JACK HEARTS NINE,0.5844,0.0072,0.4084
HEARTS FOUR DIAMONDS QUEEN,0.6452,0.009,0.3458
HEARTS FOUR CLUBS QUEEN,0.6378,0.0098,0.3524
HEARTS FIVE DIAMONDS NINE,0.639,0.0078,0.3532
SPADES QUEEN SPADES FOUR,0.6058,0.0054,0.3888
DIAMONDS TEN HEARTS QUEEN,0.5826,0.007,0.4104
CLUBS TEN HEARTS SIX,0.6496,0.0044,0.346
DIAMONDS NINE HEARTS NINE,0.3376,0.0104,0.652
CLUBS FIVE SPADES SIX,0.623,0.0086,0.3684
SPADES FOUR CLUBS QUEEN,0.6588,0.0058,0.3354
CLUBS TEN HEARTS QUEEN,0.5876,0.0064,0.406
HEARTS QUEEN HEARTS NINE,0.5652,0.0078,0.427
HEARTS TEN CLUBS QUEEN,0.5912,0.0054,0.4034
CLUBS TEN HEARTS KING,0.2836,0.1114,0.605
CLUBS JACK DIAMONDS SIX,0.6552,0.008,0.3368
CLUBS TEN CLUBS FIVE,0.6094,0.0082,0.3824
HEARTS TWO SPADES SIX,0.6722,0.0068,0.321
HEARTS THREE HEARTS TWO,0.6396,0.0102,0.3502
SPADES ACE HEARTS FIVE,0.4212,0.0024,0.5764
HEARTS EIGHT CLUBS TWO,0.7524,0.0334,0.2142
SPADES EIGHT HEARTS ACE,0.2786,0.0278,0.6936
SPADES QUEEN HEARTS KING,0.2868,0.0636,0.6496
HEARTS FIVE HEARTS THREE,0.6086,0.0082,0.3832
HEARTS THREE DIAMONDS JACK,0.652,0.006,0.342
CLUBS JACK DIAMONDS TWO,0.6458,0.008,0.3462
CLUBS TEN CLUBS NINE,0.5496,0.0048,0.4456
CLUBS JACK SPADES FOUR,0.6624,0.007,0.3306
CLUBS JACK HEARTS TWO,0.6544,0.0074,0.3382
HEARTS EIGHT DIAMONDS ACE,0.2692,0.0268,0.704
SPADES KING CLUBS TWO,0.5784,0.208,0.2136
CLUBS EIGHT DIAMONDS TEN,0.7012,0.0284,0.2704
DIAMONDS QUEEN DIAMONDS JACK,0.5686,0.0078,0.4236
SPADES ACE CLUBS QUEEN,0.4,0.0058,0.5942
CLUBS FOUR SPADES TWO,0.658,0.0078,0.3342
SPADES QUEEN CLUBS KING,0.278,0.0566,0.6654
SPADES SEVEN DIAMONDS FIVE,0.6392,0.0076,0.3532
CLUBS TEN HEARTS ACE,0.3812,0.004,0.6148
SPADES THREE HEARTS KING,0.5746,0.2098,0.2156
HEARTS SIX DIAMONDS SEVEN,0.6362,0.0086,0.3552
CLUBS JACK HEARTS KING,0.2786,0.0824,0.639
CLUBS EIGHT DIAMONDS QUEEN,0.7192,0.0312,0.2496
CLUBS FOUR HEARTS ACE,0.428,0.0034,0.5686
SPADES FIVE SPADES FOUR,0.5896,0.0076,0.4028
SPADES SEVEN CLUBS KING,0.5646,0.2214,0.214
CLUBS JACK HEARTS FOUR,0.6492,0.008,0.3428
DIAMONDS THREE CLUBS FIVE,0.6406,0.0086,0.3508
SPADES QUEEN DIAMONDS FIVE,0.6412,0.0076,0.3512
SPADES JACK SPADES THREE,0.615,0.0076,0.3774
CLUBS EIGHT DIAMONDS NINE,0.6848,0.0342,0.281
SPADES TEN SPADES NINE,0.5632,0.0064,0.4304
HEARTS JACK DIAMONDS FIVE,0.642,0.0068,0.3512
DIAMONDS TEN HEARTS NINE,0.5882,0.0068,0.405
DIAMONDS JACK HEARTS NINE,0.594,0.0098,0.3962
HEARTS FIVE HEARTS ACE,0.3914,0.005,0.6036
DIAMONDS FIVE DIAMONDS FOUR,0.627,0.0108,0.3622
HEARTS FOUR SPADES FOUR,0.4912,0.0098,0.499
CLUBS NINE SPADES JACK,0.6026,0.0074,0.39
HEARTS SIX CLUBS EIGHT,0.7126,0.0326,0.2548
HEARTS ACE DIAMONDS FOUR,0.4126,0.0046,0.5828
HEARTS SIX SPADES TWO,0.6818,0.0064,0.3118
HEARTS THREE CLUBS KING,0.5684,0.2166,0.215
SPADES QUEEN DIAMONDS SIX,0.6512,0.0078,0.341
SPADES EIGHT DIAMONDS TEN,0.7072,0.0246,0.2682
CLUBS FOUR DIAMONDS ACE,0.4258,0.0046,0.5696
SPADES JACK SPADES SIX,0.6122,0.005,0.3828
DIAMONDS QUEEN SPADES FIVE,0.6334,0.0104,0.3562
HEARTS FIVE CLUBS THREE,0.6456,0.0094,0.345
SPADES SEVEN SPADES THREE,0.6218,0.0112,0.367
HEARTS FOUR HEARTS QUEEN,0.6104,0.0056,0.384
CLUBS FIVE CLUBS THREE,0.6244,0.008,0.3676
HEARTS TWO SPADES FIVE,0.6546,0.0108,0.3346
SPADES ACE CLUBS TWO,0.4302,0.0058,0.564
SPADES QUEEN HEARTS SIX,0.6408,0.0064,0.3528
CLUBS JACK CLUBS NINE,0.5604,0.007,0.4326
CLUBS TEN DIAMONDS TWO,0.658,0.008,0.334
CLUBS NINE DIAMONDS TEN,0.5746,0.0068,0.4186
SPADES JACK SPADES SEVEN,0.608,0.008,0.384
SPADES SIX DIAMONDS FIVE,0.624,0.0072,0.3688
SPADES TEN DIAMONDS SIX,0.6298,0.0062,0.364
HEARTS QUEEN CLUBS ACE,0.3884,0.006,0.6056
DIAMONDS TWO HEARTS TWO,0.477,0.0138,0.5092
SPADES JACK CLUBS TWO,0.6532,0.006,0.3408
SPADES SEVEN CLUBS ACE,0.4252,0.0036,0.5712
CLUBS NINE CLUBS QUEEN,0.5682,0.0074,0.4244
CLUBS ACE HEARTS NINE,0.3992,0.0046,0.5962
SPADES SEVEN SPADES SIX,0.5906,0.007,0.4024
HEARTS FIVE HEARTS TWO,0.6214,0.008,0.3706
SPADES ACE HEARTS SIX,0.4278,0.0056,0.5666
SPADES THREE HEARTS TEN,0.6628,0.006,0.3312
CLUBS JACK CLUBS TWO,0.6234,0.0084,0.3682
SPADES JACK DIAMONDS FOUR,0.6452,0.0076,0.3472
DIAMONDS THREE SPADES SEVEN,0.6632,0.0092,0.3276
CLUBS SEVEN CLUBS SIX,0.6038,0.0092,0.387
CLUBS TWO DIAMONDS SEVEN,0.6782,0.0088,0.313
SPADES NINE DIAMONDS TEN,0.5782,0.006,0.4158
CLUBS FOUR CLUBS THREE,0.6232,0.0094,0.3674
DIAMONDS THREE HEARTS TWO,0.6752,0.0096,0.3152
HEARTS EIGHT CLUBS FIVE,0.7198,0.0322,0.248
HEARTS EIGHT HEARTS NINE,0.6494,0.0288,0.3218
SPADES NINE DIAMONDS NINE,0.3354,0.0074,0.6572
SPADES THREE DIAMONDS FOUR,0.6534,0.0092,0.3374
CLUBS THREE HEARTS JACK,0.643,0.009,0.348
DIAMONDS NINE DIAMONDS SIX,0.6314,0.0108,0.3578
DIAMONDS NINE CLUBS KING,0.2616,0.1552,0.5832
SPADES KING SPADES QUEEN,0.2748,0.058,0.6672
HEARTS FIVE SPADES TWO,0.651,0.0092,0.3398
HEARTS QUEEN DIAMONDS SIX,0.6476,0.0064,0.346
DIAMONDS ACE SPADES SIX,0.4268,0.0024,0.5708
HEARTS SIX DIAMONDS NINE,0.6266,0.0068,0.3666
CLUBS THREE CLUBS TWO,0.6304,0.0094,0.3602
HEARTS TWO HEARTS KING,0.5432,0.2024,0.2544
DIAMONDS THREE DIAMONDS FIVE,0.6552,0.0096,0.3352
CLUBS NINE DIAMONDS ACE,0.3726,0.0062,0.6212
DIAMONDS TEN CLUBS KING,0.267,0.1126,0.6204
DIAMONDS ACE SPADES FOUR,0.417,0.004,0.579
HEARTS FIVE CLUBS QUEEN,0.647,0.0076,0.3454
HEARTS SIX CLUBS THREE,0.6606,0.0068,0.3326
HEARTS THREE HEARTS ACE,0.4032,0.0044,0.5924
HEARTS SIX DIAMONDS QUEEN,0.6398,0.0078,0.3524
HEARTS EIGHT SPADES EIGHT,0.3376,0.0244,0.638
CLUBS SEVEN CLUBS THREE,0.6238,0.0094,0.3668
CLUBS SIX SPADES THREE,0.6796,0.0064,0.314
HEARTS SEVEN DIAMONDS FIVE,0.6408,0.0078,0.3514
HEARTS THREE SPADES EIGHT,0.7446,0.032,0.2234
HEARTS EIGHT SPADES SIX,0.7012,0.031,0.2678
SPADES QUEEN DIAMONDS TEN,0.5786,0.0072,0.4142
CLUBS SEVEN SPADES NINE,0.6272,0.0056,0.3672
CLUBS TEN SPADES EIGHT,0.7114,0.0296,0.259
SPADES JACK CLUBS FIVE,0.644,0.007,0.349
SPADES FIVE HEARTS QUEEN,0.65,0.0076,0.3424
CLUBS JACK CLUBS SIX,0.6136,0.0068,0.3796
CLUBS JACK CLUBS TEN,0.538,0.0048,0.4572
HEARTS EIGHT DIAMONDS SEVEN,0.6942,0.0316,0.2742
CLUBS TEN SPADES NINE,0.5894,0.0076,0.403
SPADES EIGHT SPADES SEVEN,0.6516,0.0358,0.3126
CLUBS FOUR CLUBS KING,0.5222,0.2036,0.2742
CLUBS TEN DIAMONDS FIVE,0.642,0.008,0.35
HEARTS EIGHT HEARTS SIX,0.675,0.0324,0.2926
SPADES ACE CLUBS FOUR,0.4262,0.0042,0.5696
HEARTS FOUR SPADES TWO,0.6684,0.008,0.3236
SPADES ACE CLUBS JACK,0.3884,0.004,0.6076
HEARTS SEVEN SPADES QUEEN,0.658,0.0054,0.3366
SPADES SIX DIAMONDS JACK,0.641,0.0082,0.3508
DIAMONDS TEN DIAMONDS FIVE,0.6502,0.0058,0.344
HEARTS EIGHT DIAMONDS NINE,0.6932,0.0324,0.2744
DIAMONDS THREE CLUBS TWO,0.665,0.01,0.325
CLUBS JACK CLUBS EIGHT,0.6792,0.0308,0.29
HEARTS TWO DIAMONDS JACK,0.6548,0.0092,0.336
HEARTS SEVEN HEARTS JACK,0.6078,0.0056,0.3866
HEARTS EIGHT DIAMONDS THREE,0.7512,0.036,0.2128
DIAMONDS THREE DIAMONDS NINE,0.6428,0.0096,0.3476
CLUBS TEN HEARTS SEVEN,0.6366,0.0072,0.3562
HEARTS ACE DIAMONDS NINE,0.378,0.0054,0.6166
SPADES KING CLUBS KING,0.1354,0.0116,0.853
CLUBS NINE SPADES SEVEN,0.631,0.0076,0.3614
CLUBS NINE HEARTS NINE,0.3372,0.0094,0.6534
CLUBS FOUR SPADES SIX,0.6546,0.007,0.3384
DIAMONDS TEN SPADES TWO,0.6466,0.0102,0.3432
DIAMONDS QUEEN CLUBS ACE,0.3786,0.0052,0.6162
HEARTS THREE DIAMONDS QUEEN,0.6392,0.0054,0.3554
DIAMONDS NINE DIAMONDS FIVE,0.633,0.0088,0.3582
DIAMONDS TWO DIAMONDS FOUR,0.6642,0.0096,0.3262
HEARTS SIX CLUBS FIVE,0.6516,0.0064,0.342
HEARTS SIX SPADES SIX,0.4824,0.0126,0.505
DIAMONDS THREE DIAMONDS JACK,0.6432,0.0098,0.347
CLUBS QUEEN HEARTS NINE,0.6062,0.0054,0.3884
DIAMONDS THREE HEARTS FIVE,0.6464,0.009,0.3446
SPADES SEVEN DIAMONDS QUEEN,0.6462,0.0058,0.348
CLUBS TEN CLUBS FOUR,0.6122,0.0078,0.38
SPADES ACE DIAMONDS TEN,0.3814,0.0044,0.6142
SPADES ACE DIAMONDS SEVEN,0.4182,0.004,0.5778
SPADES ACE DIAMONDS ACE,0.1602,0.0054,0.8344
CLUBS SIX CLUBS TWO,0.6284,0.0098,0.3618
SPADES QUEEN CLUBS SIX,0.6606,0.0094,0.33
HEARTS JACK HEARTS TEN,0.548,0.007,0.445
SPADES TEN CLUBS KING,0.2824,0.1118,0.6058
DIAMONDS SIX DIAMONDS FOUR,0.652,0.0128,0.3352
SPADES TEN HEARTS ACE,0.3854,0.004,0.6106
SPADES EIGHT HEARTS TEN,0.7064,0.0302,0.2634
SPADES EIGHT SPADES THREE,0.7092,0.0364,0.2544
HEARTS SIX DIAMONDS FIVE,0.6502,0.007,0.3428
CLUBS THREE DIAMONDS FIVE,0.6452,0.0096,0.3452
SPADES TEN HEARTS QUEEN,0.5918,0.0062,0.402
SPADES KING DIAMONDS TWO,0.5442,0.231,0.2248
DIAMONDS ACE DIAMONDS NINE,0.3406,0.005,0.6544
HEARTS THREE SPADES SEVEN,0.683,0.007,0.31
SPADES NINE DIAMONDS QUEEN,0.5986,0.007,0.3944
SPADES FIVE DIAMONDS FOUR,0.6426,0.0078,0.3496
HEARTS FIVE HEARTS NINE,0.6102,0.0074,0.3824
SPADES TEN CLUBS FOUR,0.6384,0.0066,0.355
HEARTS ACE CLUBS KING,0.2694,0.0106,0.72
HEARTS FIVE DIAMONDS FOUR,0.6306,0.0084,0.361
CLUBS FOUR HEARTS JACK,0.6514,0.0066,0.342
DIAMONDS JACK DIAMONDS FOUR,0.6514,0.01,0.3386
HEARTS TWO HEARTS TEN,0.6236,0.0066,0.3698
DIAMONDS ACE HEARTS NINE,0.3768,0.0068,0.6164
HEARTS TWO HEARTS NINE,0.6058,0.0078,0.3864
SPADES SIX SPADES THREE,0.6182,0.0068,0.375
HEARTS KING DIAMONDS FIVE,0.5572,0.2136,0.2292
DIAMONDS TWO SPADES TEN,0.6556,0.0076,0.3368
CLUBS FIVE HEARTS ACE,0.4356,0.0052,0.5592
CLUBS TEN HEARTS TEN,0.3414,0.0066,0.652
HEARTS EIGHT CLUBS KING,0.0764,0.8982,0.0254
HEARTS FOUR CLUBS FIVE,0.641,0.0086,0.3504
CLUBS JACK DIAMONDS SEVEN,0.6528,0.0084,0.3388
DIAMONDS TWO HEARTS SIX,0.6714,0.0078,0.3208
SPADES JACK HEARTS TEN,0.5782,0.0056,0.4162
SPADES TEN CLUBS TWO,0.6504,0.0086,0.341
SPADES JACK CLUBS SIX,0.6442,0.006,0.3498
SPADES FOUR HEARTS JACK,0.6408,0.0052,0.354
SPADES THREE CLUBS KING,0.5668,0.2192,0.214
DIAMONDS SEVEN CLUBS QUEEN,0.6538,0.0056,0.3406
CLUBS SIX CLUBS QUEEN,0.61,0.0046,0.3854
SPADES KING HEARTS THREE,0.5778,0.2118,0.2104
SPADES ACE DIAMONDS FOUR,0.4238,0.0058,0.5704
SPADES FOUR DIAMONDS NINE,0.6492,0.0062,0.3446
CLUBS TWO HEARTS KING,0.5734,0.2154,0.2112
SPADES KING CLUBS TEN,0.2724,0.1052,0.6224
HEARTS SEVEN DIAMONDS TWO,0.691,0.0094,0.2996
SPADES SEVEN DIAMONDS TEN,0.6324,0.0086,0.359
HEARTS KING DIAMONDS SIX,0.5696,0.2152,0.2152
CLUBS FOUR HEARTS TEN,0.6576,0.008,0.3344
SPADES KING HEARTS FIVE,0.5564,0.2136,0.23
HEARTS TWO DIAMONDS NINE,0.6462,0.0072,0.3466
SPADES EIGHT DIAMONDS FOUR,0.7298,0.0362,0.234
SPADES SIX DIAMONDS NINE,0.6224,0.0082,0.3694
SPADES KING SPADES FIVE,0.5224,0.2084,0.2692
DIAMONDS SIX DIAMONDS FIVE,0.6406,0.0088,0.3506
DIAMONDS THREE HEARTS SIX,0.6544,0.0096,0.336
HEARTS TWO HEARTS QUEEN,0.608,0.0072,0.3848
SPADES JACK DIAMONDS TEN,0.58,0.0068,0.4132
HEARTS ACE HEARTS KING,0.2628,0.012,0.7252
CLUBS NINE CLUBS FIVE,0.6104,0.009,0.3806
HEARTS SEVEN CLUBS THREE,0.6764,0.006,0.3176
SPADES TWO HEARTS JACK,0.6502,0.0074,0.3424
SPADES TEN DIAMONDS ACE,0.3734,0.005,0.6216
CLUBS EIGHT SPADES EIGHT,0.33,0.022,0.648
HEARTS SIX SPADES NINE,0.623,0.0072,0.3698
DIAMONDS ACE SPADES TWO,0.4262,0.0072,0.5666
DIAMONDS NINE CLUBS ACE,0.4008,0.004,0.5952
SPADES SIX CLUBS QUEEN,0.6658,0.0072,0.327
DIAMONDS THREE CLUBS SEVEN,0.6832,0.0066,0.3102
HEARTS SEVEN HEARTS FIVE,0.6146,0.0064,0.379
CLUBS TWO SPADES FOUR,0.6644,0.0082,0.3274
CLUBS EIGHT HEARTS QUEEN,0.737,0.0318,0.2312
SPADES THREE DIAMONDS SIX,0.6676,0.0096,0.3228
DIAMONDS TWO CLUBS NINE,0.6482,0.0074,0.3444
DIAMONDS TWO HEARTS TEN,0.645,0.0076,0.3474
HEARTS EIGHT SPADES NINE,0.6982,0.0298,0.272
SPADES JACK HEARTS QUEEN,0.592,0.007,0.401
DIAMONDS JACK HEARTS KING,0.261,0.0866,0.6524
SPADES TEN HEARTS TEN,0.3328,0.0078,0.6594
CLUBS TEN HEARTS TWO,0.643,0.009,0.348
CLUBS NINE HEARTS TEN,0.5894,0.0042,0.4064
CLUBS SEVEN HEARTS ACE,0.4294,0.0038,0.5668
CLUBS THREE SPADES FOUR,0.65,0.0098,0.3402
DIAMONDS TWO CLUBS QUEEN,0.6534,0.009,0.3376
DIAMONDS ACE DIAMONDS SIX,0.3726,0.0042,0.6232
SPADES FOUR HEARTS TEN,0.6608,0.0068,0.3324
HEARTS SIX CLUBS QUEEN,0.6522,0.008,0.3398
CLUBS TEN CLUBS QUEEN,0.5508,0.007,0.4422
SPADES ACE HEARTS FOUR,0.4472,0.0048,0.548
DIAMONDS THREE SPADES JACK,0.6422,0.009,0.3488
SPADES SIX HEARTS JACK,0.6578,0.0066,0.3356
CLUBS TWO HEARTS ACE,0.444,0.006,0.55
SPADES ACE CLUBS SEVEN,0.4314,0.0038,0.5648
CLUBS SIX HEARTS NINE,0.639,0.0084,0.3526
HEARTS TWO DIAMONDS ACE,0.4272,0.0058,0.567
CLUBS FOUR DIAMONDS SIX,0.6486,0.0066,0.3448
SPADES FOUR CLUBS ACE,0.4298,0.0044,0.5658
CLUBS FOUR SPADES FIVE,0.6362,0.0084,0.3554
HEARTS KING HEARTS NINE,0.2596,0.1458,0.5946
DIAMONDS TEN HEARTS TEN,0.3304,0.0064,0.6632
CLUBS JACK HEARTS ACE,0.3926,0.0058,0.6016
DIAMONDS QUEEN DIAMONDS SIX,0.6384,0.0082,0.3534
SPADES ACE HEARTS KING,0.2708,0.0114,0.7178
CLUBS TEN DIAMONDS QUEEN,0.5838,0.01,0.4062
CLUBS SEVEN CLUBS FIVE,0.6166,0.0072,0.3762
DIAMONDS TWO SPADES EIGHT,0.741,0.0382,0.2208
SPADES KING SPADES SEVEN,0.538,0.2106,0.2514
CLUBS EIGHT HEARTS ACE,0.2844,0.0232,0.6924
