opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO HEARTS EIGHT,0.6536,0.0056,0.3408
DIAMONDS TWO HEARTS ACE,0.2634,0.5148,0.2218
DIAMONDS TWO HEARTS NINE,0.6382,0.0044,0.3574
DIAMONDS TWO DIAMONDS QUEEN,0.5966,0.0064,0.397
DIAMONDS TWO HEARTS TWO,0.4672,0.0062,0.5266
DIAMONDS TWO DIAMONDS KING,0.6032,0.0064,0.3904
HEARTS THREE DIAMONDS TWO,0.661,0.007,0.332
DIAMONDS TWO DIAMONDS ACE,0.2686,0.468,0.2634
HEARTS FIVE DIAMONDS TWO,0.6344,0.0052,0.3604
SPADES SEVEN HEARTS ACE,0.2406,0.2936,0.4658
DIAMONDS TWO DIAMONDS TEN,0.595,0.0052,0.3998
SPADES SEVEN HEARTS KING,0.6034,0.006,0.3906
DIAMONDS TWO DIAMONDS JACK,0.6142,0.0046,0.3812
SPADES SEVEN HEARTS QUEEN,0.6164,0.004,0.3796
DIAMONDS TWO SPADES NINE,0.6448,0.0058,0.3494
DIAMONDS TWO SPADES EIGHT,0.661,0.0048,0.3342
DIAMONDS TWO SPADES SEVEN,0.6618,0.007,0.3312
DIAMONDS TWO SPADES SIX,0.6628,0.0058,0.3314
DIAMONDS TWO SPADES FIVE,0.6464,0.0048,0.3488
DIAMONDS TWO SPADES FOUR,0.7482,0.0264,0.2254
DIAMONDS TWO SPADES THREE,0.676,0.0044,0.3196
DIAMONDS TWO SPADES TWO,0.4732,0.0058,0.521
CLUBS NINE DIAMONDS TWO,0.6418,0.0034,0.3548
DIAMONDS TWO CLUBS EIGHT,0.6518,0.0036,0.3446
CLUBS SEVEN DIAMONDS TWO,0.655,0.004,0.341
DIAMONDS TWO CLUBS SIX,0.6416,0.0068,0.3516
DIAMONDS TWO CLUBS FIVE,0.6286,0.0046,0.3668
DIAMONDS TWO CLUBS FOUR,0.7448,0.0236,0.2316
CLUBS FOUR SPADES FIVE,0.7056,0.022,0.2724
CLUBS FOUR SPADES FOUR,0.3274,0.0228,0.6498
CLUBS FOUR SPADES THREE,0.7388,0.0224,0.2388
CLUBS FOUR SPADES TWO,0.742,0.0254,0.2326
SPADES NINE CLUBS FOUR,0.7524,0.02,0.2276
SPADES EIGHT CLUBS FOUR,0.7278,0.0248,0.2474
SPADES SEVEN CLUBS FOUR,0.7312,0.018,0.2508
SPADES SIX CLUBS FOUR,0.7382,0.015,0.2468
SPADES QUEEN DIAMONDS SIX,0.6096,0.003,0.3874
SPADES KING DIAMONDS SIX,0.6194,0.0064,0.3742
SPADES TEN DIAMONDS SIX,0.6032,0.0046,0.3922
SPADES JACK DIAMONDS SIX,0.6142,0.0052,0.3806
SPADES QUEEN SPADES TWO,0.6282,0.0048,0.367
SPADES KING SPADES TWO,0.6278,0.004,0.3682
DIAMONDS JACK CLUBS JACK,0.325,0.0036,0.6714
CLUBS TEN DIAMONDS JACK,0.5476,0.0036,0.4488
DIAMONDS JACK CLUBS KING,0.573,0.0038,0.4232
DIAMONDS JACK CLUBS QUEEN,0.5612,0.0034,0.4354
DIAMONDS THREE DIAMONDS JACK,0.6132,0.0066,0.3802
DIAMONDS THREE DIAMONDS TEN,0.6018,0.0044,0.3938
DIAMONDS JACK CLUBS ACE,0.2528,0.0872,0.66
DIAMONDS THREE DIAMONDS KING,0.6084,0.005,0.3866
HEARTS THREE DIAMONDS THREE,0.4692,0.0056,0.5252
DIAMONDS THREE DIAMONDS QUEEN,0.6052,0.0054,0.3894
DIAMONDS THREE HEARTS TWO,0.6674,0.0058,0.3268
HEARTS FIVE DIAMONDS THREE,0.6042,0.0054,0.3904
DIAMONDS THREE DIAMONDS ACE,0.2438,0.4956,0.2606
HEARTS SEVEN DIAMONDS THREE,0.627,0.0064,0.3666
SPADES TEN SPADES NINE,0.5338,0.0044,0.4618
HEARTS SIX DIAMONDS THREE,0.6274,0.0056,0.367
SPADES JACK SPADES NINE,0.5382,0.0064,0.4554
DIAMONDS THREE HEARTS NINE,0.6438,0.0064,0.3498
HEARTS JACK DIAMONDS FOUR,0.733,0.0254,0.2416
HEARTS ACE HEARTS KING,0.253,0.049,0.698
SPADES TEN SPADES TWO,0.6182,0.0046,0.3772
DIAMONDS THREE HEARTS EIGHT,0.6486,0.0076,0.3438
HEARTS TEN DIAMONDS FOUR,0.733,0.0218,0.2452
SPADES JACK SPADES TWO,0.6298,0.0056,0.3646
HEARTS QUEEN DIAMONDS FOUR,0.748,0.0238,0.2282
HEARTS KING DIAMONDS FOUR,0.7384,0.028,0.2336
HEARTS ACE DIAMONDS FOUR,0.0124,0.9724,0.0152
SPADES KING SPADES NINE,0.5538,0.0064,0.4398
SPADES QUEEN SPADES NINE,0.5522,0.0068,0.441
DIAMONDS THREE SPADES NINE,0.643,0.0042,0.3528
DIAMONDS THREE SPADES EIGHT,0.6558,0.0052,0.339
DIAMONDS THREE SPADES SEVEN,0.6454,0.0026,0.352
DIAMONDS THREE SPADES SIX,0.6362,0.0076,0.3562
DIAMONDS THREE CLUBS SIX,0.6396,0.0046,0.3558
CLUBS FIVE CLUBS SIX,0.5594,0.006,0.4346
CLUBS ACE DIAMONDS FOUR,0.0224,0.9554,0.0222
CLUBS SEVEN DIAMONDS THREE,0.6502,0.0048,0.345
CLUBS SEVEN CLUBS FIVE,0.553,0.0058,0.4412
DIAMONDS THREE CLUBS FOUR,0.722,0.0218,0.2562
DIAMONDS FOUR CLUBS QUEEN,0.7362,0.028,0.2358
DIAMONDS THREE CLUBS FIVE,0.6202,0.006,0.3738
CLUBS KING DIAMONDS FOUR,0.741,0.0282,0.2308
DIAMONDS THREE CLUBS TWO,0.671,0.005,0.324
CLUBS TEN DIAMONDS FOUR,0.7434,0.0234,0.2332
DIAMONDS THREE CLUBS THREE,0.4652,0.0052,0.5296
DIAMONDS FOUR CLUBS JACK,0.7256,0.0274,0.247
DIAMONDS THREE SPADES FOUR,0.7304,0.024,0.2456
DIAMONDS THREE SPADES FIVE,0.6176,0.0052,0.3772
DIAMONDS THREE SPADES TWO,0.6688,0.0076,0.3236
DIAMONDS THREE SPADES THREE,0.4746,0.0048,0.5206
CLUBS EIGHT DIAMONDS THREE,0.6374,0.005,0.3576
CLUBS NINE DIAMONDS THREE,0.6498,0.0042,0.346
SPADES SEVEN CLUBS ACE,0.251,0.2986,0.4504
SPADES SEVEN CLUBS QUEEN,0.6018,0.0038,0.3944
SPADES SEVEN CLUBS KING,0.6104,0.0034,0.3862
CLUBS FIVE SPADES SEVEN,0.603,0.0038,0.3932
CLUBS TEN SPADES SEVEN,0.5848,0.0036,0.4116
CLUBS FIVE SPADES SIX,0.5818,0.0036,0.4146
SPADES SEVEN CLUBS JACK,0.5962,0.006,0.3978
SPADES NINE CLUBS FIVE,0.6092,0.0052,0.3856
CLUBS FIVE SPADES EIGHT,0.603,0.0038,0.3932
CLUBS FIVE SPADES THREE,0.6194,0.0054,0.3752
CLUBS FIVE SPADES TWO,0.6416,0.0044,0.354
CLUBS FIVE SPADES FIVE,0.3682,0.0042,0.6276
CLUBS FIVE SPADES FOUR,0.7062,0.025,0.2688
CLUBS NINE CLUBS FIVE,0.5694,0.0038,0.4268
CLUBS EIGHT CLUBS FIVE,0.5696,0.006,0.4244
CLUBS ACE CLUBS QUEEN,0.2436,0.0614,0.695
CLUBS KING CLUBS QUEEN,0.5458,0.0038,0.4504
DIAMONDS TEN DIAMONDS FOUR,0.703,0.0214,0.2756
CLUBS TEN DIAMONDS NINE,0.5668,0.0054,0.4278
DIAMONDS JACK DIAMONDS FOUR,0.6968,0.0228,0.2804
DIAMONDS NINE CLUBS JACK,0.561,0.0046,0.4344
SPADES NINE CLUBS JACK,0.5624,0.0056,0.432
CLUBS TEN SPADES NINE,0.5634,0.0032,0.4334
DIAMONDS ACE DIAMONDS FOUR,0.0228,0.9052,0.072
DIAMONDS JACK HEARTS TEN,0.5554,0.0048,0.4398
SPADES NINE CLUBS KING,0.5952,0.0054,0.3994
DIAMONDS TWO SPADES TEN,0.64,0.0064,0.3536
DIAMONDS NINE CLUBS ACE,0.2448,0.1778,0.5774
HEARTS FIVE DIAMONDS FOUR,0.7076,0.0232,0.2692
DIAMONDS JACK HEARTS JACK,0.3154,0.003,0.6816
SPADES NINE CLUBS QUEEN,0.5794,0.0034,0.4172
SPADES JACK DIAMONDS TWO,0.648,0.0066,0.3454
DIAMONDS QUEEN DIAMONDS FOUR,0.6886,0.0206,0.2908
HEARTS TWO DIAMONDS FOUR,0.737,0.0224,0.2406
DIAMONDS NINE CLUBS QUEEN,0.5796,0.0046,0.4158
DIAMONDS KING DIAMONDS FOUR,0.683,0.026,0.291
HEARTS THREE DIAMONDS FOUR,0.7366,0.0242,0.2392
SPADES NINE CLUBS ACE,0.2574,0.1692,0.5734
DIAMONDS NINE CLUBS KING,0.593,0.0048,0.4022
HEARTS ACE DIAMONDS JACK,0.2484,0.081,0.6706
HEARTS QUEEN DIAMONDS JACK,0.5694,0.0052,0.4254
SPADES QUEEN DIAMONDS TWO,0.6504,0.0042,0.3454
DIAMONDS JACK HEARTS KING,0.5636,0.005,0.4314
SPADES KING DIAMONDS TWO,0.6672,0.006,0.3268
SPADES JACK SPADES SEVEN,0.5698,0.0056,0.4246
SPADES TEN SPADES SEVEN,0.5546,0.0062,0.4392
CLUBS SEVEN CLUBS THREE,0.6056,0.0058,0.3886
CLUBS SIX CLUBS THREE,0.5996,0.005,0.3954
CLUBS FIVE CLUBS THREE,0.5904,0.0032,0.4064
CLUBS THREE CLUBS FOUR,0.6856,0.02,0.2944
CLUBS NINE CLUBS THREE,0.607,0.004,0.389
CLUBS EIGHT CLUBS THREE,0.6038,0.0064,0.3898
CLUBS THREE SPADES FIVE,0.641,0.0056,0.3534
CLUBS THREE SPADES FOUR,0.7396,0.0196,0.2408
CLUBS THREE SPADES THREE,0.4532,0.0054,0.5414
CLUBS THREE SPADES TWO,0.6782,0.0054,0.3164
CLUBS THREE SPADES SIX,0.6424,0.005,0.3526
SPADES SEVEN CLUBS THREE,0.651,0.0066,0.3424
SPADES EIGHT CLUBS THREE,0.6466,0.0056,0.3478
SPADES NINE CLUBS THREE,0.6474,0.0052,0.3474
SPADES TWO DIAMONDS FOUR,0.736,0.0252,0.2388
SPADES THREE DIAMONDS FOUR,0.7306,0.0212,0.2482
SPADES FOUR DIAMONDS FOUR,0.3424,0.0214,0.6362
SPADES FIVE DIAMONDS FOUR,0.7074,0.0178,0.2748
SPADES SIX DIAMONDS FOUR,0.728,0.0188,0.2532
SPADES SEVEN DIAMONDS FOUR,0.7132,0.0194,0.2674
SPADES EIGHT DIAMONDS FOUR,0.724,0.021,0.255
SPADES NINE DIAMONDS FOUR,0.7428,0.0198,0.2374
CLUBS FIVE DIAMONDS FOUR,0.7228,0.019,0.2582
CLUBS FOUR DIAMONDS FOUR,0.3314,0.0206,0.648
CLUBS SEVEN DIAMONDS FOUR,0.715,0.0162,0.2688
CLUBS SIX DIAMONDS FOUR,0.7248,0.0172,0.258
CLUBS NINE DIAMONDS FOUR,0.7474,0.0182,0.2344
CLUBS EIGHT DIAMONDS FOUR,0.7286,0.019,0.2524
HEARTS SEVEN DIAMONDS FOUR,0.7126,0.0164,0.271
HEARTS SIX DIAMONDS FOUR,0.7284,0.017,0.2546
DIAMONDS FOUR HEARTS NINE,0.7366,0.0194,0.244
DIAMONDS FOUR HEARTS EIGHT,0.724,0.0182,0.2578
CLUBS THREE DIAMONDS FOUR,0.7292,0.0212,0.2496
CLUBS TWO DIAMONDS FOUR,0.7356,0.0264,0.238
DIAMONDS TEN DIAMONDS FIVE,0.5814,0.0042,0.4144
DIAMONDS JACK DIAMONDS FIVE,0.5728,0.0034,0.4238
DIAMONDS NINE HEARTS QUEEN,0.5624,0.0044,0.4332
DIAMONDS NINE HEARTS KING,0.5908,0.0034,0.4058
HEARTS ACE DIAMONDS NINE,0.2574,0.1636,0.579
DIAMONDS NINE HEARTS TEN,0.5516,0.005,0.4434
DIAMONDS NINE HEARTS JACK,0.5604,0.0014,0.4382
CLUBS KING DIAMONDS SIX,0.605,0.0032,0.3918
CLUBS QUEEN DIAMONDS SIX,0.6072,0.0028,0.39
CLUBS ACE DIAMONDS SIX,0.256,0.373,0.371
SPADES KING DIAMONDS FOUR,0.7464,0.0212,0.2324
SPADES QUEEN DIAMONDS FOUR,0.74,0.0248,0.2352
SPADES QUEEN SPADES SEVEN,0.5802,0.0048,0.415
CLUBS JACK DIAMONDS SIX,0.6022,0.0034,0.3944
SPADES KING SPADES SEVEN,0.5656,0.0064,0.428
CLUBS TEN DIAMONDS SIX,0.5986,0.0044,0.397
CLUBS NINE CLUBS FOUR,0.6988,0.0198,0.2814
CLUBS EIGHT CLUBS FOUR,0.6894,0.0156,0.295
SPADES JACK DIAMONDS FOUR,0.7484,0.0252,0.2264
SPADES TEN DIAMONDS FOUR,0.7432,0.0232,0.2336
CLUBS FIVE CLUBS FOUR,0.662,0.0226,0.3154
CLUBS SEVEN CLUBS FOUR,0.6536,0.0178,0.3286
CLUBS SIX CLUBS FOUR,0.6714,0.0154,0.3132
CLUBS SEVEN SPADES EIGHT,0.57,0.0046,0.4254
CLUBS SEVEN SPADES NINE,0.5766,0.0046,0.4188
CLUBS SEVEN SPADES SIX,0.5822,0.0054,0.4124
CLUBS SEVEN SPADES SEVEN,0.3606,0.0052,0.6342
CLUBS SEVEN SPADES FIVE,0.5972,0.0042,0.3986
CLUBS SEVEN SPADES FOUR,0.7186,0.0186,0.2628
CLUBS SEVEN SPADES THREE,0.6534,0.0046,0.342
CLUBS SEVEN SPADES TWO,0.66,0.005,0.335
CLUBS NINE CLUBS SEVEN,0.5538,0.0036,0.4426
CLUBS SEVEN CLUBS EIGHT,0.5338,0.0048,0.4614
HEARTS SIX DIAMONDS FIVE,0.5812,0.0052,0.4136
HEARTS SEVEN DIAMONDS FIVE,0.5942,0.004,0.4018
DIAMONDS FIVE HEARTS EIGHT,0.598,0.0032,0.3988
DIAMONDS FIVE HEARTS NINE,0.6044,0.0056,0.39
DIAMONDS QUEEN DIAMONDS FIVE,0.5806,0.0052,0.4142
HEARTS TWO DIAMONDS FIVE,0.6372,0.0068,0.356
HEARTS KING HEARTS EIGHT,0.5656,0.0044,0.43
DIAMONDS KING DIAMONDS FIVE,0.5818,0.006,0.4122
HEARTS THREE DIAMONDS FIVE,0.639,0.0038,0.3572
HEARTS QUEEN HEARTS EIGHT,0.5428,0.007,0.4502
DIAMONDS ACE DIAMONDS FIVE,0.2054,0.4354,0.3592
HEARTS FIVE DIAMONDS FIVE,0.3514,0.0054,0.6432
HEARTS ACE HEARTS EIGHT,0.2378,0.2142,0.548
CLUBS FOUR DIAMONDS FIVE,0.7098,0.019,0.2712
CLUBS FIVE DIAMONDS FIVE,0.3628,0.0052,0.632
CLUBS SIX DIAMONDS FIVE,0.5864,0.0052,0.4084
CLUBS SEVEN DIAMONDS FIVE,0.5912,0.005,0.4038
CLUBS TWO DIAMONDS FIVE,0.6202,0.006,0.3738
CLUBS THREE DIAMONDS FIVE,0.6342,0.004,0.3618
SPADES THREE DIAMONDS FIVE,0.6274,0.005,0.3676
SPADES TWO DIAMONDS FIVE,0.6382,0.0054,0.3564
SPADES JACK DIAMONDS EIGHT,0.591,0.0044,0.4046
SPADES FIVE DIAMONDS FIVE,0.3586,0.006,0.6354
CLUBS TEN HEARTS JACK,0.5542,0.0052,0.4406
SPADES TEN DIAMONDS EIGHT,0.5618,0.0062,0.432
SPADES FOUR DIAMONDS FIVE,0.702,0.0226,0.2754
HEARTS JACK CLUBS JACK,0.2992,0.005,0.6958
HEARTS JACK CLUBS QUEEN,0.551,0.0048,0.4442
CLUBS NINE DIAMONDS FIVE,0.6078,0.0058,0.3864
CLUBS KING HEARTS JACK,0.5686,0.0042,0.4272
CLUBS EIGHT DIAMONDS FIVE,0.5982,0.0052,0.3966
CLUBS ACE HEARTS JACK,0.2514,0.0888,0.6598
SPADES SEVEN DIAMONDS FIVE,0.6014,0.005,0.3936
SPADES KING DIAMONDS EIGHT,0.594,0.0044,0.4016
SPADES SIX DIAMONDS FIVE,0.5908,0.0062,0.403
SPADES QUEEN DIAMONDS EIGHT,0.5856,0.0034,0.411
SPADES NINE DIAMONDS FIVE,0.6046,0.0048,0.3906
SPADES EIGHT DIAMONDS FIVE,0.6016,0.005,0.3934
DIAMONDS TEN DIAMONDS SIX,0.567,0.004,0.429
HEARTS ACE DIAMONDS SEVEN,0.2432,0.2858,0.471
DIAMONDS JACK DIAMONDS SIX,0.5516,0.0042,0.4442
HEARTS QUEEN DIAMONDS SEVEN,0.5916,0.0054,0.403
HEARTS KING DIAMONDS SEVEN,0.6082,0.0034,0.3884
DIAMONDS ACE DIAMONDS SIX,0.228,0.3532,0.4188
SPADES TWO HEARTS JACK,0.6496,0.0052,0.3452
HEARTS FIVE DIAMONDS SIX,0.5982,0.0026,0.3992
SPADES TWO HEARTS TEN,0.6314,0.0056,0.363
DIAMONDS QUEEN DIAMONDS SIX,0.5622,0.0062,0.4316
HEARTS TWO DIAMONDS SIX,0.6474,0.0048,0.3478
DIAMONDS KING DIAMONDS SIX,0.5596,0.0042,0.4362
HEARTS THREE DIAMONDS SIX,0.6292,0.0066,0.3642
HEARTS EIGHT DIAMONDS SIX,0.5812,0.0058,0.413
HEARTS NINE DIAMONDS SIX,0.589,0.0034,0.4076
