opposingHand,winningChance,drawChance,lostChance
SPADES JACK DIAMONDS SIX,0.3964,0.0164,0.5872
SPADES EIGHT CLUBS KING,0.405,0.0088,0.5862
SPADES NINE DIAMONDS KING,0.3844,0.0076,0.608
HEARTS QUEEN HEARTS JACK,0.322,0.0074,0.6706
SPADES SIX HEARTS NINE,0.598,0.0214,0.3806
SPADES JACK HEARTS ACE,0.3526,0.004,0.6434
HEARTS FOUR SPADES SEVEN,0.6258,0.0266,0.3476
HEARTS SIX SPADES TWO,0.6402,0.0262,0.3336
HEARTS TWO CLUBS ACE,0.422,0.0046,0.5734
SPADES SEVEN DIAMONDS EIGHT,0.5632,0.0286,0.4082
CLUBS JACK HEARTS SEVEN,0.387,0.0176,0.5954
DIAMONDS SEVEN HEARTS TEN,0.264,0.2804,0.4556
DIAMONDS ACE SPADES FIVE,0.2636,0.0268,0.7096
CLUBS THREE HEARTS KING,0.4378,0.0094,0.5528
HEARTS FIVE CLUBS SIX,0.6564,0.0672,0.2764
HEARTS SIX HEARTS QUEEN,0.3852,0.0102,0.6046
HEARTS TWO SPADES SIX,0.6186,0.0318,0.3496
CLUBS JACK DIAMONDS TWO,0.4258,0.0182,0.556
HEARTS KING SPADES TWO,0.4384,0.01,0.5516
SPADES TWO HEARTS TEN,0.358,0.4302,0.2118
CLUBS EIGHT SPADES SEVEN,0.5586,0.0278,0.4136
SPADES JACK SPADES FOUR,0.401,0.016,0.583
HEARTS FOUR CLUBS TWO,0.6348,0.0288,0.3364
SPADES TEN DIAMONDS SIX,0.2562,0.3538,0.39
SPADES JACK HEARTS NINE,0.3776,0.0174,0.605
CLUBS TEN HEARTS KING,0.2784,0.0348,0.6868
HEARTS EIGHT HEARTS FIVE,0.6288,0.0732,0.298
SPADES TEN SPADES FOUR,0.3386,0.4064,0.255
SPADES SEVEN DIAMONDS SEVEN,0.3126,0.0516,0.6358
SPADES NINE HEARTS NINE,0.3192,0.0402,0.6406
DIAMONDS TWO DIAMONDS SIX,0.6198,0.028,0.3522
CLUBS EIGHT CLUBS QUEEN,0.364,0.012,0.624
HEARTS EIGHT HEARTS NINE,0.531,0.0246,0.4444
DIAMONDS TWO CLUBS SIX,0.6372,0.0304,0.3324
HEARTS EIGHT SPADES TWO,0.6386,0.022,0.3394
CLUBS NINE CLUBS SIX,0.5482,0.0268,0.425
SPADES NINE HEARTS THREE,0.6376,0.0224,0.34
CLUBS THREE SPADES THREE,0.4306,0.0586,0.5108
DIAMONDS ACE DIAMONDS JACK,0.3008,0.0068,0.6924
HEARTS THREE SPADES SEVEN,0.6192,0.0268,0.354
CLUBS NINE SPADES TWO,0.6524,0.029,0.3186
DIAMONDS TWO DIAMONDS EIGHT,0.632,0.031,0.337
SPADES EIGHT HEARTS ACE,0.3892,0.005,0.6058
CLUBS TEN HEARTS FOUR,0.3592,0.4272,0.2136
HEARTS FOUR DIAMONDS FOUR,0.406,0.0644,0.5296
CLUBS FIVE HEARTS NINE,0.6858,0.0754,0.2388
DIAMONDS ACE DIAMONDS QUEEN,0.3068,0.0066,0.6866
SPADES FOUR HEARTS ACE,0.4282,0.0046,0.5672
CLUBS FIVE DIAMONDS JACK,0.2576,0.0628,0.6796
DIAMONDS THREE SPADES QUEEN,0.4144,0.0132,0.5724
HEARTS SIX HEARTS TEN,0.253,0.329,0.418
CLUBS FOUR HEARTS ACE,0.4084,0.0048,0.5868
CLUBS JACK SPADES TWO,0.4312,0.0196,0.5492
SPADES KING HEARTS NINE,0.3944,0.006,0.5996
CLUBS FOUR DIAMONDS SIX,0.6,0.0292,0.3708
CLUBS THREE SPADES FOUR,0.6326,0.0296,0.3378
DIAMONDS JACK DIAMONDS EIGHT,0.3204,0.0196,0.66
HEARTS FOUR CLUBS FOUR,0.4174,0.065,0.5176
CLUBS TWO DIAMONDS FOUR,0.6414,0.028,0.3306
CLUBS FIVE SPADES FIVE,0.3266,0.0504,0.623
DIAMONDS ACE SPADES FOUR,0.4058,0.0052,0.589
CLUBS ACE CLUBS QUEEN,0.342,0.0058,0.6522
HEARTS TEN HEARTS NINE,0.2576,0.1576,0.5848
SPADES FIVE CLUBS TWO,0.6668,0.083,0.2502
SPADES EIGHT DIAMONDS SIX,0.5788,0.0272,0.394
HEARTS SIX CLUBS EIGHT,0.5754,0.0268,0.3978
SPADES SIX SPADES TWO,0.5882,0.0222,0.3896
HEARTS TWO SPADES TWO,0.4384,0.06,0.5016
HEARTS FOUR CLUBS QUEEN,0.4354,0.0142,0.5504
DIAMONDS THREE CLUBS SIX,0.6358,0.027,0.3372
CLUBS SEVEN DIAMONDS QUEEN,0.3814,0.0096,0.609
CLUBS SEVEN SPADES FOUR,0.6174,0.0278,0.3548
HEARTS SEVEN CLUBS SEVEN,0.3054,0.0516,0.643
CLUBS SIX SPADES SEVEN,0.5728,0.0282,0.399
SPADES ACE DIAMONDS EIGHT,0.3952,0.0042,0.6006
CLUBS FIVE CLUBS ACE,0.2716,0.0208,0.7076
SPADES TEN HEARTS ACE,0.2816,0.023,0.6954
HEARTS SEVEN HEARTS QUEEN,0.3814,0.0096,0.609
CLUBS SEVEN HEARTS NINE,0.5806,0.0252,0.3942
HEARTS FIVE CLUBS THREE,0.6672,0.0752,0.2576
DIAMONDS THREE CLUBS NINE,0.6384,0.0254,0.3362
HEARTS FOUR SPADES NINE,0.6544,0.0282,0.3174
DIAMONDS QUEEN DIAMONDS FOUR,0.3786,0.0108,0.6106
DIAMONDS THREE CLUBS FIVE,0.658,0.0794,0.2626
SPADES ACE CLUBS TWO,0.4156,0.005,0.5794
SPADES KING HEARTS TWO,0.4398,0.0074,0.5528
SPADES KING HEARTS SEVEN,0.3942,0.0066,0.5992
SPADES KING DIAMONDS EIGHT,0.4068,0.009,0.5842
SPADES SEVEN DIAMONDS QUEEN,0.3904,0.0134,0.5962
HEARTS SIX CLUBS TWO,0.6374,0.0262,0.3364
SPADES EIGHT HEARTS NINE,0.5712,0.0216,0.4072
CLUBS SIX DIAMONDS QUEEN,0.3756,0.0138,0.6106
DIAMONDS THREE CLUBS EIGHT,0.64,0.0272,0.3328
CLUBS FIVE CLUBS FOUR,0.612,0.073,0.315
HEARTS SEVEN SPADES TEN,0.2762,0.2832,0.4406
SPADES SEVEN CLUBS ACE,0.396,0.0044,0.5996
CLUBS TEN HEARTS THREE,0.3508,0.4374,0.2118
DIAMONDS THREE CLUBS ACE,0.4124,0.0062,0.5814
DIAMONDS THREE DIAMONDS QUEEN,0.3818,0.0136,0.6046
CLUBS ACE CLUBS KING,0.3346,0.0046,0.6608
HEARTS SEVEN CLUBS ACE,0.3944,0.0036,0.602
HEARTS SIX HEARTS FOUR,0.5784,0.0226,0.399
SPADES QUEEN HEARTS NINE,0.3792,0.0096,0.6112
HEARTS QUEEN CLUBS QUEEN,0.187,0.0156,0.7974
HEARTS SEVEN SPADES EIGHT,0.5756,0.027,0.3974
SPADES ACE CLUBS SEVEN,0.3976,0.0058,0.5966
CLUBS THREE CLUBS TWO,0.6202,0.0292,0.3506
HEARTS FOUR SPADES FIVE,0.6538,0.0826,0.2636
HEARTS FIVE HEARTS TEN,0.0766,0.853,0.0704
CLUBS THREE DIAMONDS EIGHT,0.6372,0.0306,0.3322
SPADES QUEEN HEARTS FIVE,0.3014,0.0436,0.655
SPADES JACK SPADES NINE,0.3422,0.0148,0.643
DIAMONDS TWO HEARTS TWO,0.4202,0.06,0.5198
CLUBS EIGHT CLUBS TWO,0.6024,0.0232,0.3744
SPADES SEVEN DIAMONDS FOUR,0.6188,0.0244,0.3568
SPADES THREE CLUBS KING,0.429,0.0092,0.5618
HEARTS THREE CLUBS FIVE,0.6678,0.0738,0.2584
SPADES KING CLUBS SEVEN,0.4054,0.0048,0.5898
DIAMONDS ACE SPADES THREE,0.412,0.0062,0.5818
HEARTS SIX CLUBS FOUR,0.623,0.0246,0.3524
CLUBS THREE HEARTS NINE,0.6346,0.0268,0.3386
CLUBS EIGHT SPADES EIGHT,0.318,0.0454,0.6366
HEARTS TWO SPADES FOUR,0.643,0.031,0.326
CLUBS FOUR DIAMONDS EIGHT,0.6228,0.0298,0.3474
SPADES FOUR HEARTS KING,0.4212,0.0088,0.57
CLUBS NINE DIAMONDS EIGHT,0.5516,0.0256,0.4228
CLUBS SEVEN DIAMONDS EIGHT,0.5726,0.0228,0.4046
HEARTS JACK DIAMONDS SEVEN,0.3658,0.0192,0.615
HEARTS THREE CLUBS FOUR,0.6392,0.027,0.3338
HEARTS SIX SPADES NINE,0.5846,0.0228,0.3926
HEARTS TWO DIAMONDS NINE,0.625,0.0264,0.3486
SPADES FIVE DIAMONDS QUEEN,0.2776,0.0416,0.6808
DIAMONDS TWO SPADES NINE,0.6346,0.0254,0.34
CLUBS SEVEN DIAMONDS FOUR,0.6162,0.0232,0.3606
SPADES NINE HEARTS KING,0.3864,0.0082,0.6054
HEARTS FIVE DIAMONDS SEVEN,0.6514,0.079,0.2696
HEARTS EIGHT DIAMONDS THREE,0.6386,0.0242,0.3372
CLUBS THREE DIAMONDS NINE,0.6378,0.0242,0.338
HEARTS FIVE HEARTS ACE,0.2802,0.0202,0.6996
SPADES QUEEN SPADES NINE,0.3696,0.0098,0.6206
DIAMONDS THREE SPADES THREE,0.4134,0.06,0.5266
DIAMONDS QUEEN HEARTS JACK,0.3352,0.0082,0.6566
SPADES TWO HEARTS JACK,0.4368,0.0166,0.5466
SPADES NINE DIAMONDS ACE,0.3752,0.0042,0.6206
SPADES KING SPADES TWO,0.3974,0.0082,0.5944
SPADES NINE CLUBS KING,0.3914,0.0072,0.6014
HEARTS TWO DIAMONDS SEVEN,0.6328,0.0294,0.3378
SPADES SEVEN HEARTS ACE,0.4044,0.0028,0.5928
SPADES KING HEARTS KING,0.1894,0.0106,0.8
HEARTS SIX DIAMONDS EIGHT,0.5648,0.0246,0.4106
DIAMONDS TWO HEARTS THREE,0.656,0.0294,0.3146
DIAMONDS KING DIAMONDS FOUR,0.3808,0.0098,0.6094
SPADES FIVE DIAMONDS NINE,0.6946,0.0704,0.235
SPADES NINE SPADES THREE,0.6082,0.0234,0.3684
SPADES TEN DIAMONDS ACE,0.252,0.024,0.724
CLUBS KING CLUBS QUEEN,0.3414,0.0092,0.6494
HEARTS FOUR DIAMONDS SIX,0.6046,0.025,0.3704
CLUBS TEN HEARTS SEVEN,0.2678,0.279,0.4532
DIAMONDS ACE SPADES TWO,0.406,0.0052,0.5888
CLUBS FOUR DIAMONDS SEVEN,0.6198,0.0262,0.354
HEARTS EIGHT DIAMONDS SEVEN,0.5658,0.0264,0.4078
SPADES TEN CLUBS ACE,0.2706,0.0246,0.7048
DIAMONDS KING HEARTS KING,0.1702,0.0104,0.8194
HEARTS THREE HEARTS NINE,0.5936,0.025,0.3814
CLUBS FIVE SPADES SIX,0.6506,0.0756,0.2738
CLUBS SIX CLUBS TWO,0.5926,0.0284,0.379
SPADES EIGHT DIAMONDS FOUR,0.6194,0.0274,0.3532
SPADES ACE CLUBS THREE,0.4154,0.0034,0.5812
DIAMONDS QUEEN HEARTS ACE,0.3552,0.0056,0.6392
CLUBS NINE HEARTS FIVE,0.6948,0.0708,0.2344
CLUBS FIVE HEARTS TWO,0.6726,0.0792,0.2482
SPADES JACK CLUBS FIVE,0.2896,0.0612,0.6492
HEARTS THREE DIAMONDS FOUR,0.6328,0.03,0.3372
CLUBS TEN SPADES FOUR,0.3666,0.4254,0.208
SPADES ACE HEARTS TWO,0.43,0.0052,0.5648
CLUBS FOUR DIAMONDS NINE,0.634,0.0238,0.3422
DIAMONDS SEVEN DIAMONDS FOUR,0.6172,0.0264,0.3564
SPADES JACK CLUBS THREE,0.4232,0.0156,0.5612
HEARTS EIGHT SPADES FIVE,0.6678,0.0784,0.2538
DIAMONDS TWO HEARTS FOUR,0.6414,0.0288,0.3298
SPADES NINE CLUBS THREE,0.6476,0.0246,0.3278
SPADES SIX SPADES THREE,0.5808,0.0284,0.3908
HEARTS SIX HEARTS KING,0.3778,0.006,0.6162
HEARTS JACK DIAMONDS FOUR,0.424,0.0178,0.5582
SPADES QUEEN DIAMONDS KING,0.345,0.0098,0.6452
HEARTS FIVE SPADES SEVEN,0.6674,0.0674,0.2652
DIAMONDS ACE HEARTS QUEEN,0.3466,0.0068,0.6466
HEARTS SIX HEARTS FIVE,0.6158,0.0696,0.3146
CLUBS SIX DIAMONDS KING,0.3888,0.0076,0.6036
CLUBS SEVEN CLUBS SIX,0.53,0.0236,0.4464
SPADES SEVEN HEARTS JACK,0.3844,0.015,0.6006
CLUBS NINE HEARTS JACK,0.3788,0.0132,0.608
HEARTS SEVEN HEARTS SIX,0.5394,0.0252,0.4354
CLUBS SEVEN HEARTS TEN,0.2716,0.2776,0.4508
HEARTS ACE DIAMONDS EIGHT,0.3926,0.0052,0.6022
CLUBS JACK DIAMONDS EIGHT,0.3652,0.0202,0.6146
HEARTS SEVEN DIAMONDS SIX,0.5558,0.0316,0.4126
CLUBS THREE DIAMONDS QUEEN,0.416,0.0102,0.5738
HEARTS KING DIAMONDS FOUR,0.4202,0.0104,0.5694
HEARTS TWO DIAMONDS QUEEN,0.4194,0.0094,0.5712
SPADES SEVEN CLUBS KING,0.4056,0.007,0.5874
SPADES ACE HEARTS SIX,0.407,0.0044,0.5886
SPADES JACK CLUBS EIGHT,0.3864,0.0162,0.5974
SPADES FOUR HEARTS QUEEN,0.4208,0.0128,0.5664
CLUBS JACK SPADES NINE,0.3704,0.0138,0.6158
CLUBS NINE SPADES SIX,0.5786,0.0236,0.3978
CLUBS SEVEN SPADES NINE,0.5752,0.0258,0.399
CLUBS TEN CLUBS TWO,0.3284,0.4102,0.2614
DIAMONDS THREE CLUBS FOUR,0.6402,0.0274,0.3324
CLUBS FOUR SPADES FOUR,0.4128,0.0646,0.5226
CLUBS NINE CLUBS FOUR,0.6032,0.0248,0.372
SPADES JACK CLUBS TWO,0.4244,0.017,0.5586
CLUBS JACK HEARTS FOUR,0.4264,0.0158,0.5578
SPADES KING CLUBS THREE,0.4356,0.0078,0.5566
DIAMONDS ACE DIAMONDS SIX,0.35,0.009,0.641
SPADES NINE SPADES FIVE,0.6422,0.0692,0.2886
DIAMONDS ACE HEARTS TEN,0.2614,0.027,0.7116
SPADES SEVEN HEARTS TEN,0.2856,0.2714,0.443
SPADES JACK DIAMONDS KING,0.3462,0.008,0.6458
SPADES FOUR DIAMONDS SEVEN,0.6238,0.0258,0.3504
SPADES TEN CLUBS FOUR,0.3556,0.4324,0.212
CLUBS JACK DIAMONDS FOUR,0.427,0.0172,0.5558
HEARTS SEVEN SPADES SIX,0.5924,0.026,0.3816
SPADES KING SPADES FIVE,0.2684,0.036,0.6956
HEARTS SEVEN SPADES NINE,0.582,0.0242,0.3938
SPADES JACK SPADES TEN,0.2696,0.0532,0.6772
HEARTS EIGHT SPADES EIGHT,0.308,0.0432,0.6488
HEARTS SEVEN HEARTS THREE,0.5914,0.0278,0.3808
SPADES JACK HEARTS JACK,0.1966,0.023,0.7804
CLUBS SIX HEARTS TWO,0.635,0.0254,0.3396
SPADES QUEEN HEARTS QUEEN,0.1904,0.0166,0.793
CLUBS FIVE DIAMONDS EIGHT,0.6722,0.0776,0.2502
SPADES ACE CLUBS FOUR,0.4214,0.0032,0.5754
CLUBS JACK CLUBS TWO,0.403,0.0194,0.5776
CLUBS TWO SPADES TWO,0.4302,0.0614,0.5084
DIAMONDS KING DIAMONDS EIGHT,0.3374,0.0066,0.656
HEARTS FOUR CLUBS SIX,0.6134,0.022,0.3646
CLUBS SIX DIAMONDS SIX,0.331,0.0552,0.6138
CLUBS EIGHT DIAMONDS SEVEN,0.5602,0.028,0.4118
SPADES KING CLUBS SIX,0.4086,0.0084,0.583
SPADES FOUR HEARTS TEN,0.3588,0.434,0.2072
HEARTS EIGHT HEARTS FOUR,0.5874,0.0258,0.3868
HEARTS TWO DIAMONDS EIGHT,0.629,0.031,0.34
SPADES THREE HEARTS KING,0.4404,0.0098,0.5498
DIAMONDS NINE DIAMONDS FOUR,0.6328,0.025,0.3422
DIAMONDS THREE SPADES JACK,0.4194,0.0186,0.562
SPADES EIGHT SPADES SEVEN,0.5332,0.0268,0.44
CLUBS JACK CLUBS FIVE,0.2668,0.0522,0.681
HEARTS ACE HEARTS JACK,0.3412,0.0076,0.6512
DIAMONDS QUEEN DIAMONDS SEVEN,0.3596,0.0134,0.627
HEARTS SEVEN SPADES FOUR,0.63,0.0268,0.3432
SPADES ACE CLUBS KING,0.3664,0.0046,0.629
SPADES FOUR CLUBS KING,0.427,0.0078,0.5652
CLUBS NINE HEARTS ACE,0.409,0.0046,0.5864
SPADES FIVE CLUBS ACE,0.2922,0.0234,0.6844
CLUBS TWO CLUBS KING,0.4168,0.0068,0.5764
DIAMONDS NINE DIAMONDS SIX,0.5776,0.0288,0.3936
SPADES EIGHT HEARTS QUEEN,0.3854,0.0102,0.6044
HEARTS ACE DIAMONDS JACK,0.3522,0.0058,0.642
DIAMONDS NINE DIAMONDS SEVEN,0.5812,0.0288,0.39
HEARTS SEVEN CLUBS FOUR,0.6184,0.0312,0.3504
HEARTS FOUR DIAMONDS JACK,0.41,0.019,0.571
SPADES ACE HEARTS FIVE,0.2832,0.0252,0.6916
HEARTS SIX DIAMONDS SEVEN,0.572,0.0248,0.4032
CLUBS KING DIAMONDS SIX,0.3998,0.0066,0.5936
SPADES TEN HEARTS FOUR,0.3532,0.429,0.2178
SPADES SIX DIAMONDS JACK,0.3896,0.0162,0.5942
SPADES TEN CLUBS KING,0.2804,0.0342,0.6854
CLUBS JACK HEARTS ACE,0.3554,0.0038,0.6408
DIAMONDS ACE DIAMONDS KING,0.302,0.0068,0.6912
SPADES TEN HEARTS QUEEN,0.2768,0.0472,0.676
DIAMONDS ACE DIAMONDS SEVEN,0.356,0.007,0.637
DIAMONDS TWO SPADES TEN,0.3516,0.4434,0.205
SPADES KING CLUBS TWO,0.4484,0.0076,0.544
SPADES SEVEN SPADES SIX,0.5388,0.0294,0.4318
HEARTS FIVE CLUBS KING,0.2842,0.0358,0.68
SPADES SIX CLUBS ACE,0.4088,0.0046,0.5866
