opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE CLUBS ACE,0.4026,0.0042,0.5932
SPADES FIVE HEARTS TEN,0.6204,0.0152,0.3644
SPADES THREE CLUBS ACE,0.4084,0.0046,0.587
HEARTS FIVE CLUBS KING,0.4098,0.0064,0.5838
SPADES FIVE HEARTS JACK,0.476,0.2996,0.2244
HEARTS FIVE CLUBS QUEEN,0.4076,0.009,0.5834
HEARTS THREE CLUBS KING,0.4096,0.008,0.5824
DIAMONDS KING CLUBS KING,0.1448,0.0066,0.8486
HEARTS THREE CLUBS QUEEN,0.4268,0.0084,0.5648
DIAMONDS KING CLUBS QUEEN,0.3326,0.0046,0.6628
HEARTS FIVE HEARTS JACK,0.4576,0.2774,0.265
HEARTS FIVE HEARTS TEN,0.6098,0.0182,0.372
HEARTS THREE CLUBS ACE,0.4154,0.0018,0.5828
DIAMONDS KING CLUBS ACE,0.3358,0.004,0.6602
SPADES ACE CLUBS QUEEN,0.322,0.0044,0.6736
SPADES KING CLUBS QUEEN,0.3142,0.008,0.6778
HEARTS THREE CLUBS JACK,0.4736,0.3092,0.2172
DIAMONDS KING CLUBS JACK,0.2566,0.0312,0.7122
SPADES QUEEN CLUBS QUEEN,0.1484,0.0126,0.839
CLUBS TEN HEARTS THREE,0.6404,0.0138,0.3458
CLUBS TEN DIAMONDS KING,0.3514,0.0072,0.6414
CLUBS SIX CLUBS QUEEN,0.382,0.01,0.608
SPADES TEN CLUBS QUEEN,0.3464,0.0088,0.6448
CLUBS SIX CLUBS KING,0.3864,0.0058,0.6078
CLUBS SIX CLUBS ACE,0.38,0.0046,0.6154
HEARTS FIVE HEARTS KING,0.3726,0.0076,0.6198
HEARTS FIVE HEARTS QUEEN,0.3982,0.009,0.5928
CLUBS TEN CLUBS SIX,0.5812,0.0178,0.401
HEARTS FIVE HEARTS ACE,0.3812,0.0054,0.6134
CLUBS SIX CLUBS JACK,0.4596,0.272,0.2684
SPADES SEVEN HEARTS JACK,0.0102,0.9826,0.0072
SPADES SEVEN HEARTS TEN,0.69,0.0582,0.2518
DIAMONDS TWO CLUBS TWO,0.4294,0.0404,0.5302
DIAMONDS TWO CLUBS THREE,0.625,0.0196,0.3554
HEARTS SIX DIAMONDS TWO,0.6544,0.022,0.3236
DIAMONDS TWO HEARTS QUEEN,0.4,0.0086,0.5914
DIAMONDS TWO HEARTS KING,0.418,0.0072,0.5748
DIAMONDS TWO HEARTS EIGHT,0.6312,0.022,0.3468
DIAMONDS TWO HEARTS ACE,0.402,0.006,0.592
DIAMONDS TWO HEARTS NINE,0.6234,0.0216,0.355
DIAMONDS TWO DIAMONDS QUEEN,0.4016,0.01,0.5884
DIAMONDS TWO HEARTS TWO,0.4468,0.037,0.5162
DIAMONDS TWO DIAMONDS KING,0.387,0.0074,0.6056
HEARTS THREE DIAMONDS TWO,0.6396,0.0182,0.3422
DIAMONDS TWO DIAMONDS ACE,0.3894,0.004,0.6066
HEARTS FOUR DIAMONDS TWO,0.6404,0.0186,0.341
DIAMONDS TWO HEARTS FIVE,0.6338,0.0176,0.3486
SPADES SEVEN HEARTS ACE,0.2518,0.026,0.7222
DIAMONDS TWO DIAMONDS TEN,0.5904,0.0146,0.395
SPADES SEVEN HEARTS KING,0.2432,0.041,0.7158
DIAMONDS TWO DIAMONDS JACK,0.4454,0.285,0.2696
SPADES SEVEN HEARTS QUEEN,0.2346,0.0482,0.7172
DIAMONDS TWO SPADES NINE,0.6478,0.0184,0.3338
DIAMONDS TWO SPADES EIGHT,0.629,0.0184,0.3526
DIAMONDS TWO SPADES SEVEN,0.726,0.0652,0.2088
DIAMONDS TWO SPADES SIX,0.6714,0.0172,0.3114
DIAMONDS TWO SPADES FIVE,0.6404,0.0186,0.341
DIAMONDS TWO SPADES FOUR,0.6388,0.0232,0.338
DIAMONDS TWO SPADES THREE,0.642,0.0208,0.3372
DIAMONDS TWO SPADES TWO,0.4456,0.042,0.5124
CLUBS NINE DIAMONDS TWO,0.6374,0.0178,0.3448
DIAMONDS TWO CLUBS EIGHT,0.636,0.0184,0.3456
CLUBS SEVEN DIAMONDS TWO,0.7092,0.0652,0.2256
DIAMONDS TWO CLUBS SIX,0.658,0.0188,0.3232
DIAMONDS TWO CLUBS FIVE,0.6166,0.0244,0.359
DIAMONDS TWO CLUBS FOUR,0.6316,0.0166,0.3518
CLUBS FOUR SPADES FIVE,0.6204,0.019,0.3606
CLUBS FOUR SPADES FOUR,0.4288,0.0398,0.5314
CLUBS FOUR SPADES THREE,0.6276,0.016,0.3564
CLUBS FOUR SPADES TWO,0.6412,0.0182,0.3406
SPADES NINE CLUBS FOUR,0.6534,0.0144,0.3322
SPADES EIGHT CLUBS FOUR,0.627,0.0184,0.3546
SPADES SEVEN CLUBS FOUR,0.6974,0.0622,0.2404
SPADES SIX CLUBS FOUR,0.6224,0.0208,0.3568
SPADES ACE DIAMONDS SIX,0.3856,0.0032,0.6112
SPADES QUEEN DIAMONDS SIX,0.3922,0.0086,0.5992
SPADES KING DIAMONDS SIX,0.4046,0.0058,0.5896
SPADES TEN DIAMONDS SIX,0.6302,0.0194,0.3504
SPADES QUEEN SPADES TWO,0.3828,0.0124,0.6048
SPADES KING SPADES TWO,0.3998,0.0082,0.592
SPADES ACE SPADES TWO,0.3904,0.0042,0.6054
DIAMONDS JACK CLUBS JACK,0.1048,0.0352,0.86
CLUBS TEN DIAMONDS JACK,0.2388,0.1186,0.6426
DIAMONDS JACK CLUBS KING,0.2504,0.03,0.7196
DIAMONDS JACK CLUBS QUEEN,0.2354,0.0416,0.723
DIAMONDS THREE DIAMONDS JACK,0.4426,0.2876,0.2698
DIAMONDS THREE DIAMONDS TEN,0.5944,0.0158,0.3898
DIAMONDS JACK CLUBS ACE,0.2432,0.0166,0.7402
DIAMONDS THREE DIAMONDS KING,0.3874,0.0076,0.605
HEARTS THREE DIAMONDS THREE,0.4412,0.0354,0.5234
DIAMONDS THREE DIAMONDS QUEEN,0.3914,0.0132,0.5954
DIAMONDS THREE HEARTS TWO,0.6498,0.0202,0.33
HEARTS FIVE DIAMONDS THREE,0.6038,0.0222,0.374
DIAMONDS THREE DIAMONDS ACE,0.38,0.006,0.614
HEARTS FOUR DIAMONDS THREE,0.6316,0.0196,0.3488
SPADES TEN SPADES NINE,0.5324,0.0178,0.4498
HEARTS SIX DIAMONDS THREE,0.6414,0.0208,0.3378
DIAMONDS THREE HEARTS NINE,0.6364,0.0166,0.347
HEARTS JACK DIAMONDS FOUR,0.4778,0.2958,0.2264
HEARTS ACE HEARTS KING,0.319,0.0054,0.6756
SPADES TEN SPADES TWO,0.6158,0.0166,0.3676
DIAMONDS THREE HEARTS EIGHT,0.6424,0.018,0.3396
HEARTS TEN DIAMONDS FOUR,0.633,0.0166,0.3504
HEARTS QUEEN DIAMONDS FOUR,0.3976,0.0118,0.5906
HEARTS KING DIAMONDS FOUR,0.4134,0.0088,0.5778
SPADES ACE SPADES NINE,0.3464,0.005,0.6486
HEARTS ACE DIAMONDS FOUR,0.392,0.0036,0.6044
SPADES KING SPADES NINE,0.3458,0.0088,0.6454
SPADES QUEEN SPADES NINE,0.3204,0.0128,0.6668
DIAMONDS THREE SPADES NINE,0.633,0.0178,0.3492
DIAMONDS THREE SPADES EIGHT,0.6418,0.0166,0.3416
DIAMONDS THREE SPADES SEVEN,0.6942,0.0684,0.2374
DIAMONDS THREE SPADES SIX,0.6474,0.0172,0.3354
DIAMONDS THREE CLUBS SIX,0.6304,0.0202,0.3494
CLUBS FIVE CLUBS SIX,0.5772,0.0142,0.4086
CLUBS ACE DIAMONDS FOUR,0.4046,0.0054,0.59
CLUBS SEVEN DIAMONDS THREE,0.7006,0.057,0.2424
CLUBS SEVEN CLUBS FIVE,0.6084,0.059,0.3326
DIAMONDS THREE CLUBS FOUR,0.6324,0.0184,0.3492
DIAMONDS FOUR CLUBS QUEEN,0.4032,0.0106,0.5862
DIAMONDS THREE CLUBS FIVE,0.6244,0.0168,0.3588
CLUBS KING DIAMONDS FOUR,0.4054,0.0058,0.5888
DIAMONDS THREE CLUBS TWO,0.6458,0.0162,0.338
CLUBS TEN DIAMONDS FOUR,0.6324,0.0148,0.3528
DIAMONDS THREE CLUBS THREE,0.427,0.0418,0.5312
DIAMONDS FOUR CLUBS JACK,0.4766,0.3062,0.2172
DIAMONDS THREE SPADES FOUR,0.621,0.0192,0.3598
DIAMONDS THREE SPADES FIVE,0.626,0.017,0.357
DIAMONDS THREE SPADES TWO,0.6396,0.0174,0.343
DIAMONDS THREE SPADES THREE,0.4262,0.0432,0.5306
CLUBS EIGHT DIAMONDS THREE,0.6432,0.0186,0.3382
CLUBS NINE DIAMONDS THREE,0.6278,0.0188,0.3534
SPADES SEVEN CLUBS ACE,0.256,0.0232,0.7208
SPADES SEVEN CLUBS QUEEN,0.249,0.04,0.711
SPADES SEVEN CLUBS KING,0.2386,0.036,0.7254
CLUBS FIVE SPADES SEVEN,0.6534,0.0626,0.284
CLUBS TEN SPADES SEVEN,0.6936,0.0568,0.2496
CLUBS FIVE SPADES SIX,0.6116,0.0232,0.3652
SPADES SEVEN CLUBS JACK,0.0182,0.9722,0.0096
SPADES NINE CLUBS FIVE,0.6216,0.0184,0.36
CLUBS FIVE SPADES EIGHT,0.6164,0.0156,0.368
CLUBS FIVE SPADES THREE,0.6168,0.0216,0.3616
CLUBS FIVE SPADES TWO,0.6282,0.018,0.3538
CLUBS FIVE SPADES FIVE,0.4244,0.0414,0.5342
CLUBS FIVE SPADES FOUR,0.6106,0.019,0.3704
CLUBS NINE CLUBS FIVE,0.5846,0.019,0.3964
CLUBS EIGHT CLUBS FIVE,0.5734,0.0198,0.4068
CLUBS ACE CLUBS QUEEN,0.3164,0.0022,0.6814
CLUBS KING CLUBS QUEEN,0.3108,0.0056,0.6836
DIAMONDS TEN DIAMONDS FOUR,0.5906,0.0132,0.3962
CLUBS TEN DIAMONDS NINE,0.5696,0.0146,0.4158
DIAMONDS JACK DIAMONDS FOUR,0.4636,0.2686,0.2678
DIAMONDS NINE CLUBS JACK,0.229,0.1554,0.6156
SPADES NINE CLUBS JACK,0.2324,0.172,0.5956
CLUBS TEN SPADES NINE,0.5644,0.0156,0.42
DIAMONDS ACE DIAMONDS FOUR,0.3892,0.0046,0.6062
HEARTS FOUR DIAMONDS FOUR,0.419,0.04,0.541
DIAMONDS JACK HEARTS TEN,0.2258,0.1234,0.6508
SPADES NINE CLUBS KING,0.3632,0.008,0.6288
DIAMONDS TWO SPADES TEN,0.6332,0.0192,0.3476
DIAMONDS NINE CLUBS ACE,0.3738,0.0038,0.6224
HEARTS FIVE DIAMONDS FOUR,0.6086,0.0214,0.37
DIAMONDS JACK HEARTS JACK,0.0978,0.0348,0.8674
SPADES NINE CLUBS QUEEN,0.3628,0.008,0.6292
DIAMONDS QUEEN DIAMONDS FOUR,0.3692,0.014,0.6168
HEARTS TWO DIAMONDS FOUR,0.638,0.0176,0.3444
DIAMONDS NINE CLUBS QUEEN,0.3522,0.0088,0.639
DIAMONDS KING DIAMONDS FOUR,0.3904,0.0072,0.6024
HEARTS THREE DIAMONDS FOUR,0.625,0.0214,0.3536
SPADES NINE CLUBS ACE,0.3674,0.0038,0.6288
DIAMONDS NINE CLUBS KING,0.3544,0.0082,0.6374
HEARTS ACE DIAMONDS JACK,0.2462,0.0244,0.7294
SPADES ACE DIAMONDS TWO,0.4168,0.0066,0.5766
HEARTS QUEEN DIAMONDS JACK,0.2192,0.0396,0.7412
SPADES QUEEN DIAMONDS TWO,0.412,0.01,0.578
DIAMONDS JACK HEARTS KING,0.243,0.031,0.726
SPADES KING DIAMONDS TWO,0.41,0.0068,0.5832
SPADES TEN SPADES SEVEN,0.6636,0.0504,0.286
CLUBS SEVEN CLUBS THREE,0.6482,0.0684,0.2834
CLUBS SIX CLUBS THREE,0.6046,0.021,0.3744
CLUBS FIVE CLUBS THREE,0.5838,0.0194,0.3968
CLUBS THREE CLUBS FOUR,0.5924,0.0178,0.3898
CLUBS NINE CLUBS THREE,0.596,0.0164,0.3876
CLUBS EIGHT CLUBS THREE,0.596,0.013,0.391
CLUBS THREE SPADES FIVE,0.6198,0.0196,0.3606
CLUBS THREE SPADES FOUR,0.616,0.0162,0.3678
CLUBS THREE SPADES THREE,0.4384,0.0416,0.52
CLUBS THREE SPADES TWO,0.653,0.0194,0.3276
CLUBS THREE SPADES SIX,0.6454,0.0196,0.335
SPADES SEVEN CLUBS THREE,0.7148,0.058,0.2272
SPADES EIGHT CLUBS THREE,0.6442,0.0174,0.3384
SPADES NINE CLUBS THREE,0.641,0.0174,0.3416
SPADES TWO DIAMONDS FOUR,0.6338,0.0182,0.348
SPADES THREE DIAMONDS FOUR,0.6304,0.021,0.3486
SPADES FOUR DIAMONDS FOUR,0.422,0.0408,0.5372
SPADES FIVE DIAMONDS FOUR,0.614,0.018,0.368
SPADES SIX DIAMONDS FOUR,0.6252,0.0242,0.3506
SPADES SEVEN DIAMONDS FOUR,0.6848,0.0604,0.2548
SPADES EIGHT DIAMONDS FOUR,0.6332,0.0164,0.3504
SPADES NINE DIAMONDS FOUR,0.6302,0.0184,0.3514
CLUBS FIVE DIAMONDS FOUR,0.6082,0.016,0.3758
CLUBS FOUR DIAMONDS FOUR,0.43,0.0428,0.5272
CLUBS SEVEN DIAMONDS FOUR,0.6858,0.0556,0.2586
CLUBS SIX DIAMONDS FOUR,0.6218,0.0188,0.3594
CLUBS NINE DIAMONDS FOUR,0.6402,0.0158,0.344
CLUBS EIGHT DIAMONDS FOUR,0.6332,0.0178,0.349
HEARTS SIX DIAMONDS FOUR,0.6344,0.0174,0.3482
DIAMONDS FOUR HEARTS NINE,0.6242,0.0154,0.3604
DIAMONDS FOUR HEARTS EIGHT,0.622,0.0146,0.3634
CLUBS THREE DIAMONDS FOUR,0.6204,0.0202,0.3594
CLUBS TWO DIAMONDS FOUR,0.6308,0.0174,0.3518
DIAMONDS TEN DIAMONDS FIVE,0.596,0.0184,0.3856
DIAMONDS JACK DIAMONDS FIVE,0.4458,0.2808,0.2734
DIAMONDS NINE HEARTS QUEEN,0.3454,0.0138,0.6408
DIAMONDS NINE HEARTS KING,0.3604,0.006,0.6336
HEARTS ACE DIAMONDS NINE,0.372,0.0028,0.6252
DIAMONDS NINE HEARTS TEN,0.5468,0.0134,0.4398
DIAMONDS NINE HEARTS JACK,0.214,0.1656,0.6204
CLUBS KING DIAMONDS SIX,0.3944,0.0056,0.6
CLUBS QUEEN DIAMONDS SIX,0.404,0.01,0.586
CLUBS ACE DIAMONDS SIX,0.4104,0.0036,0.586
SPADES KING DIAMONDS FOUR,0.4028,0.0072,0.59
SPADES ACE SPADES SEVEN,0.2386,0.0246,0.7368
SPADES QUEEN DIAMONDS FOUR,0.408,0.0126,0.5794
SPADES QUEEN SPADES SEVEN,0.244,0.0466,0.7094
CLUBS JACK DIAMONDS SIX,0.4814,0.2932,0.2254
SPADES KING SPADES SEVEN,0.2392,0.0364,0.7244
SPADES ACE DIAMONDS FOUR,0.4058,0.0034,0.5908
CLUBS TEN DIAMONDS SIX,0.6216,0.018,0.3604
CLUBS NINE CLUBS FOUR,0.5944,0.018,0.3876
CLUBS EIGHT CLUBS FOUR,0.585,0.017,0.398
SPADES TEN DIAMONDS FOUR,0.6258,0.0168,0.3574
CLUBS FIVE CLUBS FOUR,0.5648,0.0174,0.4178
CLUBS SEVEN CLUBS FOUR,0.6478,0.0538,0.2984
CLUBS SIX CLUBS FOUR,0.5868,0.0176,0.3956
CLUBS SEVEN SPADES EIGHT,0.667,0.0592,0.2738
CLUBS SEVEN SPADES NINE,0.6912,0.059,0.2498
CLUBS SEVEN SPADES SIX,0.6834,0.0576,0.259
CLUBS SEVEN SPADES SEVEN,0.2978,0.042,0.6602
CLUBS SEVEN SPADES FIVE,0.6586,0.0598,0.2816
CLUBS SEVEN SPADES FOUR,0.6864,0.0584,0.2552
CLUBS SEVEN SPADES THREE,0.7052,0.0638,0.231
CLUBS SEVEN SPADES TWO,0.7246,0.0622,0.2132
CLUBS NINE CLUBS SEVEN,0.6412,0.0482,0.3106
CLUBS SEVEN CLUBS EIGHT,0.6308,0.0512,0.318
HEARTS SIX DIAMONDS FIVE,0.6132,0.0186,0.3682
DIAMONDS FIVE HEARTS EIGHT,0.5996,0.0192,0.3812
DIAMONDS FIVE HEARTS NINE,0.6236,0.0128,0.3636
DIAMONDS QUEEN DIAMONDS FIVE,0.3736,0.0094,0.617
HEARTS TWO DIAMONDS FIVE,0.6408,0.021,0.3382
HEARTS KING HEARTS EIGHT,0.3508,0.0084,0.6408
DIAMONDS KING DIAMONDS FIVE,0.3728,0.0072,0.62
HEARTS THREE DIAMONDS FIVE,0.6312,0.0158,0.353
HEARTS QUEEN HEARTS EIGHT,0.335,0.0102,0.6548
DIAMONDS ACE DIAMONDS FIVE,0.3712,0.0052,0.6236
HEARTS FOUR DIAMONDS FIVE,0.6042,0.0156,0.3802
HEARTS FIVE DIAMONDS FIVE,0.4166,0.0368,0.5466
HEARTS ACE HEARTS EIGHT,0.3458,0.005,0.6492
CLUBS FOUR DIAMONDS FIVE,0.6018,0.0182,0.38
CLUBS FIVE DIAMONDS FIVE,0.4242,0.0372,0.5386
CLUBS SIX DIAMONDS FIVE,0.6088,0.0168,0.3744
CLUBS SEVEN DIAMONDS FIVE,0.6666,0.0638,0.2696
CLUBS TWO DIAMONDS FIVE,0.6326,0.0186,0.3488
CLUBS THREE DIAMONDS FIVE,0.6104,0.018,0.3716
SPADES THREE DIAMONDS FIVE,0.6186,0.0196,0.3618
SPADES TWO DIAMONDS FIVE,0.6412,0.0176,0.3412
SPADES FIVE DIAMONDS FIVE,0.4152,0.0356,0.5492
CLUBS TEN HEARTS JACK,0.2292,0.1176,0.6532
SPADES TEN DIAMONDS EIGHT,0.565,0.0186,0.4164
SPADES FOUR DIAMONDS FIVE,0.614,0.0182,0.3678
HEARTS JACK CLUBS JACK,0.0994,0.0424,0.8582
HEARTS JACK CLUBS QUEEN,0.2298,0.0366,0.7336
CLUBS NINE DIAMONDS FIVE,0.6198,0.0194,0.3608
CLUBS KING HEARTS JACK,0.2414,0.0268,0.7318
CLUBS EIGHT DIAMONDS FIVE,0.612,0.0158,0.3722
CLUBS ACE HEARTS JACK,0.2468,0.0224,0.7308
SPADES SEVEN DIAMONDS FIVE,0.6578,0.0616,0.2806
SPADES KING DIAMONDS EIGHT,0.367,0.0066,0.6264
SPADES SIX DIAMONDS FIVE,0.6194,0.0194,0.3612
SPADES QUEEN DIAMONDS EIGHT,0.3648,0.0102,0.625
SPADES NINE DIAMONDS FIVE,0.6306,0.017,0.3524
SPADES EIGHT DIAMONDS FIVE,0.6188,0.0162,0.365
SPADES ACE DIAMONDS EIGHT,0.3562,0.0022,0.6416
DIAMONDS TEN DIAMONDS SIX,0.5844,0.0164,0.3992
HEARTS ACE DIAMONDS SEVEN,0.2466,0.0272,0.7262
DIAMONDS JACK DIAMONDS SIX,0.451,0.2812,0.2678
HEARTS QUEEN DIAMONDS SEVEN,0.2562,0.0426,0.7012
HEARTS KING DIAMONDS SEVEN,0.2392,0.0362,0.7246
DIAMONDS ACE DIAMONDS SIX,0.3762,0.003,0.6208
HEARTS FOUR DIAMONDS SIX,0.616,0.0196,0.3644
SPADES TWO HEARTS JACK,0.4824,0.295,0.2226
HEARTS FIVE DIAMONDS SIX,0.6174,0.0216,0.361
SPADES TWO HEARTS TEN,0.631,0.0154,0.3536
DIAMONDS QUEEN DIAMONDS SIX,0.382,0.01,0.608
HEARTS TWO DIAMONDS SIX,0.6588,0.0214,0.3198
DIAMONDS KING DIAMONDS SIX,0.3824,0.0062,0.6114
HEARTS THREE DIAMONDS SIX,0.6422,0.0152,0.3426
HEARTS EIGHT DIAMONDS SIX,0.6084,0.0164,0.3752
HEARTS NINE DIAMONDS SIX,0.617,0.016,0.367
HEARTS SIX DIAMONDS SIX,0.4218,0.0392,0.539
