opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN CLUBS TWO,0.6708,0.0062,0.323
CLUBS SIX CLUBS TWO,0.6132,0.007,0.3798
CLUBS SEVEN CLUBS TWO,0.622,0.005,0.373
CLUBS FIVE CLUBS TWO,0.6068,0.0058,0.3874
CLUBS TEN CLUBS JACK,0.5136,0.0036,0.4828
DIAMONDS FOUR DIAMONDS SIX,0.6928,0.0178,0.2894
CLUBS TEN CLUBS QUEEN,0.5438,0.0056,0.4506
DIAMONDS FOUR DIAMONDS SEVEN,0.686,0.0168,0.2972
CLUBS TEN CLUBS KING,0.5422,0.0054,0.4524
CLUBS TEN CLUBS ACE,0.2334,0.1168,0.6498
CLUBS EIGHT CLUBS TWO,0.6124,0.0068,0.3808
DIAMONDS FIVE DIAMONDS FOUR,0.6804,0.022,0.2976
CLUBS NINE CLUBS TWO,0.6144,0.0058,0.3798
DIAMONDS NINE DIAMONDS FOUR,0.7022,0.0226,0.2752
DIAMONDS EIGHT DIAMONDS FOUR,0.7102,0.022,0.2678
CLUBS THREE CLUBS TWO,0.6398,0.0074,0.3528
DIAMONDS NINE DIAMONDS FIVE,0.5958,0.005,0.3992
CLUBS JACK DIAMONDS TWO,0.6362,0.0084,0.3554
DIAMONDS EIGHT DIAMONDS FIVE,0.5718,0.0074,0.4208
CLUBS TEN DIAMONDS TWO,0.649,0.0064,0.3446
DIAMONDS FIVE DIAMONDS SEVEN,0.5702,0.0072,0.4226
DIAMONDS FIVE DIAMONDS SIX,0.5622,0.0084,0.4294
DIAMONDS TWO CLUBS ACE,0.2712,0.5076,0.2212
DIAMONDS TWO CLUBS KING,0.639,0.0062,0.3548
DIAMONDS TWO CLUBS QUEEN,0.6542,0.004,0.3418
DIAMONDS EIGHT DIAMONDS SIX,0.5668,0.0038,0.4294
DIAMONDS NINE DIAMONDS SIX,0.5662,0.0048,0.429
HEARTS ACE SPADES THREE,0.259,0.5156,0.2254
SPADES THREE HEARTS KING,0.6502,0.0048,0.345
DIAMONDS SEVEN DIAMONDS SIX,0.549,0.0038,0.4472
HEARTS QUEEN SPADES THREE,0.64,0.0064,0.3536
SPADES THREE HEARTS JACK,0.6518,0.0052,0.343
SPADES THREE HEARTS TEN,0.64,0.004,0.356
DIAMONDS EIGHT DIAMONDS SEVEN,0.5298,0.0064,0.4638
DIAMONDS NINE DIAMONDS SEVEN,0.5392,0.0046,0.4562
DIAMONDS NINE DIAMONDS EIGHT,0.5312,0.0034,0.4654
DIAMONDS KING HEARTS TEN,0.581,0.0054,0.4136
HEARTS THREE HEARTS TEN,0.6022,0.0052,0.3926
SPADES JACK CLUBS SIX,0.6048,0.0028,0.3924
DIAMONDS KING HEARTS JACK,0.58,0.0044,0.4156
HEARTS THREE HEARTS JACK,0.606,0.0044,0.3896
SPADES TEN CLUBS SIX,0.594,0.004,0.402
SPADES JACK SPADES FIVE,0.5764,0.0058,0.4178
SPADES TEN SPADES FIVE,0.5768,0.0056,0.4176
DIAMONDS KING HEARTS ACE,0.2658,0.0468,0.6874
HEARTS THREE HEARTS ACE,0.2576,0.4836,0.2588
SPADES ACE CLUBS SIX,0.234,0.3866,0.3794
DIAMONDS KING HEARTS QUEEN,0.5844,0.0046,0.411
HEARTS THREE HEARTS QUEEN,0.6022,0.0052,0.3926
SPADES KING CLUBS SIX,0.6002,0.0038,0.396
DIAMONDS KING HEARTS KING,0.2934,0.0044,0.7022
HEARTS THREE HEARTS KING,0.6202,0.0036,0.3762
SPADES QUEEN CLUBS SIX,0.5948,0.004,0.4012
SPADES NINE HEARTS TEN,0.5454,0.0042,0.4504
SPADES NINE HEARTS JACK,0.5712,0.0048,0.424
SPADES QUEEN SPADES FIVE,0.5796,0.004,0.4164
SPADES KING SPADES FIVE,0.582,0.0044,0.4136
SPADES ACE SPADES FIVE,0.2064,0.4304,0.3632
SPADES NINE HEARTS QUEEN,0.5878,0.0038,0.4084
SPADES NINE HEARTS KING,0.5882,0.0054,0.4064
SPADES NINE HEARTS ACE,0.25,0.1698,0.5802
CLUBS TEN SPADES JACK,0.5518,0.0052,0.443
CLUBS TEN SPADES TEN,0.345,0.0036,0.6514
SPADES ACE CLUBS TEN,0.2418,0.1168,0.6414
CLUBS TEN SPADES KING,0.575,0.0038,0.4212
CLUBS TEN SPADES QUEEN,0.5516,0.0056,0.4428
SPADES FIVE HEARTS QUEEN,0.6162,0.0038,0.38
SPADES FIVE HEARTS KING,0.61,0.0038,0.3862
HEARTS ACE SPADES FIVE,0.218,0.4704,0.3116
CLUBS EIGHT SPADES TEN,0.5678,0.0042,0.428
SPADES JACK HEARTS THREE,0.6516,0.0038,0.3446
SPADES JACK DIAMONDS KING,0.57,0.0038,0.4262
SPADES TEN DIAMONDS KING,0.585,0.005,0.41
SPADES TEN HEARTS THREE,0.6532,0.0036,0.3432
CLUBS EIGHT SPADES JACK,0.5734,0.0046,0.422
CLUBS SIX HEARTS ACE,0.2488,0.3786,0.3726
SPADES ACE CLUBS EIGHT,0.2508,0.2266,0.5226
HEARTS FIVE CLUBS JACK,0.6128,0.0056,0.3816
CLUBS TEN HEARTS FIVE,0.5968,0.0042,0.399
CLUBS SIX HEARTS QUEEN,0.5872,0.007,0.4058
SPADES QUEEN CLUBS EIGHT,0.5776,0.0042,0.4182
CLUBS TEN SPADES THREE,0.6544,0.0028,0.3428
CLUBS SIX HEARTS KING,0.6008,0.005,0.3942
SPADES KING CLUBS EIGHT,0.6032,0.0026,0.3942
CLUBS JACK SPADES THREE,0.6486,0.005,0.3464
DIAMONDS TWO HEARTS JACK,0.6428,0.0058,0.3514
SPADES THREE CLUBS QUEEN,0.6454,0.006,0.3486
DIAMONDS TWO HEARTS TEN,0.6484,0.0046,0.347
SPADES THREE CLUBS KING,0.6458,0.0058,0.3484
HEARTS FIVE CLUBS ACE,0.2204,0.4782,0.3014
SPADES FIVE HEARTS TEN,0.6158,0.0038,0.3804
SPADES THREE CLUBS ACE,0.2466,0.5274,0.226
HEARTS FIVE CLUBS KING,0.6168,0.0036,0.3796
SPADES FIVE HEARTS JACK,0.6106,0.003,0.3864
HEARTS FIVE CLUBS QUEEN,0.5988,0.0048,0.3964
HEARTS THREE CLUBS KING,0.6484,0.0056,0.346
DIAMONDS KING CLUBS KING,0.2988,0.0064,0.6948
HEARTS THREE CLUBS QUEEN,0.6344,0.005,0.3606
DIAMONDS KING CLUBS QUEEN,0.5862,0.0056,0.4082
HEARTS FIVE HEARTS JACK,0.58,0.0042,0.4158
HEARTS FIVE HEARTS TEN,0.5788,0.0052,0.416
HEARTS THREE CLUBS ACE,0.2516,0.5272,0.2212
DIAMONDS KING CLUBS ACE,0.2532,0.0546,0.6922
SPADES ACE CLUBS QUEEN,0.2506,0.0592,0.6902
SPADES KING CLUBS QUEEN,0.5572,0.0046,0.4382
CLUBS JACK HEARTS THREE,0.6532,0.005,0.3418
CLUBS JACK DIAMONDS KING,0.594,0.0062,0.3998
SPADES QUEEN CLUBS QUEEN,0.2968,0.0048,0.6984
CLUBS TEN HEARTS THREE,0.6374,0.0044,0.3582
CLUBS TEN DIAMONDS KING,0.5788,0.0046,0.4166
SPADES JACK CLUBS QUEEN,0.5608,0.0058,0.4334
CLUBS SIX CLUBS QUEEN,0.5732,0.0044,0.4224
SPADES TEN CLUBS QUEEN,0.5546,0.0052,0.4402
CLUBS SIX CLUBS KING,0.5842,0.0026,0.4132
CLUBS SIX CLUBS ACE,0.2372,0.3576,0.4052
HEARTS FIVE HEARTS KING,0.586,0.006,0.408
HEARTS FIVE HEARTS QUEEN,0.5676,0.006,0.4264
CLUBS TEN CLUBS SIX,0.555,0.0036,0.4414
HEARTS FIVE HEARTS ACE,0.2144,0.4374,0.3482
CLUBS JACK CLUBS SIX,0.5714,0.0038,0.4248
SPADES SEVEN HEARTS JACK,0.5932,0.002,0.4048
SPADES SEVEN HEARTS TEN,0.5882,0.004,0.4078
DIAMONDS TWO CLUBS TWO,0.4738,0.0054,0.5208
DIAMONDS TWO CLUBS THREE,0.6778,0.006,0.3162
DIAMONDS TWO HEARTS SIX,0.662,0.0042,0.3338
DIAMONDS TWO HEARTS QUEEN,0.6598,0.0038,0.3364
HEARTS SEVEN DIAMONDS TWO,0.6568,0.0046,0.3386
DIAMONDS TWO HEARTS KING,0.6566,0.0052,0.3382
DIAMONDS TWO HEARTS EIGHT,0.657,0.0066,0.3364
DIAMONDS TWO HEARTS ACE,0.2786,0.4998,0.2216
DIAMONDS TWO HEARTS NINE,0.643,0.0056,0.3514
DIAMONDS TWO DIAMONDS QUEEN,0.6144,0.0062,0.3794
DIAMONDS TWO HEARTS TWO,0.4794,0.0066,0.514
DIAMONDS TWO DIAMONDS KING,0.619,0.0044,0.3766
DIAMONDS TWO HEARTS THREE,0.6678,0.0052,0.327
HEARTS FOUR DIAMONDS TWO,0.7474,0.023,0.2296
HEARTS FIVE DIAMONDS TWO,0.6544,0.0068,0.3388
SPADES SEVEN HEARTS ACE,0.2332,0.2998,0.467
DIAMONDS TWO DIAMONDS TEN,0.6144,0.0054,0.3802
SPADES SEVEN HEARTS KING,0.612,0.0028,0.3852
DIAMONDS TWO DIAMONDS JACK,0.6232,0.0068,0.37
SPADES SEVEN HEARTS QUEEN,0.6122,0.0046,0.3832
DIAMONDS TWO SPADES NINE,0.649,0.0048,0.3462
DIAMONDS TWO SPADES EIGHT,0.667,0.0058,0.3272
DIAMONDS TWO SPADES SEVEN,0.6606,0.0048,0.3346
DIAMONDS TWO SPADES SIX,0.6502,0.0042,0.3456
DIAMONDS TWO SPADES FIVE,0.6422,0.0068,0.351
DIAMONDS TWO SPADES FOUR,0.74,0.0218,0.2382
DIAMONDS TWO SPADES THREE,0.6724,0.0066,0.321
DIAMONDS TWO SPADES TWO,0.4626,0.0062,0.5312
DIAMONDS TWO CLUBS NINE,0.6396,0.0054,0.355
CLUBS EIGHT DIAMONDS TWO,0.6376,0.0062,0.3562
DIAMONDS TWO CLUBS SEVEN,0.662,0.0064,0.3316
DIAMONDS TWO CLUBS SIX,0.6476,0.0062,0.3462
DIAMONDS TWO CLUBS FIVE,0.6376,0.0074,0.355
SPADES ACE DIAMONDS SIX,0.251,0.396,0.353
SPADES QUEEN DIAMONDS SIX,0.6044,0.0044,0.3912
SPADES KING DIAMONDS SIX,0.611,0.006,0.383
SPADES TEN DIAMONDS SIX,0.6008,0.0064,0.3928
SPADES JACK DIAMONDS SIX,0.603,0.0044,0.3926
SPADES QUEEN SPADES TWO,0.6084,0.0056,0.386
SPADES KING SPADES TWO,0.6108,0.0042,0.385
SPADES ACE SPADES TWO,0.256,0.4828,0.2612
CLUBS JACK DIAMONDS JACK,0.3282,0.005,0.6668
CLUBS TEN DIAMONDS JACK,0.5458,0.0046,0.4496
DIAMONDS JACK CLUBS KING,0.5828,0.0058,0.4114
DIAMONDS JACK CLUBS QUEEN,0.5578,0.0054,0.4368
DIAMONDS THREE DIAMONDS JACK,0.604,0.0044,0.3916
DIAMONDS THREE DIAMONDS TEN,0.604,0.0052,0.3908
DIAMONDS JACK CLUBS ACE,0.2514,0.0828,0.6658
DIAMONDS THREE DIAMONDS KING,0.6186,0.0056,0.3758
DIAMONDS THREE HEARTS THREE,0.469,0.0072,0.5238
DIAMONDS THREE DIAMONDS QUEEN,0.6098,0.006,0.3842
DIAMONDS THREE HEARTS TWO,0.6786,0.006,0.3154
HEARTS FIVE DIAMONDS THREE,0.6292,0.0044,0.3664
HEARTS FOUR DIAMONDS THREE,0.7248,0.0254,0.2498
HEARTS SEVEN DIAMONDS THREE,0.6452,0.0064,0.3484
SPADES TEN SPADES NINE,0.518,0.0044,0.4776
HEARTS SIX DIAMONDS THREE,0.6372,0.005,0.3578
SPADES JACK SPADES NINE,0.516,0.0044,0.4796
DIAMONDS THREE HEARTS NINE,0.6486,0.0046,0.3468
HEARTS JACK DIAMONDS FOUR,0.7406,0.025,0.2344
HEARTS ACE HEARTS KING,0.2604,0.046,0.6936
SPADES TEN SPADES TWO,0.5886,0.0062,0.4052
DIAMONDS THREE HEARTS EIGHT,0.655,0.0054,0.3396
HEARTS TEN DIAMONDS FOUR,0.7312,0.0274,0.2414
SPADES JACK SPADES TWO,0.5954,0.005,0.3996
HEARTS QUEEN DIAMONDS FOUR,0.743,0.027,0.23
HEARTS KING DIAMONDS FOUR,0.758,0.0264,0.2156
SPADES ACE SPADES NINE,0.2346,0.17,0.5954
HEARTS ACE DIAMONDS FOUR,0.0168,0.9702,0.013
SPADES KING SPADES NINE,0.5386,0.0038,0.4576
SPADES QUEEN SPADES NINE,0.5404,0.0054,0.4542
DIAMONDS THREE SPADES NINE,0.6376,0.0052,0.3572
DIAMONDS THREE SPADES EIGHT,0.6498,0.0042,0.346
DIAMONDS THREE SPADES SEVEN,0.6352,0.0056,0.3592
DIAMONDS THREE SPADES SIX,0.6486,0.0052,0.3462
DIAMONDS THREE CLUBS SIX,0.6454,0.0044,0.3502
CLUBS SIX CLUBS FIVE,0.5456,0.0058,0.4486
CLUBS ACE DIAMONDS FOUR,0.0076,0.986,0.0064
DIAMONDS THREE CLUBS SEVEN,0.6526,0.006,0.3414
CLUBS SEVEN CLUBS FIVE,0.569,0.0046,0.4264
DIAMONDS FOUR CLUBS QUEEN,0.7348,0.028,0.2372
DIAMONDS THREE CLUBS FIVE,0.621,0.008,0.371
DIAMONDS FOUR CLUBS KING,0.7466,0.027,0.2264
DIAMONDS THREE CLUBS TWO,0.6724,0.0064,0.3212
CLUBS TEN DIAMONDS FOUR,0.7372,0.0206,0.2422
DIAMONDS THREE CLUBS THREE,0.4868,0.0078,0.5054
CLUBS JACK DIAMONDS FOUR,0.741,0.0222,0.2368
DIAMONDS THREE SPADES FOUR,0.7336,0.0212,0.2452
DIAMONDS THREE SPADES FIVE,0.6164,0.0048,0.3788
DIAMONDS THREE SPADES TWO,0.6786,0.0068,0.3146
DIAMONDS THREE SPADES THREE,0.4546,0.0078,0.5376
CLUBS EIGHT DIAMONDS THREE,0.645,0.0046,0.3504
CLUBS NINE DIAMONDS THREE,0.6516,0.0048,0.3436
SPADES SEVEN CLUBS ACE,0.2384,0.31,0.4516
SPADES SEVEN CLUBS QUEEN,0.5982,0.004,0.3978
SPADES SEVEN CLUBS KING,0.602,0.0046,0.3934
SPADES SEVEN CLUBS FIVE,0.5796,0.0052,0.4152
CLUBS TEN SPADES SEVEN,0.575,0.0046,0.4204
CLUBS FIVE SPADES SIX,0.5874,0.0052,0.4074
CLUBS JACK SPADES SEVEN,0.5962,0.004,0.3998
SPADES NINE CLUBS FIVE,0.6042,0.0058,0.39
SPADES EIGHT CLUBS FIVE,0.593,0.006,0.401
CLUBS FIVE SPADES THREE,0.6284,0.0054,0.3662
CLUBS FIVE SPADES TWO,0.644,0.0074,0.3486
CLUBS FIVE SPADES FIVE,0.353,0.007,0.64
CLUBS FIVE SPADES FOUR,0.7078,0.0234,0.2688
CLUBS NINE CLUBS FIVE,0.566,0.0042,0.4298
CLUBS EIGHT CLUBS FIVE,0.5774,0.0048,0.4178
CLUBS ACE CLUBS QUEEN,0.2378,0.0642,0.698
CLUBS KING CLUBS QUEEN,0.546,0.0048,0.4492
DIAMONDS TEN DIAMONDS FOUR,0.7126,0.0222,0.2652
CLUBS TEN DIAMONDS NINE,0.5684,0.0044,0.4272
DIAMONDS JACK DIAMONDS FOUR,0.7036,0.0236,0.2728
CLUBS JACK DIAMONDS NINE,0.5648,0.0048,0.4304
CLUBS JACK SPADES NINE,0.5612,0.004,0.4348
CLUBS TEN SPADES NINE,0.5446,0.0044,0.451
HEARTS FOUR DIAMONDS FOUR,0.3228,0.022,0.6552
DIAMONDS JACK HEARTS TEN,0.5704,0.0052,0.4244
SPADES NINE CLUBS KING,0.5892,0.0046,0.4062
DIAMONDS TWO SPADES TEN,0.6436,0.0042,0.3522
DIAMONDS NINE CLUBS ACE,0.238,0.1824,0.5796
HEARTS FIVE DIAMONDS FOUR,0.7018,0.0212,0.277
DIAMONDS JACK HEARTS JACK,0.3102,0.0036,0.6862
SPADES NINE CLUBS QUEEN,0.573,0.004,0.423
DIAMONDS TWO SPADES JACK,0.6596,0.0062,0.3342
DIAMONDS QUEEN DIAMONDS FOUR,0.719,0.028,0.253
HEARTS TWO DIAMONDS FOUR,0.7364,0.0228,0.2408
DIAMONDS NINE CLUBS QUEEN,0.574,0.0046,0.4214
DIAMONDS KING DIAMONDS FOUR,0.7204,0.0264,0.2532
HEARTS THREE DIAMONDS FOUR,0.7244,0.022,0.2536
SPADES NINE CLUBS ACE,0.239,0.1786,0.5824
DIAMONDS NINE CLUBS KING,0.584,0.004,0.412
HEARTS ACE DIAMONDS JACK,0.2508,0.0878,0.6614
SPADES ACE DIAMONDS TWO,0.2658,0.5242,0.21
HEARTS QUEEN DIAMONDS JACK,0.574,0.0056,0.4204
SPADES QUEEN DIAMONDS TWO,0.6546,0.0054,0.34
DIAMONDS JACK HEARTS KING,0.5768,0.0064,0.4168
SPADES KING DIAMONDS TWO,0.6572,0.0048,0.338
SPADES JACK SPADES SEVEN,0.5656,0.0046,0.4298
SPADES TEN SPADES SEVEN,0.5356,0.0042,0.4602
CLUBS SEVEN CLUBS THREE,0.598,0.0062,0.3958
CLUBS SIX CLUBS THREE,0.6066,0.005,0.3884
CLUBS THREE CLUBS FIVE,0.5974,0.0064,0.3962
CLUBS NINE CLUBS THREE,0.6168,0.007,0.3762
CLUBS EIGHT CLUBS THREE,0.6122,0.0042,0.3836
CLUBS THREE SPADES FIVE,0.6338,0.0064,0.3598
CLUBS THREE SPADES FOUR,0.7268,0.0246,0.2486
CLUBS THREE SPADES THREE,0.4732,0.0072,0.5196
CLUBS THREE SPADES TWO,0.6632,0.0076,0.3292
CLUBS THREE SPADES SIX,0.6536,0.006,0.3404
CLUBS THREE SPADES SEVEN,0.6572,0.0056,0.3372
SPADES EIGHT CLUBS THREE,0.6472,0.0052,0.3476
SPADES NINE CLUBS THREE,0.6622,0.0054,0.3324
SPADES TWO DIAMONDS FOUR,0.7474,0.0236,0.229
SPADES THREE DIAMONDS FOUR,0.718,0.022,0.26
SPADES FOUR DIAMONDS FOUR,0.3348,0.026,0.6392
SPADES FIVE DIAMONDS FOUR,0.704,0.0226,0.2734
SPADES SIX DIAMONDS FOUR,0.7188,0.0158,0.2654
SPADES SEVEN DIAMONDS FOUR,0.7178,0.0174,0.2648
SPADES EIGHT DIAMONDS FOUR,0.732,0.0184,0.2496
SPADES NINE DIAMONDS FOUR,0.7554,0.019,0.2256
CLUBS FIVE DIAMONDS FOUR,0.7,0.0238,0.2762
CLUBS SEVEN DIAMONDS FOUR,0.707,0.0234,0.2696
CLUBS SIX DIAMONDS FOUR,0.7366,0.0184,0.245
CLUBS NINE DIAMONDS FOUR,0.7442,0.0186,0.2372
CLUBS EIGHT DIAMONDS FOUR,0.7296,0.02,0.2504
HEARTS SEVEN DIAMONDS FOUR,0.73,0.0146,0.2554
HEARTS SIX DIAMONDS FOUR,0.7298,0.0196,0.2506
DIAMONDS FOUR HEARTS NINE,0.757,0.021,0.222
DIAMONDS FOUR HEARTS EIGHT,0.7378,0.0168,0.2454
CLUBS THREE DIAMONDS FOUR,0.736,0.0254,0.2386
CLUBS TWO DIAMONDS FOUR,0.751,0.0246,0.2244
DIAMONDS TEN DIAMONDS FIVE,0.595,0.005,0.4
DIAMONDS JACK DIAMONDS FIVE,0.599,0.0048,0.3962
DIAMONDS NINE HEARTS QUEEN,0.5826,0.0048,0.4126
DIAMONDS NINE HEARTS KING,0.593,0.0046,0.4024
HEARTS ACE DIAMONDS NINE,0.2444,0.1766,0.579
DIAMONDS NINE HEARTS TEN,0.5622,0.0052,0.4326
DIAMONDS NINE HEARTS JACK,0.5792,0.0048,0.416
CLUBS KING DIAMONDS SIX,0.607,0.0032,0.3898
CLUBS QUEEN DIAMONDS SIX,0.6228,0.0042,0.373
CLUBS ACE DIAMONDS SIX,0.2376,0.3796,0.3828
SPADES KING DIAMONDS FOUR,0.7454,0.0284,0.2262
SPADES ACE SPADES SEVEN,0.2402,0.2888,0.471
SPADES QUEEN DIAMONDS FOUR,0.7446,0.0238,0.2316
SPADES QUEEN SPADES SEVEN,0.568,0.0052,0.4268
CLUBS JACK DIAMONDS SIX,0.6092,0.0036,0.3872
SPADES KING SPADES SEVEN,0.5694,0.0034,0.4272
SPADES ACE DIAMONDS FOUR,0.0198,0.969,0.0112
CLUBS TEN DIAMONDS SIX,0.6134,0.0054,0.3812
SPADES JACK DIAMONDS FOUR,0.7464,0.0226,0.231
SPADES TEN DIAMONDS FOUR,0.7542,0.021,0.2248
CLUBS SEVEN SPADES EIGHT,0.5638,0.0058,0.4304
SPADES NINE CLUBS SEVEN,0.5748,0.005,0.4202
CLUBS SEVEN SPADES SIX,0.5734,0.0038,0.4228
CLUBS SEVEN SPADES SEVEN,0.3402,0.0042,0.6556
CLUBS SEVEN SPADES FIVE,0.59,0.0044,0.4056
CLUBS SEVEN SPADES FOUR,0.7208,0.0162,0.263
CLUBS SEVEN SPADES THREE,0.6372,0.0024,0.3604
CLUBS SEVEN SPADES TWO,0.6604,0.0056,0.334
CLUBS NINE CLUBS SEVEN,0.5492,0.0034,0.4474
CLUBS EIGHT CLUBS SEVEN,0.5374,0.0036,0.459
HEARTS SIX DIAMONDS FIVE,0.5992,0.0048,0.396
HEARTS SEVEN DIAMONDS FIVE,0.5954,0.0048,0.3998
DIAMONDS FIVE HEARTS EIGHT,0.5914,0.0042,0.4044
DIAMONDS FIVE HEARTS NINE,0.6084,0.0058,0.3858
DIAMONDS QUEEN DIAMONDS FIVE,0.5908,0.006,0.4032
HEARTS TWO DIAMONDS FIVE,0.6444,0.0052,0.3504
HEARTS KING HEARTS EIGHT,0.5644,0.0048,0.4308
DIAMONDS KING DIAMONDS FIVE,0.584,0.0028,0.4132
HEARTS THREE DIAMONDS FIVE,0.629,0.0054,0.3656
HEARTS QUEEN HEARTS EIGHT,0.5562,0.004,0.4398
HEARTS FOUR DIAMONDS FIVE,0.7114,0.0228,0.2658
HEARTS FIVE DIAMONDS FIVE,0.3504,0.0044,0.6452
HEARTS ACE HEARTS EIGHT,0.2322,0.2186,0.5492
CLUBS FIVE DIAMONDS FIVE,0.3472,0.0058,0.647
CLUBS SIX DIAMONDS FIVE,0.5974,0.005,0.3976
CLUBS SEVEN DIAMONDS FIVE,0.608,0.0054,0.3866
CLUBS TWO DIAMONDS FIVE,0.6368,0.006,0.3572
CLUBS THREE DIAMONDS FIVE,0.6444,0.0044,0.3512
SPADES THREE DIAMONDS FIVE,0.6382,0.0042,0.3576
SPADES TWO DIAMONDS FIVE,0.6462,0.0068,0.347
SPADES JACK DIAMONDS EIGHT,0.5858,0.007,0.4072
SPADES FIVE DIAMONDS FIVE,0.3642,0.0054,0.6304
CLUBS TEN HEARTS JACK,0.5436,0.0048,0.4516
SPADES TEN DIAMONDS EIGHT,0.5794,0.0058,0.4148
SPADES FOUR DIAMONDS FIVE,0.7218,0.0202,0.258
CLUBS JACK HEARTS JACK,0.3168,0.0036,0.6796
HEARTS JACK CLUBS QUEEN,0.5556,0.0034,0.441
CLUBS NINE DIAMONDS FIVE,0.6046,0.0078,0.3876
CLUBS EIGHT DIAMONDS FIVE,0.5954,0.0068,0.3978
HEARTS JACK CLUBS KING,0.558,0.006,0.436
CLUBS ACE HEARTS JACK,0.2482,0.0854,0.6664
SPADES SEVEN DIAMONDS FIVE,0.5922,0.0062,0.4016
SPADES KING DIAMONDS EIGHT,0.6094,0.0056,0.385
SPADES QUEEN DIAMONDS EIGHT,0.6084,0.004,0.3876
SPADES SIX DIAMONDS FIVE,0.6012,0.0058,0.393
SPADES NINE DIAMONDS FIVE,0.6144,0.0036,0.382
SPADES EIGHT DIAMONDS FIVE,0.6042,0.004,0.3918
SPADES ACE DIAMONDS EIGHT,0.2508,0.2276,0.5216
DIAMONDS TEN DIAMONDS SIX,0.5858,0.005,0.4092
HEARTS ACE DIAMONDS SEVEN,0.242,0.3096,0.4484
DIAMONDS JACK DIAMONDS SIX,0.5814,0.0058,0.4128
HEARTS QUEEN DIAMONDS SEVEN,0.6066,0.0046,0.3888
HEARTS KING DIAMONDS SEVEN,0.602,0.0044,0.3936
HEARTS FOUR DIAMONDS SIX,0.7278,0.0206,0.2516
SPADES TWO HEARTS JACK,0.6454,0.004,0.3506
HEARTS FIVE DIAMONDS SIX,0.598,0.0046,0.3974
SPADES TWO HEARTS TEN,0.6506,0.0054,0.344
DIAMONDS QUEEN DIAMONDS SIX,0.5794,0.0046,0.416
HEARTS TWO DIAMONDS SIX,0.6572,0.005,0.3378
DIAMONDS KING DIAMONDS SIX,0.5856,0.0044,0.41
HEARTS THREE DIAMONDS SIX,0.6502,0.0052,0.3446
HEARTS EIGHT DIAMONDS SIX,0.5846,0.0062,0.4092
HEARTS NINE DIAMONDS SIX,0.5834,0.0048,0.4118
HEARTS SIX DIAMONDS SIX,0.3762,0.0044,0.6194
HEARTS SEVEN DIAMONDS SIX,0.5754,0.0044,0.4202
HEARTS TEN DIAMONDS SEVEN,0.5884,0.006,0.4056
CLUBS TWO DIAMONDS SIX,0.6678,0.006,0.3262
HEARTS JACK DIAMONDS SEVEN,0.6062,0.0042,0.3896
CLUBS THREE DIAMONDS SIX,0.6474,0.0076,0.345
CLUBS SEVEN DIAMONDS SIX,0.58,0.004,0.416
