opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FIVE,0.6912,0.0358,0.273
DIAMONDS TWO CLUBS JACK,0.6602,0.0096,0.3302
DIAMONDS EIGHT DIAMONDS FIVE,0.6726,0.0338,0.2936
DIAMONDS TWO CLUBS TEN,0.6554,0.0064,0.3382
DIAMONDS FIVE DIAMONDS SEVEN,0.6568,0.0374,0.3058
DIAMONDS FIVE DIAMONDS SIX,0.6526,0.029,0.3184
DIAMONDS TWO CLUBS ACE,0.4254,0.0058,0.5688
DIAMONDS TWO CLUBS KING,0.3646,0.4302,0.2052
DIAMONDS TWO CLUBS QUEEN,0.6644,0.0082,0.3274
DIAMONDS EIGHT DIAMONDS SIX,0.5722,0.0062,0.4216
DIAMONDS NINE DIAMONDS SIX,0.571,0.0066,0.4224
SPADES THREE HEARTS ACE,0.4158,0.0048,0.5794
HEARTS KING SPADES THREE,0.3564,0.4254,0.2182
DIAMONDS SEVEN DIAMONDS SIX,0.5614,0.0102,0.4284
SPADES THREE HEARTS QUEEN,0.6484,0.0072,0.3444
SPADES THREE HEARTS JACK,0.6526,0.0066,0.3408
SPADES THREE HEARTS TEN,0.6442,0.0084,0.3474
DIAMONDS EIGHT DIAMONDS SEVEN,0.5494,0.0072,0.4434
DIAMONDS NINE DIAMONDS SEVEN,0.5564,0.007,0.4366
DIAMONDS NINE DIAMONDS EIGHT,0.5554,0.0096,0.435
DIAMONDS KING HEARTS TEN,0.2746,0.1146,0.6108
HEARTS THREE HEARTS TEN,0.6092,0.0084,0.3824
SPADES JACK CLUBS SIX,0.6208,0.0064,0.3728
DIAMONDS KING HEARTS JACK,0.3014,0.0816,0.617
HEARTS THREE HEARTS JACK,0.6274,0.0076,0.365
CLUBS SIX SPADES TEN,0.606,0.0088,0.3852
DIAMONDS KING HEARTS ACE,0.2802,0.0122,0.7076
HEARTS THREE HEARTS ACE,0.408,0.0052,0.5868
SPADES ACE CLUBS SIX,0.3776,0.0056,0.6168
DIAMONDS KING HEARTS QUEEN,0.286,0.0628,0.6512
HEARTS THREE HEARTS QUEEN,0.6266,0.0096,0.3638
DIAMONDS KING HEARTS KING,0.1316,0.0168,0.8516
HEARTS THREE HEARTS KING,0.3354,0.4124,0.2522
SPADES QUEEN CLUBS SIX,0.6298,0.0084,0.3618
SPADES NINE HEARTS TEN,0.5676,0.0058,0.4266
SPADES NINE HEARTS JACK,0.5756,0.0072,0.4172
SPADES NINE HEARTS QUEEN,0.5924,0.0072,0.4004
SPADES NINE HEARTS KING,0.2626,0.1586,0.5788
SPADES NINE HEARTS ACE,0.3926,0.0044,0.603
SPADES JACK CLUBS TEN,0.5474,0.0064,0.4462
SPADES TEN CLUBS TEN,0.3408,0.0074,0.6518
SPADES ACE CLUBS TEN,0.3834,0.005,0.6116
SPADES QUEEN CLUBS TEN,0.5552,0.0072,0.4376
HEARTS THREE SPADES JACK,0.6478,0.0066,0.3456
SPADES JACK DIAMONDS KING,0.2778,0.0882,0.634
CLUBS EIGHT SPADES TEN,0.5804,0.0084,0.4112
CLUBS EIGHT SPADES JACK,0.5934,0.0084,0.3982
HEARTS THREE SPADES TEN,0.6586,0.0082,0.3332
SPADES TEN DIAMONDS KING,0.278,0.1128,0.6092
SPADES ACE CLUBS EIGHT,0.3924,0.0058,0.6018
HEARTS FIVE CLUBS JACK,0.7346,0.0338,0.2316
CLUBS SIX HEARTS ACE,0.397,0.0026,0.6004
HEARTS FIVE CLUBS TEN,0.736,0.0356,0.2284
CLUBS EIGHT SPADES QUEEN,0.6038,0.0086,0.3876
SPADES THREE CLUBS TEN,0.6408,0.0078,0.3514
CLUBS SIX HEARTS QUEEN,0.6244,0.0088,0.3668
SPADES THREE CLUBS JACK,0.6544,0.0068,0.3388
CLUBS SIX HEARTS KING,0.2722,0.3538,0.374
DIAMONDS TWO HEARTS JACK,0.6502,0.0106,0.3392
SPADES THREE CLUBS QUEEN,0.6484,0.0082,0.3434
DIAMONDS TWO HEARTS TEN,0.6638,0.0062,0.33
SPADES THREE CLUBS KING,0.3438,0.4458,0.2104
HEARTS FIVE CLUBS ACE,0.29,0.0274,0.6826
SPADES THREE CLUBS ACE,0.4094,0.006,0.5846
HEARTS FIVE CLUBS KING,0.068,0.9108,0.0212
HEARTS FIVE CLUBS QUEEN,0.7394,0.0334,0.2272
HEARTS THREE CLUBS KING,0.3716,0.4262,0.2022
DIAMONDS KING CLUBS KING,0.1308,0.014,0.8552
HEARTS THREE CLUBS QUEEN,0.6624,0.0062,0.3314
DIAMONDS KING CLUBS QUEEN,0.2876,0.0584,0.654
HEARTS FIVE HEARTS JACK,0.6858,0.037,0.2772
HEARTS FIVE HEARTS TEN,0.696,0.0326,0.2714
HEARTS THREE CLUBS ACE,0.411,0.0062,0.5828
DIAMONDS KING CLUBS ACE,0.2858,0.0142,0.7
SPADES ACE CLUBS QUEEN,0.3716,0.0058,0.6226
HEARTS THREE CLUBS JACK,0.657,0.008,0.335
DIAMONDS KING CLUBS JACK,0.2804,0.0834,0.6362
SPADES QUEEN CLUBS QUEEN,0.31,0.0074,0.6826
HEARTS THREE CLUBS TEN,0.6618,0.0094,0.3288
DIAMONDS KING CLUBS TEN,0.2826,0.1066,0.6108
SPADES JACK CLUBS QUEEN,0.5746,0.0078,0.4176
CLUBS SIX CLUBS QUEEN,0.5794,0.0072,0.4134
SPADES TEN CLUBS QUEEN,0.5754,0.0098,0.4148
CLUBS SIX CLUBS KING,0.2534,0.3426,0.404
CLUBS SIX CLUBS ACE,0.3828,0.003,0.6142
HEARTS FIVE HEARTS KING,0.0674,0.8654,0.0672
HEARTS FIVE HEARTS QUEEN,0.699,0.0328,0.2682
CLUBS SIX CLUBS TEN,0.581,0.0078,0.4112
HEARTS FIVE HEARTS ACE,0.2656,0.0254,0.709
CLUBS SIX CLUBS JACK,0.5982,0.0074,0.3944
SPADES SEVEN HEARTS JACK,0.598,0.009,0.393
SPADES SEVEN HEARTS TEN,0.591,0.0104,0.3986
DIAMONDS TWO CLUBS TWO,0.4812,0.0178,0.501
DIAMONDS TWO CLUBS THREE,0.68,0.0104,0.3096
HEARTS SIX DIAMONDS TWO,0.6478,0.0096,0.3426
DIAMONDS TWO HEARTS QUEEN,0.6552,0.009,0.3358
DIAMONDS TWO HEARTS SEVEN,0.6614,0.0066,0.332
DIAMONDS TWO HEARTS KING,0.3688,0.4276,0.2036
DIAMONDS TWO HEARTS EIGHT,0.6624,0.0104,0.3272
DIAMONDS TWO HEARTS ACE,0.416,0.0044,0.5796
DIAMONDS TWO HEARTS NINE,0.6582,0.0084,0.3334
DIAMONDS TWO DIAMONDS QUEEN,0.601,0.0074,0.3916
DIAMONDS TWO HEARTS TWO,0.4856,0.0174,0.497
DIAMONDS TWO DIAMONDS KING,0.3524,0.3968,0.2508
HEARTS THREE DIAMONDS TWO,0.6726,0.0098,0.3176
DIAMONDS TWO DIAMONDS ACE,0.4058,0.0052,0.589
HEARTS FOUR DIAMONDS TWO,0.6706,0.0084,0.321
DIAMONDS TWO HEARTS FIVE,0.7324,0.0336,0.234
SPADES SEVEN HEARTS ACE,0.3978,0.0044,0.5978
DIAMONDS TWO DIAMONDS TEN,0.6074,0.008,0.3846
SPADES SEVEN HEARTS KING,0.2618,0.2968,0.4414
DIAMONDS TWO DIAMONDS JACK,0.619,0.0066,0.3744
SPADES SEVEN HEARTS QUEEN,0.6186,0.0074,0.374
DIAMONDS TWO SPADES NINE,0.6392,0.0106,0.3502
DIAMONDS TWO SPADES EIGHT,0.6646,0.0116,0.3238
DIAMONDS TWO SPADES SEVEN,0.656,0.007,0.337
DIAMONDS TWO SPADES SIX,0.6538,0.0092,0.337
DIAMONDS TWO SPADES FOUR,0.6784,0.0094,0.3122
DIAMONDS TWO SPADES THREE,0.6698,0.013,0.3172
DIAMONDS TWO SPADES TWO,0.482,0.0174,0.5006
CLUBS NINE DIAMONDS TWO,0.6622,0.0084,0.3294
CLUBS EIGHT DIAMONDS TWO,0.6614,0.0054,0.3332
DIAMONDS TWO CLUBS SEVEN,0.6534,0.0104,0.3362
CLUBS SIX DIAMONDS TWO,0.663,0.0086,0.3284
DIAMONDS TWO CLUBS FIVE,0.72,0.0394,0.2406
DIAMONDS TWO CLUBS FOUR,0.661,0.0082,0.3308
CLUBS FOUR SPADES FOUR,0.4692,0.0166,0.5142
CLUBS FOUR SPADES THREE,0.649,0.0094,0.3416
CLUBS FOUR SPADES TWO,0.664,0.012,0.324
SPADES NINE CLUBS FOUR,0.6566,0.0082,0.3352
CLUBS FOUR SPADES EIGHT,0.6478,0.0078,0.3444
CLUBS FOUR SPADES SEVEN,0.6446,0.0076,0.3478
CLUBS FOUR SPADES SIX,0.631,0.0088,0.3602
SPADES ACE DIAMONDS SIX,0.3806,0.0046,0.6148
SPADES QUEEN DIAMONDS SIX,0.63,0.0068,0.3632
SPADES TEN DIAMONDS SIX,0.599,0.009,0.392
SPADES JACK DIAMONDS SIX,0.6264,0.0066,0.367
SPADES QUEEN SPADES TWO,0.6484,0.0112,0.3404
SPADES ACE SPADES TWO,0.3818,0.0046,0.6136
DIAMONDS JACK CLUBS JACK,0.343,0.0068,0.6502
DIAMONDS JACK CLUBS TEN,0.575,0.007,0.418
DIAMONDS JACK CLUBS KING,0.2866,0.081,0.6324
DIAMONDS JACK CLUBS QUEEN,0.5786,0.0064,0.415
DIAMONDS THREE DIAMONDS JACK,0.6208,0.0086,0.3706
DIAMONDS THREE DIAMONDS TEN,0.5974,0.008,0.3946
DIAMONDS JACK CLUBS ACE,0.3924,0.0034,0.6042
DIAMONDS THREE DIAMONDS KING,0.3394,0.402,0.2586
HEARTS THREE DIAMONDS THREE,0.4714,0.0166,0.512
DIAMONDS THREE DIAMONDS QUEEN,0.622,0.0074,0.3706
DIAMONDS THREE HEARTS TWO,0.6684,0.009,0.3226
HEARTS FIVE DIAMONDS THREE,0.7062,0.0394,0.2544
DIAMONDS THREE DIAMONDS ACE,0.3808,0.0056,0.6136
HEARTS FOUR DIAMONDS THREE,0.6582,0.0086,0.3332
DIAMONDS THREE HEARTS SEVEN,0.6536,0.007,0.3394
SPADES TEN SPADES NINE,0.5558,0.0088,0.4354
HEARTS SIX DIAMONDS THREE,0.6376,0.0094,0.353
SPADES JACK SPADES NINE,0.576,0.0096,0.4144
DIAMONDS THREE HEARTS NINE,0.6528,0.0072,0.34
HEARTS JACK DIAMONDS FOUR,0.642,0.008,0.35
HEARTS KING HEARTS ACE,0.2602,0.0126,0.7272
SPADES TEN SPADES TWO,0.6506,0.0112,0.3382
DIAMONDS THREE HEARTS EIGHT,0.659,0.007,0.334
HEARTS TEN DIAMONDS FOUR,0.6466,0.0068,0.3466
SPADES JACK SPADES TWO,0.6562,0.0074,0.3364
HEARTS QUEEN DIAMONDS FOUR,0.663,0.01,0.327
HEARTS KING DIAMONDS FOUR,0.3558,0.4388,0.2054
SPADES ACE SPADES NINE,0.3466,0.005,0.6484
HEARTS ACE DIAMONDS FOUR,0.416,0.0054,0.5786
SPADES QUEEN SPADES NINE,0.5794,0.0094,0.4112
DIAMONDS THREE SPADES NINE,0.6484,0.0074,0.3442
DIAMONDS THREE SPADES EIGHT,0.6518,0.0098,0.3384
DIAMONDS THREE SPADES SEVEN,0.659,0.011,0.33
DIAMONDS THREE SPADES SIX,0.6302,0.0086,0.3612
CLUBS SIX DIAMONDS THREE,0.637,0.0112,0.3518
CLUBS ACE DIAMONDS FOUR,0.416,0.0056,0.5784
CLUBS SIX CLUBS FIVE,0.6594,0.0312,0.3094
CLUBS SEVEN CLUBS FIVE,0.6662,0.0284,0.3054
CLUBS SEVEN DIAMONDS THREE,0.652,0.009,0.339
DIAMONDS THREE CLUBS FOUR,0.6582,0.0094,0.3324
CLUBS QUEEN DIAMONDS FOUR,0.6698,0.0082,0.322
DIAMONDS THREE CLUBS FIVE,0.7106,0.0374,0.252
CLUBS KING DIAMONDS FOUR,0.371,0.4178,0.2112
DIAMONDS THREE CLUBS TWO,0.6702,0.0086,0.3212
DIAMONDS FOUR CLUBS TEN,0.6464,0.0076,0.346
DIAMONDS THREE CLUBS THREE,0.484,0.0146,0.5014
DIAMONDS FOUR CLUBS JACK,0.6506,0.0056,0.3438
DIAMONDS THREE SPADES FOUR,0.6514,0.0114,0.3372
DIAMONDS THREE SPADES TWO,0.6606,0.0124,0.327
DIAMONDS THREE SPADES THREE,0.4636,0.0168,0.5196
CLUBS EIGHT DIAMONDS THREE,0.6562,0.0104,0.3334
CLUBS NINE DIAMONDS THREE,0.6546,0.0104,0.335
SPADES SEVEN CLUBS ACE,0.3964,0.0052,0.5984
SPADES SEVEN CLUBS QUEEN,0.6122,0.0078,0.38
SPADES SEVEN CLUBS KING,0.2642,0.2906,0.4452
CLUBS FIVE SPADES SEVEN,0.7004,0.0326,0.267
SPADES SEVEN CLUBS TEN,0.591,0.007,0.402
CLUBS FIVE SPADES SIX,0.6876,0.034,0.2784
SPADES SEVEN CLUBS JACK,0.6002,0.008,0.3918
SPADES NINE CLUBS FIVE,0.7122,0.0372,0.2506
SPADES EIGHT CLUBS FIVE,0.7006,0.04,0.2594
CLUBS FIVE SPADES THREE,0.7052,0.0426,0.2522
CLUBS FIVE SPADES TWO,0.7286,0.0376,0.2338
CLUBS FIVE SPADES FOUR,0.6896,0.0388,0.2716
CLUBS NINE CLUBS FIVE,0.6834,0.0324,0.2842
CLUBS EIGHT CLUBS FIVE,0.6816,0.0328,0.2856
CLUBS ACE CLUBS QUEEN,0.3676,0.0054,0.627
CLUBS KING CLUBS QUEEN,0.278,0.0582,0.6638
DIAMONDS TEN DIAMONDS FOUR,0.6222,0.0074,0.3704
DIAMONDS NINE CLUBS TEN,0.5786,0.0084,0.413
DIAMONDS JACK DIAMONDS FOUR,0.614,0.0074,0.3786
DIAMONDS NINE CLUBS JACK,0.5822,0.0056,0.4122
SPADES NINE CLUBS JACK,0.5862,0.0076,0.4062
SPADES NINE CLUBS TEN,0.5656,0.0062,0.4282
DIAMONDS ACE DIAMONDS FOUR,0.3936,0.004,0.6024
HEARTS FOUR DIAMONDS FOUR,0.4638,0.017,0.5192
DIAMONDS JACK HEARTS TEN,0.5688,0.0062,0.425
SPADES NINE CLUBS KING,0.2818,0.1592,0.559
DIAMONDS TWO SPADES TEN,0.6482,0.0104,0.3414
DIAMONDS NINE CLUBS ACE,0.4162,0.0042,0.5796
HEARTS FIVE DIAMONDS FOUR,0.714,0.0364,0.2496
HEARTS JACK DIAMONDS JACK,0.3328,0.0064,0.6608
SPADES NINE CLUBS QUEEN,0.5954,0.0056,0.399
SPADES JACK DIAMONDS TWO,0.6572,0.0092,0.3336
DIAMONDS QUEEN DIAMONDS FOUR,0.6028,0.0052,0.392
HEARTS TWO DIAMONDS FOUR,0.6602,0.0112,0.3286
DIAMONDS NINE CLUBS QUEEN,0.6022,0.007,0.3908
DIAMONDS KING DIAMONDS FOUR,0.342,0.4098,0.2482
HEARTS THREE DIAMONDS FOUR,0.6462,0.0092,0.3446
SPADES NINE CLUBS ACE,0.4098,0.0038,0.5864
DIAMONDS NINE CLUBS KING,0.2834,0.1622,0.5544
HEARTS ACE DIAMONDS JACK,0.4128,0.0048,0.5824
SPADES ACE DIAMONDS TWO,0.4024,0.0066,0.591
DIAMONDS JACK HEARTS QUEEN,0.5782,0.008,0.4138
SPADES QUEEN DIAMONDS TWO,0.6536,0.011,0.3354
HEARTS KING DIAMONDS JACK,0.286,0.0808,0.6332
SPADES JACK SPADES SEVEN,0.6,0.01,0.39
SPADES TEN SPADES SEVEN,0.5906,0.0092,0.4002
CLUBS SEVEN CLUBS THREE,0.6104,0.0072,0.3824
CLUBS SIX CLUBS THREE,0.6044,0.0118,0.3838
CLUBS FIVE CLUBS THREE,0.6688,0.0384,0.2928
CLUBS FOUR CLUBS THREE,0.6026,0.011,0.3864
CLUBS NINE CLUBS THREE,0.6062,0.0094,0.3844
CLUBS EIGHT CLUBS THREE,0.623,0.0076,0.3694
CLUBS THREE SPADES FOUR,0.6524,0.011,0.3366
CLUBS THREE SPADES THREE,0.4696,0.019,0.5114
CLUBS THREE SPADES TWO,0.664,0.01,0.326
SPADES SIX CLUBS THREE,0.6514,0.0082,0.3404
SPADES SEVEN CLUBS THREE,0.647,0.0066,0.3464
SPADES EIGHT CLUBS THREE,0.6592,0.0094,0.3314
SPADES NINE CLUBS THREE,0.6434,0.0068,0.3498
SPADES TWO DIAMONDS FOUR,0.666,0.0114,0.3226
SPADES THREE DIAMONDS FOUR,0.6374,0.0076,0.355
SPADES FOUR DIAMONDS FOUR,0.466,0.017,0.517
SPADES SIX DIAMONDS FOUR,0.6258,0.01,0.3642
SPADES SEVEN DIAMONDS FOUR,0.636,0.0086,0.3554
SPADES EIGHT DIAMONDS FOUR,0.6452,0.0086,0.3462
SPADES NINE DIAMONDS FOUR,0.66,0.0078,0.3322
CLUBS FIVE DIAMONDS FOUR,0.681,0.0364,0.2826
CLUBS FOUR DIAMONDS FOUR,0.4608,0.0156,0.5236
CLUBS SEVEN DIAMONDS FOUR,0.6474,0.0066,0.346
CLUBS SIX DIAMONDS FOUR,0.6402,0.0066,0.3532
CLUBS NINE DIAMONDS FOUR,0.6532,0.008,0.3388
CLUBS EIGHT DIAMONDS FOUR,0.6388,0.007,0.3542
DIAMONDS FOUR HEARTS SEVEN,0.6284,0.0092,0.3624
HEARTS SIX DIAMONDS FOUR,0.6464,0.0086,0.345
HEARTS NINE DIAMONDS FOUR,0.6592,0.0088,0.332
DIAMONDS FOUR HEARTS EIGHT,0.6422,0.0076,0.3502
CLUBS THREE DIAMONDS FOUR,0.656,0.0104,0.3336
CLUBS TWO DIAMONDS FOUR,0.6664,0.0112,0.3224
DIAMONDS TEN DIAMONDS FIVE,0.6928,0.0364,0.2708
DIAMONDS JACK DIAMONDS FIVE,0.689,0.0378,0.2732
DIAMONDS NINE HEARTS QUEEN,0.602,0.0104,0.3876
HEARTS KING DIAMONDS NINE,0.2816,0.1584,0.56
DIAMONDS NINE HEARTS ACE,0.4136,0.0048,0.5816
DIAMONDS NINE HEARTS TEN,0.576,0.0106,0.4134
DIAMONDS NINE HEARTS JACK,0.5922,0.0058,0.402
CLUBS KING DIAMONDS SIX,0.2674,0.354,0.3786
CLUBS QUEEN DIAMONDS SIX,0.6322,0.0066,0.3612
CLUBS ACE DIAMONDS SIX,0.387,0.0042,0.6088
SPADES ACE SPADES SEVEN,0.3348,0.0058,0.6594
SPADES QUEEN DIAMONDS FOUR,0.659,0.0098,0.3312
SPADES QUEEN SPADES SEVEN,0.6104,0.0086,0.381
CLUBS JACK DIAMONDS SIX,0.6346,0.0078,0.3576
SPADES ACE DIAMONDS FOUR,0.398,0.0056,0.5964
CLUBS TEN DIAMONDS SIX,0.6106,0.0046,0.3848
CLUBS NINE CLUBS FOUR,0.6112,0.0084,0.3804
CLUBS EIGHT CLUBS FOUR,0.6104,0.0082,0.3814
SPADES JACK DIAMONDS FOUR,0.6542,0.0102,0.3356
SPADES TEN DIAMONDS FOUR,0.6468,0.008,0.3452
CLUBS FOUR CLUBS FIVE,0.6616,0.033,0.3054
CLUBS SEVEN CLUBS FOUR,0.5996,0.0082,0.3922
CLUBS SIX CLUBS FOUR,0.5994,0.0084,0.3922
CLUBS SEVEN SPADES EIGHT,0.5762,0.0096,0.4142
CLUBS SEVEN SPADES NINE,0.5872,0.0076,0.4052
CLUBS SEVEN SPADES SIX,0.5894,0.0104,0.4002
CLUBS SEVEN SPADES SEVEN,0.367,0.0134,0.6196
CLUBS SEVEN SPADES FOUR,0.6398,0.0082,0.352
CLUBS SEVEN SPADES THREE,0.6556,0.0104,0.334
CLUBS SEVEN SPADES TWO,0.6624,0.0098,0.3278
CLUBS NINE CLUBS SEVEN,0.5594,0.0092,0.4314
CLUBS EIGHT CLUBS SEVEN,0.5588,0.0072,0.434
HEARTS SIX DIAMONDS FIVE,0.701,0.0286,0.2704
DIAMONDS FIVE HEARTS SEVEN,0.7028,0.035,0.2622
DIAMONDS FIVE HEARTS EIGHT,0.7148,0.0336,0.2516
HEARTS NINE DIAMONDS FIVE,0.7292,0.0328,0.238
DIAMONDS QUEEN DIAMONDS FIVE,0.7046,0.039,0.2564
HEARTS TWO DIAMONDS FIVE,0.7234,0.0382,0.2384
HEARTS KING HEARTS EIGHT,0.273,0.2008,0.5262
DIAMONDS KING DIAMONDS FIVE,0.08,0.8508,0.0692
HEARTS THREE DIAMONDS FIVE,0.7012,0.0382,0.2606
HEARTS QUEEN HEARTS EIGHT,0.5736,0.0056,0.4208
DIAMONDS ACE DIAMONDS FIVE,0.2642,0.0288,0.707
HEARTS FOUR DIAMONDS FIVE,0.6932,0.0362,0.2706
HEARTS FIVE DIAMONDS FIVE,0.3442,0.0284,0.6274
HEARTS ACE HEARTS EIGHT,0.3856,0.005,0.6094
CLUBS FOUR DIAMONDS FIVE,0.6946,0.0366,0.2688
CLUBS FIVE DIAMONDS FIVE,0.3604,0.0256,0.614
CLUBS SIX DIAMONDS FIVE,0.6968,0.0318,0.2714
CLUBS SEVEN DIAMONDS FIVE,0.7068,0.029,0.2642
CLUBS TWO DIAMONDS FIVE,0.7286,0.0378,0.2336
CLUBS THREE DIAMONDS FIVE,0.7056,0.0362,0.2582
SPADES THREE DIAMONDS FIVE,0.7032,0.0408,0.256
SPADES TWO DIAMONDS FIVE,0.7212,0.0406,0.2382
SPADES JACK DIAMONDS EIGHT,0.603,0.0076,0.3894
HEARTS JACK CLUBS TEN,0.5668,0.0048,0.4284
SPADES TEN DIAMONDS EIGHT,0.578,0.0062,0.4158
SPADES FOUR DIAMONDS FIVE,0.6886,0.0336,0.2778
HEARTS JACK CLUBS JACK,0.3346,0.0044,0.661
HEARTS JACK CLUBS QUEEN,0.5846,0.0072,0.4082
CLUBS NINE DIAMONDS FIVE,0.7284,0.0356,0.236
HEARTS JACK CLUBS KING,0.2814,0.0876,0.631
CLUBS EIGHT DIAMONDS FIVE,0.7124,0.034,0.2536
HEARTS JACK CLUBS ACE,0.3996,0.0068,0.5936
SPADES SEVEN DIAMONDS FIVE,0.6968,0.0356,0.2676
SPADES SIX DIAMONDS FIVE,0.6844,0.0352,0.2804
SPADES QUEEN DIAMONDS EIGHT,0.6146,0.0066,0.3788
SPADES NINE DIAMONDS FIVE,0.7216,0.0334,0.245
SPADES EIGHT DIAMONDS FIVE,0.7064,0.034,0.2596
SPADES ACE DIAMONDS EIGHT,0.387,0.0058,0.6072
DIAMONDS TEN DIAMONDS SIX,0.5812,0.0088,0.41
HEARTS ACE DIAMONDS SEVEN,0.401,0.004,0.595
DIAMONDS JACK DIAMONDS SIX,0.5882,0.0056,0.4062
HEARTS QUEEN DIAMONDS SEVEN,0.6278,0.0072,0.365
HEARTS KING DIAMONDS SEVEN,0.2828,0.2714,0.4458
DIAMONDS ACE DIAMONDS SIX,0.3718,0.0048,0.6234
HEARTS FOUR DIAMONDS SIX,0.6266,0.0082,0.3652
SPADES TWO HEARTS JACK,0.6504,0.0092,0.3404
HEARTS FIVE DIAMONDS SIX,0.6946,0.0336,0.2718
SPADES TWO HEARTS TEN,0.6456,0.0086,0.3458
DIAMONDS QUEEN DIAMONDS SIX,0.594,0.0072,0.3988
HEARTS TWO DIAMONDS SIX,0.6522,0.01,0.3378
DIAMONDS KING DIAMONDS SIX,0.2618,0.323,0.4152
HEARTS THREE DIAMONDS SIX,0.6366,0.009,0.3544
HEARTS EIGHT DIAMONDS SIX,0.592,0.0072,0.4008
HEARTS NINE DIAMONDS SIX,0.613,0.0064,0.3806
HEARTS SIX DIAMONDS SIX,0.3894,0.0176,0.593
HEARTS SEVEN DIAMONDS SIX,0.5906,0.0082,0.4012
HEARTS TEN DIAMONDS SEVEN,0.6074,0.004,0.3886
CLUBS TWO DIAMONDS SIX,0.648,0.0062,0.3458
HEARTS JACK DIAMONDS SEVEN,0.61,0.007,0.383
CLUBS THREE DIAMONDS SIX,0.6408,0.0076,0.3516
DIAMONDS EIGHT CLUBS JACK,0.6094,0.0042,0.3864
CLUBS SEVEN DIAMONDS SIX,0.6038,0.0064,0.3898
CLUBS SIX DIAMONDS SIX,0.376,0.0186,0.6054
DIAMONDS EIGHT CLUBS TEN,0.5956,0.0068,0.3976
CLUBS FIVE DIAMONDS SIX,0.7136,0.0282,0.2582
CLUBS FOUR DIAMONDS SIX,0.6198,0.0096,0.3706
HEARTS ACE HEARTS JACK,0.3766,0.0048,0.6186
DIAMONDS EIGHT CLUBS ACE,0.4042,0.0036,0.5922
HEARTS JACK HEARTS QUEEN,0.5372,0.0054,0.4574
DIAMONDS EIGHT CLUBS KING,0.2764,0.2192,0.5044
