opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO SPADES TWO,0.4024,0.0732,0.5244
CLUBS NINE DIAMONDS TWO,0.6224,0.0288,0.3488
CLUBS EIGHT DIAMONDS TWO,0.6094,0.0306,0.36
DIAMONDS TWO CLUBS SEVEN,0.6118,0.0298,0.3584
CLUBS SIX DIAMONDS TWO,0.6034,0.0368,0.3598
DIAMONDS TWO CLUBS FIVE,0.5864,0.0344,0.3792
DIAMONDS TWO CLUBS FOUR,0.605,0.0324,0.3626
CLUBS FOUR SPADES FIVE,0.5484,0.028,0.4236
CLUBS FOUR SPADES FOUR,0.2936,0.0712,0.6352
CLUBS FOUR SPADES TWO,0.607,0.0346,0.3584
CLUBS FOUR SPADES NINE,0.5908,0.029,0.3802
CLUBS FOUR SPADES EIGHT,0.567,0.0348,0.3982
CLUBS FOUR SPADES SEVEN,0.5604,0.0282,0.4114
CLUBS FOUR SPADES SIX,0.546,0.029,0.425
SPADES ACE DIAMONDS SIX,0.3434,0.0042,0.6524
SPADES QUEEN DIAMONDS SIX,0.3568,0.0102,0.633
SPADES KING DIAMONDS SIX,0.3532,0.0076,0.6392
SPADES TEN DIAMONDS SIX,0.2078,0.3902,0.402
SPADES JACK DIAMONDS SIX,0.3572,0.0156,0.6272
SPADES QUEEN SPADES TWO,0.3776,0.0134,0.609
SPADES KING SPADES TWO,0.3832,0.0074,0.6094
SPADES ACE SPADES TWO,0.3598,0.0048,0.6354
DIAMONDS JACK CLUBS JACK,0.1506,0.0222,0.8272
DIAMONDS JACK CLUBS KING,0.3038,0.0084,0.6878
DIAMONDS JACK CLUBS QUEEN,0.2962,0.0098,0.694
DIAMONDS THREE DIAMONDS JACK,0.2236,0.054,0.7224
DIAMONDS THREE DIAMONDS TEN,0.0204,0.9118,0.0678
DIAMONDS JACK CLUBS ACE,0.3168,0.0028,0.6804
DIAMONDS THREE DIAMONDS KING,0.2364,0.0314,0.7322
HEARTS THREE DIAMONDS THREE,0.277,0.0482,0.6748
DIAMONDS THREE DIAMONDS QUEEN,0.225,0.0474,0.7276
DIAMONDS THREE HEARTS TWO,0.6708,0.0766,0.2526
HEARTS FIVE DIAMONDS THREE,0.641,0.0794,0.2796
DIAMONDS THREE DIAMONDS ACE,0.2242,0.02,0.7558
HEARTS FOUR DIAMONDS THREE,0.6438,0.08,0.2762
DIAMONDS THREE HEARTS SEVEN,0.6642,0.0782,0.2576
SPADES TEN SPADES NINE,0.2182,0.1646,0.6172
HEARTS SIX DIAMONDS THREE,0.6578,0.077,0.2652
SPADES JACK SPADES NINE,0.3268,0.0158,0.6574
DIAMONDS THREE HEARTS NINE,0.6856,0.0782,0.2362
HEARTS JACK DIAMONDS FOUR,0.3602,0.0174,0.6224
HEARTS KING HEARTS ACE,0.3092,0.0034,0.6874
SPADES TEN SPADES TWO,0.263,0.5068,0.2302
DIAMONDS THREE HEARTS EIGHT,0.687,0.07,0.243
HEARTS TEN DIAMONDS FOUR,0.2094,0.517,0.2736
SPADES JACK SPADES TWO,0.356,0.0188,0.6252
HEARTS QUEEN DIAMONDS FOUR,0.3558,0.012,0.6322
HEARTS KING DIAMONDS FOUR,0.3602,0.0066,0.6332
SPADES ACE SPADES NINE,0.3408,0.0036,0.6556
HEARTS ACE DIAMONDS FOUR,0.3516,0.0036,0.6448
SPADES KING SPADES NINE,0.3298,0.0078,0.6624
SPADES QUEEN SPADES NINE,0.3192,0.0138,0.667
DIAMONDS THREE SPADES NINE,0.682,0.084,0.234
DIAMONDS THREE SPADES EIGHT,0.6864,0.0734,0.2402
DIAMONDS THREE SPADES SEVEN,0.6674,0.0758,0.2568
DIAMONDS THREE SPADES SIX,0.6662,0.0734,0.2604
CLUBS SIX DIAMONDS THREE,0.6694,0.074,0.2566
CLUBS ACE DIAMONDS FOUR,0.3458,0.0046,0.6496
CLUBS SIX CLUBS FIVE,0.522,0.0294,0.4486
CLUBS SEVEN CLUBS FIVE,0.532,0.03,0.438
CLUBS SEVEN DIAMONDS THREE,0.6772,0.0748,0.248
DIAMONDS THREE CLUBS FOUR,0.6484,0.0734,0.2782
DIAMONDS FOUR CLUBS QUEEN,0.3546,0.0162,0.6292
DIAMONDS THREE CLUBS FIVE,0.6474,0.0794,0.2732
CLUBS KING DIAMONDS FOUR,0.3504,0.0092,0.6404
DIAMONDS THREE CLUBS TWO,0.668,0.0842,0.2478
DIAMONDS THREE CLUBS THREE,0.2946,0.0526,0.6528
DIAMONDS FOUR CLUBS JACK,0.3502,0.0226,0.6272
DIAMONDS THREE SPADES FOUR,0.6416,0.0762,0.2822
DIAMONDS THREE SPADES FIVE,0.6358,0.0796,0.2846
DIAMONDS THREE SPADES TWO,0.676,0.0738,0.2502
CLUBS EIGHT DIAMONDS THREE,0.6984,0.074,0.2276
CLUBS NINE DIAMONDS THREE,0.6796,0.0774,0.243
SPADES SEVEN CLUBS ACE,0.3582,0.0048,0.637
SPADES SEVEN CLUBS QUEEN,0.3432,0.0134,0.6434
SPADES SEVEN CLUBS KING,0.3504,0.0078,0.6418
CLUBS FIVE SPADES SEVEN,0.561,0.0308,0.4082
CLUBS FIVE SPADES SIX,0.5518,0.0254,0.4228
SPADES SEVEN CLUBS JACK,0.3474,0.0162,0.6364
SPADES NINE CLUBS FIVE,0.563,0.0318,0.4052
CLUBS FIVE SPADES EIGHT,0.5502,0.0288,0.421
CLUBS FIVE SPADES TWO,0.5956,0.0324,0.372
CLUBS FIVE SPADES FIVE,0.2978,0.0686,0.6336
CLUBS FIVE SPADES FOUR,0.5424,0.0286,0.429
CLUBS NINE CLUBS FIVE,0.5678,0.0268,0.4054
CLUBS EIGHT CLUBS FIVE,0.5272,0.0272,0.4456
CLUBS ACE CLUBS QUEEN,0.29,0.0052,0.7048
CLUBS KING CLUBS QUEEN,0.285,0.008,0.707
DIAMONDS TEN DIAMONDS FOUR,0.2104,0.4708,0.3188
DIAMONDS JACK DIAMONDS FOUR,0.3388,0.019,0.6422
DIAMONDS NINE CLUBS JACK,0.3214,0.016,0.6626
SPADES NINE CLUBS JACK,0.3274,0.0184,0.6542
DIAMONDS ACE DIAMONDS FOUR,0.3262,0.003,0.6708
HEARTS FOUR DIAMONDS FOUR,0.2938,0.064,0.6422
DIAMONDS JACK HEARTS TEN,0.2314,0.0542,0.7144
SPADES NINE CLUBS KING,0.3464,0.0106,0.643
DIAMONDS TWO SPADES TEN,0.2578,0.5232,0.219
DIAMONDS NINE CLUBS ACE,0.3516,0.0052,0.6432
HEARTS FIVE DIAMONDS FOUR,0.549,0.0272,0.4238
HEARTS JACK DIAMONDS JACK,0.1438,0.022,0.8342
SPADES NINE CLUBS QUEEN,0.338,0.011,0.651
DIAMONDS TWO SPADES JACK,0.3748,0.022,0.6032
DIAMONDS QUEEN DIAMONDS FOUR,0.3392,0.0134,0.6474
HEARTS TWO DIAMONDS FOUR,0.5996,0.0344,0.366
DIAMONDS NINE CLUBS QUEEN,0.3234,0.014,0.6626
DIAMONDS KING DIAMONDS FOUR,0.3338,0.0074,0.6588
HEARTS THREE DIAMONDS FOUR,0.6382,0.0754,0.2864
SPADES NINE CLUBS ACE,0.3554,0.006,0.6386
DIAMONDS NINE CLUBS KING,0.351,0.0074,0.6416
HEARTS ACE DIAMONDS JACK,0.3248,0.0044,0.6708
SPADES ACE DIAMONDS TWO,0.3812,0.0058,0.613
DIAMONDS JACK HEARTS QUEEN,0.3118,0.0086,0.6796
SPADES QUEEN DIAMONDS TWO,0.3832,0.0136,0.6032
HEARTS KING DIAMONDS JACK,0.314,0.0062,0.6798
SPADES KING DIAMONDS TWO,0.3822,0.0092,0.6086
SPADES JACK SPADES SEVEN,0.3258,0.0196,0.6546
SPADES TEN SPADES SEVEN,0.214,0.2882,0.4978
CLUBS SEVEN CLUBS THREE,0.6398,0.0804,0.2798
CLUBS SIX CLUBS THREE,0.6324,0.0746,0.293
CLUBS FIVE CLUBS THREE,0.6144,0.0704,0.3152
CLUBS FOUR CLUBS THREE,0.6216,0.0758,0.3026
CLUBS NINE CLUBS THREE,0.669,0.0768,0.2542
CLUBS EIGHT CLUBS THREE,0.655,0.079,0.266
CLUBS THREE SPADES FIVE,0.6534,0.0818,0.2648
CLUBS THREE SPADES FOUR,0.6488,0.0846,0.2666
CLUBS THREE SPADES TWO,0.671,0.0858,0.2432
CLUBS THREE SPADES SIX,0.664,0.0748,0.2612
SPADES SEVEN CLUBS THREE,0.6754,0.0686,0.256
SPADES EIGHT CLUBS THREE,0.6892,0.0782,0.2326
SPADES NINE CLUBS THREE,0.6794,0.0876,0.233
SPADES TWO DIAMONDS FOUR,0.6084,0.0288,0.3628
SPADES FOUR DIAMONDS FOUR,0.2922,0.0712,0.6366
SPADES FIVE DIAMONDS FOUR,0.545,0.0338,0.4212
SPADES SIX DIAMONDS FOUR,0.5548,0.0288,0.4164
SPADES SEVEN DIAMONDS FOUR,0.5496,0.028,0.4224
SPADES EIGHT DIAMONDS FOUR,0.5736,0.0332,0.3932
SPADES NINE DIAMONDS FOUR,0.584,0.0274,0.3886
CLUBS FIVE DIAMONDS FOUR,0.5488,0.0274,0.4238
CLUBS FOUR DIAMONDS FOUR,0.3002,0.0652,0.6346
CLUBS SEVEN DIAMONDS FOUR,0.5718,0.03,0.3982
CLUBS SIX DIAMONDS FOUR,0.5624,0.0288,0.4088
CLUBS NINE DIAMONDS FOUR,0.588,0.0238,0.3882
CLUBS EIGHT DIAMONDS FOUR,0.5928,0.0276,0.3796
DIAMONDS FOUR HEARTS SEVEN,0.5728,0.0314,0.3958
HEARTS SIX DIAMONDS FOUR,0.5618,0.0262,0.412
HEARTS NINE DIAMONDS FOUR,0.5884,0.026,0.3856
DIAMONDS FOUR HEARTS EIGHT,0.57,0.0278,0.4022
CLUBS THREE DIAMONDS FOUR,0.6494,0.0774,0.2732
CLUBS TWO DIAMONDS FOUR,0.595,0.0288,0.3762
DIAMONDS TEN DIAMONDS FIVE,0.2026,0.4286,0.3688
DIAMONDS JACK DIAMONDS FIVE,0.332,0.0192,0.6488
DIAMONDS NINE HEARTS QUEEN,0.3374,0.0116,0.651
HEARTS KING DIAMONDS NINE,0.3476,0.0048,0.6476
DIAMONDS NINE HEARTS ACE,0.3578,0.0044,0.6378
DIAMONDS NINE HEARTS TEN,0.223,0.1662,0.6108
DIAMONDS NINE HEARTS JACK,0.319,0.0178,0.6632
CLUBS KING DIAMONDS SIX,0.367,0.01,0.623
CLUBS QUEEN DIAMONDS SIX,0.3566,0.011,0.6324
CLUBS ACE DIAMONDS SIX,0.3656,0.0042,0.6302
SPADES KING DIAMONDS FOUR,0.3574,0.0082,0.6344
SPADES ACE SPADES SEVEN,0.3304,0.0048,0.6648
SPADES QUEEN DIAMONDS FOUR,0.3666,0.013,0.6204
SPADES QUEEN SPADES SEVEN,0.345,0.0126,0.6424
CLUBS JACK DIAMONDS SIX,0.3512,0.0182,0.6306
SPADES KING SPADES SEVEN,0.3346,0.0088,0.6566
SPADES ACE DIAMONDS FOUR,0.3534,0.0048,0.6418
CLUBS NINE CLUBS FOUR,0.5752,0.0288,0.396
CLUBS EIGHT CLUBS FOUR,0.5536,0.0268,0.4196
SPADES JACK DIAMONDS FOUR,0.352,0.0226,0.6254
SPADES TEN DIAMONDS FOUR,0.2138,0.5242,0.262
CLUBS FOUR CLUBS FIVE,0.5272,0.0324,0.4404
CLUBS SEVEN CLUBS FOUR,0.55,0.0284,0.4216
CLUBS SIX CLUBS FOUR,0.5438,0.0246,0.4316
CLUBS SEVEN SPADES EIGHT,0.5286,0.0286,0.4428
CLUBS SEVEN SPADES NINE,0.545,0.0322,0.4228
CLUBS SEVEN SPADES SIX,0.5382,0.028,0.4338
CLUBS SEVEN SPADES SEVEN,0.2824,0.0514,0.6662
CLUBS SEVEN SPADES FIVE,0.5624,0.027,0.4106
CLUBS SEVEN SPADES FOUR,0.5554,0.0272,0.4174
CLUBS SEVEN SPADES TWO,0.6166,0.0318,0.3516
CLUBS NINE CLUBS SEVEN,0.5166,0.0228,0.4606
CLUBS EIGHT CLUBS SEVEN,0.5066,0.0258,0.4676
HEARTS SIX DIAMONDS FIVE,0.5434,0.0248,0.4318
DIAMONDS FIVE HEARTS SEVEN,0.5616,0.0306,0.4078
DIAMONDS FIVE HEARTS EIGHT,0.5404,0.0336,0.426
HEARTS NINE DIAMONDS FIVE,0.5686,0.0258,0.4056
DIAMONDS QUEEN DIAMONDS FIVE,0.343,0.0116,0.6454
HEARTS TWO DIAMONDS FIVE,0.5924,0.0344,0.3732
HEARTS KING HEARTS EIGHT,0.3374,0.0064,0.6562
DIAMONDS KING DIAMONDS FIVE,0.3426,0.0066,0.6508
HEARTS THREE DIAMONDS FIVE,0.6546,0.0742,0.2712
HEARTS QUEEN HEARTS EIGHT,0.3196,0.011,0.6694
DIAMONDS ACE DIAMONDS FIVE,0.3396,0.0046,0.6558
HEARTS FOUR DIAMONDS FIVE,0.5378,0.0336,0.4286
HEARTS FIVE DIAMONDS FIVE,0.2902,0.0636,0.6462
HEARTS ACE HEARTS EIGHT,0.3296,0.0034,0.667
CLUBS FOUR DIAMONDS FIVE,0.5672,0.029,0.4038
CLUBS FIVE DIAMONDS FIVE,0.3024,0.0626,0.635
CLUBS SIX DIAMONDS FIVE,0.5494,0.0298,0.4208
CLUBS SEVEN DIAMONDS FIVE,0.5478,0.0274,0.4248
CLUBS TWO DIAMONDS FIVE,0.5964,0.0324,0.3712
CLUBS THREE DIAMONDS FIVE,0.6548,0.0806,0.2646
SPADES TWO DIAMONDS FIVE,0.6086,0.0338,0.3576
SPADES JACK DIAMONDS EIGHT,0.3364,0.0182,0.6454
SPADES FIVE DIAMONDS FIVE,0.293,0.0692,0.6378
SPADES TEN DIAMONDS EIGHT,0.2156,0.221,0.5634
SPADES FOUR DIAMONDS FIVE,0.5456,0.0346,0.4198
HEARTS JACK CLUBS JACK,0.1322,0.0278,0.84
HEARTS JACK CLUBS QUEEN,0.3024,0.0114,0.6862
CLUBS NINE DIAMONDS FIVE,0.5678,0.0314,0.4008
HEARTS JACK CLUBS KING,0.3094,0.0056,0.685
CLUBS EIGHT DIAMONDS FIVE,0.5618,0.0292,0.409
HEARTS JACK CLUBS ACE,0.3074,0.0044,0.6882
SPADES SEVEN DIAMONDS FIVE,0.5466,0.0314,0.422
SPADES KING DIAMONDS EIGHT,0.3544,0.009,0.6366
SPADES QUEEN DIAMONDS EIGHT,0.3498,0.0116,0.6386
SPADES SIX DIAMONDS FIVE,0.5496,0.0288,0.4216
SPADES NINE DIAMONDS FIVE,0.5828,0.0272,0.39
SPADES EIGHT DIAMONDS FIVE,0.5484,0.0272,0.4244
SPADES ACE DIAMONDS EIGHT,0.358,0.0044,0.6376
DIAMONDS TEN DIAMONDS SIX,0.2006,0.371,0.4284
HEARTS ACE DIAMONDS SEVEN,0.373,0.0034,0.6236
DIAMONDS JACK DIAMONDS SIX,0.3416,0.0176,0.6408
HEARTS QUEEN DIAMONDS SEVEN,0.3606,0.0092,0.6302
HEARTS KING DIAMONDS SEVEN,0.3764,0.0066,0.617
DIAMONDS ACE DIAMONDS SIX,0.3516,0.0062,0.6422
HEARTS FOUR DIAMONDS SIX,0.5526,0.0318,0.4156
HEARTS JACK SPADES TWO,0.3908,0.0176,0.5916
HEARTS FIVE DIAMONDS SIX,0.543,0.0308,0.4262
SPADES TWO HEARTS TEN,0.2688,0.5076,0.2236
DIAMONDS QUEEN DIAMONDS SIX,0.341,0.0102,0.6488
HEARTS TWO DIAMONDS SIX,0.6128,0.0318,0.3554
DIAMONDS KING DIAMONDS SIX,0.3482,0.0072,0.6446
HEARTS THREE DIAMONDS SIX,0.667,0.0746,0.2584
HEARTS EIGHT DIAMONDS SIX,0.5478,0.0264,0.4258
HEARTS NINE DIAMONDS SIX,0.569,0.0292,0.4018
HEARTS SIX DIAMONDS SIX,0.2982,0.0542,0.6476
HEARTS SEVEN DIAMONDS SIX,0.5388,0.027,0.4342
HEARTS TEN DIAMONDS SEVEN,0.2184,0.2834,0.4982
CLUBS TWO DIAMONDS SIX,0.6124,0.0266,0.361
HEARTS JACK DIAMONDS SEVEN,0.3504,0.0164,0.6332
CLUBS THREE DIAMONDS SIX,0.6704,0.0788,0.2508
DIAMONDS EIGHT CLUBS JACK,0.328,0.017,0.655
CLUBS SEVEN DIAMONDS SIX,0.5446,0.0266,0.4288
CLUBS SIX DIAMONDS SIX,0.289,0.0618,0.6492
CLUBS FIVE DIAMONDS SIX,0.55,0.0284,0.4216
CLUBS FOUR DIAMONDS SIX,0.5538,0.031,0.4152
HEARTS ACE HEARTS JACK,0.2938,0.0038,0.7024
DIAMONDS EIGHT CLUBS ACE,0.3406,0.0036,0.6558
HEARTS JACK HEARTS QUEEN,0.29,0.0114,0.6986
DIAMONDS EIGHT CLUBS KING,0.3608,0.0068,0.6324
CLUBS NINE DIAMONDS SIX,0.5614,0.023,0.4156
HEARTS KING HEARTS JACK,0.2872,0.0066,0.7062
DIAMONDS EIGHT CLUBS QUEEN,0.3318,0.0098,0.6584
CLUBS EIGHT DIAMONDS SIX,0.5618,0.0258,0.4124
SPADES TEN HEARTS KING,0.2224,0.037,0.7406
SPADES FIVE DIAMONDS SIX,0.5508,0.031,0.4182
HEARTS ACE SPADES TWO,0.3844,0.0062,0.6094
