opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS TEN,0.4408,0.025,0.5342
DIAMONDS TWO DIAMONDS FOUR,0.6448,0.0394,0.3158
SPADES SIX DIAMONDS FIVE,0.6142,0.0442,0.3416
CLUBS SIX SPADES THREE,0.6546,0.0438,0.3016
HEARTS EIGHT SPADES KING,0.4298,0.0058,0.5644
HEARTS TEN DIAMONDS FOUR,0.4448,0.026,0.5292
CLUBS FOUR DIAMONDS KING,0.4584,0.0058,0.5358
SPADES QUEEN HEARTS QUEEN,0.2266,0.0184,0.755
SPADES FIVE DIAMONDS QUEEN,0.4384,0.0122,0.5494
DIAMONDS THREE HEARTS FOUR,0.6364,0.0446,0.319
HEARTS THREE CLUBS KING,0.4678,0.0076,0.5246
SPADES QUEEN CLUBS KING,0.3916,0.005,0.6034
CLUBS EIGHT CLUBS ACE,0.402,0.0044,0.5936
CLUBS SIX SPADES SEVEN,0.6476,0.1096,0.2428
HEARTS EIGHT CLUBS THREE,0.6558,0.0374,0.3068
DIAMONDS KING HEARTS QUEEN,0.3812,0.0068,0.612
HEARTS EIGHT DIAMONDS SIX,0.6212,0.0386,0.3402
CLUBS TEN CLUBS EIGHT,0.3874,0.0238,0.5888
HEARTS SEVEN CLUBS FIVE,0.6508,0.1064,0.2428
DIAMONDS TWO HEARTS SIX,0.6706,0.0464,0.283
DIAMONDS THREE CLUBS SIX,0.638,0.0488,0.3132
SPADES JACK CLUBS TWO,0.4754,0.0182,0.5064
CLUBS SEVEN CLUBS KING,0.3078,0.0316,0.6606
SPADES NINE CLUBS TWO,0.5148,0.2818,0.2034
CLUBS TWO DIAMONDS SIX,0.658,0.0414,0.3006
HEARTS FIVE DIAMONDS FOUR,0.626,0.0388,0.3352
HEARTS KING HEARTS TEN,0.3652,0.006,0.6288
SPADES NINE CLUBS SIX,0.5132,0.2776,0.2092
DIAMONDS THREE SPADES TWO,0.6488,0.0402,0.311
HEARTS EIGHT CLUBS FIVE,0.6346,0.0422,0.3232
SPADES SIX DIAMONDS TEN,0.4322,0.0246,0.5432
HEARTS SIX SPADES FIVE,0.6352,0.0394,0.3254
SPADES JACK DIAMONDS ACE,0.388,0.0056,0.6064
HEARTS EIGHT DIAMONDS QUEEN,0.4004,0.0094,0.5902
HEARTS SEVEN HEARTS FOUR,0.637,0.1068,0.2562
HEARTS EIGHT DIAMONDS TEN,0.3808,0.0258,0.5934
SPADES ACE CLUBS JACK,0.4024,0.0036,0.594
HEARTS FOUR SPADES FIVE,0.6164,0.0418,0.3418
DIAMONDS TEN CLUBS ACE,0.3938,0.004,0.6022
SPADES ACE DIAMONDS TEN,0.3854,0.0038,0.6108
CLUBS JACK DIAMONDS TEN,0.3614,0.0122,0.6264
SPADES THREE HEARTS TEN,0.4582,0.027,0.5148
DIAMONDS EIGHT CLUBS QUEEN,0.4176,0.0118,0.5706
SPADES ACE SPADES SEVEN,0.297,0.0222,0.6808
SPADES SIX CLUBS KING,0.45,0.0076,0.5424
SPADES FOUR HEARTS NINE,0.5146,0.2744,0.211
DIAMONDS THREE CLUBS FOUR,0.6234,0.0402,0.3364
DIAMONDS TWO CLUBS EIGHT,0.6668,0.0362,0.297
CLUBS TEN HEARTS QUEEN,0.3818,0.0118,0.6064
HEARTS FOUR HEARTS TEN,0.4486,0.0236,0.5278
SPADES THREE SPADES TWO,0.6126,0.0376,0.3498
SPADES FOUR CLUBS ACE,0.4596,0.0054,0.535
DIAMONDS THREE HEARTS NINE,0.518,0.2754,0.2066
SPADES JACK HEARTS ACE,0.4092,0.0044,0.5864
DIAMONDS TWO SPADES FIVE,0.6384,0.043,0.3186
HEARTS SEVEN DIAMONDS FIVE,0.6472,0.1096,0.2432
CLUBS TEN DIAMONDS ACE,0.3822,0.004,0.6138
SPADES TEN DIAMONDS QUEEN,0.37,0.0118,0.6182
DIAMONDS THREE SPADES QUEEN,0.46,0.0086,0.5314
HEARTS SEVEN CLUBS FOUR,0.6698,0.1138,0.2164
SPADES QUEEN CLUBS EIGHT,0.4154,0.0118,0.5728
HEARTS THREE SPADES FIVE,0.6394,0.04,0.3206
SPADES ACE DIAMONDS EIGHT,0.4214,0.003,0.5756
HEARTS SEVEN CLUBS KING,0.3276,0.028,0.6444
SPADES FOUR DIAMONDS FIVE,0.627,0.0372,0.3358
CLUBS ACE HEARTS TEN,0.3994,0.0042,0.5964
CLUBS TEN SPADES SIX,0.435,0.023,0.542
CLUBS THREE HEARTS QUEEN,0.469,0.011,0.52
SPADES FOUR HEARTS JACK,0.4784,0.0138,0.5078
DIAMONDS FIVE CLUBS QUEEN,0.4504,0.0128,0.5368
SPADES FIVE CLUBS QUEEN,0.4614,0.0102,0.5284
HEARTS FOUR CLUBS ACE,0.4584,0.0052,0.5364
SPADES KING SPADES NINE,0.3006,0.035,0.6644
CLUBS TEN CLUBS THREE,0.4412,0.0282,0.5306
CLUBS EIGHT SPADES NINE,0.268,0.2096,0.5224
CLUBS JACK HEARTS ACE,0.4046,0.0046,0.5908
HEARTS SIX HEARTS KING,0.4232,0.007,0.5698
CLUBS TEN SPADES FIVE,0.4658,0.0222,0.512
DIAMONDS TEN HEARTS JACK,0.3624,0.0148,0.6228
SPADES ACE CLUBS EIGHT,0.425,0.003,0.572
CLUBS SEVEN SPADES NINE,0.0738,0.9074,0.0188
CLUBS JACK SPADES FIVE,0.456,0.0138,0.5302
DIAMONDS THREE HEARTS SEVEN,0.6714,0.1036,0.225
DIAMONDS TWO CLUBS SEVEN,0.6896,0.1002,0.2102
SPADES KING DIAMONDS SIX,0.4492,0.0082,0.5426
HEARTS EIGHT HEARTS THREE,0.6104,0.0394,0.3502
SPADES ACE SPADES FIVE,0.4224,0.0034,0.5742
DIAMONDS KING DIAMONDS FIVE,0.402,0.0096,0.5884
SPADES TWO CLUBS QUEEN,0.4742,0.0146,0.5112
CLUBS EIGHT DIAMONDS QUEEN,0.4098,0.0112,0.579
CLUBS FOUR DIAMONDS JACK,0.4544,0.0174,0.5282
SPADES THREE DIAMONDS FIVE,0.6256,0.0384,0.336
HEARTS SIX SPADES SIX,0.429,0.0682,0.5028
