opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS JACK,0.275,0.0814,0.6436
HEARTS THREE HEARTS JACK,0.6126,0.0068,0.3806
CLUBS SIX SPADES TEN,0.6294,0.0072,0.3634
SPADES JACK SPADES FIVE,0.6148,0.0086,0.3766
SPADES TEN SPADES FIVE,0.6216,0.0064,0.372
DIAMONDS KING HEARTS ACE,0.2848,0.0112,0.704
HEARTS THREE HEARTS ACE,0.4076,0.0056,0.5868
SPADES ACE CLUBS SIX,0.428,0.0042,0.5678
DIAMONDS KING HEARTS QUEEN,0.2822,0.0618,0.656
HEARTS THREE HEARTS QUEEN,0.6046,0.0092,0.3862
SPADES KING CLUBS SIX,0.5616,0.214,0.2244
DIAMONDS KING HEARTS KING,0.1204,0.0152,0.8644
HEARTS THREE HEARTS KING,0.5138,0.2128,0.2734
SPADES QUEEN CLUBS SIX,0.6452,0.0074,0.3474
SPADES NINE HEARTS TEN,0.5898,0.007,0.4032
SPADES NINE HEARTS JACK,0.592,0.0056,0.4024
SPADES QUEEN SPADES FIVE,0.631,0.0098,0.3592
SPADES KING SPADES FIVE,0.5314,0.2078,0.2608
SPADES ACE SPADES FIVE,0.4086,0.0058,0.5856
SPADES NINE HEARTS QUEEN,0.6018,0.0034,0.3948
SPADES NINE HEARTS KING,0.275,0.1516,0.5734
SPADES NINE HEARTS ACE,0.4024,0.0046,0.593
CLUBS TEN SPADES JACK,0.5644,0.0058,0.4298
CLUBS TEN SPADES TEN,0.3296,0.0072,0.6632
SPADES ACE CLUBS TEN,0.3738,0.0048,0.6214
SPADES KING CLUBS TEN,0.2576,0.1152,0.6272
CLUBS TEN SPADES QUEEN,0.5732,0.0066,0.4202
SPADES FIVE HEARTS QUEEN,0.6392,0.0076,0.3532
HEARTS KING SPADES FIVE,0.567,0.2146,0.2184
SPADES FIVE HEARTS ACE,0.4132,0.0036,0.5832
HEARTS THREE SPADES JACK,0.6562,0.0054,0.3384
SPADES JACK DIAMONDS KING,0.2774,0.0824,0.6402
SPADES TEN DIAMONDS KING,0.2782,0.1192,0.6026
HEARTS THREE SPADES TEN,0.6402,0.009,0.3508
HEARTS FIVE CLUBS JACK,0.6408,0.0068,0.3524
CLUBS SIX HEARTS ACE,0.4268,0.0046,0.5686
CLUBS TEN HEARTS FIVE,0.6544,0.0074,0.3382
CLUBS TEN SPADES THREE,0.6542,0.0072,0.3386
CLUBS SIX HEARTS QUEEN,0.6522,0.0066,0.3412
SPADES THREE CLUBS JACK,0.6536,0.0072,0.3392
CLUBS SIX HEARTS KING,0.5608,0.2224,0.2168
DIAMONDS TWO HEARTS JACK,0.6618,0.008,0.3302
SPADES THREE CLUBS QUEEN,0.6548,0.0058,0.3394
DIAMONDS TWO HEARTS TEN,0.6654,0.0058,0.3288
HEARTS FIVE CLUBS ACE,0.4134,0.0048,0.5818
SPADES FIVE HEARTS TEN,0.6478,0.0074,0.3448
SPADES THREE CLUBS ACE,0.4132,0.005,0.5818
SPADES FIVE HEARTS JACK,0.6546,0.0072,0.3382
HEARTS FIVE CLUBS QUEEN,0.6462,0.0084,0.3454
HEARTS THREE CLUBS QUEEN,0.6386,0.0092,0.3522
DIAMONDS KING CLUBS QUEEN,0.269,0.0576,0.6734
HEARTS FIVE HEARTS JACK,0.6172,0.0068,0.376
HEARTS FIVE HEARTS TEN,0.6066,0.0074,0.386
HEARTS THREE CLUBS ACE,0.4146,0.005,0.5804
DIAMONDS KING CLUBS ACE,0.2432,0.0122,0.7446
SPADES ACE CLUBS QUEEN,0.3916,0.0058,0.6026
SPADES KING CLUBS QUEEN,0.2646,0.064,0.6714
HEARTS THREE CLUBS JACK,0.64,0.0076,0.3524
DIAMONDS KING CLUBS JACK,0.2622,0.0796,0.6582
SPADES QUEEN CLUBS QUEEN,0.3204,0.0038,0.6758
CLUBS TEN HEARTS THREE,0.6436,0.0068,0.3496
CLUBS TEN DIAMONDS KING,0.271,0.1104,0.6186
SPADES JACK CLUBS QUEEN,0.5804,0.0052,0.4144
CLUBS SIX CLUBS QUEEN,0.6254,0.0074,0.3672
SPADES TEN CLUBS QUEEN,0.581,0.0056,0.4134
CLUBS SIX CLUBS ACE,0.3798,0.0076,0.6126
HEARTS FIVE HEARTS KING,0.5264,0.2008,0.2728
HEARTS FIVE HEARTS QUEEN,0.606,0.0076,0.3864
CLUBS TEN CLUBS SIX,0.6378,0.0084,0.3538
HEARTS FIVE HEARTS ACE,0.414,0.0062,0.5798
CLUBS SIX CLUBS JACK,0.6478,0.0092,0.343
SPADES SEVEN HEARTS JACK,0.654,0.0054,0.3406
SPADES SEVEN HEARTS TEN,0.6396,0.0074,0.353
DIAMONDS TWO CLUBS TWO,0.482,0.013,0.505
DIAMONDS TWO CLUBS THREE,0.6688,0.0076,0.3236
HEARTS SIX DIAMONDS TWO,0.6864,0.007,0.3066
DIAMONDS TWO HEARTS QUEEN,0.6608,0.0092,0.33
DIAMONDS TWO HEARTS SEVEN,0.69,0.0064,0.3036
DIAMONDS TWO HEARTS KING,0.5632,0.2228,0.214
DIAMONDS TWO HEARTS EIGHT,0.7406,0.0422,0.2172
DIAMONDS TWO HEARTS ACE,0.4416,0.0042,0.5542
DIAMONDS TWO HEARTS NINE,0.6458,0.0072,0.347
DIAMONDS TWO DIAMONDS QUEEN,0.6124,0.009,0.3786
DIAMONDS TWO HEARTS TWO,0.4856,0.0132,0.5012
DIAMONDS TWO DIAMONDS KING,0.5354,0.21,0.2546
HEARTS THREE DIAMONDS TWO,0.6714,0.0108,0.3178
DIAMONDS TWO DIAMONDS ACE,0.4004,0.0062,0.5934
HEARTS FOUR DIAMONDS TWO,0.6566,0.0098,0.3336
DIAMONDS TWO HEARTS FIVE,0.6664,0.0086,0.325
SPADES SEVEN HEARTS ACE,0.4284,0.0044,0.5672
DIAMONDS TWO DIAMONDS TEN,0.6188,0.0068,0.3744
SPADES SEVEN HEARTS KING,0.5584,0.218,0.2236
DIAMONDS TWO DIAMONDS JACK,0.6274,0.0088,0.3638
SPADES SEVEN HEARTS QUEEN,0.661,0.0078,0.3312
DIAMONDS TWO SPADES NINE,0.6596,0.0088,0.3316
DIAMONDS TWO SPADES EIGHT,0.7562,0.0358,0.208
DIAMONDS TWO SPADES SEVEN,0.6924,0.0062,0.3014
DIAMONDS TWO SPADES SIX,0.6866,0.0066,0.3068
DIAMONDS TWO SPADES FIVE,0.6654,0.007,0.3276
DIAMONDS TWO SPADES FOUR,0.6636,0.008,0.3284
DIAMONDS TWO SPADES THREE,0.6674,0.0088,0.3238
DIAMONDS TWO SPADES TWO,0.4892,0.0132,0.4976
CLUBS NINE DIAMONDS TWO,0.6492,0.01,0.3408
DIAMONDS TWO CLUBS SEVEN,0.6912,0.009,0.2998
CLUBS SIX DIAMONDS TWO,0.689,0.009,0.302
DIAMONDS TWO CLUBS FIVE,0.6584,0.0082,0.3334
DIAMONDS TWO CLUBS FOUR,0.6548,0.0068,0.3384
CLUBS FOUR SPADES FIVE,0.6232,0.0086,0.3682
CLUBS FOUR SPADES FOUR,0.4718,0.0138,0.5144
CLUBS FOUR SPADES THREE,0.6486,0.0076,0.3438
CLUBS FOUR SPADES TWO,0.6564,0.0122,0.3314
CLUBS FOUR SPADES NINE,0.6464,0.0096,0.344
CLUBS FOUR SPADES EIGHT,0.7406,0.0356,0.2238
CLUBS FOUR SPADES SEVEN,0.656,0.0074,0.3366
CLUBS FOUR SPADES SIX,0.6524,0.0066,0.341
SPADES ACE DIAMONDS SIX,0.4352,0.0038,0.561
SPADES QUEEN DIAMONDS SIX,0.6424,0.0078,0.3498
SPADES KING DIAMONDS SIX,0.5618,0.226,0.2122
SPADES TEN DIAMONDS SIX,0.6422,0.0068,0.351
SPADES JACK DIAMONDS SIX,0.6428,0.0068,0.3504
SPADES QUEEN SPADES TWO,0.605,0.0072,0.3878
SPADES KING SPADES TWO,0.5342,0.2112,0.2546
SPADES ACE SPADES TWO,0.4202,0.0042,0.5756
DIAMONDS JACK CLUBS JACK,0.3266,0.0084,0.665
CLUBS TEN DIAMONDS JACK,0.5722,0.0078,0.42
DIAMONDS JACK CLUBS QUEEN,0.582,0.0078,0.4102
DIAMONDS THREE DIAMONDS JACK,0.6136,0.0066,0.3798
DIAMONDS THREE DIAMONDS TEN,0.6138,0.0088,0.3774
DIAMONDS JACK CLUBS ACE,0.3756,0.0022,0.6222
DIAMONDS THREE DIAMONDS KING,0.5318,0.21,0.2582
HEARTS THREE DIAMONDS THREE,0.487,0.013,0.5
DIAMONDS THREE DIAMONDS QUEEN,0.5942,0.0082,0.3976
DIAMONDS THREE HEARTS TWO,0.6666,0.0072,0.3262
HEARTS FIVE DIAMONDS THREE,0.649,0.0072,0.3438
DIAMONDS THREE DIAMONDS ACE,0.4056,0.0066,0.5878
HEARTS FOUR DIAMONDS THREE,0.6512,0.0088,0.34
DIAMONDS THREE HEARTS SEVEN,0.6756,0.0078,0.3166
SPADES TEN SPADES NINE,0.5538,0.0062,0.44
HEARTS SIX DIAMONDS THREE,0.6586,0.0094,0.332
SPADES JACK SPADES NINE,0.564,0.007,0.429
DIAMONDS THREE HEARTS NINE,0.6622,0.0074,0.3304
HEARTS JACK DIAMONDS FOUR,0.6402,0.0076,0.3522
HEARTS KING HEARTS ACE,0.262,0.013,0.725
SPADES TEN SPADES TWO,0.6118,0.0076,0.3806
DIAMONDS THREE HEARTS EIGHT,0.7454,0.0404,0.2142
HEARTS TEN DIAMONDS FOUR,0.6396,0.0068,0.3536
SPADES JACK SPADES TWO,0.6172,0.0056,0.3772
HEARTS QUEEN DIAMONDS FOUR,0.6552,0.0064,0.3384
HEARTS KING DIAMONDS FOUR,0.563,0.2156,0.2214
SPADES ACE SPADES NINE,0.3652,0.0038,0.631
HEARTS ACE DIAMONDS FOUR,0.4224,0.0052,0.5724
SPADES KING SPADES NINE,0.2762,0.1406,0.5832
SPADES QUEEN SPADES NINE,0.5686,0.0066,0.4248
DIAMONDS THREE SPADES NINE,0.6638,0.0068,0.3294
DIAMONDS THREE SPADES EIGHT,0.7494,0.0368,0.2138
DIAMONDS THREE SPADES SEVEN,0.6824,0.0054,0.3122
DIAMONDS THREE SPADES SIX,0.677,0.0076,0.3154
CLUBS SIX DIAMONDS THREE,0.6512,0.0072,0.3416
CLUBS ACE DIAMONDS FOUR,0.4102,0.0048,0.585
CLUBS SIX CLUBS FIVE,0.6154,0.009,0.3756
CLUBS SEVEN CLUBS FIVE,0.6466,0.0078,0.3456
CLUBS SEVEN DIAMONDS THREE,0.6752,0.011,0.3138
DIAMONDS THREE CLUBS FOUR,0.638,0.0082,0.3538
DIAMONDS FOUR CLUBS QUEEN,0.6496,0.008,0.3424
DIAMONDS THREE CLUBS FIVE,0.6584,0.01,0.3316
DIAMONDS THREE CLUBS TWO,0.6614,0.0092,0.3294
CLUBS TEN DIAMONDS FOUR,0.6448,0.0082,0.347
DIAMONDS THREE CLUBS THREE,0.4898,0.0132,0.497
DIAMONDS FOUR CLUBS JACK,0.649,0.0078,0.3432
DIAMONDS THREE SPADES FOUR,0.6568,0.0082,0.335
DIAMONDS THREE SPADES FIVE,0.6506,0.0074,0.342
DIAMONDS THREE SPADES TWO,0.6728,0.0092,0.318
DIAMONDS THREE SPADES THREE,0.4936,0.014,0.4924
CLUBS NINE DIAMONDS THREE,0.6614,0.0078,0.3308
SPADES SEVEN CLUBS ACE,0.422,0.0048,0.5732
SPADES SEVEN CLUBS QUEEN,0.6464,0.0076,0.346
CLUBS FIVE SPADES SEVEN,0.64,0.0064,0.3536
CLUBS TEN SPADES SEVEN,0.6374,0.0092,0.3534
CLUBS FIVE SPADES SIX,0.6308,0.0078,0.3614
SPADES SEVEN CLUBS JACK,0.644,0.0084,0.3476
SPADES NINE CLUBS FIVE,0.6374,0.0058,0.3568
CLUBS FIVE SPADES EIGHT,0.7238,0.0378,0.2384
CLUBS FIVE SPADES THREE,0.6308,0.0098,0.3594
CLUBS FIVE SPADES TWO,0.6422,0.009,0.3488
CLUBS FIVE SPADES FIVE,0.4732,0.0128,0.514
CLUBS FIVE SPADES FOUR,0.6384,0.01,0.3516
CLUBS NINE CLUBS FIVE,0.6348,0.006,0.3592
CLUBS ACE CLUBS QUEEN,0.3432,0.0054,0.6514
DIAMONDS TEN DIAMONDS FOUR,0.607,0.0068,0.3862
CLUBS TEN DIAMONDS NINE,0.5834,0.0074,0.4092
DIAMONDS JACK DIAMONDS FOUR,0.6144,0.0076,0.378
DIAMONDS NINE CLUBS JACK,0.5994,0.0068,0.3938
SPADES NINE CLUBS JACK,0.5772,0.0068,0.416
CLUBS TEN SPADES NINE,0.587,0.0082,0.4048
DIAMONDS ACE DIAMONDS FOUR,0.3938,0.0058,0.6004
HEARTS FOUR DIAMONDS FOUR,0.4784,0.0104,0.5112
DIAMONDS JACK HEARTS TEN,0.5734,0.0042,0.4224
DIAMONDS TWO SPADES TEN,0.6452,0.0066,0.3482
DIAMONDS NINE CLUBS ACE,0.3864,0.0036,0.61
HEARTS FIVE DIAMONDS FOUR,0.6328,0.0082,0.359
HEARTS JACK DIAMONDS JACK,0.3268,0.0044,0.6688
SPADES NINE CLUBS QUEEN,0.6032,0.01,0.3868
DIAMONDS TWO SPADES JACK,0.6616,0.007,0.3314
DIAMONDS QUEEN DIAMONDS FOUR,0.6014,0.0086,0.39
HEARTS TWO DIAMONDS FOUR,0.659,0.0102,0.3308
DIAMONDS NINE CLUBS QUEEN,0.595,0.0068,0.3982
DIAMONDS KING DIAMONDS FOUR,0.5292,0.2002,0.2706
HEARTS THREE DIAMONDS FOUR,0.6592,0.0076,0.3332
SPADES NINE CLUBS ACE,0.3802,0.0052,0.6146
HEARTS ACE DIAMONDS JACK,0.3934,0.004,0.6026
SPADES ACE DIAMONDS TWO,0.433,0.0056,0.5614
DIAMONDS JACK HEARTS QUEEN,0.5812,0.009,0.4098
SPADES QUEEN DIAMONDS TWO,0.6542,0.0082,0.3376
HEARTS KING DIAMONDS JACK,0.2704,0.0864,0.6432
SPADES KING DIAMONDS TWO,0.5642,0.2176,0.2182
SPADES JACK SPADES SEVEN,0.6106,0.0066,0.3828
SPADES TEN SPADES SEVEN,0.6044,0.0084,0.3872
CLUBS SEVEN CLUBS THREE,0.6684,0.011,0.3206
CLUBS SIX CLUBS THREE,0.6484,0.007,0.3446
CLUBS FIVE CLUBS THREE,0.6348,0.0086,0.3566
CLUBS FOUR CLUBS THREE,0.647,0.0094,0.3436
CLUBS NINE CLUBS THREE,0.6426,0.0094,0.348
CLUBS THREE SPADES FIVE,0.6494,0.0088,0.3418
CLUBS THREE SPADES FOUR,0.6568,0.0086,0.3346
CLUBS THREE SPADES THREE,0.49,0.0114,0.4986
CLUBS THREE SPADES TWO,0.6724,0.0082,0.3194
CLUBS THREE SPADES SIX,0.6602,0.0092,0.3306
SPADES SEVEN CLUBS THREE,0.69,0.0052,0.3048
SPADES EIGHT CLUBS THREE,0.739,0.0352,0.2258
SPADES NINE CLUBS THREE,0.6672,0.0074,0.3254
SPADES TWO DIAMONDS FOUR,0.663,0.0096,0.3274
SPADES THREE DIAMONDS FOUR,0.6582,0.008,0.3338
SPADES FOUR DIAMONDS FOUR,0.4834,0.0112,0.5054
SPADES FIVE DIAMONDS FOUR,0.6288,0.0054,0.3658
SPADES SIX DIAMONDS FOUR,0.6602,0.0058,0.334
SPADES SEVEN DIAMONDS FOUR,0.6712,0.0068,0.322
SPADES EIGHT DIAMONDS FOUR,0.7458,0.038,0.2162
SPADES NINE DIAMONDS FOUR,0.6568,0.0082,0.335
CLUBS FIVE DIAMONDS FOUR,0.6338,0.0068,0.3594
CLUBS FOUR DIAMONDS FOUR,0.4802,0.0122,0.5076
CLUBS SEVEN DIAMONDS FOUR,0.6522,0.008,0.3398
CLUBS SIX DIAMONDS FOUR,0.6494,0.0084,0.3422
CLUBS NINE DIAMONDS FOUR,0.6498,0.0098,0.3404
DIAMONDS FOUR HEARTS SEVEN,0.6716,0.0052,0.3232
HEARTS SIX DIAMONDS FOUR,0.6528,0.009,0.3382
HEARTS NINE DIAMONDS FOUR,0.6578,0.0088,0.3334
DIAMONDS FOUR HEARTS EIGHT,0.7332,0.0328,0.234
CLUBS THREE DIAMONDS FOUR,0.6536,0.0074,0.339
CLUBS TWO DIAMONDS FOUR,0.6628,0.0088,0.3284
DIAMONDS TEN DIAMONDS FIVE,0.6152,0.0062,0.3786
DIAMONDS JACK DIAMONDS FIVE,0.6234,0.0048,0.3718
DIAMONDS NINE HEARTS QUEEN,0.599,0.0048,0.3962
HEARTS KING DIAMONDS NINE,0.2742,0.1518,0.574
DIAMONDS NINE HEARTS ACE,0.4054,0.004,0.5906
DIAMONDS NINE HEARTS TEN,0.5724,0.0058,0.4218
DIAMONDS NINE HEARTS JACK,0.5992,0.0052,0.3956
CLUBS QUEEN DIAMONDS SIX,0.6456,0.006,0.3484
CLUBS ACE DIAMONDS SIX,0.4148,0.0044,0.5808
SPADES KING DIAMONDS FOUR,0.563,0.2122,0.2248
SPADES ACE SPADES SEVEN,0.3934,0.0048,0.6018
SPADES QUEEN DIAMONDS FOUR,0.6458,0.0094,0.3448
SPADES QUEEN SPADES SEVEN,0.6252,0.0072,0.3676
CLUBS JACK DIAMONDS SIX,0.639,0.0086,0.3524
SPADES KING SPADES SEVEN,0.5332,0.207,0.2598
SPADES ACE DIAMONDS FOUR,0.4386,0.0046,0.5568
CLUBS TEN DIAMONDS SIX,0.6438,0.0082,0.348
CLUBS NINE CLUBS FOUR,0.6416,0.0098,0.3486
SPADES JACK DIAMONDS FOUR,0.654,0.0094,0.3366
SPADES TEN DIAMONDS FOUR,0.6438,0.0082,0.348
CLUBS FOUR CLUBS FIVE,0.6188,0.012,0.3692
CLUBS SEVEN CLUBS FOUR,0.655,0.0106,0.3344
CLUBS SIX CLUBS FOUR,0.6526,0.011,0.3364
CLUBS SEVEN SPADES EIGHT,0.6902,0.034,0.2758
CLUBS SEVEN SPADES NINE,0.6084,0.0092,0.3824
CLUBS SEVEN SPADES SIX,0.631,0.0078,0.3612
CLUBS SEVEN SPADES SEVEN,0.4648,0.0122,0.523
CLUBS SEVEN SPADES FIVE,0.641,0.0068,0.3522
CLUBS SEVEN SPADES FOUR,0.6684,0.0106,0.321
CLUBS SEVEN SPADES THREE,0.6826,0.008,0.3094
CLUBS SEVEN SPADES TWO,0.6888,0.0076,0.3036
CLUBS NINE CLUBS SEVEN,0.616,0.007,0.377
HEARTS SIX DIAMONDS FIVE,0.6324,0.0078,0.3598
DIAMONDS FIVE HEARTS SEVEN,0.6634,0.0068,0.3298
DIAMONDS FIVE HEARTS EIGHT,0.7178,0.0412,0.241
HEARTS NINE DIAMONDS FIVE,0.6478,0.0092,0.343
DIAMONDS QUEEN DIAMONDS FIVE,0.614,0.008,0.378
HEARTS TWO DIAMONDS FIVE,0.6706,0.0094,0.32
HEARTS KING HEARTS EIGHT,0.0734,0.8532,0.0734
DIAMONDS KING DIAMONDS FIVE,0.509,0.2172,0.2738
HEARTS THREE DIAMONDS FIVE,0.6518,0.0086,0.3396
HEARTS QUEEN HEARTS EIGHT,0.6912,0.0324,0.2764
DIAMONDS ACE DIAMONDS FIVE,0.4056,0.0048,0.5896
HEARTS FOUR DIAMONDS FIVE,0.635,0.008,0.357
HEARTS FIVE DIAMONDS FIVE,0.4718,0.0124,0.5158
HEARTS ACE HEARTS EIGHT,0.2616,0.0244,0.714
CLUBS FOUR DIAMONDS FIVE,0.6338,0.0076,0.3586
CLUBS FIVE DIAMONDS FIVE,0.472,0.0128,0.5152
CLUBS SIX DIAMONDS FIVE,0.6318,0.0086,0.3596
CLUBS SEVEN DIAMONDS FIVE,0.6464,0.0076,0.346
CLUBS TWO DIAMONDS FIVE,0.6572,0.0084,0.3344
CLUBS THREE DIAMONDS FIVE,0.656,0.0102,0.3338
SPADES THREE DIAMONDS FIVE,0.6502,0.0086,0.3412
SPADES TWO DIAMONDS FIVE,0.6582,0.0088,0.333
SPADES JACK DIAMONDS EIGHT,0.7222,0.0286,0.2492
SPADES FIVE DIAMONDS FIVE,0.4742,0.012,0.5138
CLUBS TEN HEARTS JACK,0.5778,0.0048,0.4174
SPADES TEN DIAMONDS EIGHT,0.6918,0.0346,0.2736
SPADES FOUR DIAMONDS FIVE,0.6226,0.008,0.3694
HEARTS JACK CLUBS JACK,0.3194,0.006,0.6746
HEARTS JACK CLUBS QUEEN,0.5838,0.0072,0.409
CLUBS NINE DIAMONDS FIVE,0.6362,0.0082,0.3556
HEARTS JACK CLUBS ACE,0.369,0.0066,0.6244
SPADES SEVEN DIAMONDS FIVE,0.6434,0.0078,0.3488
SPADES KING DIAMONDS EIGHT,0.067,0.9074,0.0256
SPADES QUEEN DIAMONDS EIGHT,0.7312,0.0308,0.238
SPADES SIX DIAMONDS FIVE,0.6352,0.0068,0.358
SPADES NINE DIAMONDS FIVE,0.6436,0.0056,0.3508
SPADES EIGHT DIAMONDS FIVE,0.7212,0.0322,0.2466
SPADES ACE DIAMONDS EIGHT,0.2808,0.022,0.6972
DIAMONDS TEN DIAMONDS SIX,0.5966,0.0084,0.395
HEARTS ACE DIAMONDS SEVEN,0.4148,0.0036,0.5816
DIAMONDS JACK DIAMONDS SIX,0.6062,0.0064,0.3874
HEARTS QUEEN DIAMONDS SEVEN,0.6564,0.007,0.3366
HEARTS KING DIAMONDS SEVEN,0.5598,0.2134,0.2268
DIAMONDS ACE DIAMONDS SIX,0.416,0.0032,0.5808
HEARTS FOUR DIAMONDS SIX,0.6508,0.0086,0.3406
HEARTS JACK SPADES TWO,0.6478,0.007,0.3452
HEARTS FIVE DIAMONDS SIX,0.6434,0.0078,0.3488
SPADES TWO HEARTS TEN,0.6494,0.0088,0.3418
DIAMONDS QUEEN DIAMONDS SIX,0.623,0.0064,0.3706
HEARTS TWO DIAMONDS SIX,0.6958,0.0058,0.2984
DIAMONDS KING DIAMONDS SIX,0.5278,0.2082,0.264
HEARTS THREE DIAMONDS SIX,0.6658,0.009,0.3252
HEARTS EIGHT DIAMONDS SIX,0.719,0.0348,0.2462
HEARTS NINE DIAMONDS SIX,0.627,0.006,0.367
HEARTS SIX DIAMONDS SIX,0.4606,0.0118,0.5276
HEARTS SEVEN DIAMONDS SIX,0.6284,0.0078,0.3638
HEARTS TEN DIAMONDS SEVEN,0.6352,0.007,0.3578
CLUBS TWO DIAMONDS SIX,0.6666,0.0094,0.324
HEARTS JACK DIAMONDS SEVEN,0.6404,0.0074,0.3522
CLUBS THREE DIAMONDS SIX,0.6504,0.0082,0.3414
DIAMONDS EIGHT CLUBS JACK,0.7094,0.0302,0.2604
CLUBS SEVEN DIAMONDS SIX,0.6456,0.008,0.3464
CLUBS SIX DIAMONDS SIX,0.4542,0.013,0.5328
CLUBS TEN DIAMONDS EIGHT,0.7126,0.0304,0.257
CLUBS FIVE DIAMONDS SIX,0.6394,0.0068,0.3538
CLUBS FOUR DIAMONDS SIX,0.6482,0.01,0.3418
HEARTS ACE HEARTS JACK,0.3748,0.006,0.6192
DIAMONDS EIGHT CLUBS ACE,0.2538,0.0218,0.7244
HEARTS JACK HEARTS QUEEN,0.5562,0.0046,0.4392
CLUBS NINE DIAMONDS SIX,0.6248,0.0082,0.367
