opposingHand,winningChance,drawChance,lostChance
SPADES JACK DIAMONDS SIX,0.39,0.0178,0.5922
SPADES QUEEN SPADES TWO,0.3988,0.0118,0.5894
SPADES KING SPADES TWO,0.4134,0.008,0.5786
SPADES ACE SPADES TWO,0.388,0.0024,0.6096
CLUBS JACK DIAMONDS JACK,0.1552,0.0414,0.8034
CLUBS TEN DIAMONDS JACK,0.3432,0.014,0.6428
DIAMONDS JACK CLUBS KING,0.3568,0.0082,0.635
DIAMONDS JACK CLUBS QUEEN,0.3538,0.0106,0.6356
DIAMONDS THREE DIAMONDS JACK,0.4028,0.0222,0.575
DIAMONDS THREE DIAMONDS TEN,0.3912,0.0284,0.5804
DIAMONDS JACK CLUBS ACE,0.3766,0.0042,0.6192
DIAMONDS THREE DIAMONDS KING,0.4048,0.008,0.5872
DIAMONDS THREE HEARTS THREE,0.3802,0.1162,0.5036
DIAMONDS THREE DIAMONDS QUEEN,0.4098,0.011,0.5792
DIAMONDS THREE HEARTS TWO,0.5656,0.1082,0.3262
HEARTS FIVE DIAMONDS THREE,0.548,0.2074,0.2446
DIAMONDS THREE DIAMONDS ACE,0.3924,0.006,0.6016
HEARTS FOUR DIAMONDS THREE,0.565,0.1022,0.3328
HEARTS SEVEN DIAMONDS THREE,0.3528,0.4432,0.204
SPADES TEN SPADES NINE,0.3132,0.0236,0.6632
HEARTS SIX DIAMONDS THREE,0.5654,0.1018,0.3328
SPADES JACK SPADES NINE,0.3324,0.0154,0.6522
DIAMONDS THREE HEARTS NINE,0.4248,0.0432,0.532
HEARTS JACK DIAMONDS FOUR,0.4156,0.0196,0.5648
HEARTS ACE HEARTS KING,0.3502,0.0056,0.6442
SPADES TEN SPADES TWO,0.3894,0.026,0.5846
DIAMONDS THREE HEARTS EIGHT,0.4282,0.0604,0.5114
HEARTS TEN DIAMONDS FOUR,0.4112,0.0268,0.562
SPADES JACK SPADES TWO,0.4024,0.0196,0.578
HEARTS QUEEN DIAMONDS FOUR,0.417,0.0122,0.5708
HEARTS KING DIAMONDS FOUR,0.4256,0.0092,0.5652
SPADES ACE SPADES NINE,0.3426,0.0036,0.6538
HEARTS ACE DIAMONDS FOUR,0.4068,0.0046,0.5886
SPADES KING SPADES NINE,0.346,0.0082,0.6458
SPADES QUEEN SPADES NINE,0.3338,0.0114,0.6548
DIAMONDS THREE SPADES NINE,0.4342,0.0426,0.5232
DIAMONDS THREE SPADES EIGHT,0.4142,0.072,0.5138
DIAMONDS THREE SPADES SEVEN,0.3392,0.4516,0.2092
DIAMONDS THREE SPADES SIX,0.5726,0.1086,0.3188
DIAMONDS THREE CLUBS SIX,0.574,0.0974,0.3286
CLUBS ACE DIAMONDS FOUR,0.3884,0.0064,0.6052
DIAMONDS THREE CLUBS SEVEN,0.3454,0.444,0.2106
DIAMONDS THREE CLUBS FOUR,0.559,0.103,0.338
DIAMONDS FOUR CLUBS QUEEN,0.4178,0.0124,0.5698
DIAMONDS FOUR CLUBS KING,0.4092,0.009,0.5818
DIAMONDS THREE CLUBS TWO,0.5884,0.11,0.3016
CLUBS TEN DIAMONDS FOUR,0.414,0.0288,0.5572
DIAMONDS THREE CLUBS THREE,0.3856,0.1106,0.5038
CLUBS JACK DIAMONDS FOUR,0.4244,0.0196,0.556
DIAMONDS THREE SPADES FOUR,0.5716,0.1048,0.3236
DIAMONDS THREE SPADES FIVE,0.5668,0.194,0.2392
DIAMONDS THREE SPADES TWO,0.5822,0.1084,0.3094
DIAMONDS THREE SPADES THREE,0.3842,0.1198,0.496
CLUBS EIGHT DIAMONDS THREE,0.4254,0.0722,0.5024
CLUBS NINE DIAMONDS THREE,0.4216,0.0398,0.5386
SPADES SEVEN CLUBS ACE,0.2516,0.028,0.7204
SPADES SEVEN CLUBS QUEEN,0.2732,0.0494,0.6774
SPADES SEVEN CLUBS KING,0.2632,0.0408,0.696
CLUBS TEN SPADES SEVEN,0.2556,0.0798,0.6646
CLUBS JACK SPADES SEVEN,0.2624,0.062,0.6756
CLUBS ACE CLUBS QUEEN,0.3474,0.0052,0.6474
CLUBS KING CLUBS QUEEN,0.3452,0.007,0.6478
DIAMONDS TEN DIAMONDS FOUR,0.3878,0.0318,0.5804
CLUBS TEN DIAMONDS NINE,0.316,0.0258,0.6582
DIAMONDS JACK DIAMONDS FOUR,0.4062,0.0168,0.577
CLUBS JACK DIAMONDS NINE,0.3364,0.0162,0.6474
CLUBS JACK SPADES NINE,0.349,0.0182,0.6328
CLUBS TEN SPADES NINE,0.3406,0.0214,0.638
DIAMONDS ACE DIAMONDS FOUR,0.375,0.0064,0.6186
HEARTS FOUR DIAMONDS FOUR,0.3624,0.1154,0.5222
DIAMONDS JACK HEARTS TEN,0.3338,0.0134,0.6528
SPADES NINE CLUBS KING,0.361,0.008,0.631
DIAMONDS TWO SPADES TEN,0.4202,0.0294,0.5504
DIAMONDS NINE CLUBS ACE,0.35,0.004,0.646
HEARTS FIVE DIAMONDS FOUR,0.551,0.1986,0.2504
DIAMONDS JACK HEARTS JACK,0.1712,0.0488,0.78
SPADES NINE CLUBS QUEEN,0.3392,0.0094,0.6514
DIAMONDS TWO SPADES JACK,0.4274,0.018,0.5546
DIAMONDS QUEEN DIAMONDS FOUR,0.394,0.0122,0.5938
HEARTS TWO DIAMONDS FOUR,0.5788,0.1062,0.315
DIAMONDS NINE CLUBS QUEEN,0.341,0.0128,0.6462
DIAMONDS KING DIAMONDS FOUR,0.3906,0.01,0.5994
HEARTS THREE DIAMONDS FOUR,0.5768,0.0998,0.3234
SPADES NINE CLUBS ACE,0.3578,0.0052,0.637
DIAMONDS NINE CLUBS KING,0.3592,0.0078,0.633
HEARTS ACE DIAMONDS JACK,0.3492,0.0046,0.6462
SPADES ACE DIAMONDS TWO,0.418,0.0046,0.5774
HEARTS QUEEN DIAMONDS JACK,0.3568,0.0106,0.6326
SPADES QUEEN DIAMONDS TWO,0.4402,0.0162,0.5436
HEARTS KING DIAMONDS JACK,0.3638,0.005,0.6312
SPADES KING DIAMONDS TWO,0.4268,0.0104,0.5628
SPADES JACK SPADES SEVEN,0.2526,0.059,0.6884
SPADES TEN SPADES SEVEN,0.2438,0.0804,0.6758
CLUBS SEVEN CLUBS THREE,0.3282,0.428,0.2438
CLUBS SIX CLUBS THREE,0.5354,0.0918,0.3728
CLUBS THREE CLUBS FOUR,0.5446,0.0964,0.359
CLUBS NINE CLUBS THREE,0.4012,0.042,0.5568
CLUBS EIGHT CLUBS THREE,0.3878,0.0594,0.5528
CLUBS THREE SPADES FIVE,0.5352,0.2044,0.2604
CLUBS THREE SPADES FOUR,0.5604,0.1058,0.3338
CLUBS THREE SPADES THREE,0.3802,0.115,0.5048
CLUBS THREE SPADES TWO,0.5734,0.1046,0.322
CLUBS THREE SPADES SIX,0.5714,0.098,0.3306
CLUBS THREE SPADES SEVEN,0.3334,0.4488,0.2178
SPADES EIGHT CLUBS THREE,0.4236,0.0686,0.5078
SPADES NINE CLUBS THREE,0.4114,0.0476,0.541
SPADES TWO DIAMONDS FOUR,0.5894,0.1012,0.3094
SPADES THREE DIAMONDS FOUR,0.574,0.099,0.327
SPADES FOUR DIAMONDS FOUR,0.3704,0.1066,0.523
SPADES FIVE DIAMONDS FOUR,0.537,0.1976,0.2654
SPADES SIX DIAMONDS FOUR,0.5372,0.1126,0.3502
SPADES SEVEN DIAMONDS FOUR,0.3288,0.4564,0.2148
SPADES EIGHT DIAMONDS FOUR,0.4202,0.0668,0.513
SPADES NINE DIAMONDS FOUR,0.4218,0.0404,0.5378
CLUBS FOUR DIAMONDS FOUR,0.3666,0.123,0.5104
CLUBS SEVEN DIAMONDS FOUR,0.3228,0.468,0.2092
CLUBS SIX DIAMONDS FOUR,0.5544,0.107,0.3386
CLUBS NINE DIAMONDS FOUR,0.4098,0.044,0.5462
CLUBS EIGHT DIAMONDS FOUR,0.397,0.0724,0.5306
HEARTS SEVEN DIAMONDS FOUR,0.3386,0.4558,0.2056
HEARTS SIX DIAMONDS FOUR,0.5486,0.1026,0.3488
DIAMONDS FOUR HEARTS NINE,0.413,0.0486,0.5384
DIAMONDS FOUR HEARTS EIGHT,0.4124,0.065,0.5226
CLUBS THREE DIAMONDS FOUR,0.565,0.114,0.321
CLUBS TWO DIAMONDS FOUR,0.5886,0.1054,0.306
DIAMONDS TEN DIAMONDS FIVE,0.2632,0.0784,0.6584
DIAMONDS JACK DIAMONDS FIVE,0.2632,0.06,0.6768
DIAMONDS NINE HEARTS QUEEN,0.3492,0.013,0.6378
DIAMONDS NINE HEARTS KING,0.36,0.0082,0.6318
HEARTS ACE DIAMONDS NINE,0.3558,0.003,0.6412
DIAMONDS NINE HEARTS TEN,0.3304,0.027,0.6426
DIAMONDS NINE HEARTS JACK,0.3482,0.0138,0.638
CLUBS KING DIAMONDS SIX,0.3894,0.0104,0.6002
CLUBS QUEEN DIAMONDS SIX,0.3758,0.0168,0.6074
CLUBS ACE DIAMONDS SIX,0.3942,0.0064,0.5994
SPADES KING DIAMONDS FOUR,0.4178,0.009,0.5732
SPADES ACE SPADES SEVEN,0.248,0.0264,0.7256
SPADES QUEEN DIAMONDS FOUR,0.4162,0.012,0.5718
SPADES QUEEN SPADES SEVEN,0.2546,0.0428,0.7026
CLUBS JACK DIAMONDS SIX,0.3854,0.0164,0.5982
SPADES KING SPADES SEVEN,0.2666,0.0382,0.6952
SPADES ACE DIAMONDS FOUR,0.4178,0.0046,0.5776
CLUBS TEN DIAMONDS SIX,0.3748,0.0288,0.5964
CLUBS NINE CLUBS FOUR,0.4016,0.0412,0.5572
CLUBS EIGHT CLUBS FOUR,0.389,0.0666,0.5444
SPADES JACK DIAMONDS FOUR,0.4208,0.018,0.5612
SPADES TEN DIAMONDS FOUR,0.4152,0.0298,0.555
CLUBS SEVEN CLUBS FOUR,0.3012,0.4404,0.2584
CLUBS SIX CLUBS FOUR,0.5214,0.0926,0.386
CLUBS SEVEN SPADES EIGHT,0.2328,0.1362,0.631
SPADES NINE CLUBS SEVEN,0.2518,0.1036,0.6446
CLUBS SEVEN SPADES SIX,0.2154,0.3836,0.401
CLUBS SEVEN SPADES SEVEN,0.1086,0.1072,0.7842
CLUBS SEVEN SPADES FIVE,0.008,0.9698,0.0222
CLUBS SEVEN SPADES FOUR,0.3204,0.467,0.2126
CLUBS SEVEN SPADES THREE,0.3358,0.4534,0.2108
CLUBS SEVEN SPADES TWO,0.3438,0.4436,0.2126
CLUBS NINE CLUBS SEVEN,0.2412,0.108,0.6508
CLUBS EIGHT CLUBS SEVEN,0.2324,0.1368,0.6308
HEARTS SIX DIAMONDS FIVE,0.5716,0.191,0.2374
HEARTS SEVEN DIAMONDS FIVE,0.0154,0.9746,0.01
DIAMONDS FIVE HEARTS EIGHT,0.2592,0.1456,0.5952
DIAMONDS FIVE HEARTS NINE,0.28,0.1028,0.6172
DIAMONDS QUEEN DIAMONDS FIVE,0.2642,0.0518,0.684
HEARTS TWO DIAMONDS FIVE,0.5704,0.2032,0.2264
HEARTS KING HEARTS EIGHT,0.3406,0.0086,0.6508
DIAMONDS KING DIAMONDS FIVE,0.275,0.0332,0.6918
HEARTS THREE DIAMONDS FIVE,0.5724,0.1908,0.2368
HEARTS QUEEN HEARTS EIGHT,0.3438,0.0092,0.647
DIAMONDS ACE DIAMONDS FIVE,0.2566,0.0262,0.7172
HEARTS FOUR DIAMONDS FIVE,0.544,0.1952,0.2608
HEARTS FIVE DIAMONDS FIVE,0.2852,0.0916,0.6232
HEARTS ACE HEARTS EIGHT,0.3284,0.0042,0.6674
CLUBS FOUR DIAMONDS FIVE,0.5576,0.1938,0.2486
CLUBS SIX DIAMONDS FIVE,0.5624,0.201,0.2366
CLUBS SEVEN DIAMONDS FIVE,0.0082,0.9834,0.0084
CLUBS TWO DIAMONDS FIVE,0.5704,0.2128,0.2168
CLUBS THREE DIAMONDS FIVE,0.542,0.2182,0.2398
SPADES THREE DIAMONDS FIVE,0.5506,0.2068,0.2426
SPADES TWO DIAMONDS FIVE,0.571,0.207,0.222
SPADES JACK DIAMONDS EIGHT,0.3526,0.0188,0.6286
SPADES FIVE DIAMONDS FIVE,0.2884,0.094,0.6176
CLUBS TEN HEARTS JACK,0.3452,0.0154,0.6394
SPADES TEN DIAMONDS EIGHT,0.3382,0.0244,0.6374
SPADES FOUR DIAMONDS FIVE,0.5522,0.1982,0.2496
CLUBS JACK HEARTS JACK,0.1744,0.0426,0.783
HEARTS JACK CLUBS QUEEN,0.35,0.0094,0.6406
CLUBS NINE DIAMONDS FIVE,0.2712,0.107,0.6218
CLUBS EIGHT DIAMONDS FIVE,0.2492,0.1458,0.605
HEARTS JACK CLUBS KING,0.3558,0.0072,0.637
CLUBS ACE HEARTS JACK,0.3592,0.0052,0.6356
SPADES SEVEN DIAMONDS FIVE,0.0152,0.9748,0.01
SPADES KING DIAMONDS EIGHT,0.3564,0.0064,0.6372
SPADES QUEEN DIAMONDS EIGHT,0.3588,0.0134,0.6278
SPADES SIX DIAMONDS FIVE,0.5646,0.2008,0.2346
SPADES NINE DIAMONDS FIVE,0.272,0.1078,0.6202
SPADES EIGHT DIAMONDS FIVE,0.256,0.1508,0.5932
SPADES ACE DIAMONDS EIGHT,0.3614,0.0048,0.6338
DIAMONDS TEN DIAMONDS SIX,0.3616,0.0238,0.6146
DIAMONDS JACK DIAMONDS SIX,0.372,0.0168,0.6112
DIAMONDS ACE DIAMONDS SIX,0.3586,0.0044,0.637
HEARTS FOUR DIAMONDS SIX,0.55,0.1048,0.3452
SPADES TWO HEARTS JACK,0.439,0.0208,0.5402
HEARTS FIVE DIAMONDS SIX,0.566,0.1944,0.2396
SPADES TWO HEARTS TEN,0.4272,0.03,0.5428
DIAMONDS QUEEN DIAMONDS SIX,0.3702,0.0128,0.617
HEARTS TWO DIAMONDS SIX,0.5814,0.103,0.3156
DIAMONDS KING DIAMONDS SIX,0.3702,0.0066,0.6232
HEARTS THREE DIAMONDS SIX,0.5658,0.1064,0.3278
HEARTS EIGHT DIAMONDS SIX,0.354,0.0674,0.5786
HEARTS NINE DIAMONDS SIX,0.374,0.0398,0.5862
HEARTS SIX DIAMONDS SIX,0.2656,0.1056,0.6288
HEARTS SEVEN DIAMONDS SIX,0.2324,0.3746,0.393
CLUBS TWO DIAMONDS SIX,0.5836,0.0948,0.3216
CLUBS THREE DIAMONDS SIX,0.5622,0.1086,0.3292
CLUBS SEVEN DIAMONDS SIX,0.2188,0.385,0.3962
CLUBS JACK DIAMONDS EIGHT,0.3492,0.0164,0.6344
CLUBS SIX DIAMONDS SIX,0.259,0.1046,0.6364
CLUBS TEN DIAMONDS EIGHT,0.315,0.0304,0.6546
CLUBS FOUR DIAMONDS SIX,0.5698,0.1018,0.3284
HEARTS ACE HEARTS JACK,0.3448,0.0036,0.6516
CLUBS ACE DIAMONDS EIGHT,0.3512,0.0048,0.644
HEARTS QUEEN HEARTS JACK,0.3498,0.01,0.6402
CLUBS KING DIAMONDS EIGHT,0.3636,0.009,0.6274
