opposingHand,winningChance,drawChance,lostChance
CLUBS NINE CLUBS TWO,0.4038,0.0398,0.5564
DIAMONDS NINE DIAMONDS FOUR,0.2658,0.0994,0.6348
DIAMONDS FOUR DIAMONDS EIGHT,0.2434,0.1384,0.6182
CLUBS THREE CLUBS TWO,0.536,0.1076,0.3564
DIAMONDS NINE DIAMONDS FIVE,0.3564,0.0394,0.6042
DIAMONDS TWO CLUBS JACK,0.4278,0.0202,0.552
DIAMONDS FIVE DIAMONDS EIGHT,0.337,0.062,0.601
CLUBS TEN DIAMONDS TWO,0.415,0.0322,0.5528
DIAMONDS FIVE DIAMONDS SIX,0.4728,0.1048,0.4224
DIAMONDS TWO CLUBS ACE,0.3882,0.0056,0.6062
DIAMONDS TWO CLUBS KING,0.4182,0.0094,0.5724
DIAMONDS TWO CLUBS QUEEN,0.4192,0.0136,0.5672
DIAMONDS EIGHT DIAMONDS SIX,0.3134,0.0666,0.62
DIAMONDS NINE DIAMONDS SIX,0.3392,0.0434,0.6174
HEARTS ACE SPADES THREE,0.3948,0.0064,0.5988
SPADES THREE HEARTS KING,0.4154,0.0078,0.5768
SPADES THREE HEARTS QUEEN,0.4096,0.0142,0.5762
SPADES THREE HEARTS JACK,0.411,0.0174,0.5716
SPADES THREE HEARTS TEN,0.4206,0.0282,0.5512
DIAMONDS NINE DIAMONDS EIGHT,0.2868,0.038,0.6752
DIAMONDS KING HEARTS TEN,0.3488,0.0082,0.643
HEARTS THREE HEARTS TEN,0.38,0.0274,0.5926
SPADES JACK CLUBS SIX,0.3746,0.0182,0.6072
DIAMONDS KING HEARTS JACK,0.355,0.0056,0.6394
HEARTS THREE HEARTS JACK,0.3784,0.02,0.6016
SPADES TEN CLUBS SIX,0.3656,0.028,0.6064
SPADES JACK SPADES FIVE,0.3606,0.0166,0.6228
SPADES TEN SPADES FIVE,0.3506,0.0274,0.622
DIAMONDS KING HEARTS ACE,0.3468,0.0052,0.648
HEARTS THREE HEARTS ACE,0.3636,0.0046,0.6318
SPADES ACE CLUBS SIX,0.355,0.0034,0.6416
DIAMONDS KING HEARTS QUEEN,0.3456,0.0068,0.6476
HEARTS THREE HEARTS QUEEN,0.3892,0.0126,0.5982
SPADES KING CLUBS SIX,0.374,0.007,0.619
DIAMONDS KING HEARTS KING,0.1498,0.019,0.8312
HEARTS THREE HEARTS KING,0.3786,0.007,0.6144
SPADES QUEEN CLUBS SIX,0.3726,0.0142,0.6132
SPADES NINE HEARTS TEN,0.3338,0.0242,0.642
SPADES NINE HEARTS JACK,0.3288,0.015,0.6562
SPADES QUEEN SPADES FIVE,0.3558,0.0126,0.6316
SPADES KING SPADES FIVE,0.3532,0.0086,0.6382
SPADES ACE SPADES FIVE,0.3464,0.0076,0.646
SPADES NINE HEARTS QUEEN,0.3372,0.0114,0.6514
SPADES NINE HEARTS KING,0.3318,0.0074,0.6608
SPADES NINE HEARTS ACE,0.3458,0.0044,0.6498
CLUBS TEN SPADES JACK,0.3324,0.014,0.6536
CLUBS TEN SPADES TEN,0.1594,0.0564,0.7842
SPADES ACE CLUBS TEN,0.3418,0.0032,0.655
SPADES KING CLUBS TEN,0.3458,0.0066,0.6476
CLUBS TEN SPADES QUEEN,0.342,0.0104,0.6476
SPADES FIVE HEARTS QUEEN,0.375,0.014,0.611
SPADES FIVE HEARTS KING,0.3686,0.0072,0.6242
HEARTS ACE SPADES FIVE,0.358,0.004,0.638
CLUBS EIGHT SPADES TEN,0.3324,0.0256,0.642
SPADES JACK HEARTS THREE,0.4076,0.0176,0.5748
SPADES JACK DIAMONDS KING,0.3388,0.0078,0.6534
SPADES TEN DIAMONDS KING,0.3316,0.007,0.6614
SPADES TEN HEARTS THREE,0.3896,0.0316,0.5788
SPADES JACK CLUBS EIGHT,0.3288,0.016,0.6552
CLUBS SIX HEARTS ACE,0.3616,0.0044,0.634
SPADES ACE CLUBS EIGHT,0.3528,0.0046,0.6426
HEARTS FIVE CLUBS JACK,0.373,0.0174,0.6096
HEARTS FIVE CLUBS TEN,0.3802,0.0276,0.5922
CLUBS SIX HEARTS QUEEN,0.3802,0.0126,0.6072
SPADES QUEEN CLUBS EIGHT,0.3492,0.013,0.6378
CLUBS TEN SPADES THREE,0.4042,0.0318,0.564
CLUBS SIX HEARTS KING,0.379,0.0078,0.6132
SPADES KING CLUBS EIGHT,0.3502,0.0076,0.6422
SPADES THREE CLUBS JACK,0.416,0.0198,0.5642
DIAMONDS TWO HEARTS JACK,0.4172,0.0204,0.5624
SPADES THREE CLUBS QUEEN,0.3988,0.0146,0.5866
DIAMONDS TWO HEARTS TEN,0.4162,0.0288,0.555
SPADES THREE CLUBS KING,0.4222,0.0098,0.568
HEARTS FIVE CLUBS ACE,0.3714,0.0024,0.6262
SPADES FIVE HEARTS TEN,0.383,0.0278,0.5892
SPADES THREE CLUBS ACE,0.402,0.0042,0.5938
HEARTS FIVE CLUBS KING,0.3794,0.009,0.6116
SPADES FIVE HEARTS JACK,0.3746,0.0208,0.6046
HEARTS FIVE CLUBS QUEEN,0.3742,0.012,0.6138
HEARTS THREE CLUBS KING,0.4006,0.0062,0.5932
DIAMONDS KING CLUBS KING,0.1512,0.0172,0.8316
HEARTS THREE CLUBS QUEEN,0.409,0.0102,0.5808
DIAMONDS KING CLUBS QUEEN,0.352,0.0048,0.6432
HEARTS FIVE HEARTS JACK,0.3484,0.0212,0.6304
HEARTS FIVE HEARTS TEN,0.355,0.0274,0.6176
HEARTS THREE CLUBS ACE,0.3962,0.0044,0.5994
DIAMONDS KING CLUBS ACE,0.3594,0.0036,0.637
SPADES ACE CLUBS QUEEN,0.331,0.0042,0.6648
SPADES KING CLUBS QUEEN,0.3574,0.0072,0.6354
HEARTS THREE CLUBS JACK,0.4152,0.0182,0.5666
DIAMONDS KING CLUBS JACK,0.3432,0.0076,0.6492
SPADES QUEEN CLUBS QUEEN,0.1474,0.0302,0.8224
CLUBS TEN HEARTS THREE,0.4056,0.032,0.5624
CLUBS TEN DIAMONDS KING,0.3494,0.008,0.6426
SPADES JACK CLUBS QUEEN,0.3378,0.0086,0.6536
CLUBS SIX CLUBS QUEEN,0.3328,0.0126,0.6546
SPADES TEN CLUBS QUEEN,0.3424,0.0092,0.6484
CLUBS SIX CLUBS KING,0.3462,0.0088,0.645
CLUBS SIX CLUBS ACE,0.3516,0.0064,0.642
HEARTS FIVE HEARTS KING,0.3492,0.0084,0.6424
HEARTS FIVE HEARTS QUEEN,0.3538,0.0144,0.6318
CLUBS TEN CLUBS SIX,0.3386,0.0288,0.6326
HEARTS FIVE HEARTS ACE,0.3436,0.0032,0.6532
CLUBS SIX CLUBS JACK,0.3524,0.0162,0.6314
SPADES SEVEN HEARTS JACK,0.254,0.0636,0.6824
SPADES SEVEN HEARTS TEN,0.2488,0.08,0.6712
DIAMONDS TWO CLUBS TWO,0.3696,0.1214,0.509
DIAMONDS TWO CLUBS THREE,0.5686,0.1084,0.323
DIAMONDS TWO HEARTS SIX,0.5622,0.1076,0.3302
DIAMONDS TWO HEARTS QUEEN,0.4294,0.0138,0.5568
HEARTS SEVEN DIAMONDS TWO,0.2968,0.4876,0.2156
DIAMONDS TWO HEARTS KING,0.4224,0.0088,0.5688
DIAMONDS TWO HEARTS EIGHT,0.417,0.0748,0.5082
DIAMONDS TWO HEARTS ACE,0.405,0.0048,0.5902
DIAMONDS TWO HEARTS NINE,0.4184,0.043,0.5386
DIAMONDS TWO DIAMONDS QUEEN,0.3964,0.011,0.5926
DIAMONDS TWO HEARTS TWO,0.381,0.1242,0.4948
DIAMONDS TWO DIAMONDS KING,0.396,0.01,0.594
DIAMONDS TWO HEARTS THREE,0.557,0.1128,0.3302
DIAMONDS TWO DIAMONDS ACE,0.3842,0.0058,0.61
HEARTS FOUR DIAMONDS TWO,0.5592,0.21,0.2308
HEARTS FIVE DIAMONDS TWO,0.5472,0.103,0.3498
SPADES SEVEN HEARTS ACE,0.2448,0.028,0.7272
DIAMONDS TWO DIAMONDS TEN,0.4018,0.029,0.5692
SPADES SEVEN HEARTS KING,0.2386,0.0412,0.7202
DIAMONDS TWO DIAMONDS JACK,0.3836,0.0238,0.5926
SPADES SEVEN HEARTS QUEEN,0.2572,0.0496,0.6932
DIAMONDS TWO SPADES NINE,0.4156,0.0448,0.5396
DIAMONDS TWO SPADES EIGHT,0.4158,0.0694,0.5148
DIAMONDS TWO SPADES SEVEN,0.2888,0.4958,0.2154
DIAMONDS TWO SPADES SIX,0.5636,0.1058,0.3306
DIAMONDS TWO SPADES FIVE,0.535,0.1116,0.3534
DIAMONDS TWO SPADES THREE,0.5676,0.1056,0.3268
DIAMONDS TWO SPADES TWO,0.3802,0.122,0.4978
CLUBS NINE DIAMONDS TWO,0.4204,0.0458,0.5338
DIAMONDS TWO CLUBS EIGHT,0.417,0.0708,0.5122
CLUBS SEVEN DIAMONDS TWO,0.297,0.4994,0.2036
DIAMONDS TWO CLUBS SIX,0.5702,0.1028,0.327
DIAMONDS TWO CLUBS FIVE,0.554,0.1022,0.3438
DIAMONDS TWO CLUBS FOUR,0.5606,0.2092,0.2302
CLUBS FOUR SPADES FIVE,0.5352,0.2006,0.2642
CLUBS FOUR SPADES THREE,0.5608,0.2036,0.2356
CLUBS FOUR SPADES TWO,0.5636,0.2038,0.2326
SPADES NINE CLUBS FOUR,0.2566,0.1066,0.6368
SPADES EIGHT CLUBS FOUR,0.2576,0.14,0.6024
SPADES SEVEN CLUBS FOUR,0.0094,0.9748,0.0158
CLUBS FOUR SPADES SIX,0.556,0.1978,0.2462
SPADES ACE DIAMONDS SIX,0.3672,0.005,0.6278
SPADES QUEEN DIAMONDS SIX,0.375,0.014,0.611
SPADES KING DIAMONDS SIX,0.371,0.0094,0.6196
SPADES TEN DIAMONDS SIX,0.37,0.0272,0.6028
SPADES JACK DIAMONDS SIX,0.3758,0.0204,0.6038
SPADES QUEEN SPADES TWO,0.3998,0.013,0.5872
SPADES KING SPADES TWO,0.4014,0.011,0.5876
SPADES ACE SPADES TWO,0.3712,0.0064,0.6224
DIAMONDS JACK CLUBS JACK,0.1598,0.0374,0.8028
CLUBS TEN DIAMONDS JACK,0.3302,0.0152,0.6546
DIAMONDS JACK CLUBS KING,0.3458,0.0072,0.647
DIAMONDS JACK CLUBS QUEEN,0.3452,0.0104,0.6444
DIAMONDS THREE DIAMONDS JACK,0.3814,0.02,0.5986
DIAMONDS THREE DIAMONDS TEN,0.3934,0.0286,0.578
DIAMONDS JACK CLUBS ACE,0.3512,0.0054,0.6434
DIAMONDS THREE DIAMONDS KING,0.3814,0.0066,0.612
DIAMONDS THREE HEARTS THREE,0.3582,0.1162,0.5256
DIAMONDS THREE DIAMONDS QUEEN,0.3862,0.0126,0.6012
DIAMONDS THREE HEARTS TWO,0.578,0.1084,0.3136
HEARTS FIVE DIAMONDS THREE,0.5186,0.1024,0.379
DIAMONDS THREE DIAMONDS ACE,0.3818,0.004,0.6142
HEARTS FOUR DIAMONDS THREE,0.5466,0.1976,0.2558
HEARTS SEVEN DIAMONDS THREE,0.275,0.5224,0.2026
SPADES TEN SPADES NINE,0.3068,0.0202,0.673
HEARTS SIX DIAMONDS THREE,0.5658,0.098,0.3362
SPADES JACK SPADES NINE,0.3224,0.0168,0.6608
DIAMONDS THREE HEARTS NINE,0.3982,0.04,0.5618
HEARTS JACK DIAMONDS FOUR,0.276,0.0562,0.6678
HEARTS ACE HEARTS KING,0.3418,0.0042,0.654
SPADES TEN SPADES TWO,0.3774,0.0318,0.5908
DIAMONDS THREE HEARTS EIGHT,0.4166,0.0672,0.5162
HEARTS TEN DIAMONDS FOUR,0.2726,0.0752,0.6522
SPADES JACK SPADES TWO,0.4054,0.02,0.5746
HEARTS QUEEN DIAMONDS FOUR,0.2638,0.0444,0.6918
HEARTS KING DIAMONDS FOUR,0.2766,0.0328,0.6906
SPADES ACE SPADES NINE,0.3354,0.005,0.6596
HEARTS ACE DIAMONDS FOUR,0.2694,0.0162,0.7144
SPADES KING SPADES NINE,0.3358,0.0084,0.6558
SPADES QUEEN SPADES NINE,0.3278,0.0116,0.6606
DIAMONDS THREE SPADES NINE,0.3972,0.0448,0.558
DIAMONDS THREE SPADES EIGHT,0.3952,0.074,0.5308
DIAMONDS THREE SPADES SEVEN,0.2698,0.5104,0.2198
DIAMONDS THREE SPADES SIX,0.5398,0.1094,0.3508
DIAMONDS THREE CLUBS SIX,0.5604,0.0958,0.3438
CLUBS FIVE CLUBS SIX,0.4766,0.093,0.4304
CLUBS ACE DIAMONDS FOUR,0.2758,0.016,0.7082
CLUBS SEVEN DIAMONDS THREE,0.2784,0.5122,0.2094
CLUBS SEVEN CLUBS FIVE,0.2094,0.418,0.3726
DIAMONDS THREE CLUBS FOUR,0.546,0.2016,0.2524
DIAMONDS FOUR CLUBS QUEEN,0.2692,0.0438,0.687
DIAMONDS THREE CLUBS FIVE,0.5296,0.1062,0.3642
CLUBS KING DIAMONDS FOUR,0.275,0.0276,0.6974
DIAMONDS THREE CLUBS TWO,0.5686,0.1064,0.325
CLUBS TEN DIAMONDS FOUR,0.271,0.0692,0.6598
DIAMONDS THREE CLUBS THREE,0.3658,0.1218,0.5124
DIAMONDS FOUR CLUBS JACK,0.261,0.0502,0.6888
DIAMONDS THREE SPADES FIVE,0.5376,0.1068,0.3556
DIAMONDS THREE SPADES TWO,0.57,0.117,0.313
DIAMONDS THREE SPADES THREE,0.3594,0.132,0.5086
CLUBS EIGHT DIAMONDS THREE,0.3968,0.0676,0.5356
CLUBS NINE DIAMONDS THREE,0.3958,0.0466,0.5576
SPADES SEVEN CLUBS ACE,0.2384,0.0312,0.7304
SPADES SEVEN CLUBS QUEEN,0.2468,0.0476,0.7056
SPADES SEVEN CLUBS KING,0.2534,0.0382,0.7084
CLUBS FIVE SPADES SEVEN,0.2112,0.4576,0.3312
CLUBS TEN SPADES SEVEN,0.2432,0.0746,0.6822
CLUBS FIVE SPADES SIX,0.4886,0.108,0.4034
SPADES SEVEN CLUBS JACK,0.2538,0.0588,0.6874
CLUBS FIVE SPADES NINE,0.364,0.04,0.596
CLUBS FIVE SPADES EIGHT,0.3406,0.0636,0.5958
CLUBS FIVE SPADES THREE,0.5418,0.1034,0.3548
CLUBS FIVE SPADES TWO,0.5618,0.1036,0.3346
CLUBS FIVE SPADES FIVE,0.2372,0.1224,0.6404
CLUBS NINE CLUBS FIVE,0.341,0.043,0.616
CLUBS EIGHT CLUBS FIVE,0.3338,0.062,0.6042
CLUBS ACE CLUBS QUEEN,0.3182,0.0038,0.678
CLUBS KING CLUBS QUEEN,0.3268,0.0058,0.6674
DIAMONDS TEN DIAMONDS FOUR,0.2524,0.08,0.6676
CLUBS TEN DIAMONDS NINE,0.329,0.0242,0.6468
DIAMONDS JACK DIAMONDS FOUR,0.2604,0.0506,0.689
DIAMONDS NINE CLUBS JACK,0.3314,0.0152,0.6534
SPADES NINE CLUBS JACK,0.3378,0.0168,0.6454
CLUBS TEN SPADES NINE,0.3312,0.0222,0.6466
DIAMONDS ACE DIAMONDS FOUR,0.2456,0.0206,0.7338
HEARTS FOUR DIAMONDS FOUR,0.2884,0.0856,0.626
DIAMONDS JACK HEARTS TEN,0.3386,0.016,0.6454
SPADES NINE CLUBS KING,0.3446,0.008,0.6474
DIAMONDS TWO SPADES TEN,0.429,0.03,0.541
DIAMONDS NINE CLUBS ACE,0.347,0.0036,0.6494
HEARTS FIVE DIAMONDS FOUR,0.5342,0.202,0.2638
DIAMONDS JACK HEARTS JACK,0.1632,0.0444,0.7924
SPADES NINE CLUBS QUEEN,0.3484,0.0112,0.6404
DIAMONDS TWO SPADES JACK,0.4062,0.0204,0.5734
DIAMONDS QUEEN DIAMONDS FOUR,0.2564,0.037,0.7066
HEARTS TWO DIAMONDS FOUR,0.57,0.2016,0.2284
DIAMONDS NINE CLUBS QUEEN,0.3412,0.0114,0.6474
DIAMONDS KING DIAMONDS FOUR,0.26,0.0318,0.7082
HEARTS THREE DIAMONDS FOUR,0.5468,0.209,0.2442
SPADES NINE CLUBS ACE,0.3466,0.0034,0.65
DIAMONDS NINE CLUBS KING,0.343,0.0096,0.6474
HEARTS ACE DIAMONDS JACK,0.3396,0.0028,0.6576
SPADES ACE DIAMONDS TWO,0.3996,0.0066,0.5938
HEARTS QUEEN DIAMONDS JACK,0.3462,0.0096,0.6442
SPADES QUEEN DIAMONDS TWO,0.4096,0.0174,0.573
HEARTS KING DIAMONDS JACK,0.3482,0.0074,0.6444
SPADES KING DIAMONDS TWO,0.4234,0.0094,0.5672
SPADES JACK SPADES SEVEN,0.242,0.0596,0.6984
SPADES TEN SPADES SEVEN,0.2518,0.078,0.6702
CLUBS SEVEN CLUBS THREE,0.2528,0.4828,0.2644
CLUBS SIX CLUBS THREE,0.5146,0.104,0.3814
CLUBS FIVE CLUBS THREE,0.4836,0.1042,0.4122
CLUBS THREE CLUBS FOUR,0.5054,0.1908,0.3038
CLUBS NINE CLUBS THREE,0.3862,0.0436,0.5702
CLUBS EIGHT CLUBS THREE,0.379,0.0584,0.5626
CLUBS THREE SPADES FIVE,0.5332,0.1062,0.3606
CLUBS THREE SPADES THREE,0.3556,0.131,0.5134
CLUBS THREE SPADES TWO,0.5688,0.1008,0.3304
CLUBS THREE SPADES SIX,0.542,0.111,0.347
CLUBS THREE SPADES SEVEN,0.272,0.5016,0.2264
SPADES EIGHT CLUBS THREE,0.3974,0.0624,0.5402
SPADES NINE CLUBS THREE,0.4034,0.0424,0.5542
SPADES TWO DIAMONDS FOUR,0.5658,0.2064,0.2278
SPADES THREE DIAMONDS FOUR,0.5478,0.2144,0.2378
SPADES FIVE DIAMONDS FOUR,0.5432,0.2062,0.2506
SPADES SIX DIAMONDS FOUR,0.5518,0.208,0.2402
SPADES SEVEN DIAMONDS FOUR,0.0068,0.984,0.0092
SPADES EIGHT DIAMONDS FOUR,0.2408,0.1424,0.6168
SPADES NINE DIAMONDS FOUR,0.2632,0.1026,0.6342
CLUBS FIVE DIAMONDS FOUR,0.5282,0.2026,0.2692
CLUBS FOUR DIAMONDS FOUR,0.2844,0.0818,0.6338
CLUBS SEVEN DIAMONDS FOUR,0.0182,0.9692,0.0126
CLUBS SIX DIAMONDS FOUR,0.557,0.1944,0.2486
CLUBS NINE DIAMONDS FOUR,0.2716,0.1048,0.6236
CLUBS EIGHT DIAMONDS FOUR,0.2534,0.1442,0.6024
HEARTS SEVEN DIAMONDS FOUR,0.0154,0.9732,0.0114
HEARTS SIX DIAMONDS FOUR,0.5496,0.2032,0.2472
DIAMONDS FOUR HEARTS NINE,0.266,0.1,0.634
DIAMONDS FOUR HEARTS EIGHT,0.2438,0.1434,0.6128
CLUBS THREE DIAMONDS FOUR,0.5462,0.2022,0.2516
CLUBS TWO DIAMONDS FOUR,0.5654,0.2072,0.2274
DIAMONDS TEN DIAMONDS FIVE,0.3646,0.0272,0.6082
DIAMONDS JACK DIAMONDS FIVE,0.3496,0.0202,0.6302
DIAMONDS NINE HEARTS QUEEN,0.336,0.0108,0.6532
DIAMONDS NINE HEARTS KING,0.3454,0.0054,0.6492
HEARTS ACE DIAMONDS NINE,0.3404,0.0056,0.654
DIAMONDS NINE HEARTS TEN,0.3222,0.0306,0.6472
DIAMONDS NINE HEARTS JACK,0.3276,0.0154,0.657
CLUBS KING DIAMONDS SIX,0.376,0.0072,0.6168
CLUBS QUEEN DIAMONDS SIX,0.3736,0.0166,0.6098
CLUBS ACE DIAMONDS SIX,0.3762,0.0042,0.6196
SPADES KING DIAMONDS FOUR,0.268,0.031,0.701
SPADES ACE SPADES SEVEN,0.2338,0.0308,0.7354
SPADES QUEEN DIAMONDS FOUR,0.2606,0.0418,0.6976
SPADES QUEEN SPADES SEVEN,0.2484,0.0426,0.709
CLUBS JACK DIAMONDS SIX,0.387,0.0204,0.5926
SPADES KING SPADES SEVEN,0.2416,0.0374,0.721
SPADES ACE DIAMONDS FOUR,0.2646,0.0196,0.7158
CLUBS TEN DIAMONDS SIX,0.3652,0.0288,0.606
CLUBS NINE CLUBS FOUR,0.2432,0.1042,0.6526
CLUBS EIGHT CLUBS FOUR,0.2378,0.137,0.6252
SPADES JACK DIAMONDS FOUR,0.2724,0.0598,0.6678
SPADES TEN DIAMONDS FOUR,0.2592,0.0796,0.6612
CLUBS FIVE CLUBS FOUR,0.5096,0.1912,0.2992
CLUBS SEVEN CLUBS FOUR,0.0202,0.9084,0.0714
CLUBS SIX CLUBS FOUR,0.5198,0.194,0.2862
CLUBS SEVEN SPADES EIGHT,0.2264,0.135,0.6386
CLUBS SEVEN SPADES NINE,0.2276,0.1126,0.6598
CLUBS SEVEN SPADES SIX,0.2126,0.3746,0.4128
CLUBS SEVEN SPADES SEVEN,0.1024,0.1022,0.7954
CLUBS SEVEN SPADES FIVE,0.2084,0.4536,0.338
CLUBS SEVEN SPADES THREE,0.2888,0.5104,0.2008
CLUBS SEVEN SPADES TWO,0.2974,0.496,0.2066
CLUBS NINE CLUBS SEVEN,0.2172,0.103,0.6798
CLUBS SEVEN CLUBS EIGHT,0.2284,0.1312,0.6404
HEARTS SIX DIAMONDS FIVE,0.4978,0.1072,0.395
HEARTS SEVEN DIAMONDS FIVE,0.2192,0.4584,0.3224
DIAMONDS FIVE HEARTS EIGHT,0.3536,0.0694,0.577
DIAMONDS FIVE HEARTS NINE,0.3666,0.045,0.5884
DIAMONDS QUEEN DIAMONDS FIVE,0.3596,0.0128,0.6276
HEARTS TWO DIAMONDS FIVE,0.5482,0.1082,0.3436
HEARTS KING HEARTS EIGHT,0.3278,0.008,0.6642
DIAMONDS KING DIAMONDS FIVE,0.3494,0.01,0.6406
HEARTS THREE DIAMONDS FIVE,0.5484,0.1012,0.3504
HEARTS QUEEN HEARTS EIGHT,0.3172,0.0114,0.6714
DIAMONDS ACE DIAMONDS FIVE,0.348,0.0052,0.6468
HEARTS FOUR DIAMONDS FIVE,0.545,0.2006,0.2544
HEARTS FIVE DIAMONDS FIVE,0.2466,0.1102,0.6432
HEARTS ACE HEARTS EIGHT,0.319,0.0038,0.6772
CLUBS FOUR DIAMONDS FIVE,0.5366,0.1976,0.2658
CLUBS FIVE DIAMONDS FIVE,0.259,0.1222,0.6188
CLUBS SIX DIAMONDS FIVE,0.5078,0.095,0.3972
CLUBS SEVEN DIAMONDS FIVE,0.2138,0.4616,0.3246
CLUBS TWO DIAMONDS FIVE,0.5636,0.0986,0.3378
CLUBS THREE DIAMONDS FIVE,0.5226,0.1018,0.3756
SPADES THREE DIAMONDS FIVE,0.5472,0.103,0.3498
SPADES TWO DIAMONDS FIVE,0.5526,0.1092,0.3382
SPADES JACK DIAMONDS EIGHT,0.3234,0.0202,0.6564
SPADES FIVE DIAMONDS FIVE,0.2434,0.1218,0.6348
CLUBS TEN HEARTS JACK,0.329,0.0142,0.6568
SPADES TEN DIAMONDS EIGHT,0.3256,0.0284,0.646
HEARTS JACK CLUBS JACK,0.1686,0.0378,0.7936
HEARTS JACK CLUBS QUEEN,0.3406,0.0102,0.6492
CLUBS NINE DIAMONDS FIVE,0.3708,0.0428,0.5864
CLUBS KING HEARTS JACK,0.3514,0.0054,0.6432
CLUBS EIGHT DIAMONDS FIVE,0.355,0.0686,0.5764
CLUBS ACE HEARTS JACK,0.3536,0.0032,0.6432
SPADES SEVEN DIAMONDS FIVE,0.2148,0.463,0.3222
SPADES KING DIAMONDS EIGHT,0.332,0.0094,0.6586
SPADES QUEEN DIAMONDS EIGHT,0.3394,0.0136,0.647
SPADES SIX DIAMONDS FIVE,0.493,0.1092,0.3978
SPADES NINE DIAMONDS FIVE,0.3724,0.0394,0.5882
SPADES EIGHT DIAMONDS FIVE,0.3408,0.0642,0.595
SPADES ACE DIAMONDS EIGHT,0.344,0.0048,0.6512
DIAMONDS TEN DIAMONDS SIX,0.3616,0.03,0.6084
DIAMONDS JACK DIAMONDS SIX,0.3606,0.0156,0.6238
DIAMONDS ACE DIAMONDS SIX,0.3624,0.0056,0.632
HEARTS FOUR DIAMONDS SIX,0.56,0.1994,0.2406
SPADES TWO HEARTS JACK,0.421,0.0242,0.5548
HEARTS FIVE DIAMONDS SIX,0.5008,0.0994,0.3998
SPADES TWO HEARTS TEN,0.4208,0.0274,0.5518
DIAMONDS QUEEN DIAMONDS SIX,0.3602,0.0142,0.6256
HEARTS TWO DIAMONDS SIX,0.565,0.1052,0.3298
DIAMONDS KING DIAMONDS SIX,0.3656,0.0068,0.6276
HEARTS THREE DIAMONDS SIX,0.5542,0.095,0.3508
HEARTS EIGHT DIAMONDS SIX,0.3408,0.0644,0.5948
HEARTS NINE DIAMONDS SIX,0.3464,0.046,0.6076
HEARTS SIX DIAMONDS SIX,0.2444,0.1126,0.643
HEARTS SEVEN DIAMONDS SIX,0.2248,0.3728,0.4024
