opposingHand,winningChance,drawChance,lostChance
DIAMONDS ACE CLUBS TWO,0.3864,0.0054,0.6082
HEARTS SEVEN SPADES SEVEN,0.3084,0.0428,0.6488
HEARTS THREE DIAMONDS KING,0.3902,0.0094,0.6004
DIAMONDS NINE HEARTS QUEEN,0.3318,0.0116,0.6566
SPADES ACE DIAMONDS QUEEN,0.3162,0.0044,0.6794
DIAMONDS ACE SPADES FOUR,0.2228,0.026,0.7512
CLUBS FIVE SPADES FOUR,0.6444,0.0558,0.2998
HEARTS SEVEN SPADES FOUR,0.6732,0.0604,0.2664
HEARTS SEVEN HEARTS QUEEN,0.359,0.0106,0.6304
HEARTS THREE SPADES THREE,0.3992,0.0572,0.5436
SPADES KING HEARTS KING,0.1266,0.0086,0.8648
DIAMONDS KING CLUBS ACE,0.3286,0.0052,0.6662
CLUBS FOUR CLUBS ACE,0.2246,0.0228,0.7526
HEARTS FIVE SPADES SIX,0.5662,0.0188,0.415
HEARTS FIVE CLUBS THREE,0.5944,0.022,0.3836
CLUBS FIVE CLUBS FOUR,0.604,0.0634,0.3326
DIAMONDS QUEEN DIAMONDS FOUR,0.2306,0.0456,0.7238
SPADES JACK CLUBS EIGHT,0.243,0.2192,0.5378
HEARTS SIX HEARTS QUEEN,0.335,0.0096,0.6554
HEARTS EIGHT CLUBS SIX,0.561,0.0182,0.4208
DIAMONDS ACE DIAMONDS TEN,0.3318,0.0038,0.6644
SPADES JACK CLUBS THREE,0.2576,0.5236,0.2188
DIAMONDS THREE SPADES FIVE,0.596,0.0228,0.3812
HEARTS EIGHT DIAMONDS TWO,0.6348,0.0236,0.3416
HEARTS FIVE SPADES NINE,0.5786,0.0168,0.4046
HEARTS SIX SPADES FIVE,0.5554,0.019,0.4256
HEARTS SEVEN SPADES TEN,0.5584,0.0206,0.421
CLUBS THREE HEARTS ACE,0.3752,0.0054,0.6194
CLUBS JACK DIAMONDS SIX,0.2288,0.3738,0.3974
CLUBS EIGHT DIAMONDS KING,0.3574,0.0082,0.6344
HEARTS TWO DIAMONDS NINE,0.6306,0.0176,0.3518
CLUBS THREE DIAMONDS FOUR,0.6774,0.0624,0.2602
DIAMONDS ACE HEARTS TEN,0.3296,0.005,0.6654
SPADES QUEEN CLUBS ACE,0.3412,0.002,0.6568
SPADES EIGHT DIAMONDS TEN,0.5566,0.0152,0.4282
SPADES SEVEN CLUBS KING,0.366,0.005,0.629
HEARTS EIGHT SPADES FOUR,0.7,0.0624,0.2376
CLUBS SIX SPADES TWO,0.6144,0.0204,0.3652
SPADES SEVEN DIAMONDS TEN,0.5688,0.0178,0.4134
SPADES ACE SPADES SEVEN,0.3498,0.0034,0.6468
HEARTS SEVEN SPADES JACK,0.2164,0.2964,0.4872
CLUBS TEN SPADES THREE,0.619,0.016,0.365
SPADES JACK SPADES FIVE,0.211,0.4278,0.3612
CLUBS SEVEN HEARTS TWO,0.6266,0.02,0.3534
SPADES FIVE CLUBS QUEEN,0.359,0.0104,0.6306
CLUBS KING DIAMONDS FOUR,0.2386,0.037,0.7244
SPADES TEN HEARTS QUEEN,0.324,0.007,0.669
CLUBS TWO DIAMONDS NINE,0.6246,0.0202,0.3552
HEARTS FIVE DIAMONDS TEN,0.5994,0.0222,0.3784
HEARTS FIVE CLUBS SEVEN,0.5644,0.0196,0.416
SPADES KING DIAMONDS EIGHT,0.3662,0.0074,0.6264
CLUBS EIGHT DIAMONDS QUEEN,0.3474,0.013,0.6396
HEARTS ACE CLUBS ACE,0.1228,0.003,0.8742
DIAMONDS TWO SPADES THREE,0.628,0.0244,0.3476
SPADES QUEEN HEARTS THREE,0.3892,0.0114,0.5994
SPADES QUEEN SPADES NINE,0.3208,0.0108,0.6684
CLUBS EIGHT SPADES THREE,0.6228,0.0218,0.3554
CLUBS SEVEN CLUBS KING,0.3414,0.006,0.6526
CLUBS JACK SPADES FOUR,0.0202,0.9572,0.0226
HEARTS FIVE HEARTS TEN,0.5584,0.0194,0.4222
SPADES KING CLUBS SEVEN,0.3618,0.0058,0.6324
DIAMONDS THREE DIAMONDS SIX,0.5756,0.017,0.4074
SPADES SEVEN DIAMONDS NINE,0.5552,0.0156,0.4292
CLUBS EIGHT CLUBS KING,0.3422,0.0064,0.6514
SPADES NINE CLUBS FIVE,0.5796,0.0194,0.401
DIAMONDS ACE HEARTS QUEEN,0.3088,0.0052,0.686
DIAMONDS TEN HEARTS JACK,0.2326,0.1264,0.641
CLUBS ACE CLUBS QUEEN,0.2966,0.005,0.6984
SPADES TEN DIAMONDS KING,0.3392,0.004,0.6568
SPADES ACE CLUBS TEN,0.3534,0.003,0.6436
DIAMONDS KING DIAMONDS SIX,0.3524,0.0082,0.6394
DIAMONDS THREE DIAMONDS NINE,0.5834,0.0202,0.3964
CLUBS SIX SPADES FIVE,0.5434,0.0164,0.4402
CLUBS FOUR DIAMONDS FIVE,0.666,0.055,0.279
SPADES KING CLUBS EIGHT,0.3812,0.0056,0.6132
CLUBS TWO SPADES THREE,0.635,0.0214,0.3436
HEARTS SEVEN HEARTS TEN,0.5182,0.0172,0.4646
SPADES SIX SPADES FIVE,0.529,0.0214,0.4496
HEARTS SIX DIAMONDS FIVE,0.5586,0.0204,0.421
HEARTS SEVEN SPADES EIGHT,0.5548,0.0186,0.4266
CLUBS FIVE DIAMONDS EIGHT,0.5688,0.0212,0.41
DIAMONDS THREE SPADES EIGHT,0.6218,0.0226,0.3556
CLUBS TEN HEARTS ACE,0.3356,0.0054,0.659
SPADES QUEEN HEARTS NINE,0.35,0.0102,0.6398
HEARTS KING HEARTS QUEEN,0.3112,0.0064,0.6824
SPADES FIVE HEARTS JACK,0.216,0.4738,0.3102
SPADES ACE SPADES NINE,0.3282,0.0038,0.668
CLUBS TEN DIAMONDS EIGHT,0.566,0.016,0.418
CLUBS NINE HEARTS THREE,0.6178,0.0202,0.362
SPADES KING HEARTS NINE,0.351,0.0072,0.6418
HEARTS EIGHT SPADES TEN,0.5506,0.0168,0.4326
DIAMONDS KING HEARTS TEN,0.323,0.0074,0.6696
CLUBS SIX HEARTS TWO,0.6174,0.0182,0.3644
CLUBS FIVE CLUBS TWO,0.5674,0.021,0.4116
SPADES JACK HEARTS TEN,0.2354,0.1178,0.6468
CLUBS NINE SPADES EIGHT,0.5464,0.0148,0.4388
DIAMONDS KING HEARTS QUEEN,0.3,0.007,0.693
SPADES KING HEARTS QUEEN,0.3216,0.0068,0.6716
HEARTS KING DIAMONDS FIVE,0.3488,0.007,0.6442
CLUBS FOUR SPADES FOUR,0.2898,0.0454,0.6648
HEARTS THREE DIAMONDS FIVE,0.5854,0.0226,0.392
HEARTS EIGHT CLUBS THREE,0.6328,0.0208,0.3464
CLUBS JACK CLUBS FIVE,0.2042,0.4322,0.3636
SPADES THREE DIAMONDS SEVEN,0.6252,0.0218,0.353
SPADES EIGHT DIAMONDS FOUR,0.6928,0.0548,0.2524
SPADES SEVEN HEARTS ACE,0.3564,0.0058,0.6378
CLUBS JACK CLUBS NINE,0.2174,0.1514,0.6312
SPADES ACE HEARTS SIX,0.3672,0.0048,0.628
DIAMONDS TWO HEARTS THREE,0.6496,0.0226,0.3278
HEARTS THREE CLUBS FOUR,0.668,0.0676,0.2644
DIAMONDS THREE CLUBS NINE,0.6162,0.0166,0.3672
HEARTS SIX DIAMONDS KING,0.3564,0.01,0.6336
SPADES KING CLUBS QUEEN,0.323,0.0058,0.6712
SPADES FIVE SPADES TWO,0.5674,0.021,0.4116
HEARTS SEVEN CLUBS KING,0.3648,0.007,0.6282
HEARTS FIVE CLUBS QUEEN,0.3468,0.0112,0.642
HEARTS FIVE DIAMONDS EIGHT,0.5812,0.0196,0.3992
CLUBS FIVE SPADES SEVEN,0.5684,0.0198,0.4118
CLUBS FOUR HEARTS JACK,0.012,0.9732,0.0148
CLUBS ACE HEARTS TEN,0.339,0.0032,0.6578
DIAMONDS NINE CLUBS KING,0.3602,0.0084,0.6314
SPADES JACK CLUBS FIVE,0.2144,0.4756,0.31
HEARTS TWO CLUBS KING,0.4024,0.0076,0.59
SPADES ACE DIAMONDS TWO,0.388,0.0044,0.6076
HEARTS TWO SPADES FIVE,0.605,0.024,0.371
DIAMONDS KING HEARTS NINE,0.3564,0.009,0.6346
CLUBS TEN CLUBS NINE,0.5102,0.0116,0.4782
HEARTS JACK DIAMONDS FIVE,0.2174,0.4602,0.3224
SPADES ACE CLUBS QUEEN,0.3322,0.0038,0.664
SPADES SIX CLUBS TWO,0.6208,0.017,0.3622
CLUBS SEVEN SPADES FOUR,0.6776,0.0558,0.2666
CLUBS THREE HEARTS KING,0.3954,0.0074,0.5972
HEARTS THREE HEARTS TWO,0.629,0.0212,0.3498
SPADES SIX HEARTS JACK,0.2156,0.3912,0.3932
SPADES ACE HEARTS SEVEN,0.353,0.0052,0.6418
HEARTS SIX HEARTS JACK,0.2154,0.3716,0.413
HEARTS SIX DIAMONDS QUEEN,0.3394,0.0136,0.647
CLUBS JACK SPADES QUEEN,0.2236,0.04,0.7364
SPADES SIX CLUBS ACE,0.3612,0.003,0.6358
CLUBS SIX SPADES FOUR,0.6728,0.0548,0.2724
CLUBS TEN DIAMONDS SIX,0.586,0.0182,0.3958
DIAMONDS SEVEN HEARTS JACK,0.225,0.2996,0.4754
DIAMONDS THREE HEARTS NINE,0.6326,0.0194,0.348
DIAMONDS SIX HEARTS NINE,0.5586,0.0194,0.422
DIAMONDS THREE CLUBS THREE,0.4052,0.049,0.5458
CLUBS JACK CLUBS SIX,0.2036,0.3806,0.4158
HEARTS FIVE SPADES FOUR,0.6532,0.0602,0.2866
SPADES NINE CLUBS KING,0.3654,0.0054,0.6292
CLUBS TEN DIAMONDS KING,0.3386,0.0066,0.6548
DIAMONDS TWO SPADES SEVEN,0.6328,0.0208,0.3464
SPADES EIGHT HEARTS JACK,0.2216,0.2168,0.5616
CLUBS EIGHT HEARTS THREE,0.6274,0.0208,0.3518
SPADES ACE CLUBS JACK,0.2324,0.019,0.7486
SPADES JACK HEARTS QUEEN,0.23,0.0454,0.7246
DIAMONDS KING SPADES THREE,0.3896,0.01,0.6004
SPADES NINE HEARTS TWO,0.628,0.0206,0.3514
CLUBS EIGHT CLUBS FOUR,0.6506,0.0592,0.2902
HEARTS TWO DIAMONDS TEN,0.6188,0.0224,0.3588
CLUBS NINE HEARTS FIVE,0.5872,0.0192,0.3936
DIAMONDS TEN HEARTS KING,0.3312,0.0096,0.6592
DIAMONDS QUEEN DIAMONDS NINE,0.3216,0.0112,0.6672
SPADES NINE DIAMONDS EIGHT,0.5344,0.0204,0.4452
DIAMONDS QUEEN DIAMONDS FIVE,0.3508,0.0122,0.637
SPADES QUEEN CLUBS NINE,0.3434,0.0094,0.6472
HEARTS FIVE DIAMONDS KING,0.3526,0.0104,0.637
CLUBS FOUR CLUBS THREE,0.6314,0.0602,0.3084
CLUBS SIX DIAMONDS QUEEN,0.348,0.0158,0.6362
CLUBS JACK SPADES SIX,0.2334,0.3858,0.3808
HEARTS EIGHT SPADES SIX,0.5542,0.02,0.4258
DIAMONDS TWO DIAMONDS SEVEN,0.6038,0.0182,0.378
SPADES QUEEN SPADES JACK,0.2228,0.0416,0.7356
DIAMONDS KING DIAMONDS SEVEN,0.3478,0.0076,0.6446
CLUBS TEN HEARTS TEN,0.271,0.024,0.705
HEARTS FIVE SPADES TEN,0.5974,0.0204,0.3822
CLUBS TWO DIAMONDS FOUR,0.6738,0.0642,0.262
SPADES NINE CLUBS QUEEN,0.3562,0.0092,0.6346
HEARTS SEVEN CLUBS ACE,0.3658,0.0054,0.6288
CLUBS ACE DIAMONDS FIVE,0.3586,0.0054,0.636
DIAMONDS QUEEN HEARTS KING,0.3038,0.006,0.6902
HEARTS FIVE DIAMONDS ACE,0.332,0.0034,0.6646
SPADES SIX HEARTS TEN,0.5748,0.0168,0.4084
CLUBS TEN SPADES NINE,0.5364,0.016,0.4476
DIAMONDS QUEEN CLUBS ACE,0.321,0.0042,0.6748
CLUBS THREE DIAMONDS QUEEN,0.3866,0.013,0.6004
CLUBS NINE HEARTS ACE,0.3624,0.0036,0.634
SPADES QUEEN HEARTS TWO,0.399,0.0114,0.5896
CLUBS EIGHT HEARTS QUEEN,0.3602,0.009,0.6308
DIAMONDS TEN CLUBS QUEEN,0.3362,0.0088,0.655
SPADES KING HEARTS TEN,0.343,0.0046,0.6524
SPADES SIX DIAMONDS TEN,0.5948,0.0176,0.3876
CLUBS SIX HEARTS TEN,0.567,0.0222,0.4108
DIAMONDS THREE HEARTS FIVE,0.596,0.0238,0.3802
DIAMONDS FIVE HEARTS NINE,0.5684,0.02,0.4116
CLUBS FOUR SPADES FIVE,0.6518,0.0616,0.2866
SPADES KING SPADES SEVEN,0.3438,0.0064,0.6498
CLUBS SIX CLUBS FIVE,0.5304,0.0188,0.4508
CLUBS JACK CLUBS QUEEN,0.2136,0.0354,0.751
SPADES JACK CLUBS TWO,0.2632,0.514,0.2228
HEARTS FIVE CLUBS KING,0.3546,0.0098,0.6356
SPADES QUEEN CLUBS KING,0.3192,0.0068,0.674
CLUBS QUEEN DIAMONDS FOUR,0.24,0.0446,0.7154
CLUBS NINE DIAMONDS SEVEN,0.5674,0.014,0.4186
SPADES SEVEN HEARTS QUEEN,0.3628,0.01,0.6272
CLUBS JACK DIAMONDS TWO,0.2766,0.5198,0.2036
DIAMONDS THREE DIAMONDS QUEEN,0.3664,0.0126,0.621
HEARTS SEVEN SPADES THREE,0.6132,0.0214,0.3654
CLUBS SIX SPADES THREE,0.6104,0.02,0.3696
CLUBS TWO HEARTS JACK,0.2606,0.5186,0.2208
CLUBS NINE CLUBS ACE,0.3392,0.0042,0.6566
SPADES SEVEN SPADES FIVE,0.5326,0.0196,0.4478
CLUBS JACK DIAMONDS EIGHT,0.2268,0.227,0.5462
SPADES JACK CLUBS KING,0.2376,0.0328,0.7296
DIAMONDS QUEEN HEARTS TEN,0.329,0.0112,0.6598
SPADES ACE HEARTS ACE,0.1216,0.004,0.8744
SPADES EIGHT DIAMONDS NINE,0.5382,0.0182,0.4436
DIAMONDS NINE CLUBS ACE,0.37,0.0048,0.6252
SPADES THREE DIAMONDS FIVE,0.5954,0.0176,0.387
CLUBS EIGHT DIAMONDS FOUR,0.7,0.0538,0.2462
DIAMONDS EIGHT CLUBS QUEEN,0.3508,0.0106,0.6386
CLUBS SEVEN SPADES THREE,0.6168,0.0224,0.3608
SPADES KING DIAMONDS ACE,0.331,0.0054,0.6636
CLUBS TEN DIAMONDS NINE,0.5472,0.0128,0.44
CLUBS FIVE SPADES FIVE,0.3094,0.048,0.6426
HEARTS TWO CLUBS FOUR,0.6946,0.061,0.2444
SPADES JACK HEARTS JACK,0.0796,0.0444,0.876
SPADES FIVE HEARTS TEN,0.5958,0.019,0.3852
CLUBS FOUR SPADES THREE,0.6602,0.0658,0.274
CLUBS SEVEN DIAMONDS FIVE,0.559,0.0184,0.4226
DIAMONDS KING DIAMONDS EIGHT,0.3426,0.0082,0.6492
CLUBS NINE SPADES TWO,0.622,0.0228,0.3552
HEARTS EIGHT CLUBS NINE,0.542,0.0176,0.4404
SPADES TEN HEARTS KING,0.3412,0.007,0.6518
CLUBS THREE DIAMONDS EIGHT,0.6362,0.021,0.3428
HEARTS JACK HEARTS TEN,0.2322,0.1144,0.6534
SPADES TEN DIAMONDS TEN,0.2768,0.0216,0.7016
CLUBS EIGHT HEARTS ACE,0.3576,0.0044,0.638
SPADES ACE DIAMONDS THREE,0.3746,0.004,0.6214
DIAMONDS QUEEN HEARTS NINE,0.3314,0.013,0.6556
CLUBS THREE DIAMONDS FIVE,0.5986,0.0252,0.3762
HEARTS KING DIAMONDS FOUR,0.2376,0.0386,0.7238
SPADES EIGHT DIAMONDS QUEEN,0.3554,0.012,0.6326
SPADES KING HEARTS SEVEN,0.365,0.0058,0.6292
SPADES SEVEN DIAMONDS KING,0.351,0.0062,0.6428
SPADES KING DIAMONDS SEVEN,0.3502,0.0088,0.641
SPADES TEN SPADES FIVE,0.5526,0.0146,0.4328
CLUBS SIX CLUBS ACE,0.3376,0.0048,0.6576
SPADES JACK SPADES NINE,0.2094,0.1566,0.634
CLUBS JACK CLUBS KING,0.2154,0.032,0.7526
SPADES TEN SPADES NINE,0.4918,0.0136,0.4946
CLUBS JACK HEARTS NINE,0.224,0.1716,0.6044
SPADES TEN HEARTS JACK,0.2194,0.1238,0.6568
HEARTS SEVEN SPADES NINE,0.5408,0.0172,0.442
SPADES QUEEN SPADES FOUR,0.2162,0.0478,0.736
CLUBS JACK DIAMONDS NINE,0.2302,0.1648,0.605
HEARTS EIGHT CLUBS TEN,0.5542,0.0192,0.4266
CLUBS FIVE DIAMONDS ACE,0.3466,0.0046,0.6488
DIAMONDS TWO DIAMONDS FOUR,0.646,0.0616,0.2924
SPADES ACE SPADES FIVE,0.3222,0.0034,0.6744
CLUBS FIVE DIAMONDS FIVE,0.3068,0.051,0.6422
DIAMONDS KING HEARTS JACK,0.2202,0.034,0.7458
SPADES QUEEN CLUBS FIVE,0.3536,0.0124,0.634
CLUBS EIGHT HEARTS NINE,0.5234,0.018,0.4586
HEARTS THREE HEARTS JACK,0.252,0.4968,0.2512
DIAMONDS TEN DIAMONDS SEVEN,0.5482,0.015,0.4368
DIAMONDS THREE CLUBS SEVEN,0.6196,0.0186,0.3618
HEARTS SEVEN CLUBS TWO,0.6208,0.0166,0.3626
HEARTS FIVE DIAMONDS SEVEN,0.5722,0.0224,0.4054
DIAMONDS THREE SPADES NINE,0.6204,0.0174,0.3622
CLUBS FOUR HEARTS QUEEN,0.2376,0.0486,0.7138
DIAMONDS TWO SPADES SIX,0.6274,0.0242,0.3484
SPADES TEN DIAMONDS SIX,0.5816,0.0152,0.4032
SPADES ACE CLUBS NINE,0.3566,0.0038,0.6396
HEARTS NINE DIAMONDS FOUR,0.7084,0.059,0.2326
CLUBS JACK SPADES NINE,0.2308,0.1542,0.615
HEARTS EIGHT CLUBS FOUR,0.682,0.0628,0.2552
CLUBS SEVEN SPADES EIGHT,0.547,0.0186,0.4344
SPADES JACK SPADES TEN,0.2088,0.115,0.6762
DIAMONDS ACE DIAMONDS KING,0.2992,0.0068,0.694
SPADES KING SPADES TEN,0.3216,0.0054,0.673
SPADES KING HEARTS ACE,0.318,0.0048,0.6772
SPADES ACE DIAMONDS FIVE,0.356,0.0056,0.6384
DIAMONDS KING DIAMONDS TEN,0.3262,0.0094,0.6644
DIAMONDS KING SPADES SIX,0.3532,0.0066,0.6402
CLUBS NINE HEARTS SIX,0.552,0.0178,0.4302
SPADES NINE HEARTS TEN,0.5268,0.016,0.4572
DIAMONDS ACE CLUBS THREE,0.3796,0.005,0.6154
SPADES KING CLUBS TEN,0.3446,0.0054,0.65
HEARTS THREE DIAMONDS ACE,0.3796,0.005,0.6154
DIAMONDS TWO CLUBS FOUR,0.6764,0.0608,0.2628
DIAMONDS TWO HEARTS KING,0.392,0.008,0.6
DIAMONDS FIVE CLUBS QUEEN,0.3458,0.0106,0.6436
CLUBS NINE DIAMONDS FIVE,0.5824,0.018,0.3996
CLUBS SIX CLUBS THREE,0.5604,0.0184,0.4212
DIAMONDS NINE HEARTS TEN,0.5364,0.0174,0.4462
SPADES FIVE DIAMONDS EIGHT,0.5866,0.0208,0.3926
SPADES EIGHT SPADES TWO,0.5892,0.0134,0.3974
HEARTS SIX SPADES FOUR,0.6696,0.05,0.2804
HEARTS SEVEN CLUBS EIGHT,0.5442,0.0166,0.4392
SPADES FIVE HEARTS ACE,0.3394,0.0052,0.6554
CLUBS FOUR DIAMONDS SIX,0.6724,0.059,0.2686
DIAMONDS QUEEN HEARTS ACE,0.3098,0.0064,0.6838
SPADES KING DIAMONDS QUEEN,0.3108,0.0078,0.6814
DIAMONDS QUEEN HEARTS QUEEN,0.1204,0.0112,0.8684
HEARTS THREE SPADES SEVEN,0.6148,0.0222,0.363
DIAMONDS KING SPADES FOUR,0.2316,0.037,0.7314
DIAMONDS THREE SPADES THREE,0.3946,0.058,0.5474
CLUBS ACE HEARTS NINE,0.3444,0.0044,0.6512
SPADES KING DIAMONDS SIX,0.3682,0.0082,0.6236
SPADES TWO HEARTS JACK,0.2532,0.5322,0.2146
CLUBS ACE DIAMONDS SIX,0.3718,0.0044,0.6238
HEARTS FIVE HEARTS NINE,0.5368,0.02,0.4432
SPADES SEVEN DIAMONDS SEVEN,0.31,0.0328,0.6572
HEARTS FIVE CLUBS FIVE,0.3056,0.0422,0.6522
SPADES ACE DIAMONDS SEVEN,0.3556,0.0058,0.6386
HEARTS SEVEN CLUBS SIX,0.5556,0.0176,0.4268
CLUBS FIVE DIAMONDS TEN,0.5862,0.0174,0.3964
SPADES SIX HEARTS KING,0.3522,0.0072,0.6406
SPADES FOUR HEARTS NINE,0.7016,0.0556,0.2428
HEARTS SEVEN CLUBS NINE,0.5412,0.0168,0.442
HEARTS FIVE HEARTS THREE,0.5742,0.0182,0.4076
SPADES NINE DIAMONDS KING,0.3446,0.0086,0.6468
CLUBS TEN SPADES FOUR,0.7014,0.062,0.2366
CLUBS JACK HEARTS TEN,0.2328,0.1262,0.641
CLUBS EIGHT SPADES FIVE,0.575,0.0182,0.4068
HEARTS SEVEN DIAMONDS SIX,0.5548,0.0168,0.4284
HEARTS ACE HEARTS TEN,0.3396,0.006,0.6544
HEARTS EIGHT HEARTS SEVEN,0.5334,0.0162,0.4504
CLUBS TEN HEARTS NINE,0.5286,0.0178,0.4536
CLUBS NINE CLUBS EIGHT,0.5014,0.0176,0.481
SPADES KING DIAMONDS TWO,0.4034,0.0082,0.5884
CLUBS THREE CLUBS QUEEN,0.3728,0.0112,0.616
CLUBS EIGHT DIAMONDS TEN,0.553,0.0188,0.4282
HEARTS THREE DIAMONDS FOUR,0.6652,0.07,0.2648
CLUBS NINE DIAMONDS FOUR,0.7008,0.0568,0.2424
HEARTS TWO HEARTS QUEEN,0.3906,0.0136,0.5958
DIAMONDS THREE DIAMONDS FIVE,0.5698,0.0186,0.4116
CLUBS NINE CLUBS KING,0.3284,0.0064,0.6652
DIAMONDS TWO CLUBS THREE,0.651,0.0214,0.3276
CLUBS EIGHT SPADES FOUR,0.6836,0.054,0.2624
HEARTS TWO CLUBS ACE,0.379,0.005,0.616
CLUBS TWO CLUBS ACE,0.3718,0.005,0.6232
HEARTS EIGHT HEARTS KING,0.3466,0.0102,0.6432
HEARTS SEVEN DIAMONDS FIVE,0.5732,0.0204,0.4064
SPADES QUEEN DIAMONDS SIX,0.361,0.0122,0.6268
SPADES KING CLUBS FOUR,0.2418,0.0346,0.7236
HEARTS THREE CLUBS THREE,0.4038,0.0486,0.5476
SPADES ACE DIAMONDS TEN,0.3392,0.0044,0.6564
CLUBS THREE HEARTS TEN,0.6162,0.0188,0.365
CLUBS FIVE DIAMONDS NINE,0.5774,0.0204,0.4022
SPADES KING SPADES JACK,0.2068,0.0306,0.7626
CLUBS EIGHT DIAMONDS NINE,0.5346,0.0198,0.4456
HEARTS SIX HEARTS THREE,0.5736,0.0188,0.4076
SPADES ACE DIAMONDS KING,0.331,0.0056,0.6634
SPADES ACE HEARTS EIGHT,0.3638,0.003,0.6332
CLUBS SEVEN DIAMONDS SEVEN,0.318,0.0356,0.6464
HEARTS QUEEN DIAMONDS SEVEN,0.3548,0.0114,0.6338
HEARTS FIVE SPADES THREE,0.593,0.0202,0.3868
CLUBS EIGHT HEARTS TEN,0.5578,0.0146,0.4276
SPADES SEVEN HEARTS KING,0.3554,0.0074,0.6372
CLUBS FOUR HEARTS NINE,0.7022,0.0558,0.242
DIAMONDS TWO DIAMONDS FIVE,0.5798,0.0194,0.4008
SPADES EIGHT SPADES FIVE,0.5288,0.0158,0.4554
CLUBS FIVE HEARTS QUEEN,0.3506,0.0094,0.64
DIAMONDS TEN HEARTS ACE,0.3522,0.0052,0.6426
DIAMONDS FIVE DIAMONDS FOUR,0.6288,0.0514,0.3198
SPADES NINE HEARTS KING,0.34,0.0074,0.6526
SPADES JACK CLUBS SEVEN,0.2144,0.2994,0.4862
HEARTS SIX DIAMONDS SIX,0.298,0.05,0.652
SPADES QUEEN DIAMONDS FOUR,0.2428,0.0464,0.7108
SPADES JACK DIAMONDS SIX,0.2234,0.3894,0.3872
SPADES JACK SPADES SEVEN,0.2208,0.2752,0.504
SPADES NINE SPADES SIX,0.5324,0.0146,0.453
SPADES TEN SPADES SIX,0.5418,0.017,0.4412
CLUBS EIGHT DIAMONDS EIGHT,0.2994,0.0338,0.6668
HEARTS SEVEN HEARTS SIX,0.536,0.0198,0.4442
HEARTS ACE CLUBS KING,0.3102,0.0046,0.6852
CLUBS NINE CLUBS SIX,0.5256,0.0144,0.46
DIAMONDS ACE HEARTS NINE,0.3528,0.0054,0.6418
CLUBS QUEEN HEARTS NINE,0.3464,0.0106,0.643
DIAMONDS ACE HEARTS JACK,0.214,0.0222,0.7638
CLUBS FOUR DIAMONDS FOUR,0.2984,0.041,0.6606
HEARTS THREE SPADES SIX,0.6174,0.0214,0.3612
CLUBS JACK HEARTS KING,0.2168,0.0334,0.7498
HEARTS TWO DIAMONDS SEVEN,0.6436,0.0182,0.3382
HEARTS TWO SPADES TWO,0.4116,0.052,0.5364
HEARTS TWO DIAMONDS SIX,0.6374,0.024,0.3386
CLUBS TEN SPADES EIGHT,0.5446,0.0174,0.438
