opposingHand,winningChance,drawChance,lostChance
DIAMONDS ACE DIAMONDS FIVE,0.4942,0.2172,0.2886
HEARTS FOUR DIAMONDS FIVE,0.6176,0.004,0.3784
HEARTS FIVE DIAMONDS FIVE,0.4578,0.004,0.5382
CLUBS FOUR DIAMONDS FIVE,0.611,0.0046,0.3844
CLUBS FIVE DIAMONDS FIVE,0.4466,0.0058,0.5476
CLUBS SIX DIAMONDS FIVE,0.6252,0.0026,0.3722
CLUBS SEVEN DIAMONDS FIVE,0.6422,0.0036,0.3542
CLUBS TWO DIAMONDS FIVE,0.639,0.0054,0.3556
CLUBS THREE DIAMONDS FIVE,0.6272,0.0032,0.3696
SPADES THREE DIAMONDS FIVE,0.6436,0.004,0.3524
SPADES TWO DIAMONDS FIVE,0.645,0.0048,0.3502
SPADES JACK DIAMONDS EIGHT,0.7106,0.0236,0.2658
SPADES FIVE DIAMONDS FIVE,0.4524,0.0036,0.544
CLUBS TEN HEARTS JACK,0.5494,0.0034,0.4472
SPADES TEN DIAMONDS EIGHT,0.691,0.023,0.286
SPADES FOUR DIAMONDS FIVE,0.6254,0.0038,0.3708
HEARTS JACK CLUBS JACK,0.2984,0.0048,0.6968
HEARTS JACK CLUBS QUEEN,0.5606,0.0036,0.4358
CLUBS NINE DIAMONDS FIVE,0.6332,0.0052,0.3616
CLUBS KING HEARTS JACK,0.5702,0.0048,0.425
CLUBS EIGHT DIAMONDS FIVE,0.7202,0.0312,0.2486
CLUBS ACE HEARTS JACK,0.2392,0.0936,0.6672
SPADES SEVEN DIAMONDS FIVE,0.6468,0.0048,0.3484
SPADES KING DIAMONDS EIGHT,0.7592,0.0266,0.2142
SPADES SIX DIAMONDS FIVE,0.6258,0.004,0.3702
SPADES QUEEN DIAMONDS EIGHT,0.7364,0.0242,0.2394
SPADES NINE DIAMONDS FIVE,0.642,0.004,0.354
SPADES EIGHT DIAMONDS FIVE,0.7164,0.0286,0.255
DIAMONDS TEN DIAMONDS SIX,0.5942,0.0032,0.4026
HEARTS ACE DIAMONDS SEVEN,0.5476,0.2238,0.2286
DIAMONDS JACK DIAMONDS SIX,0.6166,0.0034,0.38
HEARTS QUEEN DIAMONDS SEVEN,0.6302,0.0034,0.3664
HEARTS KING DIAMONDS SEVEN,0.6378,0.0026,0.3596
DIAMONDS ACE DIAMONDS SIX,0.509,0.2062,0.2848
HEARTS FOUR DIAMONDS SIX,0.6502,0.0044,0.3454
SPADES TWO HEARTS JACK,0.6492,0.0046,0.3462
HEARTS FIVE DIAMONDS SIX,0.6204,0.0032,0.3764
SPADES TWO HEARTS TEN,0.6488,0.0058,0.3454
DIAMONDS QUEEN DIAMONDS SIX,0.5908,0.0034,0.4058
HEARTS TWO DIAMONDS SIX,0.673,0.0038,0.3232
DIAMONDS KING DIAMONDS SIX,0.5888,0.0038,0.4074
HEARTS THREE DIAMONDS SIX,0.6698,0.0054,0.3248
HEARTS NINE DIAMONDS SIX,0.6108,0.0034,0.3858
HEARTS SIX DIAMONDS SIX,0.4582,0.0034,0.5384
HEARTS SEVEN DIAMONDS SIX,0.6302,0.0042,0.3656
HEARTS TEN DIAMONDS SEVEN,0.615,0.0026,0.3824
