opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS TEN,0.5302,0.0186,0.4512
SPADES NINE HEARTS JACK,0.2276,0.1622,0.6102
SPADES QUEEN SPADES FIVE,0.3472,0.0114,0.6414
SPADES KING SPADES FIVE,0.3512,0.0102,0.6386
SPADES ACE SPADES FIVE,0.3466,0.005,0.6484
SPADES NINE HEARTS QUEEN,0.3418,0.011,0.6472
SPADES NINE HEARTS KING,0.3638,0.009,0.6272
SPADES NINE HEARTS ACE,0.3558,0.004,0.6402
CLUBS TEN SPADES TEN,0.2772,0.0242,0.6986
SPADES ACE CLUBS TEN,0.3468,0.0046,0.6486
SPADES KING CLUBS TEN,0.3458,0.005,0.6492
CLUBS TEN SPADES QUEEN,0.3254,0.007,0.6676
SPADES FIVE HEARTS QUEEN,0.352,0.0116,0.6364
SPADES FIVE HEARTS KING,0.353,0.0068,0.6402
SPADES FIVE HEARTS ACE,0.3556,0.004,0.6404
SPADES TEN CLUBS EIGHT,0.5516,0.023,0.4254
SPADES TEN HEARTS THREE,0.6244,0.0208,0.3548
SPADES TEN DIAMONDS KING,0.341,0.0068,0.6522
CLUBS SIX HEARTS ACE,0.3644,0.0034,0.6322
SPADES ACE CLUBS EIGHT,0.358,0.0036,0.6384
HEARTS FIVE CLUBS JACK,0.222,0.4568,0.3212
HEARTS FIVE CLUBS TEN,0.598,0.0202,0.3818
CLUBS SIX HEARTS QUEEN,0.3772,0.0102,0.6126
SPADES QUEEN CLUBS EIGHT,0.3454,0.0106,0.644
CLUBS TEN SPADES THREE,0.6234,0.0206,0.356
CLUBS SIX HEARTS KING,0.3616,0.0076,0.6308
SPADES KING CLUBS EIGHT,0.3616,0.007,0.6314
SPADES THREE CLUBS JACK,0.2702,0.5184,0.2114
DIAMONDS TWO HEARTS JACK,0.2686,0.5298,0.2016
SPADES THREE CLUBS QUEEN,0.38,0.0116,0.6084
DIAMONDS TWO HEARTS TEN,0.6272,0.0188,0.354
SPADES THREE CLUBS KING,0.4022,0.0062,0.5916
HEARTS FIVE CLUBS ACE,0.3596,0.0038,0.6366
SPADES FIVE HEARTS TEN,0.6034,0.0152,0.3814
SPADES THREE CLUBS ACE,0.3942,0.005,0.6008
HEARTS FIVE CLUBS KING,0.3648,0.0092,0.626
SPADES FIVE HEARTS JACK,0.2246,0.4648,0.3106
HEARTS FIVE CLUBS QUEEN,0.351,0.0094,0.6396
HEARTS THREE CLUBS KING,0.3872,0.0106,0.6022
DIAMONDS KING CLUBS KING,0.1254,0.0068,0.8678
HEARTS THREE CLUBS QUEEN,0.3884,0.0114,0.6002
DIAMONDS KING CLUBS QUEEN,0.3106,0.0064,0.683
HEARTS FIVE HEARTS JACK,0.1948,0.4394,0.3658
HEARTS FIVE HEARTS TEN,0.551,0.0186,0.4304
HEARTS THREE CLUBS ACE,0.3758,0.0044,0.6198
DIAMONDS KING CLUBS ACE,0.3188,0.0068,0.6744
SPADES ACE CLUBS QUEEN,0.3222,0.0036,0.6742
SPADES KING CLUBS QUEEN,0.3118,0.0046,0.6836
HEARTS THREE CLUBS JACK,0.2742,0.501,0.2248
DIAMONDS KING CLUBS JACK,0.2212,0.031,0.7478
SPADES QUEEN CLUBS QUEEN,0.1356,0.0116,0.8528
CLUBS TEN HEARTS THREE,0.6296,0.0158,0.3546
CLUBS TEN DIAMONDS KING,0.3272,0.0056,0.6672
CLUBS SIX CLUBS QUEEN,0.3432,0.0114,0.6454
SPADES TEN CLUBS QUEEN,0.338,0.0082,0.6538
CLUBS SIX CLUBS KING,0.3312,0.0058,0.663
CLUBS SIX CLUBS ACE,0.3366,0.004,0.6594
HEARTS FIVE HEARTS KING,0.3326,0.008,0.6594
HEARTS FIVE HEARTS QUEEN,0.3444,0.0116,0.644
CLUBS TEN CLUBS SIX,0.5554,0.0166,0.428
HEARTS FIVE HEARTS ACE,0.3246,0.0054,0.67
CLUBS SIX CLUBS JACK,0.2096,0.3574,0.433
SPADES SEVEN HEARTS JACK,0.23,0.2994,0.4706
SPADES SEVEN HEARTS TEN,0.5786,0.0174,0.404
DIAMONDS TWO CLUBS TWO,0.4208,0.045,0.5342
DIAMONDS TWO CLUBS THREE,0.6318,0.0212,0.347
DIAMONDS TWO HEARTS SIX,0.6388,0.0178,0.3434
DIAMONDS TWO HEARTS QUEEN,0.4138,0.0124,0.5738
HEARTS SEVEN DIAMONDS TWO,0.6244,0.0196,0.356
DIAMONDS TWO HEARTS KING,0.4004,0.0078,0.5918
DIAMONDS TWO HEARTS EIGHT,0.6304,0.0202,0.3494
DIAMONDS TWO HEARTS ACE,0.3956,0.0034,0.601
DIAMONDS TWO HEARTS NINE,0.6174,0.0222,0.3604
DIAMONDS TWO DIAMONDS QUEEN,0.3752,0.013,0.6118
DIAMONDS TWO HEARTS TWO,0.4168,0.0548,0.5284
DIAMONDS TWO DIAMONDS KING,0.3764,0.008,0.6156
DIAMONDS TWO HEARTS THREE,0.6412,0.0264,0.3324
DIAMONDS TWO DIAMONDS ACE,0.3576,0.008,0.6344
HEARTS FOUR DIAMONDS TWO,0.695,0.0614,0.2436
HEARTS FIVE DIAMONDS TWO,0.6044,0.0218,0.3738
SPADES SEVEN HEARTS ACE,0.349,0.004,0.647
DIAMONDS TWO DIAMONDS TEN,0.5988,0.0156,0.3856
SPADES SEVEN HEARTS KING,0.3794,0.0056,0.615
DIAMONDS TWO DIAMONDS JACK,0.2594,0.4936,0.247
SPADES SEVEN HEARTS QUEEN,0.3778,0.0106,0.6116
DIAMONDS TWO SPADES NINE,0.6234,0.0192,0.3574
DIAMONDS TWO SPADES EIGHT,0.6272,0.021,0.3518
DIAMONDS TWO SPADES SEVEN,0.6302,0.0212,0.3486
DIAMONDS TWO SPADES SIX,0.6348,0.0256,0.3396
DIAMONDS TWO SPADES FIVE,0.6172,0.0246,0.3582
DIAMONDS TWO SPADES FOUR,0.6916,0.0628,0.2456
DIAMONDS TWO SPADES THREE,0.6516,0.0194,0.329
DIAMONDS TWO SPADES TWO,0.4188,0.0562,0.525
CLUBS NINE DIAMONDS TWO,0.6126,0.0186,0.3688
DIAMONDS TWO CLUBS EIGHT,0.6336,0.0208,0.3456
CLUBS SEVEN DIAMONDS TWO,0.636,0.0196,0.3444
DIAMONDS TWO CLUBS SIX,0.6252,0.0174,0.3574
DIAMONDS TWO CLUBS FIVE,0.6144,0.0206,0.365
DIAMONDS TWO CLUBS FOUR,0.6776,0.0672,0.2552
CLUBS FOUR SPADES FIVE,0.6616,0.0592,0.2792
CLUBS FOUR SPADES FOUR,0.294,0.0446,0.6614
CLUBS FOUR SPADES THREE,0.6648,0.0618,0.2734
CLUBS FOUR SPADES TWO,0.6872,0.0626,0.2502
SPADES NINE CLUBS FOUR,0.7112,0.0562,0.2326
SPADES EIGHT CLUBS FOUR,0.6934,0.0592,0.2474
SPADES SEVEN CLUBS FOUR,0.6706,0.061,0.2684
SPADES SIX CLUBS FOUR,0.6728,0.0572,0.27
SPADES ACE DIAMONDS SIX,0.3442,0.0054,0.6504
SPADES QUEEN DIAMONDS SIX,0.356,0.0108,0.6332
SPADES KING DIAMONDS SIX,0.3546,0.0064,0.639
SPADES TEN DIAMONDS SIX,0.5772,0.017,0.4058
SPADES QUEEN SPADES TWO,0.3742,0.01,0.6158
SPADES KING SPADES TWO,0.3674,0.0118,0.6208
SPADES ACE SPADES TWO,0.359,0.0054,0.6356
DIAMONDS JACK CLUBS JACK,0.088,0.039,0.873
CLUBS TEN DIAMONDS JACK,0.22,0.1164,0.6636
DIAMONDS JACK CLUBS KING,0.2292,0.032,0.7388
DIAMONDS JACK CLUBS QUEEN,0.2324,0.0428,0.7248
DIAMONDS THREE DIAMONDS JACK,0.2384,0.5114,0.2502
DIAMONDS THREE DIAMONDS TEN,0.5982,0.0178,0.384
DIAMONDS JACK CLUBS ACE,0.222,0.0214,0.7566
DIAMONDS THREE DIAMONDS KING,0.367,0.007,0.626
DIAMONDS THREE HEARTS THREE,0.4072,0.0496,0.5432
DIAMONDS THREE DIAMONDS QUEEN,0.3748,0.0112,0.614
DIAMONDS THREE HEARTS TWO,0.647,0.024,0.329
HEARTS FIVE DIAMONDS THREE,0.5868,0.0236,0.3896
DIAMONDS THREE DIAMONDS ACE,0.3726,0.0058,0.6216
HEARTS FOUR DIAMONDS THREE,0.6684,0.0634,0.2682
HEARTS SEVEN DIAMONDS THREE,0.6292,0.0178,0.353
SPADES TEN SPADES NINE,0.5232,0.0144,0.4624
HEARTS SIX DIAMONDS THREE,0.612,0.0202,0.3678
DIAMONDS THREE HEARTS NINE,0.6134,0.0168,0.3698
HEARTS ACE HEARTS KING,0.3014,0.0042,0.6944
SPADES TEN SPADES TWO,0.5852,0.0186,0.3962
DIAMONDS THREE HEARTS EIGHT,0.6198,0.0224,0.3578
SPADES ACE SPADES NINE,0.3388,0.003,0.6582
SPADES KING SPADES NINE,0.3406,0.0058,0.6536
SPADES QUEEN SPADES NINE,0.311,0.014,0.675
DIAMONDS THREE SPADES NINE,0.6252,0.0212,0.3536
DIAMONDS THREE SPADES EIGHT,0.6294,0.0216,0.349
DIAMONDS THREE SPADES SEVEN,0.6214,0.0226,0.356
DIAMONDS THREE SPADES SIX,0.6232,0.0192,0.3576
DIAMONDS THREE CLUBS SIX,0.6168,0.0204,0.3628
CLUBS FIVE CLUBS SIX,0.5336,0.0214,0.445
CLUBS SEVEN DIAMONDS THREE,0.6238,0.0172,0.359
CLUBS SEVEN CLUBS FIVE,0.5346,0.0204,0.445
DIAMONDS THREE CLUBS FOUR,0.665,0.066,0.269
DIAMONDS THREE CLUBS FIVE,0.591,0.0212,0.3878
DIAMONDS THREE CLUBS TWO,0.64,0.0216,0.3384
DIAMONDS THREE CLUBS THREE,0.413,0.0484,0.5386
DIAMONDS THREE SPADES FOUR,0.6764,0.066,0.2576
DIAMONDS THREE SPADES FIVE,0.6056,0.0248,0.3696
DIAMONDS THREE SPADES TWO,0.6324,0.0262,0.3414
DIAMONDS THREE SPADES THREE,0.4114,0.0552,0.5334
CLUBS EIGHT DIAMONDS THREE,0.6218,0.0198,0.3584
CLUBS NINE DIAMONDS THREE,0.6316,0.0164,0.352
SPADES SEVEN CLUBS ACE,0.3672,0.005,0.6278
SPADES SEVEN CLUBS QUEEN,0.3668,0.0108,0.6224
SPADES SEVEN CLUBS KING,0.3582,0.008,0.6338
CLUBS FIVE SPADES SEVEN,0.5594,0.0202,0.4204
CLUBS TEN SPADES SEVEN,0.572,0.0156,0.4124
CLUBS FIVE SPADES SIX,0.564,0.0174,0.4186
SPADES SEVEN CLUBS JACK,0.2232,0.2978,0.479
SPADES NINE CLUBS FIVE,0.5714,0.0162,0.4124
CLUBS FIVE SPADES EIGHT,0.5726,0.0218,0.4056
CLUBS FIVE SPADES THREE,0.5932,0.0206,0.3862
CLUBS FIVE SPADES TWO,0.601,0.0232,0.3758
CLUBS FIVE SPADES FIVE,0.3134,0.0514,0.6352
CLUBS FIVE SPADES FOUR,0.641,0.0588,0.3002
CLUBS NINE CLUBS FIVE,0.5354,0.0162,0.4484
CLUBS EIGHT CLUBS FIVE,0.5384,0.0218,0.4398
CLUBS ACE CLUBS QUEEN,0.304,0.0056,0.6904
CLUBS KING CLUBS QUEEN,0.2938,0.0084,0.6978
CLUBS TEN DIAMONDS NINE,0.5414,0.0124,0.4462
DIAMONDS NINE CLUBS JACK,0.2136,0.1696,0.6168
SPADES NINE CLUBS JACK,0.2212,0.1706,0.6082
CLUBS TEN SPADES NINE,0.5346,0.0182,0.4472
DIAMONDS JACK HEARTS TEN,0.2174,0.1222,0.6604
SPADES NINE CLUBS KING,0.3522,0.009,0.6388
DIAMONDS TWO SPADES TEN,0.608,0.0184,0.3736
DIAMONDS NINE CLUBS ACE,0.3408,0.0062,0.653
DIAMONDS JACK HEARTS JACK,0.0822,0.0428,0.875
SPADES NINE CLUBS QUEEN,0.3482,0.009,0.6428
DIAMONDS NINE CLUBS QUEEN,0.3352,0.0094,0.6554
SPADES NINE CLUBS ACE,0.3652,0.0042,0.6306
DIAMONDS NINE CLUBS KING,0.351,0.006,0.643
HEARTS ACE DIAMONDS JACK,0.2268,0.018,0.7552
SPADES ACE DIAMONDS TWO,0.3926,0.0068,0.6006
HEARTS QUEEN DIAMONDS JACK,0.224,0.0408,0.7352
SPADES QUEEN DIAMONDS TWO,0.3874,0.0132,0.5994
HEARTS KING DIAMONDS JACK,0.2178,0.0318,0.7504
SPADES KING DIAMONDS TWO,0.4104,0.0102,0.5794
SPADES TEN SPADES SEVEN,0.5366,0.0178,0.4456
CLUBS SEVEN CLUBS THREE,0.5856,0.0198,0.3946
CLUBS SIX CLUBS THREE,0.5764,0.017,0.4066
CLUBS FIVE CLUBS THREE,0.5492,0.0252,0.4256
CLUBS THREE CLUBS FOUR,0.6278,0.0612,0.311
CLUBS NINE CLUBS THREE,0.5752,0.0216,0.4032
CLUBS EIGHT CLUBS THREE,0.5826,0.0188,0.3986
CLUBS THREE SPADES FIVE,0.5852,0.0198,0.395
CLUBS THREE SPADES FOUR,0.6722,0.0592,0.2686
CLUBS THREE SPADES THREE,0.4026,0.0492,0.5482
CLUBS THREE SPADES TWO,0.6302,0.0194,0.3504
CLUBS THREE SPADES SIX,0.603,0.0194,0.3776
SPADES SEVEN CLUBS THREE,0.6176,0.0212,0.3612
SPADES EIGHT CLUBS THREE,0.6264,0.0212,0.3524
SPADES NINE CLUBS THREE,0.628,0.0224,0.3496
DIAMONDS TEN DIAMONDS FIVE,0.5704,0.0202,0.4094
DIAMONDS JACK DIAMONDS FIVE,0.2134,0.4452,0.3414
DIAMONDS NINE HEARTS QUEEN,0.3498,0.0098,0.6404
DIAMONDS NINE HEARTS KING,0.3476,0.0038,0.6486
HEARTS ACE DIAMONDS NINE,0.362,0.0036,0.6344
DIAMONDS NINE HEARTS TEN,0.5334,0.0134,0.4532
DIAMONDS NINE HEARTS JACK,0.2148,0.165,0.6202
DIAMONDS SIX CLUBS KING,0.3624,0.0082,0.6294
DIAMONDS SIX CLUBS QUEEN,0.3578,0.0108,0.6314
CLUBS ACE DIAMONDS SIX,0.3494,0.004,0.6466
SPADES ACE SPADES SEVEN,0.3452,0.0056,0.6492
SPADES QUEEN SPADES SEVEN,0.3358,0.012,0.6522
DIAMONDS SIX CLUBS JACK,0.2226,0.3808,0.3966
SPADES KING SPADES SEVEN,0.3364,0.0082,0.6554
CLUBS TEN DIAMONDS SIX,0.5832,0.019,0.3978
CLUBS NINE CLUBS FOUR,0.652,0.053,0.295
CLUBS EIGHT CLUBS FOUR,0.6358,0.055,0.3092
CLUBS FIVE CLUBS FOUR,0.618,0.0534,0.3286
CLUBS SEVEN CLUBS FOUR,0.637,0.0586,0.3044
CLUBS SIX CLUBS FOUR,0.6298,0.0552,0.315
CLUBS SEVEN SPADES EIGHT,0.5584,0.0172,0.4244
CLUBS SEVEN SPADES NINE,0.558,0.0196,0.4224
CLUBS SEVEN SPADES SIX,0.5652,0.0222,0.4126
CLUBS SEVEN SPADES SEVEN,0.3016,0.0408,0.6576
CLUBS SEVEN SPADES FIVE,0.5652,0.0216,0.4132
CLUBS SEVEN SPADES FOUR,0.6788,0.0572,0.264
CLUBS SEVEN SPADES THREE,0.6208,0.0196,0.3596
CLUBS SEVEN SPADES TWO,0.6326,0.0216,0.3458
CLUBS NINE CLUBS SEVEN,0.5192,0.0162,0.4646
CLUBS SEVEN CLUBS EIGHT,0.5128,0.019,0.4682
HEARTS SIX DIAMONDS FIVE,0.5558,0.0184,0.4258
HEARTS SEVEN DIAMONDS FIVE,0.5516,0.0218,0.4266
DIAMONDS FIVE HEARTS EIGHT,0.5716,0.019,0.4094
DIAMONDS FIVE HEARTS NINE,0.5766,0.0198,0.4036
DIAMONDS QUEEN DIAMONDS FIVE,0.3472,0.0126,0.6402
HEARTS TWO DIAMONDS FIVE,0.597,0.0232,0.3798
HEARTS KING HEARTS EIGHT,0.3456,0.0062,0.6482
DIAMONDS KING DIAMONDS FIVE,0.3472,0.0094,0.6434
HEARTS THREE DIAMONDS FIVE,0.5758,0.0232,0.401
HEARTS QUEEN HEARTS EIGHT,0.3352,0.0096,0.6552
DIAMONDS ACE DIAMONDS FIVE,0.3466,0.005,0.6484
HEARTS FOUR DIAMONDS FIVE,0.6324,0.0638,0.3038
HEARTS FIVE DIAMONDS FIVE,0.3152,0.0468,0.638
HEARTS ACE HEARTS EIGHT,0.339,0.0032,0.6578
CLUBS FOUR DIAMONDS FIVE,0.6378,0.0598,0.3024
CLUBS FIVE DIAMONDS FIVE,0.3112,0.0426,0.6462
CLUBS SIX DIAMONDS FIVE,0.5564,0.0194,0.4242
CLUBS SEVEN DIAMONDS FIVE,0.545,0.0202,0.4348
CLUBS TWO DIAMONDS FIVE,0.6056,0.0212,0.3732
CLUBS THREE DIAMONDS FIVE,0.5848,0.0164,0.3988
SPADES THREE DIAMONDS FIVE,0.5924,0.018,0.3896
SPADES TWO DIAMONDS FIVE,0.6056,0.019,0.3754
SPADES FIVE DIAMONDS FIVE,0.3136,0.0492,0.6372
CLUBS TEN HEARTS JACK,0.2288,0.1096,0.6616
SPADES TEN DIAMONDS EIGHT,0.5522,0.0168,0.431
SPADES FOUR DIAMONDS FIVE,0.6418,0.0634,0.2948
HEARTS JACK CLUBS JACK,0.0906,0.0398,0.8696
HEARTS JACK CLUBS QUEEN,0.2264,0.036,0.7376
CLUBS NINE DIAMONDS FIVE,0.577,0.0168,0.4062
CLUBS KING HEARTS JACK,0.2308,0.032,0.7372
CLUBS EIGHT DIAMONDS FIVE,0.5704,0.019,0.4106
CLUBS ACE HEARTS JACK,0.2258,0.0238,0.7504
SPADES SEVEN DIAMONDS FIVE,0.5706,0.0208,0.4086
SPADES KING DIAMONDS EIGHT,0.3644,0.0082,0.6274
SPADES SIX DIAMONDS FIVE,0.5684,0.0214,0.4102
SPADES QUEEN DIAMONDS EIGHT,0.37,0.0092,0.6208
SPADES NINE DIAMONDS FIVE,0.5848,0.0186,0.3966
SPADES EIGHT DIAMONDS FIVE,0.577,0.0192,0.4038
SPADES ACE DIAMONDS EIGHT,0.353,0.0058,0.6412
DIAMONDS TEN DIAMONDS SIX,0.551,0.02,0.429
HEARTS ACE DIAMONDS SEVEN,0.355,0.0028,0.6422
DIAMONDS JACK DIAMONDS SIX,0.2126,0.3754,0.412
HEARTS QUEEN DIAMONDS SEVEN,0.364,0.0084,0.6276
HEARTS KING DIAMONDS SEVEN,0.3538,0.0072,0.639
DIAMONDS ACE DIAMONDS SIX,0.3456,0.0038,0.6506
HEARTS FOUR DIAMONDS SIX,0.6596,0.0552,0.2852
SPADES TWO HEARTS JACK,0.279,0.5132,0.2078
HEARTS FIVE DIAMONDS SIX,0.5586,0.0206,0.4208
SPADES TWO HEARTS TEN,0.6216,0.0202,0.3582
DIAMONDS QUEEN DIAMONDS SIX,0.3478,0.013,0.6392
HEARTS TWO DIAMONDS SIX,0.6138,0.0192,0.367
DIAMONDS KING DIAMONDS SIX,0.3546,0.0094,0.636
HEARTS THREE DIAMONDS SIX,0.5976,0.0232,0.3792
DIAMONDS SIX HEARTS EIGHT,0.5644,0.0174,0.4182
DIAMONDS SIX HEARTS NINE,0.5646,0.0182,0.4172
HEARTS SIX DIAMONDS SIX,0.3062,0.0406,0.6532
HEARTS SEVEN DIAMONDS SIX,0.5588,0.0178,0.4234
HEARTS TEN DIAMONDS SEVEN,0.5604,0.018,0.4216
CLUBS TWO DIAMONDS SIX,0.6306,0.0212,0.3482
HEARTS JACK DIAMONDS SEVEN,0.2272,0.2984,0.4744
CLUBS THREE DIAMONDS SIX,0.6076,0.0202,0.3722
CLUBS SEVEN DIAMONDS SIX,0.5562,0.0234,0.4204
DIAMONDS EIGHT CLUBS JACK,0.2206,0.2202,0.5592
CLUBS SIX DIAMONDS SIX,0.3128,0.047,0.6402
CLUBS TEN DIAMONDS EIGHT,0.551,0.015,0.434
CLUBS FIVE DIAMONDS SIX,0.5682,0.0208,0.411
CLUBS FOUR DIAMONDS SIX,0.6684,0.0566,0.275
HEARTS ACE HEARTS JACK,0.2162,0.0178,0.766
CLUBS ACE DIAMONDS EIGHT,0.366,0.0048,0.6292
HEARTS QUEEN HEARTS JACK,0.208,0.0406,0.7514
CLUBS KING DIAMONDS EIGHT,0.3582,0.0078,0.634
CLUBS NINE DIAMONDS SIX,0.5558,0.0164,0.4278
HEARTS KING HEARTS JACK,0.2124,0.0326,0.755
CLUBS QUEEN DIAMONDS EIGHT,0.3446,0.0106,0.6448
CLUBS EIGHT DIAMONDS SIX,0.5572,0.0174,0.4254
SPADES TEN HEARTS KING,0.3492,0.0084,0.6424
SPADES FIVE DIAMONDS SIX,0.562,0.0206,0.4174
HEARTS ACE SPADES TWO,0.38,0.004,0.616
SPADES FOUR DIAMONDS SIX,0.6608,0.0614,0.2778
SPADES THREE DIAMONDS SIX,0.604,0.0212,0.3748
HEARTS QUEEN SPADES TWO,0.4052,0.0106,0.5842
SPADES ACE SPADES KING,0.3018,0.0058,0.6924
SPADES TWO HEARTS KING,0.3956,0.0092,0.5952
SPADES TWO DIAMONDS SIX,0.631,0.0238,0.3452
HEARTS TEN HEARTS EIGHT,0.5154,0.0196,0.465
SPADES NINE DIAMONDS SIX,0.5558,0.0176,0.4266
HEARTS JACK HEARTS EIGHT,0.2226,0.2098,0.5676
SPADES EIGHT DIAMONDS SIX,0.5634,0.0164,0.4202
SPADES SEVEN DIAMONDS SIX,0.5514,0.016,0.4326
SPADES SIX DIAMONDS SIX,0.2948,0.0396,0.6656
SPADES KING HEARTS KING,0.1374,0.0072,0.8554
SPADES QUEEN HEARTS KING,0.306,0.0072,0.6868
CLUBS ACE CLUBS KING,0.3088,0.004,0.6872
SPADES ACE HEARTS KING,0.3148,0.0062,0.679
SPADES ACE HEARTS JACK,0.2164,0.0216,0.762
SPADES QUEEN HEARTS JACK,0.23,0.039,0.731
SPADES KING HEARTS JACK,0.2188,0.0332,0.748
SPADES TEN DIAMONDS TEN,0.2692,0.023,0.7078
SPADES ACE DIAMONDS TEN,0.3292,0.0058,0.665
SPADES TEN HEARTS JACK,0.2348,0.1178,0.6474
SPADES QUEEN DIAMONDS TEN,0.3172,0.0132,0.6696
SPADES KING DIAMONDS TEN,0.3312,0.0058,0.663
SPADES NINE DIAMONDS SEVEN,0.5556,0.018,0.4264
SPADES EIGHT DIAMONDS SEVEN,0.5368,0.0184,0.4448
SPADES SEVEN DIAMONDS SEVEN,0.3138,0.0394,0.6468
