opposingHand,winningChance,drawChance,lostChance
CLUBS FOUR DIAMONDS TEN,0.2398,0.0808,0.6794
SPADES QUEEN DIAMONDS TEN,0.3092,0.0092,0.6816
DIAMONDS TWO DIAMONDS QUEEN,0.3868,0.0112,0.602
CLUBS NINE CLUBS SEVEN,0.205,0.2768,0.5182
SPADES QUEEN HEARTS FIVE,0.35,0.0108,0.6392
DIAMONDS TWO DIAMONDS JACK,0.3622,0.02,0.6178
DIAMONDS SEVEN DIAMONDS FIVE,0.5096,0.038,0.4524
DIAMONDS THREE HEARTS KING,0.3924,0.0108,0.5968
SPADES KING HEARTS TWO,0.3988,0.008,0.5932
SPADES SIX SPADES THREE,0.5446,0.041,0.4144
SPADES EIGHT HEARTS QUEEN,0.3598,0.0098,0.6304
CLUBS EIGHT DIAMONDS FIVE,0.5402,0.041,0.4188
SPADES QUEEN SPADES EIGHT,0.3234,0.0126,0.664
CLUBS TEN SPADES QUEEN,0.3196,0.0114,0.669
CLUBS SIX SPADES SIX,0.2754,0.0704,0.6542
DIAMONDS TWO SPADES NINE,0.2562,0.5198,0.224
SPADES SEVEN HEARTS QUEEN,0.3452,0.0112,0.6436
SPADES QUEEN DIAMONDS JACK,0.3176,0.011,0.6714
DIAMONDS EIGHT DIAMONDS SEVEN,0.4934,0.0406,0.466
DIAMONDS JACK HEARTS KING,0.3192,0.0088,0.672
SPADES TWO HEARTS EIGHT,0.6136,0.0424,0.344
CLUBS THREE DIAMONDS NINE,0.2494,0.5304,0.2202
SPADES TEN HEARTS THREE,0.3894,0.0266,0.584
SPADES NINE DIAMONDS FIVE,0.2226,0.4504,0.327
CLUBS JACK CLUBS TEN,0.2848,0.0136,0.7016
HEARTS TWO CLUBS ACE,0.381,0.0048,0.6142
CLUBS JACK DIAMONDS ACE,0.3308,0.0042,0.665
DIAMONDS SIX CLUBS QUEEN,0.3496,0.0102,0.6402
SPADES TEN DIAMONDS ACE,0.3122,0.0052,0.6826
CLUBS SIX HEARTS TWO,0.6004,0.0414,0.3582
SPADES KING DIAMONDS QUEEN,0.3266,0.006,0.6674
HEARTS QUEEN DIAMONDS EIGHT,0.3424,0.0136,0.644
HEARTS TWO SPADES TWO,0.3702,0.0852,0.5446
CLUBS JACK HEARTS EIGHT,0.3456,0.0204,0.634
HEARTS SEVEN CLUBS KING,0.3612,0.0064,0.6324
DIAMONDS KING HEARTS QUEEN,0.31,0.0078,0.6822
CLUBS TEN HEARTS ACE,0.3134,0.0034,0.6832
SPADES SEVEN CLUBS TWO,0.6084,0.0406,0.351
HEARTS TWO CLUBS QUEEN,0.3878,0.0114,0.6008
HEARTS ACE HEARTS KING,0.309,0.0042,0.6868
SPADES KING DIAMONDS TEN,0.3232,0.0088,0.668
SPADES ACE DIAMONDS SEVEN,0.3484,0.0046,0.647
DIAMONDS THREE SPADES FOUR,0.6236,0.1076,0.2688
CLUBS SIX SPADES THREE,0.5806,0.0458,0.3736
HEARTS JACK CLUBS KING,0.3202,0.0058,0.674
DIAMONDS THREE HEARTS QUEEN,0.385,0.0146,0.6004
DIAMONDS ACE CLUBS ACE,0.1218,0.0034,0.8748
CLUBS TWO DIAMONDS TEN,0.3814,0.0328,0.5858
SPADES TEN CLUBS ACE,0.3272,0.0046,0.6682
HEARTS KING HEARTS TEN,0.3148,0.0052,0.68
HEARTS TWO DIAMONDS JACK,0.3952,0.0186,0.5862
HEARTS SIX HEARTS KING,0.34,0.0098,0.6502
SPADES QUEEN DIAMONDS QUEEN,0.1356,0.0202,0.8442
CLUBS JACK SPADES THREE,0.3926,0.0176,0.5898
DIAMONDS ACE CLUBS TWO,0.3678,0.0058,0.6264
SPADES KING CLUBS SEVEN,0.3574,0.005,0.6376
CLUBS EIGHT HEARTS TWO,0.6082,0.0456,0.3462
HEARTS SEVEN CLUBS THREE,0.593,0.0434,0.3636
CLUBS KING DIAMONDS SIX,0.3548,0.007,0.6382
CLUBS EIGHT HEARTS ACE,0.3486,0.0066,0.6448
SPADES EIGHT DIAMONDS TEN,0.3192,0.0278,0.653
SPADES QUEEN CLUBS FOUR,0.251,0.046,0.703
SPADES TEN CLUBS FOUR,0.23,0.081,0.689
DIAMONDS TWO DIAMONDS NINE,0.2646,0.4894,0.246
SPADES NINE HEARTS QUEEN,0.2202,0.0446,0.7352
CLUBS NINE DIAMONDS JACK,0.2194,0.0608,0.7198
CLUBS FIVE DIAMONDS FIVE,0.2818,0.0812,0.637
SPADES TWO CLUBS QUEEN,0.4,0.0108,0.5892
SPADES JACK SPADES TWO,0.3656,0.0188,0.6156
HEARTS ACE DIAMONDS NINE,0.2124,0.0258,0.7618
SPADES EIGHT DIAMONDS KING,0.3516,0.007,0.6414
HEARTS TWO DIAMONDS ACE,0.381,0.0052,0.6138
CLUBS EIGHT CLUBS THREE,0.558,0.0398,0.4022
DIAMONDS THREE DIAMONDS SIX,0.554,0.041,0.405
CLUBS JACK SPADES KING,0.3202,0.0064,0.6734
HEARTS FOUR HEARTS TWO,0.597,0.1064,0.2966
DIAMONDS THREE HEARTS THREE,0.3728,0.0868,0.5404
HEARTS SEVEN SPADES THREE,0.5912,0.0452,0.3636
HEARTS FIVE SPADES THREE,0.5872,0.0436,0.3692
CLUBS THREE SPADES FIVE,0.5584,0.0468,0.3948
SPADES ACE HEARTS KING,0.3252,0.0048,0.67
SPADES QUEEN SPADES NINE,0.2142,0.0444,0.7414
DIAMONDS QUEEN CLUBS ACE,0.317,0.0044,0.6786
CLUBS TEN CLUBS QUEEN,0.3032,0.0108,0.686
CLUBS SEVEN DIAMONDS SEVEN,0.265,0.0704,0.6646
CLUBS JACK CLUBS QUEEN,0.2948,0.0102,0.695
SPADES EIGHT DIAMONDS FIVE,0.5314,0.0422,0.4264
SPADES FIVE SPADES FOUR,0.568,0.1004,0.3316
SPADES FOUR HEARTS KING,0.242,0.0318,0.7262
DIAMONDS QUEEN SPADES THREE,0.3926,0.0096,0.5978
CLUBS THREE SPADES FOUR,0.6106,0.1102,0.2792
CLUBS JACK DIAMONDS FIVE,0.3532,0.0154,0.6314
SPADES JACK HEARTS ACE,0.3244,0.0044,0.6712
DIAMONDS JACK DIAMONDS SIX,0.3318,0.016,0.6522
SPADES KING HEARTS ACE,0.317,0.0038,0.6792
DIAMONDS QUEEN HEARTS EIGHT,0.3376,0.0108,0.6516
DIAMONDS TWO DIAMONDS SIX,0.5458,0.0494,0.4048
SPADES NINE CLUBS TWO,0.2778,0.5026,0.2196
SPADES SIX HEARTS EIGHT,0.5454,0.0444,0.4102
SPADES SEVEN DIAMONDS FIVE,0.5428,0.04,0.4172
SPADES ACE SPADES TEN,0.3036,0.004,0.6924
SPADES QUEEN CLUBS SIX,0.3474,0.0116,0.641
SPADES SIX HEARTS JACK,0.3448,0.0178,0.6374
SPADES JACK CLUBS EIGHT,0.334,0.018,0.648
CLUBS SIX DIAMONDS QUEEN,0.3472,0.0112,0.6416
CLUBS JACK DIAMONDS SEVEN,0.3376,0.02,0.6424
DIAMONDS SEVEN HEARTS TEN,0.3372,0.0282,0.6346
DIAMONDS THREE CLUBS TWO,0.6106,0.0454,0.344
HEARTS THREE SPADES TWO,0.6186,0.0468,0.3346
CLUBS TEN SPADES TEN,0.1442,0.037,0.8188
CLUBS FIVE CLUBS THREE,0.507,0.0446,0.4484
HEARTS FIVE SPADES SEVEN,0.5414,0.0434,0.4152
SPADES KING CLUBS NINE,0.2352,0.0392,0.7256
SPADES NINE DIAMONDS QUEEN,0.227,0.0492,0.7238
DIAMONDS ACE DIAMONDS FIVE,0.3292,0.0054,0.6654
HEARTS TWO CLUBS FOUR,0.6418,0.1056,0.2526
CLUBS EIGHT HEARTS FOUR,0.6524,0.1002,0.2474
SPADES NINE SPADES EIGHT,0.1992,0.22,0.5808
HEARTS SEVEN SPADES FIVE,0.5436,0.0456,0.4108
SPADES SEVEN SPADES SIX,0.4898,0.0428,0.4674
SPADES FIVE HEARTS KING,0.3572,0.0108,0.632
HEARTS SIX CLUBS FIVE,0.53,0.049,0.421
HEARTS QUEEN HEARTS EIGHT,0.3292,0.0132,0.6576
CLUBS SEVEN DIAMONDS TEN,0.3212,0.026,0.6528
DIAMONDS TWO SPADES SEVEN,0.6026,0.0406,0.3568
SPADES EIGHT HEARTS KING,0.3632,0.0086,0.6282
HEARTS TWO CLUBS TWO,0.3828,0.0912,0.526
CLUBS NINE HEARTS QUEEN,0.2266,0.0484,0.725
HEARTS SIX SPADES FOUR,0.627,0.105,0.268
CLUBS TEN DIAMONDS TWO,0.3894,0.027,0.5836
SPADES SIX DIAMONDS JACK,0.3396,0.0194,0.641
CLUBS TWO CLUBS QUEEN,0.3638,0.012,0.6242
SPADES TEN SPADES FOUR,0.236,0.0748,0.6892
SPADES ACE DIAMONDS TEN,0.3278,0.0034,0.6688
SPADES EIGHT SPADES SIX,0.516,0.0426,0.4414
CLUBS EIGHT SPADES TWO,0.5952,0.0438,0.361
HEARTS SEVEN HEARTS SIX,0.5052,0.0388,0.456
DIAMONDS ACE HEARTS QUEEN,0.3186,0.0058,0.6756
CLUBS NINE SPADES SIX,0.2186,0.3642,0.4172
CLUBS SEVEN DIAMONDS FIVE,0.5428,0.0428,0.4144
SPADES ACE DIAMONDS TWO,0.389,0.0036,0.6074
SPADES ACE DIAMONDS SIX,0.3396,0.0026,0.6578
SPADES EIGHT SPADES FIVE,0.5196,0.0404,0.44
SPADES JACK HEARTS TWO,0.3782,0.0196,0.6022
CLUBS TWO DIAMONDS SEVEN,0.599,0.041,0.36
CLUBS FOUR CLUBS QUEEN,0.2242,0.0466,0.7292
SPADES NINE DIAMONDS NINE,0.075,0.0662,0.8588
CLUBS NINE HEARTS FOUR,0.018,0.9726,0.0094
CLUBS NINE HEARTS TEN,0.2088,0.0754,0.7158
DIAMONDS THREE SPADES JACK,0.3896,0.0196,0.5908
SPADES SIX DIAMONDS NINE,0.2144,0.3642,0.4214
CLUBS JACK CLUBS NINE,0.2036,0.058,0.7384
CLUBS NINE CLUBS EIGHT,0.2094,0.2212,0.5694
DIAMONDS ACE HEARTS KING,0.3106,0.0048,0.6846
CLUBS QUEEN DIAMONDS FIVE,0.3424,0.0108,0.6468
CLUBS SIX DIAMONDS SEVEN,0.5236,0.04,0.4364
HEARTS FOUR SPADES FOUR,0.2804,0.0704,0.6492
DIAMONDS TWO HEARTS ACE,0.3796,0.0048,0.6156
HEARTS THREE HEARTS EIGHT,0.5794,0.043,0.3776
HEARTS TWO HEARTS ACE,0.3568,0.0052,0.638
SPADES JACK HEARTS THREE,0.403,0.018,0.579
HEARTS THREE SPADES EIGHT,0.6182,0.0376,0.3442
CLUBS SEVEN HEARTS ACE,0.3448,0.0056,0.6496
CLUBS SIX DIAMONDS ACE,0.349,0.0038,0.6472
DIAMONDS ACE DIAMONDS SEVEN,0.3362,0.0044,0.6594
SPADES TEN HEARTS JACK,0.2894,0.0142,0.6964
SPADES ACE CLUBS FOUR,0.2396,0.0192,0.7412
CLUBS NINE HEARTS FIVE,0.2108,0.4572,0.332
SPADES EIGHT DIAMONDS EIGHT,0.2562,0.0644,0.6794
HEARTS KING HEARTS EIGHT,0.3476,0.0074,0.645
HEARTS FOUR CLUBS FIVE,0.606,0.1098,0.2842
HEARTS SEVEN DIAMONDS SIX,0.5332,0.0494,0.4174
CLUBS SEVEN HEARTS KING,0.3536,0.0056,0.6408
HEARTS FIVE CLUBS SEVEN,0.5298,0.0436,0.4266
DIAMONDS THREE CLUBS EIGHT,0.604,0.0472,0.3488
HEARTS THREE SPADES THREE,0.3662,0.0832,0.5506
HEARTS FIVE HEARTS KING,0.35,0.0096,0.6404
SPADES FOUR CLUBS KING,0.2346,0.0308,0.7346
HEARTS SIX CLUBS SEVEN,0.5296,0.0412,0.4292
HEARTS FOUR DIAMONDS KING,0.2314,0.0374,0.7312
CLUBS FOUR SPADES THREE,0.616,0.106,0.278
CLUBS FIVE DIAMONDS NINE,0.2042,0.4542,0.3416
SPADES TEN DIAMONDS SIX,0.3378,0.0286,0.6336
CLUBS JACK SPADES NINE,0.2288,0.0606,0.7106
SPADES FOUR HEARTS QUEEN,0.234,0.0474,0.7186
SPADES EIGHT SPADES THREE,0.5652,0.0444,0.3904
CLUBS THREE HEARTS EIGHT,0.6076,0.043,0.3494
CLUBS ACE DIAMONDS SEVEN,0.337,0.0042,0.6588
HEARTS THREE SPADES SEVEN,0.598,0.0442,0.3578
DIAMONDS KING DIAMONDS NINE,0.214,0.0346,0.7514
DIAMONDS TWO DIAMONDS KING,0.3828,0.0088,0.6084
SPADES ACE CLUBS NINE,0.2246,0.0266,0.7488
CLUBS THREE CLUBS TWO,0.5706,0.0444,0.385
CLUBS FIVE CLUBS KING,0.3422,0.0068,0.651
DIAMONDS THREE CLUBS THREE,0.372,0.0898,0.5382
HEARTS FOUR CLUBS THREE,0.6318,0.1024,0.2658
SPADES JACK SPADES SIX,0.3446,0.0158,0.6396
HEARTS SEVEN DIAMONDS FIVE,0.526,0.0434,0.4306
SPADES THREE HEARTS QUEEN,0.3932,0.0128,0.594
CLUBS SIX CLUBS KING,0.327,0.0086,0.6644
DIAMONDS ACE DIAMONDS SIX,0.3234,0.005,0.6716
CLUBS JACK HEARTS KING,0.3186,0.0064,0.675
SPADES JACK DIAMONDS FIVE,0.343,0.019,0.638
HEARTS SIX DIAMONDS SIX,0.2664,0.0774,0.6562
CLUBS EIGHT HEARTS KING,0.365,0.007,0.628
SPADES SEVEN DIAMONDS SEVEN,0.2674,0.063,0.6696
CLUBS TEN DIAMONDS QUEEN,0.3028,0.0098,0.6874
HEARTS FOUR HEARTS JACK,0.23,0.0522,0.7178
SPADES KING SPADES QUEEN,0.2954,0.006,0.6986
SPADES ACE CLUBS SEVEN,0.3486,0.003,0.6484
HEARTS FOUR CLUBS KING,0.2446,0.0312,0.7242
DIAMONDS ACE DIAMONDS QUEEN,0.3098,0.0054,0.6848
DIAMONDS THREE SPADES EIGHT,0.6152,0.0444,0.3404
CLUBS SIX DIAMONDS EIGHT,0.5386,0.0454,0.416
DIAMONDS TEN HEARTS JACK,0.291,0.0118,0.6972
SPADES QUEEN SPADES FOUR,0.232,0.0484,0.7196
SPADES QUEEN DIAMONDS SIX,0.3504,0.0122,0.6374
CLUBS FIVE HEARTS JACK,0.3462,0.0164,0.6374
DIAMONDS TEN DIAMONDS FIVE,0.3364,0.025,0.6386
SPADES KING SPADES FIVE,0.3388,0.0098,0.6514
HEARTS SEVEN DIAMONDS ACE,0.3574,0.0048,0.6378
CLUBS QUEEN HEARTS EIGHT,0.3378,0.013,0.6492
CLUBS TEN HEARTS EIGHT,0.3214,0.0298,0.6488
SPADES FIVE DIAMONDS EIGHT,0.545,0.0392,0.4158
CLUBS SEVEN SPADES FOUR,0.6288,0.1036,0.2676
HEARTS FIVE DIAMONDS QUEEN,0.3508,0.0154,0.6338
DIAMONDS THREE SPADES QUEEN,0.3944,0.0124,0.5932
SPADES QUEEN CLUBS ACE,0.3218,0.004,0.6742
SPADES KING CLUBS THREE,0.4062,0.0066,0.5872
CLUBS NINE SPADES FOUR,0.0246,0.9546,0.0208
CLUBS EIGHT SPADES SEVEN,0.5324,0.036,0.4316
SPADES SIX CLUBS KING,0.3568,0.0062,0.637
DIAMONDS THREE SPADES SIX,0.5878,0.048,0.3642
HEARTS TWO CLUBS FIVE,0.5836,0.0466,0.3698
CLUBS SIX HEARTS EIGHT,0.545,0.047,0.408
CLUBS JACK CLUBS FIVE,0.3376,0.017,0.6454
SPADES SEVEN SPADES TWO,0.572,0.0436,0.3844
CLUBS SIX HEARTS QUEEN,0.3482,0.0118,0.64
DIAMONDS TWO CLUBS KING,0.3932,0.0074,0.5994
SPADES JACK HEARTS EIGHT,0.3378,0.0184,0.6438
SPADES THREE CLUBS QUEEN,0.391,0.0132,0.5958
SPADES JACK CLUBS TWO,0.3918,0.0196,0.5886
HEARTS JACK HEARTS TEN,0.2778,0.0146,0.7076
HEARTS QUEEN HEARTS JACK,0.2994,0.0118,0.6888
CLUBS EIGHT HEARTS THREE,0.591,0.0482,0.3608
SPADES TWO CLUBS KING,0.394,0.0084,0.5976
DIAMONDS NINE DIAMONDS FIVE,0.2144,0.4316,0.354
HEARTS FIVE CLUBS QUEEN,0.3662,0.013,0.6208
CLUBS NINE DIAMONDS NINE,0.0714,0.0684,0.8602
SPADES ACE HEARTS FOUR,0.2438,0.0198,0.7364
HEARTS FOUR SPADES NINE,0.0214,0.9676,0.011
HEARTS FOUR SPADES SIX,0.6296,0.1038,0.2666
CLUBS FOUR HEARTS TEN,0.238,0.0796,0.6824
DIAMONDS TWO CLUBS NINE,0.2598,0.5266,0.2136
CLUBS NINE CLUBS ACE,0.2068,0.0238,0.7694
HEARTS FOUR HEARTS TEN,0.2296,0.078,0.6924
HEARTS THREE CLUBS THREE,0.3706,0.0928,0.5366
HEARTS FIVE DIAMONDS FIVE,0.2896,0.08,0.6304
HEARTS TWO DIAMONDS FIVE,0.5788,0.049,0.3722
SPADES TWO DIAMONDS FIVE,0.5838,0.043,0.3732
CLUBS ACE CLUBS KING,0.308,0.0056,0.6864
SPADES FOUR SPADES THREE,0.568,0.1054,0.3266
HEARTS FIVE HEARTS TWO,0.5518,0.0454,0.4028
SPADES KING SPADES NINE,0.2152,0.0332,0.7516
CLUBS FIVE SPADES SIX,0.5318,0.044,0.4242
HEARTS SIX DIAMONDS FIVE,0.5428,0.0488,0.4084
HEARTS KING HEARTS JACK,0.2952,0.0124,0.6924
SPADES KING HEARTS FIVE,0.3598,0.0082,0.632
SPADES THREE HEARTS JACK,0.3812,0.0172,0.6016
DIAMONDS TWO CLUBS SIX,0.5974,0.0376,0.365
DIAMONDS NINE CLUBS QUEEN,0.2224,0.0514,0.7262
CLUBS NINE HEARTS TWO,0.2738,0.5202,0.206
DIAMONDS QUEEN HEARTS KING,0.3218,0.0082,0.67
CLUBS FOUR HEARTS ACE,0.2388,0.0236,0.7376
CLUBS TWO HEARTS JACK,0.3726,0.0206,0.6068
HEARTS THREE SPADES NINE,0.2638,0.5304,0.2058
DIAMONDS KING CLUBS KING,0.131,0.0136,0.8554
SPADES JACK DIAMONDS EIGHT,0.338,0.0174,0.6446
CLUBS FIVE HEARTS TEN,0.3424,0.0296,0.628
DIAMONDS KING HEARTS TEN,0.2976,0.0078,0.6946
SPADES KING SPADES THREE,0.3778,0.0102,0.612
CLUBS JACK DIAMONDS THREE,0.3906,0.0202,0.5892
DIAMONDS ACE HEARTS ACE,0.1176,0.004,0.8784
DIAMONDS ACE CLUBS KING,0.3142,0.004,0.6818
DIAMONDS THREE HEARTS ACE,0.3692,0.006,0.6248
DIAMONDS JACK DIAMONDS NINE,0.2138,0.0604,0.7258
HEARTS SEVEN SPADES SIX,0.5372,0.0448,0.418
CLUBS EIGHT HEARTS JACK,0.3234,0.018,0.6586
HEARTS SEVEN HEARTS KING,0.3394,0.008,0.6526
CLUBS FIVE HEARTS EIGHT,0.556,0.04,0.404
CLUBS ACE DIAMONDS FIVE,0.3382,0.0054,0.6564
DIAMONDS THREE DIAMONDS SEVEN,0.5528,0.042,0.4052
