opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN DIAMONDS SIX,0.6364,0.009,0.3546
SPADES TEN DIAMONDS SIX,0.6512,0.007,0.3418
SPADES JACK DIAMONDS SIX,0.6632,0.007,0.3298
SPADES QUEEN SPADES TWO,0.612,0.0074,0.3806
SPADES ACE SPADES TWO,0.394,0.0038,0.6022
DIAMONDS JACK CLUBS JACK,0.2952,0.0062,0.6986
CLUBS TEN DIAMONDS JACK,0.564,0.0058,0.4302
DIAMONDS JACK CLUBS KING,0.2286,0.0866,0.6848
DIAMONDS JACK CLUBS QUEEN,0.5608,0.0076,0.4316
DIAMONDS THREE DIAMONDS JACK,0.6056,0.0082,0.3862
DIAMONDS THREE DIAMONDS TEN,0.6042,0.0094,0.3864
DIAMONDS JACK CLUBS ACE,0.3486,0.004,0.6474
DIAMONDS THREE DIAMONDS KING,0.5724,0.1604,0.2672
DIAMONDS THREE HEARTS THREE,0.464,0.0132,0.5228
DIAMONDS THREE DIAMONDS QUEEN,0.6222,0.008,0.3698
DIAMONDS THREE HEARTS TWO,0.6432,0.0088,0.348
HEARTS FIVE DIAMONDS THREE,0.621,0.0088,0.3702
DIAMONDS THREE DIAMONDS ACE,0.395,0.0042,0.6008
HEARTS FOUR DIAMONDS THREE,0.6348,0.0054,0.3598
HEARTS SEVEN DIAMONDS THREE,0.6646,0.0072,0.3282
SPADES TEN SPADES NINE,0.658,0.029,0.313
HEARTS SIX DIAMONDS THREE,0.6384,0.007,0.3546
SPADES JACK SPADES NINE,0.6796,0.0264,0.294
DIAMONDS THREE HEARTS NINE,0.7382,0.0346,0.2272
HEARTS JACK DIAMONDS FOUR,0.6458,0.0064,0.3478
HEARTS ACE HEARTS KING,0.209,0.0132,0.7778
SPADES TEN SPADES TWO,0.6102,0.0086,0.3812
DIAMONDS THREE HEARTS EIGHT,0.6792,0.007,0.3138
HEARTS TEN DIAMONDS FOUR,0.633,0.008,0.359
SPADES JACK SPADES TWO,0.615,0.006,0.379
HEARTS QUEEN DIAMONDS FOUR,0.6364,0.0076,0.356
HEARTS KING DIAMONDS FOUR,0.6276,0.1552,0.2172
SPADES ACE SPADES NINE,0.2318,0.0228,0.7454
HEARTS ACE DIAMONDS FOUR,0.404,0.005,0.591
SPADES QUEEN SPADES NINE,0.691,0.0296,0.2794
DIAMONDS THREE SPADES NINE,0.7344,0.0374,0.2282
DIAMONDS THREE SPADES EIGHT,0.6866,0.0092,0.3042
DIAMONDS THREE SPADES SEVEN,0.6576,0.0094,0.333
DIAMONDS THREE SPADES SIX,0.6566,0.009,0.3344
DIAMONDS THREE CLUBS SIX,0.634,0.0056,0.3604
CLUBS FIVE CLUBS SIX,0.599,0.0062,0.3948
CLUBS ACE DIAMONDS FOUR,0.4008,0.004,0.5952
CLUBS SEVEN DIAMONDS THREE,0.6608,0.0064,0.3328
CLUBS SEVEN CLUBS FIVE,0.5758,0.0078,0.4164
DIAMONDS THREE CLUBS FOUR,0.644,0.0098,0.3462
DIAMONDS FOUR CLUBS QUEEN,0.6428,0.0066,0.3506
DIAMONDS THREE CLUBS FIVE,0.644,0.007,0.349
CLUBS KING DIAMONDS FOUR,0.6002,0.1714,0.2284
DIAMONDS THREE CLUBS TWO,0.6494,0.0088,0.3418
CLUBS TEN DIAMONDS FOUR,0.6582,0.0078,0.334
DIAMONDS THREE CLUBS THREE,0.466,0.0116,0.5224
DIAMONDS FOUR CLUBS JACK,0.6438,0.0062,0.35
DIAMONDS THREE SPADES FOUR,0.6424,0.009,0.3486
DIAMONDS THREE SPADES FIVE,0.6422,0.0076,0.3502
DIAMONDS THREE SPADES TWO,0.653,0.0068,0.3402
DIAMONDS THREE SPADES THREE,0.4588,0.0148,0.5264
CLUBS EIGHT DIAMONDS THREE,0.6756,0.0054,0.319
CLUBS NINE DIAMONDS THREE,0.7462,0.0346,0.2192
SPADES SEVEN CLUBS ACE,0.4008,0.0032,0.596
SPADES SEVEN CLUBS QUEEN,0.6532,0.0054,0.3414
SPADES SEVEN CLUBS KING,0.6108,0.1656,0.2236
CLUBS FIVE SPADES SEVEN,0.6434,0.0076,0.349
CLUBS TEN SPADES SEVEN,0.6252,0.008,0.3668
CLUBS FIVE SPADES SIX,0.6192,0.0068,0.374
SPADES SEVEN CLUBS JACK,0.6344,0.008,0.3576
SPADES NINE CLUBS FIVE,0.7248,0.0384,0.2368
CLUBS FIVE SPADES EIGHT,0.651,0.0072,0.3418
CLUBS FIVE SPADES THREE,0.6416,0.0052,0.3532
CLUBS FIVE SPADES TWO,0.658,0.0062,0.3358
CLUBS FIVE SPADES FIVE,0.4694,0.0094,0.5212
CLUBS FIVE SPADES FOUR,0.6278,0.0074,0.3648
CLUBS NINE CLUBS FIVE,0.6748,0.036,0.2892
CLUBS EIGHT CLUBS FIVE,0.5944,0.006,0.3996
CLUBS ACE CLUBS QUEEN,0.3388,0.0046,0.6566
CLUBS KING CLUBS QUEEN,0.227,0.0588,0.7142
DIAMONDS TEN DIAMONDS FOUR,0.6132,0.0062,0.3806
DIAMONDS JACK DIAMONDS FOUR,0.6096,0.005,0.3854
SPADES NINE CLUBS JACK,0.7102,0.0268,0.263
CLUBS TEN SPADES NINE,0.6842,0.0306,0.2852
DIAMONDS ACE DIAMONDS FOUR,0.387,0.0046,0.6084
HEARTS FOUR DIAMONDS FOUR,0.4644,0.013,0.5226
DIAMONDS JACK HEARTS TEN,0.5758,0.0048,0.4194
SPADES NINE CLUBS KING,0.02,0.9672,0.0128
DIAMONDS TWO SPADES TEN,0.6492,0.0096,0.3412
HEARTS FIVE DIAMONDS FOUR,0.6286,0.0078,0.3636
DIAMONDS JACK HEARTS JACK,0.2908,0.007,0.7022
SPADES NINE CLUBS QUEEN,0.7198,0.03,0.2502
SPADES JACK DIAMONDS TWO,0.6524,0.0074,0.3402
DIAMONDS QUEEN DIAMONDS FOUR,0.614,0.0084,0.3776
HEARTS TWO DIAMONDS FOUR,0.6502,0.0062,0.3436
DIAMONDS KING DIAMONDS FOUR,0.5852,0.16,0.2548
HEARTS THREE DIAMONDS FOUR,0.6302,0.0094,0.3604
SPADES NINE CLUBS ACE,0.2476,0.0212,0.7312
HEARTS ACE DIAMONDS JACK,0.3502,0.0058,0.644
SPADES ACE DIAMONDS TWO,0.4002,0.004,0.5958
HEARTS QUEEN DIAMONDS JACK,0.5702,0.0086,0.4212
SPADES QUEEN DIAMONDS TWO,0.6608,0.0056,0.3336
HEARTS KING DIAMONDS JACK,0.2368,0.0854,0.6778
SPADES JACK SPADES SEVEN,0.62,0.007,0.373
SPADES TEN SPADES SEVEN,0.5898,0.0052,0.405
CLUBS SEVEN CLUBS THREE,0.6132,0.006,0.3808
CLUBS SIX CLUBS THREE,0.6038,0.0072,0.389
CLUBS FIVE CLUBS THREE,0.587,0.0072,0.4058
CLUBS THREE CLUBS FOUR,0.584,0.0078,0.4082
CLUBS NINE CLUBS THREE,0.6858,0.0374,0.2768
CLUBS EIGHT CLUBS THREE,0.636,0.0064,0.3576
CLUBS THREE SPADES FIVE,0.6372,0.007,0.3558
CLUBS THREE SPADES FOUR,0.6434,0.01,0.3466
CLUBS THREE SPADES THREE,0.4826,0.0108,0.5066
CLUBS THREE SPADES TWO,0.6476,0.0078,0.3446
CLUBS THREE SPADES SIX,0.6538,0.0072,0.339
SPADES SEVEN CLUBS THREE,0.6566,0.0082,0.3352
SPADES EIGHT CLUBS THREE,0.6776,0.0068,0.3156
SPADES NINE CLUBS THREE,0.7422,0.0362,0.2216
SPADES TWO DIAMONDS FOUR,0.6432,0.0108,0.346
SPADES THREE DIAMONDS FOUR,0.6442,0.0092,0.3466
SPADES FOUR DIAMONDS FOUR,0.4748,0.0126,0.5126
SPADES FIVE DIAMONDS FOUR,0.627,0.0068,0.3662
SPADES SIX DIAMONDS FOUR,0.6416,0.0066,0.3518
SPADES SEVEN DIAMONDS FOUR,0.663,0.0068,0.3302
SPADES EIGHT DIAMONDS FOUR,0.67,0.0086,0.3214
SPADES NINE DIAMONDS FOUR,0.743,0.039,0.218
CLUBS FIVE DIAMONDS FOUR,0.6188,0.009,0.3722
CLUBS FOUR DIAMONDS FOUR,0.4674,0.0106,0.522
CLUBS SEVEN DIAMONDS FOUR,0.6422,0.0072,0.3506
CLUBS SIX DIAMONDS FOUR,0.6332,0.0072,0.3596
CLUBS NINE DIAMONDS FOUR,0.7388,0.0384,0.2228
CLUBS EIGHT DIAMONDS FOUR,0.6632,0.0088,0.328
HEARTS SEVEN DIAMONDS FOUR,0.647,0.0064,0.3466
HEARTS SIX DIAMONDS FOUR,0.6394,0.0074,0.3532
DIAMONDS FOUR HEARTS NINE,0.732,0.0396,0.2284
DIAMONDS FOUR HEARTS EIGHT,0.6734,0.008,0.3186
CLUBS THREE DIAMONDS FOUR,0.6258,0.0068,0.3674
CLUBS TWO DIAMONDS FOUR,0.6482,0.0096,0.3422
DIAMONDS TEN DIAMONDS FIVE,0.6108,0.0082,0.381
DIAMONDS JACK DIAMONDS FIVE,0.6116,0.007,0.3814
CLUBS KING DIAMONDS SIX,0.597,0.164,0.239
CLUBS QUEEN DIAMONDS SIX,0.633,0.005,0.362
CLUBS ACE DIAMONDS SIX,0.4004,0.0042,0.5954
SPADES ACE SPADES SEVEN,0.3758,0.0038,0.6204
SPADES QUEEN DIAMONDS FOUR,0.6512,0.0066,0.3422
SPADES QUEEN SPADES SEVEN,0.623,0.006,0.371
CLUBS JACK DIAMONDS SIX,0.646,0.0058,0.3482
SPADES ACE DIAMONDS FOUR,0.408,0.0064,0.5856
CLUBS TEN DIAMONDS SIX,0.642,0.0046,0.3534
CLUBS NINE CLUBS FOUR,0.6868,0.0324,0.2808
CLUBS EIGHT CLUBS FOUR,0.6202,0.0078,0.372
SPADES JACK DIAMONDS FOUR,0.6494,0.0078,0.3428
SPADES TEN DIAMONDS FOUR,0.6416,0.0068,0.3516
CLUBS FIVE CLUBS FOUR,0.5814,0.009,0.4096
CLUBS SEVEN CLUBS FOUR,0.5998,0.0074,0.3928
CLUBS SIX CLUBS FOUR,0.5912,0.007,0.4018
CLUBS SEVEN SPADES EIGHT,0.6272,0.0062,0.3666
CLUBS SEVEN SPADES NINE,0.6886,0.0376,0.2738
CLUBS SEVEN SPADES SIX,0.6246,0.0064,0.369
CLUBS SEVEN SPADES SEVEN,0.444,0.01,0.546
CLUBS SEVEN SPADES FIVE,0.6268,0.0076,0.3656
CLUBS SEVEN SPADES FOUR,0.6344,0.0072,0.3584
CLUBS SEVEN SPADES THREE,0.655,0.0096,0.3354
CLUBS SEVEN SPADES TWO,0.685,0.0084,0.3066
CLUBS NINE CLUBS SEVEN,0.6524,0.0332,0.3144
CLUBS SEVEN CLUBS EIGHT,0.5812,0.0066,0.4122
HEARTS SIX DIAMONDS FIVE,0.623,0.0058,0.3712
HEARTS SEVEN DIAMONDS FIVE,0.6302,0.0082,0.3616
DIAMONDS FIVE HEARTS EIGHT,0.6428,0.0084,0.3488
DIAMONDS FIVE HEARTS NINE,0.7294,0.0332,0.2374
DIAMONDS QUEEN DIAMONDS FIVE,0.5948,0.008,0.3972
HEARTS TWO DIAMONDS FIVE,0.6458,0.0096,0.3446
HEARTS KING HEARTS EIGHT,0.5864,0.1538,0.2598
DIAMONDS KING DIAMONDS FIVE,0.568,0.16,0.272
HEARTS THREE DIAMONDS FIVE,0.6288,0.009,0.3622
HEARTS QUEEN HEARTS EIGHT,0.597,0.0054,0.3976
DIAMONDS ACE DIAMONDS FIVE,0.3888,0.0038,0.6074
HEARTS FOUR DIAMONDS FIVE,0.6302,0.0084,0.3614
HEARTS FIVE DIAMONDS FIVE,0.462,0.0126,0.5254
HEARTS ACE HEARTS EIGHT,0.3808,0.0046,0.6146
CLUBS FOUR DIAMONDS FIVE,0.621,0.0072,0.3718
CLUBS FIVE DIAMONDS FIVE,0.469,0.0086,0.5224
CLUBS SIX DIAMONDS FIVE,0.623,0.0076,0.3694
CLUBS SEVEN DIAMONDS FIVE,0.6278,0.0076,0.3646
CLUBS TWO DIAMONDS FIVE,0.653,0.0078,0.3392
CLUBS THREE DIAMONDS FIVE,0.6418,0.0078,0.3504
SPADES THREE DIAMONDS FIVE,0.6274,0.008,0.3646
SPADES TWO DIAMONDS FIVE,0.6468,0.011,0.3422
SPADES JACK DIAMONDS EIGHT,0.6352,0.0064,0.3584
SPADES FIVE DIAMONDS FIVE,0.4632,0.015,0.5218
CLUBS TEN HEARTS JACK,0.5714,0.006,0.4226
SPADES TEN DIAMONDS EIGHT,0.6248,0.0106,0.3646
SPADES FOUR DIAMONDS FIVE,0.6346,0.0084,0.357
HEARTS JACK CLUBS JACK,0.3042,0.0036,0.6922
HEARTS JACK CLUBS QUEEN,0.5692,0.0062,0.4246
CLUBS NINE DIAMONDS FIVE,0.7146,0.038,0.2474
CLUBS KING HEARTS JACK,0.2322,0.083,0.6848
CLUBS EIGHT DIAMONDS FIVE,0.6432,0.0084,0.3484
CLUBS ACE HEARTS JACK,0.3488,0.0044,0.6468
SPADES SEVEN DIAMONDS FIVE,0.6432,0.009,0.3478
SPADES SIX DIAMONDS FIVE,0.6314,0.0094,0.3592
SPADES QUEEN DIAMONDS EIGHT,0.652,0.0054,0.3426
SPADES NINE DIAMONDS FIVE,0.7228,0.035,0.2422
SPADES EIGHT DIAMONDS FIVE,0.6404,0.0082,0.3514
SPADES ACE DIAMONDS EIGHT,0.4146,0.0052,0.5802
DIAMONDS TEN DIAMONDS SIX,0.5956,0.0086,0.3958
HEARTS ACE DIAMONDS SEVEN,0.3956,0.0046,0.5998
DIAMONDS JACK DIAMONDS SIX,0.6102,0.01,0.3798
HEARTS QUEEN DIAMONDS SEVEN,0.6504,0.007,0.3426
HEARTS KING DIAMONDS SEVEN,0.5946,0.174,0.2314
DIAMONDS ACE DIAMONDS SIX,0.3928,0.0054,0.6018
HEARTS FOUR DIAMONDS SIX,0.6436,0.0074,0.349
SPADES TWO HEARTS JACK,0.6462,0.0074,0.3464
HEARTS FIVE DIAMONDS SIX,0.6156,0.0072,0.3772
SPADES TWO HEARTS TEN,0.6544,0.0078,0.3378
DIAMONDS QUEEN DIAMONDS SIX,0.6082,0.0078,0.384
HEARTS TWO DIAMONDS SIX,0.6616,0.008,0.3304
DIAMONDS KING DIAMONDS SIX,0.581,0.157,0.262
HEARTS THREE DIAMONDS SIX,0.6492,0.0062,0.3446
HEARTS EIGHT DIAMONDS SIX,0.6428,0.0062,0.351
HEARTS NINE DIAMONDS SIX,0.7178,0.0344,0.2478
HEARTS SIX DIAMONDS SIX,0.4522,0.009,0.5388
HEARTS SEVEN DIAMONDS SIX,0.615,0.0104,0.3746
HEARTS TEN DIAMONDS SEVEN,0.619,0.007,0.374
CLUBS TWO DIAMONDS SIX,0.6698,0.0086,0.3216
HEARTS JACK DIAMONDS SEVEN,0.6394,0.0038,0.3568
CLUBS THREE DIAMONDS SIX,0.647,0.01,0.343
CLUBS SEVEN DIAMONDS SIX,0.626,0.0058,0.3682
DIAMONDS EIGHT CLUBS JACK,0.6336,0.0068,0.3596
CLUBS SIX DIAMONDS SIX,0.4512,0.01,0.5388
CLUBS TEN DIAMONDS EIGHT,0.6196,0.0078,0.3726
CLUBS FIVE DIAMONDS SIX,0.6244,0.0086,0.367
CLUBS FOUR DIAMONDS SIX,0.6146,0.0066,0.3788
HEARTS ACE HEARTS JACK,0.3292,0.005,0.6658
