opposingHand,winningChance,drawChance,lostChance
HEARTS QUEEN SPADES THREE,0.405,0.0126,0.5824
SPADES THREE HEARTS JACK,0.3798,0.0212,0.599
SPADES THREE HEARTS TEN,0.3736,0.029,0.5974
DIAMONDS EIGHT DIAMONDS SEVEN,0.481,0.039,0.48
DIAMONDS NINE DIAMONDS SEVEN,0.197,0.276,0.527
DIAMONDS NINE DIAMONDS EIGHT,0.2016,0.2216,0.5768
DIAMONDS KING HEARTS TEN,0.3212,0.0098,0.669
HEARTS THREE HEARTS TEN,0.3606,0.0294,0.61
SPADES JACK CLUBS SIX,0.3416,0.019,0.6394
DIAMONDS KING HEARTS JACK,0.3262,0.0066,0.6672
HEARTS THREE HEARTS JACK,0.3788,0.0176,0.6036
SPADES TEN CLUBS SIX,0.3544,0.0258,0.6198
SPADES JACK SPADES FIVE,0.32,0.016,0.664
SPADES TEN SPADES FIVE,0.3258,0.0288,0.6454
DIAMONDS KING HEARTS ACE,0.3198,0.0044,0.6758
HEARTS THREE HEARTS ACE,0.358,0.004,0.638
SPADES ACE CLUBS SIX,0.3432,0.0034,0.6534
DIAMONDS KING HEARTS QUEEN,0.333,0.0068,0.6602
HEARTS THREE HEARTS QUEEN,0.377,0.0136,0.6094
SPADES KING CLUBS SIX,0.3432,0.0068,0.65
DIAMONDS KING HEARTS KING,0.124,0.0162,0.8598
HEARTS THREE HEARTS KING,0.3714,0.0084,0.6202
SPADES QUEEN CLUBS SIX,0.3518,0.013,0.6352
SPADES NINE HEARTS TEN,0.2154,0.08,0.7046
SPADES NINE HEARTS JACK,0.2154,0.0612,0.7234
SPADES QUEEN SPADES FIVE,0.3334,0.0102,0.6564
SPADES KING SPADES FIVE,0.3276,0.0096,0.6628
SPADES ACE SPADES FIVE,0.3232,0.004,0.6728
SPADES NINE HEARTS QUEEN,0.2278,0.0502,0.722
SPADES NINE HEARTS KING,0.2224,0.0356,0.742
SPADES NINE HEARTS ACE,0.2214,0.0272,0.7514
CLUBS TEN SPADES JACK,0.2876,0.0156,0.6968
CLUBS TEN SPADES TEN,0.131,0.0424,0.8266
SPADES ACE CLUBS TEN,0.3168,0.0036,0.6796
CLUBS TEN SPADES KING,0.3066,0.0062,0.6872
CLUBS TEN SPADES QUEEN,0.3058,0.013,0.6812
SPADES FIVE HEARTS QUEEN,0.3496,0.014,0.6364
SPADES FIVE HEARTS KING,0.3396,0.0104,0.65
HEARTS ACE SPADES FIVE,0.3294,0.005,0.6656
CLUBS EIGHT SPADES TEN,0.3162,0.0196,0.6642
HEARTS THREE SPADES JACK,0.3914,0.0178,0.5908
SPADES JACK DIAMONDS KING,0.3274,0.0052,0.6674
SPADES TEN DIAMONDS KING,0.3216,0.0078,0.6706
HEARTS THREE SPADES TEN,0.3812,0.0316,0.5872
CLUBS EIGHT SPADES JACK,0.3378,0.0206,0.6416
CLUBS SIX HEARTS ACE,0.3448,0.0044,0.6508
SPADES ACE CLUBS EIGHT,0.3542,0.0038,0.642
CLUBS JACK HEARTS FIVE,0.358,0.0206,0.6214
CLUBS TEN HEARTS FIVE,0.3474,0.033,0.6196
CLUBS SIX HEARTS QUEEN,0.3452,0.0146,0.6402
SPADES QUEEN CLUBS EIGHT,0.336,0.0114,0.6526
CLUBS TEN SPADES THREE,0.3788,0.026,0.5952
CLUBS SIX HEARTS KING,0.3588,0.0066,0.6346
SPADES KING CLUBS EIGHT,0.3574,0.0078,0.6348
CLUBS JACK SPADES THREE,0.3846,0.0226,0.5928
DIAMONDS TWO HEARTS JACK,0.3874,0.022,0.5906
SPADES THREE CLUBS QUEEN,0.38,0.0112,0.6088
DIAMONDS TWO HEARTS TEN,0.3856,0.0242,0.5902
SPADES THREE CLUBS KING,0.3922,0.0106,0.5972
HEARTS FIVE CLUBS ACE,0.3456,0.0066,0.6478
SPADES FIVE HEARTS TEN,0.3562,0.0284,0.6154
SPADES THREE CLUBS ACE,0.3778,0.005,0.6172
HEARTS FIVE CLUBS KING,0.3602,0.0072,0.6326
SPADES FIVE HEARTS JACK,0.3528,0.021,0.6262
HEARTS FIVE CLUBS QUEEN,0.3524,0.0136,0.634
HEARTS THREE CLUBS KING,0.3996,0.0086,0.5918
DIAMONDS KING CLUBS KING,0.1346,0.015,0.8504
HEARTS THREE CLUBS QUEEN,0.396,0.0116,0.5924
DIAMONDS KING CLUBS QUEEN,0.3148,0.0072,0.678
HEARTS FIVE HEARTS JACK,0.3384,0.0214,0.6402
HEARTS FIVE HEARTS TEN,0.3448,0.0266,0.6286
HEARTS THREE CLUBS ACE,0.3656,0.0038,0.6306
DIAMONDS KING CLUBS ACE,0.3076,0.0036,0.6888
SPADES ACE CLUBS QUEEN,0.331,0.0022,0.6668
SPADES KING CLUBS QUEEN,0.3108,0.0082,0.681
CLUBS JACK HEARTS THREE,0.3972,0.0198,0.583
CLUBS JACK DIAMONDS KING,0.3168,0.006,0.6772
SPADES QUEEN CLUBS QUEEN,0.1408,0.0206,0.8386
CLUBS TEN HEARTS THREE,0.3814,0.0282,0.5904
CLUBS TEN DIAMONDS KING,0.3078,0.0074,0.6848
SPADES JACK CLUBS QUEEN,0.3102,0.011,0.6788
CLUBS SIX CLUBS QUEEN,0.3454,0.0142,0.6404
SPADES TEN CLUBS QUEEN,0.3166,0.0112,0.6722
CLUBS SIX CLUBS KING,0.3322,0.0078,0.66
CLUBS SIX CLUBS ACE,0.325,0.0054,0.6696
HEARTS FIVE HEARTS KING,0.3342,0.0094,0.6564
HEARTS FIVE HEARTS QUEEN,0.3468,0.0126,0.6406
CLUBS TEN CLUBS SIX,0.3284,0.0256,0.646
HEARTS FIVE HEARTS ACE,0.3414,0.006,0.6526
CLUBS JACK CLUBS SIX,0.343,0.0174,0.6396
SPADES SEVEN HEARTS JACK,0.3298,0.0172,0.653
SPADES SEVEN HEARTS TEN,0.3396,0.0274,0.633
DIAMONDS TWO CLUBS TWO,0.3736,0.0852,0.5412
DIAMONDS TWO CLUBS THREE,0.6112,0.053,0.3358
HEARTS SIX DIAMONDS TWO,0.6004,0.0448,0.3548
DIAMONDS TWO HEARTS QUEEN,0.3958,0.0148,0.5894
DIAMONDS TWO HEARTS SEVEN,0.6114,0.0442,0.3444
DIAMONDS TWO HEARTS KING,0.3936,0.0098,0.5966
DIAMONDS TWO HEARTS EIGHT,0.61,0.0436,0.3464
DIAMONDS TWO HEARTS ACE,0.3854,0.0064,0.6082
DIAMONDS TWO DIAMONDS QUEEN,0.3758,0.0154,0.6088
DIAMONDS TWO HEARTS TWO,0.3752,0.0858,0.539
DIAMONDS TWO DIAMONDS KING,0.387,0.008,0.605
HEARTS THREE DIAMONDS TWO,0.6032,0.0498,0.347
DIAMONDS TWO DIAMONDS ACE,0.3566,0.0054,0.638
HEARTS FOUR DIAMONDS TWO,0.6298,0.108,0.2622
DIAMONDS TWO HEARTS FIVE,0.5858,0.0438,0.3704
SPADES SEVEN HEARTS ACE,0.345,0.0046,0.6504
DIAMONDS TWO DIAMONDS TEN,0.3624,0.0286,0.609
SPADES SEVEN HEARTS KING,0.351,0.0078,0.6412
DIAMONDS TWO DIAMONDS JACK,0.3676,0.0172,0.6152
SPADES SEVEN HEARTS QUEEN,0.357,0.0112,0.6318
DIAMONDS TWO SPADES NINE,0.2684,0.5004,0.2312
DIAMONDS TWO SPADES EIGHT,0.6156,0.0396,0.3448
DIAMONDS TWO SPADES SEVEN,0.6094,0.0466,0.344
DIAMONDS TWO SPADES SIX,0.6046,0.0372,0.3582
DIAMONDS TWO SPADES FIVE,0.5888,0.0482,0.363
DIAMONDS TWO SPADES FOUR,0.634,0.1062,0.2598
DIAMONDS TWO SPADES THREE,0.5998,0.045,0.3552
DIAMONDS TWO SPADES TWO,0.377,0.0844,0.5386
DIAMONDS TWO CLUBS NINE,0.2454,0.5314,0.2232
CLUBS EIGHT DIAMONDS TWO,0.5926,0.0436,0.3638
DIAMONDS TWO CLUBS SEVEN,0.609,0.0428,0.3482
DIAMONDS TWO CLUBS SIX,0.5922,0.0432,0.3646
DIAMONDS TWO CLUBS FIVE,0.5776,0.0484,0.374
SPADES ACE DIAMONDS SIX,0.3668,0.005,0.6282
SPADES QUEEN DIAMONDS SIX,0.3618,0.0118,0.6264
SPADES KING DIAMONDS SIX,0.3728,0.0052,0.622
SPADES TEN DIAMONDS SIX,0.343,0.0226,0.6344
SPADES JACK DIAMONDS SIX,0.3666,0.0156,0.6178
SPADES QUEEN SPADES TWO,0.3582,0.0106,0.6312
SPADES KING SPADES TWO,0.3694,0.007,0.6236
SPADES ACE SPADES TWO,0.3618,0.0048,0.6334
CLUBS JACK DIAMONDS JACK,0.1306,0.03,0.8394
CLUBS TEN DIAMONDS JACK,0.2976,0.0172,0.6852
DIAMONDS JACK CLUBS KING,0.3208,0.009,0.6702
DIAMONDS JACK CLUBS QUEEN,0.3156,0.009,0.6754
DIAMONDS THREE DIAMONDS JACK,0.369,0.0168,0.6142
DIAMONDS THREE DIAMONDS TEN,0.3634,0.0268,0.6098
DIAMONDS JACK CLUBS ACE,0.3188,0.005,0.6762
DIAMONDS THREE DIAMONDS KING,0.3582,0.0084,0.6334
HEARTS THREE DIAMONDS THREE,0.3856,0.0814,0.533
DIAMONDS THREE DIAMONDS QUEEN,0.3724,0.011,0.6166
DIAMONDS THREE HEARTS TWO,0.6104,0.0496,0.34
HEARTS FIVE DIAMONDS THREE,0.5858,0.0458,0.3684
DIAMONDS THREE DIAMONDS ACE,0.3406,0.0042,0.6552
HEARTS FOUR DIAMONDS THREE,0.63,0.1184,0.2516
DIAMONDS THREE HEARTS SEVEN,0.5928,0.0448,0.3624
SPADES TEN SPADES NINE,0.2194,0.0774,0.7032
HEARTS SIX DIAMONDS THREE,0.5856,0.0478,0.3666
SPADES JACK SPADES NINE,0.21,0.0526,0.7374
HEARTS JACK DIAMONDS FOUR,0.2454,0.0596,0.695
HEARTS ACE HEARTS KING,0.3118,0.006,0.6822
SPADES TEN SPADES TWO,0.3724,0.0262,0.6014
DIAMONDS THREE HEARTS EIGHT,0.6024,0.0408,0.3568
HEARTS TEN DIAMONDS FOUR,0.2262,0.0782,0.6956
SPADES JACK SPADES TWO,0.3726,0.0172,0.6102
HEARTS QUEEN DIAMONDS FOUR,0.2424,0.0452,0.7124
HEARTS KING DIAMONDS FOUR,0.2286,0.0338,0.7376
SPADES ACE SPADES NINE,0.2064,0.0246,0.769
HEARTS ACE DIAMONDS FOUR,0.234,0.0196,0.7464
SPADES KING SPADES NINE,0.2194,0.0344,0.7462
SPADES QUEEN SPADES NINE,0.2122,0.0504,0.7374
DIAMONDS THREE SPADES NINE,0.2714,0.517,0.2116
DIAMONDS THREE SPADES EIGHT,0.6006,0.0444,0.355
DIAMONDS THREE SPADES SEVEN,0.5908,0.0448,0.3644
DIAMONDS THREE SPADES SIX,0.586,0.042,0.372
DIAMONDS THREE CLUBS SIX,0.5832,0.0438,0.373
CLUBS SIX CLUBS FIVE,0.5018,0.0476,0.4506
CLUBS ACE DIAMONDS FOUR,0.2322,0.0218,0.746
DIAMONDS THREE CLUBS SEVEN,0.5992,0.0388,0.362
CLUBS SEVEN CLUBS FIVE,0.5076,0.0448,0.4476
DIAMONDS FOUR CLUBS QUEEN,0.2388,0.042,0.7192
DIAMONDS THREE CLUBS FIVE,0.5584,0.048,0.3936
DIAMONDS FOUR CLUBS KING,0.235,0.0344,0.7306
DIAMONDS THREE CLUBS TWO,0.6076,0.0468,0.3456
CLUBS TEN DIAMONDS FOUR,0.2316,0.0862,0.6822
DIAMONDS THREE CLUBS THREE,0.3742,0.0838,0.542
CLUBS JACK DIAMONDS FOUR,0.2288,0.0654,0.7058
DIAMONDS THREE SPADES FOUR,0.6152,0.1068,0.278
DIAMONDS THREE SPADES FIVE,0.5652,0.0452,0.3896
DIAMONDS THREE SPADES TWO,0.592,0.0504,0.3576
DIAMONDS THREE SPADES THREE,0.3666,0.0858,0.5476
CLUBS EIGHT DIAMONDS THREE,0.6068,0.0498,0.3434
CLUBS NINE DIAMONDS THREE,0.2508,0.527,0.2222
SPADES SEVEN CLUBS ACE,0.353,0.0034,0.6436
SPADES SEVEN CLUBS QUEEN,0.353,0.0128,0.6342
SPADES SEVEN CLUBS KING,0.3542,0.0064,0.6394
SPADES SEVEN CLUBS FIVE,0.531,0.048,0.421
CLUBS TEN SPADES SEVEN,0.3422,0.0258,0.632
CLUBS FIVE SPADES SIX,0.5312,0.0424,0.4264
CLUBS JACK SPADES SEVEN,0.342,0.0192,0.6388
SPADES NINE CLUBS FIVE,0.2076,0.4552,0.3372
SPADES EIGHT CLUBS FIVE,0.5424,0.0442,0.4134
CLUBS FIVE SPADES THREE,0.555,0.0462,0.3988
CLUBS FIVE SPADES TWO,0.5786,0.046,0.3754
CLUBS FIVE SPADES FIVE,0.2494,0.0874,0.6632
CLUBS FIVE SPADES FOUR,0.6132,0.1032,0.2836
CLUBS NINE CLUBS FIVE,0.2002,0.4248,0.375
CLUBS EIGHT CLUBS FIVE,0.5264,0.0448,0.4288
CLUBS ACE CLUBS QUEEN,0.287,0.0054,0.7076
CLUBS KING CLUBS QUEEN,0.2922,0.0088,0.699
DIAMONDS TEN DIAMONDS FOUR,0.2258,0.0708,0.7034
CLUBS TEN DIAMONDS NINE,0.221,0.08,0.699
DIAMONDS JACK DIAMONDS FOUR,0.2234,0.057,0.7196
CLUBS JACK DIAMONDS NINE,0.2162,0.0648,0.719
CLUBS JACK SPADES NINE,0.2232,0.0632,0.7136
CLUBS TEN SPADES NINE,0.2208,0.0762,0.703
DIAMONDS ACE DIAMONDS FOUR,0.2304,0.0194,0.7502
HEARTS FOUR DIAMONDS FOUR,0.2816,0.0606,0.6578
DIAMONDS JACK HEARTS TEN,0.2872,0.0136,0.6992
SPADES NINE CLUBS KING,0.2368,0.0374,0.7258
DIAMONDS TWO SPADES TEN,0.4018,0.029,0.5692
DIAMONDS NINE CLUBS ACE,0.224,0.0236,0.7524
HEARTS FIVE DIAMONDS FOUR,0.6072,0.1128,0.28
DIAMONDS JACK HEARTS JACK,0.1384,0.0296,0.832
SPADES NINE CLUBS QUEEN,0.216,0.0494,0.7346
DIAMONDS TWO SPADES JACK,0.3834,0.0198,0.5968
DIAMONDS QUEEN DIAMONDS FOUR,0.23,0.0404,0.7296
HEARTS TWO DIAMONDS FOUR,0.6442,0.1134,0.2424
DIAMONDS NINE CLUBS QUEEN,0.2146,0.0574,0.728
DIAMONDS KING DIAMONDS FOUR,0.2406,0.0312,0.7282
HEARTS THREE DIAMONDS FOUR,0.6154,0.1024,0.2822
SPADES NINE CLUBS ACE,0.2274,0.0244,0.7482
DIAMONDS NINE CLUBS KING,0.223,0.042,0.735
HEARTS ACE DIAMONDS JACK,0.3186,0.0042,0.6772
SPADES ACE DIAMONDS TWO,0.3894,0.0056,0.605
HEARTS QUEEN DIAMONDS JACK,0.2998,0.01,0.6902
SPADES QUEEN DIAMONDS TWO,0.3912,0.012,0.5968
DIAMONDS JACK HEARTS KING,0.3194,0.0096,0.671
SPADES KING DIAMONDS TWO,0.3912,0.0096,0.5992
SPADES JACK SPADES SEVEN,0.3366,0.0154,0.648
SPADES TEN SPADES SEVEN,0.3014,0.0248,0.6738
CLUBS SEVEN CLUBS THREE,0.5636,0.0428,0.3936
CLUBS SIX CLUBS THREE,0.556,0.044,0.4
CLUBS THREE CLUBS FIVE,0.53,0.0484,0.4216
CLUBS NINE CLUBS THREE,0.2582,0.5,0.2418
CLUBS EIGHT CLUBS THREE,0.5724,0.0428,0.3848
CLUBS THREE SPADES FIVE,0.5758,0.0424,0.3818
CLUBS THREE SPADES FOUR,0.6236,0.1088,0.2676
CLUBS THREE SPADES THREE,0.3806,0.0906,0.5288
CLUBS THREE SPADES TWO,0.6134,0.0462,0.3404
CLUBS THREE SPADES SIX,0.581,0.0522,0.3668
CLUBS THREE SPADES SEVEN,0.6042,0.043,0.3528
SPADES EIGHT CLUBS THREE,0.6128,0.0406,0.3466
SPADES NINE CLUBS THREE,0.2566,0.5364,0.207
SPADES TWO DIAMONDS FOUR,0.6358,0.1062,0.258
SPADES THREE DIAMONDS FOUR,0.6076,0.1118,0.2806
SPADES FOUR DIAMONDS FOUR,0.279,0.0662,0.6548
SPADES FIVE DIAMONDS FOUR,0.5952,0.111,0.2938
SPADES SIX DIAMONDS FOUR,0.6158,0.1054,0.2788
SPADES SEVEN DIAMONDS FOUR,0.6232,0.1032,0.2736
SPADES EIGHT DIAMONDS FOUR,0.6468,0.0976,0.2556
SPADES NINE DIAMONDS FOUR,0.018,0.9628,0.0192
CLUBS FIVE DIAMONDS FOUR,0.6078,0.1088,0.2834
CLUBS SEVEN DIAMONDS FOUR,0.6458,0.0978,0.2564
CLUBS SIX DIAMONDS FOUR,0.6208,0.1004,0.2788
CLUBS NINE DIAMONDS FOUR,0.0118,0.9718,0.0164
CLUBS EIGHT DIAMONDS FOUR,0.635,0.1056,0.2594
DIAMONDS FOUR HEARTS SEVEN,0.6272,0.1092,0.2636
HEARTS SIX DIAMONDS FOUR,0.6148,0.1076,0.2776
DIAMONDS FOUR HEARTS EIGHT,0.6578,0.0958,0.2464
CLUBS THREE DIAMONDS FOUR,0.6222,0.113,0.2648
CLUBS TWO DIAMONDS FOUR,0.638,0.1108,0.2512
DIAMONDS TEN DIAMONDS FIVE,0.3304,0.0272,0.6424
DIAMONDS JACK DIAMONDS FIVE,0.3356,0.0206,0.6438
DIAMONDS NINE HEARTS QUEEN,0.2314,0.0472,0.7214
DIAMONDS NINE HEARTS KING,0.2162,0.0364,0.7474
HEARTS ACE DIAMONDS NINE,0.2232,0.0266,0.7502
DIAMONDS NINE HEARTS TEN,0.227,0.0686,0.7044
DIAMONDS NINE HEARTS JACK,0.2136,0.0664,0.72
CLUBS KING DIAMONDS SIX,0.3524,0.0064,0.6412
CLUBS QUEEN DIAMONDS SIX,0.3502,0.0116,0.6382
CLUBS ACE DIAMONDS SIX,0.3386,0.0046,0.6568
SPADES KING DIAMONDS FOUR,0.249,0.0344,0.7166
SPADES ACE SPADES SEVEN,0.329,0.0048,0.6662
SPADES QUEEN DIAMONDS FOUR,0.2416,0.0466,0.7118
SPADES QUEEN SPADES SEVEN,0.3384,0.011,0.6506
CLUBS JACK DIAMONDS SIX,0.3558,0.0188,0.6254
SPADES KING SPADES SEVEN,0.3294,0.007,0.6636
SPADES ACE DIAMONDS FOUR,0.2348,0.022,0.7432
CLUBS TEN DIAMONDS SIX,0.335,0.0314,0.6336
SPADES JACK DIAMONDS FOUR,0.2412,0.054,0.7048
SPADES TEN DIAMONDS FOUR,0.2458,0.0824,0.6718
CLUBS SEVEN SPADES EIGHT,0.5112,0.042,0.4468
SPADES NINE CLUBS SEVEN,0.2108,0.2982,0.491
CLUBS SEVEN SPADES SIX,0.5146,0.0432,0.4422
CLUBS SEVEN SPADES SEVEN,0.2612,0.071,0.6678
CLUBS SEVEN SPADES FIVE,0.5358,0.0462,0.418
CLUBS SEVEN SPADES FOUR,0.6246,0.097,0.2784
CLUBS SEVEN SPADES THREE,0.5862,0.0476,0.3662
CLUBS SEVEN SPADES TWO,0.5968,0.0476,0.3556
CLUBS NINE CLUBS SEVEN,0.2056,0.2748,0.5196
CLUBS EIGHT CLUBS SEVEN,0.499,0.0416,0.4594
HEARTS SIX DIAMONDS FIVE,0.5414,0.0436,0.415
DIAMONDS FIVE HEARTS SEVEN,0.5522,0.0442,0.4036
DIAMONDS FIVE HEARTS EIGHT,0.5544,0.0408,0.4048
DIAMONDS QUEEN DIAMONDS FIVE,0.3496,0.0096,0.6408
HEARTS TWO DIAMONDS FIVE,0.5912,0.0468,0.362
HEARTS KING HEARTS EIGHT,0.3536,0.0094,0.637
DIAMONDS KING DIAMONDS FIVE,0.3294,0.0072,0.6634
HEARTS THREE DIAMONDS FIVE,0.5686,0.0432,0.3882
HEARTS QUEEN HEARTS EIGHT,0.3288,0.0132,0.658
DIAMONDS ACE DIAMONDS FIVE,0.3258,0.0054,0.6688
HEARTS FOUR DIAMONDS FIVE,0.611,0.1114,0.2776
HEARTS FIVE DIAMONDS FIVE,0.2802,0.0784,0.6414
HEARTS ACE HEARTS EIGHT,0.3238,0.005,0.6712
CLUBS FIVE DIAMONDS FIVE,0.2706,0.083,0.6464
CLUBS SIX DIAMONDS FIVE,0.5324,0.0488,0.4188
CLUBS SEVEN DIAMONDS FIVE,0.5398,0.0438,0.4164
CLUBS TWO DIAMONDS FIVE,0.589,0.0426,0.3684
CLUBS THREE DIAMONDS FIVE,0.5648,0.043,0.3922
SPADES THREE DIAMONDS FIVE,0.5656,0.046,0.3884
SPADES TWO DIAMONDS FIVE,0.576,0.0464,0.3776
SPADES JACK DIAMONDS EIGHT,0.3558,0.0134,0.6308
SPADES FIVE DIAMONDS FIVE,0.2668,0.082,0.6512
CLUBS TEN HEARTS JACK,0.2982,0.0162,0.6856
SPADES TEN DIAMONDS EIGHT,0.337,0.0266,0.6364
SPADES FOUR DIAMONDS FIVE,0.6148,0.1012,0.284
CLUBS JACK HEARTS JACK,0.1296,0.029,0.8414
HEARTS JACK CLUBS QUEEN,0.3022,0.0122,0.6856
CLUBS NINE DIAMONDS FIVE,0.2134,0.4568,0.3298
CLUBS EIGHT DIAMONDS FIVE,0.5456,0.043,0.4114
HEARTS JACK CLUBS KING,0.3058,0.0054,0.6888
CLUBS ACE HEARTS JACK,0.3202,0.0046,0.6752
SPADES SEVEN DIAMONDS FIVE,0.5444,0.0448,0.4108
SPADES KING DIAMONDS EIGHT,0.3592,0.0084,0.6324
SPADES QUEEN DIAMONDS EIGHT,0.344,0.0082,0.6478
SPADES SIX DIAMONDS FIVE,0.5344,0.0442,0.4214
SPADES NINE DIAMONDS FIVE,0.2286,0.4392,0.3322
SPADES EIGHT DIAMONDS FIVE,0.5444,0.0416,0.414
SPADES ACE DIAMONDS EIGHT,0.3524,0.0042,0.6434
DIAMONDS TEN DIAMONDS SIX,0.3256,0.027,0.6474
HEARTS ACE DIAMONDS SEVEN,0.3406,0.0042,0.6552
DIAMONDS JACK DIAMONDS SIX,0.3316,0.0188,0.6496
HEARTS QUEEN DIAMONDS SEVEN,0.3536,0.012,0.6344
HEARTS KING DIAMONDS SEVEN,0.3546,0.0068,0.6386
DIAMONDS ACE DIAMONDS SIX,0.3244,0.0042,0.6714
HEARTS FOUR DIAMONDS SIX,0.6278,0.0992,0.273
SPADES TWO HEARTS JACK,0.3898,0.0186,0.5916
HEARTS FIVE DIAMONDS SIX,0.5308,0.0482,0.421
SPADES TWO HEARTS TEN,0.3906,0.028,0.5814
DIAMONDS QUEEN DIAMONDS SIX,0.3342,0.0106,0.6552
HEARTS TWO DIAMONDS SIX,0.5968,0.0498,0.3534
DIAMONDS KING DIAMONDS SIX,0.337,0.0084,0.6546
HEARTS THREE DIAMONDS SIX,0.5838,0.0488,0.3674
HEARTS EIGHT DIAMONDS SIX,0.525,0.0436,0.4314
HEARTS SIX DIAMONDS SIX,0.2792,0.0766,0.6442
HEARTS SEVEN DIAMONDS SIX,0.5408,0.0436,0.4156
HEARTS TEN DIAMONDS SEVEN,0.332,0.0232,0.6448
CLUBS TWO DIAMONDS SIX,0.598,0.0468,0.3552
HEARTS JACK DIAMONDS SEVEN,0.346,0.0156,0.6384
CLUBS THREE DIAMONDS SIX,0.5864,0.048,0.3656
