opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS JACK,0.3634,0.0208,0.6158
SPADES TEN CLUBS SIX,0.377,0.0242,0.5988
SPADES JACK SPADES FIVE,0.3792,0.0176,0.6032
SPADES TEN SPADES FIVE,0.3574,0.0292,0.6134
DIAMONDS KING HEARTS ACE,0.363,0.0052,0.6318
HEARTS THREE HEARTS ACE,0.3652,0.007,0.6278
SPADES ACE CLUBS SIX,0.3872,0.0058,0.607
DIAMONDS KING HEARTS QUEEN,0.348,0.0078,0.6442
HEARTS THREE HEARTS QUEEN,0.3678,0.0152,0.617
SPADES KING CLUBS SIX,0.394,0.0082,0.5978
DIAMONDS KING HEARTS KING,0.1722,0.0154,0.8124
HEARTS THREE HEARTS KING,0.377,0.0084,0.6146
SPADES QUEEN CLUBS SIX,0.3834,0.0128,0.6038
SPADES NINE HEARTS TEN,0.3546,0.0238,0.6216
SPADES NINE HEARTS JACK,0.3412,0.0126,0.6462
SPADES QUEEN SPADES FIVE,0.3502,0.0132,0.6366
SPADES KING SPADES FIVE,0.3728,0.0106,0.6166
SPADES ACE SPADES FIVE,0.3564,0.0034,0.6402
SPADES NINE HEARTS QUEEN,0.3644,0.0114,0.6242
SPADES NINE HEARTS KING,0.3592,0.0092,0.6316
SPADES NINE HEARTS ACE,0.356,0.0046,0.6394
CLUBS TEN SPADES JACK,0.3446,0.0154,0.64
CLUBS TEN SPADES TEN,0.153,0.0494,0.7976
SPADES ACE CLUBS TEN,0.3404,0.006,0.6536
CLUBS TEN SPADES KING,0.3478,0.0054,0.6468
CLUBS TEN SPADES QUEEN,0.3362,0.0146,0.6492
SPADES FIVE HEARTS QUEEN,0.381,0.0132,0.6058
HEARTS KING SPADES FIVE,0.389,0.0082,0.6028
SPADES FIVE HEARTS ACE,0.3608,0.0044,0.6348
CLUBS EIGHT SPADES TEN,0.3316,0.0256,0.6428
HEARTS THREE SPADES JACK,0.3994,0.022,0.5786
SPADES JACK DIAMONDS KING,0.3632,0.0068,0.63
SPADES TEN DIAMONDS KING,0.3766,0.0076,0.6158
HEARTS THREE SPADES TEN,0.3842,0.0282,0.5876
CLUBS EIGHT SPADES JACK,0.3372,0.0168,0.646
CLUBS SIX HEARTS ACE,0.3742,0.0052,0.6206
SPADES ACE CLUBS EIGHT,0.3424,0.0038,0.6538
CLUBS JACK HEARTS FIVE,0.3802,0.0228,0.597
CLUBS TEN HEARTS FIVE,0.365,0.0238,0.6112
CLUBS SIX HEARTS QUEEN,0.3962,0.0144,0.5894
SPADES QUEEN CLUBS EIGHT,0.3448,0.0108,0.6444
CLUBS TEN SPADES THREE,0.3808,0.0302,0.589
CLUBS SIX HEARTS KING,0.372,0.009,0.619
SPADES KING CLUBS EIGHT,0.3538,0.0072,0.639
CLUBS JACK SPADES THREE,0.3816,0.0192,0.5992
DIAMONDS TWO HEARTS JACK,0.2822,0.0484,0.6694
SPADES THREE CLUBS QUEEN,0.3724,0.0144,0.6132
DIAMONDS TWO HEARTS TEN,0.2906,0.0708,0.6386
SPADES THREE CLUBS KING,0.3746,0.0136,0.6118
HEARTS FIVE CLUBS ACE,0.3774,0.0074,0.6152
SPADES FIVE HEARTS TEN,0.3942,0.0252,0.5806
SPADES THREE CLUBS ACE,0.3722,0.0064,0.6214
HEARTS FIVE CLUBS KING,0.3738,0.009,0.6172
SPADES FIVE HEARTS JACK,0.393,0.0186,0.5884
HEARTS FIVE CLUBS QUEEN,0.3702,0.0144,0.6154
HEARTS THREE CLUBS KING,0.3818,0.0122,0.606
DIAMONDS KING CLUBS KING,0.1576,0.0142,0.8282
HEARTS THREE CLUBS QUEEN,0.3854,0.016,0.5986
DIAMONDS KING CLUBS QUEEN,0.3488,0.0066,0.6446
HEARTS FIVE HEARTS JACK,0.3718,0.0196,0.6086
HEARTS FIVE HEARTS TEN,0.377,0.027,0.596
HEARTS THREE CLUBS ACE,0.365,0.0062,0.6288
DIAMONDS KING CLUBS ACE,0.349,0.0046,0.6464
SPADES ACE CLUBS QUEEN,0.3624,0.0054,0.6322
SPADES KING CLUBS QUEEN,0.358,0.0068,0.6352
CLUBS JACK HEARTS THREE,0.3764,0.02,0.6036
CLUBS JACK DIAMONDS KING,0.3542,0.009,0.6368
SPADES QUEEN CLUBS QUEEN,0.1572,0.0296,0.8132
CLUBS TEN HEARTS THREE,0.3834,0.0322,0.5844
CLUBS TEN DIAMONDS KING,0.3538,0.0064,0.6398
SPADES JACK CLUBS QUEEN,0.336,0.011,0.653
CLUBS SIX CLUBS QUEEN,0.326,0.0114,0.6626
SPADES TEN CLUBS QUEEN,0.3458,0.0128,0.6414
CLUBS SIX CLUBS KING,0.329,0.0106,0.6604
CLUBS SIX CLUBS ACE,0.3334,0.005,0.6616
HEARTS FIVE HEARTS KING,0.3696,0.0076,0.6228
HEARTS FIVE HEARTS QUEEN,0.376,0.0144,0.6096
CLUBS TEN CLUBS SIX,0.3202,0.024,0.6558
HEARTS FIVE HEARTS ACE,0.366,0.005,0.629
CLUBS JACK CLUBS SIX,0.3386,0.018,0.6434
SPADES SEVEN HEARTS JACK,0.2692,0.0616,0.6692
SPADES SEVEN HEARTS TEN,0.2722,0.0738,0.654
DIAMONDS TWO CLUBS THREE,0.5518,0.1952,0.253
HEARTS SIX DIAMONDS TWO,0.5916,0.18,0.2284
DIAMONDS TWO HEARTS QUEEN,0.2886,0.0366,0.6748
DIAMONDS TWO HEARTS SEVEN,0.0728,0.9028,0.0244
DIAMONDS TWO HEARTS KING,0.2866,0.0248,0.6886
DIAMONDS TWO HEARTS EIGHT,0.28,0.1288,0.5912
DIAMONDS TWO HEARTS ACE,0.282,0.0138,0.7042
DIAMONDS TWO HEARTS NINE,0.2868,0.0906,0.6226
DIAMONDS TWO DIAMONDS QUEEN,0.274,0.0372,0.6888
DIAMONDS TWO HEARTS TWO,0.2996,0.0838,0.6166
DIAMONDS TWO DIAMONDS KING,0.2648,0.024,0.7112
HEARTS THREE DIAMONDS TWO,0.5578,0.2026,0.2396
DIAMONDS TWO DIAMONDS ACE,0.2724,0.0142,0.7134
HEARTS FOUR DIAMONDS TWO,0.5722,0.1912,0.2366
DIAMONDS TWO HEARTS FIVE,0.5744,0.1846,0.241
SPADES SEVEN HEARTS ACE,0.276,0.027,0.697
DIAMONDS TWO DIAMONDS TEN,0.2734,0.0642,0.6624
SPADES SEVEN HEARTS KING,0.2698,0.0432,0.687
DIAMONDS TWO DIAMONDS JACK,0.274,0.0484,0.6776
SPADES SEVEN HEARTS QUEEN,0.2734,0.0436,0.683
DIAMONDS TWO SPADES NINE,0.2824,0.0988,0.6188
DIAMONDS TWO SPADES EIGHT,0.282,0.1292,0.5888
DIAMONDS TWO SPADES SEVEN,0.078,0.9032,0.0188
DIAMONDS TWO SPADES SIX,0.6076,0.1772,0.2152
DIAMONDS TWO SPADES FIVE,0.573,0.1828,0.2442
DIAMONDS TWO SPADES FOUR,0.5586,0.2002,0.2412
DIAMONDS TWO SPADES THREE,0.5726,0.188,0.2394
DIAMONDS TWO SPADES TWO,0.2872,0.0796,0.6332
DIAMONDS TWO CLUBS NINE,0.2676,0.098,0.6344
CLUBS EIGHT DIAMONDS TWO,0.2618,0.137,0.6012
DIAMONDS TWO CLUBS SIX,0.5868,0.1834,0.2298
DIAMONDS TWO CLUBS FIVE,0.5702,0.1842,0.2456
DIAMONDS TWO CLUBS FOUR,0.552,0.202,0.246
CLUBS FOUR SPADES FIVE,0.4898,0.0978,0.4124
CLUBS FOUR SPADES FOUR,0.2658,0.121,0.6132
CLUBS FOUR SPADES THREE,0.506,0.1032,0.3908
CLUBS FOUR SPADES TWO,0.5618,0.1846,0.2536
SPADES NINE CLUBS FOUR,0.381,0.044,0.575
SPADES EIGHT CLUBS FOUR,0.3792,0.0678,0.553
SPADES SEVEN CLUBS FOUR,0.2496,0.4672,0.2832
CLUBS FOUR SPADES SIX,0.502,0.098,0.4
SPADES ACE DIAMONDS SIX,0.3878,0.004,0.6082
SPADES QUEEN DIAMONDS SIX,0.3882,0.0112,0.6006
SPADES KING DIAMONDS SIX,0.3864,0.0082,0.6054
SPADES TEN DIAMONDS SIX,0.3966,0.0254,0.578
SPADES JACK DIAMONDS SIX,0.3924,0.0176,0.59
SPADES QUEEN SPADES TWO,0.2696,0.0316,0.6988
SPADES KING SPADES TWO,0.2676,0.0218,0.7106
SPADES ACE SPADES TWO,0.278,0.0106,0.7114
CLUBS JACK DIAMONDS JACK,0.1588,0.0426,0.7986
CLUBS TEN DIAMONDS JACK,0.3378,0.0126,0.6496
DIAMONDS JACK CLUBS KING,0.3468,0.0068,0.6464
DIAMONDS JACK CLUBS QUEEN,0.3362,0.0112,0.6526
DIAMONDS THREE DIAMONDS JACK,0.3668,0.0184,0.6148
DIAMONDS THREE DIAMONDS TEN,0.3778,0.028,0.5942
DIAMONDS JACK CLUBS ACE,0.3524,0.0046,0.643
DIAMONDS THREE DIAMONDS KING,0.373,0.0114,0.6156
HEARTS THREE DIAMONDS THREE,0.2974,0.1252,0.5774
DIAMONDS THREE DIAMONDS QUEEN,0.3858,0.0124,0.6018
DIAMONDS THREE HEARTS TWO,0.5662,0.1862,0.2476
HEARTS FIVE DIAMONDS THREE,0.505,0.0962,0.3988
DIAMONDS THREE DIAMONDS ACE,0.3626,0.0058,0.6316
HEARTS FOUR DIAMONDS THREE,0.5066,0.1018,0.3916
DIAMONDS THREE HEARTS SEVEN,0.2606,0.4806,0.2588
SPADES TEN SPADES NINE,0.3276,0.0218,0.6506
HEARTS SIX DIAMONDS THREE,0.5258,0.105,0.3692
SPADES JACK SPADES NINE,0.334,0.0144,0.6516
DIAMONDS THREE HEARTS NINE,0.3998,0.042,0.5582
HEARTS JACK DIAMONDS FOUR,0.3862,0.0184,0.5954
HEARTS KING HEARTS ACE,0.3546,0.0048,0.6406
SPADES TEN SPADES TWO,0.27,0.0632,0.6668
DIAMONDS THREE HEARTS EIGHT,0.3996,0.0646,0.5358
HEARTS TEN DIAMONDS FOUR,0.3938,0.0258,0.5804
SPADES JACK SPADES TWO,0.28,0.046,0.674
HEARTS QUEEN DIAMONDS FOUR,0.3942,0.0144,0.5914
HEARTS KING DIAMONDS FOUR,0.3898,0.0084,0.6018
SPADES ACE SPADES NINE,0.3414,0.0064,0.6522
HEARTS ACE DIAMONDS FOUR,0.379,0.0052,0.6158
SPADES KING SPADES NINE,0.3482,0.0078,0.644
SPADES QUEEN SPADES NINE,0.3426,0.0124,0.645
DIAMONDS THREE SPADES NINE,0.3886,0.044,0.5674
DIAMONDS THREE SPADES EIGHT,0.3918,0.0578,0.5504
DIAMONDS THREE SPADES SEVEN,0.2588,0.48,0.2612
DIAMONDS THREE SPADES SIX,0.5194,0.1038,0.3768
DIAMONDS THREE CLUBS SIX,0.5232,0.0972,0.3796
CLUBS FIVE CLUBS SIX,0.4762,0.101,0.4228
CLUBS ACE DIAMONDS FOUR,0.3672,0.0054,0.6274
DIAMONDS THREE CLUBS FOUR,0.4984,0.1064,0.3952
DIAMONDS FOUR CLUBS QUEEN,0.3816,0.0134,0.605
DIAMONDS THREE CLUBS FIVE,0.487,0.1114,0.4016
DIAMONDS FOUR CLUBS KING,0.3796,0.0118,0.6086
CLUBS TEN DIAMONDS FOUR,0.3814,0.0288,0.5898
DIAMONDS THREE CLUBS THREE,0.2804,0.1246,0.595
CLUBS JACK DIAMONDS FOUR,0.372,0.0186,0.6094
DIAMONDS THREE SPADES FOUR,0.5156,0.0986,0.3858
DIAMONDS THREE SPADES FIVE,0.5068,0.1062,0.387
DIAMONDS THREE SPADES TWO,0.5688,0.1908,0.2404
DIAMONDS THREE SPADES THREE,0.2878,0.1288,0.5834
CLUBS EIGHT DIAMONDS THREE,0.3874,0.0656,0.547
CLUBS NINE DIAMONDS THREE,0.3834,0.0428,0.5738
SPADES SEVEN CLUBS ACE,0.258,0.0296,0.7124
SPADES SEVEN CLUBS QUEEN,0.266,0.0484,0.6856
SPADES SEVEN CLUBS KING,0.254,0.038,0.708
CLUBS FIVE SPADES SEVEN,0.2378,0.4202,0.342
CLUBS TEN SPADES SEVEN,0.2518,0.0886,0.6596
CLUBS FIVE SPADES SIX,0.4866,0.0988,0.4146
CLUBS JACK SPADES SEVEN,0.2506,0.058,0.6914
CLUBS FIVE SPADES NINE,0.354,0.0392,0.6068
CLUBS FIVE SPADES EIGHT,0.3652,0.0672,0.5676
CLUBS FIVE SPADES THREE,0.5182,0.0936,0.3882
CLUBS FIVE SPADES TWO,0.5666,0.1884,0.245
CLUBS FIVE SPADES FIVE,0.2526,0.112,0.6354
CLUBS FIVE SPADES FOUR,0.4964,0.095,0.4086
CLUBS NINE CLUBS FIVE,0.3284,0.048,0.6236
CLUBS EIGHT CLUBS FIVE,0.3222,0.0664,0.6114
CLUBS ACE CLUBS QUEEN,0.3144,0.006,0.6796
CLUBS KING CLUBS QUEEN,0.3054,0.0084,0.6862
DIAMONDS TEN DIAMONDS FOUR,0.3726,0.0248,0.6026
CLUBS TEN DIAMONDS NINE,0.3226,0.028,0.6494
DIAMONDS JACK DIAMONDS FOUR,0.3724,0.0218,0.6058
CLUBS JACK DIAMONDS NINE,0.3502,0.0162,0.6336
CLUBS JACK SPADES NINE,0.34,0.0194,0.6406
CLUBS TEN SPADES NINE,0.3332,0.0212,0.6456
DIAMONDS ACE DIAMONDS FOUR,0.3608,0.0044,0.6348
HEARTS FOUR DIAMONDS FOUR,0.2788,0.1114,0.6098
DIAMONDS JACK HEARTS TEN,0.3504,0.0138,0.6358
SPADES NINE CLUBS KING,0.35,0.007,0.643
DIAMONDS TWO SPADES TEN,0.275,0.0652,0.6598
DIAMONDS NINE CLUBS ACE,0.3458,0.0048,0.6494
HEARTS FIVE DIAMONDS FOUR,0.4956,0.0998,0.4046
HEARTS JACK DIAMONDS JACK,0.1718,0.0384,0.7898
SPADES NINE CLUBS QUEEN,0.3324,0.011,0.6566
DIAMONDS TWO SPADES JACK,0.2908,0.054,0.6552
DIAMONDS QUEEN DIAMONDS FOUR,0.3674,0.0108,0.6218
HEARTS TWO DIAMONDS FOUR,0.5636,0.188,0.2484
DIAMONDS NINE CLUBS QUEEN,0.3316,0.0126,0.6558
DIAMONDS KING DIAMONDS FOUR,0.3628,0.0066,0.6306
HEARTS THREE DIAMONDS FOUR,0.5,0.0964,0.4036
SPADES NINE CLUBS ACE,0.3514,0.0044,0.6442
DIAMONDS NINE CLUBS KING,0.3486,0.0076,0.6438
HEARTS ACE DIAMONDS JACK,0.364,0.0044,0.6316
SPADES ACE DIAMONDS TWO,0.298,0.013,0.689
DIAMONDS JACK HEARTS QUEEN,0.3738,0.011,0.6152
SPADES QUEEN DIAMONDS TWO,0.2856,0.0308,0.6836
HEARTS KING DIAMONDS JACK,0.3612,0.0064,0.6324
SPADES KING DIAMONDS TWO,0.2808,0.0234,0.6958
SPADES JACK SPADES SEVEN,0.2544,0.0592,0.6864
SPADES TEN SPADES SEVEN,0.2532,0.0786,0.6682
CLUBS SIX CLUBS THREE,0.5118,0.0944,0.3938
CLUBS FIVE CLUBS THREE,0.4974,0.0974,0.4052
CLUBS THREE CLUBS FOUR,0.5046,0.1026,0.3928
CLUBS NINE CLUBS THREE,0.3386,0.0396,0.6218
CLUBS EIGHT CLUBS THREE,0.3422,0.0656,0.5922
CLUBS THREE SPADES FIVE,0.5086,0.101,0.3904
CLUBS THREE SPADES FOUR,0.5022,0.1016,0.3962
CLUBS THREE SPADES THREE,0.273,0.1276,0.5994
CLUBS THREE SPADES TWO,0.5722,0.192,0.2358
CLUBS THREE SPADES SIX,0.5188,0.1022,0.379
CLUBS THREE SPADES SEVEN,0.2624,0.4776,0.26
SPADES EIGHT CLUBS THREE,0.3806,0.0596,0.5598
SPADES NINE CLUBS THREE,0.3898,0.0448,0.5654
SPADES TWO DIAMONDS FOUR,0.562,0.1884,0.2496
SPADES THREE DIAMONDS FOUR,0.5052,0.1042,0.3906
SPADES FOUR DIAMONDS FOUR,0.2716,0.115,0.6134
SPADES FIVE DIAMONDS FOUR,0.4892,0.0994,0.4114
SPADES SIX DIAMONDS FOUR,0.5076,0.0978,0.3946
SPADES SEVEN DIAMONDS FOUR,0.2508,0.4628,0.2864
SPADES EIGHT DIAMONDS FOUR,0.3688,0.069,0.5622
SPADES NINE DIAMONDS FOUR,0.3932,0.0394,0.5674
CLUBS FIVE DIAMONDS FOUR,0.489,0.1032,0.4078
CLUBS FOUR DIAMONDS FOUR,0.2812,0.1188,0.6
CLUBS SIX DIAMONDS FOUR,0.5038,0.0992,0.397
CLUBS NINE DIAMONDS FOUR,0.3664,0.0428,0.5908
CLUBS EIGHT DIAMONDS FOUR,0.3618,0.069,0.5692
DIAMONDS FOUR HEARTS SEVEN,0.2582,0.47,0.2718
HEARTS SIX DIAMONDS FOUR,0.5142,0.0998,0.386
HEARTS NINE DIAMONDS FOUR,0.3982,0.0466,0.5552
DIAMONDS FOUR HEARTS EIGHT,0.388,0.0646,0.5474
CLUBS THREE DIAMONDS FOUR,0.5064,0.1032,0.3904
DIAMONDS TEN DIAMONDS FIVE,0.3856,0.0276,0.5868
DIAMONDS JACK DIAMONDS FIVE,0.368,0.0168,0.6152
DIAMONDS NINE HEARTS QUEEN,0.374,0.01,0.616
HEARTS KING DIAMONDS NINE,0.372,0.0078,0.6202
DIAMONDS NINE HEARTS ACE,0.358,0.0046,0.6374
DIAMONDS NINE HEARTS TEN,0.3656,0.0198,0.6146
DIAMONDS NINE HEARTS JACK,0.362,0.0144,0.6236
CLUBS KING DIAMONDS SIX,0.3752,0.01,0.6148
CLUBS QUEEN DIAMONDS SIX,0.3744,0.0136,0.612
CLUBS ACE DIAMONDS SIX,0.375,0.005,0.62
SPADES KING DIAMONDS FOUR,0.4046,0.0086,0.5868
SPADES ACE SPADES SEVEN,0.2542,0.0268,0.719
SPADES QUEEN DIAMONDS FOUR,0.392,0.0112,0.5968
SPADES QUEEN SPADES SEVEN,0.2576,0.0438,0.6986
CLUBS JACK DIAMONDS SIX,0.378,0.0168,0.6052
SPADES KING SPADES SEVEN,0.2476,0.0384,0.714
SPADES ACE DIAMONDS FOUR,0.3838,0.005,0.6112
CLUBS TEN DIAMONDS SIX,0.374,0.0278,0.5982
CLUBS NINE CLUBS FOUR,0.3378,0.0398,0.6224
CLUBS EIGHT CLUBS FOUR,0.3182,0.065,0.6168
SPADES JACK DIAMONDS FOUR,0.3834,0.019,0.5976
SPADES TEN DIAMONDS FOUR,0.3962,0.0268,0.577
CLUBS FIVE CLUBS FOUR,0.4808,0.1068,0.4124
CLUBS SIX CLUBS FOUR,0.4928,0.1004,0.4068
HEARTS SIX DIAMONDS FIVE,0.4978,0.0984,0.4038
DIAMONDS FIVE HEARTS SEVEN,0.2618,0.4192,0.319
DIAMONDS FIVE HEARTS EIGHT,0.358,0.0672,0.5748
HEARTS NINE DIAMONDS FIVE,0.3748,0.036,0.5892
DIAMONDS QUEEN DIAMONDS FIVE,0.365,0.0108,0.6242
HEARTS TWO DIAMONDS FIVE,0.5622,0.18,0.2578
HEARTS KING HEARTS EIGHT,0.3416,0.0088,0.6496
DIAMONDS KING DIAMONDS FIVE,0.3758,0.0088,0.6154
HEARTS THREE DIAMONDS FIVE,0.5082,0.0986,0.3932
HEARTS QUEEN HEARTS EIGHT,0.341,0.0134,0.6456
DIAMONDS ACE DIAMONDS FIVE,0.3652,0.0068,0.628
HEARTS FOUR DIAMONDS FIVE,0.4962,0.1004,0.4034
HEARTS FIVE DIAMONDS FIVE,0.2712,0.1124,0.6164
HEARTS ACE HEARTS EIGHT,0.339,0.0044,0.6566
CLUBS FOUR DIAMONDS FIVE,0.4934,0.0924,0.4142
CLUBS FIVE DIAMONDS FIVE,0.2786,0.1114,0.61
CLUBS SIX DIAMONDS FIVE,0.492,0.1008,0.4072
CLUBS THREE DIAMONDS FIVE,0.4998,0.1028,0.3974
SPADES THREE DIAMONDS FIVE,0.5118,0.1016,0.3866
SPADES TWO DIAMONDS FIVE,0.558,0.197,0.245
SPADES JACK DIAMONDS EIGHT,0.3568,0.0198,0.6234
SPADES FIVE DIAMONDS FIVE,0.275,0.1084,0.6166
CLUBS TEN HEARTS JACK,0.339,0.0142,0.6468
SPADES TEN DIAMONDS EIGHT,0.3472,0.0242,0.6286
SPADES FOUR DIAMONDS FIVE,0.4846,0.1054,0.41
CLUBS JACK HEARTS JACK,0.1596,0.0424,0.798
HEARTS JACK CLUBS QUEEN,0.335,0.0114,0.6536
CLUBS NINE DIAMONDS FIVE,0.3714,0.0384,0.5902
CLUBS EIGHT DIAMONDS FIVE,0.345,0.065,0.59
HEARTS JACK CLUBS KING,0.355,0.0066,0.6384
HEARTS JACK CLUBS ACE,0.3454,0.0038,0.6508
SPADES SEVEN DIAMONDS FIVE,0.2546,0.4088,0.3366
SPADES KING DIAMONDS EIGHT,0.3612,0.006,0.6328
SPADES QUEEN DIAMONDS EIGHT,0.3532,0.0102,0.6366
SPADES SIX DIAMONDS FIVE,0.4972,0.091,0.4118
SPADES NINE DIAMONDS FIVE,0.3878,0.04,0.5722
SPADES EIGHT DIAMONDS FIVE,0.3604,0.06,0.5796
SPADES ACE DIAMONDS EIGHT,0.3574,0.0044,0.6382
DIAMONDS TEN DIAMONDS SIX,0.3602,0.0236,0.6162
HEARTS ACE DIAMONDS SEVEN,0.256,0.028,0.716
DIAMONDS JACK DIAMONDS SIX,0.3734,0.0174,0.6092
HEARTS QUEEN DIAMONDS SEVEN,0.2764,0.0534,0.6702
HEARTS KING DIAMONDS SEVEN,0.2756,0.0392,0.6852
DIAMONDS ACE DIAMONDS SIX,0.3646,0.005,0.6304
HEARTS FOUR DIAMONDS SIX,0.5218,0.0972,0.381
HEARTS JACK SPADES TWO,0.2836,0.0492,0.6672
HEARTS FIVE DIAMONDS SIX,0.5096,0.098,0.3924
SPADES TWO HEARTS TEN,0.2906,0.068,0.6414
DIAMONDS QUEEN DIAMONDS SIX,0.3688,0.0122,0.619
HEARTS TWO DIAMONDS SIX,0.5954,0.1792,0.2254
DIAMONDS KING DIAMONDS SIX,0.3672,0.0078,0.625
HEARTS THREE DIAMONDS SIX,0.5272,0.0998,0.373
HEARTS EIGHT DIAMONDS SIX,0.3604,0.0636,0.576
HEARTS NINE DIAMONDS SIX,0.3728,0.0362,0.591
HEARTS SIX DIAMONDS SIX,0.2736,0.0992,0.6272
HEARTS SEVEN DIAMONDS SIX,0.2526,0.345,0.4024
HEARTS TEN DIAMONDS SEVEN,0.2602,0.0804,0.6594
HEARTS JACK DIAMONDS SEVEN,0.271,0.056,0.673
CLUBS THREE DIAMONDS SIX,0.5158,0.1044,0.3798
CLUBS JACK DIAMONDS EIGHT,0.3274,0.0134,0.6592
CLUBS SIX DIAMONDS SIX,0.2572,0.0998,0.643
CLUBS TEN DIAMONDS EIGHT,0.3306,0.0286,0.6408
CLUBS FIVE DIAMONDS SIX,0.4776,0.0948,0.4276
CLUBS FOUR DIAMONDS SIX,0.4902,0.0996,0.4102
HEARTS ACE HEARTS JACK,0.3306,0.0034,0.666
DIAMONDS EIGHT CLUBS ACE,0.3544,0.0064,0.6392
HEARTS JACK HEARTS QUEEN,0.3398,0.0122,0.648
DIAMONDS EIGHT CLUBS KING,0.3536,0.0082,0.6382
CLUBS NINE DIAMONDS SIX,0.354,0.0432,0.6028
HEARTS KING HEARTS JACK,0.3424,0.0074,0.6502
CLUBS EIGHT DIAMONDS SIX,0.34,0.0648,0.5952
DIAMONDS EIGHT CLUBS QUEEN,0.3478,0.0104,0.6418
