opposingHand,winningChance,drawChance,lostChance
CLUBS NINE CLUBS TWO,0.6134,0.0128,0.3738
DIAMONDS NINE DIAMONDS FOUR,0.5884,0.0114,0.4002
DIAMONDS EIGHT DIAMONDS FOUR,0.6666,0.0488,0.2846
CLUBS THREE CLUBS TWO,0.6244,0.009,0.3666
DIAMONDS NINE DIAMONDS FIVE,0.5856,0.0114,0.403
DIAMONDS TWO CLUBS JACK,0.6502,0.012,0.3378
DIAMONDS EIGHT DIAMONDS FIVE,0.6486,0.049,0.3024
CLUBS TEN DIAMONDS TWO,0.631,0.01,0.359
DIAMONDS FIVE DIAMONDS SEVEN,0.5838,0.0108,0.4054
DIAMONDS FIVE DIAMONDS SIX,0.578,0.008,0.414
DIAMONDS TWO CLUBS ACE,0.412,0.004,0.584
DIAMONDS TWO CLUBS KING,0.4042,0.0074,0.5884
DIAMONDS EIGHT DIAMONDS SIX,0.6428,0.0418,0.3154
DIAMONDS NINE DIAMONDS SIX,0.5726,0.0096,0.4178
HEARTS ACE SPADES THREE,0.3982,0.004,0.5978
SPADES THREE HEARTS KING,0.4156,0.0088,0.5756
DIAMONDS SEVEN DIAMONDS SIX,0.5758,0.013,0.4112
HEARTS QUEEN SPADES THREE,0.5494,0.2262,0.2244
SPADES THREE HEARTS JACK,0.6388,0.009,0.3522
SPADES THREE HEARTS TEN,0.638,0.0124,0.3496
DIAMONDS EIGHT DIAMONDS SEVEN,0.6436,0.0466,0.3098
DIAMONDS NINE DIAMONDS SEVEN,0.571,0.0108,0.4182
DIAMONDS NINE DIAMONDS EIGHT,0.6522,0.0368,0.311
DIAMONDS KING HEARTS TEN,0.3432,0.0072,0.6496
HEARTS THREE HEARTS TEN,0.6096,0.0126,0.3778
SPADES JACK CLUBS SIX,0.638,0.0124,0.3496
DIAMONDS KING HEARTS JACK,0.3406,0.0066,0.6528
HEARTS THREE HEARTS JACK,0.5968,0.0086,0.3946
SPADES TEN CLUBS SIX,0.6292,0.01,0.3608
SPADES JACK SPADES FIVE,0.596,0.0114,0.3926
SPADES TEN SPADES FIVE,0.6046,0.0104,0.385
DIAMONDS KING HEARTS ACE,0.334,0.004,0.662
HEARTS THREE HEARTS ACE,0.3864,0.0056,0.608
SPADES ACE CLUBS SIX,0.4068,0.0034,0.5898
DIAMONDS KING HEARTS QUEEN,0.2248,0.0292,0.746
HEARTS THREE HEARTS QUEEN,0.508,0.231,0.261
SPADES KING CLUBS SIX,0.413,0.0062,0.5808
DIAMONDS KING HEARTS KING,0.1462,0.0054,0.8484
HEARTS THREE HEARTS KING,0.3932,0.0092,0.5976
SPADES QUEEN CLUBS SIX,0.554,0.2226,0.2234
SPADES NINE HEARTS TEN,0.5678,0.0132,0.419
SPADES NINE HEARTS JACK,0.568,0.0104,0.4216
SPADES QUEEN SPADES FIVE,0.4994,0.2156,0.285
SPADES KING SPADES FIVE,0.3786,0.008,0.6134
SPADES ACE SPADES FIVE,0.3776,0.0024,0.62
SPADES NINE HEARTS QUEEN,0.218,0.164,0.618
SPADES NINE HEARTS KING,0.3676,0.0058,0.6266
SPADES NINE HEARTS ACE,0.3688,0.004,0.6272
CLUBS TEN SPADES JACK,0.5452,0.0082,0.4466
CLUBS TEN SPADES TEN,0.2884,0.0136,0.698
SPADES ACE CLUBS TEN,0.3784,0.0046,0.617
SPADES KING CLUBS TEN,0.3406,0.0068,0.6526
CLUBS TEN SPADES QUEEN,0.229,0.1134,0.6576
SPADES FIVE HEARTS QUEEN,0.5426,0.2256,0.2318
SPADES FIVE HEARTS KING,0.4062,0.007,0.5868
HEARTS ACE SPADES FIVE,0.3952,0.0048,0.6
CLUBS EIGHT SPADES TEN,0.6914,0.0408,0.2678
HEARTS THREE SPADES JACK,0.6312,0.013,0.3558
SPADES JACK DIAMONDS KING,0.3542,0.0082,0.6376
SPADES TEN DIAMONDS KING,0.3548,0.0062,0.639
HEARTS THREE SPADES TEN,0.6544,0.01,0.3356
SPADES JACK CLUBS EIGHT,0.7144,0.041,0.2446
CLUBS SIX HEARTS ACE,0.3948,0.006,0.5992
SPADES ACE CLUBS EIGHT,0.2482,0.0208,0.731
HEARTS FIVE CLUBS JACK,0.6372,0.0106,0.3522
CLUBS TEN HEARTS FIVE,0.6446,0.013,0.3424
CLUBS SIX HEARTS QUEEN,0.5478,0.2294,0.2228
SPADES QUEEN CLUBS EIGHT,0.0158,0.9732,0.011
CLUBS TEN SPADES THREE,0.6464,0.0102,0.3434
CLUBS SIX HEARTS KING,0.4096,0.008,0.5824
SPADES KING CLUBS EIGHT,0.2518,0.0292,0.719
SPADES THREE CLUBS JACK,0.6482,0.0102,0.3416
DIAMONDS TWO HEARTS JACK,0.6292,0.0108,0.36
DIAMONDS TWO HEARTS TEN,0.6334,0.012,0.3546
SPADES THREE CLUBS KING,0.4114,0.0074,0.5812
HEARTS FIVE CLUBS ACE,0.404,0.0048,0.5912
SPADES FIVE HEARTS TEN,0.6326,0.0086,0.3588
SPADES THREE CLUBS ACE,0.4012,0.0046,0.5942
HEARTS FIVE CLUBS KING,0.4046,0.0084,0.587
SPADES FIVE HEARTS JACK,0.632,0.0108,0.3572
HEARTS THREE CLUBS KING,0.4096,0.0074,0.583
DIAMONDS KING CLUBS KING,0.1396,0.0044,0.856
HEARTS FIVE HEARTS JACK,0.5988,0.011,0.3902
HEARTS FIVE HEARTS TEN,0.5974,0.0096,0.393
HEARTS THREE CLUBS ACE,0.4028,0.0036,0.5936
DIAMONDS KING CLUBS ACE,0.3412,0.0046,0.6542
HEARTS THREE CLUBS JACK,0.6544,0.01,0.3356
DIAMONDS KING CLUBS JACK,0.3614,0.0074,0.6312
CLUBS TEN HEARTS THREE,0.639,0.012,0.349
CLUBS TEN DIAMONDS KING,0.3684,0.0076,0.624
CLUBS SIX CLUBS KING,0.3794,0.0064,0.6142
CLUBS SIX CLUBS ACE,0.3812,0.0038,0.615
HEARTS FIVE HEARTS KING,0.3744,0.008,0.6176
HEARTS FIVE HEARTS QUEEN,0.5106,0.2202,0.2692
CLUBS TEN CLUBS SIX,0.6044,0.0098,0.3858
HEARTS FIVE HEARTS ACE,0.3796,0.0028,0.6176
CLUBS SIX CLUBS JACK,0.6086,0.0104,0.381
SPADES SEVEN HEARTS JACK,0.6336,0.0102,0.3562
SPADES SEVEN HEARTS TEN,0.6148,0.0102,0.375
DIAMONDS TWO CLUBS TWO,0.4498,0.0274,0.5228
DIAMONDS TWO CLUBS THREE,0.6668,0.0088,0.3244
HEARTS SIX DIAMONDS TWO,0.6442,0.0148,0.341
DIAMONDS TWO HEARTS QUEEN,0.5472,0.2214,0.2314
DIAMONDS TWO HEARTS SEVEN,0.6826,0.0132,0.3042
DIAMONDS TWO HEARTS KING,0.4012,0.01,0.5888
DIAMONDS TWO HEARTS ACE,0.3974,0.0032,0.5994
DIAMONDS TWO HEARTS NINE,0.6546,0.014,0.3314
DIAMONDS TWO DIAMONDS QUEEN,0.5204,0.2062,0.2734
DIAMONDS TWO HEARTS TWO,0.467,0.022,0.511
DIAMONDS TWO DIAMONDS KING,0.391,0.0068,0.6022
HEARTS THREE DIAMONDS TWO,0.6442,0.012,0.3438
DIAMONDS TWO DIAMONDS ACE,0.3692,0.0042,0.6266
HEARTS FOUR DIAMONDS TWO,0.6426,0.0136,0.3438
DIAMONDS TWO HEARTS FIVE,0.63,0.014,0.356
SPADES SEVEN HEARTS ACE,0.393,0.0044,0.6026
DIAMONDS TWO DIAMONDS TEN,0.5948,0.0094,0.3958
SPADES SEVEN HEARTS KING,0.3962,0.0064,0.5974
DIAMONDS TWO DIAMONDS JACK,0.5938,0.0102,0.396
SPADES SEVEN HEARTS QUEEN,0.5418,0.2282,0.23
DIAMONDS TWO SPADES NINE,0.6482,0.0098,0.342
DIAMONDS TWO SPADES EIGHT,0.7164,0.0528,0.2308
DIAMONDS TWO SPADES SEVEN,0.6466,0.0138,0.3396
DIAMONDS TWO SPADES SIX,0.6414,0.0126,0.346
DIAMONDS TWO SPADES FIVE,0.6414,0.0112,0.3474
DIAMONDS TWO SPADES FOUR,0.6314,0.0126,0.356
DIAMONDS TWO SPADES THREE,0.6474,0.013,0.3396
DIAMONDS TWO SPADES TWO,0.4444,0.0214,0.5342
CLUBS NINE DIAMONDS TWO,0.6474,0.0122,0.3404
DIAMONDS TWO CLUBS EIGHT,0.7404,0.0462,0.2134
CLUBS SEVEN DIAMONDS TWO,0.668,0.0142,0.3178
DIAMONDS TWO CLUBS SIX,0.671,0.012,0.317
DIAMONDS TWO CLUBS FIVE,0.643,0.0138,0.3432
DIAMONDS TWO CLUBS FOUR,0.6536,0.0122,0.3342
CLUBS FOUR SPADES FIVE,0.608,0.0106,0.3814
CLUBS FOUR SPADES FOUR,0.433,0.0236,0.5434
CLUBS FOUR SPADES THREE,0.6274,0.012,0.3606
CLUBS FOUR SPADES TWO,0.645,0.0146,0.3404
SPADES NINE CLUBS FOUR,0.646,0.0102,0.3438
SPADES EIGHT CLUBS FOUR,0.7152,0.0488,0.236
SPADES SEVEN CLUBS FOUR,0.638,0.0094,0.3526
CLUBS FOUR SPADES SIX,0.6248,0.0144,0.3608
SPADES ACE DIAMONDS SIX,0.4096,0.0042,0.5862
SPADES QUEEN DIAMONDS SIX,0.5526,0.2246,0.2228
SPADES KING DIAMONDS SIX,0.4018,0.0072,0.591
SPADES TEN DIAMONDS SIX,0.6386,0.008,0.3534
SPADES JACK DIAMONDS SIX,0.6398,0.0094,0.3508
SPADES QUEEN SPADES TWO,0.5118,0.2098,0.2784
SPADES KING SPADES TWO,0.3874,0.007,0.6056
SPADES ACE SPADES TWO,0.382,0.0044,0.6136
DIAMONDS JACK CLUBS JACK,0.3,0.0088,0.6912
CLUBS TEN DIAMONDS JACK,0.5592,0.009,0.4318
DIAMONDS JACK CLUBS KING,0.3342,0.008,0.6578
DIAMONDS THREE DIAMONDS JACK,0.6026,0.0108,0.3866
DIAMONDS THREE DIAMONDS TEN,0.6014,0.009,0.3896
DIAMONDS JACK CLUBS ACE,0.3582,0.0046,0.6372
DIAMONDS THREE DIAMONDS KING,0.3894,0.0072,0.6034
HEARTS THREE DIAMONDS THREE,0.4378,0.0226,0.5396
DIAMONDS THREE DIAMONDS QUEEN,0.5024,0.2182,0.2794
DIAMONDS THREE HEARTS TWO,0.6644,0.0112,0.3244
HEARTS FIVE DIAMONDS THREE,0.6278,0.0094,0.3628
DIAMONDS THREE DIAMONDS ACE,0.3914,0.0036,0.605
HEARTS FOUR DIAMONDS THREE,0.6544,0.0124,0.3332
DIAMONDS THREE HEARTS SEVEN,0.6464,0.0116,0.342
SPADES TEN SPADES NINE,0.5368,0.0086,0.4546
HEARTS SIX DIAMONDS THREE,0.6476,0.012,0.3404
SPADES JACK SPADES NINE,0.5428,0.0078,0.4494
DIAMONDS THREE HEARTS NINE,0.6338,0.0114,0.3548
HEARTS JACK DIAMONDS FOUR,0.6362,0.012,0.3518
HEARTS ACE HEARTS KING,0.3092,0.0034,0.6874
SPADES TEN SPADES TWO,0.5958,0.0096,0.3946
HEARTS TEN DIAMONDS FOUR,0.631,0.0112,0.3578
SPADES JACK SPADES TWO,0.6054,0.0084,0.3862
HEARTS QUEEN DIAMONDS FOUR,0.5514,0.2188,0.2298
HEARTS KING DIAMONDS FOUR,0.4026,0.0086,0.5888
SPADES ACE SPADES NINE,0.3496,0.0042,0.6462
HEARTS ACE DIAMONDS FOUR,0.407,0.0032,0.5898
SPADES KING SPADES NINE,0.3484,0.006,0.6456
SPADES QUEEN SPADES NINE,0.2174,0.1606,0.622
DIAMONDS THREE SPADES NINE,0.6482,0.011,0.3408
DIAMONDS THREE SPADES EIGHT,0.7166,0.0446,0.2388
DIAMONDS THREE SPADES SEVEN,0.65,0.0112,0.3388
DIAMONDS THREE SPADES SIX,0.6348,0.011,0.3542
DIAMONDS THREE CLUBS SIX,0.6484,0.0114,0.3402
CLUBS FIVE CLUBS SIX,0.5848,0.0124,0.4028
CLUBS ACE DIAMONDS FOUR,0.3828,0.004,0.6132
CLUBS SEVEN DIAMONDS THREE,0.6628,0.0124,0.3248
CLUBS SEVEN CLUBS FIVE,0.5914,0.0132,0.3954
DIAMONDS THREE CLUBS FOUR,0.6426,0.0114,0.346
DIAMONDS THREE CLUBS FIVE,0.633,0.0144,0.3526
DIAMONDS FOUR CLUBS KING,0.41,0.0076,0.5824
DIAMONDS THREE CLUBS TWO,0.6594,0.011,0.3296
CLUBS TEN DIAMONDS FOUR,0.6366,0.0112,0.3522
DIAMONDS THREE CLUBS THREE,0.447,0.0262,0.5268
DIAMONDS FOUR CLUBS JACK,0.638,0.0114,0.3506
DIAMONDS THREE SPADES FOUR,0.6216,0.0094,0.369
DIAMONDS THREE SPADES FIVE,0.6324,0.0134,0.3542
DIAMONDS THREE SPADES TWO,0.6558,0.0116,0.3326
DIAMONDS THREE SPADES THREE,0.4568,0.0262,0.517
CLUBS EIGHT DIAMONDS THREE,0.7268,0.0466,0.2266
CLUBS NINE DIAMONDS THREE,0.6354,0.0134,0.3512
SPADES SEVEN CLUBS ACE,0.3846,0.0042,0.6112
SPADES SEVEN CLUBS KING,0.3876,0.0064,0.606
CLUBS FIVE SPADES SEVEN,0.6282,0.0086,0.3632
CLUBS TEN SPADES SEVEN,0.6222,0.0124,0.3654
CLUBS FIVE SPADES SIX,0.6144,0.0094,0.3762
SPADES SEVEN CLUBS JACK,0.6282,0.0098,0.362
CLUBS FIVE SPADES NINE,0.6408,0.0114,0.3478
CLUBS FIVE SPADES EIGHT,0.6888,0.045,0.2662
CLUBS FIVE SPADES THREE,0.6284,0.0114,0.3602
CLUBS FIVE SPADES TWO,0.6392,0.0118,0.349
CLUBS FIVE SPADES FIVE,0.436,0.0234,0.5406
CLUBS FIVE SPADES FOUR,0.61,0.0124,0.3776
CLUBS NINE CLUBS FIVE,0.6008,0.0112,0.388
CLUBS EIGHT CLUBS FIVE,0.6602,0.047,0.2928
DIAMONDS TEN DIAMONDS FOUR,0.5966,0.011,0.3924
CLUBS TEN DIAMONDS NINE,0.5716,0.0106,0.4178
DIAMONDS JACK DIAMONDS FOUR,0.5862,0.009,0.4048
DIAMONDS NINE CLUBS JACK,0.5882,0.0136,0.3982
SPADES NINE CLUBS JACK,0.5816,0.0128,0.4056
CLUBS TEN SPADES NINE,0.5644,0.009,0.4266
DIAMONDS ACE DIAMONDS FOUR,0.3788,0.005,0.6162
HEARTS FOUR DIAMONDS FOUR,0.444,0.0202,0.5358
DIAMONDS JACK HEARTS TEN,0.5574,0.01,0.4326
SPADES NINE CLUBS KING,0.3444,0.0078,0.6478
DIAMONDS TWO SPADES TEN,0.636,0.009,0.355
DIAMONDS NINE CLUBS ACE,0.3638,0.0044,0.6318
HEARTS FIVE DIAMONDS FOUR,0.6312,0.0158,0.353
DIAMONDS JACK HEARTS JACK,0.2906,0.0096,0.6998
DIAMONDS TWO SPADES JACK,0.6406,0.0108,0.3486
DIAMONDS QUEEN DIAMONDS FOUR,0.5114,0.2104,0.2782
HEARTS TWO DIAMONDS FOUR,0.6428,0.0128,0.3444
DIAMONDS KING DIAMONDS FOUR,0.3804,0.0092,0.6104
HEARTS THREE DIAMONDS FOUR,0.6408,0.0118,0.3474
SPADES NINE CLUBS ACE,0.366,0.0036,0.6304
DIAMONDS NINE CLUBS KING,0.3602,0.0064,0.6334
HEARTS ACE DIAMONDS JACK,0.3458,0.0044,0.6498
SPADES ACE DIAMONDS TWO,0.4154,0.0034,0.5812
HEARTS QUEEN DIAMONDS JACK,0.2286,0.095,0.6764
SPADES QUEEN DIAMONDS TWO,0.5658,0.2102,0.224
DIAMONDS JACK HEARTS KING,0.3444,0.0072,0.6484
SPADES KING DIAMONDS TWO,0.435,0.009,0.556
SPADES JACK SPADES SEVEN,0.5882,0.0108,0.401
SPADES TEN SPADES SEVEN,0.5774,0.0104,0.4122
CLUBS SEVEN CLUBS THREE,0.639,0.012,0.349
CLUBS SIX CLUBS THREE,0.6012,0.017,0.3818
CLUBS FIVE CLUBS THREE,0.6016,0.0106,0.3878
CLUBS THREE CLUBS FOUR,0.5952,0.0124,0.3924
CLUBS NINE CLUBS THREE,0.6098,0.0142,0.376
CLUBS EIGHT CLUBS THREE,0.6918,0.0506,0.2576
CLUBS THREE SPADES FIVE,0.6142,0.014,0.3718
CLUBS THREE SPADES FOUR,0.64,0.011,0.349
CLUBS THREE SPADES THREE,0.4554,0.0236,0.521
CLUBS THREE SPADES TWO,0.6486,0.0128,0.3386
CLUBS THREE SPADES SIX,0.6524,0.0104,0.3372
CLUBS THREE SPADES SEVEN,0.6584,0.0134,0.3282
SPADES EIGHT CLUBS THREE,0.7262,0.0474,0.2264
SPADES NINE CLUBS THREE,0.6428,0.0102,0.347
SPADES TWO DIAMONDS FOUR,0.635,0.0118,0.3532
SPADES THREE DIAMONDS FOUR,0.6336,0.0172,0.3492
SPADES FOUR DIAMONDS FOUR,0.4398,0.0248,0.5354
SPADES FIVE DIAMONDS FOUR,0.6016,0.0134,0.385
SPADES SIX DIAMONDS FOUR,0.6318,0.0118,0.3564
SPADES SEVEN DIAMONDS FOUR,0.6432,0.0114,0.3454
SPADES EIGHT DIAMONDS FOUR,0.7152,0.0484,0.2364
SPADES NINE DIAMONDS FOUR,0.65,0.0102,0.3398
CLUBS FIVE DIAMONDS FOUR,0.6102,0.0132,0.3766
CLUBS FOUR DIAMONDS FOUR,0.452,0.0248,0.5232
CLUBS SEVEN DIAMONDS FOUR,0.6382,0.0114,0.3504
CLUBS SIX DIAMONDS FOUR,0.6288,0.0114,0.3598
CLUBS NINE DIAMONDS FOUR,0.6478,0.01,0.3422
CLUBS EIGHT DIAMONDS FOUR,0.7212,0.0508,0.228
DIAMONDS FOUR HEARTS SEVEN,0.6444,0.0132,0.3424
HEARTS SIX DIAMONDS FOUR,0.6198,0.0122,0.368
DIAMONDS FOUR HEARTS NINE,0.64,0.0096,0.3504
CLUBS THREE DIAMONDS FOUR,0.6228,0.013,0.3642
CLUBS TWO DIAMONDS FOUR,0.6452,0.0118,0.343
DIAMONDS TEN DIAMONDS FIVE,0.6028,0.0108,0.3864
DIAMONDS JACK DIAMONDS FIVE,0.5898,0.0064,0.4038
DIAMONDS NINE HEARTS QUEEN,0.2262,0.1624,0.6114
DIAMONDS NINE HEARTS KING,0.358,0.0072,0.6348
HEARTS ACE DIAMONDS NINE,0.3636,0.004,0.6324
DIAMONDS NINE HEARTS TEN,0.5636,0.0134,0.423
DIAMONDS NINE HEARTS JACK,0.5828,0.0084,0.4088
CLUBS KING DIAMONDS SIX,0.4086,0.0068,0.5846
CLUBS ACE DIAMONDS SIX,0.407,0.0018,0.5912
SPADES KING DIAMONDS FOUR,0.4196,0.007,0.5734
SPADES ACE SPADES SEVEN,0.3832,0.0034,0.6134
SPADES QUEEN DIAMONDS FOUR,0.536,0.2254,0.2386
SPADES QUEEN SPADES SEVEN,0.522,0.2118,0.2662
CLUBS JACK DIAMONDS SIX,0.655,0.0098,0.3352
SPADES KING SPADES SEVEN,0.3744,0.0068,0.6188
SPADES ACE DIAMONDS FOUR,0.403,0.0034,0.5936
CLUBS TEN DIAMONDS SIX,0.6344,0.0102,0.3554
CLUBS NINE CLUBS FOUR,0.6104,0.0118,0.3778
CLUBS EIGHT CLUBS FOUR,0.6834,0.054,0.2626
SPADES JACK DIAMONDS FOUR,0.635,0.0094,0.3556
SPADES TEN DIAMONDS FOUR,0.631,0.0104,0.3586
CLUBS FIVE CLUBS FOUR,0.588,0.0116,0.4004
CLUBS SEVEN CLUBS FOUR,0.6136,0.011,0.3754
CLUBS SIX CLUBS FOUR,0.599,0.0134,0.3876
CLUBS SEVEN SPADES EIGHT,0.689,0.044,0.267
CLUBS SEVEN SPADES NINE,0.6212,0.0102,0.3686
CLUBS SEVEN SPADES SIX,0.6194,0.0112,0.3694
CLUBS SEVEN SPADES SEVEN,0.438,0.023,0.539
CLUBS SEVEN SPADES FIVE,0.6334,0.0118,0.3548
CLUBS SEVEN SPADES FOUR,0.6398,0.01,0.3502
CLUBS SEVEN SPADES THREE,0.6642,0.0138,0.322
CLUBS SEVEN SPADES TWO,0.6812,0.0138,0.305
CLUBS NINE CLUBS SEVEN,0.5864,0.012,0.4016
CLUBS SEVEN CLUBS EIGHT,0.6532,0.0458,0.301
HEARTS SIX DIAMONDS FIVE,0.6064,0.0136,0.38
DIAMONDS FIVE HEARTS SEVEN,0.6246,0.0116,0.3638
DIAMONDS FIVE HEARTS NINE,0.6198,0.0114,0.3688
DIAMONDS QUEEN DIAMONDS FIVE,0.5116,0.2042,0.2842
HEARTS TWO DIAMONDS FIVE,0.6434,0.0118,0.3448
DIAMONDS KING DIAMONDS FIVE,0.371,0.0072,0.6218
HEARTS THREE DIAMONDS FIVE,0.6318,0.0132,0.355
DIAMONDS ACE DIAMONDS FIVE,0.3706,0.005,0.6244
HEARTS FOUR DIAMONDS FIVE,0.6164,0.0124,0.3712
HEARTS FIVE DIAMONDS FIVE,0.4408,0.026,0.5332
CLUBS FOUR DIAMONDS FIVE,0.625,0.0122,0.3628
CLUBS FIVE DIAMONDS FIVE,0.4444,0.0234,0.5322
CLUBS SIX DIAMONDS FIVE,0.6108,0.0106,0.3786
CLUBS SEVEN DIAMONDS FIVE,0.631,0.0106,0.3584
CLUBS TWO DIAMONDS FIVE,0.648,0.0134,0.3386
CLUBS THREE DIAMONDS FIVE,0.6144,0.0122,0.3734
SPADES THREE DIAMONDS FIVE,0.6274,0.0134,0.3592
SPADES TWO DIAMONDS FIVE,0.6374,0.0112,0.3514
SPADES JACK DIAMONDS EIGHT,0.6944,0.042,0.2636
SPADES FIVE DIAMONDS FIVE,0.4328,0.0242,0.543
CLUBS TEN HEARTS JACK,0.5764,0.0102,0.4134
SPADES TEN DIAMONDS EIGHT,0.6942,0.0416,0.2642
SPADES FOUR DIAMONDS FIVE,0.619,0.0108,0.3702
HEARTS JACK CLUBS JACK,0.2794,0.009,0.7116
CLUBS NINE DIAMONDS FIVE,0.6346,0.0124,0.353
HEARTS JACK CLUBS KING,0.3432,0.0092,0.6476
CLUBS EIGHT DIAMONDS FIVE,0.6988,0.0428,0.2584
CLUBS ACE HEARTS JACK,0.3422,0.0072,0.6506
SPADES SEVEN DIAMONDS FIVE,0.6262,0.0108,0.363
SPADES KING DIAMONDS EIGHT,0.252,0.0322,0.7158
SPADES QUEEN DIAMONDS EIGHT,0.024,0.9552,0.0208
SPADES SIX DIAMONDS FIVE,0.6078,0.014,0.3782
SPADES NINE DIAMONDS FIVE,0.6264,0.0084,0.3652
SPADES EIGHT DIAMONDS FIVE,0.693,0.0462,0.2608
SPADES ACE DIAMONDS EIGHT,0.2436,0.0244,0.732
DIAMONDS TEN DIAMONDS SIX,0.5896,0.01,0.4004
HEARTS ACE DIAMONDS SEVEN,0.3906,0.0032,0.6062
DIAMONDS JACK DIAMONDS SIX,0.5956,0.0124,0.392
HEARTS QUEEN DIAMONDS SEVEN,0.5582,0.2156,0.2262
HEARTS KING DIAMONDS SEVEN,0.3882,0.0084,0.6034
DIAMONDS ACE DIAMONDS SIX,0.3774,0.005,0.6176
HEARTS FOUR DIAMONDS SIX,0.6332,0.0108,0.356
SPADES TWO HEARTS JACK,0.6398,0.0108,0.3494
HEARTS FIVE DIAMONDS SIX,0.6192,0.0108,0.37
SPADES TWO HEARTS TEN,0.642,0.0102,0.3478
DIAMONDS QUEEN DIAMONDS SIX,0.5052,0.2152,0.2796
HEARTS TWO DIAMONDS SIX,0.6542,0.014,0.3318
DIAMONDS KING DIAMONDS SIX,0.3666,0.0058,0.6276
HEARTS THREE DIAMONDS SIX,0.6414,0.011,0.3476
HEARTS NINE DIAMONDS SIX,0.6168,0.0132,0.37
HEARTS SIX DIAMONDS SIX,0.4324,0.0208,0.5468
HEARTS SEVEN DIAMONDS SIX,0.6006,0.0122,0.3872
HEARTS TEN DIAMONDS SEVEN,0.618,0.0092,0.3728
CLUBS TWO DIAMONDS SIX,0.6554,0.013,0.3316
HEARTS JACK DIAMONDS SEVEN,0.621,0.0088,0.3702
CLUBS THREE DIAMONDS SIX,0.6486,0.0106,0.3408
CLUBS SEVEN DIAMONDS SIX,0.619,0.0112,0.3698
DIAMONDS EIGHT CLUBS JACK,0.7084,0.0436,0.248
CLUBS SIX DIAMONDS SIX,0.4302,0.0208,0.549
CLUBS TEN DIAMONDS EIGHT,0.6954,0.0432,0.2614
CLUBS FIVE DIAMONDS SIX,0.626,0.013,0.361
CLUBS FOUR DIAMONDS SIX,0.629,0.0106,0.3604
HEARTS ACE HEARTS JACK,0.3548,0.0054,0.6398
DIAMONDS EIGHT CLUBS ACE,0.2458,0.0262,0.728
HEARTS QUEEN HEARTS JACK,0.225,0.0814,0.6936
