opposingHand,winningChance,drawChance,lostChance
HEARTS EIGHT HEARTS NINE,0.4862,0.0604,0.4534
DIAMONDS ACE DIAMONDS FOUR,0.611,0.0066,0.3824
HEARTS EIGHT CLUBS EIGHT,0.185,0.1818,0.6332
DIAMONDS QUEEN SPADES FIVE,0.6534,0.0374,0.3092
DIAMONDS TWO DIAMONDS ACE,0.6116,0.0066,0.3818
DIAMONDS TWO HEARTS TWO,0.5536,0.2816,0.1648
CLUBS SEVEN DIAMONDS KING,0.5514,0.0116,0.437
CLUBS SIX HEARTS JACK,0.5504,0.0418,0.4078
DIAMONDS ACE CLUBS TWO,0.6348,0.0062,0.359
DIAMONDS QUEEN SPADES FOUR,0.6454,0.0334,0.3212
HEARTS EIGHT CLUBS FIVE,0.6296,0.0816,0.2888
CLUBS SEVEN CLUBS SIX,0.47,0.0996,0.4304
HEARTS EIGHT DIAMONDS SEVEN,0.4908,0.0884,0.4208
HEARTS SEVEN HEARTS QUEEN,0.5318,0.0274,0.4408
DIAMONDS ACE DIAMONDS SIX,0.522,0.0068,0.4712
SPADES KING CLUBS THREE,0.646,0.0158,0.3382
DIAMONDS THREE SPADES NINE,0.638,0.083,0.279
HEARTS SIX HEARTS JACK,0.5,0.0422,0.4578
SPADES ACE SPADES QUEEN,0.4766,0.0034,0.52
SPADES FIVE DIAMONDS SIX,0.6136,0.1038,0.2826
SPADES EIGHT CLUBS THREE,0.643,0.1002,0.2568
CLUBS THREE DIAMONDS SEVEN,0.6464,0.1086,0.245
SPADES EIGHT SPADES TWO,0.62,0.0882,0.2918
CLUBS TWO CLUBS KING,0.605,0.0166,0.3784
SPADES NINE CLUBS FIVE,0.654,0.0644,0.2816
CLUBS SEVEN DIAMONDS ACE,0.5236,0.0048,0.4716
CLUBS TEN SPADES EIGHT,0.51,0.0486,0.4414
SPADES JACK CLUBS SEVEN,0.5386,0.0388,0.4226
CLUBS THREE DIAMONDS JACK,0.6274,0.0512,0.3214
DIAMONDS THREE SPADES JACK,0.6556,0.0486,0.2958
SPADES NINE DIAMONDS EIGHT,0.499,0.0654,0.4356
SPADES QUEEN SPADES THREE,0.6062,0.0308,0.363
HEARTS EIGHT DIAMONDS EIGHT,0.1828,0.1784,0.6388
CLUBS NINE DIAMONDS JACK,0.5144,0.028,0.4576
CLUBS SEVEN DIAMONDS QUEEN,0.5544,0.026,0.4196
HEARTS ACE DIAMONDS FOUR,0.6386,0.0056,0.3558
SPADES JACK HEARTS KING,0.5222,0.0064,0.4714
HEARTS THREE DIAMONDS ACE,0.634,0.005,0.361
CLUBS EIGHT SPADES EIGHT,0.1978,0.1726,0.6296
HEARTS SEVEN SPADES QUEEN,0.5504,0.0252,0.4244
CLUBS NINE HEARTS QUEEN,0.5152,0.0216,0.4632
CLUBS SIX SPADES FOUR,0.6338,0.129,0.2372
CLUBS ACE DIAMONDS SEVEN,0.5378,0.0044,0.4578
HEARTS FOUR DIAMONDS QUEEN,0.6418,0.033,0.3252
DIAMONDS THREE CLUBS KING,0.6292,0.0216,0.3492
CLUBS THREE SPADES FIVE,0.7586,0.1298,0.1116
HEARTS THREE DIAMONDS SIX,0.6472,0.1286,0.2242
SPADES EIGHT HEARTS JACK,0.525,0.0376,0.4374
CLUBS TWO SPADES FOUR,0.7286,0.1458,0.1256
SPADES ACE HEARTS JACK,0.52,0.0054,0.4746
SPADES TEN DIAMONDS QUEEN,0.4944,0.012,0.4936
CLUBS SEVEN CLUBS KING,0.5122,0.013,0.4748
HEARTS SIX SPADES FOUR,0.6336,0.127,0.2394
HEARTS THREE HEARTS TEN,0.6168,0.0566,0.3266
SPADES EIGHT DIAMONDS NINE,0.5146,0.059,0.4264
SPADES SEVEN SPADES FIVE,0.5972,0.0852,0.3176
HEARTS SIX HEARTS FOUR,0.611,0.1306,0.2584
HEARTS THREE DIAMONDS QUEEN,0.6564,0.0342,0.3094
HEARTS FOUR SPADES SIX,0.6354,0.1286,0.236
DIAMONDS QUEEN HEARTS ACE,0.5226,0.0034,0.474
HEARTS FOUR HEARTS KING,0.6164,0.0162,0.3674
HEARTS TEN CLUBS QUEEN,0.5178,0.0134,0.4688
CLUBS FIVE DIAMONDS ACE,0.6416,0.0248,0.3336
HEARTS TWO HEARTS QUEEN,0.6168,0.0276,0.3556
SPADES KING DIAMONDS ACE,0.5156,0.0036,0.4808
CLUBS NINE SPADES FIVE,0.65,0.0638,0.2862
HEARTS THREE SPADES SEVEN,0.6484,0.1194,0.2322
CLUBS TWO HEARTS TEN,0.644,0.0638,0.2922
SPADES KING DIAMONDS KING,0.1912,0.0348,0.774
CLUBS NINE HEARTS SIX,0.5306,0.078,0.3914
HEARTS EIGHT HEARTS TWO,0.624,0.0928,0.2832
SPADES THREE HEARTS NINE,0.63,0.0854,0.2846
DIAMONDS TEN CLUBS KING,0.5164,0.0084,0.4752
SPADES QUEEN CLUBS THREE,0.638,0.0294,0.3326
SPADES NINE CLUBS FOUR,0.6414,0.0824,0.2762
HEARTS EIGHT CLUBS KING,0.5402,0.013,0.4468
HEARTS SIX SPADES FIVE,0.6018,0.1118,0.2864
HEARTS FOUR HEARTS TEN,0.6038,0.0652,0.331
SPADES TEN SPADES THREE,0.616,0.0594,0.3246
DIAMONDS ACE DIAMONDS QUEEN,0.4978,0.005,0.4972
DIAMONDS JACK CLUBS KING,0.5164,0.0084,0.4752
CLUBS FOUR DIAMONDS QUEEN,0.637,0.03,0.333
HEARTS FOUR HEARTS QUEEN,0.6158,0.0314,0.3528
SPADES QUEEN DIAMONDS KING,0.5096,0.0064,0.484
HEARTS QUEEN HEARTS NINE,0.494,0.0182,0.4878
HEARTS EIGHT DIAMONDS QUEEN,0.5302,0.0286,0.4412
HEARTS KING CLUBS ACE,0.5242,0.0056,0.4702
DIAMONDS THREE HEARTS FOUR,0.7438,0.1418,0.1144
CLUBS SEVEN HEARTS TWO,0.6554,0.1144,0.2302
CLUBS SEVEN DIAMONDS JACK,0.5388,0.039,0.4222
CLUBS FOUR DIAMONDS KING,0.638,0.0188,0.3432
SPADES JACK HEARTS THREE,0.6544,0.0472,0.2984
CLUBS THREE DIAMONDS NINE,0.6526,0.0838,0.2636
SPADES SIX CLUBS KING,0.5638,0.0142,0.422
SPADES FOUR HEARTS KING,0.6438,0.016,0.3402
CLUBS FIVE CLUBS KING,0.62,0.0298,0.3502
CLUBS SIX HEARTS ACE,0.546,0.004,0.45
HEARTS ACE CLUBS QUEEN,0.5172,0.0044,0.4784
SPADES SIX CLUBS QUEEN,0.5462,0.027,0.4268
SPADES ACE CLUBS FOUR,0.6342,0.0048,0.361
HEARTS THREE HEARTS KING,0.6206,0.021,0.3584
HEARTS FOUR HEARTS THREE,0.7108,0.141,0.1482
CLUBS NINE DIAMONDS ACE,0.5304,0.003,0.4666
CLUBS FOUR HEARTS JACK,0.6394,0.0416,0.319
SPADES KING DIAMONDS TWO,0.6516,0.0172,0.3312
HEARTS KING DIAMONDS SIX,0.537,0.017,0.446
CLUBS NINE SPADES EIGHT,0.5078,0.0598,0.4324
HEARTS JACK HEARTS TEN,0.4838,0.0248,0.4914
SPADES TEN SPADES SIX,0.5116,0.0562,0.4322
HEARTS TEN DIAMONDS SIX,0.5274,0.0614,0.4112
CLUBS THREE CLUBS KING,0.6344,0.0132,0.3524
DIAMONDS ACE DIAMONDS TEN,0.4938,0.0044,0.5018
CLUBS JACK CLUBS SIX,0.5056,0.0418,0.4526
SPADES KING CLUBS KING,0.196,0.0356,0.7684
HEARTS TWO SPADES THREE,0.739,0.1482,0.1128
CLUBS FIVE HEARTS JACK,0.662,0.0488,0.2892
HEARTS SIX DIAMONDS SEVEN,0.5074,0.1028,0.3898
DIAMONDS JACK DIAMONDS EIGHT,0.492,0.0386,0.4694
SPADES NINE DIAMONDS JACK,0.5056,0.028,0.4664
CLUBS EIGHT DIAMONDS SIX,0.5268,0.0918,0.3814
HEARTS JACK DIAMONDS SIX,0.5456,0.0428,0.4116
SPADES KING SPADES TEN,0.499,0.0078,0.4932
HEARTS FOUR SPADES FIVE,0.7514,0.123,0.1256
DIAMONDS KING CLUBS KING,0.1948,0.0308,0.7744
SPADES KING SPADES JACK,0.4874,0.008,0.5046
SPADES JACK CLUBS SIX,0.5574,0.0402,0.4024
SPADES THREE DIAMONDS FOUR,0.7294,0.1508,0.1198
CLUBS FIVE HEARTS KING,0.659,0.0328,0.3082
HEARTS FOUR DIAMONDS KING,0.6524,0.0146,0.333
HEARTS SIX HEARTS QUEEN,0.5236,0.0266,0.4498
SPADES EIGHT DIAMONDS FOUR,0.6524,0.0934,0.2542
HEARTS SEVEN CLUBS TWO,0.6468,0.1146,0.2386
SPADES EIGHT DIAMONDS JACK,0.5268,0.033,0.4402
CLUBS JACK SPADES THREE,0.6466,0.044,0.3094
CLUBS SEVEN SPADES THREE,0.6434,0.1076,0.249
SPADES QUEEN CLUBS EIGHT,0.5458,0.0216,0.4326
CLUBS JACK HEARTS KING,0.517,0.01,0.473
HEARTS THREE HEARTS QUEEN,0.6074,0.03,0.3626
SPADES TEN HEARTS THREE,0.6412,0.0648,0.294
CLUBS THREE CLUBS ACE,0.5886,0.0058,0.4056
HEARTS FOUR DIAMONDS NINE,0.6536,0.0758,0.2706
CLUBS FOUR DIAMONDS SIX,0.6328,0.1208,0.2464
HEARTS THREE DIAMONDS KING,0.641,0.0186,0.3404
CLUBS ACE HEARTS TEN,0.5186,0.004,0.4774
SPADES QUEEN SPADES FIVE,0.6128,0.0324,0.3548
DIAMONDS TWO DIAMONDS NINE,0.605,0.0844,0.3106
HEARTS SEVEN DIAMONDS NINE,0.5086,0.0746,0.4168
HEARTS THREE DIAMONDS FOUR,0.7456,0.156,0.0984
HEARTS JACK DIAMONDS FOUR,0.6508,0.0468,0.3024
HEARTS SEVEN DIAMONDS QUEEN,0.544,0.0242,0.4318
CLUBS FOUR HEARTS ACE,0.6272,0.007,0.3658
HEARTS TWO DIAMONDS TEN,0.6656,0.058,0.2764
CLUBS EIGHT CLUBS SIX,0.5008,0.0932,0.406
DIAMONDS THREE HEARTS THREE,0.5528,0.2894,0.1578
CLUBS JACK CLUBS QUEEN,0.479,0.0154,0.5056
HEARTS SEVEN CLUBS EIGHT,0.5206,0.0838,0.3956
HEARTS FOUR CLUBS THREE,0.727,0.1524,0.1206
HEARTS EIGHT HEARTS FOUR,0.618,0.0952,0.2868
SPADES SEVEN CLUBS THREE,0.651,0.1108,0.2382
DIAMONDS KING CLUBS TWO,0.6494,0.0182,0.3324
SPADES KING SPADES FOUR,0.606,0.0174,0.3766
CLUBS FIVE DIAMONDS EIGHT,0.6388,0.0786,0.2826
SPADES FOUR HEARTS TEN,0.6324,0.066,0.3016
CLUBS JACK CLUBS THREE,0.6094,0.0502,0.3404
HEARTS SIX CLUBS FOUR,0.6276,0.1318,0.2406
HEARTS QUEEN DIAMONDS FOUR,0.6332,0.035,0.3318
SPADES QUEEN HEARTS QUEEN,0.1894,0.0688,0.7418
HEARTS TWO DIAMONDS JACK,0.6406,0.0478,0.3116
HEARTS FOUR CLUBS FOUR,0.551,0.2836,0.1654
DIAMONDS THREE DIAMONDS ACE,0.6046,0.0052,0.3902
SPADES FIVE DIAMONDS EIGHT,0.6422,0.0804,0.2774
SPADES TWO DIAMONDS FOUR,0.7502,0.142,0.1078
SPADES QUEEN SPADES NINE,0.4938,0.0164,0.4898
CLUBS SIX DIAMONDS EIGHT,0.5172,0.0934,0.3894
DIAMONDS TWO HEARTS QUEEN,0.6436,0.0334,0.323
SPADES FOUR DIAMONDS SEVEN,0.6358,0.1106,0.2536
DIAMONDS ACE SPADES TWO,0.632,0.0062,0.3618
SPADES ACE HEARTS ACE,0.19,0.0042,0.8058
HEARTS SIX SPADES NINE,0.523,0.076,0.401
HEARTS JACK DIAMONDS SEVEN,0.5328,0.0402,0.427
HEARTS SIX DIAMONDS SIX,0.1738,0.2338,0.5924
DIAMONDS THREE CLUBS FIVE,0.773,0.136,0.091
DIAMONDS TWO DIAMONDS JACK,0.6212,0.0446,0.3342
DIAMONDS JACK SPADES THREE,0.6344,0.0452,0.3204
HEARTS KING CLUBS KING,0.1956,0.0308,0.7736
CLUBS QUEEN HEARTS NINE,0.5226,0.0206,0.4568
CLUBS FOUR CLUBS ACE,0.606,0.0054,0.3886
HEARTS TWO SPADES SEVEN,0.6576,0.1168,0.2256
HEARTS THREE HEARTS TWO,0.7048,0.1478,0.1474
CLUBS SIX DIAMONDS QUEEN,0.5476,0.03,0.4224
DIAMONDS TWO HEARTS THREE,0.7492,0.1578,0.093
CLUBS TWO HEARTS NINE,0.6446,0.0816,0.2738
DIAMONDS THREE SPADES KING,0.6404,0.02,0.3396
SPADES ACE HEARTS EIGHT,0.5238,0.0038,0.4724
DIAMONDS KING SPADES THREE,0.6538,0.0184,0.3278
DIAMONDS SEVEN DIAMONDS SIX,0.4942,0.102,0.4038
HEARTS FOUR CLUBS FIVE,0.734,0.139,0.127
HEARTS EIGHT HEARTS SEVEN,0.491,0.0878,0.4212
DIAMONDS TWO CLUBS KING,0.6568,0.0178,0.3254
DIAMONDS NINE HEARTS TEN,0.4916,0.0376,0.4708
DIAMONDS TWO DIAMONDS KING,0.6222,0.0176,0.3602
CLUBS EIGHT SPADES TWO,0.6526,0.0954,0.252
HEARTS KING HEARTS JACK,0.4844,0.0098,0.5058
CLUBS JACK CLUBS FIVE,0.6216,0.044,0.3344
CLUBS NINE CLUBS SEVEN,0.4904,0.0678,0.4418
HEARTS THREE SPADES FIVE,0.7622,0.1398,0.098
SPADES EIGHT CLUBS FIVE,0.635,0.0742,0.2908
HEARTS KING HEARTS QUEEN,0.4946,0.0078,0.4976
CLUBS TEN DIAMONDS SEVEN,0.5136,0.0514,0.435
HEARTS SIX DIAMONDS EIGHT,0.519,0.0868,0.3942
HEARTS SIX SPADES EIGHT,0.5144,0.0896,0.396
HEARTS EIGHT SPADES FIVE,0.6312,0.0808,0.288
CLUBS SIX HEARTS KING,0.5502,0.016,0.4338
SPADES KING CLUBS TEN,0.5026,0.0068,0.4906
SPADES NINE CLUBS KING,0.5292,0.0094,0.4614
HEARTS SEVEN HEARTS SIX,0.4956,0.1016,0.4028
SPADES QUEEN SPADES EIGHT,0.5042,0.0242,0.4716
CLUBS JACK DIAMONDS NINE,0.5192,0.0282,0.4526
DIAMONDS ACE HEARTS QUEEN,0.5132,0.0058,0.481
HEARTS ACE DIAMONDS SEVEN,0.545,0.0044,0.4506
DIAMONDS QUEEN DIAMONDS FOUR,0.622,0.0276,0.3504
SPADES ACE HEARTS NINE,0.5402,0.0032,0.4566
DIAMONDS TEN HEARTS TEN,0.1874,0.1226,0.69
SPADES THREE CLUBS ACE,0.6274,0.0032,0.3694
CLUBS TEN CLUBS SEVEN,0.4942,0.0516,0.4542
DIAMONDS TWO SPADES QUEEN,0.6524,0.031,0.3166
HEARTS SEVEN HEARTS THREE,0.6206,0.1096,0.2698
CLUBS TWO DIAMONDS TEN,0.64,0.0596,0.3004
CLUBS THREE HEARTS NINE,0.6302,0.0814,0.2884
HEARTS EIGHT HEARTS ACE,0.513,0.0046,0.4824
SPADES SIX DIAMONDS SEVEN,0.5162,0.1036,0.3802
CLUBS EIGHT DIAMONDS JACK,0.5184,0.0356,0.446
DIAMONDS QUEEN CLUBS QUEEN,0.195,0.0674,0.7376
HEARTS SEVEN HEARTS FOUR,0.6106,0.1132,0.2762
DIAMONDS KING DIAMONDS EIGHT,0.517,0.0124,0.4706
SPADES TEN CLUBS THREE,0.6342,0.0614,0.3044
CLUBS SEVEN HEARTS NINE,0.5208,0.0624,0.4168
CLUBS SIX DIAMONDS TEN,0.5324,0.0542,0.4134
SPADES EIGHT CLUBS ACE,0.5368,0.0018,0.4614
DIAMONDS ACE SPADES SIX,0.553,0.005,0.442
DIAMONDS ACE SPADES FOUR,0.6412,0.0062,0.3526
CLUBS FIVE DIAMONDS NINE,0.6588,0.0612,0.28
CLUBS EIGHT DIAMONDS KING,0.5464,0.0104,0.4432
DIAMONDS EIGHT CLUBS ACE,0.5364,0.0072,0.4564
SPADES QUEEN HEARTS THREE,0.6536,0.0312,0.3152
SPADES TEN DIAMONDS SIX,0.5376,0.0576,0.4048
SPADES ACE CLUBS JACK,0.5282,0.003,0.4688
CLUBS SEVEN HEARTS KING,0.5394,0.0144,0.4462
SPADES FOUR DIAMONDS FOUR,0.54,0.278,0.182
CLUBS TWO DIAMONDS FOUR,0.7482,0.142,0.1098
CLUBS FIVE DIAMONDS JACK,0.655,0.0482,0.2968
DIAMONDS QUEEN DIAMONDS EIGHT,0.5074,0.024,0.4686
CLUBS SIX DIAMONDS NINE,0.5214,0.0742,0.4044
HEARTS TWO CLUBS QUEEN,0.651,0.031,0.318
HEARTS TWO CLUBS ACE,0.6406,0.0064,0.353
CLUBS FIVE SPADES SEVEN,0.6208,0.0952,0.284
SPADES QUEEN HEARTS ACE,0.527,0.0032,0.4698
DIAMONDS SIX CLUBS QUEEN,0.5416,0.0308,0.4276
HEARTS EIGHT SPADES SEVEN,0.5122,0.0808,0.407
CLUBS TEN DIAMONDS KING,0.5228,0.0092,0.468
SPADES KING DIAMONDS FOUR,0.6522,0.0174,0.3304
HEARTS THREE DIAMONDS JACK,0.6392,0.0508,0.31
CLUBS SIX CLUBS THREE,0.604,0.1212,0.2748
CLUBS SEVEN SPADES SIX,0.5228,0.107,0.3702
HEARTS THREE SPADES EIGHT,0.658,0.092,0.25
SPADES EIGHT DIAMONDS ACE,0.5396,0.0054,0.455
DIAMONDS THREE DIAMONDS SEVEN,0.6078,0.1122,0.28
SPADES SIX DIAMONDS SIX,0.1706,0.2486,0.5808
SPADES TEN SPADES SEVEN,0.486,0.0512,0.4628
SPADES KING CLUBS TWO,0.6474,0.017,0.3356
HEARTS EIGHT CLUBS FOUR,0.6282,0.1004,0.2714
HEARTS SEVEN HEARTS KING,0.52,0.0152,0.4648
CLUBS JACK CLUBS SEVEN,0.5134,0.0338,0.4528
CLUBS THREE SPADES THREE,0.549,0.2688,0.1822
CLUBS JACK CLUBS NINE,0.4844,0.0284,0.4872
DIAMONDS KING SPADES SIX,0.5376,0.015,0.4474
HEARTS SEVEN DIAMONDS TEN,0.5168,0.0528,0.4304
DIAMONDS TWO SPADES JACK,0.6528,0.047,0.3002
SPADES EIGHT DIAMONDS SEVEN,0.5244,0.075,0.4006
DIAMONDS THREE HEARTS JACK,0.6484,0.046,0.3056
HEARTS EIGHT SPADES SIX,0.5356,0.0828,0.3816
HEARTS KING DIAMONDS NINE,0.5282,0.0116,0.4602
CLUBS FIVE DIAMONDS SIX,0.6246,0.1016,0.2738
SPADES TEN CLUBS ACE,0.5238,0.0038,0.4724
DIAMONDS THREE DIAMONDS KING,0.617,0.0162,0.3668
CLUBS TEN CLUBS QUEEN,0.48,0.0186,0.5014
HEARTS TWO DIAMONDS EIGHT,0.6628,0.0922,0.245
CLUBS FOUR SPADES FOUR,0.5316,0.271,0.1974
CLUBS NINE DIAMONDS QUEEN,0.521,0.0222,0.4568
HEARTS SEVEN HEARTS NINE,0.4754,0.0726,0.452
CLUBS SIX SPADES SIX,0.1844,0.237,0.5786
HEARTS ACE HEARTS JACK,0.4964,0.0048,0.4988
SPADES QUEEN HEARTS TEN,0.5142,0.0174,0.4684
SPADES SIX DIAMONDS JACK,0.5606,0.0436,0.3958
CLUBS ACE HEARTS NINE,0.5334,0.0054,0.4612
CLUBS SIX CLUBS KING,0.5194,0.013,0.4676
HEARTS QUEEN DIAMONDS SIX,0.5426,0.0274,0.43
CLUBS THREE HEARTS ACE,0.642,0.0048,0.3532
CLUBS FOUR CLUBS TWO,0.7054,0.141,0.1536
SPADES TEN CLUBS SIX,0.5334,0.0616,0.405
SPADES KING DIAMONDS QUEEN,0.5194,0.0062,0.4744
SPADES QUEEN DIAMONDS FOUR,0.6524,0.0316,0.316
SPADES FIVE HEARTS NINE,0.6446,0.0722,0.2832
HEARTS KING CLUBS QUEEN,0.5088,0.008,0.4832
DIAMONDS NINE DIAMONDS FOUR,0.6168,0.0812,0.302
HEARTS THREE CLUBS FOUR,0.735,0.145,0.12
CLUBS TEN HEARTS SEVEN,0.5136,0.0532,0.4332
SPADES FIVE CLUBS KING,0.665,0.0302,0.3048
DIAMONDS TEN DIAMONDS FOUR,0.6022,0.0634,0.3344
SPADES SIX CLUBS ACE,0.5506,0.0042,0.4452
HEARTS EIGHT CLUBS TEN,0.5022,0.0494,0.4484
DIAMONDS JACK HEARTS TEN,0.4896,0.0282,0.4822
DIAMONDS TEN DIAMONDS SIX,0.5122,0.0528,0.435
CLUBS TEN CLUBS FIVE,0.624,0.0526,0.3234
SPADES SEVEN SPADES SIX,0.4918,0.102,0.4062
SPADES THREE HEARTS QUEEN,0.6548,0.0348,0.3104
DIAMONDS TWO DIAMONDS EIGHT,0.6296,0.0936,0.2768
CLUBS JACK HEARTS NINE,0.5134,0.0298,0.4568
CLUBS TEN SPADES TEN,0.1966,0.1296,0.6738
CLUBS NINE HEARTS TEN,0.4776,0.0492,0.4732
SPADES ACE CLUBS FIVE,0.6332,0.0244,0.3424
HEARTS FOUR SPADES NINE,0.6522,0.0838,0.264
CLUBS FIVE HEARTS NINE,0.653,0.0646,0.2824
DIAMONDS JACK DIAMONDS NINE,0.5014,0.0258,0.4728
SPADES NINE CLUBS QUEEN,0.521,0.0188,0.4602
CLUBS TEN SPADES JACK,0.5016,0.026,0.4724
SPADES ACE SPADES JACK,0.4948,0.0044,0.5008
SPADES KING SPADES THREE,0.6114,0.0166,0.372
DIAMONDS TWO CLUBS QUEEN,0.6436,0.0348,0.3216
DIAMONDS THREE DIAMONDS FOUR,0.7072,0.1436,0.1492
DIAMONDS TWO CLUBS EIGHT,0.6626,0.0998,0.2376
SPADES NINE HEARTS KING,0.5354,0.0122,0.4524
CLUBS NINE DIAMONDS EIGHT,0.5038,0.0606,0.4356
DIAMONDS THREE CLUBS TEN,0.6464,0.061,0.2926
CLUBS EIGHT CLUBS FOUR,0.597,0.0958,0.3072
CLUBS NINE HEARTS THREE,0.6502,0.0766,0.2732
SPADES KING HEARTS QUEEN,0.52,0.0046,0.4754
SPADES KING DIAMONDS SEVEN,0.5522,0.0138,0.434
CLUBS JACK HEARTS QUEEN,0.5148,0.013,0.4722
HEARTS SEVEN SPADES FOUR,0.6362,0.1254,0.2384
DIAMONDS TWO DIAMONDS QUEEN,0.6154,0.032,0.3526
CLUBS SIX SPADES FIVE,0.6254,0.098,0.2766
CLUBS FOUR HEARTS KING,0.6396,0.0156,0.3448
CLUBS SEVEN CLUBS FIVE,0.5728,0.0884,0.3388
CLUBS TEN DIAMONDS EIGHT,0.4942,0.0478,0.458
SPADES ACE DIAMONDS SEVEN,0.5354,0.0072,0.4574
SPADES TEN SPADES FIVE,0.6216,0.0566,0.3218
DIAMONDS TWO CLUBS TWO,0.5454,0.2816,0.173
SPADES SEVEN DIAMONDS FOUR,0.6364,0.111,0.2526
SPADES JACK DIAMONDS SIX,0.5526,0.0454,0.402
HEARTS THREE CLUBS TWO,0.7358,0.149,0.1152
SPADES ACE SPADES SEVEN,0.513,0.0042,0.4828
DIAMONDS QUEEN DIAMONDS TEN,0.4882,0.0174,0.4944
SPADES NINE DIAMONDS ACE,0.5258,0.0046,0.4696
DIAMONDS ACE SPADES FIVE,0.6412,0.0276,0.3312
SPADES FOUR HEARTS QUEEN,0.6474,0.0314,0.3212
DIAMONDS KING DIAMONDS SEVEN,0.5228,0.0144,0.4628
SPADES KING SPADES EIGHT,0.5152,0.0144,0.4704
