opposingHand,winningChance,drawChance,lostChance
SPADES THREE HEARTS JACK,0.4216,0.0174,0.561
SPADES THREE HEARTS TEN,0.4212,0.0256,0.5532
DIAMONDS EIGHT DIAMONDS SEVEN,0.6042,0.1038,0.292
DIAMONDS NINE DIAMONDS SEVEN,0.024,0.9056,0.0704
DIAMONDS NINE DIAMONDS EIGHT,0.2158,0.216,0.5682
DIAMONDS KING HEARTS TEN,0.341,0.0044,0.6546
HEARTS THREE HEARTS TEN,0.406,0.029,0.565
SPADES JACK CLUBS SIX,0.4228,0.0206,0.5566
DIAMONDS KING HEARTS JACK,0.3538,0.0062,0.64
HEARTS THREE HEARTS JACK,0.408,0.0162,0.5758
SPADES TEN CLUBS SIX,0.4128,0.0244,0.5628
SPADES JACK SPADES FIVE,0.3934,0.0136,0.593
SPADES TEN SPADES FIVE,0.3988,0.0254,0.5758
DIAMONDS KING HEARTS ACE,0.3566,0.0032,0.6402
HEARTS THREE HEARTS ACE,0.3902,0.0032,0.6066
SPADES ACE CLUBS SIX,0.4096,0.0024,0.588
DIAMONDS KING HEARTS QUEEN,0.3536,0.0042,0.6422
HEARTS THREE HEARTS QUEEN,0.4162,0.012,0.5718
SPADES KING CLUBS SIX,0.4316,0.0054,0.563
DIAMONDS KING HEARTS KING,0.1722,0.0132,0.8146
HEARTS THREE HEARTS KING,0.4194,0.0082,0.5724
SPADES QUEEN CLUBS SIX,0.4284,0.0106,0.561
SPADES NINE HEARTS TEN,0.2366,0.0846,0.6788
SPADES NINE HEARTS JACK,0.2518,0.0552,0.693
SPADES QUEEN SPADES FIVE,0.3972,0.0108,0.592
SPADES KING SPADES FIVE,0.4068,0.0072,0.586
SPADES ACE SPADES FIVE,0.3946,0.0038,0.6016
SPADES NINE HEARTS QUEEN,0.2492,0.048,0.7028
SPADES NINE HEARTS KING,0.2598,0.0294,0.7108
SPADES NINE HEARTS ACE,0.2578,0.0224,0.7198
CLUBS TEN SPADES JACK,0.3338,0.0148,0.6514
CLUBS TEN SPADES TEN,0.1578,0.036,0.8062
SPADES ACE CLUBS TEN,0.3586,0.0026,0.6388
CLUBS TEN SPADES KING,0.3486,0.0074,0.644
CLUBS TEN SPADES QUEEN,0.3378,0.0098,0.6524
SPADES FIVE HEARTS QUEEN,0.4082,0.015,0.5768
SPADES FIVE HEARTS KING,0.4218,0.0066,0.5716
HEARTS ACE SPADES FIVE,0.4166,0.0044,0.579
CLUBS EIGHT SPADES TEN,0.3606,0.0278,0.6116
HEARTS THREE SPADES JACK,0.4384,0.0176,0.544
SPADES JACK DIAMONDS KING,0.3564,0.007,0.6366
SPADES TEN DIAMONDS KING,0.3618,0.0048,0.6334
HEARTS THREE SPADES TEN,0.4314,0.0284,0.5402
CLUBS EIGHT SPADES JACK,0.3612,0.0144,0.6244
CLUBS SIX HEARTS ACE,0.4144,0.0038,0.5818
SPADES ACE CLUBS EIGHT,0.3808,0.0042,0.615
CLUBS JACK HEARTS FIVE,0.4178,0.017,0.5652
CLUBS TEN HEARTS FIVE,0.4198,0.0296,0.5506
CLUBS SIX HEARTS QUEEN,0.4208,0.0136,0.5656
SPADES QUEEN CLUBS EIGHT,0.3718,0.0098,0.6184
CLUBS TEN SPADES THREE,0.4328,0.025,0.5422
CLUBS SIX HEARTS KING,0.4106,0.0086,0.5808
SPADES KING CLUBS EIGHT,0.3876,0.006,0.6064
CLUBS JACK SPADES THREE,0.4322,0.0206,0.5472
DIAMONDS TWO HEARTS JACK,0.4336,0.02,0.5464
SPADES THREE CLUBS QUEEN,0.4194,0.0122,0.5684
DIAMONDS TWO HEARTS TEN,0.4292,0.0278,0.543
SPADES THREE CLUBS KING,0.4258,0.0062,0.568
HEARTS FIVE CLUBS ACE,0.415,0.0054,0.5796
SPADES FIVE HEARTS TEN,0.4186,0.0258,0.5556
SPADES THREE CLUBS ACE,0.4164,0.005,0.5786
HEARTS FIVE CLUBS KING,0.4136,0.0068,0.5796
SPADES FIVE HEARTS JACK,0.4192,0.018,0.5628
HEARTS FIVE CLUBS QUEEN,0.4146,0.01,0.5754
HEARTS THREE CLUBS KING,0.4256,0.009,0.5654
DIAMONDS KING CLUBS KING,0.1726,0.0122,0.8152
HEARTS THREE CLUBS QUEEN,0.4334,0.0116,0.555
DIAMONDS KING CLUBS QUEEN,0.3512,0.006,0.6428
HEARTS FIVE HEARTS JACK,0.4092,0.0162,0.5746
HEARTS FIVE HEARTS TEN,0.4132,0.021,0.5658
HEARTS THREE CLUBS ACE,0.4148,0.0054,0.5798
DIAMONDS KING CLUBS ACE,0.3586,0.0036,0.6378
SPADES ACE CLUBS QUEEN,0.361,0.0048,0.6342
SPADES KING CLUBS QUEEN,0.3492,0.006,0.6448
CLUBS JACK HEARTS THREE,0.4238,0.016,0.5602
CLUBS JACK DIAMONDS KING,0.3488,0.0074,0.6438
SPADES QUEEN CLUBS QUEEN,0.1712,0.02,0.8088
CLUBS TEN HEARTS THREE,0.43,0.0276,0.5424
CLUBS TEN DIAMONDS KING,0.3534,0.0058,0.6408
SPADES JACK CLUBS QUEEN,0.351,0.0092,0.6398
CLUBS SIX CLUBS QUEEN,0.4094,0.0112,0.5794
SPADES TEN CLUBS QUEEN,0.334,0.0124,0.6536
CLUBS SIX CLUBS KING,0.3942,0.0072,0.5986
CLUBS SIX CLUBS ACE,0.3966,0.0034,0.6
HEARTS FIVE HEARTS KING,0.4154,0.0054,0.5792
HEARTS FIVE HEARTS QUEEN,0.3986,0.0124,0.589
CLUBS TEN CLUBS SIX,0.3938,0.0268,0.5794
HEARTS FIVE HEARTS ACE,0.3862,0.0046,0.6092
CLUBS JACK CLUBS SIX,0.3914,0.0182,0.5904
SPADES SEVEN HEARTS JACK,0.257,0.0546,0.6884
SPADES SEVEN HEARTS TEN,0.248,0.0744,0.6776
DIAMONDS TWO CLUBS TWO,0.4338,0.0682,0.498
DIAMONDS TWO CLUBS THREE,0.6348,0.0404,0.3248
HEARTS SIX DIAMONDS TWO,0.6458,0.0432,0.311
DIAMONDS TWO HEARTS QUEEN,0.425,0.0112,0.5638
DIAMONDS TWO HEARTS SEVEN,0.6592,0.117,0.2238
DIAMONDS TWO HEARTS KING,0.4342,0.0078,0.558
DIAMONDS TWO HEARTS EIGHT,0.6382,0.0442,0.3176
DIAMONDS TWO HEARTS ACE,0.4184,0.0078,0.5738
DIAMONDS TWO DIAMONDS QUEEN,0.4128,0.0106,0.5766
DIAMONDS TWO HEARTS TWO,0.4346,0.0718,0.4936
DIAMONDS TWO DIAMONDS KING,0.4192,0.0068,0.574
HEARTS THREE DIAMONDS TWO,0.6374,0.0372,0.3254
DIAMONDS TWO DIAMONDS ACE,0.4006,0.0044,0.595
HEARTS FOUR DIAMONDS TWO,0.6206,0.043,0.3364
DIAMONDS TWO HEARTS FIVE,0.6264,0.0408,0.3328
SPADES SEVEN HEARTS ACE,0.2562,0.029,0.7148
DIAMONDS TWO DIAMONDS TEN,0.41,0.0268,0.5632
SPADES SEVEN HEARTS KING,0.2874,0.0336,0.679
DIAMONDS TWO DIAMONDS JACK,0.4068,0.02,0.5732
SPADES SEVEN HEARTS QUEEN,0.2768,0.04,0.6832
DIAMONDS TWO SPADES NINE,0.4972,0.2882,0.2146
DIAMONDS TWO SPADES EIGHT,0.6232,0.0416,0.3352
DIAMONDS TWO SPADES SEVEN,0.6768,0.1022,0.221
DIAMONDS TWO SPADES SIX,0.6372,0.0388,0.324
DIAMONDS TWO SPADES FIVE,0.6288,0.0412,0.33
DIAMONDS TWO SPADES FOUR,0.6202,0.0436,0.3362
DIAMONDS TWO SPADES THREE,0.6126,0.0448,0.3426
DIAMONDS TWO SPADES TWO,0.4278,0.0668,0.5054
DIAMONDS TWO CLUBS NINE,0.4972,0.29,0.2128
CLUBS EIGHT DIAMONDS TWO,0.6276,0.0446,0.3278
DIAMONDS TWO CLUBS SIX,0.6428,0.041,0.3162
DIAMONDS TWO CLUBS FIVE,0.6198,0.0388,0.3414
DIAMONDS TWO CLUBS FOUR,0.6352,0.0474,0.3174
CLUBS FOUR SPADES FIVE,0.6076,0.04,0.3524
CLUBS FOUR SPADES FOUR,0.4234,0.0726,0.504
CLUBS FOUR SPADES THREE,0.6042,0.0404,0.3554
CLUBS FOUR SPADES TWO,0.6292,0.0408,0.33
SPADES NINE CLUBS FOUR,0.4942,0.3038,0.202
SPADES EIGHT CLUBS FOUR,0.6246,0.0392,0.3362
SPADES SEVEN CLUBS FOUR,0.6494,0.1146,0.236
CLUBS FOUR SPADES SIX,0.6206,0.0414,0.338
SPADES ACE DIAMONDS SIX,0.422,0.0032,0.5748
SPADES QUEEN DIAMONDS SIX,0.4166,0.0104,0.573
SPADES KING DIAMONDS SIX,0.4278,0.0052,0.567
SPADES TEN DIAMONDS SIX,0.4114,0.0274,0.5612
SPADES JACK DIAMONDS SIX,0.4214,0.015,0.5636
SPADES QUEEN SPADES TWO,0.412,0.0108,0.5772
SPADES KING SPADES TWO,0.4174,0.0058,0.5768
SPADES ACE SPADES TWO,0.401,0.0026,0.5964
CLUBS JACK DIAMONDS JACK,0.1652,0.0312,0.8036
CLUBS TEN DIAMONDS JACK,0.3358,0.0126,0.6516
DIAMONDS JACK CLUBS KING,0.3596,0.0082,0.6322
DIAMONDS JACK CLUBS QUEEN,0.3468,0.009,0.6442
DIAMONDS THREE DIAMONDS JACK,0.411,0.0162,0.5728
DIAMONDS THREE DIAMONDS TEN,0.413,0.0262,0.5608
DIAMONDS JACK CLUBS ACE,0.3528,0.0046,0.6426
DIAMONDS THREE DIAMONDS KING,0.403,0.0062,0.5908
HEARTS THREE DIAMONDS THREE,0.4206,0.0648,0.5146
DIAMONDS THREE DIAMONDS QUEEN,0.3958,0.0128,0.5914
DIAMONDS THREE HEARTS TWO,0.626,0.0406,0.3334
HEARTS FIVE DIAMONDS THREE,0.6192,0.0408,0.34
DIAMONDS THREE DIAMONDS ACE,0.4064,0.0028,0.5908
HEARTS FOUR DIAMONDS THREE,0.614,0.0416,0.3444
DIAMONDS THREE HEARTS SEVEN,0.6612,0.1152,0.2236
SPADES TEN SPADES NINE,0.2308,0.0694,0.6998
HEARTS SIX DIAMONDS THREE,0.649,0.035,0.316
SPADES JACK SPADES NINE,0.2398,0.0568,0.7034
HEARTS JACK DIAMONDS FOUR,0.4208,0.0182,0.561
HEARTS ACE HEARTS KING,0.343,0.005,0.652
SPADES TEN SPADES TWO,0.4046,0.0248,0.5706
DIAMONDS THREE HEARTS EIGHT,0.6408,0.0382,0.321
HEARTS TEN DIAMONDS FOUR,0.4316,0.0274,0.541
SPADES JACK SPADES TWO,0.4094,0.0146,0.576
HEARTS QUEEN DIAMONDS FOUR,0.4426,0.0134,0.544
HEARTS KING DIAMONDS FOUR,0.4272,0.0088,0.564
SPADES ACE SPADES NINE,0.2548,0.0194,0.7258
HEARTS ACE DIAMONDS FOUR,0.4294,0.0042,0.5664
SPADES KING SPADES NINE,0.2562,0.0296,0.7142
SPADES QUEEN SPADES NINE,0.235,0.038,0.727
DIAMONDS THREE SPADES NINE,0.489,0.2924,0.2186
DIAMONDS THREE SPADES EIGHT,0.6262,0.0424,0.3314
DIAMONDS THREE SPADES SEVEN,0.6614,0.1094,0.2292
DIAMONDS THREE SPADES SIX,0.627,0.042,0.331
DIAMONDS THREE CLUBS SIX,0.6358,0.0436,0.3206
CLUBS FIVE CLUBS SIX,0.5792,0.0456,0.3752
CLUBS ACE DIAMONDS FOUR,0.4112,0.0048,0.584
DIAMONDS THREE CLUBS FOUR,0.6104,0.0422,0.3474
DIAMONDS FOUR CLUBS QUEEN,0.4392,0.013,0.5478
DIAMONDS THREE CLUBS FIVE,0.619,0.0426,0.3384
DIAMONDS FOUR CLUBS KING,0.4258,0.0098,0.5644
DIAMONDS THREE CLUBS TWO,0.6166,0.0414,0.342
CLUBS TEN DIAMONDS FOUR,0.4258,0.028,0.5462
DIAMONDS THREE CLUBS THREE,0.4292,0.0682,0.5026
CLUBS JACK DIAMONDS FOUR,0.4338,0.017,0.5492
DIAMONDS THREE SPADES FOUR,0.6046,0.0368,0.3586
DIAMONDS THREE SPADES FIVE,0.6106,0.0418,0.3476
DIAMONDS THREE SPADES TWO,0.6274,0.0474,0.3252
DIAMONDS THREE SPADES THREE,0.4302,0.0676,0.5022
CLUBS EIGHT DIAMONDS THREE,0.6304,0.0438,0.3258
CLUBS NINE DIAMONDS THREE,0.4848,0.2966,0.2186
SPADES SEVEN CLUBS ACE,0.2708,0.023,0.7062
SPADES SEVEN CLUBS QUEEN,0.2762,0.0422,0.6816
SPADES SEVEN CLUBS KING,0.2622,0.0322,0.7056
CLUBS FIVE SPADES SEVEN,0.6412,0.1072,0.2516
CLUBS TEN SPADES SEVEN,0.2404,0.0776,0.682
CLUBS FIVE SPADES SIX,0.6146,0.0408,0.3446
CLUBS JACK SPADES SEVEN,0.2506,0.0552,0.6942
CLUBS FIVE SPADES NINE,0.4888,0.292,0.2192
CLUBS FIVE SPADES EIGHT,0.6028,0.0428,0.3544
CLUBS FIVE SPADES THREE,0.6254,0.0454,0.3292
CLUBS FIVE SPADES TWO,0.6248,0.0422,0.333
CLUBS FIVE SPADES FIVE,0.4176,0.0714,0.511
CLUBS FIVE SPADES FOUR,0.609,0.0404,0.3506
CLUBS NINE CLUBS FIVE,0.4724,0.2906,0.237
CLUBS EIGHT CLUBS FIVE,0.584,0.039,0.377
CLUBS ACE CLUBS QUEEN,0.3472,0.0038,0.649
CLUBS KING CLUBS QUEEN,0.3292,0.0076,0.6632
DIAMONDS TEN DIAMONDS FOUR,0.405,0.0254,0.5696
CLUBS TEN DIAMONDS NINE,0.2544,0.0766,0.669
DIAMONDS JACK DIAMONDS FOUR,0.399,0.018,0.583
CLUBS JACK DIAMONDS NINE,0.253,0.0588,0.6882
CLUBS JACK SPADES NINE,0.2494,0.0638,0.6868
CLUBS TEN SPADES NINE,0.2328,0.0766,0.6906
DIAMONDS ACE DIAMONDS FOUR,0.3896,0.0048,0.6056
HEARTS FOUR DIAMONDS FOUR,0.4246,0.0692,0.5062
DIAMONDS JACK HEARTS TEN,0.317,0.014,0.669
SPADES NINE CLUBS KING,0.2672,0.0386,0.6942
DIAMONDS TWO SPADES TEN,0.4424,0.0242,0.5334
DIAMONDS NINE CLUBS ACE,0.2752,0.0214,0.7034
HEARTS FIVE DIAMONDS FOUR,0.5992,0.042,0.3588
DIAMONDS JACK HEARTS JACK,0.172,0.034,0.794
SPADES NINE CLUBS QUEEN,0.2564,0.0482,0.6954
DIAMONDS TWO SPADES JACK,0.4302,0.0192,0.5506
DIAMONDS QUEEN DIAMONDS FOUR,0.4072,0.0146,0.5782
HEARTS TWO DIAMONDS FOUR,0.6298,0.0392,0.331
DIAMONDS NINE CLUBS QUEEN,0.2562,0.0434,0.7004
DIAMONDS KING DIAMONDS FOUR,0.4122,0.007,0.5808
HEARTS THREE DIAMONDS FOUR,0.6186,0.0408,0.3406
SPADES NINE CLUBS ACE,0.2602,0.0228,0.717
DIAMONDS NINE CLUBS KING,0.2728,0.032,0.6952
HEARTS ACE DIAMONDS JACK,0.3458,0.0038,0.6504
SPADES ACE DIAMONDS TWO,0.427,0.0056,0.5674
HEARTS QUEEN DIAMONDS JACK,0.3526,0.0114,0.636
SPADES QUEEN DIAMONDS TWO,0.4294,0.0132,0.5574
DIAMONDS JACK HEARTS KING,0.361,0.0072,0.6318
SPADES KING DIAMONDS TWO,0.4364,0.007,0.5566
SPADES JACK SPADES SEVEN,0.2566,0.0518,0.6916
SPADES TEN SPADES SEVEN,0.2502,0.072,0.6778
CLUBS SIX CLUBS THREE,0.6006,0.0416,0.3578
CLUBS FIVE CLUBS THREE,0.5856,0.0388,0.3756
CLUBS THREE CLUBS FOUR,0.5774,0.0376,0.385
CLUBS NINE CLUBS THREE,0.464,0.2772,0.2588
CLUBS EIGHT CLUBS THREE,0.5956,0.043,0.3614
CLUBS THREE SPADES FIVE,0.6058,0.0454,0.3488
CLUBS THREE SPADES FOUR,0.5984,0.0432,0.3584
CLUBS THREE SPADES THREE,0.4218,0.0724,0.5058
CLUBS THREE SPADES TWO,0.6286,0.0394,0.332
CLUBS THREE SPADES SIX,0.6318,0.0442,0.324
CLUBS THREE SPADES SEVEN,0.6656,0.103,0.2314
SPADES EIGHT CLUBS THREE,0.6456,0.0386,0.3158
SPADES NINE CLUBS THREE,0.4886,0.292,0.2194
SPADES TWO DIAMONDS FOUR,0.6244,0.038,0.3376
SPADES THREE DIAMONDS FOUR,0.6148,0.0414,0.3438
SPADES FOUR DIAMONDS FOUR,0.4308,0.0638,0.5054
SPADES FIVE DIAMONDS FOUR,0.6072,0.0444,0.3484
SPADES SIX DIAMONDS FOUR,0.612,0.0472,0.3408
SPADES SEVEN DIAMONDS FOUR,0.639,0.1148,0.2462
SPADES EIGHT DIAMONDS FOUR,0.6272,0.038,0.3348
SPADES NINE DIAMONDS FOUR,0.4906,0.2904,0.219
CLUBS FIVE DIAMONDS FOUR,0.605,0.044,0.351
CLUBS FOUR DIAMONDS FOUR,0.4242,0.0726,0.5032
CLUBS SIX DIAMONDS FOUR,0.6292,0.039,0.3318
CLUBS NINE DIAMONDS FOUR,0.4794,0.2998,0.2208
CLUBS EIGHT DIAMONDS FOUR,0.6252,0.0408,0.334
DIAMONDS FOUR HEARTS SEVEN,0.6582,0.1108,0.231
HEARTS SIX DIAMONDS FOUR,0.622,0.0374,0.3406
DIAMONDS FOUR HEARTS EIGHT,0.626,0.0436,0.3304
CLUBS THREE DIAMONDS FOUR,0.618,0.043,0.339
CLUBS TWO DIAMONDS FOUR,0.63,0.0478,0.3222
DIAMONDS TEN DIAMONDS FIVE,0.4006,0.026,0.5734
DIAMONDS JACK DIAMONDS FIVE,0.3926,0.018,0.5894
DIAMONDS NINE HEARTS QUEEN,0.249,0.041,0.71
DIAMONDS NINE HEARTS KING,0.2778,0.0328,0.6894
HEARTS ACE DIAMONDS NINE,0.2692,0.024,0.7068
DIAMONDS NINE HEARTS TEN,0.2476,0.0692,0.6832
DIAMONDS NINE HEARTS JACK,0.2516,0.0568,0.6916
CLUBS KING DIAMONDS SIX,0.4048,0.0062,0.589
CLUBS QUEEN DIAMONDS SIX,0.4026,0.0102,0.5872
CLUBS ACE DIAMONDS SIX,0.4068,0.0028,0.5904
SPADES KING DIAMONDS FOUR,0.4252,0.0056,0.5692
SPADES ACE SPADES SEVEN,0.2632,0.0178,0.719
SPADES QUEEN DIAMONDS FOUR,0.4354,0.011,0.5536
SPADES QUEEN SPADES SEVEN,0.2698,0.0372,0.693
CLUBS JACK DIAMONDS SIX,0.4142,0.0206,0.5652
SPADES KING SPADES SEVEN,0.2702,0.0274,0.7024
SPADES ACE DIAMONDS FOUR,0.419,0.0038,0.5772
CLUBS TEN DIAMONDS SIX,0.4056,0.0244,0.57
CLUBS NINE CLUBS FOUR,0.463,0.2858,0.2512
CLUBS EIGHT CLUBS FOUR,0.5926,0.04,0.3674
SPADES JACK DIAMONDS FOUR,0.4326,0.0142,0.5532
SPADES TEN DIAMONDS FOUR,0.4402,0.03,0.5298
CLUBS FIVE CLUBS FOUR,0.5772,0.0446,0.3782
CLUBS SIX CLUBS FOUR,0.5888,0.0422,0.369
HEARTS SIX DIAMONDS FIVE,0.6106,0.04,0.3494
DIAMONDS FIVE HEARTS SEVEN,0.637,0.1094,0.2536
DIAMONDS FIVE HEARTS EIGHT,0.6222,0.0366,0.3412
DIAMONDS QUEEN DIAMONDS FIVE,0.3966,0.0122,0.5912
HEARTS TWO DIAMONDS FIVE,0.6374,0.0438,0.3188
HEARTS KING HEARTS EIGHT,0.3714,0.0078,0.6208
DIAMONDS KING DIAMONDS FIVE,0.3924,0.0082,0.5994
HEARTS THREE DIAMONDS FIVE,0.6252,0.0428,0.332
HEARTS QUEEN HEARTS EIGHT,0.359,0.0098,0.6312
DIAMONDS ACE DIAMONDS FIVE,0.3992,0.0036,0.5972
HEARTS FOUR DIAMONDS FIVE,0.6058,0.0418,0.3524
HEARTS FIVE DIAMONDS FIVE,0.4056,0.0684,0.526
HEARTS ACE HEARTS EIGHT,0.3524,0.0044,0.6432
CLUBS FOUR DIAMONDS FIVE,0.6102,0.0428,0.347
CLUBS FIVE DIAMONDS FIVE,0.4138,0.0668,0.5194
CLUBS SIX DIAMONDS FIVE,0.606,0.0496,0.3444
CLUBS TWO DIAMONDS FIVE,0.6242,0.0384,0.3374
CLUBS THREE DIAMONDS FIVE,0.607,0.0382,0.3548
SPADES THREE DIAMONDS FIVE,0.619,0.0382,0.3428
SPADES TWO DIAMONDS FIVE,0.618,0.039,0.343
SPADES JACK DIAMONDS EIGHT,0.3722,0.0188,0.609
SPADES FIVE DIAMONDS FIVE,0.4104,0.0676,0.522
CLUBS TEN HEARTS JACK,0.3314,0.0134,0.6552
SPADES TEN DIAMONDS EIGHT,0.3582,0.025,0.6168
SPADES FOUR DIAMONDS FIVE,0.5904,0.0428,0.3668
CLUBS JACK HEARTS JACK,0.1542,0.0294,0.8164
HEARTS JACK CLUBS QUEEN,0.3376,0.0134,0.649
CLUBS NINE DIAMONDS FIVE,0.4698,0.3008,0.2294
CLUBS EIGHT DIAMONDS FIVE,0.6146,0.0386,0.3468
HEARTS JACK CLUBS KING,0.3512,0.0088,0.64
CLUBS ACE HEARTS JACK,0.343,0.0034,0.6536
SPADES SEVEN DIAMONDS FIVE,0.6322,0.1074,0.2604
SPADES KING DIAMONDS EIGHT,0.3996,0.0068,0.5936
SPADES QUEEN DIAMONDS EIGHT,0.3738,0.0104,0.6158
SPADES SIX DIAMONDS FIVE,0.5966,0.0452,0.3582
SPADES NINE DIAMONDS FIVE,0.491,0.283,0.226
SPADES EIGHT DIAMONDS FIVE,0.6128,0.0368,0.3504
SPADES ACE DIAMONDS EIGHT,0.3904,0.0034,0.6062
DIAMONDS TEN DIAMONDS SIX,0.3986,0.0246,0.5768
HEARTS ACE DIAMONDS SEVEN,0.2792,0.0212,0.6996
DIAMONDS JACK DIAMONDS SIX,0.401,0.0144,0.5846
HEARTS QUEEN DIAMONDS SEVEN,0.274,0.047,0.679
HEARTS KING DIAMONDS SEVEN,0.2774,0.035,0.6876
DIAMONDS ACE DIAMONDS SIX,0.4004,0.0018,0.5978
HEARTS FOUR DIAMONDS SIX,0.624,0.0396,0.3364
SPADES TWO HEARTS JACK,0.4238,0.0182,0.558
HEARTS FIVE DIAMONDS SIX,0.6104,0.0408,0.3488
SPADES TWO HEARTS TEN,0.4416,0.0288,0.5296
DIAMONDS QUEEN DIAMONDS SIX,0.396,0.009,0.595
HEARTS TWO DIAMONDS SIX,0.6416,0.0438,0.3146
DIAMONDS KING DIAMONDS SIX,0.3996,0.006,0.5944
HEARTS THREE DIAMONDS SIX,0.6322,0.0406,0.3272
HEARTS EIGHT DIAMONDS SIX,0.6144,0.039,0.3466
HEARTS SIX DIAMONDS SIX,0.4108,0.0636,0.5256
HEARTS SEVEN DIAMONDS SIX,0.6402,0.107,0.2528
HEARTS TEN DIAMONDS SEVEN,0.2446,0.0768,0.6786
CLUBS TWO DIAMONDS SIX,0.6474,0.043,0.3096
HEARTS JACK DIAMONDS SEVEN,0.2576,0.0582,0.6842
CLUBS THREE DIAMONDS SIX,0.6352,0.042,0.3228
