opposingHand,winningChance,drawChance,lostChance
SPADES NINE DIAMONDS QUEEN,0.3614,0.009,0.6296
DIAMONDS THREE SPADES JACK,0.558,0.2248,0.2172
CLUBS TEN HEARTS NINE,0.5556,0.016,0.4284
SPADES KING SPADES EIGHT,0.2506,0.03,0.7194
SPADES SEVEN HEARTS JACK,0.5518,0.216,0.2322
SPADES KING CLUBS TEN,0.3494,0.004,0.6466
CLUBS NINE DIAMONDS TEN,0.5666,0.0176,0.4158
CLUBS FOUR HEARTS ACE,0.4142,0.003,0.5828
HEARTS TWO DIAMONDS SIX,0.6616,0.0184,0.32
SPADES ACE CLUBS JACK,0.2662,0.0152,0.7186
CLUBS TEN DIAMONDS SEVEN,0.6328,0.0162,0.351
SPADES QUEEN HEARTS TEN,0.35,0.0084,0.6416
SPADES JACK HEARTS NINE,0.221,0.1658,0.6132
DIAMONDS TWO HEARTS QUEEN,0.4242,0.0122,0.5636
SPADES TEN DIAMONDS ACE,0.3462,0.0036,0.6502
CLUBS NINE CLUBS QUEEN,0.3306,0.0092,0.6602
DIAMONDS TEN DIAMONDS NINE,0.5464,0.0214,0.4322
DIAMONDS ACE CLUBS QUEEN,0.3494,0.0038,0.6468
CLUBS NINE HEARTS FOUR,0.6552,0.0164,0.3284
HEARTS KING HEARTS NINE,0.3582,0.008,0.6338
CLUBS EIGHT HEARTS NINE,0.6624,0.056,0.2816
SPADES KING CLUBS SIX,0.4234,0.0062,0.5704
CLUBS SIX CLUBS KING,0.3846,0.0066,0.6088
CLUBS TWO HEARTS TEN,0.6466,0.0136,0.3398
SPADES QUEEN DIAMONDS KING,0.3226,0.0064,0.671
SPADES QUEEN SPADES TWO,0.3902,0.0098,0.6
CLUBS SIX DIAMONDS TEN,0.6318,0.017,0.3512
CLUBS SEVEN CLUBS KING,0.3748,0.0086,0.6166
HEARTS THREE DIAMONDS KING,0.437,0.0102,0.5528
SPADES ACE DIAMONDS QUEEN,0.3404,0.0042,0.6554
SPADES SEVEN DIAMONDS FOUR,0.6534,0.019,0.3276
SPADES TEN DIAMONDS FIVE,0.6466,0.014,0.3394
HEARTS SIX DIAMONDS EIGHT,0.7032,0.0576,0.2392
HEARTS SEVEN HEARTS SIX,0.5914,0.0154,0.3932
SPADES NINE DIAMONDS NINE,0.299,0.03,0.671
SPADES EIGHT CLUBS FOUR,0.6926,0.0598,0.2476
DIAMONDS THREE HEARTS QUEEN,0.43,0.0108,0.5592
CLUBS FOUR DIAMONDS NINE,0.6564,0.0188,0.3248
HEARTS TWO DIAMONDS TEN,0.6512,0.0154,0.3334
CLUBS ACE DIAMONDS FOUR,0.412,0.006,0.582
DIAMONDS SEVEN CLUBS ACE,0.4268,0.0042,0.569
CLUBS TWO CLUBS KING,0.405,0.0042,0.5908
CLUBS TEN CLUBS FOUR,0.6004,0.016,0.3836
CLUBS SIX HEARTS KING,0.4102,0.0062,0.5836
DIAMONDS FIVE CLUBS QUEEN,0.425,0.0102,0.5648
CLUBS JACK HEARTS TEN,0.236,0.1198,0.6442
CLUBS FIVE CLUBS THREE,0.5728,0.0184,0.4088
SPADES THREE SPADES TWO,0.595,0.0172,0.3878
DIAMONDS THREE HEARTS JACK,0.5524,0.2224,0.2252
SPADES KING DIAMONDS ACE,0.3436,0.0032,0.6532
SPADES ACE DIAMONDS SIX,0.4256,0.0036,0.5708
CLUBS ACE DIAMONDS FIVE,0.3976,0.0044,0.598
HEARTS FIVE CLUBS SEVEN,0.6158,0.017,0.3672
DIAMONDS THREE DIAMONDS NINE,0.6182,0.014,0.3678
DIAMONDS THREE SPADES KING,0.4264,0.0078,0.5658
DIAMONDS TEN HEARTS TEN,0.2906,0.022,0.6874
CLUBS NINE SPADES TWO,0.6412,0.0156,0.3432
HEARTS SIX CLUBS THREE,0.6372,0.0174,0.3454
HEARTS ACE CLUBS QUEEN,0.3518,0.0034,0.6448
CLUBS SIX CLUBS FOUR,0.5928,0.018,0.3892
SPADES SEVEN CLUBS KING,0.4098,0.005,0.5852
HEARTS FOUR SPADES SEVEN,0.6474,0.0178,0.3348
HEARTS FIVE DIAMONDS SIX,0.6288,0.019,0.3522
DIAMONDS THREE HEARTS FOUR,0.6288,0.0176,0.3536
SPADES QUEEN DIAMONDS TEN,0.3512,0.0094,0.6394
SPADES SIX SPADES FIVE,0.5802,0.0212,0.3986
SPADES QUEEN CLUBS SEVEN,0.4254,0.0072,0.5674
HEARTS FOUR SPADES TWO,0.6404,0.016,0.3436
CLUBS TWO CLUBS ACE,0.3822,0.003,0.6148
CLUBS THREE HEARTS KING,0.416,0.0096,0.5744
SPADES SEVEN DIAMONDS TEN,0.6284,0.0214,0.3502
HEARTS FIVE SPADES FOUR,0.6134,0.0216,0.365
HEARTS FOUR CLUBS THREE,0.6326,0.0162,0.3512
SPADES FIVE DIAMONDS SIX,0.616,0.0152,0.3688
DIAMONDS THREE CLUBS SIX,0.6374,0.0178,0.3448
CLUBS JACK SPADES SEVEN,0.5554,0.2196,0.225
CLUBS JACK SPADES FIVE,0.548,0.2166,0.2354
CLUBS FOUR DIAMONDS FIVE,0.6054,0.018,0.3766
CLUBS TWO DIAMONDS EIGHT,0.7136,0.0668,0.2196
CLUBS JACK HEARTS NINE,0.2348,0.1656,0.5996
CLUBS TEN DIAMONDS NINE,0.589,0.0142,0.3968
SPADES ACE SPADES TWO,0.3892,0.0034,0.6074
CLUBS EIGHT SPADES TEN,0.6918,0.0552,0.253
SPADES ACE SPADES SIX,0.3898,0.003,0.6072
SPADES QUEEN HEARTS KING,0.3324,0.0076,0.66
HEARTS SEVEN HEARTS ACE,0.3994,0.0044,0.5962
SPADES THREE DIAMONDS FIVE,0.6184,0.02,0.3616
CLUBS JACK CLUBS THREE,0.5158,0.2134,0.2708
SPADES NINE DIAMONDS KING,0.3622,0.008,0.6298
SPADES SEVEN CLUBS TWO,0.663,0.0144,0.3226
DIAMONDS ACE DIAMONDS KING,0.3216,0.0036,0.6748
SPADES SIX CLUBS THREE,0.6478,0.021,0.3312
HEARTS SEVEN CLUBS EIGHT,0.6788,0.064,0.2572
SPADES NINE DIAMONDS FOUR,0.6388,0.0162,0.345
DIAMONDS THREE DIAMONDS KING,0.4092,0.0076,0.5832
SPADES NINE HEARTS TWO,0.6464,0.0146,0.339
CLUBS TEN SPADES SIX,0.6318,0.0164,0.3518
CLUBS FIVE DIAMONDS EIGHT,0.6856,0.0576,0.2568
SPADES TWO CLUBS ACE,0.4134,0.0026,0.584
DIAMONDS THREE SPADES TWO,0.6582,0.019,0.3228
SPADES EIGHT CLUBS THREE,0.708,0.0584,0.2336
CLUBS SEVEN SPADES FIVE,0.6226,0.0188,0.3586
DIAMONDS TWO CLUBS FOUR,0.6436,0.0168,0.3396
HEARTS THREE DIAMONDS ACE,0.4228,0.0036,0.5736
DIAMONDS THREE HEARTS THREE,0.4572,0.039,0.5038
SPADES ACE CLUBS SIX,0.4176,0.0036,0.5788
HEARTS FOUR HEARTS JACK,0.523,0.2112,0.2658
CLUBS TWO DIAMONDS SEVEN,0.6782,0.0192,0.3026
DIAMONDS TEN HEARTS KING,0.3624,0.0086,0.629
SPADES TEN DIAMONDS SEVEN,0.6162,0.016,0.3678
CLUBS KING HEARTS TEN,0.3504,0.008,0.6416
DIAMONDS THREE HEARTS NINE,0.6474,0.0154,0.3372
SPADES THREE DIAMONDS FOUR,0.6296,0.0176,0.3528
CLUBS JACK DIAMONDS TWO,0.5606,0.2182,0.2212
SPADES SEVEN DIAMONDS FIVE,0.6212,0.0158,0.363
DIAMONDS TWO SPADES THREE,0.6444,0.0166,0.339
CLUBS EIGHT CLUBS FIVE,0.6512,0.0578,0.291
SPADES ACE SPADES FOUR,0.3886,0.0056,0.6058
SPADES SEVEN SPADES FIVE,0.5852,0.0144,0.4004
CLUBS TEN HEARTS KING,0.3508,0.0076,0.6416
DIAMONDS TWO HEARTS NINE,0.6538,0.0206,0.3256
CLUBS NINE CLUBS SEVEN,0.5872,0.0138,0.399
HEARTS SEVEN DIAMONDS TWO,0.6856,0.0162,0.2982
CLUBS JACK HEARTS JACK,0.109,0.0378,0.8532
CLUBS FOUR HEARTS KING,0.4124,0.0094,0.5782
DIAMONDS EIGHT HEARTS JACK,0.0088,0.9816,0.0096
SPADES ACE CLUBS TEN,0.3734,0.0038,0.6228
CLUBS SEVEN CLUBS THREE,0.6134,0.016,0.3706
HEARTS TWO DIAMONDS KING,0.4168,0.0078,0.5754
DIAMONDS SIX HEARTS TEN,0.624,0.0148,0.3612
SPADES ACE HEARTS TEN,0.3758,0.0044,0.6198
DIAMONDS QUEEN HEARTS TEN,0.3458,0.0086,0.6456
SPADES QUEEN DIAMONDS EIGHT,0.2524,0.038,0.7096
SPADES SEVEN DIAMONDS QUEEN,0.4136,0.01,0.5764
HEARTS ACE DIAMONDS FOUR,0.4104,0.0042,0.5854
SPADES FOUR DIAMONDS FIVE,0.6158,0.0182,0.366
SPADES TEN HEARTS KING,0.3574,0.0062,0.6364
CLUBS THREE HEARTS ACE,0.4272,0.005,0.5678
HEARTS SEVEN DIAMONDS THREE,0.6694,0.0154,0.3152
SPADES NINE CLUBS QUEEN,0.3604,0.0086,0.631
SPADES FOUR DIAMONDS SIX,0.6306,0.0172,0.3522
HEARTS FIVE CLUBS QUEEN,0.4118,0.0098,0.5784
CLUBS TEN CLUBS SIX,0.611,0.0134,0.3756
CLUBS SEVEN DIAMONDS KING,0.4034,0.0062,0.5904
SPADES TEN SPADES NINE,0.534,0.0166,0.4494
SPADES SEVEN DIAMONDS SEVEN,0.4336,0.0328,0.5336
HEARTS SEVEN HEARTS TEN,0.59,0.0184,0.3916
HEARTS THREE HEARTS TWO,0.6098,0.0194,0.3708
DIAMONDS KING SPADES FIVE,0.4032,0.0068,0.59
CLUBS FOUR SPADES SIX,0.625,0.0178,0.3572
SPADES JACK HEARTS TWO,0.5608,0.2226,0.2166
DIAMONDS ACE HEARTS ACE,0.1418,0.0042,0.854
DIAMONDS EIGHT DIAMONDS FIVE,0.6616,0.0564,0.282
CLUBS TEN DIAMONDS TWO,0.6516,0.0182,0.3302
SPADES ACE SPADES QUEEN,0.3142,0.0052,0.6806
HEARTS FOUR HEARTS KING,0.404,0.0094,0.5866
HEARTS FIVE SPADES NINE,0.6262,0.0192,0.3546
HEARTS SEVEN DIAMONDS ACE,0.4026,0.0044,0.593
DIAMONDS SEVEN DIAMONDS FOUR,0.5986,0.0206,0.3808
SPADES NINE HEARTS ACE,0.3846,0.003,0.6124
CLUBS JACK HEARTS FOUR,0.5644,0.2154,0.2202
HEARTS SEVEN DIAMONDS KING,0.4088,0.0066,0.5846
SPADES KING DIAMONDS KING,0.168,0.0082,0.8238
DIAMONDS FIVE HEARTS NINE,0.6362,0.018,0.3458
SPADES FOUR DIAMONDS SEVEN,0.641,0.021,0.338
SPADES ACE CLUBS FIVE,0.413,0.0032,0.5838
CLUBS JACK SPADES TEN,0.2274,0.1108,0.6618
CLUBS TEN CLUBS EIGHT,0.6406,0.0524,0.307
SPADES JACK SPADES FOUR,0.5256,0.1954,0.279
SPADES QUEEN CLUBS TWO,0.4352,0.011,0.5538
DIAMONDS KING SPADES THREE,0.4258,0.0086,0.5656
CLUBS EIGHT DIAMONDS SIX,0.6848,0.062,0.2532
SPADES TWO DIAMONDS SIX,0.6552,0.0174,0.3274
CLUBS FIVE CLUBS KING,0.3794,0.0062,0.6144
SPADES EIGHT CLUBS TWO,0.7112,0.0628,0.226
HEARTS THREE CLUBS KING,0.435,0.0052,0.5598
SPADES ACE DIAMONDS THREE,0.4168,0.0046,0.5786
SPADES QUEEN SPADES TEN,0.3248,0.0088,0.6664
HEARTS FIVE SPADES JACK,0.5512,0.2282,0.2206
HEARTS SEVEN SPADES TWO,0.6666,0.0196,0.3138
SPADES NINE DIAMONDS ACE,0.3768,0.0042,0.619
SPADES FIVE DIAMONDS NINE,0.6274,0.0144,0.3582
DIAMONDS TWO SPADES TWO,0.4582,0.0372,0.5046
SPADES FIVE DIAMONDS SEVEN,0.6236,0.0198,0.3566
CLUBS NINE HEARTS JACK,0.225,0.1676,0.6074
SPADES SIX HEARTS TEN,0.627,0.015,0.358
DIAMONDS TWO HEARTS KING,0.4224,0.0096,0.568
SPADES KING DIAMONDS FIVE,0.4228,0.0068,0.5704
SPADES NINE CLUBS ACE,0.3946,0.0032,0.6022
DIAMONDS TEN SPADES TWO,0.645,0.0158,0.3392
DIAMONDS TWO HEARTS FOUR,0.6504,0.0176,0.332
HEARTS SEVEN SPADES KING,0.4028,0.0062,0.591
DIAMONDS QUEEN DIAMONDS NINE,0.351,0.0086,0.6404
SPADES FIVE DIAMONDS TEN,0.6538,0.0152,0.331
DIAMONDS KING HEARTS JACK,0.229,0.03,0.741
HEARTS THREE SPADES SEVEN,0.6578,0.0156,0.3266
SPADES THREE HEARTS QUEEN,0.4228,0.0098,0.5674
HEARTS FOUR HEARTS THREE,0.5982,0.018,0.3838
CLUBS EIGHT CLUBS TWO,0.6604,0.0632,0.2764
HEARTS KING DIAMONDS EIGHT,0.2468,0.0336,0.7196
CLUBS JACK CLUBS KING,0.2248,0.0308,0.7444
CLUBS FOUR CLUBS THREE,0.582,0.017,0.401
SPADES TEN DIAMONDS EIGHT,0.7,0.0528,0.2472
HEARTS TWO SPADES THREE,0.6398,0.0178,0.3424
SPADES EIGHT DIAMONDS EIGHT,0.3072,0.0428,0.65
DIAMONDS EIGHT HEARTS QUEEN,0.2486,0.0434,0.708
SPADES TEN DIAMONDS QUEEN,0.3574,0.0102,0.6324
SPADES FIVE HEARTS NINE,0.6348,0.0148,0.3504
SPADES NINE SPADES FOUR,0.5976,0.017,0.3854
HEARTS THREE DIAMONDS NINE,0.6606,0.0218,0.3176
DIAMONDS QUEEN HEARTS KING,0.3226,0.006,0.6714
CLUBS FOUR HEARTS JACK,0.5476,0.2156,0.2368
SPADES ACE HEARTS KING,0.3496,0.0034,0.647
HEARTS FOUR CLUBS TWO,0.645,0.017,0.338
SPADES SIX DIAMONDS SIX,0.4394,0.0356,0.525
DIAMONDS THREE CLUBS TWO,0.6414,0.0146,0.344
SPADES NINE CLUBS THREE,0.6526,0.0176,0.3298
CLUBS FIVE SPADES TWO,0.6356,0.0196,0.3448
CLUBS SEVEN DIAMONDS SEVEN,0.438,0.0318,0.5302
SPADES FOUR CLUBS ACE,0.402,0.0046,0.5934
CLUBS FOUR DIAMONDS QUEEN,0.417,0.0124,0.5706
DIAMONDS TWO CLUBS THREE,0.6514,0.0198,0.3288
HEARTS SEVEN HEARTS QUEEN,0.391,0.0102,0.5988
HEARTS FIVE CLUBS FOUR,0.6214,0.0162,0.3624
DIAMONDS QUEEN CLUBS KING,0.3274,0.0074,0.6652
DIAMONDS QUEEN CLUBS TWO,0.4146,0.0098,0.5756
CLUBS EIGHT DIAMONDS SEVEN,0.683,0.057,0.26
SPADES ACE HEARTS FOUR,0.4208,0.0036,0.5756
DIAMONDS NINE SPADES TWO,0.6538,0.0164,0.3298
SPADES THREE DIAMONDS SEVEN,0.6588,0.0184,0.3228
HEARTS TWO HEARTS NINE,0.5996,0.0176,0.3828
HEARTS FIVE DIAMONDS TEN,0.642,0.017,0.341
HEARTS SEVEN DIAMONDS FOUR,0.6408,0.023,0.3362
CLUBS JACK SPADES TWO,0.5466,0.2274,0.226
HEARTS THREE HEARTS NINE,0.6108,0.0166,0.3726
CLUBS EIGHT HEARTS ACE,0.2622,0.0226,0.7152
HEARTS SEVEN SPADES SIX,0.626,0.015,0.359
HEARTS TWO CLUBS ACE,0.414,0.0066,0.5794
HEARTS SEVEN HEARTS FIVE,0.5956,0.017,0.3874
SPADES JACK CLUBS EIGHT,0.0218,0.9588,0.0194
CLUBS NINE HEARTS FIVE,0.6384,0.0144,0.3472
CLUBS FOUR DIAMONDS EIGHT,0.6972,0.062,0.2408
HEARTS ACE DIAMONDS SIX,0.423,0.0046,0.5724
CLUBS SIX CLUBS ACE,0.3986,0.004,0.5974
CLUBS NINE DIAMONDS SIX,0.629,0.0126,0.3584
DIAMONDS SEVEN DIAMONDS FIVE,0.6004,0.0166,0.383
SPADES SIX HEARTS KING,0.4118,0.005,0.5832
CLUBS SEVEN HEARTS ACE,0.3994,0.003,0.5976
HEARTS ACE DIAMONDS NINE,0.3564,0.0054,0.6382
CLUBS EIGHT HEARTS JACK,0.0098,0.9724,0.0178
SPADES FIVE SPADES THREE,0.5834,0.0172,0.3994
CLUBS FOUR CLUBS KING,0.3946,0.0064,0.599
HEARTS SIX HEARTS KING,0.4076,0.0072,0.5852
HEARTS ACE HEARTS KING,0.3182,0.0052,0.6766
DIAMONDS THREE SPADES NINE,0.6568,0.0148,0.3284
SPADES ACE SPADES TEN,0.3464,0.0042,0.6494
CLUBS THREE SPADES TWO,0.6448,0.0176,0.3376
DIAMONDS TWO CLUBS KING,0.4282,0.0086,0.5632
DIAMONDS THREE CLUBS FOUR,0.6202,0.0212,0.3586
DIAMONDS ACE DIAMONDS QUEEN,0.3236,0.0054,0.671
CLUBS SEVEN SPADES SEVEN,0.4222,0.0314,0.5464
CLUBS FOUR CLUBS QUEEN,0.3962,0.0132,0.5906
CLUBS NINE HEARTS ACE,0.3764,0.0032,0.6204
SPADES TWO DIAMONDS FOUR,0.6322,0.018,0.3498
HEARTS ACE CLUBS ACE,0.1554,0.0034,0.8412
CLUBS JACK DIAMONDS TEN,0.227,0.1176,0.6554
HEARTS FIVE SPADES SEVEN,0.6308,0.0168,0.3524
DIAMONDS KING HEARTS QUEEN,0.3214,0.0076,0.671
DIAMONDS NINE HEARTS JACK,0.2226,0.1826,0.5948
DIAMONDS KING CLUBS ACE,0.3466,0.0038,0.6496
DIAMONDS THREE SPADES SIX,0.643,0.0178,0.3392
DIAMONDS THREE SPADES SEVEN,0.6578,0.0188,0.3234
DIAMONDS EIGHT SPADES TWO,0.7134,0.0656,0.221
DIAMONDS THREE CLUBS QUEEN,0.4214,0.0112,0.5674
DIAMONDS TWO CLUBS NINE,0.6534,0.0192,0.3274
CLUBS TEN SPADES TEN,0.2922,0.0206,0.6872
CLUBS NINE DIAMONDS KING,0.3762,0.0056,0.6182
DIAMONDS KING HEARTS ACE,0.325,0.0048,0.6702
HEARTS TWO SPADES FIVE,0.6388,0.0172,0.344
SPADES QUEEN SPADES NINE,0.3336,0.0104,0.656
SPADES QUEEN CLUBS THREE,0.4304,0.0092,0.5604
SPADES TEN CLUBS QUEEN,0.3542,0.0096,0.6362
SPADES NINE CLUBS KING,0.3708,0.0056,0.6236
CLUBS FIVE CLUBS ACE,0.3884,0.0054,0.6062
CLUBS SIX SPADES EIGHT,0.6896,0.0564,0.254
CLUBS EIGHT HEARTS THREE,0.7234,0.058,0.2186
DIAMONDS THREE DIAMONDS QUEEN,0.41,0.0082,0.5818
CLUBS THREE CLUBS TWO,0.6084,0.02,0.3716
SPADES QUEEN HEARTS FIVE,0.4148,0.0114,0.5738
SPADES QUEEN DIAMONDS QUEEN,0.1512,0.0116,0.8372
CLUBS SEVEN CLUBS ACE,0.4028,0.0042,0.593
CLUBS SEVEN HEARTS KING,0.395,0.006,0.599
HEARTS FOUR HEARTS TWO,0.6112,0.0208,0.368
DIAMONDS QUEEN DIAMONDS SEVEN,0.3916,0.0118,0.5966
CLUBS EIGHT SPADES FIVE,0.683,0.0638,0.2532
SPADES KING HEARTS NINE,0.3604,0.0064,0.6332
CLUBS TWO HEARTS ACE,0.4236,0.0054,0.571
SPADES ACE DIAMONDS NINE,0.3794,0.0036,0.617
CLUBS SEVEN SPADES NINE,0.6144,0.0198,0.3658
SPADES SEVEN DIAMONDS NINE,0.6148,0.0174,0.3678
SPADES KING SPADES TEN,0.3388,0.0046,0.6566
SPADES QUEEN SPADES FIVE,0.3892,0.0102,0.6006
DIAMONDS THREE SPADES TEN,0.651,0.0164,0.3326
DIAMONDS THREE CLUBS SEVEN,0.6596,0.015,0.3254
CLUBS TEN CLUBS QUEEN,0.3286,0.009,0.6624
HEARTS FOUR DIAMONDS TEN,0.6462,0.016,0.3378
DIAMONDS THREE HEARTS TEN,0.6382,0.017,0.3448
SPADES ACE SPADES JACK,0.2344,0.0168,0.7488
SPADES EIGHT CLUBS ACE,0.2632,0.0228,0.714
SPADES JACK CLUBS THREE,0.5556,0.2208,0.2236
HEARTS THREE HEARTS ACE,0.4014,0.0042,0.5944
SPADES ACE HEARTS TWO,0.421,0.0038,0.5752
SPADES JACK SPADES FIVE,0.5264,0.198,0.2756
HEARTS SIX SPADES EIGHT,0.6902,0.0652,0.2446
HEARTS KING SPADES TWO,0.4372,0.0058,0.557
SPADES NINE DIAMONDS EIGHT,0.7018,0.0506,0.2476
CLUBS TEN CLUBS ACE,0.3402,0.0058,0.654
HEARTS SIX CLUBS EIGHT,0.6994,0.056,0.2446
CLUBS EIGHT DIAMONDS ACE,0.2606,0.0254,0.714
SPADES KING CLUBS SEVEN,0.3964,0.0048,0.5988
DIAMONDS THREE SPADES THREE,0.4364,0.04,0.5236
SPADES NINE CLUBS FOUR,0.644,0.0166,0.3394
SPADES QUEEN HEARTS ACE,0.3454,0.003,0.6516
DIAMONDS SEVEN DIAMONDS SIX,0.6044,0.0162,0.3794
HEARTS SIX HEARTS NINE,0.5874,0.0176,0.395
SPADES QUEEN CLUBS KING,0.3332,0.0056,0.6612
DIAMONDS ACE HEARTS NINE,0.37,0.0046,0.6254
HEARTS SIX SPADES TEN,0.6378,0.0164,0.3458
SPADES JACK SPADES TWO,0.5214,0.2112,0.2674
DIAMONDS KING HEARTS KING,0.147,0.0076,0.8454
CLUBS TWO SPADES FOUR,0.6378,0.0192,0.343
HEARTS ACE DIAMONDS SEVEN,0.4012,0.005,0.5938
SPADES ACE DIAMONDS FIVE,0.4126,0.0034,0.584
SPADES KING CLUBS EIGHT,0.269,0.0324,0.6986
CLUBS TEN DIAMONDS EIGHT,0.7004,0.0552,0.2444
DIAMONDS QUEEN CLUBS QUEEN,0.15,0.0094,0.8406
HEARTS SEVEN SPADES TEN,0.631,0.016,0.353
CLUBS TEN CLUBS KING,0.3344,0.0044,0.6612
SPADES SEVEN CLUBS ACE,0.4096,0.0038,0.5866
HEARTS TWO CLUBS FIVE,0.6464,0.0176,0.336
DIAMONDS TEN HEARTS ACE,0.3586,0.0042,0.6372
CLUBS SEVEN CLUBS QUEEN,0.3808,0.0072,0.612
CLUBS NINE DIAMONDS QUEEN,0.3542,0.012,0.6338
CLUBS THREE DIAMONDS TEN,0.6476,0.0178,0.3346
DIAMONDS TWO DIAMONDS KING,0.409,0.0072,0.5838
SPADES QUEEN SPADES JACK,0.2302,0.038,0.7318
HEARTS KING DIAMONDS FOUR,0.4188,0.008,0.5732
HEARTS FIVE DIAMONDS FIVE,0.4456,0.0368,0.5176
SPADES KING CLUBS FIVE,0.428,0.0056,0.5664
CLUBS JACK DIAMONDS ACE,0.2546,0.0154,0.73
SPADES EIGHT SPADES SEVEN,0.6348,0.0592,0.306
SPADES KING HEARTS KING,0.1654,0.0082,0.8264
SPADES TEN HEARTS ACE,0.353,0.0038,0.6432
CLUBS ACE HEARTS NINE,0.3856,0.0026,0.6118
SPADES SEVEN SPADES SIX,0.573,0.0212,0.4058
CLUBS JACK DIAMONDS EIGHT,0.0204,0.9678,0.0118
CLUBS TWO CLUBS QUEEN,0.3986,0.0084,0.593
DIAMONDS ACE SPADES THREE,0.4266,0.0038,0.5696
HEARTS SEVEN SPADES JACK,0.5308,0.2372,0.232
CLUBS ACE HEARTS TEN,0.3572,0.0038,0.639
CLUBS TWO HEARTS QUEEN,0.4152,0.0098,0.575
SPADES ACE CLUBS KING,0.3496,0.0032,0.6472
HEARTS SIX SPADES FOUR,0.6296,0.0146,0.3558
DIAMONDS KING SPADES TWO,0.416,0.0068,0.5772
SPADES ACE HEARTS FIVE,0.4158,0.0044,0.5798
CLUBS FIVE DIAMONDS TEN,0.654,0.016,0.33
SPADES FIVE CLUBS ACE,0.4212,0.0036,0.5752
HEARTS FOUR SPADES SIX,0.6354,0.0174,0.3472
HEARTS SEVEN CLUBS KING,0.4136,0.005,0.5814
CLUBS TEN DIAMONDS TEN,0.2892,0.023,0.6878
SPADES ACE DIAMONDS FOUR,0.413,0.0052,0.5818
SPADES QUEEN SPADES EIGHT,0.2472,0.0376,0.7152
HEARTS ACE HEARTS JACK,0.238,0.0192,0.7428
CLUBS FIVE CLUBS TWO,0.591,0.0178,0.3912
DIAMONDS TEN CLUBS ACE,0.379,0.0032,0.6178
HEARTS FIVE SPADES TWO,0.6484,0.0178,0.3338
