opposingHand,winningChance,drawChance,lostChance
HEARTS EIGHT DIAMONDS TEN,0.5678,0.0188,0.4134
CLUBS SEVEN CLUBS SIX,0.5418,0.0146,0.4436
HEARTS FIVE HEARTS TWO,0.645,0.0526,0.3024
DIAMONDS FOUR SPADES SIX,0.576,0.0254,0.3986
CLUBS SIX DIAMONDS NINE,0.5902,0.019,0.3908
HEARTS SIX DIAMONDS ACE,0.3812,0.006,0.6128
CLUBS SEVEN DIAMONDS QUEEN,0.3908,0.0112,0.598
CLUBS EIGHT HEARTS TEN,0.5808,0.0144,0.4048
SPADES QUEEN DIAMONDS SIX,0.3914,0.0104,0.5982
SPADES EIGHT CLUBS ACE,0.3904,0.0052,0.6044
HEARTS FIVE DIAMONDS QUEEN,0.3886,0.0106,0.6008
SPADES FIVE SPADES FOUR,0.5556,0.02,0.4244
SPADES ACE CLUBS TWO,0.283,0.0142,0.7028
CLUBS FOUR CLUBS KING,0.3672,0.0094,0.6234
CLUBS JACK HEARTS EIGHT,0.2752,0.2088,0.516
CLUBS SEVEN DIAMONDS ACE,0.3808,0.0044,0.6148
SPADES KING HEARTS JACK,0.2634,0.0304,0.7062
SPADES ACE DIAMONDS ACE,0.157,0.0046,0.8384
SPADES TEN DIAMONDS SEVEN,0.582,0.0214,0.3966
DIAMONDS NINE CLUBS ACE,0.391,0.006,0.603
SPADES FIVE SPADES TWO,0.6614,0.0474,0.2912
SPADES JACK HEARTS TWO,0.0712,0.9078,0.021
CLUBS FIVE HEARTS ACE,0.381,0.0052,0.6138
CLUBS JACK DIAMONDS FOUR,0.2462,0.495,0.2588
CLUBS TEN DIAMONDS KING,0.3674,0.008,0.6246
SPADES ACE CLUBS THREE,0.3824,0.0044,0.6132
CLUBS TWO HEARTS QUEEN,0.28,0.0406,0.6794
CLUBS JACK DIAMONDS NINE,0.2574,0.1608,0.5818
DIAMONDS TEN HEARTS TEN,0.3122,0.0242,0.6636
SPADES TWO CLUBS ACE,0.2782,0.0174,0.7044
CLUBS JACK HEARTS TEN,0.2712,0.1182,0.6106
DIAMONDS THREE HEARTS THREE,0.3348,0.0528,0.6124
CLUBS NINE CLUBS FOUR,0.5784,0.0174,0.4042
DIAMONDS EIGHT HEARTS NINE,0.559,0.0168,0.4242
SPADES QUEEN SPADES TEN,0.3434,0.0126,0.644
SPADES EIGHT DIAMONDS EIGHT,0.3274,0.0318,0.6408
SPADES FIVE SPADES THREE,0.5512,0.021,0.4278
SPADES SEVEN DIAMONDS NINE,0.57,0.0194,0.4106
CLUBS TEN DIAMONDS THREE,0.6014,0.0186,0.38
DIAMONDS QUEEN HEARTS NINE,0.378,0.0102,0.6118
SPADES QUEEN DIAMONDS KING,0.3378,0.0082,0.654
DIAMONDS KING SPADES TWO,0.259,0.0292,0.7118
CLUBS SIX HEARTS THREE,0.6002,0.018,0.3818
HEARTS EIGHT HEARTS QUEEN,0.3652,0.0132,0.6216
HEARTS FOUR DIAMONDS SIX,0.5856,0.0182,0.3962
DIAMONDS TEN DIAMONDS NINE,0.5594,0.0136,0.427
SPADES SIX DIAMONDS FIVE,0.58,0.0208,0.3992
HEARTS THREE HEARTS ACE,0.371,0.0088,0.6202
SPADES KING DIAMONDS NINE,0.382,0.0078,0.6102
SPADES QUEEN HEARTS TWO,0.2872,0.035,0.6778
SPADES JACK SPADES SIX,0.252,0.3408,0.4072
CLUBS NINE HEARTS QUEEN,0.3834,0.0088,0.6078
SPADES TEN HEARTS TEN,0.3098,0.0222,0.668
HEARTS SIX HEARTS TWO,0.667,0.048,0.285
SPADES ACE HEARTS KING,0.3556,0.0062,0.6382
CLUBS NINE CLUBS SIX,0.5444,0.0162,0.4394
DIAMONDS FOUR HEARTS TWO,0.6922,0.0526,0.2552
SPADES ACE DIAMONDS KING,0.339,0.0054,0.6556
SPADES KING SPADES JACK,0.2596,0.032,0.7084
SPADES TEN SPADES FIVE,0.575,0.0166,0.4084
DIAMONDS NINE HEARTS TEN,0.544,0.0184,0.4376
SPADES KING SPADES NINE,0.3686,0.0064,0.625
CLUBS TWO DIAMONDS FIVE,0.6882,0.059,0.2528
HEARTS EIGHT HEARTS KING,0.3912,0.0048,0.604
HEARTS SEVEN SPADES QUEEN,0.3934,0.0106,0.596
HEARTS NINE DIAMONDS FIVE,0.5934,0.0192,0.3874
CLUBS EIGHT HEARTS FOUR,0.6088,0.0188,0.3724
CLUBS EIGHT CLUBS TWO,0.6888,0.0464,0.2648
CLUBS FOUR DIAMONDS QUEEN,0.3846,0.0076,0.6078
SPADES QUEEN DIAMONDS SEVEN,0.384,0.01,0.606
SPADES KING SPADES SIX,0.3824,0.006,0.6116
SPADES TEN DIAMONDS FIVE,0.6046,0.0178,0.3776
SPADES FOUR CLUBS QUEEN,0.3938,0.0096,0.5966
SPADES SEVEN CLUBS KING,0.4124,0.007,0.5806
HEARTS ACE SPADES TWO,0.28,0.0124,0.7076
CLUBS JACK DIAMONDS EIGHT,0.2526,0.2214,0.526
HEARTS TWO CLUBS FOUR,0.6932,0.0514,0.2554
DIAMONDS FOUR SPADES KING,0.3894,0.006,0.6046
HEARTS TWO DIAMONDS ACE,0.266,0.0168,0.7172
HEARTS TWO SPADES SIX,0.7166,0.046,0.2374
DIAMONDS EIGHT DIAMONDS SIX,0.5556,0.0196,0.4248
CLUBS JACK HEARTS THREE,0.2608,0.4974,0.2418
SPADES EIGHT SPADES FOUR,0.565,0.015,0.42
SPADES JACK CLUBS SIX,0.2722,0.357,0.3708
SPADES SEVEN CLUBS ACE,0.4016,0.004,0.5944
SPADES TWO DIAMONDS SEVEN,0.7132,0.0506,0.2362
DIAMONDS KING DIAMONDS FIVE,0.3346,0.0068,0.6586
SPADES NINE CLUBS SIX,0.6066,0.0166,0.3768
SPADES TEN CLUBS TWO,0.7216,0.0518,0.2266
HEARTS TWO DIAMONDS KING,0.2614,0.0316,0.707
SPADES TEN SPADES SIX,0.5656,0.019,0.4154
CLUBS SEVEN SPADES SEVEN,0.3412,0.039,0.6198
CLUBS NINE HEARTS JACK,0.2634,0.1564,0.5802
CLUBS JACK SPADES EIGHT,0.2692,0.211,0.5198
SPADES QUEEN CLUBS FOUR,0.3936,0.0132,0.5932
SPADES SIX HEARTS JACK,0.2702,0.36,0.3698
HEARTS SIX CLUBS QUEEN,0.401,0.0112,0.5878
CLUBS EIGHT CLUBS FIVE,0.55,0.0168,0.4332
SPADES KING SPADES FOUR,0.375,0.0088,0.6162
DIAMONDS THREE HEARTS JACK,0.2408,0.5058,0.2534
DIAMONDS ACE CLUBS THREE,0.3866,0.0062,0.6072
SPADES ACE CLUBS FIVE,0.3806,0.0042,0.6152
SPADES KING DIAMONDS SIX,0.3866,0.0096,0.6038
CLUBS JACK SPADES JACK,0.1306,0.0322,0.8372
CLUBS TEN DIAMONDS TEN,0.2936,0.0228,0.6836
HEARTS JACK HEARTS TEN,0.246,0.1196,0.6344
CLUBS TEN CLUBS SIX,0.568,0.0162,0.4158
DIAMONDS NINE HEARTS QUEEN,0.3788,0.0094,0.6118
DIAMONDS FOUR HEARTS TEN,0.5958,0.0196,0.3846
CLUBS TWO SPADES FOUR,0.7074,0.0492,0.2434
SPADES NINE CLUBS KING,0.3964,0.0072,0.5964
CLUBS TEN CLUBS FOUR,0.5656,0.019,0.4154
SPADES NINE HEARTS NINE,0.3196,0.0226,0.6578
CLUBS JACK HEARTS SIX,0.2712,0.357,0.3718
HEARTS JACK HEARTS NINE,0.2564,0.1516,0.592
SPADES ACE SPADES FOUR,0.3614,0.0052,0.6334
HEARTS JACK CLUBS KING,0.2718,0.0256,0.7026
CLUBS SEVEN DIAMONDS EIGHT,0.5528,0.0212,0.426
CLUBS SIX HEARTS TWO,0.7146,0.0506,0.2348
CLUBS SIX CLUBS FOUR,0.5596,0.0186,0.4218
HEARTS TWO CLUBS KING,0.289,0.024,0.687
CLUBS TWO DIAMONDS SIX,0.705,0.0506,0.2444
HEARTS SEVEN SPADES THREE,0.614,0.02,0.366
SPADES FIVE HEARTS NINE,0.601,0.0202,0.3788
CLUBS NINE HEARTS NINE,0.3136,0.0268,0.6596
DIAMONDS SEVEN DIAMONDS FIVE,0.553,0.025,0.422
CLUBS FIVE CLUBS KING,0.38,0.0086,0.6114
CLUBS SEVEN CLUBS QUEEN,0.3642,0.0118,0.624
CLUBS TEN DIAMONDS SEVEN,0.5868,0.016,0.3972
CLUBS THREE DIAMONDS KING,0.389,0.0114,0.5996
DIAMONDS KING SPADES FOUR,0.371,0.0088,0.6202
HEARTS SIX DIAMONDS SIX,0.3328,0.0474,0.6198
SPADES KING CLUBS NINE,0.3986,0.006,0.5954
CLUBS TWO CLUBS KING,0.271,0.028,0.701
DIAMONDS TEN CLUBS KING,0.369,0.0072,0.6238
CLUBS NINE HEARTS SIX,0.5854,0.0174,0.3972
HEARTS SEVEN HEARTS TWO,0.685,0.0452,0.2698
SPADES QUEEN CLUBS KING,0.3592,0.0062,0.6346
CLUBS SIX CLUBS KING,0.3782,0.0066,0.6152
CLUBS JACK HEARTS NINE,0.265,0.1566,0.5784
CLUBS NINE DIAMONDS EIGHT,0.5628,0.0174,0.4198
CLUBS SIX CLUBS ACE,0.3872,0.006,0.6068
HEARTS SEVEN CLUBS SIX,0.57,0.0186,0.4114
SPADES FIVE DIAMONDS FIVE,0.3296,0.0424,0.628
HEARTS THREE DIAMONDS TEN,0.623,0.0178,0.3592
DIAMONDS KING HEARTS JACK,0.241,0.0358,0.7232
SPADES QUEEN HEARTS QUEEN,0.1832,0.0128,0.804
SPADES JACK DIAMONDS SEVEN,0.254,0.2924,0.4536
CLUBS TEN CLUBS FIVE,0.5804,0.0186,0.401
CLUBS SEVEN HEARTS NINE,0.5928,0.015,0.3922
DIAMONDS EIGHT HEARTS JACK,0.2556,0.2164,0.528
DIAMONDS TEN CLUBS ACE,0.3774,0.0058,0.6168
DIAMONDS SIX CLUBS QUEEN,0.3916,0.0126,0.5958
CLUBS SIX DIAMONDS QUEEN,0.3906,0.0108,0.5986
HEARTS FOUR DIAMONDS ACE,0.3686,0.0062,0.6252
SPADES TEN SPADES SEVEN,0.5464,0.0188,0.4348
CLUBS THREE DIAMONDS SIX,0.5964,0.0184,0.3852
SPADES SEVEN HEARTS ACE,0.3918,0.0044,0.6038
CLUBS SEVEN HEARTS QUEEN,0.4044,0.0124,0.5832
SPADES ACE DIAMONDS EIGHT,0.3868,0.0058,0.6074
SPADES JACK CLUBS ACE,0.2644,0.0222,0.7134
SPADES KING HEARTS FOUR,0.409,0.0088,0.5822
SPADES SEVEN SPADES THREE,0.5614,0.021,0.4176
SPADES NINE CLUBS QUEEN,0.3826,0.0086,0.6088
SPADES SEVEN SPADES TWO,0.6768,0.0524,0.2708
SPADES THREE DIAMONDS SEVEN,0.6008,0.0186,0.3806
SPADES FIVE DIAMONDS QUEEN,0.3804,0.0136,0.606
SPADES QUEEN SPADES SEVEN,0.3778,0.0124,0.6098
HEARTS QUEEN DIAMONDS SIX,0.3858,0.0106,0.6036
DIAMONDS FOUR DIAMONDS EIGHT,0.5834,0.0226,0.394
HEARTS ACE HEARTS TEN,0.3636,0.0052,0.6312
SPADES QUEEN SPADES SIX,0.3792,0.0126,0.6082
CLUBS NINE DIAMONDS KING,0.393,0.0084,0.5986
HEARTS FOUR SPADES NINE,0.6134,0.0212,0.3654
SPADES SEVEN HEARTS NINE,0.5694,0.0182,0.4124
DIAMONDS THREE CLUBS SEVEN,0.5856,0.0226,0.3918
CLUBS SIX DIAMONDS TEN,0.5992,0.016,0.3848
CLUBS NINE CLUBS QUEEN,0.3588,0.009,0.6322
SPADES KING SPADES TWO,0.2738,0.0276,0.6986
DIAMONDS QUEEN SPADES THREE,0.3826,0.0136,0.6038
HEARTS FOUR CLUBS ACE,0.3896,0.0038,0.6066
CLUBS FIVE CLUBS THREE,0.5594,0.022,0.4186
HEARTS SEVEN DIAMONDS KING,0.383,0.0098,0.6072
SPADES ACE HEARTS FOUR,0.385,0.004,0.611
HEARTS SEVEN DIAMONDS ACE,0.385,0.004,0.611
CLUBS NINE SPADES FOUR,0.617,0.018,0.365
HEARTS THREE SPADES SEVEN,0.6022,0.017,0.3808
SPADES SEVEN DIAMONDS SIX,0.5596,0.0238,0.4166
CLUBS FIVE DIAMONDS ACE,0.3844,0.0058,0.6098
CLUBS FOUR HEARTS JACK,0.2616,0.4824,0.256
DIAMONDS FOUR DIAMONDS FIVE,0.5574,0.0208,0.4218
HEARTS EIGHT SPADES SEVEN,0.5766,0.019,0.4044
CLUBS TEN DIAMONDS FIVE,0.6,0.0174,0.3826
HEARTS QUEEN HEARTS JACK,0.238,0.0378,0.7242
HEARTS SEVEN CLUBS QUEEN,0.3936,0.0116,0.5948
SPADES ACE DIAMONDS FOUR,0.3892,0.0056,0.6052
HEARTS SIX DIAMONDS NINE,0.5744,0.0188,0.4068
SPADES SEVEN HEARTS KING,0.391,0.0064,0.6026
CLUBS FIVE HEARTS QUEEN,0.4044,0.0108,0.5848
HEARTS FOUR HEARTS NINE,0.5724,0.0206,0.407
HEARTS EIGHT DIAMONDS KING,0.3756,0.0074,0.617
SPADES KING DIAMONDS SEVEN,0.3904,0.0086,0.601
CLUBS SEVEN HEARTS FOUR,0.5898,0.0204,0.3898
DIAMONDS FOUR HEARTS ACE,0.3816,0.0062,0.6122
DIAMONDS TEN HEARTS QUEEN,0.3648,0.0108,0.6244
CLUBS THREE HEARTS NINE,0.6198,0.0202,0.36
HEARTS SIX HEARTS NINE,0.5594,0.017,0.4236
HEARTS FOUR DIAMONDS QUEEN,0.4006,0.0154,0.584
DIAMONDS THREE HEARTS SIX,0.5818,0.0194,0.3988
HEARTS FIVE CLUBS KING,0.404,0.0096,0.5864
SPADES EIGHT DIAMONDS KING,0.3884,0.007,0.6046
SPADES JACK HEARTS ACE,0.2638,0.0214,0.7148
CLUBS FIVE HEARTS JACK,0.2534,0.4406,0.306
SPADES EIGHT CLUBS FIVE,0.5968,0.0156,0.3876
CLUBS SEVEN CLUBS FOUR,0.5482,0.0178,0.434
CLUBS THREE SPADES FOUR,0.5936,0.0204,0.386
CLUBS SIX CLUBS FIVE,0.5474,0.0158,0.4368
CLUBS EIGHT HEARTS QUEEN,0.3856,0.0108,0.6036
HEARTS TWO SPADES FOUR,0.702,0.0488,0.2492
SPADES ACE CLUBS NINE,0.4012,0.0058,0.593
SPADES QUEEN CLUBS THREE,0.3948,0.0134,0.5918
CLUBS TWO SPADES TWO,0.3414,0.033,0.6256
HEARTS FIVE SPADES NINE,0.6068,0.0156,0.3776
SPADES KING CLUBS THREE,0.4022,0.0084,0.5894
SPADES THREE DIAMONDS EIGHT,0.6144,0.019,0.3666
HEARTS KING DIAMONDS SIX,0.3774,0.0094,0.6132
DIAMONDS SEVEN HEARTS NINE,0.5624,0.0178,0.4198
SPADES TEN CLUBS FIVE,0.6106,0.0186,0.3708
HEARTS SIX CLUBS SIX,0.3482,0.042,0.6098
HEARTS TWO DIAMONDS SIX,0.722,0.0414,0.2366
DIAMONDS ACE DIAMONDS KING,0.3054,0.0072,0.6874
HEARTS SEVEN SPADES TEN,0.5882,0.0178,0.394
CLUBS TEN HEARTS QUEEN,0.3632,0.0112,0.6256
HEARTS SEVEN CLUBS EIGHT,0.5568,0.0182,0.425
SPADES KING SPADES TEN,0.36,0.008,0.632
CLUBS JACK CLUBS EIGHT,0.255,0.1956,0.5494
CLUBS FIVE CLUBS TWO,0.6616,0.0434,0.295
SPADES SIX HEARTS KING,0.4034,0.0072,0.5894
SPADES ACE CLUBS FOUR,0.3846,0.0048,0.6106
DIAMONDS FOUR SPADES FIVE,0.5842,0.0196,0.3962
SPADES NINE DIAMONDS KING,0.3666,0.0072,0.6262
HEARTS SIX HEARTS TEN,0.5602,0.0162,0.4236
SPADES NINE HEARTS THREE,0.6216,0.0186,0.3598
CLUBS EIGHT DIAMONDS SEVEN,0.5578,0.0174,0.4248
HEARTS FIVE DIAMONDS NINE,0.606,0.0188,0.3752
SPADES EIGHT DIAMONDS SEVEN,0.5638,0.0188,0.4174
HEARTS THREE DIAMONDS KING,0.3866,0.0068,0.6066
SPADES NINE SPADES TWO,0.6804,0.054,0.2656
DIAMONDS SEVEN DIAMONDS SIX,0.5624,0.0196,0.418
HEARTS SEVEN HEARTS SIX,0.5448,0.019,0.4362
HEARTS FIVE HEARTS ACE,0.3672,0.0064,0.6264
DIAMONDS THREE HEARTS FOUR,0.5782,0.0202,0.4016
SPADES SIX CLUBS ACE,0.4134,0.0042,0.5824
HEARTS THREE CLUBS THREE,0.3446,0.053,0.6024
SPADES TWO HEARTS JACK,0.0768,0.9034,0.0198
CLUBS TWO HEARTS KING,0.2874,0.0248,0.6878
CLUBS TEN SPADES QUEEN,0.3736,0.0062,0.6202
SPADES JACK DIAMONDS ACE,0.2456,0.022,0.7324
SPADES EIGHT CLUBS KING,0.406,0.0088,0.5852
SPADES TEN SPADES EIGHT,0.5374,0.0146,0.448
SPADES KING CLUBS ACE,0.3688,0.0046,0.6266
HEARTS QUEEN DIAMONDS EIGHT,0.3836,0.011,0.6054
SPADES NINE DIAMONDS TEN,0.5534,0.0186,0.428
SPADES EIGHT HEARTS TWO,0.7278,0.0522,0.22
DIAMONDS KING HEARTS ACE,0.3466,0.0042,0.6492
SPADES JACK DIAMONDS KING,0.2436,0.0294,0.727
CLUBS THREE HEARTS TEN,0.61,0.0196,0.3704
SPADES KING HEARTS QUEEN,0.3592,0.0044,0.6364
CLUBS EIGHT DIAMONDS ACE,0.3786,0.0062,0.6152
SPADES ACE SPADES THREE,0.3794,0.0046,0.616
HEARTS EIGHT SPADES NINE,0.5368,0.019,0.4442
HEARTS FIVE HEARTS TEN,0.5818,0.0178,0.4004
HEARTS SEVEN CLUBS NINE,0.5696,0.0112,0.4192
DIAMONDS QUEEN HEARTS TEN,0.3492,0.0124,0.6384
CLUBS EIGHT SPADES FIVE,0.5878,0.0214,0.3908
DIAMONDS FOUR SPADES SEVEN,0.584,0.0198,0.3962
CLUBS SIX HEARTS KING,0.4066,0.0074,0.586
SPADES NINE HEARTS TWO,0.7252,0.0588,0.216
HEARTS KING CLUBS ACE,0.3642,0.0048,0.631
DIAMONDS KING CLUBS KING,0.1486,0.0078,0.8436
HEARTS EIGHT SPADES JACK,0.2744,0.2076,0.518
SPADES FIVE CLUBS QUEEN,0.4062,0.0098,0.584
SPADES NINE CLUBS FIVE,0.5976,0.0186,0.3838
CLUBS JACK HEARTS SEVEN,0.2548,0.275,0.4702
HEARTS FIVE SPADES TWO,0.6934,0.0528,0.2538
HEARTS EIGHT SPADES SIX,0.575,0.021,0.404
CLUBS NINE CLUBS ACE,0.381,0.0044,0.6146
DIAMONDS EIGHT DIAMONDS FIVE,0.5696,0.0198,0.4106
DIAMONDS THREE SPADES EIGHT,0.5976,0.0198,0.3826
CLUBS FOUR DIAMONDS ACE,0.391,0.0064,0.6026
SPADES FOUR DIAMONDS NINE,0.615,0.0176,0.3674
HEARTS EIGHT SPADES THREE,0.6118,0.0156,0.3726
HEARTS ACE DIAMONDS FIVE,0.3782,0.0066,0.6152
CLUBS SIX DIAMONDS ACE,0.3824,0.0034,0.6142
CLUBS JACK CLUBS NINE,0.2614,0.1434,0.5952
DIAMONDS FOUR SPADES EIGHT,0.589,0.0188,0.3922
CLUBS SEVEN CLUBS THREE,0.557,0.0196,0.4234
HEARTS EIGHT DIAMONDS FOUR,0.5892,0.0212,0.3896
DIAMONDS QUEEN DIAMONDS FIVE,0.3414,0.015,0.6436
SPADES KING CLUBS KING,0.1716,0.0062,0.8222
CLUBS FIVE SPADES FIVE,0.3598,0.0416,0.5986
CLUBS THREE SPADES FIVE,0.6016,0.0202,0.3782
DIAMONDS KING SPADES FIVE,0.3916,0.0078,0.6006
SPADES JACK DIAMONDS EIGHT,0.257,0.2094,0.5336
SPADES KING HEARTS NINE,0.3852,0.0094,0.6054
CLUBS FIVE DIAMONDS TEN,0.5998,0.0198,0.3804
SPADES JACK SPADES FIVE,0.2364,0.4108,0.3528
HEARTS THREE HEARTS NINE,0.5754,0.0168,0.4078
SPADES TEN SPADES THREE,0.579,0.0198,0.4012
CLUBS ACE DIAMONDS FIVE,0.3836,0.0048,0.6116
SPADES QUEEN CLUBS FIVE,0.4032,0.0104,0.5864
SPADES EIGHT CLUBS QUEEN,0.3964,0.009,0.5946
HEARTS SEVEN HEARTS JACK,0.2502,0.2652,0.4846
CLUBS JACK CLUBS QUEEN,0.2632,0.0402,0.6966
SPADES QUEEN SPADES THREE,0.3678,0.012,0.6202
CLUBS SIX HEARTS QUEEN,0.407,0.013,0.58
DIAMONDS ACE DIAMONDS TEN,0.3366,0.0076,0.6558
SPADES KING SPADES THREE,0.3616,0.0078,0.6306
HEARTS SEVEN SPADES JACK,0.262,0.2862,0.4518
SPADES FIVE CLUBS TWO,0.6968,0.052,0.2512
HEARTS FOUR HEARTS TWO,0.6612,0.0492,0.2896
HEARTS FIVE CLUBS SEVEN,0.5808,0.0182,0.401
SPADES QUEEN HEARTS NINE,0.3848,0.0096,0.6056
SPADES FOUR DIAMONDS EIGHT,0.5942,0.0222,0.3836
