opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS KING,0.4064,0.0052,0.5884
SPADES KING CLUBS EIGHT,0.28,0.03,0.69
SPADES THREE CLUBS JACK,0.4356,0.0184,0.546
DIAMONDS TWO HEARTS JACK,0.4288,0.018,0.5532
SPADES THREE CLUBS QUEEN,0.4498,0.0096,0.5406
SPADES THREE CLUBS KING,0.4504,0.0082,0.5414
HEARTS FIVE CLUBS ACE,0.4346,0.0032,0.5622
SPADES THREE CLUBS ACE,0.4436,0.0056,0.5508
HEARTS FIVE CLUBS KING,0.4506,0.0062,0.5432
SPADES FIVE HEARTS JACK,0.4322,0.0148,0.553
HEARTS FIVE CLUBS QUEEN,0.4288,0.012,0.5592
HEARTS THREE CLUBS KING,0.4486,0.0082,0.5432
DIAMONDS KING CLUBS KING,0.1916,0.008,0.8004
HEARTS THREE CLUBS QUEEN,0.4318,0.0106,0.5576
DIAMONDS KING CLUBS QUEEN,0.3532,0.0052,0.6416
HEARTS FIVE HEARTS JACK,0.409,0.016,0.575
HEARTS THREE CLUBS ACE,0.4336,0.0062,0.5602
DIAMONDS KING CLUBS ACE,0.3632,0.0038,0.633
SPADES ACE CLUBS QUEEN,0.343,0.0064,0.6506
SPADES KING CLUBS QUEEN,0.3376,0.005,0.6574
HEARTS THREE CLUBS JACK,0.4392,0.0144,0.5464
DIAMONDS KING CLUBS JACK,0.346,0.0076,0.6464
SPADES QUEEN CLUBS QUEEN,0.1644,0.016,0.8196
CLUBS TEN HEARTS THREE,0.5508,0.229,0.2202
CLUBS TEN DIAMONDS KING,0.2494,0.0358,0.7148
SPADES JACK CLUBS QUEEN,0.334,0.0108,0.6552
CLUBS SIX CLUBS QUEEN,0.407,0.0076,0.5854
SPADES TEN CLUBS QUEEN,0.2352,0.0464,0.7184
CLUBS SIX CLUBS KING,0.4034,0.0056,0.591
CLUBS SIX CLUBS ACE,0.3948,0.0046,0.6006
HEARTS FIVE HEARTS KING,0.408,0.0056,0.5864
HEARTS FIVE HEARTS QUEEN,0.4184,0.0112,0.5704
CLUBS TEN CLUBS SIX,0.5272,0.2168,0.256
HEARTS FIVE HEARTS ACE,0.4114,0.0046,0.584
CLUBS SIX CLUBS JACK,0.3994,0.0162,0.5844
SPADES SEVEN HEARTS JACK,0.4166,0.0146,0.5688
DIAMONDS TWO CLUBS TWO,0.4564,0.0484,0.4952
DIAMONDS TWO CLUBS THREE,0.6294,0.0282,0.3424
HEARTS SIX DIAMONDS TWO,0.6626,0.0266,0.3108
DIAMONDS TWO HEARTS QUEEN,0.432,0.0122,0.5558
DIAMONDS TWO HEARTS SEVEN,0.6704,0.0272,0.3024
DIAMONDS TWO HEARTS KING,0.4286,0.007,0.5644
DIAMONDS TWO HEARTS EIGHT,0.7088,0.0754,0.2158
DIAMONDS TWO HEARTS ACE,0.4284,0.0056,0.566
DIAMONDS TWO HEARTS NINE,0.6564,0.0216,0.322
DIAMONDS TWO DIAMONDS QUEEN,0.4306,0.0118,0.5576
DIAMONDS TWO HEARTS TWO,0.4516,0.0494,0.499
DIAMONDS TWO DIAMONDS KING,0.4014,0.0064,0.5922
HEARTS THREE DIAMONDS TWO,0.6426,0.0258,0.3316
DIAMONDS TWO DIAMONDS ACE,0.405,0.0042,0.5908
HEARTS FOUR DIAMONDS TWO,0.634,0.025,0.341
DIAMONDS TWO HEARTS FIVE,0.6476,0.0262,0.3262
SPADES SEVEN HEARTS ACE,0.4098,0.0066,0.5836
DIAMONDS TWO DIAMONDS TEN,0.5164,0.2124,0.2712
SPADES SEVEN HEARTS KING,0.4262,0.0078,0.566
DIAMONDS TWO DIAMONDS JACK,0.415,0.0112,0.5738
SPADES SEVEN HEARTS QUEEN,0.4224,0.0112,0.5664
DIAMONDS TWO SPADES NINE,0.647,0.0302,0.3228
DIAMONDS TWO SPADES SEVEN,0.6826,0.0268,0.2906
DIAMONDS TWO SPADES SIX,0.652,0.0294,0.3186
DIAMONDS TWO SPADES FIVE,0.6426,0.0294,0.328
DIAMONDS TWO SPADES FOUR,0.6396,0.0262,0.3342
DIAMONDS TWO SPADES THREE,0.6462,0.026,0.3278
DIAMONDS TWO SPADES TWO,0.452,0.0478,0.5002
CLUBS NINE DIAMONDS TWO,0.6442,0.0256,0.3302
DIAMONDS TWO CLUBS EIGHT,0.7058,0.076,0.2182
CLUBS SEVEN DIAMONDS TWO,0.6686,0.0236,0.3078
DIAMONDS TWO CLUBS SIX,0.6388,0.0252,0.336
DIAMONDS TWO CLUBS FIVE,0.6248,0.0276,0.3476
DIAMONDS TWO CLUBS FOUR,0.6352,0.026,0.3388
CLUBS FOUR SPADES FIVE,0.6198,0.0272,0.353
CLUBS FOUR SPADES FOUR,0.4472,0.0494,0.5034
CLUBS FOUR SPADES THREE,0.631,0.0304,0.3386
CLUBS FOUR SPADES TWO,0.637,0.0232,0.3398
SPADES NINE CLUBS FOUR,0.6434,0.023,0.3336
SPADES SEVEN CLUBS FOUR,0.6356,0.0248,0.3396
SPADES SIX CLUBS FOUR,0.6288,0.0272,0.344
SPADES ACE DIAMONDS SIX,0.4198,0.0048,0.5754
SPADES QUEEN DIAMONDS SIX,0.426,0.01,0.564
SPADES KING DIAMONDS SIX,0.4132,0.0066,0.5802
SPADES TEN DIAMONDS SIX,0.551,0.2272,0.2218
SPADES JACK DIAMONDS SIX,0.4238,0.0162,0.56
SPADES QUEEN SPADES TWO,0.419,0.0134,0.5676
SPADES KING SPADES TWO,0.4272,0.0062,0.5666
SPADES ACE SPADES TWO,0.4104,0.0052,0.5844
DIAMONDS JACK CLUBS JACK,0.1782,0.0234,0.7984
CLUBS TEN DIAMONDS JACK,0.2384,0.0494,0.7122
DIAMONDS JACK CLUBS KING,0.3458,0.0056,0.6486
DIAMONDS JACK CLUBS QUEEN,0.3392,0.009,0.6518
DIAMONDS THREE DIAMONDS JACK,0.405,0.017,0.578
DIAMONDS THREE DIAMONDS TEN,0.5038,0.219,0.2772
DIAMONDS JACK CLUBS ACE,0.3604,0.0026,0.637
DIAMONDS THREE DIAMONDS KING,0.4088,0.008,0.5832
HEARTS THREE DIAMONDS THREE,0.4444,0.0494,0.5062
DIAMONDS THREE DIAMONDS QUEEN,0.4146,0.011,0.5744
DIAMONDS THREE HEARTS TWO,0.643,0.0278,0.3292
HEARTS FIVE DIAMONDS THREE,0.6318,0.0278,0.3404
DIAMONDS THREE DIAMONDS ACE,0.4156,0.0048,0.5796
HEARTS FOUR DIAMONDS THREE,0.6266,0.0264,0.347
DIAMONDS THREE HEARTS SEVEN,0.6692,0.025,0.3058
SPADES TEN SPADES NINE,0.2178,0.1602,0.622
HEARTS SIX DIAMONDS THREE,0.6422,0.026,0.3318
SPADES JACK SPADES NINE,0.3516,0.0158,0.6326
DIAMONDS THREE HEARTS NINE,0.6478,0.0236,0.3286
HEARTS JACK DIAMONDS FOUR,0.4202,0.0184,0.5614
HEARTS ACE HEARTS KING,0.3426,0.0036,0.6538
SPADES TEN SPADES TWO,0.537,0.213,0.25
DIAMONDS THREE HEARTS EIGHT,0.703,0.08,0.217
SPADES JACK SPADES TWO,0.4126,0.0194,0.568
HEARTS QUEEN DIAMONDS FOUR,0.436,0.0094,0.5546
HEARTS KING DIAMONDS FOUR,0.428,0.0086,0.5634
SPADES ACE SPADES NINE,0.3746,0.005,0.6204
HEARTS ACE DIAMONDS FOUR,0.4376,0.0028,0.5596
SPADES KING SPADES NINE,0.3566,0.0084,0.635
SPADES QUEEN SPADES NINE,0.3508,0.0094,0.6398
DIAMONDS THREE SPADES NINE,0.6448,0.025,0.3302
DIAMONDS THREE SPADES SEVEN,0.6636,0.0248,0.3116
DIAMONDS THREE SPADES SIX,0.6522,0.0276,0.3202
DIAMONDS THREE CLUBS SIX,0.6418,0.0236,0.3346
CLUBS FIVE CLUBS SIX,0.5784,0.0194,0.4022
CLUBS ACE DIAMONDS FOUR,0.4266,0.002,0.5714
CLUBS SEVEN DIAMONDS THREE,0.6558,0.0236,0.3206
CLUBS SEVEN CLUBS FIVE,0.6,0.0268,0.3732
DIAMONDS THREE CLUBS FOUR,0.6158,0.03,0.3542
DIAMONDS FOUR CLUBS QUEEN,0.4264,0.0102,0.5634
DIAMONDS THREE CLUBS FIVE,0.6162,0.0256,0.3582
CLUBS KING DIAMONDS FOUR,0.4312,0.0056,0.5632
DIAMONDS THREE CLUBS TWO,0.6314,0.0272,0.3414
CLUBS TEN DIAMONDS FOUR,0.5516,0.2232,0.2252
DIAMONDS THREE CLUBS THREE,0.4358,0.0464,0.5178
DIAMONDS FOUR CLUBS JACK,0.4406,0.0184,0.541
DIAMONDS THREE SPADES FOUR,0.6314,0.0274,0.3412
DIAMONDS THREE SPADES FIVE,0.6198,0.03,0.3502
DIAMONDS THREE SPADES TWO,0.6348,0.0262,0.339
DIAMONDS THREE SPADES THREE,0.4564,0.0478,0.4958
CLUBS EIGHT DIAMONDS THREE,0.6888,0.0868,0.2244
CLUBS NINE DIAMONDS THREE,0.649,0.0252,0.3258
SPADES SEVEN CLUBS ACE,0.424,0.0036,0.5724
SPADES SEVEN CLUBS QUEEN,0.4284,0.0124,0.5592
SPADES SEVEN CLUBS KING,0.4256,0.006,0.5684
CLUBS FIVE SPADES SEVEN,0.6324,0.026,0.3416
CLUBS TEN SPADES SEVEN,0.551,0.23,0.219
CLUBS FIVE SPADES SIX,0.6074,0.0274,0.3652
SPADES SEVEN CLUBS JACK,0.4194,0.018,0.5626
CLUBS FIVE SPADES NINE,0.6286,0.023,0.3484
CLUBS FIVE SPADES THREE,0.6202,0.029,0.3508
CLUBS FIVE SPADES TWO,0.637,0.0272,0.3358
CLUBS FIVE SPADES FIVE,0.4374,0.0424,0.5202
CLUBS FIVE SPADES FOUR,0.6164,0.0274,0.3562
CLUBS NINE CLUBS FIVE,0.5996,0.0234,0.377
CLUBS EIGHT CLUBS FIVE,0.6506,0.0734,0.276
CLUBS ACE CLUBS QUEEN,0.3274,0.0046,0.668
CLUBS KING CLUBS QUEEN,0.3346,0.0056,0.6598
DIAMONDS TEN DIAMONDS FOUR,0.517,0.2064,0.2766
CLUBS TEN DIAMONDS NINE,0.225,0.173,0.602
DIAMONDS JACK DIAMONDS FOUR,0.4158,0.0188,0.5654
DIAMONDS NINE CLUBS JACK,0.3596,0.0138,0.6266
SPADES NINE CLUBS JACK,0.3454,0.0184,0.6362
CLUBS TEN SPADES NINE,0.224,0.1692,0.6068
DIAMONDS ACE DIAMONDS FOUR,0.4096,0.0038,0.5866
HEARTS FOUR DIAMONDS FOUR,0.4492,0.0464,0.5044
SPADES NINE CLUBS KING,0.384,0.0078,0.6082
DIAMONDS TWO SPADES TEN,0.5518,0.2252,0.223
DIAMONDS NINE CLUBS ACE,0.4006,0.0026,0.5968
HEARTS FIVE DIAMONDS FOUR,0.606,0.0262,0.3678
DIAMONDS JACK HEARTS JACK,0.1654,0.023,0.8116
SPADES NINE CLUBS QUEEN,0.3796,0.01,0.6104
DIAMONDS TWO SPADES JACK,0.4332,0.017,0.5498
DIAMONDS QUEEN DIAMONDS FOUR,0.3972,0.012,0.5908
HEARTS TWO DIAMONDS FOUR,0.6454,0.0254,0.3292
DIAMONDS NINE CLUBS QUEEN,0.364,0.0076,0.6284
DIAMONDS KING DIAMONDS FOUR,0.4052,0.009,0.5858
HEARTS THREE DIAMONDS FOUR,0.6276,0.0272,0.3452
SPADES NINE CLUBS ACE,0.3924,0.0048,0.6028
DIAMONDS NINE CLUBS KING,0.3792,0.006,0.6148
HEARTS ACE DIAMONDS JACK,0.3568,0.0036,0.6396
SPADES ACE DIAMONDS TWO,0.4336,0.0048,0.5616
HEARTS QUEEN DIAMONDS JACK,0.326,0.0092,0.6648
SPADES QUEEN DIAMONDS TWO,0.4254,0.0134,0.5612
DIAMONDS JACK HEARTS KING,0.3432,0.0072,0.6496
SPADES KING DIAMONDS TWO,0.4282,0.0108,0.561
SPADES JACK SPADES SEVEN,0.3932,0.0178,0.589
SPADES TEN SPADES SEVEN,0.5284,0.215,0.2566
CLUBS SEVEN CLUBS THREE,0.617,0.0252,0.3578
CLUBS SIX CLUBS THREE,0.6004,0.0258,0.3738
CLUBS FIVE CLUBS THREE,0.5838,0.0254,0.3908
CLUBS THREE CLUBS FOUR,0.5902,0.027,0.3828
CLUBS NINE CLUBS THREE,0.6074,0.0242,0.3684
CLUBS EIGHT CLUBS THREE,0.658,0.0778,0.2642
CLUBS THREE SPADES FIVE,0.6332,0.028,0.3388
CLUBS THREE SPADES FOUR,0.6266,0.0284,0.345
CLUBS THREE SPADES THREE,0.444,0.0464,0.5096
CLUBS THREE SPADES TWO,0.6502,0.0262,0.3236
CLUBS THREE SPADES SIX,0.648,0.0222,0.3298
SPADES SEVEN CLUBS THREE,0.656,0.025,0.319
SPADES NINE CLUBS THREE,0.641,0.0258,0.3332
SPADES TWO DIAMONDS FOUR,0.6324,0.0272,0.3404
SPADES THREE DIAMONDS FOUR,0.6306,0.0256,0.3438
SPADES FOUR DIAMONDS FOUR,0.4466,0.0482,0.5052
SPADES FIVE DIAMONDS FOUR,0.6138,0.0276,0.3586
SPADES SIX DIAMONDS FOUR,0.617,0.0282,0.3548
SPADES SEVEN DIAMONDS FOUR,0.6448,0.0238,0.3314
SPADES NINE DIAMONDS FOUR,0.6398,0.0236,0.3366
CLUBS FIVE DIAMONDS FOUR,0.609,0.0288,0.3622
CLUBS FOUR DIAMONDS FOUR,0.4564,0.0512,0.4924
CLUBS SEVEN DIAMONDS FOUR,0.6352,0.0244,0.3404
CLUBS SIX DIAMONDS FOUR,0.6338,0.024,0.3422
CLUBS NINE DIAMONDS FOUR,0.6416,0.022,0.3364
CLUBS EIGHT DIAMONDS FOUR,0.6862,0.0802,0.2336
DIAMONDS FOUR HEARTS SEVEN,0.6508,0.0266,0.3226
HEARTS SIX DIAMONDS FOUR,0.6246,0.0296,0.3458
HEARTS NINE DIAMONDS FOUR,0.6448,0.0242,0.331
DIAMONDS FOUR HEARTS EIGHT,0.6848,0.077,0.2382
CLUBS THREE DIAMONDS FOUR,0.6136,0.0256,0.3608
CLUBS TWO DIAMONDS FOUR,0.633,0.0248,0.3422
DIAMONDS TEN DIAMONDS FIVE,0.5066,0.2112,0.2822
DIAMONDS JACK DIAMONDS FIVE,0.4134,0.0136,0.573
DIAMONDS NINE HEARTS QUEEN,0.3688,0.0104,0.6208
DIAMONDS NINE HEARTS KING,0.382,0.0074,0.6106
HEARTS ACE DIAMONDS NINE,0.383,0.0038,0.6132
DIAMONDS NINE HEARTS JACK,0.367,0.015,0.618
CLUBS KING DIAMONDS SIX,0.4282,0.0052,0.5666
CLUBS QUEEN DIAMONDS SIX,0.4198,0.0106,0.5696
CLUBS ACE DIAMONDS SIX,0.4154,0.003,0.5816
SPADES KING DIAMONDS FOUR,0.4326,0.0066,0.5608
SPADES ACE SPADES SEVEN,0.3952,0.0048,0.6
SPADES QUEEN DIAMONDS FOUR,0.4286,0.0112,0.5602
SPADES QUEEN SPADES SEVEN,0.415,0.01,0.575
CLUBS JACK DIAMONDS SIX,0.4222,0.0154,0.5624
SPADES KING SPADES SEVEN,0.4004,0.0048,0.5948
SPADES ACE DIAMONDS FOUR,0.4158,0.004,0.5802
CLUBS TEN DIAMONDS SIX,0.5518,0.2264,0.2218
CLUBS NINE CLUBS FOUR,0.6058,0.0214,0.3728
CLUBS EIGHT CLUBS FOUR,0.6428,0.0752,0.282
SPADES JACK DIAMONDS FOUR,0.4296,0.0126,0.5578
SPADES TEN DIAMONDS FOUR,0.5578,0.2238,0.2184
CLUBS FIVE CLUBS FOUR,0.5598,0.026,0.4142
CLUBS SEVEN CLUBS FOUR,0.6006,0.02,0.3794
CLUBS SIX CLUBS FOUR,0.5928,0.024,0.3832
CLUBS SEVEN SPADES NINE,0.6238,0.0244,0.3518
CLUBS SEVEN SPADES SIX,0.622,0.0248,0.3532
CLUBS SEVEN SPADES SEVEN,0.4112,0.0442,0.5446
CLUBS SEVEN SPADES FIVE,0.6192,0.022,0.3588
CLUBS SEVEN SPADES FOUR,0.6436,0.0292,0.3272
CLUBS SEVEN SPADES THREE,0.6618,0.0268,0.3114
CLUBS SEVEN SPADES TWO,0.68,0.0254,0.2946
CLUBS NINE CLUBS SEVEN,0.5852,0.025,0.3898
CLUBS SEVEN CLUBS EIGHT,0.6174,0.081,0.3016
HEARTS SIX DIAMONDS FIVE,0.609,0.0338,0.3572
DIAMONDS FIVE HEARTS SEVEN,0.6236,0.0306,0.3458
DIAMONDS FIVE HEARTS EIGHT,0.691,0.0752,0.2338
HEARTS NINE DIAMONDS FIVE,0.6354,0.0312,0.3334
DIAMONDS QUEEN DIAMONDS FIVE,0.401,0.0098,0.5892
HEARTS TWO DIAMONDS FIVE,0.6362,0.0258,0.338
HEARTS KING HEARTS EIGHT,0.267,0.0286,0.7044
DIAMONDS KING DIAMONDS FIVE,0.4082,0.0068,0.585
HEARTS THREE DIAMONDS FIVE,0.627,0.0244,0.3486
HEARTS QUEEN HEARTS EIGHT,0.2496,0.0386,0.7118
DIAMONDS ACE DIAMONDS FIVE,0.419,0.004,0.577
HEARTS FOUR DIAMONDS FIVE,0.6088,0.0244,0.3668
HEARTS FIVE DIAMONDS FIVE,0.4358,0.0486,0.5156
HEARTS ACE HEARTS EIGHT,0.2654,0.0212,0.7134
CLUBS FOUR DIAMONDS FIVE,0.6068,0.0224,0.3708
CLUBS FIVE DIAMONDS FIVE,0.4366,0.0444,0.519
CLUBS SIX DIAMONDS FIVE,0.6182,0.0246,0.3572
CLUBS SEVEN DIAMONDS FIVE,0.6192,0.0284,0.3524
CLUBS TWO DIAMONDS FIVE,0.6394,0.0266,0.334
CLUBS THREE DIAMONDS FIVE,0.619,0.0254,0.3556
SPADES THREE DIAMONDS FIVE,0.6314,0.0228,0.3458
SPADES TWO DIAMONDS FIVE,0.6378,0.0302,0.332
SPADES JACK DIAMONDS EIGHT,0.2524,0.0526,0.695
SPADES FIVE DIAMONDS FIVE,0.4306,0.0492,0.5202
CLUBS TEN HEARTS JACK,0.2452,0.058,0.6968
SPADES TEN DIAMONDS EIGHT,0.0104,0.9676,0.022
SPADES FOUR DIAMONDS FIVE,0.6016,0.0258,0.3726
HEARTS JACK CLUBS JACK,0.1568,0.0266,0.8166
HEARTS JACK CLUBS QUEEN,0.335,0.0092,0.6558
CLUBS NINE DIAMONDS FIVE,0.6418,0.0226,0.3356
CLUBS KING HEARTS JACK,0.3382,0.0064,0.6554
CLUBS EIGHT DIAMONDS FIVE,0.6702,0.0812,0.2486
CLUBS ACE HEARTS JACK,0.3634,0.0036,0.633
SPADES SEVEN DIAMONDS FIVE,0.6232,0.0284,0.3484
SPADES KING DIAMONDS EIGHT,0.2764,0.0296,0.694
SPADES SIX DIAMONDS FIVE,0.608,0.029,0.363
SPADES QUEEN DIAMONDS EIGHT,0.2606,0.0388,0.7006
SPADES NINE DIAMONDS FIVE,0.6324,0.0278,0.3398
SPADES ACE DIAMONDS EIGHT,0.2716,0.0204,0.708
DIAMONDS TEN DIAMONDS SIX,0.5178,0.213,0.2692
HEARTS ACE DIAMONDS SEVEN,0.4208,0.0036,0.5756
DIAMONDS JACK DIAMONDS SIX,0.4012,0.0174,0.5814
HEARTS QUEEN DIAMONDS SEVEN,0.4186,0.0132,0.5682
HEARTS KING DIAMONDS SEVEN,0.4096,0.0062,0.5842
DIAMONDS ACE DIAMONDS SIX,0.3894,0.0026,0.608
HEARTS FOUR DIAMONDS SIX,0.6342,0.0208,0.345
SPADES TWO HEARTS JACK,0.434,0.0168,0.5492
HEARTS FIVE DIAMONDS SIX,0.618,0.0228,0.3592
DIAMONDS QUEEN DIAMONDS SIX,0.3918,0.0108,0.5974
HEARTS TWO DIAMONDS SIX,0.6654,0.0266,0.308
DIAMONDS KING DIAMONDS SIX,0.3938,0.0078,0.5984
HEARTS THREE DIAMONDS SIX,0.6468,0.0284,0.3248
HEARTS EIGHT DIAMONDS SIX,0.6692,0.0788,0.252
HEARTS NINE DIAMONDS SIX,0.6312,0.0242,0.3446
HEARTS SIX DIAMONDS SIX,0.4366,0.0464,0.517
HEARTS SEVEN DIAMONDS SIX,0.6148,0.0238,0.3614
CLUBS TWO DIAMONDS SIX,0.6574,0.0236,0.319
HEARTS JACK DIAMONDS SEVEN,0.4038,0.0166,0.5796
