opposingHand,winningChance,drawChance,lostChance
HEARTS SIX SPADES EIGHT,0.5618,0.0182,0.42
CLUBS SIX CLUBS FOUR,0.526,0.0206,0.4534
SPADES NINE SPADES SIX,0.5432,0.0184,0.4384
SPADES TWO CLUBS KING,0.247,0.0264,0.7266
SPADES TWO HEARTS TEN,0.7074,0.0586,0.234
SPADES QUEEN DIAMONDS QUEEN,0.1306,0.0124,0.857
HEARTS FIVE HEARTS ACE,0.317,0.0048,0.6782
CLUBS FOUR DIAMONDS TEN,0.5922,0.0182,0.3896
SPADES EIGHT CLUBS FIVE,0.579,0.021,0.4
HEARTS THREE DIAMONDS EIGHT,0.5924,0.0202,0.3874
HEARTS SIX SPADES TEN,0.5732,0.0164,0.4104
DIAMONDS JACK DIAMONDS SEVEN,0.2074,0.295,0.4976
DIAMONDS QUEEN DIAMONDS EIGHT,0.3332,0.0112,0.6556
CLUBS FIVE DIAMONDS SIX,0.5526,0.0208,0.4266
CLUBS NINE DIAMONDS FIVE,0.5764,0.021,0.4026
DIAMONDS ACE HEARTS ACE,0.1182,0.0052,0.8766
HEARTS ACE CLUBS JACK,0.2234,0.02,0.7566
HEARTS SEVEN DIAMONDS QUEEN,0.359,0.0114,0.6296
DIAMONDS JACK DIAMONDS SIX,0.2206,0.3576,0.4218
CLUBS FIVE DIAMONDS FIVE,0.3066,0.0432,0.6502
CLUBS TWO DIAMONDS JACK,0.012,0.9662,0.0218
DIAMONDS THREE SPADES FIVE,0.5534,0.0238,0.4228
DIAMONDS QUEEN DIAMONDS TEN,0.3118,0.01,0.6782
SPADES TEN SPADES FOUR,0.5526,0.0216,0.4258
CLUBS SEVEN CLUBS SIX,0.5204,0.0184,0.4612
HEARTS QUEEN HEARTS TEN,0.3102,0.0084,0.6814
CLUBS EIGHT HEARTS KING,0.3636,0.0064,0.63
SPADES SIX DIAMONDS FIVE,0.5458,0.0196,0.4346
SPADES KING HEARTS ACE,0.314,0.0058,0.6802
HEARTS FOUR SPADES FOUR,0.3134,0.0484,0.6382
HEARTS THREE CLUBS QUEEN,0.3548,0.0138,0.6314
CLUBS NINE SPADES FOUR,0.587,0.0174,0.3956
SPADES NINE HEARTS QUEEN,0.3362,0.0122,0.6516
HEARTS SEVEN SPADES THREE,0.5842,0.0208,0.395
SPADES EIGHT SPADES TWO,0.679,0.0578,0.2632
CLUBS FOUR DIAMONDS ACE,0.3422,0.004,0.6538
CLUBS EIGHT CLUBS KING,0.343,0.0088,0.6482
HEARTS TWO DIAMONDS EIGHT,0.7062,0.057,0.2368
DIAMONDS JACK DIAMONDS EIGHT,0.2142,0.2164,0.5694
SPADES KING SPADES TWO,0.2232,0.0302,0.7466
SPADES QUEEN SPADES EIGHT,0.3374,0.0114,0.6512
SPADES SEVEN HEARTS JACK,0.2142,0.3074,0.4784
SPADES SIX DIAMONDS NINE,0.541,0.021,0.438
CLUBS TEN CLUBS SIX,0.5386,0.0162,0.4452
SPADES ACE SPADES FIVE,0.3184,0.0052,0.6764
SPADES EIGHT SPADES FOUR,0.5422,0.0212,0.4366
CLUBS SIX SPADES SEVEN,0.5656,0.0172,0.4172
DIAMONDS THREE DIAMONDS SIX,0.5486,0.0232,0.4282
SPADES EIGHT DIAMONDS NINE,0.5314,0.0184,0.4502
DIAMONDS NINE DIAMONDS EIGHT,0.5014,0.0184,0.4802
DIAMONDS ACE SPADES FIVE,0.3432,0.0056,0.6512
CLUBS KING CLUBS JACK,0.2122,0.0298,0.758
SPADES QUEEN SPADES SEVEN,0.3444,0.01,0.6456
CLUBS SEVEN HEARTS ACE,0.358,0.0032,0.6388
SPADES EIGHT HEARTS KING,0.3708,0.0072,0.622
SPADES FIVE DIAMONDS TEN,0.5866,0.016,0.3974
CLUBS THREE HEARTS QUEEN,0.3716,0.0066,0.6218
DIAMONDS FOUR DIAMONDS QUEEN,0.3406,0.0134,0.646
SPADES FIVE HEARTS TEN,0.5808,0.0156,0.4036
SPADES ACE DIAMONDS TEN,0.3254,0.0056,0.669
CLUBS FIVE CLUBS JACK,0.2022,0.4344,0.3634
DIAMONDS FOUR HEARTS THREE,0.5628,0.021,0.4162
HEARTS SEVEN HEARTS ACE,0.3306,0.005,0.6644
HEARTS SIX DIAMONDS NINE,0.5708,0.0196,0.4096
CLUBS SEVEN DIAMONDS QUEEN,0.3624,0.0108,0.6268
HEARTS KING HEARTS NINE,0.3274,0.006,0.6666
SPADES FIVE DIAMONDS SIX,0.549,0.0212,0.4298
DIAMONDS NINE HEARTS TEN,0.522,0.0172,0.4608
CLUBS QUEEN HEARTS EIGHT,0.3568,0.0108,0.6324
CLUBS THREE HEARTS ACE,0.3626,0.0052,0.6322
CLUBS ACE DIAMONDS SIX,0.3508,0.0042,0.645
DIAMONDS QUEEN HEARTS ACE,0.3192,0.0036,0.6772
CLUBS SIX CLUBS ACE,0.3362,0.0048,0.659
CLUBS NINE CLUBS KING,0.3312,0.0076,0.6612
HEARTS FIVE CLUBS JACK,0.2252,0.4698,0.305
SPADES NINE DIAMONDS SEVEN,0.5398,0.019,0.4412
CLUBS TEN HEARTS SEVEN,0.5496,0.0188,0.4316
SPADES NINE DIAMONDS JACK,0.208,0.1728,0.6192
CLUBS QUEEN HEARTS NINE,0.3468,0.011,0.6422
DIAMONDS KING HEARTS KING,0.1218,0.01,0.8682
SPADES FOUR HEARTS TEN,0.5888,0.0208,0.3904
CLUBS FIVE CLUBS THREE,0.5216,0.0218,0.4566
DIAMONDS KING HEARTS EIGHT,0.3596,0.0056,0.6348
HEARTS FIVE HEARTS THREE,0.52,0.0208,0.4592
SPADES NINE DIAMONDS EIGHT,0.5382,0.0166,0.4452
HEARTS TWO HEARTS TEN,0.6668,0.052,0.2812
SPADES THREE HEARTS JACK,0.2106,0.5344,0.255
CLUBS TEN CLUBS FIVE,0.548,0.0188,0.4332
HEARTS FOUR DIAMONDS EIGHT,0.5764,0.0196,0.404
HEARTS FIVE DIAMONDS FIVE,0.2962,0.0474,0.6564
SPADES KING HEARTS THREE,0.3468,0.0076,0.6456
DIAMONDS THREE CLUBS FIVE,0.5648,0.0222,0.413
CLUBS TEN SPADES FOUR,0.5848,0.0172,0.398
CLUBS FIVE HEARTS KING,0.3612,0.006,0.6328
CLUBS SIX DIAMONDS QUEEN,0.3526,0.011,0.6364
CLUBS TEN HEARTS ACE,0.3446,0.006,0.6494
CLUBS SEVEN DIAMONDS FIVE,0.5452,0.0188,0.436
CLUBS TEN CLUBS SEVEN,0.5208,0.0198,0.4594
HEARTS FOUR HEARTS TWO,0.6374,0.0532,0.3094
HEARTS THREE DIAMONDS JACK,0.2122,0.5302,0.2576
HEARTS TWO CLUBS ACE,0.238,0.0124,0.7496
SPADES SEVEN HEARTS KING,0.3548,0.0068,0.6384
DIAMONDS NINE DIAMONDS SEVEN,0.5278,0.0174,0.4548
HEARTS EIGHT DIAMONDS FIVE,0.5584,0.0214,0.4202
DIAMONDS FOUR CLUBS QUEEN,0.3534,0.0118,0.6348
CLUBS NINE HEARTS SIX,0.555,0.0178,0.4272
SPADES ACE DIAMONDS SIX,0.3494,0.0046,0.646
HEARTS FIVE SPADES SIX,0.5438,0.0188,0.4374
SPADES EIGHT HEARTS JACK,0.2222,0.2262,0.5516
HEARTS THREE CLUBS KING,0.352,0.0082,0.6398
DIAMONDS EIGHT DIAMONDS SEVEN,0.5104,0.0184,0.4712
SPADES TEN CLUBS ACE,0.343,0.004,0.653
CLUBS KING CLUBS QUEEN,0.2882,0.009,0.7028
SPADES SIX HEARTS EIGHT,0.5672,0.0176,0.4152
HEARTS KING CLUBS ACE,0.3098,0.0034,0.6868
HEARTS KING HEARTS QUEEN,0.296,0.0056,0.6984
SPADES EIGHT SPADES THREE,0.5718,0.0174,0.4108
SPADES SEVEN DIAMONDS QUEEN,0.3548,0.0118,0.6334
SPADES FIVE DIAMONDS QUEEN,0.3576,0.013,0.6294
SPADES TWO CLUBS ACE,0.25,0.0158,0.7342
SPADES EIGHT DIAMONDS QUEEN,0.361,0.0098,0.6292
CLUBS THREE DIAMONDS TEN,0.586,0.0202,0.3938
CLUBS NINE SPADES FIVE,0.5828,0.0162,0.401
HEARTS FOUR DIAMONDS QUEEN,0.3492,0.0122,0.6386
HEARTS SEVEN DIAMONDS NINE,0.5386,0.016,0.4454
DIAMONDS FOUR HEARTS SIX,0.564,0.0212,0.4148
CLUBS QUEEN DIAMONDS FIVE,0.342,0.0108,0.6472
DIAMONDS THREE HEARTS TEN,0.5872,0.018,0.3948
SPADES EIGHT CLUBS TWO,0.7052,0.0562,0.2386
SPADES FOUR HEARTS EIGHT,0.5862,0.0194,0.3944
SPADES ACE HEARTS FIVE,0.3508,0.0042,0.645
SPADES SIX HEARTS QUEEN,0.3724,0.011,0.6166
CLUBS FIVE CLUBS QUEEN,0.327,0.0102,0.6628
SPADES ACE CLUBS SEVEN,0.3576,0.0036,0.6388
SPADES SEVEN HEARTS NINE,0.5446,0.022,0.4334
CLUBS NINE SPADES SIX,0.561,0.0154,0.4236
CLUBS NINE CLUBS FIVE,0.536,0.0204,0.4436
CLUBS NINE CLUBS TWO,0.6632,0.0568,0.28
HEARTS TWO DIAMONDS SEVEN,0.7016,0.0502,0.2482
DIAMONDS KING CLUBS KING,0.1256,0.0074,0.867
CLUBS FIVE SPADES FOUR,0.549,0.018,0.433
HEARTS JACK DIAMONDS SIX,0.227,0.3816,0.3914
CLUBS SIX SPADES TWO,0.6958,0.051,0.2532
SPADES TEN HEARTS ACE,0.3384,0.0042,0.6574
SPADES TEN HEARTS JACK,0.2348,0.122,0.6432
CLUBS SEVEN CLUBS FOUR,0.5368,0.019,0.4442
CLUBS TWO HEARTS TEN,0.7146,0.0468,0.2386
SPADES TEN CLUBS THREE,0.5876,0.021,0.3914
SPADES NINE DIAMONDS SIX,0.5696,0.0182,0.4122
DIAMONDS FOUR HEARTS JACK,0.2086,0.5266,0.2648
HEARTS FOUR CLUBS FIVE,0.551,0.02,0.429
HEARTS TWO SPADES FIVE,0.6654,0.0562,0.2784
CLUBS FOUR DIAMONDS JACK,0.215,0.5106,0.2744
SPADES QUEEN CLUBS KING,0.3054,0.0054,0.6892
SPADES FOUR CLUBS JACK,0.2152,0.5196,0.2652
DIAMONDS EIGHT CLUBS KING,0.3566,0.0048,0.6386
CLUBS THREE DIAMONDS SIX,0.577,0.022,0.401
HEARTS SEVEN CLUBS FIVE,0.5404,0.0174,0.4422
CLUBS NINE CLUBS SIX,0.5274,0.0188,0.4538
CLUBS FIVE DIAMONDS TEN,0.5832,0.018,0.3988
DIAMONDS THREE DIAMONDS FIVE,0.5302,0.0232,0.4466
SPADES NINE DIAMONDS TEN,0.5454,0.0158,0.4388
SPADES EIGHT DIAMONDS EIGHT,0.2834,0.0334,0.6832
HEARTS SIX CLUBS FOUR,0.5642,0.0174,0.4184
SPADES ACE DIAMONDS EIGHT,0.3382,0.0046,0.6572
SPADES SIX CLUBS ACE,0.36,0.0046,0.6354
SPADES FOUR DIAMONDS EIGHT,0.5864,0.0234,0.3902
SPADES KING CLUBS FIVE,0.3544,0.0084,0.6372
SPADES FOUR CLUBS KING,0.3714,0.0098,0.6188
HEARTS SIX CLUBS EIGHT,0.538,0.0166,0.4454
CLUBS TEN HEARTS FOUR,0.59,0.0148,0.3952
DIAMONDS ACE DIAMONDS JACK,0.2108,0.0208,0.7684
CLUBS EIGHT CLUBS SIX,0.525,0.0176,0.4574
DIAMONDS ACE DIAMONDS FIVE,0.3248,0.0074,0.6678
SPADES SIX SPADES FIVE,0.535,0.018,0.447
CLUBS SIX HEARTS ACE,0.36,0.0038,0.6362
CLUBS TEN HEARTS JACK,0.2252,0.1222,0.6526
SPADES ACE HEARTS TWO,0.2276,0.0158,0.7566
DIAMONDS SEVEN CLUBS QUEEN,0.3362,0.0088,0.655
HEARTS ACE DIAMONDS FIVE,0.3368,0.0062,0.657
HEARTS QUEEN DIAMONDS FIVE,0.3506,0.012,0.6374
CLUBS TEN HEARTS EIGHT,0.5656,0.0194,0.415
CLUBS TEN DIAMONDS SIX,0.5764,0.0164,0.4072
SPADES ACE HEARTS TEN,0.3358,0.0038,0.6604
SPADES THREE CLUBS JACK,0.2088,0.533,0.2582
HEARTS FIVE CLUBS QUEEN,0.3626,0.0134,0.624
SPADES KING CLUBS SEVEN,0.37,0.0088,0.6212
DIAMONDS NINE DIAMONDS FIVE,0.5428,0.018,0.4392
SPADES TWO DIAMONDS FIVE,0.682,0.052,0.266
SPADES QUEEN CLUBS TWO,0.2324,0.0446,0.723
DIAMONDS KING HEARTS ACE,0.316,0.005,0.679
SPADES FOUR HEARTS JACK,0.2162,0.515,0.2688
DIAMONDS KING CLUBS QUEEN,0.2972,0.0084,0.6944
SPADES QUEEN HEARTS NINE,0.3342,0.01,0.6558
HEARTS TWO SPADES SEVEN,0.7074,0.0586,0.234
SPADES TEN DIAMONDS ACE,0.3376,0.0036,0.6588
CLUBS NINE SPADES NINE,0.2754,0.0278,0.6968
DIAMONDS KING HEARTS JACK,0.2204,0.0256,0.754
HEARTS SIX DIAMONDS EIGHT,0.548,0.0136,0.4384
CLUBS ACE CLUBS KING,0.2982,0.006,0.6958
DIAMONDS THREE HEARTS THREE,0.3084,0.0578,0.6338
SPADES TEN DIAMONDS KING,0.3306,0.0074,0.662
HEARTS SEVEN SPADES NINE,0.546,0.0188,0.4352
DIAMONDS JACK CLUBS KING,0.2144,0.0318,0.7538
CLUBS SIX DIAMONDS TEN,0.5598,0.018,0.4222
HEARTS SEVEN SPADES TEN,0.5598,0.0166,0.4236
SPADES KING CLUBS THREE,0.366,0.0084,0.6256
HEARTS FOUR HEARTS KING,0.326,0.0084,0.6656
CLUBS THREE CLUBS QUEEN,0.3352,0.013,0.6518
SPADES ACE SPADES KING,0.2858,0.0048,0.7094
DIAMONDS FOUR CLUBS ACE,0.3368,0.0046,0.6586
SPADES QUEEN SPADES THREE,0.341,0.0146,0.6444
HEARTS THREE SPADES THREE,0.3162,0.0578,0.626
DIAMONDS KING DIAMONDS SIX,0.345,0.0108,0.6442
HEARTS TWO HEARTS ACE,0.2214,0.0138,0.7648
SPADES KING SPADES SEVEN,0.3398,0.0078,0.6524
DIAMONDS EIGHT CLUBS JACK,0.2048,0.2374,0.5578
DIAMONDS QUEEN DIAMONDS SEVEN,0.3464,0.0108,0.6428
HEARTS SEVEN CLUBS QUEEN,0.3616,0.0106,0.6278
SPADES ACE CLUBS TEN,0.3452,0.0052,0.6496
SPADES SIX HEARTS KING,0.3706,0.0072,0.6222
SPADES FOUR DIAMONDS SIX,0.5458,0.0238,0.4304
HEARTS SEVEN DIAMONDS JACK,0.2334,0.29,0.4766
HEARTS FIVE DIAMONDS QUEEN,0.3602,0.0088,0.631
SPADES ACE CLUBS TWO,0.234,0.017,0.749
CLUBS SEVEN CLUBS ACE,0.3282,0.0062,0.6656
CLUBS THREE CLUBS TWO,0.6518,0.0538,0.2944
HEARTS TEN DIAMONDS SEVEN,0.5644,0.018,0.4176
CLUBS TWO DIAMONDS QUEEN,0.2348,0.0366,0.7286
SPADES SIX SPADES FOUR,0.5328,0.022,0.4452
HEARTS QUEEN CLUBS QUEEN,0.1294,0.0112,0.8594
DIAMONDS EIGHT CLUBS QUEEN,0.356,0.0098,0.6342
SPADES KING SPADES FIVE,0.3386,0.0098,0.6516
CLUBS NINE SPADES THREE,0.5864,0.0182,0.3954
HEARTS ACE DIAMONDS SEVEN,0.3576,0.0046,0.6378
CLUBS SIX CLUBS FIVE,0.4996,0.0208,0.4796
HEARTS FIVE HEARTS EIGHT,0.5292,0.0184,0.4524
SPADES FIVE HEARTS EIGHT,0.5664,0.02,0.4136
HEARTS TWO SPADES FOUR,0.6846,0.0528,0.2626
HEARTS SIX DIAMONDS SEVEN,0.5416,0.0196,0.4388
SPADES ACE DIAMONDS SEVEN,0.3428,0.0062,0.651
CLUBS SEVEN DIAMONDS NINE,0.5364,0.0194,0.4442
CLUBS SIX DIAMONDS ACE,0.3624,0.0062,0.6314
SPADES NINE DIAMONDS FIVE,0.5886,0.0212,0.3902
SPADES QUEEN CLUBS FIVE,0.3558,0.013,0.6312
SPADES TEN DIAMONDS SEVEN,0.5666,0.0182,0.4152
SPADES TEN HEARTS EIGHT,0.5466,0.0168,0.4366
CLUBS SIX DIAMONDS SIX,0.301,0.0424,0.6566
CLUBS THREE DIAMONDS FIVE,0.562,0.0208,0.4172
HEARTS QUEEN HEARTS JACK,0.2068,0.0426,0.7506
HEARTS NINE HEARTS EIGHT,0.5068,0.0174,0.4758
HEARTS SEVEN DIAMONDS ACE,0.3554,0.0028,0.6418
DIAMONDS NINE CLUBS JACK,0.2206,0.1674,0.612
HEARTS KING HEARTS JACK,0.2128,0.0296,0.7576
DIAMONDS THREE HEARTS QUEEN,0.3556,0.014,0.6304
HEARTS FIVE CLUBS FOUR,0.543,0.0218,0.4352
DIAMONDS KING SPADES THREE,0.3536,0.009,0.6374
DIAMONDS FOUR DIAMONDS NINE,0.56,0.0164,0.4236
HEARTS FOUR CLUBS JACK,0.2194,0.51,0.2706
SPADES QUEEN DIAMONDS ACE,0.3148,0.0054,0.6798
CLUBS FIVE DIAMONDS KING,0.3462,0.008,0.6458
HEARTS JACK CLUBS JACK,0.0808,0.0368,0.8824
CLUBS FIVE CLUBS FOUR,0.509,0.0182,0.4728
CLUBS NINE HEARTS EIGHT,0.542,0.0152,0.4428
HEARTS SEVEN DIAMONDS KING,0.3526,0.008,0.6394
CLUBS SIX CLUBS KING,0.3414,0.0054,0.6532
CLUBS EIGHT CLUBS TWO,0.6486,0.0548,0.2966
CLUBS FOUR HEARTS QUEEN,0.3542,0.0118,0.634
DIAMONDS KING DIAMONDS TEN,0.3298,0.0072,0.663
HEARTS SEVEN CLUBS JACK,0.2204,0.3076,0.472
DIAMONDS FOUR DIAMONDS TEN,0.5638,0.0176,0.4186
SPADES FIVE CLUBS TWO,0.6834,0.0574,0.2592
HEARTS FIVE CLUBS FIVE,0.3122,0.0474,0.6404
CLUBS NINE CLUBS ACE,0.3276,0.0032,0.6692
HEARTS ACE HEARTS KING,0.2842,0.004,0.7118
HEARTS QUEEN DIAMONDS NINE,0.3314,0.0104,0.6582
SPADES NINE DIAMONDS NINE,0.2746,0.0274,0.698
SPADES ACE SPADES SEVEN,0.334,0.0058,0.6602
SPADES ACE HEARTS THREE,0.346,0.0064,0.6476
DIAMONDS THREE SPADES SEVEN,0.5766,0.0202,0.4032
CLUBS SEVEN CLUBS TWO,0.6676,0.045,0.2874
CLUBS FOUR CLUBS TWO,0.644,0.0534,0.3026
SPADES QUEEN HEARTS FOUR,0.3636,0.0106,0.6258
SPADES QUEEN CLUBS JACK,0.2138,0.0396,0.7466
CLUBS SEVEN SPADES TWO,0.7104,0.0442,0.2454
HEARTS QUEEN HEARTS NINE,0.3178,0.014,0.6682
SPADES TEN CLUBS FIVE,0.5882,0.0192,0.3926
DIAMONDS KING DIAMONDS FIVE,0.338,0.0082,0.6538
HEARTS TEN HEARTS NINE,0.499,0.0182,0.4828
SPADES TWO HEARTS NINE,0.7154,0.0556,0.229
CLUBS TEN CLUBS NINE,0.4902,0.0146,0.4952
HEARTS TWO DIAMONDS QUEEN,0.2268,0.0432,0.73
SPADES NINE SPADES FOUR,0.555,0.0226,0.4224
CLUBS TWO HEARTS JACK,0.0204,0.9596,0.02
HEARTS SIX SPADES QUEEN,0.357,0.0096,0.6334
SPADES FOUR HEARTS ACE,0.3508,0.0044,0.6448
HEARTS KING DIAMONDS TEN,0.3188,0.0068,0.6744
HEARTS TEN DIAMONDS FIVE,0.5732,0.0212,0.4056
SPADES TEN DIAMONDS QUEEN,0.3166,0.0108,0.6726
DIAMONDS JACK HEARTS JACK,0.0724,0.0362,0.8914
CLUBS ACE HEARTS NINE,0.3474,0.004,0.6486
SPADES TWO DIAMONDS NINE,0.717,0.0546,0.2284
SPADES KING DIAMONDS EIGHT,0.356,0.0106,0.6334
CLUBS FOUR DIAMONDS FIVE,0.5358,0.0214,0.4428
DIAMONDS THREE SPADES TWO,0.6902,0.0552,0.2546
DIAMONDS THREE CLUBS EIGHT,0.5898,0.0194,0.3908
DIAMONDS ACE DIAMONDS NINE,0.3416,0.0042,0.6542
SPADES KING SPADES THREE,0.3434,0.0072,0.6494
HEARTS SEVEN SPADES FIVE,0.5606,0.0172,0.4222
SPADES ACE CLUBS NINE,0.3464,0.0058,0.6478
CLUBS TEN HEARTS TWO,0.7044,0.058,0.2376
SPADES TEN DIAMONDS EIGHT,0.5412,0.0188,0.44
DIAMONDS FOUR CLUBS EIGHT,0.5752,0.018,0.4068
DIAMONDS FOUR CLUBS FIVE,0.5488,0.0202,0.431
SPADES ACE HEARTS EIGHT,0.3602,0.0046,0.6352
DIAMONDS FOUR CLUBS NINE,0.5962,0.0204,0.3834
HEARTS SIX HEARTS NINE,0.5212,0.0192,0.4596
CLUBS SIX SPADES FIVE,0.5646,0.0206,0.4148
SPADES FOUR DIAMONDS NINE,0.6084,0.0182,0.3734
HEARTS SIX CLUBS SIX,0.3256,0.045,0.6294
SPADES SIX DIAMONDS TEN,0.5674,0.0166,0.416
HEARTS THREE SPADES TWO,0.6952,0.0598,0.245
DIAMONDS JACK HEARTS QUEEN,0.2224,0.04,0.7376
DIAMONDS SEVEN HEARTS EIGHT,0.54,0.0166,0.4434
SPADES EIGHT HEARTS NINE,0.5436,0.016,0.4404
SPADES TEN SPADES EIGHT,0.5064,0.016,0.4776
SPADES TEN SPADES NINE,0.5034,0.016,0.4806
SPADES QUEEN CLUBS THREE,0.3524,0.0118,0.6358
HEARTS TWO DIAMONDS FIVE,0.672,0.0574,0.2706
HEARTS FIVE HEARTS KING,0.337,0.0082,0.6548
SPADES FOUR SPADES THREE,0.5502,0.0248,0.425
HEARTS SEVEN SPADES FOUR,0.5638,0.02,0.4162
SPADES KING CLUBS EIGHT,0.3574,0.0064,0.6362
SPADES FIVE HEARTS JACK,0.2212,0.4596,0.3192
HEARTS FIVE DIAMONDS ACE,0.3364,0.0074,0.6562
SPADES THREE DIAMONDS FIVE,0.559,0.0218,0.4192
HEARTS FOUR HEARTS ACE,0.3338,0.0048,0.6614
CLUBS SIX SPADES SIX,0.3214,0.0422,0.6364
CLUBS NINE CLUBS QUEEN,0.3182,0.0098,0.672
SPADES QUEEN CLUBS QUEEN,0.1342,0.013,0.8528
SPADES NINE SPADES EIGHT,0.509,0.0176,0.4734
SPADES SIX CLUBS TWO,0.7078,0.0496,0.2426
HEARTS KING SPADES TWO,0.2362,0.0308,0.733
SPADES EIGHT DIAMONDS TEN,0.5486,0.02,0.4314
SPADES QUEEN CLUBS EIGHT,0.3404,0.0098,0.6498
HEARTS FIVE HEARTS JACK,0.2074,0.4308,0.3618
SPADES TWO DIAMONDS SEVEN,0.7036,0.0548,0.2416
CLUBS TEN CLUBS QUEEN,0.284,0.0092,0.7068
DIAMONDS QUEEN HEARTS KING,0.3026,0.0072,0.6902
SPADES TEN HEARTS KING,0.3376,0.0064,0.656
HEARTS TWO HEARTS EIGHT,0.667,0.0474,0.2856
SPADES EIGHT SPADES FIVE,0.5452,0.0156,0.4392
HEARTS THREE SPADES FOUR,0.5684,0.0234,0.4082
HEARTS SIX SPADES THREE,0.5822,0.0196,0.3982
CLUBS FOUR CLUBS ACE,0.3402,0.006,0.6538
DIAMONDS FOUR HEARTS EIGHT,0.5906,0.0194,0.39
SPADES TEN SPADES THREE,0.5606,0.0196,0.4198
CLUBS SIX HEARTS TEN,0.573,0.0156,0.4114
CLUBS FOUR DIAMONDS SEVEN,0.553,0.0206,0.4264
DIAMONDS NINE CLUBS QUEEN,0.34,0.0112,0.6488
SPADES KING DIAMONDS JACK,0.213,0.0338,0.7532
SPADES SEVEN SPADES SIX,0.5232,0.0202,0.4566
SPADES ACE SPADES THREE,0.3244,0.0066,0.669
SPADES ACE DIAMONDS NINE,0.335,0.0054,0.6596
DIAMONDS ACE HEARTS TEN,0.3396,0.0056,0.6548
SPADES QUEEN DIAMONDS NINE,0.321,0.01,0.669
HEARTS TWO CLUBS TWO,0.2934,0.0394,0.6672
CLUBS NINE HEARTS JACK,0.2358,0.1546,0.6096
HEARTS SEVEN CLUBS FOUR,0.567,0.0196,0.4134
SPADES EIGHT CLUBS JACK,0.2172,0.2338,0.549
SPADES FIVE SPADES TWO,0.6468,0.0564,0.2968
DIAMONDS TEN HEARTS QUEEN,0.3222,0.009,0.6688
CLUBS EIGHT HEARTS QUEEN,0.355,0.0092,0.6358
DIAMONDS FOUR SPADES KING,0.3468,0.009,0.6442
HEARTS FIVE SPADES SEVEN,0.541,0.0176,0.4414
DIAMONDS JACK SPADES TWO,0.007,0.9852,0.0078
HEARTS TWO CLUBS FOUR,0.6758,0.0562,0.268
HEARTS SIX SPADES FOUR,0.564,0.0202,0.4158
SPADES SIX HEARTS ACE,0.3572,0.0038,0.639
DIAMONDS FOUR SPADES SIX,0.555,0.0226,0.4224
CLUBS SIX SPADES THREE,0.5754,0.0196,0.405
CLUBS TWO SPADES FOUR,0.6848,0.0542,0.261
DIAMONDS JACK HEARTS EIGHT,0.2136,0.2348,0.5516
SPADES KING CLUBS QUEEN,0.3086,0.0082,0.6832
SPADES NINE HEARTS JACK,0.2214,0.1722,0.6064
CLUBS SEVEN DIAMONDS TEN,0.5556,0.0194,0.425
CLUBS FOUR SPADES SIX,0.5594,0.0256,0.415
SPADES NINE HEARTS TEN,0.5434,0.016,0.4406
SPADES FOUR HEARTS KING,0.3544,0.008,0.6376
HEARTS SIX DIAMONDS KING,0.3438,0.0094,0.6468
