opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO DIAMONDS QUEEN,0.4284,0.01,0.5616
DIAMONDS TWO HEARTS TWO,0.4456,0.05,0.5044
DIAMONDS TWO DIAMONDS KING,0.4106,0.0098,0.5796
HEARTS THREE DIAMONDS TWO,0.6532,0.0224,0.3244
DIAMONDS TWO DIAMONDS ACE,0.407,0.0048,0.5882
HEARTS FOUR DIAMONDS TWO,0.6486,0.0224,0.329
DIAMONDS TWO HEARTS FIVE,0.7,0.0636,0.2364
SPADES SEVEN HEARTS ACE,0.39,0.0032,0.6068
DIAMONDS TWO DIAMONDS TEN,0.611,0.0178,0.3712
SPADES SEVEN HEARTS KING,0.3924,0.0078,0.5998
DIAMONDS TWO DIAMONDS JACK,0.3398,0.417,0.2432
SPADES SEVEN HEARTS QUEEN,0.394,0.0126,0.5934
DIAMONDS TWO SPADES NINE,0.647,0.0204,0.3326
DIAMONDS TWO SPADES EIGHT,0.6348,0.0198,0.3454
DIAMONDS TWO SPADES SEVEN,0.6516,0.022,0.3264
DIAMONDS TWO SPADES SIX,0.6318,0.0234,0.3448
DIAMONDS TWO SPADES FOUR,0.6506,0.0222,0.3272
DIAMONDS TWO SPADES THREE,0.6484,0.0186,0.333
DIAMONDS TWO SPADES TWO,0.4496,0.0516,0.4988
CLUBS NINE DIAMONDS TWO,0.6376,0.0226,0.3398
CLUBS EIGHT DIAMONDS TWO,0.6432,0.0196,0.3372
DIAMONDS TWO CLUBS SEVEN,0.648,0.019,0.333
CLUBS SIX DIAMONDS TWO,0.6444,0.0224,0.3332
DIAMONDS TWO CLUBS FIVE,0.703,0.0598,0.2372
DIAMONDS TWO CLUBS FOUR,0.6582,0.0202,0.3216
CLUBS FOUR SPADES FOUR,0.4304,0.0494,0.5202
CLUBS FOUR SPADES THREE,0.6406,0.0224,0.337
CLUBS FOUR SPADES TWO,0.6524,0.0202,0.3274
SPADES NINE CLUBS FOUR,0.643,0.0176,0.3394
CLUBS FOUR SPADES EIGHT,0.6282,0.021,0.3508
CLUBS FOUR SPADES SEVEN,0.6178,0.02,0.3622
CLUBS FOUR SPADES SIX,0.6194,0.0198,0.3608
SPADES ACE DIAMONDS SIX,0.3954,0.006,0.5986
SPADES QUEEN DIAMONDS SIX,0.3864,0.013,0.6006
SPADES KING DIAMONDS SIX,0.3844,0.0074,0.6082
SPADES TEN DIAMONDS SIX,0.6066,0.0156,0.3778
SPADES QUEEN SPADES TWO,0.3882,0.011,0.6008
SPADES KING SPADES TWO,0.3842,0.0096,0.6062
SPADES ACE SPADES TWO,0.3792,0.0056,0.6152
DIAMONDS JACK CLUBS JACK,0.1486,0.0308,0.8206
DIAMONDS JACK CLUBS TEN,0.3008,0.1102,0.589
DIAMONDS JACK CLUBS KING,0.2754,0.0318,0.6928
DIAMONDS JACK CLUBS QUEEN,0.2946,0.0364,0.669
DIAMONDS THREE DIAMONDS JACK,0.3482,0.402,0.2498
DIAMONDS THREE DIAMONDS TEN,0.6094,0.0174,0.3732
DIAMONDS JACK CLUBS ACE,0.2724,0.0218,0.7058
DIAMONDS THREE DIAMONDS KING,0.4094,0.0082,0.5824
HEARTS THREE DIAMONDS THREE,0.443,0.0484,0.5086
DIAMONDS THREE DIAMONDS QUEEN,0.4012,0.013,0.5858
DIAMONDS THREE HEARTS TWO,0.6502,0.0238,0.326
HEARTS FIVE DIAMONDS THREE,0.6934,0.0642,0.2424
DIAMONDS THREE DIAMONDS ACE,0.4006,0.0058,0.5936
HEARTS FOUR DIAMONDS THREE,0.6356,0.0222,0.3422
DIAMONDS THREE HEARTS SEVEN,0.6474,0.0164,0.3362
SPADES TEN SPADES NINE,0.5434,0.018,0.4386
HEARTS SIX DIAMONDS THREE,0.6452,0.0194,0.3354
DIAMONDS THREE HEARTS NINE,0.6462,0.02,0.3338
HEARTS JACK DIAMONDS FOUR,0.354,0.4384,0.2076
HEARTS KING HEARTS ACE,0.3476,0.0042,0.6482
SPADES TEN SPADES TWO,0.643,0.0202,0.3368
DIAMONDS THREE HEARTS EIGHT,0.6576,0.0194,0.323
HEARTS TEN DIAMONDS FOUR,0.6336,0.0188,0.3476
HEARTS QUEEN DIAMONDS FOUR,0.4248,0.0094,0.5658
HEARTS KING DIAMONDS FOUR,0.426,0.0086,0.5654
SPADES ACE SPADES NINE,0.352,0.005,0.643
HEARTS ACE DIAMONDS FOUR,0.4206,0.0038,0.5756
SPADES KING SPADES NINE,0.3462,0.0088,0.645
SPADES QUEEN SPADES NINE,0.3258,0.0106,0.6636
DIAMONDS THREE SPADES NINE,0.6374,0.017,0.3456
DIAMONDS THREE SPADES EIGHT,0.6414,0.0192,0.3394
DIAMONDS THREE SPADES SEVEN,0.6386,0.0202,0.3412
DIAMONDS THREE SPADES SIX,0.6174,0.02,0.3626
CLUBS SIX DIAMONDS THREE,0.6364,0.017,0.3466
CLUBS ACE DIAMONDS FOUR,0.4212,0.0048,0.574
CLUBS SIX CLUBS FIVE,0.615,0.0648,0.3202
CLUBS SEVEN CLUBS FIVE,0.6472,0.0564,0.2964
CLUBS SEVEN DIAMONDS THREE,0.6316,0.0184,0.35
DIAMONDS THREE CLUBS FOUR,0.6578,0.0198,0.3224
CLUBS QUEEN DIAMONDS FOUR,0.4436,0.0124,0.544
DIAMONDS THREE CLUBS FIVE,0.6772,0.059,0.2638
CLUBS KING DIAMONDS FOUR,0.4368,0.0078,0.5554
DIAMONDS THREE CLUBS TWO,0.6604,0.0186,0.321
DIAMONDS FOUR CLUBS TEN,0.6442,0.017,0.3388
DIAMONDS THREE CLUBS THREE,0.449,0.0464,0.5046
DIAMONDS FOUR CLUBS JACK,0.369,0.4332,0.1978
DIAMONDS THREE SPADES FOUR,0.637,0.0232,0.3398
DIAMONDS THREE SPADES TWO,0.6618,0.0212,0.317
DIAMONDS THREE SPADES THREE,0.4268,0.0508,0.5224
CLUBS EIGHT DIAMONDS THREE,0.6502,0.0176,0.3322
CLUBS NINE DIAMONDS THREE,0.6448,0.0176,0.3376
SPADES SEVEN CLUBS ACE,0.3866,0.0072,0.6062
SPADES SEVEN CLUBS QUEEN,0.399,0.0124,0.5886
SPADES SEVEN CLUBS KING,0.3878,0.0084,0.6038
CLUBS FIVE SPADES SEVEN,0.6726,0.0604,0.267
SPADES SEVEN CLUBS TEN,0.5874,0.0146,0.398
CLUBS FIVE SPADES SIX,0.6652,0.061,0.2738
SPADES SEVEN CLUBS JACK,0.2562,0.2956,0.4482
SPADES NINE CLUBS FIVE,0.7008,0.057,0.2422
SPADES EIGHT CLUBS FIVE,0.6784,0.0622,0.2594
CLUBS FIVE SPADES THREE,0.679,0.0624,0.2586
CLUBS FIVE SPADES TWO,0.6812,0.0704,0.2484
CLUBS FIVE SPADES FOUR,0.6634,0.0616,0.275
CLUBS NINE CLUBS FIVE,0.6702,0.0576,0.2722
CLUBS EIGHT CLUBS FIVE,0.6392,0.0588,0.302
CLUBS ACE CLUBS QUEEN,0.3454,0.0048,0.6498
CLUBS KING CLUBS QUEEN,0.3526,0.0072,0.6402
DIAMONDS TEN DIAMONDS FOUR,0.5992,0.017,0.3838
DIAMONDS NINE CLUBS TEN,0.5822,0.0152,0.4026
DIAMONDS JACK DIAMONDS FOUR,0.3392,0.4144,0.2464
DIAMONDS NINE CLUBS JACK,0.2688,0.163,0.5682
SPADES NINE CLUBS JACK,0.2522,0.1576,0.5902
SPADES NINE CLUBS TEN,0.5588,0.018,0.4232
DIAMONDS ACE DIAMONDS FOUR,0.394,0.0064,0.5996
HEARTS FOUR DIAMONDS FOUR,0.4316,0.046,0.5224
DIAMONDS JACK HEARTS TEN,0.2762,0.1158,0.608
SPADES NINE CLUBS KING,0.3888,0.0074,0.6038
DIAMONDS TWO SPADES TEN,0.6452,0.0172,0.3376
DIAMONDS NINE CLUBS ACE,0.397,0.0064,0.5966
HEARTS FIVE DIAMONDS FOUR,0.6646,0.0614,0.274
HEARTS JACK DIAMONDS JACK,0.1418,0.0364,0.8218
SPADES NINE CLUBS QUEEN,0.3848,0.014,0.6012
DIAMONDS QUEEN DIAMONDS FOUR,0.4156,0.0118,0.5726
HEARTS TWO DIAMONDS FOUR,0.6602,0.0234,0.3164
DIAMONDS NINE CLUBS QUEEN,0.384,0.0108,0.6052
DIAMONDS KING DIAMONDS FOUR,0.4076,0.007,0.5854
HEARTS THREE DIAMONDS FOUR,0.6324,0.0208,0.3468
SPADES NINE CLUBS ACE,0.4008,0.004,0.5952
DIAMONDS NINE CLUBS KING,0.404,0.0078,0.5882
HEARTS ACE DIAMONDS JACK,0.2786,0.0158,0.7056
SPADES ACE DIAMONDS TWO,0.4068,0.0046,0.5886
DIAMONDS JACK HEARTS QUEEN,0.281,0.0364,0.6826
SPADES QUEEN DIAMONDS TWO,0.4276,0.0148,0.5576
HEARTS KING DIAMONDS JACK,0.2884,0.0276,0.684
SPADES KING DIAMONDS TWO,0.4296,0.0106,0.5598
SPADES TEN SPADES SEVEN,0.5722,0.0192,0.4086
CLUBS SEVEN CLUBS THREE,0.6004,0.0202,0.3794
CLUBS SIX CLUBS THREE,0.6042,0.0172,0.3786
CLUBS FIVE CLUBS THREE,0.6338,0.0636,0.3026
CLUBS FOUR CLUBS THREE,0.599,0.0216,0.3794
CLUBS NINE CLUBS THREE,0.622,0.0194,0.3586
CLUBS EIGHT CLUBS THREE,0.6192,0.0166,0.3642
CLUBS THREE SPADES FOUR,0.6458,0.0192,0.335
CLUBS THREE SPADES THREE,0.4408,0.0458,0.5134
CLUBS THREE SPADES TWO,0.6604,0.0224,0.3172
SPADES SIX CLUBS THREE,0.6144,0.0206,0.365
SPADES SEVEN CLUBS THREE,0.6388,0.02,0.3412
SPADES EIGHT CLUBS THREE,0.642,0.0176,0.3404
SPADES NINE CLUBS THREE,0.6538,0.0156,0.3306
SPADES TWO DIAMONDS FOUR,0.6582,0.0206,0.3212
SPADES THREE DIAMONDS FOUR,0.6304,0.0224,0.3472
SPADES FOUR DIAMONDS FOUR,0.4352,0.0486,0.5162
SPADES SIX DIAMONDS FOUR,0.6264,0.0186,0.355
SPADES SEVEN DIAMONDS FOUR,0.6186,0.0174,0.364
SPADES EIGHT DIAMONDS FOUR,0.6378,0.016,0.3462
SPADES NINE DIAMONDS FOUR,0.652,0.0216,0.3264
CLUBS FIVE DIAMONDS FOUR,0.6558,0.063,0.2812
CLUBS FOUR DIAMONDS FOUR,0.4386,0.041,0.5204
CLUBS SEVEN DIAMONDS FOUR,0.642,0.018,0.34
CLUBS SIX DIAMONDS FOUR,0.6314,0.02,0.3486
CLUBS NINE DIAMONDS FOUR,0.6534,0.0138,0.3328
CLUBS EIGHT DIAMONDS FOUR,0.6532,0.0174,0.3294
DIAMONDS FOUR HEARTS SEVEN,0.6294,0.0158,0.3548
HEARTS SIX DIAMONDS FOUR,0.6226,0.0182,0.3592
HEARTS NINE DIAMONDS FOUR,0.6596,0.0178,0.3226
DIAMONDS FOUR HEARTS EIGHT,0.6364,0.0194,0.3442
CLUBS THREE DIAMONDS FOUR,0.6388,0.019,0.3422
CLUBS TWO DIAMONDS FOUR,0.6636,0.023,0.3134
DIAMONDS TEN DIAMONDS FIVE,0.6738,0.06,0.2662
DIAMONDS JACK DIAMONDS FIVE,0.0652,0.8614,0.0734
DIAMONDS NINE HEARTS QUEEN,0.384,0.0112,0.6048
HEARTS KING DIAMONDS NINE,0.392,0.0074,0.6006
DIAMONDS NINE HEARTS ACE,0.4038,0.007,0.5892
DIAMONDS NINE HEARTS TEN,0.5814,0.017,0.4016
DIAMONDS NINE HEARTS JACK,0.2774,0.163,0.5596
CLUBS KING DIAMONDS SIX,0.406,0.0088,0.5852
CLUBS QUEEN DIAMONDS SIX,0.4058,0.01,0.5842
CLUBS ACE DIAMONDS SIX,0.4144,0.0032,0.5824
SPADES KING DIAMONDS FOUR,0.4188,0.0076,0.5736
SPADES ACE SPADES SEVEN,0.3498,0.0058,0.6444
SPADES QUEEN DIAMONDS FOUR,0.4198,0.0128,0.5674
SPADES QUEEN SPADES SEVEN,0.3518,0.0096,0.6386
CLUBS JACK DIAMONDS SIX,0.2824,0.3588,0.3588
SPADES KING SPADES SEVEN,0.3324,0.0074,0.6602
SPADES ACE DIAMONDS FOUR,0.397,0.0066,0.5964
CLUBS TEN DIAMONDS SIX,0.6184,0.0166,0.365
CLUBS NINE CLUBS FOUR,0.6166,0.0186,0.3648
CLUBS EIGHT CLUBS FOUR,0.5842,0.0206,0.3952
SPADES TEN DIAMONDS FOUR,0.6356,0.0224,0.342
CLUBS FOUR CLUBS FIVE,0.6224,0.0636,0.314
CLUBS SEVEN CLUBS FOUR,0.5894,0.0146,0.396
CLUBS SIX CLUBS FOUR,0.5868,0.0156,0.3976
CLUBS SEVEN SPADES EIGHT,0.574,0.0152,0.4108
CLUBS SEVEN SPADES NINE,0.582,0.0166,0.4014
CLUBS SEVEN SPADES SIX,0.571,0.0182,0.4108
CLUBS SEVEN SPADES SEVEN,0.342,0.035,0.623
CLUBS SEVEN SPADES FOUR,0.629,0.021,0.35
CLUBS SEVEN SPADES THREE,0.6144,0.021,0.3646
CLUBS SEVEN SPADES TWO,0.6388,0.0186,0.3426
CLUBS NINE CLUBS SEVEN,0.5512,0.0154,0.4334
CLUBS EIGHT CLUBS SEVEN,0.553,0.0156,0.4314
HEARTS SIX DIAMONDS FIVE,0.6696,0.0624,0.268
DIAMONDS FIVE HEARTS SEVEN,0.668,0.0588,0.2732
DIAMONDS FIVE HEARTS EIGHT,0.685,0.0586,0.2564
HEARTS NINE DIAMONDS FIVE,0.7022,0.0544,0.2434
DIAMONDS QUEEN DIAMONDS FIVE,0.2636,0.0506,0.6858
HEARTS TWO DIAMONDS FIVE,0.7,0.0626,0.2374
HEARTS KING HEARTS EIGHT,0.3846,0.0062,0.6092
DIAMONDS KING DIAMONDS FIVE,0.2684,0.0376,0.694
HEARTS THREE DIAMONDS FIVE,0.6826,0.0668,0.2506
HEARTS QUEEN HEARTS EIGHT,0.3756,0.0104,0.614
DIAMONDS ACE DIAMONDS FIVE,0.2764,0.0292,0.6944
HEARTS FOUR DIAMONDS FIVE,0.668,0.0624,0.2696
HEARTS FIVE DIAMONDS FIVE,0.3338,0.05,0.6162
HEARTS ACE HEARTS EIGHT,0.379,0.0046,0.6164
CLUBS FOUR DIAMONDS FIVE,0.6588,0.0648,0.2764
CLUBS FIVE DIAMONDS FIVE,0.3312,0.041,0.6278
CLUBS SIX DIAMONDS FIVE,0.6728,0.052,0.2752
CLUBS SEVEN DIAMONDS FIVE,0.6716,0.0562,0.2722
CLUBS TWO DIAMONDS FIVE,0.703,0.06,0.237
CLUBS THREE DIAMONDS FIVE,0.681,0.066,0.253
SPADES THREE DIAMONDS FIVE,0.6736,0.0656,0.2608
SPADES TWO DIAMONDS FIVE,0.6896,0.0624,0.248
HEARTS JACK CLUBS TEN,0.2716,0.1172,0.6112
SPADES TEN DIAMONDS EIGHT,0.5736,0.0196,0.4068
SPADES FOUR DIAMONDS FIVE,0.6588,0.0662,0.275
HEARTS JACK CLUBS JACK,0.146,0.0366,0.8174
HEARTS JACK CLUBS QUEEN,0.2834,0.0404,0.6762
CLUBS NINE DIAMONDS FIVE,0.7036,0.0518,0.2446
HEARTS JACK CLUBS KING,0.2822,0.0304,0.6874
CLUBS EIGHT DIAMONDS FIVE,0.7024,0.054,0.2436
HEARTS JACK CLUBS ACE,0.2776,0.023,0.6994
SPADES SEVEN DIAMONDS FIVE,0.673,0.0586,0.2684
SPADES KING DIAMONDS EIGHT,0.4062,0.0064,0.5874
SPADES SIX DIAMONDS FIVE,0.6644,0.0584,0.2772
SPADES QUEEN DIAMONDS EIGHT,0.3848,0.011,0.6042
SPADES NINE DIAMONDS FIVE,0.7042,0.0614,0.2344
SPADES EIGHT DIAMONDS FIVE,0.6856,0.0634,0.251
SPADES ACE DIAMONDS EIGHT,0.3942,0.005,0.6008
DIAMONDS TEN DIAMONDS SIX,0.5742,0.0154,0.4104
HEARTS ACE DIAMONDS SEVEN,0.4048,0.0036,0.5916
DIAMONDS JACK DIAMONDS SIX,0.2468,0.3504,0.4028
HEARTS QUEEN DIAMONDS SEVEN,0.3978,0.0128,0.5894
HEARTS KING DIAMONDS SEVEN,0.401,0.0046,0.5944
DIAMONDS ACE DIAMONDS SIX,0.378,0.005,0.617
HEARTS FOUR DIAMONDS SIX,0.6136,0.0236,0.3628
SPADES TWO HEARTS JACK,0.3562,0.4362,0.2076
HEARTS FIVE DIAMONDS SIX,0.6666,0.0574,0.276
SPADES TWO HEARTS TEN,0.6486,0.0196,0.3318
DIAMONDS QUEEN DIAMONDS SIX,0.376,0.0088,0.6152
HEARTS TWO DIAMONDS SIX,0.6406,0.018,0.3414
DIAMONDS KING DIAMONDS SIX,0.3824,0.0068,0.6108
HEARTS THREE DIAMONDS SIX,0.6308,0.021,0.3482
HEARTS EIGHT DIAMONDS SIX,0.588,0.0176,0.3944
HEARTS NINE DIAMONDS SIX,0.6208,0.0154,0.3638
HEARTS SIX DIAMONDS SIX,0.3584,0.0364,0.6052
HEARTS SEVEN DIAMONDS SIX,0.5934,0.02,0.3866
HEARTS TEN DIAMONDS SEVEN,0.5982,0.0152,0.3866
CLUBS TWO DIAMONDS SIX,0.653,0.0202,0.3268
HEARTS JACK DIAMONDS SEVEN,0.2712,0.287,0.4418
CLUBS THREE DIAMONDS SIX,0.6304,0.0226,0.347
DIAMONDS EIGHT CLUBS JACK,0.273,0.2074,0.5196
CLUBS SEVEN DIAMONDS SIX,0.5974,0.016,0.3866
CLUBS SIX DIAMONDS SIX,0.3464,0.0432,0.6104
DIAMONDS EIGHT CLUBS TEN,0.5798,0.017,0.4032
CLUBS FIVE DIAMONDS SIX,0.6736,0.0602,0.2662
CLUBS FOUR DIAMONDS SIX,0.6212,0.0168,0.362
HEARTS ACE HEARTS JACK,0.2732,0.0184,0.7084
DIAMONDS EIGHT CLUBS ACE,0.3996,0.0028,0.5976
HEARTS JACK HEARTS QUEEN,0.2634,0.0402,0.6964
DIAMONDS EIGHT CLUBS KING,0.4176,0.0068,0.5756
CLUBS NINE DIAMONDS SIX,0.595,0.0174,0.3876
HEARTS KING HEARTS JACK,0.2772,0.0304,0.6924
