opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SEVEN,0.5944,0.0042,0.4014
CLUBS KING CLUBS TEN,0.71,0.012,0.278
CLUBS EIGHT CLUBS TWO,0.6522,0.0032,0.3446
DIAMONDS FIVE DIAMONDS FOUR,0.5862,0.0042,0.4096
CLUBS NINE CLUBS TWO,0.6314,0.0044,0.3642
DIAMONDS NINE DIAMONDS FOUR,0.6216,0.0052,0.3732
DIAMONDS EIGHT DIAMONDS FOUR,0.6102,0.005,0.3848
CLUBS TWO CLUBS THREE,0.629,0.0046,0.3664
DIAMONDS NINE DIAMONDS FIVE,0.61,0.0032,0.3868
DIAMONDS TWO CLUBS JACK,0.6856,0.0054,0.309
DIAMONDS EIGHT DIAMONDS FIVE,0.5984,0.0042,0.3974
DIAMONDS TWO CLUBS TEN,0.673,0.0074,0.3196
DIAMONDS FIVE DIAMONDS SEVEN,0.582,0.0036,0.4144
DIAMONDS FIVE DIAMONDS SIX,0.586,0.0028,0.4112
DIAMONDS TWO CLUBS KING,0.777,0.0124,0.2106
DIAMONDS TWO CLUBS QUEEN,0.6882,0.0066,0.3052
DIAMONDS EIGHT DIAMONDS SIX,0.5922,0.0022,0.4056
DIAMONDS NINE DIAMONDS SIX,0.594,0.0042,0.4018
HEARTS ACE SPADES THREE,0.7046,0.0482,0.2472
HEARTS KING SPADES THREE,0.777,0.013,0.21
DIAMONDS SEVEN DIAMONDS SIX,0.58,0.0028,0.4172
SPADES THREE HEARTS QUEEN,0.6824,0.004,0.3136
SPADES THREE HEARTS JACK,0.6818,0.0048,0.3134
SPADES THREE HEARTS TEN,0.6826,0.004,0.3134
DIAMONDS EIGHT DIAMONDS SEVEN,0.5694,0.0044,0.4262
DIAMONDS NINE DIAMONDS SEVEN,0.6034,0.0018,0.3948
DIAMONDS NINE DIAMONDS EIGHT,0.5992,0.003,0.3978
DIAMONDS KING HEARTS TEN,0.752,0.0074,0.2406
HEARTS THREE HEARTS TEN,0.6242,0.0038,0.372
SPADES JACK CLUBS SIX,0.6886,0.0052,0.3062
DIAMONDS KING HEARTS JACK,0.7398,0.0102,0.25
HEARTS THREE HEARTS JACK,0.635,0.0044,0.3606
CLUBS SIX SPADES TEN,0.6736,0.0062,0.3202
SPADES JACK SPADES FIVE,0.652,0.0056,0.3424
SPADES TEN SPADES FIVE,0.6536,0.0038,0.3426
DIAMONDS KING HEARTS ACE,0.0234,0.9568,0.0198
HEARTS THREE HEARTS ACE,0.6578,0.043,0.2992
SPADES ACE CLUBS SIX,0.7078,0.0454,0.2468
DIAMONDS KING HEARTS QUEEN,0.7476,0.0114,0.241
HEARTS THREE HEARTS QUEEN,0.621,0.0048,0.3742
DIAMONDS KING HEARTS KING,0.2828,0.0074,0.7098
HEARTS THREE HEARTS KING,0.7194,0.0118,0.2688
SPADES QUEEN CLUBS SIX,0.6802,0.0052,0.3146
SPADES NINE HEARTS TEN,0.6176,0.0038,0.3786
SPADES NINE HEARTS JACK,0.6408,0.0048,0.3544
SPADES QUEEN SPADES FIVE,0.6358,0.0058,0.3584
SPADES ACE SPADES FIVE,0.6502,0.0416,0.3082
SPADES NINE HEARTS QUEEN,0.658,0.0038,0.3382
SPADES NINE HEARTS KING,0.7768,0.0114,0.2118
SPADES NINE HEARTS ACE,0.7102,0.0468,0.243
SPADES JACK CLUBS TEN,0.6364,0.0054,0.3582
SPADES TEN CLUBS TEN,0.449,0.004,0.547
SPADES ACE CLUBS TEN,0.7016,0.0502,0.2482
SPADES QUEEN CLUBS TEN,0.649,0.0052,0.3458
SPADES FIVE HEARTS QUEEN,0.6838,0.0044,0.3118
SPADES FIVE HEARTS KING,0.7644,0.0108,0.2248
SPADES FIVE HEARTS ACE,0.707,0.0438,0.2492
HEARTS THREE SPADES JACK,0.681,0.0052,0.3138
SPADES JACK DIAMONDS KING,0.748,0.0102,0.2418
CLUBS EIGHT SPADES TEN,0.626,0.0042,0.3698
CLUBS EIGHT SPADES JACK,0.6458,0.005,0.3492
HEARTS THREE SPADES TEN,0.6756,0.0058,0.3186
SPADES TEN DIAMONDS KING,0.7396,0.013,0.2474
SPADES ACE CLUBS EIGHT,0.7048,0.0508,0.2444
HEARTS FIVE CLUBS JACK,0.6656,0.0038,0.3306
CLUBS SIX HEARTS ACE,0.7108,0.0432,0.246
HEARTS FIVE CLUBS TEN,0.6848,0.0034,0.3118
CLUBS EIGHT SPADES QUEEN,0.68,0.0042,0.3158
SPADES THREE CLUBS TEN,0.674,0.0058,0.3202
CLUBS SIX HEARTS QUEEN,0.682,0.004,0.314
SPADES THREE CLUBS JACK,0.6862,0.0062,0.3076
CLUBS SIX HEARTS KING,0.7618,0.0098,0.2284
DIAMONDS TWO HEARTS JACK,0.6688,0.0032,0.328
SPADES THREE CLUBS QUEEN,0.6946,0.0058,0.2996
DIAMONDS TWO HEARTS TEN,0.6704,0.0056,0.324
SPADES THREE CLUBS KING,0.7796,0.0136,0.2068
SPADES FIVE HEARTS TEN,0.68,0.0046,0.3154
HEARTS FIVE CLUBS KING,0.7538,0.0094,0.2368
SPADES FIVE HEARTS JACK,0.6748,0.0034,0.3218
HEARTS FIVE CLUBS QUEEN,0.6794,0.0052,0.3154
HEARTS THREE CLUBS KING,0.772,0.012,0.216
DIAMONDS KING CLUBS KING,0.3108,0.01,0.6792
HEARTS THREE CLUBS QUEEN,0.6742,0.0058,0.32
DIAMONDS KING CLUBS QUEEN,0.7468,0.009,0.2442
HEARTS FIVE HEARTS JACK,0.6192,0.0044,0.3764
HEARTS FIVE HEARTS TEN,0.6244,0.004,0.3716
SPADES ACE CLUBS QUEEN,0.7126,0.0468,0.2406
HEARTS THREE CLUBS JACK,0.6712,0.0064,0.3224
DIAMONDS KING CLUBS JACK,0.742,0.0128,0.2452
SPADES QUEEN CLUBS QUEEN,0.4324,0.0064,0.5612
HEARTS THREE CLUBS TEN,0.6768,0.0066,0.3166
DIAMONDS KING CLUBS TEN,0.741,0.0086,0.2504
SPADES JACK CLUBS QUEEN,0.639,0.0068,0.3542
CLUBS SIX CLUBS QUEEN,0.6464,0.0046,0.349
SPADES TEN CLUBS QUEEN,0.6524,0.0064,0.3412
CLUBS SIX CLUBS KING,0.7276,0.0096,0.2628
HEARTS FIVE HEARTS KING,0.7066,0.011,0.2824
HEARTS FIVE HEARTS QUEEN,0.633,0.0034,0.3636
CLUBS SIX CLUBS TEN,0.6326,0.0048,0.3626
HEARTS FIVE HEARTS ACE,0.6606,0.0464,0.293
CLUBS SIX CLUBS JACK,0.6392,0.003,0.3578
SPADES SEVEN HEARTS JACK,0.6606,0.0034,0.336
SPADES SEVEN HEARTS TEN,0.6512,0.0038,0.345
DIAMONDS TWO CLUBS TWO,0.466,0.0058,0.5282
DIAMONDS TWO CLUBS THREE,0.6646,0.0052,0.3302
HEARTS SIX DIAMONDS TWO,0.6608,0.0048,0.3344
DIAMONDS TWO HEARTS QUEEN,0.68,0.0046,0.3154
DIAMONDS TWO HEARTS SEVEN,0.6688,0.0036,0.3276
DIAMONDS TWO HEARTS KING,0.7602,0.0106,0.2292
DIAMONDS TWO HEARTS EIGHT,0.6726,0.0042,0.3232
DIAMONDS TWO HEARTS ACE,0.7016,0.0512,0.2472
DIAMONDS TWO HEARTS NINE,0.6692,0.005,0.3258
DIAMONDS TWO DIAMONDS QUEEN,0.6456,0.0048,0.3496
DIAMONDS TWO HEARTS TWO,0.4844,0.005,0.5106
DIAMONDS TWO DIAMONDS KING,0.7208,0.0124,0.2668
HEARTS THREE DIAMONDS TWO,0.6396,0.007,0.3534
DIAMONDS TWO DIAMONDS ACE,0.6704,0.0448,0.2848
HEARTS FOUR DIAMONDS TWO,0.6522,0.0054,0.3424
DIAMONDS TWO HEARTS FIVE,0.6512,0.004,0.3448
SPADES SEVEN HEARTS ACE,0.6992,0.053,0.2478
DIAMONDS TWO DIAMONDS TEN,0.6318,0.0054,0.3628
SPADES SEVEN HEARTS KING,0.7554,0.0116,0.233
DIAMONDS TWO DIAMONDS JACK,0.638,0.0064,0.3556
SPADES SEVEN HEARTS QUEEN,0.6706,0.0034,0.326
DIAMONDS TWO SPADES NINE,0.6738,0.0048,0.3214
DIAMONDS TWO SPADES EIGHT,0.6618,0.0046,0.3336
DIAMONDS TWO SPADES SEVEN,0.6748,0.0058,0.3194
DIAMONDS TWO SPADES SIX,0.6596,0.0066,0.3338
DIAMONDS TWO SPADES FIVE,0.6442,0.0056,0.3502
DIAMONDS TWO SPADES FOUR,0.656,0.0054,0.3386
DIAMONDS TWO SPADES THREE,0.6652,0.0058,0.329
DIAMONDS TWO SPADES TWO,0.4686,0.0068,0.5246
CLUBS NINE DIAMONDS TWO,0.6734,0.0056,0.321
CLUBS EIGHT DIAMONDS TWO,0.662,0.0064,0.3316
DIAMONDS TWO CLUBS SEVEN,0.6678,0.0056,0.3266
CLUBS SIX DIAMONDS TWO,0.6622,0.0058,0.332
DIAMONDS TWO CLUBS FIVE,0.6424,0.0052,0.3524
DIAMONDS TWO CLUBS FOUR,0.6546,0.005,0.3404
CLUBS FOUR SPADES FIVE,0.619,0.0072,0.3738
CLUBS FOUR SPADES FOUR,0.4644,0.0074,0.5282
CLUBS FOUR SPADES THREE,0.6432,0.006,0.3508
CLUBS FOUR SPADES TWO,0.652,0.007,0.341
SPADES NINE CLUBS FOUR,0.6868,0.0054,0.3078
CLUBS FOUR SPADES EIGHT,0.6628,0.006,0.3312
CLUBS FOUR SPADES SEVEN,0.657,0.0044,0.3386
CLUBS FOUR SPADES SIX,0.6456,0.0032,0.3512
SPADES ACE DIAMONDS SIX,0.6996,0.0474,0.253
SPADES QUEEN DIAMONDS SIX,0.6776,0.0048,0.3176
SPADES TEN DIAMONDS SIX,0.6698,0.0036,0.3266
SPADES JACK DIAMONDS SIX,0.6628,0.004,0.3332
SPADES QUEEN SPADES TWO,0.649,0.0056,0.3454
SPADES ACE SPADES TWO,0.666,0.0502,0.2838
DIAMONDS JACK CLUBS JACK,0.4396,0.004,0.5564
DIAMONDS JACK CLUBS TEN,0.6294,0.004,0.3666
DIAMONDS JACK CLUBS KING,0.757,0.0104,0.2326
DIAMONDS JACK CLUBS QUEEN,0.6448,0.0044,0.3508
DIAMONDS THREE DIAMONDS JACK,0.636,0.0046,0.3594
DIAMONDS THREE DIAMONDS TEN,0.6284,0.0054,0.3662
DIAMONDS THREE DIAMONDS KING,0.717,0.0132,0.2698
HEARTS THREE DIAMONDS THREE,0.4708,0.0066,0.5226
DIAMONDS THREE DIAMONDS QUEEN,0.64,0.005,0.355
DIAMONDS THREE HEARTS TWO,0.6568,0.006,0.3372
HEARTS FIVE DIAMONDS THREE,0.6324,0.0058,0.3618
DIAMONDS THREE DIAMONDS ACE,0.6506,0.046,0.3034
HEARTS FOUR DIAMONDS THREE,0.6386,0.0044,0.357
DIAMONDS THREE HEARTS SEVEN,0.6456,0.004,0.3504
SPADES TEN SPADES NINE,0.5846,0.0042,0.4112
HEARTS SIX DIAMONDS THREE,0.6532,0.005,0.3418
SPADES JACK SPADES NINE,0.6118,0.0052,0.383
DIAMONDS THREE HEARTS NINE,0.6698,0.0038,0.3264
HEARTS JACK DIAMONDS FOUR,0.6738,0.0044,0.3218
HEARTS KING HEARTS ACE,0.0214,0.9122,0.0664
SPADES TEN SPADES TWO,0.6384,0.0068,0.3548
DIAMONDS THREE HEARTS EIGHT,0.6624,0.004,0.3336
HEARTS TEN DIAMONDS FOUR,0.6804,0.003,0.3166
SPADES JACK SPADES TWO,0.6494,0.0066,0.344
HEARTS QUEEN DIAMONDS FOUR,0.6732,0.0034,0.3234
HEARTS KING DIAMONDS FOUR,0.7554,0.0148,0.2298
SPADES ACE SPADES NINE,0.6776,0.0452,0.2772
HEARTS ACE DIAMONDS FOUR,0.6906,0.0496,0.2598
SPADES QUEEN SPADES NINE,0.6242,0.0052,0.3706
DIAMONDS THREE SPADES NINE,0.6738,0.0048,0.3214
DIAMONDS THREE SPADES EIGHT,0.6568,0.006,0.3372
DIAMONDS THREE SPADES SEVEN,0.6646,0.0066,0.3288
DIAMONDS THREE SPADES SIX,0.6596,0.0038,0.3366
CLUBS SIX DIAMONDS THREE,0.6364,0.0044,0.3592
CLUBS SIX CLUBS FIVE,0.5858,0.0054,0.4088
CLUBS SEVEN CLUBS FIVE,0.5894,0.0052,0.4054
CLUBS SEVEN DIAMONDS THREE,0.6602,0.0036,0.3362
DIAMONDS THREE CLUBS FOUR,0.6262,0.0056,0.3682
CLUBS QUEEN DIAMONDS FOUR,0.6866,0.005,0.3084
DIAMONDS THREE CLUBS FIVE,0.6478,0.0052,0.347
CLUBS KING DIAMONDS FOUR,0.7646,0.0106,0.2248
DIAMONDS THREE CLUBS TWO,0.6558,0.005,0.3392
DIAMONDS FOUR CLUBS TEN,0.6768,0.005,0.3182
DIAMONDS THREE CLUBS THREE,0.4586,0.0074,0.534
DIAMONDS FOUR CLUBS JACK,0.6762,0.0068,0.317
DIAMONDS THREE SPADES FOUR,0.643,0.0056,0.3514
DIAMONDS THREE SPADES FIVE,0.629,0.005,0.366
DIAMONDS THREE SPADES TWO,0.6586,0.0084,0.333
DIAMONDS THREE SPADES THREE,0.4662,0.0062,0.5276
CLUBS EIGHT DIAMONDS THREE,0.674,0.0046,0.3214
CLUBS NINE DIAMONDS THREE,0.6792,0.0048,0.316
SPADES SEVEN CLUBS QUEEN,0.6904,0.005,0.3046
SPADES SEVEN CLUBS KING,0.756,0.0136,0.2304
CLUBS FIVE SPADES SEVEN,0.6444,0.005,0.3506
SPADES SEVEN CLUBS TEN,0.6454,0.0032,0.3514
CLUBS FIVE SPADES SIX,0.6232,0.0058,0.371
SPADES SEVEN CLUBS JACK,0.6708,0.0042,0.325
SPADES NINE CLUBS FIVE,0.6756,0.0058,0.3186
SPADES EIGHT CLUBS FIVE,0.6524,0.0044,0.3432
CLUBS FIVE SPADES THREE,0.6458,0.005,0.3492
CLUBS FIVE SPADES TWO,0.6622,0.006,0.3318
CLUBS FIVE SPADES FIVE,0.4702,0.0054,0.5244
CLUBS FIVE SPADES FOUR,0.6274,0.0048,0.3678
CLUBS NINE CLUBS FIVE,0.622,0.0044,0.3736
CLUBS EIGHT CLUBS FIVE,0.6132,0.0064,0.3804
CLUBS KING CLUBS QUEEN,0.709,0.0104,0.2806
DIAMONDS TEN DIAMONDS FOUR,0.628,0.0062,0.3658
DIAMONDS NINE CLUBS TEN,0.6384,0.004,0.3576
DIAMONDS JACK DIAMONDS FOUR,0.6318,0.0056,0.3626
DIAMONDS NINE CLUBS JACK,0.6572,0.0034,0.3394
SPADES NINE CLUBS JACK,0.643,0.0056,0.3514
SPADES NINE CLUBS TEN,0.6382,0.0046,0.3572
DIAMONDS ACE DIAMONDS FOUR,0.6444,0.0434,0.3122
HEARTS FOUR DIAMONDS FOUR,0.4714,0.0038,0.5248
DIAMONDS JACK HEARTS TEN,0.6276,0.0046,0.3678
SPADES NINE CLUBS KING,0.7744,0.0122,0.2134
DIAMONDS TWO SPADES TEN,0.6876,0.005,0.3074
HEARTS FIVE DIAMONDS FOUR,0.6184,0.0052,0.3764
HEARTS JACK DIAMONDS JACK,0.4318,0.0032,0.565
SPADES NINE CLUBS QUEEN,0.6636,0.0042,0.3322
SPADES JACK DIAMONDS TWO,0.6878,0.0052,0.307
DIAMONDS QUEEN DIAMONDS FOUR,0.6352,0.0046,0.3602
HEARTS TWO DIAMONDS FOUR,0.6446,0.0042,0.3512
DIAMONDS NINE CLUBS QUEEN,0.6546,0.0036,0.3418
DIAMONDS KING DIAMONDS FOUR,0.7112,0.0122,0.2766
HEARTS THREE DIAMONDS FOUR,0.6416,0.0054,0.353
DIAMONDS NINE CLUBS KING,0.7652,0.0124,0.2224
HEARTS ACE DIAMONDS JACK,0.7022,0.0496,0.2482
SPADES ACE DIAMONDS TWO,0.6864,0.0506,0.263
DIAMONDS JACK HEARTS QUEEN,0.6366,0.0032,0.3602
SPADES QUEEN DIAMONDS TWO,0.6816,0.0048,0.3136
HEARTS KING DIAMONDS JACK,0.737,0.0098,0.2532
SPADES JACK SPADES SEVEN,0.6272,0.0038,0.369
SPADES TEN SPADES SEVEN,0.6218,0.0054,0.3728
CLUBS SEVEN CLUBS THREE,0.618,0.0058,0.3762
CLUBS SIX CLUBS THREE,0.6234,0.005,0.3716
CLUBS FIVE CLUBS THREE,0.6086,0.0038,0.3876
CLUBS FOUR CLUBS THREE,0.6204,0.006,0.3736
CLUBS NINE CLUBS THREE,0.6438,0.0056,0.3506
CLUBS EIGHT CLUBS THREE,0.6346,0.0048,0.3606
CLUBS THREE SPADES FIVE,0.6456,0.0064,0.348
CLUBS THREE SPADES FOUR,0.6424,0.0056,0.352
CLUBS THREE SPADES THREE,0.4714,0.0064,0.5222
CLUBS THREE SPADES TWO,0.6722,0.0066,0.3212
SPADES SIX CLUBS THREE,0.6668,0.0044,0.3288
SPADES SEVEN CLUBS THREE,0.6494,0.0052,0.3454
SPADES EIGHT CLUBS THREE,0.6888,0.0052,0.306
SPADES NINE CLUBS THREE,0.6776,0.0038,0.3186
SPADES TWO DIAMONDS FOUR,0.6476,0.005,0.3474
SPADES THREE DIAMONDS FOUR,0.629,0.0054,0.3656
SPADES FOUR DIAMONDS FOUR,0.4776,0.0072,0.5152
SPADES FIVE DIAMONDS FOUR,0.6188,0.0062,0.375
SPADES SIX DIAMONDS FOUR,0.6332,0.0044,0.3624
SPADES SEVEN DIAMONDS FOUR,0.648,0.003,0.349
SPADES EIGHT DIAMONDS FOUR,0.6604,0.006,0.3336
SPADES NINE DIAMONDS FOUR,0.6716,0.0046,0.3238
CLUBS FIVE DIAMONDS FOUR,0.6184,0.0044,0.3772
CLUBS FOUR DIAMONDS FOUR,0.4728,0.0042,0.523
CLUBS SEVEN DIAMONDS FOUR,0.648,0.0046,0.3474
CLUBS SIX DIAMONDS FOUR,0.6362,0.0058,0.358
CLUBS NINE DIAMONDS FOUR,0.6624,0.0066,0.331
CLUBS EIGHT DIAMONDS FOUR,0.6576,0.0028,0.3396
DIAMONDS FOUR HEARTS SEVEN,0.647,0.004,0.349
HEARTS SIX DIAMONDS FOUR,0.6326,0.0046,0.3628
HEARTS NINE DIAMONDS FOUR,0.663,0.0042,0.3328
DIAMONDS FOUR HEARTS EIGHT,0.6638,0.004,0.3322
CLUBS THREE DIAMONDS FOUR,0.6422,0.0054,0.3524
CLUBS TWO DIAMONDS FOUR,0.6546,0.0062,0.3392
DIAMONDS TEN DIAMONDS FIVE,0.6244,0.004,0.3716
DIAMONDS JACK DIAMONDS FIVE,0.6152,0.0036,0.3812
DIAMONDS NINE HEARTS QUEEN,0.6456,0.0034,0.351
HEARTS KING DIAMONDS NINE,0.7688,0.0108,0.2204
DIAMONDS NINE HEARTS ACE,0.6978,0.05,0.2522
DIAMONDS NINE HEARTS TEN,0.6222,0.0034,0.3744
DIAMONDS NINE HEARTS JACK,0.639,0.0042,0.3568
CLUBS KING DIAMONDS SIX,0.758,0.0114,0.2306
CLUBS QUEEN DIAMONDS SIX,0.6682,0.0022,0.3296
SPADES ACE SPADES SEVEN,0.6732,0.0516,0.2752
SPADES QUEEN DIAMONDS FOUR,0.6868,0.004,0.3092
SPADES QUEEN SPADES SEVEN,0.6408,0.004,0.3552
CLUBS JACK DIAMONDS SIX,0.6906,0.003,0.3064
SPADES ACE DIAMONDS FOUR,0.6934,0.0478,0.2588
CLUBS TEN DIAMONDS SIX,0.6658,0.0046,0.3296
CLUBS NINE CLUBS FOUR,0.6372,0.0056,0.3572
CLUBS EIGHT CLUBS FOUR,0.6276,0.004,0.3684
SPADES JACK DIAMONDS FOUR,0.6668,0.0042,0.329
SPADES TEN DIAMONDS FOUR,0.6584,0.0044,0.3372
CLUBS FOUR CLUBS FIVE,0.5908,0.0064,0.4028
CLUBS SEVEN CLUBS FOUR,0.6198,0.0042,0.376
CLUBS SIX CLUBS FOUR,0.5898,0.0056,0.4046
CLUBS SEVEN SPADES EIGHT,0.6218,0.0046,0.3736
CLUBS SEVEN SPADES NINE,0.647,0.0038,0.3492
CLUBS SEVEN SPADES SIX,0.6358,0.0048,0.3594
CLUBS SEVEN SPADES SEVEN,0.464,0.006,0.53
CLUBS SEVEN SPADES FIVE,0.6398,0.005,0.3552
CLUBS SEVEN SPADES FOUR,0.6518,0.0024,0.3458
CLUBS SEVEN SPADES THREE,0.6682,0.0036,0.3282
CLUBS SEVEN SPADES TWO,0.686,0.0078,0.3062
CLUBS NINE CLUBS SEVEN,0.6038,0.0042,0.392
CLUBS EIGHT CLUBS SEVEN,0.5906,0.0054,0.404
HEARTS SIX DIAMONDS FIVE,0.6174,0.004,0.3786
DIAMONDS FIVE HEARTS SEVEN,0.6336,0.0028,0.3636
DIAMONDS FIVE HEARTS EIGHT,0.6396,0.0032,0.3572
HEARTS NINE DIAMONDS FIVE,0.656,0.0034,0.3406
DIAMONDS QUEEN DIAMONDS FIVE,0.6316,0.0044,0.364
HEARTS TWO DIAMONDS FIVE,0.6392,0.0032,0.3576
HEARTS KING HEARTS EIGHT,0.7172,0.0104,0.2724
DIAMONDS KING DIAMONDS FIVE,0.696,0.0136,0.2904
HEARTS THREE DIAMONDS FIVE,0.6294,0.0048,0.3658
HEARTS QUEEN HEARTS EIGHT,0.6128,0.0034,0.3838
DIAMONDS ACE DIAMONDS FIVE,0.6376,0.0562,0.3062
HEARTS FOUR DIAMONDS FIVE,0.6306,0.0036,0.3658
HEARTS FIVE DIAMONDS FIVE,0.4598,0.0042,0.536
HEARTS ACE HEARTS EIGHT,0.6586,0.0442,0.2972
CLUBS FOUR DIAMONDS FIVE,0.6246,0.0046,0.3708
CLUBS FIVE DIAMONDS FIVE,0.47,0.0036,0.5264
CLUBS SIX DIAMONDS FIVE,0.6244,0.0036,0.372
CLUBS SEVEN DIAMONDS FIVE,0.6356,0.0058,0.3586
CLUBS TWO DIAMONDS FIVE,0.661,0.0044,0.3346
CLUBS THREE DIAMONDS FIVE,0.6402,0.0046,0.3552
SPADES THREE DIAMONDS FIVE,0.6366,0.0044,0.359
SPADES TWO DIAMONDS FIVE,0.6362,0.006,0.3578
SPADES JACK DIAMONDS EIGHT,0.6506,0.005,0.3444
SPADES FIVE DIAMONDS FIVE,0.4872,0.0042,0.5086
HEARTS JACK CLUBS TEN,0.6338,0.0036,0.3626
SPADES TEN DIAMONDS EIGHT,0.6438,0.0036,0.3526
SPADES FOUR DIAMONDS FIVE,0.6244,0.005,0.3706
HEARTS JACK CLUBS JACK,0.4334,0.003,0.5636
HEARTS JACK CLUBS QUEEN,0.6494,0.0058,0.3448
CLUBS NINE DIAMONDS FIVE,0.6634,0.0046,0.332
HEARTS JACK CLUBS KING,0.7364,0.0114,0.2522
CLUBS EIGHT DIAMONDS FIVE,0.6414,0.0034,0.3552
SPADES SEVEN DIAMONDS FIVE,0.6396,0.0052,0.3552
SPADES SIX DIAMONDS FIVE,0.6182,0.004,0.3778
SPADES QUEEN DIAMONDS EIGHT,0.6662,0.0056,0.3282
SPADES NINE DIAMONDS FIVE,0.6596,0.0028,0.3376
SPADES EIGHT DIAMONDS FIVE,0.6446,0.006,0.3494
SPADES ACE DIAMONDS EIGHT,0.706,0.0448,0.2492
DIAMONDS TEN DIAMONDS SIX,0.619,0.0052,0.3758
HEARTS ACE DIAMONDS SEVEN,0.691,0.0528,0.2562
DIAMONDS JACK DIAMONDS SIX,0.6336,0.0032,0.3632
HEARTS QUEEN DIAMONDS SEVEN,0.6644,0.0042,0.3314
HEARTS KING DIAMONDS SEVEN,0.7592,0.0108,0.23
DIAMONDS ACE DIAMONDS SIX,0.6684,0.0416,0.29
HEARTS FOUR DIAMONDS SIX,0.636,0.0036,0.3604
HEARTS JACK SPADES TWO,0.6866,0.0036,0.3098
HEARTS FIVE DIAMONDS SIX,0.613,0.0038,0.3832
SPADES TWO HEARTS TEN,0.6804,0.0054,0.3142
DIAMONDS QUEEN DIAMONDS SIX,0.6362,0.0042,0.3596
HEARTS TWO DIAMONDS SIX,0.6528,0.0046,0.3426
DIAMONDS KING DIAMONDS SIX,0.6938,0.0088,0.2974
HEARTS THREE DIAMONDS SIX,0.6492,0.004,0.3468
HEARTS EIGHT DIAMONDS SIX,0.6498,0.0044,0.3458
HEARTS NINE DIAMONDS SIX,0.6512,0.0014,0.3474
HEARTS SIX DIAMONDS SIX,0.4802,0.0034,0.5164
HEARTS SEVEN DIAMONDS SIX,0.619,0.0034,0.3776
HEARTS TEN DIAMONDS SEVEN,0.6402,0.0042,0.3556
CLUBS TWO DIAMONDS SIX,0.6656,0.0066,0.3278
HEARTS JACK DIAMONDS SEVEN,0.6592,0.0042,0.3366
CLUBS THREE DIAMONDS SIX,0.6578,0.0044,0.3378
DIAMONDS EIGHT CLUBS JACK,0.6586,0.0048,0.3366
CLUBS SEVEN DIAMONDS SIX,0.6226,0.0034,0.374
CLUBS SIX DIAMONDS SIX,0.4716,0.0022,0.5262
DIAMONDS EIGHT CLUBS TEN,0.6432,0.0046,0.3522
