opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO HEARTS NINE,0.667,0.0098,0.3232
DIAMONDS TWO DIAMONDS QUEEN,0.3344,0.4134,0.2522
DIAMONDS TWO HEARTS TWO,0.4586,0.0318,0.5096
DIAMONDS TWO DIAMONDS KING,0.411,0.0088,0.5802
HEARTS THREE DIAMONDS TWO,0.6698,0.0138,0.3164
DIAMONDS TWO DIAMONDS ACE,0.405,0.0068,0.5882
HEARTS FOUR DIAMONDS TWO,0.6546,0.0124,0.333
DIAMONDS TWO HEARTS FIVE,0.7156,0.0524,0.232
SPADES SEVEN HEARTS ACE,0.4026,0.0054,0.592
DIAMONDS TWO DIAMONDS TEN,0.6112,0.0118,0.377
SPADES SEVEN HEARTS KING,0.3962,0.0082,0.5956
DIAMONDS TWO DIAMONDS JACK,0.6184,0.0122,0.3694
SPADES SEVEN HEARTS QUEEN,0.2618,0.2788,0.4594
DIAMONDS TWO SPADES NINE,0.656,0.0134,0.3306
DIAMONDS TWO SPADES EIGHT,0.6308,0.0154,0.3538
DIAMONDS TWO SPADES SEVEN,0.6566,0.0148,0.3286
DIAMONDS TWO SPADES SIX,0.6326,0.0136,0.3538
DIAMONDS TWO SPADES FOUR,0.6662,0.0112,0.3226
DIAMONDS TWO SPADES THREE,0.6554,0.0182,0.3264
DIAMONDS TWO SPADES TWO,0.461,0.0306,0.5084
CLUBS NINE DIAMONDS TWO,0.6478,0.0126,0.3396
CLUBS EIGHT DIAMONDS TWO,0.646,0.0142,0.3398
DIAMONDS TWO CLUBS SEVEN,0.6766,0.013,0.3104
CLUBS SIX DIAMONDS TWO,0.6528,0.0162,0.331
DIAMONDS TWO CLUBS FIVE,0.7068,0.0482,0.245
DIAMONDS TWO CLUBS FOUR,0.6644,0.0142,0.3214
CLUBS FOUR SPADES FOUR,0.4436,0.0306,0.5258
CLUBS FOUR SPADES THREE,0.6376,0.015,0.3474
CLUBS FOUR SPADES TWO,0.6688,0.0122,0.319
SPADES NINE CLUBS FOUR,0.6476,0.0086,0.3438
CLUBS FOUR SPADES EIGHT,0.6296,0.0118,0.3586
CLUBS FOUR SPADES SEVEN,0.6332,0.0136,0.3532
CLUBS FOUR SPADES SIX,0.6248,0.0144,0.3608
SPADES ACE DIAMONDS SIX,0.386,0.0054,0.6086
SPADES KING DIAMONDS SIX,0.3884,0.007,0.6046
SPADES TEN DIAMONDS SIX,0.604,0.011,0.385
SPADES JACK DIAMONDS SIX,0.6236,0.0136,0.3628
SPADES KING SPADES TWO,0.3892,0.009,0.6018
SPADES ACE SPADES TWO,0.3712,0.0052,0.6236
DIAMONDS JACK CLUBS JACK,0.3334,0.0108,0.6558
DIAMONDS JACK CLUBS TEN,0.5808,0.0084,0.4108
DIAMONDS JACK CLUBS KING,0.3954,0.0068,0.5978
DIAMONDS JACK CLUBS QUEEN,0.287,0.095,0.618
DIAMONDS THREE DIAMONDS JACK,0.6104,0.0118,0.3778
DIAMONDS THREE DIAMONDS TEN,0.622,0.0134,0.3646
DIAMONDS JACK CLUBS ACE,0.3922,0.0032,0.6046
DIAMONDS THREE DIAMONDS KING,0.4066,0.008,0.5854
HEARTS THREE DIAMONDS THREE,0.4514,0.029,0.5196
DIAMONDS THREE DIAMONDS QUEEN,0.3466,0.41,0.2434
DIAMONDS THREE HEARTS TWO,0.6588,0.0136,0.3276
HEARTS FIVE DIAMONDS THREE,0.7048,0.0426,0.2526
DIAMONDS THREE DIAMONDS ACE,0.401,0.0046,0.5944
HEARTS FOUR DIAMONDS THREE,0.6476,0.0128,0.3396
DIAMONDS THREE HEARTS SEVEN,0.6418,0.0112,0.347
SPADES TEN SPADES NINE,0.5522,0.0102,0.4376
HEARTS SIX DIAMONDS THREE,0.6466,0.0132,0.3402
SPADES JACK SPADES NINE,0.5744,0.0104,0.4152
DIAMONDS THREE HEARTS NINE,0.6524,0.015,0.3326
HEARTS JACK DIAMONDS FOUR,0.6652,0.0098,0.325
HEARTS KING HEARTS ACE,0.3476,0.0048,0.6476
SPADES TEN SPADES TWO,0.6322,0.0166,0.3512
DIAMONDS THREE HEARTS EIGHT,0.6602,0.0126,0.3272
HEARTS TEN DIAMONDS FOUR,0.6448,0.0118,0.3434
SPADES JACK SPADES TWO,0.6422,0.0132,0.3446
HEARTS QUEEN DIAMONDS FOUR,0.3544,0.444,0.2016
HEARTS KING DIAMONDS FOUR,0.4238,0.0066,0.5696
SPADES ACE SPADES NINE,0.3602,0.006,0.6338
HEARTS ACE DIAMONDS FOUR,0.4174,0.005,0.5776
SPADES KING SPADES NINE,0.3566,0.0078,0.6356
DIAMONDS THREE SPADES NINE,0.6558,0.0134,0.3308
DIAMONDS THREE SPADES EIGHT,0.6514,0.013,0.3356
DIAMONDS THREE SPADES SEVEN,0.6446,0.0114,0.344
DIAMONDS THREE SPADES SIX,0.6396,0.0166,0.3438
CLUBS SIX DIAMONDS THREE,0.6482,0.0142,0.3376
CLUBS ACE DIAMONDS FOUR,0.4232,0.0074,0.5694
CLUBS SIX CLUBS FIVE,0.6468,0.0428,0.3104
CLUBS SEVEN CLUBS FIVE,0.6544,0.0474,0.2982
CLUBS SEVEN DIAMONDS THREE,0.6518,0.012,0.3362
DIAMONDS THREE CLUBS FOUR,0.6564,0.014,0.3296
CLUBS QUEEN DIAMONDS FOUR,0.3596,0.4266,0.2138
DIAMONDS THREE CLUBS FIVE,0.7,0.0484,0.2516
CLUBS KING DIAMONDS FOUR,0.435,0.0072,0.5578
DIAMONDS THREE CLUBS TWO,0.6696,0.0126,0.3178
DIAMONDS FOUR CLUBS TEN,0.6604,0.012,0.3276
DIAMONDS THREE CLUBS THREE,0.4624,0.0278,0.5098
DIAMONDS FOUR CLUBS JACK,0.6566,0.0116,0.3318
DIAMONDS THREE SPADES FOUR,0.6416,0.0172,0.3412
DIAMONDS THREE SPADES TWO,0.6668,0.0164,0.3168
DIAMONDS THREE SPADES THREE,0.4478,0.0342,0.518
CLUBS EIGHT DIAMONDS THREE,0.6572,0.0112,0.3316
CLUBS NINE DIAMONDS THREE,0.6494,0.0084,0.3422
SPADES SEVEN CLUBS ACE,0.399,0.0052,0.5958
SPADES SEVEN CLUBS QUEEN,0.2698,0.292,0.4382
SPADES SEVEN CLUBS KING,0.3886,0.007,0.6044
CLUBS FIVE SPADES SEVEN,0.6918,0.0458,0.2624
SPADES SEVEN CLUBS TEN,0.5904,0.0142,0.3954
CLUBS FIVE SPADES SIX,0.6788,0.043,0.2782
SPADES SEVEN CLUBS JACK,0.6082,0.0104,0.3814
SPADES NINE CLUBS FIVE,0.716,0.042,0.242
SPADES EIGHT CLUBS FIVE,0.6962,0.0438,0.26
CLUBS FIVE SPADES THREE,0.6878,0.0522,0.26
CLUBS FIVE SPADES TWO,0.7062,0.0522,0.2416
CLUBS FIVE SPADES FOUR,0.6636,0.055,0.2814
CLUBS NINE CLUBS FIVE,0.68,0.0426,0.2774
CLUBS EIGHT CLUBS FIVE,0.6578,0.0456,0.2966
CLUBS ACE CLUBS QUEEN,0.2648,0.0182,0.717
CLUBS KING CLUBS QUEEN,0.26,0.0294,0.7106
DIAMONDS TEN DIAMONDS FOUR,0.6202,0.0124,0.3674
DIAMONDS NINE CLUBS TEN,0.5654,0.0122,0.4224
DIAMONDS JACK DIAMONDS FOUR,0.6032,0.0152,0.3816
DIAMONDS NINE CLUBS JACK,0.5818,0.0108,0.4074
SPADES NINE CLUBS JACK,0.559,0.0104,0.4306
SPADES NINE CLUBS TEN,0.5742,0.0092,0.4166
DIAMONDS ACE DIAMONDS FOUR,0.3982,0.0038,0.598
HEARTS FOUR DIAMONDS FOUR,0.446,0.0328,0.5212
DIAMONDS JACK HEARTS TEN,0.5736,0.0086,0.4178
SPADES NINE CLUBS KING,0.391,0.0072,0.6018
DIAMONDS TWO SPADES TEN,0.6602,0.0112,0.3286
DIAMONDS NINE CLUBS ACE,0.4128,0.0048,0.5824
HEARTS FIVE DIAMONDS FOUR,0.6728,0.0454,0.2818
HEARTS JACK DIAMONDS JACK,0.3154,0.0098,0.6748
SPADES NINE CLUBS QUEEN,0.265,0.1528,0.5822
SPADES JACK DIAMONDS TWO,0.6498,0.013,0.3372
DIAMONDS QUEEN DIAMONDS FOUR,0.3316,0.4144,0.254
HEARTS TWO DIAMONDS FOUR,0.6582,0.0152,0.3266
DIAMONDS NINE CLUBS QUEEN,0.2854,0.1592,0.5554
DIAMONDS KING DIAMONDS FOUR,0.3958,0.008,0.5962
HEARTS THREE DIAMONDS FOUR,0.6554,0.0126,0.332
SPADES NINE CLUBS ACE,0.3934,0.004,0.6026
DIAMONDS NINE CLUBS KING,0.389,0.0088,0.6022
HEARTS ACE DIAMONDS JACK,0.3904,0.0052,0.6044
SPADES ACE DIAMONDS TWO,0.4058,0.0046,0.5896
DIAMONDS JACK HEARTS QUEEN,0.2944,0.085,0.6206
HEARTS KING DIAMONDS JACK,0.3834,0.0048,0.6118
SPADES KING DIAMONDS TWO,0.413,0.0092,0.5778
SPADES JACK SPADES SEVEN,0.5988,0.0096,0.3916
SPADES TEN SPADES SEVEN,0.5928,0.0142,0.393
CLUBS SEVEN CLUBS THREE,0.6132,0.0142,0.3726
CLUBS SIX CLUBS THREE,0.6056,0.0134,0.381
CLUBS FIVE CLUBS THREE,0.6634,0.0442,0.2924
CLUBS FOUR CLUBS THREE,0.6148,0.0142,0.371
CLUBS NINE CLUBS THREE,0.608,0.0186,0.3734
CLUBS EIGHT CLUBS THREE,0.6106,0.0106,0.3788
CLUBS THREE SPADES FOUR,0.645,0.0158,0.3392
CLUBS THREE SPADES THREE,0.4526,0.027,0.5204
CLUBS THREE SPADES TWO,0.668,0.011,0.321
SPADES SIX CLUBS THREE,0.6262,0.0156,0.3582
SPADES SEVEN CLUBS THREE,0.6502,0.0112,0.3386
SPADES EIGHT CLUBS THREE,0.6586,0.015,0.3264
SPADES NINE CLUBS THREE,0.6408,0.0136,0.3456
SPADES TWO DIAMONDS FOUR,0.6678,0.0144,0.3178
SPADES THREE DIAMONDS FOUR,0.6488,0.0174,0.3338
SPADES FOUR DIAMONDS FOUR,0.45,0.0318,0.5182
SPADES SIX DIAMONDS FOUR,0.627,0.0128,0.3602
SPADES SEVEN DIAMONDS FOUR,0.634,0.0154,0.3506
SPADES EIGHT DIAMONDS FOUR,0.6432,0.0132,0.3436
SPADES NINE DIAMONDS FOUR,0.6606,0.0104,0.329
CLUBS FIVE DIAMONDS FOUR,0.679,0.0534,0.2676
CLUBS FOUR DIAMONDS FOUR,0.452,0.0306,0.5174
CLUBS SEVEN DIAMONDS FOUR,0.6324,0.0082,0.3594
CLUBS SIX DIAMONDS FOUR,0.6258,0.012,0.3622
CLUBS NINE DIAMONDS FOUR,0.6614,0.0156,0.323
CLUBS EIGHT DIAMONDS FOUR,0.6356,0.0118,0.3526
DIAMONDS FOUR HEARTS SEVEN,0.6382,0.0078,0.354
HEARTS SIX DIAMONDS FOUR,0.6252,0.0148,0.36
HEARTS NINE DIAMONDS FOUR,0.6586,0.012,0.3294
DIAMONDS FOUR HEARTS EIGHT,0.6396,0.011,0.3494
CLUBS THREE DIAMONDS FOUR,0.642,0.014,0.344
CLUBS TWO DIAMONDS FOUR,0.657,0.0136,0.3294
DIAMONDS TEN DIAMONDS FIVE,0.69,0.0446,0.2654
DIAMONDS JACK DIAMONDS FIVE,0.6836,0.0476,0.2688
DIAMONDS NINE HEARTS QUEEN,0.2728,0.162,0.5652
HEARTS KING DIAMONDS NINE,0.3864,0.007,0.6066
DIAMONDS NINE HEARTS ACE,0.4052,0.0034,0.5914
DIAMONDS NINE HEARTS TEN,0.5732,0.0142,0.4126
DIAMONDS NINE HEARTS JACK,0.5888,0.0114,0.3998
CLUBS KING DIAMONDS SIX,0.403,0.0056,0.5914
CLUBS QUEEN DIAMONDS SIX,0.2582,0.3654,0.3764
CLUBS ACE DIAMONDS SIX,0.3944,0.0054,0.6002
SPADES KING DIAMONDS FOUR,0.4172,0.0102,0.5726
SPADES ACE SPADES SEVEN,0.3542,0.0056,0.6402
CLUBS JACK DIAMONDS SIX,0.6286,0.0108,0.3606
SPADES KING SPADES SEVEN,0.3552,0.0094,0.6354
SPADES ACE DIAMONDS FOUR,0.4102,0.0066,0.5832
CLUBS TEN DIAMONDS SIX,0.6246,0.007,0.3684
CLUBS NINE CLUBS FOUR,0.6178,0.0122,0.37
CLUBS EIGHT CLUBS FOUR,0.6028,0.0136,0.3836
SPADES JACK DIAMONDS FOUR,0.6554,0.011,0.3336
SPADES TEN DIAMONDS FOUR,0.6646,0.0122,0.3232
CLUBS FOUR CLUBS FIVE,0.653,0.0446,0.3024
CLUBS SEVEN CLUBS FOUR,0.5894,0.0118,0.3988
CLUBS SIX CLUBS FOUR,0.5912,0.0114,0.3974
CLUBS SEVEN SPADES EIGHT,0.5796,0.0102,0.4102
CLUBS SEVEN SPADES NINE,0.5822,0.0132,0.4046
CLUBS SEVEN SPADES SIX,0.599,0.013,0.388
CLUBS SEVEN SPADES SEVEN,0.3584,0.024,0.6176
CLUBS SEVEN SPADES FOUR,0.6402,0.0114,0.3484
CLUBS SEVEN SPADES THREE,0.6422,0.0132,0.3446
CLUBS SEVEN SPADES TWO,0.6614,0.0154,0.3232
CLUBS NINE CLUBS SEVEN,0.5536,0.0088,0.4376
CLUBS EIGHT CLUBS SEVEN,0.55,0.0134,0.4366
HEARTS SIX DIAMONDS FIVE,0.6964,0.039,0.2646
DIAMONDS FIVE HEARTS SEVEN,0.706,0.049,0.245
DIAMONDS FIVE HEARTS EIGHT,0.6956,0.045,0.2594
HEARTS NINE DIAMONDS FIVE,0.7138,0.0466,0.2396
DIAMONDS QUEEN DIAMONDS FIVE,0.0706,0.8628,0.0666
HEARTS TWO DIAMONDS FIVE,0.71,0.0492,0.2408
HEARTS KING HEARTS EIGHT,0.391,0.0072,0.6018
DIAMONDS KING DIAMONDS FIVE,0.2618,0.039,0.6992
HEARTS THREE DIAMONDS FIVE,0.699,0.0502,0.2508
HEARTS QUEEN HEARTS EIGHT,0.2584,0.2002,0.5414
DIAMONDS ACE DIAMONDS FIVE,0.2648,0.029,0.7062
HEARTS FOUR DIAMONDS FIVE,0.674,0.051,0.275
HEARTS FIVE DIAMONDS FIVE,0.339,0.0328,0.6282
HEARTS ACE HEARTS EIGHT,0.3762,0.0058,0.618
CLUBS FOUR DIAMONDS FIVE,0.6782,0.051,0.2708
CLUBS FIVE DIAMONDS FIVE,0.3228,0.0396,0.6376
CLUBS SIX DIAMONDS FIVE,0.6836,0.0458,0.2706
CLUBS SEVEN DIAMONDS FIVE,0.6886,0.0476,0.2638
CLUBS TWO DIAMONDS FIVE,0.7132,0.0486,0.2382
CLUBS THREE DIAMONDS FIVE,0.6932,0.049,0.2578
SPADES THREE DIAMONDS FIVE,0.6778,0.0536,0.2686
SPADES TWO DIAMONDS FIVE,0.6976,0.0542,0.2482
SPADES JACK DIAMONDS EIGHT,0.5872,0.0112,0.4016
HEARTS JACK CLUBS TEN,0.5732,0.0104,0.4164
SPADES TEN DIAMONDS EIGHT,0.5968,0.0118,0.3914
SPADES FOUR DIAMONDS FIVE,0.6742,0.05,0.2758
HEARTS JACK CLUBS JACK,0.3292,0.0104,0.6604
HEARTS JACK CLUBS QUEEN,0.2852,0.09,0.6248
CLUBS NINE DIAMONDS FIVE,0.6988,0.0458,0.2554
HEARTS JACK CLUBS KING,0.3722,0.0096,0.6182
CLUBS EIGHT DIAMONDS FIVE,0.7058,0.041,0.2532
HEARTS JACK CLUBS ACE,0.3904,0.0044,0.6052
SPADES SEVEN DIAMONDS FIVE,0.6838,0.0476,0.2686
SPADES KING DIAMONDS EIGHT,0.387,0.0076,0.6054
SPADES SIX DIAMONDS FIVE,0.687,0.0448,0.2682
SPADES NINE DIAMONDS FIVE,0.7052,0.055,0.2398
SPADES EIGHT DIAMONDS FIVE,0.6934,0.0472,0.2594
SPADES ACE DIAMONDS EIGHT,0.3826,0.006,0.6114
DIAMONDS TEN DIAMONDS SIX,0.5672,0.0096,0.4232
HEARTS ACE DIAMONDS SEVEN,0.4194,0.0032,0.5774
DIAMONDS JACK DIAMONDS SIX,0.592,0.0098,0.3982
HEARTS QUEEN DIAMONDS SEVEN,0.2886,0.2734,0.438
HEARTS KING DIAMONDS SEVEN,0.4008,0.0064,0.5928
DIAMONDS ACE DIAMONDS SIX,0.3882,0.006,0.6058
HEARTS FOUR DIAMONDS SIX,0.6158,0.0144,0.3698
SPADES TWO HEARTS JACK,0.6558,0.0106,0.3336
HEARTS FIVE DIAMONDS SIX,0.6842,0.042,0.2738
SPADES TWO HEARTS TEN,0.6478,0.013,0.3392
DIAMONDS QUEEN DIAMONDS SIX,0.2628,0.3386,0.3986
HEARTS TWO DIAMONDS SIX,0.6556,0.0152,0.3292
DIAMONDS KING DIAMONDS SIX,0.3904,0.0056,0.604
HEARTS THREE DIAMONDS SIX,0.6414,0.0154,0.3432
HEARTS EIGHT DIAMONDS SIX,0.6054,0.0106,0.384
HEARTS NINE DIAMONDS SIX,0.5902,0.0118,0.398
HEARTS SIX DIAMONDS SIX,0.3524,0.029,0.6186
HEARTS SEVEN DIAMONDS SIX,0.5846,0.012,0.4034
HEARTS TEN DIAMONDS SEVEN,0.5976,0.0076,0.3948
CLUBS TWO DIAMONDS SIX,0.6472,0.0132,0.3396
HEARTS JACK DIAMONDS SEVEN,0.6006,0.0116,0.3878
CLUBS THREE DIAMONDS SIX,0.6298,0.0152,0.355
DIAMONDS EIGHT CLUBS JACK,0.6002,0.0094,0.3904
CLUBS SEVEN DIAMONDS SIX,0.5972,0.0096,0.3932
CLUBS SIX DIAMONDS SIX,0.3616,0.0268,0.6116
DIAMONDS EIGHT CLUBS TEN,0.5708,0.0094,0.4198
CLUBS FIVE DIAMONDS SIX,0.6948,0.046,0.2592
CLUBS FOUR DIAMONDS SIX,0.6216,0.0108,0.3676
HEARTS ACE HEARTS JACK,0.373,0.005,0.622
DIAMONDS EIGHT CLUBS ACE,0.4042,0.004,0.5918
HEARTS JACK HEARTS QUEEN,0.2694,0.0868,0.6438
DIAMONDS EIGHT CLUBS KING,0.4034,0.0066,0.59
CLUBS NINE DIAMONDS SIX,0.6032,0.011,0.3858
