opposingHand,winningChance,drawChance,lostChance
CLUBS FIVE DIAMONDS SEVEN,0.5386,0.043,0.4184
SPADES JACK DIAMONDS TEN,0.2978,0.0124,0.6898
SPADES KING DIAMONDS SIX,0.3522,0.0082,0.6396
HEARTS SIX CLUBS SEVEN,0.5092,0.0452,0.4456
HEARTS ACE DIAMONDS FIVE,0.3332,0.0048,0.662
CLUBS TEN SPADES THREE,0.3542,0.0278,0.618
HEARTS EIGHT HEARTS THREE,0.5306,0.0486,0.4208
CLUBS JACK CLUBS TWO,0.218,0.0518,0.7302
DIAMONDS KING CLUBS TWO,0.2488,0.0282,0.723
SPADES EIGHT HEARTS TEN,0.3212,0.0264,0.6524
HEARTS SIX HEARTS ACE,0.3392,0.0088,0.652
HEARTS EIGHT CLUBS ACE,0.3478,0.0046,0.6476
SPADES KING SPADES NINE,0.203,0.0398,0.7572
SPADES KING CLUBS SEVEN,0.3522,0.0088,0.639
CLUBS FIVE HEARTS ACE,0.338,0.006,0.656
SPADES TEN CLUBS KING,0.3266,0.0062,0.6672
SPADES TWO DIAMONDS SEVEN,0.6516,0.1006,0.2478
CLUBS FIVE HEARTS TEN,0.3534,0.0236,0.623
DIAMONDS TWO CLUBS FOUR,0.6392,0.104,0.2568
SPADES QUEEN HEARTS JACK,0.3034,0.0112,0.6854
DIAMONDS TWO HEARTS FOUR,0.6334,0.1054,0.2612
CLUBS TEN DIAMONDS TWO,0.2428,0.0756,0.6816
SPADES JACK DIAMONDS SEVEN,0.358,0.021,0.621
HEARTS EIGHT CLUBS SIX,0.5354,0.0418,0.4228
DIAMONDS THREE HEARTS FOUR,0.5554,0.0462,0.3984
DIAMONDS TEN DIAMONDS FIVE,0.33,0.0322,0.6378
DIAMONDS QUEEN DIAMONDS FOUR,0.3388,0.014,0.6472
CLUBS JACK CLUBS NINE,0.2018,0.0624,0.7358
SPADES QUEEN DIAMONDS ACE,0.3212,0.0054,0.6734
HEARTS FOUR CLUBS QUEEN,0.3502,0.0166,0.6332
CLUBS JACK HEARTS FOUR,0.3596,0.0202,0.6202
HEARTS FOUR CLUBS TWO,0.6388,0.1042,0.257
SPADES SIX HEARTS QUEEN,0.367,0.0116,0.6214
CLUBS JACK DIAMONDS SIX,0.3622,0.0182,0.6196
DIAMONDS ACE HEARTS QUEEN,0.304,0.005,0.691
DIAMONDS TWO CLUBS KING,0.2384,0.0288,0.7328
CLUBS TEN CLUBS EIGHT,0.314,0.0214,0.6646
HEARTS SEVEN CLUBS THREE,0.5474,0.0452,0.4074
DIAMONDS THREE CLUBS FIVE,0.5392,0.0476,0.4132
CLUBS SIX CLUBS QUEEN,0.324,0.0106,0.6654
HEARTS SIX CLUBS TWO,0.658,0.0948,0.2472
SPADES KING CLUBS QUEEN,0.3258,0.0062,0.668
CLUBS TWO CLUBS ACE,0.2232,0.0168,0.76
HEARTS JACK DIAMONDS FOUR,0.3544,0.022,0.6236
SPADES KING HEARTS ACE,0.3126,0.0044,0.683
SPADES FIVE DIAMONDS SIX,0.5272,0.0424,0.4304
DIAMONDS JACK SPADES TWO,0.24,0.0592,0.7008
SPADES NINE SPADES TWO,0.0206,0.9074,0.072
SPADES EIGHT DIAMONDS SIX,0.537,0.0416,0.4214
SPADES JACK CLUBS FIVE,0.3586,0.021,0.6204
HEARTS SEVEN HEARTS QUEEN,0.345,0.0098,0.6452
HEARTS ACE DIAMONDS EIGHT,0.34,0.0046,0.6554
CLUBS FIVE CLUBS TWO,0.5812,0.109,0.3098
HEARTS SEVEN DIAMONDS EIGHT,0.5092,0.0374,0.4534
CLUBS SIX DIAMONDS EIGHT,0.5402,0.0378,0.422
CLUBS FOUR CLUBS TWO,0.6,0.0984,0.3016
CLUBS ACE HEARTS NINE,0.2156,0.029,0.7554
HEARTS SEVEN CLUBS SEVEN,0.254,0.0704,0.6756
HEARTS SEVEN DIAMONDS ACE,0.333,0.0044,0.6626
CLUBS JACK CLUBS FOUR,0.3304,0.0172,0.6524
SPADES TEN CLUBS SEVEN,0.3324,0.0242,0.6434
DIAMONDS EIGHT DIAMONDS SEVEN,0.4826,0.0398,0.4776
DIAMONDS THREE HEARTS KING,0.3506,0.0098,0.6396
DIAMONDS TWO CLUBS THREE,0.6288,0.1124,0.2588
SPADES JACK SPADES NINE,0.2078,0.0558,0.7364
HEARTS SEVEN SPADES TWO,0.6572,0.1044,0.2384
SPADES TEN CLUBS FIVE,0.3474,0.0208,0.6318
SPADES EIGHT DIAMONDS JACK,0.318,0.0206,0.6614
DIAMONDS ACE CLUBS TWO,0.2282,0.0162,0.7556
DIAMONDS JACK DIAMONDS EIGHT,0.3194,0.019,0.6616
CLUBS FIVE DIAMONDS ACE,0.3462,0.0066,0.6472
HEARTS EIGHT HEARTS KING,0.3334,0.0062,0.6604
CLUBS JACK HEARTS SEVEN,0.3364,0.0168,0.6468
DIAMONDS ACE DIAMONDS EIGHT,0.3312,0.0066,0.6622
HEARTS SEVEN CLUBS TWO,0.6454,0.1036,0.251
SPADES TEN HEARTS TEN,0.128,0.0416,0.8304
SPADES TEN HEARTS JACK,0.294,0.0152,0.6908
HEARTS QUEEN CLUBS KING,0.3258,0.0058,0.6684
CLUBS KING DIAMONDS FIVE,0.3712,0.0084,0.6204
CLUBS SEVEN CLUBS TWO,0.6162,0.0972,0.2866
DIAMONDS THREE DIAMONDS TEN,0.3406,0.0284,0.631
SPADES SIX SPADES TWO,0.6198,0.0936,0.2866
SPADES SIX DIAMONDS FIVE,0.5274,0.0426,0.43
SPADES QUEEN SPADES SIX,0.3328,0.015,0.6522
SPADES ACE DIAMONDS SEVEN,0.3516,0.0068,0.6416
DIAMONDS SIX CLUBS QUEEN,0.3628,0.0132,0.624
HEARTS EIGHT HEARTS ACE,0.3404,0.0054,0.6542
CLUBS NINE HEARTS TEN,0.2072,0.077,0.7158
SPADES SEVEN HEARTS KING,0.3468,0.0052,0.648
SPADES ACE HEARTS SEVEN,0.3434,0.0038,0.6528
DIAMONDS EIGHT HEARTS QUEEN,0.3526,0.01,0.6374
SPADES NINE CLUBS QUEEN,0.2252,0.0448,0.73
SPADES QUEEN DIAMONDS FIVE,0.3582,0.0118,0.63
DIAMONDS THREE SPADES JACK,0.3598,0.02,0.6202
CLUBS EIGHT HEARTS FOUR,0.5522,0.0488,0.399
CLUBS THREE DIAMONDS SEVEN,0.5768,0.043,0.3802
SPADES FIVE SPADES FOUR,0.506,0.04,0.454
SPADES ACE DIAMONDS THREE,0.3498,0.0082,0.642
HEARTS FOUR DIAMONDS QUEEN,0.3406,0.014,0.6454
CLUBS NINE CLUBS FOUR,0.2052,0.485,0.3098
SPADES TEN DIAMONDS KING,0.3126,0.0092,0.6782
SPADES FOUR DIAMONDS FOUR,0.2868,0.085,0.6282
DIAMONDS THREE SPADES KING,0.3578,0.0094,0.6328
SPADES NINE DIAMONDS EIGHT,0.2176,0.2378,0.5446
CLUBS JACK SPADES SEVEN,0.34,0.017,0.643
SPADES FIVE DIAMONDS FOUR,0.534,0.0464,0.4196
CLUBS SEVEN CLUBS QUEEN,0.3262,0.0124,0.6614
CLUBS ACE CLUBS QUEEN,0.3072,0.0038,0.689
DIAMONDS KING HEARTS JACK,0.2992,0.0088,0.692
SPADES NINE DIAMONDS QUEEN,0.2144,0.0464,0.7392
SPADES EIGHT SPADES SIX,0.4888,0.0418,0.4694
CLUBS TWO DIAMONDS SIX,0.655,0.1058,0.2392
DIAMONDS QUEEN DIAMONDS TEN,0.283,0.0114,0.7056
HEARTS KING DIAMONDS SEVEN,0.3372,0.0084,0.6544
HEARTS FIVE DIAMONDS FIVE,0.2766,0.0816,0.6418
CLUBS JACK SPADES KING,0.3276,0.0074,0.665
DIAMONDS TWO CLUBS ACE,0.2368,0.0164,0.7468
SPADES JACK SPADES EIGHT,0.322,0.0146,0.6634
SPADES QUEEN HEARTS SIX,0.3552,0.0122,0.6326
HEARTS ACE CLUBS KING,0.3098,0.0042,0.686
CLUBS NINE SPADES TEN,0.226,0.079,0.695
CLUBS TWO SPADES FOUR,0.626,0.1068,0.2672
SPADES THREE DIAMONDS SEVEN,0.5582,0.0456,0.3962
DIAMONDS JACK CLUBS KING,0.3084,0.0066,0.685
SPADES ACE CLUBS THREE,0.3536,0.004,0.6424
DIAMONDS KING HEARTS QUEEN,0.301,0.0074,0.6916
HEARTS EIGHT SPADES FIVE,0.5412,0.0374,0.4214
SPADES JACK SPADES TEN,0.279,0.0174,0.7036
HEARTS EIGHT DIAMONDS ACE,0.3408,0.005,0.6542
HEARTS EIGHT DIAMONDS EIGHT,0.2476,0.063,0.6894
DIAMONDS TWO DIAMONDS SEVEN,0.636,0.0978,0.2662
CLUBS SEVEN HEARTS KING,0.3534,0.007,0.6396
CLUBS TEN CLUBS FOUR,0.3318,0.0292,0.639
DIAMONDS FIVE CLUBS QUEEN,0.3684,0.0116,0.62
HEARTS SEVEN DIAMONDS TWO,0.6646,0.1044,0.231
DIAMONDS THREE CLUBS ACE,0.3546,0.0056,0.6398
HEARTS FIVE CLUBS FOUR,0.5276,0.048,0.4244
SPADES SEVEN DIAMONDS TEN,0.3434,0.0282,0.6284
HEARTS SEVEN CLUBS SIX,0.5148,0.04,0.4452
HEARTS SIX HEARTS THREE,0.5276,0.0462,0.4262
HEARTS FIVE HEARTS TEN,0.3224,0.0264,0.6512
DIAMONDS THREE HEARTS NINE,0.2124,0.5336,0.254
SPADES ACE DIAMONDS SIX,0.355,0.0052,0.6398
CLUBS TEN CLUBS QUEEN,0.295,0.0122,0.6928
CLUBS SIX DIAMONDS QUEEN,0.3438,0.012,0.6442
DIAMONDS EIGHT DIAMONDS SIX,0.5118,0.0416,0.4466
HEARTS EIGHT CLUBS QUEEN,0.3414,0.0124,0.6462
HEARTS THREE DIAMONDS FIVE,0.5462,0.0426,0.4112
SPADES EIGHT SPADES FOUR,0.5246,0.0454,0.43
SPADES SIX CLUBS KING,0.3568,0.0054,0.6378
CLUBS TEN DIAMONDS EIGHT,0.3368,0.0284,0.6348
CLUBS TWO HEARTS NINE,0.0128,0.9688,0.0184
CLUBS EIGHT DIAMONDS QUEEN,0.3414,0.0126,0.646
SPADES EIGHT SPADES SEVEN,0.4866,0.038,0.4754
DIAMONDS KING DIAMONDS FIVE,0.3446,0.0088,0.6466
SPADES KING HEARTS TEN,0.3106,0.0062,0.6832
HEARTS KING HEARTS JACK,0.2968,0.0062,0.697
SPADES JACK SPADES THREE,0.33,0.0186,0.6514
DIAMONDS TWO DIAMONDS FOUR,0.6028,0.1082,0.289
SPADES EIGHT DIAMONDS TEN,0.3278,0.023,0.6492
SPADES EIGHT HEARTS ACE,0.3468,0.0024,0.6508
CLUBS SEVEN DIAMONDS JACK,0.3438,0.0196,0.6366
DIAMONDS JACK DIAMONDS FOUR,0.3386,0.0206,0.6408
DIAMONDS THREE SPADES SIX,0.5462,0.0466,0.4072
CLUBS ACE DIAMONDS SIX,0.3598,0.0056,0.6346
SPADES EIGHT SPADES TWO,0.6276,0.1024,0.27
DIAMONDS TEN CLUBS QUEEN,0.307,0.0122,0.6808
DIAMONDS THREE DIAMONDS FIVE,0.508,0.0472,0.4448
SPADES QUEEN SPADES TWO,0.2318,0.042,0.7262
DIAMONDS ACE SPADES SEVEN,0.3436,0.0052,0.6512
HEARTS THREE CLUBS FIVE,0.5226,0.053,0.4244
CLUBS JACK SPADES SIX,0.3558,0.018,0.6262
CLUBS JACK HEARTS JACK,0.1424,0.032,0.8256
SPADES ACE CLUBS TWO,0.243,0.0142,0.7428
SPADES QUEEN HEARTS KING,0.3146,0.0094,0.676
SPADES JACK DIAMONDS FOUR,0.3722,0.0168,0.611
DIAMONDS THREE HEARTS QUEEN,0.3676,0.0146,0.6178
DIAMONDS EIGHT DIAMONDS FIVE,0.534,0.0388,0.4272
CLUBS NINE HEARTS FIVE,0.2008,0.455,0.3442
CLUBS JACK DIAMONDS JACK,0.1318,0.0314,0.8368
CLUBS TEN DIAMONDS KING,0.3104,0.0084,0.6812
DIAMONDS QUEEN HEARTS TEN,0.3076,0.0082,0.6842
SPADES ACE SPADES FOUR,0.3244,0.005,0.6706
DIAMONDS TWO SPADES JACK,0.2396,0.0488,0.7116
SPADES KING HEARTS FOUR,0.3576,0.008,0.6344
HEARTS QUEEN CLUBS QUEEN,0.121,0.02,0.859
CLUBS EIGHT HEARTS THREE,0.5532,0.047,0.3998
HEARTS SIX HEARTS FOUR,0.5174,0.0376,0.445
CLUBS ACE DIAMONDS FOUR,0.3408,0.0044,0.6548
CLUBS SEVEN DIAMONDS SEVEN,0.262,0.072,0.666
HEARTS EIGHT HEARTS SIX,0.5154,0.0404,0.4442
CLUBS THREE CLUBS QUEEN,0.3502,0.0126,0.6372
SPADES ACE CLUBS KING,0.3324,0.0032,0.6644
SPADES ACE DIAMONDS ACE,0.119,0.0028,0.8782
DIAMONDS ACE SPADES THREE,0.3456,0.0064,0.648
SPADES ACE DIAMONDS KING,0.3206,0.0056,0.6738
HEARTS EIGHT CLUBS SEVEN,0.5212,0.0426,0.4362
CLUBS SIX DIAMONDS KING,0.3426,0.0058,0.6516
SPADES FIVE CLUBS KING,0.3498,0.0056,0.6446
DIAMONDS ACE CLUBS THREE,0.338,0.005,0.657
CLUBS TEN SPADES NINE,0.2374,0.073,0.6896
SPADES QUEEN HEARTS TEN,0.305,0.013,0.682
SPADES NINE HEARTS ACE,0.2228,0.0292,0.748
SPADES KING SPADES TWO,0.2362,0.0266,0.7372
DIAMONDS KING CLUBS QUEEN,0.319,0.0064,0.6746
CLUBS SEVEN SPADES TWO,0.677,0.095,0.228
HEARTS THREE DIAMONDS ACE,0.3366,0.0054,0.658
SPADES KING CLUBS SIX,0.3634,0.0096,0.627
HEARTS FIVE SPADES SEVEN,0.5228,0.0418,0.4354
HEARTS SEVEN SPADES QUEEN,0.3498,0.013,0.6372
HEARTS FOUR SPADES SEVEN,0.536,0.0442,0.4198
HEARTS QUEEN DIAMONDS SEVEN,0.3582,0.0114,0.6304
CLUBS TWO DIAMONDS EIGHT,0.6672,0.1096,0.2232
HEARTS THREE CLUBS THREE,0.2746,0.0926,0.6328
SPADES TEN SPADES TWO,0.2154,0.0698,0.7148
HEARTS SIX DIAMONDS JACK,0.3524,0.0174,0.6302
SPADES ACE HEARTS QUEEN,0.3162,0.004,0.6798
SPADES ACE CLUBS TEN,0.3194,0.004,0.6766
CLUBS EIGHT SPADES TWO,0.659,0.0976,0.2434
CLUBS SEVEN SPADES NINE,0.213,0.2862,0.5008
CLUBS EIGHT DIAMONDS SEVEN,0.5108,0.042,0.4472
HEARTS SIX DIAMONDS SIX,0.2614,0.0752,0.6634
SPADES QUEEN HEARTS THREE,0.3548,0.0124,0.6328
HEARTS FOUR DIAMONDS TEN,0.3316,0.0314,0.637
CLUBS NINE CLUBS EIGHT,0.1996,0.2242,0.5762
HEARTS JACK CLUBS KING,0.3018,0.008,0.6902
DIAMONDS SIX HEARTS TEN,0.3526,0.0264,0.621
CLUBS SEVEN CLUBS THREE,0.5238,0.0428,0.4334
SPADES FIVE HEARTS QUEEN,0.3578,0.012,0.6302
HEARTS QUEEN DIAMONDS SIX,0.3564,0.0124,0.6312
HEARTS ACE DIAMONDS TEN,0.3162,0.005,0.6788
HEARTS FOUR HEARTS KING,0.3368,0.0074,0.6558
SPADES ACE CLUBS ACE,0.1204,0.0032,0.8764
SPADES NINE CLUBS ACE,0.2288,0.023,0.7482
HEARTS THREE SPADES FIVE,0.5468,0.048,0.4052
CLUBS TWO CLUBS QUEEN,0.2308,0.0374,0.7318
CLUBS SIX HEARTS TEN,0.3432,0.0256,0.6312
CLUBS EIGHT DIAMONDS TEN,0.3226,0.0242,0.6532
HEARTS EIGHT DIAMONDS FIVE,0.5434,0.0406,0.416
DIAMONDS QUEEN SPADES FOUR,0.3456,0.0144,0.64
SPADES NINE SPADES SEVEN,0.1982,0.2754,0.5264
SPADES TEN CLUBS THREE,0.3682,0.0288,0.603
SPADES QUEEN DIAMONDS QUEEN,0.1284,0.0208,0.8508
HEARTS FIVE SPADES EIGHT,0.52,0.048,0.432
SPADES ACE HEARTS FOUR,0.3436,0.0038,0.6526
HEARTS FIVE DIAMONDS SEVEN,0.5254,0.0496,0.425
CLUBS SEVEN DIAMONDS ACE,0.3512,0.004,0.6448
DIAMONDS ACE SPADES FIVE,0.3436,0.0062,0.6502
HEARTS EIGHT CLUBS EIGHT,0.253,0.0604,0.6866
CLUBS JACK SPADES TWO,0.2378,0.0536,0.7086
SPADES TEN DIAMONDS FIVE,0.345,0.0314,0.6236
DIAMONDS JACK SPADES THREE,0.356,0.0206,0.6234
HEARTS FIVE HEARTS QUEEN,0.3418,0.0126,0.6456
DIAMONDS EIGHT HEARTS TEN,0.32,0.0228,0.6572
SPADES JACK SPADES FOUR,0.3406,0.0176,0.6418
DIAMONDS KING SPADES TWO,0.2372,0.0294,0.7334
SPADES NINE DIAMONDS ACE,0.217,0.0276,0.7554
HEARTS KING CLUBS ACE,0.3178,0.006,0.6762
HEARTS THREE HEARTS ACE,0.3152,0.0044,0.6804
CLUBS FIVE DIAMONDS EIGHT,0.5436,0.041,0.4154
SPADES KING HEARTS SIX,0.3556,0.0064,0.638
CLUBS NINE CLUBS TWO,0.023,0.9104,0.0666
SPADES QUEEN HEARTS FOUR,0.3586,0.0148,0.6266
CLUBS TWO DIAMONDS FIVE,0.6316,0.1048,0.2636
SPADES THREE SPADES TWO,0.5976,0.099,0.3034
CLUBS KING HEARTS NINE,0.224,0.0412,0.7348
CLUBS SIX DIAMONDS SIX,0.2764,0.0772,0.6464
DIAMONDS KING SPADES THREE,0.3596,0.0094,0.631
DIAMONDS THREE SPADES FIVE,0.534,0.0436,0.4224
SPADES SIX SPADES FIVE,0.5136,0.0416,0.4448
SPADES TWO DIAMONDS SIX,0.6474,0.1078,0.2448
HEARTS SIX CLUBS EIGHT,0.5214,0.0398,0.4388
HEARTS FOUR SPADES FOUR,0.277,0.0864,0.6366
SPADES QUEEN SPADES FOUR,0.337,0.014,0.649
DIAMONDS QUEEN DIAMONDS JACK,0.2818,0.0112,0.707
CLUBS SIX SPADES SEVEN,0.5194,0.0424,0.4382
DIAMONDS ACE SPADES SIX,0.365,0.006,0.629
CLUBS TEN HEARTS NINE,0.216,0.0802,0.7038
SPADES EIGHT DIAMONDS QUEEN,0.3568,0.01,0.6332
SPADES ACE HEARTS KING,0.3134,0.0052,0.6814
HEARTS SIX SPADES TEN,0.3376,0.0306,0.6318
SPADES QUEEN CLUBS SEVEN,0.3596,0.012,0.6284
HEARTS KING CLUBS QUEEN,0.3228,0.0074,0.6698
HEARTS FIVE CLUBS SEVEN,0.5228,0.0442,0.433
DIAMONDS SEVEN HEARTS NINE,0.2106,0.277,0.5124
SPADES SIX HEARTS NINE,0.2064,0.3634,0.4302
DIAMONDS SEVEN CLUBS ACE,0.3602,0.0056,0.6342
SPADES FIVE HEARTS KING,0.3642,0.0068,0.629
SPADES KING CLUBS NINE,0.2346,0.0366,0.7288
SPADES FOUR DIAMONDS TEN,0.3578,0.0254,0.6168
DIAMONDS THREE HEARTS FIVE,0.5364,0.0468,0.4168
HEARTS FIVE CLUBS THREE,0.5344,0.0486,0.417
SPADES EIGHT SPADES FIVE,0.5048,0.043,0.4522
CLUBS SEVEN SPADES EIGHT,0.5082,0.0382,0.4536
DIAMONDS TWO DIAMONDS JACK,0.232,0.0494,0.7186
SPADES TEN DIAMONDS FOUR,0.3538,0.0332,0.613
DIAMONDS EIGHT HEARTS NINE,0.2126,0.2326,0.5548
SPADES TWO HEARTS TEN,0.231,0.0696,0.6994
DIAMONDS SEVEN DIAMONDS FOUR,0.506,0.0422,0.4518
CLUBS TEN SPADES JACK,0.2938,0.0146,0.6916
DIAMONDS TWO DIAMONDS ACE,0.2312,0.0202,0.7486
DIAMONDS TWO SPADES NINE,0.0166,0.9712,0.0122
DIAMONDS TEN DIAMONDS FOUR,0.3448,0.0284,0.6268
HEARTS FOUR DIAMONDS FIVE,0.5284,0.044,0.4276
SPADES KING DIAMONDS EIGHT,0.3612,0.0046,0.6342
SPADES THREE CLUBS QUEEN,0.358,0.0106,0.6314
HEARTS SIX CLUBS KING,0.3512,0.0078,0.641
CLUBS EIGHT CLUBS SEVEN,0.4906,0.036,0.4734
HEARTS THREE SPADES FOUR,0.5528,0.0442,0.403
SPADES ACE HEARTS ACE,0.113,0.005,0.882
SPADES FIVE CLUBS TWO,0.6298,0.105,0.2652
CLUBS TEN CLUBS FIVE,0.3292,0.0258,0.645
CLUBS THREE DIAMONDS JACK,0.3566,0.0222,0.6212
DIAMONDS THREE DIAMONDS JACK,0.3434,0.0214,0.6352
CLUBS SEVEN CLUBS KING,0.3256,0.0076,0.6668
HEARTS SEVEN SPADES FIVE,0.536,0.0422,0.4218
CLUBS TEN DIAMONDS ACE,0.3012,0.0048,0.694
HEARTS THREE DIAMONDS SEVEN,0.5494,0.0458,0.4048
DIAMONDS THREE CLUBS SEVEN,0.5528,0.048,0.3992
SPADES FOUR HEARTS TEN,0.3484,0.0284,0.6232
CLUBS FOUR CLUBS KING,0.3372,0.0072,0.6556
DIAMONDS JACK CLUBS QUEEN,0.2958,0.0106,0.6936
HEARTS EIGHT DIAMONDS QUEEN,0.342,0.01,0.648
HEARTS EIGHT DIAMONDS FOUR,0.5644,0.0506,0.385
SPADES FIVE DIAMONDS SEVEN,0.5384,0.0442,0.4174
HEARTS SIX SPADES THREE,0.5592,0.0452,0.3956
DIAMONDS TWO CLUBS SEVEN,0.6712,0.1066,0.2222
DIAMONDS TEN DIAMONDS EIGHT,0.31,0.025,0.665
HEARTS QUEEN HEARTS JACK,0.3004,0.0096,0.69
CLUBS EIGHT SPADES EIGHT,0.2548,0.0628,0.6824
SPADES TEN SPADES THREE,0.3416,0.025,0.6334
HEARTS FOUR CLUBS FIVE,0.5276,0.0498,0.4226
HEARTS FOUR CLUBS FOUR,0.2814,0.0824,0.6362
HEARTS TEN HEARTS NINE,0.2084,0.0776,0.714
SPADES KING SPADES JACK,0.2978,0.0092,0.693
DIAMONDS QUEEN HEARTS QUEEN,0.1222,0.0236,0.8542
CLUBS TEN DIAMONDS TEN,0.1386,0.0368,0.8246
CLUBS SIX SPADES THREE,0.5494,0.039,0.4116
SPADES KING HEARTS JACK,0.3084,0.0062,0.6854
DIAMONDS SIX HEARTS NINE,0.2258,0.3718,0.4024
DIAMONDS THREE CLUBS TWO,0.627,0.1164,0.2566
SPADES JACK CLUBS ACE,0.3276,0.0046,0.6678
DIAMONDS ACE HEARTS JACK,0.3056,0.0056,0.6888
CLUBS NINE SPADES SIX,0.209,0.3716,0.4194
CLUBS EIGHT CLUBS TWO,0.617,0.1076,0.2754
CLUBS NINE SPADES TWO,0.0222,0.9566,0.0212
CLUBS JACK HEARTS SIX,0.3544,0.0158,0.6298
SPADES THREE DIAMONDS FIVE,0.5344,0.0462,0.4194
SPADES EIGHT HEARTS NINE,0.2058,0.2298,0.5644
SPADES ACE DIAMONDS EIGHT,0.3546,0.0036,0.6418
DIAMONDS JACK SPADES FOUR,0.355,0.017,0.628
HEARTS THREE DIAMONDS FOUR,0.545,0.0476,0.4074
CLUBS JACK CLUBS EIGHT,0.3214,0.018,0.6606
HEARTS FIVE HEARTS FOUR,0.5012,0.0446,0.4542
SPADES TEN CLUBS ACE,0.3136,0.0052,0.6812
CLUBS FIVE SPADES SEVEN,0.5318,0.0446,0.4236
SPADES SIX DIAMONDS TEN,0.3436,0.0294,0.627
CLUBS SEVEN CLUBS FIVE,0.4822,0.0398,0.478
DIAMONDS THREE HEARTS JACK,0.3506,0.0218,0.6276
SPADES JACK HEARTS TEN,0.3008,0.0136,0.6856
CLUBS JACK SPADES FOUR,0.3494,0.0198,0.6308
CLUBS TWO HEARTS KING,0.2424,0.0308,0.7268
DIAMONDS TWO SPADES TEN,0.2414,0.0828,0.6758
SPADES JACK SPADES SEVEN,0.317,0.0164,0.6666
DIAMONDS THREE SPADES EIGHT,0.5782,0.0428,0.379
HEARTS TEN CLUBS QUEEN,0.3044,0.007,0.6886
CLUBS SEVEN HEARTS THREE,0.5496,0.0444,0.406
DIAMONDS ACE DIAMONDS FOUR,0.327,0.0072,0.6658
HEARTS EIGHT DIAMONDS SEVEN,0.5072,0.0468,0.446
HEARTS KING DIAMONDS FOUR,0.3622,0.008,0.6298
SPADES ACE SPADES JACK,0.2982,0.0032,0.6986
HEARTS FIVE DIAMONDS KING,0.3502,0.009,0.6408
CLUBS FIVE DIAMONDS JACK,0.3516,0.0176,0.6308
SPADES SEVEN SPADES THREE,0.5096,0.0458,0.4446
DIAMONDS JACK DIAMONDS FIVE,0.3326,0.0184,0.649
CLUBS NINE HEARTS QUEEN,0.2306,0.0416,0.7278
CLUBS SIX CLUBS FIVE,0.5022,0.0434,0.4544
CLUBS FIVE CLUBS QUEEN,0.3434,0.0142,0.6424
DIAMONDS QUEEN CLUBS KING,0.3106,0.0074,0.682
SPADES QUEEN SPADES SEVEN,0.3412,0.0106,0.6482
SPADES FOUR DIAMONDS SIX,0.539,0.0414,0.4196
DIAMONDS ACE CLUBS ACE,0.106,0.0032,0.8908
HEARTS SIX CLUBS THREE,0.5662,0.0426,0.3912
SPADES THREE HEARTS JACK,0.3494,0.018,0.6326
DIAMONDS THREE SPADES FOUR,0.5566,0.0454,0.398
SPADES TEN HEARTS QUEEN,0.3006,0.0114,0.688
SPADES FIVE HEARTS JACK,0.3486,0.0202,0.6312
DIAMONDS THREE DIAMONDS EIGHT,0.5424,0.0404,0.4172
CLUBS EIGHT DIAMONDS ACE,0.345,0.0048,0.6502
CLUBS FIVE DIAMONDS FOUR,0.5492,0.0448,0.406
