opposingHand,winningChance,drawChance,lostChance
HEARTS JACK SPADES THREE,0.071,0.9056,0.0234
SPADES THREE HEARTS TEN,0.7126,0.0642,0.2232
DIAMONDS EIGHT DIAMONDS SEVEN,0.5212,0.0182,0.4606
DIAMONDS NINE DIAMONDS SEVEN,0.5348,0.0166,0.4486
DIAMONDS NINE DIAMONDS EIGHT,0.5234,0.0196,0.457
DIAMONDS KING HEARTS TEN,0.3756,0.0068,0.6176
HEARTS THREE HEARTS TEN,0.6798,0.0514,0.2688
SPADES JACK CLUBS SIX,0.2554,0.366,0.3786
DIAMONDS KING HEARTS JACK,0.2786,0.0308,0.6906
HEARTS THREE HEARTS JACK,0.0764,0.857,0.0666
SPADES TEN CLUBS SIX,0.596,0.0172,0.3868
SPADES JACK SPADES FIVE,0.251,0.402,0.347
SPADES TEN SPADES FIVE,0.5696,0.0182,0.4122
DIAMONDS KING HEARTS ACE,0.3658,0.005,0.6292
HEARTS THREE HEARTS ACE,0.2732,0.0228,0.704
SPADES ACE CLUBS SIX,0.3978,0.0048,0.5974
DIAMONDS KING HEARTS QUEEN,0.3774,0.0066,0.616
HEARTS THREE HEARTS QUEEN,0.2616,0.0396,0.6988
SPADES KING CLUBS SIX,0.3882,0.007,0.6048
DIAMONDS KING HEARTS KING,0.1788,0.0078,0.8134
HEARTS THREE HEARTS KING,0.2682,0.0322,0.6996
SPADES QUEEN CLUBS SIX,0.4002,0.0112,0.5886
SPADES NINE HEARTS TEN,0.5588,0.0166,0.4246
SPADES NINE HEARTS JACK,0.2824,0.1638,0.5538
SPADES QUEEN SPADES FIVE,0.385,0.0106,0.6044
SPADES KING SPADES FIVE,0.379,0.0076,0.6134
SPADES ACE SPADES FIVE,0.3728,0.0058,0.6214
SPADES NINE HEARTS QUEEN,0.3792,0.0098,0.611
SPADES NINE HEARTS KING,0.4046,0.0072,0.5882
SPADES NINE HEARTS ACE,0.395,0.003,0.602
CLUBS TEN SPADES JACK,0.2558,0.1206,0.6236
CLUBS TEN SPADES TEN,0.3004,0.0198,0.6798
SPADES ACE CLUBS TEN,0.3756,0.0054,0.619
SPADES KING CLUBS TEN,0.3732,0.0062,0.6206
CLUBS TEN SPADES QUEEN,0.3496,0.013,0.6374
SPADES FIVE HEARTS QUEEN,0.3958,0.011,0.5932
HEARTS KING SPADES FIVE,0.3924,0.0068,0.6008
SPADES FIVE HEARTS ACE,0.3806,0.005,0.6144
CLUBS EIGHT SPADES TEN,0.5744,0.0184,0.4072
HEARTS THREE SPADES JACK,0.0716,0.906,0.0224
SPADES JACK DIAMONDS KING,0.2712,0.0322,0.6966
SPADES TEN DIAMONDS KING,0.37,0.0074,0.6226
HEARTS THREE SPADES TEN,0.7176,0.0548,0.2276
SPADES JACK CLUBS EIGHT,0.2506,0.2244,0.525
CLUBS SIX HEARTS ACE,0.4,0.0036,0.5964
SPADES ACE CLUBS EIGHT,0.3826,0.0054,0.612
CLUBS TEN HEARTS FIVE,0.6112,0.0162,0.3726
CLUBS SIX HEARTS QUEEN,0.395,0.0118,0.5932
SPADES QUEEN CLUBS EIGHT,0.3698,0.0116,0.6186
CLUBS TEN SPADES THREE,0.72,0.0584,0.2216
CLUBS SIX HEARTS KING,0.3982,0.0062,0.5956
SPADES KING CLUBS EIGHT,0.398,0.005,0.597
DIAMONDS TWO HEARTS JACK,0.3128,0.4748,0.2124
SPADES THREE CLUBS QUEEN,0.27,0.0444,0.6856
DIAMONDS TWO HEARTS TEN,0.6328,0.0182,0.349
SPADES THREE CLUBS KING,0.2676,0.0306,0.7018
HEARTS FIVE CLUBS ACE,0.3636,0.0038,0.6326
SPADES FIVE HEARTS TEN,0.6186,0.0166,0.3648
SPADES THREE CLUBS ACE,0.2632,0.0164,0.7204
HEARTS FIVE CLUBS KING,0.3778,0.0094,0.6128
SPADES FIVE HEARTS JACK,0.2604,0.4364,0.3032
HEARTS FIVE CLUBS QUEEN,0.3816,0.0116,0.6068
HEARTS THREE CLUBS KING,0.2666,0.0306,0.7028
DIAMONDS KING CLUBS KING,0.1612,0.01,0.8288
HEARTS THREE CLUBS QUEEN,0.2672,0.0412,0.6916
DIAMONDS KING CLUBS QUEEN,0.34,0.009,0.651
HEARTS FIVE HEARTS JACK,0.259,0.3996,0.3414
HEARTS FIVE HEARTS TEN,0.5766,0.0168,0.4066
HEARTS THREE CLUBS ACE,0.257,0.02,0.723
DIAMONDS KING CLUBS ACE,0.3452,0.004,0.6508
SPADES ACE CLUBS QUEEN,0.3498,0.0046,0.6456
SPADES KING CLUBS QUEEN,0.3472,0.009,0.6438
SPADES QUEEN CLUBS QUEEN,0.18,0.0104,0.8096
CLUBS TEN HEARTS THREE,0.7138,0.0586,0.2276
CLUBS TEN DIAMONDS KING,0.3676,0.009,0.6234
SPADES JACK CLUBS QUEEN,0.2562,0.0394,0.7044
CLUBS SIX CLUBS QUEEN,0.3508,0.013,0.6362
SPADES TEN CLUBS QUEEN,0.3614,0.01,0.6286
CLUBS SIX CLUBS KING,0.3452,0.0106,0.6442
CLUBS SIX CLUBS ACE,0.351,0.0058,0.6432
HEARTS FIVE HEARTS KING,0.367,0.0078,0.6252
HEARTS FIVE HEARTS QUEEN,0.3728,0.0126,0.6146
CLUBS TEN CLUBS SIX,0.5962,0.0164,0.3874
HEARTS FIVE HEARTS ACE,0.3624,0.0046,0.633
SPADES SEVEN HEARTS JACK,0.2746,0.2624,0.463
SPADES SEVEN HEARTS TEN,0.5976,0.0168,0.3856
DIAMONDS TWO CLUBS TWO,0.4414,0.054,0.5046
HEARTS SIX DIAMONDS TWO,0.6394,0.0186,0.342
DIAMONDS TWO HEARTS QUEEN,0.4218,0.0124,0.5658
DIAMONDS TWO HEARTS SEVEN,0.6396,0.017,0.3434
DIAMONDS TWO HEARTS KING,0.4256,0.0088,0.5656
DIAMONDS TWO HEARTS EIGHT,0.645,0.0224,0.3326
DIAMONDS TWO HEARTS ACE,0.404,0.0042,0.5918
DIAMONDS TWO HEARTS NINE,0.6518,0.0202,0.328
DIAMONDS TWO DIAMONDS QUEEN,0.4064,0.0128,0.5808
DIAMONDS TWO HEARTS TWO,0.4434,0.053,0.5036
DIAMONDS TWO DIAMONDS KING,0.4008,0.0094,0.5898
HEARTS THREE DIAMONDS TWO,0.689,0.0578,0.2532
DIAMONDS TWO DIAMONDS ACE,0.3932,0.0064,0.6004
HEARTS FOUR DIAMONDS TWO,0.631,0.0206,0.3484
DIAMONDS TWO HEARTS FIVE,0.6146,0.0184,0.367
SPADES SEVEN HEARTS ACE,0.3974,0.0034,0.5992
DIAMONDS TWO DIAMONDS TEN,0.5872,0.0208,0.392
SPADES SEVEN HEARTS KING,0.4,0.0066,0.5934
DIAMONDS TWO DIAMONDS JACK,0.2862,0.4682,0.2456
SPADES SEVEN HEARTS QUEEN,0.401,0.0134,0.5856
DIAMONDS TWO SPADES NINE,0.649,0.02,0.331
DIAMONDS TWO SPADES EIGHT,0.6434,0.0198,0.3368
DIAMONDS TWO SPADES SEVEN,0.6504,0.0182,0.3314
DIAMONDS TWO SPADES SIX,0.6252,0.0206,0.3542
DIAMONDS TWO SPADES FIVE,0.6294,0.018,0.3526
DIAMONDS TWO SPADES FOUR,0.6208,0.0246,0.3546
DIAMONDS TWO SPADES THREE,0.6954,0.0586,0.246
DIAMONDS TWO SPADES TWO,0.4392,0.0522,0.5086
CLUBS NINE DIAMONDS TWO,0.632,0.0214,0.3466
DIAMONDS TWO CLUBS EIGHT,0.6384,0.0164,0.3452
CLUBS SEVEN DIAMONDS TWO,0.6324,0.019,0.3486
DIAMONDS TWO CLUBS SIX,0.6488,0.0212,0.33
DIAMONDS TWO CLUBS FIVE,0.6264,0.0224,0.3512
DIAMONDS TWO CLUBS FOUR,0.6144,0.0226,0.363
CLUBS FOUR SPADES FIVE,0.5732,0.0214,0.4054
CLUBS FOUR SPADES FOUR,0.3242,0.0512,0.6246
CLUBS FOUR SPADES THREE,0.6856,0.053,0.2614
CLUBS FOUR SPADES TWO,0.6308,0.0228,0.3464
SPADES NINE CLUBS FOUR,0.6078,0.0192,0.373
SPADES EIGHT CLUBS FOUR,0.593,0.0176,0.3894
SPADES SEVEN CLUBS FOUR,0.593,0.0194,0.3876
CLUBS FOUR SPADES SIX,0.5874,0.022,0.3906
SPADES ACE DIAMONDS SIX,0.4128,0.0038,0.5834
SPADES QUEEN DIAMONDS SIX,0.4134,0.0112,0.5754
SPADES KING DIAMONDS SIX,0.4082,0.0094,0.5824
SPADES TEN DIAMONDS SIX,0.5876,0.0184,0.394
SPADES JACK DIAMONDS SIX,0.2684,0.3626,0.369
SPADES QUEEN SPADES TWO,0.4048,0.0152,0.58
SPADES KING SPADES TWO,0.4098,0.0082,0.582
SPADES ACE SPADES TWO,0.39,0.0074,0.6026
CLUBS TEN DIAMONDS JACK,0.2582,0.1238,0.618
DIAMONDS JACK CLUBS KING,0.25,0.0272,0.7228
DIAMONDS JACK CLUBS QUEEN,0.2502,0.038,0.7118
DIAMONDS THREE DIAMONDS JACK,0.066,0.86,0.074
DIAMONDS THREE DIAMONDS TEN,0.6782,0.0564,0.2654
DIAMONDS JACK CLUBS ACE,0.2566,0.0228,0.7206
DIAMONDS THREE DIAMONDS KING,0.268,0.032,0.7
HEARTS THREE DIAMONDS THREE,0.349,0.0362,0.6148
DIAMONDS THREE DIAMONDS QUEEN,0.259,0.0452,0.6958
DIAMONDS THREE HEARTS TWO,0.698,0.0566,0.2454
HEARTS FIVE DIAMONDS THREE,0.683,0.0494,0.2676
DIAMONDS THREE DIAMONDS ACE,0.2682,0.019,0.7128
HEARTS FOUR DIAMONDS THREE,0.6794,0.054,0.2666
DIAMONDS THREE HEARTS SEVEN,0.715,0.0498,0.2352
SPADES TEN SPADES NINE,0.53,0.0142,0.4558
HEARTS SIX DIAMONDS THREE,0.7066,0.0542,0.2392
SPADES JACK SPADES NINE,0.269,0.148,0.583
DIAMONDS THREE HEARTS NINE,0.717,0.053,0.23
HEARTS JACK DIAMONDS FOUR,0.2684,0.4832,0.2484
HEARTS KING HEARTS ACE,0.3526,0.0048,0.6426
SPADES TEN SPADES TWO,0.6148,0.019,0.3662
DIAMONDS THREE HEARTS EIGHT,0.7146,0.0584,0.227
HEARTS TEN DIAMONDS FOUR,0.6168,0.018,0.3652
SPADES JACK SPADES TWO,0.3034,0.444,0.2526
HEARTS QUEEN DIAMONDS FOUR,0.3922,0.012,0.5958
HEARTS KING DIAMONDS FOUR,0.4026,0.0098,0.5876
SPADES ACE SPADES NINE,0.3716,0.0042,0.6242
HEARTS ACE DIAMONDS FOUR,0.395,0.0048,0.6002
SPADES KING SPADES NINE,0.3622,0.0076,0.6302
SPADES QUEEN SPADES NINE,0.357,0.0116,0.6314
DIAMONDS THREE SPADES NINE,0.7122,0.0546,0.2332
DIAMONDS THREE SPADES EIGHT,0.7198,0.0524,0.2278
DIAMONDS THREE SPADES SEVEN,0.7018,0.055,0.2432
DIAMONDS THREE SPADES SIX,0.702,0.0428,0.2552
DIAMONDS THREE CLUBS SIX,0.686,0.0506,0.2634
CLUBS FIVE CLUBS SIX,0.5654,0.0216,0.413
CLUBS ACE DIAMONDS FOUR,0.379,0.0056,0.6154
CLUBS SEVEN DIAMONDS THREE,0.7044,0.0558,0.2398
CLUBS SEVEN CLUBS FIVE,0.5736,0.0204,0.406
DIAMONDS THREE CLUBS FOUR,0.685,0.0572,0.2578
DIAMONDS FOUR CLUBS QUEEN,0.3834,0.0114,0.6052
DIAMONDS THREE CLUBS FIVE,0.6728,0.0578,0.2694
DIAMONDS FOUR CLUBS KING,0.3848,0.0084,0.6068
DIAMONDS THREE CLUBS TWO,0.7012,0.0572,0.2416
CLUBS TEN DIAMONDS FOUR,0.6176,0.014,0.3684
DIAMONDS THREE SPADES FOUR,0.6788,0.052,0.2692
DIAMONDS THREE SPADES FIVE,0.6796,0.0536,0.2668
DIAMONDS THREE SPADES TWO,0.7002,0.0566,0.2432
DIAMONDS THREE SPADES THREE,0.3136,0.0408,0.6456
CLUBS EIGHT DIAMONDS THREE,0.7136,0.0522,0.2342
CLUBS NINE DIAMONDS THREE,0.7116,0.0548,0.2336
SPADES SEVEN CLUBS ACE,0.3802,0.0046,0.6152
SPADES SEVEN CLUBS QUEEN,0.3862,0.0138,0.6
SPADES SEVEN CLUBS KING,0.3828,0.0066,0.6106
CLUBS FIVE SPADES SEVEN,0.5828,0.0204,0.3968
CLUBS TEN SPADES SEVEN,0.573,0.0202,0.4068
CLUBS FIVE SPADES SIX,0.5666,0.0214,0.412
CLUBS FIVE SPADES NINE,0.5894,0.0212,0.3894
CLUBS FIVE SPADES EIGHT,0.5726,0.022,0.4054
CLUBS FIVE SPADES THREE,0.6784,0.0548,0.2668
CLUBS FIVE SPADES TWO,0.6194,0.0236,0.357
CLUBS FIVE SPADES FIVE,0.3432,0.0444,0.6124
CLUBS FIVE SPADES FOUR,0.5722,0.0192,0.4086
CLUBS NINE CLUBS FIVE,0.5866,0.018,0.3954
CLUBS EIGHT CLUBS FIVE,0.5656,0.0206,0.4138
CLUBS ACE CLUBS QUEEN,0.3014,0.0074,0.6912
CLUBS KING CLUBS QUEEN,0.2954,0.0078,0.6968
DIAMONDS TEN DIAMONDS FOUR,0.57,0.0182,0.4118
CLUBS TEN DIAMONDS NINE,0.563,0.0144,0.4226
DIAMONDS JACK DIAMONDS FOUR,0.2488,0.4604,0.2908
CLUBS TEN SPADES NINE,0.5498,0.0184,0.4318
DIAMONDS ACE DIAMONDS FOUR,0.3716,0.0076,0.6208
HEARTS FOUR DIAMONDS FOUR,0.3486,0.053,0.5984
DIAMONDS JACK HEARTS TEN,0.2586,0.1226,0.6188
SPADES NINE CLUBS KING,0.3748,0.0076,0.6176
DIAMONDS TWO SPADES TEN,0.6408,0.0156,0.3436
DIAMONDS NINE CLUBS ACE,0.3774,0.0038,0.6188
HEARTS FIVE DIAMONDS FOUR,0.5826,0.0204,0.397
HEARTS JACK DIAMONDS JACK,0.1328,0.038,0.8292
SPADES NINE CLUBS QUEEN,0.3644,0.0116,0.624
DIAMONDS TWO SPADES JACK,0.3014,0.4842,0.2144
DIAMONDS QUEEN DIAMONDS FOUR,0.3772,0.013,0.6098
HEARTS TWO DIAMONDS FOUR,0.6304,0.0178,0.3518
DIAMONDS NINE CLUBS QUEEN,0.3538,0.012,0.6342
DIAMONDS KING DIAMONDS FOUR,0.376,0.0088,0.6152
HEARTS THREE DIAMONDS FOUR,0.6756,0.0588,0.2656
SPADES NINE CLUBS ACE,0.3776,0.0044,0.618
DIAMONDS NINE CLUBS KING,0.3798,0.0066,0.6136
HEARTS ACE DIAMONDS JACK,0.266,0.0176,0.7164
SPADES ACE DIAMONDS TWO,0.4134,0.0082,0.5784
DIAMONDS JACK HEARTS QUEEN,0.2818,0.0394,0.6788
SPADES QUEEN DIAMONDS TWO,0.4244,0.012,0.5636
HEARTS KING DIAMONDS JACK,0.2784,0.0304,0.6912
SPADES KING DIAMONDS TWO,0.4272,0.0086,0.5642
SPADES JACK SPADES SEVEN,0.2642,0.2542,0.4816
SPADES TEN SPADES SEVEN,0.5512,0.0186,0.4302
SPADES TWO DIAMONDS FOUR,0.6294,0.0194,0.3512
SPADES THREE DIAMONDS FOUR,0.6896,0.0564,0.254
SPADES FOUR DIAMONDS FOUR,0.3556,0.0456,0.5988
SPADES FIVE DIAMONDS FOUR,0.58,0.0208,0.3992
SPADES SIX DIAMONDS FOUR,0.5916,0.0224,0.386
SPADES SEVEN DIAMONDS FOUR,0.5908,0.0218,0.3874
SPADES EIGHT DIAMONDS FOUR,0.6074,0.0176,0.375
SPADES NINE DIAMONDS FOUR,0.6108,0.0174,0.3718
CLUBS FIVE DIAMONDS FOUR,0.5644,0.0218,0.4138
CLUBS FOUR DIAMONDS FOUR,0.3356,0.0502,0.6142
CLUBS SEVEN DIAMONDS FOUR,0.5916,0.0234,0.385
CLUBS SIX DIAMONDS FOUR,0.5894,0.0224,0.3882
CLUBS NINE DIAMONDS FOUR,0.6226,0.0172,0.3602
CLUBS EIGHT DIAMONDS FOUR,0.6076,0.0162,0.3762
DIAMONDS FOUR HEARTS SEVEN,0.603,0.0206,0.3764
HEARTS SIX DIAMONDS FOUR,0.5938,0.0226,0.3836
HEARTS NINE DIAMONDS FOUR,0.6174,0.0164,0.3662
DIAMONDS FOUR HEARTS EIGHT,0.6152,0.0184,0.3664
CLUBS TWO DIAMONDS FOUR,0.624,0.0196,0.3564
DIAMONDS TEN DIAMONDS FIVE,0.5912,0.0152,0.3936
DIAMONDS JACK DIAMONDS FIVE,0.2544,0.3962,0.3494
DIAMONDS NINE HEARTS QUEEN,0.3812,0.011,0.6078
HEARTS KING DIAMONDS NINE,0.39,0.0068,0.6032
DIAMONDS NINE HEARTS ACE,0.407,0.0034,0.5896
DIAMONDS NINE HEARTS TEN,0.5622,0.0166,0.4212
DIAMONDS NINE HEARTS JACK,0.2728,0.1602,0.567
CLUBS KING DIAMONDS SIX,0.398,0.0082,0.5938
CLUBS QUEEN DIAMONDS SIX,0.3724,0.0132,0.6144
CLUBS ACE DIAMONDS SIX,0.3826,0.004,0.6134
SPADES KING DIAMONDS FOUR,0.4104,0.0082,0.5814
SPADES ACE SPADES SEVEN,0.3662,0.0066,0.6272
SPADES QUEEN DIAMONDS FOUR,0.4072,0.0108,0.582
SPADES QUEEN SPADES SEVEN,0.3706,0.0114,0.618
SPADES KING SPADES SEVEN,0.3788,0.0082,0.613
SPADES ACE DIAMONDS FOUR,0.3948,0.0036,0.6016
CLUBS TEN DIAMONDS SIX,0.599,0.0172,0.3838
CLUBS NINE CLUBS FOUR,0.6126,0.02,0.3674
CLUBS EIGHT CLUBS FOUR,0.5892,0.021,0.3898
SPADES JACK DIAMONDS FOUR,0.2794,0.475,0.2456
SPADES TEN DIAMONDS FOUR,0.622,0.0146,0.3634
CLUBS FIVE CLUBS FOUR,0.5644,0.0238,0.4118
CLUBS SEVEN CLUBS FOUR,0.5886,0.0212,0.3902
CLUBS SIX CLUBS FOUR,0.5698,0.0216,0.4086
CLUBS SEVEN SPADES EIGHT,0.554,0.0154,0.4306
CLUBS SEVEN SPADES NINE,0.5718,0.0188,0.4094
CLUBS SEVEN SPADES SIX,0.5666,0.0198,0.4136
CLUBS SEVEN SPADES SEVEN,0.3292,0.0378,0.633
CLUBS SEVEN SPADES FIVE,0.5776,0.0224,0.4
CLUBS SEVEN SPADES FOUR,0.6016,0.019,0.3794
CLUBS SEVEN SPADES THREE,0.7002,0.0532,0.2466
CLUBS SEVEN SPADES TWO,0.626,0.0226,0.3514
CLUBS NINE CLUBS SEVEN,0.5644,0.0158,0.4198
CLUBS SEVEN CLUBS EIGHT,0.5488,0.0158,0.4354
HEARTS SIX DIAMONDS FIVE,0.5876,0.0188,0.3936
DIAMONDS FIVE HEARTS SEVEN,0.5836,0.0216,0.3948
DIAMONDS FIVE HEARTS EIGHT,0.5836,0.0168,0.3996
HEARTS NINE DIAMONDS FIVE,0.6184,0.0172,0.3644
DIAMONDS QUEEN DIAMONDS FIVE,0.3828,0.0118,0.6054
HEARTS TWO DIAMONDS FIVE,0.6116,0.019,0.3694
HEARTS KING HEARTS EIGHT,0.3826,0.0072,0.6102
DIAMONDS KING DIAMONDS FIVE,0.3866,0.0062,0.6072
HEARTS THREE DIAMONDS FIVE,0.6916,0.0542,0.2542
HEARTS QUEEN HEARTS EIGHT,0.367,0.0108,0.6222
DIAMONDS ACE DIAMONDS FIVE,0.3802,0.0062,0.6136
HEARTS FOUR DIAMONDS FIVE,0.5744,0.018,0.4076
HEARTS FIVE DIAMONDS FIVE,0.3518,0.0498,0.5984
HEARTS ACE HEARTS EIGHT,0.3672,0.0064,0.6264
CLUBS FOUR DIAMONDS FIVE,0.5708,0.0202,0.409
CLUBS FIVE DIAMONDS FIVE,0.3582,0.045,0.5968
CLUBS SIX DIAMONDS FIVE,0.5764,0.0216,0.402
CLUBS SEVEN DIAMONDS FIVE,0.5802,0.017,0.4028
CLUBS TWO DIAMONDS FIVE,0.604,0.0208,0.3752
SPADES THREE DIAMONDS FIVE,0.6776,0.0482,0.2742
SPADES TWO DIAMONDS FIVE,0.6396,0.0214,0.339
SPADES JACK DIAMONDS EIGHT,0.2748,0.2118,0.5134
SPADES FIVE DIAMONDS FIVE,0.3426,0.0506,0.6068
CLUBS TEN HEARTS JACK,0.2596,0.122,0.6184
SPADES TEN DIAMONDS EIGHT,0.5678,0.0184,0.4138
SPADES FOUR DIAMONDS FIVE,0.5824,0.0218,0.3958
HEARTS JACK CLUBS QUEEN,0.2512,0.0408,0.708
CLUBS NINE DIAMONDS FIVE,0.5996,0.019,0.3814
HEARTS JACK CLUBS KING,0.2606,0.031,0.7084
CLUBS EIGHT DIAMONDS FIVE,0.582,0.0198,0.3982
HEARTS JACK CLUBS ACE,0.259,0.0242,0.7168
SPADES SEVEN DIAMONDS FIVE,0.5964,0.0202,0.3834
SPADES KING DIAMONDS EIGHT,0.4,0.0054,0.5946
SPADES QUEEN DIAMONDS EIGHT,0.387,0.0114,0.6016
SPADES SIX DIAMONDS FIVE,0.5874,0.0152,0.3974
SPADES NINE DIAMONDS FIVE,0.601,0.0162,0.3828
SPADES EIGHT DIAMONDS FIVE,0.5886,0.0144,0.397
SPADES ACE DIAMONDS EIGHT,0.4002,0.004,0.5958
DIAMONDS TEN DIAMONDS SIX,0.558,0.0156,0.4264
HEARTS ACE DIAMONDS SEVEN,0.4016,0.0054,0.593
DIAMONDS JACK DIAMONDS SIX,0.2542,0.3438,0.402
HEARTS QUEEN DIAMONDS SEVEN,0.4006,0.0102,0.5892
HEARTS KING DIAMONDS SEVEN,0.3952,0.0066,0.5982
DIAMONDS ACE DIAMONDS SIX,0.391,0.004,0.605
HEARTS FOUR DIAMONDS SIX,0.5944,0.0168,0.3888
HEARTS JACK SPADES TWO,0.308,0.478,0.214
HEARTS FIVE DIAMONDS SIX,0.5942,0.02,0.3858
SPADES TWO HEARTS TEN,0.6558,0.0172,0.327
DIAMONDS QUEEN DIAMONDS SIX,0.3836,0.008,0.6084
HEARTS TWO DIAMONDS SIX,0.643,0.0178,0.3392
DIAMONDS KING DIAMONDS SIX,0.38,0.0054,0.6146
HEARTS THREE DIAMONDS SIX,0.703,0.053,0.244
HEARTS EIGHT DIAMONDS SIX,0.5778,0.0192,0.403
HEARTS NINE DIAMONDS SIX,0.5974,0.015,0.3876
HEARTS SIX DIAMONDS SIX,0.3444,0.0392,0.6164
HEARTS SEVEN DIAMONDS SIX,0.583,0.0206,0.3964
HEARTS TEN DIAMONDS SEVEN,0.5996,0.0156,0.3848
CLUBS TWO DIAMONDS SIX,0.6334,0.019,0.3476
HEARTS JACK DIAMONDS SEVEN,0.2668,0.2842,0.449
CLUBS SEVEN DIAMONDS SIX,0.5634,0.0198,0.4168
CLUBS SIX DIAMONDS SIX,0.3364,0.0398,0.6238
CLUBS TEN DIAMONDS EIGHT,0.5694,0.0146,0.416
CLUBS FIVE DIAMONDS SIX,0.5702,0.0182,0.4116
CLUBS FOUR DIAMONDS SIX,0.5916,0.0208,0.3876
HEARTS ACE HEARTS JACK,0.256,0.0166,0.7274
DIAMONDS EIGHT CLUBS ACE,0.3808,0.005,0.6142
HEARTS JACK HEARTS QUEEN,0.254,0.038,0.708
DIAMONDS EIGHT CLUBS KING,0.3916,0.0078,0.6006
CLUBS NINE DIAMONDS SIX,0.577,0.0174,0.4056
HEARTS KING HEARTS JACK,0.2644,0.0298,0.7058
