opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS KING,0.538,0.0044,0.4576
CLUBS EIGHT CLUBS TWO,0.7188,0.0296,0.2516
DIAMONDS FIVE DIAMONDS FOUR,0.5792,0.0064,0.4144
CLUBS NINE CLUBS TWO,0.6298,0.0056,0.3646
DIAMONDS NINE DIAMONDS FOUR,0.6104,0.004,0.3856
DIAMONDS EIGHT DIAMONDS FOUR,0.7006,0.0278,0.2716
CLUBS THREE CLUBS TWO,0.6282,0.0068,0.365
DIAMONDS NINE DIAMONDS FIVE,0.601,0.004,0.395
DIAMONDS TWO CLUBS JACK,0.6428,0.0054,0.3518
DIAMONDS EIGHT DIAMONDS FIVE,0.674,0.0272,0.2988
CLUBS TEN DIAMONDS TWO,0.646,0.0044,0.3496
DIAMONDS FIVE DIAMONDS SEVEN,0.5916,0.0018,0.4066
DIAMONDS FIVE DIAMONDS SIX,0.5858,0.0042,0.41
DIAMONDS TWO CLUBS KING,0.641,0.006,0.353
DIAMONDS TWO CLUBS QUEEN,0.6446,0.0046,0.3508
DIAMONDS EIGHT DIAMONDS SIX,0.66,0.0218,0.3182
DIAMONDS NINE DIAMONDS SIX,0.5904,0.0032,0.4064
HEARTS ACE SPADES THREE,0.5382,0.2214,0.2404
SPADES THREE HEARTS KING,0.6318,0.0036,0.3646
DIAMONDS SEVEN DIAMONDS SIX,0.5956,0.0026,0.4018
HEARTS QUEEN SPADES THREE,0.6388,0.004,0.3572
SPADES THREE HEARTS JACK,0.636,0.0052,0.3588
SPADES THREE HEARTS TEN,0.6516,0.003,0.3454
DIAMONDS EIGHT DIAMONDS SEVEN,0.6496,0.0284,0.322
DIAMONDS NINE DIAMONDS SEVEN,0.5732,0.0034,0.4234
DIAMONDS NINE DIAMONDS EIGHT,0.6542,0.0202,0.3256
DIAMONDS KING HEARTS TEN,0.5706,0.0046,0.4248
HEARTS THREE HEARTS TEN,0.5964,0.0034,0.4002
SPADES JACK CLUBS SIX,0.6382,0.004,0.3578
DIAMONDS KING HEARTS JACK,0.5644,0.0038,0.4318
HEARTS THREE HEARTS JACK,0.6002,0.006,0.3938
SPADES TEN CLUBS SIX,0.642,0.0038,0.3542
SPADES JACK SPADES FIVE,0.6014,0.0042,0.3944
SPADES TEN SPADES FIVE,0.6024,0.0044,0.3932
DIAMONDS KING HEARTS ACE,0.2434,0.049,0.7076
HEARTS THREE HEARTS ACE,0.5094,0.2154,0.2752
SPADES ACE CLUBS SIX,0.548,0.2304,0.2216
DIAMONDS KING HEARTS QUEEN,0.5758,0.0042,0.42
HEARTS THREE HEARTS QUEEN,0.6104,0.0058,0.3838
SPADES KING CLUBS SIX,0.6416,0.0032,0.3552
DIAMONDS KING HEARTS KING,0.2748,0.0034,0.7218
HEARTS THREE HEARTS KING,0.6036,0.0058,0.3906
SPADES QUEEN CLUBS SIX,0.6498,0.0022,0.348
SPADES NINE HEARTS TEN,0.558,0.0024,0.4396
SPADES NINE HEARTS JACK,0.5756,0.0054,0.419
SPADES QUEEN SPADES FIVE,0.5938,0.0036,0.4026
SPADES KING SPADES FIVE,0.588,0.003,0.409
SPADES ACE SPADES FIVE,0.4876,0.2186,0.2938
SPADES NINE HEARTS QUEEN,0.5898,0.0052,0.405
SPADES NINE HEARTS KING,0.6004,0.0032,0.3964
SPADES NINE HEARTS ACE,0.2152,0.1744,0.6104
CLUBS TEN SPADES JACK,0.5506,0.0026,0.4468
CLUBS TEN SPADES TEN,0.315,0.0032,0.6818
SPADES ACE CLUBS TEN,0.238,0.1154,0.6466
SPADES KING CLUBS TEN,0.5772,0.0046,0.4182
CLUBS TEN SPADES QUEEN,0.5734,0.003,0.4236
SPADES FIVE HEARTS QUEEN,0.6318,0.0034,0.3648
SPADES FIVE HEARTS KING,0.619,0.005,0.376
HEARTS ACE SPADES FIVE,0.5222,0.233,0.2448
CLUBS EIGHT SPADES TEN,0.7176,0.0202,0.2622
HEARTS THREE SPADES JACK,0.6436,0.0058,0.3506
SPADES JACK DIAMONDS KING,0.5666,0.0044,0.429
SPADES TEN DIAMONDS KING,0.5736,0.0024,0.424
HEARTS THREE SPADES TEN,0.6432,0.0054,0.3514
SPADES JACK CLUBS EIGHT,0.7098,0.0246,0.2656
CLUBS SIX HEARTS ACE,0.5476,0.2258,0.2266
SPADES ACE CLUBS EIGHT,0.0164,0.9706,0.013
HEARTS FIVE CLUBS JACK,0.6376,0.0074,0.355
CLUBS TEN HEARTS FIVE,0.6398,0.0052,0.355
CLUBS SIX HEARTS QUEEN,0.634,0.0054,0.3606
SPADES QUEEN CLUBS EIGHT,0.7364,0.0212,0.2424
CLUBS TEN SPADES THREE,0.6344,0.0032,0.3624
CLUBS SIX HEARTS KING,0.6342,0.004,0.3618
SPADES KING CLUBS EIGHT,0.7406,0.0254,0.234
SPADES THREE CLUBS JACK,0.6496,0.0056,0.3448
DIAMONDS TWO HEARTS JACK,0.6424,0.005,0.3526
SPADES THREE CLUBS QUEEN,0.6402,0.006,0.3538
DIAMONDS TWO HEARTS TEN,0.6294,0.0032,0.3674
SPADES THREE CLUBS KING,0.6446,0.0042,0.3512
SPADES FIVE HEARTS TEN,0.627,0.004,0.369
HEARTS FIVE CLUBS KING,0.6414,0.0064,0.3522
SPADES FIVE HEARTS JACK,0.6258,0.0042,0.37
HEARTS FIVE CLUBS QUEEN,0.6378,0.005,0.3572
HEARTS THREE CLUBS KING,0.643,0.0064,0.3506
DIAMONDS KING CLUBS KING,0.2744,0.0038,0.7218
HEARTS THREE CLUBS QUEEN,0.6374,0.0064,0.3562
DIAMONDS KING CLUBS QUEEN,0.574,0.0052,0.4208
HEARTS FIVE HEARTS JACK,0.5904,0.0046,0.405
HEARTS FIVE HEARTS TEN,0.6018,0.0042,0.394
SPADES ACE CLUBS QUEEN,0.2584,0.0668,0.6748
SPADES KING CLUBS QUEEN,0.5812,0.004,0.4148
HEARTS THREE CLUBS JACK,0.6376,0.0052,0.3572
DIAMONDS KING CLUBS JACK,0.5882,0.003,0.4088
SPADES QUEEN CLUBS QUEEN,0.3032,0.0036,0.6932
CLUBS TEN HEARTS THREE,0.6478,0.0034,0.3488
CLUBS TEN DIAMONDS KING,0.5696,0.0042,0.4262
SPADES JACK CLUBS QUEEN,0.5682,0.004,0.4278
CLUBS SIX CLUBS QUEEN,0.6144,0.0064,0.3792
SPADES TEN CLUBS QUEEN,0.5706,0.0042,0.4252
CLUBS SIX CLUBS KING,0.6,0.0032,0.3968
HEARTS FIVE HEARTS KING,0.603,0.0048,0.3922
HEARTS FIVE HEARTS QUEEN,0.612,0.0044,0.3836
CLUBS TEN CLUBS SIX,0.6008,0.0034,0.3958
HEARTS FIVE HEARTS ACE,0.5078,0.2168,0.2754
CLUBS SIX CLUBS JACK,0.6216,0.0044,0.374
SPADES SEVEN HEARTS JACK,0.6344,0.0044,0.3612
SPADES SEVEN HEARTS TEN,0.615,0.0032,0.3818
DIAMONDS TWO CLUBS TWO,0.4776,0.006,0.5164
DIAMONDS TWO CLUBS THREE,0.6598,0.0052,0.335
HEARTS SIX DIAMONDS TWO,0.667,0.0056,0.3274
DIAMONDS TWO HEARTS QUEEN,0.639,0.005,0.356
DIAMONDS TWO HEARTS SEVEN,0.6872,0.0036,0.3092
DIAMONDS TWO HEARTS KING,0.644,0.0036,0.3524
DIAMONDS TWO HEARTS ACE,0.5362,0.2328,0.231
DIAMONDS TWO HEARTS NINE,0.6416,0.0044,0.354
DIAMONDS TWO DIAMONDS QUEEN,0.5856,0.0046,0.4098
DIAMONDS TWO HEARTS TWO,0.4688,0.0046,0.5266
DIAMONDS TWO DIAMONDS KING,0.5908,0.0036,0.4056
HEARTS THREE DIAMONDS TWO,0.6748,0.0048,0.3204
DIAMONDS TWO DIAMONDS ACE,0.4976,0.2134,0.289
HEARTS FOUR DIAMONDS TWO,0.662,0.0038,0.3342
DIAMONDS TWO HEARTS FIVE,0.6538,0.0064,0.3398
SPADES SEVEN HEARTS ACE,0.5374,0.2438,0.2188
DIAMONDS TWO DIAMONDS TEN,0.5982,0.0048,0.397
SPADES SEVEN HEARTS KING,0.6364,0.003,0.3606
DIAMONDS TWO DIAMONDS JACK,0.5934,0.0044,0.4022
SPADES SEVEN HEARTS QUEEN,0.6292,0.0032,0.3676
DIAMONDS TWO SPADES NINE,0.646,0.0026,0.3514
DIAMONDS TWO SPADES EIGHT,0.7436,0.033,0.2234
DIAMONDS TWO SPADES SEVEN,0.6852,0.0036,0.3112
DIAMONDS TWO SPADES SIX,0.6708,0.005,0.3242
DIAMONDS TWO SPADES FIVE,0.6438,0.0038,0.3524
DIAMONDS TWO SPADES FOUR,0.6538,0.0036,0.3426
DIAMONDS TWO SPADES THREE,0.6702,0.0046,0.3252
DIAMONDS TWO SPADES TWO,0.4564,0.006,0.5376
CLUBS NINE DIAMONDS TWO,0.6478,0.0038,0.3484
DIAMONDS TWO CLUBS EIGHT,0.751,0.0298,0.2192
CLUBS SEVEN DIAMONDS TWO,0.6764,0.0056,0.318
DIAMONDS TWO CLUBS SIX,0.669,0.004,0.327
DIAMONDS TWO CLUBS FIVE,0.6514,0.005,0.3436
DIAMONDS TWO CLUBS FOUR,0.64,0.0048,0.3552
CLUBS FOUR SPADES FIVE,0.6392,0.0046,0.3562
CLUBS FOUR SPADES FOUR,0.4592,0.0046,0.5362
CLUBS FOUR SPADES THREE,0.648,0.0032,0.3488
CLUBS FOUR SPADES TWO,0.6596,0.0044,0.336
SPADES NINE CLUBS FOUR,0.6494,0.0044,0.3462
SPADES EIGHT CLUBS FOUR,0.7374,0.0272,0.2354
SPADES SEVEN CLUBS FOUR,0.6508,0.0048,0.3444
CLUBS FOUR SPADES SIX,0.645,0.0052,0.3498
SPADES ACE DIAMONDS SIX,0.546,0.2236,0.2304
SPADES QUEEN DIAMONDS SIX,0.628,0.0034,0.3686
SPADES KING DIAMONDS SIX,0.6314,0.0024,0.3662
SPADES TEN DIAMONDS SIX,0.6236,0.0034,0.373
SPADES JACK DIAMONDS SIX,0.6418,0.002,0.3562
SPADES QUEEN SPADES TWO,0.6108,0.0052,0.384
SPADES KING SPADES TWO,0.5938,0.005,0.4012
SPADES ACE SPADES TWO,0.4996,0.216,0.2844
DIAMONDS JACK CLUBS JACK,0.318,0.005,0.677
CLUBS TEN DIAMONDS JACK,0.562,0.0032,0.4348
DIAMONDS JACK CLUBS KING,0.5702,0.0048,0.425
DIAMONDS JACK CLUBS QUEEN,0.5796,0.0038,0.4166
DIAMONDS THREE DIAMONDS JACK,0.6022,0.0034,0.3944
DIAMONDS THREE DIAMONDS TEN,0.5942,0.003,0.4028
DIAMONDS THREE DIAMONDS KING,0.6006,0.0044,0.395
HEARTS THREE DIAMONDS THREE,0.4762,0.004,0.5198
DIAMONDS THREE DIAMONDS QUEEN,0.5942,0.0058,0.4
DIAMONDS THREE HEARTS TWO,0.6706,0.0046,0.3248
HEARTS FIVE DIAMONDS THREE,0.6322,0.0068,0.361
DIAMONDS THREE DIAMONDS ACE,0.4868,0.2184,0.2948
HEARTS FOUR DIAMONDS THREE,0.642,0.0054,0.3526
DIAMONDS THREE HEARTS SEVEN,0.663,0.0046,0.3324
SPADES TEN SPADES NINE,0.5334,0.0032,0.4634
HEARTS SIX DIAMONDS THREE,0.6592,0.0056,0.3352
SPADES JACK SPADES NINE,0.547,0.005,0.448
DIAMONDS THREE HEARTS NINE,0.6458,0.0046,0.3496
HEARTS JACK DIAMONDS FOUR,0.6364,0.0042,0.3594
HEARTS ACE HEARTS KING,0.2402,0.0496,0.7102
SPADES TEN SPADES TWO,0.595,0.0022,0.4028
HEARTS TEN DIAMONDS FOUR,0.6324,0.0042,0.3634
SPADES JACK SPADES TWO,0.5982,0.0036,0.3982
HEARTS QUEEN DIAMONDS FOUR,0.6384,0.0044,0.3572
HEARTS KING DIAMONDS FOUR,0.6224,0.0034,0.3742
SPADES ACE SPADES NINE,0.2214,0.1594,0.6192
HEARTS ACE DIAMONDS FOUR,0.5222,0.2262,0.2516
SPADES KING SPADES NINE,0.5572,0.0048,0.438
SPADES QUEEN SPADES NINE,0.5624,0.0042,0.4334
DIAMONDS THREE SPADES NINE,0.6424,0.0022,0.3554
DIAMONDS THREE SPADES EIGHT,0.738,0.033,0.229
DIAMONDS THREE SPADES SEVEN,0.6706,0.003,0.3264
DIAMONDS THREE SPADES SIX,0.6564,0.0028,0.3408
DIAMONDS THREE CLUBS SIX,0.6436,0.0056,0.3508
CLUBS FIVE CLUBS SIX,0.602,0.006,0.392
CLUBS SEVEN DIAMONDS THREE,0.6774,0.0036,0.319
CLUBS SEVEN CLUBS FIVE,0.617,0.0026,0.3804
DIAMONDS THREE CLUBS FOUR,0.6456,0.004,0.3504
DIAMONDS FOUR CLUBS QUEEN,0.6416,0.007,0.3514
DIAMONDS THREE CLUBS FIVE,0.6428,0.0034,0.3538
CLUBS KING DIAMONDS FOUR,0.6482,0.0038,0.348
DIAMONDS THREE CLUBS TWO,0.6614,0.0046,0.334
CLUBS TEN DIAMONDS FOUR,0.6374,0.0034,0.3592
DIAMONDS THREE CLUBS THREE,0.4758,0.005,0.5192
DIAMONDS FOUR CLUBS JACK,0.6414,0.0052,0.3534
DIAMONDS THREE SPADES FOUR,0.6284,0.0038,0.3678
DIAMONDS THREE SPADES FIVE,0.6292,0.0044,0.3664
DIAMONDS THREE SPADES TWO,0.6626,0.006,0.3314
DIAMONDS THREE SPADES THREE,0.4732,0.002,0.5248
CLUBS EIGHT DIAMONDS THREE,0.7398,0.0342,0.226
CLUBS NINE DIAMONDS THREE,0.6426,0.004,0.3534
SPADES SEVEN CLUBS QUEEN,0.6554,0.003,0.3416
SPADES SEVEN CLUBS KING,0.6432,0.0042,0.3526
CLUBS FIVE SPADES SEVEN,0.6378,0.0036,0.3586
CLUBS TEN SPADES SEVEN,0.6274,0.0032,0.3694
CLUBS FIVE SPADES SIX,0.6316,0.0032,0.3652
SPADES SEVEN CLUBS JACK,0.6322,0.004,0.3638
CLUBS FIVE SPADES NINE,0.643,0.0026,0.3544
CLUBS FIVE SPADES EIGHT,0.7228,0.0244,0.2528
CLUBS FIVE SPADES THREE,0.6356,0.0044,0.36
CLUBS FIVE SPADES TWO,0.6526,0.0038,0.3436
CLUBS FIVE SPADES FIVE,0.4724,0.0032,0.5244
CLUBS FIVE SPADES FOUR,0.626,0.006,0.368
CLUBS NINE CLUBS FIVE,0.6178,0.0062,0.376
CLUBS EIGHT CLUBS FIVE,0.6898,0.0296,0.2806
CLUBS KING CLUBS QUEEN,0.5398,0.0062,0.454
DIAMONDS TEN DIAMONDS FOUR,0.5974,0.004,0.3986
CLUBS TEN DIAMONDS NINE,0.5696,0.0028,0.4276
DIAMONDS JACK DIAMONDS FOUR,0.6,0.0042,0.3958
DIAMONDS NINE CLUBS JACK,0.5684,0.005,0.4266
SPADES NINE CLUBS JACK,0.588,0.0044,0.4076
CLUBS TEN SPADES NINE,0.5754,0.0052,0.4194
DIAMONDS ACE DIAMONDS FOUR,0.4946,0.2072,0.2982
HEARTS FOUR DIAMONDS FOUR,0.4624,0.004,0.5336
DIAMONDS JACK HEARTS TEN,0.5586,0.0034,0.438
SPADES NINE CLUBS KING,0.5904,0.0024,0.4072
DIAMONDS TWO SPADES TEN,0.6392,0.0038,0.357
HEARTS FIVE DIAMONDS FOUR,0.6276,0.006,0.3664
DIAMONDS JACK HEARTS JACK,0.3026,0.0052,0.6922
SPADES NINE CLUBS QUEEN,0.5934,0.004,0.4026
DIAMONDS TWO SPADES JACK,0.6428,0.0044,0.3528
DIAMONDS QUEEN DIAMONDS FOUR,0.6044,0.0028,0.3928
HEARTS TWO DIAMONDS FOUR,0.6536,0.004,0.3424
DIAMONDS NINE CLUBS QUEEN,0.5914,0.004,0.4046
DIAMONDS KING DIAMONDS FOUR,0.5932,0.0074,0.3994
HEARTS THREE DIAMONDS FOUR,0.6468,0.004,0.3492
DIAMONDS NINE CLUBS KING,0.6032,0.0052,0.3916
HEARTS ACE DIAMONDS JACK,0.2296,0.0958,0.6746
SPADES ACE DIAMONDS TWO,0.529,0.2258,0.2452
HEARTS QUEEN DIAMONDS JACK,0.558,0.0054,0.4366
SPADES QUEEN DIAMONDS TWO,0.6466,0.0026,0.3508
DIAMONDS JACK HEARTS KING,0.567,0.0026,0.4304
SPADES KING DIAMONDS TWO,0.6442,0.0028,0.353
SPADES JACK SPADES SEVEN,0.5824,0.0026,0.415
SPADES TEN SPADES SEVEN,0.5754,0.0042,0.4204
CLUBS SEVEN CLUBS THREE,0.6434,0.004,0.3526
CLUBS SIX CLUBS THREE,0.6272,0.003,0.3698
CLUBS FIVE CLUBS THREE,0.599,0.0048,0.3962
CLUBS THREE CLUBS FOUR,0.6204,0.004,0.3756
CLUBS NINE CLUBS THREE,0.614,0.0058,0.3802
CLUBS EIGHT CLUBS THREE,0.7152,0.0284,0.2564
CLUBS THREE SPADES FIVE,0.6386,0.0036,0.3578
CLUBS THREE SPADES FOUR,0.6396,0.0064,0.354
CLUBS THREE SPADES THREE,0.4754,0.0058,0.5188
CLUBS THREE SPADES TWO,0.659,0.007,0.334
CLUBS THREE SPADES SIX,0.6476,0.003,0.3494
CLUBS THREE SPADES SEVEN,0.6638,0.0042,0.332
SPADES EIGHT CLUBS THREE,0.7506,0.0298,0.2196
SPADES NINE CLUBS THREE,0.648,0.0042,0.3478
SPADES TWO DIAMONDS FOUR,0.6528,0.0058,0.3414
SPADES THREE DIAMONDS FOUR,0.6508,0.0044,0.3448
SPADES FOUR DIAMONDS FOUR,0.4754,0.0064,0.5182
SPADES FIVE DIAMONDS FOUR,0.6146,0.0044,0.381
SPADES SIX DIAMONDS FOUR,0.6338,0.0048,0.3614
SPADES SEVEN DIAMONDS FOUR,0.6426,0.0026,0.3548
SPADES EIGHT DIAMONDS FOUR,0.7376,0.0282,0.2342
SPADES NINE DIAMONDS FOUR,0.6464,0.003,0.3506
CLUBS FIVE DIAMONDS FOUR,0.6278,0.0062,0.366
CLUBS FOUR DIAMONDS FOUR,0.4646,0.005,0.5304
CLUBS SEVEN DIAMONDS FOUR,0.6526,0.0048,0.3426
CLUBS SIX DIAMONDS FOUR,0.6482,0.0052,0.3466
CLUBS NINE DIAMONDS FOUR,0.6544,0.004,0.3416
CLUBS EIGHT DIAMONDS FOUR,0.7408,0.025,0.2342
DIAMONDS FOUR HEARTS SEVEN,0.6424,0.003,0.3546
HEARTS SIX DIAMONDS FOUR,0.6478,0.0052,0.347
DIAMONDS FOUR HEARTS NINE,0.6542,0.0044,0.3414
CLUBS THREE DIAMONDS FOUR,0.6318,0.0056,0.3626
CLUBS TWO DIAMONDS FOUR,0.6612,0.0048,0.334
DIAMONDS TEN DIAMONDS FIVE,0.6006,0.0036,0.3958
DIAMONDS JACK DIAMONDS FIVE,0.588,0.0052,0.4068
DIAMONDS NINE HEARTS QUEEN,0.584,0.0038,0.4122
DIAMONDS NINE HEARTS KING,0.5974,0.0056,0.397
HEARTS ACE DIAMONDS NINE,0.2268,0.1774,0.5958
DIAMONDS NINE HEARTS TEN,0.5498,0.0042,0.446
DIAMONDS NINE HEARTS JACK,0.586,0.0036,0.4104
CLUBS KING DIAMONDS SIX,0.6478,0.003,0.3492
CLUBS QUEEN DIAMONDS SIX,0.6404,0.0032,0.3564
SPADES KING DIAMONDS FOUR,0.632,0.0026,0.3654
SPADES ACE SPADES SEVEN,0.5116,0.2174,0.271
SPADES QUEEN DIAMONDS FOUR,0.6234,0.004,0.3726
SPADES QUEEN SPADES SEVEN,0.599,0.0032,0.3978
CLUBS JACK DIAMONDS SIX,0.6482,0.004,0.3478
SPADES KING SPADES SEVEN,0.5994,0.0034,0.3972
SPADES ACE DIAMONDS FOUR,0.5168,0.225,0.2582
CLUBS TEN DIAMONDS SIX,0.6322,0.0034,0.3644
CLUBS NINE CLUBS FOUR,0.6224,0.0052,0.3724
CLUBS EIGHT CLUBS FOUR,0.7082,0.0298,0.262
SPADES JACK DIAMONDS FOUR,0.6436,0.0026,0.3538
SPADES TEN DIAMONDS FOUR,0.6302,0.0032,0.3666
CLUBS FIVE CLUBS FOUR,0.5902,0.006,0.4038
CLUBS SEVEN CLUBS FOUR,0.6298,0.0054,0.3648
CLUBS SIX CLUBS FOUR,0.6278,0.004,0.3682
CLUBS SEVEN SPADES EIGHT,0.7026,0.0236,0.2738
CLUBS SEVEN SPADES NINE,0.6144,0.0052,0.3804
CLUBS SEVEN SPADES SIX,0.638,0.0052,0.3568
CLUBS SEVEN SPADES SEVEN,0.4618,0.0024,0.5358
CLUBS SEVEN SPADES FIVE,0.652,0.0028,0.3452
CLUBS SEVEN SPADES FOUR,0.6578,0.0048,0.3374
CLUBS SEVEN SPADES THREE,0.6774,0.0048,0.3178
CLUBS SEVEN SPADES TWO,0.6796,0.0048,0.3156
CLUBS NINE CLUBS SEVEN,0.5838,0.0052,0.411
CLUBS SEVEN CLUBS EIGHT,0.6612,0.0282,0.3106
HEARTS SIX DIAMONDS FIVE,0.625,0.005,0.37
DIAMONDS FIVE HEARTS SEVEN,0.6356,0.0022,0.3622
DIAMONDS FIVE HEARTS NINE,0.6202,0.0042,0.3756
DIAMONDS QUEEN DIAMONDS FIVE,0.5878,0.0046,0.4076
HEARTS TWO DIAMONDS FIVE,0.6496,0.0034,0.347
DIAMONDS KING DIAMONDS FIVE,0.5876,0.0052,0.4072
HEARTS THREE DIAMONDS FIVE,0.6412,0.005,0.3538
DIAMONDS ACE DIAMONDS FIVE,0.494,0.1962,0.3098
HEARTS FOUR DIAMONDS FIVE,0.6342,0.0056,0.3602
HEARTS FIVE DIAMONDS FIVE,0.4628,0.0044,0.5328
CLUBS FOUR DIAMONDS FIVE,0.6206,0.0046,0.3748
CLUBS FIVE DIAMONDS FIVE,0.471,0.005,0.524
CLUBS SIX DIAMONDS FIVE,0.6332,0.006,0.3608
CLUBS SEVEN DIAMONDS FIVE,0.6308,0.0038,0.3654
CLUBS TWO DIAMONDS FIVE,0.6608,0.0034,0.3358
CLUBS THREE DIAMONDS FIVE,0.647,0.006,0.347
SPADES THREE DIAMONDS FIVE,0.624,0.0054,0.3706
SPADES TWO DIAMONDS FIVE,0.65,0.002,0.348
SPADES JACK DIAMONDS EIGHT,0.7188,0.0228,0.2584
SPADES FIVE DIAMONDS FIVE,0.4564,0.0042,0.5394
CLUBS TEN HEARTS JACK,0.5588,0.0046,0.4366
SPADES TEN DIAMONDS EIGHT,0.704,0.0202,0.2758
SPADES FOUR DIAMONDS FIVE,0.6304,0.003,0.3666
HEARTS JACK CLUBS JACK,0.3022,0.0056,0.6922
HEARTS JACK CLUBS QUEEN,0.5712,0.0042,0.4246
CLUBS NINE DIAMONDS FIVE,0.6364,0.004,0.3596
CLUBS KING HEARTS JACK,0.576,0.004,0.42
CLUBS EIGHT DIAMONDS FIVE,0.7166,0.0282,0.2552
SPADES SEVEN DIAMONDS FIVE,0.631,0.0034,0.3656
SPADES KING DIAMONDS EIGHT,0.7378,0.0242,0.238
SPADES QUEEN DIAMONDS EIGHT,0.7176,0.025,0.2574
SPADES SIX DIAMONDS FIVE,0.6292,0.0034,0.3674
SPADES NINE DIAMONDS FIVE,0.643,0.0032,0.3538
SPADES EIGHT DIAMONDS FIVE,0.7274,0.0254,0.2472
SPADES ACE DIAMONDS EIGHT,0.0206,0.9576,0.0218
DIAMONDS TEN DIAMONDS SIX,0.5918,0.0036,0.4046
HEARTS ACE DIAMONDS SEVEN,0.5402,0.2294,0.2304
DIAMONDS JACK DIAMONDS SIX,0.6002,0.0034,0.3964
HEARTS QUEEN DIAMONDS SEVEN,0.6506,0.0046,0.3448
HEARTS KING DIAMONDS SEVEN,0.6248,0.0048,0.3704
DIAMONDS ACE DIAMONDS SIX,0.5178,0.2146,0.2676
HEARTS FOUR DIAMONDS SIX,0.6392,0.003,0.3578
SPADES TWO HEARTS JACK,0.6336,0.0044,0.362
HEARTS FIVE DIAMONDS SIX,0.6234,0.0036,0.373
SPADES TWO HEARTS TEN,0.6362,0.003,0.3608
DIAMONDS QUEEN DIAMONDS SIX,0.6132,0.003,0.3838
HEARTS TWO DIAMONDS SIX,0.6596,0.0032,0.3372
DIAMONDS KING DIAMONDS SIX,0.595,0.003,0.402
HEARTS THREE DIAMONDS SIX,0.6658,0.0034,0.3308
HEARTS NINE DIAMONDS SIX,0.625,0.0038,0.3712
HEARTS SIX DIAMONDS SIX,0.4662,0.0034,0.5304
HEARTS SEVEN DIAMONDS SIX,0.625,0.004,0.371
HEARTS TEN DIAMONDS SEVEN,0.6096,0.0036,0.3868
CLUBS TWO DIAMONDS SIX,0.6646,0.0052,0.3302
HEARTS JACK DIAMONDS SEVEN,0.6306,0.0044,0.365
CLUBS THREE DIAMONDS SIX,0.666,0.004,0.33
CLUBS SEVEN DIAMONDS SIX,0.6408,0.0036,0.3556
DIAMONDS EIGHT CLUBS JACK,0.7174,0.0244,0.2582
