opposingHand,winningChance,drawChance,lostChance
SPADES JACK SPADES FIVE,0.3812,0.0164,0.6024
SPADES TEN SPADES FIVE,0.3704,0.3594,0.2702
DIAMONDS KING HEARTS ACE,0.3354,0.0048,0.6598
HEARTS THREE HEARTS ACE,0.3766,0.0054,0.618
DIAMONDS KING HEARTS QUEEN,0.3214,0.0058,0.6728
HEARTS THREE HEARTS QUEEN,0.3886,0.0108,0.6006
DIAMONDS KING HEARTS KING,0.1448,0.0096,0.8456
HEARTS THREE HEARTS KING,0.3794,0.0064,0.6142
SPADES NINE HEARTS TEN,0.2364,0.1674,0.5962
SPADES NINE HEARTS JACK,0.3386,0.0158,0.6456
SPADES QUEEN SPADES FIVE,0.3752,0.0106,0.6142
SPADES KING SPADES FIVE,0.371,0.0082,0.6208
SPADES ACE SPADES FIVE,0.3882,0.0046,0.6072
SPADES NINE HEARTS QUEEN,0.3492,0.0094,0.6414
SPADES NINE HEARTS KING,0.36,0.005,0.635
SPADES NINE HEARTS ACE,0.365,0.0034,0.6316
CLUBS TEN SPADES JACK,0.218,0.0522,0.7298
CLUBS TEN SPADES TEN,0.0982,0.0494,0.8524
SPADES ACE CLUBS TEN,0.2288,0.023,0.7482
CLUBS TEN SPADES KING,0.2498,0.0328,0.7174
CLUBS TEN SPADES QUEEN,0.2282,0.0428,0.729
SPADES FIVE HEARTS QUEEN,0.4012,0.0078,0.591
SPADES FIVE HEARTS KING,0.4044,0.0068,0.5888
HEARTS ACE SPADES FIVE,0.3882,0.0036,0.6082
CLUBS EIGHT SPADES TEN,0.2258,0.2138,0.5604
SPADES JACK HEARTS THREE,0.4092,0.0164,0.5744
SPADES JACK DIAMONDS KING,0.3288,0.0066,0.6646
SPADES TEN DIAMONDS KING,0.2354,0.032,0.7326
SPADES TEN HEARTS THREE,0.392,0.3784,0.2296
CLUBS EIGHT SPADES JACK,0.3598,0.0164,0.6238
SPADES ACE CLUBS EIGHT,0.368,0.004,0.628
HEARTS FIVE CLUBS JACK,0.3964,0.0206,0.583
CLUBS TEN HEARTS FIVE,0.403,0.3736,0.2234
SPADES QUEEN CLUBS EIGHT,0.3588,0.0124,0.6288
CLUBS TEN SPADES THREE,0.395,0.379,0.226
SPADES KING CLUBS EIGHT,0.3626,0.0066,0.6308
CLUBS JACK SPADES THREE,0.3986,0.02,0.5814
DIAMONDS TWO HEARTS JACK,0.4228,0.014,0.5632
SPADES THREE CLUBS QUEEN,0.4076,0.0144,0.578
DIAMONDS TWO HEARTS TEN,0.4006,0.391,0.2084
SPADES THREE CLUBS KING,0.3976,0.0068,0.5956
HEARTS FIVE CLUBS ACE,0.387,0.0042,0.6088
SPADES FIVE HEARTS TEN,0.3978,0.379,0.2232
SPADES THREE CLUBS ACE,0.4142,0.0066,0.5792
HEARTS FIVE CLUBS KING,0.3996,0.0058,0.5946
SPADES FIVE HEARTS JACK,0.4012,0.0178,0.581
HEARTS FIVE CLUBS QUEEN,0.3976,0.0122,0.5902
HEARTS THREE CLUBS KING,0.3978,0.006,0.5962
DIAMONDS KING CLUBS KING,0.1418,0.0104,0.8478
HEARTS THREE CLUBS QUEEN,0.4124,0.0126,0.575
DIAMONDS KING CLUBS QUEEN,0.3144,0.01,0.6756
HEARTS FIVE HEARTS JACK,0.3792,0.0158,0.605
HEARTS FIVE HEARTS TEN,0.3718,0.3566,0.2716
HEARTS THREE CLUBS ACE,0.3966,0.005,0.5984
DIAMONDS KING CLUBS ACE,0.3326,0.0056,0.6618
SPADES ACE CLUBS QUEEN,0.3302,0.0024,0.6674
SPADES KING CLUBS QUEEN,0.3182,0.0084,0.6734
CLUBS JACK HEARTS THREE,0.3958,0.0192,0.585
CLUBS JACK DIAMONDS KING,0.32,0.0066,0.6734
SPADES QUEEN CLUBS QUEEN,0.1468,0.0148,0.8384
CLUBS TEN HEARTS THREE,0.3972,0.3818,0.221
CLUBS TEN DIAMONDS KING,0.23,0.0384,0.7316
SPADES JACK CLUBS QUEEN,0.3236,0.007,0.6694
SPADES TEN CLUBS QUEEN,0.2278,0.049,0.7232
HEARTS FIVE HEARTS KING,0.373,0.0066,0.6204
HEARTS FIVE HEARTS QUEEN,0.3688,0.0102,0.621
HEARTS FIVE HEARTS ACE,0.3686,0.003,0.6284
SPADES SEVEN HEARTS JACK,0.3688,0.0168,0.6144
SPADES SEVEN HEARTS TEN,0.2292,0.2936,0.4772
DIAMONDS TWO CLUBS TWO,0.422,0.0602,0.5178
DIAMONDS TWO CLUBS THREE,0.6438,0.0284,0.3278
DIAMONDS TWO HEARTS SIX,0.688,0.082,0.23
DIAMONDS TWO HEARTS QUEEN,0.4214,0.011,0.5676
HEARTS SEVEN DIAMONDS TWO,0.631,0.0226,0.3464
DIAMONDS TWO HEARTS KING,0.428,0.0054,0.5666
DIAMONDS TWO HEARTS EIGHT,0.6282,0.0282,0.3436
DIAMONDS TWO HEARTS ACE,0.409,0.0024,0.5886
DIAMONDS TWO HEARTS NINE,0.6268,0.025,0.3482
DIAMONDS TWO DIAMONDS QUEEN,0.3938,0.0108,0.5954
DIAMONDS TWO HEARTS TWO,0.412,0.0696,0.5184
DIAMONDS TWO DIAMONDS KING,0.381,0.0088,0.6102
DIAMONDS TWO HEARTS THREE,0.643,0.027,0.33
DIAMONDS TWO DIAMONDS ACE,0.3908,0.0058,0.6034
HEARTS FOUR DIAMONDS TWO,0.626,0.03,0.344
HEARTS FIVE DIAMONDS TWO,0.6252,0.0322,0.3426
SPADES SEVEN HEARTS ACE,0.3592,0.0028,0.638
SPADES SEVEN HEARTS KING,0.3764,0.0054,0.6182
DIAMONDS TWO DIAMONDS JACK,0.3866,0.016,0.5974
SPADES SEVEN HEARTS QUEEN,0.3702,0.0076,0.6222
DIAMONDS TWO SPADES NINE,0.6294,0.025,0.3456
DIAMONDS TWO SPADES EIGHT,0.6272,0.026,0.3468
DIAMONDS TWO SPADES SEVEN,0.6422,0.027,0.3308
DIAMONDS TWO SPADES SIX,0.6838,0.0876,0.2286
DIAMONDS TWO SPADES FIVE,0.6316,0.0296,0.3388
DIAMONDS TWO SPADES FOUR,0.6364,0.03,0.3336
DIAMONDS TWO SPADES THREE,0.6226,0.0316,0.3458
DIAMONDS TWO SPADES TWO,0.4026,0.061,0.5364
DIAMONDS TWO CLUBS NINE,0.6358,0.0296,0.3346
CLUBS EIGHT DIAMONDS TWO,0.6338,0.0274,0.3388
DIAMONDS TWO CLUBS SEVEN,0.6282,0.0264,0.3454
DIAMONDS TWO CLUBS FIVE,0.641,0.0294,0.3296
DIAMONDS TWO CLUBS FOUR,0.638,0.0308,0.3312
CLUBS FOUR SPADES FIVE,0.5928,0.0298,0.3774
CLUBS FOUR SPADES FOUR,0.4078,0.0562,0.536
CLUBS FOUR SPADES THREE,0.6076,0.0288,0.3636
CLUBS FOUR SPADES TWO,0.631,0.031,0.338
SPADES NINE CLUBS FOUR,0.6226,0.027,0.3504
SPADES EIGHT CLUBS FOUR,0.6242,0.0256,0.3502
SPADES SEVEN CLUBS FOUR,0.6028,0.027,0.3702
CLUBS FOUR SPADES SIX,0.6548,0.0818,0.2634
SPADES ACE DIAMONDS SIX,0.2434,0.0254,0.7312
SPADES QUEEN DIAMONDS SIX,0.2526,0.0506,0.6968
SPADES KING DIAMONDS SIX,0.2466,0.0378,0.7156
SPADES TEN DIAMONDS SIX,0.0168,0.9738,0.0094
SPADES JACK DIAMONDS SIX,0.264,0.0576,0.6784
SPADES QUEEN SPADES TWO,0.3832,0.0106,0.6062
SPADES KING SPADES TWO,0.391,0.007,0.602
SPADES ACE SPADES TWO,0.3744,0.0032,0.6224
CLUBS JACK DIAMONDS JACK,0.1462,0.0246,0.8292
CLUBS TEN DIAMONDS JACK,0.2094,0.0498,0.7408
DIAMONDS JACK CLUBS KING,0.3176,0.0086,0.6738
DIAMONDS JACK CLUBS QUEEN,0.3018,0.0094,0.6888
DIAMONDS THREE DIAMONDS JACK,0.3844,0.0206,0.595
DIAMONDS JACK CLUBS ACE,0.318,0.0058,0.6762
DIAMONDS THREE DIAMONDS KING,0.38,0.009,0.611
DIAMONDS THREE HEARTS THREE,0.416,0.0564,0.5276
DIAMONDS THREE DIAMONDS QUEEN,0.3846,0.0132,0.6022
DIAMONDS THREE HEARTS TWO,0.6342,0.0278,0.338
HEARTS FIVE DIAMONDS THREE,0.6152,0.0306,0.3542
DIAMONDS THREE DIAMONDS ACE,0.3806,0.005,0.6144
HEARTS FOUR DIAMONDS THREE,0.617,0.0272,0.3558
HEARTS SEVEN DIAMONDS THREE,0.6274,0.0276,0.345
SPADES TEN SPADES NINE,0.2192,0.1608,0.62
HEARTS SIX DIAMONDS THREE,0.6742,0.0788,0.247
SPADES JACK SPADES NINE,0.3148,0.0152,0.67
DIAMONDS THREE HEARTS NINE,0.6324,0.0224,0.3452
HEARTS JACK DIAMONDS FOUR,0.4056,0.0202,0.5742
HEARTS ACE HEARTS KING,0.323,0.0044,0.6726
SPADES TEN SPADES TWO,0.383,0.351,0.266
DIAMONDS THREE HEARTS EIGHT,0.6272,0.0266,0.3462
HEARTS TEN DIAMONDS FOUR,0.401,0.3762,0.2228
SPADES JACK SPADES TWO,0.3852,0.0154,0.5994
HEARTS QUEEN DIAMONDS FOUR,0.399,0.0112,0.5898
HEARTS KING DIAMONDS FOUR,0.4162,0.0068,0.577
SPADES ACE SPADES NINE,0.3496,0.0038,0.6466
HEARTS ACE DIAMONDS FOUR,0.4082,0.005,0.5868
SPADES KING SPADES NINE,0.3376,0.0046,0.6578
SPADES QUEEN SPADES NINE,0.3348,0.0084,0.6568
DIAMONDS THREE SPADES NINE,0.6226,0.0276,0.3498
DIAMONDS THREE SPADES EIGHT,0.6366,0.0258,0.3376
DIAMONDS THREE SPADES SEVEN,0.6204,0.0308,0.3488
DIAMONDS THREE SPADES SIX,0.6652,0.0856,0.2492
CLUBS ACE DIAMONDS FOUR,0.3834,0.005,0.6116
DIAMONDS THREE CLUBS SEVEN,0.6186,0.0286,0.3528
CLUBS FIVE CLUBS SEVEN,0.5684,0.0298,0.4018
DIAMONDS THREE CLUBS FOUR,0.6174,0.0282,0.3544
DIAMONDS FOUR CLUBS QUEEN,0.4028,0.0132,0.584
DIAMONDS THREE CLUBS FIVE,0.6228,0.0304,0.3468
DIAMONDS FOUR CLUBS KING,0.4026,0.0064,0.591
DIAMONDS THREE CLUBS TWO,0.6264,0.0316,0.342
CLUBS TEN DIAMONDS FOUR,0.3972,0.384,0.2188
DIAMONDS THREE CLUBS THREE,0.411,0.065,0.524
CLUBS JACK DIAMONDS FOUR,0.4078,0.0236,0.5686
DIAMONDS THREE SPADES FOUR,0.6212,0.0296,0.3492
DIAMONDS THREE SPADES FIVE,0.617,0.026,0.357
DIAMONDS THREE SPADES TWO,0.6296,0.0302,0.3402
DIAMONDS THREE SPADES THREE,0.42,0.0558,0.5242
CLUBS EIGHT DIAMONDS THREE,0.6378,0.0262,0.336
CLUBS NINE DIAMONDS THREE,0.643,0.0288,0.3282
SPADES SEVEN CLUBS ACE,0.3666,0.004,0.6294
SPADES SEVEN CLUBS QUEEN,0.3672,0.0126,0.6202
SPADES SEVEN CLUBS KING,0.3788,0.006,0.6152
CLUBS FIVE SPADES SEVEN,0.6056,0.0256,0.3688
CLUBS TEN SPADES SEVEN,0.2284,0.2922,0.4794
CLUBS FIVE SPADES SIX,0.6618,0.0756,0.2626
CLUBS JACK SPADES SEVEN,0.3504,0.0166,0.633
CLUBS FIVE SPADES NINE,0.6164,0.03,0.3536
CLUBS FIVE SPADES EIGHT,0.6028,0.027,0.3702
CLUBS FIVE SPADES THREE,0.622,0.0304,0.3476
CLUBS FIVE SPADES TWO,0.6244,0.03,0.3456
CLUBS FIVE SPADES FIVE,0.4136,0.0592,0.5272
CLUBS FIVE SPADES FOUR,0.6042,0.0312,0.3646
CLUBS NINE CLUBS FIVE,0.5712,0.0274,0.4014
CLUBS EIGHT CLUBS FIVE,0.5744,0.0244,0.4012
CLUBS ACE CLUBS QUEEN,0.319,0.005,0.676
CLUBS KING CLUBS QUEEN,0.3104,0.005,0.6846
CLUBS TEN DIAMONDS NINE,0.2172,0.1716,0.6112
DIAMONDS JACK DIAMONDS FOUR,0.3698,0.018,0.6122
CLUBS JACK DIAMONDS NINE,0.3394,0.0144,0.6462
CLUBS JACK SPADES NINE,0.3528,0.0144,0.6328
CLUBS TEN SPADES NINE,0.2202,0.165,0.6148
DIAMONDS ACE DIAMONDS FOUR,0.3698,0.005,0.6252
HEARTS FOUR DIAMONDS FOUR,0.4166,0.0586,0.5248
DIAMONDS JACK HEARTS TEN,0.2202,0.0556,0.7242
SPADES NINE CLUBS KING,0.3562,0.005,0.6388
DIAMONDS TWO SPADES TEN,0.3962,0.3878,0.216
DIAMONDS NINE CLUBS ACE,0.366,0.007,0.627
HEARTS FIVE DIAMONDS FOUR,0.5938,0.027,0.3792
DIAMONDS JACK HEARTS JACK,0.1626,0.0208,0.8166
SPADES NINE CLUBS QUEEN,0.3512,0.0104,0.6384
DIAMONDS TWO SPADES JACK,0.4148,0.021,0.5642
DIAMONDS QUEEN DIAMONDS FOUR,0.3956,0.0098,0.5946
HEARTS TWO DIAMONDS FOUR,0.634,0.0328,0.3332
DIAMONDS NINE CLUBS QUEEN,0.3464,0.0106,0.643
DIAMONDS KING DIAMONDS FOUR,0.3864,0.0068,0.6068
HEARTS THREE DIAMONDS FOUR,0.6198,0.0322,0.348
SPADES NINE CLUBS ACE,0.367,0.004,0.629
DIAMONDS NINE CLUBS KING,0.3586,0.0062,0.6352
HEARTS ACE DIAMONDS JACK,0.3228,0.0046,0.6726
SPADES ACE DIAMONDS TWO,0.4014,0.004,0.5946
HEARTS QUEEN DIAMONDS JACK,0.3164,0.0082,0.6754
SPADES QUEEN DIAMONDS TWO,0.4144,0.011,0.5746
HEARTS KING DIAMONDS JACK,0.3116,0.0042,0.6842
SPADES KING DIAMONDS TWO,0.4204,0.0102,0.5694
SPADES JACK SPADES SEVEN,0.3288,0.0142,0.657
SPADES TEN SPADES SEVEN,0.2076,0.2826,0.5098
CLUBS SEVEN CLUBS THREE,0.5844,0.0244,0.3912
CLUBS FIVE CLUBS THREE,0.5944,0.026,0.3796
CLUBS THREE CLUBS FOUR,0.592,0.0276,0.3804
CLUBS NINE CLUBS THREE,0.6042,0.0238,0.372
CLUBS EIGHT CLUBS THREE,0.601,0.0278,0.3712
CLUBS THREE SPADES FIVE,0.6122,0.0336,0.3542
CLUBS THREE SPADES FOUR,0.615,0.0258,0.3592
CLUBS THREE SPADES THREE,0.4242,0.0574,0.5184
CLUBS THREE SPADES TWO,0.6282,0.0282,0.3436
CLUBS THREE SPADES SIX,0.6702,0.0762,0.2536
CLUBS THREE SPADES SEVEN,0.6214,0.0258,0.3528
SPADES EIGHT CLUBS THREE,0.628,0.0276,0.3444
SPADES NINE CLUBS THREE,0.6216,0.0276,0.3508
SPADES TWO DIAMONDS FOUR,0.6194,0.0312,0.3494
SPADES THREE DIAMONDS FOUR,0.6178,0.0282,0.354
SPADES FOUR DIAMONDS FOUR,0.419,0.0628,0.5182
SPADES FIVE DIAMONDS FOUR,0.5846,0.033,0.3824
SPADES SIX DIAMONDS FOUR,0.6522,0.0806,0.2672
SPADES SEVEN DIAMONDS FOUR,0.6068,0.0244,0.3688
SPADES EIGHT DIAMONDS FOUR,0.6324,0.0246,0.343
SPADES NINE DIAMONDS FOUR,0.6342,0.0226,0.3432
CLUBS FIVE DIAMONDS FOUR,0.594,0.0298,0.3762
CLUBS FOUR DIAMONDS FOUR,0.4014,0.0574,0.5412
CLUBS SEVEN DIAMONDS FOUR,0.6064,0.0312,0.3624
CLUBS NINE DIAMONDS FOUR,0.6348,0.0282,0.337
CLUBS EIGHT DIAMONDS FOUR,0.6262,0.0314,0.3424
HEARTS SEVEN DIAMONDS FOUR,0.62,0.0294,0.3506
HEARTS SIX DIAMONDS FOUR,0.657,0.0728,0.2702
DIAMONDS FOUR HEARTS NINE,0.6472,0.0264,0.3264
DIAMONDS FOUR HEARTS EIGHT,0.6228,0.0266,0.3506
CLUBS THREE DIAMONDS FOUR,0.626,0.0296,0.3444
CLUBS TWO DIAMONDS FOUR,0.6378,0.0316,0.3306
DIAMONDS JACK DIAMONDS FIVE,0.374,0.017,0.609
DIAMONDS NINE HEARTS QUEEN,0.3576,0.0076,0.6348
DIAMONDS NINE HEARTS KING,0.3588,0.0056,0.6356
HEARTS ACE DIAMONDS NINE,0.372,0.0026,0.6254
DIAMONDS NINE HEARTS TEN,0.2188,0.1708,0.6104
DIAMONDS NINE HEARTS JACK,0.3368,0.0158,0.6474
CLUBS KING DIAMONDS SIX,0.2532,0.0358,0.711
CLUBS QUEEN DIAMONDS SIX,0.2436,0.0504,0.706
CLUBS ACE DIAMONDS SIX,0.2524,0.0264,0.7212
SPADES KING DIAMONDS FOUR,0.409,0.0094,0.5816
SPADES ACE SPADES SEVEN,0.3452,0.003,0.6518
SPADES QUEEN DIAMONDS FOUR,0.4032,0.01,0.5868
SPADES QUEEN SPADES SEVEN,0.3588,0.0114,0.6298
CLUBS JACK DIAMONDS SIX,0.2378,0.0658,0.6964
SPADES KING SPADES SEVEN,0.3464,0.008,0.6456
SPADES ACE DIAMONDS FOUR,0.405,0.0036,0.5914
CLUBS TEN DIAMONDS SIX,0.007,0.986,0.007
CLUBS NINE CLUBS FOUR,0.5966,0.0266,0.3768
CLUBS EIGHT CLUBS FOUR,0.5834,0.0284,0.3882
SPADES JACK DIAMONDS FOUR,0.4034,0.0188,0.5778
SPADES TEN DIAMONDS FOUR,0.4066,0.3778,0.2156
CLUBS FIVE CLUBS FOUR,0.5712,0.0332,0.3956
CLUBS SEVEN CLUBS FOUR,0.564,0.0294,0.4066
CLUBS SEVEN SPADES EIGHT,0.5604,0.0278,0.4118
SPADES NINE CLUBS SEVEN,0.5704,0.0298,0.3998
CLUBS SEVEN SPADES SIX,0.6452,0.0762,0.2786
CLUBS SEVEN SPADES SEVEN,0.2932,0.0534,0.6534
CLUBS SEVEN SPADES FIVE,0.5914,0.026,0.3826
CLUBS SEVEN SPADES FOUR,0.6096,0.0272,0.3632
CLUBS SEVEN SPADES THREE,0.621,0.0246,0.3544
CLUBS SEVEN SPADES TWO,0.6334,0.0246,0.342
CLUBS NINE CLUBS SEVEN,0.531,0.0278,0.4412
CLUBS EIGHT CLUBS SEVEN,0.5362,0.0236,0.4402
HEARTS SIX DIAMONDS FIVE,0.6562,0.0774,0.2664
HEARTS SEVEN DIAMONDS FIVE,0.6062,0.0242,0.3696
DIAMONDS FIVE HEARTS EIGHT,0.6118,0.0276,0.3606
DIAMONDS FIVE HEARTS NINE,0.6208,0.0288,0.3504
DIAMONDS QUEEN DIAMONDS FIVE,0.3822,0.0102,0.6076
HEARTS TWO DIAMONDS FIVE,0.6146,0.0322,0.3532
HEARTS KING HEARTS EIGHT,0.3354,0.0058,0.6588
DIAMONDS KING DIAMONDS FIVE,0.4,0.0064,0.5936
HEARTS THREE DIAMONDS FIVE,0.6164,0.0294,0.3542
HEARTS QUEEN HEARTS EIGHT,0.3384,0.0074,0.6542
DIAMONDS ACE DIAMONDS FIVE,0.3808,0.0056,0.6136
HEARTS FOUR DIAMONDS FIVE,0.591,0.0304,0.3786
HEARTS FIVE DIAMONDS FIVE,0.4108,0.0576,0.5316
HEARTS ACE HEARTS EIGHT,0.3476,0.0024,0.65
CLUBS FOUR DIAMONDS FIVE,0.6006,0.0302,0.3692
CLUBS FIVE DIAMONDS FIVE,0.4132,0.0614,0.5254
CLUBS SEVEN DIAMONDS FIVE,0.5984,0.0238,0.3778
CLUBS TWO DIAMONDS FIVE,0.627,0.0294,0.3436
CLUBS THREE DIAMONDS FIVE,0.6132,0.029,0.3578
SPADES THREE DIAMONDS FIVE,0.6134,0.0284,0.3582
SPADES TWO DIAMONDS FIVE,0.643,0.0274,0.3296
SPADES JACK DIAMONDS EIGHT,0.3522,0.0178,0.63
SPADES FIVE DIAMONDS FIVE,0.4086,0.0578,0.5336
CLUBS TEN HEARTS JACK,0.2216,0.0512,0.7272
SPADES TEN DIAMONDS EIGHT,0.2216,0.2172,0.5612
SPADES FOUR DIAMONDS FIVE,0.589,0.0318,0.3792
CLUBS JACK HEARTS JACK,0.1544,0.0238,0.8218
HEARTS JACK CLUBS QUEEN,0.311,0.0094,0.6796
CLUBS NINE DIAMONDS FIVE,0.6158,0.0282,0.356
CLUBS EIGHT DIAMONDS FIVE,0.6018,0.0258,0.3724
HEARTS JACK CLUBS KING,0.3246,0.0062,0.6692
CLUBS ACE HEARTS JACK,0.3246,0.0048,0.6706
SPADES SEVEN DIAMONDS FIVE,0.6004,0.0298,0.3698
SPADES KING DIAMONDS EIGHT,0.3834,0.008,0.6086
SPADES QUEEN DIAMONDS EIGHT,0.358,0.01,0.632
SPADES SIX DIAMONDS FIVE,0.6622,0.0778,0.26
SPADES NINE DIAMONDS FIVE,0.6192,0.0296,0.3512
SPADES EIGHT DIAMONDS FIVE,0.6102,0.0238,0.366
SPADES ACE DIAMONDS EIGHT,0.3532,0.0028,0.644
HEARTS ACE DIAMONDS SEVEN,0.3714,0.003,0.6256
DIAMONDS JACK DIAMONDS SIX,0.2494,0.0566,0.694
HEARTS QUEEN DIAMONDS SEVEN,0.377,0.0114,0.6116
HEARTS KING DIAMONDS SEVEN,0.3632,0.0066,0.6302
DIAMONDS ACE DIAMONDS SIX,0.2488,0.0296,0.7216
HEARTS FOUR DIAMONDS SIX,0.6474,0.0756,0.277
SPADES TWO HEARTS JACK,0.3992,0.0198,0.581
HEARTS FIVE DIAMONDS SIX,0.6612,0.0738,0.265
SPADES TWO HEARTS TEN,0.3988,0.3762,0.225
DIAMONDS QUEEN DIAMONDS SIX,0.2442,0.0426,0.7132
HEARTS TWO DIAMONDS SIX,0.6904,0.0822,0.2274
DIAMONDS KING DIAMONDS SIX,0.2412,0.0334,0.7254
HEARTS THREE DIAMONDS SIX,0.6688,0.0854,0.2458
HEARTS EIGHT DIAMONDS SIX,0.6748,0.0712,0.254
HEARTS NINE DIAMONDS SIX,0.6756,0.0766,0.2478
HEARTS SIX DIAMONDS SIX,0.303,0.0532,0.6438
HEARTS SEVEN DIAMONDS SIX,0.6388,0.0748,0.2864
HEARTS TEN DIAMONDS SEVEN,0.2242,0.3088,0.467
CLUBS TWO DIAMONDS SIX,0.6952,0.0818,0.223
HEARTS JACK DIAMONDS SEVEN,0.3624,0.014,0.6236
CLUBS THREE DIAMONDS SIX,0.677,0.0846,0.2384
CLUBS SEVEN DIAMONDS SIX,0.6444,0.077,0.2786
CLUBS JACK DIAMONDS EIGHT,0.3426,0.0176,0.6398
