opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS QUEEN,0.3982,0.0112,0.5906
DIAMONDS EIGHT DIAMONDS SIX,0.4944,0.0376,0.468
DIAMONDS NINE DIAMONDS SIX,0.2142,0.3534,0.4324
HEARTS ACE SPADES THREE,0.3736,0.0064,0.62
SPADES THREE HEARTS KING,0.3846,0.0096,0.6058
DIAMONDS SEVEN DIAMONDS SIX,0.4822,0.0422,0.4756
SPADES THREE HEARTS QUEEN,0.3896,0.0144,0.596
SPADES THREE HEARTS JACK,0.3912,0.0214,0.5874
SPADES THREE HEARTS TEN,0.3932,0.032,0.5748
DIAMONDS EIGHT DIAMONDS SEVEN,0.4864,0.0376,0.476
DIAMONDS NINE DIAMONDS SEVEN,0.2096,0.2706,0.5198
DIAMONDS NINE DIAMONDS EIGHT,0.2114,0.2186,0.57
DIAMONDS KING HEARTS TEN,0.3078,0.0068,0.6854
HEARTS THREE HEARTS TEN,0.3694,0.0274,0.6032
SPADES JACK CLUBS SIX,0.3602,0.0182,0.6216
DIAMONDS KING HEARTS JACK,0.3184,0.0078,0.6738
HEARTS THREE HEARTS JACK,0.366,0.0186,0.6154
SPADES TEN CLUBS SIX,0.3434,0.0256,0.631
SPADES JACK SPADES FIVE,0.3338,0.0166,0.6496
SPADES TEN SPADES FIVE,0.339,0.0258,0.6352
DIAMONDS KING HEARTS ACE,0.316,0.0032,0.6808
HEARTS THREE HEARTS ACE,0.352,0.0048,0.6432
SPADES ACE CLUBS SIX,0.3424,0.0038,0.6538
DIAMONDS KING HEARTS QUEEN,0.311,0.007,0.682
HEARTS THREE HEARTS QUEEN,0.3772,0.0106,0.6122
SPADES KING CLUBS SIX,0.3568,0.0064,0.6368
DIAMONDS KING HEARTS KING,0.1166,0.0148,0.8686
HEARTS THREE HEARTS KING,0.3656,0.0086,0.6258
SPADES QUEEN CLUBS SIX,0.347,0.0118,0.6412
SPADES QUEEN SPADES FIVE,0.3472,0.0104,0.6424
SPADES KING SPADES FIVE,0.3364,0.0078,0.6558
SPADES ACE SPADES FIVE,0.327,0.0056,0.6674
CLUBS TEN SPADES JACK,0.2944,0.0126,0.693
CLUBS TEN SPADES TEN,0.1448,0.0348,0.8204
SPADES ACE CLUBS TEN,0.3144,0.0054,0.6802
SPADES KING CLUBS TEN,0.311,0.0062,0.6828
CLUBS TEN SPADES QUEEN,0.2972,0.0102,0.6926
SPADES FIVE HEARTS QUEEN,0.3582,0.014,0.6278
SPADES FIVE HEARTS KING,0.3584,0.0096,0.632
SPADES FIVE HEARTS ACE,0.3384,0.0058,0.6558
CLUBS EIGHT SPADES TEN,0.3192,0.0218,0.659
HEARTS THREE SPADES JACK,0.3964,0.02,0.5836
SPADES JACK DIAMONDS KING,0.317,0.0072,0.6758
SPADES TEN DIAMONDS KING,0.3144,0.0086,0.677
HEARTS THREE SPADES TEN,0.359,0.029,0.612
SPADES JACK CLUBS EIGHT,0.3344,0.0154,0.6502
CLUBS SIX HEARTS ACE,0.359,0.0048,0.6362
SPADES ACE CLUBS EIGHT,0.3464,0.005,0.6486
HEARTS FIVE CLUBS JACK,0.3434,0.0166,0.64
HEARTS FIVE CLUBS TEN,0.3522,0.026,0.6218
CLUBS SIX HEARTS QUEEN,0.3624,0.0112,0.6264
SPADES QUEEN CLUBS EIGHT,0.3374,0.0136,0.649
CLUBS TEN SPADES THREE,0.3884,0.028,0.5836
CLUBS SIX HEARTS KING,0.3472,0.0072,0.6456
SPADES KING CLUBS EIGHT,0.3652,0.0072,0.6276
SPADES THREE CLUBS JACK,0.3918,0.0136,0.5946
DIAMONDS TWO HEARTS JACK,0.3858,0.0178,0.5964
SPADES THREE CLUBS QUEEN,0.399,0.0116,0.5894
DIAMONDS TWO HEARTS TEN,0.3806,0.026,0.5934
SPADES THREE CLUBS KING,0.395,0.007,0.598
HEARTS FIVE CLUBS ACE,0.3416,0.0054,0.653
SPADES FIVE HEARTS TEN,0.35,0.0272,0.6228
SPADES THREE CLUBS ACE,0.3726,0.0044,0.623
HEARTS FIVE CLUBS KING,0.3488,0.0076,0.6436
SPADES FIVE HEARTS JACK,0.35,0.0184,0.6316
HEARTS FIVE CLUBS QUEEN,0.3436,0.0128,0.6436
HEARTS THREE CLUBS KING,0.3878,0.0086,0.6036
DIAMONDS KING CLUBS KING,0.1426,0.0134,0.844
HEARTS THREE CLUBS QUEEN,0.386,0.0116,0.6024
DIAMONDS KING CLUBS QUEEN,0.3336,0.007,0.6594
HEARTS FIVE HEARTS JACK,0.3328,0.0224,0.6448
HEARTS FIVE HEARTS TEN,0.3326,0.0284,0.639
HEARTS THREE CLUBS ACE,0.3708,0.0034,0.6258
DIAMONDS KING CLUBS ACE,0.3308,0.0038,0.6654
SPADES ACE CLUBS QUEEN,0.3218,0.0042,0.674
SPADES KING CLUBS QUEEN,0.3124,0.0052,0.6824
HEARTS THREE CLUBS JACK,0.3912,0.0168,0.592
DIAMONDS KING CLUBS JACK,0.3214,0.007,0.6716
SPADES QUEEN CLUBS QUEEN,0.129,0.0244,0.8466
CLUBS TEN HEARTS THREE,0.3804,0.0304,0.5892
CLUBS TEN DIAMONDS KING,0.319,0.0084,0.6726
SPADES JACK CLUBS QUEEN,0.319,0.0084,0.6726
CLUBS SIX CLUBS QUEEN,0.3294,0.0102,0.6604
SPADES TEN CLUBS QUEEN,0.309,0.0106,0.6804
CLUBS SIX CLUBS KING,0.3496,0.0076,0.6428
CLUBS SIX CLUBS ACE,0.315,0.0042,0.6808
HEARTS FIVE HEARTS KING,0.334,0.0088,0.6572
HEARTS FIVE HEARTS QUEEN,0.344,0.0154,0.6406
CLUBS TEN CLUBS SIX,0.3202,0.0302,0.6496
HEARTS FIVE HEARTS ACE,0.3264,0.0044,0.6692
CLUBS SIX CLUBS JACK,0.3398,0.0146,0.6456
SPADES SEVEN HEARTS JACK,0.3404,0.021,0.6386
SPADES SEVEN HEARTS TEN,0.337,0.032,0.631
DIAMONDS TWO CLUBS TWO,0.385,0.0806,0.5344
DIAMONDS TWO CLUBS THREE,0.6078,0.0488,0.3434
DIAMONDS TWO HEARTS SIX,0.589,0.048,0.363
DIAMONDS TWO HEARTS QUEEN,0.3966,0.0156,0.5878
HEARTS SEVEN DIAMONDS TWO,0.6042,0.0474,0.3484
DIAMONDS TWO HEARTS KING,0.3938,0.0106,0.5956
DIAMONDS TWO HEARTS EIGHT,0.5938,0.0454,0.3608
DIAMONDS TWO HEARTS ACE,0.375,0.0052,0.6198
DIAMONDS TWO HEARTS NINE,0.255,0.5228,0.2222
DIAMONDS TWO DIAMONDS QUEEN,0.3854,0.0106,0.604
DIAMONDS TWO HEARTS TWO,0.3756,0.0886,0.5358
DIAMONDS TWO DIAMONDS KING,0.357,0.011,0.632
HEARTS THREE DIAMONDS TWO,0.6126,0.0442,0.3432
DIAMONDS TWO DIAMONDS ACE,0.3614,0.0052,0.6334
HEARTS FIVE DIAMONDS TWO,0.5772,0.0458,0.377
SPADES SEVEN HEARTS ACE,0.3418,0.0054,0.6528
DIAMONDS TWO DIAMONDS TEN,0.3816,0.0254,0.593
SPADES SEVEN HEARTS KING,0.3642,0.0078,0.628
DIAMONDS TWO DIAMONDS JACK,0.366,0.0182,0.6158
SPADES SEVEN HEARTS QUEEN,0.3488,0.0104,0.6408
DIAMONDS TWO SPADES EIGHT,0.6042,0.042,0.3538
DIAMONDS TWO SPADES SEVEN,0.6016,0.0438,0.3546
DIAMONDS TWO SPADES SIX,0.6046,0.045,0.3504
DIAMONDS TWO SPADES FIVE,0.5796,0.0508,0.3696
DIAMONDS TWO SPADES FOUR,0.6222,0.1174,0.2604
DIAMONDS TWO SPADES THREE,0.6062,0.046,0.3478
DIAMONDS TWO SPADES TWO,0.382,0.0866,0.5314
CLUBS NINE DIAMONDS TWO,0.2718,0.5192,0.209
DIAMONDS TWO CLUBS EIGHT,0.5856,0.0452,0.3692
CLUBS SEVEN DIAMONDS TWO,0.5952,0.0446,0.3602
DIAMONDS TWO CLUBS SIX,0.6004,0.0448,0.3548
DIAMONDS TWO CLUBS FIVE,0.5728,0.0464,0.3808
DIAMONDS TWO CLUBS FOUR,0.6444,0.103,0.2526
CLUBS FOUR SPADES FIVE,0.6002,0.108,0.2918
CLUBS FOUR SPADES FOUR,0.2758,0.063,0.6612
CLUBS FOUR SPADES THREE,0.631,0.1106,0.2584
CLUBS FOUR SPADES TWO,0.6372,0.1208,0.242
SPADES EIGHT CLUBS FOUR,0.6442,0.0982,0.2576
SPADES SEVEN CLUBS FOUR,0.649,0.1014,0.2496
SPADES SIX CLUBS FOUR,0.625,0.1066,0.2684
SPADES ACE DIAMONDS SIX,0.3406,0.0044,0.655
SPADES QUEEN DIAMONDS SIX,0.3494,0.0106,0.64
SPADES KING DIAMONDS SIX,0.356,0.0102,0.6338
SPADES TEN DIAMONDS SIX,0.3454,0.0264,0.6282
SPADES JACK DIAMONDS SIX,0.3636,0.018,0.6184
SPADES QUEEN SPADES TWO,0.3772,0.012,0.6108
SPADES KING SPADES TWO,0.3848,0.0076,0.6076
SPADES ACE SPADES TWO,0.3558,0.0062,0.638
DIAMONDS JACK CLUBS JACK,0.151,0.0278,0.8212
CLUBS TEN DIAMONDS JACK,0.2964,0.0112,0.6924
DIAMONDS JACK CLUBS KING,0.3224,0.0056,0.672
DIAMONDS JACK CLUBS QUEEN,0.3136,0.0092,0.6772
DIAMONDS THREE DIAMONDS JACK,0.3696,0.0168,0.6136
DIAMONDS THREE DIAMONDS TEN,0.365,0.0274,0.6076
DIAMONDS JACK CLUBS ACE,0.3224,0.0054,0.6722
DIAMONDS THREE DIAMONDS KING,0.3706,0.0094,0.62
HEARTS THREE DIAMONDS THREE,0.372,0.089,0.539
DIAMONDS THREE DIAMONDS QUEEN,0.3614,0.0134,0.6252
DIAMONDS THREE HEARTS TWO,0.615,0.047,0.338
HEARTS FIVE DIAMONDS THREE,0.567,0.0484,0.3846
DIAMONDS THREE DIAMONDS ACE,0.3522,0.005,0.6428
HEARTS SEVEN DIAMONDS THREE,0.5832,0.0454,0.3714
HEARTS SIX DIAMONDS THREE,0.578,0.044,0.378
DIAMONDS THREE HEARTS NINE,0.2462,0.5264,0.2274
HEARTS JACK DIAMONDS FOUR,0.2274,0.0606,0.712
HEARTS ACE HEARTS KING,0.312,0.0052,0.6828
SPADES TEN SPADES TWO,0.368,0.0262,0.6058
DIAMONDS THREE HEARTS EIGHT,0.6032,0.0412,0.3556
HEARTS TEN DIAMONDS FOUR,0.2334,0.0838,0.6828
SPADES JACK SPADES TWO,0.3828,0.0212,0.596
HEARTS QUEEN DIAMONDS FOUR,0.2326,0.0412,0.7262
HEARTS KING DIAMONDS FOUR,0.2414,0.034,0.7246
HEARTS ACE DIAMONDS FOUR,0.2198,0.019,0.7612
DIAMONDS THREE SPADES EIGHT,0.607,0.045,0.348
DIAMONDS THREE SPADES SEVEN,0.592,0.0476,0.3604
DIAMONDS THREE SPADES SIX,0.586,0.047,0.367
DIAMONDS THREE CLUBS SIX,0.5834,0.0444,0.3722
CLUBS FIVE CLUBS SIX,0.4992,0.0448,0.456
CLUBS ACE DIAMONDS FOUR,0.242,0.0166,0.7414
CLUBS SEVEN DIAMONDS THREE,0.5902,0.042,0.3678
CLUBS SEVEN CLUBS FIVE,0.509,0.0344,0.4566
DIAMONDS THREE CLUBS FOUR,0.6236,0.1096,0.2668
DIAMONDS FOUR CLUBS QUEEN,0.2514,0.0428,0.7058
DIAMONDS THREE CLUBS FIVE,0.5712,0.0364,0.3924
CLUBS KING DIAMONDS FOUR,0.2348,0.0296,0.7356
DIAMONDS THREE CLUBS TWO,0.6016,0.048,0.3504
CLUBS TEN DIAMONDS FOUR,0.2248,0.0746,0.7006
DIAMONDS THREE CLUBS THREE,0.3654,0.089,0.5456
DIAMONDS FOUR CLUBS JACK,0.241,0.0564,0.7026
DIAMONDS THREE SPADES FOUR,0.6232,0.1062,0.2706
DIAMONDS THREE SPADES FIVE,0.5626,0.0506,0.3868
DIAMONDS THREE SPADES TWO,0.6126,0.049,0.3384
DIAMONDS THREE SPADES THREE,0.3544,0.0898,0.5558
CLUBS EIGHT DIAMONDS THREE,0.6034,0.0408,0.3558
CLUBS NINE DIAMONDS THREE,0.2596,0.5224,0.218
SPADES SEVEN CLUBS ACE,0.3458,0.0054,0.6488
SPADES SEVEN CLUBS QUEEN,0.3698,0.0108,0.6194
SPADES SEVEN CLUBS KING,0.3518,0.0078,0.6404
CLUBS FIVE SPADES SEVEN,0.5504,0.0442,0.4054
CLUBS TEN SPADES SEVEN,0.3222,0.0276,0.6502
CLUBS FIVE SPADES SIX,0.5254,0.045,0.4296
SPADES SEVEN CLUBS JACK,0.3584,0.0188,0.6228
CLUBS FIVE SPADES EIGHT,0.5514,0.0396,0.409
CLUBS FIVE SPADES THREE,0.5806,0.0406,0.3788
CLUBS FIVE SPADES TWO,0.585,0.0512,0.3638
CLUBS FIVE SPADES FIVE,0.2728,0.0814,0.6458
CLUBS FIVE SPADES FOUR,0.6032,0.109,0.2878
CLUBS NINE CLUBS FIVE,0.2172,0.4162,0.3666
CLUBS EIGHT CLUBS FIVE,0.5106,0.0398,0.4496
CLUBS ACE CLUBS QUEEN,0.3076,0.0042,0.6882
CLUBS KING CLUBS QUEEN,0.3032,0.0068,0.69
DIAMONDS TEN DIAMONDS FOUR,0.2216,0.0726,0.7058
CLUBS TEN DIAMONDS NINE,0.2266,0.0764,0.697
DIAMONDS JACK DIAMONDS FOUR,0.2314,0.053,0.7156
DIAMONDS NINE CLUBS JACK,0.2288,0.0608,0.7104
DIAMONDS ACE DIAMONDS FOUR,0.2306,0.0174,0.752
DIAMONDS JACK HEARTS TEN,0.3054,0.0116,0.683
DIAMONDS TWO SPADES TEN,0.3862,0.0334,0.5804
DIAMONDS NINE CLUBS ACE,0.2282,0.0266,0.7452
HEARTS FIVE DIAMONDS FOUR,0.6038,0.1076,0.2886
DIAMONDS JACK HEARTS JACK,0.1354,0.0276,0.837
DIAMONDS TWO SPADES JACK,0.386,0.0198,0.5942
DIAMONDS QUEEN DIAMONDS FOUR,0.224,0.0464,0.7296
HEARTS TWO DIAMONDS FOUR,0.6436,0.1114,0.245
DIAMONDS NINE CLUBS QUEEN,0.2248,0.0458,0.7294
DIAMONDS KING DIAMONDS FOUR,0.2298,0.034,0.7362
HEARTS THREE DIAMONDS FOUR,0.6254,0.1082,0.2664
DIAMONDS NINE CLUBS KING,0.2282,0.035,0.7368
HEARTS ACE DIAMONDS JACK,0.327,0.0058,0.6672
SPADES ACE DIAMONDS TWO,0.3794,0.0054,0.6152
HEARTS QUEEN DIAMONDS JACK,0.312,0.0118,0.6762
SPADES QUEEN DIAMONDS TWO,0.3808,0.0144,0.6048
DIAMONDS JACK HEARTS KING,0.3228,0.0064,0.6708
SPADES KING DIAMONDS TWO,0.3854,0.0116,0.603
SPADES JACK SPADES SEVEN,0.3384,0.016,0.6456
SPADES TEN SPADES SEVEN,0.3212,0.0248,0.654
CLUBS SEVEN CLUBS THREE,0.5476,0.044,0.4084
CLUBS SIX CLUBS THREE,0.5556,0.0434,0.401
CLUBS FIVE CLUBS THREE,0.5316,0.0404,0.428
CLUBS THREE CLUBS FOUR,0.578,0.096,0.326
CLUBS NINE CLUBS THREE,0.247,0.4918,0.2612
CLUBS EIGHT CLUBS THREE,0.5708,0.0368,0.3924
CLUBS THREE SPADES FIVE,0.5626,0.0472,0.3902
CLUBS THREE SPADES FOUR,0.624,0.1038,0.2722
CLUBS THREE SPADES THREE,0.3758,0.0908,0.5334
CLUBS THREE SPADES TWO,0.5996,0.0462,0.3542
CLUBS THREE SPADES SIX,0.5864,0.0456,0.368
SPADES SEVEN CLUBS THREE,0.5948,0.0468,0.3584
SPADES EIGHT CLUBS THREE,0.5916,0.048,0.3604
SPADES TWO DIAMONDS FOUR,0.6372,0.1116,0.2512
SPADES THREE DIAMONDS FOUR,0.6242,0.1066,0.2692
SPADES FOUR DIAMONDS FOUR,0.2758,0.0708,0.6534
SPADES FIVE DIAMONDS FOUR,0.588,0.1086,0.3034
SPADES SIX DIAMONDS FOUR,0.6176,0.1022,0.2802
SPADES SEVEN DIAMONDS FOUR,0.6318,0.1076,0.2606
SPADES EIGHT DIAMONDS FOUR,0.6432,0.103,0.2538
CLUBS FIVE DIAMONDS FOUR,0.6018,0.0998,0.2984
CLUBS FOUR DIAMONDS FOUR,0.2828,0.057,0.6602
CLUBS SEVEN DIAMONDS FOUR,0.6198,0.104,0.2762
CLUBS SIX DIAMONDS FOUR,0.6194,0.1068,0.2738
CLUBS NINE DIAMONDS FOUR,0.0202,0.9606,0.0192
CLUBS EIGHT DIAMONDS FOUR,0.6446,0.1032,0.2522
HEARTS SEVEN DIAMONDS FOUR,0.628,0.1012,0.2708
HEARTS SIX DIAMONDS FOUR,0.6156,0.104,0.2804
DIAMONDS FOUR HEARTS NINE,0.0134,0.9692,0.0174
DIAMONDS FOUR HEARTS EIGHT,0.6344,0.1096,0.256
CLUBS THREE DIAMONDS FOUR,0.609,0.104,0.287
CLUBS TWO DIAMONDS FOUR,0.627,0.1126,0.2604
DIAMONDS TEN DIAMONDS FIVE,0.3176,0.0292,0.6532
DIAMONDS JACK DIAMONDS FIVE,0.3284,0.0164,0.6552
DIAMONDS NINE HEARTS QUEEN,0.2284,0.0522,0.7194
DIAMONDS NINE HEARTS KING,0.2202,0.04,0.7398
HEARTS ACE DIAMONDS NINE,0.2206,0.0288,0.7506
DIAMONDS NINE HEARTS TEN,0.218,0.0792,0.7028
DIAMONDS NINE HEARTS JACK,0.2232,0.0606,0.7162
CLUBS KING DIAMONDS SIX,0.3638,0.0048,0.6314
CLUBS QUEEN DIAMONDS SIX,0.3486,0.0096,0.6418
CLUBS ACE DIAMONDS SIX,0.3496,0.004,0.6464
SPADES KING DIAMONDS FOUR,0.23,0.0336,0.7364
SPADES ACE SPADES SEVEN,0.3336,0.0048,0.6616
SPADES QUEEN DIAMONDS FOUR,0.2332,0.0474,0.7194
SPADES QUEEN SPADES SEVEN,0.3372,0.0156,0.6472
CLUBS JACK DIAMONDS SIX,0.3692,0.018,0.6128
SPADES KING SPADES SEVEN,0.339,0.0088,0.6522
SPADES ACE DIAMONDS FOUR,0.231,0.0188,0.7502
CLUBS TEN DIAMONDS SIX,0.3508,0.0288,0.6204
CLUBS NINE CLUBS FOUR,0.0198,0.9054,0.0748
CLUBS EIGHT CLUBS FOUR,0.601,0.1066,0.2924
SPADES JACK DIAMONDS FOUR,0.2374,0.0598,0.7028
SPADES TEN DIAMONDS FOUR,0.2294,0.0846,0.686
CLUBS FIVE CLUBS FOUR,0.5548,0.1034,0.3418
CLUBS SEVEN CLUBS FOUR,0.6038,0.101,0.2952
CLUBS SIX CLUBS FOUR,0.5806,0.102,0.3174
CLUBS SEVEN SPADES EIGHT,0.5276,0.0418,0.4306
CLUBS SEVEN SPADES SIX,0.5434,0.0442,0.4124
CLUBS SEVEN SPADES SEVEN,0.257,0.0706,0.6724
CLUBS SEVEN SPADES FIVE,0.5424,0.0486,0.409
CLUBS SEVEN SPADES FOUR,0.641,0.1046,0.2544
CLUBS SEVEN SPADES THREE,0.606,0.0458,0.3482
CLUBS SEVEN SPADES TWO,0.6034,0.0508,0.3458
CLUBS NINE CLUBS SEVEN,0.2004,0.2772,0.5224
CLUBS SEVEN CLUBS EIGHT,0.4924,0.0314,0.4762
HEARTS SIX DIAMONDS FIVE,0.5342,0.0448,0.421
HEARTS SEVEN DIAMONDS FIVE,0.5428,0.0448,0.4124
DIAMONDS FIVE HEARTS EIGHT,0.5464,0.0378,0.4158
DIAMONDS FIVE HEARTS NINE,0.2154,0.4566,0.328
DIAMONDS QUEEN DIAMONDS FIVE,0.3496,0.0082,0.6422
HEARTS TWO DIAMONDS FIVE,0.5806,0.0498,0.3696
HEARTS KING HEARTS EIGHT,0.3434,0.009,0.6476
DIAMONDS KING DIAMONDS FIVE,0.3342,0.0074,0.6584
HEARTS THREE DIAMONDS FIVE,0.577,0.0452,0.3778
HEARTS QUEEN HEARTS EIGHT,0.3264,0.0096,0.664
DIAMONDS ACE DIAMONDS FIVE,0.3158,0.0068,0.6774
HEARTS FIVE DIAMONDS FIVE,0.26,0.0836,0.6564
HEARTS ACE HEARTS EIGHT,0.3376,0.0044,0.658
CLUBS FOUR DIAMONDS FIVE,0.6054,0.103,0.2916
CLUBS FIVE DIAMONDS FIVE,0.2828,0.0722,0.645
CLUBS SIX DIAMONDS FIVE,0.5352,0.042,0.4228
CLUBS SEVEN DIAMONDS FIVE,0.545,0.0462,0.4088
CLUBS TWO DIAMONDS FIVE,0.5782,0.049,0.3728
CLUBS THREE DIAMONDS FIVE,0.5682,0.0486,0.3832
SPADES THREE DIAMONDS FIVE,0.561,0.047,0.392
SPADES TWO DIAMONDS FIVE,0.5766,0.0444,0.379
SPADES JACK DIAMONDS EIGHT,0.3248,0.0178,0.6574
SPADES FIVE DIAMONDS FIVE,0.2778,0.0836,0.6386
CLUBS TEN HEARTS JACK,0.2994,0.0102,0.6904
SPADES TEN DIAMONDS EIGHT,0.3206,0.027,0.6524
SPADES FOUR DIAMONDS FIVE,0.5984,0.1116,0.29
HEARTS JACK CLUBS JACK,0.1378,0.0294,0.8328
HEARTS JACK CLUBS QUEEN,0.3054,0.0108,0.6838
CLUBS NINE DIAMONDS FIVE,0.2208,0.4562,0.323
CLUBS KING HEARTS JACK,0.3108,0.0048,0.6844
CLUBS EIGHT DIAMONDS FIVE,0.5544,0.04,0.4056
CLUBS ACE HEARTS JACK,0.318,0.0048,0.6772
SPADES SEVEN DIAMONDS FIVE,0.5318,0.0478,0.4204
SPADES KING DIAMONDS EIGHT,0.3658,0.0094,0.6248
SPADES SIX DIAMONDS FIVE,0.534,0.0458,0.4202
SPADES QUEEN DIAMONDS EIGHT,0.348,0.012,0.64
SPADES EIGHT DIAMONDS FIVE,0.5636,0.0404,0.396
SPADES ACE DIAMONDS EIGHT,0.3498,0.0042,0.646
DIAMONDS TEN DIAMONDS SIX,0.3228,0.0238,0.6534
HEARTS ACE DIAMONDS SEVEN,0.3466,0.004,0.6494
DIAMONDS JACK DIAMONDS SIX,0.3292,0.0168,0.654
HEARTS QUEEN DIAMONDS SEVEN,0.3548,0.0102,0.635
HEARTS KING DIAMONDS SEVEN,0.3434,0.0064,0.6502
DIAMONDS ACE DIAMONDS SIX,0.3372,0.0034,0.6594
SPADES TWO HEARTS JACK,0.3874,0.0166,0.596
HEARTS FIVE DIAMONDS SIX,0.525,0.0424,0.4326
SPADES TWO HEARTS TEN,0.3898,0.0272,0.583
DIAMONDS QUEEN DIAMONDS SIX,0.3382,0.0114,0.6504
HEARTS TWO DIAMONDS SIX,0.5926,0.0514,0.356
DIAMONDS KING DIAMONDS SIX,0.3466,0.0094,0.644
HEARTS THREE DIAMONDS SIX,0.5856,0.0416,0.3728
HEARTS EIGHT DIAMONDS SIX,0.534,0.0448,0.4212
HEARTS NINE DIAMONDS SIX,0.2054,0.3748,0.4198
HEARTS SIX DIAMONDS SIX,0.2606,0.0724,0.667
HEARTS SEVEN DIAMONDS SIX,0.5196,0.0436,0.4368
HEARTS TEN DIAMONDS SEVEN,0.3398,0.0262,0.634
CLUBS TWO DIAMONDS SIX,0.594,0.045,0.361
HEARTS JACK DIAMONDS SEVEN,0.3418,0.0174,0.6408
CLUBS THREE DIAMONDS SIX,0.5716,0.0448,0.3836
CLUBS SEVEN DIAMONDS SIX,0.53,0.0374,0.4326
DIAMONDS EIGHT CLUBS JACK,0.3384,0.0158,0.6458
CLUBS SIX DIAMONDS SIX,0.2718,0.0712,0.657
CLUBS TEN DIAMONDS EIGHT,0.3292,0.0214,0.6494
