opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS ACE,0.4616,0.0042,0.5342
DIAMONDS TWO CLUBS KING,0.4732,0.0056,0.5212
DIAMONDS TWO CLUBS QUEEN,0.4816,0.0144,0.504
DIAMONDS EIGHT DIAMONDS SIX,0.2734,0.129,0.5976
DIAMONDS NINE DIAMONDS SIX,0.296,0.092,0.612
SPADES THREE HEARTS ACE,0.4566,0.0038,0.5396
HEARTS KING SPADES THREE,0.4552,0.0076,0.5372
DIAMONDS SEVEN DIAMONDS SIX,0.066,0.8616,0.0724
SPADES THREE HEARTS QUEEN,0.4718,0.0158,0.5124
SPADES THREE HEARTS JACK,0.457,0.0202,0.5228
SPADES THREE HEARTS TEN,0.4732,0.0276,0.4992
DIAMONDS EIGHT DIAMONDS SEVEN,0.2664,0.1344,0.5992
DIAMONDS NINE DIAMONDS SEVEN,0.295,0.0992,0.6058
DIAMONDS NINE DIAMONDS EIGHT,0.372,0.0374,0.5906
DIAMONDS KING HEARTS TEN,0.4118,0.0068,0.5814
HEARTS THREE HEARTS TEN,0.4454,0.0284,0.5262
CLUBS SIX SPADES JACK,0.319,0.0556,0.6254
DIAMONDS KING HEARTS JACK,0.4024,0.007,0.5906
HEARTS THREE HEARTS JACK,0.4488,0.0176,0.5336
CLUBS SIX SPADES TEN,0.3052,0.0768,0.618
SPADES JACK SPADES FIVE,0.4102,0.0188,0.571
SPADES TEN SPADES FIVE,0.4138,0.0308,0.5554
DIAMONDS KING HEARTS ACE,0.4044,0.0042,0.5914
HEARTS THREE HEARTS ACE,0.4338,0.0032,0.563
SPADES ACE CLUBS SIX,0.3234,0.0188,0.6578
DIAMONDS KING HEARTS QUEEN,0.4108,0.0062,0.583
HEARTS THREE HEARTS QUEEN,0.4438,0.01,0.5462
SPADES KING CLUBS SIX,0.321,0.036,0.643
DIAMONDS KING HEARTS KING,0.2292,0.0166,0.7542
HEARTS THREE HEARTS KING,0.449,0.0108,0.5402
SPADES QUEEN CLUBS SIX,0.3236,0.0406,0.6358
SPADES NINE HEARTS TEN,0.366,0.023,0.611
SPADES NINE HEARTS JACK,0.391,0.0148,0.5942
SPADES QUEEN SPADES FIVE,0.4052,0.0134,0.5814
SPADES KING SPADES FIVE,0.4194,0.0078,0.5728
SPADES ACE SPADES FIVE,0.3986,0.0072,0.5942
SPADES NINE HEARTS QUEEN,0.409,0.0108,0.5802
SPADES NINE HEARTS KING,0.4162,0.007,0.5768
SPADES NINE HEARTS ACE,0.409,0.0052,0.5858
SPADES JACK CLUBS TEN,0.3872,0.0124,0.6004
SPADES TEN CLUBS TEN,0.2132,0.0598,0.727
SPADES ACE CLUBS TEN,0.3904,0.0054,0.6042
SPADES KING CLUBS TEN,0.399,0.0084,0.5926
SPADES QUEEN CLUBS TEN,0.377,0.0094,0.6136
SPADES FIVE HEARTS QUEEN,0.4548,0.0148,0.5304
SPADES FIVE HEARTS KING,0.4594,0.008,0.5326
SPADES FIVE HEARTS ACE,0.444,0.005,0.551
CLUBS EIGHT SPADES TEN,0.3834,0.0252,0.5914
HEARTS THREE SPADES JACK,0.46,0.02,0.52
SPADES JACK DIAMONDS KING,0.3974,0.0068,0.5958
SPADES TEN DIAMONDS KING,0.3964,0.0054,0.5982
HEARTS THREE SPADES TEN,0.4538,0.0268,0.5194
CLUBS EIGHT SPADES JACK,0.391,0.0196,0.5894
SPADES ACE CLUBS EIGHT,0.3986,0.0032,0.5982
HEARTS FIVE CLUBS JACK,0.4684,0.0156,0.516
CLUBS SIX HEARTS ACE,0.3306,0.021,0.6484
HEARTS FIVE CLUBS TEN,0.474,0.0252,0.5008
CLUBS EIGHT SPADES QUEEN,0.3872,0.0136,0.5992
SPADES THREE CLUBS TEN,0.4558,0.0246,0.5196
CLUBS SIX HEARTS QUEEN,0.3382,0.0386,0.6232
CLUBS EIGHT SPADES KING,0.4082,0.0048,0.587
SPADES THREE CLUBS JACK,0.453,0.0182,0.5288
CLUBS SIX HEARTS KING,0.3372,0.0336,0.6292
DIAMONDS TWO HEARTS JACK,0.4762,0.0188,0.505
SPADES THREE CLUBS QUEEN,0.4582,0.0112,0.5306
DIAMONDS TWO HEARTS TEN,0.4614,0.024,0.5146
SPADES THREE CLUBS KING,0.462,0.0076,0.5304
HEARTS FIVE CLUBS ACE,0.4476,0.005,0.5474
SPADES FIVE HEARTS TEN,0.4624,0.0268,0.5108
SPADES THREE CLUBS ACE,0.4524,0.004,0.5436
HEARTS FIVE CLUBS KING,0.4594,0.0064,0.5342
SPADES FIVE HEARTS JACK,0.4506,0.0182,0.5312
HEARTS FIVE CLUBS QUEEN,0.4564,0.0116,0.532
HEARTS THREE CLUBS KING,0.4752,0.0084,0.5164
DIAMONDS KING CLUBS KING,0.2224,0.0144,0.7632
HEARTS THREE CLUBS QUEEN,0.4722,0.0138,0.514
DIAMONDS KING CLUBS QUEEN,0.4076,0.0066,0.5858
HEARTS FIVE HEARTS JACK,0.4264,0.0174,0.5562
HEARTS FIVE HEARTS TEN,0.4328,0.026,0.5412
HEARTS THREE CLUBS ACE,0.4774,0.0048,0.5178
DIAMONDS KING CLUBS ACE,0.4128,0.0036,0.5836
SPADES ACE CLUBS QUEEN,0.3928,0.0036,0.6036
SPADES KING CLUBS QUEEN,0.4002,0.0048,0.595
HEARTS THREE CLUBS JACK,0.4662,0.016,0.5178
DIAMONDS KING CLUBS JACK,0.4054,0.0062,0.5884
SPADES QUEEN CLUBS QUEEN,0.2234,0.0298,0.7468
HEARTS THREE CLUBS TEN,0.4626,0.0274,0.51
DIAMONDS KING CLUBS TEN,0.4102,0.0058,0.584
SPADES JACK CLUBS QUEEN,0.3898,0.008,0.6022
CLUBS SIX CLUBS QUEEN,0.311,0.0432,0.6458
SPADES TEN CLUBS QUEEN,0.3828,0.009,0.6082
CLUBS SIX CLUBS KING,0.3226,0.0284,0.649
CLUBS SIX CLUBS ACE,0.3266,0.0204,0.653
HEARTS FIVE HEARTS KING,0.4422,0.0086,0.5492
HEARTS FIVE HEARTS QUEEN,0.431,0.0128,0.5562
CLUBS SIX CLUBS TEN,0.3148,0.0676,0.6176
HEARTS FIVE HEARTS ACE,0.428,0.0046,0.5674
CLUBS SIX CLUBS JACK,0.3156,0.0494,0.635
DIAMONDS TWO CLUBS TWO,0.4322,0.1016,0.4662
DIAMONDS TWO CLUBS THREE,0.6132,0.098,0.2888
HEARTS SIX DIAMONDS TWO,0.608,0.175,0.217
DIAMONDS TWO HEARTS QUEEN,0.4818,0.0112,0.507
DIAMONDS TWO HEARTS SEVEN,0.4422,0.3574,0.2004
DIAMONDS TWO HEARTS KING,0.4732,0.0096,0.5172
DIAMONDS TWO HEARTS EIGHT,0.4762,0.0628,0.461
DIAMONDS TWO HEARTS ACE,0.4588,0.0046,0.5366
DIAMONDS TWO HEARTS NINE,0.4796,0.0424,0.478
DIAMONDS TWO DIAMONDS QUEEN,0.4436,0.0104,0.546
DIAMONDS TWO HEARTS TWO,0.4374,0.1068,0.4558
DIAMONDS TWO DIAMONDS KING,0.4532,0.0072,0.5396
HEARTS THREE DIAMONDS TWO,0.6062,0.093,0.3008
DIAMONDS TWO DIAMONDS ACE,0.4216,0.0034,0.575
HEARTS FOUR DIAMONDS TWO,0.604,0.0912,0.3048
DIAMONDS TWO HEARTS FIVE,0.6174,0.0914,0.2912
DIAMONDS TWO DIAMONDS TEN,0.4544,0.0264,0.5192
DIAMONDS TWO DIAMONDS JACK,0.451,0.0156,0.5334
DIAMONDS TWO SPADES NINE,0.4526,0.0448,0.5026
DIAMONDS TWO SPADES EIGHT,0.4524,0.0648,0.4828
DIAMONDS TWO SPADES FIVE,0.5968,0.101,0.3022
DIAMONDS TWO SPADES FOUR,0.6064,0.0984,0.2952
DIAMONDS TWO SPADES THREE,0.6058,0.094,0.3002
DIAMONDS TWO SPADES TWO,0.4338,0.1038,0.4624
CLUBS NINE DIAMONDS TWO,0.4722,0.0408,0.487
CLUBS EIGHT DIAMONDS TWO,0.4762,0.058,0.4658
DIAMONDS TWO CLUBS SEVEN,0.4468,0.3496,0.2036
CLUBS SIX DIAMONDS TWO,0.6146,0.186,0.1994
DIAMONDS TWO CLUBS FIVE,0.6126,0.0854,0.302
DIAMONDS TWO CLUBS FOUR,0.601,0.0994,0.2996
CLUBS FOUR SPADES FIVE,0.5796,0.0902,0.3302
CLUBS FOUR SPADES FOUR,0.4204,0.1032,0.4764
CLUBS FOUR SPADES THREE,0.586,0.0904,0.3236
CLUBS FOUR SPADES TWO,0.6026,0.0936,0.3038
CLUBS FOUR SPADES NINE,0.4496,0.0388,0.5116
CLUBS FOUR SPADES EIGHT,0.4358,0.0582,0.506
SPADES ACE DIAMONDS SIX,0.3148,0.0178,0.6674
SPADES QUEEN DIAMONDS SIX,0.3136,0.0426,0.6438
SPADES KING DIAMONDS SIX,0.3178,0.0328,0.6494
SPADES TEN DIAMONDS SIX,0.3028,0.0766,0.6206
SPADES JACK DIAMONDS SIX,0.3268,0.0564,0.6168
SPADES QUEEN SPADES TWO,0.4264,0.0164,0.5572
SPADES KING SPADES TWO,0.42,0.0112,0.5688
SPADES ACE SPADES TWO,0.4052,0.0066,0.5882
DIAMONDS JACK CLUBS JACK,0.2242,0.0368,0.739
DIAMONDS JACK CLUBS TEN,0.384,0.0142,0.6018
DIAMONDS JACK CLUBS KING,0.3986,0.0064,0.595
DIAMONDS JACK CLUBS QUEEN,0.4132,0.0078,0.579
DIAMONDS THREE DIAMONDS JACK,0.4372,0.0172,0.5456
DIAMONDS THREE DIAMONDS TEN,0.4606,0.0262,0.5132
DIAMONDS JACK CLUBS ACE,0.4106,0.0032,0.5862
DIAMONDS THREE DIAMONDS KING,0.435,0.0092,0.5558
HEARTS THREE DIAMONDS THREE,0.4224,0.1036,0.474
DIAMONDS THREE DIAMONDS QUEEN,0.4438,0.0112,0.545
DIAMONDS THREE HEARTS TWO,0.6046,0.0908,0.3046
HEARTS FIVE DIAMONDS THREE,0.6006,0.0868,0.3126
DIAMONDS THREE DIAMONDS ACE,0.4402,0.0048,0.555
HEARTS FOUR DIAMONDS THREE,0.5948,0.0928,0.3124
DIAMONDS THREE HEARTS SEVEN,0.4434,0.354,0.2026
SPADES TEN SPADES NINE,0.338,0.0212,0.6408
HEARTS SIX DIAMONDS THREE,0.5942,0.1846,0.2212
SPADES JACK SPADES NINE,0.3384,0.0174,0.6442
DIAMONDS THREE HEARTS NINE,0.4778,0.0438,0.4784
HEARTS JACK DIAMONDS FOUR,0.4528,0.0176,0.5296
HEARTS KING HEARTS ACE,0.383,0.0048,0.6122
SPADES TEN SPADES TWO,0.4288,0.0306,0.5406
DIAMONDS THREE HEARTS EIGHT,0.4752,0.0574,0.4674
HEARTS TEN DIAMONDS FOUR,0.463,0.0266,0.5104
SPADES JACK SPADES TWO,0.4252,0.0164,0.5584
HEARTS QUEEN DIAMONDS FOUR,0.4596,0.0166,0.5238
HEARTS KING DIAMONDS FOUR,0.4662,0.0078,0.526
SPADES ACE SPADES NINE,0.3532,0.0046,0.6422
HEARTS ACE DIAMONDS FOUR,0.4564,0.0058,0.5378
SPADES KING SPADES NINE,0.3706,0.0082,0.6212
SPADES QUEEN SPADES NINE,0.3492,0.013,0.6378
DIAMONDS THREE SPADES NINE,0.4488,0.048,0.5032
DIAMONDS THREE SPADES EIGHT,0.4526,0.0618,0.4856
CLUBS SIX DIAMONDS THREE,0.6062,0.1832,0.2106
CLUBS ACE DIAMONDS FOUR,0.464,0.003,0.533
CLUBS SIX CLUBS FIVE,0.5578,0.17,0.2722
CLUBS SEVEN CLUBS FIVE,0.3986,0.3348,0.2666
CLUBS SEVEN DIAMONDS THREE,0.4468,0.349,0.2042
DIAMONDS THREE CLUBS FOUR,0.593,0.0902,0.3168
CLUBS QUEEN DIAMONDS FOUR,0.4556,0.0096,0.5348
DIAMONDS THREE CLUBS FIVE,0.5962,0.101,0.3028
CLUBS KING DIAMONDS FOUR,0.4642,0.0076,0.5282
DIAMONDS THREE CLUBS TWO,0.6098,0.0948,0.2954
DIAMONDS FOUR CLUBS TEN,0.4596,0.0272,0.5132
DIAMONDS THREE CLUBS THREE,0.4308,0.1054,0.4638
DIAMONDS FOUR CLUBS JACK,0.4498,0.0176,0.5326
DIAMONDS THREE SPADES FOUR,0.5962,0.0964,0.3074
DIAMONDS THREE SPADES FIVE,0.5886,0.0956,0.3158
DIAMONDS THREE SPADES TWO,0.5866,0.0964,0.317
DIAMONDS THREE SPADES THREE,0.4176,0.0982,0.4842
CLUBS EIGHT DIAMONDS THREE,0.4578,0.0586,0.4836
CLUBS NINE DIAMONDS THREE,0.4642,0.0414,0.4944
SPADES NINE CLUBS FIVE,0.4298,0.0424,0.5278
CLUBS FIVE SPADES EIGHT,0.4414,0.0622,0.4964
CLUBS FIVE SPADES THREE,0.5908,0.0952,0.314
CLUBS FIVE SPADES TWO,0.5978,0.0962,0.306
CLUBS FIVE SPADES FIVE,0.4116,0.1014,0.487
CLUBS FIVE SPADES FOUR,0.5932,0.0988,0.308
CLUBS NINE CLUBS FIVE,0.4188,0.0424,0.5388
CLUBS EIGHT CLUBS FIVE,0.427,0.055,0.518
CLUBS ACE CLUBS QUEEN,0.3732,0.0042,0.6226
CLUBS KING CLUBS QUEEN,0.3914,0.006,0.6026
DIAMONDS TEN DIAMONDS FOUR,0.4438,0.0288,0.5274
DIAMONDS NINE CLUBS TEN,0.3802,0.02,0.5998
DIAMONDS JACK DIAMONDS FOUR,0.4244,0.0178,0.5578
DIAMONDS NINE CLUBS JACK,0.4046,0.0158,0.5796
SPADES NINE CLUBS JACK,0.3946,0.0148,0.5906
SPADES NINE CLUBS TEN,0.3774,0.0258,0.5968
DIAMONDS ACE DIAMONDS FOUR,0.4166,0.0042,0.5792
HEARTS FOUR DIAMONDS FOUR,0.407,0.0988,0.4942
DIAMONDS JACK HEARTS TEN,0.3872,0.0134,0.5994
SPADES NINE CLUBS KING,0.3862,0.0078,0.606
DIAMONDS TWO SPADES TEN,0.4628,0.0264,0.5108
DIAMONDS NINE CLUBS ACE,0.4116,0.0042,0.5842
HEARTS FIVE DIAMONDS FOUR,0.5818,0.0914,0.3268
HEARTS JACK DIAMONDS JACK,0.2336,0.0428,0.7236
SPADES NINE CLUBS QUEEN,0.3926,0.0118,0.5956
DIAMONDS TWO SPADES JACK,0.4612,0.0188,0.52
DIAMONDS QUEEN DIAMONDS FOUR,0.447,0.0114,0.5416
HEARTS TWO DIAMONDS FOUR,0.6116,0.089,0.2994
DIAMONDS NINE CLUBS QUEEN,0.4056,0.012,0.5824
DIAMONDS KING DIAMONDS FOUR,0.4486,0.0076,0.5438
HEARTS THREE DIAMONDS FOUR,0.5882,0.0976,0.3142
SPADES NINE CLUBS ACE,0.3934,0.0038,0.6028
DIAMONDS NINE CLUBS KING,0.4112,0.0062,0.5826
HEARTS ACE DIAMONDS JACK,0.4092,0.0036,0.5872
SPADES ACE DIAMONDS TWO,0.4374,0.0052,0.5574
DIAMONDS JACK HEARTS QUEEN,0.3918,0.0094,0.5988
SPADES QUEEN DIAMONDS TWO,0.4652,0.013,0.5218
HEARTS KING DIAMONDS JACK,0.4026,0.0066,0.5908
SPADES KING DIAMONDS TWO,0.4634,0.0104,0.5262
CLUBS SEVEN CLUBS THREE,0.4272,0.324,0.2488
CLUBS SIX CLUBS THREE,0.5646,0.176,0.2594
CLUBS FIVE CLUBS THREE,0.5626,0.088,0.3494
CLUBS FOUR CLUBS THREE,0.5668,0.0844,0.3488
CLUBS NINE CLUBS THREE,0.4394,0.0368,0.5238
CLUBS EIGHT CLUBS THREE,0.4402,0.0572,0.5026
SPADES FIVE CLUBS THREE,0.6076,0.0844,0.308
CLUBS THREE SPADES FOUR,0.5926,0.0922,0.3152
CLUBS THREE SPADES THREE,0.4332,0.1058,0.461
CLUBS THREE SPADES TWO,0.602,0.096,0.302
SPADES EIGHT CLUBS THREE,0.457,0.0656,0.4774
SPADES NINE CLUBS THREE,0.4642,0.0414,0.4944
SPADES TWO DIAMONDS FOUR,0.5884,0.09,0.3216
SPADES THREE DIAMONDS FOUR,0.5952,0.0938,0.311
SPADES FOUR DIAMONDS FOUR,0.4006,0.0964,0.503
SPADES FIVE DIAMONDS FOUR,0.5944,0.091,0.3146
SPADES EIGHT DIAMONDS FOUR,0.4386,0.0622,0.4992
SPADES NINE DIAMONDS FOUR,0.4624,0.0432,0.4944
CLUBS FIVE DIAMONDS FOUR,0.6058,0.0814,0.3128
CLUBS FOUR DIAMONDS FOUR,0.4112,0.1036,0.4852
CLUBS SEVEN DIAMONDS FOUR,0.4352,0.3614,0.2034
CLUBS SIX DIAMONDS FOUR,0.5838,0.1846,0.2316
CLUBS NINE DIAMONDS FOUR,0.4718,0.039,0.4892
CLUBS EIGHT DIAMONDS FOUR,0.4476,0.0602,0.4922
DIAMONDS FOUR HEARTS SEVEN,0.4428,0.3482,0.209
HEARTS SIX DIAMONDS FOUR,0.5826,0.1874,0.23
HEARTS NINE DIAMONDS FOUR,0.4574,0.0444,0.4982
DIAMONDS FOUR HEARTS EIGHT,0.4642,0.0596,0.4762
CLUBS THREE DIAMONDS FOUR,0.61,0.0906,0.2994
CLUBS TWO DIAMONDS FOUR,0.605,0.0884,0.3066
DIAMONDS TEN DIAMONDS FIVE,0.429,0.0262,0.5448
DIAMONDS JACK DIAMONDS FIVE,0.4278,0.0184,0.5538
DIAMONDS NINE HEARTS QUEEN,0.419,0.0082,0.5728
HEARTS KING DIAMONDS NINE,0.415,0.0092,0.5758
DIAMONDS NINE HEARTS ACE,0.4124,0.0048,0.5828
DIAMONDS NINE HEARTS TEN,0.4026,0.017,0.5804
DIAMONDS NINE HEARTS JACK,0.3888,0.0158,0.5954
CLUBS KING DIAMONDS SIX,0.3384,0.0344,0.6272
CLUBS QUEEN DIAMONDS SIX,0.3392,0.0398,0.621
CLUBS ACE DIAMONDS SIX,0.3364,0.0218,0.6418
SPADES KING DIAMONDS FOUR,0.4614,0.0088,0.5298
SPADES QUEEN DIAMONDS FOUR,0.4536,0.0106,0.5358
CLUBS JACK DIAMONDS SIX,0.3386,0.0544,0.607
SPADES ACE DIAMONDS FOUR,0.4496,0.0046,0.5458
CLUBS TEN DIAMONDS SIX,0.3188,0.0768,0.6044
CLUBS NINE CLUBS FOUR,0.4322,0.0388,0.529
CLUBS EIGHT CLUBS FOUR,0.4326,0.054,0.5134
SPADES JACK DIAMONDS FOUR,0.4494,0.0188,0.5318
SPADES TEN DIAMONDS FOUR,0.4514,0.026,0.5226
CLUBS FOUR CLUBS FIVE,0.549,0.0858,0.3652
CLUBS SEVEN CLUBS FOUR,0.4092,0.3462,0.2446
CLUBS SIX CLUBS FOUR,0.5564,0.165,0.2786
CLUBS SEVEN SPADES EIGHT,0.2668,0.138,0.5952
CLUBS SEVEN SPADES NINE,0.2736,0.1118,0.6146
CLUBS SEVEN SPADES FIVE,0.4294,0.3574,0.2132
CLUBS SEVEN SPADES FOUR,0.434,0.3768,0.1892
CLUBS SEVEN SPADES THREE,0.4422,0.3486,0.2092
CLUBS SEVEN SPADES TWO,0.4404,0.3592,0.2004
CLUBS NINE CLUBS SEVEN,0.2906,0.099,0.6104
CLUBS EIGHT CLUBS SEVEN,0.288,0.1296,0.5824
HEARTS SIX DIAMONDS FIVE,0.5742,0.179,0.2468
DIAMONDS FIVE HEARTS SEVEN,0.4292,0.371,0.1998
DIAMONDS FIVE HEARTS EIGHT,0.4408,0.0574,0.5018
HEARTS NINE DIAMONDS FIVE,0.4486,0.0424,0.509
DIAMONDS QUEEN DIAMONDS FIVE,0.4352,0.0124,0.5524
HEARTS TWO DIAMONDS FIVE,0.6066,0.0958,0.2976
HEARTS KING HEARTS EIGHT,0.3862,0.0064,0.6074
DIAMONDS KING DIAMONDS FIVE,0.4206,0.007,0.5724
HEARTS THREE DIAMONDS FIVE,0.5928,0.096,0.3112
HEARTS QUEEN HEARTS EIGHT,0.3998,0.0106,0.5896
DIAMONDS ACE DIAMONDS FIVE,0.4256,0.0054,0.569
HEARTS FOUR DIAMONDS FIVE,0.5886,0.0906,0.3208
HEARTS FIVE DIAMONDS FIVE,0.401,0.1028,0.4962
HEARTS ACE HEARTS EIGHT,0.3974,0.0028,0.5998
CLUBS FOUR DIAMONDS FIVE,0.5796,0.0858,0.3346
CLUBS FIVE DIAMONDS FIVE,0.4226,0.1028,0.4746
CLUBS SIX DIAMONDS FIVE,0.5888,0.192,0.2192
CLUBS SEVEN DIAMONDS FIVE,0.4266,0.363,0.2104
CLUBS TWO DIAMONDS FIVE,0.6168,0.0838,0.2994
CLUBS THREE DIAMONDS FIVE,0.5892,0.0954,0.3154
SPADES THREE DIAMONDS FIVE,0.595,0.0982,0.3068
SPADES TWO DIAMONDS FIVE,0.6132,0.0954,0.2914
SPADES FIVE DIAMONDS FIVE,0.3926,0.1074,0.5
SPADES JACK DIAMONDS EIGHT,0.4022,0.0152,0.5826
HEARTS JACK CLUBS TEN,0.3954,0.0122,0.5924
SPADES TEN DIAMONDS EIGHT,0.3814,0.0236,0.595
SPADES FOUR DIAMONDS FIVE,0.5834,0.0954,0.3212
HEARTS JACK CLUBS JACK,0.2254,0.0416,0.733
HEARTS JACK CLUBS QUEEN,0.3918,0.008,0.6002
CLUBS NINE DIAMONDS FIVE,0.45,0.0348,0.5152
HEARTS JACK CLUBS KING,0.4206,0.0042,0.5752
CLUBS EIGHT DIAMONDS FIVE,0.4428,0.0598,0.4974
HEARTS JACK CLUBS ACE,0.41,0.004,0.586
SPADES KING DIAMONDS EIGHT,0.4064,0.0096,0.584
SPADES QUEEN DIAMONDS EIGHT,0.3996,0.0104,0.59
SPADES NINE DIAMONDS FIVE,0.4558,0.0394,0.5048
SPADES EIGHT DIAMONDS FIVE,0.4274,0.0618,0.5108
SPADES ACE DIAMONDS EIGHT,0.3936,0.0052,0.6012
DIAMONDS TEN DIAMONDS SIX,0.3124,0.075,0.6126
HEARTS ACE DIAMONDS SEVEN,0.3174,0.0246,0.658
DIAMONDS JACK DIAMONDS SIX,0.3094,0.0524,0.6382
HEARTS QUEEN DIAMONDS SEVEN,0.3186,0.0498,0.6316
HEARTS KING DIAMONDS SEVEN,0.33,0.031,0.639
DIAMONDS ACE DIAMONDS SIX,0.315,0.0206,0.6644
HEARTS FOUR DIAMONDS SIX,0.5862,0.1842,0.2296
SPADES TWO HEARTS JACK,0.4722,0.0164,0.5114
HEARTS FIVE DIAMONDS SIX,0.572,0.1942,0.2338
SPADES TWO HEARTS TEN,0.4636,0.0298,0.5066
DIAMONDS QUEEN DIAMONDS SIX,0.3164,0.0454,0.6382
HEARTS TWO DIAMONDS SIX,0.6104,0.195,0.1946
DIAMONDS KING DIAMONDS SIX,0.3158,0.0282,0.656
HEARTS THREE DIAMONDS SIX,0.5864,0.1936,0.22
HEARTS EIGHT DIAMONDS SIX,0.293,0.1402,0.5668
HEARTS NINE DIAMONDS SIX,0.3098,0.091,0.5992
HEARTS SIX DIAMONDS SIX,0.3288,0.0806,0.5906
HEARTS SEVEN DIAMONDS SIX,0.0646,0.9134,0.022
HEARTS TEN DIAMONDS SEVEN,0.3226,0.0754,0.602
CLUBS TWO DIAMONDS SIX,0.6006,0.1892,0.2102
HEARTS JACK DIAMONDS SEVEN,0.3132,0.0568,0.63
CLUBS THREE DIAMONDS SIX,0.6062,0.1824,0.2114
DIAMONDS EIGHT CLUBS JACK,0.3966,0.015,0.5884
CLUBS SEVEN DIAMONDS SIX,0.0756,0.9052,0.0192
CLUBS SIX DIAMONDS SIX,0.3366,0.0846,0.5788
DIAMONDS EIGHT CLUBS TEN,0.3868,0.0238,0.5894
CLUBS FIVE DIAMONDS SIX,0.5752,0.1916,0.2332
CLUBS FOUR DIAMONDS SIX,0.5904,0.1856,0.224
HEARTS ACE HEARTS JACK,0.375,0.0044,0.6206
