opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN CLUBS TWO,0.6342,0.1052,0.2606
CLUBS FOUR CLUBS TWO,0.6158,0.1044,0.2798
CLUBS FIVE CLUBS TWO,0.6042,0.1038,0.292
CLUBS TEN CLUBS JACK,0.2686,0.0186,0.7128
DIAMONDS FOUR DIAMONDS SIX,0.5066,0.0446,0.4488
CLUBS TEN CLUBS QUEEN,0.2848,0.0106,0.7046
DIAMONDS FOUR DIAMONDS SEVEN,0.5106,0.046,0.4434
CLUBS TEN CLUBS KING,0.2982,0.0076,0.6942
CLUBS TEN CLUBS ACE,0.31,0.0054,0.6846
CLUBS EIGHT CLUBS TWO,0.642,0.1066,0.2514
DIAMONDS FIVE DIAMONDS FOUR,0.4996,0.0444,0.456
DIAMONDS NINE DIAMONDS FOUR,0.2036,0.482,0.3144
DIAMONDS EIGHT DIAMONDS FOUR,0.5216,0.0432,0.4352
CLUBS TWO CLUBS THREE,0.6122,0.098,0.2898
DIAMONDS NINE DIAMONDS FIVE,0.2044,0.4144,0.3812
DIAMONDS TWO CLUBS JACK,0.2284,0.0572,0.7144
DIAMONDS EIGHT DIAMONDS FIVE,0.5068,0.0418,0.4514
CLUBS TEN DIAMONDS TWO,0.214,0.072,0.714
DIAMONDS FIVE DIAMONDS SEVEN,0.4936,0.0448,0.4616
DIAMONDS FIVE DIAMONDS SIX,0.4928,0.0434,0.4638
DIAMONDS TWO CLUBS ACE,0.2398,0.018,0.7422
DIAMONDS TWO CLUBS KING,0.2344,0.0264,0.7392
DIAMONDS TWO CLUBS QUEEN,0.2424,0.0412,0.7164
DIAMONDS EIGHT DIAMONDS SIX,0.4986,0.0366,0.4648
DIAMONDS NINE DIAMONDS SIX,0.207,0.36,0.433
HEARTS ACE SPADES THREE,0.342,0.004,0.654
HEARTS KING SPADES THREE,0.3484,0.01,0.6416
DIAMONDS SEVEN DIAMONDS SIX,0.4878,0.0416,0.4706
SPADES THREE HEARTS QUEEN,0.3522,0.0136,0.6342
HEARTS JACK SPADES THREE,0.3476,0.019,0.6334
SPADES THREE HEARTS TEN,0.3496,0.028,0.6224
DIAMONDS EIGHT DIAMONDS SEVEN,0.4846,0.0344,0.481
DIAMONDS NINE DIAMONDS SEVEN,0.1988,0.2842,0.517
DIAMONDS NINE DIAMONDS EIGHT,0.2052,0.221,0.5738
DIAMONDS KING HEARTS TEN,0.3158,0.0058,0.6784
HEARTS THREE HEARTS TEN,0.3392,0.0256,0.6352
CLUBS SIX SPADES JACK,0.3554,0.0202,0.6244
DIAMONDS KING HEARTS JACK,0.306,0.0068,0.6872
HEARTS THREE HEARTS JACK,0.3336,0.0156,0.6508
CLUBS SIX SPADES TEN,0.3386,0.0258,0.6356
SPADES JACK SPADES FIVE,0.3268,0.0204,0.6528
SPADES TEN SPADES FIVE,0.329,0.03,0.641
DIAMONDS KING HEARTS ACE,0.333,0.004,0.663
HEARTS THREE HEARTS ACE,0.3234,0.0046,0.672
SPADES ACE CLUBS SIX,0.3494,0.0054,0.6452
DIAMONDS KING HEARTS QUEEN,0.3224,0.0064,0.6712
HEARTS THREE HEARTS QUEEN,0.3384,0.0136,0.648
SPADES KING CLUBS SIX,0.352,0.0082,0.6398
DIAMONDS KING HEARTS KING,0.1364,0.0114,0.8522
HEARTS THREE HEARTS KING,0.3358,0.0076,0.6566
SPADES QUEEN CLUBS SIX,0.3516,0.012,0.6364
SPADES NINE HEARTS TEN,0.2284,0.0798,0.6918
SPADES NINE HEARTS JACK,0.2168,0.061,0.7222
SPADES QUEEN SPADES FIVE,0.344,0.0136,0.6424
SPADES KING SPADES FIVE,0.3274,0.0094,0.6632
SPADES ACE SPADES FIVE,0.3146,0.0048,0.6806
SPADES NINE HEARTS QUEEN,0.2166,0.0506,0.7328
SPADES NINE HEARTS KING,0.2224,0.0418,0.7358
SPADES NINE HEARTS ACE,0.2236,0.027,0.7494
CLUBS TEN SPADES JACK,0.2884,0.0146,0.697
CLUBS TEN SPADES TEN,0.1252,0.0378,0.837
SPADES ACE CLUBS TEN,0.3162,0.0052,0.6786
SPADES KING CLUBS TEN,0.2926,0.0094,0.698
CLUBS TEN SPADES QUEEN,0.299,0.0098,0.6912
SPADES FIVE HEARTS QUEEN,0.3512,0.0106,0.6382
HEARTS KING SPADES FIVE,0.3472,0.0094,0.6434
SPADES FIVE HEARTS ACE,0.3402,0.0062,0.6536
CLUBS EIGHT SPADES TEN,0.3296,0.0252,0.6452
HEARTS THREE SPADES JACK,0.3516,0.0214,0.627
SPADES JACK DIAMONDS KING,0.3072,0.0076,0.6852
SPADES TEN DIAMONDS KING,0.315,0.0076,0.6774
HEARTS THREE SPADES TEN,0.3502,0.0322,0.6176
CLUBS EIGHT SPADES JACK,0.3352,0.0182,0.6466
SPADES ACE CLUBS EIGHT,0.3478,0.006,0.6462
HEARTS FIVE CLUBS JACK,0.3542,0.0204,0.6254
CLUBS SIX HEARTS ACE,0.362,0.005,0.633
CLUBS TEN HEARTS FIVE,0.353,0.0272,0.6198
CLUBS EIGHT SPADES QUEEN,0.3444,0.0124,0.6432
CLUBS TEN SPADES THREE,0.3426,0.0332,0.6242
CLUBS SIX HEARTS QUEEN,0.3662,0.0128,0.621
CLUBS EIGHT SPADES KING,0.3564,0.0068,0.6368
SPADES THREE CLUBS JACK,0.3522,0.0204,0.6274
CLUBS SIX HEARTS KING,0.358,0.0068,0.6352
DIAMONDS TWO HEARTS JACK,0.2398,0.0502,0.71
SPADES THREE CLUBS QUEEN,0.3536,0.0132,0.6332
DIAMONDS TWO HEARTS TEN,0.2406,0.0758,0.6836
SPADES THREE CLUBS KING,0.3464,0.0088,0.6448
HEARTS FIVE CLUBS ACE,0.3304,0.0052,0.6644
SPADES FIVE HEARTS TEN,0.353,0.0304,0.6166
SPADES THREE CLUBS ACE,0.351,0.0054,0.6436
HEARTS FIVE CLUBS KING,0.3514,0.0068,0.6418
SPADES FIVE HEARTS JACK,0.3452,0.0204,0.6344
HEARTS FIVE CLUBS QUEEN,0.3484,0.0138,0.6378
HEARTS THREE CLUBS KING,0.3634,0.0108,0.6258
DIAMONDS KING CLUBS KING,0.1258,0.0144,0.8598
HEARTS THREE CLUBS QUEEN,0.3562,0.015,0.6288
DIAMONDS KING CLUBS QUEEN,0.3116,0.0076,0.6808
HEARTS FIVE HEARTS JACK,0.3312,0.0178,0.651
HEARTS FIVE HEARTS TEN,0.327,0.026,0.647
HEARTS THREE CLUBS ACE,0.3372,0.006,0.6568
DIAMONDS KING CLUBS ACE,0.3126,0.0048,0.6826
SPADES ACE CLUBS QUEEN,0.3154,0.0066,0.678
SPADES KING CLUBS QUEEN,0.3096,0.0082,0.6822
HEARTS THREE CLUBS JACK,0.351,0.019,0.63
DIAMONDS KING CLUBS JACK,0.3168,0.0082,0.675
SPADES QUEEN CLUBS QUEEN,0.1212,0.0254,0.8534
CLUBS TEN HEARTS THREE,0.3374,0.0286,0.634
CLUBS TEN DIAMONDS KING,0.3132,0.0062,0.6806
SPADES JACK CLUBS QUEEN,0.2928,0.0092,0.698
CLUBS SIX CLUBS QUEEN,0.3374,0.0148,0.6478
SPADES TEN CLUBS QUEEN,0.2956,0.0134,0.691
CLUBS SIX CLUBS KING,0.3462,0.0104,0.6434
CLUBS SIX CLUBS ACE,0.343,0.0046,0.6524
HEARTS FIVE HEARTS KING,0.3352,0.0084,0.6564
HEARTS FIVE HEARTS QUEEN,0.339,0.0124,0.6486
CLUBS TEN CLUBS SIX,0.3432,0.027,0.6298
HEARTS FIVE HEARTS ACE,0.3362,0.0052,0.6586
CLUBS SIX CLUBS JACK,0.339,0.0184,0.6426
SPADES SEVEN HEARTS JACK,0.3424,0.0158,0.6418
SPADES SEVEN HEARTS TEN,0.3298,0.0278,0.6424
DIAMONDS TWO CLUBS TWO,0.2686,0.0604,0.671
DIAMONDS TWO CLUBS THREE,0.6392,0.1042,0.2566
HEARTS SIX DIAMONDS TWO,0.6542,0.098,0.2478
DIAMONDS TWO HEARTS QUEEN,0.2344,0.04,0.7256
DIAMONDS TWO HEARTS SEVEN,0.6506,0.102,0.2474
DIAMONDS TWO HEARTS KING,0.245,0.0302,0.7248
DIAMONDS TWO HEARTS EIGHT,0.657,0.1064,0.2366
DIAMONDS TWO HEARTS ACE,0.246,0.0128,0.7412
DIAMONDS TWO HEARTS NINE,0.0222,0.9558,0.022
DIAMONDS TWO DIAMONDS QUEEN,0.232,0.0376,0.7304
DIAMONDS TWO HEARTS TWO,0.2744,0.0626,0.663
DIAMONDS TWO DIAMONDS KING,0.2406,0.0284,0.731
HEARTS THREE DIAMONDS TWO,0.6382,0.1016,0.2602
DIAMONDS TWO DIAMONDS ACE,0.2198,0.0152,0.765
HEARTS FOUR DIAMONDS TWO,0.6254,0.1022,0.2724
DIAMONDS TWO HEARTS FIVE,0.632,0.1062,0.2618
SPADES SEVEN HEARTS ACE,0.3372,0.0046,0.6582
DIAMONDS TWO DIAMONDS TEN,0.22,0.0716,0.7084
SPADES SEVEN HEARTS KING,0.3442,0.0076,0.6482
DIAMONDS TWO DIAMONDS JACK,0.2232,0.051,0.7258
SPADES SEVEN HEARTS QUEEN,0.3472,0.0132,0.6396
DIAMONDS TWO SPADES NINE,0.0118,0.9688,0.0194
DIAMONDS TWO SPADES EIGHT,0.657,0.1074,0.2356
DIAMONDS TWO SPADES SEVEN,0.6542,0.1034,0.2424
DIAMONDS TWO SPADES SIX,0.6544,0.0968,0.2488
DIAMONDS TWO SPADES FIVE,0.6302,0.1064,0.2634
DIAMONDS TWO SPADES FOUR,0.6306,0.107,0.2624
DIAMONDS TWO SPADES THREE,0.64,0.1108,0.2492
CLUBS EIGHT DIAMONDS TWO,0.6624,0.1126,0.225
DIAMONDS TWO CLUBS SEVEN,0.6508,0.101,0.2482
CLUBS SIX DIAMONDS TWO,0.657,0.106,0.237
DIAMONDS TWO CLUBS FIVE,0.622,0.1124,0.2656
DIAMONDS TWO CLUBS FOUR,0.6252,0.1072,0.2676
CLUBS FOUR SPADES FIVE,0.5214,0.0538,0.4248
CLUBS FOUR SPADES FOUR,0.2738,0.0894,0.6368
CLUBS FOUR SPADES THREE,0.5446,0.05,0.4054
CLUBS FOUR SPADES NINE,0.1966,0.5422,0.2612
CLUBS FOUR SPADES EIGHT,0.5636,0.043,0.3934
CLUBS FOUR SPADES SEVEN,0.5322,0.0462,0.4216
CLUBS FOUR SPADES SIX,0.5316,0.0516,0.4168
SPADES ACE DIAMONDS SIX,0.3524,0.005,0.6426
SPADES QUEEN DIAMONDS SIX,0.3642,0.011,0.6248
SPADES KING DIAMONDS SIX,0.3608,0.0066,0.6326
SPADES TEN DIAMONDS SIX,0.344,0.0276,0.6284
SPADES JACK DIAMONDS SIX,0.3512,0.016,0.6328
DIAMONDS JACK CLUBS JACK,0.1218,0.0338,0.8444
CLUBS TEN DIAMONDS JACK,0.2872,0.0118,0.701
DIAMONDS JACK CLUBS KING,0.316,0.0078,0.6762
DIAMONDS JACK CLUBS QUEEN,0.3108,0.0098,0.6794
DIAMONDS THREE DIAMONDS JACK,0.3282,0.017,0.6548
DIAMONDS THREE DIAMONDS TEN,0.3308,0.026,0.6432
DIAMONDS JACK CLUBS ACE,0.3278,0.0048,0.6674
DIAMONDS THREE DIAMONDS KING,0.3488,0.0104,0.6408
HEARTS THREE DIAMONDS THREE,0.2856,0.0856,0.6288
DIAMONDS THREE DIAMONDS QUEEN,0.3406,0.015,0.6444
DIAMONDS THREE HEARTS TWO,0.6254,0.1088,0.2658
HEARTS FIVE DIAMONDS THREE,0.5354,0.046,0.4186
DIAMONDS THREE DIAMONDS ACE,0.3324,0.0034,0.6642
HEARTS FOUR DIAMONDS THREE,0.5468,0.0484,0.4048
DIAMONDS THREE HEARTS SEVEN,0.5566,0.0452,0.3982
SPADES TEN SPADES NINE,0.2162,0.079,0.7048
HEARTS SIX DIAMONDS THREE,0.5472,0.049,0.4038
SPADES JACK SPADES NINE,0.1998,0.0598,0.7404
DIAMONDS THREE HEARTS NINE,0.2222,0.5232,0.2546
HEARTS JACK DIAMONDS FOUR,0.361,0.0184,0.6206
HEARTS KING HEARTS ACE,0.29,0.004,0.706
DIAMONDS THREE HEARTS EIGHT,0.5732,0.0402,0.3866
HEARTS TEN DIAMONDS FOUR,0.3474,0.0292,0.6234
HEARTS QUEEN DIAMONDS FOUR,0.3552,0.0122,0.6326
HEARTS KING DIAMONDS FOUR,0.3638,0.0108,0.6254
SPADES ACE SPADES NINE,0.2166,0.024,0.7594
HEARTS ACE DIAMONDS FOUR,0.3564,0.0038,0.6398
SPADES KING SPADES NINE,0.2148,0.0398,0.7454
SPADES QUEEN SPADES NINE,0.2144,0.046,0.7396
DIAMONDS THREE SPADES NINE,0.2134,0.5268,0.2598
DIAMONDS THREE SPADES EIGHT,0.5676,0.0398,0.3926
DIAMONDS THREE SPADES SEVEN,0.5498,0.0514,0.3988
DIAMONDS THREE SPADES SIX,0.5332,0.0502,0.4166
CLUBS SIX DIAMONDS THREE,0.5478,0.0476,0.4046
CLUBS ACE DIAMONDS FOUR,0.3484,0.0054,0.6462
CLUBS SIX CLUBS FIVE,0.5078,0.046,0.4462
CLUBS SEVEN CLUBS FIVE,0.4986,0.0436,0.4578
CLUBS SEVEN DIAMONDS THREE,0.561,0.0492,0.3898
DIAMONDS THREE CLUBS FOUR,0.5434,0.0472,0.4094
DIAMONDS FOUR CLUBS QUEEN,0.348,0.0102,0.6418
DIAMONDS THREE CLUBS FIVE,0.54,0.0488,0.4112
CLUBS KING DIAMONDS FOUR,0.358,0.009,0.633
DIAMONDS THREE CLUBS TWO,0.6488,0.1062,0.245
CLUBS TEN DIAMONDS FOUR,0.352,0.0316,0.6164
DIAMONDS THREE CLUBS THREE,0.2904,0.0912,0.6184
DIAMONDS FOUR CLUBS JACK,0.3662,0.0166,0.6172
DIAMONDS THREE SPADES FOUR,0.5484,0.0496,0.402
DIAMONDS THREE SPADES FIVE,0.525,0.0478,0.4272
DIAMONDS THREE SPADES THREE,0.2786,0.095,0.6264
CLUBS EIGHT DIAMONDS THREE,0.5682,0.0438,0.388
SPADES SEVEN CLUBS ACE,0.3358,0.0058,0.6584
SPADES SEVEN CLUBS QUEEN,0.343,0.016,0.641
SPADES SEVEN CLUBS KING,0.3436,0.0082,0.6482
CLUBS FIVE SPADES SEVEN,0.5286,0.0476,0.4238
CLUBS TEN SPADES SEVEN,0.3328,0.0254,0.6418
CLUBS FIVE SPADES SIX,0.52,0.0466,0.4334
SPADES SEVEN CLUBS JACK,0.3394,0.0162,0.6444
SPADES NINE CLUBS FIVE,0.199,0.4622,0.3388
CLUBS FIVE SPADES EIGHT,0.5362,0.0462,0.4176
CLUBS FIVE SPADES THREE,0.5392,0.0496,0.4112
CLUBS FIVE SPADES FIVE,0.2644,0.0882,0.6474
CLUBS FIVE SPADES FOUR,0.524,0.0498,0.4262
CLUBS EIGHT CLUBS FIVE,0.5248,0.0414,0.4338
CLUBS ACE CLUBS QUEEN,0.3032,0.0066,0.6902
CLUBS KING CLUBS QUEEN,0.3084,0.009,0.6826
DIAMONDS TEN DIAMONDS FOUR,0.3272,0.026,0.6468
CLUBS TEN DIAMONDS NINE,0.213,0.0832,0.7038
DIAMONDS JACK DIAMONDS FOUR,0.3336,0.014,0.6524
DIAMONDS NINE CLUBS JACK,0.2138,0.0658,0.7204
SPADES NINE CLUBS JACK,0.2028,0.0618,0.7354
CLUBS TEN SPADES NINE,0.2158,0.08,0.7042
DIAMONDS ACE DIAMONDS FOUR,0.324,0.005,0.671
HEARTS FOUR DIAMONDS FOUR,0.2814,0.0832,0.6354
DIAMONDS JACK HEARTS TEN,0.3018,0.0164,0.6818
SPADES NINE CLUBS KING,0.2066,0.0416,0.7518
DIAMONDS TWO SPADES TEN,0.2344,0.0822,0.6834
DIAMONDS NINE CLUBS ACE,0.2246,0.0272,0.7482
HEARTS FIVE DIAMONDS FOUR,0.5322,0.0444,0.4234
HEARTS JACK DIAMONDS JACK,0.1342,0.0324,0.8334
SPADES NINE CLUBS QUEEN,0.2096,0.054,0.7364
DIAMONDS TWO SPADES JACK,0.2328,0.051,0.7162
DIAMONDS QUEEN DIAMONDS FOUR,0.339,0.0126,0.6484
HEARTS TWO DIAMONDS FOUR,0.63,0.1006,0.2694
DIAMONDS NINE CLUBS QUEEN,0.2128,0.044,0.7432
DIAMONDS KING DIAMONDS FOUR,0.3388,0.0106,0.6506
HEARTS THREE DIAMONDS FOUR,0.5422,0.0456,0.4122
SPADES NINE CLUBS ACE,0.2158,0.0272,0.757
DIAMONDS NINE CLUBS KING,0.214,0.0396,0.7464
HEARTS ACE DIAMONDS JACK,0.316,0.005,0.679
SPADES ACE DIAMONDS TWO,0.2394,0.0186,0.742
DIAMONDS JACK HEARTS QUEEN,0.3242,0.0096,0.6662
SPADES QUEEN DIAMONDS TWO,0.2492,0.0444,0.7064
HEARTS KING DIAMONDS JACK,0.3206,0.0062,0.6732
SPADES KING DIAMONDS TWO,0.2448,0.031,0.7242
SPADES JACK SPADES SEVEN,0.3288,0.0194,0.6518
SPADES TEN SPADES SEVEN,0.3188,0.0258,0.6554
CLUBS SEVEN CLUBS THREE,0.5228,0.0442,0.433
CLUBS SIX CLUBS THREE,0.5242,0.0406,0.4352
CLUBS FIVE CLUBS THREE,0.509,0.0474,0.4436
CLUBS FOUR CLUBS THREE,0.5208,0.0454,0.4338
CLUBS EIGHT CLUBS THREE,0.5402,0.0496,0.4102
CLUBS THREE SPADES FIVE,0.5488,0.0448,0.4064
CLUBS THREE SPADES FOUR,0.5364,0.0574,0.4062
CLUBS THREE SPADES THREE,0.2786,0.0928,0.6286
CLUBS THREE SPADES SIX,0.5502,0.0408,0.409
SPADES SEVEN CLUBS THREE,0.5678,0.0434,0.3888
SPADES EIGHT CLUBS THREE,0.5764,0.0422,0.3814
SPADES NINE CLUBS THREE,0.2114,0.5344,0.2542
SPADES THREE DIAMONDS FOUR,0.546,0.0426,0.4114
SPADES FOUR DIAMONDS FOUR,0.2644,0.0896,0.646
SPADES FIVE DIAMONDS FOUR,0.53,0.0446,0.4254
SPADES SIX DIAMONDS FOUR,0.5278,0.0486,0.4236
SPADES SEVEN DIAMONDS FOUR,0.5422,0.0428,0.415
SPADES EIGHT DIAMONDS FOUR,0.5566,0.0428,0.4006
SPADES NINE DIAMONDS FOUR,0.2132,0.5246,0.2622
CLUBS FIVE DIAMONDS FOUR,0.526,0.0464,0.4276
CLUBS FOUR DIAMONDS FOUR,0.2808,0.0936,0.6256
CLUBS SEVEN DIAMONDS FOUR,0.559,0.045,0.396
CLUBS SIX DIAMONDS FOUR,0.5366,0.0402,0.4232
CLUBS EIGHT DIAMONDS FOUR,0.5606,0.0446,0.3948
DIAMONDS FOUR HEARTS SEVEN,0.5544,0.0446,0.401
HEARTS SIX DIAMONDS FOUR,0.543,0.038,0.419
HEARTS NINE DIAMONDS FOUR,0.2132,0.5226,0.2642
DIAMONDS FOUR HEARTS EIGHT,0.5398,0.053,0.4072
CLUBS THREE DIAMONDS FOUR,0.541,0.0468,0.4122
CLUBS TWO DIAMONDS FOUR,0.6322,0.103,0.2648
DIAMONDS TEN DIAMONDS FIVE,0.3424,0.027,0.6306
DIAMONDS JACK DIAMONDS FIVE,0.3448,0.019,0.6362
DIAMONDS NINE HEARTS QUEEN,0.2276,0.045,0.7274
HEARTS KING DIAMONDS NINE,0.2242,0.0402,0.7356
DIAMONDS NINE HEARTS ACE,0.218,0.0244,0.7576
DIAMONDS NINE HEARTS TEN,0.216,0.0708,0.7132
DIAMONDS NINE HEARTS JACK,0.2358,0.0544,0.7098
CLUBS KING DIAMONDS SIX,0.3676,0.0068,0.6256
CLUBS QUEEN DIAMONDS SIX,0.3528,0.0114,0.6358
CLUBS ACE DIAMONDS SIX,0.3446,0.005,0.6504
SPADES KING DIAMONDS FOUR,0.3564,0.0094,0.6342
SPADES ACE SPADES SEVEN,0.3294,0.0056,0.665
SPADES QUEEN DIAMONDS FOUR,0.3558,0.013,0.6312
SPADES QUEEN SPADES SEVEN,0.3358,0.0126,0.6516
CLUBS JACK DIAMONDS SIX,0.3576,0.0154,0.627
SPADES KING SPADES SEVEN,0.3416,0.007,0.6514
SPADES ACE DIAMONDS FOUR,0.3466,0.0054,0.648
CLUBS TEN DIAMONDS SIX,0.3418,0.0278,0.6304
CLUBS EIGHT CLUBS FOUR,0.5354,0.0374,0.4272
SPADES JACK DIAMONDS FOUR,0.3496,0.0188,0.6316
SPADES TEN DIAMONDS FOUR,0.3498,0.0266,0.6236
CLUBS FOUR CLUBS FIVE,0.505,0.0472,0.4478
CLUBS SEVEN CLUBS FOUR,0.5122,0.0438,0.444
CLUBS SIX CLUBS FOUR,0.521,0.0426,0.4364
CLUBS SEVEN SPADES EIGHT,0.5138,0.04,0.4462
CLUBS SEVEN SPADES NINE,0.2116,0.304,0.4844
CLUBS SEVEN SPADES SIX,0.5178,0.049,0.4332
CLUBS SEVEN SPADES SEVEN,0.26,0.0674,0.6726
CLUBS SEVEN SPADES FIVE,0.5382,0.0446,0.4172
CLUBS SEVEN SPADES FOUR,0.5518,0.0458,0.4024
CLUBS SEVEN SPADES THREE,0.5564,0.0486,0.395
CLUBS EIGHT CLUBS SEVEN,0.4718,0.0394,0.4888
HEARTS SIX DIAMONDS FIVE,0.5342,0.046,0.4198
DIAMONDS FIVE HEARTS SEVEN,0.5262,0.0398,0.434
DIAMONDS FIVE HEARTS EIGHT,0.5352,0.0428,0.422
HEARTS NINE DIAMONDS FIVE,0.2044,0.4514,0.3442
DIAMONDS QUEEN DIAMONDS FIVE,0.3406,0.0152,0.6442
HEARTS TWO DIAMONDS FIVE,0.6294,0.101,0.2696
HEARTS KING HEARTS EIGHT,0.3384,0.0082,0.6534
DIAMONDS KING DIAMONDS FIVE,0.34,0.0096,0.6504
HEARTS THREE DIAMONDS FIVE,0.5354,0.0462,0.4184
HEARTS QUEEN HEARTS EIGHT,0.3314,0.0098,0.6588
DIAMONDS ACE DIAMONDS FIVE,0.333,0.0036,0.6634
HEARTS FOUR DIAMONDS FIVE,0.5386,0.0506,0.4108
HEARTS FIVE DIAMONDS FIVE,0.2686,0.0828,0.6486
HEARTS ACE HEARTS EIGHT,0.3244,0.0056,0.67
CLUBS FOUR DIAMONDS FIVE,0.5322,0.0404,0.4274
CLUBS FIVE DIAMONDS FIVE,0.269,0.0756,0.6554
CLUBS SIX DIAMONDS FIVE,0.5296,0.0474,0.423
CLUBS SEVEN DIAMONDS FIVE,0.5274,0.0422,0.4304
CLUBS TWO DIAMONDS FIVE,0.6284,0.1026,0.269
CLUBS THREE DIAMONDS FIVE,0.5364,0.0532,0.4104
SPADES THREE DIAMONDS FIVE,0.5344,0.0486,0.417
SPADES JACK DIAMONDS EIGHT,0.3332,0.0166,0.6502
SPADES FIVE DIAMONDS FIVE,0.2698,0.0764,0.6538
CLUBS TEN HEARTS JACK,0.2878,0.0162,0.696
SPADES TEN DIAMONDS EIGHT,0.3278,0.0246,0.6476
SPADES FOUR DIAMONDS FIVE,0.5172,0.05,0.4328
HEARTS JACK CLUBS JACK,0.1264,0.0324,0.8412
HEARTS JACK CLUBS QUEEN,0.3056,0.009,0.6854
HEARTS JACK CLUBS KING,0.317,0.0108,0.6722
CLUBS EIGHT DIAMONDS FIVE,0.5398,0.048,0.4122
HEARTS JACK CLUBS ACE,0.3212,0.0048,0.674
SPADES SEVEN DIAMONDS FIVE,0.5212,0.0448,0.434
SPADES KING DIAMONDS EIGHT,0.3538,0.006,0.6402
SPADES QUEEN DIAMONDS EIGHT,0.3428,0.0106,0.6466
SPADES SIX DIAMONDS FIVE,0.5106,0.0418,0.4476
SPADES NINE DIAMONDS FIVE,0.2066,0.4576,0.3358
SPADES EIGHT DIAMONDS FIVE,0.5454,0.0406,0.414
SPADES ACE DIAMONDS EIGHT,0.343,0.006,0.651
DIAMONDS TEN DIAMONDS SIX,0.3264,0.026,0.6476
HEARTS ACE DIAMONDS SEVEN,0.3574,0.0042,0.6384
DIAMONDS JACK DIAMONDS SIX,0.334,0.0178,0.6482
HEARTS QUEEN DIAMONDS SEVEN,0.357,0.012,0.631
HEARTS KING DIAMONDS SEVEN,0.36,0.0072,0.6328
DIAMONDS ACE DIAMONDS SIX,0.3218,0.0052,0.673
HEARTS FOUR DIAMONDS SIX,0.5362,0.0488,0.415
HEARTS FIVE DIAMONDS SIX,0.5162,0.0436,0.4402
DIAMONDS QUEEN DIAMONDS SIX,0.3396,0.0108,0.6496
HEARTS TWO DIAMONDS SIX,0.6466,0.0966,0.2568
DIAMONDS KING DIAMONDS SIX,0.3432,0.0092,0.6476
HEARTS THREE DIAMONDS SIX,0.5544,0.04,0.4056
HEARTS EIGHT DIAMONDS SIX,0.5266,0.0448,0.4286
HEARTS NINE DIAMONDS SIX,0.2294,0.3704,0.4002
HEARTS SIX DIAMONDS SIX,0.2722,0.071,0.6568
HEARTS SEVEN DIAMONDS SIX,0.5168,0.0436,0.4396
HEARTS TEN DIAMONDS SEVEN,0.3304,0.0296,0.64
CLUBS TWO DIAMONDS SIX,0.6572,0.1016,0.2412
HEARTS JACK DIAMONDS SEVEN,0.3468,0.017,0.6362
CLUBS THREE DIAMONDS SIX,0.5572,0.0464,0.3964
