opposingHand,winningChance,drawChance,lostChance
HEARTS QUEEN CLUBS ACE,0.7258,0.0424,0.2318
HEARTS FOUR CLUBS TEN,0.6928,0.0024,0.3048
SPADES TEN CLUBS FIVE,0.6854,0.0052,0.3094
SPADES FIVE SPADES TWO,0.6678,0.0052,0.327
SPADES EIGHT DIAMONDS SEVEN,0.634,0.0052,0.3608
DIAMONDS JACK DIAMONDS SIX,0.668,0.0064,0.3256
SPADES SIX DIAMONDS SIX,0.5,0.0046,0.4954
SPADES SEVEN SPADES TWO,0.692,0.0064,0.3016
SPADES SIX DIAMONDS FOUR,0.6596,0.0042,0.3362
HEARTS QUEEN DIAMONDS SEVEN,0.6896,0.004,0.3064
SPADES SIX SPADES TWO,0.6754,0.006,0.3186
DIAMONDS THREE DIAMONDS ACE,0.6704,0.0452,0.2844
CLUBS ACE DIAMONDS FOUR,0.7134,0.0458,0.2408
CLUBS EIGHT DIAMONDS TEN,0.646,0.0048,0.3492
SPADES THREE DIAMONDS TEN,0.6792,0.0038,0.317
CLUBS SEVEN HEARTS EIGHT,0.6484,0.0022,0.3494
HEARTS THREE CLUBS ACE,0.72,0.0466,0.2334
SPADES NINE HEARTS SEVEN,0.6466,0.0052,0.3482
SPADES NINE CLUBS FOUR,0.6922,0.0042,0.3036
DIAMONDS THREE CLUBS ACE,0.7058,0.0494,0.2448
SPADES SEVEN CLUBS ACE,0.721,0.0446,0.2344
CLUBS TWO HEARTS ACE,0.704,0.0484,0.2476
SPADES NINE HEARTS ACE,0.7174,0.0474,0.2352
CLUBS NINE SPADES JACK,0.656,0.0048,0.3392
CLUBS TWO SPADES THREE,0.6738,0.0054,0.3208
SPADES TEN DIAMONDS SIX,0.6802,0.0032,0.3166
DIAMONDS JACK HEARTS JACK,0.479,0.003,0.518
SPADES NINE HEARTS THREE,0.6852,0.0044,0.3104
CLUBS SEVEN HEARTS TWO,0.6888,0.004,0.3072
CLUBS NINE HEARTS KING,0.7636,0.0138,0.2226
CLUBS NINE CLUBS FIVE,0.6348,0.0056,0.3596
HEARTS TWO DIAMONDS ACE,0.7084,0.046,0.2456
SPADES NINE SPADES TWO,0.6908,0.0054,0.3038
DIAMONDS KING HEARTS JACK,0.7554,0.0094,0.2352
SPADES QUEEN DIAMONDS FOUR,0.6916,0.0058,0.3026
CLUBS FOUR CLUBS TWO,0.6356,0.0064,0.358
DIAMONDS JACK HEARTS QUEEN,0.6714,0.0048,0.3238
SPADES SEVEN HEARTS SEVEN,0.497,0.0028,0.5002
DIAMONDS TWO DIAMONDS ACE,0.6806,0.0438,0.2756
CLUBS ACE CLUBS QUEEN,0.6772,0.0458,0.277
SPADES EIGHT SPADES SIX,0.66,0.0056,0.3344
DIAMONDS SEVEN HEARTS SEVEN,0.49,0.0024,0.5076
HEARTS SIX SPADES NINE,0.663,0.0042,0.3328
HEARTS THREE SPADES TWO,0.6832,0.0068,0.31
SPADES TWO CLUBS TEN,0.6984,0.0036,0.298
SPADES QUEEN HEARTS EIGHT,0.6892,0.0042,0.3066
CLUBS TWO SPADES FOUR,0.6692,0.0064,0.3244
CLUBS THREE HEARTS EIGHT,0.6992,0.004,0.2968
SPADES TEN HEARTS KING,0.7456,0.0128,0.2416
SPADES THREE DIAMONDS EIGHT,0.6816,0.0056,0.3128
SPADES TWO HEARTS SEVEN,0.693,0.0046,0.3024
CLUBS FIVE DIAMONDS NINE,0.6844,0.0038,0.3118
DIAMONDS THREE DIAMONDS QUEEN,0.6482,0.0046,0.3472
SPADES JACK SPADES FIVE,0.6894,0.0056,0.305
SPADES JACK CLUBS KING,0.7508,0.0124,0.2368
DIAMONDS KING DIAMONDS SIX,0.7106,0.0102,0.2792
CLUBS EIGHT HEARTS TEN,0.6622,0.0034,0.3344
DIAMONDS THREE HEARTS JACK,0.6934,0.0064,0.3002
DIAMONDS ACE DIAMONDS FIVE,0.6704,0.0428,0.2868
DIAMONDS KING DIAMONDS FOUR,0.7326,0.0114,0.256
SPADES NINE DIAMONDS NINE,0.4884,0.0034,0.5082
DIAMONDS QUEEN HEARTS JACK,0.6708,0.0048,0.3244
SPADES FIVE HEARTS JACK,0.689,0.004,0.307
CLUBS THREE DIAMONDS JACK,0.6848,0.0074,0.3078
CLUBS SEVEN DIAMONDS FIVE,0.6544,0.0038,0.3418
SPADES SEVEN SPADES FOUR,0.6612,0.0056,0.3332
DIAMONDS JACK HEARTS SEVEN,0.6858,0.0044,0.3098
CLUBS SEVEN CLUBS TEN,0.626,0.0044,0.3696
SPADES QUEEN DIAMONDS EIGHT,0.6804,0.0044,0.3152
CLUBS SIX CLUBS KING,0.7274,0.013,0.2596
CLUBS TEN HEARTS SEVEN,0.6644,0.0036,0.332
CLUBS THREE CLUBS KING,0.73,0.014,0.256
HEARTS FIVE DIAMONDS FOUR,0.6374,0.003,0.3596
CLUBS TWO CLUBS JACK,0.6658,0.007,0.3272
HEARTS ACE HEARTS KING,0.0718,0.8472,0.081
HEARTS JACK DIAMONDS FIVE,0.6798,0.0056,0.3146
DIAMONDS TWO SPADES EIGHT,0.6922,0.007,0.3008
CLUBS THREE HEARTS JACK,0.6944,0.0036,0.302
CLUBS EIGHT CLUBS THREE,0.6522,0.0046,0.3432
DIAMONDS ACE HEARTS JACK,0.7184,0.0372,0.2444
SPADES SIX CLUBS QUEEN,0.6968,0.0036,0.2996
SPADES THREE HEARTS JACK,0.681,0.0048,0.3142
HEARTS THREE CLUBS FOUR,0.6568,0.0044,0.3388
HEARTS TWO DIAMONDS FIVE,0.6686,0.0056,0.3258
CLUBS JACK HEARTS SEVEN,0.6824,0.0046,0.313
HEARTS THREE DIAMONDS TEN,0.6892,0.0052,0.3056
HEARTS ACE HEARTS NINE,0.6782,0.0514,0.2704
DIAMONDS QUEEN DIAMONDS SIX,0.6608,0.004,0.3352
SPADES EIGHT HEARTS SEVEN,0.6432,0.0056,0.3512
CLUBS THREE HEARTS NINE,0.6944,0.005,0.3006
CLUBS NINE HEARTS FOUR,0.6906,0.0058,0.3036
DIAMONDS ACE HEARTS EIGHT,0.7194,0.046,0.2346
SPADES EIGHT HEARTS JACK,0.6624,0.0044,0.3332
CLUBS FOUR DIAMONDS QUEEN,0.6908,0.0058,0.3034
HEARTS KING HEARTS JACK,0.7102,0.0088,0.281
SPADES SIX SPADES THREE,0.6528,0.0058,0.3414
HEARTS FIVE DIAMONDS TEN,0.6916,0.0054,0.303
HEARTS SIX SPADES THREE,0.6542,0.006,0.3398
CLUBS THREE SPADES TWO,0.6726,0.005,0.3224
DIAMONDS TEN HEARTS SEVEN,0.6796,0.0048,0.3156
HEARTS FIVE DIAMONDS SEVEN,0.6512,0.0058,0.343
HEARTS KING CLUBS KING,0.3278,0.01,0.6622
SPADES SIX CLUBS THREE,0.665,0.0056,0.3294
CLUBS FIVE HEARTS QUEEN,0.695,0.0046,0.3004
SPADES TEN SPADES FOUR,0.6794,0.0072,0.3134
CLUBS TWO DIAMONDS NINE,0.6988,0.006,0.2952
SPADES JACK CLUBS SIX,0.6968,0.0058,0.2974
SPADES QUEEN CLUBS FOUR,0.6916,0.0062,0.3022
SPADES JACK CLUBS SEVEN,0.6682,0.0046,0.3272
HEARTS FIVE SPADES EIGHT,0.6464,0.0064,0.3472
CLUBS EIGHT SPADES SEVEN,0.6458,0.0068,0.3474
SPADES EIGHT HEARTS EIGHT,0.4878,0.0044,0.5078
DIAMONDS THREE DIAMONDS EIGHT,0.658,0.0038,0.3382
DIAMONDS THREE DIAMONDS FOUR,0.6106,0.0074,0.382
CLUBS NINE DIAMONDS THREE,0.698,0.0052,0.2968
HEARTS TWO CLUBS ACE,0.7184,0.0386,0.243
DIAMONDS TWO HEARTS TEN,0.6918,0.0056,0.3026
DIAMONDS NINE CLUBS ACE,0.7336,0.0436,0.2228
CLUBS THREE CLUBS TWO,0.6256,0.0066,0.3678
SPADES QUEEN CLUBS JACK,0.6778,0.005,0.3172
SPADES TEN DIAMONDS TEN,0.4504,0.0042,0.5454
CLUBS TEN DIAMONDS FOUR,0.693,0.0038,0.3032
SPADES TWO DIAMONDS SEVEN,0.6936,0.0072,0.2992
SPADES EIGHT CLUBS THREE,0.6744,0.0068,0.3188
CLUBS EIGHT DIAMONDS SEVEN,0.6432,0.0032,0.3536
CLUBS SEVEN SPADES FOUR,0.6568,0.0048,0.3384
CLUBS KING HEARTS NINE,0.7834,0.0126,0.204
HEARTS QUEEN HEARTS TEN,0.6142,0.007,0.3788
HEARTS THREE DIAMONDS SIX,0.6656,0.0042,0.3302
SPADES FOUR HEARTS ACE,0.7032,0.0488,0.248
DIAMONDS ACE DIAMONDS QUEEN,0.6794,0.045,0.2756
SPADES TEN SPADES SIX,0.6726,0.0062,0.3212
HEARTS THREE DIAMONDS FIVE,0.6498,0.0046,0.3456
CLUBS SIX DIAMONDS QUEEN,0.6962,0.0046,0.2992
HEARTS SIX CLUBS KING,0.7802,0.0104,0.2094
CLUBS ACE DIAMONDS SIX,0.7226,0.0408,0.2366
HEARTS NINE HEARTS EIGHT,0.6132,0.0062,0.3806
DIAMONDS THREE HEARTS TEN,0.6986,0.0036,0.2978
CLUBS SEVEN DIAMONDS JACK,0.685,0.0032,0.3118
SPADES TWO HEARTS NINE,0.6822,0.0068,0.311
CLUBS SIX DIAMONDS NINE,0.6882,0.0036,0.3082
CLUBS FIVE DIAMONDS FOUR,0.6494,0.0056,0.345
HEARTS FIVE SPADES FOUR,0.6298,0.0052,0.365
CLUBS SEVEN HEARTS TEN,0.6646,0.0036,0.3318
DIAMONDS THREE CLUBS KING,0.7752,0.0144,0.2104
HEARTS JACK HEARTS NINE,0.6322,0.0036,0.3642
SPADES QUEEN SPADES SIX,0.6944,0.006,0.2996
SPADES EIGHT SPADES FOUR,0.6726,0.0054,0.322
CLUBS FIVE CLUBS THREE,0.6118,0.0042,0.384
SPADES EIGHT CLUBS TEN,0.661,0.0056,0.3334
DIAMONDS SEVEN CLUBS JACK,0.6734,0.0036,0.323
DIAMONDS JACK DIAMONDS TEN,0.6014,0.0034,0.3952
CLUBS SIX SPADES FOUR,0.6484,0.0052,0.3464
HEARTS QUEEN CLUBS QUEEN,0.463,0.003,0.534
HEARTS FIVE HEARTS FOUR,0.6144,0.0054,0.3802
CLUBS THREE DIAMONDS SEVEN,0.6848,0.0038,0.3114
SPADES JACK HEARTS SEVEN,0.6796,0.004,0.3164
CLUBS SIX DIAMONDS FOUR,0.6508,0.005,0.3442
CLUBS NINE SPADES NINE,0.4766,0.0036,0.5198
CLUBS FOUR DIAMONDS TEN,0.6922,0.0048,0.303
DIAMONDS TEN CLUBS QUEEN,0.6678,0.004,0.3282
CLUBS SEVEN SPADES FIVE,0.651,0.0042,0.3448
CLUBS FOUR HEARTS JACK,0.7036,0.004,0.2924
CLUBS EIGHT SPADES SIX,0.6414,0.0044,0.3542
SPADES JACK SPADES NINE,0.6502,0.0062,0.3436
SPADES JACK DIAMONDS ACE,0.7158,0.0472,0.237
CLUBS FIVE DIAMONDS KING,0.7574,0.0122,0.2304
CLUBS FOUR SPADES FIVE,0.6348,0.0044,0.3608
HEARTS FIVE HEARTS KING,0.7224,0.0112,0.2664
HEARTS FIVE DIAMONDS QUEEN,0.6946,0.0042,0.3012
CLUBS FIVE CLUBS JACK,0.649,0.0056,0.3454
SPADES JACK DIAMONDS NINE,0.653,0.006,0.341
CLUBS FIVE CLUBS TEN,0.634,0.0056,0.3604
DIAMONDS KING HEARTS TEN,0.7498,0.0096,0.2406
SPADES JACK CLUBS EIGHT,0.66,0.004,0.336
SPADES TWO CLUBS KING,0.7742,0.0144,0.2114
DIAMONDS JACK HEARTS NINE,0.66,0.0036,0.3364
DIAMONDS TWO CLUBS FOUR,0.6732,0.006,0.3208
DIAMONDS SIX HEARTS SEVEN,0.6516,0.004,0.3444
HEARTS TWO DIAMONDS SEVEN,0.6842,0.0058,0.31
SPADES TEN SPADES FIVE,0.6792,0.0054,0.3154
HEARTS FOUR CLUBS FOUR,0.5062,0.0042,0.4896
CLUBS FOUR DIAMONDS KING,0.7812,0.0104,0.2084
SPADES THREE HEARTS EIGHT,0.6822,0.0044,0.3134
SPADES TWO CLUBS JACK,0.6996,0.006,0.2944
DIAMONDS KING SPADES TWO,0.777,0.0126,0.2104
SPADES FOUR CLUBS KING,0.779,0.0118,0.2092
SPADES NINE DIAMONDS FIVE,0.6692,0.0054,0.3254
HEARTS FOUR HEARTS EIGHT,0.6488,0.0052,0.346
SPADES SIX DIAMONDS EIGHT,0.6578,0.0046,0.3376
SPADES QUEEN CLUBS FIVE,0.684,0.0046,0.3114
HEARTS SIX SPADES TWO,0.6828,0.0038,0.3134
CLUBS SIX CLUBS QUEEN,0.6542,0.0028,0.343
CLUBS EIGHT DIAMONDS NINE,0.6664,0.0028,0.3308
DIAMONDS THREE SPADES SEVEN,0.6646,0.005,0.3304
SPADES FIVE DIAMONDS QUEEN,0.6854,0.0044,0.3102
CLUBS SEVEN DIAMONDS QUEEN,0.6968,0.004,0.2992
SPADES FOUR DIAMONDS FIVE,0.6338,0.0076,0.3586
SPADES TEN DIAMONDS QUEEN,0.657,0.005,0.338
CLUBS SEVEN HEARTS NINE,0.6612,0.0034,0.3354
SPADES THREE HEARTS TEN,0.6918,0.0036,0.3046
DIAMONDS ACE HEARTS TEN,0.7148,0.0482,0.237
CLUBS FIVE SPADES FOUR,0.6332,0.0054,0.3614
HEARTS SIX SPADES TEN,0.6724,0.0046,0.323
DIAMONDS EIGHT DIAMONDS SEVEN,0.6008,0.0052,0.394
CLUBS EIGHT CLUBS FOUR,0.6432,0.005,0.3518
CLUBS EIGHT HEARTS ACE,0.727,0.046,0.227
CLUBS FOUR HEARTS EIGHT,0.681,0.0032,0.3158
SPADES EIGHT DIAMONDS EIGHT,0.4786,0.0024,0.519
HEARTS ACE DIAMONDS EIGHT,0.7238,0.048,0.2282
SPADES JACK SPADES SEVEN,0.6676,0.0042,0.3282
DIAMONDS QUEEN CLUBS KING,0.7558,0.0094,0.2348
HEARTS THREE CLUBS TWO,0.6692,0.0066,0.3242
SPADES THREE HEARTS NINE,0.6796,0.0036,0.3168
SPADES TEN CLUBS JACK,0.643,0.0056,0.3514
SPADES THREE SPADES TWO,0.6776,0.0056,0.3168
SPADES NINE HEARTS JACK,0.6636,0.0034,0.333
SPADES NINE DIAMONDS SEVEN,0.6376,0.0052,0.3572
SPADES EIGHT CLUBS ACE,0.7116,0.0504,0.238
HEARTS THREE HEARTS ACE,0.6612,0.0428,0.296
CLUBS TWO CLUBS TEN,0.6578,0.0046,0.3376
DIAMONDS KING SPADES FOUR,0.7522,0.0156,0.2322
DIAMONDS KING HEARTS EIGHT,0.7636,0.0166,0.2198
HEARTS TWO CLUBS FOUR,0.6682,0.006,0.3258
SPADES NINE SPADES THREE,0.6936,0.0052,0.3012
DIAMONDS ACE SPADES SIX,0.7178,0.0448,0.2374
SPADES JACK HEARTS QUEEN,0.6582,0.006,0.3358
CLUBS NINE HEARTS FIVE,0.6738,0.0058,0.3204
DIAMONDS TWO CLUBS TEN,0.697,0.0052,0.2978
HEARTS TEN CLUBS JACK,0.6466,0.0044,0.349
SPADES TEN SPADES TWO,0.6836,0.0084,0.308
DIAMONDS JACK DIAMONDS NINE,0.6106,0.0042,0.3852
CLUBS QUEEN CLUBS JACK,0.6198,0.0044,0.3758
CLUBS FIVE CLUBS QUEEN,0.6422,0.0058,0.352
CLUBS NINE CLUBS SEVEN,0.629,0.006,0.365
CLUBS KING CLUBS JACK,0.699,0.012,0.289
DIAMONDS QUEEN HEARTS ACE,0.7356,0.0422,0.2222
HEARTS THREE SPADES FOUR,0.6518,0.0074,0.3408
SPADES QUEEN CLUBS NINE,0.6742,0.0052,0.3206
SPADES JACK HEARTS TEN,0.6474,0.004,0.3486
HEARTS SIX CLUBS FIVE,0.64,0.0028,0.3572
SPADES NINE CLUBS TEN,0.6488,0.0044,0.3468
SPADES QUEEN DIAMONDS FIVE,0.6844,0.0054,0.3102
SPADES NINE SPADES EIGHT,0.654,0.0084,0.3376
DIAMONDS TEN HEARTS QUEEN,0.6724,0.005,0.3226
DIAMONDS KING HEARTS NINE,0.7566,0.0106,0.2328
DIAMONDS TWO CLUBS TWO,0.4994,0.0068,0.4938
HEARTS FIVE DIAMONDS TWO,0.6758,0.0074,0.3168
SPADES FIVE DIAMONDS SIX,0.6354,0.004,0.3606
SPADES EIGHT HEARTS NINE,0.6404,0.0052,0.3544
DIAMONDS QUEEN DIAMONDS JACK,0.6268,0.005,0.3682
HEARTS ACE CLUBS QUEEN,0.723,0.0438,0.2332
CLUBS EIGHT DIAMONDS FOUR,0.6852,0.0058,0.309
SPADES SEVEN CLUBS JACK,0.6808,0.0046,0.3146
DIAMONDS NINE CLUBS QUEEN,0.676,0.0018,0.3222
CLUBS SIX CLUBS TEN,0.6318,0.0042,0.364
HEARTS JACK CLUBS JACK,0.4684,0.0032,0.5284
SPADES SEVEN HEARTS JACK,0.6722,0.0052,0.3226
HEARTS FOUR CLUBS JACK,0.6894,0.0046,0.306
CLUBS TWO HEARTS TEN,0.685,0.0046,0.3104
HEARTS KING DIAMONDS SIX,0.773,0.01,0.217
DIAMONDS NINE DIAMONDS FOUR,0.6292,0.0056,0.3652
HEARTS FOUR CLUBS FIVE,0.6406,0.0036,0.3558
CLUBS TWO DIAMONDS FIVE,0.6696,0.0052,0.3252
DIAMONDS QUEEN DIAMONDS FOUR,0.6566,0.0044,0.339
HEARTS SIX DIAMONDS EIGHT,0.6682,0.005,0.3268
SPADES JACK SPADES SIX,0.6962,0.0052,0.2986
SPADES SIX CLUBS TWO,0.682,0.0066,0.3114
DIAMONDS THREE DIAMONDS JACK,0.651,0.0056,0.3434
CLUBS SIX DIAMONDS FIVE,0.6516,0.0044,0.344
HEARTS THREE HEARTS TWO,0.6398,0.0084,0.3518
CLUBS NINE DIAMONDS NINE,0.4884,0.0042,0.5074
SPADES FIVE CLUBS TWO,0.6634,0.0056,0.331
SPADES SEVEN DIAMONDS NINE,0.6432,0.0052,0.3516
SPADES QUEEN DIAMONDS NINE,0.668,0.0062,0.3258
DIAMONDS JACK SPADES THREE,0.6932,0.004,0.3028
HEARTS TWO HEARTS JACK,0.6602,0.0062,0.3336
SPADES SEVEN HEARTS EIGHT,0.636,0.004,0.36
HEARTS SIX CLUBS ACE,0.734,0.043,0.223
SPADES JACK HEARTS FOUR,0.6718,0.0052,0.323
CLUBS FOUR DIAMONDS ACE,0.7038,0.0474,0.2488
SPADES JACK SPADES EIGHT,0.6506,0.0042,0.3452
CLUBS SIX CLUBS FIVE,0.6056,0.0056,0.3888
DIAMONDS ACE HEARTS QUEEN,0.735,0.039,0.226
HEARTS FIVE HEARTS THREE,0.6192,0.0056,0.3752
DIAMONDS THREE CLUBS EIGHT,0.6872,0.0048,0.308
DIAMONDS QUEEN DIAMONDS SEVEN,0.6512,0.0034,0.3454
CLUBS TWO DIAMONDS JACK,0.6934,0.0048,0.3018
CLUBS EIGHT CLUBS TEN,0.6172,0.0044,0.3784
HEARTS JACK CLUBS KING,0.7558,0.01,0.2342
HEARTS THREE DIAMONDS EIGHT,0.6878,0.0058,0.3064
HEARTS TEN CLUBS TEN,0.4734,0.005,0.5216
DIAMONDS THREE HEARTS TWO,0.6718,0.0062,0.322
SPADES SIX CLUBS TEN,0.6868,0.0044,0.3088
HEARTS TWO HEARTS KING,0.7294,0.0112,0.2594
SPADES TEN DIAMONDS ACE,0.7252,0.0444,0.2304
CLUBS SIX SPADES EIGHT,0.6536,0.0054,0.341
CLUBS NINE CLUBS THREE,0.6524,0.0046,0.343
SPADES QUEEN CLUBS QUEEN,0.469,0.0038,0.5272
CLUBS FOUR CLUBS QUEEN,0.6568,0.0038,0.3394
SPADES QUEEN SPADES EIGHT,0.6742,0.0044,0.3214
CLUBS SEVEN SPADES THREE,0.679,0.0054,0.3156
SPADES EIGHT SPADES TWO,0.6902,0.006,0.3038
HEARTS TWO SPADES SEVEN,0.6888,0.0056,0.3056
DIAMONDS TWO CLUBS KING,0.7764,0.0142,0.2094
CLUBS SEVEN HEARTS THREE,0.685,0.0048,0.3102
DIAMONDS KING HEARTS KING,0.3316,0.0084,0.66
DIAMONDS QUEEN DIAMONDS FIVE,0.643,0.0058,0.3512
SPADES JACK HEARTS THREE,0.6982,0.0058,0.296
CLUBS NINE SPADES FIVE,0.6792,0.0042,0.3166
SPADES QUEEN HEARTS KING,0.7668,0.0114,0.2218
SPADES FIVE CLUBS JACK,0.6892,0.0048,0.306
DIAMONDS TWO SPADES SIX,0.6878,0.0064,0.3058
SPADES THREE DIAMONDS SEVEN,0.6794,0.0048,0.3158
SPADES EIGHT HEARTS TEN,0.657,0.0026,0.3404
SPADES NINE DIAMONDS QUEEN,0.6664,0.0052,0.3284
DIAMONDS TWO SPADES FIVE,0.6636,0.0066,0.3298
HEARTS TEN DIAMONDS FOUR,0.6934,0.0052,0.3014
CLUBS TWO HEARTS EIGHT,0.6882,0.0048,0.307
CLUBS SIX DIAMONDS EIGHT,0.6548,0.0038,0.3414
HEARTS THREE DIAMONDS NINE,0.6826,0.0056,0.3118
CLUBS KING DIAMONDS FOUR,0.7772,0.013,0.2098
DIAMONDS EIGHT CLUBS KING,0.7706,0.0102,0.2192
HEARTS TWO HEARTS TEN,0.6564,0.0062,0.3374
CLUBS SEVEN SPADES SEVEN,0.483,0.0054,0.5116
CLUBS TWO HEARTS QUEEN,0.6986,0.0068,0.2946
SPADES NINE DIAMONDS KING,0.7686,0.0116,0.2198
SPADES FIVE CLUBS QUEEN,0.682,0.0058,0.3122
DIAMONDS TWO CLUBS QUEEN,0.696,0.0066,0.2974
SPADES JACK DIAMONDS EIGHT,0.6714,0.0038,0.3248
SPADES EIGHT CLUBS QUEEN,0.6862,0.004,0.3098
DIAMONDS TEN CLUBS JACK,0.6438,0.0048,0.3514
DIAMONDS TEN DIAMONDS FOUR,0.644,0.0046,0.3514
DIAMONDS TWO HEARTS TWO,0.5116,0.0046,0.4838
SPADES FOUR HEARTS NINE,0.6864,0.0046,0.309
CLUBS THREE CLUBS ACE,0.681,0.0474,0.2716
HEARTS FOUR CLUBS TWO,0.6744,0.006,0.3196
DIAMONDS EIGHT HEARTS SEVEN,0.647,0.0038,0.3492
SPADES SEVEN HEARTS ACE,0.7124,0.042,0.2456
CLUBS SIX SPADES SEVEN,0.6458,0.0068,0.3474
HEARTS SIX SPADES EIGHT,0.6566,0.004,0.3394
HEARTS FOUR DIAMONDS KING,0.773,0.0116,0.2154
DIAMONDS KING CLUBS TEN,0.759,0.0104,0.2306
SPADES JACK CLUBS THREE,0.693,0.0064,0.3006
HEARTS ACE DIAMONDS SEVEN,0.7202,0.0454,0.2344
DIAMONDS EIGHT DIAMONDS FOUR,0.644,0.0038,0.3522
CLUBS FIVE DIAMONDS QUEEN,0.694,0.0032,0.3028
HEARTS SIX HEARTS FIVE,0.616,0.0064,0.3776
DIAMONDS JACK HEARTS KING,0.7504,0.011,0.2386
DIAMONDS QUEEN HEARTS EIGHT,0.688,0.0046,0.3074
SPADES FIVE HEARTS EIGHT,0.658,0.0048,0.3372
CLUBS EIGHT DIAMONDS JACK,0.671,0.0048,0.3242
HEARTS FIVE HEARTS EIGHT,0.6282,0.0046,0.3672
DIAMONDS JACK DIAMONDS SEVEN,0.645,0.0046,0.3504
CLUBS FOUR DIAMONDS EIGHT,0.6842,0.0044,0.3114
SPADES TWO DIAMONDS SIX,0.6772,0.0034,0.3194
SPADES QUEEN DIAMONDS JACK,0.6542,0.0064,0.3394
CLUBS SEVEN CLUBS THREE,0.634,0.0048,0.3612
