opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS SIX,0.3496,0.04,0.6104
DIAMONDS SEVEN DIAMONDS SIX,0.503,0.0536,0.4434
DIAMONDS EIGHT DIAMONDS SEVEN,0.2476,0.2578,0.4946
DIAMONDS NINE DIAMONDS SEVEN,0.341,0.033,0.626
DIAMONDS NINE DIAMONDS EIGHT,0.2548,0.0942,0.651
DIAMONDS KING HEARTS TEN,0.3602,0.0088,0.631
HEARTS THREE HEARTS TEN,0.271,0.072,0.657
CLUBS SIX SPADES JACK,0.3884,0.0152,0.5964
DIAMONDS KING HEARTS JACK,0.3678,0.0078,0.6244
HEARTS THREE HEARTS JACK,0.2782,0.0556,0.6662
CLUBS SIX SPADES TEN,0.367,0.0294,0.6036
SPADES JACK SPADES FIVE,0.3312,0.0198,0.649
SPADES TEN SPADES FIVE,0.334,0.026,0.64
DIAMONDS KING HEARTS ACE,0.3716,0.0042,0.6242
HEARTS THREE HEARTS ACE,0.26,0.015,0.725
SPADES ACE CLUBS SIX,0.377,0.0042,0.6188
DIAMONDS KING HEARTS QUEEN,0.3644,0.0056,0.63
HEARTS THREE HEARTS QUEEN,0.2806,0.0364,0.683
SPADES KING CLUBS SIX,0.3792,0.007,0.6138
DIAMONDS KING HEARTS KING,0.1706,0.017,0.8124
HEARTS THREE HEARTS KING,0.2674,0.0294,0.7032
SPADES QUEEN CLUBS SIX,0.3746,0.0126,0.6128
SPADES NINE HEARTS TEN,0.3282,0.0212,0.6506
SPADES NINE HEARTS JACK,0.3456,0.0188,0.6356
SPADES QUEEN SPADES FIVE,0.3322,0.015,0.6528
SPADES KING SPADES FIVE,0.3424,0.0106,0.647
SPADES ACE SPADES FIVE,0.327,0.009,0.664
SPADES NINE HEARTS QUEEN,0.3438,0.0108,0.6454
SPADES NINE HEARTS KING,0.3568,0.0072,0.636
SPADES NINE HEARTS ACE,0.341,0.0062,0.6528
SPADES JACK CLUBS TEN,0.3242,0.013,0.6628
SPADES TEN CLUBS TEN,0.1694,0.0468,0.7838
SPADES ACE CLUBS TEN,0.3464,0.0066,0.647
SPADES KING CLUBS TEN,0.3552,0.006,0.6388
SPADES QUEEN CLUBS TEN,0.345,0.0094,0.6456
SPADES FIVE HEARTS QUEEN,0.3802,0.013,0.6068
SPADES FIVE HEARTS KING,0.372,0.0108,0.6172
SPADES FIVE HEARTS ACE,0.3716,0.004,0.6244
CLUBS EIGHT SPADES TEN,0.2546,0.0806,0.6648
HEARTS THREE SPADES JACK,0.268,0.0532,0.6788
SPADES JACK DIAMONDS KING,0.3524,0.0048,0.6428
SPADES TEN DIAMONDS KING,0.3474,0.008,0.6446
HEARTS THREE SPADES TEN,0.2668,0.0704,0.6628
CLUBS EIGHT SPADES JACK,0.249,0.0626,0.6884
SPADES ACE CLUBS EIGHT,0.2486,0.0328,0.7186
HEARTS FIVE CLUBS JACK,0.3998,0.0154,0.5848
CLUBS SIX HEARTS ACE,0.3948,0.0036,0.6016
HEARTS FIVE CLUBS TEN,0.3884,0.0284,0.5832
CLUBS EIGHT SPADES QUEEN,0.257,0.0466,0.6964
CLUBS SIX HEARTS QUEEN,0.391,0.0106,0.5984
CLUBS EIGHT SPADES KING,0.267,0.0388,0.6942
CLUBS SIX HEARTS KING,0.39,0.0052,0.6048
DIAMONDS TWO HEARTS JACK,0.422,0.02,0.558
DIAMONDS TWO HEARTS TEN,0.4138,0.0332,0.553
HEARTS FIVE CLUBS ACE,0.3878,0.0044,0.6078
SPADES FIVE HEARTS TEN,0.3918,0.0264,0.5818
HEARTS FIVE CLUBS KING,0.3902,0.009,0.6008
SPADES FIVE HEARTS JACK,0.3796,0.0186,0.6018
HEARTS FIVE CLUBS QUEEN,0.387,0.0106,0.6024
HEARTS THREE CLUBS KING,0.2876,0.0282,0.6842
DIAMONDS KING CLUBS KING,0.169,0.0158,0.8152
HEARTS THREE CLUBS QUEEN,0.2894,0.041,0.6696
DIAMONDS KING CLUBS QUEEN,0.3614,0.0062,0.6324
HEARTS FIVE HEARTS JACK,0.3698,0.021,0.6092
HEARTS FIVE HEARTS TEN,0.3544,0.0242,0.6214
HEARTS THREE CLUBS ACE,0.2954,0.0142,0.6904
DIAMONDS KING CLUBS ACE,0.3636,0.003,0.6334
SPADES ACE CLUBS QUEEN,0.3478,0.0044,0.6478
SPADES KING CLUBS QUEEN,0.3546,0.0056,0.6398
HEARTS THREE CLUBS JACK,0.2916,0.0492,0.6592
DIAMONDS KING CLUBS JACK,0.3646,0.0054,0.63
SPADES QUEEN CLUBS QUEEN,0.1644,0.0328,0.8028
HEARTS THREE CLUBS TEN,0.283,0.0658,0.6512
DIAMONDS KING CLUBS TEN,0.3648,0.006,0.6292
SPADES JACK CLUBS QUEEN,0.35,0.0096,0.6404
CLUBS SIX CLUBS QUEEN,0.369,0.0106,0.6204
SPADES TEN CLUBS QUEEN,0.3292,0.0114,0.6594
CLUBS SIX CLUBS KING,0.3688,0.0078,0.6234
CLUBS SIX CLUBS ACE,0.3704,0.0036,0.626
HEARTS FIVE HEARTS KING,0.3776,0.0102,0.6122
HEARTS FIVE HEARTS QUEEN,0.3662,0.0134,0.6204
CLUBS SIX CLUBS TEN,0.3574,0.0292,0.6134
HEARTS FIVE HEARTS ACE,0.3652,0.0056,0.6292
CLUBS SIX CLUBS JACK,0.3938,0.0142,0.592
SPADES SEVEN HEARTS JACK,0.3774,0.0196,0.603
SPADES SEVEN HEARTS TEN,0.3744,0.0264,0.5992
DIAMONDS TWO CLUBS TWO,0.394,0.106,0.5
DIAMONDS TWO CLUBS THREE,0.6316,0.1304,0.238
HEARTS SIX DIAMONDS TWO,0.5902,0.0716,0.3382
DIAMONDS TWO HEARTS QUEEN,0.4306,0.0152,0.5542
DIAMONDS TWO HEARTS SEVEN,0.6024,0.0616,0.336
DIAMONDS TWO HEARTS KING,0.4278,0.0112,0.561
DIAMONDS TWO HEARTS EIGHT,0.3052,0.4906,0.2042
DIAMONDS TWO HEARTS ACE,0.4072,0.0052,0.5876
DIAMONDS TWO HEARTS NINE,0.4302,0.041,0.5288
DIAMONDS TWO DIAMONDS QUEEN,0.4042,0.0126,0.5832
DIAMONDS TWO HEARTS TWO,0.3904,0.105,0.5046
DIAMONDS TWO DIAMONDS KING,0.3938,0.0066,0.5996
HEARTS THREE DIAMONDS TWO,0.6236,0.138,0.2384
DIAMONDS TWO DIAMONDS ACE,0.3848,0.006,0.6092
HEARTS FOUR DIAMONDS TWO,0.585,0.063,0.352
DIAMONDS TWO HEARTS FIVE,0.594,0.0652,0.3408
SPADES SEVEN HEARTS ACE,0.3878,0.0042,0.608
DIAMONDS TWO DIAMONDS TEN,0.3956,0.0286,0.5758
SPADES SEVEN HEARTS KING,0.3804,0.0056,0.614
DIAMONDS TWO DIAMONDS JACK,0.4,0.0202,0.5798
SPADES SEVEN HEARTS QUEEN,0.3832,0.0114,0.6054
DIAMONDS TWO SPADES NINE,0.42,0.0398,0.5402
DIAMONDS TWO SPADES SEVEN,0.6008,0.066,0.3332
DIAMONDS TWO SPADES SIX,0.601,0.0668,0.3322
DIAMONDS TWO SPADES FIVE,0.5682,0.0702,0.3616
DIAMONDS TWO SPADES FOUR,0.5734,0.0706,0.356
DIAMONDS TWO SPADES TWO,0.3768,0.107,0.5162
CLUBS NINE DIAMONDS TWO,0.4214,0.041,0.5376
CLUBS EIGHT DIAMONDS TWO,0.305,0.486,0.209
DIAMONDS TWO CLUBS SEVEN,0.6,0.062,0.338
CLUBS SIX DIAMONDS TWO,0.6106,0.0666,0.3228
DIAMONDS TWO CLUBS FIVE,0.569,0.0696,0.3614
DIAMONDS TWO CLUBS FOUR,0.586,0.0688,0.3452
CLUBS FOUR SPADES FIVE,0.5262,0.067,0.4068
CLUBS FOUR SPADES FOUR,0.2956,0.0974,0.607
CLUBS FOUR SPADES TWO,0.569,0.0678,0.3632
CLUBS FOUR SPADES NINE,0.3706,0.046,0.5834
CLUBS FOUR SPADES SEVEN,0.5434,0.0646,0.392
CLUBS FOUR SPADES SIX,0.5414,0.0636,0.395
SPADES ACE DIAMONDS SIX,0.381,0.0036,0.6154
SPADES QUEEN DIAMONDS SIX,0.3794,0.012,0.6086
SPADES KING DIAMONDS SIX,0.3874,0.0078,0.6048
SPADES TEN DIAMONDS SIX,0.3728,0.0252,0.602
SPADES JACK DIAMONDS SIX,0.3778,0.016,0.6062
SPADES QUEEN SPADES TWO,0.3732,0.0206,0.6062
SPADES KING SPADES TWO,0.378,0.0104,0.6116
SPADES ACE SPADES TWO,0.36,0.0076,0.6324
DIAMONDS JACK CLUBS JACK,0.1784,0.0362,0.7854
DIAMONDS JACK CLUBS TEN,0.3338,0.0122,0.654
DIAMONDS JACK CLUBS KING,0.364,0.0064,0.6296
DIAMONDS JACK CLUBS QUEEN,0.358,0.0104,0.6316
DIAMONDS THREE DIAMONDS JACK,0.2784,0.0504,0.6712
DIAMONDS THREE DIAMONDS TEN,0.2664,0.0702,0.6634
DIAMONDS JACK CLUBS ACE,0.3564,0.0032,0.6404
DIAMONDS THREE DIAMONDS KING,0.2768,0.0244,0.6988
HEARTS THREE DIAMONDS THREE,0.3012,0.0674,0.6314
DIAMONDS THREE DIAMONDS QUEEN,0.2732,0.0382,0.6886
DIAMONDS THREE HEARTS TWO,0.6066,0.1444,0.249
HEARTS FIVE DIAMONDS THREE,0.5962,0.1336,0.2702
DIAMONDS THREE DIAMONDS ACE,0.2612,0.0136,0.7252
HEARTS FOUR DIAMONDS THREE,0.6054,0.14,0.2546
DIAMONDS THREE HEARTS SEVEN,0.6266,0.1354,0.238
SPADES TEN SPADES NINE,0.2828,0.0254,0.6918
HEARTS SIX DIAMONDS THREE,0.6156,0.1442,0.2402
SPADES JACK SPADES NINE,0.2924,0.0164,0.6912
DIAMONDS THREE HEARTS NINE,0.275,0.0958,0.6292
HEARTS JACK DIAMONDS FOUR,0.405,0.0186,0.5764
HEARTS KING HEARTS ACE,0.3452,0.0046,0.6502
SPADES TEN SPADES TWO,0.3618,0.0308,0.6074
DIAMONDS THREE HEARTS EIGHT,0.0688,0.9112,0.02
HEARTS TEN DIAMONDS FOUR,0.4014,0.0264,0.5722
SPADES JACK SPADES TWO,0.3774,0.0176,0.605
HEARTS QUEEN DIAMONDS FOUR,0.396,0.0138,0.5902
HEARTS KING DIAMONDS FOUR,0.3956,0.0092,0.5952
SPADES ACE SPADES NINE,0.3118,0.0054,0.6828
HEARTS ACE DIAMONDS FOUR,0.4006,0.0034,0.596
SPADES KING SPADES NINE,0.3146,0.009,0.6764
SPADES QUEEN SPADES NINE,0.2984,0.0148,0.6868
DIAMONDS THREE SPADES NINE,0.253,0.1066,0.6404
DIAMONDS THREE SPADES SEVEN,0.6382,0.1328,0.229
DIAMONDS THREE SPADES SIX,0.6152,0.1368,0.248
CLUBS SIX DIAMONDS THREE,0.6128,0.1308,0.2564
CLUBS ACE DIAMONDS FOUR,0.3822,0.0042,0.6136
CLUBS SIX CLUBS FIVE,0.5088,0.0602,0.431
CLUBS SEVEN CLUBS FIVE,0.5162,0.0628,0.421
CLUBS SEVEN DIAMONDS THREE,0.6124,0.14,0.2476
DIAMONDS THREE CLUBS FOUR,0.597,0.1394,0.2636
CLUBS QUEEN DIAMONDS FOUR,0.3974,0.014,0.5886
DIAMONDS THREE CLUBS FIVE,0.5976,0.14,0.2624
CLUBS KING DIAMONDS FOUR,0.4064,0.0082,0.5854
DIAMONDS THREE CLUBS TWO,0.618,0.1428,0.2392
DIAMONDS FOUR CLUBS TEN,0.388,0.0284,0.5836
DIAMONDS THREE CLUBS THREE,0.3026,0.0704,0.627
DIAMONDS FOUR CLUBS JACK,0.401,0.0172,0.5818
DIAMONDS THREE SPADES FOUR,0.5974,0.1412,0.2614
DIAMONDS THREE SPADES FIVE,0.6152,0.1394,0.2454
DIAMONDS THREE SPADES TWO,0.61,0.1396,0.2504
CLUBS EIGHT DIAMONDS THREE,0.0798,0.8958,0.0244
CLUBS NINE DIAMONDS THREE,0.2776,0.1032,0.6192
SPADES SEVEN CLUBS ACE,0.3782,0.006,0.6158
SPADES SEVEN CLUBS QUEEN,0.401,0.0118,0.5872
SPADES SEVEN CLUBS KING,0.3812,0.0078,0.611
CLUBS FIVE SPADES SEVEN,0.5354,0.0656,0.399
SPADES SEVEN CLUBS TEN,0.3768,0.0254,0.5978
CLUBS FIVE SPADES SIX,0.5326,0.0632,0.4042
SPADES SEVEN CLUBS JACK,0.3884,0.0186,0.593
SPADES NINE CLUBS FIVE,0.3666,0.0432,0.5902
CLUBS FIVE SPADES TWO,0.5712,0.0722,0.3566
CLUBS FIVE SPADES FIVE,0.281,0.0928,0.6262
CLUBS FIVE SPADES FOUR,0.521,0.0726,0.4064
CLUBS NINE CLUBS FIVE,0.3632,0.0376,0.5992
CLUBS EIGHT CLUBS FIVE,0.2466,0.3908,0.3626
CLUBS ACE CLUBS QUEEN,0.351,0.0038,0.6452
CLUBS KING CLUBS QUEEN,0.3344,0.0066,0.659
DIAMONDS TEN DIAMONDS FOUR,0.3688,0.0252,0.606
DIAMONDS NINE CLUBS TEN,0.3336,0.0274,0.639
DIAMONDS JACK DIAMONDS FOUR,0.3756,0.0188,0.6056
DIAMONDS NINE CLUBS JACK,0.362,0.0146,0.6234
SPADES NINE CLUBS JACK,0.3414,0.0166,0.642
SPADES NINE CLUBS TEN,0.3294,0.0236,0.647
DIAMONDS ACE DIAMONDS FOUR,0.3646,0.0046,0.6308
HEARTS FOUR DIAMONDS FOUR,0.3006,0.0962,0.6032
DIAMONDS JACK HEARTS TEN,0.3514,0.013,0.6356
SPADES NINE CLUBS KING,0.3542,0.0076,0.6382
DIAMONDS TWO SPADES TEN,0.4172,0.0328,0.55
DIAMONDS NINE CLUBS ACE,0.3624,0.0038,0.6338
HEARTS FIVE DIAMONDS FOUR,0.5424,0.0648,0.3928
HEARTS JACK DIAMONDS JACK,0.1824,0.0378,0.7798
SPADES NINE CLUBS QUEEN,0.3512,0.0122,0.6366
DIAMONDS TWO SPADES JACK,0.4116,0.0196,0.5688
DIAMONDS QUEEN DIAMONDS FOUR,0.3864,0.0124,0.6012
HEARTS TWO DIAMONDS FOUR,0.5782,0.0558,0.366
DIAMONDS NINE CLUBS QUEEN,0.3666,0.0108,0.6226
DIAMONDS KING DIAMONDS FOUR,0.3794,0.0102,0.6104
HEARTS THREE DIAMONDS FOUR,0.6046,0.1332,0.2622
SPADES NINE CLUBS ACE,0.3416,0.0052,0.6532
DIAMONDS NINE CLUBS KING,0.3522,0.008,0.6398
HEARTS ACE DIAMONDS JACK,0.365,0.0032,0.6318
SPADES ACE DIAMONDS TWO,0.3884,0.0074,0.6042
DIAMONDS JACK HEARTS QUEEN,0.363,0.007,0.63
SPADES QUEEN DIAMONDS TWO,0.4116,0.0142,0.5742
HEARTS KING DIAMONDS JACK,0.3666,0.0076,0.6258
SPADES KING DIAMONDS TWO,0.4162,0.0114,0.5724
SPADES JACK SPADES SEVEN,0.3376,0.0194,0.643
SPADES TEN SPADES SEVEN,0.3242,0.03,0.6458
CLUBS SEVEN CLUBS THREE,0.5814,0.129,0.2896
CLUBS SIX CLUBS THREE,0.575,0.126,0.299
CLUBS FIVE CLUBS THREE,0.5534,0.1348,0.3118
CLUBS FOUR CLUBS THREE,0.5748,0.128,0.2972
CLUBS NINE CLUBS THREE,0.275,0.094,0.631
CLUBS EIGHT CLUBS THREE,0.0718,0.8604,0.0678
CLUBS THREE SPADES FIVE,0.5972,0.1344,0.2684
CLUBS THREE SPADES FOUR,0.594,0.1404,0.2656
CLUBS THREE SPADES TWO,0.6116,0.1458,0.2426
SPADES SIX CLUBS THREE,0.6172,0.138,0.2448
SPADES SEVEN CLUBS THREE,0.6344,0.131,0.2346
SPADES NINE CLUBS THREE,0.2636,0.1016,0.6348
SPADES TWO DIAMONDS FOUR,0.568,0.0678,0.3642
SPADES FOUR DIAMONDS FOUR,0.2946,0.0964,0.609
SPADES FIVE DIAMONDS FOUR,0.5242,0.0688,0.407
SPADES SIX DIAMONDS FOUR,0.5474,0.0668,0.3858
SPADES SEVEN DIAMONDS FOUR,0.5438,0.0662,0.39
SPADES NINE DIAMONDS FOUR,0.3908,0.0464,0.5628
CLUBS FIVE DIAMONDS FOUR,0.5342,0.064,0.4018
CLUBS FOUR DIAMONDS FOUR,0.2926,0.1064,0.601
CLUBS SEVEN DIAMONDS FOUR,0.5522,0.0628,0.385
CLUBS SIX DIAMONDS FOUR,0.5432,0.069,0.3878
CLUBS NINE DIAMONDS FOUR,0.3922,0.04,0.5678
CLUBS EIGHT DIAMONDS FOUR,0.263,0.476,0.261
DIAMONDS FOUR HEARTS SEVEN,0.5518,0.0676,0.3806
HEARTS SIX DIAMONDS FOUR,0.5426,0.067,0.3904
HEARTS NINE DIAMONDS FOUR,0.394,0.0412,0.5648
DIAMONDS FOUR HEARTS EIGHT,0.2576,0.4854,0.257
CLUBS THREE DIAMONDS FOUR,0.6008,0.1458,0.2534
CLUBS TWO DIAMONDS FOUR,0.5684,0.0762,0.3554
DIAMONDS TEN DIAMONDS FIVE,0.363,0.0268,0.6102
DIAMONDS JACK DIAMONDS FIVE,0.3706,0.019,0.6104
DIAMONDS NINE HEARTS QUEEN,0.3774,0.0074,0.6152
HEARTS KING DIAMONDS NINE,0.3662,0.006,0.6278
DIAMONDS NINE HEARTS ACE,0.3682,0.0026,0.6292
DIAMONDS NINE HEARTS TEN,0.3406,0.0216,0.6378
DIAMONDS NINE HEARTS JACK,0.3428,0.0154,0.6418
CLUBS KING DIAMONDS SIX,0.4006,0.0076,0.5918
CLUBS QUEEN DIAMONDS SIX,0.4046,0.0116,0.5838
CLUBS ACE DIAMONDS SIX,0.393,0.0044,0.6026
SPADES KING DIAMONDS FOUR,0.3778,0.011,0.6112
SPADES ACE SPADES SEVEN,0.3272,0.0058,0.667
SPADES QUEEN DIAMONDS FOUR,0.3934,0.0156,0.591
SPADES QUEEN SPADES SEVEN,0.3508,0.0146,0.6346
CLUBS JACK DIAMONDS SIX,0.3968,0.0154,0.5878
SPADES KING SPADES SEVEN,0.3392,0.0088,0.652
SPADES ACE DIAMONDS FOUR,0.3604,0.0046,0.635
CLUBS TEN DIAMONDS SIX,0.39,0.0222,0.5878
CLUBS NINE CLUBS FOUR,0.3754,0.0378,0.5868
CLUBS EIGHT CLUBS FOUR,0.2504,0.4496,0.3
SPADES JACK DIAMONDS FOUR,0.392,0.0174,0.5906
SPADES TEN DIAMONDS FOUR,0.3844,0.0294,0.5862
CLUBS FOUR CLUBS FIVE,0.499,0.0656,0.4354
CLUBS SEVEN CLUBS FOUR,0.5238,0.0608,0.4154
CLUBS SIX CLUBS FOUR,0.5144,0.0558,0.4298
CLUBS SEVEN SPADES NINE,0.3466,0.0384,0.615
CLUBS SEVEN SPADES SIX,0.5166,0.0622,0.4212
CLUBS SEVEN SPADES SEVEN,0.2806,0.0884,0.631
CLUBS SEVEN SPADES FIVE,0.5272,0.06,0.4128
CLUBS SEVEN SPADES FOUR,0.538,0.0702,0.3918
CLUBS SEVEN SPADES TWO,0.5894,0.0688,0.3418
CLUBS NINE CLUBS SEVEN,0.3418,0.037,0.6212
CLUBS EIGHT CLUBS SEVEN,0.2418,0.2638,0.4944
HEARTS SIX DIAMONDS FIVE,0.5362,0.0574,0.4064
DIAMONDS FIVE HEARTS SEVEN,0.5416,0.0608,0.3976
DIAMONDS FIVE HEARTS EIGHT,0.2688,0.413,0.3182
HEARTS NINE DIAMONDS FIVE,0.3746,0.0406,0.5848
DIAMONDS QUEEN DIAMONDS FIVE,0.3796,0.0158,0.6046
HEARTS TWO DIAMONDS FIVE,0.5916,0.058,0.3504
HEARTS KING HEARTS EIGHT,0.2604,0.0376,0.702
DIAMONDS KING DIAMONDS FIVE,0.3652,0.0064,0.6284
HEARTS THREE DIAMONDS FIVE,0.6016,0.136,0.2624
HEARTS QUEEN HEARTS EIGHT,0.2558,0.0472,0.697
DIAMONDS ACE DIAMONDS FIVE,0.3666,0.0048,0.6286
HEARTS FOUR DIAMONDS FIVE,0.5332,0.0596,0.4072
HEARTS FIVE DIAMONDS FIVE,0.288,0.0974,0.6146
HEARTS ACE HEARTS EIGHT,0.2552,0.0288,0.716
CLUBS FOUR DIAMONDS FIVE,0.547,0.0634,0.3896
CLUBS FIVE DIAMONDS FIVE,0.305,0.0944,0.6006
CLUBS SIX DIAMONDS FIVE,0.5342,0.0658,0.4
CLUBS SEVEN DIAMONDS FIVE,0.5432,0.0636,0.3932
CLUBS TWO DIAMONDS FIVE,0.58,0.0692,0.3508
CLUBS THREE DIAMONDS FIVE,0.5892,0.1384,0.2724
SPADES TWO DIAMONDS FIVE,0.5884,0.0586,0.353
SPADES JACK DIAMONDS EIGHT,0.2428,0.0588,0.6984
SPADES FIVE DIAMONDS FIVE,0.2888,0.0968,0.6144
HEARTS JACK CLUBS TEN,0.349,0.0138,0.6372
SPADES TEN DIAMONDS EIGHT,0.2544,0.0766,0.669
SPADES FOUR DIAMONDS FIVE,0.5214,0.0668,0.4118
HEARTS JACK CLUBS JACK,0.1834,0.0324,0.7842
HEARTS JACK CLUBS QUEEN,0.3656,0.0096,0.6248
CLUBS NINE DIAMONDS FIVE,0.3878,0.0374,0.5748
HEARTS JACK CLUBS KING,0.3702,0.0072,0.6226
CLUBS EIGHT DIAMONDS FIVE,0.2622,0.4262,0.3116
HEARTS JACK CLUBS ACE,0.3604,0.0038,0.6358
SPADES SEVEN DIAMONDS FIVE,0.5304,0.0698,0.3998
SPADES KING DIAMONDS EIGHT,0.2584,0.0384,0.7032
SPADES SIX DIAMONDS FIVE,0.528,0.0688,0.4032
SPADES QUEEN DIAMONDS EIGHT,0.2552,0.0502,0.6946
SPADES NINE DIAMONDS FIVE,0.3712,0.0454,0.5834
SPADES ACE DIAMONDS EIGHT,0.2472,0.0352,0.7176
DIAMONDS TEN DIAMONDS SIX,0.3726,0.0238,0.6036
HEARTS ACE DIAMONDS SEVEN,0.3996,0.0034,0.597
DIAMONDS JACK DIAMONDS SIX,0.3842,0.0174,0.5984
HEARTS QUEEN DIAMONDS SEVEN,0.3932,0.0114,0.5954
HEARTS KING DIAMONDS SEVEN,0.3908,0.0082,0.601
DIAMONDS ACE DIAMONDS SIX,0.3794,0.0058,0.6148
HEARTS FOUR DIAMONDS SIX,0.553,0.0662,0.3808
SPADES TWO HEARTS JACK,0.418,0.0194,0.5626
HEARTS FIVE DIAMONDS SIX,0.5334,0.0632,0.4034
SPADES TWO HEARTS TEN,0.4176,0.0272,0.5552
DIAMONDS QUEEN DIAMONDS SIX,0.3732,0.0136,0.6132
HEARTS TWO DIAMONDS SIX,0.598,0.0648,0.3372
DIAMONDS KING DIAMONDS SIX,0.3752,0.0086,0.6162
HEARTS THREE DIAMONDS SIX,0.6228,0.1326,0.2446
HEARTS EIGHT DIAMONDS SIX,0.2616,0.3456,0.3928
HEARTS NINE DIAMONDS SIX,0.374,0.0416,0.5844
HEARTS SIX DIAMONDS SIX,0.2796,0.089,0.6314
HEARTS SEVEN DIAMONDS SIX,0.5322,0.0612,0.4066
HEARTS TEN DIAMONDS SEVEN,0.3798,0.0242,0.596
CLUBS TWO DIAMONDS SIX,0.6014,0.0608,0.3378
HEARTS JACK DIAMONDS SEVEN,0.3934,0.0208,0.5858
CLUBS THREE DIAMONDS SIX,0.6228,0.1318,0.2454
DIAMONDS EIGHT CLUBS JACK,0.2838,0.063,0.6532
CLUBS SEVEN DIAMONDS SIX,0.5312,0.058,0.4108
CLUBS SIX DIAMONDS SIX,0.2938,0.0834,0.6228
