opposingHand,winningChance,drawChance,lostChance
SPADES TEN HEARTS ACE,0.3396,0.0054,0.655
CLUBS FOUR HEARTS EIGHT,0.6638,0.0974,0.2388
SPADES EIGHT HEARTS ACE,0.3744,0.0044,0.6212
DIAMONDS EIGHT CLUBS QUEEN,0.387,0.0104,0.6026
HEARTS SEVEN SPADES NINE,0.2374,0.279,0.4836
CLUBS FOUR SPADES THREE,0.6446,0.0994,0.256
SPADES FOUR DIAMONDS EIGHT,0.661,0.0978,0.2412
SPADES EIGHT DIAMONDS JACK,0.3834,0.015,0.6016
SPADES FOUR CLUBS ACE,0.2812,0.0184,0.7004
CLUBS JACK SPADES FOUR,0.2898,0.0594,0.6508
CLUBS ACE CLUBS KING,0.3366,0.0056,0.6578
HEARTS SIX CLUBS SIX,0.3028,0.0696,0.6276
SPADES QUEEN HEARTS EIGHT,0.386,0.0108,0.6032
HEARTS TWO HEARTS KING,0.3744,0.009,0.6166
CLUBS TWO CLUBS ACE,0.3712,0.006,0.6228
CLUBS THREE HEARTS JACK,0.4178,0.018,0.5642
DIAMONDS KING CLUBS QUEEN,0.3628,0.007,0.6302
DIAMONDS NINE HEARTS EIGHT,0.2584,0.2114,0.5302
HEARTS SIX CLUBS FOUR,0.6418,0.1012,0.257
HEARTS SEVEN DIAMONDS JACK,0.3862,0.0202,0.5936
CLUBS EIGHT DIAMONDS FIVE,0.566,0.0386,0.3954
SPADES TWO DIAMONDS SEVEN,0.6192,0.0454,0.3354
CLUBS NINE CLUBS KING,0.2648,0.0346,0.7006
SPADES KING SPADES THREE,0.4108,0.0086,0.5806
HEARTS TWO CLUBS TWO,0.4042,0.0864,0.5094
CLUBS FIVE DIAMONDS FIVE,0.3108,0.0734,0.6158
DIAMONDS JACK HEARTS KING,0.3424,0.0082,0.6494
HEARTS SIX CLUBS THREE,0.6036,0.0458,0.3506
CLUBS SEVEN CLUBS KING,0.364,0.0078,0.6282
CLUBS TEN DIAMONDS QUEEN,0.3578,0.0108,0.6314
CLUBS FIVE DIAMONDS JACK,0.391,0.0172,0.5918
CLUBS SIX HEARTS KING,0.3902,0.0084,0.6014
DIAMONDS THREE CLUBS FIVE,0.5784,0.0444,0.3772
SPADES THREE DIAMONDS FIVE,0.5896,0.0498,0.3606
HEARTS SEVEN CLUBS NINE,0.2542,0.285,0.4608
HEARTS FIVE HEARTS ACE,0.3196,0.0054,0.675
SPADES SEVEN DIAMONDS JACK,0.4066,0.014,0.5794
SPADES JACK SPADES TWO,0.3988,0.0214,0.5798
HEARTS JACK HEARTS EIGHT,0.3214,0.0174,0.6612
DIAMONDS QUEEN DIAMONDS EIGHT,0.3726,0.0116,0.6158
CLUBS NINE SPADES JACK,0.2754,0.063,0.6616
DIAMONDS TWO SPADES JACK,0.4408,0.0172,0.542
DIAMONDS ACE HEARTS EIGHT,0.3798,0.0058,0.6144
HEARTS ACE SPADES THREE,0.4028,0.0044,0.5928
SPADES ACE DIAMONDS TEN,0.345,0.004,0.651
SPADES SEVEN SPADES THREE,0.5748,0.0428,0.3824
CLUBS FIVE SPADES THREE,0.601,0.0394,0.3596
SPADES JACK HEARTS JACK,0.1764,0.0318,0.7918
CLUBS KING HEARTS TEN,0.3456,0.0082,0.6462
SPADES FOUR HEARTS JACK,0.2802,0.0586,0.6612
SPADES TEN DIAMONDS SIX,0.3868,0.0244,0.5888
SPADES FIVE SPADES FOUR,0.5844,0.0978,0.3178
CLUBS SEVEN SPADES SIX,0.5522,0.0384,0.4094
HEARTS SIX DIAMONDS FOUR,0.6392,0.1066,0.2542
HEARTS THREE DIAMONDS SIX,0.6094,0.0444,0.3462
DIAMONDS TWO DIAMONDS FOUR,0.6136,0.1058,0.2806
CLUBS FIVE SPADES SEVEN,0.562,0.0376,0.4004
SPADES QUEEN SPADES TEN,0.323,0.009,0.668
SPADES EIGHT HEARTS EIGHT,0.3008,0.059,0.6402
DIAMONDS TWO DIAMONDS EIGHT,0.5872,0.0412,0.3716
SPADES NINE DIAMONDS SIX,0.2788,0.3376,0.3836
CLUBS NINE CLUBS QUEEN,0.2524,0.0456,0.702
CLUBS JACK CLUBS TWO,0.396,0.018,0.586
SPADES ACE HEARTS SIX,0.3814,0.0038,0.6148
SPADES FOUR HEARTS QUEEN,0.2796,0.0442,0.6762
SPADES NINE CLUBS THREE,0.3004,0.496,0.2036
CLUBS ACE DIAMONDS SIX,0.4016,0.003,0.5954
CLUBS EIGHT SPADES EIGHT,0.2992,0.0614,0.6394
SPADES FIVE DIAMONDS SIX,0.5456,0.0454,0.409
CLUBS SIX DIAMONDS JACK,0.395,0.0168,0.5882
SPADES TEN CLUBS ACE,0.376,0.0036,0.6204
CLUBS TWO CLUBS QUEEN,0.4102,0.0126,0.5772
DIAMONDS JACK HEARTS TEN,0.3206,0.0132,0.6662
DIAMONDS TWO DIAMONDS QUEEN,0.414,0.013,0.573
HEARTS SEVEN SPADES EIGHT,0.5432,0.0438,0.413
CLUBS JACK DIAMONDS TEN,0.3456,0.0122,0.6422
CLUBS JACK HEARTS TWO,0.4278,0.0212,0.551
SPADES JACK DIAMONDS EIGHT,0.3896,0.0168,0.5936
SPADES JACK SPADES SEVEN,0.3602,0.0168,0.623
SPADES NINE DIAMONDS KING,0.2854,0.0312,0.6834
HEARTS SEVEN HEARTS TWO,0.6254,0.043,0.3316
SPADES KING DIAMONDS KING,0.1778,0.012,0.8102
CLUBS SIX CLUBS TWO,0.5666,0.042,0.3914
DIAMONDS THREE CLUBS NINE,0.315,0.4822,0.2028
HEARTS SEVEN HEARTS KING,0.3246,0.0096,0.6658
CLUBS NINE CLUBS EIGHT,0.2572,0.1962,0.5466
DIAMONDS FIVE HEARTS EIGHT,0.579,0.0398,0.3812
SPADES SIX HEARTS ACE,0.3672,0.0058,0.627
SPADES ACE SPADES FIVE,0.3624,0.0062,0.6314
DIAMONDS ACE SPADES THREE,0.4218,0.004,0.5742
HEARTS SIX SPADES THREE,0.587,0.0516,0.3614
DIAMONDS THREE HEARTS JACK,0.419,0.019,0.562
DIAMONDS THREE SPADES NINE,0.3134,0.481,0.2056
DIAMONDS KING DIAMONDS FIVE,0.3784,0.0088,0.6128
HEARTS SIX SPADES NINE,0.246,0.3552,0.3988
DIAMONDS ACE DIAMONDS SIX,0.3622,0.0044,0.6334
CLUBS NINE SPADES FIVE,0.2656,0.4302,0.3042
SPADES KING HEARTS TWO,0.4246,0.0072,0.5682
CLUBS JACK SPADES FIVE,0.3956,0.0178,0.5866
SPADES TEN CLUBS SIX,0.3908,0.025,0.5842
CLUBS EIGHT SPADES SIX,0.5602,0.045,0.3948
HEARTS ACE DIAMONDS FOUR,0.2652,0.02,0.7148
SPADES THREE CLUBS QUEEN,0.4336,0.0116,0.5548
HEARTS SIX CLUBS NINE,0.2554,0.347,0.3976
CLUBS TWO HEARTS QUEEN,0.409,0.0166,0.5744
CLUBS SEVEN SPADES FIVE,0.5622,0.0424,0.3954
SPADES SEVEN DIAMONDS SEVEN,0.3066,0.0638,0.6296
SPADES TEN HEARTS TWO,0.4288,0.0324,0.5388
SPADES EIGHT SPADES THREE,0.5846,0.0414,0.374
CLUBS TEN CLUBS KING,0.3386,0.0054,0.656
HEARTS SEVEN DIAMONDS TWO,0.6218,0.0478,0.3304
DIAMONDS THREE SPADES SIX,0.5992,0.0384,0.3624
HEARTS SIX HEARTS ACE,0.3464,0.003,0.6506
DIAMONDS NINE HEARTS KING,0.2716,0.0406,0.6878
HEARTS SEVEN DIAMONDS FIVE,0.5646,0.0424,0.393
CLUBS SIX CLUBS FIVE,0.522,0.042,0.436
HEARTS SEVEN SPADES QUEEN,0.3832,0.01,0.6068
CLUBS EIGHT DIAMONDS EIGHT,0.3012,0.0594,0.6394
SPADES SIX DIAMONDS FOUR,0.6484,0.0942,0.2574
DIAMONDS THREE DIAMONDS ACE,0.3908,0.0046,0.6046
HEARTS FIVE CLUBS TWO,0.597,0.0454,0.3576
CLUBS EIGHT CLUBS SIX,0.5182,0.0422,0.4396
DIAMONDS TWO CLUBS FIVE,0.605,0.0436,0.3514
SPADES TEN DIAMONDS EIGHT,0.369,0.0234,0.6076
SPADES FIVE CLUBS QUEEN,0.4048,0.0114,0.5838
CLUBS TEN DIAMONDS SEVEN,0.375,0.0248,0.6002
CLUBS TWO SPADES TWO,0.3934,0.0824,0.5242
DIAMONDS KING SPADES FOUR,0.2962,0.0324,0.6714
SPADES SEVEN SPADES FIVE,0.5262,0.0434,0.4304
CLUBS SIX SPADES EIGHT,0.5656,0.0378,0.3966
CLUBS SIX SPADES SEVEN,0.5588,0.0396,0.4016
HEARTS SIX DIAMONDS SIX,0.3028,0.0754,0.6218
CLUBS SEVEN SPADES FOUR,0.6482,0.0928,0.259
CLUBS FOUR DIAMONDS TEN,0.2868,0.076,0.6372
HEARTS FIVE CLUBS KING,0.4004,0.0078,0.5918
HEARTS FIVE HEARTS QUEEN,0.3412,0.011,0.6478
SPADES SEVEN HEARTS EIGHT,0.5342,0.042,0.4238
DIAMONDS THREE CLUBS QUEEN,0.4274,0.0092,0.5634
SPADES EIGHT SPADES SEVEN,0.5158,0.0362,0.448
HEARTS QUEEN CLUBS KING,0.3372,0.0066,0.6562
CLUBS EIGHT HEARTS KING,0.3884,0.0074,0.6042
CLUBS TEN HEARTS FIVE,0.379,0.0256,0.5954
DIAMONDS TEN HEARTS TEN,0.1656,0.0394,0.795
CLUBS JACK HEARTS THREE,0.4212,0.0164,0.5624
HEARTS SEVEN DIAMONDS SIX,0.5476,0.0406,0.4118
SPADES JACK SPADES THREE,0.4114,0.0188,0.5698
CLUBS NINE DIAMONDS EIGHT,0.254,0.2188,0.5272
HEARTS THREE CLUBS THREE,0.4038,0.0862,0.51
HEARTS QUEEN DIAMONDS FOUR,0.2654,0.0484,0.6862
CLUBS JACK SPADES JACK,0.178,0.0292,0.7928
SPADES SIX DIAMONDS JACK,0.3946,0.0164,0.589
SPADES QUEEN CLUBS EIGHT,0.3868,0.0118,0.6014
DIAMONDS JACK SPADES FOUR,0.271,0.057,0.672
CLUBS THREE SPADES FOUR,0.633,0.11,0.257
DIAMONDS ACE DIAMONDS KING,0.349,0.0062,0.6448
DIAMONDS THREE CLUBS THREE,0.4184,0.0802,0.5014
HEARTS THREE HEARTS EIGHT,0.6182,0.0442,0.3376
SPADES SEVEN DIAMONDS QUEEN,0.3992,0.0098,0.591
SPADES FIVE DIAMONDS NINE,0.2772,0.4178,0.305
SPADES ACE HEARTS KING,0.3424,0.0046,0.653
SPADES TEN DIAMONDS KING,0.3628,0.0066,0.6306
DIAMONDS THREE DIAMONDS NINE,0.2866,0.4628,0.2506
HEARTS FIVE CLUBS FIVE,0.3052,0.0848,0.61
DIAMONDS ACE DIAMONDS JACK,0.3478,0.0038,0.6484
CLUBS NINE HEARTS JACK,0.251,0.0534,0.6956
SPADES ACE HEARTS THREE,0.4102,0.0054,0.5844
SPADES TEN SPADES TWO,0.4128,0.0262,0.561
DIAMONDS KING SPADES SEVEN,0.3918,0.008,0.6002
CLUBS EIGHT CLUBS ACE,0.3718,0.0038,0.6244
SPADES KING SPADES TEN,0.339,0.0104,0.6506
CLUBS ACE DIAMONDS FOUR,0.288,0.0178,0.6942
HEARTS THREE CLUBS QUEEN,0.4152,0.0128,0.572
HEARTS SIX CLUBS EIGHT,0.5512,0.0384,0.4104
DIAMONDS TWO CLUBS SIX,0.6246,0.042,0.3334
HEARTS SEVEN HEARTS QUEEN,0.3542,0.0132,0.6326
DIAMONDS THREE SPADES FOUR,0.6382,0.1084,0.2534
SPADES THREE HEARTS TEN,0.4074,0.0294,0.5632
DIAMONDS KING DIAMONDS SIX,0.3854,0.0066,0.608
DIAMONDS JACK DIAMONDS EIGHT,0.3508,0.0168,0.6324
DIAMONDS TEN HEARTS ACE,0.3554,0.0046,0.64
CLUBS NINE DIAMONDS ACE,0.271,0.024,0.705
CLUBS SEVEN SPADES THREE,0.6188,0.0376,0.3436
HEARTS FIVE DIAMONDS TEN,0.3868,0.0264,0.5868
SPADES ACE DIAMONDS NINE,0.2626,0.0226,0.7148
CLUBS NINE CLUBS ACE,0.2572,0.0234,0.7194
SPADES ACE SPADES SIX,0.3662,0.0052,0.6286
HEARTS SIX CLUBS ACE,0.399,0.0034,0.5976
DIAMONDS TEN CLUBS KING,0.36,0.0078,0.6322
CLUBS NINE HEARTS THREE,0.293,0.4848,0.2222
CLUBS EIGHT DIAMONDS SIX,0.5628,0.037,0.4002
CLUBS KING DIAMONDS FIVE,0.3982,0.008,0.5938
DIAMONDS ACE DIAMONDS FOUR,0.268,0.0184,0.7136
CLUBS FOUR DIAMONDS FIVE,0.6244,0.1034,0.2722
DIAMONDS ACE HEARTS KING,0.3586,0.005,0.6364
DIAMONDS QUEEN CLUBS QUEEN,0.1722,0.0222,0.8056
SPADES SEVEN SPADES TWO,0.5886,0.0368,0.3746
SPADES JACK HEARTS ACE,0.3466,0.0046,0.6488
DIAMONDS TEN SPADES FOUR,0.3012,0.0778,0.621
DIAMONDS KING CLUBS THREE,0.4244,0.0082,0.5674
SPADES TWO CLUBS KING,0.4364,0.0074,0.5562
SPADES QUEEN DIAMONDS TEN,0.3562,0.0104,0.6334
HEARTS SEVEN HEARTS THREE,0.6196,0.0432,0.3372
CLUBS NINE SPADES NINE,0.1422,0.0636,0.7942
CLUBS SIX SPADES TWO,0.6314,0.0382,0.3304
CLUBS SEVEN CLUBS FOUR,0.6038,0.0976,0.2986
SPADES EIGHT DIAMONDS QUEEN,0.398,0.0116,0.5904
HEARTS SIX DIAMONDS ACE,0.3908,0.0052,0.604
SPADES SEVEN HEARTS JACK,0.37,0.0156,0.6144
HEARTS SEVEN DIAMONDS QUEEN,0.3946,0.0112,0.5942
DIAMONDS SEVEN CLUBS QUEEN,0.3964,0.0088,0.5948
CLUBS NINE SPADES THREE,0.3134,0.4816,0.205
SPADES KING SPADES JACK,0.339,0.0074,0.6536
DIAMONDS THREE CLUBS KING,0.425,0.006,0.569
HEARTS THREE CLUBS FIVE,0.5914,0.0452,0.3634
DIAMONDS ACE SPADES SEVEN,0.3872,0.0026,0.6102
CLUBS EIGHT DIAMONDS KING,0.4026,0.0072,0.5902
CLUBS KING CLUBS QUEEN,0.3498,0.0062,0.644
SPADES QUEEN SPADES THREE,0.3972,0.012,0.5908
DIAMONDS EIGHT SPADES TWO,0.6258,0.0452,0.329
CLUBS SEVEN DIAMONDS TEN,0.3836,0.0234,0.593
HEARTS SIX HEARTS TWO,0.608,0.042,0.35
HEARTS TWO DIAMONDS FOUR,0.6532,0.1118,0.235
HEARTS THREE DIAMONDS SEVEN,0.614,0.0428,0.3432
HEARTS TWO DIAMONDS EIGHT,0.6146,0.037,0.3484
DIAMONDS TWO CLUBS SEVEN,0.6228,0.0404,0.3368
SPADES QUEEN CLUBS SIX,0.392,0.0124,0.5956
HEARTS TWO DIAMONDS QUEEN,0.4188,0.0152,0.566
CLUBS TEN SPADES QUEEN,0.3588,0.0096,0.6316
DIAMONDS THREE SPADES TWO,0.6382,0.0474,0.3144
CLUBS TEN SPADES THREE,0.4222,0.03,0.5478
SPADES ACE HEARTS ACE,0.153,0.0056,0.8414
CLUBS JACK DIAMONDS EIGHT,0.376,0.0146,0.6094
HEARTS KING CLUBS KING,0.1718,0.014,0.8142
SPADES QUEEN DIAMONDS SEVEN,0.4062,0.0092,0.5846
SPADES ACE CLUBS JACK,0.3498,0.0044,0.6458
HEARTS TWO HEARTS TEN,0.3804,0.0324,0.5872
SPADES TEN CLUBS KING,0.3578,0.0064,0.6358
SPADES NINE SPADES FIVE,0.2494,0.4012,0.3494
DIAMONDS QUEEN HEARTS TEN,0.3338,0.0124,0.6538
CLUBS NINE HEARTS FIVE,0.2462,0.4364,0.3174
CLUBS NINE DIAMONDS NINE,0.1382,0.0646,0.7972
CLUBS TWO HEARTS KING,0.413,0.01,0.577
CLUBS EIGHT DIAMONDS TEN,0.3774,0.0272,0.5954
HEARTS SEVEN HEARTS SIX,0.5378,0.043,0.4192
SPADES SEVEN HEARTS QUEEN,0.3966,0.0134,0.59
HEARTS SEVEN DIAMONDS EIGHT,0.5426,0.0408,0.4166
DIAMONDS TWO SPADES FIVE,0.6086,0.0452,0.3462
HEARTS FIVE CLUBS THREE,0.5826,0.0488,0.3686
CLUBS NINE SPADES EIGHT,0.2752,0.2152,0.5096
CLUBS SEVEN DIAMONDS KING,0.3982,0.0068,0.595
HEARTS TWO HEARTS ACE,0.3594,0.0068,0.6338
SPADES ACE DIAMONDS THREE,0.4132,0.0052,0.5816
SPADES ACE SPADES FOUR,0.2578,0.0224,0.7198
DIAMONDS KING CLUBS ACE,0.372,0.0028,0.6252
SPADES QUEEN DIAMONDS NINE,0.2678,0.049,0.6832
DIAMONDS QUEEN DIAMONDS FOUR,0.2744,0.034,0.6916
HEARTS SEVEN CLUBS SEVEN,0.2912,0.0676,0.6412
SPADES KING DIAMONDS TWO,0.4408,0.0074,0.5518
CLUBS SEVEN DIAMONDS SEVEN,0.304,0.0656,0.6304
CLUBS FOUR HEARTS QUEEN,0.2766,0.0446,0.6788
DIAMONDS TEN CLUBS QUEEN,0.3512,0.0094,0.6394
DIAMONDS SEVEN HEARTS EIGHT,0.5576,0.0346,0.4078
DIAMONDS KING CLUBS FOUR,0.2858,0.0312,0.683
SPADES KING HEARTS SIX,0.3884,0.009,0.6026
HEARTS TEN CLUBS QUEEN,0.3326,0.0124,0.655
DIAMONDS TWO SPADES NINE,0.305,0.4904,0.2046
HEARTS SEVEN CLUBS SIX,0.5662,0.04,0.3938
SPADES JACK CLUBS FOUR,0.2902,0.0536,0.6562
HEARTS FIVE SPADES EIGHT,0.5852,0.035,0.3798
CLUBS TEN DIAMONDS TEN,0.1742,0.0394,0.7864
CLUBS JACK CLUBS QUEEN,0.3408,0.0108,0.6484
DIAMONDS ACE CLUBS ACE,0.1812,0.0034,0.8154
DIAMONDS TEN DIAMONDS SEVEN,0.3516,0.027,0.6214
HEARTS FIVE SPADES TWO,0.5966,0.0466,0.3568
SPADES ACE CLUBS SEVEN,0.3938,0.0036,0.6026
HEARTS SIX DIAMONDS TWO,0.6164,0.042,0.3416
DIAMONDS TEN HEARTS EIGHT,0.3666,0.0242,0.6092
CLUBS NINE HEARTS KING,0.2668,0.0338,0.6994
DIAMONDS TWO SPADES FOUR,0.6526,0.0962,0.2512
CLUBS THREE DIAMONDS FIVE,0.6042,0.0394,0.3564
HEARTS SIX DIAMONDS JACK,0.3708,0.0176,0.6116
CLUBS TEN DIAMONDS JACK,0.3348,0.0162,0.649
DIAMONDS TEN DIAMONDS NINE,0.2668,0.0682,0.665
CLUBS FOUR CLUBS KING,0.2624,0.0332,0.7044
DIAMONDS TEN DIAMONDS FOUR,0.2656,0.0776,0.6568
