opposingHand,winningChance,drawChance,lostChance
HEARTS TEN HEARTS EIGHT,0.311,0.0266,0.6624
DIAMONDS TWO DIAMONDS FOUR,0.6238,0.094,0.2822
CLUBS SIX SPADES FIVE,0.5608,0.0406,0.3986
CLUBS EIGHT HEARTS TEN,0.357,0.0246,0.6184
DIAMONDS ACE DIAMONDS JACK,0.3468,0.0072,0.646
SPADES QUEEN CLUBS ACE,0.3624,0.0056,0.632
HEARTS SIX DIAMONDS NINE,0.2382,0.3526,0.4092
CLUBS SIX DIAMONDS EIGHT,0.5502,0.042,0.4078
SPADES KING DIAMONDS ACE,0.3622,0.005,0.6328
DIAMONDS JACK DIAMONDS SEVEN,0.3594,0.0156,0.625
HEARTS ACE CLUBS QUEEN,0.3438,0.0046,0.6516
HEARTS FIVE DIAMONDS FIVE,0.3046,0.0778,0.6176
SPADES THREE CLUBS QUEEN,0.4068,0.015,0.5782
SPADES JACK CLUBS QUEEN,0.3606,0.0092,0.6302
CLUBS SIX CLUBS THREE,0.5398,0.0422,0.418
DIAMONDS KING DIAMONDS SEVEN,0.361,0.0076,0.6314
DIAMONDS JACK CLUBS KING,0.3564,0.0074,0.6362
SPADES QUEEN SPADES FIVE,0.3866,0.0098,0.6036
DIAMONDS THREE SPADES TWO,0.6492,0.102,0.2488
HEARTS FOUR HEARTS THREE,0.5478,0.0472,0.405
CLUBS ACE CLUBS KING,0.3524,0.0064,0.6412
HEARTS FIVE DIAMONDS KING,0.3942,0.0088,0.597
SPADES KING HEARTS EIGHT,0.3764,0.008,0.6156
HEARTS SIX CLUBS EIGHT,0.5434,0.0406,0.416
SPADES FIVE DIAMONDS SIX,0.5466,0.044,0.4094
CLUBS KING HEARTS TEN,0.347,0.008,0.645
SPADES NINE CLUBS THREE,0.2672,0.4736,0.2592
HEARTS SEVEN HEARTS SIX,0.5386,0.043,0.4184
DIAMONDS ACE DIAMONDS SEVEN,0.371,0.0034,0.6256
HEARTS SIX CLUBS ACE,0.3848,0.0044,0.6108
DIAMONDS KING DIAMONDS JACK,0.337,0.0066,0.6564
CLUBS FIVE CLUBS KING,0.3846,0.0082,0.6072
HEARTS FOUR DIAMONDS FOUR,0.3192,0.0782,0.6026
SPADES TEN DIAMONDS QUEEN,0.353,0.0102,0.6368
DIAMONDS QUEEN SPADES THREE,0.4016,0.0148,0.5836
HEARTS SIX DIAMONDS ACE,0.3788,0.0044,0.6168
SPADES JACK SPADES TWO,0.278,0.0526,0.6694
CLUBS EIGHT CLUBS TWO,0.629,0.0968,0.2742
DIAMONDS THREE DIAMONDS TWO,0.625,0.092,0.283
SPADES ACE CLUBS SIX,0.3772,0.0052,0.6176
DIAMONDS TWO SPADES NINE,0.07,0.908,0.022
CLUBS JACK CLUBS FOUR,0.3708,0.0198,0.6094
SPADES QUEEN CLUBS THREE,0.4034,0.0166,0.58
HEARTS JACK CLUBS KING,0.3474,0.0084,0.6442
HEARTS FOUR CLUBS FOUR,0.3132,0.0778,0.609
DIAMONDS TWO CLUBS THREE,0.6578,0.0962,0.246
SPADES KING HEARTS KING,0.164,0.01,0.826
SPADES ACE HEARTS THREE,0.3774,0.0052,0.6174
DIAMONDS TWO SPADES SIX,0.6702,0.0966,0.2332
DIAMONDS JACK DIAMONDS FOUR,0.3784,0.015,0.6066
HEARTS SEVEN CLUBS KING,0.3952,0.0078,0.597
DIAMONDS TWO CLUBS SEVEN,0.6832,0.0924,0.2244
SPADES KING SPADES TWO,0.26,0.0284,0.7116
HEARTS THREE SPADES FOUR,0.5574,0.0422,0.4004
CLUBS TEN CLUBS EIGHT,0.341,0.0226,0.6364
DIAMONDS THREE HEARTS TEN,0.388,0.0286,0.5834
DIAMONDS ACE SPADES FIVE,0.3888,0.0062,0.605
DIAMONDS TWO CLUBS EIGHT,0.6714,0.101,0.2276
DIAMONDS ACE DIAMONDS SIX,0.3616,0.0048,0.6336
CLUBS FIVE DIAMONDS SIX,0.5496,0.0478,0.4026
SPADES TEN CLUBS THREE,0.391,0.0276,0.5814
CLUBS EIGHT SPADES FOUR,0.5974,0.0372,0.3654
DIAMONDS TWO DIAMONDS SIX,0.6428,0.0892,0.268
HEARTS SEVEN CLUBS NINE,0.2412,0.2872,0.4716
HEARTS SEVEN DIAMONDS NINE,0.2464,0.2804,0.4732
SPADES TEN SPADES TWO,0.2612,0.0678,0.671
HEARTS FOUR CLUBS KING,0.3914,0.0098,0.5988
SPADES KING DIAMONDS SIX,0.3948,0.0068,0.5984
SPADES EIGHT DIAMONDS KING,0.4072,0.0062,0.5866
DIAMONDS THREE SPADES SIX,0.586,0.0434,0.3706
HEARTS ACE DIAMONDS FOUR,0.3708,0.0064,0.6228
SPADES QUEEN DIAMONDS SEVEN,0.3926,0.0116,0.5958
CLUBS SEVEN HEARTS THREE,0.5766,0.0396,0.3838
HEARTS SIX DIAMONDS QUEEN,0.3806,0.0134,0.606
DIAMONDS EIGHT CLUBS QUEEN,0.3864,0.0094,0.6042
HEARTS QUEEN HEARTS JACK,0.2946,0.0104,0.695
HEARTS SEVEN SPADES QUEEN,0.395,0.0124,0.5926
SPADES QUEEN SPADES FOUR,0.373,0.012,0.615
SPADES QUEEN CLUBS QUEEN,0.1752,0.0212,0.8036
DIAMONDS KING DIAMONDS FIVE,0.3754,0.008,0.6166
DIAMONDS QUEEN DIAMONDS TEN,0.3256,0.0108,0.6636
CLUBS SEVEN DIAMONDS FOUR,0.5692,0.0422,0.3886
CLUBS EIGHT SPADES EIGHT,0.2982,0.0576,0.6442
SPADES QUEEN SPADES SEVEN,0.3678,0.012,0.6202
SPADES NINE DIAMONDS EIGHT,0.2648,0.2176,0.5176
SPADES SEVEN HEARTS ACE,0.3768,0.0054,0.6178
HEARTS SEVEN SPADES SEVEN,0.2986,0.0632,0.6382
CLUBS NINE CLUBS QUEEN,0.255,0.0432,0.7018
CLUBS THREE HEARTS ACE,0.3794,0.005,0.6156
SPADES SEVEN DIAMONDS NINE,0.2636,0.2688,0.4676
CLUBS JACK CLUBS KING,0.3388,0.006,0.6552
SPADES KING DIAMONDS TEN,0.367,0.0062,0.6268
DIAMONDS SIX DIAMONDS FIVE,0.527,0.0406,0.4324
CLUBS TEN DIAMONDS SEVEN,0.376,0.0244,0.5996
SPADES TEN CLUBS FOUR,0.4044,0.0274,0.5682
DIAMONDS ACE SPADES THREE,0.3848,0.0062,0.609
SPADES ACE DIAMONDS KING,0.3614,0.0048,0.6338
CLUBS ACE HEARTS TEN,0.347,0.0022,0.6508
CLUBS JACK SPADES TWO,0.2886,0.06,0.6514
SPADES THREE HEARTS JACK,0.3892,0.0194,0.5914
HEARTS SIX CLUBS FOUR,0.5544,0.0458,0.3998
SPADES KING HEARTS QUEEN,0.3452,0.0062,0.6486
DIAMONDS THREE DIAMONDS KING,0.3782,0.009,0.6128
CLUBS EIGHT DIAMONDS JACK,0.3832,0.019,0.5978
SPADES KING CLUBS THREE,0.3932,0.0084,0.5984
DIAMONDS FIVE CLUBS QUEEN,0.4008,0.0138,0.5854
DIAMONDS JACK SPADES FIVE,0.3974,0.019,0.5836
HEARTS FOUR HEARTS ACE,0.3308,0.0074,0.6618
DIAMONDS ACE HEARTS ACE,0.1654,0.002,0.8326
HEARTS FIVE CLUBS EIGHT,0.5684,0.0416,0.39
HEARTS SEVEN SPADES SIX,0.545,0.0434,0.4116
SPADES NINE DIAMONDS FOUR,0.2564,0.4914,0.2522
HEARTS SEVEN CLUBS FIVE,0.5562,0.0408,0.403
DIAMONDS SEVEN CLUBS ACE,0.395,0.003,0.602
CLUBS NINE SPADES TEN,0.2684,0.0744,0.6572
DIAMONDS TWO HEARTS KING,0.2718,0.03,0.6982
SPADES NINE DIAMONDS NINE,0.1248,0.0746,0.8006
SPADES THREE CLUBS KING,0.4094,0.01,0.5806
CLUBS TEN SPADES FIVE,0.3862,0.0264,0.5874
SPADES TWO HEARTS EIGHT,0.6852,0.0944,0.2204
CLUBS JACK SPADES JACK,0.1844,0.0284,0.7872
CLUBS FIVE SPADES SEVEN,0.5616,0.0428,0.3956
DIAMONDS TEN SPADES THREE,0.3906,0.0306,0.5788
HEARTS TEN CLUBS QUEEN,0.3314,0.0118,0.6568
CLUBS TEN SPADES TWO,0.2864,0.0718,0.6418
HEARTS SIX SPADES TWO,0.6622,0.0932,0.2446
SPADES TWO CLUBS KING,0.283,0.0246,0.6924
DIAMONDS KING HEARTS KING,0.1574,0.0128,0.8298
CLUBS NINE DIAMONDS ACE,0.2744,0.0224,0.7032
HEARTS FIVE HEARTS KING,0.3492,0.011,0.6398
CLUBS TEN HEARTS JACK,0.3322,0.0166,0.6512
DIAMONDS TEN HEARTS ACE,0.3338,0.0078,0.6584
SPADES JACK DIAMONDS QUEEN,0.3536,0.0076,0.6388
SPADES NINE HEARTS QUEEN,0.25,0.0458,0.7042
SPADES FIVE HEARTS TEN,0.3918,0.026,0.5822
SPADES SIX CLUBS QUEEN,0.4092,0.0108,0.58
SPADES FIVE DIAMONDS FIVE,0.3048,0.08,0.6152
HEARTS SIX SPADES TEN,0.383,0.0232,0.5938
CLUBS EIGHT DIAMONDS KING,0.3966,0.0062,0.5972
DIAMONDS KING HEARTS EIGHT,0.3834,0.009,0.6076
HEARTS SIX HEARTS ACE,0.3416,0.0058,0.6526
DIAMONDS THREE SPADES QUEEN,0.3968,0.0118,0.5914
DIAMONDS TWO CLUBS SIX,0.6722,0.0976,0.2302
CLUBS NINE CLUBS FOUR,0.2464,0.4532,0.3004
DIAMONDS NINE CLUBS QUEEN,0.2646,0.0412,0.6942
DIAMONDS TEN DIAMONDS FOUR,0.3694,0.023,0.6076
SPADES FIVE DIAMONDS FOUR,0.5562,0.0436,0.4002
CLUBS JACK CLUBS EIGHT,0.3566,0.0138,0.6296
CLUBS THREE DIAMONDS JACK,0.4126,0.0208,0.5666
DIAMONDS ACE SPADES SIX,0.4064,0.0048,0.5888
HEARTS ACE CLUBS ACE,0.1492,0.0052,0.8456
SPADES ACE SPADES KING,0.3476,0.005,0.6474
DIAMONDS JACK HEARTS EIGHT,0.3728,0.0202,0.607
CLUBS FIVE HEARTS JACK,0.3824,0.02,0.5976
DIAMONDS SIX HEARTS TEN,0.3706,0.0244,0.605
SPADES NINE DIAMONDS JACK,0.267,0.0588,0.6742
SPADES TWO HEARTS QUEEN,0.2716,0.037,0.6914
HEARTS EIGHT DIAMONDS FOUR,0.5876,0.0456,0.3668
CLUBS SIX DIAMONDS KING,0.3988,0.0102,0.591
CLUBS SIX SPADES EIGHT,0.5556,0.0368,0.4076
SPADES ACE HEARTS QUEEN,0.3526,0.0046,0.6428
DIAMONDS ACE HEARTS QUEEN,0.3484,0.0046,0.647
DIAMONDS KING SPADES SEVEN,0.3882,0.0086,0.6032
CLUBS JACK SPADES FOUR,0.3996,0.0228,0.5776
CLUBS SIX CLUBS QUEEN,0.3784,0.0132,0.6084
SPADES ACE CLUBS JACK,0.3762,0.003,0.6208
HEARTS SIX SPADES SEVEN,0.5406,0.0448,0.4146
DIAMONDS TEN DIAMONDS EIGHT,0.3458,0.0256,0.6286
SPADES SEVEN CLUBS FOUR,0.5714,0.043,0.3856
HEARTS SIX DIAMONDS TEN,0.367,0.0234,0.6096
SPADES KING HEARTS JACK,0.35,0.0076,0.6424
CLUBS TWO DIAMONDS NINE,0.065,0.9104,0.0246
DIAMONDS JACK SPADES THREE,0.395,0.0172,0.5878
SPADES EIGHT DIAMONDS FOUR,0.5746,0.0422,0.3832
DIAMONDS SEVEN HEARTS JACK,0.3664,0.0188,0.6148
SPADES TEN HEARTS QUEEN,0.3344,0.0106,0.655
SPADES QUEEN DIAMONDS JACK,0.3566,0.011,0.6324
SPADES KING DIAMONDS FIVE,0.391,0.0074,0.6016
SPADES KING DIAMONDS NINE,0.259,0.0352,0.7058
CLUBS EIGHT HEARTS FOUR,0.5802,0.0416,0.3782
SPADES SEVEN DIAMONDS FIVE,0.5594,0.038,0.4026
CLUBS EIGHT DIAMONDS FOUR,0.5876,0.0414,0.371
CLUBS TEN HEARTS FIVE,0.3986,0.0274,0.574
CLUBS EIGHT CLUBS FIVE,0.5354,0.0412,0.4234
SPADES TEN SPADES SEVEN,0.3456,0.0232,0.6312
HEARTS THREE SPADES SEVEN,0.5788,0.0442,0.377
HEARTS FIVE DIAMONDS FOUR,0.5486,0.0444,0.407
DIAMONDS KING DIAMONDS SIX,0.3742,0.0074,0.6184
CLUBS ACE DIAMONDS FIVE,0.3834,0.005,0.6116
SPADES EIGHT DIAMONDS SEVEN,0.5418,0.0414,0.4168
CLUBS JACK SPADES NINE,0.2708,0.058,0.6712
DIAMONDS NINE SPADES THREE,0.2598,0.4832,0.257
CLUBS NINE DIAMONDS EIGHT,0.263,0.2158,0.5212
SPADES ACE SPADES QUEEN,0.3512,0.0068,0.642
SPADES JACK DIAMONDS KING,0.3524,0.0088,0.6388
DIAMONDS THREE HEARTS THREE,0.3182,0.09,0.5918
SPADES KING SPADES JACK,0.3332,0.0066,0.6602
CLUBS JACK SPADES QUEEN,0.343,0.0092,0.6478
SPADES SIX HEARTS EIGHT,0.5482,0.0392,0.4126
SPADES JACK HEARTS JACK,0.1654,0.0382,0.7964
SPADES KING DIAMONDS JACK,0.3726,0.007,0.6204
HEARTS KING CLUBS KING,0.156,0.0138,0.8302
DIAMONDS SEVEN HEARTS TEN,0.3618,0.0264,0.6118
CLUBS EIGHT CLUBS FOUR,0.5646,0.0382,0.3972
DIAMONDS TEN HEARTS EIGHT,0.3644,0.025,0.6106
SPADES KING CLUBS KING,0.1724,0.0178,0.8098
SPADES TWO DIAMONDS SIX,0.6652,0.0968,0.238
CLUBS JACK CLUBS SEVEN,0.3644,0.0156,0.62
DIAMONDS ACE DIAMONDS EIGHT,0.3588,0.0054,0.6358
HEARTS FIVE DIAMONDS NINE,0.253,0.4384,0.3086
SPADES QUEEN DIAMONDS QUEEN,0.1784,0.0266,0.795
HEARTS SIX CLUBS TWO,0.6684,0.0928,0.2388
SPADES SIX HEARTS ACE,0.372,0.005,0.623
DIAMONDS THREE DIAMONDS JACK,0.3796,0.018,0.6024
HEARTS ACE DIAMONDS FIVE,0.3888,0.0042,0.607
HEARTS QUEEN DIAMONDS SEVEN,0.3904,0.0144,0.5952
SPADES FIVE HEARTS EIGHT,0.5632,0.0422,0.3946
HEARTS JACK DIAMONDS SIX,0.3818,0.022,0.5962
HEARTS TEN DIAMONDS FIVE,0.3838,0.0306,0.5856
CLUBS SIX CLUBS FIVE,0.516,0.0416,0.4424
SPADES NINE CLUBS FOUR,0.269,0.4734,0.2576
SPADES QUEEN HEARTS TEN,0.3292,0.0096,0.6612
CLUBS EIGHT CLUBS KING,0.3734,0.008,0.6186
HEARTS JACK HEARTS EIGHT,0.3234,0.0198,0.6568
CLUBS NINE SPADES THREE,0.2504,0.4964,0.2532
HEARTS ACE CLUBS KING,0.3562,0.0078,0.636
DIAMONDS EIGHT DIAMONDS FOUR,0.5514,0.0436,0.405
CLUBS THREE DIAMONDS NINE,0.255,0.5088,0.2362
CLUBS JACK DIAMONDS SEVEN,0.3914,0.0162,0.5924
DIAMONDS QUEEN CLUBS QUEEN,0.1848,0.0226,0.7926
SPADES QUEEN SPADES EIGHT,0.3646,0.0102,0.6252
SPADES JACK HEARTS ACE,0.3614,0.0042,0.6344
SPADES FIVE HEARTS KING,0.3992,0.0092,0.5916
DIAMONDS ACE SPADES TWO,0.2864,0.0124,0.7012
DIAMONDS JACK HEARTS TEN,0.3196,0.0146,0.6658
SPADES SEVEN DIAMONDS QUEEN,0.3982,0.0104,0.5914
CLUBS SEVEN SPADES SIX,0.545,0.0388,0.4162
CLUBS THREE CLUBS KING,0.3802,0.0084,0.6114
SPADES TWO DIAMONDS SEVEN,0.676,0.0938,0.2302
CLUBS TWO DIAMONDS FOUR,0.657,0.101,0.242
SPADES ACE DIAMONDS THREE,0.3808,0.006,0.6132
SPADES ACE CLUBS FOUR,0.377,0.0054,0.6176
CLUBS FIVE DIAMONDS KING,0.39,0.013,0.597
SPADES SIX DIAMONDS NINE,0.2712,0.3432,0.3856
CLUBS THREE SPADES FIVE,0.5792,0.043,0.3778
CLUBS THREE HEARTS TEN,0.3828,0.0238,0.5934
CLUBS FOUR DIAMONDS SIX,0.5706,0.0432,0.3862
SPADES QUEEN SPADES JACK,0.3358,0.01,0.6542
SPADES NINE SPADES EIGHT,0.2602,0.2044,0.5354
DIAMONDS SIX HEARTS EIGHT,0.5436,0.0456,0.4108
SPADES EIGHT DIAMONDS TEN,0.3712,0.0246,0.6042
DIAMONDS ACE DIAMONDS FIVE,0.3798,0.0036,0.6166
CLUBS JACK SPADES SEVEN,0.3914,0.0196,0.589
HEARTS THREE HEARTS QUEEN,0.3382,0.0144,0.6474
CLUBS FOUR DIAMONDS JACK,0.387,0.0184,0.5946
DIAMONDS KING DIAMONDS FOUR,0.3748,0.008,0.6172
SPADES FOUR DIAMONDS FIVE,0.5622,0.0406,0.3972
CLUBS FOUR HEARTS JACK,0.39,0.0152,0.5948
SPADES JACK SPADES SEVEN,0.3604,0.0202,0.6194
DIAMONDS TWO HEARTS QUEEN,0.2668,0.0402,0.693
DIAMONDS THREE SPADES KING,0.4044,0.0084,0.5872
DIAMONDS TWO CLUBS TWO,0.3236,0.0538,0.6226
SPADES THREE DIAMONDS FIVE,0.565,0.0422,0.3928
CLUBS TWO DIAMONDS FIVE,0.6342,0.1042,0.2616
HEARTS SEVEN HEARTS THREE,0.568,0.0452,0.3868
CLUBS SEVEN HEARTS ACE,0.3726,0.005,0.6224
DIAMONDS ACE DIAMONDS KING,0.3444,0.0048,0.6508
CLUBS JACK SPADES KING,0.3544,0.0048,0.6408
HEARTS ACE DIAMONDS SEVEN,0.367,0.0046,0.6284
CLUBS THREE CLUBS TWO,0.6174,0.0958,0.2868
DIAMONDS EIGHT HEARTS EIGHT,0.2878,0.058,0.6542
SPADES KING HEARTS TEN,0.3358,0.0074,0.6568
DIAMONDS QUEEN SPADES SIX,0.407,0.009,0.584
CLUBS NINE HEARTS TEN,0.2554,0.0682,0.6764
DIAMONDS SEVEN DIAMONDS SIX,0.5156,0.0412,0.4432
DIAMONDS QUEEN CLUBS TWO,0.2916,0.0382,0.6702
CLUBS TWO DIAMONDS SEVEN,0.6918,0.0976,0.2106
SPADES QUEEN DIAMONDS ACE,0.3716,0.004,0.6244
CLUBS FIVE DIAMONDS FIVE,0.312,0.0824,0.6056
CLUBS SIX CLUBS ACE,0.3624,0.0052,0.6324
HEARTS FOUR DIAMONDS EIGHT,0.5826,0.0436,0.3738
DIAMONDS ACE CLUBS KING,0.3536,0.004,0.6424
CLUBS JACK HEARTS KING,0.3498,0.0074,0.6428
HEARTS FOUR CLUBS SEVEN,0.5718,0.0456,0.3826
SPADES TEN HEARTS KING,0.3494,0.0086,0.642
SPADES NINE HEARTS KING,0.2472,0.0408,0.712
CLUBS TEN HEARTS TEN,0.162,0.0422,0.7958
SPADES SIX DIAMONDS SIX,0.3096,0.0704,0.62
CLUBS FIVE DIAMONDS EIGHT,0.5686,0.039,0.3924
SPADES THREE HEARTS QUEEN,0.3952,0.0138,0.591
SPADES SEVEN HEARTS TEN,0.36,0.0236,0.6164
CLUBS FIVE CLUBS QUEEN,0.378,0.014,0.608
DIAMONDS JACK HEARTS JACK,0.1532,0.027,0.8198
CLUBS EIGHT HEARTS QUEEN,0.3786,0.0138,0.6076
SPADES ACE HEARTS ACE,0.1456,0.004,0.8504
SPADES KING SPADES FIVE,0.3858,0.0106,0.6036
CLUBS FOUR HEARTS QUEEN,0.3832,0.0164,0.6004
SPADES KING CLUBS TWO,0.277,0.0278,0.6952
SPADES QUEEN DIAMONDS EIGHT,0.3936,0.013,0.5934
DIAMONDS SEVEN CLUBS QUEEN,0.4226,0.0092,0.5682
SPADES NINE HEARTS JACK,0.2594,0.0608,0.6798
DIAMONDS KING DIAMONDS NINE,0.2494,0.03,0.7206
SPADES ACE HEARTS SIX,0.3892,0.0046,0.6062
DIAMONDS THREE CLUBS TWO,0.65,0.1064,0.2436
DIAMONDS QUEEN DIAMONDS FIVE,0.3694,0.009,0.6216
DIAMONDS FIVE HEARTS EIGHT,0.567,0.039,0.394
SPADES EIGHT SPADES FOUR,0.5468,0.0374,0.4158
HEARTS FIVE DIAMONDS QUEEN,0.3942,0.0128,0.593
SPADES SEVEN CLUBS TWO,0.6784,0.1006,0.221
CLUBS SIX SPADES SIX,0.3084,0.0692,0.6224
SPADES THREE SPADES TWO,0.609,0.102,0.289
SPADES NINE DIAMONDS KING,0.2668,0.0424,0.6908
DIAMONDS QUEEN HEARTS KING,0.354,0.0062,0.6398
HEARTS SEVEN DIAMONDS QUEEN,0.392,0.0128,0.5952
SPADES ACE DIAMONDS FOUR,0.3976,0.0056,0.5968
SPADES JACK CLUBS SEVEN,0.3702,0.015,0.6148
HEARTS SIX DIAMONDS FIVE,0.5554,0.044,0.4006
DIAMONDS ACE DIAMONDS QUEEN,0.3364,0.006,0.6576
SPADES NINE CLUBS KING,0.283,0.0352,0.6818
SPADES EIGHT DIAMONDS QUEEN,0.3842,0.012,0.6038
HEARTS SEVEN CLUBS EIGHT,0.5554,0.0366,0.408
CLUBS TWO SPADES THREE,0.661,0.0996,0.2394
SPADES KING SPADES NINE,0.2544,0.0336,0.712
DIAMONDS ACE HEARTS EIGHT,0.378,0.0054,0.6166
CLUBS TEN SPADES SEVEN,0.3768,0.0266,0.5966
CLUBS JACK DIAMONDS QUEEN,0.3532,0.0068,0.64
HEARTS SEVEN CLUBS THREE,0.573,0.0434,0.3836
HEARTS FIVE SPADES SIX,0.5382,0.0424,0.4194
DIAMONDS THREE CLUBS ACE,0.3896,0.0042,0.6062
DIAMONDS QUEEN DIAMONDS SEVEN,0.3702,0.0118,0.618
HEARTS FOUR CLUBS ACE,0.3942,0.0062,0.5996
CLUBS SEVEN SPADES TWO,0.6816,0.0964,0.222
SPADES KING DIAMONDS KING,0.1736,0.011,0.8154
SPADES KING DIAMONDS QUEEN,0.3706,0.0074,0.622
DIAMONDS KING DIAMONDS EIGHT,0.3706,0.0074,0.622
SPADES NINE HEARTS ACE,0.2536,0.0282,0.7182
CLUBS SEVEN DIAMONDS FIVE,0.5626,0.038,0.3994
HEARTS SEVEN HEARTS EIGHT,0.53,0.0438,0.4262
SPADES SEVEN SPADES FOUR,0.5406,0.032,0.4274
CLUBS QUEEN HEARTS EIGHT,0.363,0.0118,0.6252
SPADES TEN DIAMONDS EIGHT,0.3728,0.0266,0.6006
HEARTS SEVEN CLUBS SIX,0.5508,0.0448,0.4044
HEARTS THREE HEARTS TEN,0.3472,0.0312,0.6216
CLUBS JACK DIAMONDS FIVE,0.3916,0.015,0.5934
HEARTS SIX HEARTS EIGHT,0.5478,0.0388,0.4134
SPADES ACE DIAMONDS TEN,0.36,0.0042,0.6358
CLUBS JACK DIAMONDS JACK,0.185,0.031,0.784
DIAMONDS TEN DIAMONDS SEVEN,0.354,0.0222,0.6238
CLUBS SIX HEARTS TEN,0.365,0.0246,0.6104
SPADES SEVEN DIAMONDS SEVEN,0.3034,0.0642,0.6324
SPADES FIVE HEARTS QUEEN,0.383,0.0166,0.6004
DIAMONDS TEN DIAMONDS SIX,0.384,0.0272,0.5888
