opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS FOUR,0.6178,0.0538,0.3284
CLUBS NINE CLUBS TWO,0.5912,0.012,0.3968
DIAMONDS NINE DIAMONDS FOUR,0.5972,0.0108,0.392
DIAMONDS EIGHT DIAMONDS FOUR,0.5758,0.0126,0.4116
CLUBS THREE CLUBS TWO,0.6054,0.014,0.3806
DIAMONDS NINE DIAMONDS FIVE,0.6602,0.047,0.2928
CLUBS JACK DIAMONDS TWO,0.6332,0.0114,0.3554
DIAMONDS EIGHT DIAMONDS FIVE,0.6418,0.0454,0.3128
CLUBS TEN DIAMONDS TWO,0.6288,0.0178,0.3534
DIAMONDS FIVE DIAMONDS SEVEN,0.6236,0.0446,0.3318
DIAMONDS FIVE DIAMONDS SIX,0.6282,0.04,0.3318
DIAMONDS TWO CLUBS ACE,0.3896,0.0042,0.6062
DIAMONDS TWO CLUBS KING,0.3868,0.0096,0.6036
DIAMONDS TWO CLUBS QUEEN,0.3054,0.4738,0.2208
DIAMONDS EIGHT DIAMONDS SIX,0.5356,0.0086,0.4558
DIAMONDS NINE DIAMONDS SIX,0.5406,0.01,0.4494
HEARTS ACE SPADES THREE,0.3836,0.003,0.6134
SPADES THREE HEARTS KING,0.402,0.0082,0.5898
DIAMONDS SEVEN DIAMONDS SIX,0.517,0.011,0.472
HEARTS JACK SPADES THREE,0.635,0.013,0.352
SPADES THREE HEARTS TEN,0.6208,0.0126,0.3666
DIAMONDS EIGHT DIAMONDS SEVEN,0.5082,0.0108,0.481
DIAMONDS NINE DIAMONDS SEVEN,0.5216,0.0096,0.4688
DIAMONDS NINE DIAMONDS EIGHT,0.5146,0.0098,0.4756
DIAMONDS KING HEARTS TEN,0.3448,0.0068,0.6484
HEARTS THREE HEARTS TEN,0.5986,0.012,0.3894
SPADES JACK CLUBS SIX,0.589,0.0102,0.4008
DIAMONDS KING HEARTS JACK,0.3524,0.0072,0.6404
HEARTS THREE HEARTS JACK,0.6062,0.0116,0.3822
SPADES TEN CLUBS SIX,0.5832,0.0116,0.4052
SPADES JACK SPADES FIVE,0.6682,0.0452,0.2866
SPADES TEN SPADES FIVE,0.6834,0.045,0.2716
DIAMONDS KING HEARTS ACE,0.3126,0.0086,0.6788
HEARTS THREE HEARTS ACE,0.3706,0.004,0.6254
SPADES ACE CLUBS SIX,0.3548,0.0052,0.64
SPADES KING CLUBS SIX,0.36,0.0088,0.6312
DIAMONDS KING HEARTS KING,0.1366,0.0048,0.8586
HEARTS THREE HEARTS KING,0.3692,0.0094,0.6214
SPADES QUEEN CLUBS SIX,0.2222,0.3734,0.4044
SPADES NINE HEARTS TEN,0.5382,0.0098,0.452
SPADES NINE HEARTS JACK,0.5526,0.0102,0.4372
SPADES QUEEN SPADES FIVE,0.021,0.9058,0.0732
SPADES KING SPADES FIVE,0.2146,0.0432,0.7422
SPADES ACE SPADES FIVE,0.2188,0.0284,0.7528
SPADES NINE HEARTS KING,0.3536,0.007,0.6394
SPADES NINE HEARTS ACE,0.3578,0.0044,0.6378
CLUBS TEN SPADES JACK,0.5352,0.0096,0.4552
CLUBS TEN SPADES TEN,0.2784,0.015,0.7066
SPADES ACE CLUBS TEN,0.3462,0.0072,0.6466
CLUBS TEN SPADES KING,0.3338,0.007,0.6592
CLUBS TEN SPADES QUEEN,0.22,0.1232,0.6568
SPADES FIVE HEARTS KING,0.2224,0.0428,0.7348
HEARTS ACE SPADES FIVE,0.2296,0.0298,0.7406
CLUBS EIGHT SPADES TEN,0.5474,0.0116,0.441
HEARTS THREE SPADES JACK,0.6454,0.011,0.3436
SPADES JACK DIAMONDS KING,0.3472,0.006,0.6468
SPADES TEN DIAMONDS KING,0.3458,0.006,0.6482
HEARTS THREE SPADES TEN,0.6262,0.0096,0.3642
CLUBS EIGHT SPADES JACK,0.575,0.01,0.415
CLUBS SIX HEARTS ACE,0.3614,0.0044,0.6342
SPADES ACE CLUBS EIGHT,0.3568,0.0034,0.6398
CLUBS JACK HEARTS FIVE,0.7184,0.0544,0.2272
CLUBS TEN HEARTS FIVE,0.7114,0.0498,0.2388
SPADES QUEEN CLUBS EIGHT,0.2262,0.2168,0.557
CLUBS TEN SPADES THREE,0.6204,0.0126,0.367
CLUBS SIX HEARTS KING,0.3542,0.0078,0.638
SPADES KING CLUBS EIGHT,0.3584,0.0074,0.6342
CLUBS JACK SPADES THREE,0.6288,0.0132,0.358
DIAMONDS TWO HEARTS JACK,0.632,0.012,0.356
SPADES THREE CLUBS QUEEN,0.3076,0.4722,0.2202
DIAMONDS TWO HEARTS TEN,0.6306,0.0118,0.3576
SPADES THREE CLUBS KING,0.383,0.009,0.608
HEARTS FIVE CLUBS ACE,0.2258,0.0292,0.745
SPADES FIVE HEARTS TEN,0.7188,0.0522,0.229
SPADES THREE CLUBS ACE,0.3772,0.003,0.6198
HEARTS FIVE CLUBS KING,0.2328,0.0464,0.7208
SPADES FIVE HEARTS JACK,0.72,0.0514,0.2286
HEARTS FIVE CLUBS QUEEN,0.0068,0.9858,0.0074
HEARTS THREE CLUBS KING,0.394,0.0104,0.5956
DIAMONDS KING CLUBS KING,0.1386,0.0034,0.858
HEARTS THREE CLUBS QUEEN,0.3056,0.4874,0.207
DIAMONDS KING CLUBS QUEEN,0.2152,0.0282,0.7566
HEARTS FIVE HEARTS JACK,0.6874,0.0468,0.2658
HEARTS FIVE HEARTS TEN,0.6936,0.043,0.2634
HEARTS THREE CLUBS ACE,0.3826,0.005,0.6124
DIAMONDS KING CLUBS ACE,0.3164,0.005,0.6786
SPADES ACE CLUBS QUEEN,0.2232,0.018,0.7588
SPADES KING CLUBS QUEEN,0.2312,0.031,0.7378
CLUBS JACK HEARTS THREE,0.6206,0.016,0.3634
CLUBS JACK DIAMONDS KING,0.3374,0.0066,0.656
SPADES QUEEN CLUBS QUEEN,0.0856,0.0278,0.8866
CLUBS TEN HEARTS THREE,0.6334,0.015,0.3516
CLUBS TEN DIAMONDS KING,0.3336,0.0084,0.658
SPADES JACK CLUBS QUEEN,0.2354,0.096,0.6686
CLUBS SIX CLUBS QUEEN,0.2096,0.3742,0.4162
SPADES TEN CLUBS QUEEN,0.2266,0.1176,0.6558
CLUBS SIX CLUBS KING,0.35,0.0086,0.6414
CLUBS SIX CLUBS ACE,0.3432,0.0044,0.6524
HEARTS FIVE HEARTS KING,0.223,0.0392,0.7378
CLUBS TEN CLUBS SIX,0.5588,0.014,0.4272
HEARTS FIVE HEARTS ACE,0.2274,0.0262,0.7464
CLUBS JACK CLUBS SIX,0.5736,0.0144,0.412
SPADES SEVEN HEARTS JACK,0.5822,0.012,0.4058
SPADES SEVEN HEARTS TEN,0.571,0.0114,0.4176
DIAMONDS TWO CLUBS TWO,0.4322,0.032,0.5358
DIAMONDS TWO CLUBS THREE,0.6498,0.017,0.3332
HEARTS SIX DIAMONDS TWO,0.6306,0.0142,0.3552
DIAMONDS TWO HEARTS SEVEN,0.6484,0.0152,0.3364
DIAMONDS TWO HEARTS KING,0.3924,0.0106,0.597
DIAMONDS TWO HEARTS EIGHT,0.6384,0.0134,0.3482
DIAMONDS TWO HEARTS ACE,0.383,0.0044,0.6126
DIAMONDS TWO HEARTS NINE,0.631,0.0132,0.3558
DIAMONDS TWO DIAMONDS QUEEN,0.3052,0.4298,0.265
DIAMONDS TWO HEARTS TWO,0.422,0.0334,0.5446
DIAMONDS TWO DIAMONDS KING,0.3566,0.0076,0.6358
HEARTS THREE DIAMONDS TWO,0.647,0.014,0.339
DIAMONDS TWO DIAMONDS ACE,0.346,0.0034,0.6506
HEARTS FOUR DIAMONDS TWO,0.6396,0.0134,0.347
DIAMONDS TWO HEARTS FIVE,0.6926,0.0464,0.261
SPADES SEVEN HEARTS ACE,0.3574,0.0034,0.6392
DIAMONDS TWO DIAMONDS TEN,0.5968,0.0106,0.3926
SPADES SEVEN HEARTS KING,0.3574,0.0076,0.635
DIAMONDS TWO DIAMONDS JACK,0.584,0.0122,0.4038
DIAMONDS TWO SPADES NINE,0.6298,0.0164,0.3538
DIAMONDS TWO SPADES EIGHT,0.631,0.0104,0.3586
DIAMONDS TWO SPADES SEVEN,0.637,0.011,0.352
DIAMONDS TWO SPADES SIX,0.6348,0.0118,0.3534
DIAMONDS TWO SPADES FIVE,0.677,0.054,0.269
DIAMONDS TWO SPADES FOUR,0.6428,0.0134,0.3438
DIAMONDS TWO SPADES THREE,0.644,0.0124,0.3436
DIAMONDS TWO SPADES TWO,0.4234,0.0316,0.545
DIAMONDS TWO CLUBS NINE,0.6218,0.0158,0.3624
CLUBS EIGHT DIAMONDS TWO,0.635,0.0132,0.3518
DIAMONDS TWO CLUBS SEVEN,0.6382,0.016,0.3458
DIAMONDS TWO CLUBS SIX,0.6336,0.0162,0.3502
DIAMONDS TWO CLUBS FOUR,0.646,0.0128,0.3412
CLUBS FOUR SPADES FIVE,0.6828,0.053,0.2642
CLUBS FOUR SPADES FOUR,0.4086,0.0306,0.5608
CLUBS FOUR SPADES THREE,0.6326,0.0104,0.357
CLUBS FOUR SPADES TWO,0.6324,0.0146,0.353
SPADES NINE CLUBS FOUR,0.632,0.0112,0.3568
SPADES EIGHT CLUBS FOUR,0.625,0.0138,0.3612
SPADES SEVEN CLUBS FOUR,0.626,0.011,0.363
CLUBS FOUR SPADES SIX,0.6074,0.0098,0.3828
SPADES ACE DIAMONDS SIX,0.363,0.0026,0.6344
SPADES QUEEN DIAMONDS SIX,0.2288,0.3826,0.3886
SPADES KING DIAMONDS SIX,0.3554,0.0064,0.6382
SPADES TEN DIAMONDS SIX,0.5738,0.0102,0.416
SPADES JACK DIAMONDS SIX,0.61,0.01,0.38
SPADES QUEEN SPADES TWO,0.3186,0.417,0.2644
SPADES KING SPADES TWO,0.375,0.008,0.617
SPADES ACE SPADES TWO,0.3452,0.0056,0.6492
CLUBS JACK DIAMONDS JACK,0.2712,0.0122,0.7166
CLUBS TEN DIAMONDS JACK,0.54,0.0096,0.4504
DIAMONDS JACK CLUBS KING,0.3342,0.0054,0.6604
DIAMONDS JACK CLUBS QUEEN,0.246,0.091,0.663
DIAMONDS THREE DIAMONDS JACK,0.5864,0.0096,0.404
DIAMONDS THREE DIAMONDS TEN,0.5952,0.0132,0.3916
DIAMONDS JACK CLUBS ACE,0.3494,0.003,0.6476
DIAMONDS THREE DIAMONDS KING,0.3728,0.0074,0.6198
HEARTS THREE DIAMONDS THREE,0.4232,0.0316,0.5452
DIAMONDS THREE DIAMONDS QUEEN,0.3028,0.4314,0.2658
DIAMONDS THREE HEARTS TWO,0.6502,0.0148,0.335
HEARTS FIVE DIAMONDS THREE,0.6866,0.0522,0.2612
DIAMONDS THREE DIAMONDS ACE,0.3616,0.0064,0.632
HEARTS FOUR DIAMONDS THREE,0.6324,0.0116,0.356
DIAMONDS THREE HEARTS SEVEN,0.6388,0.0134,0.3478
SPADES TEN SPADES NINE,0.5056,0.0098,0.4846
HEARTS SIX DIAMONDS THREE,0.6242,0.0148,0.361
SPADES JACK SPADES NINE,0.5196,0.0098,0.4706
DIAMONDS THREE HEARTS NINE,0.6362,0.0142,0.3496
HEARTS JACK DIAMONDS FOUR,0.6336,0.0108,0.3556
HEARTS ACE HEARTS KING,0.3026,0.0058,0.6916
SPADES TEN SPADES TWO,0.5922,0.0116,0.3962
DIAMONDS THREE HEARTS EIGHT,0.6374,0.0134,0.3492
HEARTS TEN DIAMONDS FOUR,0.6226,0.0132,0.3642
SPADES JACK SPADES TWO,0.5882,0.0138,0.398
HEARTS KING DIAMONDS FOUR,0.3942,0.0088,0.597
SPADES ACE SPADES NINE,0.3388,0.0032,0.658
HEARTS ACE DIAMONDS FOUR,0.3876,0.0058,0.6066
SPADES KING SPADES NINE,0.333,0.0064,0.6606
SPADES QUEEN SPADES NINE,0.2254,0.1598,0.6148
DIAMONDS THREE SPADES NINE,0.6282,0.0108,0.361
DIAMONDS THREE SPADES EIGHT,0.6338,0.0126,0.3536
DIAMONDS THREE SPADES SEVEN,0.626,0.0144,0.3596
DIAMONDS THREE SPADES SIX,0.621,0.0128,0.3662
DIAMONDS THREE CLUBS SIX,0.6182,0.0134,0.3684
CLUBS ACE DIAMONDS FOUR,0.3854,0.004,0.6106
DIAMONDS THREE CLUBS SEVEN,0.627,0.013,0.36
DIAMONDS THREE CLUBS FOUR,0.6342,0.0116,0.3542
DIAMONDS FOUR CLUBS QUEEN,0.3108,0.4648,0.2244
DIAMONDS FOUR CLUBS KING,0.3896,0.0078,0.6026
DIAMONDS THREE CLUBS TWO,0.6392,0.0152,0.3456
CLUBS TEN DIAMONDS FOUR,0.6292,0.0114,0.3594
DIAMONDS THREE CLUBS THREE,0.4292,0.0292,0.5416
CLUBS JACK DIAMONDS FOUR,0.6176,0.0114,0.371
DIAMONDS THREE SPADES FOUR,0.6242,0.0142,0.3616
DIAMONDS THREE SPADES FIVE,0.6714,0.0556,0.273
DIAMONDS THREE SPADES TWO,0.644,0.0132,0.3428
DIAMONDS THREE SPADES THREE,0.4328,0.0298,0.5374
CLUBS EIGHT DIAMONDS THREE,0.6378,0.0164,0.3458
CLUBS NINE DIAMONDS THREE,0.6252,0.0134,0.3614
SPADES SEVEN CLUBS ACE,0.345,0.0032,0.6518
SPADES SEVEN CLUBS QUEEN,0.2268,0.309,0.4642
SPADES SEVEN CLUBS KING,0.3614,0.0078,0.6308
CLUBS TEN SPADES SEVEN,0.5626,0.0106,0.4268
CLUBS JACK SPADES SEVEN,0.5862,0.0084,0.4054
CLUBS ACE CLUBS QUEEN,0.2228,0.019,0.7582
CLUBS KING CLUBS QUEEN,0.226,0.0274,0.7466
DIAMONDS TEN DIAMONDS FOUR,0.5962,0.0116,0.3922
CLUBS TEN DIAMONDS NINE,0.5386,0.0092,0.4522
DIAMONDS JACK DIAMONDS FOUR,0.6068,0.009,0.3842
CLUBS JACK DIAMONDS NINE,0.558,0.0096,0.4324
CLUBS JACK SPADES NINE,0.549,0.012,0.439
CLUBS TEN SPADES NINE,0.5444,0.0118,0.4438
DIAMONDS ACE DIAMONDS FOUR,0.3676,0.0042,0.6282
HEARTS FOUR DIAMONDS FOUR,0.4196,0.032,0.5484
DIAMONDS JACK HEARTS TEN,0.5392,0.0104,0.4504
SPADES NINE CLUBS KING,0.362,0.0068,0.6312
DIAMONDS TWO SPADES TEN,0.6266,0.0126,0.3608
DIAMONDS NINE CLUBS ACE,0.364,0.0048,0.6312
HEARTS FIVE DIAMONDS FOUR,0.6624,0.0554,0.2822
HEARTS JACK DIAMONDS JACK,0.2862,0.0084,0.7054
SPADES NINE CLUBS QUEEN,0.2188,0.1718,0.6094
DIAMONDS TWO SPADES JACK,0.631,0.0102,0.3588
DIAMONDS QUEEN DIAMONDS FOUR,0.2978,0.432,0.2702
HEARTS TWO DIAMONDS FOUR,0.6566,0.0136,0.3298
DIAMONDS NINE CLUBS QUEEN,0.2332,0.1668,0.6
DIAMONDS KING DIAMONDS FOUR,0.374,0.0066,0.6194
HEARTS THREE DIAMONDS FOUR,0.617,0.015,0.368
SPADES NINE CLUBS ACE,0.36,0.0046,0.6354
DIAMONDS NINE CLUBS KING,0.3542,0.009,0.6368
HEARTS ACE DIAMONDS JACK,0.3434,0.0028,0.6538
SPADES ACE DIAMONDS TWO,0.3852,0.0034,0.6114
SPADES QUEEN DIAMONDS TWO,0.3218,0.4502,0.228
DIAMONDS JACK HEARTS KING,0.3394,0.0078,0.6528
SPADES KING DIAMONDS TWO,0.4012,0.0042,0.5946
SPADES JACK SPADES SEVEN,0.5514,0.0088,0.4398
SPADES TEN SPADES SEVEN,0.5356,0.0116,0.4528
CLUBS SEVEN CLUBS THREE,0.5854,0.0136,0.401
CLUBS SIX CLUBS THREE,0.5848,0.014,0.4012
CLUBS THREE CLUBS FOUR,0.6038,0.0136,0.3826
CLUBS NINE CLUBS THREE,0.6,0.0148,0.3852
CLUBS EIGHT CLUBS THREE,0.6004,0.0126,0.387
CLUBS THREE SPADES FIVE,0.6864,0.0504,0.2632
CLUBS THREE SPADES FOUR,0.6392,0.0144,0.3464
CLUBS THREE SPADES THREE,0.4322,0.0308,0.537
CLUBS THREE SPADES TWO,0.6548,0.0142,0.331
CLUBS THREE SPADES SIX,0.6214,0.017,0.3616
CLUBS THREE SPADES SEVEN,0.6388,0.0136,0.3476
SPADES EIGHT CLUBS THREE,0.6338,0.0146,0.3516
SPADES NINE CLUBS THREE,0.6432,0.0116,0.3452
SPADES TWO DIAMONDS FOUR,0.6506,0.01,0.3394
SPADES THREE DIAMONDS FOUR,0.635,0.0174,0.3476
SPADES FOUR DIAMONDS FOUR,0.4242,0.0326,0.5432
SPADES FIVE DIAMONDS FOUR,0.6756,0.048,0.2764
SPADES SIX DIAMONDS FOUR,0.607,0.0132,0.3798
SPADES SEVEN DIAMONDS FOUR,0.6166,0.016,0.3674
SPADES EIGHT DIAMONDS FOUR,0.6248,0.013,0.3622
SPADES NINE DIAMONDS FOUR,0.6334,0.0136,0.353
CLUBS FOUR DIAMONDS FOUR,0.419,0.035,0.546
CLUBS SEVEN DIAMONDS FOUR,0.6086,0.011,0.3804
CLUBS SIX DIAMONDS FOUR,0.5992,0.0112,0.3896
CLUBS NINE DIAMONDS FOUR,0.6198,0.0152,0.365
CLUBS EIGHT DIAMONDS FOUR,0.6266,0.0136,0.3598
DIAMONDS FOUR HEARTS SEVEN,0.6148,0.0132,0.372
HEARTS SIX DIAMONDS FOUR,0.6096,0.0128,0.3776
HEARTS NINE DIAMONDS FOUR,0.6362,0.0112,0.3526
DIAMONDS FOUR HEARTS EIGHT,0.6272,0.0124,0.3604
CLUBS THREE DIAMONDS FOUR,0.6168,0.015,0.3682
CLUBS TWO DIAMONDS FOUR,0.6428,0.0152,0.342
DIAMONDS TEN DIAMONDS FIVE,0.6664,0.044,0.2896
DIAMONDS JACK DIAMONDS FIVE,0.671,0.0444,0.2846
DIAMONDS NINE HEARTS KING,0.356,0.0074,0.6366
HEARTS ACE DIAMONDS NINE,0.347,0.0042,0.6488
DIAMONDS NINE HEARTS TEN,0.5458,0.011,0.4432
DIAMONDS NINE HEARTS JACK,0.5604,0.01,0.4296
CLUBS KING DIAMONDS SIX,0.3554,0.0048,0.6398
CLUBS QUEEN DIAMONDS SIX,0.2246,0.3902,0.3852
CLUBS ACE DIAMONDS SIX,0.358,0.0028,0.6392
SPADES KING DIAMONDS FOUR,0.3928,0.0058,0.6014
SPADES ACE SPADES SEVEN,0.3452,0.0042,0.6506
SPADES QUEEN DIAMONDS FOUR,0.3214,0.4518,0.2268
SPADES QUEEN SPADES SEVEN,0.2178,0.2814,0.5008
CLUBS JACK DIAMONDS SIX,0.6096,0.0088,0.3816
SPADES KING SPADES SEVEN,0.3468,0.008,0.6452
SPADES ACE DIAMONDS FOUR,0.3786,0.004,0.6174
CLUBS TEN DIAMONDS SIX,0.5914,0.0106,0.398
CLUBS NINE CLUBS FOUR,0.5876,0.013,0.3994
CLUBS EIGHT CLUBS FOUR,0.5874,0.012,0.4006
SPADES JACK DIAMONDS FOUR,0.6224,0.0104,0.3672
SPADES TEN DIAMONDS FOUR,0.625,0.0144,0.3606
CLUBS SEVEN CLUBS FOUR,0.5772,0.0136,0.4092
CLUBS SIX CLUBS FOUR,0.5636,0.0124,0.424
CLUBS SEVEN SPADES EIGHT,0.5558,0.0146,0.4296
SPADES NINE CLUBS SEVEN,0.5558,0.0106,0.4336
CLUBS SEVEN SPADES SIX,0.5614,0.0118,0.4268
CLUBS SEVEN SPADES SEVEN,0.327,0.0242,0.6488
CLUBS SEVEN SPADES FIVE,0.6784,0.0476,0.274
CLUBS SEVEN SPADES FOUR,0.605,0.013,0.382
CLUBS SEVEN SPADES THREE,0.6266,0.0128,0.3606
CLUBS SEVEN SPADES TWO,0.63,0.0132,0.3568
CLUBS NINE CLUBS SEVEN,0.5308,0.0106,0.4586
CLUBS EIGHT CLUBS SEVEN,0.5294,0.012,0.4586
HEARTS SIX DIAMONDS FIVE,0.6556,0.044,0.3004
DIAMONDS FIVE HEARTS SEVEN,0.6738,0.0448,0.2814
DIAMONDS FIVE HEARTS EIGHT,0.6902,0.0504,0.2594
HEARTS NINE DIAMONDS FIVE,0.7146,0.0438,0.2416
DIAMONDS QUEEN DIAMONDS FIVE,0.0206,0.9088,0.0706
HEARTS TWO DIAMONDS FIVE,0.6944,0.0528,0.2528
HEARTS KING HEARTS EIGHT,0.361,0.0058,0.6332
DIAMONDS KING DIAMONDS FIVE,0.2312,0.0362,0.7326
HEARTS THREE DIAMONDS FIVE,0.686,0.0478,0.2662
DIAMONDS ACE DIAMONDS FIVE,0.2216,0.0296,0.7488
HEARTS FOUR DIAMONDS FIVE,0.6638,0.0564,0.2798
HEARTS FIVE DIAMONDS FIVE,0.3084,0.042,0.6496
HEARTS ACE HEARTS EIGHT,0.3538,0.003,0.6432
CLUBS FOUR DIAMONDS FIVE,0.6696,0.048,0.2824
CLUBS SIX DIAMONDS FIVE,0.6628,0.045,0.2922
CLUBS SEVEN DIAMONDS FIVE,0.6806,0.0432,0.2762
CLUBS TWO DIAMONDS FIVE,0.695,0.0584,0.2466
CLUBS THREE DIAMONDS FIVE,0.685,0.049,0.266
SPADES THREE DIAMONDS FIVE,0.6744,0.0506,0.275
SPADES TWO DIAMONDS FIVE,0.7002,0.0522,0.2476
SPADES JACK DIAMONDS EIGHT,0.5684,0.0086,0.423
SPADES FIVE DIAMONDS FIVE,0.2966,0.0352,0.6682
CLUBS TEN HEARTS JACK,0.5412,0.0118,0.447
SPADES TEN DIAMONDS EIGHT,0.5438,0.0112,0.445
SPADES FOUR DIAMONDS FIVE,0.6606,0.0524,0.287
CLUBS JACK HEARTS JACK,0.2862,0.0106,0.7032
HEARTS JACK CLUBS QUEEN,0.2416,0.0962,0.6622
CLUBS NINE DIAMONDS FIVE,0.7106,0.0516,0.2378
CLUBS EIGHT DIAMONDS FIVE,0.6892,0.0456,0.2652
HEARTS JACK CLUBS KING,0.3516,0.008,0.6404
HEARTS JACK CLUBS ACE,0.3534,0.0048,0.6418
SPADES SEVEN DIAMONDS FIVE,0.6722,0.0516,0.2762
SPADES KING DIAMONDS EIGHT,0.377,0.0062,0.6168
SPADES QUEEN DIAMONDS EIGHT,0.2288,0.2138,0.5574
SPADES SIX DIAMONDS FIVE,0.6738,0.0438,0.2824
SPADES NINE DIAMONDS FIVE,0.69,0.0458,0.2642
SPADES EIGHT DIAMONDS FIVE,0.6908,0.0474,0.2618
SPADES ACE DIAMONDS EIGHT,0.3608,0.0042,0.635
DIAMONDS TEN DIAMONDS SIX,0.5364,0.012,0.4516
HEARTS ACE DIAMONDS SEVEN,0.3608,0.0044,0.6348
DIAMONDS JACK DIAMONDS SIX,0.5634,0.011,0.4256
HEARTS KING DIAMONDS SEVEN,0.3648,0.0088,0.6264
DIAMONDS ACE DIAMONDS SIX,0.3436,0.0046,0.6518
HEARTS FOUR DIAMONDS SIX,0.6138,0.0118,0.3744
HEARTS JACK SPADES TWO,0.638,0.0108,0.3512
HEARTS FIVE DIAMONDS SIX,0.6722,0.0468,0.281
SPADES TWO HEARTS TEN,0.6336,0.0122,0.3542
DIAMONDS QUEEN DIAMONDS SIX,0.204,0.3626,0.4334
HEARTS TWO DIAMONDS SIX,0.6208,0.0134,0.3658
DIAMONDS KING DIAMONDS SIX,0.3356,0.0064,0.658
HEARTS THREE DIAMONDS SIX,0.6142,0.0136,0.3722
HEARTS EIGHT DIAMONDS SIX,0.584,0.0136,0.4024
HEARTS NINE DIAMONDS SIX,0.5894,0.0116,0.399
HEARTS SIX DIAMONDS SIX,0.3392,0.0254,0.6354
HEARTS SEVEN DIAMONDS SIX,0.5608,0.0118,0.4274
HEARTS TEN DIAMONDS SEVEN,0.5858,0.0114,0.4028
CLUBS TWO DIAMONDS SIX,0.6306,0.0102,0.3592
HEARTS JACK DIAMONDS SEVEN,0.5854,0.013,0.4016
CLUBS THREE DIAMONDS SIX,0.6128,0.0126,0.3746
CLUBS SEVEN DIAMONDS SIX,0.5554,0.0116,0.433
CLUBS JACK DIAMONDS EIGHT,0.5588,0.0102,0.431
CLUBS SIX DIAMONDS SIX,0.3216,0.0288,0.6496
CLUBS TEN DIAMONDS EIGHT,0.55,0.0092,0.4408
CLUBS FOUR DIAMONDS SIX,0.6022,0.0126,0.3852
HEARTS ACE HEARTS JACK,0.335,0.0054,0.6596
DIAMONDS EIGHT CLUBS ACE,0.3688,0.0038,0.6274
DIAMONDS EIGHT CLUBS KING,0.3622,0.008,0.6298
CLUBS NINE DIAMONDS SIX,0.5828,0.013,0.4042
HEARTS JACK HEARTS KING,0.3218,0.007,0.6712
