opposingHand,winningChance,drawChance,lostChance
CLUBS TEN DIAMONDS KING,0.225,0.1196,0.6554
SPADES JACK CLUBS QUEEN,0.5546,0.0068,0.4386
CLUBS SIX CLUBS QUEEN,0.5592,0.0072,0.4336
SPADES TEN CLUBS QUEEN,0.554,0.0048,0.4412
CLUBS SIX CLUBS KING,0.199,0.3608,0.4402
CLUBS SIX CLUBS ACE,0.3344,0.0048,0.6608
HEARTS FIVE HEARTS QUEEN,0.5694,0.0094,0.4212
CLUBS TEN CLUBS SIX,0.5402,0.0066,0.4532
HEARTS FIVE HEARTS ACE,0.3266,0.0062,0.6672
CLUBS JACK CLUBS SIX,0.5538,0.0092,0.437
SPADES SEVEN HEARTS JACK,0.5862,0.0078,0.406
SPADES SEVEN HEARTS TEN,0.5702,0.007,0.4228
DIAMONDS TWO CLUBS TWO,0.4408,0.0218,0.5374
DIAMONDS TWO CLUBS THREE,0.7154,0.0322,0.2524
DIAMONDS TWO HEARTS SIX,0.6356,0.0096,0.3548
DIAMONDS TWO HEARTS QUEEN,0.6416,0.0102,0.3482
HEARTS SEVEN DIAMONDS TWO,0.64,0.009,0.351
DIAMONDS TWO HEARTS EIGHT,0.6468,0.0084,0.3448
DIAMONDS TWO HEARTS ACE,0.3748,0.0062,0.619
DIAMONDS TWO HEARTS NINE,0.6428,0.01,0.3472
DIAMONDS TWO DIAMONDS QUEEN,0.611,0.007,0.382
DIAMONDS TWO HEARTS TWO,0.4576,0.0216,0.5208
DIAMONDS TWO DIAMONDS KING,0.2526,0.4816,0.2658
DIAMONDS TWO HEARTS THREE,0.7312,0.0354,0.2334
DIAMONDS TWO DIAMONDS ACE,0.3606,0.0074,0.632
HEARTS FOUR DIAMONDS TWO,0.6244,0.0114,0.3642
HEARTS FIVE DIAMONDS TWO,0.6328,0.0108,0.3564
SPADES SEVEN HEARTS ACE,0.3456,0.0058,0.6486
DIAMONDS TWO DIAMONDS TEN,0.5976,0.0086,0.3938
DIAMONDS TWO DIAMONDS JACK,0.5976,0.0082,0.3942
SPADES SEVEN HEARTS QUEEN,0.5974,0.0066,0.396
DIAMONDS TWO SPADES NINE,0.634,0.0096,0.3564
DIAMONDS TWO SPADES EIGHT,0.6398,0.0076,0.3526
DIAMONDS TWO SPADES SEVEN,0.641,0.0102,0.3488
DIAMONDS TWO SPADES SIX,0.633,0.011,0.356
DIAMONDS TWO SPADES FIVE,0.6112,0.0106,0.3782
DIAMONDS TWO SPADES FOUR,0.612,0.0094,0.3786
DIAMONDS TWO SPADES THREE,0.7084,0.0362,0.2554
DIAMONDS TWO SPADES TWO,0.4506,0.0166,0.5328
DIAMONDS TWO CLUBS NINE,0.6334,0.0072,0.3594
CLUBS EIGHT DIAMONDS TWO,0.625,0.0086,0.3664
DIAMONDS TWO CLUBS SEVEN,0.6296,0.0078,0.3626
DIAMONDS TWO CLUBS SIX,0.6338,0.0106,0.3556
DIAMONDS TWO CLUBS FIVE,0.6132,0.011,0.3758
DIAMONDS TWO CLUBS FOUR,0.6212,0.0078,0.371
CLUBS FOUR SPADES FIVE,0.5722,0.0096,0.4182
CLUBS FOUR SPADES FOUR,0.352,0.0168,0.6312
CLUBS FOUR SPADES THREE,0.6844,0.031,0.2846
CLUBS FOUR SPADES TWO,0.6292,0.0084,0.3624
SPADES NINE CLUBS FOUR,0.5918,0.0084,0.3998
SPADES EIGHT CLUBS FOUR,0.6032,0.0082,0.3886
CLUBS FOUR SPADES SEVEN,0.5866,0.0078,0.4056
CLUBS FOUR SPADES SIX,0.5776,0.0082,0.4142
SPADES ACE DIAMONDS SIX,0.3544,0.006,0.6396
SPADES QUEEN DIAMONDS SIX,0.5872,0.0086,0.4042
SPADES KING DIAMONDS SIX,0.2218,0.3802,0.398
SPADES TEN DIAMONDS SIX,0.5872,0.0076,0.4052
SPADES JACK DIAMONDS SIX,0.6006,0.0074,0.392
SPADES QUEEN SPADES TWO,0.601,0.0072,0.3918
SPADES KING SPADES TWO,0.2464,0.5028,0.2508
SPADES ACE SPADES TWO,0.3466,0.0056,0.6478
CLUBS JACK DIAMONDS JACK,0.2856,0.0054,0.709
CLUBS TEN DIAMONDS JACK,0.5358,0.0062,0.458
DIAMONDS JACK CLUBS KING,0.2314,0.0798,0.6888
DIAMONDS JACK CLUBS QUEEN,0.5434,0.0074,0.4492
DIAMONDS JACK CLUBS ACE,0.3372,0.0054,0.6574
SPADES TEN SPADES NINE,0.5168,0.0064,0.4768
SPADES JACK SPADES NINE,0.5242,0.0062,0.4696
DIAMONDS FOUR HEARTS JACK,0.6108,0.007,0.3822
SPADES TEN SPADES TWO,0.5892,0.0078,0.403
DIAMONDS FOUR HEARTS TEN,0.5914,0.0086,0.4
SPADES JACK SPADES TWO,0.5894,0.0086,0.402
DIAMONDS FOUR HEARTS QUEEN,0.6046,0.0098,0.3856
SPADES ACE SPADES NINE,0.3378,0.0032,0.659
DIAMONDS FOUR HEARTS ACE,0.3442,0.0054,0.6504
SPADES KING SPADES NINE,0.2202,0.1556,0.6242
SPADES QUEEN SPADES NINE,0.5222,0.0082,0.4696
CLUBS SIX CLUBS FIVE,0.5232,0.009,0.4678
DIAMONDS FOUR CLUBS ACE,0.3312,0.0054,0.6634
CLUBS SEVEN CLUBS FIVE,0.5382,0.0064,0.4554
DIAMONDS FOUR CLUBS QUEEN,0.59,0.0096,0.4004
DIAMONDS FOUR CLUBS KING,0.211,0.523,0.266
CLUBS TEN DIAMONDS FOUR,0.5922,0.0076,0.4002
CLUBS JACK DIAMONDS FOUR,0.5926,0.0104,0.397
SPADES SEVEN CLUBS ACE,0.367,0.0038,0.6292
SPADES SEVEN CLUBS QUEEN,0.5958,0.0092,0.395
SPADES SEVEN CLUBS KING,0.2288,0.2946,0.4766
SPADES SEVEN CLUBS FIVE,0.565,0.0072,0.4278
CLUBS TEN SPADES SEVEN,0.5824,0.0054,0.4122
CLUBS FIVE SPADES SIX,0.5714,0.0082,0.4204
CLUBS JACK SPADES SEVEN,0.5776,0.0076,0.4148
SPADES NINE CLUBS FIVE,0.5878,0.0084,0.4038
SPADES EIGHT CLUBS FIVE,0.5876,0.0086,0.4038
CLUBS FIVE SPADES THREE,0.6924,0.0304,0.2772
CLUBS FIVE SPADES TWO,0.6128,0.0088,0.3784
CLUBS FIVE SPADES FIVE,0.34,0.0184,0.6416
CLUBS FIVE SPADES FOUR,0.5628,0.0082,0.429
CLUBS NINE CLUBS FIVE,0.553,0.0096,0.4374
CLUBS EIGHT CLUBS FIVE,0.548,0.0082,0.4438
CLUBS ACE CLUBS QUEEN,0.3258,0.0046,0.6696
CLUBS KING CLUBS QUEEN,0.2324,0.0624,0.7052
DIAMONDS FOUR DIAMONDS TEN,0.5638,0.0076,0.4286
CLUBS TEN DIAMONDS NINE,0.5402,0.008,0.4518
DIAMONDS FOUR DIAMONDS JACK,0.5548,0.0072,0.438
CLUBS JACK DIAMONDS NINE,0.5588,0.0056,0.4356
CLUBS JACK SPADES NINE,0.5526,0.006,0.4414
CLUBS TEN SPADES NINE,0.5394,0.0062,0.4544
DIAMONDS FOUR DIAMONDS ACE,0.3292,0.0074,0.6634
HEARTS FOUR DIAMONDS FOUR,0.3362,0.018,0.6458
DIAMONDS JACK HEARTS TEN,0.5454,0.0054,0.4492
SPADES NINE CLUBS KING,0.2308,0.1678,0.6014
DIAMONDS TWO SPADES TEN,0.6302,0.0094,0.3604
DIAMONDS NINE CLUBS ACE,0.357,0.004,0.639
HEARTS FIVE DIAMONDS FOUR,0.5672,0.0108,0.422
DIAMONDS JACK HEARTS JACK,0.2854,0.0062,0.7084
SPADES NINE CLUBS QUEEN,0.5692,0.0066,0.4242
DIAMONDS TWO SPADES JACK,0.6306,0.0082,0.3612
DIAMONDS FOUR DIAMONDS QUEEN,0.5652,0.0094,0.4254
DIAMONDS FOUR HEARTS TWO,0.6132,0.0126,0.3742
DIAMONDS NINE CLUBS QUEEN,0.5634,0.0064,0.4302
DIAMONDS FOUR DIAMONDS KING,0.2108,0.4806,0.3086
DIAMONDS FOUR HEARTS THREE,0.6944,0.0328,0.2728
SPADES NINE CLUBS ACE,0.351,0.004,0.645
DIAMONDS NINE CLUBS KING,0.2154,0.1608,0.6238
HEARTS ACE DIAMONDS JACK,0.3334,0.0066,0.66
SPADES ACE DIAMONDS TWO,0.3908,0.0062,0.603
HEARTS QUEEN DIAMONDS JACK,0.5552,0.007,0.4378
SPADES QUEEN DIAMONDS TWO,0.6404,0.0076,0.352
SPADES KING DIAMONDS TWO,0.258,0.5204,0.2216
SPADES JACK SPADES SEVEN,0.5458,0.0058,0.4484
SPADES TEN SPADES SEVEN,0.5282,0.0074,0.4644
CLUBS SEVEN CLUBS THREE,0.674,0.0204,0.3056
CLUBS SIX CLUBS THREE,0.6614,0.0242,0.3144
CLUBS FIVE CLUBS THREE,0.643,0.028,0.329
CLUBS FOUR CLUBS THREE,0.6492,0.0324,0.3184
CLUBS NINE CLUBS THREE,0.679,0.0334,0.2876
CLUBS EIGHT CLUBS THREE,0.6812,0.026,0.2928
SPADES FIVE CLUBS THREE,0.6892,0.0298,0.281
CLUBS THREE SPADES FOUR,0.6988,0.029,0.2722
CLUBS THREE SPADES THREE,0.3096,0.0252,0.6652
CLUBS THREE SPADES TWO,0.7188,0.0314,0.2498
SPADES SIX CLUBS THREE,0.721,0.0268,0.2522
SPADES SEVEN CLUBS THREE,0.7102,0.0274,0.2624
SPADES EIGHT CLUBS THREE,0.7294,0.0302,0.2404
SPADES NINE CLUBS THREE,0.7184,0.0348,0.2468
DIAMONDS FOUR SPADES TWO,0.6142,0.0098,0.376
DIAMONDS FOUR SPADES THREE,0.6824,0.0326,0.285
DIAMONDS FOUR SPADES FOUR,0.3288,0.0172,0.654
DIAMONDS FOUR SPADES FIVE,0.5744,0.0108,0.4148
DIAMONDS FOUR SPADES SIX,0.5788,0.0128,0.4084
DIAMONDS FOUR SPADES SEVEN,0.5798,0.01,0.4102
DIAMONDS FOUR SPADES EIGHT,0.5878,0.01,0.4022
DIAMONDS FOUR SPADES NINE,0.6182,0.0078,0.374
DIAMONDS FOUR CLUBS FIVE,0.5602,0.0096,0.4302
DIAMONDS FOUR CLUBS FOUR,0.3448,0.017,0.6382
DIAMONDS FOUR CLUBS SEVEN,0.5874,0.0072,0.4054
DIAMONDS FOUR CLUBS SIX,0.581,0.0092,0.4098
CLUBS NINE DIAMONDS FOUR,0.5814,0.0084,0.4102
CLUBS EIGHT DIAMONDS FOUR,0.581,0.0078,0.4112
HEARTS SEVEN DIAMONDS FOUR,0.5736,0.0124,0.414
HEARTS SIX DIAMONDS FOUR,0.5836,0.011,0.4054
DIAMONDS FOUR HEARTS NINE,0.5958,0.0106,0.3936
DIAMONDS FOUR HEARTS EIGHT,0.5866,0.0098,0.4036
DIAMONDS FOUR CLUBS THREE,0.6914,0.0316,0.277
DIAMONDS FOUR CLUBS TWO,0.621,0.01,0.369
DIAMONDS TEN DIAMONDS FIVE,0.5592,0.0078,0.433
DIAMONDS JACK DIAMONDS FIVE,0.5548,0.01,0.4352
DIAMONDS NINE HEARTS QUEEN,0.5568,0.007,0.4362
DIAMONDS NINE HEARTS ACE,0.3512,0.0076,0.6412
DIAMONDS NINE HEARTS TEN,0.5502,0.0082,0.4416
DIAMONDS NINE HEARTS JACK,0.5636,0.0064,0.43
DIAMONDS SIX CLUBS KING,0.2268,0.37,0.4032
DIAMONDS SIX CLUBS QUEEN,0.589,0.0064,0.4046
DIAMONDS SIX CLUBS ACE,0.3496,0.006,0.6444
SPADES KING DIAMONDS FOUR,0.2246,0.5184,0.257
SPADES ACE SPADES SEVEN,0.3422,0.0054,0.6524
SPADES QUEEN DIAMONDS FOUR,0.6046,0.0086,0.3868
SPADES QUEEN SPADES SEVEN,0.5656,0.0076,0.4268
CLUBS JACK DIAMONDS SIX,0.5986,0.0066,0.3948
SPADES KING SPADES SEVEN,0.2164,0.2788,0.5048
SPADES ACE DIAMONDS FOUR,0.3442,0.005,0.6508
CLUBS TEN DIAMONDS SIX,0.5856,0.0064,0.408
CLUBS NINE CLUBS FOUR,0.5654,0.01,0.4246
CLUBS EIGHT CLUBS FOUR,0.5406,0.0092,0.4502
SPADES JACK DIAMONDS FOUR,0.6002,0.0084,0.3914
DIAMONDS FOUR SPADES TEN,0.5934,0.0084,0.3982
CLUBS FOUR CLUBS FIVE,0.5306,0.0086,0.4608
CLUBS SEVEN CLUBS FOUR,0.5392,0.0106,0.4502
CLUBS SIX CLUBS FOUR,0.5372,0.0088,0.454
CLUBS SEVEN SPADES EIGHT,0.542,0.0074,0.4506
SPADES NINE CLUBS SEVEN,0.5628,0.0052,0.432
CLUBS SEVEN SPADES SIX,0.5604,0.0062,0.4334
CLUBS SEVEN SPADES SEVEN,0.3208,0.0148,0.6644
CLUBS SEVEN SPADES FIVE,0.5786,0.008,0.4134
CLUBS SEVEN SPADES FOUR,0.5794,0.0078,0.4128
CLUBS SEVEN SPADES THREE,0.7172,0.0272,0.2556
CLUBS SEVEN SPADES TWO,0.6314,0.0094,0.3592
CLUBS NINE CLUBS SEVEN,0.5184,0.007,0.4746
CLUBS EIGHT CLUBS SEVEN,0.5082,0.008,0.4838
HEARTS SIX DIAMONDS FIVE,0.5416,0.0108,0.4476
HEARTS SEVEN DIAMONDS FIVE,0.579,0.0088,0.4122
DIAMONDS FIVE HEARTS EIGHT,0.5932,0.007,0.3998
DIAMONDS FIVE HEARTS NINE,0.597,0.0094,0.3936
DIAMONDS QUEEN DIAMONDS FIVE,0.5736,0.006,0.4204
HEARTS TWO DIAMONDS FIVE,0.6164,0.0126,0.371
DIAMONDS KING DIAMONDS FIVE,0.2132,0.4216,0.3652
HEARTS THREE DIAMONDS FIVE,0.6902,0.0358,0.274
HEARTS QUEEN HEARTS EIGHT,0.5492,0.0086,0.4422
DIAMONDS ACE DIAMONDS FIVE,0.33,0.0058,0.6642
HEARTS FOUR DIAMONDS FIVE,0.5808,0.01,0.4092
HEARTS FIVE DIAMONDS FIVE,0.3302,0.0202,0.6496
HEARTS ACE HEARTS EIGHT,0.3344,0.0066,0.659
CLUBS FOUR DIAMONDS FIVE,0.5674,0.0124,0.4202
CLUBS FIVE DIAMONDS FIVE,0.3432,0.0166,0.6402
CLUBS SIX DIAMONDS FIVE,0.5572,0.0086,0.4342
CLUBS SEVEN DIAMONDS FIVE,0.5726,0.009,0.4184
CLUBS TWO DIAMONDS FIVE,0.6098,0.011,0.3792
CLUBS THREE DIAMONDS FIVE,0.6922,0.0278,0.28
SPADES THREE DIAMONDS FIVE,0.6888,0.0294,0.2818
SPADES TWO DIAMONDS FIVE,0.6286,0.008,0.3634
SPADES JACK DIAMONDS EIGHT,0.5718,0.0064,0.4218
SPADES FIVE DIAMONDS FIVE,0.3376,0.0166,0.6458
CLUBS TEN HEARTS JACK,0.5648,0.007,0.4282
SPADES TEN DIAMONDS EIGHT,0.5538,0.0086,0.4376
SPADES FOUR DIAMONDS FIVE,0.5704,0.0082,0.4214
CLUBS JACK HEARTS JACK,0.2914,0.0046,0.704
HEARTS JACK CLUBS QUEEN,0.5572,0.0094,0.4334
CLUBS NINE DIAMONDS FIVE,0.5834,0.0082,0.4084
CLUBS EIGHT DIAMONDS FIVE,0.5592,0.0082,0.4326
HEARTS JACK CLUBS KING,0.2346,0.0866,0.6788
CLUBS ACE HEARTS JACK,0.3552,0.0058,0.639
SPADES SEVEN DIAMONDS FIVE,0.564,0.008,0.428
SPADES KING DIAMONDS EIGHT,0.2312,0.2302,0.5386
SPADES QUEEN DIAMONDS EIGHT,0.5604,0.0058,0.4338
SPADES SIX DIAMONDS FIVE,0.571,0.0096,0.4194
SPADES NINE DIAMONDS FIVE,0.5926,0.0094,0.398
SPADES EIGHT DIAMONDS FIVE,0.5778,0.0096,0.4126
SPADES ACE DIAMONDS EIGHT,0.3582,0.004,0.6378
DIAMONDS TEN DIAMONDS SIX,0.5566,0.0086,0.4348
HEARTS ACE DIAMONDS SEVEN,0.3402,0.0048,0.655
DIAMONDS JACK DIAMONDS SIX,0.5692,0.0076,0.4232
HEARTS QUEEN DIAMONDS SEVEN,0.5978,0.0072,0.395
DIAMONDS ACE DIAMONDS SIX,0.3548,0.0042,0.641
HEARTS FOUR DIAMONDS SIX,0.5702,0.0082,0.4216
SPADES TWO HEARTS JACK,0.6294,0.0094,0.3612
HEARTS FIVE DIAMONDS SIX,0.5654,0.012,0.4226
SPADES TWO HEARTS TEN,0.6266,0.0104,0.363
DIAMONDS QUEEN DIAMONDS SIX,0.5512,0.0076,0.4412
HEARTS TWO DIAMONDS SIX,0.6252,0.01,0.3648
DIAMONDS KING DIAMONDS SIX,0.2182,0.3598,0.422
HEARTS THREE DIAMONDS SIX,0.7248,0.0256,0.2496
DIAMONDS SIX HEARTS EIGHT,0.5668,0.0086,0.4246
DIAMONDS SIX HEARTS NINE,0.5656,0.0064,0.428
HEARTS SIX DIAMONDS SIX,0.327,0.0186,0.6544
HEARTS SEVEN DIAMONDS SIX,0.5586,0.0088,0.4326
HEARTS TEN DIAMONDS SEVEN,0.5642,0.0082,0.4276
CLUBS TWO DIAMONDS SIX,0.6226,0.007,0.3704
HEARTS JACK DIAMONDS SEVEN,0.5818,0.0088,0.4094
CLUBS THREE DIAMONDS SIX,0.707,0.0318,0.2612
CLUBS SEVEN DIAMONDS SIX,0.556,0.0072,0.4368
CLUBS JACK DIAMONDS EIGHT,0.5502,0.0074,0.4424
CLUBS SIX DIAMONDS SIX,0.332,0.0154,0.6526
CLUBS TEN DIAMONDS EIGHT,0.5516,0.0076,0.4408
CLUBS FIVE DIAMONDS SIX,0.5528,0.0072,0.44
CLUBS FOUR DIAMONDS SIX,0.5742,0.0094,0.4164
HEARTS ACE HEARTS JACK,0.3304,0.0054,0.6642
CLUBS ACE DIAMONDS EIGHT,0.3546,0.0056,0.6398
HEARTS QUEEN HEARTS JACK,0.5344,0.0062,0.4594
CLUBS KING DIAMONDS EIGHT,0.227,0.2324,0.5406
CLUBS NINE DIAMONDS SIX,0.579,0.0064,0.4146
CLUBS EIGHT DIAMONDS SIX,0.5702,0.0052,0.4246
DIAMONDS EIGHT CLUBS QUEEN,0.5728,0.0068,0.4204
SPADES FIVE DIAMONDS SIX,0.5522,0.01,0.4378
HEARTS ACE SPADES TWO,0.377,0.0054,0.6176
SPADES FOUR DIAMONDS SIX,0.5644,0.0068,0.4288
SPADES THREE DIAMONDS SIX,0.7142,0.0268,0.259
HEARTS QUEEN SPADES TWO,0.6426,0.0082,0.3492
SPADES ACE SPADES KING,0.2062,0.0112,0.7826
SPADES TWO DIAMONDS SIX,0.6282,0.0098,0.362
HEARTS TEN HEARTS EIGHT,0.5334,0.009,0.4576
SPADES NINE DIAMONDS SIX,0.5792,0.0074,0.4134
HEARTS JACK HEARTS EIGHT,0.546,0.0078,0.4462
SPADES EIGHT DIAMONDS SIX,0.5514,0.0074,0.4412
SPADES SEVEN DIAMONDS SIX,0.549,0.0066,0.4444
SPADES SIX DIAMONDS SIX,0.3472,0.0158,0.637
CLUBS ACE CLUBS KING,0.208,0.0138,0.7782
