opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS SEVEN,0.5524,0.0056,0.442
DIAMONDS NINE DIAMONDS SEVEN,0.5536,0.0048,0.4416
DIAMONDS NINE DIAMONDS EIGHT,0.549,0.0044,0.4466
DIAMONDS KING HEARTS TEN,0.578,0.0054,0.4166
HEARTS THREE HEARTS TEN,0.6122,0.004,0.3838
SPADES JACK CLUBS SIX,0.6084,0.004,0.3876
DIAMONDS KING HEARTS JACK,0.5784,0.0048,0.4168
HEARTS THREE HEARTS JACK,0.6072,0.0022,0.3906
SPADES TEN CLUBS SIX,0.594,0.004,0.402
DIAMONDS KING HEARTS ACE,0.2654,0.0444,0.6902
HEARTS THREE HEARTS ACE,0.3004,0.4278,0.2718
SPADES ACE CLUBS SIX,0.2306,0.3732,0.3962
DIAMONDS KING HEARTS QUEEN,0.592,0.0048,0.4032
HEARTS THREE HEARTS QUEEN,0.611,0.0048,0.3842
SPADES KING CLUBS SIX,0.6134,0.0038,0.3828
DIAMONDS KING HEARTS KING,0.2938,0.0044,0.7018
HEARTS THREE HEARTS KING,0.6108,0.0064,0.3828
SPADES QUEEN CLUBS SIX,0.6086,0.0042,0.3872
SPADES NINE HEARTS TEN,0.5562,0.0038,0.44
SPADES NINE HEARTS JACK,0.5646,0.0056,0.4298
SPADES NINE HEARTS QUEEN,0.5928,0.0042,0.403
SPADES NINE HEARTS KING,0.5974,0.0042,0.3984
SPADES NINE HEARTS ACE,0.2492,0.1712,0.5796
CLUBS TEN SPADES JACK,0.5486,0.0038,0.4476
CLUBS TEN SPADES TEN,0.3116,0.0048,0.6836
SPADES ACE CLUBS TEN,0.2458,0.1214,0.6328
SPADES KING CLUBS TEN,0.571,0.0042,0.4248
CLUBS TEN SPADES QUEEN,0.577,0.0034,0.4196
CLUBS EIGHT SPADES TEN,0.5586,0.0038,0.4376
SPADES JACK HEARTS THREE,0.647,0.006,0.347
SPADES JACK DIAMONDS KING,0.578,0.0032,0.4188
SPADES TEN DIAMONDS KING,0.5678,0.0048,0.4274
SPADES TEN HEARTS THREE,0.6454,0.0068,0.3478
SPADES JACK CLUBS EIGHT,0.5918,0.0026,0.4056
CLUBS SIX HEARTS ACE,0.2574,0.3716,0.371
SPADES ACE CLUBS EIGHT,0.2354,0.2316,0.533
HEARTS FIVE CLUBS JACK,0.733,0.0316,0.2354
HEARTS FIVE CLUBS TEN,0.7248,0.0232,0.252
CLUBS SIX HEARTS QUEEN,0.6234,0.003,0.3736
SPADES QUEEN CLUBS EIGHT,0.5918,0.004,0.4042
CLUBS TEN SPADES THREE,0.6536,0.0048,0.3416
CLUBS SIX HEARTS KING,0.6192,0.004,0.3768
SPADES KING CLUBS EIGHT,0.61,0.003,0.387
SPADES THREE CLUBS JACK,0.657,0.0048,0.3382
DIAMONDS TWO HEARTS JACK,0.651,0.0058,0.3432
SPADES THREE CLUBS QUEEN,0.6646,0.0044,0.331
DIAMONDS TWO HEARTS TEN,0.645,0.0048,0.3502
SPADES THREE CLUBS KING,0.6552,0.005,0.3398
HEARTS FIVE CLUBS ACE,0.0216,0.9566,0.0218
SPADES THREE CLUBS ACE,0.3214,0.4698,0.2088
HEARTS FIVE CLUBS KING,0.7422,0.0252,0.2326
HEARTS FIVE CLUBS QUEEN,0.7266,0.0286,0.2448
HEARTS THREE CLUBS KING,0.658,0.0058,0.3362
DIAMONDS KING CLUBS KING,0.301,0.0032,0.6958
HEARTS THREE CLUBS QUEEN,0.6566,0.0048,0.3386
DIAMONDS KING CLUBS QUEEN,0.581,0.0044,0.4146
HEARTS FIVE HEARTS JACK,0.6878,0.0252,0.287
HEARTS FIVE HEARTS TEN,0.6924,0.025,0.2826
HEARTS THREE CLUBS ACE,0.3138,0.4598,0.2264
DIAMONDS KING CLUBS ACE,0.27,0.0478,0.6822
SPADES ACE CLUBS QUEEN,0.2588,0.0692,0.672
SPADES KING CLUBS QUEEN,0.587,0.0066,0.4064
HEARTS THREE CLUBS JACK,0.6518,0.004,0.3442
DIAMONDS KING CLUBS JACK,0.573,0.0056,0.4214
SPADES QUEEN CLUBS QUEEN,0.3102,0.0042,0.6856
CLUBS TEN HEARTS THREE,0.6358,0.0046,0.3596
CLUBS TEN DIAMONDS KING,0.556,0.0044,0.4396
SPADES JACK CLUBS QUEEN,0.5578,0.0038,0.4384
CLUBS SIX CLUBS QUEEN,0.5898,0.0044,0.4058
SPADES TEN CLUBS QUEEN,0.5602,0.0036,0.4362
CLUBS SIX CLUBS KING,0.5798,0.0066,0.4136
CLUBS SIX CLUBS ACE,0.2368,0.3604,0.4028
HEARTS FIVE HEARTS KING,0.6964,0.0272,0.2764
HEARTS FIVE HEARTS QUEEN,0.6918,0.026,0.2822
CLUBS TEN CLUBS SIX,0.5642,0.0024,0.4334
HEARTS FIVE HEARTS ACE,0.022,0.8994,0.0786
CLUBS SIX CLUBS JACK,0.578,0.003,0.419
SPADES SEVEN HEARTS JACK,0.598,0.004,0.398
SPADES SEVEN HEARTS TEN,0.5856,0.0034,0.411
DIAMONDS TWO CLUBS TWO,0.4764,0.0058,0.5178
DIAMONDS TWO CLUBS THREE,0.6748,0.005,0.3202
DIAMONDS TWO HEARTS SIX,0.6656,0.0046,0.3298
DIAMONDS TWO HEARTS QUEEN,0.6442,0.0052,0.3506
HEARTS SEVEN DIAMONDS TWO,0.6552,0.006,0.3388
DIAMONDS TWO HEARTS KING,0.6584,0.0074,0.3342
DIAMONDS TWO HEARTS EIGHT,0.6484,0.0034,0.3482
DIAMONDS TWO HEARTS ACE,0.3208,0.4704,0.2088
DIAMONDS TWO HEARTS NINE,0.661,0.0048,0.3342
DIAMONDS TWO DIAMONDS QUEEN,0.6112,0.0064,0.3824
DIAMONDS TWO HEARTS TWO,0.4712,0.006,0.5228
DIAMONDS TWO DIAMONDS KING,0.6246,0.0056,0.3698
DIAMONDS TWO HEARTS THREE,0.6674,0.0052,0.3274
HEARTS FOUR DIAMONDS TWO,0.6832,0.0076,0.3092
HEARTS FIVE DIAMONDS TWO,0.7452,0.0246,0.2302
SPADES SEVEN HEARTS ACE,0.2396,0.2984,0.462
DIAMONDS TWO DIAMONDS TEN,0.6114,0.0052,0.3834
SPADES SEVEN HEARTS KING,0.6262,0.003,0.3708
DIAMONDS TWO DIAMONDS JACK,0.6224,0.0042,0.3734
SPADES SEVEN HEARTS QUEEN,0.6094,0.0036,0.387
DIAMONDS TWO SPADES NINE,0.6508,0.0064,0.3428
DIAMONDS TWO SPADES EIGHT,0.6454,0.0054,0.3492
DIAMONDS TWO SPADES SEVEN,0.6596,0.0038,0.3366
DIAMONDS TWO SPADES SIX,0.6548,0.0058,0.3394
DIAMONDS TWO SPADES FOUR,0.6686,0.004,0.3274
DIAMONDS TWO SPADES THREE,0.6822,0.0062,0.3116
DIAMONDS TWO SPADES TWO,0.4932,0.0064,0.5004
CLUBS NINE DIAMONDS TWO,0.6514,0.005,0.3436
DIAMONDS TWO CLUBS EIGHT,0.6584,0.0048,0.3368
CLUBS SEVEN DIAMONDS TWO,0.6576,0.0048,0.3376
DIAMONDS TWO CLUBS SIX,0.6552,0.0042,0.3406
DIAMONDS TWO CLUBS FIVE,0.7336,0.03,0.2364
DIAMONDS TWO CLUBS FOUR,0.67,0.006,0.324
CLUBS FOUR SPADES FOUR,0.4504,0.0046,0.545
CLUBS FOUR SPADES THREE,0.653,0.006,0.341
CLUBS FOUR SPADES TWO,0.6772,0.004,0.3188
SPADES NINE CLUBS FOUR,0.635,0.0048,0.3602
SPADES EIGHT CLUBS FOUR,0.6332,0.0024,0.3644
SPADES SEVEN CLUBS FOUR,0.6318,0.0044,0.3638
CLUBS FOUR SPADES SIX,0.6278,0.0044,0.3678
SPADES ACE DIAMONDS SIX,0.246,0.3812,0.3728
SPADES QUEEN DIAMONDS SIX,0.6006,0.0054,0.394
SPADES KING DIAMONDS SIX,0.6006,0.0042,0.3952
SPADES TEN DIAMONDS SIX,0.591,0.0046,0.4044
SPADES JACK DIAMONDS SIX,0.6094,0.0034,0.3872
SPADES QUEEN SPADES TWO,0.609,0.0056,0.3854
SPADES KING SPADES TWO,0.618,0.0038,0.3782
SPADES ACE SPADES TWO,0.3076,0.4448,0.2476
DIAMONDS JACK CLUBS JACK,0.3292,0.0046,0.6662
CLUBS TEN DIAMONDS JACK,0.555,0.0024,0.4426
DIAMONDS JACK CLUBS KING,0.5868,0.004,0.4092
DIAMONDS JACK CLUBS QUEEN,0.5608,0.0038,0.4354
DIAMONDS THREE DIAMONDS JACK,0.623,0.0068,0.3702
DIAMONDS THREE DIAMONDS TEN,0.6182,0.007,0.3748
DIAMONDS JACK CLUBS ACE,0.2636,0.091,0.6454
DIAMONDS THREE DIAMONDS KING,0.6102,0.006,0.3838
DIAMONDS THREE HEARTS THREE,0.4714,0.006,0.5226
DIAMONDS THREE DIAMONDS QUEEN,0.6302,0.0046,0.3652
DIAMONDS THREE HEARTS TWO,0.6658,0.0072,0.327
HEARTS FIVE DIAMONDS THREE,0.7206,0.0252,0.2542
HEARTS FOUR DIAMONDS THREE,0.6582,0.0046,0.3372
HEARTS SEVEN DIAMONDS THREE,0.648,0.0054,0.3466
SPADES TEN SPADES NINE,0.5244,0.0066,0.469
HEARTS SIX DIAMONDS THREE,0.65,0.0034,0.3466
SPADES JACK SPADES NINE,0.5304,0.0068,0.4628
DIAMONDS THREE HEARTS NINE,0.6548,0.0064,0.3388
HEARTS JACK DIAMONDS FOUR,0.6556,0.0048,0.3396
HEARTS ACE HEARTS KING,0.259,0.0444,0.6966
SPADES TEN SPADES TWO,0.606,0.006,0.388
DIAMONDS THREE HEARTS EIGHT,0.6558,0.0054,0.3388
HEARTS TEN DIAMONDS FOUR,0.6418,0.005,0.3532
SPADES JACK SPADES TWO,0.6132,0.0068,0.38
HEARTS QUEEN DIAMONDS FOUR,0.6556,0.0066,0.3378
HEARTS KING DIAMONDS FOUR,0.6714,0.0052,0.3234
SPADES ACE SPADES NINE,0.2444,0.1612,0.5944
HEARTS ACE DIAMONDS FOUR,0.3202,0.4582,0.2216
SPADES KING SPADES NINE,0.563,0.0044,0.4326
SPADES QUEEN SPADES NINE,0.5548,0.0056,0.4396
DIAMONDS THREE SPADES NINE,0.6414,0.0052,0.3534
DIAMONDS THREE SPADES EIGHT,0.6542,0.0046,0.3412
DIAMONDS THREE SPADES SEVEN,0.6418,0.0054,0.3528
DIAMONDS THREE SPADES SIX,0.6556,0.0064,0.338
DIAMONDS THREE CLUBS SIX,0.6424,0.0054,0.3522
CLUBS FIVE CLUBS SIX,0.6712,0.0242,0.3046
CLUBS ACE DIAMONDS FOUR,0.3202,0.453,0.2268
CLUBS SEVEN DIAMONDS THREE,0.6484,0.0056,0.346
CLUBS SEVEN CLUBS FIVE,0.6724,0.0188,0.3088
DIAMONDS THREE CLUBS FOUR,0.6584,0.0044,0.3372
DIAMONDS FOUR CLUBS QUEEN,0.6596,0.0064,0.334
DIAMONDS THREE CLUBS FIVE,0.7256,0.0292,0.2452
CLUBS KING DIAMONDS FOUR,0.6722,0.0048,0.323
DIAMONDS THREE CLUBS TWO,0.6616,0.0052,0.3332
CLUBS TEN DIAMONDS FOUR,0.6528,0.0038,0.3434
DIAMONDS THREE CLUBS THREE,0.4694,0.005,0.5256
DIAMONDS FOUR CLUBS JACK,0.6456,0.003,0.3514
DIAMONDS THREE SPADES FOUR,0.6664,0.006,0.3276
DIAMONDS THREE SPADES TWO,0.683,0.006,0.311
DIAMONDS THREE SPADES THREE,0.4796,0.0062,0.5142
CLUBS EIGHT DIAMONDS THREE,0.666,0.006,0.328
CLUBS NINE DIAMONDS THREE,0.6484,0.0042,0.3474
SPADES SEVEN CLUBS ACE,0.2482,0.2978,0.454
SPADES SEVEN CLUBS QUEEN,0.607,0.0042,0.3888
SPADES SEVEN CLUBS KING,0.6038,0.0042,0.392
CLUBS FIVE SPADES SEVEN,0.7002,0.0224,0.2774
CLUBS TEN SPADES SEVEN,0.575,0.0034,0.4216
CLUBS FIVE SPADES SIX,0.7142,0.024,0.2618
SPADES SEVEN CLUBS JACK,0.5904,0.0034,0.4062
CLUBS FIVE SPADES NINE,0.7252,0.026,0.2488
CLUBS FIVE SPADES EIGHT,0.72,0.0242,0.2558
CLUBS FIVE SPADES THREE,0.716,0.0308,0.2532
CLUBS FIVE SPADES TWO,0.7336,0.031,0.2354
CLUBS FIVE SPADES FOUR,0.7138,0.0292,0.257
CLUBS NINE CLUBS FIVE,0.6854,0.0226,0.292
CLUBS EIGHT CLUBS FIVE,0.6682,0.0226,0.3092
CLUBS ACE CLUBS QUEEN,0.2396,0.0606,0.6998
CLUBS KING CLUBS QUEEN,0.5352,0.0044,0.4604
DIAMONDS TEN DIAMONDS FOUR,0.6104,0.0052,0.3844
CLUBS TEN DIAMONDS NINE,0.559,0.0052,0.4358
DIAMONDS JACK DIAMONDS FOUR,0.6246,0.0046,0.3708
DIAMONDS NINE CLUBS JACK,0.5752,0.0044,0.4204
SPADES NINE CLUBS JACK,0.5628,0.0038,0.4334
CLUBS TEN SPADES NINE,0.5534,0.0044,0.4422
HEARTS FOUR DIAMONDS FOUR,0.471,0.0052,0.5238
DIAMONDS JACK HEARTS TEN,0.5622,0.004,0.4338
SPADES NINE CLUBS KING,0.5982,0.0044,0.3974
DIAMONDS TWO SPADES TEN,0.644,0.005,0.351
DIAMONDS NINE CLUBS ACE,0.2522,0.1676,0.5802
HEARTS FIVE DIAMONDS FOUR,0.7122,0.0248,0.263
DIAMONDS JACK HEARTS JACK,0.3288,0.0032,0.668
SPADES NINE CLUBS QUEEN,0.5686,0.0038,0.4276
DIAMONDS TWO SPADES JACK,0.6486,0.0078,0.3436
DIAMONDS QUEEN DIAMONDS FOUR,0.6196,0.0042,0.3762
HEARTS TWO DIAMONDS FOUR,0.6684,0.006,0.3256
DIAMONDS NINE CLUBS QUEEN,0.5794,0.0068,0.4138
DIAMONDS KING DIAMONDS FOUR,0.6174,0.0056,0.377
HEARTS THREE DIAMONDS FOUR,0.6578,0.0054,0.3368
SPADES NINE CLUBS ACE,0.2596,0.178,0.5624
DIAMONDS NINE CLUBS KING,0.6056,0.0038,0.3906
HEARTS ACE DIAMONDS JACK,0.2648,0.091,0.6442
SPADES ACE DIAMONDS TWO,0.3234,0.4638,0.2128
HEARTS QUEEN DIAMONDS JACK,0.5842,0.0042,0.4116
SPADES QUEEN DIAMONDS TWO,0.6502,0.007,0.3428
DIAMONDS JACK HEARTS KING,0.5838,0.0042,0.412
SPADES KING DIAMONDS TWO,0.6526,0.0058,0.3416
SPADES JACK SPADES SEVEN,0.5658,0.002,0.4322
SPADES TEN SPADES SEVEN,0.5548,0.0052,0.44
CLUBS SEVEN CLUBS THREE,0.6146,0.004,0.3814
CLUBS SIX CLUBS THREE,0.5992,0.005,0.3958
CLUBS FIVE CLUBS THREE,0.679,0.0262,0.2948
CLUBS THREE CLUBS FOUR,0.6112,0.0054,0.3834
CLUBS NINE CLUBS THREE,0.601,0.0056,0.3934
CLUBS EIGHT CLUBS THREE,0.5966,0.0042,0.3992
CLUBS THREE SPADES FOUR,0.651,0.0056,0.3434
CLUBS THREE SPADES THREE,0.469,0.005,0.526
CLUBS THREE SPADES TWO,0.6774,0.0058,0.3168
CLUBS THREE SPADES SIX,0.641,0.0072,0.3518
CLUBS THREE SPADES SEVEN,0.6532,0.0046,0.3422
SPADES EIGHT CLUBS THREE,0.6426,0.0058,0.3516
SPADES NINE CLUBS THREE,0.65,0.006,0.344
SPADES TWO DIAMONDS FOUR,0.6804,0.0058,0.3138
SPADES THREE DIAMONDS FOUR,0.6544,0.0072,0.3384
SPADES FOUR DIAMONDS FOUR,0.4668,0.0064,0.5268
SPADES SIX DIAMONDS FOUR,0.6312,0.0048,0.364
SPADES SEVEN DIAMONDS FOUR,0.6476,0.0056,0.3468
SPADES EIGHT DIAMONDS FOUR,0.6362,0.0056,0.3582
SPADES NINE DIAMONDS FOUR,0.6462,0.0056,0.3482
CLUBS FIVE DIAMONDS FOUR,0.7132,0.025,0.2618
CLUBS FOUR DIAMONDS FOUR,0.4598,0.005,0.5352
CLUBS SEVEN DIAMONDS FOUR,0.6334,0.0048,0.3618
CLUBS SIX DIAMONDS FOUR,0.6256,0.0048,0.3696
CLUBS NINE DIAMONDS FOUR,0.659,0.0046,0.3364
CLUBS EIGHT DIAMONDS FOUR,0.6432,0.004,0.3528
HEARTS SEVEN DIAMONDS FOUR,0.636,0.004,0.36
HEARTS SIX DIAMONDS FOUR,0.6248,0.005,0.3702
DIAMONDS FOUR HEARTS NINE,0.662,0.005,0.333
DIAMONDS FOUR HEARTS EIGHT,0.6502,0.0042,0.3456
CLUBS THREE DIAMONDS FOUR,0.6558,0.0046,0.3396
CLUBS TWO DIAMONDS FOUR,0.6674,0.0064,0.3262
DIAMONDS TEN DIAMONDS FIVE,0.7118,0.0234,0.2648
DIAMONDS JACK DIAMONDS FIVE,0.6942,0.027,0.2788
DIAMONDS NINE HEARTS QUEEN,0.5858,0.0028,0.4114
DIAMONDS NINE HEARTS KING,0.59,0.0066,0.4034
HEARTS ACE DIAMONDS NINE,0.2698,0.1678,0.5624
DIAMONDS NINE HEARTS TEN,0.5702,0.0042,0.4256
DIAMONDS NINE HEARTS JACK,0.5738,0.0044,0.4218
CLUBS KING DIAMONDS SIX,0.6282,0.0028,0.369
CLUBS QUEEN DIAMONDS SIX,0.6126,0.005,0.3824
CLUBS ACE DIAMONDS SIX,0.2422,0.3832,0.3746
SPADES KING DIAMONDS FOUR,0.6552,0.0054,0.3394
SPADES ACE SPADES SEVEN,0.2292,0.296,0.4748
SPADES QUEEN DIAMONDS FOUR,0.6468,0.0064,0.3468
SPADES QUEEN SPADES SEVEN,0.5814,0.0054,0.4132
CLUBS JACK DIAMONDS SIX,0.62,0.0038,0.3762
SPADES KING SPADES SEVEN,0.5846,0.0044,0.411
SPADES ACE DIAMONDS FOUR,0.3016,0.475,0.2234
CLUBS TEN DIAMONDS SIX,0.6028,0.0034,0.3938
CLUBS NINE CLUBS FOUR,0.6116,0.0042,0.3842
CLUBS EIGHT CLUBS FOUR,0.6066,0.0044,0.389
SPADES JACK DIAMONDS FOUR,0.654,0.0042,0.3418
SPADES TEN DIAMONDS FOUR,0.6508,0.0042,0.345
CLUBS FIVE CLUBS FOUR,0.6696,0.0236,0.3068
CLUBS SEVEN CLUBS FOUR,0.601,0.0042,0.3948
CLUBS SIX CLUBS FOUR,0.579,0.0056,0.4154
CLUBS SEVEN SPADES EIGHT,0.5678,0.0026,0.4296
CLUBS SEVEN SPADES NINE,0.5706,0.0048,0.4246
CLUBS SEVEN SPADES SIX,0.5808,0.0048,0.4144
CLUBS SEVEN SPADES SEVEN,0.3434,0.0046,0.652
CLUBS SEVEN SPADES FOUR,0.6236,0.0038,0.3726
CLUBS SEVEN SPADES THREE,0.6386,0.0064,0.355
CLUBS SEVEN SPADES TWO,0.6632,0.0048,0.332
CLUBS NINE CLUBS SEVEN,0.5488,0.0042,0.447
CLUBS SEVEN CLUBS EIGHT,0.554,0.0046,0.4414
HEARTS SIX DIAMONDS FIVE,0.724,0.0202,0.2558
HEARTS SEVEN DIAMONDS FIVE,0.7066,0.0232,0.2702
DIAMONDS FIVE HEARTS EIGHT,0.7282,0.0182,0.2536
DIAMONDS FIVE HEARTS NINE,0.7332,0.0232,0.2436
DIAMONDS QUEEN DIAMONDS FIVE,0.7138,0.027,0.2592
HEARTS TWO DIAMONDS FIVE,0.734,0.0264,0.2396
HEARTS KING HEARTS EIGHT,0.564,0.0038,0.4322
DIAMONDS KING DIAMONDS FIVE,0.7132,0.0262,0.2606
HEARTS THREE DIAMONDS FIVE,0.733,0.0258,0.2412
HEARTS QUEEN HEARTS EIGHT,0.5488,0.0036,0.4476
HEARTS FOUR DIAMONDS FIVE,0.71,0.0228,0.2672
HEARTS FIVE DIAMONDS FIVE,0.3264,0.03,0.6436
HEARTS ACE HEARTS EIGHT,0.239,0.2182,0.5428
CLUBS FOUR DIAMONDS FIVE,0.7106,0.0262,0.2632
CLUBS FIVE DIAMONDS FIVE,0.3344,0.0264,0.6392
CLUBS SIX DIAMONDS FIVE,0.7284,0.0194,0.2522
CLUBS SEVEN DIAMONDS FIVE,0.6922,0.023,0.2848
CLUBS TWO DIAMONDS FIVE,0.7428,0.0262,0.231
CLUBS THREE DIAMONDS FIVE,0.7262,0.0272,0.2466
SPADES THREE DIAMONDS FIVE,0.7322,0.0266,0.2412
SPADES TWO DIAMONDS FIVE,0.7446,0.026,0.2294
SPADES JACK DIAMONDS EIGHT,0.5762,0.0034,0.4204
CLUBS TEN HEARTS JACK,0.552,0.0034,0.4446
SPADES TEN DIAMONDS EIGHT,0.5614,0.0046,0.434
SPADES FOUR DIAMONDS FIVE,0.711,0.0272,0.2618
HEARTS JACK CLUBS JACK,0.3222,0.0032,0.6746
HEARTS JACK CLUBS QUEEN,0.5566,0.004,0.4394
CLUBS NINE DIAMONDS FIVE,0.7272,0.0236,0.2492
CLUBS KING HEARTS JACK,0.582,0.0034,0.4146
CLUBS EIGHT DIAMONDS FIVE,0.7074,0.0238,0.2688
CLUBS ACE HEARTS JACK,0.2514,0.092,0.6566
SPADES SEVEN DIAMONDS FIVE,0.7064,0.0236,0.27
SPADES KING DIAMONDS EIGHT,0.6164,0.0052,0.3784
SPADES QUEEN DIAMONDS EIGHT,0.5934,0.005,0.4016
SPADES SIX DIAMONDS FIVE,0.7218,0.0208,0.2574
SPADES NINE DIAMONDS FIVE,0.7312,0.0198,0.249
SPADES EIGHT DIAMONDS FIVE,0.7176,0.023,0.2594
SPADES ACE DIAMONDS EIGHT,0.2392,0.2422,0.5186
DIAMONDS TEN DIAMONDS SIX,0.5844,0.0058,0.4098
HEARTS ACE DIAMONDS SEVEN,0.2372,0.302,0.4608
DIAMONDS JACK DIAMONDS SIX,0.577,0.0042,0.4188
HEARTS QUEEN DIAMONDS SEVEN,0.6096,0.0036,0.3868
HEARTS KING DIAMONDS SEVEN,0.6134,0.004,0.3826
HEARTS FOUR DIAMONDS SIX,0.6364,0.0054,0.3582
SPADES TWO HEARTS JACK,0.6484,0.0048,0.3468
HEARTS FIVE DIAMONDS SIX,0.7146,0.0228,0.2626
SPADES TWO HEARTS TEN,0.652,0.0044,0.3436
DIAMONDS QUEEN DIAMONDS SIX,0.5784,0.0042,0.4174
HEARTS TWO DIAMONDS SIX,0.6606,0.0054,0.334
DIAMONDS KING DIAMONDS SIX,0.5782,0.0066,0.4152
HEARTS THREE DIAMONDS SIX,0.6358,0.0062,0.358
HEARTS EIGHT DIAMONDS SIX,0.5862,0.0026,0.4112
HEARTS NINE DIAMONDS SIX,0.61,0.0038,0.3862
HEARTS SIX DIAMONDS SIX,0.3788,0.0048,0.6164
HEARTS SEVEN DIAMONDS SIX,0.5706,0.0042,0.4252
HEARTS TEN DIAMONDS SEVEN,0.564,0.004,0.432
CLUBS TWO DIAMONDS SIX,0.6636,0.006,0.3304
HEARTS JACK DIAMONDS SEVEN,0.605,0.0046,0.3904
CLUBS THREE DIAMONDS SIX,0.6264,0.0048,0.3688
CLUBS SEVEN DIAMONDS SIX,0.5864,0.004,0.4096
DIAMONDS EIGHT CLUBS JACK,0.589,0.0042,0.4068
CLUBS SIX DIAMONDS SIX,0.3818,0.0052,0.613
CLUBS TEN DIAMONDS EIGHT,0.5816,0.0032,0.4152
