opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS JACK,0.537,0.0088,0.4542
HEARTS THREE HEARTS JACK,0.615,0.0476,0.3374
SPADES JACK SPADES FIVE,0.6056,0.0416,0.3528
SPADES TEN SPADES FIVE,0.6038,0.0584,0.3378
DIAMONDS KING HEARTS ACE,0.5234,0.004,0.4726
HEARTS THREE HEARTS ACE,0.5924,0.0042,0.4034
DIAMONDS KING HEARTS QUEEN,0.5214,0.0054,0.4732
HEARTS THREE HEARTS QUEEN,0.6038,0.0318,0.3644
DIAMONDS KING HEARTS KING,0.1796,0.0338,0.7866
HEARTS THREE HEARTS KING,0.617,0.0138,0.3692
SPADES NINE HEARTS TEN,0.4968,0.0366,0.4666
SPADES NINE HEARTS JACK,0.5142,0.0286,0.4572
SPADES QUEEN SPADES FIVE,0.6326,0.0264,0.341
SPADES KING SPADES FIVE,0.5996,0.0132,0.3872
SPADES ACE SPADES FIVE,0.5902,0.0056,0.4042
SPADES NINE HEARTS QUEEN,0.5394,0.0188,0.4418
SPADES NINE HEARTS KING,0.541,0.01,0.449
SPADES NINE HEARTS ACE,0.5352,0.003,0.4618
CLUBS TEN SPADES JACK,0.4904,0.0244,0.4852
CLUBS TEN SPADES TEN,0.1958,0.12,0.6842
SPADES ACE CLUBS TEN,0.5214,0.0056,0.473
CLUBS TEN SPADES KING,0.523,0.0076,0.4694
CLUBS TEN SPADES QUEEN,0.5034,0.0164,0.4802
SPADES FIVE HEARTS QUEEN,0.6612,0.0244,0.3144
SPADES FIVE HEARTS KING,0.6444,0.0148,0.3408
HEARTS ACE SPADES FIVE,0.6144,0.004,0.3816
CLUBS EIGHT SPADES TEN,0.5296,0.0386,0.4318
SPADES JACK HEARTS THREE,0.655,0.0412,0.3038
SPADES JACK DIAMONDS KING,0.5136,0.0074,0.479
SPADES TEN DIAMONDS KING,0.522,0.0078,0.4702
SPADES TEN HEARTS THREE,0.6582,0.0574,0.2844
CLUBS EIGHT SPADES JACK,0.531,0.0312,0.4378
SPADES ACE CLUBS EIGHT,0.5328,0.0032,0.464
HEARTS FIVE CLUBS JACK,0.636,0.0446,0.3194
CLUBS TEN HEARTS FIVE,0.6544,0.057,0.2886
SPADES QUEEN CLUBS EIGHT,0.5398,0.024,0.4362
CLUBS TEN SPADES THREE,0.6576,0.0532,0.2892
SPADES KING CLUBS EIGHT,0.5416,0.012,0.4464
CLUBS JACK SPADES THREE,0.6502,0.0448,0.305
DIAMONDS TWO HEARTS JACK,0.6682,0.0416,0.2902
SPADES THREE CLUBS QUEEN,0.6428,0.0286,0.3286
DIAMONDS TWO HEARTS TEN,0.6506,0.0602,0.2892
SPADES THREE CLUBS KING,0.6522,0.0146,0.3332
HEARTS FIVE CLUBS ACE,0.6114,0.005,0.3836
SPADES FIVE HEARTS TEN,0.6496,0.056,0.2944
SPADES THREE CLUBS ACE,0.6272,0.0076,0.3652
HEARTS FIVE CLUBS KING,0.6536,0.0158,0.3306
SPADES FIVE HEARTS JACK,0.6406,0.0412,0.3182
HEARTS FIVE CLUBS QUEEN,0.648,0.031,0.321
HEARTS THREE CLUBS KING,0.6474,0.0122,0.3404
DIAMONDS KING CLUBS KING,0.1852,0.0372,0.7776
HEARTS THREE CLUBS QUEEN,0.6446,0.0258,0.3296
DIAMONDS KING CLUBS QUEEN,0.5226,0.0078,0.4696
HEARTS FIVE HEARTS JACK,0.6136,0.0422,0.3442
HEARTS FIVE HEARTS TEN,0.609,0.0528,0.3382
HEARTS THREE CLUBS ACE,0.625,0.0038,0.3712
DIAMONDS KING CLUBS ACE,0.5108,0.0042,0.485
SPADES ACE CLUBS QUEEN,0.5222,0.0056,0.4722
SPADES KING CLUBS QUEEN,0.5154,0.0076,0.477
CLUBS JACK HEARTS THREE,0.651,0.0466,0.3024
CLUBS JACK DIAMONDS KING,0.5204,0.0102,0.4694
SPADES QUEEN CLUBS QUEEN,0.2008,0.0646,0.7346
CLUBS TEN HEARTS THREE,0.6594,0.0592,0.2814
CLUBS TEN DIAMONDS KING,0.5126,0.0096,0.4778
SPADES JACK CLUBS QUEEN,0.5064,0.012,0.4816
SPADES TEN CLUBS QUEEN,0.527,0.015,0.458
HEARTS FIVE HEARTS KING,0.6106,0.0154,0.374
HEARTS FIVE HEARTS QUEEN,0.6054,0.0264,0.3682
HEARTS FIVE HEARTS ACE,0.5918,0.0052,0.403
SPADES SEVEN HEARTS JACK,0.5472,0.0354,0.4174
SPADES SEVEN HEARTS TEN,0.5364,0.0516,0.412
DIAMONDS TWO CLUBS TWO,0.59,0.2434,0.1666
DIAMONDS TWO CLUBS THREE,0.7506,0.1348,0.1146
DIAMONDS TWO HEARTS SIX,0.8042,0.1262,0.0696
DIAMONDS TWO HEARTS QUEEN,0.6502,0.0292,0.3206
HEARTS SEVEN DIAMONDS TWO,0.6618,0.1106,0.2276
DIAMONDS TWO HEARTS KING,0.6616,0.0152,0.3232
DIAMONDS TWO HEARTS EIGHT,0.6542,0.0894,0.2564
DIAMONDS TWO HEARTS ACE,0.6314,0.004,0.3646
DIAMONDS TWO HEARTS NINE,0.6546,0.0814,0.264
DIAMONDS TWO DIAMONDS QUEEN,0.626,0.026,0.348
DIAMONDS TWO HEARTS TWO,0.5778,0.2414,0.1808
DIAMONDS TWO DIAMONDS KING,0.626,0.0164,0.3576
DIAMONDS TWO HEARTS THREE,0.7378,0.1318,0.1304
DIAMONDS TWO DIAMONDS ACE,0.6034,0.0038,0.3928
HEARTS FOUR DIAMONDS TWO,0.7336,0.1406,0.1258
HEARTS FIVE DIAMONDS TWO,0.7384,0.1348,0.1268
SPADES SEVEN HEARTS ACE,0.5452,0.0036,0.4512
DIAMONDS TWO DIAMONDS TEN,0.6096,0.0608,0.3296
SPADES SEVEN HEARTS KING,0.5506,0.0132,0.4362
DIAMONDS TWO DIAMONDS JACK,0.614,0.0434,0.3426
SPADES SEVEN HEARTS QUEEN,0.5614,0.0202,0.4184
DIAMONDS TWO SPADES NINE,0.6546,0.0782,0.2672
DIAMONDS TWO SPADES EIGHT,0.6542,0.0916,0.2542
DIAMONDS TWO SPADES SEVEN,0.6614,0.1152,0.2234
DIAMONDS TWO SPADES SIX,0.8082,0.1238,0.068
DIAMONDS TWO SPADES FIVE,0.7362,0.1294,0.1344
DIAMONDS TWO SPADES FOUR,0.7428,0.1342,0.123
DIAMONDS TWO SPADES THREE,0.7374,0.134,0.1286
DIAMONDS TWO SPADES TWO,0.5646,0.2536,0.1818
DIAMONDS TWO CLUBS NINE,0.6528,0.0822,0.265
CLUBS EIGHT DIAMONDS TWO,0.6624,0.093,0.2446
DIAMONDS TWO CLUBS SEVEN,0.6648,0.1084,0.2268
DIAMONDS TWO CLUBS FIVE,0.7584,0.1226,0.119
DIAMONDS TWO CLUBS FOUR,0.7394,0.142,0.1186
CLUBS FOUR SPADES FIVE,0.7186,0.1318,0.1496
CLUBS FOUR SPADES FOUR,0.5638,0.2542,0.182
CLUBS FOUR SPADES THREE,0.7302,0.1312,0.1386
CLUBS FOUR SPADES TWO,0.7342,0.1322,0.1336
SPADES NINE CLUBS FOUR,0.667,0.0714,0.2616
SPADES EIGHT CLUBS FOUR,0.658,0.0914,0.2506
SPADES SEVEN CLUBS FOUR,0.6664,0.093,0.2406
CLUBS FOUR SPADES SIX,0.7776,0.1174,0.105
SPADES QUEEN SPADES TWO,0.6182,0.026,0.3558
SPADES KING SPADES TWO,0.6274,0.0128,0.3598
SPADES ACE SPADES TWO,0.6042,0.0052,0.3906
CLUBS JACK DIAMONDS JACK,0.1846,0.0946,0.7208
CLUBS TEN DIAMONDS JACK,0.4818,0.0252,0.493
DIAMONDS JACK CLUBS KING,0.499,0.0078,0.4932
DIAMONDS JACK CLUBS QUEEN,0.516,0.0116,0.4724
DIAMONDS THREE DIAMONDS JACK,0.6216,0.0402,0.3382
DIAMONDS THREE DIAMONDS TEN,0.6224,0.0606,0.317
DIAMONDS JACK CLUBS ACE,0.4988,0.0054,0.4958
DIAMONDS THREE DIAMONDS KING,0.614,0.0146,0.3714
DIAMONDS THREE HEARTS THREE,0.5668,0.2488,0.1844
DIAMONDS THREE DIAMONDS QUEEN,0.6236,0.0296,0.3468
DIAMONDS THREE HEARTS TWO,0.7482,0.127,0.1248
HEARTS FIVE DIAMONDS THREE,0.7368,0.1238,0.1394
DIAMONDS THREE DIAMONDS ACE,0.5948,0.004,0.4012
HEARTS FOUR DIAMONDS THREE,0.7326,0.134,0.1334
HEARTS SEVEN DIAMONDS THREE,0.66,0.1018,0.2382
SPADES TEN SPADES NINE,0.4722,0.0402,0.4876
HEARTS SIX DIAMONDS THREE,0.8024,0.1198,0.0778
SPADES JACK SPADES NINE,0.4856,0.0312,0.4832
DIAMONDS THREE HEARTS NINE,0.6576,0.0828,0.2596
HEARTS JACK DIAMONDS FOUR,0.6418,0.0424,0.3158
HEARTS ACE HEARTS KING,0.5002,0.0018,0.498
SPADES TEN SPADES TWO,0.618,0.0572,0.3248
DIAMONDS THREE HEARTS EIGHT,0.6578,0.097,0.2452
HEARTS TEN DIAMONDS FOUR,0.66,0.0556,0.2844
SPADES JACK SPADES TWO,0.6286,0.0372,0.3342
HEARTS QUEEN DIAMONDS FOUR,0.6706,0.023,0.3064
HEARTS KING DIAMONDS FOUR,0.6528,0.0144,0.3328
SPADES ACE SPADES NINE,0.5012,0.003,0.4958
HEARTS ACE DIAMONDS FOUR,0.6286,0.0044,0.367
SPADES KING SPADES NINE,0.5004,0.01,0.4896
SPADES QUEEN SPADES NINE,0.4918,0.0172,0.491
DIAMONDS THREE SPADES NINE,0.658,0.0706,0.2714
DIAMONDS THREE SPADES EIGHT,0.6646,0.0928,0.2426
DIAMONDS THREE SPADES SEVEN,0.6652,0.0992,0.2356
DIAMONDS THREE SPADES SIX,0.7932,0.124,0.0828
CLUBS ACE DIAMONDS FOUR,0.6264,0.0066,0.367
DIAMONDS THREE CLUBS SEVEN,0.6652,0.1088,0.226
CLUBS FIVE CLUBS SEVEN,0.5962,0.1046,0.2992
DIAMONDS THREE CLUBS FOUR,0.738,0.1396,0.1224
DIAMONDS FOUR CLUBS QUEEN,0.6576,0.028,0.3144
DIAMONDS THREE CLUBS FIVE,0.7338,0.1344,0.1318
DIAMONDS FOUR CLUBS KING,0.6634,0.0166,0.32
DIAMONDS THREE CLUBS TWO,0.736,0.1462,0.1178
CLUBS TEN DIAMONDS FOUR,0.6646,0.0594,0.276
DIAMONDS THREE CLUBS THREE,0.5828,0.246,0.1712
CLUBS JACK DIAMONDS FOUR,0.6506,0.0402,0.3092
DIAMONDS THREE SPADES FOUR,0.7344,0.1304,0.1352
DIAMONDS THREE SPADES FIVE,0.7412,0.128,0.1308
DIAMONDS THREE SPADES TWO,0.744,0.135,0.121
DIAMONDS THREE SPADES THREE,0.5774,0.2464,0.1762
CLUBS EIGHT DIAMONDS THREE,0.658,0.0914,0.2506
CLUBS NINE DIAMONDS THREE,0.6558,0.0698,0.2744
SPADES SEVEN CLUBS ACE,0.5484,0.0044,0.4472
SPADES SEVEN CLUBS QUEEN,0.5338,0.0282,0.438
SPADES SEVEN CLUBS KING,0.555,0.0138,0.4312
CLUBS FIVE SPADES SEVEN,0.6434,0.1088,0.2478
CLUBS TEN SPADES SEVEN,0.535,0.05,0.415
CLUBS FIVE SPADES SIX,0.7572,0.113,0.1298
CLUBS JACK SPADES SEVEN,0.533,0.0362,0.4308
CLUBS FIVE SPADES NINE,0.6546,0.0654,0.28
CLUBS FIVE SPADES EIGHT,0.6408,0.096,0.2632
CLUBS FIVE SPADES THREE,0.738,0.1264,0.1356
CLUBS FIVE SPADES TWO,0.7356,0.1288,0.1356
CLUBS FIVE SPADES FIVE,0.5776,0.2502,0.1722
CLUBS FIVE SPADES FOUR,0.7266,0.1244,0.149
CLUBS NINE CLUBS FIVE,0.614,0.0702,0.3158
CLUBS EIGHT CLUBS FIVE,0.6076,0.093,0.2994
CLUBS ACE CLUBS QUEEN,0.4868,0.0034,0.5098
CLUBS KING CLUBS QUEEN,0.4822,0.0078,0.51
DIAMONDS TEN DIAMONDS FOUR,0.604,0.0602,0.3358
CLUBS TEN DIAMONDS NINE,0.5054,0.0444,0.4502
DIAMONDS JACK DIAMONDS FOUR,0.6136,0.0442,0.3422
CLUBS JACK DIAMONDS NINE,0.525,0.03,0.445
CLUBS JACK SPADES NINE,0.5072,0.0292,0.4636
CLUBS TEN SPADES NINE,0.5208,0.0392,0.44
DIAMONDS ACE DIAMONDS FOUR,0.598,0.0044,0.3976
HEARTS FOUR DIAMONDS FOUR,0.577,0.2478,0.1752
DIAMONDS JACK HEARTS TEN,0.4976,0.0242,0.4782
SPADES NINE CLUBS KING,0.5388,0.0078,0.4534
DIAMONDS TWO SPADES TEN,0.6478,0.061,0.2912
DIAMONDS NINE CLUBS ACE,0.5374,0.0072,0.4554
HEARTS FIVE DIAMONDS FOUR,0.7364,0.1232,0.1404
DIAMONDS JACK HEARTS JACK,0.19,0.0944,0.7156
SPADES NINE CLUBS QUEEN,0.5428,0.0184,0.4388
DIAMONDS TWO SPADES JACK,0.658,0.0388,0.3032
DIAMONDS QUEEN DIAMONDS FOUR,0.6292,0.0228,0.348
HEARTS TWO DIAMONDS FOUR,0.7464,0.1258,0.1278
DIAMONDS NINE CLUBS QUEEN,0.528,0.019,0.453
DIAMONDS KING DIAMONDS FOUR,0.6342,0.0128,0.353
HEARTS THREE DIAMONDS FOUR,0.742,0.1322,0.1258
SPADES NINE CLUBS ACE,0.5432,0.0034,0.4534
DIAMONDS NINE CLUBS KING,0.5146,0.0106,0.4748
HEARTS ACE DIAMONDS JACK,0.5236,0.0044,0.472
SPADES ACE DIAMONDS TWO,0.6318,0.0036,0.3646
HEARTS QUEEN DIAMONDS JACK,0.5086,0.0134,0.478
SPADES QUEEN DIAMONDS TWO,0.6602,0.0234,0.3164
HEARTS KING DIAMONDS JACK,0.5168,0.0094,0.4738
SPADES KING DIAMONDS TWO,0.6452,0.0158,0.339
SPADES JACK SPADES SEVEN,0.5112,0.0322,0.4566
SPADES TEN SPADES SEVEN,0.5014,0.0496,0.449
CLUBS SEVEN CLUBS THREE,0.631,0.1048,0.2642
CLUBS FIVE CLUBS THREE,0.7038,0.1162,0.18
CLUBS THREE CLUBS FOUR,0.6948,0.1282,0.177
CLUBS NINE CLUBS THREE,0.632,0.0754,0.2926
CLUBS EIGHT CLUBS THREE,0.6228,0.0854,0.2918
CLUBS THREE SPADES FIVE,0.7228,0.1362,0.141
CLUBS THREE SPADES FOUR,0.735,0.1338,0.1312
CLUBS THREE SPADES THREE,0.575,0.2506,0.1744
CLUBS THREE SPADES TWO,0.7434,0.1316,0.125
CLUBS THREE SPADES SIX,0.7908,0.1216,0.0876
CLUBS THREE SPADES SEVEN,0.6548,0.1058,0.2394
SPADES EIGHT CLUBS THREE,0.6642,0.0874,0.2484
SPADES NINE CLUBS THREE,0.6714,0.0676,0.261
SPADES TWO DIAMONDS FOUR,0.7386,0.1366,0.1248
SPADES THREE DIAMONDS FOUR,0.7334,0.1302,0.1364
SPADES FOUR DIAMONDS FOUR,0.5804,0.245,0.1746
SPADES FIVE DIAMONDS FOUR,0.7208,0.1268,0.1524
SPADES SIX DIAMONDS FOUR,0.7746,0.124,0.1014
SPADES SEVEN DIAMONDS FOUR,0.6476,0.1084,0.244
SPADES EIGHT DIAMONDS FOUR,0.6598,0.0882,0.252
SPADES NINE DIAMONDS FOUR,0.6576,0.0756,0.2668
CLUBS FIVE DIAMONDS FOUR,0.7364,0.125,0.1386
CLUBS FOUR DIAMONDS FOUR,0.5726,0.256,0.1714
CLUBS SEVEN DIAMONDS FOUR,0.6414,0.1108,0.2478
CLUBS NINE DIAMONDS FOUR,0.6654,0.0784,0.2562
CLUBS EIGHT DIAMONDS FOUR,0.649,0.0928,0.2582
HEARTS SEVEN DIAMONDS FOUR,0.6544,0.1082,0.2374
HEARTS SIX DIAMONDS FOUR,0.7842,0.1134,0.1024
DIAMONDS FOUR HEARTS NINE,0.6464,0.0746,0.279
DIAMONDS FOUR HEARTS EIGHT,0.6458,0.0856,0.2686
CLUBS THREE DIAMONDS FOUR,0.7378,0.1346,0.1276
CLUBS TWO DIAMONDS FOUR,0.733,0.135,0.132
DIAMONDS TEN DIAMONDS FIVE,0.6226,0.0564,0.321
DIAMONDS JACK DIAMONDS FIVE,0.6228,0.04,0.3372
DIAMONDS NINE HEARTS QUEEN,0.5268,0.0202,0.453
DIAMONDS NINE HEARTS KING,0.536,0.0094,0.4546
HEARTS ACE DIAMONDS NINE,0.5304,0.0036,0.466
DIAMONDS NINE HEARTS TEN,0.5078,0.0408,0.4514
DIAMONDS NINE HEARTS JACK,0.531,0.0274,0.4416
SPADES KING DIAMONDS FOUR,0.646,0.0168,0.3372
SPADES ACE SPADES SEVEN,0.514,0.004,0.482
SPADES QUEEN DIAMONDS FOUR,0.6436,0.0274,0.329
SPADES QUEEN SPADES SEVEN,0.5238,0.0208,0.4554
SPADES KING SPADES SEVEN,0.5192,0.0114,0.4694
SPADES ACE DIAMONDS FOUR,0.6224,0.0042,0.3734
CLUBS NINE CLUBS FOUR,0.6186,0.0724,0.309
CLUBS EIGHT CLUBS FOUR,0.6278,0.087,0.2852
SPADES JACK DIAMONDS FOUR,0.639,0.0436,0.3174
SPADES TEN DIAMONDS FOUR,0.6584,0.0618,0.2798
CLUBS FIVE CLUBS FOUR,0.702,0.1206,0.1774
CLUBS SEVEN CLUBS FOUR,0.6278,0.1032,0.269
CLUBS SEVEN SPADES EIGHT,0.5308,0.082,0.3872
SPADES NINE CLUBS SEVEN,0.5288,0.0694,0.4018
CLUBS SEVEN SPADES SIX,0.6114,0.082,0.3066
CLUBS SEVEN SPADES SEVEN,0.1748,0.2194,0.6058
CLUBS SEVEN SPADES FIVE,0.6256,0.1092,0.2652
CLUBS SEVEN SPADES FOUR,0.646,0.1014,0.2526
CLUBS SEVEN SPADES THREE,0.6482,0.1026,0.2492
CLUBS SEVEN SPADES TWO,0.6628,0.11,0.2272
CLUBS NINE CLUBS SEVEN,0.5054,0.0656,0.429
CLUBS EIGHT CLUBS SEVEN,0.4944,0.0862,0.4194
HEARTS SIX DIAMONDS FIVE,0.7688,0.1138,0.1174
HEARTS SEVEN DIAMONDS FIVE,0.635,0.1102,0.2548
DIAMONDS FIVE HEARTS EIGHT,0.6592,0.0838,0.257
DIAMONDS FIVE HEARTS NINE,0.6546,0.076,0.2694
DIAMONDS QUEEN DIAMONDS FIVE,0.6148,0.0264,0.3588
HEARTS TWO DIAMONDS FIVE,0.7412,0.126,0.1328
HEARTS KING HEARTS EIGHT,0.5362,0.0096,0.4542
DIAMONDS KING DIAMONDS FIVE,0.615,0.013,0.372
HEARTS THREE DIAMONDS FIVE,0.7334,0.1232,0.1434
HEARTS QUEEN HEARTS EIGHT,0.5112,0.0216,0.4672
DIAMONDS ACE DIAMONDS FIVE,0.5974,0.0058,0.3968
HEARTS FOUR DIAMONDS FIVE,0.7228,0.132,0.1452
HEARTS FIVE DIAMONDS FIVE,0.5726,0.2452,0.1822
HEARTS ACE HEARTS EIGHT,0.4934,0.0034,0.5032
CLUBS FOUR DIAMONDS FIVE,0.7368,0.1284,0.1348
CLUBS FIVE DIAMONDS FIVE,0.5802,0.25,0.1698
CLUBS SEVEN DIAMONDS FIVE,0.6384,0.1104,0.2512
CLUBS TWO DIAMONDS FIVE,0.7508,0.1222,0.127
CLUBS THREE DIAMONDS FIVE,0.7264,0.1376,0.136
SPADES THREE DIAMONDS FIVE,0.7282,0.1334,0.1384
SPADES TWO DIAMONDS FIVE,0.745,0.1282,0.1268
SPADES JACK DIAMONDS EIGHT,0.5262,0.0386,0.4352
SPADES FIVE DIAMONDS FIVE,0.5724,0.2482,0.1794
CLUBS TEN HEARTS JACK,0.4946,0.022,0.4834
SPADES TEN DIAMONDS EIGHT,0.518,0.0482,0.4338
SPADES FOUR DIAMONDS FIVE,0.7202,0.1344,0.1454
CLUBS JACK HEARTS JACK,0.1842,0.097,0.7188
HEARTS JACK CLUBS QUEEN,0.5076,0.0126,0.4798
CLUBS NINE DIAMONDS FIVE,0.6508,0.0778,0.2714
CLUBS EIGHT DIAMONDS FIVE,0.6502,0.0876,0.2622
HEARTS JACK CLUBS KING,0.5156,0.0058,0.4786
CLUBS ACE HEARTS JACK,0.5164,0.0042,0.4794
SPADES SEVEN DIAMONDS FIVE,0.6352,0.1122,0.2526
SPADES KING DIAMONDS EIGHT,0.574,0.0104,0.4156
SPADES QUEEN DIAMONDS EIGHT,0.5394,0.0244,0.4362
SPADES SIX DIAMONDS FIVE,0.7594,0.1214,0.1192
SPADES NINE DIAMONDS FIVE,0.6538,0.0652,0.281
SPADES EIGHT DIAMONDS FIVE,0.6478,0.089,0.2632
SPADES ACE DIAMONDS EIGHT,0.531,0.0042,0.4648
HEARTS ACE DIAMONDS SEVEN,0.5348,0.0052,0.46
HEARTS QUEEN DIAMONDS SEVEN,0.5498,0.0258,0.4244
HEARTS KING DIAMONDS SEVEN,0.5526,0.0132,0.4342
SPADES TWO HEARTS JACK,0.6486,0.038,0.3134
SPADES TWO HEARTS TEN,0.6468,0.0616,0.2916
HEARTS TEN DIAMONDS SEVEN,0.524,0.058,0.418
HEARTS JACK DIAMONDS SEVEN,0.5462,0.0388,0.415
CLUBS JACK DIAMONDS EIGHT,0.5196,0.0342,0.4462
CLUBS TEN DIAMONDS EIGHT,0.5072,0.0468,0.446
HEARTS ACE HEARTS JACK,0.4904,0.0032,0.5064
CLUBS ACE DIAMONDS EIGHT,0.5272,0.0046,0.4682
HEARTS QUEEN HEARTS JACK,0.4814,0.0116,0.507
CLUBS KING DIAMONDS EIGHT,0.5384,0.0092,0.4524
HEARTS KING HEARTS JACK,0.5014,0.0048,0.4938
DIAMONDS EIGHT CLUBS QUEEN,0.538,0.0238,0.4382
SPADES TEN HEARTS KING,0.5154,0.0054,0.4792
HEARTS ACE SPADES TWO,0.6162,0.0048,0.379
SPADES JACK HEARTS KING,0.5218,0.008,0.4702
HEARTS QUEEN SPADES TWO,0.6508,0.0294,0.3198
SPADES ACE SPADES KING,0.5146,0.003,0.4824
HEARTS KING SPADES TWO,0.6528,0.0162,0.331
HEARTS TEN HEARTS EIGHT,0.51,0.0392,0.4508
HEARTS JACK HEARTS EIGHT,0.5156,0.0318,0.4526
SPADES KING HEARTS KING,0.198,0.0346,0.7674
SPADES QUEEN HEARTS KING,0.5254,0.0048,0.4698
CLUBS ACE CLUBS KING,0.5042,0.0042,0.4916
SPADES ACE HEARTS KING,0.5214,0.0036,0.475
SPADES ACE HEARTS JACK,0.5134,0.0028,0.4838
SPADES QUEEN HEARTS JACK,0.5152,0.0128,0.472
SPADES KING HEARTS JACK,0.5222,0.005,0.4728
SPADES TEN DIAMONDS TEN,0.1922,0.122,0.6858
SPADES JACK DIAMONDS TEN,0.4896,0.0274,0.483
SPADES ACE DIAMONDS TEN,0.526,0.0038,0.4702
SPADES JACK HEARTS JACK,0.1964,0.0928,0.7108
SPADES TEN HEARTS JACK,0.5064,0.0252,0.4684
SPADES QUEEN DIAMONDS TEN,0.504,0.0136,0.4824
SPADES KING DIAMONDS TEN,0.5286,0.0062,0.4652
SPADES NINE DIAMONDS SEVEN,0.5204,0.063,0.4166
