opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS QUEEN,0.6444,0.0042,0.3514
DIAMONDS EIGHT DIAMONDS SIX,0.6018,0.0046,0.3936
SPADES THREE HEARTS KING,0.6314,0.0052,0.3634
DIAMONDS SEVEN DIAMONDS SIX,0.5902,0.0024,0.4074
HEARTS QUEEN SPADES THREE,0.6488,0.0036,0.3476
SPADES THREE HEARTS JACK,0.6444,0.005,0.3506
SPADES THREE HEARTS TEN,0.6318,0.004,0.3642
DIAMONDS EIGHT DIAMONDS SEVEN,0.6044,0.0034,0.3922
DIAMONDS KING HEARTS TEN,0.5696,0.006,0.4244
HEARTS THREE HEARTS TEN,0.6216,0.005,0.3734
SPADES JACK CLUBS SIX,0.6282,0.0034,0.3684
DIAMONDS KING HEARTS JACK,0.5824,0.0038,0.4138
HEARTS THREE HEARTS JACK,0.6126,0.004,0.3834
SPADES TEN CLUBS SIX,0.6326,0.0026,0.3648
SPADES JACK SPADES FIVE,0.5862,0.0038,0.41
SPADES TEN SPADES FIVE,0.5892,0.0038,0.407
SPADES ACE CLUBS SIX,0.6078,0.1602,0.232
DIAMONDS KING HEARTS QUEEN,0.5816,0.0042,0.4142
HEARTS THREE HEARTS QUEEN,0.6116,0.0056,0.3828
SPADES KING CLUBS SIX,0.6432,0.0038,0.353
DIAMONDS KING HEARTS KING,0.2906,0.004,0.7054
HEARTS THREE HEARTS KING,0.6044,0.0048,0.3908
SPADES QUEEN CLUBS SIX,0.6462,0.0034,0.3504
SPADES NINE HEARTS TEN,0.6824,0.0188,0.2988
SPADES NINE HEARTS JACK,0.7108,0.017,0.2722
SPADES QUEEN SPADES FIVE,0.5932,0.0068,0.4
SPADES KING SPADES FIVE,0.5786,0.005,0.4164
SPADES ACE SPADES FIVE,0.5368,0.1702,0.293
SPADES NINE HEARTS QUEEN,0.7216,0.0184,0.26
SPADES NINE HEARTS KING,0.734,0.0204,0.2456
CLUBS TEN SPADES JACK,0.5628,0.0028,0.4344
CLUBS TEN SPADES TEN,0.306,0.0018,0.6922
SPADES ACE CLUBS TEN,0.23,0.117,0.653
CLUBS TEN SPADES KING,0.5894,0.003,0.4076
CLUBS TEN SPADES QUEEN,0.5776,0.0036,0.4188
SPADES FIVE HEARTS QUEEN,0.6364,0.0052,0.3584
SPADES FIVE HEARTS KING,0.6336,0.0052,0.3612
CLUBS EIGHT SPADES TEN,0.6052,0.0028,0.392
SPADES JACK HEARTS THREE,0.6318,0.0054,0.3628
SPADES JACK DIAMONDS KING,0.5678,0.0052,0.427
SPADES TEN DIAMONDS KING,0.5644,0.0038,0.4318
SPADES TEN HEARTS THREE,0.6388,0.0044,0.3568
CLUBS EIGHT SPADES JACK,0.6192,0.0024,0.3784
SPADES ACE CLUBS EIGHT,0.5874,0.173,0.2396
HEARTS FIVE CLUBS JACK,0.6442,0.004,0.3518
CLUBS TEN HEARTS FIVE,0.6438,0.0034,0.3528
CLUBS SIX HEARTS QUEEN,0.652,0.0034,0.3446
SPADES QUEEN CLUBS EIGHT,0.6352,0.0044,0.3604
CLUBS TEN SPADES THREE,0.6394,0.0038,0.3568
CLUBS SIX HEARTS KING,0.6464,0.0038,0.3498
SPADES KING CLUBS EIGHT,0.6474,0.002,0.3506
CLUBS JACK SPADES THREE,0.63,0.0044,0.3656
DIAMONDS TWO HEARTS JACK,0.641,0.0056,0.3534
SPADES THREE CLUBS QUEEN,0.6272,0.0042,0.3686
DIAMONDS TWO HEARTS TEN,0.6526,0.006,0.3414
SPADES THREE CLUBS KING,0.6378,0.0036,0.3586
HEARTS FIVE CLUBS ACE,0.589,0.1656,0.2454
SPADES FIVE HEARTS TEN,0.6322,0.0046,0.3632
SPADES THREE CLUBS ACE,0.5852,0.1722,0.2426
HEARTS FIVE CLUBS KING,0.6316,0.006,0.3624
SPADES FIVE HEARTS JACK,0.6388,0.0038,0.3574
HEARTS FIVE CLUBS QUEEN,0.6248,0.0036,0.3716
HEARTS THREE CLUBS KING,0.639,0.0046,0.3564
DIAMONDS KING CLUBS KING,0.2778,0.0042,0.718
HEARTS THREE CLUBS QUEEN,0.6328,0.0024,0.3648
DIAMONDS KING CLUBS QUEEN,0.5856,0.0038,0.4106
HEARTS FIVE HEARTS JACK,0.5974,0.005,0.3976
HEARTS FIVE HEARTS TEN,0.6028,0.0044,0.3928
HEARTS THREE CLUBS ACE,0.593,0.1656,0.2414
DIAMONDS KING CLUBS ACE,0.2436,0.052,0.7044
SPADES ACE CLUBS QUEEN,0.2366,0.0646,0.6988
SPADES KING CLUBS QUEEN,0.5834,0.0032,0.4134
CLUBS JACK HEARTS THREE,0.6402,0.0054,0.3544
CLUBS JACK DIAMONDS KING,0.5736,0.0048,0.4216
SPADES QUEEN CLUBS QUEEN,0.2936,0.0038,0.7026
CLUBS TEN HEARTS THREE,0.6414,0.0034,0.3552
CLUBS TEN DIAMONDS KING,0.5628,0.0042,0.433
SPADES JACK CLUBS QUEEN,0.5614,0.0026,0.436
CLUBS SIX CLUBS QUEEN,0.5952,0.0038,0.401
SPADES TEN CLUBS QUEEN,0.5744,0.0032,0.4224
CLUBS SIX CLUBS KING,0.6012,0.004,0.3948
CLUBS SIX CLUBS ACE,0.562,0.1596,0.2784
HEARTS FIVE HEARTS KING,0.6058,0.0062,0.388
HEARTS FIVE HEARTS QUEEN,0.5972,0.0052,0.3976
CLUBS TEN CLUBS SIX,0.5866,0.0048,0.4086
CLUBS JACK CLUBS SIX,0.5822,0.0046,0.4132
SPADES SEVEN HEARTS JACK,0.6204,0.0032,0.3764
SPADES SEVEN HEARTS TEN,0.6198,0.0044,0.3758
DIAMONDS TWO CLUBS TWO,0.4754,0.0054,0.5192
DIAMONDS TWO CLUBS THREE,0.6548,0.006,0.3392
DIAMONDS TWO HEARTS SIX,0.6738,0.0062,0.32
DIAMONDS TWO HEARTS QUEEN,0.6438,0.004,0.3522
HEARTS SEVEN DIAMONDS TWO,0.6796,0.0058,0.3146
DIAMONDS TWO HEARTS KING,0.6462,0.005,0.3488
DIAMONDS TWO HEARTS EIGHT,0.683,0.0042,0.3128
DIAMONDS TWO HEARTS NINE,0.7572,0.031,0.2118
DIAMONDS TWO DIAMONDS QUEEN,0.5988,0.0064,0.3948
DIAMONDS TWO HEARTS TWO,0.4864,0.0048,0.5088
DIAMONDS TWO DIAMONDS KING,0.6116,0.0042,0.3842
DIAMONDS TWO HEARTS THREE,0.6572,0.0058,0.337
DIAMONDS TWO DIAMONDS ACE,0.569,0.1588,0.2722
HEARTS FOUR DIAMONDS TWO,0.6516,0.0056,0.3428
HEARTS FIVE DIAMONDS TWO,0.6634,0.0036,0.333
DIAMONDS TWO DIAMONDS TEN,0.6062,0.0054,0.3884
SPADES SEVEN HEARTS KING,0.6408,0.0038,0.3554
DIAMONDS TWO DIAMONDS JACK,0.6178,0.0046,0.3776
SPADES SEVEN HEARTS QUEEN,0.6478,0.0048,0.3474
DIAMONDS TWO SPADES NINE,0.7696,0.027,0.2034
DIAMONDS TWO SPADES EIGHT,0.6716,0.0044,0.324
DIAMONDS TWO SPADES SEVEN,0.6746,0.0054,0.32
DIAMONDS TWO SPADES SIX,0.6632,0.0062,0.3306
DIAMONDS TWO SPADES FIVE,0.664,0.0046,0.3314
DIAMONDS TWO SPADES FOUR,0.655,0.0042,0.3408
DIAMONDS TWO SPADES THREE,0.6538,0.0048,0.3414
DIAMONDS TWO SPADES TWO,0.4692,0.0052,0.5256
DIAMONDS TWO CLUBS NINE,0.7532,0.027,0.2198
CLUBS EIGHT DIAMONDS TWO,0.6706,0.006,0.3234
DIAMONDS TWO CLUBS SEVEN,0.6726,0.0044,0.323
DIAMONDS TWO CLUBS SIX,0.661,0.0036,0.3354
DIAMONDS TWO CLUBS FIVE,0.656,0.0042,0.3398
DIAMONDS TWO CLUBS FOUR,0.654,0.005,0.341
CLUBS FOUR SPADES FIVE,0.6222,0.003,0.3748
CLUBS FOUR SPADES FOUR,0.47,0.0034,0.5266
CLUBS FOUR SPADES THREE,0.6446,0.0054,0.35
CLUBS FOUR SPADES TWO,0.6512,0.0028,0.346
SPADES NINE CLUBS FOUR,0.7498,0.027,0.2232
SPADES EIGHT CLUBS FOUR,0.6598,0.0042,0.336
CLUBS FOUR SPADES SEVEN,0.6418,0.0038,0.3544
CLUBS FOUR SPADES SIX,0.6272,0.0042,0.3686
SPADES ACE DIAMONDS SIX,0.6066,0.166,0.2274
SPADES QUEEN DIAMONDS SIX,0.6348,0.004,0.3612
SPADES KING DIAMONDS SIX,0.6268,0.0036,0.3696
SPADES TEN DIAMONDS SIX,0.6156,0.0036,0.3808
SPADES JACK DIAMONDS SIX,0.64,0.0056,0.3544
SPADES QUEEN SPADES TWO,0.5894,0.0044,0.4062
SPADES KING SPADES TWO,0.6034,0.0034,0.3932
SPADES ACE SPADES TWO,0.5534,0.1636,0.283
CLUBS JACK DIAMONDS JACK,0.3142,0.003,0.6828
CLUBS TEN DIAMONDS JACK,0.562,0.0032,0.4348
DIAMONDS JACK CLUBS KING,0.5802,0.0042,0.4156
DIAMONDS JACK CLUBS QUEEN,0.5558,0.0038,0.4404
DIAMONDS THREE DIAMONDS JACK,0.5964,0.0052,0.3984
DIAMONDS THREE DIAMONDS TEN,0.6136,0.0056,0.3808
DIAMONDS JACK CLUBS ACE,0.2188,0.0896,0.6916
DIAMONDS THREE DIAMONDS KING,0.6006,0.006,0.3934
DIAMONDS THREE HEARTS THREE,0.472,0.0054,0.5226
DIAMONDS THREE DIAMONDS QUEEN,0.5946,0.0064,0.399
DIAMONDS THREE HEARTS TWO,0.6628,0.0034,0.3338
HEARTS FIVE DIAMONDS THREE,0.6358,0.0066,0.3576
DIAMONDS THREE DIAMONDS ACE,0.5498,0.173,0.2772
HEARTS FOUR DIAMONDS THREE,0.645,0.0052,0.3498
HEARTS SEVEN DIAMONDS THREE,0.6638,0.0044,0.3318
SPADES TEN SPADES NINE,0.6428,0.0154,0.3418
HEARTS SIX DIAMONDS THREE,0.6582,0.006,0.3358
SPADES JACK SPADES NINE,0.655,0.0206,0.3244
DIAMONDS THREE HEARTS NINE,0.756,0.0278,0.2162
HEARTS JACK DIAMONDS FOUR,0.6428,0.0038,0.3534
SPADES TEN SPADES TWO,0.586,0.0034,0.4106
DIAMONDS THREE HEARTS EIGHT,0.6796,0.0044,0.316
HEARTS TEN DIAMONDS FOUR,0.6486,0.0046,0.3468
SPADES JACK SPADES TWO,0.6078,0.0048,0.3874
HEARTS QUEEN DIAMONDS FOUR,0.6392,0.0062,0.3546
HEARTS KING DIAMONDS FOUR,0.646,0.0064,0.3476
SPADES ACE SPADES NINE,0.0204,0.9172,0.0624
SPADES KING SPADES NINE,0.6844,0.0186,0.297
SPADES QUEEN SPADES NINE,0.6782,0.02,0.3018
DIAMONDS THREE SPADES NINE,0.759,0.0274,0.2136
DIAMONDS THREE SPADES EIGHT,0.6814,0.004,0.3146
DIAMONDS THREE SPADES SEVEN,0.6614,0.0048,0.3338
DIAMONDS THREE SPADES SIX,0.657,0.004,0.339
DIAMONDS THREE CLUBS SIX,0.6668,0.004,0.3292
CLUBS SIX CLUBS FIVE,0.5782,0.0044,0.4174
CLUBS ACE DIAMONDS FOUR,0.5668,0.1786,0.2546
DIAMONDS THREE CLUBS SEVEN,0.6644,0.004,0.3316
CLUBS SEVEN CLUBS FIVE,0.5842,0.0042,0.4116
DIAMONDS THREE CLUBS FOUR,0.6442,0.0058,0.35
DIAMONDS FOUR CLUBS QUEEN,0.644,0.0062,0.3498
DIAMONDS THREE CLUBS FIVE,0.6368,0.0046,0.3586
DIAMONDS FOUR CLUBS KING,0.6344,0.0048,0.3608
DIAMONDS THREE CLUBS TWO,0.6474,0.0048,0.3478
CLUBS TEN DIAMONDS FOUR,0.6408,0.0044,0.3548
DIAMONDS THREE CLUBS THREE,0.4642,0.006,0.5298
CLUBS JACK DIAMONDS FOUR,0.6486,0.0044,0.347
DIAMONDS THREE SPADES FOUR,0.63,0.006,0.364
DIAMONDS THREE SPADES FIVE,0.6254,0.003,0.3716
DIAMONDS THREE SPADES TWO,0.6484,0.005,0.3466
DIAMONDS THREE SPADES THREE,0.4688,0.0032,0.528
CLUBS EIGHT DIAMONDS THREE,0.682,0.0038,0.3142
CLUBS NINE DIAMONDS THREE,0.7576,0.026,0.2164
SPADES SEVEN CLUBS ACE,0.595,0.171,0.234
SPADES SEVEN CLUBS QUEEN,0.638,0.0022,0.3598
SPADES SEVEN CLUBS KING,0.6298,0.0026,0.3676
SPADES SEVEN CLUBS FIVE,0.625,0.0042,0.3708
CLUBS TEN SPADES SEVEN,0.6226,0.002,0.3754
CLUBS FIVE SPADES SIX,0.617,0.0046,0.3784
CLUBS JACK SPADES SEVEN,0.6314,0.0032,0.3654
SPADES NINE CLUBS FIVE,0.732,0.0258,0.2422
SPADES EIGHT CLUBS FIVE,0.6564,0.0036,0.34
CLUBS FIVE SPADES THREE,0.6284,0.003,0.3686
CLUBS FIVE SPADES TWO,0.6422,0.0052,0.3526
CLUBS FIVE SPADES FIVE,0.4612,0.0058,0.533
CLUBS FIVE SPADES FOUR,0.6264,0.004,0.3696
CLUBS NINE CLUBS FIVE,0.6838,0.0252,0.291
CLUBS EIGHT CLUBS FIVE,0.6028,0.0042,0.393
CLUBS ACE CLUBS QUEEN,0.2266,0.0612,0.7122
CLUBS KING CLUBS QUEEN,0.5398,0.0044,0.4558
DIAMONDS TEN DIAMONDS FOUR,0.612,0.0048,0.3832
DIAMONDS JACK DIAMONDS FOUR,0.621,0.0044,0.3746
CLUBS JACK SPADES NINE,0.7118,0.0204,0.2678
CLUBS TEN SPADES NINE,0.6884,0.0178,0.2938
DIAMONDS ACE DIAMONDS FOUR,0.5564,0.1592,0.2844
HEARTS FOUR DIAMONDS FOUR,0.4692,0.0058,0.525
DIAMONDS JACK HEARTS TEN,0.5516,0.0068,0.4416
SPADES NINE CLUBS KING,0.7276,0.0208,0.2516
DIAMONDS TWO SPADES TEN,0.645,0.0042,0.3508
HEARTS FIVE DIAMONDS FOUR,0.6342,0.0052,0.3606
DIAMONDS JACK HEARTS JACK,0.2958,0.0054,0.6988
SPADES NINE CLUBS QUEEN,0.71,0.02,0.27
DIAMONDS TWO SPADES JACK,0.648,0.0062,0.3458
DIAMONDS QUEEN DIAMONDS FOUR,0.6066,0.0044,0.389
HEARTS TWO DIAMONDS FOUR,0.6648,0.0066,0.3286
DIAMONDS KING DIAMONDS FOUR,0.615,0.0062,0.3788
HEARTS THREE DIAMONDS FOUR,0.6404,0.0046,0.355
SPADES NINE CLUBS ACE,0.0226,0.957,0.0204
SPADES ACE DIAMONDS TWO,0.5804,0.1812,0.2384
HEARTS QUEEN DIAMONDS JACK,0.5714,0.0032,0.4254
SPADES QUEEN DIAMONDS TWO,0.6346,0.0044,0.361
HEARTS KING DIAMONDS JACK,0.5812,0.0054,0.4134
SPADES KING DIAMONDS TWO,0.6462,0.0038,0.35
SPADES JACK SPADES SEVEN,0.5774,0.0032,0.4194
SPADES TEN SPADES SEVEN,0.5848,0.0036,0.4116
CLUBS SEVEN CLUBS THREE,0.626,0.0028,0.3712
CLUBS SIX CLUBS THREE,0.6104,0.0036,0.386
CLUBS FIVE CLUBS THREE,0.588,0.0052,0.4068
CLUBS FOUR CLUBS THREE,0.5958,0.0062,0.398
CLUBS NINE CLUBS THREE,0.7012,0.0264,0.2724
CLUBS EIGHT CLUBS THREE,0.6272,0.0054,0.3674
SPADES FIVE CLUBS THREE,0.6338,0.0052,0.361
CLUBS THREE SPADES FOUR,0.6348,0.0066,0.3586
CLUBS THREE SPADES THREE,0.458,0.0048,0.5372
CLUBS THREE SPADES TWO,0.6384,0.0048,0.3568
SPADES SIX CLUBS THREE,0.6566,0.004,0.3394
SPADES SEVEN CLUBS THREE,0.664,0.0028,0.3332
SPADES EIGHT CLUBS THREE,0.677,0.0034,0.3196
SPADES NINE CLUBS THREE,0.7514,0.0284,0.2202
SPADES TWO DIAMONDS FOUR,0.6554,0.0044,0.3402
SPADES THREE DIAMONDS FOUR,0.6362,0.0056,0.3582
SPADES FOUR DIAMONDS FOUR,0.4732,0.0046,0.5222
SPADES FIVE DIAMONDS FOUR,0.6286,0.0034,0.368
SPADES SIX DIAMONDS FOUR,0.6344,0.0052,0.3604
SPADES SEVEN DIAMONDS FOUR,0.6502,0.0034,0.3464
SPADES EIGHT DIAMONDS FOUR,0.6592,0.0038,0.337
SPADES NINE DIAMONDS FOUR,0.7468,0.0288,0.2244
CLUBS FIVE DIAMONDS FOUR,0.642,0.0048,0.3532
CLUBS FOUR DIAMONDS FOUR,0.4714,0.0048,0.5238
CLUBS SEVEN DIAMONDS FOUR,0.6524,0.0032,0.3444
CLUBS SIX DIAMONDS FOUR,0.6444,0.0036,0.352
CLUBS NINE DIAMONDS FOUR,0.7594,0.0288,0.2118
CLUBS EIGHT DIAMONDS FOUR,0.6544,0.0044,0.3412
HEARTS SEVEN DIAMONDS FOUR,0.6652,0.005,0.3298
HEARTS SIX DIAMONDS FOUR,0.6438,0.0066,0.3496
DIAMONDS FOUR HEARTS NINE,0.7582,0.0282,0.2136
DIAMONDS FOUR HEARTS EIGHT,0.6548,0.0048,0.3404
CLUBS THREE DIAMONDS FOUR,0.6422,0.0062,0.3516
CLUBS TWO DIAMONDS FOUR,0.6462,0.0048,0.349
DIAMONDS TEN DIAMONDS FIVE,0.5996,0.005,0.3954
DIAMONDS JACK DIAMONDS FIVE,0.599,0.0066,0.3944
CLUBS KING DIAMONDS SIX,0.6372,0.003,0.3598
CLUBS QUEEN DIAMONDS SIX,0.6406,0.0046,0.3548
CLUBS ACE DIAMONDS SIX,0.6122,0.1604,0.2274
SPADES KING DIAMONDS FOUR,0.6244,0.0048,0.3708
SPADES ACE SPADES SEVEN,0.5434,0.1706,0.286
SPADES QUEEN DIAMONDS FOUR,0.646,0.0036,0.3504
SPADES QUEEN SPADES SEVEN,0.6006,0.0022,0.3972
CLUBS JACK DIAMONDS SIX,0.6454,0.0038,0.3508
SPADES KING SPADES SEVEN,0.5972,0.0036,0.3992
SPADES ACE DIAMONDS FOUR,0.576,0.1708,0.2532
CLUBS TEN DIAMONDS SIX,0.6318,0.003,0.3652
CLUBS NINE CLUBS FOUR,0.7078,0.0262,0.266
CLUBS EIGHT CLUBS FOUR,0.601,0.0036,0.3954
SPADES JACK DIAMONDS FOUR,0.6384,0.0044,0.3572
SPADES TEN DIAMONDS FOUR,0.6334,0.0048,0.3618
CLUBS FOUR CLUBS FIVE,0.5872,0.0058,0.407
CLUBS SEVEN CLUBS FOUR,0.6096,0.0054,0.385
CLUBS SIX CLUBS FOUR,0.5996,0.0048,0.3956
CLUBS SEVEN SPADES EIGHT,0.6172,0.0018,0.381
SPADES NINE CLUBS SEVEN,0.7158,0.0232,0.261
CLUBS SEVEN SPADES SIX,0.617,0.0022,0.3808
CLUBS SEVEN SPADES SEVEN,0.445,0.0022,0.5528
CLUBS SEVEN SPADES FIVE,0.6272,0.0032,0.3696
CLUBS SEVEN SPADES FOUR,0.6446,0.0038,0.3516
CLUBS SEVEN SPADES THREE,0.6706,0.005,0.3244
CLUBS SEVEN SPADES TWO,0.6722,0.0046,0.3232
CLUBS NINE CLUBS SEVEN,0.6538,0.0198,0.3264
CLUBS EIGHT CLUBS SEVEN,0.5818,0.0032,0.415
HEARTS SIX DIAMONDS FIVE,0.6254,0.0038,0.3708
HEARTS SEVEN DIAMONDS FIVE,0.652,0.0052,0.3428
DIAMONDS FIVE HEARTS EIGHT,0.6482,0.0062,0.3456
DIAMONDS FIVE HEARTS NINE,0.749,0.0254,0.2256
DIAMONDS QUEEN DIAMONDS FIVE,0.5936,0.0044,0.402
HEARTS TWO DIAMONDS FIVE,0.661,0.0054,0.3336
HEARTS KING HEARTS EIGHT,0.6208,0.0046,0.3746
DIAMONDS KING DIAMONDS FIVE,0.596,0.006,0.398
HEARTS THREE DIAMONDS FIVE,0.6496,0.007,0.3434
HEARTS QUEEN HEARTS EIGHT,0.6042,0.0044,0.3914
DIAMONDS ACE DIAMONDS FIVE,0.5496,0.1598,0.2906
HEARTS FOUR DIAMONDS FIVE,0.631,0.0064,0.3626
HEARTS FIVE DIAMONDS FIVE,0.4688,0.004,0.5272
CLUBS FOUR DIAMONDS FIVE,0.6184,0.0058,0.3758
CLUBS FIVE DIAMONDS FIVE,0.4746,0.0028,0.5226
CLUBS SIX DIAMONDS FIVE,0.6282,0.0034,0.3684
CLUBS SEVEN DIAMONDS FIVE,0.642,0.003,0.355
CLUBS TWO DIAMONDS FIVE,0.646,0.0042,0.3498
CLUBS THREE DIAMONDS FIVE,0.6454,0.004,0.3506
SPADES THREE DIAMONDS FIVE,0.631,0.0062,0.3628
SPADES TWO DIAMONDS FIVE,0.6494,0.0056,0.345
SPADES JACK DIAMONDS EIGHT,0.62,0.0046,0.3754
SPADES FIVE DIAMONDS FIVE,0.4584,0.0044,0.5372
CLUBS TEN HEARTS JACK,0.5612,0.005,0.4338
SPADES TEN DIAMONDS EIGHT,0.615,0.0048,0.3802
SPADES FOUR DIAMONDS FIVE,0.6306,0.0062,0.3632
CLUBS JACK HEARTS JACK,0.3028,0.0042,0.693
HEARTS JACK CLUBS QUEEN,0.5618,0.0048,0.4334
CLUBS NINE DIAMONDS FIVE,0.7382,0.0272,0.2346
CLUBS EIGHT DIAMONDS FIVE,0.6416,0.0028,0.3556
HEARTS JACK CLUBS KING,0.5794,0.0044,0.4162
CLUBS ACE HEARTS JACK,0.233,0.0968,0.6702
SPADES SEVEN DIAMONDS FIVE,0.6368,0.0036,0.3596
SPADES KING DIAMONDS EIGHT,0.6478,0.0024,0.3498
SPADES QUEEN DIAMONDS EIGHT,0.6384,0.0038,0.3578
SPADES SIX DIAMONDS FIVE,0.6336,0.0046,0.3618
SPADES NINE DIAMONDS FIVE,0.7372,0.0188,0.244
SPADES EIGHT DIAMONDS FIVE,0.6534,0.0048,0.3418
SPADES ACE DIAMONDS EIGHT,0.5954,0.1818,0.2228
DIAMONDS TEN DIAMONDS SIX,0.5864,0.0036,0.41
DIAMONDS JACK DIAMONDS SIX,0.61,0.0042,0.3858
HEARTS QUEEN DIAMONDS SEVEN,0.641,0.0034,0.3556
HEARTS KING DIAMONDS SEVEN,0.6448,0.0058,0.3494
DIAMONDS ACE DIAMONDS SIX,0.5682,0.165,0.2668
HEARTS FOUR DIAMONDS SIX,0.638,0.0034,0.3586
SPADES TWO HEARTS JACK,0.642,0.0062,0.3518
HEARTS FIVE DIAMONDS SIX,0.6388,0.0036,0.3576
SPADES TWO HEARTS TEN,0.6394,0.0064,0.3542
DIAMONDS QUEEN DIAMONDS SIX,0.5928,0.005,0.4022
HEARTS TWO DIAMONDS SIX,0.6896,0.0042,0.3062
DIAMONDS KING DIAMONDS SIX,0.6048,0.0056,0.3896
HEARTS THREE DIAMONDS SIX,0.6514,0.0032,0.3454
HEARTS EIGHT DIAMONDS SIX,0.655,0.004,0.341
HEARTS NINE DIAMONDS SIX,0.7298,0.024,0.2462
HEARTS SIX DIAMONDS SIX,0.4434,0.0044,0.5522
HEARTS SEVEN DIAMONDS SIX,0.6364,0.0034,0.3602
HEARTS TEN DIAMONDS SEVEN,0.6348,0.0064,0.3588
CLUBS TWO DIAMONDS SIX,0.6676,0.0044,0.328
HEARTS JACK DIAMONDS SEVEN,0.6314,0.0042,0.3644
CLUBS THREE DIAMONDS SIX,0.6634,0.0042,0.3324
CLUBS SEVEN DIAMONDS SIX,0.6286,0.0048,0.3666
CLUBS JACK DIAMONDS EIGHT,0.616,0.0048,0.3792
CLUBS SIX DIAMONDS SIX,0.4438,0.0044,0.5518
CLUBS TEN DIAMONDS EIGHT,0.6014,0.004,0.3946
CLUBS FIVE DIAMONDS SIX,0.6204,0.0026,0.377
CLUBS FOUR DIAMONDS SIX,0.6372,0.0056,0.3572
DIAMONDS EIGHT CLUBS ACE,0.603,0.1672,0.2298
