opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS NINE,0.6476,0.0044,0.348
SPADES NINE CLUBS TWO,0.6974,0.0044,0.2982
DIAMONDS THREE DIAMONDS SIX,0.6284,0.0046,0.367
SPADES SIX CLUBS TWO,0.68,0.0034,0.3166
DIAMONDS THREE DIAMONDS SEVEN,0.6364,0.0058,0.3578
SPADES SEVEN CLUBS TWO,0.6938,0.005,0.3012
CLUBS SIX CLUBS TWO,0.6512,0.0048,0.344
CLUBS SEVEN CLUBS TWO,0.6556,0.0048,0.3396
CLUBS FOUR CLUBS TWO,0.6302,0.0048,0.365
CLUBS FIVE CLUBS TWO,0.6134,0.0056,0.381
CLUBS TEN CLUBS JACK,0.624,0.0032,0.3728
DIAMONDS FOUR DIAMONDS SIX,0.616,0.004,0.38
CLUBS TEN CLUBS QUEEN,0.7,0.0146,0.2854
DIAMONDS FOUR DIAMONDS SEVEN,0.6322,0.005,0.3628
CLUBS TEN CLUBS KING,0.6022,0.0044,0.3934
CLUBS TEN CLUBS ACE,0.6834,0.0492,0.2674
CLUBS EIGHT CLUBS TWO,0.6458,0.0054,0.3488
DIAMONDS FIVE DIAMONDS FOUR,0.6106,0.0066,0.3828
CLUBS NINE CLUBS TWO,0.656,0.004,0.34
DIAMONDS NINE DIAMONDS FOUR,0.649,0.0044,0.3466
DIAMONDS EIGHT DIAMONDS FOUR,0.6366,0.0048,0.3586
CLUBS TWO CLUBS THREE,0.6368,0.0046,0.3586
DIAMONDS NINE DIAMONDS FIVE,0.6372,0.0046,0.3582
CLUBS JACK DIAMONDS TWO,0.6986,0.0046,0.2968
DIAMONDS EIGHT DIAMONDS FIVE,0.6286,0.005,0.3664
CLUBS TEN DIAMONDS TWO,0.7052,0.0042,0.2906
DIAMONDS FIVE DIAMONDS SEVEN,0.6076,0.0052,0.3872
DIAMONDS FIVE DIAMONDS SIX,0.615,0.0054,0.3796
DIAMONDS TWO CLUBS ACE,0.7122,0.0558,0.232
DIAMONDS TWO CLUBS KING,0.6912,0.006,0.3028
DIAMONDS TWO CLUBS QUEEN,0.7716,0.0188,0.2096
DIAMONDS EIGHT DIAMONDS SIX,0.6058,0.0048,0.3894
DIAMONDS NINE DIAMONDS SIX,0.6182,0.0052,0.3766
SPADES THREE HEARTS KING,0.6658,0.005,0.3292
DIAMONDS SEVEN DIAMONDS SIX,0.6056,0.0046,0.3898
HEARTS JACK SPADES THREE,0.687,0.0048,0.3082
SPADES THREE HEARTS TEN,0.6984,0.0062,0.2954
DIAMONDS EIGHT DIAMONDS SEVEN,0.6088,0.0056,0.3856
DIAMONDS NINE DIAMONDS SEVEN,0.634,0.0042,0.3618
DIAMONDS NINE DIAMONDS EIGHT,0.6226,0.0048,0.3726
DIAMONDS KING HEARTS TEN,0.6266,0.006,0.3674
HEARTS THREE HEARTS TEN,0.702,0.0062,0.2918
SPADES JACK CLUBS SIX,0.693,0.0034,0.3036
DIAMONDS KING HEARTS JACK,0.6442,0.0054,0.3504
HEARTS THREE HEARTS JACK,0.7048,0.006,0.2892
SPADES TEN CLUBS SIX,0.6974,0.0018,0.3008
SPADES JACK SPADES FIVE,0.6466,0.0038,0.3496
SPADES TEN SPADES FIVE,0.6502,0.0048,0.345
SPADES ACE CLUBS SIX,0.7174,0.058,0.2246
SPADES KING CLUBS SIX,0.6724,0.0044,0.3232
DIAMONDS KING HEARTS KING,0.3176,0.004,0.6784
HEARTS THREE HEARTS KING,0.6668,0.0076,0.3256
SPADES QUEEN CLUBS SIX,0.7648,0.0124,0.2228
SPADES NINE HEARTS TEN,0.6456,0.0052,0.3492
SPADES NINE HEARTS JACK,0.661,0.007,0.332
SPADES QUEEN SPADES FIVE,0.7122,0.0146,0.2732
SPADES KING SPADES FIVE,0.611,0.0048,0.3842
SPADES ACE SPADES FIVE,0.6514,0.0556,0.293
SPADES NINE HEARTS KING,0.6566,0.0042,0.3392
CLUBS TEN SPADES JACK,0.6484,0.0036,0.348
CLUBS TEN SPADES TEN,0.474,0.0054,0.5206
SPADES ACE CLUBS TEN,0.7168,0.06,0.2232
CLUBS TEN SPADES KING,0.649,0.0058,0.3452
CLUBS TEN SPADES QUEEN,0.728,0.0152,0.2568
SPADES FIVE HEARTS KING,0.655,0.0076,0.3374
CLUBS EIGHT SPADES TEN,0.6664,0.0044,0.3292
HEARTS THREE SPADES JACK,0.6858,0.0046,0.3096
SPADES JACK DIAMONDS KING,0.654,0.0062,0.3398
SPADES TEN DIAMONDS KING,0.6434,0.005,0.3516
HEARTS THREE SPADES TEN,0.6958,0.004,0.3002
CLUBS EIGHT SPADES JACK,0.6706,0.0028,0.3266
SPADES ACE CLUBS EIGHT,0.7142,0.057,0.2288
CLUBS JACK HEARTS FIVE,0.689,0.0048,0.3062
CLUBS TEN HEARTS FIVE,0.6946,0.005,0.3004
SPADES QUEEN CLUBS EIGHT,0.7558,0.0148,0.2294
CLUBS TEN SPADES THREE,0.692,0.0052,0.3028
CLUBS SIX HEARTS KING,0.6674,0.0052,0.3274
SPADES KING CLUBS EIGHT,0.6758,0.0044,0.3198
CLUBS JACK SPADES THREE,0.6946,0.005,0.3004
DIAMONDS TWO HEARTS JACK,0.6946,0.0048,0.3006
SPADES THREE CLUBS QUEEN,0.7784,0.0168,0.2048
DIAMONDS TWO HEARTS TEN,0.7054,0.0052,0.2894
SPADES THREE CLUBS KING,0.6804,0.006,0.3136
HEARTS FIVE CLUBS ACE,0.6924,0.0574,0.2502
SPADES FIVE HEARTS TEN,0.6988,0.0044,0.2968
SPADES THREE CLUBS ACE,0.7042,0.0614,0.2344
HEARTS FIVE CLUBS KING,0.652,0.0068,0.3412
SPADES FIVE HEARTS JACK,0.6952,0.0036,0.3012
HEARTS FIVE CLUBS QUEEN,0.7644,0.0162,0.2194
HEARTS THREE CLUBS KING,0.669,0.0068,0.3242
DIAMONDS KING CLUBS KING,0.3044,0.0038,0.6918
HEARTS THREE CLUBS QUEEN,0.7624,0.019,0.2186
DIAMONDS KING CLUBS QUEEN,0.7428,0.012,0.2452
HEARTS FIVE HEARTS JACK,0.6968,0.0062,0.297
HEARTS FIVE HEARTS TEN,0.6824,0.0052,0.3124
HEARTS THREE CLUBS ACE,0.7024,0.0632,0.2344
DIAMONDS KING CLUBS ACE,0.2918,0.043,0.6652
SPADES ACE CLUBS QUEEN,0.0654,0.9156,0.019
SPADES KING CLUBS QUEEN,0.7584,0.0106,0.231
CLUBS JACK HEARTS THREE,0.6946,0.004,0.3014
CLUBS JACK DIAMONDS KING,0.6546,0.005,0.3404
SPADES QUEEN CLUBS QUEEN,0.3594,0.0136,0.627
CLUBS TEN HEARTS THREE,0.7016,0.0028,0.2956
CLUBS TEN DIAMONDS KING,0.639,0.005,0.356
SPADES JACK CLUBS QUEEN,0.752,0.0152,0.2328
CLUBS SIX CLUBS QUEEN,0.716,0.0152,0.2688
SPADES TEN CLUBS QUEEN,0.7418,0.0122,0.246
CLUBS SIX CLUBS KING,0.626,0.004,0.37
CLUBS SIX CLUBS ACE,0.6684,0.056,0.2756
HEARTS FIVE HEARTS KING,0.669,0.0058,0.3252
CLUBS TEN CLUBS SIX,0.6496,0.0042,0.3462
CLUBS JACK CLUBS SIX,0.6584,0.0062,0.3354
SPADES SEVEN HEARTS JACK,0.673,0.005,0.322
SPADES SEVEN HEARTS TEN,0.6668,0.002,0.3312
DIAMONDS TWO CLUBS TWO,0.491,0.0072,0.5018
DIAMONDS TWO CLUBS THREE,0.6776,0.007,0.3154
HEARTS SIX DIAMONDS TWO,0.6718,0.0072,0.321
DIAMONDS TWO HEARTS SEVEN,0.6892,0.0044,0.3064
DIAMONDS TWO HEARTS KING,0.6738,0.0064,0.3198
DIAMONDS TWO HEARTS EIGHT,0.6766,0.0054,0.318
DIAMONDS TWO HEARTS NINE,0.6922,0.0046,0.3032
DIAMONDS TWO DIAMONDS QUEEN,0.7472,0.015,0.2378
DIAMONDS TWO HEARTS TWO,0.4864,0.0076,0.506
DIAMONDS TWO DIAMONDS KING,0.62,0.005,0.375
HEARTS THREE DIAMONDS TWO,0.6834,0.0054,0.3112
DIAMONDS TWO DIAMONDS ACE,0.6606,0.0574,0.282
HEARTS FOUR DIAMONDS TWO,0.682,0.0054,0.3126
DIAMONDS TWO HEARTS FIVE,0.6684,0.0062,0.3254
DIAMONDS TWO DIAMONDS TEN,0.6534,0.006,0.3406
SPADES SEVEN HEARTS KING,0.657,0.0064,0.3366
DIAMONDS TWO DIAMONDS JACK,0.6726,0.0054,0.322
DIAMONDS TWO SPADES NINE,0.6926,0.0052,0.3022
DIAMONDS TWO SPADES EIGHT,0.6864,0.0058,0.3078
DIAMONDS TWO SPADES SEVEN,0.6956,0.005,0.2994
DIAMONDS TWO SPADES SIX,0.6914,0.0046,0.304
DIAMONDS TWO SPADES FIVE,0.6636,0.0048,0.3316
DIAMONDS TWO SPADES FOUR,0.6772,0.0052,0.3176
DIAMONDS TWO SPADES THREE,0.6656,0.0058,0.3286
DIAMONDS TWO SPADES TWO,0.5098,0.006,0.4842
DIAMONDS TWO CLUBS NINE,0.694,0.0052,0.3008
CLUBS EIGHT DIAMONDS TWO,0.6976,0.0044,0.298
DIAMONDS TWO CLUBS SEVEN,0.6962,0.0056,0.2982
DIAMONDS TWO CLUBS SIX,0.6788,0.0054,0.3158
DIAMONDS TWO CLUBS FIVE,0.6742,0.007,0.3188
DIAMONDS TWO CLUBS FOUR,0.6572,0.006,0.3368
CLUBS FOUR SPADES FIVE,0.6436,0.0046,0.3518
CLUBS FOUR SPADES FOUR,0.4984,0.0044,0.4972
CLUBS FOUR SPADES THREE,0.6464,0.005,0.3486
CLUBS FOUR SPADES TWO,0.6716,0.0046,0.3238
SPADES NINE CLUBS FOUR,0.6888,0.004,0.3072
SPADES EIGHT CLUBS FOUR,0.6748,0.003,0.3222
CLUBS FOUR SPADES SEVEN,0.6682,0.0046,0.3272
CLUBS FOUR SPADES SIX,0.669,0.0062,0.3248
SPADES ACE DIAMONDS SIX,0.7076,0.062,0.2304
SPADES QUEEN DIAMONDS SIX,0.762,0.0162,0.2218
SPADES KING DIAMONDS SIX,0.6736,0.0024,0.324
SPADES TEN DIAMONDS SIX,0.6728,0.0042,0.323
SPADES JACK DIAMONDS SIX,0.7022,0.0046,0.2932
SPADES QUEEN SPADES TWO,0.7252,0.0152,0.2596
SPADES KING SPADES TWO,0.6338,0.005,0.3612
SPADES ACE SPADES TWO,0.6582,0.0596,0.2822
CLUBS JACK DIAMONDS JACK,0.4656,0.0026,0.5318
CLUBS TEN DIAMONDS JACK,0.6468,0.0058,0.3474
DIAMONDS JACK CLUBS KING,0.6452,0.0064,0.3484
DIAMONDS JACK CLUBS QUEEN,0.7486,0.013,0.2384
DIAMONDS THREE DIAMONDS JACK,0.6574,0.0058,0.3368
DIAMONDS THREE DIAMONDS TEN,0.6514,0.0066,0.342
DIAMONDS JACK CLUBS ACE,0.7136,0.0578,0.2286
DIAMONDS THREE DIAMONDS KING,0.6252,0.006,0.3688
HEARTS THREE DIAMONDS THREE,0.5092,0.0048,0.486
DIAMONDS THREE DIAMONDS QUEEN,0.7216,0.0198,0.2586
DIAMONDS THREE HEARTS TWO,0.6842,0.0062,0.3096
HEARTS FIVE DIAMONDS THREE,0.658,0.0038,0.3382
DIAMONDS THREE DIAMONDS ACE,0.6534,0.0594,0.2872
HEARTS FOUR DIAMONDS THREE,0.657,0.0064,0.3366
DIAMONDS THREE HEARTS SEVEN,0.672,0.0056,0.3224
SPADES TEN SPADES NINE,0.616,0.0048,0.3792
HEARTS SIX DIAMONDS THREE,0.6662,0.005,0.3288
SPADES JACK SPADES NINE,0.6228,0.0056,0.3716
DIAMONDS THREE HEARTS NINE,0.6824,0.0064,0.3112
HEARTS JACK DIAMONDS FOUR,0.6884,0.0068,0.3048
SPADES TEN SPADES TWO,0.658,0.0068,0.3352
DIAMONDS THREE HEARTS EIGHT,0.6876,0.0054,0.307
HEARTS TEN DIAMONDS FOUR,0.69,0.0054,0.3046
SPADES JACK SPADES TWO,0.6656,0.004,0.3304
HEARTS KING DIAMONDS FOUR,0.6468,0.0082,0.345
SPADES ACE SPADES NINE,0.678,0.0596,0.2624
SPADES KING SPADES NINE,0.6182,0.0056,0.3762
SPADES QUEEN SPADES NINE,0.7144,0.0146,0.271
DIAMONDS THREE SPADES NINE,0.6918,0.0034,0.3048
DIAMONDS THREE SPADES EIGHT,0.6956,0.005,0.2994
DIAMONDS THREE SPADES SEVEN,0.6814,0.0038,0.3148
DIAMONDS THREE SPADES SIX,0.6596,0.0058,0.3346
DIAMONDS THREE CLUBS SIX,0.6772,0.0028,0.32
CLUBS SIX CLUBS FIVE,0.5984,0.0046,0.397
CLUBS ACE DIAMONDS FOUR,0.68,0.0636,0.2564
DIAMONDS THREE CLUBS SEVEN,0.6882,0.0038,0.308
CLUBS SEVEN CLUBS FIVE,0.6182,0.0052,0.3766
DIAMONDS THREE CLUBS FOUR,0.661,0.0046,0.3344
DIAMONDS FOUR CLUBS QUEEN,0.7568,0.0172,0.226
DIAMONDS THREE CLUBS FIVE,0.6538,0.0042,0.342
DIAMONDS FOUR CLUBS KING,0.6704,0.0048,0.3248
DIAMONDS THREE CLUBS TWO,0.6758,0.0044,0.3198
CLUBS TEN DIAMONDS FOUR,0.6936,0.0042,0.3022
DIAMONDS THREE CLUBS THREE,0.5118,0.0042,0.484
CLUBS JACK DIAMONDS FOUR,0.6942,0.004,0.3018
DIAMONDS THREE SPADES FOUR,0.6712,0.0056,0.3232
DIAMONDS THREE SPADES FIVE,0.6504,0.0052,0.3444
DIAMONDS THREE SPADES TWO,0.6752,0.0044,0.3204
DIAMONDS THREE SPADES THREE,0.5142,0.0038,0.482
CLUBS EIGHT DIAMONDS THREE,0.69,0.0048,0.3052
CLUBS NINE DIAMONDS THREE,0.694,0.005,0.301
SPADES SEVEN CLUBS ACE,0.7058,0.0608,0.2334
SPADES SEVEN CLUBS QUEEN,0.7634,0.0124,0.2242
SPADES SEVEN CLUBS KING,0.6668,0.0044,0.3288
SPADES SEVEN CLUBS FIVE,0.6536,0.0034,0.343
CLUBS TEN SPADES SEVEN,0.66,0.0042,0.3358
CLUBS FIVE SPADES SIX,0.6368,0.0046,0.3586
CLUBS JACK SPADES SEVEN,0.6996,0.0028,0.2976
SPADES NINE CLUBS FIVE,0.6732,0.0048,0.322
SPADES EIGHT CLUBS FIVE,0.66,0.0046,0.3354
CLUBS FIVE SPADES THREE,0.662,0.0028,0.3352
CLUBS FIVE SPADES TWO,0.6498,0.008,0.3422
CLUBS FIVE SPADES FIVE,0.499,0.0036,0.4974
CLUBS FIVE SPADES FOUR,0.647,0.0042,0.3488
CLUBS NINE CLUBS FIVE,0.6284,0.0048,0.3668
CLUBS EIGHT CLUBS FIVE,0.6344,0.0042,0.3614
CLUBS ACE CLUBS QUEEN,0.0724,0.8512,0.0764
CLUBS KING CLUBS QUEEN,0.7138,0.0128,0.2734
DIAMONDS TEN DIAMONDS FOUR,0.6526,0.0052,0.3422
CLUBS TEN DIAMONDS NINE,0.6584,0.0042,0.3374
DIAMONDS JACK DIAMONDS FOUR,0.645,0.006,0.349
CLUBS JACK DIAMONDS NINE,0.6588,0.0038,0.3374
CLUBS JACK SPADES NINE,0.6638,0.0054,0.3308
CLUBS TEN SPADES NINE,0.6564,0.0064,0.3372
DIAMONDS ACE DIAMONDS FOUR,0.6568,0.059,0.2842
HEARTS FOUR DIAMONDS FOUR,0.4942,0.0072,0.4986
DIAMONDS JACK HEARTS TEN,0.6362,0.0038,0.36
SPADES NINE CLUBS KING,0.6588,0.0046,0.3366
DIAMONDS TWO SPADES TEN,0.6926,0.006,0.3014
DIAMONDS NINE CLUBS ACE,0.7268,0.0592,0.214
HEARTS FIVE DIAMONDS FOUR,0.6392,0.005,0.3558
HEARTS JACK DIAMONDS JACK,0.456,0.0042,0.5398
SPADES NINE CLUBS QUEEN,0.7656,0.0134,0.221
DIAMONDS TWO SPADES JACK,0.705,0.0044,0.2906
DIAMONDS QUEEN DIAMONDS FOUR,0.729,0.0144,0.2566
HEARTS TWO DIAMONDS FOUR,0.6518,0.006,0.3422
DIAMONDS NINE CLUBS QUEEN,0.7528,0.0154,0.2318
DIAMONDS KING DIAMONDS FOUR,0.6274,0.0056,0.367
HEARTS THREE DIAMONDS FOUR,0.6638,0.0066,0.3296
SPADES NINE CLUBS ACE,0.712,0.0582,0.2298
DIAMONDS NINE CLUBS KING,0.6672,0.0034,0.3294
SPADES ACE DIAMONDS TWO,0.7132,0.065,0.2218
SPADES QUEEN DIAMONDS TWO,0.778,0.0196,0.2024
DIAMONDS JACK HEARTS KING,0.6328,0.0058,0.3614
SPADES KING DIAMONDS TWO,0.6768,0.0044,0.3188
SPADES JACK SPADES SEVEN,0.633,0.005,0.362
SPADES TEN SPADES SEVEN,0.6326,0.0044,0.363
CLUBS SEVEN CLUBS THREE,0.6512,0.0044,0.3444
CLUBS SIX CLUBS THREE,0.637,0.0044,0.3586
CLUBS FIVE CLUBS THREE,0.6232,0.0052,0.3716
CLUBS FOUR CLUBS THREE,0.6198,0.0066,0.3736
CLUBS NINE CLUBS THREE,0.633,0.004,0.363
CLUBS EIGHT CLUBS THREE,0.652,0.005,0.343
SPADES FIVE CLUBS THREE,0.6602,0.0036,0.3362
CLUBS THREE SPADES FOUR,0.644,0.0068,0.3492
CLUBS THREE SPADES THREE,0.4986,0.0034,0.498
CLUBS THREE SPADES TWO,0.67,0.0058,0.3242
SPADES SIX CLUBS THREE,0.6692,0.0038,0.327
SPADES SEVEN CLUBS THREE,0.6874,0.0036,0.309
SPADES EIGHT CLUBS THREE,0.6866,0.0056,0.3078
SPADES NINE CLUBS THREE,0.6856,0.005,0.3094
SPADES TWO DIAMONDS FOUR,0.6652,0.0056,0.3292
SPADES THREE DIAMONDS FOUR,0.6676,0.0024,0.33
SPADES FOUR DIAMONDS FOUR,0.5054,0.0048,0.4898
SPADES FIVE DIAMONDS FOUR,0.6422,0.0046,0.3532
SPADES SIX DIAMONDS FOUR,0.6576,0.0044,0.338
SPADES SEVEN DIAMONDS FOUR,0.679,0.0042,0.3168
SPADES EIGHT DIAMONDS FOUR,0.6892,0.0032,0.3076
SPADES NINE DIAMONDS FOUR,0.6966,0.005,0.2984
CLUBS FIVE DIAMONDS FOUR,0.6442,0.0058,0.35
CLUBS FOUR DIAMONDS FOUR,0.493,0.004,0.503
CLUBS SEVEN DIAMONDS FOUR,0.6764,0.0052,0.3184
CLUBS SIX DIAMONDS FOUR,0.6594,0.005,0.3356
CLUBS NINE DIAMONDS FOUR,0.6902,0.0038,0.306
CLUBS EIGHT DIAMONDS FOUR,0.6872,0.003,0.3098
DIAMONDS FOUR HEARTS SEVEN,0.6708,0.0042,0.325
HEARTS SIX DIAMONDS FOUR,0.6498,0.0056,0.3446
HEARTS NINE DIAMONDS FOUR,0.697,0.0036,0.2994
DIAMONDS FOUR HEARTS EIGHT,0.676,0.0052,0.3188
CLUBS THREE DIAMONDS FOUR,0.6582,0.0038,0.338
CLUBS TWO DIAMONDS FOUR,0.6722,0.0054,0.3224
DIAMONDS TEN DIAMONDS FIVE,0.6584,0.0038,0.3378
DIAMONDS JACK DIAMONDS FIVE,0.6402,0.004,0.3558
DIAMONDS NINE HEARTS KING,0.6444,0.0046,0.351
DIAMONDS NINE HEARTS TEN,0.6416,0.0064,0.352
DIAMONDS NINE HEARTS JACK,0.6588,0.0052,0.336
CLUBS KING DIAMONDS SIX,0.6792,0.0024,0.3184
CLUBS QUEEN DIAMONDS SIX,0.7666,0.0138,0.2196
CLUBS ACE DIAMONDS SIX,0.7056,0.0572,0.2372
SPADES KING DIAMONDS FOUR,0.6598,0.0036,0.3366
SPADES ACE SPADES SEVEN,0.6722,0.0584,0.2694
SPADES QUEEN DIAMONDS FOUR,0.7738,0.017,0.2092
SPADES QUEEN SPADES SEVEN,0.7308,0.013,0.2562
CLUBS JACK DIAMONDS SIX,0.6954,0.0044,0.3002
SPADES KING SPADES SEVEN,0.6296,0.003,0.3674
SPADES ACE DIAMONDS FOUR,0.7044,0.055,0.2406
CLUBS TEN DIAMONDS SIX,0.6844,0.0026,0.313
CLUBS NINE CLUBS FOUR,0.6512,0.0056,0.3432
CLUBS EIGHT CLUBS FOUR,0.6536,0.0036,0.3428
SPADES JACK DIAMONDS FOUR,0.6854,0.0034,0.3112
SPADES TEN DIAMONDS FOUR,0.6898,0.0058,0.3044
CLUBS FOUR CLUBS FIVE,0.6042,0.0052,0.3906
CLUBS SEVEN CLUBS FOUR,0.626,0.0052,0.3688
CLUBS SIX CLUBS FOUR,0.6284,0.0046,0.367
CLUBS SEVEN SPADES EIGHT,0.6482,0.0022,0.3496
SPADES NINE CLUBS SEVEN,0.6536,0.0048,0.3416
CLUBS SEVEN SPADES SIX,0.6498,0.0042,0.346
CLUBS SEVEN SPADES SEVEN,0.5012,0.0042,0.4946
CLUBS SEVEN SPADES FIVE,0.6512,0.0044,0.3444
CLUBS SEVEN SPADES FOUR,0.6788,0.0034,0.3178
CLUBS SEVEN SPADES THREE,0.6916,0.0058,0.3026
CLUBS SEVEN SPADES TWO,0.6952,0.0038,0.301
CLUBS NINE CLUBS SEVEN,0.6136,0.005,0.3814
CLUBS EIGHT CLUBS SEVEN,0.6042,0.004,0.3918
HEARTS SIX DIAMONDS FIVE,0.6452,0.0046,0.3502
DIAMONDS FIVE HEARTS SEVEN,0.658,0.0046,0.3374
DIAMONDS FIVE HEARTS EIGHT,0.6752,0.0058,0.319
HEARTS NINE DIAMONDS FIVE,0.6732,0.005,0.3218
DIAMONDS QUEEN DIAMONDS FIVE,0.7118,0.0192,0.269
HEARTS TWO DIAMONDS FIVE,0.6786,0.0066,0.3148
HEARTS KING HEARTS EIGHT,0.6652,0.008,0.3268
DIAMONDS KING DIAMONDS FIVE,0.6214,0.0054,0.3732
HEARTS THREE DIAMONDS FIVE,0.6452,0.0052,0.3496
DIAMONDS ACE DIAMONDS FIVE,0.6358,0.0578,0.3064
HEARTS FOUR DIAMONDS FIVE,0.639,0.004,0.357
HEARTS FIVE DIAMONDS FIVE,0.489,0.0044,0.5066
CLUBS FOUR DIAMONDS FIVE,0.6392,0.0032,0.3576
CLUBS FIVE DIAMONDS FIVE,0.4858,0.0034,0.5108
CLUBS SIX DIAMONDS FIVE,0.6518,0.0048,0.3434
CLUBS SEVEN DIAMONDS FIVE,0.663,0.0036,0.3334
CLUBS TWO DIAMONDS FIVE,0.6732,0.004,0.3228
CLUBS THREE DIAMONDS FIVE,0.6574,0.0062,0.3364
SPADES THREE DIAMONDS FIVE,0.6628,0.0036,0.3336
SPADES TWO DIAMONDS FIVE,0.6772,0.0046,0.3182
SPADES JACK DIAMONDS EIGHT,0.6752,0.005,0.3198
SPADES FIVE DIAMONDS FIVE,0.5064,0.0046,0.489
CLUBS TEN HEARTS JACK,0.637,0.0054,0.3576
SPADES TEN DIAMONDS EIGHT,0.664,0.0034,0.3326
SPADES FOUR DIAMONDS FIVE,0.653,0.0032,0.3438
CLUBS JACK HEARTS JACK,0.465,0.006,0.529
HEARTS JACK CLUBS QUEEN,0.733,0.0168,0.2502
CLUBS NINE DIAMONDS FIVE,0.678,0.003,0.319
CLUBS EIGHT DIAMONDS FIVE,0.6624,0.0038,0.3338
HEARTS JACK CLUBS KING,0.6388,0.0068,0.3544
HEARTS JACK CLUBS ACE,0.7056,0.0616,0.2328
SPADES SEVEN DIAMONDS FIVE,0.6592,0.0052,0.3356
SPADES KING DIAMONDS EIGHT,0.6642,0.0066,0.3292
SPADES QUEEN DIAMONDS EIGHT,0.7544,0.0168,0.2288
SPADES SIX DIAMONDS FIVE,0.6404,0.0046,0.355
SPADES NINE DIAMONDS FIVE,0.6752,0.0026,0.3222
SPADES EIGHT DIAMONDS FIVE,0.6898,0.004,0.3062
SPADES ACE DIAMONDS EIGHT,0.7152,0.0584,0.2264
DIAMONDS TEN DIAMONDS SIX,0.6316,0.005,0.3634
DIAMONDS JACK DIAMONDS SIX,0.6554,0.0048,0.3398
HEARTS KING DIAMONDS SEVEN,0.656,0.0038,0.3402
DIAMONDS ACE DIAMONDS SIX,0.6762,0.0552,0.2686
HEARTS FOUR DIAMONDS SIX,0.6516,0.0038,0.3446
HEARTS JACK SPADES TWO,0.6968,0.005,0.2982
HEARTS FIVE DIAMONDS SIX,0.6356,0.0046,0.3598
SPADES TWO HEARTS TEN,0.6918,0.0046,0.3036
DIAMONDS QUEEN DIAMONDS SIX,0.7282,0.015,0.2568
HEARTS TWO DIAMONDS SIX,0.6786,0.004,0.3174
DIAMONDS KING DIAMONDS SIX,0.6304,0.0054,0.3642
HEARTS THREE DIAMONDS SIX,0.673,0.0048,0.3222
HEARTS EIGHT DIAMONDS SIX,0.6554,0.0044,0.3402
HEARTS NINE DIAMONDS SIX,0.6708,0.0042,0.325
HEARTS SIX DIAMONDS SIX,0.4832,0.0034,0.5134
HEARTS SEVEN DIAMONDS SIX,0.6614,0.0044,0.3342
HEARTS TEN DIAMONDS SEVEN,0.6704,0.004,0.3256
CLUBS TWO DIAMONDS SIX,0.6862,0.0058,0.308
HEARTS JACK DIAMONDS SEVEN,0.6722,0.0062,0.3216
CLUBS THREE DIAMONDS SIX,0.6692,0.0034,0.3274
CLUBS SEVEN DIAMONDS SIX,0.6482,0.0048,0.347
CLUBS JACK DIAMONDS EIGHT,0.6716,0.0038,0.3246
CLUBS SIX DIAMONDS SIX,0.5038,0.0028,0.4934
CLUBS TEN DIAMONDS EIGHT,0.6646,0.0032,0.3322
CLUBS FIVE DIAMONDS SIX,0.6554,0.0046,0.34
CLUBS FOUR DIAMONDS SIX,0.6718,0.0016,0.3266
