opposingHand,winningChance,drawChance,lostChance
SPADES THREE HEARTS QUEEN,0.249,0.0462,0.7048
SPADES THREE HEARTS JACK,0.2348,0.0612,0.704
SPADES THREE HEARTS TEN,0.2404,0.0744,0.6852
DIAMONDS EIGHT DIAMONDS SEVEN,0.4746,0.037,0.4884
DIAMONDS NINE DIAMONDS SEVEN,0.2078,0.2696,0.5226
DIAMONDS NINE DIAMONDS EIGHT,0.2028,0.2146,0.5826
DIAMONDS KING HEARTS TEN,0.3166,0.007,0.6764
HEARTS THREE HEARTS TEN,0.2276,0.0758,0.6966
SPADES JACK CLUBS SIX,0.3474,0.0204,0.6322
DIAMONDS KING HEARTS JACK,0.3246,0.0068,0.6686
HEARTS THREE HEARTS JACK,0.2212,0.0546,0.7242
SPADES TEN CLUBS SIX,0.3318,0.0254,0.6428
SPADES JACK SPADES FIVE,0.3346,0.0178,0.6476
SPADES TEN SPADES FIVE,0.3416,0.0284,0.63
DIAMONDS KING HEARTS ACE,0.3236,0.0062,0.6702
HEARTS THREE HEARTS ACE,0.224,0.0206,0.7554
SPADES ACE CLUBS SIX,0.338,0.0042,0.6578
DIAMONDS KING HEARTS QUEEN,0.33,0.006,0.664
HEARTS THREE HEARTS QUEEN,0.2232,0.045,0.7318
SPADES KING CLUBS SIX,0.3572,0.0076,0.6352
DIAMONDS KING HEARTS KING,0.141,0.0096,0.8494
HEARTS THREE HEARTS KING,0.2418,0.0286,0.7296
SPADES QUEEN CLUBS SIX,0.3496,0.0132,0.6372
SPADES QUEEN SPADES FIVE,0.321,0.0102,0.6688
SPADES KING SPADES FIVE,0.3522,0.0084,0.6394
SPADES ACE SPADES FIVE,0.3286,0.0048,0.6666
CLUBS TEN SPADES JACK,0.2954,0.017,0.6876
CLUBS TEN SPADES TEN,0.131,0.042,0.827
SPADES ACE CLUBS TEN,0.3184,0.0062,0.6754
SPADES KING CLUBS TEN,0.3094,0.0074,0.6832
CLUBS TEN SPADES QUEEN,0.3006,0.012,0.6874
SPADES FIVE HEARTS QUEEN,0.3576,0.0136,0.6288
SPADES FIVE HEARTS KING,0.3566,0.0076,0.6358
SPADES FIVE HEARTS ACE,0.345,0.0058,0.6492
CLUBS EIGHT SPADES TEN,0.3222,0.027,0.6508
HEARTS THREE SPADES JACK,0.231,0.0548,0.7142
SPADES JACK DIAMONDS KING,0.3144,0.0062,0.6794
SPADES TEN DIAMONDS KING,0.3216,0.0088,0.6696
HEARTS THREE SPADES TEN,0.2474,0.0724,0.6802
SPADES JACK CLUBS EIGHT,0.3288,0.0156,0.6556
CLUBS SIX HEARTS ACE,0.3448,0.0054,0.6498
SPADES ACE CLUBS EIGHT,0.3384,0.0038,0.6578
HEARTS FIVE CLUBS JACK,0.353,0.0196,0.6274
CLUBS TEN HEARTS FIVE,0.35,0.0288,0.6212
CLUBS SIX HEARTS QUEEN,0.3506,0.0124,0.637
SPADES QUEEN CLUBS EIGHT,0.3348,0.0118,0.6534
CLUBS TEN SPADES THREE,0.231,0.0802,0.6888
CLUBS SIX HEARTS KING,0.3662,0.0106,0.6232
SPADES KING CLUBS EIGHT,0.3622,0.007,0.6308
SPADES THREE CLUBS JACK,0.2364,0.0578,0.7058
DIAMONDS TWO HEARTS JACK,0.392,0.019,0.589
SPADES THREE CLUBS QUEEN,0.233,0.0448,0.7222
DIAMONDS TWO HEARTS TEN,0.3844,0.0346,0.581
SPADES THREE CLUBS KING,0.243,0.0364,0.7206
HEARTS FIVE CLUBS ACE,0.337,0.0056,0.6574
SPADES FIVE HEARTS TEN,0.3622,0.0318,0.606
SPADES THREE CLUBS ACE,0.2416,0.0242,0.7342
HEARTS FIVE CLUBS KING,0.3592,0.0064,0.6344
SPADES FIVE HEARTS JACK,0.3592,0.0196,0.6212
HEARTS FIVE CLUBS QUEEN,0.3538,0.012,0.6342
HEARTS THREE CLUBS KING,0.2462,0.0338,0.72
DIAMONDS KING CLUBS KING,0.1326,0.0146,0.8528
HEARTS THREE CLUBS QUEEN,0.2422,0.041,0.7168
DIAMONDS KING CLUBS QUEEN,0.3104,0.0074,0.6822
HEARTS FIVE HEARTS JACK,0.3316,0.016,0.6524
HEARTS FIVE HEARTS TEN,0.337,0.0216,0.6414
HEARTS THREE CLUBS ACE,0.2236,0.0212,0.7552
DIAMONDS KING CLUBS ACE,0.326,0.0056,0.6684
SPADES ACE CLUBS QUEEN,0.3138,0.0054,0.6808
SPADES KING CLUBS QUEEN,0.3142,0.0086,0.6772
HEARTS THREE CLUBS JACK,0.2278,0.0558,0.7164
DIAMONDS KING CLUBS JACK,0.3122,0.006,0.6818
SPADES QUEEN CLUBS QUEEN,0.1356,0.0208,0.8436
CLUBS TEN HEARTS THREE,0.2266,0.077,0.6964
CLUBS TEN DIAMONDS KING,0.3124,0.0066,0.681
SPADES JACK CLUBS QUEEN,0.3006,0.0136,0.6858
CLUBS SIX CLUBS QUEEN,0.3506,0.0144,0.635
SPADES TEN CLUBS QUEEN,0.2956,0.0116,0.6928
CLUBS SIX CLUBS KING,0.3384,0.0076,0.654
CLUBS SIX CLUBS ACE,0.333,0.0056,0.6614
HEARTS FIVE HEARTS KING,0.3304,0.0066,0.663
HEARTS FIVE HEARTS QUEEN,0.3272,0.0094,0.6634
CLUBS TEN CLUBS SIX,0.3278,0.0242,0.648
HEARTS FIVE HEARTS ACE,0.316,0.0038,0.6802
CLUBS SIX CLUBS JACK,0.3426,0.0146,0.6428
SPADES SEVEN HEARTS JACK,0.3398,0.0174,0.6428
SPADES SEVEN HEARTS TEN,0.3484,0.0274,0.6242
DIAMONDS TWO CLUBS TWO,0.3622,0.1,0.5378
HEARTS SIX DIAMONDS TWO,0.6064,0.0382,0.3554
DIAMONDS TWO HEARTS QUEEN,0.3968,0.0128,0.5904
DIAMONDS TWO HEARTS SEVEN,0.6,0.0442,0.3558
DIAMONDS TWO HEARTS KING,0.386,0.0076,0.6064
DIAMONDS TWO HEARTS EIGHT,0.6018,0.0434,0.3548
DIAMONDS TWO HEARTS ACE,0.3776,0.0054,0.617
DIAMONDS TWO HEARTS NINE,0.2622,0.5236,0.2142
DIAMONDS TWO DIAMONDS QUEEN,0.3588,0.0146,0.6266
DIAMONDS TWO HEARTS TWO,0.368,0.0946,0.5374
DIAMONDS TWO DIAMONDS KING,0.3608,0.0082,0.631
HEARTS THREE DIAMONDS TWO,0.6346,0.1126,0.2528
DIAMONDS TWO DIAMONDS ACE,0.351,0.0042,0.6448
HEARTS FOUR DIAMONDS TWO,0.5768,0.0458,0.3774
DIAMONDS TWO HEARTS FIVE,0.5818,0.0466,0.3716
SPADES SEVEN HEARTS ACE,0.3496,0.0036,0.6468
DIAMONDS TWO DIAMONDS TEN,0.3732,0.028,0.5988
SPADES SEVEN HEARTS KING,0.355,0.008,0.637
DIAMONDS TWO DIAMONDS JACK,0.3664,0.02,0.6136
SPADES SEVEN HEARTS QUEEN,0.3816,0.0112,0.6072
DIAMONDS TWO SPADES EIGHT,0.5928,0.0494,0.3578
DIAMONDS TWO SPADES SEVEN,0.6078,0.0454,0.3468
DIAMONDS TWO SPADES SIX,0.593,0.043,0.364
DIAMONDS TWO SPADES FIVE,0.5952,0.0408,0.364
DIAMONDS TWO SPADES FOUR,0.5956,0.0414,0.363
DIAMONDS TWO SPADES THREE,0.6408,0.1106,0.2486
DIAMONDS TWO SPADES TWO,0.3806,0.0952,0.5242
CLUBS NINE DIAMONDS TWO,0.242,0.532,0.226
DIAMONDS TWO CLUBS EIGHT,0.603,0.0408,0.3562
CLUBS SEVEN DIAMONDS TWO,0.6074,0.0466,0.346
DIAMONDS TWO CLUBS SIX,0.5928,0.044,0.3632
DIAMONDS TWO CLUBS FIVE,0.5758,0.044,0.3802
DIAMONDS TWO CLUBS FOUR,0.5752,0.0492,0.3756
CLUBS FOUR SPADES FIVE,0.5242,0.0434,0.4324
CLUBS FOUR SPADES FOUR,0.2774,0.0834,0.6392
CLUBS FOUR SPADES THREE,0.6102,0.1088,0.281
CLUBS FOUR SPADES TWO,0.5848,0.0486,0.3666
SPADES EIGHT CLUBS FOUR,0.5494,0.047,0.4036
SPADES SEVEN CLUBS FOUR,0.5528,0.0432,0.404
SPADES SIX CLUBS FOUR,0.555,0.044,0.401
SPADES ACE DIAMONDS SIX,0.3508,0.0042,0.645
SPADES QUEEN DIAMONDS SIX,0.3624,0.0122,0.6254
SPADES KING DIAMONDS SIX,0.352,0.0084,0.6396
SPADES TEN DIAMONDS SIX,0.3348,0.0316,0.6336
SPADES JACK DIAMONDS SIX,0.3536,0.021,0.6254
SPADES QUEEN SPADES TWO,0.375,0.0136,0.6114
SPADES KING SPADES TWO,0.3776,0.0084,0.614
SPADES ACE SPADES TWO,0.3602,0.0042,0.6356
DIAMONDS JACK CLUBS JACK,0.1388,0.031,0.8302
CLUBS TEN DIAMONDS JACK,0.304,0.0134,0.6826
DIAMONDS JACK CLUBS KING,0.319,0.0076,0.6734
DIAMONDS JACK CLUBS QUEEN,0.2972,0.0114,0.6914
DIAMONDS THREE DIAMONDS JACK,0.2302,0.057,0.7128
DIAMONDS THREE DIAMONDS TEN,0.22,0.077,0.703
DIAMONDS JACK CLUBS ACE,0.3172,0.0044,0.6784
DIAMONDS THREE DIAMONDS KING,0.2276,0.0294,0.743
HEARTS THREE DIAMONDS THREE,0.2814,0.058,0.6606
DIAMONDS THREE DIAMONDS QUEEN,0.2332,0.043,0.7238
DIAMONDS THREE HEARTS TWO,0.6182,0.114,0.2678
HEARTS FIVE DIAMONDS THREE,0.6076,0.1054,0.287
DIAMONDS THREE DIAMONDS ACE,0.2266,0.0192,0.7542
HEARTS FOUR DIAMONDS THREE,0.6186,0.1004,0.281
DIAMONDS THREE HEARTS SEVEN,0.6446,0.1064,0.249
HEARTS SIX DIAMONDS THREE,0.6374,0.101,0.2616
DIAMONDS THREE HEARTS NINE,0.0232,0.9494,0.0274
HEARTS JACK DIAMONDS FOUR,0.3474,0.021,0.6316
HEARTS KING HEARTS ACE,0.2988,0.0046,0.6966
SPADES TEN SPADES TWO,0.3694,0.023,0.6076
DIAMONDS THREE HEARTS EIGHT,0.6562,0.1116,0.2322
HEARTS TEN DIAMONDS FOUR,0.3522,0.0272,0.6206
SPADES JACK SPADES TWO,0.3754,0.0164,0.6082
HEARTS QUEEN DIAMONDS FOUR,0.3622,0.0094,0.6284
HEARTS KING DIAMONDS FOUR,0.3734,0.007,0.6196
HEARTS ACE DIAMONDS FOUR,0.3452,0.005,0.6498
DIAMONDS THREE SPADES EIGHT,0.6576,0.1134,0.229
DIAMONDS THREE SPADES SEVEN,0.6418,0.1096,0.2486
DIAMONDS THREE SPADES SIX,0.636,0.1048,0.2592
DIAMONDS THREE CLUBS SIX,0.631,0.0952,0.2738
CLUBS FIVE CLUBS SIX,0.5042,0.0462,0.4496
CLUBS ACE DIAMONDS FOUR,0.3474,0.0056,0.647
CLUBS SEVEN DIAMONDS THREE,0.6408,0.1086,0.2506
CLUBS SEVEN CLUBS FIVE,0.5112,0.0442,0.4446
DIAMONDS THREE CLUBS FOUR,0.6214,0.1126,0.266
DIAMONDS FOUR CLUBS QUEEN,0.3594,0.0124,0.6282
DIAMONDS THREE CLUBS FIVE,0.6182,0.1014,0.2804
CLUBS KING DIAMONDS FOUR,0.3568,0.0078,0.6354
DIAMONDS THREE CLUBS TWO,0.6536,0.1036,0.2428
CLUBS TEN DIAMONDS FOUR,0.3574,0.032,0.6106
DIAMONDS FOUR CLUBS JACK,0.3628,0.0188,0.6184
DIAMONDS THREE SPADES FOUR,0.6272,0.1068,0.266
DIAMONDS THREE SPADES FIVE,0.6286,0.1034,0.268
DIAMONDS THREE SPADES TWO,0.6388,0.1164,0.2448
DIAMONDS THREE SPADES THREE,0.2746,0.0658,0.6596
CLUBS EIGHT DIAMONDS THREE,0.6522,0.1072,0.2406
CLUBS NINE DIAMONDS THREE,0.0088,0.9736,0.0176
SPADES SEVEN CLUBS ACE,0.3582,0.005,0.6368
SPADES SEVEN CLUBS QUEEN,0.3638,0.0098,0.6264
SPADES SEVEN CLUBS KING,0.3606,0.0082,0.6312
CLUBS FIVE SPADES SEVEN,0.5278,0.0482,0.424
CLUBS TEN SPADES SEVEN,0.3438,0.0286,0.6276
CLUBS FIVE SPADES SIX,0.5336,0.0462,0.4202
SPADES SEVEN CLUBS JACK,0.3444,0.0154,0.6402
CLUBS FIVE SPADES EIGHT,0.5496,0.0398,0.4106
CLUBS FIVE SPADES THREE,0.614,0.1092,0.2768
CLUBS FIVE SPADES TWO,0.575,0.0508,0.3742
CLUBS FIVE SPADES FIVE,0.2736,0.0768,0.6496
CLUBS FIVE SPADES FOUR,0.5394,0.0514,0.4092
CLUBS NINE CLUBS FIVE,0.202,0.4448,0.3532
CLUBS EIGHT CLUBS FIVE,0.518,0.0372,0.4448
CLUBS ACE CLUBS QUEEN,0.2852,0.0058,0.709
CLUBS KING CLUBS QUEEN,0.3076,0.0054,0.687
DIAMONDS TEN DIAMONDS FOUR,0.3446,0.0256,0.6298
CLUBS TEN DIAMONDS NINE,0.223,0.0778,0.6992
DIAMONDS JACK DIAMONDS FOUR,0.3432,0.0176,0.6392
DIAMONDS NINE CLUBS JACK,0.2338,0.0584,0.7078
DIAMONDS ACE DIAMONDS FOUR,0.3218,0.0044,0.6738
HEARTS FOUR DIAMONDS FOUR,0.2856,0.0804,0.634
DIAMONDS JACK HEARTS TEN,0.3076,0.0138,0.6786
DIAMONDS TWO SPADES TEN,0.3846,0.0326,0.5828
DIAMONDS NINE CLUBS ACE,0.2228,0.0242,0.753
HEARTS FIVE DIAMONDS FOUR,0.5458,0.0402,0.414
HEARTS JACK DIAMONDS JACK,0.136,0.031,0.833
DIAMONDS TWO SPADES JACK,0.392,0.0214,0.5866
DIAMONDS QUEEN DIAMONDS FOUR,0.338,0.0144,0.6476
HEARTS TWO DIAMONDS FOUR,0.5786,0.045,0.3764
DIAMONDS NINE CLUBS QUEEN,0.2262,0.0458,0.728
DIAMONDS KING DIAMONDS FOUR,0.3424,0.0092,0.6484
HEARTS THREE DIAMONDS FOUR,0.618,0.104,0.278
DIAMONDS NINE CLUBS KING,0.2306,0.0408,0.7286
HEARTS ACE DIAMONDS JACK,0.315,0.0042,0.6808
SPADES ACE DIAMONDS TWO,0.3686,0.0066,0.6248
DIAMONDS JACK HEARTS QUEEN,0.315,0.008,0.677
SPADES QUEEN DIAMONDS TWO,0.3904,0.013,0.5966
HEARTS KING DIAMONDS JACK,0.3212,0.0042,0.6746
SPADES KING DIAMONDS TWO,0.3866,0.0082,0.6052
SPADES JACK SPADES SEVEN,0.3356,0.0176,0.6468
SPADES TEN SPADES SEVEN,0.313,0.0266,0.6604
SPADES TWO DIAMONDS FOUR,0.5768,0.0498,0.3734
SPADES THREE DIAMONDS FOUR,0.6286,0.1124,0.259
SPADES FOUR DIAMONDS FOUR,0.2922,0.081,0.6268
SPADES FIVE DIAMONDS FOUR,0.5376,0.0476,0.4148
SPADES SIX DIAMONDS FOUR,0.5554,0.042,0.4026
SPADES SEVEN DIAMONDS FOUR,0.556,0.045,0.399
SPADES EIGHT DIAMONDS FOUR,0.5778,0.044,0.3782
CLUBS FIVE DIAMONDS FOUR,0.53,0.0414,0.4286
CLUBS FOUR DIAMONDS FOUR,0.2726,0.0898,0.6376
CLUBS SEVEN DIAMONDS FOUR,0.5586,0.046,0.3954
CLUBS SIX DIAMONDS FOUR,0.5448,0.0456,0.4096
CLUBS NINE DIAMONDS FOUR,0.2242,0.5128,0.263
CLUBS EIGHT DIAMONDS FOUR,0.55,0.0438,0.4062
DIAMONDS FOUR HEARTS SEVEN,0.5418,0.046,0.4122
HEARTS SIX DIAMONDS FOUR,0.542,0.0462,0.4118
HEARTS NINE DIAMONDS FOUR,0.2066,0.5266,0.2668
DIAMONDS FOUR HEARTS EIGHT,0.5626,0.0432,0.3942
CLUBS TWO DIAMONDS FOUR,0.5804,0.0476,0.372
DIAMONDS TEN DIAMONDS FIVE,0.338,0.0222,0.6398
DIAMONDS JACK DIAMONDS FIVE,0.3426,0.015,0.6424
DIAMONDS NINE HEARTS QUEEN,0.228,0.0392,0.7328
HEARTS KING DIAMONDS NINE,0.2394,0.0316,0.729
DIAMONDS NINE HEARTS ACE,0.2464,0.0236,0.73
DIAMONDS NINE HEARTS TEN,0.2184,0.0742,0.7074
DIAMONDS NINE HEARTS JACK,0.2214,0.0482,0.7304
CLUBS KING DIAMONDS SIX,0.3572,0.0074,0.6354
CLUBS QUEEN DIAMONDS SIX,0.3402,0.011,0.6488
CLUBS ACE DIAMONDS SIX,0.3556,0.0036,0.6408
SPADES KING DIAMONDS FOUR,0.357,0.0086,0.6344
SPADES ACE SPADES SEVEN,0.3278,0.0048,0.6674
SPADES QUEEN DIAMONDS FOUR,0.3566,0.0128,0.6306
SPADES QUEEN SPADES SEVEN,0.3468,0.0122,0.641
CLUBS JACK DIAMONDS SIX,0.3504,0.0174,0.6322
SPADES KING SPADES SEVEN,0.342,0.0076,0.6504
SPADES ACE DIAMONDS FOUR,0.3422,0.0044,0.6534
CLUBS TEN DIAMONDS SIX,0.353,0.0258,0.6212
CLUBS NINE CLUBS FOUR,0.2062,0.5016,0.2922
CLUBS EIGHT CLUBS FOUR,0.533,0.0402,0.4268
SPADES JACK DIAMONDS FOUR,0.3456,0.0158,0.6386
SPADES TEN DIAMONDS FOUR,0.3512,0.0308,0.618
CLUBS FIVE CLUBS FOUR,0.5062,0.0406,0.4532
CLUBS SEVEN CLUBS FOUR,0.5254,0.0438,0.4308
CLUBS SIX CLUBS FOUR,0.5174,0.0372,0.4454
CLUBS SEVEN SPADES EIGHT,0.5192,0.0392,0.4416
CLUBS SEVEN SPADES SIX,0.524,0.0418,0.4342
CLUBS SEVEN SPADES SEVEN,0.2646,0.0718,0.6636
CLUBS SEVEN SPADES FIVE,0.5432,0.0394,0.4174
CLUBS SEVEN SPADES FOUR,0.552,0.0468,0.4012
CLUBS SEVEN SPADES THREE,0.6476,0.1066,0.2458
CLUBS SEVEN SPADES TWO,0.5986,0.0478,0.3536
CLUBS NINE CLUBS SEVEN,0.2014,0.2806,0.518
CLUBS SEVEN CLUBS EIGHT,0.4868,0.0414,0.4718
HEARTS SIX DIAMONDS FIVE,0.5224,0.0476,0.43
DIAMONDS FIVE HEARTS SEVEN,0.55,0.0394,0.4106
DIAMONDS FIVE HEARTS EIGHT,0.544,0.0404,0.4156
HEARTS NINE DIAMONDS FIVE,0.2132,0.4562,0.3306
DIAMONDS QUEEN DIAMONDS FIVE,0.3224,0.0132,0.6644
HEARTS TWO DIAMONDS FIVE,0.5842,0.0468,0.369
HEARTS KING HEARTS EIGHT,0.3448,0.0088,0.6464
DIAMONDS KING DIAMONDS FIVE,0.3366,0.0076,0.6558
HEARTS THREE DIAMONDS FIVE,0.6118,0.104,0.2842
HEARTS QUEEN HEARTS EIGHT,0.3312,0.0148,0.654
DIAMONDS ACE DIAMONDS FIVE,0.335,0.005,0.66
HEARTS FOUR DIAMONDS FIVE,0.5506,0.0458,0.4036
HEARTS FIVE DIAMONDS FIVE,0.2782,0.0784,0.6434
HEARTS ACE HEARTS EIGHT,0.3286,0.0052,0.6662
CLUBS FOUR DIAMONDS FIVE,0.522,0.045,0.433
CLUBS FIVE DIAMONDS FIVE,0.2676,0.079,0.6534
CLUBS SIX DIAMONDS FIVE,0.5332,0.0396,0.4272
CLUBS SEVEN DIAMONDS FIVE,0.5188,0.0542,0.427
CLUBS TWO DIAMONDS FIVE,0.5894,0.0498,0.3608
SPADES THREE DIAMONDS FIVE,0.6196,0.105,0.2754
SPADES TWO DIAMONDS FIVE,0.5688,0.0476,0.3836
SPADES JACK DIAMONDS EIGHT,0.3278,0.0142,0.658
SPADES FIVE DIAMONDS FIVE,0.2798,0.076,0.6442
CLUBS TEN HEARTS JACK,0.2942,0.0144,0.6914
SPADES TEN DIAMONDS EIGHT,0.3294,0.0262,0.6444
SPADES FOUR DIAMONDS FIVE,0.5338,0.0462,0.42
HEARTS JACK CLUBS JACK,0.1412,0.0306,0.8282
HEARTS JACK CLUBS QUEEN,0.3024,0.0102,0.6874
CLUBS NINE DIAMONDS FIVE,0.2058,0.4652,0.329
HEARTS JACK CLUBS KING,0.3204,0.0076,0.672
CLUBS EIGHT DIAMONDS FIVE,0.5366,0.0408,0.4226
HEARTS JACK CLUBS ACE,0.33,0.006,0.664
SPADES SEVEN DIAMONDS FIVE,0.5348,0.0446,0.4206
SPADES KING DIAMONDS EIGHT,0.3452,0.0078,0.647
SPADES SIX DIAMONDS FIVE,0.526,0.044,0.43
SPADES QUEEN DIAMONDS EIGHT,0.338,0.0098,0.6522
SPADES EIGHT DIAMONDS FIVE,0.561,0.0468,0.3922
SPADES ACE DIAMONDS EIGHT,0.3408,0.0046,0.6546
DIAMONDS TEN DIAMONDS SIX,0.3292,0.0244,0.6464
HEARTS ACE DIAMONDS SEVEN,0.349,0.004,0.647
DIAMONDS JACK DIAMONDS SIX,0.3422,0.0188,0.639
HEARTS QUEEN DIAMONDS SEVEN,0.3608,0.0136,0.6256
HEARTS KING DIAMONDS SEVEN,0.3568,0.007,0.6362
DIAMONDS ACE DIAMONDS SIX,0.3392,0.0042,0.6566
HEARTS FOUR DIAMONDS SIX,0.551,0.0424,0.4066
HEARTS JACK SPADES TWO,0.387,0.0192,0.5938
HEARTS FIVE DIAMONDS SIX,0.532,0.0404,0.4276
SPADES TWO HEARTS TEN,0.3958,0.0308,0.5734
DIAMONDS QUEEN DIAMONDS SIX,0.3444,0.011,0.6446
HEARTS TWO DIAMONDS SIX,0.5886,0.0444,0.367
DIAMONDS KING DIAMONDS SIX,0.3448,0.0086,0.6466
HEARTS THREE DIAMONDS SIX,0.6352,0.0988,0.266
HEARTS EIGHT DIAMONDS SIX,0.5444,0.0412,0.4144
HEARTS NINE DIAMONDS SIX,0.212,0.3672,0.4208
HEARTS SIX DIAMONDS SIX,0.2668,0.0682,0.665
HEARTS SEVEN DIAMONDS SIX,0.5406,0.037,0.4224
HEARTS TEN DIAMONDS SEVEN,0.3506,0.0262,0.6232
CLUBS TWO DIAMONDS SIX,0.5936,0.0452,0.3612
HEARTS JACK DIAMONDS SEVEN,0.3566,0.0126,0.6308
CLUBS SEVEN DIAMONDS SIX,0.518,0.0458,0.4362
DIAMONDS EIGHT CLUBS JACK,0.3338,0.0174,0.6488
CLUBS SIX DIAMONDS SIX,0.2622,0.0782,0.6596
CLUBS TEN DIAMONDS EIGHT,0.3252,0.0254,0.6494
CLUBS FIVE DIAMONDS SIX,0.54,0.047,0.413
CLUBS FOUR DIAMONDS SIX,0.5218,0.0432,0.435
HEARTS ACE HEARTS JACK,0.2964,0.004,0.6996
DIAMONDS EIGHT CLUBS ACE,0.3354,0.0042,0.6604
HEARTS JACK HEARTS QUEEN,0.2926,0.0088,0.6986
DIAMONDS EIGHT CLUBS KING,0.3604,0.0078,0.6318
CLUBS NINE DIAMONDS SIX,0.2118,0.3732,0.415
HEARTS KING HEARTS JACK,0.2836,0.0052,0.7112
DIAMONDS EIGHT CLUBS QUEEN,0.3392,0.0116,0.6492
CLUBS EIGHT DIAMONDS SIX,0.5394,0.0416,0.419
SPADES TEN HEARTS KING,0.3062,0.0068,0.687
SPADES FIVE DIAMONDS SIX,0.5304,0.046,0.4236
HEARTS ACE SPADES TWO,0.3738,0.005,0.6212
