opposingHand,winningChance,drawChance,lostChance
SPADES KING SPADES FIVE,0.4468,0.0066,0.5466
SPADES ACE SPADES FIVE,0.428,0.0056,0.5664
SPADES NINE HEARTS QUEEN,0.438,0.0112,0.5508
SPADES NINE HEARTS KING,0.4628,0.0056,0.5316
SPADES NINE HEARTS ACE,0.4678,0.0048,0.5274
SPADES ACE CLUBS TEN,0.308,0.0162,0.6758
SPADES KING CLUBS TEN,0.3014,0.0238,0.6748
SPADES QUEEN CLUBS TEN,0.2776,0.0344,0.688
SPADES FIVE HEARTS QUEEN,0.492,0.0096,0.4984
SPADES FIVE HEARTS KING,0.4816,0.0068,0.5116
SPADES FIVE HEARTS ACE,0.4668,0.004,0.5292
SPADES ACE CLUBS EIGHT,0.4596,0.0056,0.5348
HEARTS FIVE CLUBS JACK,0.6728,0.1178,0.2094
CLUBS SIX HEARTS ACE,0.495,0.0024,0.5026
HEARTS FIVE CLUBS TEN,0.7282,0.0588,0.213
CLUBS EIGHT SPADES QUEEN,0.47,0.01,0.52
SPADES THREE CLUBS TEN,0.7254,0.0548,0.2198
CLUBS SIX HEARTS QUEEN,0.482,0.0056,0.5124
CLUBS EIGHT SPADES KING,0.451,0.0078,0.5412
SPADES THREE CLUBS JACK,0.668,0.118,0.214
CLUBS SIX HEARTS KING,0.4958,0.0068,0.4974
DIAMONDS TWO HEARTS JACK,0.6824,0.1182,0.1994
SPADES THREE CLUBS QUEEN,0.4878,0.0084,0.5038
DIAMONDS TWO HEARTS TEN,0.7352,0.0572,0.2076
SPADES THREE CLUBS KING,0.481,0.0094,0.5096
HEARTS FIVE CLUBS ACE,0.4668,0.0042,0.529
SPADES FIVE HEARTS TEN,0.7188,0.0636,0.2176
SPADES THREE CLUBS ACE,0.478,0.0058,0.5162
HEARTS FIVE CLUBS KING,0.4926,0.0062,0.5012
SPADES FIVE HEARTS JACK,0.6624,0.1202,0.2174
HEARTS FIVE CLUBS QUEEN,0.4862,0.0072,0.5066
HEARTS THREE CLUBS KING,0.498,0.0086,0.4934
DIAMONDS KING CLUBS KING,0.2136,0.005,0.7814
HEARTS THREE CLUBS QUEEN,0.4956,0.0128,0.4916
DIAMONDS KING CLUBS QUEEN,0.3932,0.0046,0.6022
HEARTS FIVE HEARTS JACK,0.6272,0.1124,0.2604
HEARTS FIVE HEARTS TEN,0.69,0.054,0.256
HEARTS THREE CLUBS ACE,0.4866,0.0032,0.5102
DIAMONDS KING CLUBS ACE,0.4026,0.0042,0.5932
SPADES ACE CLUBS QUEEN,0.388,0.0064,0.6056
SPADES KING CLUBS QUEEN,0.3806,0.0058,0.6136
HEARTS THREE CLUBS JACK,0.6662,0.1152,0.2186
DIAMONDS KING CLUBS JACK,0.3058,0.0242,0.67
SPADES QUEEN CLUBS QUEEN,0.1964,0.0106,0.793
HEARTS THREE CLUBS TEN,0.7294,0.0542,0.2164
DIAMONDS KING CLUBS TEN,0.3186,0.0254,0.656
CLUBS SIX CLUBS QUEEN,0.4498,0.0072,0.543
CLUBS SIX CLUBS KING,0.4618,0.0062,0.532
CLUBS SIX CLUBS ACE,0.4526,0.0048,0.5426
HEARTS FIVE HEARTS KING,0.4542,0.0072,0.5386
HEARTS FIVE HEARTS QUEEN,0.465,0.009,0.526
CLUBS SIX CLUBS TEN,0.702,0.049,0.249
HEARTS FIVE HEARTS ACE,0.4434,0.005,0.5516
CLUBS SIX CLUBS JACK,0.6246,0.1108,0.2646
SPADES SEVEN HEARTS JACK,0.659,0.119,0.222
SPADES SEVEN HEARTS TEN,0.7136,0.0526,0.2338
DIAMONDS TWO CLUBS TWO,0.5058,0.0314,0.4628
DIAMONDS TWO CLUBS THREE,0.6788,0.0152,0.306
HEARTS SIX DIAMONDS TWO,0.677,0.0148,0.3082
DIAMONDS TWO HEARTS QUEEN,0.4648,0.0112,0.524
DIAMONDS TWO HEARTS SEVEN,0.6992,0.015,0.2858
DIAMONDS TWO HEARTS KING,0.4798,0.0066,0.5136
DIAMONDS TWO HEARTS EIGHT,0.7016,0.0104,0.288
DIAMONDS TWO HEARTS ACE,0.477,0.005,0.518
DIAMONDS TWO HEARTS NINE,0.699,0.0136,0.2874
DIAMONDS TWO DIAMONDS QUEEN,0.4656,0.01,0.5244
DIAMONDS TWO HEARTS TWO,0.5128,0.0272,0.46
DIAMONDS TWO DIAMONDS KING,0.4416,0.009,0.5494
HEARTS THREE DIAMONDS TWO,0.6718,0.0182,0.31
DIAMONDS TWO DIAMONDS ACE,0.4484,0.0048,0.5468
HEARTS FOUR DIAMONDS TWO,0.6678,0.0174,0.3148
DIAMONDS TWO HEARTS FIVE,0.6664,0.0158,0.3178
SPADES SEVEN HEARTS ACE,0.479,0.0038,0.5172
DIAMONDS TWO DIAMONDS TEN,0.7026,0.0446,0.2528
SPADES SEVEN HEARTS KING,0.4678,0.0074,0.5248
DIAMONDS TWO DIAMONDS JACK,0.6346,0.1118,0.2536
SPADES SEVEN HEARTS QUEEN,0.4822,0.0114,0.5064
DIAMONDS TWO SPADES NINE,0.7006,0.0146,0.2848
DIAMONDS TWO SPADES EIGHT,0.7004,0.0148,0.2848
DIAMONDS TWO SPADES SEVEN,0.6928,0.014,0.2932
DIAMONDS TWO SPADES SIX,0.6936,0.0142,0.2922
DIAMONDS TWO SPADES FIVE,0.674,0.0156,0.3104
DIAMONDS TWO SPADES FOUR,0.6648,0.0156,0.3196
DIAMONDS TWO SPADES THREE,0.6766,0.0146,0.3088
DIAMONDS TWO SPADES TWO,0.5082,0.0268,0.465
CLUBS NINE DIAMONDS TWO,0.7038,0.014,0.2822
CLUBS EIGHT DIAMONDS TWO,0.6864,0.016,0.2976
DIAMONDS TWO CLUBS SEVEN,0.6982,0.013,0.2888
CLUBS SIX DIAMONDS TWO,0.6868,0.017,0.2962
DIAMONDS TWO CLUBS FIVE,0.6772,0.0132,0.3096
DIAMONDS TWO CLUBS FOUR,0.6612,0.0162,0.3226
CLUBS FOUR SPADES FIVE,0.6442,0.0154,0.3404
CLUBS FOUR SPADES FOUR,0.4878,0.0256,0.4866
CLUBS FOUR SPADES THREE,0.6428,0.0182,0.339
CLUBS FOUR SPADES TWO,0.674,0.0166,0.3094
SPADES NINE CLUBS FOUR,0.7038,0.0124,0.2838
SPADES EIGHT CLUBS FOUR,0.6804,0.0158,0.3038
CLUBS FOUR SPADES SEVEN,0.6674,0.0142,0.3184
CLUBS FOUR SPADES SIX,0.6568,0.0126,0.3306
SPADES ACE DIAMONDS SIX,0.478,0.0056,0.5164
SPADES QUEEN DIAMONDS SIX,0.487,0.009,0.504
SPADES KING DIAMONDS SIX,0.487,0.0064,0.5066
SPADES QUEEN SPADES TWO,0.4394,0.0102,0.5504
SPADES KING SPADES TWO,0.4388,0.0072,0.554
SPADES ACE SPADES TWO,0.4332,0.006,0.5608
DIAMONDS JACK CLUBS JACK,0.198,0.031,0.771
DIAMONDS JACK CLUBS TEN,0.0736,0.9072,0.0192
DIAMONDS JACK CLUBS KING,0.32,0.0266,0.6534
DIAMONDS JACK CLUBS QUEEN,0.2882,0.0364,0.6754
DIAMONDS THREE DIAMONDS JACK,0.6286,0.117,0.2544
DIAMONDS THREE DIAMONDS TEN,0.6926,0.0528,0.2546
DIAMONDS JACK CLUBS ACE,0.3168,0.0166,0.6666
DIAMONDS THREE DIAMONDS KING,0.4606,0.0056,0.5338
HEARTS THREE DIAMONDS THREE,0.5028,0.0254,0.4718
DIAMONDS THREE DIAMONDS QUEEN,0.4634,0.0098,0.5268
DIAMONDS THREE HEARTS TWO,0.6698,0.0144,0.3158
HEARTS FIVE DIAMONDS THREE,0.6598,0.0138,0.3264
DIAMONDS THREE DIAMONDS ACE,0.4542,0.0042,0.5416
HEARTS FOUR DIAMONDS THREE,0.664,0.015,0.321
DIAMONDS THREE HEARTS SEVEN,0.6816,0.0158,0.3026
HEARTS SIX DIAMONDS THREE,0.676,0.0144,0.3096
DIAMONDS THREE HEARTS NINE,0.707,0.0122,0.2808
HEARTS JACK DIAMONDS FOUR,0.6642,0.1168,0.219
HEARTS KING HEARTS ACE,0.39,0.0046,0.6054
DIAMONDS THREE HEARTS EIGHT,0.7028,0.014,0.2832
HEARTS TEN DIAMONDS FOUR,0.7362,0.0488,0.215
HEARTS QUEEN DIAMONDS FOUR,0.4762,0.007,0.5168
HEARTS KING DIAMONDS FOUR,0.484,0.0074,0.5086
SPADES ACE SPADES NINE,0.4152,0.0058,0.579
HEARTS ACE DIAMONDS FOUR,0.493,0.0034,0.5036
SPADES KING SPADES NINE,0.4116,0.0086,0.5798
SPADES QUEEN SPADES NINE,0.4082,0.011,0.5808
SPADES NINE DIAMONDS THREE,0.6986,0.0154,0.286
DIAMONDS THREE SPADES EIGHT,0.702,0.0162,0.2818
DIAMONDS THREE SPADES SEVEN,0.6874,0.0136,0.299
DIAMONDS THREE SPADES SIX,0.6626,0.0172,0.3202
CLUBS SIX DIAMONDS THREE,0.6744,0.0132,0.3124
CLUBS ACE DIAMONDS FOUR,0.475,0.0042,0.5208
CLUBS SIX CLUBS FIVE,0.6124,0.0124,0.3752
CLUBS SEVEN CLUBS FIVE,0.6254,0.0126,0.362
CLUBS SEVEN DIAMONDS THREE,0.6924,0.0158,0.2918
DIAMONDS THREE CLUBS FOUR,0.6544,0.0154,0.3302
CLUBS QUEEN DIAMONDS FOUR,0.4938,0.0092,0.497
DIAMONDS THREE CLUBS FIVE,0.649,0.0146,0.3364
CLUBS KING DIAMONDS FOUR,0.4724,0.0062,0.5214
DIAMONDS THREE CLUBS TWO,0.6868,0.0164,0.2968
DIAMONDS FOUR CLUBS TEN,0.7466,0.0492,0.2042
DIAMONDS THREE CLUBS THREE,0.512,0.0238,0.4642
DIAMONDS FOUR CLUBS JACK,0.6596,0.1236,0.2168
DIAMONDS THREE SPADES FOUR,0.6526,0.017,0.3304
DIAMONDS THREE SPADES FIVE,0.6648,0.0152,0.32
DIAMONDS THREE SPADES TWO,0.666,0.0178,0.3162
DIAMONDS THREE SPADES THREE,0.499,0.0254,0.4756
CLUBS EIGHT DIAMONDS THREE,0.703,0.012,0.285
CLUBS NINE DIAMONDS THREE,0.691,0.012,0.297
SPADES SEVEN CLUBS ACE,0.4782,0.0054,0.5164
SPADES SEVEN CLUBS QUEEN,0.48,0.0084,0.5116
SPADES SEVEN CLUBS KING,0.4672,0.0076,0.5252
SPADES SEVEN CLUBS FIVE,0.6482,0.016,0.3358
SPADES SEVEN CLUBS TEN,0.7214,0.0512,0.2274
CLUBS FIVE SPADES SIX,0.6668,0.014,0.3192
SPADES SEVEN CLUBS JACK,0.6706,0.1192,0.2102
SPADES NINE CLUBS FIVE,0.6932,0.0124,0.2944
SPADES EIGHT CLUBS FIVE,0.6704,0.0154,0.3142
CLUBS FIVE SPADES THREE,0.6516,0.0172,0.3312
CLUBS FIVE SPADES TWO,0.6696,0.0128,0.3176
CLUBS FIVE SPADES FIVE,0.5058,0.0304,0.4638
CLUBS FIVE SPADES FOUR,0.637,0.0156,0.3474
CLUBS NINE CLUBS FIVE,0.6632,0.0124,0.3244
CLUBS EIGHT CLUBS FIVE,0.6348,0.0132,0.352
CLUBS ACE CLUBS QUEEN,0.3902,0.0036,0.6062
CLUBS KING CLUBS QUEEN,0.3652,0.0054,0.6294
DIAMONDS TEN DIAMONDS FOUR,0.692,0.05,0.258
DIAMONDS NINE CLUBS TEN,0.7102,0.0504,0.2394
DIAMONDS JACK DIAMONDS FOUR,0.6354,0.1112,0.2534
DIAMONDS NINE CLUBS JACK,0.6626,0.1082,0.2292
SPADES NINE CLUBS JACK,0.6668,0.1238,0.2094
SPADES NINE CLUBS TEN,0.7142,0.0482,0.2376
DIAMONDS ACE DIAMONDS FOUR,0.4566,0.0038,0.5396
HEARTS FOUR DIAMONDS FOUR,0.4972,0.0268,0.476
DIAMONDS JACK HEARTS TEN,0.0676,0.9128,0.0196
SPADES NINE CLUBS KING,0.4504,0.0078,0.5418
DIAMONDS NINE CLUBS ACE,0.4556,0.0038,0.5406
HEARTS FIVE DIAMONDS FOUR,0.6426,0.0172,0.3402
HEARTS JACK DIAMONDS JACK,0.2014,0.0318,0.7668
SPADES NINE CLUBS QUEEN,0.4448,0.011,0.5442
DIAMONDS QUEEN DIAMONDS FOUR,0.4544,0.0066,0.539
HEARTS TWO DIAMONDS FOUR,0.671,0.0152,0.3138
DIAMONDS NINE CLUBS QUEEN,0.4568,0.0092,0.534
DIAMONDS KING DIAMONDS FOUR,0.4504,0.0064,0.5432
HEARTS THREE DIAMONDS FOUR,0.6528,0.016,0.3312
SPADES NINE CLUBS ACE,0.4772,0.0046,0.5182
DIAMONDS NINE CLUBS KING,0.459,0.0072,0.5338
HEARTS ACE DIAMONDS JACK,0.3108,0.019,0.6702
SPADES ACE DIAMONDS TWO,0.4748,0.0056,0.5196
DIAMONDS JACK HEARTS QUEEN,0.2882,0.0378,0.674
SPADES QUEEN DIAMONDS TWO,0.4826,0.0092,0.5082
HEARTS KING DIAMONDS JACK,0.3002,0.029,0.6708
SPADES KING DIAMONDS TWO,0.4774,0.006,0.5166
CLUBS SEVEN CLUBS THREE,0.63,0.0132,0.3568
CLUBS SIX CLUBS THREE,0.6212,0.015,0.3638
CLUBS FIVE CLUBS THREE,0.6292,0.0136,0.3572
CLUBS FOUR CLUBS THREE,0.6192,0.0154,0.3654
CLUBS NINE CLUBS THREE,0.6716,0.0154,0.313
CLUBS EIGHT CLUBS THREE,0.6408,0.0146,0.3446
SPADES FIVE CLUBS THREE,0.661,0.013,0.326
CLUBS THREE SPADES FOUR,0.6506,0.013,0.3364
CLUBS THREE SPADES THREE,0.5216,0.0272,0.4512
CLUBS THREE SPADES TWO,0.6662,0.014,0.3198
SPADES SIX CLUBS THREE,0.678,0.0134,0.3086
SPADES SEVEN CLUBS THREE,0.6686,0.017,0.3144
SPADES EIGHT CLUBS THREE,0.6924,0.0182,0.2894
SPADES NINE CLUBS THREE,0.6956,0.0152,0.2892
SPADES TWO DIAMONDS FOUR,0.6728,0.015,0.3122
SPADES THREE DIAMONDS FOUR,0.6658,0.016,0.3182
SPADES FOUR DIAMONDS FOUR,0.5048,0.0276,0.4676
SPADES FIVE DIAMONDS FOUR,0.638,0.0162,0.3458
SPADES SIX DIAMONDS FOUR,0.655,0.0138,0.3312
SPADES SEVEN DIAMONDS FOUR,0.6612,0.0158,0.323
SPADES EIGHT DIAMONDS FOUR,0.6812,0.012,0.3068
SPADES NINE DIAMONDS FOUR,0.7034,0.016,0.2806
CLUBS FIVE DIAMONDS FOUR,0.6458,0.0156,0.3386
CLUBS FOUR DIAMONDS FOUR,0.4958,0.025,0.4792
CLUBS SEVEN DIAMONDS FOUR,0.6602,0.015,0.3248
CLUBS SIX DIAMONDS FOUR,0.6632,0.0142,0.3226
CLUBS NINE DIAMONDS FOUR,0.7054,0.0104,0.2842
CLUBS EIGHT DIAMONDS FOUR,0.6766,0.0136,0.3098
DIAMONDS FOUR HEARTS SEVEN,0.6666,0.0142,0.3192
HEARTS SIX DIAMONDS FOUR,0.6638,0.0146,0.3216
HEARTS NINE DIAMONDS FOUR,0.692,0.012,0.296
DIAMONDS FOUR HEARTS EIGHT,0.6834,0.0148,0.3018
CLUBS THREE DIAMONDS FOUR,0.6578,0.0152,0.327
CLUBS TWO DIAMONDS FOUR,0.6692,0.0162,0.3146
DIAMONDS TEN DIAMONDS FIVE,0.6868,0.0508,0.2624
DIAMONDS JACK DIAMONDS FIVE,0.6326,0.103,0.2644
DIAMONDS NINE HEARTS QUEEN,0.4558,0.0122,0.532
HEARTS KING DIAMONDS NINE,0.4608,0.0062,0.533
DIAMONDS NINE HEARTS ACE,0.467,0.004,0.529
DIAMONDS NINE HEARTS TEN,0.7122,0.05,0.2378
DIAMONDS NINE HEARTS JACK,0.6634,0.1198,0.2168
CLUBS KING DIAMONDS SIX,0.4824,0.0052,0.5124
CLUBS QUEEN DIAMONDS SIX,0.489,0.0078,0.5032
CLUBS ACE DIAMONDS SIX,0.493,0.0028,0.5042
SPADES KING DIAMONDS FOUR,0.476,0.0068,0.5172
SPADES ACE SPADES SEVEN,0.4318,0.0054,0.5628
SPADES QUEEN DIAMONDS FOUR,0.4754,0.0094,0.5152
SPADES QUEEN SPADES SEVEN,0.4354,0.011,0.5536
CLUBS JACK DIAMONDS SIX,0.665,0.1158,0.2192
SPADES KING SPADES SEVEN,0.4274,0.0064,0.5662
SPADES ACE DIAMONDS FOUR,0.4704,0.0036,0.526
CLUBS TEN DIAMONDS SIX,0.7344,0.0504,0.2152
CLUBS NINE CLUBS FOUR,0.6584,0.0144,0.3272
CLUBS EIGHT CLUBS FOUR,0.653,0.0142,0.3328
CLUBS FOUR CLUBS FIVE,0.602,0.0158,0.3822
CLUBS SEVEN CLUBS FOUR,0.635,0.0154,0.3496
CLUBS SIX CLUBS FOUR,0.6244,0.0146,0.361
CLUBS SEVEN SPADES EIGHT,0.6526,0.0146,0.3328
SPADES NINE CLUBS SEVEN,0.6688,0.013,0.3182
CLUBS SEVEN SPADES SIX,0.663,0.0144,0.3226
CLUBS SEVEN SPADES SEVEN,0.4726,0.0224,0.505
CLUBS SEVEN SPADES FIVE,0.6596,0.0126,0.3278
CLUBS SEVEN SPADES FOUR,0.68,0.0122,0.3078
CLUBS SEVEN SPADES THREE,0.6832,0.0144,0.3024
CLUBS SEVEN SPADES TWO,0.6898,0.0144,0.2958
CLUBS NINE CLUBS SEVEN,0.6328,0.013,0.3542
CLUBS EIGHT CLUBS SEVEN,0.6198,0.0134,0.3668
HEARTS SIX DIAMONDS FIVE,0.6704,0.0158,0.3138
DIAMONDS FIVE HEARTS SEVEN,0.6572,0.0122,0.3306
DIAMONDS FIVE HEARTS EIGHT,0.6666,0.0148,0.3186
HEARTS NINE DIAMONDS FIVE,0.6922,0.0124,0.2954
DIAMONDS QUEEN DIAMONDS FIVE,0.464,0.0096,0.5264
HEARTS TWO DIAMONDS FIVE,0.6694,0.0172,0.3134
HEARTS KING HEARTS EIGHT,0.449,0.0078,0.5432
DIAMONDS KING DIAMONDS FIVE,0.4546,0.01,0.5354
HEARTS THREE DIAMONDS FIVE,0.6634,0.0136,0.323
HEARTS QUEEN HEARTS EIGHT,0.4352,0.0076,0.5572
DIAMONDS ACE DIAMONDS FIVE,0.4448,0.0046,0.5506
HEARTS FOUR DIAMONDS FIVE,0.6478,0.018,0.3342
HEARTS FIVE DIAMONDS FIVE,0.5096,0.0282,0.4622
HEARTS ACE HEARTS EIGHT,0.4432,0.003,0.5538
CLUBS FOUR DIAMONDS FIVE,0.6356,0.0146,0.3498
CLUBS FIVE DIAMONDS FIVE,0.4946,0.0254,0.48
CLUBS SIX DIAMONDS FIVE,0.6632,0.0144,0.3224
CLUBS SEVEN DIAMONDS FIVE,0.6574,0.017,0.3256
CLUBS TWO DIAMONDS FIVE,0.6652,0.0168,0.318
CLUBS THREE DIAMONDS FIVE,0.6498,0.0144,0.3358
SPADES THREE DIAMONDS FIVE,0.661,0.0124,0.3266
SPADES TWO DIAMONDS FIVE,0.6694,0.0162,0.3144
SPADES FIVE DIAMONDS FIVE,0.502,0.0236,0.4744
HEARTS JACK CLUBS TEN,0.0736,0.9068,0.0196
SPADES FOUR DIAMONDS FIVE,0.6354,0.0164,0.3482
HEARTS JACK CLUBS JACK,0.2042,0.0302,0.7656
HEARTS JACK CLUBS QUEEN,0.289,0.0374,0.6736
CLUBS NINE DIAMONDS FIVE,0.6936,0.0132,0.2932
HEARTS JACK CLUBS KING,0.2968,0.0314,0.6718
CLUBS EIGHT DIAMONDS FIVE,0.6732,0.0116,0.3152
HEARTS JACK CLUBS ACE,0.3134,0.0198,0.6668
SPADES SEVEN DIAMONDS FIVE,0.6766,0.0162,0.3072
SPADES KING DIAMONDS EIGHT,0.4618,0.0072,0.531
SPADES SIX DIAMONDS FIVE,0.664,0.0126,0.3234
SPADES QUEEN DIAMONDS EIGHT,0.4426,0.009,0.5484
SPADES NINE DIAMONDS FIVE,0.6924,0.015,0.2926
SPADES EIGHT DIAMONDS FIVE,0.6734,0.0156,0.311
SPADES ACE DIAMONDS EIGHT,0.4624,0.003,0.5346
DIAMONDS TEN DIAMONDS SIX,0.6906,0.0482,0.2612
HEARTS ACE DIAMONDS SEVEN,0.4782,0.0036,0.5182
DIAMONDS JACK DIAMONDS SIX,0.6316,0.1066,0.2618
HEARTS QUEEN DIAMONDS SEVEN,0.482,0.0086,0.5094
HEARTS KING DIAMONDS SEVEN,0.4678,0.0064,0.5258
DIAMONDS ACE DIAMONDS SIX,0.4642,0.0034,0.5324
HEARTS FOUR DIAMONDS SIX,0.6662,0.015,0.3188
SPADES TWO HEARTS JACK,0.665,0.1176,0.2174
HEARTS FIVE DIAMONDS SIX,0.6572,0.0134,0.3294
SPADES TWO HEARTS TEN,0.7234,0.0596,0.217
DIAMONDS QUEEN DIAMONDS SIX,0.4538,0.0098,0.5364
HEARTS TWO DIAMONDS SIX,0.6838,0.0126,0.3036
DIAMONDS KING DIAMONDS SIX,0.4492,0.0082,0.5426
HEARTS THREE DIAMONDS SIX,0.6638,0.0148,0.3214
HEARTS EIGHT DIAMONDS SIX,0.6592,0.015,0.3258
HEARTS NINE DIAMONDS SIX,0.6806,0.0124,0.307
HEARTS SIX DIAMONDS SIX,0.5012,0.0244,0.4744
HEARTS SEVEN DIAMONDS SIX,0.6588,0.0138,0.3274
HEARTS TEN DIAMONDS SEVEN,0.7182,0.0522,0.2296
CLUBS TWO DIAMONDS SIX,0.6762,0.0158,0.308
HEARTS JACK DIAMONDS SEVEN,0.675,0.1076,0.2174
CLUBS THREE DIAMONDS SIX,0.6724,0.0168,0.3108
DIAMONDS EIGHT CLUBS JACK,0.6618,0.1188,0.2194
CLUBS SEVEN DIAMONDS SIX,0.6622,0.0142,0.3236
CLUBS SIX DIAMONDS SIX,0.5156,0.022,0.4624
DIAMONDS EIGHT CLUBS TEN,0.7144,0.0532,0.2324
CLUBS FIVE DIAMONDS SIX,0.6588,0.0108,0.3304
