opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS KING,0.3388,0.0074,0.6538
CLUBS TEN CLUBS ACE,0.3478,0.0062,0.646
CLUBS EIGHT CLUBS TWO,0.6496,0.0216,0.3288
DIAMONDS FIVE DIAMONDS FOUR,0.6008,0.0158,0.3834
CLUBS NINE CLUBS TWO,0.6402,0.0204,0.3394
DIAMONDS NINE DIAMONDS FOUR,0.6214,0.0174,0.3612
DIAMONDS EIGHT DIAMONDS FOUR,0.6074,0.0156,0.377
CLUBS TWO CLUBS THREE,0.647,0.019,0.334
DIAMONDS NINE DIAMONDS FIVE,0.607,0.0148,0.3782
DIAMONDS EIGHT DIAMONDS FIVE,0.5962,0.0172,0.3866
CLUBS TEN DIAMONDS TWO,0.6556,0.019,0.3254
DIAMONDS FIVE DIAMONDS SEVEN,0.6304,0.059,0.3106
DIAMONDS FIVE DIAMONDS SIX,0.6102,0.0178,0.372
DIAMONDS TWO CLUBS ACE,0.4242,0.0054,0.5704
DIAMONDS TWO CLUBS KING,0.434,0.0102,0.5558
DIAMONDS TWO CLUBS QUEEN,0.437,0.011,0.552
DIAMONDS EIGHT DIAMONDS SIX,0.576,0.0176,0.4064
DIAMONDS NINE DIAMONDS SIX,0.601,0.0182,0.3808
HEARTS ACE SPADES THREE,0.439,0.005,0.556
HEARTS KING SPADES THREE,0.4518,0.0052,0.543
DIAMONDS SEVEN DIAMONDS SIX,0.6514,0.0564,0.2922
SPADES THREE HEARTS QUEEN,0.4474,0.0102,0.5424
HEARTS JACK SPADES THREE,0.5158,0.2668,0.2174
SPADES THREE HEARTS TEN,0.6538,0.0146,0.3316
DIAMONDS EIGHT DIAMONDS SEVEN,0.6524,0.0528,0.2948
DIAMONDS NINE DIAMONDS SEVEN,0.6548,0.0476,0.2976
DIAMONDS NINE DIAMONDS EIGHT,0.5576,0.0166,0.4258
DIAMONDS KING HEARTS TEN,0.3784,0.0058,0.6158
HEARTS THREE HEARTS TEN,0.6258,0.016,0.3582
CLUBS SIX SPADES JACK,0.4936,0.2852,0.2212
DIAMONDS KING HEARTS JACK,0.2972,0.0252,0.6776
HEARTS THREE HEARTS JACK,0.4818,0.2584,0.2598
CLUBS SIX SPADES TEN,0.6508,0.0192,0.33
SPADES JACK SPADES FIVE,0.4698,0.2724,0.2578
SPADES TEN SPADES FIVE,0.6258,0.0174,0.3568
DIAMONDS KING HEARTS ACE,0.368,0.0018,0.6302
HEARTS THREE HEARTS ACE,0.4078,0.0048,0.5874
SPADES ACE CLUBS SIX,0.4314,0.0046,0.564
DIAMONDS KING HEARTS QUEEN,0.3702,0.0056,0.6242
HEARTS THREE HEARTS QUEEN,0.4356,0.0098,0.5546
SPADES KING CLUBS SIX,0.437,0.0068,0.5562
DIAMONDS KING HEARTS KING,0.186,0.0064,0.8076
HEARTS THREE HEARTS KING,0.4316,0.0088,0.5596
SPADES QUEEN CLUBS SIX,0.4346,0.0098,0.5556
SPADES NINE HEARTS TEN,0.5908,0.0136,0.3956
SPADES NINE HEARTS JACK,0.2702,0.1548,0.575
SPADES QUEEN SPADES FIVE,0.4204,0.0104,0.5692
SPADES KING SPADES FIVE,0.4214,0.009,0.5696
SPADES ACE SPADES FIVE,0.4114,0.006,0.5826
SPADES NINE HEARTS QUEEN,0.385,0.0124,0.6026
SPADES NINE HEARTS KING,0.405,0.0054,0.5896
SPADES NINE HEARTS ACE,0.4096,0.0058,0.5846
CLUBS TEN SPADES JACK,0.2706,0.1186,0.6108
CLUBS TEN SPADES TEN,0.3078,0.0244,0.6678
SPADES ACE CLUBS TEN,0.3914,0.0044,0.6042
SPADES KING CLUBS TEN,0.3736,0.007,0.6194
CLUBS TEN SPADES QUEEN,0.3756,0.0086,0.6158
SPADES FIVE HEARTS QUEEN,0.4498,0.0106,0.5396
HEARTS KING SPADES FIVE,0.4284,0.0054,0.5662
SPADES FIVE HEARTS ACE,0.4424,0.0042,0.5534
CLUBS EIGHT SPADES TEN,0.5844,0.0142,0.4014
HEARTS THREE SPADES JACK,0.5084,0.2796,0.212
SPADES JACK DIAMONDS KING,0.2882,0.0286,0.6832
SPADES TEN DIAMONDS KING,0.3832,0.008,0.6088
HEARTS THREE SPADES TEN,0.6592,0.0174,0.3234
SPADES JACK CLUBS EIGHT,0.2508,0.2302,0.519
SPADES ACE CLUBS EIGHT,0.3914,0.0038,0.6048
CLUBS SIX HEARTS ACE,0.4302,0.0048,0.565
CLUBS TEN HEARTS FIVE,0.6524,0.019,0.3286
SPADES QUEEN CLUBS EIGHT,0.3828,0.009,0.6082
CLUBS TEN SPADES THREE,0.637,0.0178,0.3452
CLUBS SIX HEARTS QUEEN,0.4328,0.0122,0.555
SPADES KING CLUBS EIGHT,0.4172,0.0058,0.577
CLUBS SIX HEARTS KING,0.4286,0.008,0.5634
DIAMONDS TWO HEARTS JACK,0.5188,0.2802,0.201
SPADES THREE CLUBS QUEEN,0.4326,0.0126,0.5548
DIAMONDS TWO HEARTS TEN,0.6602,0.0176,0.3222
SPADES THREE CLUBS KING,0.4346,0.0096,0.5558
HEARTS FIVE CLUBS ACE,0.4214,0.005,0.5736
SPADES FIVE HEARTS TEN,0.6658,0.0144,0.3198
SPADES THREE CLUBS ACE,0.4228,0.003,0.5742
HEARTS FIVE CLUBS KING,0.4316,0.007,0.5614
SPADES FIVE HEARTS JACK,0.5044,0.282,0.2136
HEARTS FIVE CLUBS QUEEN,0.4306,0.0124,0.557
HEARTS THREE CLUBS KING,0.4348,0.0096,0.5556
DIAMONDS KING CLUBS KING,0.191,0.0078,0.8012
HEARTS THREE CLUBS QUEEN,0.4242,0.0132,0.5626
DIAMONDS KING CLUBS QUEEN,0.3542,0.006,0.6398
HEARTS FIVE HEARTS JACK,0.4692,0.268,0.2628
HEARTS FIVE HEARTS TEN,0.6214,0.0156,0.363
HEARTS THREE CLUBS ACE,0.435,0.0046,0.5604
DIAMONDS KING CLUBS ACE,0.3622,0.0036,0.6342
SPADES ACE CLUBS QUEEN,0.3542,0.0034,0.6424
SPADES KING CLUBS QUEEN,0.3482,0.008,0.6438
SPADES QUEEN CLUBS QUEEN,0.1868,0.0104,0.8028
CLUBS TEN HEARTS THREE,0.661,0.0162,0.3228
CLUBS TEN DIAMONDS KING,0.3776,0.0094,0.613
SPADES JACK CLUBS QUEEN,0.2408,0.0412,0.718
CLUBS SIX CLUBS QUEEN,0.389,0.0112,0.5998
SPADES TEN CLUBS QUEEN,0.3652,0.01,0.6248
CLUBS SIX CLUBS KING,0.3972,0.0102,0.5926
CLUBS SIX CLUBS ACE,0.3906,0.0062,0.6032
HEARTS FIVE HEARTS KING,0.4206,0.0072,0.5722
HEARTS FIVE HEARTS QUEEN,0.4152,0.0096,0.5752
CLUBS TEN CLUBS SIX,0.6414,0.0186,0.34
HEARTS FIVE HEARTS ACE,0.4194,0.0042,0.5764
SPADES SEVEN HEARTS JACK,0.07,0.9066,0.0234
SPADES SEVEN HEARTS TEN,0.7106,0.0566,0.2328
DIAMONDS TWO CLUBS TWO,0.4654,0.0452,0.4894
DIAMONDS TWO CLUBS THREE,0.6672,0.0216,0.3112
HEARTS SIX DIAMONDS TWO,0.6846,0.017,0.2984
DIAMONDS TWO HEARTS QUEEN,0.4524,0.0096,0.538
DIAMONDS TWO HEARTS SEVEN,0.7312,0.0572,0.2116
DIAMONDS TWO HEARTS KING,0.4562,0.0074,0.5364
DIAMONDS TWO HEARTS EIGHT,0.6656,0.0196,0.3148
DIAMONDS TWO HEARTS ACE,0.4446,0.0048,0.5506
DIAMONDS TWO HEARTS NINE,0.6678,0.0134,0.3188
DIAMONDS TWO DIAMONDS QUEEN,0.425,0.0122,0.5628
DIAMONDS TWO HEARTS TWO,0.4668,0.0366,0.4966
DIAMONDS TWO DIAMONDS KING,0.418,0.0058,0.5762
HEARTS THREE DIAMONDS TWO,0.661,0.02,0.319
DIAMONDS TWO DIAMONDS ACE,0.4188,0.0034,0.5778
HEARTS FOUR DIAMONDS TWO,0.6458,0.0214,0.3328
DIAMONDS TWO HEARTS FIVE,0.659,0.016,0.325
SPADES SEVEN HEARTS ACE,0.3072,0.0238,0.669
DIAMONDS TWO DIAMONDS TEN,0.616,0.014,0.37
SPADES SEVEN HEARTS KING,0.2938,0.0362,0.67
DIAMONDS TWO DIAMONDS JACK,0.4842,0.2662,0.2496
SPADES SEVEN HEARTS QUEEN,0.2952,0.041,0.6638
DIAMONDS TWO SPADES NINE,0.665,0.0194,0.3156
DIAMONDS TWO SPADES EIGHT,0.664,0.019,0.317
DIAMONDS TWO SPADES SEVEN,0.7298,0.0644,0.2058
DIAMONDS TWO SPADES SIX,0.6612,0.02,0.3188
DIAMONDS TWO SPADES FIVE,0.6724,0.0218,0.3058
DIAMONDS TWO SPADES FOUR,0.6598,0.0184,0.3218
DIAMONDS TWO SPADES THREE,0.663,0.021,0.316
DIAMONDS TWO SPADES TWO,0.4676,0.04,0.4924
CLUBS NINE DIAMONDS TWO,0.642,0.024,0.334
DIAMONDS TWO CLUBS EIGHT,0.6506,0.019,0.3304
CLUBS SIX DIAMONDS TWO,0.6796,0.0174,0.303
DIAMONDS TWO CLUBS FIVE,0.6536,0.0222,0.3242
DIAMONDS TWO CLUBS FOUR,0.6588,0.0194,0.3218
CLUBS FOUR SPADES FIVE,0.6302,0.0146,0.3552
CLUBS FOUR SPADES FOUR,0.4566,0.0378,0.5056
CLUBS FOUR SPADES THREE,0.6374,0.0194,0.3432
CLUBS FOUR SPADES TWO,0.6536,0.0178,0.3286
CLUBS FOUR SPADES NINE,0.6528,0.0168,0.3304
CLUBS FOUR SPADES EIGHT,0.6396,0.0172,0.3432
CLUBS FOUR SPADES SEVEN,0.6982,0.0596,0.2422
CLUBS FOUR SPADES SIX,0.6494,0.0166,0.334
SPADES ACE DIAMONDS SIX,0.4404,0.0042,0.5554
SPADES QUEEN DIAMONDS SIX,0.4538,0.012,0.5342
SPADES KING DIAMONDS SIX,0.4312,0.008,0.5608
SPADES TEN DIAMONDS SIX,0.6612,0.0166,0.3222
SPADES JACK DIAMONDS SIX,0.5246,0.2698,0.2056
SPADES QUEEN SPADES TWO,0.413,0.0122,0.5748
SPADES KING SPADES TWO,0.4228,0.0088,0.5684
SPADES ACE SPADES TWO,0.4178,0.0066,0.5756
CLUBS TEN DIAMONDS JACK,0.2622,0.1154,0.6224
DIAMONDS JACK CLUBS KING,0.2844,0.0276,0.688
DIAMONDS JACK CLUBS QUEEN,0.2606,0.0432,0.6962
DIAMONDS THREE DIAMONDS JACK,0.486,0.2572,0.2568
DIAMONDS THREE DIAMONDS TEN,0.6144,0.0176,0.368
DIAMONDS JACK CLUBS ACE,0.2814,0.0182,0.7004
DIAMONDS THREE DIAMONDS KING,0.4222,0.0076,0.5702
HEARTS THREE DIAMONDS THREE,0.465,0.0452,0.4898
DIAMONDS THREE DIAMONDS QUEEN,0.4156,0.0106,0.5738
DIAMONDS THREE HEARTS TWO,0.6712,0.022,0.3068
HEARTS FIVE DIAMONDS THREE,0.6394,0.0172,0.3434
DIAMONDS THREE DIAMONDS ACE,0.4214,0.0064,0.5722
HEARTS FOUR DIAMONDS THREE,0.64,0.0198,0.3402
DIAMONDS THREE HEARTS SEVEN,0.6918,0.0648,0.2434
SPADES TEN SPADES NINE,0.5406,0.0158,0.4436
HEARTS SIX DIAMONDS THREE,0.6596,0.0188,0.3216
SPADES JACK SPADES NINE,0.2578,0.1482,0.594
DIAMONDS THREE HEARTS NINE,0.6514,0.0172,0.3314
HEARTS JACK DIAMONDS FOUR,0.5188,0.2722,0.209
HEARTS KING HEARTS ACE,0.3432,0.0048,0.652
SPADES TEN SPADES TWO,0.609,0.0178,0.3732
DIAMONDS THREE HEARTS EIGHT,0.6566,0.0186,0.3248
HEARTS TEN DIAMONDS FOUR,0.6488,0.0174,0.3338
SPADES JACK SPADES TWO,0.4832,0.257,0.2598
HEARTS QUEEN DIAMONDS FOUR,0.452,0.0108,0.5372
HEARTS KING DIAMONDS FOUR,0.444,0.0072,0.5488
SPADES ACE SPADES NINE,0.4028,0.0026,0.5946
HEARTS ACE DIAMONDS FOUR,0.4442,0.0032,0.5526
SPADES KING SPADES NINE,0.3852,0.0088,0.606
SPADES QUEEN SPADES NINE,0.3726,0.0086,0.6188
DIAMONDS THREE SPADES NINE,0.6408,0.0204,0.3388
DIAMONDS THREE SPADES EIGHT,0.6708,0.0154,0.3138
DIAMONDS THREE SPADES SEVEN,0.713,0.0584,0.2286
DIAMONDS THREE SPADES SIX,0.6582,0.0164,0.3254
CLUBS SIX DIAMONDS THREE,0.6628,0.0186,0.3186
CLUBS ACE DIAMONDS FOUR,0.429,0.0054,0.5656
CLUBS SIX CLUBS FIVE,0.6154,0.0186,0.366
DIAMONDS THREE CLUBS FOUR,0.64,0.0158,0.3442
DIAMONDS FOUR CLUBS QUEEN,0.4264,0.013,0.5606
DIAMONDS THREE CLUBS FIVE,0.6484,0.0184,0.3332
DIAMONDS FOUR CLUBS KING,0.43,0.0074,0.5626
DIAMONDS THREE CLUBS TWO,0.6464,0.02,0.3336
CLUBS TEN DIAMONDS FOUR,0.6422,0.0186,0.3392
DIAMONDS THREE CLUBS THREE,0.4512,0.0378,0.511
DIAMONDS THREE SPADES FOUR,0.6416,0.0168,0.3416
DIAMONDS THREE SPADES FIVE,0.6518,0.0176,0.3306
DIAMONDS THREE SPADES TWO,0.6646,0.021,0.3144
DIAMONDS THREE SPADES THREE,0.4652,0.0374,0.4974
CLUBS EIGHT DIAMONDS THREE,0.6596,0.0194,0.321
CLUBS NINE DIAMONDS THREE,0.6484,0.0166,0.335
SPADES SEVEN CLUBS ACE,0.2804,0.024,0.6956
SPADES SEVEN CLUBS QUEEN,0.276,0.0428,0.6812
SPADES SEVEN CLUBS KING,0.2782,0.0354,0.6864
CLUBS FIVE SPADES SEVEN,0.6802,0.055,0.2648
CLUBS TEN SPADES SEVEN,0.6994,0.0562,0.2444
CLUBS FIVE SPADES SIX,0.6384,0.019,0.3426
SPADES NINE CLUBS FIVE,0.6404,0.0148,0.3448
CLUBS FIVE SPADES EIGHT,0.6294,0.0172,0.3534
CLUBS FIVE SPADES THREE,0.6358,0.0218,0.3424
CLUBS FIVE SPADES TWO,0.6438,0.0186,0.3376
CLUBS FIVE SPADES FIVE,0.4428,0.0402,0.517
CLUBS FIVE SPADES FOUR,0.6272,0.0182,0.3546
CLUBS NINE CLUBS FIVE,0.6306,0.0158,0.3536
CLUBS EIGHT CLUBS FIVE,0.6224,0.0182,0.3594
CLUBS ACE CLUBS QUEEN,0.3284,0.0054,0.6662
CLUBS KING CLUBS QUEEN,0.3172,0.007,0.6758
DIAMONDS TEN DIAMONDS FOUR,0.6094,0.0162,0.3744
CLUBS TEN DIAMONDS NINE,0.5734,0.0156,0.411
DIAMONDS JACK DIAMONDS FOUR,0.4808,0.2732,0.246
CLUBS TEN SPADES NINE,0.5772,0.0156,0.4072
DIAMONDS ACE DIAMONDS FOUR,0.4116,0.0058,0.5826
HEARTS FOUR DIAMONDS FOUR,0.4578,0.037,0.5052
DIAMONDS JACK HEARTS TEN,0.268,0.1162,0.6158
SPADES NINE CLUBS KING,0.387,0.0072,0.6058
DIAMONDS TWO SPADES TEN,0.6594,0.0166,0.324
DIAMONDS NINE CLUBS ACE,0.4002,0.0046,0.5952
HEARTS FIVE DIAMONDS FOUR,0.6382,0.017,0.3448
HEARTS JACK DIAMONDS JACK,0.1474,0.0368,0.8158
SPADES NINE CLUBS QUEEN,0.3828,0.011,0.6062
DIAMONDS TWO SPADES JACK,0.5148,0.2766,0.2086
DIAMONDS QUEEN DIAMONDS FOUR,0.4094,0.0116,0.579
HEARTS TWO DIAMONDS FOUR,0.6648,0.0184,0.3168
DIAMONDS NINE CLUBS QUEEN,0.3884,0.0088,0.6028
DIAMONDS KING DIAMONDS FOUR,0.4162,0.0078,0.576
HEARTS THREE DIAMONDS FOUR,0.639,0.0182,0.3428
SPADES NINE CLUBS ACE,0.4012,0.0032,0.5956
DIAMONDS NINE CLUBS KING,0.3774,0.0084,0.6142
HEARTS ACE DIAMONDS JACK,0.2832,0.0192,0.6976
SPADES ACE DIAMONDS TWO,0.4524,0.0042,0.5434
DIAMONDS JACK HEARTS QUEEN,0.2786,0.0412,0.6802
SPADES QUEEN DIAMONDS TWO,0.4558,0.0102,0.534
HEARTS KING DIAMONDS JACK,0.292,0.0324,0.6756
SPADES KING DIAMONDS TWO,0.4554,0.0088,0.5358
SPADES JACK SPADES SEVEN,0.0694,0.8566,0.074
SPADES TEN SPADES SEVEN,0.6644,0.0542,0.2814
CLUBS SIX CLUBS THREE,0.6478,0.02,0.3322
CLUBS FIVE CLUBS THREE,0.6324,0.0226,0.345
CLUBS FOUR CLUBS THREE,0.629,0.0206,0.3504
CLUBS NINE CLUBS THREE,0.6492,0.0196,0.3312
CLUBS EIGHT CLUBS THREE,0.656,0.0204,0.3236
CLUBS THREE SPADES FIVE,0.631,0.0218,0.3472
CLUBS THREE SPADES FOUR,0.6458,0.0184,0.3358
CLUBS THREE SPADES THREE,0.4676,0.036,0.4964
CLUBS THREE SPADES TWO,0.6498,0.0196,0.3306
CLUBS THREE SPADES SIX,0.6692,0.0202,0.3106
SPADES SEVEN CLUBS THREE,0.7188,0.0632,0.218
SPADES EIGHT CLUBS THREE,0.6502,0.0224,0.3274
SPADES NINE CLUBS THREE,0.6526,0.0188,0.3286
SPADES TWO DIAMONDS FOUR,0.6508,0.017,0.3322
SPADES THREE DIAMONDS FOUR,0.654,0.0194,0.3266
SPADES FOUR DIAMONDS FOUR,0.459,0.04,0.501
SPADES FIVE DIAMONDS FOUR,0.6264,0.0154,0.3582
SPADES SIX DIAMONDS FOUR,0.6512,0.0182,0.3306
SPADES SEVEN DIAMONDS FOUR,0.7054,0.057,0.2376
SPADES EIGHT DIAMONDS FOUR,0.643,0.0154,0.3416
SPADES NINE DIAMONDS FOUR,0.6576,0.0168,0.3256
CLUBS FIVE DIAMONDS FOUR,0.6346,0.0164,0.349
CLUBS FOUR DIAMONDS FOUR,0.4374,0.043,0.5196
CLUBS SIX DIAMONDS FOUR,0.6324,0.0206,0.347
CLUBS NINE DIAMONDS FOUR,0.6446,0.0198,0.3356
CLUBS EIGHT DIAMONDS FOUR,0.6404,0.0172,0.3424
DIAMONDS FOUR HEARTS SEVEN,0.7012,0.062,0.2368
HEARTS SIX DIAMONDS FOUR,0.6414,0.0198,0.3388
HEARTS NINE DIAMONDS FOUR,0.6572,0.0162,0.3266
DIAMONDS FOUR HEARTS EIGHT,0.661,0.0142,0.3248
CLUBS THREE DIAMONDS FOUR,0.6426,0.0188,0.3386
CLUBS TWO DIAMONDS FOUR,0.6642,0.0202,0.3156
DIAMONDS TEN DIAMONDS FIVE,0.623,0.0154,0.3616
DIAMONDS JACK DIAMONDS FIVE,0.4698,0.2664,0.2638
DIAMONDS NINE HEARTS QUEEN,0.3926,0.0082,0.5992
HEARTS KING DIAMONDS NINE,0.4004,0.0058,0.5938
DIAMONDS NINE HEARTS ACE,0.4148,0.0032,0.582
DIAMONDS NINE HEARTS TEN,0.5824,0.0144,0.4032
DIAMONDS NINE HEARTS JACK,0.272,0.1624,0.5656
CLUBS KING DIAMONDS SIX,0.4274,0.0078,0.5648
CLUBS QUEEN DIAMONDS SIX,0.425,0.0128,0.5622
CLUBS ACE DIAMONDS SIX,0.4354,0.0044,0.5602
SPADES KING DIAMONDS FOUR,0.4274,0.0044,0.5682
SPADES ACE SPADES SEVEN,0.2832,0.0204,0.6964
SPADES QUEEN DIAMONDS FOUR,0.4394,0.0116,0.549
SPADES QUEEN SPADES SEVEN,0.28,0.0352,0.6848
SPADES KING SPADES SEVEN,0.285,0.0348,0.6802
SPADES ACE DIAMONDS FOUR,0.4414,0.0026,0.556
CLUBS TEN DIAMONDS SIX,0.6412,0.017,0.3418
CLUBS NINE CLUBS FOUR,0.6508,0.0186,0.3306
CLUBS EIGHT CLUBS FOUR,0.6396,0.0202,0.3402
SPADES JACK DIAMONDS FOUR,0.5012,0.2822,0.2166
SPADES TEN DIAMONDS FOUR,0.6492,0.0172,0.3336
CLUBS FOUR CLUBS FIVE,0.625,0.016,0.359
CLUBS SIX CLUBS FOUR,0.6308,0.0186,0.3506
HEARTS SIX DIAMONDS FIVE,0.641,0.0188,0.3402
DIAMONDS FIVE HEARTS SEVEN,0.684,0.062,0.254
DIAMONDS FIVE HEARTS EIGHT,0.625,0.0166,0.3584
HEARTS NINE DIAMONDS FIVE,0.6496,0.015,0.3354
DIAMONDS QUEEN DIAMONDS FIVE,0.4252,0.009,0.5658
HEARTS TWO DIAMONDS FIVE,0.647,0.019,0.334
HEARTS KING HEARTS EIGHT,0.377,0.0066,0.6164
DIAMONDS KING DIAMONDS FIVE,0.4292,0.0068,0.564
HEARTS THREE DIAMONDS FIVE,0.6482,0.018,0.3338
HEARTS QUEEN HEARTS EIGHT,0.3868,0.0128,0.6004
DIAMONDS ACE DIAMONDS FIVE,0.4238,0.0044,0.5718
HEARTS FOUR DIAMONDS FIVE,0.6284,0.019,0.3526
HEARTS FIVE DIAMONDS FIVE,0.4496,0.0358,0.5146
HEARTS ACE HEARTS EIGHT,0.3832,0.0036,0.6132
CLUBS FOUR DIAMONDS FIVE,0.6286,0.0194,0.352
CLUBS FIVE DIAMONDS FIVE,0.4356,0.039,0.5254
CLUBS SIX DIAMONDS FIVE,0.6282,0.0216,0.3502
CLUBS TWO DIAMONDS FIVE,0.6672,0.0198,0.313
CLUBS THREE DIAMONDS FIVE,0.6388,0.0232,0.338
SPADES THREE DIAMONDS FIVE,0.6384,0.0202,0.3414
SPADES TWO DIAMONDS FIVE,0.6574,0.0206,0.322
SPADES JACK DIAMONDS EIGHT,0.2652,0.2092,0.5256
SPADES FIVE DIAMONDS FIVE,0.449,0.0386,0.5124
CLUBS TEN HEARTS JACK,0.261,0.123,0.616
SPADES TEN DIAMONDS EIGHT,0.6026,0.0146,0.3828
SPADES FOUR DIAMONDS FIVE,0.6368,0.0194,0.3438
HEARTS JACK CLUBS QUEEN,0.261,0.0398,0.6992
CLUBS NINE DIAMONDS FIVE,0.6322,0.019,0.3488
HEARTS JACK CLUBS KING,0.2738,0.0324,0.6938
CLUBS EIGHT DIAMONDS FIVE,0.6186,0.0192,0.3622
HEARTS JACK CLUBS ACE,0.2782,0.0192,0.7026
SPADES SEVEN DIAMONDS FIVE,0.6784,0.0594,0.2622
SPADES KING DIAMONDS EIGHT,0.4136,0.0082,0.5782
SPADES QUEEN DIAMONDS EIGHT,0.409,0.009,0.582
SPADES SIX DIAMONDS FIVE,0.627,0.016,0.357
SPADES NINE DIAMONDS FIVE,0.6426,0.0178,0.3396
SPADES EIGHT DIAMONDS FIVE,0.6338,0.0212,0.345
SPADES ACE DIAMONDS EIGHT,0.3984,0.003,0.5986
DIAMONDS TEN DIAMONDS SIX,0.6126,0.0164,0.371
HEARTS ACE DIAMONDS SEVEN,0.2914,0.022,0.6866
DIAMONDS JACK DIAMONDS SIX,0.486,0.2532,0.2608
HEARTS QUEEN DIAMONDS SEVEN,0.294,0.0392,0.6668
HEARTS KING DIAMONDS SEVEN,0.298,0.032,0.67
DIAMONDS ACE DIAMONDS SIX,0.4234,0.0048,0.5718
HEARTS FOUR DIAMONDS SIX,0.6442,0.0182,0.3376
HEARTS JACK SPADES TWO,0.5058,0.2826,0.2116
HEARTS FIVE DIAMONDS SIX,0.6326,0.017,0.3504
SPADES TWO HEARTS TEN,0.6744,0.0164,0.3092
DIAMONDS QUEEN DIAMONDS SIX,0.42,0.0102,0.5698
HEARTS TWO DIAMONDS SIX,0.6776,0.0198,0.3026
DIAMONDS KING DIAMONDS SIX,0.4166,0.0072,0.5762
HEARTS THREE DIAMONDS SIX,0.6708,0.0156,0.3136
HEARTS EIGHT DIAMONDS SIX,0.6272,0.0164,0.3564
HEARTS NINE DIAMONDS SIX,0.6336,0.0184,0.348
HEARTS SIX DIAMONDS SIX,0.4514,0.0374,0.5112
HEARTS SEVEN DIAMONDS SIX,0.683,0.0556,0.2614
HEARTS TEN DIAMONDS SEVEN,0.7038,0.0554,0.2408
CLUBS TWO DIAMONDS SIX,0.6624,0.0192,0.3184
HEARTS JACK DIAMONDS SEVEN,0.0694,0.9072,0.0234
CLUBS THREE DIAMONDS SIX,0.6462,0.0192,0.3346
CLUBS SIX DIAMONDS SIX,0.4436,0.0408,0.5156
CLUBS TEN DIAMONDS EIGHT,0.578,0.013,0.409
CLUBS FIVE DIAMONDS SIX,0.6326,0.0156,0.3518
CLUBS FOUR DIAMONDS SIX,0.6506,0.0166,0.3328
HEARTS ACE HEARTS JACK,0.2802,0.019,0.7008
DIAMONDS EIGHT CLUBS ACE,0.3976,0.0054,0.597
HEARTS JACK HEARTS QUEEN,0.2558,0.0382,0.706
DIAMONDS EIGHT CLUBS KING,0.403,0.0062,0.5908
CLUBS NINE DIAMONDS SIX,0.6268,0.0192,0.354
HEARTS KING HEARTS JACK,0.2804,0.0264,0.6932
