opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS JACK,0.64,0.0048,0.3552
DIAMONDS EIGHT DIAMONDS FIVE,0.5608,0.0028,0.4364
CLUBS TEN DIAMONDS TWO,0.6522,0.0036,0.3442
DIAMONDS FIVE DIAMONDS SEVEN,0.5594,0.0062,0.4344
DIAMONDS FIVE DIAMONDS SIX,0.547,0.005,0.448
DIAMONDS TWO CLUBS ACE,0.2644,0.5088,0.2268
DIAMONDS TWO CLUBS KING,0.646,0.0044,0.3496
DIAMONDS TWO CLUBS QUEEN,0.646,0.0028,0.3512
DIAMONDS EIGHT DIAMONDS SIX,0.542,0.0032,0.4548
DIAMONDS NINE DIAMONDS SIX,0.5578,0.0034,0.4388
HEARTS KING SPADES THREE,0.6616,0.0044,0.334
DIAMONDS SEVEN DIAMONDS SIX,0.5446,0.0038,0.4516
SPADES THREE HEARTS QUEEN,0.6474,0.005,0.3476
SPADES THREE HEARTS JACK,0.66,0.0042,0.3358
SPADES THREE HEARTS TEN,0.6546,0.0068,0.3386
DIAMONDS EIGHT DIAMONDS SEVEN,0.5244,0.0048,0.4708
DIAMONDS NINE DIAMONDS SEVEN,0.5306,0.003,0.4664
DIAMONDS NINE DIAMONDS EIGHT,0.515,0.0038,0.4812
DIAMONDS KING HEARTS TEN,0.5876,0.0044,0.408
HEARTS THREE HEARTS TEN,0.6248,0.0042,0.371
SPADES JACK CLUBS SIX,0.6096,0.0058,0.3846
DIAMONDS KING HEARTS JACK,0.5868,0.003,0.4102
HEARTS THREE HEARTS JACK,0.6208,0.0068,0.3724
SPADES TEN CLUBS SIX,0.593,0.0042,0.4028
SPADES JACK SPADES FIVE,0.5716,0.0048,0.4236
SPADES TEN SPADES FIVE,0.582,0.0052,0.4128
SPADES ACE CLUBS SIX,0.2438,0.386,0.3702
DIAMONDS KING HEARTS QUEEN,0.589,0.0042,0.4068
HEARTS THREE HEARTS QUEEN,0.6322,0.0062,0.3616
SPADES KING CLUBS SIX,0.6148,0.0036,0.3816
DIAMONDS KING HEARTS KING,0.293,0.0048,0.7022
HEARTS THREE HEARTS KING,0.614,0.0044,0.3816
SPADES QUEEN CLUBS SIX,0.596,0.0048,0.3992
SPADES NINE HEARTS TEN,0.5492,0.0042,0.4466
SPADES NINE HEARTS JACK,0.5678,0.0038,0.4284
SPADES QUEEN SPADES FIVE,0.5818,0.0062,0.412
SPADES KING SPADES FIVE,0.5834,0.0052,0.4114
SPADES ACE SPADES FIVE,0.222,0.4426,0.3354
SPADES NINE HEARTS QUEEN,0.5746,0.0046,0.4208
SPADES NINE HEARTS KING,0.5752,0.0056,0.4192
CLUBS TEN SPADES JACK,0.5522,0.0056,0.4422
CLUBS TEN SPADES TEN,0.3176,0.004,0.6784
SPADES ACE CLUBS TEN,0.2518,0.1224,0.6258
SPADES KING CLUBS TEN,0.5786,0.0046,0.4168
CLUBS TEN SPADES QUEEN,0.5512,0.0046,0.4442
SPADES FIVE HEARTS QUEEN,0.607,0.0058,0.3872
HEARTS KING SPADES FIVE,0.615,0.0058,0.3792
CLUBS EIGHT SPADES TEN,0.5662,0.003,0.4308
HEARTS THREE SPADES JACK,0.6666,0.0058,0.3276
SPADES JACK DIAMONDS KING,0.5714,0.0052,0.4234
SPADES TEN DIAMONDS KING,0.5712,0.0048,0.424
HEARTS THREE SPADES TEN,0.6588,0.008,0.3332
SPADES JACK CLUBS EIGHT,0.5766,0.0054,0.418
SPADES ACE CLUBS EIGHT,0.2422,0.2308,0.527
HEARTS FIVE CLUBS JACK,0.6162,0.0038,0.38
CLUBS TEN HEARTS FIVE,0.6294,0.0048,0.3658
CLUBS SIX HEARTS QUEEN,0.6088,0.0042,0.387
SPADES QUEEN CLUBS EIGHT,0.5872,0.0032,0.4096
CLUBS TEN SPADES THREE,0.6486,0.0046,0.3468
CLUBS SIX HEARTS KING,0.6148,0.006,0.3792
SPADES KING CLUBS EIGHT,0.5976,0.0034,0.399
SPADES THREE CLUBS JACK,0.6558,0.0048,0.3394
DIAMONDS TWO HEARTS JACK,0.6478,0.005,0.3472
SPADES THREE CLUBS QUEEN,0.6544,0.0046,0.341
DIAMONDS TWO HEARTS TEN,0.639,0.0046,0.3564
SPADES THREE CLUBS KING,0.6502,0.0056,0.3442
HEARTS FIVE CLUBS ACE,0.2228,0.4606,0.3166
SPADES FIVE HEARTS TEN,0.627,0.0056,0.3674
SPADES THREE CLUBS ACE,0.2662,0.5236,0.2102
HEARTS FIVE CLUBS KING,0.6308,0.0062,0.363
SPADES FIVE HEARTS JACK,0.6228,0.0052,0.372
HEARTS FIVE CLUBS QUEEN,0.626,0.0048,0.3692
HEARTS THREE CLUBS KING,0.6386,0.0042,0.3572
DIAMONDS KING CLUBS KING,0.2914,0.0024,0.7062
HEARTS THREE CLUBS QUEEN,0.6504,0.0058,0.3438
DIAMONDS KING CLUBS QUEEN,0.5728,0.0016,0.4256
HEARTS FIVE HEARTS JACK,0.5842,0.0032,0.4126
HEARTS FIVE HEARTS TEN,0.5868,0.0066,0.4066
HEARTS THREE CLUBS ACE,0.2672,0.5268,0.206
DIAMONDS KING CLUBS ACE,0.2656,0.0506,0.6838
SPADES ACE CLUBS QUEEN,0.2566,0.0664,0.677
SPADES KING CLUBS QUEEN,0.574,0.0052,0.4208
HEARTS THREE CLUBS JACK,0.6518,0.0044,0.3438
DIAMONDS KING CLUBS JACK,0.5654,0.0036,0.431
SPADES QUEEN CLUBS QUEEN,0.3092,0.0042,0.6866
CLUBS TEN HEARTS THREE,0.6508,0.004,0.3452
CLUBS TEN DIAMONDS KING,0.576,0.0056,0.4184
SPADES JACK CLUBS QUEEN,0.561,0.0042,0.4348
CLUBS SIX CLUBS QUEEN,0.5732,0.005,0.4218
SPADES TEN CLUBS QUEEN,0.556,0.0054,0.4386
CLUBS SIX CLUBS KING,0.5694,0.0046,0.426
CLUBS SIX CLUBS ACE,0.223,0.3582,0.4188
HEARTS FIVE HEARTS KING,0.5916,0.0058,0.4026
HEARTS FIVE HEARTS QUEEN,0.595,0.0074,0.3976
CLUBS TEN CLUBS SIX,0.5662,0.0032,0.4306
CLUBS SIX CLUBS JACK,0.5778,0.0042,0.418
SPADES SEVEN HEARTS JACK,0.5966,0.0052,0.3982
SPADES SEVEN HEARTS TEN,0.5848,0.0062,0.409
DIAMONDS TWO CLUBS TWO,0.4638,0.0072,0.529
DIAMONDS TWO CLUBS THREE,0.674,0.0042,0.3218
HEARTS SIX DIAMONDS TWO,0.6484,0.0076,0.344
DIAMONDS TWO HEARTS QUEEN,0.6532,0.0054,0.3414
DIAMONDS TWO HEARTS SEVEN,0.6602,0.005,0.3348
DIAMONDS TWO HEARTS KING,0.6478,0.006,0.3462
DIAMONDS TWO HEARTS EIGHT,0.65,0.004,0.346
DIAMONDS TWO HEARTS NINE,0.6624,0.0064,0.3312
DIAMONDS TWO DIAMONDS QUEEN,0.605,0.0052,0.3898
DIAMONDS TWO HEARTS TWO,0.4644,0.0076,0.528
DIAMONDS TWO DIAMONDS KING,0.6068,0.0054,0.3878
HEARTS THREE DIAMONDS TWO,0.6814,0.005,0.3136
DIAMONDS TWO DIAMONDS ACE,0.2444,0.4916,0.264
HEARTS FOUR DIAMONDS TWO,0.7426,0.0266,0.2308
DIAMONDS TWO HEARTS FIVE,0.6426,0.0062,0.3512
DIAMONDS TWO DIAMONDS TEN,0.5824,0.0068,0.4108
SPADES SEVEN HEARTS KING,0.6094,0.005,0.3856
DIAMONDS TWO DIAMONDS JACK,0.5984,0.006,0.3956
SPADES SEVEN HEARTS QUEEN,0.6094,0.004,0.3866
DIAMONDS TWO SPADES NINE,0.6542,0.0056,0.3402
DIAMONDS TWO SPADES EIGHT,0.634,0.007,0.359
DIAMONDS TWO SPADES SEVEN,0.6444,0.0082,0.3474
DIAMONDS TWO SPADES SIX,0.6358,0.0046,0.3596
DIAMONDS TWO SPADES FIVE,0.6388,0.0046,0.3566
DIAMONDS TWO SPADES THREE,0.6654,0.0072,0.3274
DIAMONDS TWO SPADES TWO,0.465,0.0052,0.5298
CLUBS NINE DIAMONDS TWO,0.6482,0.0054,0.3464
DIAMONDS TWO CLUBS EIGHT,0.6488,0.0064,0.3448
CLUBS SEVEN DIAMONDS TWO,0.6408,0.0038,0.3554
DIAMONDS TWO CLUBS SIX,0.6452,0.0048,0.35
DIAMONDS TWO CLUBS FIVE,0.6412,0.0062,0.3526
DIAMONDS TWO CLUBS FOUR,0.735,0.0226,0.2424
CLUBS FOUR SPADES FIVE,0.6958,0.0194,0.2848
CLUBS FOUR SPADES THREE,0.7182,0.023,0.2588
CLUBS FOUR SPADES TWO,0.7426,0.0248,0.2326
SPADES NINE CLUBS FOUR,0.7318,0.018,0.2502
SPADES EIGHT CLUBS FOUR,0.7314,0.0184,0.2502
SPADES SEVEN CLUBS FOUR,0.721,0.0172,0.2618
CLUBS FOUR SPADES SIX,0.7248,0.0206,0.2546
SPADES ACE DIAMONDS SIX,0.2286,0.3818,0.3896
SPADES QUEEN DIAMONDS SIX,0.6066,0.0048,0.3886
SPADES KING DIAMONDS SIX,0.5952,0.005,0.3998
SPADES TEN DIAMONDS SIX,0.597,0.004,0.399
SPADES JACK DIAMONDS SIX,0.603,0.0032,0.3938
SPADES QUEEN SPADES TWO,0.6012,0.0062,0.3926
SPADES KING SPADES TWO,0.6172,0.0052,0.3776
SPADES ACE SPADES TWO,0.2546,0.4858,0.2596
DIAMONDS JACK CLUBS JACK,0.3128,0.0018,0.6854
CLUBS TEN DIAMONDS JACK,0.5546,0.0038,0.4416
DIAMONDS JACK CLUBS KING,0.5696,0.0038,0.4266
DIAMONDS JACK CLUBS QUEEN,0.5642,0.005,0.4308
DIAMONDS THREE DIAMONDS JACK,0.6062,0.005,0.3888
DIAMONDS THREE DIAMONDS TEN,0.6018,0.004,0.3942
DIAMONDS JACK CLUBS ACE,0.2608,0.0936,0.6456
DIAMONDS THREE DIAMONDS KING,0.606,0.0046,0.3894
HEARTS THREE DIAMONDS THREE,0.459,0.0076,0.5334
DIAMONDS THREE DIAMONDS QUEEN,0.6004,0.006,0.3936
DIAMONDS THREE HEARTS TWO,0.6806,0.0066,0.3128
HEARTS FIVE DIAMONDS THREE,0.6456,0.0052,0.3492
DIAMONDS THREE DIAMONDS ACE,0.24,0.4968,0.2632
HEARTS FOUR DIAMONDS THREE,0.7258,0.0224,0.2518
DIAMONDS THREE HEARTS SEVEN,0.656,0.0056,0.3384
SPADES TEN SPADES NINE,0.5252,0.006,0.4688
HEARTS SIX DIAMONDS THREE,0.6414,0.0062,0.3524
SPADES JACK SPADES NINE,0.5326,0.0032,0.4642
DIAMONDS THREE HEARTS NINE,0.6534,0.0054,0.3412
HEARTS JACK DIAMONDS FOUR,0.7388,0.0256,0.2356
SPADES TEN SPADES TWO,0.612,0.0052,0.3828
DIAMONDS THREE HEARTS EIGHT,0.6462,0.0042,0.3496
HEARTS TEN DIAMONDS FOUR,0.7518,0.0232,0.225
SPADES JACK SPADES TWO,0.6062,0.0074,0.3864
HEARTS QUEEN DIAMONDS FOUR,0.7424,0.0286,0.229
HEARTS KING DIAMONDS FOUR,0.7494,0.029,0.2216
SPADES ACE SPADES NINE,0.2386,0.1608,0.6006
SPADES KING SPADES NINE,0.5596,0.006,0.4344
SPADES QUEEN SPADES NINE,0.5588,0.004,0.4372
DIAMONDS THREE SPADES NINE,0.6454,0.0052,0.3494
DIAMONDS THREE SPADES EIGHT,0.6424,0.005,0.3526
DIAMONDS THREE SPADES SEVEN,0.6404,0.006,0.3536
DIAMONDS THREE SPADES SIX,0.629,0.0034,0.3676
DIAMONDS THREE CLUBS SIX,0.6346,0.0054,0.36
CLUBS FIVE CLUBS SIX,0.5578,0.005,0.4372
CLUBS ACE DIAMONDS FOUR,0.0216,0.9612,0.0172
CLUBS SEVEN DIAMONDS THREE,0.6486,0.0036,0.3478
CLUBS SEVEN CLUBS FIVE,0.5574,0.0064,0.4362
DIAMONDS THREE CLUBS FOUR,0.7302,0.0222,0.2476
DIAMONDS FOUR CLUBS QUEEN,0.733,0.0242,0.2428
DIAMONDS THREE CLUBS FIVE,0.6186,0.006,0.3754
CLUBS KING DIAMONDS FOUR,0.7442,0.0236,0.2322
DIAMONDS THREE CLUBS TWO,0.6794,0.006,0.3146
CLUBS TEN DIAMONDS FOUR,0.7394,0.0194,0.2412
DIAMONDS THREE CLUBS THREE,0.4558,0.0038,0.5404
DIAMONDS FOUR CLUBS JACK,0.753,0.0228,0.2242
DIAMONDS THREE SPADES FIVE,0.6194,0.0052,0.3754
DIAMONDS THREE SPADES TWO,0.676,0.0074,0.3166
DIAMONDS THREE SPADES THREE,0.4626,0.0066,0.5308
CLUBS EIGHT DIAMONDS THREE,0.651,0.004,0.345
CLUBS NINE DIAMONDS THREE,0.6492,0.0028,0.348
SPADES SEVEN CLUBS ACE,0.2344,0.3044,0.4612
SPADES SEVEN CLUBS QUEEN,0.6002,0.004,0.3958
SPADES SEVEN CLUBS KING,0.5968,0.0036,0.3996
CLUBS FIVE SPADES SEVEN,0.5868,0.006,0.4072
CLUBS TEN SPADES SEVEN,0.5964,0.0046,0.399
CLUBS FIVE SPADES SIX,0.5756,0.0052,0.4192
SPADES SEVEN CLUBS JACK,0.583,0.0056,0.4114
CLUBS FIVE SPADES NINE,0.5978,0.0038,0.3984
CLUBS FIVE SPADES EIGHT,0.5932,0.0042,0.4026
CLUBS FIVE SPADES THREE,0.638,0.0038,0.3582
CLUBS FIVE SPADES TWO,0.6278,0.0082,0.364
CLUBS FIVE SPADES FIVE,0.3498,0.007,0.6432
CLUBS NINE CLUBS FIVE,0.5732,0.0034,0.4234
CLUBS EIGHT CLUBS FIVE,0.5676,0.003,0.4294
CLUBS ACE CLUBS QUEEN,0.2464,0.0558,0.6978
CLUBS KING CLUBS QUEEN,0.5396,0.0036,0.4568
DIAMONDS TEN DIAMONDS FOUR,0.6904,0.026,0.2836
CLUBS TEN DIAMONDS NINE,0.5558,0.0018,0.4424
DIAMONDS JACK DIAMONDS FOUR,0.7008,0.0234,0.2758
DIAMONDS NINE CLUBS JACK,0.5622,0.0038,0.434
SPADES NINE CLUBS JACK,0.5646,0.0028,0.4326
CLUBS TEN SPADES NINE,0.5474,0.005,0.4476
DIAMONDS ACE DIAMONDS FOUR,0.0214,0.9008,0.0778
HEARTS FOUR DIAMONDS FOUR,0.3342,0.0206,0.6452
DIAMONDS JACK HEARTS TEN,0.5634,0.0052,0.4314
SPADES NINE CLUBS KING,0.586,0.005,0.409
DIAMONDS TWO SPADES TEN,0.6434,0.0046,0.352
DIAMONDS NINE CLUBS ACE,0.2396,0.177,0.5834
HEARTS FIVE DIAMONDS FOUR,0.71,0.0232,0.2668
HEARTS JACK DIAMONDS JACK,0.3242,0.002,0.6738
SPADES NINE CLUBS QUEEN,0.5804,0.0042,0.4154
DIAMONDS TWO SPADES JACK,0.6464,0.0052,0.3484
DIAMONDS QUEEN DIAMONDS FOUR,0.6944,0.0268,0.2788
HEARTS TWO DIAMONDS FOUR,0.7468,0.026,0.2272
DIAMONDS NINE CLUBS QUEEN,0.5778,0.0046,0.4176
DIAMONDS KING DIAMONDS FOUR,0.6876,0.026,0.2864
HEARTS THREE DIAMONDS FOUR,0.7256,0.0204,0.254
SPADES NINE CLUBS ACE,0.2376,0.171,0.5914
DIAMONDS NINE CLUBS KING,0.5844,0.0038,0.4118
SPADES ACE DIAMONDS TWO,0.2592,0.511,0.2298
DIAMONDS JACK HEARTS QUEEN,0.5526,0.0064,0.441
SPADES QUEEN DIAMONDS TWO,0.6352,0.0056,0.3592
HEARTS KING DIAMONDS JACK,0.5826,0.004,0.4134
SPADES KING DIAMONDS TWO,0.645,0.0042,0.3508
SPADES JACK SPADES SEVEN,0.5722,0.0046,0.4232
SPADES TEN SPADES SEVEN,0.5428,0.0044,0.4528
CLUBS SEVEN CLUBS THREE,0.608,0.0026,0.3894
CLUBS SIX CLUBS THREE,0.6154,0.0038,0.3808
CLUBS FIVE CLUBS THREE,0.5866,0.0044,0.409
CLUBS THREE CLUBS FOUR,0.681,0.0232,0.2958
CLUBS NINE CLUBS THREE,0.5972,0.0056,0.3972
CLUBS EIGHT CLUBS THREE,0.604,0.0038,0.3922
CLUBS THREE SPADES FIVE,0.6282,0.0062,0.3656
CLUBS THREE SPADES THREE,0.464,0.0058,0.5302
CLUBS THREE SPADES TWO,0.6668,0.0056,0.3276
CLUBS THREE SPADES SIX,0.632,0.0054,0.3626
CLUBS THREE SPADES SEVEN,0.6428,0.0056,0.3516
SPADES EIGHT CLUBS THREE,0.6608,0.0062,0.333
SPADES NINE CLUBS THREE,0.6376,0.006,0.3564
SPADES TWO DIAMONDS FOUR,0.758,0.0246,0.2174
SPADES THREE DIAMONDS FOUR,0.7334,0.0236,0.243
SPADES FIVE DIAMONDS FOUR,0.6986,0.0202,0.2812
SPADES SIX DIAMONDS FOUR,0.7228,0.0148,0.2624
SPADES SEVEN DIAMONDS FOUR,0.7096,0.0188,0.2716
SPADES EIGHT DIAMONDS FOUR,0.7216,0.0188,0.2596
SPADES NINE DIAMONDS FOUR,0.7346,0.0232,0.2422
CLUBS FIVE DIAMONDS FOUR,0.6998,0.02,0.2802
CLUBS FOUR DIAMONDS FOUR,0.3334,0.0206,0.646
CLUBS SEVEN DIAMONDS FOUR,0.7148,0.0192,0.266
CLUBS SIX DIAMONDS FOUR,0.7432,0.0146,0.2422
CLUBS NINE DIAMONDS FOUR,0.7326,0.022,0.2454
CLUBS EIGHT DIAMONDS FOUR,0.728,0.0206,0.2514
DIAMONDS FOUR HEARTS SEVEN,0.7196,0.0212,0.2592
HEARTS SIX DIAMONDS FOUR,0.7378,0.0204,0.2418
HEARTS NINE DIAMONDS FOUR,0.738,0.0242,0.2378
DIAMONDS FOUR HEARTS EIGHT,0.7368,0.0168,0.2464
CLUBS THREE DIAMONDS FOUR,0.7104,0.0206,0.269
CLUBS TWO DIAMONDS FOUR,0.7438,0.021,0.2352
DIAMONDS TEN DIAMONDS FIVE,0.5646,0.0056,0.4298
DIAMONDS JACK DIAMONDS FIVE,0.5784,0.0052,0.4164
DIAMONDS NINE HEARTS QUEEN,0.5788,0.0042,0.417
HEARTS KING DIAMONDS NINE,0.5826,0.0036,0.4138
DIAMONDS NINE HEARTS TEN,0.566,0.0048,0.4292
DIAMONDS NINE HEARTS JACK,0.5778,0.0032,0.419
CLUBS KING DIAMONDS SIX,0.605,0.0046,0.3904
CLUBS QUEEN DIAMONDS SIX,0.6194,0.0034,0.3772
CLUBS ACE DIAMONDS SIX,0.247,0.3692,0.3838
SPADES KING DIAMONDS FOUR,0.734,0.0244,0.2416
SPADES ACE SPADES SEVEN,0.2272,0.2904,0.4824
SPADES QUEEN DIAMONDS FOUR,0.739,0.025,0.236
SPADES QUEEN SPADES SEVEN,0.5738,0.0042,0.422
CLUBS JACK DIAMONDS SIX,0.5902,0.0054,0.4044
SPADES KING SPADES SEVEN,0.5672,0.0038,0.429
SPADES ACE DIAMONDS FOUR,0.0114,0.9668,0.0218
CLUBS TEN DIAMONDS SIX,0.5928,0.0028,0.4044
CLUBS NINE CLUBS FOUR,0.6882,0.0196,0.2922
CLUBS EIGHT CLUBS FOUR,0.6758,0.0168,0.3074
SPADES JACK DIAMONDS FOUR,0.7438,0.026,0.2302
SPADES TEN DIAMONDS FOUR,0.7316,0.0252,0.2432
CLUBS FIVE CLUBS FOUR,0.6578,0.022,0.3202
CLUBS SEVEN CLUBS FOUR,0.6726,0.0166,0.3108
CLUBS SIX CLUBS FOUR,0.6934,0.016,0.2906
CLUBS SEVEN SPADES EIGHT,0.553,0.0042,0.4428
CLUBS SEVEN SPADES NINE,0.5778,0.0044,0.4178
CLUBS SEVEN SPADES SIX,0.584,0.0046,0.4114
CLUBS SEVEN SPADES SEVEN,0.3452,0.0048,0.65
CLUBS SEVEN SPADES FIVE,0.5884,0.0028,0.4088
CLUBS SEVEN SPADES THREE,0.66,0.003,0.337
CLUBS SEVEN SPADES TWO,0.6632,0.006,0.3308
CLUBS NINE CLUBS SEVEN,0.5286,0.0072,0.4642
CLUBS SEVEN CLUBS EIGHT,0.5302,0.0038,0.466
HEARTS SIX DIAMONDS FIVE,0.5852,0.0054,0.4094
DIAMONDS FIVE HEARTS SEVEN,0.6042,0.005,0.3908
DIAMONDS FIVE HEARTS EIGHT,0.6124,0.0058,0.3818
HEARTS NINE DIAMONDS FIVE,0.6158,0.0042,0.38
DIAMONDS QUEEN DIAMONDS FIVE,0.5952,0.0048,0.4
HEARTS TWO DIAMONDS FIVE,0.6444,0.0082,0.3474
HEARTS KING HEARTS EIGHT,0.573,0.004,0.423
DIAMONDS KING DIAMONDS FIVE,0.5842,0.004,0.4118
HEARTS THREE DIAMONDS FIVE,0.6284,0.0044,0.3672
HEARTS QUEEN HEARTS EIGHT,0.5628,0.0054,0.4318
DIAMONDS ACE DIAMONDS FIVE,0.2164,0.4324,0.3512
HEARTS FOUR DIAMONDS FIVE,0.7042,0.0224,0.2734
HEARTS FIVE DIAMONDS FIVE,0.3524,0.0034,0.6442
CLUBS FOUR DIAMONDS FIVE,0.6992,0.0214,0.2794
CLUBS FIVE DIAMONDS FIVE,0.3704,0.0052,0.6244
CLUBS SIX DIAMONDS FIVE,0.5856,0.0038,0.4106
CLUBS SEVEN DIAMONDS FIVE,0.5934,0.0036,0.403
CLUBS TWO DIAMONDS FIVE,0.6374,0.0048,0.3578
CLUBS THREE DIAMONDS FIVE,0.626,0.004,0.37
SPADES THREE DIAMONDS FIVE,0.6254,0.0054,0.3692
SPADES TWO DIAMONDS FIVE,0.6342,0.0068,0.359
SPADES JACK DIAMONDS EIGHT,0.5712,0.0046,0.4242
SPADES FIVE DIAMONDS FIVE,0.3502,0.0072,0.6426
CLUBS TEN HEARTS JACK,0.5592,0.0054,0.4354
SPADES TEN DIAMONDS EIGHT,0.5652,0.0044,0.4304
HEARTS JACK CLUBS JACK,0.3214,0.0034,0.6752
HEARTS JACK CLUBS QUEEN,0.573,0.0064,0.4206
CLUBS NINE DIAMONDS FIVE,0.6078,0.0044,0.3878
HEARTS JACK CLUBS KING,0.5786,0.0044,0.417
CLUBS EIGHT DIAMONDS FIVE,0.595,0.0048,0.4002
HEARTS JACK CLUBS ACE,0.2526,0.0966,0.6508
SPADES SEVEN DIAMONDS FIVE,0.5852,0.0056,0.4092
SPADES KING DIAMONDS EIGHT,0.602,0.0038,0.3942
SPADES QUEEN DIAMONDS EIGHT,0.5928,0.0042,0.403
SPADES SIX DIAMONDS FIVE,0.582,0.0036,0.4144
SPADES NINE DIAMONDS FIVE,0.6068,0.0042,0.389
SPADES EIGHT DIAMONDS FIVE,0.5978,0.0068,0.3954
SPADES ACE DIAMONDS EIGHT,0.229,0.2392,0.5318
DIAMONDS TEN DIAMONDS SIX,0.5446,0.0044,0.451
DIAMONDS JACK DIAMONDS SIX,0.5682,0.003,0.4288
HEARTS QUEEN DIAMONDS SEVEN,0.6076,0.005,0.3874
HEARTS KING DIAMONDS SEVEN,0.6218,0.004,0.3742
DIAMONDS ACE DIAMONDS SIX,0.23,0.3546,0.4154
HEARTS FOUR DIAMONDS SIX,0.7414,0.018,0.2406
HEARTS JACK SPADES TWO,0.6684,0.0068,0.3248
HEARTS FIVE DIAMONDS SIX,0.5996,0.0064,0.394
SPADES TWO HEARTS TEN,0.6562,0.0054,0.3384
DIAMONDS QUEEN DIAMONDS SIX,0.5606,0.004,0.4354
HEARTS TWO DIAMONDS SIX,0.6492,0.0034,0.3474
DIAMONDS KING DIAMONDS SIX,0.5626,0.0058,0.4316
HEARTS THREE DIAMONDS SIX,0.647,0.0038,0.3492
HEARTS EIGHT DIAMONDS SIX,0.5918,0.0058,0.4024
HEARTS NINE DIAMONDS SIX,0.5996,0.0036,0.3968
HEARTS SIX DIAMONDS SIX,0.3656,0.0054,0.629
HEARTS SEVEN DIAMONDS SIX,0.5728,0.0048,0.4224
HEARTS TEN DIAMONDS SEVEN,0.5926,0.0032,0.4042
CLUBS TWO DIAMONDS SIX,0.6594,0.004,0.3366
HEARTS JACK DIAMONDS SEVEN,0.5964,0.005,0.3986
CLUBS THREE DIAMONDS SIX,0.643,0.0032,0.3538
