opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN CLUBS QUEEN,0.3042,0.0114,0.6844
CLUBS TEN HEARTS THREE,0.679,0.0082,0.3128
CLUBS TEN DIAMONDS KING,0.6998,0.0638,0.2364
SPADES JACK CLUBS QUEEN,0.7406,0.0224,0.237
CLUBS SIX CLUBS QUEEN,0.7026,0.028,0.2694
SPADES TEN CLUBS QUEEN,0.7218,0.0298,0.2484
CLUBS SIX CLUBS ACE,0.4096,0.0044,0.586
HEARTS FIVE HEARTS KING,0.6462,0.0588,0.295
HEARTS FIVE HEARTS QUEEN,0.694,0.0254,0.2806
CLUBS TEN CLUBS SIX,0.6392,0.0056,0.3552
HEARTS FIVE HEARTS ACE,0.3862,0.0044,0.6094
CLUBS SIX CLUBS JACK,0.6614,0.0074,0.3312
SPADES SEVEN HEARTS JACK,0.6742,0.0044,0.3214
SPADES SEVEN HEARTS TEN,0.6422,0.0058,0.352
DIAMONDS TWO CLUBS TWO,0.4856,0.0084,0.506
DIAMONDS TWO CLUBS THREE,0.6534,0.0084,0.3382
DIAMONDS TWO HEARTS SIX,0.6804,0.0048,0.3148
DIAMONDS TWO HEARTS QUEEN,0.755,0.0292,0.2158
HEARTS SEVEN DIAMONDS TWO,0.672,0.0058,0.3222
DIAMONDS TWO HEARTS KING,0.721,0.0636,0.2154
DIAMONDS TWO HEARTS EIGHT,0.6648,0.0048,0.3304
DIAMONDS TWO HEARTS ACE,0.421,0.0054,0.5736
DIAMONDS TWO HEARTS NINE,0.681,0.0096,0.3094
DIAMONDS TWO HEARTS TWO,0.4848,0.0084,0.5068
DIAMONDS TWO DIAMONDS KING,0.6576,0.0608,0.2816
DIAMONDS TWO HEARTS THREE,0.648,0.0052,0.3468
DIAMONDS TWO DIAMONDS ACE,0.3988,0.0052,0.596
HEARTS FOUR DIAMONDS TWO,0.651,0.0086,0.3404
HEARTS FIVE DIAMONDS TWO,0.6484,0.0102,0.3414
SPADES SEVEN HEARTS ACE,0.4232,0.0036,0.5732
DIAMONDS TWO DIAMONDS TEN,0.655,0.011,0.334
SPADES SEVEN HEARTS KING,0.7016,0.06,0.2384
DIAMONDS TWO DIAMONDS JACK,0.6614,0.0068,0.3318
SPADES SEVEN HEARTS QUEEN,0.7368,0.0204,0.2428
DIAMONDS TWO SPADES NINE,0.6848,0.007,0.3082
DIAMONDS TWO SPADES EIGHT,0.6842,0.0084,0.3074
DIAMONDS TWO SPADES SEVEN,0.6652,0.0054,0.3294
DIAMONDS TWO SPADES SIX,0.6704,0.005,0.3246
DIAMONDS TWO SPADES FIVE,0.6504,0.0072,0.3424
DIAMONDS TWO SPADES FOUR,0.655,0.0078,0.3372
DIAMONDS TWO SPADES THREE,0.6546,0.0074,0.338
DIAMONDS TWO SPADES TWO,0.4818,0.0082,0.51
CLUBS NINE DIAMONDS TWO,0.6908,0.0074,0.3018
DIAMONDS TWO CLUBS EIGHT,0.6908,0.0058,0.3034
CLUBS SEVEN DIAMONDS TWO,0.6762,0.0066,0.3172
DIAMONDS TWO CLUBS SIX,0.6718,0.0066,0.3216
DIAMONDS TWO CLUBS FIVE,0.656,0.0064,0.3376
DIAMONDS TWO CLUBS FOUR,0.6446,0.0074,0.348
CLUBS FOUR SPADES FIVE,0.6324,0.0064,0.3612
CLUBS FOUR SPADES FOUR,0.4656,0.0098,0.5246
CLUBS FOUR SPADES THREE,0.6296,0.008,0.3624
CLUBS FOUR SPADES TWO,0.6518,0.0076,0.3406
SPADES NINE CLUBS FOUR,0.6732,0.0074,0.3194
SPADES EIGHT CLUBS FOUR,0.6606,0.0076,0.3318
SPADES SEVEN CLUBS FOUR,0.6474,0.0076,0.345
CLUBS FOUR SPADES SIX,0.6358,0.0052,0.359
SPADES ACE DIAMONDS SIX,0.4242,0.0048,0.571
SPADES QUEEN DIAMONDS SIX,0.7392,0.0268,0.234
SPADES KING DIAMONDS SIX,0.7114,0.0582,0.2304
SPADES TEN DIAMONDS SIX,0.6672,0.0072,0.3256
SPADES JACK DIAMONDS SIX,0.6738,0.0052,0.321
SPADES QUEEN SPADES TWO,0.696,0.0288,0.2752
SPADES KING SPADES TWO,0.664,0.0602,0.2758
SPADES ACE SPADES TWO,0.3944,0.0034,0.6022
DIAMONDS JACK CLUBS JACK,0.4292,0.0048,0.566
CLUBS TEN DIAMONDS JACK,0.642,0.0072,0.3508
DIAMONDS JACK CLUBS QUEEN,0.7354,0.0268,0.2378
DIAMONDS THREE DIAMONDS JACK,0.6518,0.008,0.3402
DIAMONDS THREE DIAMONDS TEN,0.6504,0.0082,0.3414
DIAMONDS JACK CLUBS ACE,0.4038,0.0048,0.5914
DIAMONDS THREE DIAMONDS KING,0.6662,0.0638,0.27
DIAMONDS THREE HEARTS THREE,0.487,0.0094,0.5036
DIAMONDS THREE HEARTS TWO,0.6416,0.009,0.3494
HEARTS FIVE DIAMONDS THREE,0.642,0.0066,0.3514
DIAMONDS THREE DIAMONDS ACE,0.3926,0.007,0.6004
HEARTS FOUR DIAMONDS THREE,0.6478,0.0078,0.3444
HEARTS SEVEN DIAMONDS THREE,0.6536,0.0074,0.339
SPADES TEN SPADES NINE,0.5962,0.0068,0.397
HEARTS SIX DIAMONDS THREE,0.6304,0.0076,0.362
SPADES JACK SPADES NINE,0.6112,0.0064,0.3824
DIAMONDS THREE HEARTS NINE,0.6718,0.005,0.3232
HEARTS JACK DIAMONDS FOUR,0.6888,0.0052,0.306
HEARTS ACE HEARTS KING,0.228,0.0106,0.7614
SPADES TEN SPADES TWO,0.632,0.0062,0.3618
DIAMONDS THREE HEARTS EIGHT,0.6794,0.0064,0.3142
HEARTS TEN DIAMONDS FOUR,0.6952,0.0068,0.298
SPADES JACK SPADES TWO,0.6342,0.0064,0.3594
HEARTS QUEEN DIAMONDS FOUR,0.7448,0.0308,0.2244
HEARTS KING DIAMONDS FOUR,0.701,0.0664,0.2326
SPADES ACE SPADES NINE,0.3958,0.0032,0.601
HEARTS ACE DIAMONDS FOUR,0.4108,0.005,0.5842
SPADES KING SPADES NINE,0.6464,0.0594,0.2942
SPADES QUEEN SPADES NINE,0.684,0.028,0.288
DIAMONDS THREE SPADES NINE,0.6732,0.0084,0.3184
DIAMONDS THREE SPADES EIGHT,0.671,0.0082,0.3208
DIAMONDS THREE SPADES SEVEN,0.6618,0.0088,0.3294
DIAMONDS THREE SPADES SIX,0.6502,0.005,0.3448
DIAMONDS THREE CLUBS SIX,0.6484,0.006,0.3456
CLUBS FIVE CLUBS SIX,0.5998,0.0092,0.391
CLUBS ACE DIAMONDS FOUR,0.4298,0.0052,0.565
CLUBS SEVEN DIAMONDS THREE,0.6734,0.0062,0.3204
CLUBS SEVEN CLUBS FIVE,0.6116,0.0072,0.3812
DIAMONDS THREE CLUBS FOUR,0.6498,0.0094,0.3408
DIAMONDS FOUR CLUBS QUEEN,0.7572,0.0256,0.2172
DIAMONDS THREE CLUBS FIVE,0.6346,0.0088,0.3566
DIAMONDS THREE CLUBS TWO,0.6566,0.0082,0.3352
CLUBS TEN DIAMONDS FOUR,0.6884,0.0068,0.3048
DIAMONDS THREE CLUBS THREE,0.484,0.0086,0.5074
DIAMONDS FOUR CLUBS JACK,0.6872,0.0076,0.3052
DIAMONDS THREE SPADES FOUR,0.6358,0.0088,0.3554
DIAMONDS THREE SPADES FIVE,0.6448,0.0084,0.3468
DIAMONDS THREE SPADES TWO,0.6494,0.009,0.3416
DIAMONDS THREE SPADES THREE,0.483,0.006,0.511
CLUBS EIGHT DIAMONDS THREE,0.6834,0.007,0.3096
CLUBS NINE DIAMONDS THREE,0.6904,0.0072,0.3024
SPADES SEVEN CLUBS ACE,0.4154,0.0038,0.5808
SPADES SEVEN CLUBS QUEEN,0.7378,0.0294,0.2328
CLUBS FIVE SPADES SEVEN,0.633,0.0066,0.3604
CLUBS TEN SPADES SEVEN,0.6498,0.0044,0.3458
CLUBS FIVE SPADES SIX,0.6226,0.0066,0.3708
SPADES SEVEN CLUBS JACK,0.666,0.0048,0.3292
CLUBS FIVE SPADES NINE,0.6672,0.0076,0.3252
CLUBS FIVE SPADES EIGHT,0.6456,0.0056,0.3488
CLUBS FIVE SPADES THREE,0.6264,0.006,0.3676
CLUBS FIVE SPADES TWO,0.6366,0.007,0.3564
CLUBS FIVE SPADES FIVE,0.473,0.006,0.521
CLUBS FIVE SPADES FOUR,0.614,0.006,0.38
CLUBS NINE CLUBS FIVE,0.6254,0.0096,0.365
CLUBS EIGHT CLUBS FIVE,0.6204,0.0076,0.372
CLUBS ACE CLUBS QUEEN,0.2364,0.011,0.7526
DIAMONDS TEN DIAMONDS FOUR,0.6536,0.0062,0.3402
CLUBS TEN DIAMONDS NINE,0.6298,0.0054,0.3648
DIAMONDS JACK DIAMONDS FOUR,0.6468,0.0072,0.346
DIAMONDS NINE CLUBS JACK,0.6554,0.0076,0.337
SPADES NINE CLUBS JACK,0.656,0.007,0.337
CLUBS TEN SPADES NINE,0.64,0.0082,0.3518
DIAMONDS ACE DIAMONDS FOUR,0.4068,0.0052,0.588
HEARTS FOUR DIAMONDS FOUR,0.474,0.0092,0.5168
DIAMONDS JACK HEARTS TEN,0.6406,0.007,0.3524
DIAMONDS TWO SPADES TEN,0.6888,0.0056,0.3056
DIAMONDS NINE CLUBS ACE,0.4086,0.0054,0.586
HEARTS FIVE DIAMONDS FOUR,0.6256,0.0078,0.3666
DIAMONDS JACK HEARTS JACK,0.422,0.0048,0.5732
SPADES NINE CLUBS QUEEN,0.733,0.0264,0.2406
DIAMONDS TWO SPADES JACK,0.6876,0.0058,0.3066
HEARTS TWO DIAMONDS FOUR,0.6514,0.0104,0.3382
DIAMONDS NINE CLUBS QUEEN,0.7418,0.0274,0.2308
DIAMONDS KING DIAMONDS FOUR,0.666,0.0624,0.2716
HEARTS THREE DIAMONDS FOUR,0.6512,0.008,0.3408
SPADES NINE CLUBS ACE,0.418,0.0052,0.5768
HEARTS ACE DIAMONDS JACK,0.4044,0.005,0.5906
SPADES ACE DIAMONDS TWO,0.418,0.0056,0.5764
HEARTS QUEEN DIAMONDS JACK,0.7354,0.0266,0.238
SPADES QUEEN DIAMONDS TWO,0.748,0.0272,0.2248
DIAMONDS JACK HEARTS KING,0.6898,0.0536,0.2566
SPADES KING DIAMONDS TWO,0.7008,0.0676,0.2316
SPADES JACK SPADES SEVEN,0.625,0.0066,0.3684
SPADES TEN SPADES SEVEN,0.6168,0.0058,0.3774
CLUBS SEVEN CLUBS THREE,0.6334,0.0064,0.3602
CLUBS SIX CLUBS THREE,0.6194,0.008,0.3726
CLUBS FIVE CLUBS THREE,0.5892,0.01,0.4008
CLUBS THREE CLUBS FOUR,0.6032,0.0088,0.388
CLUBS NINE CLUBS THREE,0.638,0.0086,0.3534
CLUBS EIGHT CLUBS THREE,0.6614,0.0092,0.3294
CLUBS THREE SPADES FIVE,0.6388,0.0082,0.353
CLUBS THREE SPADES FOUR,0.6464,0.0068,0.3468
CLUBS THREE SPADES THREE,0.4778,0.009,0.5132
CLUBS THREE SPADES TWO,0.6544,0.0078,0.3378
CLUBS THREE SPADES SIX,0.6548,0.0076,0.3376
CLUBS THREE SPADES SEVEN,0.6618,0.0048,0.3334
SPADES EIGHT CLUBS THREE,0.6718,0.0066,0.3216
SPADES NINE CLUBS THREE,0.6728,0.006,0.3212
SPADES TWO DIAMONDS FOUR,0.6422,0.008,0.3498
SPADES THREE DIAMONDS FOUR,0.6404,0.0056,0.354
SPADES FOUR DIAMONDS FOUR,0.4708,0.0086,0.5206
SPADES FIVE DIAMONDS FOUR,0.6196,0.009,0.3714
SPADES SIX DIAMONDS FOUR,0.6308,0.0068,0.3624
SPADES SEVEN DIAMONDS FOUR,0.648,0.007,0.345
SPADES EIGHT DIAMONDS FOUR,0.6622,0.0072,0.3306
SPADES NINE DIAMONDS FOUR,0.6698,0.0066,0.3236
CLUBS FIVE DIAMONDS FOUR,0.64,0.0084,0.3516
CLUBS FOUR DIAMONDS FOUR,0.4718,0.0068,0.5214
CLUBS SEVEN DIAMONDS FOUR,0.648,0.0068,0.3452
CLUBS SIX DIAMONDS FOUR,0.645,0.0088,0.3462
CLUBS NINE DIAMONDS FOUR,0.6824,0.0068,0.3108
CLUBS EIGHT DIAMONDS FOUR,0.6704,0.0078,0.3218
HEARTS SEVEN DIAMONDS FOUR,0.6524,0.0078,0.3398
HEARTS SIX DIAMONDS FOUR,0.6276,0.006,0.3664
DIAMONDS FOUR HEARTS NINE,0.6706,0.0074,0.322
DIAMONDS FOUR HEARTS EIGHT,0.6546,0.0078,0.3376
CLUBS THREE DIAMONDS FOUR,0.639,0.0086,0.3524
CLUBS TWO DIAMONDS FOUR,0.65,0.0086,0.3414
DIAMONDS TEN DIAMONDS FIVE,0.6622,0.0066,0.3312
DIAMONDS JACK DIAMONDS FIVE,0.651,0.0068,0.3422
DIAMONDS NINE HEARTS QUEEN,0.7308,0.026,0.2432
DIAMONDS NINE HEARTS KING,0.703,0.0612,0.2358
HEARTS ACE DIAMONDS NINE,0.412,0.0052,0.5828
DIAMONDS NINE HEARTS TEN,0.648,0.0074,0.3446
DIAMONDS NINE HEARTS JACK,0.6584,0.0046,0.337
CLUBS QUEEN DIAMONDS SIX,0.7492,0.0268,0.224
CLUBS ACE DIAMONDS SIX,0.4148,0.0046,0.5806
SPADES KING DIAMONDS FOUR,0.6972,0.0628,0.24
SPADES ACE SPADES SEVEN,0.4092,0.0042,0.5866
SPADES QUEEN DIAMONDS FOUR,0.741,0.0314,0.2276
SPADES QUEEN SPADES SEVEN,0.6948,0.0204,0.2848
CLUBS JACK DIAMONDS SIX,0.6784,0.007,0.3146
SPADES KING SPADES SEVEN,0.6574,0.0618,0.2808
SPADES ACE DIAMONDS FOUR,0.4132,0.005,0.5818
CLUBS TEN DIAMONDS SIX,0.6714,0.0064,0.3222
CLUBS NINE CLUBS FOUR,0.6388,0.0068,0.3544
CLUBS EIGHT CLUBS FOUR,0.63,0.0078,0.3622
SPADES JACK DIAMONDS FOUR,0.6768,0.0082,0.315
SPADES TEN DIAMONDS FOUR,0.6872,0.0062,0.3066
CLUBS FIVE CLUBS FOUR,0.5904,0.008,0.4016
CLUBS SEVEN CLUBS FOUR,0.6136,0.006,0.3804
CLUBS SIX CLUBS FOUR,0.6102,0.0076,0.3822
CLUBS SEVEN SPADES EIGHT,0.6518,0.0072,0.341
CLUBS SEVEN SPADES NINE,0.629,0.006,0.365
CLUBS SEVEN SPADES SIX,0.6188,0.0064,0.3748
CLUBS SEVEN SPADES SEVEN,0.478,0.0054,0.5166
CLUBS SEVEN SPADES FIVE,0.6352,0.0076,0.3572
CLUBS SEVEN SPADES FOUR,0.6482,0.0062,0.3456
CLUBS SEVEN SPADES THREE,0.669,0.005,0.326
CLUBS SEVEN SPADES TWO,0.6722,0.0078,0.32
CLUBS NINE CLUBS SEVEN,0.6082,0.0098,0.382
CLUBS SEVEN CLUBS EIGHT,0.6086,0.0054,0.386
HEARTS SIX DIAMONDS FIVE,0.6106,0.0072,0.3822
HEARTS SEVEN DIAMONDS FIVE,0.6304,0.0068,0.3628
DIAMONDS FIVE HEARTS EIGHT,0.6464,0.006,0.3476
DIAMONDS FIVE HEARTS NINE,0.6532,0.0056,0.3412
HEARTS TWO DIAMONDS FIVE,0.6448,0.0098,0.3454
HEARTS KING HEARTS EIGHT,0.6602,0.0632,0.2766
DIAMONDS KING DIAMONDS FIVE,0.6512,0.0662,0.2826
HEARTS THREE DIAMONDS FIVE,0.6316,0.0082,0.3602
HEARTS QUEEN HEARTS EIGHT,0.689,0.0244,0.2866
DIAMONDS ACE DIAMONDS FIVE,0.4026,0.006,0.5914
HEARTS FOUR DIAMONDS FIVE,0.615,0.0092,0.3758
HEARTS FIVE DIAMONDS FIVE,0.4794,0.0046,0.516
HEARTS ACE HEARTS EIGHT,0.4044,0.0048,0.5908
CLUBS FOUR DIAMONDS FIVE,0.6188,0.0084,0.3728
CLUBS FIVE DIAMONDS FIVE,0.4854,0.0102,0.5044
CLUBS SIX DIAMONDS FIVE,0.617,0.0076,0.3754
CLUBS SEVEN DIAMONDS FIVE,0.6436,0.0072,0.3492
CLUBS TWO DIAMONDS FIVE,0.6496,0.0076,0.3428
CLUBS THREE DIAMONDS FIVE,0.6522,0.0072,0.3406
SPADES THREE DIAMONDS FIVE,0.619,0.0086,0.3724
SPADES TWO DIAMONDS FIVE,0.6468,0.01,0.3432
SPADES JACK DIAMONDS EIGHT,0.668,0.0088,0.3232
SPADES FIVE DIAMONDS FIVE,0.4664,0.0074,0.5262
CLUBS TEN HEARTS JACK,0.6372,0.0078,0.355
SPADES TEN DIAMONDS EIGHT,0.6458,0.0076,0.3466
SPADES FOUR DIAMONDS FIVE,0.6158,0.0076,0.3766
HEARTS JACK CLUBS JACK,0.4468,0.0046,0.5486
HEARTS JACK CLUBS QUEEN,0.7236,0.0274,0.249
CLUBS NINE DIAMONDS FIVE,0.664,0.0082,0.3278
CLUBS EIGHT DIAMONDS FIVE,0.6372,0.0078,0.355
CLUBS ACE HEARTS JACK,0.3966,0.0056,0.5978
SPADES SEVEN DIAMONDS FIVE,0.6292,0.0064,0.3644
SPADES KING DIAMONDS EIGHT,0.7096,0.06,0.2304
SPADES QUEEN DIAMONDS EIGHT,0.7564,0.024,0.2196
SPADES SIX DIAMONDS FIVE,0.618,0.0064,0.3756
SPADES NINE DIAMONDS FIVE,0.6552,0.006,0.3388
SPADES EIGHT DIAMONDS FIVE,0.6384,0.0072,0.3544
SPADES ACE DIAMONDS EIGHT,0.4326,0.0036,0.5638
DIAMONDS TEN DIAMONDS SIX,0.6384,0.0058,0.3558
HEARTS ACE DIAMONDS SEVEN,0.4206,0.0038,0.5756
DIAMONDS JACK DIAMONDS SIX,0.66,0.0082,0.3318
HEARTS QUEEN DIAMONDS SEVEN,0.7422,0.031,0.2268
HEARTS KING DIAMONDS SEVEN,0.699,0.0674,0.2336
DIAMONDS ACE DIAMONDS SIX,0.409,0.0038,0.5872
HEARTS FOUR DIAMONDS SIX,0.6368,0.0054,0.3578
SPADES TWO HEARTS JACK,0.6824,0.0064,0.3112
HEARTS FIVE DIAMONDS SIX,0.6192,0.0072,0.3736
SPADES TWO HEARTS TEN,0.6756,0.0084,0.316
HEARTS TWO DIAMONDS SIX,0.669,0.0062,0.3248
DIAMONDS KING DIAMONDS SIX,0.6662,0.0602,0.2736
HEARTS THREE DIAMONDS SIX,0.6518,0.0076,0.3406
HEARTS EIGHT DIAMONDS SIX,0.6334,0.0052,0.3614
HEARTS NINE DIAMONDS SIX,0.6536,0.0068,0.3396
HEARTS SIX DIAMONDS SIX,0.4658,0.006,0.5282
HEARTS SEVEN DIAMONDS SIX,0.635,0.004,0.361
HEARTS TEN DIAMONDS SEVEN,0.6564,0.006,0.3376
CLUBS TWO DIAMONDS SIX,0.6606,0.0076,0.3318
