opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS JACK,0.2124,0.114,0.6736
DIAMONDS FOUR DIAMONDS SIX,0.5462,0.0208,0.433
CLUBS TEN CLUBS QUEEN,0.3046,0.011,0.6844
DIAMONDS FOUR DIAMONDS SEVEN,0.5456,0.0214,0.433
CLUBS TEN CLUBS KING,0.3126,0.0076,0.6798
CLUBS TEN CLUBS ACE,0.3326,0.006,0.6614
DIAMONDS FIVE DIAMONDS FOUR,0.5222,0.022,0.4558
DIAMONDS NINE DIAMONDS FOUR,0.558,0.0188,0.4232
DIAMONDS EIGHT DIAMONDS FOUR,0.5524,0.0202,0.4274
DIAMONDS NINE DIAMONDS FIVE,0.547,0.02,0.433
CLUBS JACK DIAMONDS TWO,0.0082,0.9836,0.0082
DIAMONDS EIGHT DIAMONDS FIVE,0.5392,0.0184,0.4424
CLUBS TEN DIAMONDS TWO,0.71,0.0632,0.2268
DIAMONDS FIVE DIAMONDS SEVEN,0.518,0.0242,0.4578
DIAMONDS FIVE DIAMONDS SIX,0.5266,0.019,0.4544
DIAMONDS TWO CLUBS ACE,0.233,0.0162,0.7508
DIAMONDS TWO CLUBS KING,0.2332,0.0276,0.7392
DIAMONDS TWO CLUBS QUEEN,0.2312,0.0446,0.7242
DIAMONDS EIGHT DIAMONDS SIX,0.5316,0.0194,0.449
DIAMONDS NINE DIAMONDS SIX,0.529,0.0192,0.4518
HEARTS ACE SPADES THREE,0.3514,0.005,0.6436
SPADES THREE HEARTS KING,0.3702,0.0088,0.621
DIAMONDS SEVEN DIAMONDS SIX,0.516,0.0186,0.4654
HEARTS QUEEN SPADES THREE,0.3554,0.0118,0.6328
SPADES THREE HEARTS JACK,0.218,0.515,0.267
SPADES THREE HEARTS TEN,0.599,0.019,0.382
DIAMONDS EIGHT DIAMONDS SEVEN,0.5178,0.0184,0.4638
DIAMONDS NINE DIAMONDS SEVEN,0.5182,0.0204,0.4614
DIAMONDS NINE DIAMONDS EIGHT,0.509,0.0166,0.4744
DIAMONDS KING HEARTS TEN,0.324,0.0072,0.6688
HEARTS THREE HEARTS TEN,0.5554,0.017,0.4276
SPADES JACK CLUBS SIX,0.2178,0.383,0.3992
DIAMONDS KING HEARTS JACK,0.2146,0.0302,0.7552
HEARTS THREE HEARTS JACK,0.2092,0.4844,0.3064
SPADES TEN CLUBS SIX,0.5642,0.015,0.4208
SPADES JACK SPADES FIVE,0.197,0.4378,0.3652
SPADES TEN SPADES FIVE,0.5526,0.0174,0.43
DIAMONDS KING HEARTS ACE,0.3086,0.0066,0.6848
HEARTS THREE HEARTS ACE,0.325,0.0052,0.6698
SPADES ACE CLUBS SIX,0.3572,0.007,0.6358
DIAMONDS KING HEARTS QUEEN,0.2964,0.0092,0.6944
HEARTS THREE HEARTS QUEEN,0.3272,0.012,0.6608
SPADES KING CLUBS SIX,0.3578,0.0088,0.6334
DIAMONDS KING HEARTS KING,0.1248,0.0056,0.8696
HEARTS THREE HEARTS KING,0.3412,0.008,0.6508
SPADES QUEEN CLUBS SIX,0.3634,0.0136,0.623
SPADES NINE HEARTS TEN,0.533,0.015,0.452
SPADES NINE HEARTS JACK,0.2242,0.167,0.6088
SPADES QUEEN SPADES FIVE,0.3276,0.0098,0.6626
SPADES KING SPADES FIVE,0.347,0.0062,0.6468
SPADES ACE SPADES FIVE,0.3266,0.0056,0.6678
SPADES NINE HEARTS QUEEN,0.3472,0.0088,0.644
SPADES NINE HEARTS KING,0.3504,0.008,0.6416
SPADES NINE HEARTS ACE,0.355,0.0038,0.6412
CLUBS TEN SPADES JACK,0.2204,0.124,0.6556
CLUBS TEN SPADES TEN,0.2578,0.0248,0.7174
SPADES ACE CLUBS TEN,0.3294,0.0042,0.6664
CLUBS TEN SPADES KING,0.334,0.0088,0.6572
CLUBS TEN SPADES QUEEN,0.318,0.0106,0.6714
SPADES FIVE HEARTS QUEEN,0.3558,0.0112,0.633
SPADES FIVE HEARTS KING,0.345,0.007,0.648
HEARTS ACE SPADES FIVE,0.3544,0.0048,0.6408
CLUBS EIGHT SPADES TEN,0.5416,0.0204,0.438
SPADES JACK HEARTS THREE,0.2154,0.5254,0.2592
SPADES JACK DIAMONDS KING,0.2244,0.0302,0.7454
SPADES TEN DIAMONDS KING,0.3282,0.007,0.6648
SPADES TEN HEARTS THREE,0.5956,0.0178,0.3866
CLUBS EIGHT SPADES JACK,0.2124,0.2252,0.5624
CLUBS SIX HEARTS ACE,0.3642,0.0048,0.631
SPADES ACE CLUBS EIGHT,0.3514,0.0036,0.645
HEARTS FIVE CLUBS JACK,0.2208,0.459,0.3202
CLUBS TEN HEARTS FIVE,0.5764,0.018,0.4056
CLUBS SIX HEARTS QUEEN,0.3618,0.0136,0.6246
SPADES QUEEN CLUBS EIGHT,0.3426,0.012,0.6454
CLUBS TEN SPADES THREE,0.594,0.0214,0.3846
CLUBS SIX HEARTS KING,0.3606,0.0076,0.6318
SPADES KING CLUBS EIGHT,0.3636,0.0058,0.6306
CLUBS JACK SPADES THREE,0.2098,0.5218,0.2684
DIAMONDS TWO HEARTS JACK,0.0172,0.9702,0.0126
SPADES THREE CLUBS QUEEN,0.3594,0.0122,0.6284
DIAMONDS TWO HEARTS TEN,0.721,0.0548,0.2242
SPADES THREE CLUBS KING,0.3574,0.0076,0.635
HEARTS FIVE CLUBS ACE,0.3312,0.0048,0.664
SPADES FIVE HEARTS TEN,0.592,0.0168,0.3912
SPADES THREE CLUBS ACE,0.3454,0.0054,0.6492
HEARTS FIVE CLUBS KING,0.3708,0.0094,0.6198
SPADES FIVE HEARTS JACK,0.227,0.4568,0.3162
HEARTS FIVE CLUBS QUEEN,0.3522,0.0132,0.6346
HEARTS THREE CLUBS KING,0.349,0.0102,0.6408
DIAMONDS KING CLUBS KING,0.1158,0.0088,0.8754
HEARTS THREE CLUBS QUEEN,0.3588,0.011,0.6302
DIAMONDS KING CLUBS QUEEN,0.3004,0.009,0.6906
HEARTS FIVE HEARTS JACK,0.201,0.4328,0.3662
HEARTS FIVE HEARTS TEN,0.5434,0.0178,0.4388
HEARTS THREE CLUBS ACE,0.3502,0.0048,0.645
DIAMONDS KING CLUBS ACE,0.2986,0.0062,0.6952
SPADES ACE CLUBS QUEEN,0.3138,0.0044,0.6818
SPADES KING CLUBS QUEEN,0.3102,0.0052,0.6846
CLUBS JACK HEARTS THREE,0.2102,0.5172,0.2726
CLUBS JACK DIAMONDS KING,0.221,0.0338,0.7452
SPADES QUEEN CLUBS QUEEN,0.1228,0.0112,0.866
CLUBS TEN HEARTS THREE,0.577,0.024,0.399
CLUBS TEN DIAMONDS KING,0.3262,0.0084,0.6654
SPADES JACK CLUBS QUEEN,0.2142,0.0394,0.7464
CLUBS SIX CLUBS QUEEN,0.3368,0.0118,0.6514
SPADES TEN CLUBS QUEEN,0.3196,0.0096,0.6708
CLUBS SIX CLUBS KING,0.338,0.0084,0.6536
CLUBS SIX CLUBS ACE,0.3398,0.0066,0.6536
HEARTS FIVE HEARTS KING,0.3408,0.0054,0.6538
HEARTS FIVE HEARTS QUEEN,0.3272,0.0136,0.6592
CLUBS TEN CLUBS SIX,0.53,0.0178,0.4522
HEARTS FIVE HEARTS ACE,0.3128,0.004,0.6832
CLUBS JACK CLUBS SIX,0.2044,0.3664,0.4292
SPADES SEVEN HEARTS JACK,0.224,0.3014,0.4746
SPADES SEVEN HEARTS TEN,0.5522,0.0186,0.4292
DIAMONDS TWO CLUBS THREE,0.6862,0.0564,0.2574
DIAMONDS TWO HEARTS SIX,0.708,0.0498,0.2422
DIAMONDS TWO HEARTS QUEEN,0.233,0.0384,0.7286
HEARTS SEVEN DIAMONDS TWO,0.714,0.0476,0.2384
DIAMONDS TWO HEARTS KING,0.242,0.0292,0.7288
DIAMONDS TWO HEARTS EIGHT,0.6994,0.059,0.2416
DIAMONDS TWO HEARTS ACE,0.229,0.0162,0.7548
DIAMONDS TWO HEARTS NINE,0.7096,0.0534,0.237
DIAMONDS TWO DIAMONDS QUEEN,0.2246,0.042,0.7334
DIAMONDS TWO HEARTS TWO,0.2982,0.0378,0.664
DIAMONDS TWO DIAMONDS KING,0.236,0.0324,0.7316
DIAMONDS TWO HEARTS THREE,0.6698,0.0594,0.2708
DIAMONDS TWO DIAMONDS ACE,0.2256,0.0154,0.759
HEARTS FOUR DIAMONDS TWO,0.6772,0.0564,0.2664
HEARTS FIVE DIAMONDS TWO,0.6898,0.0486,0.2616
SPADES SEVEN HEARTS ACE,0.35,0.0038,0.6462
DIAMONDS TWO DIAMONDS TEN,0.6796,0.0524,0.268
SPADES SEVEN HEARTS KING,0.3626,0.0094,0.628
SPADES SEVEN HEARTS QUEEN,0.3604,0.0106,0.629
DIAMONDS TWO SPADES NINE,0.7122,0.0566,0.2312
DIAMONDS TWO SPADES EIGHT,0.714,0.056,0.23
DIAMONDS TWO SPADES SEVEN,0.7128,0.049,0.2382
DIAMONDS TWO SPADES SIX,0.704,0.0462,0.2498
DIAMONDS TWO SPADES FIVE,0.6898,0.0496,0.2606
DIAMONDS TWO SPADES FOUR,0.6842,0.053,0.2628
DIAMONDS TWO SPADES THREE,0.6888,0.06,0.2512
DIAMONDS TWO SPADES TWO,0.2982,0.0426,0.6592
DIAMONDS TWO CLUBS NINE,0.7042,0.0592,0.2366
CLUBS EIGHT DIAMONDS TWO,0.7174,0.0526,0.23
DIAMONDS TWO CLUBS SEVEN,0.7132,0.0494,0.2374
DIAMONDS TWO CLUBS SIX,0.7082,0.0524,0.2394
DIAMONDS TWO CLUBS FIVE,0.6666,0.0532,0.2802
DIAMONDS TWO CLUBS FOUR,0.6694,0.0576,0.273
CLUBS FOUR SPADES FIVE,0.539,0.0212,0.4398
CLUBS FOUR SPADES FOUR,0.3104,0.0492,0.6404
CLUBS FOUR SPADES THREE,0.5622,0.0202,0.4176
CLUBS FOUR SPADES TWO,0.6742,0.0526,0.2732
SPADES NINE CLUBS FOUR,0.5798,0.0192,0.401
SPADES EIGHT CLUBS FOUR,0.578,0.0176,0.4044
CLUBS FOUR SPADES SEVEN,0.5604,0.0182,0.4214
CLUBS FOUR SPADES SIX,0.5596,0.0218,0.4186
SPADES ACE DIAMONDS SIX,0.359,0.005,0.636
SPADES QUEEN DIAMONDS SIX,0.3634,0.0114,0.6252
SPADES KING DIAMONDS SIX,0.3664,0.008,0.6256
SPADES TEN DIAMONDS SIX,0.5734,0.0152,0.4114
SPADES JACK DIAMONDS SIX,0.2216,0.3908,0.3876
SPADES QUEEN SPADES TWO,0.2206,0.0392,0.7402
SPADES KING SPADES TWO,0.2294,0.0264,0.7442
SPADES ACE SPADES TWO,0.2084,0.0138,0.7778
DIAMONDS THREE DIAMONDS TEN,0.557,0.0208,0.4222
DIAMONDS THREE DIAMONDS KING,0.3284,0.01,0.6616
DIAMONDS THREE HEARTS THREE,0.3142,0.0488,0.637
DIAMONDS THREE DIAMONDS QUEEN,0.343,0.0116,0.6454
DIAMONDS THREE HEARTS TWO,0.688,0.0534,0.2586
HEARTS FIVE DIAMONDS THREE,0.56,0.0238,0.4162
DIAMONDS THREE DIAMONDS ACE,0.3448,0.0052,0.65
HEARTS FOUR DIAMONDS THREE,0.5672,0.0254,0.4074
HEARTS SEVEN DIAMONDS THREE,0.5902,0.0194,0.3904
SPADES TEN SPADES NINE,0.508,0.0144,0.4776
HEARTS SIX DIAMONDS THREE,0.5784,0.0186,0.403
SPADES JACK SPADES NINE,0.2142,0.1582,0.6276
DIAMONDS THREE HEARTS NINE,0.5666,0.0238,0.4096
HEARTS JACK DIAMONDS FOUR,0.215,0.5326,0.2524
HEARTS ACE HEARTS KING,0.2996,0.0028,0.6976
SPADES TEN SPADES TWO,0.6644,0.0494,0.2862
DIAMONDS THREE HEARTS EIGHT,0.5972,0.0214,0.3814
HEARTS TEN DIAMONDS FOUR,0.5946,0.0176,0.3878
SPADES JACK SPADES TWO,0.0222,0.9092,0.0686
HEARTS QUEEN DIAMONDS FOUR,0.3574,0.0148,0.6278
HEARTS KING DIAMONDS FOUR,0.3582,0.0088,0.633
SPADES ACE SPADES NINE,0.341,0.0048,0.6542
HEARTS ACE DIAMONDS FOUR,0.3344,0.0054,0.6602
SPADES KING SPADES NINE,0.3288,0.0072,0.664
SPADES QUEEN SPADES NINE,0.3182,0.0128,0.669
DIAMONDS THREE SPADES NINE,0.602,0.0208,0.3772
DIAMONDS THREE SPADES EIGHT,0.595,0.0228,0.3822
DIAMONDS THREE SPADES SEVEN,0.5734,0.0194,0.4072
DIAMONDS THREE SPADES SIX,0.5746,0.0224,0.403
DIAMONDS THREE CLUBS SIX,0.5586,0.0252,0.4162
CLUBS SIX CLUBS FIVE,0.5248,0.0206,0.4546
CLUBS ACE DIAMONDS FOUR,0.3502,0.0058,0.644
DIAMONDS THREE CLUBS SEVEN,0.5832,0.022,0.3948
CLUBS SEVEN CLUBS FIVE,0.5268,0.0196,0.4536
DIAMONDS THREE CLUBS FOUR,0.56,0.0242,0.4158
DIAMONDS FOUR CLUBS QUEEN,0.348,0.0134,0.6386
DIAMONDS THREE CLUBS FIVE,0.556,0.0236,0.4204
DIAMONDS FOUR CLUBS KING,0.3602,0.01,0.6298
CLUBS TEN DIAMONDS FOUR,0.5852,0.0208,0.394
DIAMONDS THREE CLUBS THREE,0.3072,0.058,0.6348
CLUBS JACK DIAMONDS FOUR,0.2112,0.5276,0.2612
DIAMONDS THREE SPADES FOUR,0.579,0.0238,0.3972
DIAMONDS THREE SPADES FIVE,0.5796,0.0222,0.3982
DIAMONDS THREE SPADES TWO,0.6954,0.05,0.2546
DIAMONDS THREE SPADES THREE,0.311,0.059,0.63
CLUBS EIGHT DIAMONDS THREE,0.5954,0.0214,0.3832
CLUBS NINE DIAMONDS THREE,0.5828,0.0254,0.3918
SPADES SEVEN CLUBS ACE,0.3456,0.0042,0.6502
SPADES SEVEN CLUBS QUEEN,0.3388,0.013,0.6482
SPADES SEVEN CLUBS KING,0.3436,0.0062,0.6502
SPADES SEVEN CLUBS FIVE,0.5476,0.021,0.4314
CLUBS TEN SPADES SEVEN,0.5542,0.0182,0.4276
CLUBS FIVE SPADES SIX,0.543,0.024,0.433
CLUBS JACK SPADES SEVEN,0.2176,0.2898,0.4926
SPADES NINE CLUBS FIVE,0.5744,0.018,0.4076
SPADES EIGHT CLUBS FIVE,0.5634,0.0198,0.4168
CLUBS FIVE SPADES THREE,0.5462,0.0228,0.431
CLUBS FIVE SPADES TWO,0.68,0.0526,0.2674
CLUBS FIVE SPADES FIVE,0.295,0.0462,0.6588
CLUBS FIVE SPADES FOUR,0.543,0.0188,0.4382
CLUBS NINE CLUBS FIVE,0.5358,0.0208,0.4434
CLUBS EIGHT CLUBS FIVE,0.533,0.017,0.45
CLUBS ACE CLUBS QUEEN,0.2802,0.0064,0.7134
CLUBS KING CLUBS QUEEN,0.291,0.0068,0.7022
DIAMONDS TEN DIAMONDS FOUR,0.5596,0.0194,0.421
CLUBS TEN DIAMONDS NINE,0.53,0.0172,0.4528
CLUBS JACK DIAMONDS NINE,0.217,0.1686,0.6144
CLUBS JACK SPADES NINE,0.2284,0.1664,0.6052
CLUBS TEN SPADES NINE,0.5278,0.0162,0.456
DIAMONDS ACE DIAMONDS FOUR,0.335,0.0056,0.6594
HEARTS FOUR DIAMONDS FOUR,0.3072,0.0548,0.638
SPADES NINE CLUBS KING,0.354,0.0058,0.6402
DIAMONDS TWO SPADES TEN,0.7076,0.0546,0.2378
DIAMONDS NINE CLUBS ACE,0.3584,0.0064,0.6352
HEARTS FIVE DIAMONDS FOUR,0.5514,0.0198,0.4288
SPADES NINE CLUBS QUEEN,0.3346,0.012,0.6534
DIAMONDS TWO SPADES JACK,0.0176,0.9696,0.0128
DIAMONDS QUEEN DIAMONDS FOUR,0.3418,0.0148,0.6434
HEARTS TWO DIAMONDS FOUR,0.6776,0.057,0.2654
DIAMONDS NINE CLUBS QUEEN,0.347,0.0088,0.6442
DIAMONDS KING DIAMONDS FOUR,0.346,0.0106,0.6434
HEARTS THREE DIAMONDS FOUR,0.5678,0.022,0.4102
SPADES NINE CLUBS ACE,0.3524,0.0042,0.6434
DIAMONDS NINE CLUBS KING,0.3478,0.0076,0.6446
SPADES ACE DIAMONDS TWO,0.2376,0.0172,0.7452
SPADES QUEEN DIAMONDS TWO,0.2356,0.041,0.7234
SPADES KING DIAMONDS TWO,0.2426,0.0282,0.7292
SPADES JACK SPADES SEVEN,0.2128,0.2772,0.51
SPADES TEN SPADES SEVEN,0.5234,0.0176,0.459
CLUBS SEVEN CLUBS THREE,0.5494,0.0174,0.4332
CLUBS SIX CLUBS THREE,0.5514,0.0238,0.4248
CLUBS FIVE CLUBS THREE,0.545,0.0212,0.4338
CLUBS FOUR CLUBS THREE,0.5296,0.017,0.4534
CLUBS NINE CLUBS THREE,0.5662,0.018,0.4158
CLUBS EIGHT CLUBS THREE,0.5606,0.0198,0.4196
SPADES FIVE CLUBS THREE,0.5572,0.0226,0.4202
CLUBS THREE SPADES FOUR,0.57,0.0228,0.4072
CLUBS THREE SPADES THREE,0.3018,0.0518,0.6464
CLUBS THREE SPADES TWO,0.6784,0.0574,0.2642
SPADES SIX CLUBS THREE,0.5712,0.023,0.4058
SPADES SEVEN CLUBS THREE,0.582,0.0198,0.3982
SPADES EIGHT CLUBS THREE,0.5954,0.0174,0.3872
SPADES NINE CLUBS THREE,0.5966,0.0184,0.385
SPADES TWO DIAMONDS FOUR,0.6916,0.0532,0.2552
SPADES THREE DIAMONDS FOUR,0.5774,0.0254,0.3972
SPADES FOUR DIAMONDS FOUR,0.2946,0.0534,0.652
SPADES FIVE DIAMONDS FOUR,0.5428,0.0202,0.437
SPADES SIX DIAMONDS FOUR,0.5672,0.018,0.4148
SPADES SEVEN DIAMONDS FOUR,0.5664,0.0194,0.4142
SPADES EIGHT DIAMONDS FOUR,0.5822,0.019,0.3988
SPADES NINE DIAMONDS FOUR,0.5944,0.018,0.3876
CLUBS FIVE DIAMONDS FOUR,0.5474,0.0184,0.4342
CLUBS FOUR DIAMONDS FOUR,0.2968,0.0492,0.654
CLUBS SEVEN DIAMONDS FOUR,0.5704,0.017,0.4126
CLUBS SIX DIAMONDS FOUR,0.5624,0.0228,0.4148
CLUBS NINE DIAMONDS FOUR,0.602,0.0206,0.3774
CLUBS EIGHT DIAMONDS FOUR,0.5906,0.0212,0.3882
HEARTS SEVEN DIAMONDS FOUR,0.5622,0.0178,0.42
HEARTS SIX DIAMONDS FOUR,0.555,0.0178,0.4272
DIAMONDS FOUR HEARTS NINE,0.59,0.0182,0.3918
DIAMONDS FOUR HEARTS EIGHT,0.5682,0.021,0.4108
CLUBS THREE DIAMONDS FOUR,0.5574,0.02,0.4226
DIAMONDS TEN DIAMONDS FIVE,0.5638,0.0208,0.4154
DIAMONDS NINE HEARTS QUEEN,0.3408,0.0104,0.6488
DIAMONDS NINE HEARTS KING,0.3388,0.0068,0.6544
HEARTS ACE DIAMONDS NINE,0.3562,0.004,0.6398
DIAMONDS NINE HEARTS TEN,0.5444,0.0186,0.437
DIAMONDS NINE HEARTS JACK,0.2346,0.1712,0.5942
CLUBS KING DIAMONDS SIX,0.356,0.0084,0.6356
CLUBS QUEEN DIAMONDS SIX,0.3708,0.0118,0.6174
CLUBS ACE DIAMONDS SIX,0.351,0.0056,0.6434
SPADES KING DIAMONDS FOUR,0.364,0.01,0.626
SPADES ACE SPADES SEVEN,0.3284,0.0046,0.667
SPADES QUEEN DIAMONDS FOUR,0.364,0.012,0.624
SPADES QUEEN SPADES SEVEN,0.3352,0.0068,0.658
CLUBS JACK DIAMONDS SIX,0.2192,0.3904,0.3904
SPADES KING SPADES SEVEN,0.3338,0.0064,0.6598
SPADES ACE DIAMONDS FOUR,0.3564,0.0062,0.6374
CLUBS TEN DIAMONDS SIX,0.5752,0.018,0.4068
CLUBS NINE CLUBS FOUR,0.5622,0.0166,0.4212
CLUBS EIGHT CLUBS FOUR,0.5372,0.0232,0.4396
SPADES JACK DIAMONDS FOUR,0.2196,0.5148,0.2656
SPADES TEN DIAMONDS FOUR,0.5894,0.0154,0.3952
CLUBS FOUR CLUBS FIVE,0.5058,0.0188,0.4754
CLUBS SEVEN CLUBS FOUR,0.5232,0.0222,0.4546
CLUBS SIX CLUBS FOUR,0.5386,0.0202,0.4412
CLUBS SEVEN SPADES EIGHT,0.5302,0.019,0.4508
SPADES NINE CLUBS SEVEN,0.5486,0.0192,0.4322
CLUBS SEVEN SPADES SIX,0.5542,0.0182,0.4276
CLUBS SEVEN SPADES SEVEN,0.2896,0.0378,0.6726
CLUBS SEVEN SPADES FIVE,0.533,0.0208,0.4462
CLUBS SEVEN SPADES FOUR,0.5628,0.022,0.4152
CLUBS SEVEN SPADES THREE,0.5722,0.0196,0.4082
CLUBS SEVEN SPADES TWO,0.721,0.0528,0.2262
CLUBS NINE CLUBS SEVEN,0.5216,0.0166,0.4618
CLUBS EIGHT CLUBS SEVEN,0.4996,0.0162,0.4842
HEARTS SIX DIAMONDS FIVE,0.5508,0.021,0.4282
HEARTS SEVEN DIAMONDS FIVE,0.5686,0.0176,0.4138
DIAMONDS FIVE HEARTS EIGHT,0.5716,0.0208,0.4076
DIAMONDS FIVE HEARTS NINE,0.5744,0.0206,0.405
DIAMONDS QUEEN DIAMONDS FIVE,0.3388,0.014,0.6472
HEARTS TWO DIAMONDS FIVE,0.6814,0.0484,0.2702
HEARTS KING HEARTS EIGHT,0.336,0.008,0.656
DIAMONDS KING DIAMONDS FIVE,0.3334,0.009,0.6576
HEARTS THREE DIAMONDS FIVE,0.565,0.022,0.413
HEARTS QUEEN HEARTS EIGHT,0.3226,0.0092,0.6682
DIAMONDS ACE DIAMONDS FIVE,0.3346,0.0052,0.6602
HEARTS FOUR DIAMONDS FIVE,0.5458,0.022,0.4322
HEARTS FIVE DIAMONDS FIVE,0.3082,0.0466,0.6452
HEARTS ACE HEARTS EIGHT,0.3306,0.0048,0.6646
CLUBS FOUR DIAMONDS FIVE,0.5542,0.023,0.4228
CLUBS FIVE DIAMONDS FIVE,0.2988,0.0432,0.658
CLUBS SIX DIAMONDS FIVE,0.5478,0.0196,0.4326
CLUBS SEVEN DIAMONDS FIVE,0.5478,0.0172,0.435
CLUBS THREE DIAMONDS FIVE,0.5552,0.0176,0.4272
SPADES THREE DIAMONDS FIVE,0.5724,0.021,0.4066
SPADES TWO DIAMONDS FIVE,0.675,0.0554,0.2696
SPADES JACK DIAMONDS EIGHT,0.2222,0.226,0.5518
SPADES FIVE DIAMONDS FIVE,0.3214,0.0502,0.6284
CLUBS TEN HEARTS JACK,0.227,0.1236,0.6494
SPADES TEN DIAMONDS EIGHT,0.5488,0.0174,0.4338
SPADES FOUR DIAMONDS FIVE,0.5548,0.0254,0.4198
CLUBS JACK HEARTS JACK,0.078,0.0366,0.8854
HEARTS JACK CLUBS QUEEN,0.2332,0.0454,0.7214
CLUBS NINE DIAMONDS FIVE,0.5748,0.021,0.4042
CLUBS EIGHT DIAMONDS FIVE,0.5574,0.0224,0.4202
HEARTS JACK CLUBS KING,0.2248,0.0354,0.7398
CLUBS ACE HEARTS JACK,0.2096,0.022,0.7684
SPADES SEVEN DIAMONDS FIVE,0.5478,0.0196,0.4326
SPADES KING DIAMONDS EIGHT,0.359,0.0082,0.6328
SPADES QUEEN DIAMONDS EIGHT,0.35,0.0098,0.6402
SPADES SIX DIAMONDS FIVE,0.548,0.0196,0.4324
SPADES NINE DIAMONDS FIVE,0.5812,0.0166,0.4022
SPADES EIGHT DIAMONDS FIVE,0.572,0.017,0.411
SPADES ACE DIAMONDS EIGHT,0.3556,0.0046,0.6398
DIAMONDS TEN DIAMONDS SIX,0.5428,0.0154,0.4418
HEARTS ACE DIAMONDS SEVEN,0.354,0.0048,0.6412
HEARTS QUEEN DIAMONDS SEVEN,0.3504,0.0124,0.6372
HEARTS KING DIAMONDS SEVEN,0.3574,0.0084,0.6342
DIAMONDS ACE DIAMONDS SIX,0.3488,0.0054,0.6458
HEARTS FOUR DIAMONDS SIX,0.5648,0.0204,0.4148
SPADES TWO HEARTS JACK,0.0232,0.9522,0.0246
HEARTS FIVE DIAMONDS SIX,0.535,0.0222,0.4428
SPADES TWO HEARTS TEN,0.7118,0.0552,0.233
DIAMONDS QUEEN DIAMONDS SIX,0.3402,0.0114,0.6484
HEARTS TWO DIAMONDS SIX,0.7078,0.049,0.2432
DIAMONDS KING DIAMONDS SIX,0.3504,0.0106,0.639
HEARTS THREE DIAMONDS SIX,0.5624,0.0198,0.4178
HEARTS EIGHT DIAMONDS SIX,0.5588,0.0164,0.4248
HEARTS NINE DIAMONDS SIX,0.5692,0.017,0.4138
HEARTS SIX DIAMONDS SIX,0.3116,0.04,0.6484
HEARTS SEVEN DIAMONDS SIX,0.5382,0.0196,0.4422
HEARTS TEN DIAMONDS SEVEN,0.5668,0.0206,0.4126
HEARTS JACK DIAMONDS SEVEN,0.221,0.2958,0.4832
CLUBS THREE DIAMONDS SIX,0.565,0.0226,0.4124
CLUBS SEVEN DIAMONDS SIX,0.5528,0.0182,0.429
CLUBS JACK DIAMONDS EIGHT,0.214,0.236,0.55
CLUBS SIX DIAMONDS SIX,0.3054,0.0436,0.651
CLUBS TEN DIAMONDS EIGHT,0.5358,0.0198,0.4444
CLUBS FIVE DIAMONDS SIX,0.5402,0.021,0.4388
CLUBS FOUR DIAMONDS SIX,0.5612,0.0224,0.4164
HEARTS ACE HEARTS JACK,0.2124,0.023,0.7646
DIAMONDS EIGHT CLUBS ACE,0.3642,0.0066,0.6292
HEARTS QUEEN HEARTS JACK,0.2108,0.0434,0.7458
DIAMONDS EIGHT CLUBS KING,0.3666,0.009,0.6244
CLUBS NINE DIAMONDS SIX,0.5528,0.0184,0.4288
HEARTS KING HEARTS JACK,0.2116,0.0284,0.76
