opposingHand,winningChance,drawChance,lostChance
HEARTS ACE SPADES THREE,0.438,0.0054,0.5566
HEARTS KING SPADES THREE,0.3608,0.422,0.2172
DIAMONDS SEVEN DIAMONDS SIX,0.5664,0.0092,0.4244
SPADES THREE HEARTS QUEEN,0.6648,0.0098,0.3254
HEARTS JACK SPADES THREE,0.6564,0.0074,0.3362
SPADES THREE HEARTS TEN,0.668,0.005,0.327
DIAMONDS EIGHT DIAMONDS SEVEN,0.5506,0.0088,0.4406
DIAMONDS NINE DIAMONDS SEVEN,0.5474,0.0094,0.4432
DIAMONDS NINE DIAMONDS EIGHT,0.5488,0.0062,0.445
DIAMONDS KING HEARTS TEN,0.2744,0.1158,0.6098
HEARTS THREE HEARTS TEN,0.6192,0.0084,0.3724
SPADES JACK CLUBS SIX,0.62,0.007,0.373
DIAMONDS KING HEARTS JACK,0.2854,0.0894,0.6252
HEARTS THREE HEARTS JACK,0.6204,0.0078,0.3718
SPADES TEN CLUBS SIX,0.6086,0.0072,0.3842
SPADES JACK SPADES FIVE,0.6894,0.0384,0.2722
SPADES TEN SPADES FIVE,0.7006,0.0316,0.2678
DIAMONDS KING HEARTS ACE,0.2698,0.0128,0.7174
HEARTS THREE HEARTS ACE,0.3868,0.007,0.6062
SPADES ACE CLUBS SIX,0.3942,0.003,0.6028
DIAMONDS KING HEARTS QUEEN,0.2758,0.0604,0.6638
HEARTS THREE HEARTS QUEEN,0.6076,0.01,0.3824
SPADES KING CLUBS SIX,0.2612,0.3564,0.3824
DIAMONDS KING HEARTS KING,0.1288,0.0158,0.8554
HEARTS THREE HEARTS KING,0.3442,0.4028,0.253
SPADES QUEEN CLUBS SIX,0.6176,0.0066,0.3758
SPADES NINE HEARTS TEN,0.5724,0.009,0.4186
SPADES NINE HEARTS JACK,0.592,0.008,0.4
SPADES QUEEN SPADES FIVE,0.6946,0.033,0.2724
SPADES KING SPADES FIVE,0.0678,0.8598,0.0724
SPADES ACE SPADES FIVE,0.261,0.0258,0.7132
SPADES NINE HEARTS QUEEN,0.5934,0.007,0.3996
SPADES NINE HEARTS KING,0.2838,0.1632,0.553
SPADES NINE HEARTS ACE,0.3986,0.0038,0.5976
CLUBS TEN SPADES JACK,0.5584,0.0102,0.4314
CLUBS TEN SPADES TEN,0.3398,0.0086,0.6516
SPADES ACE CLUBS TEN,0.3844,0.0044,0.6112
SPADES KING CLUBS TEN,0.2698,0.1078,0.6224
CLUBS TEN SPADES QUEEN,0.5702,0.008,0.4218
SPADES FIVE HEARTS QUEEN,0.7342,0.0376,0.2282
HEARTS KING SPADES FIVE,0.0708,0.9094,0.0198
SPADES FIVE HEARTS ACE,0.2858,0.0248,0.6894
CLUBS EIGHT SPADES TEN,0.5728,0.0058,0.4214
HEARTS THREE SPADES JACK,0.663,0.009,0.328
SPADES JACK DIAMONDS KING,0.3008,0.0826,0.6166
SPADES TEN DIAMONDS KING,0.2892,0.1108,0.6
HEARTS THREE SPADES TEN,0.66,0.0068,0.3332
SPADES JACK CLUBS EIGHT,0.6066,0.0052,0.3882
CLUBS SIX HEARTS ACE,0.395,0.005,0.6
SPADES ACE CLUBS EIGHT,0.3978,0.0048,0.5974
HEARTS FIVE CLUBS JACK,0.7242,0.0398,0.236
CLUBS TEN HEARTS FIVE,0.732,0.0338,0.2342
CLUBS SIX HEARTS QUEEN,0.6092,0.0094,0.3814
SPADES QUEEN CLUBS EIGHT,0.5968,0.0078,0.3954
CLUBS TEN SPADES THREE,0.6522,0.0066,0.3412
CLUBS SIX HEARTS KING,0.2594,0.3608,0.3798
SPADES KING CLUBS EIGHT,0.2624,0.2208,0.5168
SPADES THREE CLUBS JACK,0.6506,0.0084,0.341
DIAMONDS TWO HEARTS JACK,0.6704,0.007,0.3226
SPADES THREE CLUBS QUEEN,0.6516,0.0092,0.3392
DIAMONDS TWO HEARTS TEN,0.66,0.0092,0.3308
HEARTS FIVE CLUBS ACE,0.256,0.0352,0.7088
SPADES FIVE HEARTS TEN,0.733,0.0342,0.2328
SPADES THREE CLUBS ACE,0.4044,0.0064,0.5892
SPADES FIVE HEARTS JACK,0.7442,0.0374,0.2184
HEARTS FIVE CLUBS QUEEN,0.7448,0.038,0.2172
HEARTS THREE CLUBS QUEEN,0.6592,0.0066,0.3342
DIAMONDS KING CLUBS QUEEN,0.2842,0.059,0.6568
HEARTS FIVE HEARTS JACK,0.6948,0.0406,0.2646
HEARTS FIVE HEARTS TEN,0.6892,0.035,0.2758
HEARTS THREE CLUBS ACE,0.4052,0.0066,0.5882
DIAMONDS KING CLUBS ACE,0.2582,0.0158,0.726
SPADES ACE CLUBS QUEEN,0.3966,0.0068,0.5966
SPADES KING CLUBS QUEEN,0.2798,0.0578,0.6624
HEARTS THREE CLUBS JACK,0.6518,0.0092,0.339
DIAMONDS KING CLUBS JACK,0.279,0.0816,0.6394
SPADES QUEEN CLUBS QUEEN,0.3096,0.0026,0.6878
CLUBS TEN HEARTS THREE,0.6508,0.0066,0.3426
CLUBS TEN DIAMONDS KING,0.2732,0.1082,0.6186
SPADES JACK CLUBS QUEEN,0.584,0.005,0.411
CLUBS SIX CLUBS QUEEN,0.6194,0.009,0.3716
SPADES TEN CLUBS QUEEN,0.5816,0.006,0.4124
CLUBS SIX CLUBS ACE,0.3406,0.0046,0.6548
HEARTS FIVE HEARTS KING,0.0696,0.8622,0.0682
HEARTS FIVE HEARTS QUEEN,0.688,0.0348,0.2772
CLUBS TEN CLUBS SIX,0.6028,0.0094,0.3878
HEARTS FIVE HEARTS ACE,0.2472,0.0304,0.7224
CLUBS SIX CLUBS JACK,0.6156,0.0096,0.3748
SPADES SEVEN HEARTS JACK,0.616,0.0078,0.3762
SPADES SEVEN HEARTS TEN,0.6024,0.0068,0.3908
DIAMONDS TWO CLUBS TWO,0.4684,0.0194,0.5122
DIAMONDS TWO CLUBS THREE,0.6588,0.0106,0.3306
HEARTS SIX DIAMONDS TWO,0.6574,0.0088,0.3338
DIAMONDS TWO HEARTS QUEEN,0.6512,0.0078,0.341
DIAMONDS TWO HEARTS SEVEN,0.6586,0.0132,0.3282
DIAMONDS TWO HEARTS KING,0.373,0.429,0.198
DIAMONDS TWO HEARTS EIGHT,0.6668,0.0086,0.3246
DIAMONDS TWO HEARTS ACE,0.4196,0.005,0.5754
DIAMONDS TWO HEARTS NINE,0.6618,0.0074,0.3308
DIAMONDS TWO DIAMONDS QUEEN,0.62,0.0094,0.3706
DIAMONDS TWO HEARTS TWO,0.4766,0.0184,0.505
DIAMONDS TWO DIAMONDS KING,0.336,0.4058,0.2582
HEARTS THREE DIAMONDS TWO,0.665,0.0102,0.3248
DIAMONDS TWO DIAMONDS ACE,0.4068,0.0048,0.5884
HEARTS FOUR DIAMONDS TWO,0.6644,0.008,0.3276
DIAMONDS TWO HEARTS FIVE,0.727,0.0372,0.2358
SPADES SEVEN HEARTS ACE,0.418,0.0032,0.5788
DIAMONDS TWO DIAMONDS TEN,0.6054,0.0066,0.388
SPADES SEVEN HEARTS KING,0.2766,0.2812,0.4422
DIAMONDS TWO DIAMONDS JACK,0.62,0.0082,0.3718
SPADES SEVEN HEARTS QUEEN,0.6276,0.0052,0.3672
DIAMONDS TWO SPADES NINE,0.6546,0.0056,0.3398
DIAMONDS TWO SPADES EIGHT,0.6554,0.0098,0.3348
DIAMONDS TWO SPADES SEVEN,0.6594,0.0082,0.3324
DIAMONDS TWO SPADES SIX,0.6466,0.0072,0.3462
DIAMONDS TWO SPADES FIVE,0.733,0.0376,0.2294
DIAMONDS TWO SPADES FOUR,0.6756,0.0092,0.3152
DIAMONDS TWO SPADES THREE,0.6736,0.0082,0.3182
DIAMONDS TWO SPADES TWO,0.4712,0.0194,0.5094
CLUBS NINE DIAMONDS TWO,0.6404,0.0066,0.353
DIAMONDS TWO CLUBS EIGHT,0.654,0.0072,0.3388
CLUBS SEVEN DIAMONDS TWO,0.6594,0.0098,0.3308
DIAMONDS TWO CLUBS SIX,0.6568,0.0102,0.333
DIAMONDS TWO CLUBS FOUR,0.6702,0.0092,0.3206
CLUBS FOUR SPADES FIVE,0.6964,0.0442,0.2594
CLUBS FOUR SPADES FOUR,0.4582,0.0164,0.5254
CLUBS FOUR SPADES THREE,0.646,0.009,0.345
CLUBS FOUR SPADES TWO,0.6586,0.0122,0.3292
CLUBS FOUR SPADES NINE,0.6524,0.0082,0.3394
CLUBS FOUR SPADES EIGHT,0.6432,0.0092,0.3476
CLUBS FOUR SPADES SEVEN,0.6366,0.0106,0.3528
CLUBS FOUR SPADES SIX,0.6434,0.011,0.3456
SPADES ACE DIAMONDS SIX,0.3986,0.0032,0.5982
SPADES QUEEN DIAMONDS SIX,0.6252,0.008,0.3668
SPADES KING DIAMONDS SIX,0.2748,0.3506,0.3746
SPADES TEN DIAMONDS SIX,0.6144,0.0054,0.3802
SPADES JACK DIAMONDS SIX,0.6222,0.0078,0.37
SPADES QUEEN SPADES TWO,0.6356,0.0068,0.3576
SPADES KING SPADES TWO,0.3398,0.4094,0.2508
SPADES ACE SPADES TWO,0.3958,0.0076,0.5966
DIAMONDS JACK CLUBS JACK,0.3218,0.0076,0.6706
CLUBS TEN DIAMONDS JACK,0.5616,0.0066,0.4318
DIAMONDS JACK CLUBS QUEEN,0.5852,0.0068,0.408
DIAMONDS THREE DIAMONDS JACK,0.6088,0.0106,0.3806
DIAMONDS THREE DIAMONDS TEN,0.6028,0.0098,0.3874
DIAMONDS JACK CLUBS ACE,0.3872,0.0034,0.6094
DIAMONDS THREE DIAMONDS KING,0.3502,0.4018,0.248
HEARTS THREE DIAMONDS THREE,0.4676,0.019,0.5134
DIAMONDS THREE DIAMONDS QUEEN,0.6162,0.0086,0.3752
DIAMONDS THREE HEARTS TWO,0.6766,0.0082,0.3152
HEARTS FIVE DIAMONDS THREE,0.7152,0.0342,0.2506
DIAMONDS THREE DIAMONDS ACE,0.3934,0.0072,0.5994
HEARTS FOUR DIAMONDS THREE,0.6572,0.01,0.3328
DIAMONDS THREE HEARTS SEVEN,0.645,0.0062,0.3488
SPADES TEN SPADES NINE,0.5384,0.007,0.4546
HEARTS SIX DIAMONDS THREE,0.6312,0.0098,0.359
SPADES JACK SPADES NINE,0.5646,0.0056,0.4298
DIAMONDS THREE HEARTS NINE,0.6594,0.007,0.3336
HEARTS JACK DIAMONDS FOUR,0.6576,0.0092,0.3332
HEARTS KING HEARTS ACE,0.2562,0.0114,0.7324
SPADES TEN SPADES TWO,0.611,0.0098,0.3792
DIAMONDS THREE HEARTS EIGHT,0.6692,0.0072,0.3236
HEARTS TEN DIAMONDS FOUR,0.6554,0.0088,0.3358
SPADES JACK SPADES TWO,0.6212,0.006,0.3728
HEARTS QUEEN DIAMONDS FOUR,0.65,0.0088,0.3412
HEARTS KING DIAMONDS FOUR,0.3556,0.4356,0.2088
SPADES ACE SPADES NINE,0.3854,0.0054,0.6092
HEARTS ACE DIAMONDS FOUR,0.4174,0.0048,0.5778
SPADES KING SPADES NINE,0.2618,0.146,0.5922
SPADES QUEEN SPADES NINE,0.5698,0.0064,0.4238
DIAMONDS THREE SPADES NINE,0.661,0.008,0.331
DIAMONDS THREE SPADES EIGHT,0.667,0.0078,0.3252
DIAMONDS THREE SPADES SEVEN,0.6556,0.007,0.3374
DIAMONDS THREE SPADES SIX,0.6528,0.008,0.3392
DIAMONDS THREE CLUBS SIX,0.6348,0.0116,0.3536
CLUBS ACE DIAMONDS FOUR,0.4044,0.0066,0.589
CLUBS SEVEN DIAMONDS THREE,0.6458,0.0094,0.3448
DIAMONDS THREE CLUBS FOUR,0.6506,0.0104,0.339
DIAMONDS FOUR CLUBS QUEEN,0.6478,0.007,0.3452
DIAMONDS THREE CLUBS TWO,0.6634,0.0094,0.3272
CLUBS TEN DIAMONDS FOUR,0.6514,0.009,0.3396
DIAMONDS THREE CLUBS THREE,0.4644,0.021,0.5146
DIAMONDS FOUR CLUBS JACK,0.65,0.008,0.342
DIAMONDS THREE SPADES FOUR,0.6534,0.0102,0.3364
DIAMONDS THREE SPADES FIVE,0.7104,0.0382,0.2514
DIAMONDS THREE SPADES TWO,0.665,0.0108,0.3242
DIAMONDS THREE SPADES THREE,0.4656,0.0174,0.517
CLUBS EIGHT DIAMONDS THREE,0.658,0.0086,0.3334
CLUBS NINE DIAMONDS THREE,0.6492,0.0098,0.341
SPADES SEVEN CLUBS ACE,0.3924,0.004,0.6036
SPADES SEVEN CLUBS QUEEN,0.6274,0.0064,0.3662
CLUBS TEN SPADES SEVEN,0.5874,0.0074,0.4052
SPADES SEVEN CLUBS JACK,0.6178,0.0068,0.3754
CLUBS ACE CLUBS QUEEN,0.3416,0.0064,0.652
DIAMONDS TEN DIAMONDS FOUR,0.607,0.0078,0.3852
CLUBS TEN DIAMONDS NINE,0.5672,0.0094,0.4234
DIAMONDS JACK DIAMONDS FOUR,0.612,0.0088,0.3792
DIAMONDS NINE CLUBS JACK,0.5688,0.0076,0.4236
SPADES NINE CLUBS JACK,0.5722,0.01,0.4178
CLUBS TEN SPADES NINE,0.5532,0.0086,0.4382
DIAMONDS ACE DIAMONDS FOUR,0.3988,0.0058,0.5954
HEARTS FOUR DIAMONDS FOUR,0.4616,0.0158,0.5226
DIAMONDS JACK HEARTS TEN,0.5654,0.0044,0.4302
DIAMONDS TWO SPADES TEN,0.6496,0.0098,0.3406
DIAMONDS NINE CLUBS ACE,0.3968,0.0048,0.5984
HEARTS FIVE DIAMONDS FOUR,0.7054,0.0322,0.2624
HEARTS JACK DIAMONDS JACK,0.3362,0.0032,0.6606
SPADES NINE CLUBS QUEEN,0.591,0.0074,0.4016
DIAMONDS TWO SPADES JACK,0.6586,0.0106,0.3308
DIAMONDS QUEEN DIAMONDS FOUR,0.6148,0.0064,0.3788
HEARTS TWO DIAMONDS FOUR,0.6802,0.0108,0.309
DIAMONDS NINE CLUBS QUEEN,0.589,0.0052,0.4058
DIAMONDS KING DIAMONDS FOUR,0.3478,0.4034,0.2488
HEARTS THREE DIAMONDS FOUR,0.6502,0.0092,0.3406
SPADES NINE CLUBS ACE,0.3884,0.0056,0.606
HEARTS ACE DIAMONDS JACK,0.3964,0.005,0.5986
SPADES ACE DIAMONDS TWO,0.427,0.0046,0.5684
DIAMONDS JACK HEARTS QUEEN,0.5754,0.0066,0.418
SPADES QUEEN DIAMONDS TWO,0.6568,0.0058,0.3374
HEARTS KING DIAMONDS JACK,0.2946,0.078,0.6274
SPADES KING DIAMONDS TWO,0.357,0.4268,0.2162
SPADES JACK SPADES SEVEN,0.568,0.007,0.425
SPADES TEN SPADES SEVEN,0.5644,0.007,0.4286
CLUBS SEVEN CLUBS THREE,0.6396,0.008,0.3524
CLUBS SIX CLUBS THREE,0.6366,0.01,0.3534
CLUBS FOUR CLUBS THREE,0.6546,0.0104,0.335
CLUBS NINE CLUBS THREE,0.6494,0.0086,0.342
CLUBS EIGHT CLUBS THREE,0.649,0.0108,0.3402
CLUBS THREE SPADES FIVE,0.7086,0.0354,0.256
CLUBS THREE SPADES FOUR,0.6498,0.0112,0.339
CLUBS THREE SPADES THREE,0.4718,0.0194,0.5088
CLUBS THREE SPADES TWO,0.6648,0.009,0.3262
CLUBS THREE SPADES SIX,0.6502,0.009,0.3408
SPADES SEVEN CLUBS THREE,0.6522,0.0104,0.3374
SPADES EIGHT CLUBS THREE,0.6564,0.0098,0.3338
SPADES NINE CLUBS THREE,0.6566,0.0072,0.3362
SPADES TWO DIAMONDS FOUR,0.668,0.0086,0.3234
SPADES THREE DIAMONDS FOUR,0.6498,0.007,0.3432
SPADES FOUR DIAMONDS FOUR,0.464,0.0188,0.5172
SPADES FIVE DIAMONDS FOUR,0.695,0.0364,0.2686
SPADES SIX DIAMONDS FOUR,0.6326,0.0104,0.357
SPADES SEVEN DIAMONDS FOUR,0.64,0.0088,0.3512
SPADES EIGHT DIAMONDS FOUR,0.647,0.0098,0.3432
SPADES NINE DIAMONDS FOUR,0.6618,0.0092,0.329
CLUBS FOUR DIAMONDS FOUR,0.4516,0.0192,0.5292
CLUBS SEVEN DIAMONDS FOUR,0.6292,0.0078,0.363
CLUBS SIX DIAMONDS FOUR,0.627,0.0088,0.3642
CLUBS NINE DIAMONDS FOUR,0.664,0.0088,0.3272
CLUBS EIGHT DIAMONDS FOUR,0.6466,0.0104,0.343
DIAMONDS FOUR HEARTS SEVEN,0.6452,0.0076,0.3472
HEARTS SIX DIAMONDS FOUR,0.6378,0.0098,0.3524
HEARTS NINE DIAMONDS FOUR,0.643,0.0104,0.3466
DIAMONDS FOUR HEARTS EIGHT,0.6496,0.008,0.3424
CLUBS THREE DIAMONDS FOUR,0.646,0.008,0.346
CLUBS TWO DIAMONDS FOUR,0.6612,0.0108,0.328
DIAMONDS TEN DIAMONDS FIVE,0.697,0.0304,0.2726
DIAMONDS JACK DIAMONDS FIVE,0.6902,0.0424,0.2674
DIAMONDS NINE HEARTS QUEEN,0.5872,0.008,0.4048
HEARTS KING DIAMONDS NINE,0.2874,0.1548,0.5578
DIAMONDS NINE HEARTS ACE,0.4062,0.0032,0.5906
DIAMONDS NINE HEARTS TEN,0.5688,0.0082,0.423
DIAMONDS NINE HEARTS JACK,0.5878,0.0072,0.405
CLUBS QUEEN DIAMONDS SIX,0.6252,0.008,0.3668
CLUBS ACE DIAMONDS SIX,0.3854,0.0058,0.6088
SPADES KING DIAMONDS FOUR,0.3522,0.4388,0.209
SPADES ACE SPADES SEVEN,0.3768,0.004,0.6192
SPADES QUEEN DIAMONDS FOUR,0.6626,0.0064,0.331
SPADES QUEEN SPADES SEVEN,0.581,0.0054,0.4136
CLUBS JACK DIAMONDS SIX,0.62,0.0076,0.3724
SPADES KING SPADES SEVEN,0.254,0.2784,0.4676
SPADES ACE DIAMONDS FOUR,0.4232,0.005,0.5718
CLUBS TEN DIAMONDS SIX,0.5992,0.0068,0.394
CLUBS NINE CLUBS FOUR,0.634,0.0104,0.3556
CLUBS EIGHT CLUBS FOUR,0.6356,0.0112,0.3532
SPADES JACK DIAMONDS FOUR,0.6624,0.0078,0.3298
SPADES TEN DIAMONDS FOUR,0.6428,0.0066,0.3506
CLUBS SEVEN CLUBS FOUR,0.6282,0.0116,0.3602
CLUBS FOUR CLUBS SIX,0.6114,0.01,0.3786
CLUBS SEVEN SPADES EIGHT,0.5858,0.0092,0.405
CLUBS SEVEN SPADES NINE,0.5842,0.0066,0.4092
CLUBS SEVEN SPADES SIX,0.5886,0.0086,0.4028
CLUBS SEVEN SPADES SEVEN,0.3526,0.0142,0.6332
CLUBS SEVEN SPADES FIVE,0.69,0.0282,0.2818
CLUBS SEVEN SPADES FOUR,0.6412,0.008,0.3508
CLUBS SEVEN SPADES THREE,0.643,0.0082,0.3488
CLUBS SEVEN SPADES TWO,0.6554,0.0094,0.3352
CLUBS NINE CLUBS SEVEN,0.5876,0.0078,0.4046
CLUBS SEVEN CLUBS EIGHT,0.577,0.0064,0.4166
HEARTS SIX DIAMONDS FIVE,0.6982,0.0294,0.2724
DIAMONDS FIVE HEARTS SEVEN,0.7046,0.0374,0.258
DIAMONDS FIVE HEARTS EIGHT,0.719,0.0366,0.2444
HEARTS NINE DIAMONDS FIVE,0.724,0.0364,0.2396
DIAMONDS QUEEN DIAMONDS FIVE,0.6904,0.0392,0.2704
HEARTS TWO DIAMONDS FIVE,0.7204,0.044,0.2356
HEARTS KING HEARTS EIGHT,0.2688,0.2126,0.5186
DIAMONDS KING DIAMONDS FIVE,0.0742,0.852,0.0738
HEARTS THREE DIAMONDS FIVE,0.7134,0.034,0.2526
HEARTS QUEEN HEARTS EIGHT,0.5784,0.0074,0.4142
DIAMONDS ACE DIAMONDS FIVE,0.2588,0.0276,0.7136
HEARTS FOUR DIAMONDS FIVE,0.693,0.039,0.268
HEARTS FIVE DIAMONDS FIVE,0.3398,0.0296,0.6306
HEARTS ACE HEARTS EIGHT,0.3938,0.0034,0.6028
CLUBS FOUR DIAMONDS FIVE,0.6942,0.0334,0.2724
CLUBS SIX DIAMONDS FIVE,0.7076,0.0316,0.2608
CLUBS SEVEN DIAMONDS FIVE,0.6894,0.0306,0.28
CLUBS TWO DIAMONDS FIVE,0.7228,0.0374,0.2398
CLUBS THREE DIAMONDS FIVE,0.6964,0.0406,0.263
SPADES THREE DIAMONDS FIVE,0.701,0.0406,0.2584
SPADES TWO DIAMONDS FIVE,0.7224,0.0394,0.2382
SPADES JACK DIAMONDS EIGHT,0.595,0.0084,0.3966
SPADES FIVE DIAMONDS FIVE,0.3532,0.03,0.6168
CLUBS TEN HEARTS JACK,0.5588,0.0076,0.4336
SPADES TEN DIAMONDS EIGHT,0.5922,0.0092,0.3986
SPADES FOUR DIAMONDS FIVE,0.7002,0.0312,0.2686
HEARTS JACK CLUBS JACK,0.3318,0.0078,0.6604
HEARTS JACK CLUBS QUEEN,0.5764,0.006,0.4176
CLUBS NINE DIAMONDS FIVE,0.7126,0.043,0.2444
CLUBS EIGHT DIAMONDS FIVE,0.7028,0.0342,0.263
HEARTS JACK CLUBS ACE,0.3764,0.0066,0.617
SPADES SEVEN DIAMONDS FIVE,0.6884,0.034,0.2776
SPADES KING DIAMONDS EIGHT,0.2938,0.2214,0.4848
SPADES QUEEN DIAMONDS EIGHT,0.6066,0.0076,0.3858
SPADES SIX DIAMONDS FIVE,0.6956,0.0324,0.272
SPADES NINE DIAMONDS FIVE,0.7246,0.0332,0.2422
SPADES EIGHT DIAMONDS FIVE,0.7066,0.0364,0.257
SPADES ACE DIAMONDS EIGHT,0.4036,0.005,0.5914
DIAMONDS TEN DIAMONDS SIX,0.581,0.0082,0.4108
HEARTS ACE DIAMONDS SEVEN,0.4028,0.002,0.5952
DIAMONDS JACK DIAMONDS SIX,0.588,0.007,0.405
HEARTS QUEEN DIAMONDS SEVEN,0.6234,0.0042,0.3724
HEARTS KING DIAMONDS SEVEN,0.267,0.2852,0.4478
DIAMONDS ACE DIAMONDS SIX,0.3762,0.0042,0.6196
HEARTS FOUR DIAMONDS SIX,0.6286,0.0114,0.36
HEARTS JACK SPADES TWO,0.6542,0.0088,0.337
HEARTS FIVE DIAMONDS SIX,0.6966,0.0274,0.276
SPADES TWO HEARTS TEN,0.6528,0.0096,0.3376
DIAMONDS QUEEN DIAMONDS SIX,0.5868,0.0078,0.4054
HEARTS TWO DIAMONDS SIX,0.6528,0.0066,0.3406
DIAMONDS KING DIAMONDS SIX,0.2542,0.3412,0.4046
HEARTS THREE DIAMONDS SIX,0.64,0.009,0.351
HEARTS EIGHT DIAMONDS SIX,0.5936,0.0094,0.397
HEARTS NINE DIAMONDS SIX,0.603,0.0072,0.3898
HEARTS SIX DIAMONDS SIX,0.3672,0.012,0.6208
HEARTS SEVEN DIAMONDS SIX,0.5936,0.0078,0.3986
HEARTS TEN DIAMONDS SEVEN,0.602,0.0064,0.3916
CLUBS TWO DIAMONDS SIX,0.6526,0.0112,0.3362
HEARTS JACK DIAMONDS SEVEN,0.6186,0.0074,0.374
CLUBS THREE DIAMONDS SIX,0.6342,0.009,0.3568
CLUBS SEVEN DIAMONDS SIX,0.5948,0.0096,0.3956
DIAMONDS EIGHT CLUBS JACK,0.59,0.008,0.402
CLUBS SIX DIAMONDS SIX,0.3648,0.0164,0.6188
CLUBS TEN DIAMONDS EIGHT,0.5888,0.0052,0.406
CLUBS FOUR DIAMONDS SIX,0.6252,0.0096,0.3652
HEARTS ACE HEARTS JACK,0.3658,0.0048,0.6294
DIAMONDS EIGHT CLUBS ACE,0.3956,0.0038,0.6006
HEARTS JACK HEARTS QUEEN,0.5428,0.0058,0.4514
CLUBS NINE DIAMONDS SIX,0.5882,0.0078,0.404
HEARTS KING HEARTS JACK,0.2666,0.0776,0.6558
DIAMONDS EIGHT CLUBS QUEEN,0.607,0.0076,0.3854
