opposingHand,winningChance,drawChance,lostChance
CLUBS SIX SPADES THREE,0.5794,0.0702,0.3504
HEARTS SIX CLUBS THREE,0.564,0.075,0.361
CLUBS NINE CLUBS KING,0.3188,0.0072,0.674
CLUBS SIX CLUBS KING,0.3526,0.007,0.6404
CLUBS JACK CLUBS EIGHT,0.2442,0.0564,0.6994
SPADES SEVEN DIAMONDS JACK,0.3606,0.0188,0.6206
SPADES ACE HEARTS FOUR,0.3792,0.0032,0.6176
CLUBS EIGHT CLUBS FOUR,0.3058,0.4352,0.259
CLUBS NINE CLUBS SEVEN,0.3348,0.0382,0.627
DIAMONDS THREE SPADES QUEEN,0.4374,0.0132,0.5494
SPADES QUEEN HEARTS NINE,0.3502,0.0118,0.638
SPADES TWO HEARTS QUEEN,0.4144,0.0126,0.573
SPADES ACE CLUBS QUEEN,0.3504,0.0032,0.6464
CLUBS NINE SPADES JACK,0.3398,0.0184,0.6418
CLUBS FOUR CLUBS TWO,0.5562,0.0658,0.378
HEARTS SEVEN DIAMONDS QUEEN,0.3534,0.0148,0.6318
CLUBS NINE SPADES SIX,0.3554,0.0394,0.6052
CLUBS TWO CLUBS QUEEN,0.3942,0.0136,0.5922
HEARTS EIGHT HEARTS NINE,0.2256,0.0966,0.6778
DIAMONDS TEN HEARTS TEN,0.1608,0.0494,0.7898
HEARTS THREE DIAMONDS NINE,0.4202,0.0428,0.537
SPADES EIGHT DIAMONDS QUEEN,0.2658,0.0456,0.6886
DIAMONDS KING DIAMONDS SEVEN,0.3592,0.0098,0.631
SPADES SEVEN DIAMONDS FIVE,0.6092,0.1344,0.2564
HEARTS TWO CLUBS KING,0.4334,0.0084,0.5582
DIAMONDS KING CLUBS TWO,0.4206,0.0092,0.5702
DIAMONDS THREE CLUBS KING,0.4228,0.0104,0.5668
CLUBS EIGHT DIAMONDS FOUR,0.3306,0.4618,0.2076
DIAMONDS THREE DIAMONDS JACK,0.3878,0.0186,0.5936
DIAMONDS THREE SPADES FIVE,0.6072,0.1514,0.2414
DIAMONDS KING DIAMONDS SIX,0.3618,0.0082,0.63
DIAMONDS SIX CLUBS QUEEN,0.3856,0.0148,0.5996
CLUBS FOUR DIAMONDS SIX,0.5816,0.0634,0.355
HEARTS FOUR HEARTS TWO,0.5708,0.0632,0.366
CLUBS TEN DIAMONDS SEVEN,0.3642,0.0262,0.6096
HEARTS SEVEN DIAMONDS FOUR,0.5824,0.0706,0.347
DIAMONDS THREE DIAMONDS SIX,0.5528,0.0624,0.3848
SPADES EIGHT SPADES FIVE,0.0206,0.905,0.0744
SPADES EIGHT CLUBS ACE,0.2456,0.0342,0.7202
CLUBS ACE HEARTS TEN,0.3258,0.0042,0.67
CLUBS NINE DIAMONDS KING,0.3514,0.0068,0.6418
SPADES SIX DIAMONDS SEVEN,0.541,0.0614,0.3976
DIAMONDS ACE DIAMONDS SIX,0.3606,0.0032,0.6362
HEARTS TWO HEARTS TEN,0.3896,0.0264,0.584
DIAMONDS SEVEN HEARTS TEN,0.3638,0.0272,0.609
CLUBS SEVEN HEARTS TWO,0.6198,0.067,0.3132
SPADES FOUR HEARTS ACE,0.3926,0.0068,0.6006
HEARTS SIX HEARTS TEN,0.3452,0.0278,0.627
SPADES TEN SPADES THREE,0.3952,0.0282,0.5766
CLUBS FIVE DIAMONDS TEN,0.2648,0.082,0.6532
CLUBS JACK CLUBS SIX,0.3662,0.0144,0.6194
DIAMONDS ACE SPADES FOUR,0.3968,0.004,0.5992
HEARTS TWO CLUBS QUEEN,0.4202,0.0112,0.5686
SPADES NINE HEARTS KING,0.3408,0.009,0.6502
DIAMONDS THREE SPADES EIGHT,0.3542,0.4418,0.204
CLUBS SEVEN CLUBS ACE,0.352,0.0042,0.6438
SPADES EIGHT DIAMONDS FIVE,0.018,0.9728,0.0092
SPADES FIVE SPADES FOUR,0.5478,0.1368,0.3154
SPADES SEVEN HEARTS QUEEN,0.3788,0.0104,0.6108
SPADES TWO HEARTS JACK,0.4226,0.0212,0.5562
CLUBS EIGHT HEARTS TEN,0.2298,0.081,0.6892
SPADES NINE CLUBS KING,0.3622,0.0062,0.6316
SPADES JACK SPADES SEVEN,0.3492,0.017,0.6338
SPADES FOUR SPADES THREE,0.5564,0.0656,0.378
CLUBS FIVE SPADES SEVEN,0.609,0.143,0.248
CLUBS KING HEARTS TEN,0.3452,0.0068,0.648
CLUBS FIVE SPADES FOUR,0.571,0.152,0.277
CLUBS SIX DIAMONDS TEN,0.355,0.0266,0.6184
DIAMONDS NINE DIAMONDS FOUR,0.3972,0.041,0.5618
CLUBS NINE HEARTS NINE,0.1562,0.0564,0.7874
CLUBS SEVEN SPADES THREE,0.6054,0.0654,0.3292
SPADES SEVEN DIAMONDS SEVEN,0.2512,0.0804,0.6684
CLUBS JACK DIAMONDS QUEEN,0.3404,0.0078,0.6518
CLUBS FIVE DIAMONDS FOUR,0.5782,0.1538,0.268
SPADES QUEEN DIAMONDS TEN,0.3252,0.012,0.6628
CLUBS EIGHT HEARTS KING,0.259,0.037,0.704
HEARTS FOUR DIAMONDS FOUR,0.3704,0.1012,0.5284
SPADES EIGHT SPADES THREE,0.314,0.4176,0.2684
SPADES SIX DIAMONDS TEN,0.3756,0.0282,0.5962
DIAMONDS TWO CLUBS FOUR,0.6002,0.0698,0.33
CLUBS TEN CLUBS SEVEN,0.344,0.0276,0.6284
HEARTS TWO DIAMONDS TEN,0.4024,0.0262,0.5714
HEARTS SEVEN DIAMONDS KING,0.3682,0.0094,0.6224
CLUBS EIGHT CLUBS THREE,0.3278,0.407,0.2652
SPADES FOUR HEARTS QUEEN,0.413,0.0144,0.5726
HEARTS QUEEN CLUBS ACE,0.3458,0.006,0.6482
SPADES JACK HEARTS ACE,0.34,0.0038,0.6562
SPADES KING HEARTS SEVEN,0.3664,0.008,0.6256
SPADES JACK HEARTS THREE,0.4148,0.0188,0.5664
SPADES ACE CLUBS ACE,0.1708,0.0034,0.8258
SPADES QUEEN CLUBS ACE,0.346,0.004,0.65
SPADES TEN DIAMONDS QUEEN,0.3412,0.0094,0.6494
CLUBS FOUR SPADES FIVE,0.571,0.1518,0.2772
DIAMONDS THREE SPADES SIX,0.595,0.0634,0.3416
HEARTS THREE CLUBS ACE,0.4076,0.005,0.5874
CLUBS JACK SPADES SEVEN,0.383,0.0172,0.5998
CLUBS TEN CLUBS EIGHT,0.2248,0.0732,0.702
DIAMONDS THREE SPADES FOUR,0.5778,0.077,0.3452
SPADES ACE HEARTS QUEEN,0.3394,0.0058,0.6548
SPADES JACK CLUBS EIGHT,0.2538,0.0626,0.6836
SPADES FIVE CLUBS TWO,0.6016,0.1456,0.2528
HEARTS ACE HEARTS TEN,0.3418,0.006,0.6522
DIAMONDS SEVEN DIAMONDS FOUR,0.5694,0.0636,0.367
HEARTS SIX DIAMONDS TEN,0.358,0.0278,0.6142
HEARTS QUEEN DIAMONDS SIX,0.385,0.0092,0.6058
SPADES QUEEN HEARTS FOUR,0.408,0.0134,0.5786
SPADES JACK SPADES SIX,0.3578,0.0176,0.6246
CLUBS SIX HEARTS NINE,0.364,0.045,0.591
DIAMONDS TWO HEARTS NINE,0.4142,0.0402,0.5456
DIAMONDS JACK DIAMONDS TEN,0.305,0.0168,0.6782
SPADES TEN SPADES NINE,0.3004,0.02,0.6796
CLUBS SIX SPADES TWO,0.6018,0.0626,0.3356
CLUBS EIGHT HEARTS QUEEN,0.2572,0.047,0.6958
DIAMONDS QUEEN DIAMONDS SIX,0.3592,0.0114,0.6294
SPADES FIVE SPADES TWO,0.5538,0.1506,0.2956
SPADES THREE HEARTS NINE,0.4104,0.0476,0.542
SPADES EIGHT CLUBS FIVE,0.0206,0.9532,0.0262
CLUBS EIGHT SPADES TWO,0.3266,0.4674,0.206
CLUBS TWO CLUBS ACE,0.3812,0.0032,0.6156
DIAMONDS JACK HEARTS KING,0.342,0.007,0.651
HEARTS SIX DIAMONDS FIVE,0.6056,0.1428,0.2516
SPADES TEN HEARTS JACK,0.3268,0.0154,0.6578
SPADES KING CLUBS TEN,0.3472,0.0056,0.6472
SPADES NINE CLUBS FIVE,0.2522,0.1042,0.6436
CLUBS TEN CLUBS ACE,0.3276,0.0038,0.6686
SPADES TEN SPADES EIGHT,0.2302,0.074,0.6958
HEARTS SIX DIAMONDS FOUR,0.5634,0.0682,0.3684
DIAMONDS TWO SPADES TEN,0.4256,0.024,0.5504
CLUBS NINE CLUBS FIVE,0.2362,0.1086,0.6552
DIAMONDS NINE CLUBS KING,0.3344,0.0084,0.6572
SPADES FOUR HEARTS KING,0.4098,0.0084,0.5818
DIAMONDS QUEEN HEARTS JACK,0.3406,0.0108,0.6486
HEARTS EIGHT HEARTS QUEEN,0.2584,0.0436,0.698
HEARTS THREE SPADES TWO,0.6052,0.0676,0.3272
HEARTS FOUR SPADES TEN,0.3926,0.0306,0.5768
DIAMONDS NINE DIAMONDS FIVE,0.2436,0.0976,0.6588
CLUBS THREE SPADES TWO,0.6,0.07,0.33
SPADES JACK SPADES TWO,0.391,0.0182,0.5908
DIAMONDS QUEEN HEARTS QUEEN,0.152,0.0294,0.8186
SPADES QUEEN CLUBS EIGHT,0.2604,0.046,0.6936
CLUBS NINE CLUBS EIGHT,0.2262,0.1028,0.671
CLUBS JACK DIAMONDS JACK,0.1606,0.0366,0.8028
SPADES ACE HEARTS SIX,0.368,0.0032,0.6288
DIAMONDS SEVEN HEARTS NINE,0.3454,0.0394,0.6152
SPADES KING SPADES JACK,0.331,0.0058,0.6632
HEARTS THREE DIAMONDS SIX,0.6048,0.0738,0.3214
SPADES TEN DIAMONDS ACE,0.3422,0.0026,0.6552
SPADES TEN CLUBS KING,0.3374,0.0032,0.6594
HEARTS EIGHT CLUBS ACE,0.2476,0.026,0.7264
HEARTS JACK CLUBS QUEEN,0.3362,0.0084,0.6554
DIAMONDS TWO HEARTS FOUR,0.6024,0.0722,0.3254
SPADES JACK HEARTS KING,0.348,0.0046,0.6474
SPADES SEVEN CLUBS QUEEN,0.3804,0.012,0.6076
HEARTS FOUR DIAMONDS NINE,0.4012,0.0464,0.5524
SPADES EIGHT SPADES SIX,0.2094,0.3546,0.436
DIAMONDS TWO SPADES TWO,0.3924,0.1102,0.4974
SPADES TEN HEARTS TWO,0.4282,0.026,0.5458
CLUBS FOUR DIAMONDS JACK,0.4038,0.0206,0.5756
DIAMONDS ACE CLUBS ACE,0.1496,0.0036,0.8468
CLUBS THREE SPADES THREE,0.3864,0.0948,0.5188
DIAMONDS QUEEN CLUBS KING,0.3408,0.0062,0.653
SPADES ACE SPADES TWO,0.382,0.005,0.613
CLUBS TWO DIAMONDS FIVE,0.5982,0.1534,0.2484
CLUBS FIVE HEARTS NINE,0.2422,0.1078,0.65
HEARTS TWO DIAMONDS FOUR,0.6038,0.073,0.3232
HEARTS THREE HEARTS KING,0.3894,0.0084,0.6022
DIAMONDS QUEEN DIAMONDS TEN,0.3236,0.0102,0.6662
CLUBS JACK CLUBS KING,0.3286,0.008,0.6634
DIAMONDS ACE HEARTS KING,0.3388,0.0044,0.6568
SPADES KING SPADES THREE,0.394,0.0078,0.5982
SPADES FOUR DIAMONDS FIVE,0.587,0.152,0.261
CLUBS NINE DIAMONDS NINE,0.1658,0.0654,0.7688
SPADES TWO CLUBS ACE,0.3946,0.0042,0.6012
CLUBS TWO DIAMONDS NINE,0.4088,0.043,0.5482
CLUBS SIX SPADES FOUR,0.5722,0.0716,0.3562
HEARTS QUEEN HEARTS TEN,0.3218,0.011,0.6672
CLUBS ACE DIAMONDS SIX,0.3748,0.0052,0.62
CLUBS SEVEN DIAMONDS SEVEN,0.2522,0.083,0.6648
SPADES FIVE SPADES THREE,0.5576,0.1408,0.3016
CLUBS NINE CLUBS ACE,0.3256,0.0056,0.6688
DIAMONDS NINE DIAMONDS SIX,0.341,0.0412,0.6178
DIAMONDS THREE DIAMONDS ACE,0.3744,0.0066,0.619
SPADES KING CLUBS NINE,0.3434,0.0064,0.6502
SPADES QUEEN SPADES FOUR,0.4022,0.012,0.5858
HEARTS EIGHT HEARTS SIX,0.2106,0.3696,0.4198
CLUBS TEN DIAMONDS FIVE,0.2594,0.0792,0.6614
CLUBS FOUR CLUBS THREE,0.5426,0.0666,0.3908
SPADES JACK DIAMONDS SEVEN,0.3824,0.015,0.6026
CLUBS FOUR DIAMONDS FIVE,0.5888,0.1474,0.2638
HEARTS FOUR DIAMONDS TEN,0.397,0.0306,0.5724
SPADES THREE DIAMONDS SIX,0.586,0.0642,0.3498
DIAMONDS ACE CLUBS KING,0.3496,0.0032,0.6472
HEARTS SEVEN CLUBS TWO,0.604,0.0636,0.3324
CLUBS EIGHT SPADES SIX,0.2312,0.3726,0.3962
HEARTS EIGHT DIAMONDS NINE,0.2228,0.1076,0.6696
SPADES SEVEN CLUBS TWO,0.606,0.0658,0.3282
CLUBS NINE SPADES TWO,0.4158,0.043,0.5412
CLUBS NINE CLUBS THREE,0.3918,0.0376,0.5706
DIAMONDS ACE DIAMONDS TEN,0.3316,0.0032,0.6652
HEARTS FOUR CLUBS SIX,0.5706,0.0632,0.3662
CLUBS TWO HEARTS JACK,0.4126,0.0164,0.571
SPADES ACE HEARTS ACE,0.158,0.0036,0.8384
DIAMONDS JACK CLUBS ACE,0.3462,0.0036,0.6502
DIAMONDS SEVEN CLUBS KING,0.3858,0.0074,0.6068
HEARTS EIGHT SPADES TEN,0.2418,0.085,0.6732
CLUBS SEVEN CLUBS QUEEN,0.3526,0.0104,0.637
SPADES QUEEN HEARTS TEN,0.3338,0.01,0.6562
HEARTS SIX SPADES NINE,0.353,0.0416,0.6054
CLUBS EIGHT DIAMONDS SIX,0.2164,0.3876,0.396
DIAMONDS QUEEN HEARTS ACE,0.3506,0.004,0.6454
HEARTS TWO HEARTS NINE,0.402,0.0428,0.5552
SPADES QUEEN HEARTS THREE,0.4192,0.0144,0.5664
HEARTS SEVEN HEARTS NINE,0.3336,0.0394,0.627
CLUBS TEN CLUBS NINE,0.31,0.0242,0.6658
DIAMONDS TWO SPADES JACK,0.4254,0.0196,0.555
SPADES KING HEARTS THREE,0.425,0.0098,0.5652
SPADES QUEEN CLUBS KING,0.3522,0.0052,0.6426
SPADES FOUR DIAMONDS SIX,0.5792,0.0656,0.3552
CLUBS THREE HEARTS QUEEN,0.4106,0.0118,0.5776
HEARTS SEVEN SPADES TWO,0.6238,0.0654,0.3108
CLUBS EIGHT DIAMONDS FIVE,0.019,0.9712,0.0098
SPADES EIGHT DIAMONDS SEVEN,0.2206,0.2916,0.4878
DIAMONDS NINE CLUBS QUEEN,0.343,0.0132,0.6438
SPADES FOUR DIAMONDS TEN,0.403,0.0286,0.5684
SPADES QUEEN DIAMONDS QUEEN,0.1654,0.0246,0.81
CLUBS SEVEN DIAMONDS FOUR,0.5856,0.067,0.3474
SPADES NINE SPADES EIGHT,0.2244,0.1044,0.6712
CLUBS SIX HEARTS JACK,0.363,0.0176,0.6194
HEARTS EIGHT HEARTS TEN,0.2224,0.0804,0.6972
CLUBS SEVEN DIAMONDS TEN,0.347,0.0308,0.6222
SPADES NINE SPADES FOUR,0.3892,0.038,0.5728
SPADES KING HEARTS SIX,0.3784,0.0078,0.6138
CLUBS SEVEN DIAMONDS KING,0.3658,0.0084,0.6258
SPADES JACK HEARTS JACK,0.1664,0.0364,0.7972
HEARTS SIX HEARTS KING,0.3522,0.008,0.6398
CLUBS JACK SPADES QUEEN,0.3506,0.008,0.6414
SPADES NINE CLUBS QUEEN,0.3502,0.012,0.6378
SPADES NINE DIAMONDS JACK,0.329,0.0172,0.6538
HEARTS THREE DIAMONDS QUEEN,0.417,0.0166,0.5664
DIAMONDS TWO SPADES NINE,0.4256,0.0432,0.5312
DIAMONDS THREE DIAMONDS FOUR,0.5722,0.0624,0.3654
SPADES KING SPADES FOUR,0.3886,0.0102,0.6012
SPADES KING HEARTS KING,0.157,0.0148,0.8282
SPADES TEN HEARTS THREE,0.405,0.0234,0.5716
HEARTS TWO CLUBS FIVE,0.5962,0.1542,0.2496
CLUBS SEVEN DIAMONDS FIVE,0.6046,0.1494,0.246
DIAMONDS THREE CLUBS SEVEN,0.5952,0.0698,0.335
SPADES NINE DIAMONDS QUEEN,0.3342,0.011,0.6548
DIAMONDS TWO SPADES QUEEN,0.431,0.0124,0.5566
HEARTS SIX SPADES SIX,0.268,0.0864,0.6456
HEARTS FOUR HEARTS KING,0.388,0.0088,0.6032
DIAMONDS NINE SPADES TWO,0.4044,0.0412,0.5544
SPADES EIGHT DIAMONDS JACK,0.2534,0.063,0.6836
CLUBS SEVEN HEARTS ACE,0.37,0.0042,0.6258
HEARTS EIGHT SPADES KING,0.2544,0.036,0.7096
DIAMONDS QUEEN SPADES FOUR,0.4062,0.0128,0.581
DIAMONDS KING DIAMONDS TEN,0.3202,0.0094,0.6704
SPADES KING SPADES EIGHT,0.2402,0.0302,0.7296
SPADES ACE DIAMONDS TWO,0.4164,0.004,0.5796
DIAMONDS THREE CLUBS ACE,0.4106,0.005,0.5844
SPADES EIGHT DIAMONDS TEN,0.2466,0.078,0.6754
HEARTS FOUR SPADES FIVE,0.5846,0.1488,0.2666
HEARTS THREE DIAMONDS KING,0.404,0.0108,0.5852
DIAMONDS TWO CLUBS THREE,0.5956,0.0738,0.3306
SPADES FIVE DIAMONDS NINE,0.2464,0.1064,0.6472
HEARTS ACE SPADES THREE,0.3972,0.0048,0.598
DIAMONDS THREE CLUBS SIX,0.5694,0.073,0.3576
HEARTS KING DIAMONDS SEVEN,0.3684,0.0078,0.6238
DIAMONDS JACK HEARTS ACE,0.3306,0.0042,0.6652
SPADES KING DIAMONDS NINE,0.3448,0.0092,0.646
SPADES THREE DIAMONDS FOUR,0.5946,0.0708,0.3346
CLUBS NINE HEARTS THREE,0.4186,0.0452,0.5362
SPADES TEN SPADES SEVEN,0.3442,0.0252,0.6306
CLUBS NINE SPADES SEVEN,0.3608,0.041,0.5982
CLUBS JACK SPADES FIVE,0.2712,0.0576,0.6712
HEARTS EIGHT HEARTS SEVEN,0.2108,0.2858,0.5034
CLUBS TEN CLUBS SIX,0.3428,0.0282,0.629
HEARTS EIGHT SPADES THREE,0.3372,0.445,0.2178
HEARTS SEVEN SPADES THREE,0.5966,0.064,0.3394
CLUBS TWO DIAMONDS SIX,0.6136,0.0676,0.3188
SPADES KING HEARTS NINE,0.3412,0.0066,0.6522
DIAMONDS KING DIAMONDS FOUR,0.3936,0.0098,0.5966
HEARTS EIGHT SPADES JACK,0.2596,0.0652,0.6752
SPADES NINE DIAMONDS SIX,0.3672,0.0374,0.5954
HEARTS FOUR CLUBS THREE,0.5854,0.0724,0.3422
SPADES KING CLUBS KING,0.1584,0.0156,0.826
CLUBS SIX DIAMONDS SIX,0.2792,0.0986,0.6222
SPADES ACE DIAMONDS NINE,0.3568,0.0042,0.639
SPADES SEVEN SPADES FIVE,0.5766,0.1358,0.2876
DIAMONDS JACK SPADES FOUR,0.4162,0.0154,0.5684
CLUBS TWO HEARTS QUEEN,0.4306,0.014,0.5554
CLUBS EIGHT CLUBS ACE,0.2504,0.029,0.7206
DIAMONDS TWO DIAMONDS QUEEN,0.3998,0.0138,0.5864
SPADES ACE CLUBS EIGHT,0.259,0.0262,0.7148
