opposingHand,winningChance,drawChance,lostChance
SPADES THREE CLUBS JACK,0.6534,0.0058,0.3408
DIAMONDS TWO HEARTS JACK,0.664,0.004,0.332
SPADES THREE CLUBS QUEEN,0.6458,0.0056,0.3486
DIAMONDS TWO HEARTS TEN,0.65,0.0046,0.3454
SPADES THREE CLUBS KING,0.6484,0.0064,0.3452
HEARTS FIVE CLUBS ACE,0.2208,0.4642,0.315
SPADES FIVE HEARTS TEN,0.6272,0.004,0.3688
SPADES THREE CLUBS ACE,0.259,0.5158,0.2252
HEARTS FIVE CLUBS KING,0.6056,0.0034,0.391
SPADES FIVE HEARTS JACK,0.614,0.0034,0.3826
HEARTS FIVE CLUBS QUEEN,0.612,0.0024,0.3856
HEARTS THREE CLUBS KING,0.6472,0.0056,0.3472
DIAMONDS KING CLUBS KING,0.2898,0.0046,0.7056
HEARTS THREE CLUBS QUEEN,0.6496,0.005,0.3454
DIAMONDS KING CLUBS QUEEN,0.581,0.0044,0.4146
HEARTS FIVE HEARTS JACK,0.5772,0.0046,0.4182
HEARTS FIVE HEARTS TEN,0.5786,0.0036,0.4178
HEARTS THREE CLUBS ACE,0.2726,0.5066,0.2208
DIAMONDS KING CLUBS ACE,0.2528,0.052,0.6952
SPADES KING CLUBS QUEEN,0.5848,0.0044,0.4108
HEARTS THREE CLUBS JACK,0.651,0.0044,0.3446
DIAMONDS KING CLUBS JACK,0.5726,0.0042,0.4232
SPADES QUEEN CLUBS QUEEN,0.3116,0.0026,0.6858
CLUBS TEN HEARTS THREE,0.641,0.0026,0.3564
CLUBS TEN DIAMONDS KING,0.5626,0.0036,0.4338
SPADES JACK CLUBS QUEEN,0.5652,0.0034,0.4314
CLUBS SIX CLUBS QUEEN,0.5636,0.004,0.4324
SPADES TEN CLUBS QUEEN,0.558,0.006,0.436
CLUBS SIX CLUBS KING,0.5718,0.0042,0.424
CLUBS SIX CLUBS ACE,0.226,0.3566,0.4174
HEARTS FIVE HEARTS KING,0.5818,0.0066,0.4116
HEARTS FIVE HEARTS QUEEN,0.58,0.0036,0.4164
CLUBS TEN CLUBS SIX,0.5426,0.0036,0.4538
HEARTS FIVE HEARTS ACE,0.2054,0.4336,0.361
CLUBS SIX CLUBS JACK,0.571,0.0046,0.4244
SPADES SEVEN HEARTS JACK,0.5962,0.004,0.3998
SPADES SEVEN HEARTS TEN,0.5816,0.0054,0.413
DIAMONDS TWO CLUBS TWO,0.4728,0.0078,0.5194
DIAMONDS TWO CLUBS THREE,0.674,0.0052,0.3208
DIAMONDS TWO HEARTS SIX,0.6564,0.005,0.3386
DIAMONDS TWO HEARTS QUEEN,0.6606,0.0058,0.3336
HEARTS SEVEN DIAMONDS TWO,0.6656,0.0052,0.3292
DIAMONDS TWO HEARTS KING,0.657,0.0058,0.3372
DIAMONDS TWO HEARTS EIGHT,0.6514,0.0052,0.3434
DIAMONDS TWO HEARTS ACE,0.2694,0.5124,0.2182
DIAMONDS TWO HEARTS NINE,0.6418,0.0046,0.3536
DIAMONDS TWO DIAMONDS QUEEN,0.6114,0.0044,0.3842
DIAMONDS TWO HEARTS TWO,0.4696,0.0056,0.5248
DIAMONDS TWO DIAMONDS KING,0.6262,0.0056,0.3682
DIAMONDS TWO HEARTS THREE,0.66,0.0054,0.3346
DIAMONDS TWO DIAMONDS ACE,0.257,0.4948,0.2482
HEARTS FOUR DIAMONDS TWO,0.7522,0.0264,0.2214
HEARTS FIVE DIAMONDS TWO,0.6388,0.0042,0.357
SPADES SEVEN HEARTS ACE,0.241,0.309,0.45
DIAMONDS TWO DIAMONDS TEN,0.6064,0.007,0.3866
SPADES SEVEN HEARTS KING,0.588,0.0052,0.4068
DIAMONDS TWO DIAMONDS JACK,0.6058,0.005,0.3892
SPADES SEVEN HEARTS QUEEN,0.6196,0.0048,0.3756
DIAMONDS TWO SPADES NINE,0.6726,0.0062,0.3212
DIAMONDS TWO SPADES EIGHT,0.6582,0.0066,0.3352
DIAMONDS TWO SPADES SEVEN,0.6698,0.004,0.3262
DIAMONDS TWO SPADES SIX,0.6556,0.0066,0.3378
DIAMONDS TWO SPADES FIVE,0.6496,0.0076,0.3428
DIAMONDS TWO SPADES FOUR,0.7522,0.022,0.2258
DIAMONDS TWO SPADES THREE,0.6696,0.006,0.3244
DIAMONDS TWO SPADES TWO,0.4762,0.007,0.5168
CLUBS NINE DIAMONDS TWO,0.648,0.0058,0.3462
DIAMONDS TWO CLUBS EIGHT,0.6562,0.0048,0.339
CLUBS SEVEN DIAMONDS TWO,0.6476,0.0044,0.348
DIAMONDS TWO CLUBS SIX,0.657,0.0066,0.3364
DIAMONDS TWO CLUBS FIVE,0.6362,0.004,0.3598
DIAMONDS TWO CLUBS FOUR,0.7474,0.0236,0.229
CLUBS FOUR SPADES FIVE,0.7168,0.0252,0.258
CLUBS FOUR SPADES FOUR,0.3332,0.0208,0.646
CLUBS FOUR SPADES THREE,0.7416,0.02,0.2384
CLUBS FOUR SPADES TWO,0.744,0.024,0.232
SPADES NINE CLUBS FOUR,0.7382,0.021,0.2408
SPADES EIGHT CLUBS FOUR,0.7358,0.02,0.2442
SPADES SEVEN CLUBS FOUR,0.718,0.0188,0.2632
SPADES SIX CLUBS FOUR,0.7364,0.022,0.2416
SPADES QUEEN DIAMONDS SIX,0.6096,0.0058,0.3846
SPADES KING DIAMONDS SIX,0.6074,0.0058,0.3868
SPADES TEN DIAMONDS SIX,0.6078,0.004,0.3882
SPADES JACK DIAMONDS SIX,0.6058,0.0042,0.39
SPADES QUEEN SPADES TWO,0.6122,0.0072,0.3806
SPADES KING SPADES TWO,0.6224,0.006,0.3716
DIAMONDS JACK CLUBS JACK,0.305,0.0054,0.6896
CLUBS TEN DIAMONDS JACK,0.5564,0.005,0.4386
DIAMONDS JACK CLUBS KING,0.5644,0.0038,0.4318
DIAMONDS JACK CLUBS QUEEN,0.554,0.004,0.442
DIAMONDS THREE DIAMONDS JACK,0.6182,0.0054,0.3764
DIAMONDS THREE DIAMONDS TEN,0.6166,0.0058,0.3776
DIAMONDS JACK CLUBS ACE,0.2526,0.0836,0.6638
DIAMONDS THREE DIAMONDS KING,0.6128,0.006,0.3812
DIAMONDS THREE HEARTS THREE,0.4614,0.0052,0.5334
DIAMONDS THREE DIAMONDS QUEEN,0.606,0.007,0.387
DIAMONDS THREE HEARTS TWO,0.6746,0.0074,0.318
HEARTS FIVE DIAMONDS THREE,0.6314,0.0078,0.3608
DIAMONDS THREE DIAMONDS ACE,0.2528,0.489,0.2582
HEARTS FOUR DIAMONDS THREE,0.7224,0.026,0.2516
HEARTS SEVEN DIAMONDS THREE,0.6454,0.0058,0.3488
SPADES TEN SPADES NINE,0.5208,0.005,0.4742
HEARTS SIX DIAMONDS THREE,0.6314,0.005,0.3636
SPADES JACK SPADES NINE,0.5386,0.0064,0.455
DIAMONDS THREE HEARTS NINE,0.6468,0.0056,0.3476
HEARTS ACE HEARTS KING,0.25,0.0456,0.7044
SPADES TEN SPADES TWO,0.6198,0.005,0.3752
DIAMONDS THREE HEARTS EIGHT,0.6574,0.0056,0.337
SPADES JACK SPADES TWO,0.6166,0.0066,0.3768
SPADES KING SPADES NINE,0.5704,0.0054,0.4242
SPADES QUEEN SPADES NINE,0.5462,0.0044,0.4494
DIAMONDS THREE SPADES NINE,0.6474,0.0066,0.346
DIAMONDS THREE SPADES EIGHT,0.6628,0.0052,0.332
DIAMONDS THREE SPADES SEVEN,0.6512,0.0042,0.3446
DIAMONDS THREE SPADES SIX,0.6494,0.006,0.3446
DIAMONDS THREE CLUBS SIX,0.6424,0.0046,0.353
CLUBS FIVE CLUBS SIX,0.5514,0.0044,0.4442
CLUBS SEVEN DIAMONDS THREE,0.6542,0.0044,0.3414
CLUBS SEVEN CLUBS FIVE,0.5592,0.0044,0.4364
DIAMONDS THREE CLUBS FOUR,0.7316,0.0206,0.2478
DIAMONDS THREE CLUBS FIVE,0.6104,0.005,0.3846
DIAMONDS THREE CLUBS TWO,0.6686,0.0092,0.3222
DIAMONDS THREE CLUBS THREE,0.478,0.0048,0.5172
DIAMONDS THREE SPADES FOUR,0.731,0.0248,0.2442
DIAMONDS THREE SPADES FIVE,0.6392,0.0056,0.3552
DIAMONDS THREE SPADES TWO,0.6596,0.0062,0.3342
DIAMONDS THREE SPADES THREE,0.469,0.008,0.523
CLUBS EIGHT DIAMONDS THREE,0.6492,0.004,0.3468
CLUBS NINE DIAMONDS THREE,0.6528,0.0058,0.3414
SPADES SEVEN CLUBS ACE,0.2452,0.298,0.4568
SPADES SEVEN CLUBS QUEEN,0.6044,0.0054,0.3902
SPADES SEVEN CLUBS KING,0.6054,0.0054,0.3892
CLUBS FIVE SPADES SEVEN,0.6026,0.0056,0.3918
CLUBS TEN SPADES SEVEN,0.6008,0.0052,0.394
CLUBS FIVE SPADES SIX,0.585,0.006,0.409
SPADES SEVEN CLUBS JACK,0.5904,0.004,0.4056
SPADES NINE CLUBS FIVE,0.5932,0.0042,0.4026
CLUBS FIVE SPADES EIGHT,0.603,0.0046,0.3924
CLUBS FIVE SPADES THREE,0.6252,0.0036,0.3712
CLUBS FIVE SPADES TWO,0.6368,0.003,0.3602
CLUBS FIVE SPADES FIVE,0.3616,0.0046,0.6338
CLUBS FIVE SPADES FOUR,0.7042,0.026,0.2698
CLUBS NINE CLUBS FIVE,0.5664,0.0046,0.429
CLUBS EIGHT CLUBS FIVE,0.5516,0.0048,0.4436
CLUBS ACE CLUBS QUEEN,0.243,0.0606,0.6964
CLUBS KING CLUBS QUEEN,0.539,0.0036,0.4574
CLUBS TEN DIAMONDS NINE,0.5536,0.0032,0.4432
DIAMONDS NINE CLUBS JACK,0.561,0.0048,0.4342
SPADES NINE CLUBS JACK,0.5618,0.0042,0.434
CLUBS TEN SPADES NINE,0.55,0.0046,0.4454
DIAMONDS JACK HEARTS TEN,0.5448,0.0044,0.4508
SPADES NINE CLUBS KING,0.5926,0.0052,0.4022
DIAMONDS TWO SPADES TEN,0.6584,0.0072,0.3344
DIAMONDS NINE CLUBS ACE,0.2484,0.1784,0.5732
DIAMONDS JACK HEARTS JACK,0.315,0.0044,0.6806
SPADES NINE CLUBS QUEEN,0.5752,0.0056,0.4192
SPADES JACK DIAMONDS TWO,0.6678,0.006,0.3262
DIAMONDS NINE CLUBS QUEEN,0.5716,0.0038,0.4246
SPADES NINE CLUBS ACE,0.254,0.1732,0.5728
DIAMONDS NINE CLUBS KING,0.5844,0.005,0.4106
HEARTS ACE DIAMONDS JACK,0.2496,0.0854,0.665
HEARTS QUEEN DIAMONDS JACK,0.5516,0.0044,0.444
SPADES QUEEN DIAMONDS TWO,0.65,0.0052,0.3448
HEARTS KING DIAMONDS JACK,0.5658,0.0022,0.432
SPADES KING DIAMONDS TWO,0.6586,0.0094,0.332
SPADES JACK SPADES SEVEN,0.5728,0.0036,0.4236
SPADES TEN SPADES SEVEN,0.5528,0.004,0.4432
CLUBS SEVEN CLUBS THREE,0.6106,0.0064,0.383
CLUBS SIX CLUBS THREE,0.5976,0.0038,0.3986
CLUBS FIVE CLUBS THREE,0.5896,0.0052,0.4052
CLUBS THREE CLUBS FOUR,0.687,0.0258,0.2872
CLUBS NINE CLUBS THREE,0.605,0.0036,0.3914
CLUBS EIGHT CLUBS THREE,0.6048,0.0024,0.3928
CLUBS THREE SPADES FIVE,0.6328,0.0058,0.3614
CLUBS THREE SPADES FOUR,0.7208,0.0302,0.249
CLUBS THREE SPADES THREE,0.459,0.0088,0.5322
CLUBS THREE SPADES TWO,0.674,0.006,0.32
CLUBS THREE SPADES SIX,0.6306,0.006,0.3634
SPADES SEVEN CLUBS THREE,0.637,0.0052,0.3578
SPADES EIGHT CLUBS THREE,0.6478,0.0054,0.3468
SPADES NINE CLUBS THREE,0.6496,0.0048,0.3456
DIAMONDS TEN DIAMONDS FIVE,0.5844,0.0062,0.4094
DIAMONDS JACK DIAMONDS FIVE,0.5888,0.0058,0.4054
DIAMONDS NINE HEARTS QUEEN,0.5818,0.0066,0.4116
DIAMONDS NINE HEARTS KING,0.5808,0.004,0.4152
HEARTS ACE DIAMONDS NINE,0.2354,0.1676,0.597
DIAMONDS NINE HEARTS TEN,0.5552,0.0054,0.4394
DIAMONDS NINE HEARTS JACK,0.5674,0.0042,0.4284
DIAMONDS SIX CLUBS KING,0.6052,0.0034,0.3914
DIAMONDS SIX CLUBS QUEEN,0.6034,0.0038,0.3928
CLUBS ACE DIAMONDS SIX,0.246,0.3782,0.3758
SPADES QUEEN SPADES SEVEN,0.5876,0.0052,0.4072
DIAMONDS SIX CLUBS JACK,0.6068,0.006,0.3872
SPADES KING SPADES SEVEN,0.5802,0.004,0.4158
CLUBS TEN DIAMONDS SIX,0.5864,0.0046,0.409
CLUBS NINE CLUBS FOUR,0.6956,0.018,0.2864
CLUBS EIGHT CLUBS FOUR,0.6852,0.0196,0.2952
CLUBS FIVE CLUBS FOUR,0.6618,0.0238,0.3144
CLUBS SEVEN CLUBS FOUR,0.6764,0.0146,0.309
CLUBS SIX CLUBS FOUR,0.6938,0.0178,0.2884
CLUBS SEVEN SPADES EIGHT,0.5632,0.0052,0.4316
CLUBS SEVEN SPADES NINE,0.5902,0.0042,0.4056
CLUBS SEVEN SPADES SIX,0.5684,0.004,0.4276
CLUBS SEVEN SPADES SEVEN,0.3742,0.0058,0.62
CLUBS SEVEN SPADES FIVE,0.5752,0.0046,0.4202
CLUBS SEVEN SPADES FOUR,0.7318,0.0222,0.246
CLUBS SEVEN SPADES THREE,0.6474,0.0034,0.3492
CLUBS SEVEN SPADES TWO,0.662,0.0042,0.3338
CLUBS NINE CLUBS SEVEN,0.531,0.0032,0.4658
CLUBS SEVEN CLUBS EIGHT,0.5282,0.0048,0.467
HEARTS SIX DIAMONDS FIVE,0.5912,0.0042,0.4046
HEARTS SEVEN DIAMONDS FIVE,0.5826,0.0048,0.4126
DIAMONDS FIVE HEARTS EIGHT,0.6106,0.0038,0.3856
DIAMONDS FIVE HEARTS NINE,0.5982,0.0044,0.3974
DIAMONDS QUEEN DIAMONDS FIVE,0.5878,0.0052,0.407
HEARTS TWO DIAMONDS FIVE,0.6246,0.0044,0.371
HEARTS KING HEARTS EIGHT,0.55,0.0044,0.4456
DIAMONDS KING DIAMONDS FIVE,0.601,0.0038,0.3952
HEARTS THREE DIAMONDS FIVE,0.6078,0.0042,0.388
HEARTS QUEEN HEARTS EIGHT,0.541,0.0062,0.4528
DIAMONDS ACE DIAMONDS FIVE,0.2142,0.4306,0.3552
HEARTS FOUR DIAMONDS FIVE,0.7018,0.0216,0.2766
HEARTS FIVE DIAMONDS FIVE,0.3504,0.0072,0.6424
HEARTS ACE HEARTS EIGHT,0.2278,0.2174,0.5548
CLUBS FOUR DIAMONDS FIVE,0.7104,0.0218,0.2678
CLUBS FIVE DIAMONDS FIVE,0.3496,0.0056,0.6448
CLUBS SIX DIAMONDS FIVE,0.586,0.0046,0.4094
CLUBS SEVEN DIAMONDS FIVE,0.5922,0.005,0.4028
CLUBS TWO DIAMONDS FIVE,0.6362,0.0064,0.3574
CLUBS THREE DIAMONDS FIVE,0.6188,0.0054,0.3758
SPADES THREE DIAMONDS FIVE,0.6278,0.0068,0.3654
SPADES TWO DIAMONDS FIVE,0.6412,0.0066,0.3522
SPADES JACK DIAMONDS EIGHT,0.5828,0.0044,0.4128
SPADES FIVE DIAMONDS FIVE,0.356,0.0062,0.6378
CLUBS TEN HEARTS JACK,0.5542,0.0034,0.4424
SPADES TEN DIAMONDS EIGHT,0.5698,0.003,0.4272
SPADES FOUR DIAMONDS FIVE,0.7042,0.0218,0.274
HEARTS JACK CLUBS JACK,0.3136,0.003,0.6834
HEARTS JACK CLUBS QUEEN,0.5624,0.0034,0.4342
CLUBS NINE DIAMONDS FIVE,0.6038,0.0062,0.39
CLUBS KING HEARTS JACK,0.5676,0.0032,0.4292
CLUBS EIGHT DIAMONDS FIVE,0.5964,0.0054,0.3982
CLUBS ACE HEARTS JACK,0.2554,0.0818,0.6628
SPADES SEVEN DIAMONDS FIVE,0.606,0.0046,0.3894
SPADES KING DIAMONDS EIGHT,0.6082,0.0054,0.3864
SPADES SIX DIAMONDS FIVE,0.5804,0.005,0.4146
SPADES QUEEN DIAMONDS EIGHT,0.5884,0.0042,0.4074
SPADES NINE DIAMONDS FIVE,0.6016,0.0052,0.3932
SPADES EIGHT DIAMONDS FIVE,0.5978,0.0058,0.3964
DIAMONDS TEN DIAMONDS SIX,0.5654,0.0036,0.431
HEARTS ACE DIAMONDS SEVEN,0.2364,0.3,0.4636
DIAMONDS JACK DIAMONDS SIX,0.5734,0.0048,0.4218
HEARTS QUEEN DIAMONDS SEVEN,0.6054,0.0036,0.391
HEARTS KING DIAMONDS SEVEN,0.603,0.0048,0.3922
DIAMONDS ACE DIAMONDS SIX,0.2404,0.3686,0.391
HEARTS FOUR DIAMONDS SIX,0.7246,0.0176,0.2578
SPADES TWO HEARTS JACK,0.6568,0.0062,0.337
HEARTS FIVE DIAMONDS SIX,0.5986,0.0042,0.3972
SPADES TWO HEARTS TEN,0.6452,0.004,0.3508
DIAMONDS QUEEN DIAMONDS SIX,0.5736,0.004,0.4224
HEARTS TWO DIAMONDS SIX,0.6506,0.004,0.3454
DIAMONDS KING DIAMONDS SIX,0.572,0.006,0.422
HEARTS THREE DIAMONDS SIX,0.6398,0.0052,0.355
DIAMONDS SIX HEARTS EIGHT,0.562,0.0036,0.4344
DIAMONDS SIX HEARTS NINE,0.5888,0.0046,0.4066
HEARTS SIX DIAMONDS SIX,0.3726,0.004,0.6234
HEARTS SEVEN DIAMONDS SIX,0.576,0.005,0.419
HEARTS TEN DIAMONDS SEVEN,0.5836,0.0056,0.4108
CLUBS TWO DIAMONDS SIX,0.6412,0.004,0.3548
HEARTS JACK DIAMONDS SEVEN,0.5904,0.0046,0.405
CLUBS THREE DIAMONDS SIX,0.6386,0.0038,0.3576
CLUBS SEVEN DIAMONDS SIX,0.5902,0.0032,0.4066
DIAMONDS EIGHT CLUBS JACK,0.583,0.0052,0.4118
CLUBS SIX DIAMONDS SIX,0.3608,0.0028,0.6364
CLUBS TEN DIAMONDS EIGHT,0.5554,0.0038,0.4408
CLUBS FIVE DIAMONDS SIX,0.5952,0.0074,0.3974
CLUBS FOUR DIAMONDS SIX,0.7302,0.017,0.2528
HEARTS ACE HEARTS JACK,0.232,0.0828,0.6852
CLUBS ACE DIAMONDS EIGHT,0.2454,0.2278,0.5268
HEARTS QUEEN HEARTS JACK,0.5178,0.0046,0.4776
CLUBS KING DIAMONDS EIGHT,0.596,0.005,0.399
CLUBS NINE DIAMONDS SIX,0.5844,0.0058,0.4098
HEARTS KING HEARTS JACK,0.547,0.004,0.449
CLUBS QUEEN DIAMONDS EIGHT,0.5828,0.0044,0.4128
CLUBS EIGHT DIAMONDS SIX,0.5742,0.004,0.4218
SPADES TEN HEARTS KING,0.5706,0.007,0.4224
SPADES FIVE DIAMONDS SIX,0.5758,0.0052,0.419
HEARTS ACE SPADES TWO,0.2576,0.5296,0.2128
SPADES JACK HEARTS KING,0.5762,0.004,0.4198
SPADES FOUR DIAMONDS SIX,0.7332,0.0174,0.2494
SPADES THREE DIAMONDS SIX,0.633,0.0072,0.3598
HEARTS QUEEN SPADES TWO,0.6506,0.0044,0.345
SPADES TWO HEARTS KING,0.6514,0.0052,0.3434
SPADES TWO DIAMONDS SIX,0.6474,0.0074,0.3452
HEARTS TEN HEARTS EIGHT,0.5366,0.0052,0.4582
SPADES NINE DIAMONDS SIX,0.5778,0.0062,0.416
HEARTS JACK HEARTS EIGHT,0.5448,0.0058,0.4494
SPADES EIGHT DIAMONDS SIX,0.5728,0.0058,0.4214
SPADES SEVEN DIAMONDS SIX,0.5814,0.0038,0.4148
SPADES SIX DIAMONDS SIX,0.368,0.0058,0.6262
SPADES KING HEARTS KING,0.298,0.0056,0.6964
SPADES QUEEN HEARTS KING,0.5942,0.0062,0.3996
CLUBS ACE CLUBS KING,0.2416,0.0464,0.712
SPADES QUEEN HEARTS JACK,0.5724,0.0046,0.423
SPADES KING HEARTS JACK,0.5834,0.0034,0.4132
SPADES TEN DIAMONDS TEN,0.3266,0.0034,0.67
SPADES JACK DIAMONDS TEN,0.5576,0.0058,0.4366
SPADES JACK HEARTS JACK,0.3144,0.0048,0.6808
SPADES TEN HEARTS JACK,0.5566,0.0042,0.4392
SPADES QUEEN DIAMONDS TEN,0.5706,0.0052,0.4242
SPADES KING DIAMONDS TEN,0.5928,0.0054,0.4018
SPADES NINE DIAMONDS SEVEN,0.5712,0.0066,0.4222
SPADES EIGHT DIAMONDS SEVEN,0.5672,0.0048,0.428
