opposingHand,winningChance,drawChance,lostChance
HEARTS ACE SPADES THREE,0.5708,0.1786,0.2506
SPADES THREE HEARTS KING,0.6272,0.0066,0.3662
DIAMONDS SEVEN DIAMONDS SIX,0.5898,0.0048,0.4054
SPADES THREE HEARTS QUEEN,0.6386,0.005,0.3564
SPADES THREE HEARTS JACK,0.6404,0.0072,0.3524
SPADES THREE HEARTS TEN,0.6406,0.004,0.3554
DIAMONDS EIGHT DIAMONDS SEVEN,0.5724,0.004,0.4236
DIAMONDS NINE DIAMONDS SEVEN,0.6584,0.0212,0.3204
DIAMONDS NINE DIAMONDS EIGHT,0.6572,0.0182,0.3246
DIAMONDS KING HEARTS TEN,0.5716,0.003,0.4254
HEARTS THREE HEARTS TEN,0.6008,0.0062,0.393
SPADES JACK CLUBS SIX,0.6496,0.0032,0.3472
DIAMONDS KING HEARTS JACK,0.5732,0.0048,0.422
HEARTS THREE HEARTS JACK,0.5938,0.0052,0.401
SPADES TEN CLUBS SIX,0.6282,0.0036,0.3682
SPADES JACK SPADES FIVE,0.6044,0.0054,0.3902
SPADES TEN SPADES FIVE,0.6056,0.0072,0.3872
DIAMONDS KING HEARTS ACE,0.248,0.0416,0.7104
HEARTS THREE HEARTS ACE,0.5586,0.1602,0.2812
DIAMONDS KING HEARTS QUEEN,0.5722,0.0046,0.4232
HEARTS THREE HEARTS QUEEN,0.61,0.0062,0.3838
SPADES KING CLUBS SIX,0.6418,0.003,0.3552
DIAMONDS KING HEARTS KING,0.2784,0.002,0.7196
HEARTS THREE HEARTS KING,0.6072,0.0058,0.387
SPADES QUEEN CLUBS SIX,0.6284,0.0062,0.3654
SPADES NINE HEARTS TEN,0.6942,0.0182,0.2876
SPADES NINE HEARTS JACK,0.6954,0.0224,0.2822
SPADES QUEEN SPADES FIVE,0.6042,0.0054,0.3904
SPADES KING SPADES FIVE,0.6008,0.0038,0.3954
SPADES NINE HEARTS QUEEN,0.7162,0.028,0.2558
SPADES NINE HEARTS KING,0.7338,0.0224,0.2438
SPADES NINE HEARTS ACE,0.0076,0.9848,0.0076
CLUBS TEN SPADES JACK,0.5566,0.004,0.4394
CLUBS TEN SPADES TEN,0.3082,0.0032,0.6886
SPADES KING CLUBS TEN,0.593,0.0044,0.4026
SPADES QUEEN CLUBS TEN,0.5816,0.004,0.4144
SPADES FIVE HEARTS QUEEN,0.6276,0.0048,0.3676
SPADES FIVE HEARTS KING,0.6246,0.0036,0.3718
SPADES FIVE HEARTS ACE,0.5812,0.1722,0.2466
HEARTS THREE SPADES JACK,0.6416,0.006,0.3524
SPADES JACK DIAMONDS KING,0.5812,0.0042,0.4146
SPADES TEN CLUBS EIGHT,0.6124,0.003,0.3846
SPADES JACK CLUBS EIGHT,0.6222,0.0066,0.3712
HEARTS THREE SPADES TEN,0.6342,0.0038,0.362
SPADES TEN DIAMONDS KING,0.581,0.0044,0.4146
CLUBS SIX HEARTS ACE,0.61,0.1632,0.2268
HEARTS FIVE CLUBS JACK,0.6396,0.0044,0.356
CLUBS TEN HEARTS FIVE,0.6312,0.0038,0.365
CLUBS SIX HEARTS QUEEN,0.6394,0.0064,0.3542
SPADES QUEEN CLUBS EIGHT,0.623,0.0038,0.3732
CLUBS TEN SPADES THREE,0.6418,0.0058,0.3524
CLUBS SIX HEARTS KING,0.6324,0.0052,0.3624
SPADES KING CLUBS EIGHT,0.6472,0.0044,0.3484
SPADES THREE CLUBS JACK,0.6354,0.0038,0.3608
DIAMONDS TWO HEARTS JACK,0.6526,0.0036,0.3438
SPADES THREE CLUBS QUEEN,0.6432,0.004,0.3528
DIAMONDS TWO HEARTS TEN,0.6462,0.0046,0.3492
SPADES THREE CLUBS KING,0.635,0.0038,0.3612
HEARTS FIVE CLUBS ACE,0.5854,0.1724,0.2422
SPADES FIVE HEARTS TEN,0.633,0.0044,0.3626
SPADES THREE CLUBS ACE,0.572,0.178,0.25
HEARTS FIVE CLUBS KING,0.6382,0.0028,0.359
SPADES FIVE HEARTS JACK,0.6332,0.0044,0.3624
HEARTS FIVE CLUBS QUEEN,0.6462,0.003,0.3508
HEARTS THREE CLUBS KING,0.64,0.0058,0.3542
DIAMONDS KING CLUBS KING,0.2844,0.0036,0.712
HEARTS THREE CLUBS QUEEN,0.6518,0.0056,0.3426
DIAMONDS KING CLUBS QUEEN,0.589,0.0054,0.4056
HEARTS FIVE HEARTS JACK,0.5978,0.005,0.3972
HEARTS FIVE HEARTS TEN,0.6086,0.0048,0.3866
HEARTS THREE CLUBS ACE,0.5902,0.1728,0.237
DIAMONDS KING CLUBS ACE,0.245,0.0468,0.7082
SPADES KING CLUBS QUEEN,0.5796,0.0034,0.417
HEARTS THREE CLUBS JACK,0.6336,0.0048,0.3616
DIAMONDS KING CLUBS JACK,0.5884,0.0032,0.4084
SPADES QUEEN CLUBS QUEEN,0.2908,0.005,0.7042
CLUBS TEN HEARTS THREE,0.6376,0.0032,0.3592
CLUBS TEN DIAMONDS KING,0.5736,0.004,0.4224
SPADES JACK CLUBS QUEEN,0.5668,0.0056,0.4276
CLUBS SIX CLUBS QUEEN,0.5994,0.0048,0.3958
SPADES TEN CLUBS QUEEN,0.583,0.0044,0.4126
CLUBS SIX CLUBS KING,0.5974,0.005,0.3976
CLUBS SIX CLUBS ACE,0.559,0.1652,0.2758
HEARTS FIVE HEARTS KING,0.5912,0.0054,0.4034
HEARTS FIVE HEARTS QUEEN,0.5904,0.0054,0.4042
CLUBS TEN CLUBS SIX,0.5988,0.0042,0.397
HEARTS FIVE HEARTS ACE,0.5524,0.1688,0.2788
CLUBS SIX CLUBS JACK,0.5868,0.0024,0.4108
SPADES SEVEN HEARTS JACK,0.6352,0.0052,0.3596
SPADES SEVEN HEARTS TEN,0.6114,0.005,0.3836
DIAMONDS TWO CLUBS TWO,0.4602,0.0064,0.5334
DIAMONDS TWO CLUBS THREE,0.6478,0.0036,0.3486
HEARTS SIX DIAMONDS TWO,0.67,0.0044,0.3256
DIAMONDS TWO HEARTS QUEEN,0.6352,0.0064,0.3584
DIAMONDS TWO HEARTS SEVEN,0.6736,0.0052,0.3212
DIAMONDS TWO HEARTS KING,0.6356,0.0028,0.3616
DIAMONDS TWO HEARTS EIGHT,0.6806,0.003,0.3164
DIAMONDS TWO HEARTS ACE,0.5826,0.1768,0.2406
DIAMONDS TWO DIAMONDS QUEEN,0.602,0.0026,0.3954
DIAMONDS TWO HEARTS TWO,0.4594,0.0058,0.5348
DIAMONDS TWO DIAMONDS KING,0.603,0.0052,0.3918
HEARTS THREE DIAMONDS TWO,0.656,0.0058,0.3382
DIAMONDS TWO DIAMONDS ACE,0.5642,0.1608,0.275
HEARTS FOUR DIAMONDS TWO,0.6458,0.0066,0.3476
DIAMONDS TWO HEARTS FIVE,0.6518,0.006,0.3422
SPADES SEVEN HEARTS ACE,0.5906,0.181,0.2284
DIAMONDS TWO DIAMONDS TEN,0.5978,0.0056,0.3966
SPADES SEVEN HEARTS KING,0.6248,0.005,0.3702
DIAMONDS TWO DIAMONDS JACK,0.603,0.0044,0.3926
SPADES SEVEN HEARTS QUEEN,0.6374,0.0052,0.3574
DIAMONDS TWO SPADES NINE,0.7486,0.0236,0.2278
DIAMONDS TWO SPADES EIGHT,0.6694,0.0032,0.3274
DIAMONDS TWO SPADES SEVEN,0.693,0.005,0.302
DIAMONDS TWO SPADES SIX,0.6752,0.0058,0.319
DIAMONDS TWO SPADES FIVE,0.6426,0.0062,0.3512
DIAMONDS TWO SPADES FOUR,0.6608,0.0052,0.334
DIAMONDS TWO SPADES THREE,0.663,0.0068,0.3302
DIAMONDS TWO SPADES TWO,0.4692,0.0056,0.5252
CLUBS NINE DIAMONDS TWO,0.7474,0.0234,0.2292
DIAMONDS TWO CLUBS EIGHT,0.6796,0.0042,0.3162
CLUBS SEVEN DIAMONDS TWO,0.676,0.0052,0.3188
DIAMONDS TWO CLUBS SIX,0.6626,0.0046,0.3328
DIAMONDS TWO CLUBS FIVE,0.6592,0.0028,0.338
DIAMONDS TWO CLUBS FOUR,0.6576,0.0038,0.3386
CLUBS FOUR SPADES FIVE,0.6184,0.0042,0.3774
CLUBS FOUR SPADES FOUR,0.4706,0.004,0.5254
CLUBS FOUR SPADES THREE,0.6382,0.0048,0.357
CLUBS FOUR SPADES TWO,0.6652,0.0048,0.33
SPADES NINE CLUBS FOUR,0.7542,0.028,0.2178
SPADES EIGHT CLUBS FOUR,0.6714,0.0044,0.3242
SPADES SEVEN CLUBS FOUR,0.6656,0.0042,0.3302
SPADES SIX CLUBS FOUR,0.6398,0.0032,0.357
SPADES QUEEN DIAMONDS SIX,0.6334,0.0046,0.362
SPADES KING DIAMONDS SIX,0.639,0.0034,0.3576
SPADES TEN DIAMONDS SIX,0.6358,0.0044,0.3598
SPADES JACK DIAMONDS SIX,0.6294,0.0038,0.3668
SPADES QUEEN SPADES TWO,0.6156,0.0044,0.38
SPADES KING SPADES TWO,0.6214,0.0062,0.3724
DIAMONDS JACK CLUBS JACK,0.2994,0.0032,0.6974
CLUBS TEN DIAMONDS JACK,0.5594,0.0022,0.4384
DIAMONDS JACK CLUBS KING,0.5846,0.0038,0.4116
DIAMONDS JACK CLUBS QUEEN,0.5732,0.0028,0.424
DIAMONDS THREE DIAMONDS JACK,0.591,0.0034,0.4056
DIAMONDS THREE DIAMONDS TEN,0.5996,0.0036,0.3968
DIAMONDS JACK CLUBS ACE,0.2416,0.0894,0.669
DIAMONDS THREE DIAMONDS KING,0.598,0.0036,0.3984
HEARTS THREE DIAMONDS THREE,0.4744,0.0036,0.522
DIAMONDS THREE DIAMONDS QUEEN,0.5846,0.005,0.4104
DIAMONDS THREE HEARTS TWO,0.66,0.005,0.335
HEARTS FIVE DIAMONDS THREE,0.6334,0.0052,0.3614
DIAMONDS THREE DIAMONDS ACE,0.5312,0.1732,0.2956
HEARTS FOUR DIAMONDS THREE,0.6358,0.0054,0.3588
DIAMONDS THREE HEARTS SEVEN,0.674,0.0054,0.3206
SPADES TEN SPADES NINE,0.6658,0.019,0.3152
HEARTS SIX DIAMONDS THREE,0.6668,0.004,0.3292
SPADES JACK SPADES NINE,0.6774,0.0214,0.3012
HEARTS JACK DIAMONDS FOUR,0.6272,0.0034,0.3694
HEARTS ACE HEARTS KING,0.2348,0.0466,0.7186
SPADES TEN SPADES TWO,0.614,0.005,0.381
DIAMONDS THREE HEARTS EIGHT,0.6844,0.0058,0.3098
HEARTS TEN DIAMONDS FOUR,0.6338,0.0042,0.362
SPADES JACK SPADES TWO,0.607,0.0048,0.3882
HEARTS QUEEN DIAMONDS FOUR,0.6388,0.0042,0.357
HEARTS KING DIAMONDS FOUR,0.6412,0.0038,0.355
HEARTS ACE DIAMONDS FOUR,0.5684,0.1762,0.2554
SPADES KING SPADES NINE,0.7022,0.0196,0.2782
SPADES QUEEN SPADES NINE,0.6832,0.0206,0.2962
DIAMONDS THREE SPADES NINE,0.7418,0.024,0.2342
DIAMONDS THREE SPADES EIGHT,0.668,0.0062,0.3258
DIAMONDS THREE SPADES SEVEN,0.6638,0.0044,0.3318
DIAMONDS THREE SPADES SIX,0.6484,0.0034,0.3482
DIAMONDS THREE CLUBS SIX,0.6522,0.0052,0.3426
CLUBS FIVE CLUBS SIX,0.588,0.0038,0.4082
CLUBS ACE DIAMONDS FOUR,0.5624,0.1728,0.2648
CLUBS SEVEN DIAMONDS THREE,0.6622,0.0034,0.3344
CLUBS SEVEN CLUBS FIVE,0.5938,0.0034,0.4028
DIAMONDS THREE CLUBS FOUR,0.6414,0.0054,0.3532
DIAMONDS FOUR CLUBS QUEEN,0.644,0.004,0.352
DIAMONDS THREE CLUBS FIVE,0.6226,0.0054,0.372
CLUBS KING DIAMONDS FOUR,0.6464,0.0028,0.3508
DIAMONDS THREE CLUBS TWO,0.6524,0.0046,0.343
CLUBS TEN DIAMONDS FOUR,0.6208,0.0026,0.3766
DIAMONDS THREE CLUBS THREE,0.462,0.0044,0.5336
DIAMONDS FOUR CLUBS JACK,0.6312,0.004,0.3648
DIAMONDS THREE SPADES FOUR,0.6318,0.005,0.3632
DIAMONDS THREE SPADES FIVE,0.6556,0.0056,0.3388
DIAMONDS THREE SPADES TWO,0.6496,0.0044,0.346
DIAMONDS THREE SPADES THREE,0.443,0.0048,0.5522
CLUBS EIGHT DIAMONDS THREE,0.6766,0.0044,0.319
CLUBS NINE DIAMONDS THREE,0.7532,0.0246,0.2222
SPADES SEVEN CLUBS ACE,0.602,0.1746,0.2234
SPADES SEVEN CLUBS QUEEN,0.6388,0.0048,0.3564
SPADES SEVEN CLUBS KING,0.635,0.0042,0.3608
CLUBS FIVE SPADES SEVEN,0.6312,0.0052,0.3636
CLUBS TEN SPADES SEVEN,0.609,0.0044,0.3866
CLUBS FIVE SPADES SIX,0.6296,0.0046,0.3658
SPADES SEVEN CLUBS JACK,0.6308,0.005,0.3642
SPADES NINE CLUBS FIVE,0.7466,0.0232,0.2302
CLUBS FIVE SPADES EIGHT,0.645,0.0036,0.3514
CLUBS FIVE SPADES THREE,0.6388,0.003,0.3582
CLUBS FIVE SPADES TWO,0.6616,0.0042,0.3342
CLUBS FIVE SPADES FIVE,0.4584,0.0046,0.537
CLUBS FIVE SPADES FOUR,0.6324,0.0042,0.3634
CLUBS NINE CLUBS FIVE,0.686,0.0306,0.2834
CLUBS EIGHT CLUBS FIVE,0.5994,0.005,0.3956
CLUBS ACE CLUBS QUEEN,0.2326,0.0572,0.7102
CLUBS KING CLUBS QUEEN,0.5392,0.0034,0.4574
DIAMONDS TEN DIAMONDS FOUR,0.6002,0.0054,0.3944
CLUBS TEN DIAMONDS NINE,0.6838,0.018,0.2982
DIAMONDS JACK DIAMONDS FOUR,0.6016,0.0042,0.3942
DIAMONDS NINE CLUBS JACK,0.7004,0.0184,0.2812
SPADES NINE CLUBS JACK,0.7066,0.0188,0.2746
CLUBS TEN SPADES NINE,0.6764,0.0212,0.3024
DIAMONDS ACE DIAMONDS FOUR,0.5604,0.155,0.2846
HEARTS FOUR DIAMONDS FOUR,0.472,0.0064,0.5216
DIAMONDS JACK HEARTS TEN,0.5532,0.004,0.4428
SPADES NINE CLUBS KING,0.7358,0.0218,0.2424
DIAMONDS TWO SPADES TEN,0.649,0.0052,0.3458
DIAMONDS NINE CLUBS ACE,0.0208,0.956,0.0232
HEARTS FIVE DIAMONDS FOUR,0.6186,0.0046,0.3768
DIAMONDS JACK HEARTS JACK,0.2932,0.004,0.7028
SPADES NINE CLUBS QUEEN,0.7242,0.021,0.2548
SPADES JACK DIAMONDS TWO,0.642,0.0056,0.3524
DIAMONDS QUEEN DIAMONDS FOUR,0.6038,0.0036,0.3926
HEARTS TWO DIAMONDS FOUR,0.6468,0.0038,0.3494
DIAMONDS NINE CLUBS QUEEN,0.719,0.0174,0.2636
DIAMONDS KING DIAMONDS FOUR,0.6002,0.0046,0.3952
HEARTS THREE DIAMONDS FOUR,0.6444,0.005,0.3506
SPADES NINE CLUBS ACE,0.02,0.9694,0.0106
DIAMONDS NINE CLUBS KING,0.7372,0.018,0.2448
HEARTS ACE DIAMONDS JACK,0.2258,0.0908,0.6834
HEARTS QUEEN DIAMONDS JACK,0.5722,0.0048,0.423
SPADES QUEEN DIAMONDS TWO,0.6488,0.006,0.3452
DIAMONDS JACK HEARTS KING,0.5738,0.0034,0.4228
SPADES KING DIAMONDS TWO,0.6334,0.0048,0.3618
SPADES JACK SPADES SEVEN,0.5992,0.0052,0.3956
SPADES TEN SPADES SEVEN,0.5798,0.0036,0.4166
CLUBS SEVEN CLUBS THREE,0.6216,0.0032,0.3752
CLUBS SIX CLUBS THREE,0.624,0.0044,0.3716
CLUBS FIVE CLUBS THREE,0.597,0.005,0.398
CLUBS THREE CLUBS FOUR,0.6012,0.0038,0.395
CLUBS NINE CLUBS THREE,0.7032,0.0234,0.2734
CLUBS EIGHT CLUBS THREE,0.6316,0.0034,0.365
CLUBS THREE SPADES FIVE,0.6364,0.0056,0.358
CLUBS THREE SPADES FOUR,0.6346,0.0056,0.3598
CLUBS THREE SPADES THREE,0.4676,0.0044,0.528
CLUBS THREE SPADES TWO,0.6624,0.0068,0.3308
CLUBS THREE SPADES SIX,0.6554,0.0036,0.341
SPADES SEVEN CLUBS THREE,0.6638,0.004,0.3322
SPADES EIGHT CLUBS THREE,0.6816,0.0024,0.316
SPADES NINE CLUBS THREE,0.7538,0.0282,0.218
SPADES TWO DIAMONDS FOUR,0.6574,0.0056,0.337
SPADES THREE DIAMONDS FOUR,0.6492,0.0056,0.3452
SPADES FOUR DIAMONDS FOUR,0.4658,0.0042,0.53
SPADES FIVE DIAMONDS FOUR,0.6286,0.0046,0.3668
SPADES SIX DIAMONDS FOUR,0.6458,0.0034,0.3508
SPADES SEVEN DIAMONDS FOUR,0.6676,0.0054,0.327
SPADES EIGHT DIAMONDS FOUR,0.66,0.0046,0.3354
SPADES NINE DIAMONDS FOUR,0.7542,0.0254,0.2204
CLUBS FIVE DIAMONDS FOUR,0.624,0.004,0.372
CLUBS FOUR DIAMONDS FOUR,0.4786,0.0042,0.5172
CLUBS SEVEN DIAMONDS FOUR,0.6476,0.0048,0.3476
CLUBS SIX DIAMONDS FOUR,0.6234,0.0016,0.375
CLUBS NINE DIAMONDS FOUR,0.7572,0.0244,0.2184
CLUBS EIGHT DIAMONDS FOUR,0.6598,0.0036,0.3366
DIAMONDS FOUR HEARTS SEVEN,0.6482,0.0062,0.3456
HEARTS SIX DIAMONDS FOUR,0.636,0.005,0.359
DIAMONDS FOUR HEARTS EIGHT,0.6602,0.004,0.3358
CLUBS THREE DIAMONDS FOUR,0.6252,0.0072,0.3676
CLUBS TWO DIAMONDS FOUR,0.642,0.0034,0.3546
DIAMONDS TEN DIAMONDS FIVE,0.6096,0.0028,0.3876
DIAMONDS JACK DIAMONDS FIVE,0.5902,0.0052,0.4046
DIAMONDS NINE HEARTS QUEEN,0.7042,0.0206,0.2752
DIAMONDS NINE HEARTS KING,0.7184,0.0244,0.2572
HEARTS ACE DIAMONDS NINE,0.01,0.969,0.021
DIAMONDS NINE HEARTS TEN,0.6844,0.0192,0.2964
DIAMONDS NINE HEARTS JACK,0.6906,0.0216,0.2878
CLUBS KING DIAMONDS SIX,0.624,0.0028,0.3732
CLUBS QUEEN DIAMONDS SIX,0.6272,0.004,0.3688
CLUBS ACE DIAMONDS SIX,0.598,0.1612,0.2408
SPADES KING DIAMONDS FOUR,0.6348,0.003,0.3622
SPADES QUEEN DIAMONDS FOUR,0.6488,0.004,0.3472
SPADES QUEEN SPADES SEVEN,0.6156,0.004,0.3804
CLUBS JACK DIAMONDS SIX,0.6302,0.005,0.3648
SPADES KING SPADES SEVEN,0.6168,0.004,0.3792
CLUBS TEN DIAMONDS SIX,0.624,0.0024,0.3736
CLUBS NINE CLUBS FOUR,0.7028,0.0256,0.2716
CLUBS EIGHT CLUBS FOUR,0.61,0.004,0.386
SPADES JACK DIAMONDS FOUR,0.6512,0.0044,0.3444
SPADES TEN DIAMONDS FOUR,0.634,0.0028,0.3632
CLUBS FIVE CLUBS FOUR,0.5958,0.0052,0.399
CLUBS SEVEN CLUBS FOUR,0.5948,0.0046,0.4006
CLUBS SIX CLUBS FOUR,0.5976,0.005,0.3974
CLUBS SEVEN SPADES EIGHT,0.6228,0.0038,0.3734
CLUBS SEVEN SPADES NINE,0.7184,0.021,0.2606
CLUBS SEVEN SPADES SIX,0.632,0.0036,0.3644
CLUBS SEVEN SPADES SEVEN,0.4512,0.0038,0.545
CLUBS SEVEN SPADES FIVE,0.6422,0.0034,0.3544
CLUBS SEVEN SPADES FOUR,0.6546,0.004,0.3414
CLUBS SEVEN SPADES THREE,0.6536,0.0042,0.3422
CLUBS SEVEN SPADES TWO,0.6722,0.004,0.3238
CLUBS NINE CLUBS SEVEN,0.6636,0.0256,0.3108
CLUBS SEVEN CLUBS EIGHT,0.5816,0.0038,0.4146
HEARTS SIX DIAMONDS FIVE,0.6138,0.0042,0.382
DIAMONDS FIVE HEARTS SEVEN,0.6438,0.0044,0.3518
DIAMONDS FIVE HEARTS EIGHT,0.65,0.0024,0.3476
DIAMONDS QUEEN DIAMONDS FIVE,0.6,0.0032,0.3968
HEARTS TWO DIAMONDS FIVE,0.6516,0.0046,0.3438
HEARTS KING HEARTS EIGHT,0.6074,0.0052,0.3874
DIAMONDS KING DIAMONDS FIVE,0.5902,0.0046,0.4052
HEARTS THREE DIAMONDS FIVE,0.631,0.0056,0.3634
HEARTS QUEEN HEARTS EIGHT,0.5912,0.0038,0.405
DIAMONDS ACE DIAMONDS FIVE,0.5258,0.165,0.3092
HEARTS FOUR DIAMONDS FIVE,0.6242,0.0044,0.3714
HEARTS FIVE DIAMONDS FIVE,0.4526,0.0046,0.5428
HEARTS ACE HEARTS EIGHT,0.5664,0.1728,0.2608
CLUBS FOUR DIAMONDS FIVE,0.6268,0.0034,0.3698
CLUBS FIVE DIAMONDS FIVE,0.4448,0.0038,0.5514
CLUBS SIX DIAMONDS FIVE,0.6188,0.003,0.3782
CLUBS SEVEN DIAMONDS FIVE,0.6324,0.0044,0.3632
CLUBS TWO DIAMONDS FIVE,0.6456,0.0042,0.3502
CLUBS THREE DIAMONDS FIVE,0.6284,0.0042,0.3674
SPADES THREE DIAMONDS FIVE,0.6392,0.0038,0.357
SPADES TWO DIAMONDS FIVE,0.654,0.0052,0.3408
SPADES JACK DIAMONDS EIGHT,0.6152,0.0032,0.3816
SPADES FIVE DIAMONDS FIVE,0.4708,0.0046,0.5246
CLUBS TEN HEARTS JACK,0.5594,0.004,0.4366
SPADES TEN DIAMONDS EIGHT,0.611,0.0036,0.3854
SPADES FOUR DIAMONDS FIVE,0.6284,0.0056,0.366
HEARTS JACK CLUBS JACK,0.3012,0.0024,0.6964
HEARTS JACK CLUBS QUEEN,0.5746,0.0034,0.422
CLUBS NINE DIAMONDS FIVE,0.736,0.0228,0.2412
CLUBS KING HEARTS JACK,0.582,0.0058,0.4122
CLUBS EIGHT DIAMONDS FIVE,0.6492,0.0028,0.348
CLUBS ACE HEARTS JACK,0.2372,0.0878,0.675
SPADES SEVEN DIAMONDS FIVE,0.6524,0.0042,0.3434
SPADES KING DIAMONDS EIGHT,0.6396,0.0034,0.357
SPADES SIX DIAMONDS FIVE,0.6154,0.004,0.3806
SPADES QUEEN DIAMONDS EIGHT,0.6378,0.0032,0.359
SPADES NINE DIAMONDS FIVE,0.745,0.0232,0.2318
SPADES EIGHT DIAMONDS FIVE,0.6392,0.0028,0.358
DIAMONDS TEN DIAMONDS SIX,0.5864,0.0034,0.4102
HEARTS ACE DIAMONDS SEVEN,0.581,0.1734,0.2456
DIAMONDS JACK DIAMONDS SIX,0.5994,0.0032,0.3974
HEARTS QUEEN DIAMONDS SEVEN,0.6308,0.004,0.3652
HEARTS KING DIAMONDS SEVEN,0.6224,0.005,0.3726
DIAMONDS ACE DIAMONDS SIX,0.5694,0.1556,0.275
HEARTS FOUR DIAMONDS SIX,0.6358,0.0038,0.3604
SPADES TWO HEARTS JACK,0.6366,0.0054,0.358
HEARTS FIVE DIAMONDS SIX,0.6368,0.0024,0.3608
SPADES TWO HEARTS TEN,0.642,0.0056,0.3524
DIAMONDS QUEEN DIAMONDS SIX,0.5964,0.0048,0.3988
HEARTS TWO DIAMONDS SIX,0.6664,0.004,0.3296
DIAMONDS KING DIAMONDS SIX,0.598,0.0026,0.3994
HEARTS THREE DIAMONDS SIX,0.6534,0.0048,0.3418
HEARTS EIGHT DIAMONDS SIX,0.6354,0.003,0.3616
