opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SIX,0.586,0.0098,0.4042
DIAMONDS FOUR DIAMONDS SEVEN,0.5994,0.0116,0.389
CLUBS KING CLUBS TEN,0.34,0.0056,0.6544
CLUBS ACE CLUBS TEN,0.3446,0.0046,0.6508
CLUBS EIGHT CLUBS TWO,0.7008,0.0468,0.2524
DIAMONDS FIVE DIAMONDS FOUR,0.5754,0.012,0.4126
CLUBS NINE CLUBS TWO,0.611,0.0122,0.3768
DIAMONDS NINE DIAMONDS FOUR,0.601,0.0102,0.3888
DIAMONDS EIGHT DIAMONDS FOUR,0.6638,0.0496,0.2866
CLUBS TWO CLUBS THREE,0.618,0.0148,0.3672
DIAMONDS NINE DIAMONDS FIVE,0.5834,0.0108,0.4058
DIAMONDS TWO CLUBS JACK,0.6372,0.013,0.3498
DIAMONDS EIGHT DIAMONDS FIVE,0.6588,0.0414,0.2998
DIAMONDS TWO CLUBS TEN,0.6544,0.01,0.3356
DIAMONDS FIVE DIAMONDS SEVEN,0.5804,0.012,0.4076
DIAMONDS FIVE DIAMONDS SIX,0.5714,0.0152,0.4134
DIAMONDS TWO CLUBS ACE,0.4118,0.0062,0.582
DIAMONDS TWO CLUBS KING,0.3978,0.0062,0.596
DIAMONDS EIGHT DIAMONDS SIX,0.6456,0.0412,0.3132
DIAMONDS NINE DIAMONDS SIX,0.569,0.0112,0.4198
HEARTS ACE SPADES THREE,0.4166,0.004,0.5794
HEARTS KING SPADES THREE,0.4228,0.0052,0.572
DIAMONDS SEVEN DIAMONDS SIX,0.581,0.0126,0.4064
SPADES THREE HEARTS QUEEN,0.5516,0.2264,0.222
SPADES THREE HEARTS JACK,0.6412,0.0122,0.3466
SPADES THREE HEARTS TEN,0.6336,0.0106,0.3558
DIAMONDS EIGHT DIAMONDS SEVEN,0.6356,0.0434,0.321
DIAMONDS NINE DIAMONDS SEVEN,0.5778,0.0084,0.4138
DIAMONDS NINE DIAMONDS EIGHT,0.6306,0.0392,0.3302
DIAMONDS KING HEARTS TEN,0.3622,0.0054,0.6324
HEARTS THREE HEARTS TEN,0.5884,0.0106,0.401
CLUBS SIX SPADES JACK,0.6346,0.0098,0.3556
DIAMONDS KING HEARTS JACK,0.344,0.0058,0.6502
HEARTS THREE HEARTS JACK,0.5906,0.0096,0.3998
CLUBS SIX SPADES TEN,0.6156,0.0128,0.3716
SPADES JACK SPADES FIVE,0.6,0.0128,0.3872
SPADES TEN SPADES FIVE,0.6068,0.0092,0.384
DIAMONDS KING HEARTS ACE,0.3342,0.0034,0.6624
HEARTS THREE HEARTS ACE,0.385,0.0052,0.6098
SPADES ACE CLUBS SIX,0.4008,0.0048,0.5944
DIAMONDS KING HEARTS QUEEN,0.236,0.0258,0.7382
HEARTS THREE HEARTS QUEEN,0.5186,0.2112,0.2702
SPADES KING CLUBS SIX,0.404,0.006,0.59
DIAMONDS KING HEARTS KING,0.1482,0.0036,0.8482
HEARTS THREE HEARTS KING,0.3924,0.0064,0.6012
SPADES QUEEN CLUBS SIX,0.5524,0.2312,0.2164
SPADES NINE HEARTS TEN,0.5602,0.0126,0.4272
SPADES NINE HEARTS JACK,0.5668,0.0092,0.424
SPADES QUEEN SPADES FIVE,0.5058,0.2214,0.2728
SPADES KING SPADES FIVE,0.388,0.0078,0.6042
SPADES ACE SPADES FIVE,0.3866,0.0068,0.6066
SPADES NINE HEARTS QUEEN,0.2164,0.1706,0.613
SPADES NINE HEARTS KING,0.3618,0.0076,0.6306
SPADES NINE HEARTS ACE,0.3662,0.0028,0.631
SPADES JACK CLUBS TEN,0.553,0.011,0.436
SPADES TEN CLUBS TEN,0.288,0.0148,0.6972
SPADES ACE CLUBS TEN,0.3528,0.0072,0.64
SPADES KING CLUBS TEN,0.3386,0.0066,0.6548
SPADES QUEEN CLUBS TEN,0.2242,0.1246,0.6512
SPADES FIVE HEARTS QUEEN,0.5512,0.225,0.2238
SPADES FIVE HEARTS KING,0.4076,0.0056,0.5868
SPADES FIVE HEARTS ACE,0.3984,0.0036,0.598
CLUBS EIGHT SPADES TEN,0.6878,0.044,0.2682
HEARTS THREE SPADES JACK,0.6438,0.0106,0.3456
SPADES JACK DIAMONDS KING,0.353,0.0064,0.6406
SPADES TEN DIAMONDS KING,0.3394,0.0094,0.6512
HEARTS THREE SPADES TEN,0.6298,0.009,0.3612
CLUBS EIGHT SPADES JACK,0.7198,0.038,0.2422
SPADES ACE CLUBS EIGHT,0.237,0.0274,0.7356
HEARTS FIVE CLUBS JACK,0.64,0.0128,0.3472
CLUBS SIX HEARTS ACE,0.4048,0.0044,0.5908
HEARTS FIVE CLUBS TEN,0.642,0.0118,0.3462
CLUBS EIGHT SPADES QUEEN,0.008,0.982,0.01
SPADES THREE CLUBS TEN,0.6516,0.0128,0.3356
CLUBS SIX HEARTS QUEEN,0.5564,0.2242,0.2194
CLUBS EIGHT SPADES KING,0.2426,0.0348,0.7226
SPADES THREE CLUBS JACK,0.6422,0.0108,0.347
CLUBS SIX HEARTS KING,0.402,0.0088,0.5892
DIAMONDS TWO HEARTS JACK,0.6308,0.011,0.3582
DIAMONDS TWO HEARTS TEN,0.6292,0.0114,0.3594
SPADES THREE CLUBS KING,0.4144,0.0082,0.5774
HEARTS FIVE CLUBS ACE,0.4002,0.005,0.5948
SPADES FIVE HEARTS TEN,0.6456,0.0096,0.3448
SPADES THREE CLUBS ACE,0.4026,0.0074,0.59
HEARTS FIVE CLUBS KING,0.4078,0.0062,0.586
SPADES FIVE HEARTS JACK,0.629,0.0138,0.3572
HEARTS THREE CLUBS KING,0.4074,0.0074,0.5852
DIAMONDS KING CLUBS KING,0.1476,0.0016,0.8508
HEARTS FIVE HEARTS JACK,0.5944,0.0078,0.3978
HEARTS FIVE HEARTS TEN,0.6038,0.0122,0.384
HEARTS THREE CLUBS ACE,0.4114,0.0054,0.5832
DIAMONDS KING CLUBS ACE,0.339,0.004,0.657
HEARTS THREE CLUBS JACK,0.6492,0.0124,0.3384
DIAMONDS KING CLUBS JACK,0.3552,0.0064,0.6384
HEARTS THREE CLUBS TEN,0.64,0.009,0.351
DIAMONDS KING CLUBS TEN,0.353,0.0048,0.6422
CLUBS SIX CLUBS KING,0.3886,0.0072,0.6042
CLUBS SIX CLUBS ACE,0.3834,0.0048,0.6118
HEARTS FIVE HEARTS KING,0.3746,0.0062,0.6192
HEARTS FIVE HEARTS QUEEN,0.5046,0.2106,0.2848
CLUBS SIX CLUBS TEN,0.5952,0.0128,0.392
HEARTS FIVE HEARTS ACE,0.3792,0.005,0.6158
CLUBS SIX CLUBS JACK,0.6098,0.0098,0.3804
SPADES SEVEN HEARTS JACK,0.6348,0.0094,0.3558
SPADES SEVEN HEARTS TEN,0.6296,0.01,0.3604
DIAMONDS TWO CLUBS TWO,0.457,0.0208,0.5222
DIAMONDS TWO CLUBS THREE,0.6468,0.0132,0.34
HEARTS SIX DIAMONDS TWO,0.6482,0.0132,0.3386
DIAMONDS TWO HEARTS QUEEN,0.55,0.224,0.226
DIAMONDS TWO HEARTS SEVEN,0.6674,0.013,0.3196
DIAMONDS TWO HEARTS KING,0.4158,0.0078,0.5764
DIAMONDS TWO HEARTS EIGHT,0.7158,0.0542,0.23
DIAMONDS TWO HEARTS ACE,0.4202,0.0032,0.5766
DIAMONDS TWO HEARTS NINE,0.6416,0.0116,0.3468
DIAMONDS TWO DIAMONDS QUEEN,0.5198,0.2064,0.2738
DIAMONDS TWO HEARTS TWO,0.449,0.023,0.528
DIAMONDS TWO DIAMONDS KING,0.3828,0.0056,0.6116
HEARTS THREE DIAMONDS TWO,0.6452,0.0128,0.342
DIAMONDS TWO DIAMONDS ACE,0.391,0.0034,0.6056
HEARTS FOUR DIAMONDS TWO,0.6338,0.0128,0.3534
DIAMONDS TWO HEARTS FIVE,0.6288,0.0116,0.3596
SPADES SEVEN HEARTS ACE,0.4124,0.005,0.5826
DIAMONDS TWO DIAMONDS TEN,0.5964,0.0104,0.3932
SPADES SEVEN HEARTS KING,0.404,0.0062,0.5898
DIAMONDS TWO DIAMONDS JACK,0.5952,0.0114,0.3934
SPADES SEVEN HEARTS QUEEN,0.5498,0.2218,0.2284
DIAMONDS TWO SPADES NINE,0.6304,0.0126,0.357
DIAMONDS TWO SPADES SEVEN,0.6754,0.009,0.3156
DIAMONDS TWO SPADES SIX,0.6556,0.0084,0.336
DIAMONDS TWO SPADES FIVE,0.6476,0.0152,0.3372
DIAMONDS TWO SPADES FOUR,0.644,0.0134,0.3426
DIAMONDS TWO SPADES THREE,0.6506,0.012,0.3374
DIAMONDS TWO SPADES TWO,0.4622,0.0258,0.512
CLUBS NINE DIAMONDS TWO,0.6542,0.0128,0.333
CLUBS EIGHT DIAMONDS TWO,0.7288,0.0468,0.2244
DIAMONDS TWO CLUBS SEVEN,0.6672,0.0106,0.3222
CLUBS SIX DIAMONDS TWO,0.6608,0.0108,0.3284
DIAMONDS TWO CLUBS FIVE,0.6416,0.0112,0.3472
DIAMONDS TWO CLUBS FOUR,0.6456,0.0116,0.3428
CLUBS FOUR SPADES FIVE,0.6202,0.0114,0.3684
CLUBS FOUR SPADES FOUR,0.4584,0.0252,0.5164
CLUBS FOUR SPADES THREE,0.6402,0.01,0.3498
CLUBS FOUR SPADES TWO,0.6634,0.0118,0.3248
CLUBS FOUR SPADES NINE,0.6292,0.0102,0.3606
CLUBS FOUR SPADES SEVEN,0.6486,0.0128,0.3386
CLUBS FOUR SPADES SIX,0.6254,0.0136,0.361
SPADES ACE DIAMONDS SIX,0.3988,0.0028,0.5984
SPADES QUEEN DIAMONDS SIX,0.5418,0.2258,0.2324
SPADES KING DIAMONDS SIX,0.3988,0.0066,0.5946
SPADES TEN DIAMONDS SIX,0.625,0.0114,0.3636
SPADES JACK DIAMONDS SIX,0.6454,0.0094,0.3452
SPADES QUEEN SPADES TWO,0.5248,0.22,0.2552
SPADES KING SPADES TWO,0.3782,0.0098,0.612
SPADES ACE SPADES TWO,0.3838,0.0054,0.6108
DIAMONDS JACK CLUBS JACK,0.2848,0.0116,0.7036
DIAMONDS JACK CLUBS TEN,0.5564,0.0104,0.4332
DIAMONDS JACK CLUBS KING,0.3454,0.0082,0.6464
DIAMONDS THREE DIAMONDS JACK,0.5964,0.0098,0.3938
DIAMONDS THREE DIAMONDS TEN,0.5988,0.0114,0.3898
DIAMONDS JACK CLUBS ACE,0.3632,0.003,0.6338
DIAMONDS THREE DIAMONDS KING,0.3828,0.0066,0.6106
HEARTS THREE DIAMONDS THREE,0.44,0.0224,0.5376
DIAMONDS THREE DIAMONDS QUEEN,0.5146,0.205,0.2804
DIAMONDS THREE HEARTS TWO,0.6364,0.0108,0.3528
HEARTS FIVE DIAMONDS THREE,0.6204,0.0126,0.367
DIAMONDS THREE DIAMONDS ACE,0.3818,0.0032,0.615
HEARTS FOUR DIAMONDS THREE,0.6358,0.0138,0.3504
DIAMONDS THREE HEARTS SEVEN,0.6546,0.0122,0.3332
SPADES TEN SPADES NINE,0.5346,0.015,0.4504
HEARTS SIX DIAMONDS THREE,0.646,0.0098,0.3442
SPADES JACK SPADES NINE,0.5342,0.009,0.4568
DIAMONDS THREE HEARTS NINE,0.6342,0.0106,0.3552
HEARTS JACK DIAMONDS FOUR,0.6338,0.01,0.3562
HEARTS KING HEARTS ACE,0.3124,0.0056,0.682
SPADES TEN SPADES TWO,0.6176,0.0104,0.372
DIAMONDS THREE HEARTS EIGHT,0.7192,0.0482,0.2326
HEARTS TEN DIAMONDS FOUR,0.6426,0.0118,0.3456
SPADES JACK SPADES TWO,0.608,0.013,0.379
HEARTS QUEEN DIAMONDS FOUR,0.5352,0.23,0.2348
HEARTS KING DIAMONDS FOUR,0.414,0.0052,0.5808
SPADES ACE SPADES NINE,0.3454,0.0056,0.649
HEARTS ACE DIAMONDS FOUR,0.4024,0.0018,0.5958
SPADES KING SPADES NINE,0.3416,0.0082,0.6502
SPADES QUEEN SPADES NINE,0.2088,0.1588,0.6324
DIAMONDS THREE SPADES NINE,0.6326,0.0106,0.3568
DIAMONDS THREE SPADES SEVEN,0.6618,0.0134,0.3248
DIAMONDS THREE SPADES SIX,0.6474,0.0128,0.3398
CLUBS SIX DIAMONDS THREE,0.6354,0.0124,0.3522
CLUBS ACE DIAMONDS FOUR,0.408,0.0056,0.5864
CLUBS SIX CLUBS FIVE,0.5824,0.0132,0.4044
CLUBS SEVEN CLUBS FIVE,0.6074,0.0094,0.3832
CLUBS SEVEN DIAMONDS THREE,0.6656,0.0148,0.3196
DIAMONDS THREE CLUBS FOUR,0.6262,0.0128,0.361
DIAMONDS THREE CLUBS FIVE,0.6246,0.0122,0.3632
CLUBS KING DIAMONDS FOUR,0.3924,0.0082,0.5994
DIAMONDS THREE CLUBS TWO,0.6562,0.0118,0.332
DIAMONDS FOUR CLUBS TEN,0.6426,0.0124,0.345
DIAMONDS THREE CLUBS THREE,0.4488,0.0258,0.5254
DIAMONDS FOUR CLUBS JACK,0.643,0.0116,0.3454
DIAMONDS THREE SPADES FOUR,0.6322,0.0112,0.3566
DIAMONDS THREE SPADES FIVE,0.6272,0.0126,0.3602
DIAMONDS THREE SPADES TWO,0.6526,0.0102,0.3372
DIAMONDS THREE SPADES THREE,0.4626,0.0252,0.5122
CLUBS EIGHT DIAMONDS THREE,0.734,0.0514,0.2146
CLUBS NINE DIAMONDS THREE,0.644,0.012,0.344
SPADES SEVEN CLUBS ACE,0.4104,0.004,0.5856
SPADES SEVEN CLUBS KING,0.405,0.0076,0.5874
CLUBS FIVE SPADES SEVEN,0.628,0.0134,0.3586
SPADES SEVEN CLUBS TEN,0.6284,0.0116,0.36
CLUBS FIVE SPADES SIX,0.624,0.0126,0.3634
SPADES SEVEN CLUBS JACK,0.6356,0.0112,0.3532
SPADES NINE CLUBS FIVE,0.6234,0.0086,0.368
CLUBS FIVE SPADES THREE,0.6236,0.0108,0.3656
CLUBS FIVE SPADES TWO,0.6462,0.0132,0.3406
CLUBS FIVE SPADES FIVE,0.4456,0.0224,0.532
CLUBS FIVE SPADES FOUR,0.617,0.0134,0.3696
CLUBS NINE CLUBS FIVE,0.6074,0.0112,0.3814
CLUBS EIGHT CLUBS FIVE,0.664,0.042,0.294
DIAMONDS TEN DIAMONDS FOUR,0.6008,0.011,0.3882
DIAMONDS NINE CLUBS TEN,0.5714,0.0112,0.4174
DIAMONDS JACK DIAMONDS FOUR,0.5924,0.0088,0.3988
DIAMONDS NINE CLUBS JACK,0.5822,0.0082,0.4096
SPADES NINE CLUBS JACK,0.5704,0.0112,0.4184
SPADES NINE CLUBS TEN,0.5668,0.01,0.4232
DIAMONDS ACE DIAMONDS FOUR,0.377,0.0052,0.6178
HEARTS FOUR DIAMONDS FOUR,0.435,0.023,0.542
DIAMONDS JACK HEARTS TEN,0.5488,0.0092,0.442
SPADES NINE CLUBS KING,0.35,0.0076,0.6424
DIAMONDS TWO SPADES TEN,0.6466,0.0126,0.3408
DIAMONDS NINE CLUBS ACE,0.3584,0.0036,0.638
HEARTS FIVE DIAMONDS FOUR,0.6152,0.0094,0.3754
HEARTS JACK DIAMONDS JACK,0.2908,0.0088,0.7004
DIAMONDS TWO SPADES JACK,0.6364,0.0116,0.352
DIAMONDS QUEEN DIAMONDS FOUR,0.5202,0.203,0.2768
HEARTS TWO DIAMONDS FOUR,0.639,0.0106,0.3504
DIAMONDS KING DIAMONDS FOUR,0.3724,0.0076,0.62
HEARTS THREE DIAMONDS FOUR,0.6184,0.0126,0.369
SPADES NINE CLUBS ACE,0.3612,0.0046,0.6342
DIAMONDS NINE CLUBS KING,0.3562,0.0066,0.6372
HEARTS ACE DIAMONDS JACK,0.3598,0.0028,0.6374
SPADES ACE DIAMONDS TWO,0.419,0.0048,0.5762
DIAMONDS JACK HEARTS QUEEN,0.2442,0.0916,0.6642
SPADES QUEEN DIAMONDS TWO,0.5452,0.2296,0.2252
HEARTS KING DIAMONDS JACK,0.3544,0.0068,0.6388
SPADES KING DIAMONDS TWO,0.4086,0.0068,0.5846
SPADES JACK SPADES SEVEN,0.6064,0.01,0.3836
SPADES TEN SPADES SEVEN,0.5908,0.0108,0.3984
CLUBS SEVEN CLUBS THREE,0.6278,0.0136,0.3586
CLUBS SIX CLUBS THREE,0.6194,0.0116,0.369
CLUBS FIVE CLUBS THREE,0.5988,0.0126,0.3886
CLUBS FOUR CLUBS THREE,0.6042,0.0116,0.3842
CLUBS NINE CLUBS THREE,0.613,0.011,0.376
CLUBS EIGHT CLUBS THREE,0.7016,0.0482,0.2502
CLUBS THREE SPADES FIVE,0.6368,0.0138,0.3494
CLUBS THREE SPADES FOUR,0.6394,0.0146,0.346
CLUBS THREE SPADES THREE,0.46,0.026,0.514
CLUBS THREE SPADES TWO,0.6464,0.0146,0.339
SPADES SIX CLUBS THREE,0.6556,0.0138,0.3306
SPADES SEVEN CLUBS THREE,0.6592,0.013,0.3278
SPADES NINE CLUBS THREE,0.6456,0.0114,0.343
SPADES TWO DIAMONDS FOUR,0.6436,0.011,0.3454
SPADES THREE DIAMONDS FOUR,0.6462,0.0102,0.3436
SPADES FOUR DIAMONDS FOUR,0.4346,0.0262,0.5392
SPADES FIVE DIAMONDS FOUR,0.6172,0.0102,0.3726
SPADES SIX DIAMONDS FOUR,0.6286,0.0114,0.36
SPADES SEVEN DIAMONDS FOUR,0.6452,0.0138,0.341
SPADES NINE DIAMONDS FOUR,0.636,0.0124,0.3516
CLUBS FIVE DIAMONDS FOUR,0.626,0.013,0.361
CLUBS FOUR DIAMONDS FOUR,0.4628,0.023,0.5142
CLUBS SEVEN DIAMONDS FOUR,0.6398,0.0118,0.3484
CLUBS SIX DIAMONDS FOUR,0.6396,0.0146,0.3458
CLUBS NINE DIAMONDS FOUR,0.6448,0.0128,0.3424
CLUBS EIGHT DIAMONDS FOUR,0.6972,0.0446,0.2582
DIAMONDS FOUR HEARTS SEVEN,0.653,0.009,0.338
HEARTS SIX DIAMONDS FOUR,0.6308,0.0112,0.358
HEARTS NINE DIAMONDS FOUR,0.648,0.0112,0.3408
DIAMONDS FOUR HEARTS EIGHT,0.7078,0.0472,0.245
CLUBS THREE DIAMONDS FOUR,0.6322,0.0112,0.3566
CLUBS TWO DIAMONDS FOUR,0.6528,0.0102,0.337
DIAMONDS TEN DIAMONDS FIVE,0.607,0.0112,0.3818
DIAMONDS JACK DIAMONDS FIVE,0.597,0.0114,0.3916
DIAMONDS NINE HEARTS QUEEN,0.2246,0.1596,0.6158
HEARTS KING DIAMONDS NINE,0.3586,0.0064,0.635
DIAMONDS NINE HEARTS ACE,0.3678,0.004,0.6282
DIAMONDS NINE HEARTS TEN,0.571,0.0104,0.4186
DIAMONDS NINE HEARTS JACK,0.5784,0.0104,0.4112
CLUBS KING DIAMONDS SIX,0.3984,0.0062,0.5954
CLUBS ACE DIAMONDS SIX,0.3998,0.0032,0.597
SPADES KING DIAMONDS FOUR,0.4022,0.0082,0.5896
SPADES ACE SPADES SEVEN,0.3794,0.0046,0.616
SPADES QUEEN DIAMONDS FOUR,0.537,0.2246,0.2384
SPADES QUEEN SPADES SEVEN,0.5274,0.2122,0.2604
CLUBS JACK DIAMONDS SIX,0.634,0.0104,0.3556
SPADES KING SPADES SEVEN,0.3828,0.0076,0.6096
SPADES ACE DIAMONDS FOUR,0.3922,0.0042,0.6036
CLUBS TEN DIAMONDS SIX,0.633,0.012,0.355
CLUBS NINE CLUBS FOUR,0.6064,0.0128,0.3808
CLUBS EIGHT CLUBS FOUR,0.6844,0.0468,0.2688
SPADES JACK DIAMONDS FOUR,0.63,0.0094,0.3606
SPADES TEN DIAMONDS FOUR,0.627,0.0092,0.3638
CLUBS FOUR CLUBS FIVE,0.587,0.0126,0.4004
CLUBS SEVEN CLUBS FOUR,0.6222,0.0116,0.3662
CLUBS SIX CLUBS FOUR,0.5998,0.0126,0.3876
CLUBS SEVEN SPADES NINE,0.6078,0.0104,0.3818
CLUBS SEVEN SPADES SIX,0.6346,0.0116,0.3538
CLUBS SEVEN SPADES SEVEN,0.4386,0.0258,0.5356
CLUBS SEVEN SPADES FIVE,0.638,0.013,0.349
CLUBS SEVEN SPADES FOUR,0.6506,0.0142,0.3352
CLUBS SEVEN SPADES THREE,0.6708,0.0124,0.3168
CLUBS SEVEN SPADES TWO,0.677,0.0112,0.3118
CLUBS NINE CLUBS SEVEN,0.5838,0.0092,0.407
CLUBS EIGHT CLUBS SEVEN,0.659,0.0432,0.2978
HEARTS SIX DIAMONDS FIVE,0.6222,0.0086,0.3692
DIAMONDS FIVE HEARTS SEVEN,0.6266,0.0134,0.36
DIAMONDS FIVE HEARTS EIGHT,0.6912,0.0448,0.264
HEARTS NINE DIAMONDS FIVE,0.6226,0.0102,0.3672
DIAMONDS QUEEN DIAMONDS FIVE,0.5202,0.2058,0.274
HEARTS TWO DIAMONDS FIVE,0.6324,0.011,0.3566
HEARTS KING HEARTS EIGHT,0.2308,0.0306,0.7386
DIAMONDS KING DIAMONDS FIVE,0.372,0.0072,0.6208
HEARTS THREE DIAMONDS FIVE,0.6308,0.0102,0.359
HEARTS QUEEN HEARTS EIGHT,0.0232,0.9124,0.0644
DIAMONDS ACE DIAMONDS FIVE,0.3666,0.0034,0.63
HEARTS FOUR DIAMONDS FIVE,0.6162,0.0096,0.3742
HEARTS FIVE DIAMONDS FIVE,0.4354,0.0182,0.5464
HEARTS ACE HEARTS EIGHT,0.2362,0.02,0.7438
CLUBS FOUR DIAMONDS FIVE,0.6052,0.0088,0.386
CLUBS FIVE DIAMONDS FIVE,0.449,0.0242,0.5268
CLUBS SIX DIAMONDS FIVE,0.624,0.0118,0.3642
CLUBS SEVEN DIAMONDS FIVE,0.6236,0.0134,0.363
CLUBS TWO DIAMONDS FIVE,0.6432,0.0104,0.3464
CLUBS THREE DIAMONDS FIVE,0.6276,0.0114,0.361
SPADES THREE DIAMONDS FIVE,0.6216,0.0106,0.3678
SPADES TWO DIAMONDS FIVE,0.6358,0.0106,0.3536
SPADES JACK DIAMONDS EIGHT,0.7046,0.0384,0.257
SPADES FIVE DIAMONDS FIVE,0.4318,0.0272,0.541
HEARTS JACK CLUBS TEN,0.5618,0.0072,0.431
SPADES TEN DIAMONDS EIGHT,0.6896,0.0394,0.271
SPADES FOUR DIAMONDS FIVE,0.6006,0.0142,0.3852
HEARTS JACK CLUBS JACK,0.2874,0.0116,0.701
CLUBS NINE DIAMONDS FIVE,0.6276,0.011,0.3614
HEARTS JACK CLUBS KING,0.3354,0.0068,0.6578
CLUBS EIGHT DIAMONDS FIVE,0.697,0.0506,0.2524
HEARTS JACK CLUBS ACE,0.3534,0.0046,0.642
SPADES SEVEN DIAMONDS FIVE,0.628,0.0094,0.3626
SPADES KING DIAMONDS EIGHT,0.2428,0.0284,0.7288
SPADES SIX DIAMONDS FIVE,0.6158,0.016,0.3682
SPADES QUEEN DIAMONDS EIGHT,0.0114,0.9716,0.017
SPADES NINE DIAMONDS FIVE,0.6144,0.0138,0.3718
SPADES ACE DIAMONDS EIGHT,0.2574,0.0258,0.7168
DIAMONDS TEN DIAMONDS SIX,0.5946,0.0084,0.397
HEARTS ACE DIAMONDS SEVEN,0.3914,0.0026,0.606
DIAMONDS JACK DIAMONDS SIX,0.5882,0.0102,0.4016
HEARTS QUEEN DIAMONDS SEVEN,0.5522,0.2128,0.235
HEARTS KING DIAMONDS SEVEN,0.3966,0.0062,0.5972
DIAMONDS ACE DIAMONDS SIX,0.387,0.0034,0.6096
HEARTS FOUR DIAMONDS SIX,0.6224,0.0108,0.3668
HEARTS JACK SPADES TWO,0.6396,0.0092,0.3512
HEARTS FIVE DIAMONDS SIX,0.6104,0.012,0.3776
SPADES TWO HEARTS TEN,0.6506,0.0114,0.338
DIAMONDS QUEEN DIAMONDS SIX,0.5244,0.2142,0.2614
HEARTS TWO DIAMONDS SIX,0.6456,0.0108,0.3436
DIAMONDS KING DIAMONDS SIX,0.3836,0.0062,0.6102
HEARTS THREE DIAMONDS SIX,0.6472,0.0114,0.3414
HEARTS EIGHT DIAMONDS SIX,0.6778,0.0452,0.277
HEARTS NINE DIAMONDS SIX,0.6134,0.01,0.3766
HEARTS SIX DIAMONDS SIX,0.4264,0.0234,0.5502
HEARTS SEVEN DIAMONDS SIX,0.6098,0.0104,0.3798
HEARTS TEN DIAMONDS SEVEN,0.6094,0.0094,0.3812
CLUBS TWO DIAMONDS SIX,0.6544,0.0142,0.3314
HEARTS JACK DIAMONDS SEVEN,0.6376,0.0084,0.354
CLUBS THREE DIAMONDS SIX,0.6296,0.0102,0.3602
DIAMONDS EIGHT CLUBS JACK,0.7066,0.0406,0.2528
CLUBS SEVEN DIAMONDS SIX,0.6206,0.0112,0.3682
CLUBS SIX DIAMONDS SIX,0.457,0.0184,0.5246
DIAMONDS EIGHT CLUBS TEN,0.7022,0.0352,0.2626
CLUBS FIVE DIAMONDS SIX,0.5944,0.011,0.3946
CLUBS FOUR DIAMONDS SIX,0.633,0.013,0.354
HEARTS ACE HEARTS JACK,0.3384,0.0054,0.6562
DIAMONDS EIGHT CLUBS ACE,0.2512,0.023,0.7258
HEARTS JACK HEARTS QUEEN,0.224,0.0814,0.6946
