opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT CLUBS TWO,0.2608,0.4858,0.2534
DIAMONDS FIVE DIAMONDS FOUR,0.5402,0.1462,0.3136
CLUBS NINE CLUBS TWO,0.3818,0.0436,0.5746
DIAMONDS NINE DIAMONDS FOUR,0.2382,0.1052,0.6566
CLUBS THREE CLUBS TWO,0.5732,0.0724,0.3544
DIAMONDS NINE DIAMONDS FIVE,0.3334,0.0502,0.6164
CLUBS JACK DIAMONDS TWO,0.4094,0.0204,0.5702
CLUBS TEN DIAMONDS TWO,0.397,0.026,0.577
DIAMONDS FIVE DIAMONDS SEVEN,0.5202,0.0586,0.4212
DIAMONDS FIVE DIAMONDS SIX,0.4976,0.0698,0.4326
DIAMONDS TWO CLUBS ACE,0.3866,0.0062,0.6072
DIAMONDS TWO CLUBS KING,0.3904,0.0114,0.5982
DIAMONDS TWO CLUBS QUEEN,0.4078,0.0142,0.578
DIAMONDS NINE DIAMONDS SIX,0.3268,0.0414,0.6318
HEARTS ACE SPADES THREE,0.3972,0.0036,0.5992
SPADES THREE HEARTS KING,0.4026,0.0058,0.5916
DIAMONDS SEVEN DIAMONDS SIX,0.4962,0.0618,0.442
HEARTS QUEEN SPADES THREE,0.4124,0.0116,0.576
SPADES THREE HEARTS JACK,0.3968,0.0174,0.5858
SPADES THREE HEARTS TEN,0.388,0.0328,0.5792
DIAMONDS NINE DIAMONDS SEVEN,0.3224,0.0392,0.6384
DIAMONDS KING HEARTS TEN,0.3242,0.008,0.6678
HEARTS THREE HEARTS TEN,0.3788,0.0236,0.5976
SPADES JACK CLUBS SIX,0.35,0.0196,0.6304
DIAMONDS KING HEARTS JACK,0.3382,0.0068,0.655
HEARTS THREE HEARTS JACK,0.3744,0.0194,0.6062
SPADES TEN CLUBS SIX,0.3562,0.027,0.6168
SPADES JACK SPADES FIVE,0.3396,0.0148,0.6456
SPADES TEN SPADES FIVE,0.3478,0.0228,0.6294
DIAMONDS KING HEARTS ACE,0.3346,0.0044,0.661
HEARTS THREE HEARTS ACE,0.369,0.0052,0.6258
SPADES ACE CLUBS SIX,0.3524,0.0036,0.644
DIAMONDS KING HEARTS QUEEN,0.3306,0.0092,0.6602
HEARTS THREE HEARTS QUEEN,0.3668,0.0142,0.619
SPADES KING CLUBS SIX,0.3684,0.0056,0.626
DIAMONDS KING HEARTS KING,0.1384,0.0156,0.846
HEARTS THREE HEARTS KING,0.38,0.0078,0.6122
SPADES QUEEN CLUBS SIX,0.355,0.0112,0.6338
SPADES NINE HEARTS TEN,0.3178,0.0232,0.659
SPADES NINE HEARTS JACK,0.3244,0.0148,0.6608
SPADES QUEEN SPADES FIVE,0.3502,0.0114,0.6384
SPADES KING SPADES FIVE,0.3326,0.009,0.6584
SPADES ACE SPADES FIVE,0.3368,0.0056,0.6576
SPADES NINE HEARTS QUEEN,0.3262,0.0096,0.6642
SPADES NINE HEARTS KING,0.3354,0.0076,0.657
SPADES NINE HEARTS ACE,0.3272,0.0034,0.6694
CLUBS TEN SPADES JACK,0.3106,0.0142,0.6752
CLUBS TEN SPADES TEN,0.1448,0.0514,0.8038
SPADES ACE CLUBS TEN,0.3192,0.0036,0.6772
CLUBS TEN SPADES KING,0.3196,0.0068,0.6736
CLUBS TEN SPADES QUEEN,0.3386,0.0074,0.654
SPADES FIVE HEARTS QUEEN,0.3744,0.014,0.6116
SPADES FIVE HEARTS KING,0.3622,0.009,0.6288
HEARTS ACE SPADES FIVE,0.3512,0.0038,0.645
CLUBS EIGHT SPADES TEN,0.2456,0.0736,0.6808
SPADES JACK HEARTS THREE,0.404,0.0202,0.5758
SPADES JACK DIAMONDS KING,0.3336,0.0068,0.6596
SPADES TEN DIAMONDS KING,0.3364,0.0062,0.6574
SPADES TEN HEARTS THREE,0.383,0.0304,0.5866
CLUBS EIGHT SPADES JACK,0.2344,0.0612,0.7044
CLUBS SIX HEARTS ACE,0.3666,0.0054,0.628
SPADES ACE CLUBS EIGHT,0.2318,0.0272,0.741
HEARTS FIVE CLUBS JACK,0.3628,0.017,0.6202
CLUBS TEN HEARTS FIVE,0.3564,0.0332,0.6104
CLUBS SIX HEARTS QUEEN,0.3734,0.0122,0.6144
SPADES QUEEN CLUBS EIGHT,0.2368,0.048,0.7152
CLUBS TEN SPADES THREE,0.3942,0.0286,0.5772
CLUBS SIX HEARTS KING,0.3584,0.0088,0.6328
SPADES KING CLUBS EIGHT,0.2306,0.0374,0.732
CLUBS JACK SPADES THREE,0.3892,0.0214,0.5894
DIAMONDS TWO HEARTS JACK,0.401,0.0216,0.5774
SPADES THREE CLUBS QUEEN,0.3972,0.0124,0.5904
DIAMONDS TWO HEARTS TEN,0.4024,0.0272,0.5704
SPADES THREE CLUBS KING,0.4012,0.01,0.5888
HEARTS FIVE CLUBS ACE,0.3432,0.005,0.6518
SPADES FIVE HEARTS TEN,0.3668,0.0268,0.6064
SPADES THREE CLUBS ACE,0.3976,0.0074,0.595
HEARTS FIVE CLUBS KING,0.3538,0.0084,0.6378
SPADES FIVE HEARTS JACK,0.373,0.018,0.609
HEARTS FIVE CLUBS QUEEN,0.3606,0.0118,0.6276
HEARTS THREE CLUBS KING,0.3968,0.0114,0.5918
DIAMONDS KING CLUBS KING,0.1338,0.0156,0.8506
HEARTS THREE CLUBS QUEEN,0.4036,0.0128,0.5836
DIAMONDS KING CLUBS QUEEN,0.317,0.0102,0.6728
HEARTS FIVE HEARTS JACK,0.3496,0.0166,0.6338
HEARTS FIVE HEARTS TEN,0.3422,0.0264,0.6314
HEARTS THREE CLUBS ACE,0.385,0.0062,0.6088
DIAMONDS KING CLUBS ACE,0.3414,0.0052,0.6534
SPADES ACE CLUBS QUEEN,0.326,0.005,0.669
SPADES KING CLUBS QUEEN,0.3314,0.0064,0.6622
CLUBS JACK HEARTS THREE,0.3992,0.0198,0.581
CLUBS JACK DIAMONDS KING,0.3328,0.0078,0.6594
SPADES QUEEN CLUBS QUEEN,0.141,0.0228,0.8362
CLUBS TEN HEARTS THREE,0.3928,0.0314,0.5758
CLUBS TEN DIAMONDS KING,0.3132,0.0058,0.681
SPADES JACK CLUBS QUEEN,0.324,0.0102,0.6658
CLUBS SIX CLUBS QUEEN,0.3452,0.0108,0.644
SPADES TEN CLUBS QUEEN,0.3174,0.0108,0.6718
CLUBS SIX CLUBS KING,0.3368,0.0078,0.6554
CLUBS SIX CLUBS ACE,0.3478,0.0046,0.6476
HEARTS FIVE HEARTS KING,0.3354,0.0082,0.6564
HEARTS FIVE HEARTS QUEEN,0.3528,0.0116,0.6356
CLUBS TEN CLUBS SIX,0.3406,0.0276,0.6318
HEARTS FIVE HEARTS ACE,0.3342,0.004,0.6618
CLUBS JACK CLUBS SIX,0.3524,0.0194,0.6282
SPADES SEVEN HEARTS JACK,0.3582,0.0172,0.6246
SPADES SEVEN HEARTS TEN,0.352,0.0248,0.6232
DIAMONDS TWO CLUBS TWO,0.3542,0.105,0.5408
DIAMONDS TWO CLUBS THREE,0.5914,0.0688,0.3398
DIAMONDS TWO HEARTS SIX,0.5784,0.0704,0.3512
DIAMONDS TWO HEARTS QUEEN,0.4112,0.0138,0.575
HEARTS SEVEN DIAMONDS TWO,0.5974,0.064,0.3386
DIAMONDS TWO HEARTS KING,0.4038,0.0092,0.587
DIAMONDS TWO HEARTS EIGHT,0.2702,0.5168,0.213
DIAMONDS TWO HEARTS ACE,0.4012,0.0046,0.5942
DIAMONDS TWO HEARTS NINE,0.4032,0.0482,0.5486
DIAMONDS TWO DIAMONDS QUEEN,0.387,0.0154,0.5976
DIAMONDS TWO HEARTS TWO,0.363,0.1008,0.5362
DIAMONDS TWO DIAMONDS KING,0.3904,0.0068,0.6028
DIAMONDS TWO HEARTS THREE,0.5926,0.0742,0.3332
DIAMONDS TWO DIAMONDS ACE,0.3638,0.006,0.6302
HEARTS FOUR DIAMONDS TWO,0.6002,0.1498,0.25
HEARTS FIVE DIAMONDS TWO,0.574,0.0678,0.3582
SPADES SEVEN HEARTS ACE,0.3616,0.0026,0.6358
DIAMONDS TWO DIAMONDS TEN,0.3806,0.0286,0.5908
SPADES SEVEN HEARTS KING,0.3736,0.007,0.6194
DIAMONDS TWO DIAMONDS JACK,0.379,0.0184,0.6026
SPADES SEVEN HEARTS QUEEN,0.3696,0.0122,0.6182
DIAMONDS TWO SPADES NINE,0.4138,0.05,0.5362
DIAMONDS TWO SPADES EIGHT,0.2828,0.5188,0.1984
DIAMONDS TWO SPADES SEVEN,0.6026,0.063,0.3344
DIAMONDS TWO SPADES SIX,0.584,0.0702,0.3458
DIAMONDS TWO SPADES FIVE,0.5678,0.0664,0.3658
DIAMONDS TWO SPADES FOUR,0.5978,0.1536,0.2486
DIAMONDS TWO SPADES THREE,0.584,0.078,0.338
DIAMONDS TWO SPADES TWO,0.3704,0.1094,0.5202
DIAMONDS TWO CLUBS NINE,0.3908,0.044,0.5652
CLUBS EIGHT DIAMONDS TWO,0.2754,0.5174,0.2072
DIAMONDS TWO CLUBS SEVEN,0.5892,0.0694,0.3414
DIAMONDS TWO CLUBS SIX,0.584,0.0688,0.3472
DIAMONDS TWO CLUBS FIVE,0.5606,0.0674,0.372
SPADES ACE DIAMONDS SIX,0.3688,0.0034,0.6278
SPADES QUEEN DIAMONDS SIX,0.372,0.0138,0.6142
SPADES KING DIAMONDS SIX,0.357,0.0072,0.6358
SPADES TEN DIAMONDS SIX,0.3522,0.0298,0.618
SPADES JACK DIAMONDS SIX,0.3722,0.018,0.6098
SPADES QUEEN SPADES TWO,0.3768,0.014,0.6092
SPADES KING SPADES TWO,0.3762,0.0072,0.6166
SPADES ACE SPADES TWO,0.3638,0.0054,0.6308
CLUBS JACK DIAMONDS JACK,0.1376,0.0398,0.8226
CLUBS TEN DIAMONDS JACK,0.3048,0.0178,0.6774
DIAMONDS JACK CLUBS KING,0.3302,0.0066,0.6632
DIAMONDS JACK CLUBS QUEEN,0.3336,0.0104,0.656
DIAMONDS THREE DIAMONDS JACK,0.3842,0.0188,0.597
DIAMONDS THREE DIAMONDS TEN,0.37,0.0286,0.6014
DIAMONDS JACK CLUBS ACE,0.3232,0.0034,0.6734
DIAMONDS THREE DIAMONDS KING,0.385,0.0108,0.6042
DIAMONDS THREE HEARTS THREE,0.3664,0.1062,0.5274
DIAMONDS THREE DIAMONDS QUEEN,0.3852,0.0142,0.6006
DIAMONDS THREE HEARTS TWO,0.6046,0.0668,0.3286
HEARTS FIVE DIAMONDS THREE,0.5534,0.0724,0.3742
DIAMONDS THREE DIAMONDS ACE,0.3658,0.0074,0.6268
HEARTS FOUR DIAMONDS THREE,0.6076,0.1554,0.237
HEARTS SEVEN DIAMONDS THREE,0.5986,0.0732,0.3282
SPADES TEN SPADES NINE,0.301,0.022,0.677
HEARTS SIX DIAMONDS THREE,0.5728,0.0696,0.3576
SPADES JACK SPADES NINE,0.297,0.0162,0.6868
DIAMONDS THREE HEARTS NINE,0.3948,0.0418,0.5634
HEARTS JACK DIAMONDS FOUR,0.264,0.0514,0.6846
HEARTS ACE HEARTS KING,0.3134,0.0046,0.682
SPADES TEN SPADES TWO,0.377,0.0246,0.5984
DIAMONDS THREE HEARTS EIGHT,0.266,0.52,0.214
HEARTS TEN DIAMONDS FOUR,0.2474,0.0752,0.6774
SPADES JACK SPADES TWO,0.3652,0.0184,0.6164
HEARTS QUEEN DIAMONDS FOUR,0.2598,0.0438,0.6964
HEARTS KING DIAMONDS FOUR,0.2708,0.0318,0.6974
SPADES ACE SPADES NINE,0.3124,0.0044,0.6832
HEARTS ACE DIAMONDS FOUR,0.2456,0.0168,0.7376
SPADES KING SPADES NINE,0.3208,0.008,0.6712
SPADES QUEEN SPADES NINE,0.3062,0.0114,0.6824
DIAMONDS THREE SPADES NINE,0.396,0.043,0.561
DIAMONDS THREE SPADES EIGHT,0.278,0.5132,0.2088
DIAMONDS THREE SPADES SEVEN,0.5846,0.073,0.3424
DIAMONDS THREE SPADES SIX,0.5676,0.0676,0.3648
DIAMONDS THREE CLUBS SIX,0.5704,0.0682,0.3614
CLUBS SIX CLUBS FIVE,0.5038,0.0608,0.4354
CLUBS ACE DIAMONDS FOUR,0.2434,0.0236,0.733
DIAMONDS THREE CLUBS SEVEN,0.577,0.0702,0.3528
CLUBS SEVEN CLUBS FIVE,0.4948,0.0672,0.438
DIAMONDS FOUR CLUBS QUEEN,0.2546,0.0436,0.7018
DIAMONDS THREE CLUBS FIVE,0.5548,0.0684,0.3768
DIAMONDS FOUR CLUBS KING,0.25,0.0288,0.7212
DIAMONDS THREE CLUBS TWO,0.5958,0.0656,0.3386
CLUBS TEN DIAMONDS FOUR,0.2566,0.0754,0.668
DIAMONDS THREE CLUBS THREE,0.3822,0.1028,0.515
CLUBS JACK DIAMONDS FOUR,0.2506,0.0576,0.6918
DIAMONDS THREE SPADES FOUR,0.6036,0.1526,0.2438
DIAMONDS THREE SPADES FIVE,0.563,0.068,0.369
DIAMONDS THREE SPADES TWO,0.602,0.0732,0.3248
DIAMONDS THREE SPADES THREE,0.3726,0.106,0.5214
CLUBS EIGHT DIAMONDS THREE,0.2842,0.5072,0.2086
CLUBS NINE DIAMONDS THREE,0.3872,0.0456,0.5672
SPADES SEVEN CLUBS ACE,0.3594,0.0054,0.6352
SPADES SEVEN CLUBS QUEEN,0.378,0.0098,0.6122
SPADES SEVEN CLUBS KING,0.3628,0.0092,0.628
SPADES SEVEN CLUBS FIVE,0.5334,0.062,0.4046
CLUBS TEN SPADES SEVEN,0.3432,0.026,0.6308
CLUBS FIVE SPADES SIX,0.5088,0.0678,0.4234
CLUBS JACK SPADES SEVEN,0.3512,0.0156,0.6332
SPADES NINE CLUBS FIVE,0.3494,0.0364,0.6142
SPADES EIGHT CLUBS FIVE,0.2122,0.4542,0.3336
CLUBS FIVE SPADES THREE,0.549,0.0774,0.3736
CLUBS FIVE SPADES TWO,0.5668,0.0722,0.361
CLUBS FIVE SPADES FIVE,0.2602,0.0964,0.6434
CLUBS FIVE SPADES FOUR,0.5642,0.1504,0.2854
CLUBS NINE CLUBS FIVE,0.3448,0.039,0.6162
CLUBS EIGHT CLUBS FIVE,0.209,0.4328,0.3582
CLUBS ACE CLUBS QUEEN,0.3306,0.0058,0.6636
CLUBS KING CLUBS QUEEN,0.3232,0.0074,0.6694
DIAMONDS TEN DIAMONDS FOUR,0.2454,0.0724,0.6822
CLUBS TEN DIAMONDS NINE,0.2996,0.0278,0.6726
DIAMONDS JACK DIAMONDS FOUR,0.2592,0.0558,0.685
CLUBS JACK DIAMONDS NINE,0.3006,0.019,0.6804
CLUBS JACK SPADES NINE,0.307,0.0164,0.6766
CLUBS TEN SPADES NINE,0.2994,0.025,0.6756
DIAMONDS ACE DIAMONDS FOUR,0.2426,0.0188,0.7386
HEARTS FOUR DIAMONDS FOUR,0.266,0.0842,0.6498
DIAMONDS JACK HEARTS TEN,0.3158,0.0148,0.6694
SPADES NINE CLUBS KING,0.335,0.0096,0.6554
DIAMONDS TWO SPADES TEN,0.3952,0.0256,0.5792
DIAMONDS NINE CLUBS ACE,0.3206,0.007,0.6724
HEARTS FIVE DIAMONDS FOUR,0.5866,0.1386,0.2748
DIAMONDS JACK HEARTS JACK,0.1502,0.0336,0.8162
SPADES NINE CLUBS QUEEN,0.3212,0.0096,0.6692
DIAMONDS TWO SPADES JACK,0.3966,0.0206,0.5828
DIAMONDS QUEEN DIAMONDS FOUR,0.2508,0.0414,0.7078
HEARTS TWO DIAMONDS FOUR,0.5974,0.1516,0.251
DIAMONDS NINE CLUBS QUEEN,0.3156,0.011,0.6734
DIAMONDS KING DIAMONDS FOUR,0.2322,0.0314,0.7364
HEARTS THREE DIAMONDS FOUR,0.5972,0.1534,0.2494
SPADES NINE CLUBS ACE,0.3352,0.0032,0.6616
DIAMONDS NINE CLUBS KING,0.3224,0.0084,0.6692
HEARTS ACE DIAMONDS JACK,0.3302,0.004,0.6658
SPADES ACE DIAMONDS TWO,0.3914,0.0044,0.6042
HEARTS QUEEN DIAMONDS JACK,0.3248,0.0094,0.6658
SPADES QUEEN DIAMONDS TWO,0.4042,0.0142,0.5816
HEARTS KING DIAMONDS JACK,0.3326,0.0054,0.662
SPADES KING DIAMONDS TWO,0.397,0.01,0.593
SPADES JACK SPADES SEVEN,0.3444,0.015,0.6406
SPADES TEN SPADES SEVEN,0.3212,0.0282,0.6506
CLUBS SEVEN CLUBS THREE,0.5552,0.0662,0.3786
CLUBS SIX CLUBS THREE,0.5482,0.0698,0.382
CLUBS THREE CLUBS FIVE,0.5292,0.0686,0.4022
CLUBS NINE CLUBS THREE,0.3778,0.0408,0.5814
CLUBS EIGHT CLUBS THREE,0.2524,0.4964,0.2512
CLUBS THREE SPADES FIVE,0.5578,0.0702,0.372
CLUBS THREE SPADES FOUR,0.606,0.1502,0.2438
CLUBS THREE SPADES THREE,0.381,0.101,0.518
CLUBS THREE SPADES TWO,0.594,0.0724,0.3336
CLUBS THREE SPADES SIX,0.5744,0.0702,0.3554
CLUBS THREE SPADES SEVEN,0.5956,0.0658,0.3386
SPADES EIGHT CLUBS THREE,0.2736,0.5132,0.2132
SPADES NINE CLUBS THREE,0.3932,0.0472,0.5596
SPADES TWO DIAMONDS FOUR,0.6106,0.1418,0.2476
SPADES THREE DIAMONDS FOUR,0.6008,0.1502,0.249
SPADES FOUR DIAMONDS FOUR,0.2694,0.0814,0.6492
SPADES FIVE DIAMONDS FOUR,0.5798,0.1438,0.2764
SPADES SIX DIAMONDS FOUR,0.6024,0.1434,0.2542
SPADES SEVEN DIAMONDS FOUR,0.604,0.145,0.251
SPADES EIGHT DIAMONDS FOUR,0.0196,0.9692,0.0112
SPADES NINE DIAMONDS FOUR,0.2532,0.1016,0.6452
CLUBS FIVE DIAMONDS FOUR,0.571,0.143,0.286
CLUBS SEVEN DIAMONDS FOUR,0.613,0.1532,0.2338
CLUBS SIX DIAMONDS FOUR,0.577,0.156,0.267
CLUBS NINE DIAMONDS FOUR,0.2432,0.105,0.6518
CLUBS EIGHT DIAMONDS FOUR,0.0082,0.984,0.0078
HEARTS SEVEN DIAMONDS FOUR,0.6124,0.1462,0.2414
HEARTS SIX DIAMONDS FOUR,0.602,0.1476,0.2504
DIAMONDS FOUR HEARTS NINE,0.245,0.1036,0.6514
DIAMONDS FOUR HEARTS EIGHT,0.0166,0.9718,0.0116
CLUBS THREE DIAMONDS FOUR,0.5946,0.1614,0.244
CLUBS TWO DIAMONDS FOUR,0.6032,0.1594,0.2374
DIAMONDS TEN DIAMONDS FIVE,0.3534,0.0288,0.6178
DIAMONDS JACK DIAMONDS FIVE,0.3536,0.0186,0.6278
DIAMONDS NINE HEARTS QUEEN,0.326,0.011,0.663
DIAMONDS NINE HEARTS KING,0.3286,0.0064,0.665
HEARTS ACE DIAMONDS NINE,0.3292,0.004,0.6668
DIAMONDS NINE HEARTS TEN,0.298,0.0206,0.6814
DIAMONDS NINE HEARTS JACK,0.3214,0.0152,0.6634
CLUBS KING DIAMONDS SIX,0.3572,0.0082,0.6346
CLUBS QUEEN DIAMONDS SIX,0.3568,0.0128,0.6304
CLUBS ACE DIAMONDS SIX,0.3692,0.0036,0.6272
SPADES KING DIAMONDS FOUR,0.255,0.0332,0.7118
SPADES ACE SPADES SEVEN,0.3452,0.0034,0.6514
SPADES QUEEN DIAMONDS FOUR,0.2616,0.0418,0.6966
SPADES QUEEN SPADES SEVEN,0.3506,0.0098,0.6396
CLUBS JACK DIAMONDS SIX,0.3638,0.0218,0.6144
SPADES KING SPADES SEVEN,0.336,0.0072,0.6568
SPADES ACE DIAMONDS FOUR,0.2558,0.0252,0.719
CLUBS TEN DIAMONDS SIX,0.354,0.027,0.619
SPADES JACK DIAMONDS FOUR,0.2652,0.0584,0.6764
SPADES TEN DIAMONDS FOUR,0.262,0.0786,0.6594
CLUBS SEVEN SPADES EIGHT,0.2128,0.2994,0.4878
SPADES NINE CLUBS SEVEN,0.3332,0.0416,0.6252
CLUBS SEVEN SPADES SIX,0.504,0.0676,0.4284
CLUBS SEVEN SPADES SEVEN,0.2426,0.0818,0.6756
CLUBS SEVEN SPADES FIVE,0.5176,0.074,0.4084
CLUBS SEVEN SPADES FOUR,0.598,0.1442,0.2578
CLUBS SEVEN SPADES THREE,0.5788,0.07,0.3512
CLUBS SEVEN SPADES TWO,0.5866,0.0714,0.342
CLUBS NINE CLUBS SEVEN,0.3186,0.0372,0.6442
CLUBS EIGHT CLUBS SEVEN,0.215,0.291,0.494
HEARTS SIX DIAMONDS FIVE,0.5376,0.0638,0.3986
HEARTS SEVEN DIAMONDS FIVE,0.531,0.0688,0.4002
DIAMONDS FIVE HEARTS EIGHT,0.2118,0.4604,0.3278
DIAMONDS FIVE HEARTS NINE,0.3584,0.0464,0.5952
DIAMONDS QUEEN DIAMONDS FIVE,0.341,0.0132,0.6458
HEARTS TWO DIAMONDS FIVE,0.5732,0.0728,0.354
HEARTS KING HEARTS EIGHT,0.2266,0.0364,0.737
DIAMONDS KING DIAMONDS FIVE,0.3438,0.0096,0.6466
HEARTS THREE DIAMONDS FIVE,0.5692,0.0784,0.3524
HEARTS QUEEN HEARTS EIGHT,0.2354,0.05,0.7146
DIAMONDS ACE DIAMONDS FIVE,0.3246,0.0054,0.67
HEARTS FOUR DIAMONDS FIVE,0.5838,0.1456,0.2706
HEARTS FIVE DIAMONDS FIVE,0.2572,0.0988,0.644
HEARTS ACE HEARTS EIGHT,0.226,0.0272,0.7468
CLUBS FIVE DIAMONDS FIVE,0.2666,0.1038,0.6296
CLUBS SIX DIAMONDS FIVE,0.5144,0.0698,0.4158
CLUBS SEVEN DIAMONDS FIVE,0.5354,0.068,0.3966
CLUBS TWO DIAMONDS FIVE,0.5724,0.0674,0.3602
CLUBS THREE DIAMONDS FIVE,0.572,0.0666,0.3614
SPADES THREE DIAMONDS FIVE,0.5646,0.0744,0.361
SPADES TWO DIAMONDS FIVE,0.569,0.0704,0.3606
SPADES FIVE DIAMONDS FIVE,0.2562,0.1078,0.636
CLUBS TEN HEARTS JACK,0.3172,0.015,0.6678
SPADES FOUR DIAMONDS FIVE,0.5794,0.1408,0.2798
CLUBS JACK HEARTS JACK,0.1402,0.0378,0.822
HEARTS JACK CLUBS QUEEN,0.3382,0.0098,0.652
CLUBS NINE DIAMONDS FIVE,0.3522,0.0446,0.6032
CLUBS EIGHT DIAMONDS FIVE,0.2054,0.468,0.3266
HEARTS JACK CLUBS KING,0.3346,0.007,0.6584
CLUBS ACE HEARTS JACK,0.3228,0.0054,0.6718
SPADES SEVEN DIAMONDS FIVE,0.5294,0.0682,0.4024
SPADES SIX DIAMONDS FIVE,0.5304,0.0624,0.4072
SPADES NINE DIAMONDS FIVE,0.342,0.044,0.614
SPADES EIGHT DIAMONDS FIVE,0.215,0.466,0.319
DIAMONDS TEN DIAMONDS SIX,0.3382,0.0272,0.6346
HEARTS ACE DIAMONDS SEVEN,0.3646,0.0052,0.6302
DIAMONDS JACK DIAMONDS SIX,0.3448,0.019,0.6362
HEARTS QUEEN DIAMONDS SEVEN,0.3736,0.0128,0.6136
HEARTS KING DIAMONDS SEVEN,0.3716,0.0056,0.6228
DIAMONDS ACE DIAMONDS SIX,0.3524,0.0042,0.6434
HEARTS FOUR DIAMONDS SIX,0.6016,0.1412,0.2572
SPADES TWO HEARTS JACK,0.4124,0.0164,0.5712
HEARTS FIVE DIAMONDS SIX,0.509,0.0698,0.4212
SPADES TWO HEARTS TEN,0.3944,0.0304,0.5752
DIAMONDS QUEEN DIAMONDS SIX,0.3456,0.0124,0.642
HEARTS TWO DIAMONDS SIX,0.5812,0.0706,0.3482
DIAMONDS KING DIAMONDS SIX,0.355,0.0106,0.6344
HEARTS THREE DIAMONDS SIX,0.5706,0.0704,0.359
HEARTS EIGHT DIAMONDS SIX,0.219,0.3806,0.4004
HEARTS NINE DIAMONDS SIX,0.3534,0.0452,0.6014
HEARTS SIX DIAMONDS SIX,0.2616,0.0834,0.655
HEARTS SEVEN DIAMONDS SIX,0.5232,0.057,0.4198
HEARTS TEN DIAMONDS SEVEN,0.352,0.0272,0.6208
CLUBS TWO DIAMONDS SIX,0.5888,0.075,0.3362
HEARTS JACK DIAMONDS SEVEN,0.3532,0.0188,0.628
CLUBS THREE DIAMONDS SIX,0.5746,0.0684,0.357
CLUBS SEVEN DIAMONDS SIX,0.514,0.0676,0.4184
CLUBS SIX DIAMONDS SIX,0.2472,0.1,0.6528
CLUBS FIVE DIAMONDS SIX,0.5062,0.074,0.4198
HEARTS ACE HEARTS JACK,0.3114,0.0046,0.684
HEARTS QUEEN HEARTS JACK,0.3142,0.01,0.6758
CLUBS NINE DIAMONDS SIX,0.3374,0.04,0.6226
HEARTS KING HEARTS JACK,0.3158,0.0072,0.677
CLUBS EIGHT DIAMONDS SIX,0.2206,0.3624,0.417
