opposingHand,winningChance,drawChance,lostChance
SPADES JACK CLUBS EIGHT,0.6114,0.1694,0.2192
CLUBS SIX HEARTS ACE,0.4356,0.002,0.5624
SPADES ACE CLUBS EIGHT,0.4194,0.0042,0.5764
HEARTS FIVE CLUBS JACK,0.6078,0.1664,0.2258
CLUBS TEN HEARTS FIVE,0.6396,0.0162,0.3442
CLUBS SIX HEARTS QUEEN,0.4446,0.009,0.5464
SPADES QUEEN CLUBS EIGHT,0.4282,0.0104,0.5614
CLUBS TEN SPADES THREE,0.6614,0.0164,0.3222
CLUBS SIX HEARTS KING,0.4392,0.0088,0.552
SPADES KING CLUBS EIGHT,0.4288,0.0076,0.5636
CLUBS JACK SPADES THREE,0.619,0.1612,0.2198
DIAMONDS TWO HEARTS JACK,0.6182,0.1656,0.2162
SPADES THREE CLUBS QUEEN,0.437,0.0104,0.5526
DIAMONDS TWO HEARTS TEN,0.6644,0.0188,0.3168
SPADES THREE CLUBS KING,0.4272,0.0082,0.5646
HEARTS FIVE CLUBS ACE,0.4156,0.0034,0.581
SPADES FIVE HEARTS TEN,0.6416,0.019,0.3394
SPADES THREE CLUBS ACE,0.4182,0.0048,0.577
HEARTS FIVE CLUBS KING,0.4286,0.0082,0.5632
SPADES FIVE HEARTS JACK,0.6178,0.154,0.2282
HEARTS FIVE CLUBS QUEEN,0.4338,0.0108,0.5554
HEARTS THREE CLUBS KING,0.4376,0.0074,0.555
DIAMONDS KING CLUBS KING,0.154,0.0092,0.8368
HEARTS THREE CLUBS QUEEN,0.4388,0.0136,0.5476
DIAMONDS KING CLUBS QUEEN,0.3366,0.007,0.6564
HEARTS FIVE HEARTS JACK,0.5658,0.1474,0.2868
HEARTS FIVE HEARTS TEN,0.6036,0.0138,0.3826
HEARTS THREE CLUBS ACE,0.4492,0.0054,0.5454
DIAMONDS KING CLUBS ACE,0.345,0.0048,0.6502
SPADES ACE CLUBS QUEEN,0.3482,0.004,0.6478
SPADES KING CLUBS QUEEN,0.3476,0.0066,0.6458
CLUBS JACK HEARTS THREE,0.6164,0.1652,0.2184
CLUBS JACK DIAMONDS KING,0.241,0.0292,0.7298
SPADES QUEEN CLUBS QUEEN,0.1528,0.013,0.8342
CLUBS TEN HEARTS THREE,0.6542,0.0166,0.3292
CLUBS TEN DIAMONDS KING,0.3588,0.0052,0.636
SPADES JACK CLUBS QUEEN,0.2334,0.0458,0.7208
CLUBS SIX CLUBS QUEEN,0.4196,0.0102,0.5702
SPADES TEN CLUBS QUEEN,0.3546,0.0108,0.6346
CLUBS SIX CLUBS KING,0.416,0.0056,0.5784
CLUBS SIX CLUBS ACE,0.4164,0.0024,0.5812
HEARTS FIVE HEARTS KING,0.4168,0.0056,0.5776
HEARTS FIVE HEARTS QUEEN,0.4072,0.0126,0.5802
CLUBS TEN CLUBS SIX,0.6192,0.015,0.3658
HEARTS FIVE HEARTS ACE,0.3782,0.0026,0.6192
CLUBS JACK CLUBS SIX,0.5848,0.1566,0.2586
SPADES SEVEN HEARTS JACK,0.617,0.163,0.22
SPADES SEVEN HEARTS TEN,0.6392,0.0124,0.3484
DIAMONDS TWO CLUBS TWO,0.4734,0.0306,0.496
DIAMONDS TWO CLUBS THREE,0.6498,0.0196,0.3306
DIAMONDS TWO HEARTS SIX,0.6594,0.0168,0.3238
DIAMONDS TWO HEARTS QUEEN,0.4404,0.014,0.5456
HEARTS SEVEN DIAMONDS TWO,0.6746,0.0162,0.3092
DIAMONDS TWO HEARTS KING,0.442,0.0048,0.5532
DIAMONDS TWO HEARTS EIGHT,0.6894,0.0166,0.294
DIAMONDS TWO HEARTS ACE,0.4418,0.003,0.5552
DIAMONDS TWO HEARTS NINE,0.7148,0.059,0.2262
DIAMONDS TWO DIAMONDS QUEEN,0.3998,0.0106,0.5896
DIAMONDS TWO HEARTS TWO,0.4702,0.0312,0.4986
DIAMONDS TWO DIAMONDS KING,0.4158,0.0084,0.5758
DIAMONDS TWO HEARTS THREE,0.647,0.0164,0.3366
DIAMONDS TWO DIAMONDS ACE,0.4172,0.006,0.5768
HEARTS FOUR DIAMONDS TWO,0.65,0.0166,0.3334
HEARTS FIVE DIAMONDS TWO,0.6508,0.0186,0.3306
SPADES SEVEN HEARTS ACE,0.4184,0.0026,0.579
DIAMONDS TWO DIAMONDS TEN,0.6382,0.0146,0.3472
SPADES SEVEN HEARTS KING,0.416,0.0066,0.5774
SPADES SEVEN HEARTS QUEEN,0.4222,0.0094,0.5684
DIAMONDS TWO SPADES NINE,0.7194,0.0624,0.2182
DIAMONDS TWO SPADES EIGHT,0.6746,0.0162,0.3092
DIAMONDS TWO SPADES SEVEN,0.6736,0.016,0.3104
DIAMONDS TWO SPADES SIX,0.6526,0.0156,0.3318
DIAMONDS TWO SPADES FIVE,0.6546,0.0174,0.328
DIAMONDS TWO SPADES FOUR,0.637,0.0186,0.3444
DIAMONDS TWO SPADES THREE,0.6446,0.0174,0.338
DIAMONDS TWO SPADES TWO,0.451,0.0356,0.5134
DIAMONDS TWO CLUBS EIGHT,0.692,0.0176,0.2904
CLUBS SEVEN DIAMONDS TWO,0.689,0.0146,0.2964
DIAMONDS TWO CLUBS SIX,0.6664,0.0174,0.3162
DIAMONDS TWO CLUBS FIVE,0.658,0.0178,0.3242
DIAMONDS TWO CLUBS FOUR,0.6482,0.0174,0.3344
CLUBS FOUR SPADES FIVE,0.611,0.0176,0.3714
CLUBS FOUR SPADES FOUR,0.4584,0.0328,0.5088
CLUBS FOUR SPADES THREE,0.6378,0.0146,0.3476
CLUBS FOUR SPADES TWO,0.6388,0.0192,0.342
SPADES NINE CLUBS FOUR,0.719,0.0642,0.2168
SPADES EIGHT CLUBS FOUR,0.6694,0.0166,0.314
SPADES SEVEN CLUBS FOUR,0.638,0.0172,0.3448
CLUBS FOUR SPADES SIX,0.6408,0.0166,0.3426
SPADES ACE DIAMONDS SIX,0.4402,0.0036,0.5562
SPADES QUEEN DIAMONDS SIX,0.4438,0.0098,0.5464
SPADES KING DIAMONDS SIX,0.4374,0.0068,0.5558
SPADES TEN DIAMONDS SIX,0.6512,0.0156,0.3332
SPADES JACK DIAMONDS SIX,0.6142,0.1646,0.2212
SPADES QUEEN SPADES TWO,0.4152,0.0078,0.577
SPADES KING SPADES TWO,0.414,0.0078,0.5782
SPADES ACE SPADES TWO,0.4028,0.0054,0.5918
DIAMONDS THREE DIAMONDS TEN,0.627,0.0184,0.3546
DIAMONDS THREE DIAMONDS KING,0.4092,0.0094,0.5814
DIAMONDS THREE HEARTS THREE,0.4666,0.0332,0.5002
DIAMONDS THREE DIAMONDS QUEEN,0.4184,0.01,0.5716
DIAMONDS THREE HEARTS TWO,0.6406,0.0182,0.3412
HEARTS FIVE DIAMONDS THREE,0.6278,0.015,0.3572
DIAMONDS THREE DIAMONDS ACE,0.4208,0.0038,0.5754
HEARTS FOUR DIAMONDS THREE,0.6298,0.0188,0.3514
HEARTS SEVEN DIAMONDS THREE,0.6628,0.0176,0.3196
SPADES TEN SPADES NINE,0.6484,0.0446,0.307
HEARTS SIX DIAMONDS THREE,0.6468,0.0154,0.3378
SPADES JACK SPADES NINE,0.0222,0.903,0.0748
DIAMONDS THREE HEARTS NINE,0.728,0.0586,0.2134
HEARTS JACK DIAMONDS FOUR,0.6034,0.168,0.2286
HEARTS ACE HEARTS KING,0.3408,0.003,0.6562
SPADES TEN SPADES TWO,0.6152,0.0138,0.371
DIAMONDS THREE HEARTS EIGHT,0.6918,0.016,0.2922
HEARTS TEN DIAMONDS FOUR,0.653,0.0176,0.3294
SPADES JACK SPADES TWO,0.5696,0.1706,0.2598
HEARTS QUEEN DIAMONDS FOUR,0.4488,0.0096,0.5416
HEARTS KING DIAMONDS FOUR,0.4286,0.0084,0.563
SPADES ACE SPADES NINE,0.2764,0.015,0.7086
HEARTS ACE DIAMONDS FOUR,0.425,0.0038,0.5712
SPADES KING SPADES NINE,0.2612,0.0274,0.7114
SPADES QUEEN SPADES NINE,0.2272,0.04,0.7328
DIAMONDS THREE SPADES NINE,0.7112,0.0632,0.2256
DIAMONDS THREE SPADES EIGHT,0.681,0.0182,0.3008
DIAMONDS THREE SPADES SEVEN,0.6784,0.0192,0.3024
DIAMONDS THREE SPADES SIX,0.6558,0.0168,0.3274
DIAMONDS THREE CLUBS SIX,0.6498,0.0196,0.3306
CLUBS FIVE CLUBS SIX,0.6008,0.0158,0.3834
CLUBS ACE DIAMONDS FOUR,0.4364,0.0056,0.558
CLUBS SEVEN DIAMONDS THREE,0.662,0.0188,0.3192
CLUBS SEVEN CLUBS FIVE,0.6082,0.017,0.3748
DIAMONDS THREE CLUBS FOUR,0.641,0.018,0.341
DIAMONDS FOUR CLUBS QUEEN,0.4346,0.0104,0.555
DIAMONDS THREE CLUBS FIVE,0.6306,0.018,0.3514
DIAMONDS FOUR CLUBS KING,0.4328,0.0096,0.5576
DIAMONDS THREE CLUBS TWO,0.6512,0.0214,0.3274
CLUBS TEN DIAMONDS FOUR,0.6544,0.0172,0.3284
DIAMONDS THREE CLUBS THREE,0.463,0.0342,0.5028
CLUBS JACK DIAMONDS FOUR,0.6244,0.1638,0.2118
DIAMONDS THREE SPADES FOUR,0.6438,0.0162,0.34
DIAMONDS THREE SPADES FIVE,0.636,0.0162,0.3478
DIAMONDS THREE SPADES TWO,0.6622,0.0186,0.3192
DIAMONDS THREE SPADES THREE,0.4686,0.0306,0.5008
CLUBS EIGHT DIAMONDS THREE,0.6928,0.019,0.2882
SPADES SEVEN CLUBS ACE,0.4228,0.0032,0.574
SPADES SEVEN CLUBS QUEEN,0.4186,0.0098,0.5716
SPADES SEVEN CLUBS KING,0.4216,0.0056,0.5728
CLUBS FIVE SPADES SEVEN,0.6366,0.0164,0.347
CLUBS TEN SPADES SEVEN,0.639,0.0156,0.3454
CLUBS FIVE SPADES SIX,0.6258,0.0176,0.3566
CLUBS JACK SPADES SEVEN,0.6072,0.1664,0.2264
CLUBS FIVE SPADES NINE,0.6998,0.062,0.2382
CLUBS FIVE SPADES EIGHT,0.653,0.0182,0.3288
CLUBS FIVE SPADES THREE,0.6358,0.0178,0.3464
CLUBS FIVE SPADES TWO,0.6462,0.0164,0.3374
CLUBS FIVE SPADES FIVE,0.4552,0.0326,0.5122
CLUBS FIVE SPADES FOUR,0.6132,0.0164,0.3704
CLUBS EIGHT CLUBS FIVE,0.6164,0.0152,0.3684
CLUBS ACE CLUBS QUEEN,0.3304,0.0074,0.6622
CLUBS KING CLUBS QUEEN,0.3282,0.0064,0.6654
DIAMONDS TEN DIAMONDS FOUR,0.6342,0.015,0.3508
CLUBS TEN DIAMONDS NINE,0.713,0.053,0.234
CLUBS JACK DIAMONDS NINE,0.0076,0.9848,0.0076
CLUBS JACK SPADES NINE,0.012,0.9714,0.0166
CLUBS TEN SPADES NINE,0.6992,0.0502,0.2506
DIAMONDS ACE DIAMONDS FOUR,0.3954,0.005,0.5996
HEARTS FOUR DIAMONDS FOUR,0.4734,0.0346,0.492
SPADES NINE CLUBS KING,0.2636,0.0304,0.706
DIAMONDS TWO SPADES TEN,0.6534,0.017,0.3296
DIAMONDS NINE CLUBS ACE,0.2744,0.0186,0.707
HEARTS FIVE DIAMONDS FOUR,0.625,0.0194,0.3556
SPADES NINE CLUBS QUEEN,0.2334,0.0396,0.727
DIAMONDS TWO SPADES JACK,0.6114,0.1704,0.2182
DIAMONDS QUEEN DIAMONDS FOUR,0.4398,0.0094,0.5508
HEARTS TWO DIAMONDS FOUR,0.6446,0.016,0.3394
DIAMONDS NINE CLUBS QUEEN,0.2358,0.0358,0.7284
DIAMONDS KING DIAMONDS FOUR,0.41,0.009,0.581
HEARTS THREE DIAMONDS FOUR,0.627,0.017,0.356
SPADES NINE CLUBS ACE,0.2754,0.0254,0.6992
DIAMONDS NINE CLUBS KING,0.2658,0.0336,0.7006
SPADES ACE DIAMONDS TWO,0.4304,0.006,0.5636
SPADES QUEEN DIAMONDS TWO,0.4426,0.009,0.5484
SPADES KING DIAMONDS TWO,0.4382,0.007,0.5548
SPADES JACK SPADES SEVEN,0.5588,0.1566,0.2846
SPADES TEN SPADES SEVEN,0.584,0.0156,0.4004
CLUBS SEVEN CLUBS THREE,0.6316,0.017,0.3514
CLUBS SIX CLUBS THREE,0.612,0.015,0.373
CLUBS FIVE CLUBS THREE,0.6038,0.014,0.3822
CLUBS THREE CLUBS FOUR,0.603,0.015,0.382
CLUBS EIGHT CLUBS THREE,0.6442,0.0172,0.3386
CLUBS THREE SPADES FIVE,0.6342,0.0142,0.3516
CLUBS THREE SPADES FOUR,0.6312,0.0168,0.352
CLUBS THREE SPADES THREE,0.4684,0.0294,0.5022
CLUBS THREE SPADES TWO,0.6464,0.0182,0.3354
CLUBS THREE SPADES SIX,0.6492,0.0188,0.332
CLUBS THREE SPADES SEVEN,0.662,0.0164,0.3216
SPADES EIGHT CLUBS THREE,0.6808,0.0148,0.3044
SPADES NINE CLUBS THREE,0.718,0.06,0.222
SPADES TWO DIAMONDS FOUR,0.6478,0.02,0.3322
SPADES THREE DIAMONDS FOUR,0.6274,0.0168,0.3558
SPADES FOUR DIAMONDS FOUR,0.4592,0.0272,0.5136
SPADES FIVE DIAMONDS FOUR,0.6188,0.0158,0.3654
SPADES SIX DIAMONDS FOUR,0.6466,0.0158,0.3376
SPADES SEVEN DIAMONDS FOUR,0.6378,0.018,0.3442
SPADES EIGHT DIAMONDS FOUR,0.6686,0.0168,0.3146
SPADES NINE DIAMONDS FOUR,0.7146,0.0614,0.224
CLUBS FIVE DIAMONDS FOUR,0.6256,0.0148,0.3596
CLUBS FOUR DIAMONDS FOUR,0.4602,0.0328,0.507
CLUBS SEVEN DIAMONDS FOUR,0.6516,0.0166,0.3318
CLUBS SIX DIAMONDS FOUR,0.6506,0.0202,0.3292
CLUBS EIGHT DIAMONDS FOUR,0.6706,0.0188,0.3106
HEARTS SEVEN DIAMONDS FOUR,0.6604,0.017,0.3226
HEARTS SIX DIAMONDS FOUR,0.6518,0.0152,0.333
DIAMONDS FOUR HEARTS NINE,0.723,0.066,0.211
DIAMONDS FOUR HEARTS EIGHT,0.6484,0.0152,0.3364
CLUBS THREE DIAMONDS FOUR,0.6334,0.0196,0.347
CLUBS TWO DIAMONDS FOUR,0.6504,0.0198,0.3298
DIAMONDS TEN DIAMONDS FIVE,0.6282,0.0152,0.3566
DIAMONDS NINE HEARTS QUEEN,0.261,0.0344,0.7046
DIAMONDS NINE HEARTS KING,0.2726,0.026,0.7014
HEARTS ACE DIAMONDS NINE,0.285,0.0208,0.6942
DIAMONDS NINE HEARTS TEN,0.7,0.0516,0.2484
DIAMONDS NINE HEARTS JACK,0.017,0.9734,0.0096
CLUBS KING DIAMONDS SIX,0.4384,0.0074,0.5542
CLUBS QUEEN DIAMONDS SIX,0.4338,0.0124,0.5538
CLUBS ACE DIAMONDS SIX,0.4344,0.0038,0.5618
SPADES KING DIAMONDS FOUR,0.4448,0.0064,0.5488
SPADES ACE SPADES SEVEN,0.3962,0.0032,0.6006
SPADES QUEEN DIAMONDS FOUR,0.4372,0.0112,0.5516
SPADES QUEEN SPADES SEVEN,0.4092,0.0084,0.5824
CLUBS JACK DIAMONDS SIX,0.618,0.1654,0.2166
SPADES KING SPADES SEVEN,0.3832,0.0054,0.6114
SPADES ACE DIAMONDS FOUR,0.4346,0.0044,0.561
CLUBS TEN DIAMONDS SIX,0.6384,0.016,0.3456
CLUBS EIGHT CLUBS FOUR,0.6364,0.0184,0.3452
SPADES JACK DIAMONDS FOUR,0.6128,0.1688,0.2184
SPADES TEN DIAMONDS FOUR,0.6702,0.0138,0.316
CLUBS FIVE CLUBS FOUR,0.5836,0.0136,0.4028
CLUBS SEVEN CLUBS FOUR,0.6168,0.0148,0.3684
CLUBS SIX CLUBS FOUR,0.6112,0.0186,0.3702
CLUBS SEVEN SPADES EIGHT,0.6178,0.0178,0.3644
CLUBS SEVEN SPADES NINE,0.7048,0.0548,0.2404
CLUBS SEVEN SPADES SIX,0.6298,0.0176,0.3526
CLUBS SEVEN SPADES SEVEN,0.4522,0.0272,0.5206
CLUBS SEVEN SPADES FIVE,0.6308,0.0156,0.3536
CLUBS SEVEN SPADES FOUR,0.6398,0.0164,0.3438
CLUBS SEVEN SPADES THREE,0.6604,0.0188,0.3208
CLUBS SEVEN SPADES TWO,0.6762,0.0174,0.3064
CLUBS SEVEN CLUBS EIGHT,0.6138,0.0162,0.37
HEARTS SIX DIAMONDS FIVE,0.6188,0.0178,0.3634
HEARTS SEVEN DIAMONDS FIVE,0.6394,0.0156,0.345
DIAMONDS FIVE HEARTS EIGHT,0.665,0.0152,0.3198
DIAMONDS FIVE HEARTS NINE,0.7082,0.0602,0.2316
DIAMONDS QUEEN DIAMONDS FIVE,0.3974,0.0108,0.5918
HEARTS TWO DIAMONDS FIVE,0.643,0.0174,0.3396
HEARTS KING HEARTS EIGHT,0.4016,0.0074,0.591
DIAMONDS KING DIAMONDS FIVE,0.4168,0.007,0.5762
HEARTS THREE DIAMONDS FIVE,0.627,0.0218,0.3512
HEARTS QUEEN HEARTS EIGHT,0.3934,0.0102,0.5964
DIAMONDS ACE DIAMONDS FIVE,0.4118,0.0046,0.5836
HEARTS FOUR DIAMONDS FIVE,0.6192,0.018,0.3628
HEARTS FIVE DIAMONDS FIVE,0.4742,0.0322,0.4936
HEARTS ACE HEARTS EIGHT,0.3856,0.0036,0.6108
CLUBS FOUR DIAMONDS FIVE,0.625,0.0186,0.3564
CLUBS FIVE DIAMONDS FIVE,0.4624,0.0328,0.5048
CLUBS SIX DIAMONDS FIVE,0.6322,0.0182,0.3496
CLUBS SEVEN DIAMONDS FIVE,0.6512,0.0128,0.336
CLUBS TWO DIAMONDS FIVE,0.6498,0.0166,0.3336
CLUBS THREE DIAMONDS FIVE,0.6308,0.0162,0.353
SPADES THREE DIAMONDS FIVE,0.6362,0.0136,0.3502
SPADES TWO DIAMONDS FIVE,0.6354,0.0168,0.3478
SPADES JACK DIAMONDS EIGHT,0.6082,0.1584,0.2334
SPADES FIVE DIAMONDS FIVE,0.4586,0.0288,0.5126
CLUBS TEN HEARTS JACK,0.225,0.1226,0.6524
SPADES TEN DIAMONDS EIGHT,0.6336,0.0158,0.3506
SPADES FOUR DIAMONDS FIVE,0.6262,0.0162,0.3576
CLUBS JACK HEARTS JACK,0.135,0.0306,0.8344
HEARTS JACK CLUBS QUEEN,0.2328,0.0426,0.7246
HEARTS JACK CLUBS KING,0.2618,0.0278,0.7104
CLUBS EIGHT DIAMONDS FIVE,0.658,0.0168,0.3252
CLUBS ACE HEARTS JACK,0.2476,0.0182,0.7342
SPADES SEVEN DIAMONDS FIVE,0.6274,0.018,0.3546
SPADES KING DIAMONDS EIGHT,0.432,0.0074,0.5606
SPADES QUEEN DIAMONDS EIGHT,0.4198,0.0122,0.568
SPADES SIX DIAMONDS FIVE,0.6158,0.0168,0.3674
SPADES NINE DIAMONDS FIVE,0.7116,0.053,0.2354
SPADES EIGHT DIAMONDS FIVE,0.6546,0.0136,0.3318
SPADES ACE DIAMONDS EIGHT,0.4022,0.0048,0.593
DIAMONDS TEN DIAMONDS SIX,0.6172,0.0154,0.3674
HEARTS ACE DIAMONDS SEVEN,0.4222,0.002,0.5758
HEARTS QUEEN DIAMONDS SEVEN,0.4386,0.0106,0.5508
HEARTS KING DIAMONDS SEVEN,0.4284,0.0066,0.565
DIAMONDS ACE DIAMONDS SIX,0.3956,0.0048,0.5996
HEARTS FOUR DIAMONDS SIX,0.6468,0.0176,0.3356
SPADES TWO HEARTS JACK,0.61,0.1674,0.2226
HEARTS FIVE DIAMONDS SIX,0.6202,0.0196,0.3602
SPADES TWO HEARTS TEN,0.6532,0.0172,0.3296
DIAMONDS QUEEN DIAMONDS SIX,0.425,0.01,0.565
HEARTS TWO DIAMONDS SIX,0.6552,0.018,0.3268
DIAMONDS KING DIAMONDS SIX,0.412,0.008,0.58
HEARTS THREE DIAMONDS SIX,0.637,0.0172,0.3458
HEARTS EIGHT DIAMONDS SIX,0.6604,0.0164,0.3232
HEARTS NINE DIAMONDS SIX,0.7056,0.06,0.2344
HEARTS SIX DIAMONDS SIX,0.469,0.0328,0.4982
HEARTS SEVEN DIAMONDS SIX,0.634,0.0176,0.3484
HEARTS TEN DIAMONDS SEVEN,0.631,0.0142,0.3548
CLUBS TWO DIAMONDS SIX,0.6664,0.0158,0.3178
HEARTS JACK DIAMONDS SEVEN,0.6036,0.1622,0.2342
CLUBS THREE DIAMONDS SIX,0.6534,0.0164,0.3302
