opposingHand,winningChance,drawChance,lostChance
SPADES FIVE HEARTS TEN,0.485,0.2926,0.2224
SPADES THREE CLUBS ACE,0.412,0.0044,0.5836
HEARTS FIVE CLUBS KING,0.4144,0.006,0.5796
SPADES FIVE HEARTS JACK,0.4298,0.0168,0.5534
HEARTS FIVE CLUBS QUEEN,0.422,0.011,0.567
HEARTS THREE CLUBS KING,0.4114,0.007,0.5816
DIAMONDS KING CLUBS KING,0.1494,0.0112,0.8394
HEARTS THREE CLUBS QUEEN,0.4202,0.012,0.5678
DIAMONDS KING CLUBS QUEEN,0.3278,0.0096,0.6626
HEARTS FIVE HEARTS JACK,0.408,0.0126,0.5794
HEARTS FIVE HEARTS TEN,0.4556,0.2764,0.268
HEARTS THREE CLUBS ACE,0.411,0.004,0.585
DIAMONDS KING CLUBS ACE,0.338,0.0046,0.6574
SPADES ACE CLUBS QUEEN,0.3578,0.0038,0.6384
SPADES KING CLUBS QUEEN,0.3312,0.0038,0.665
CLUBS JACK HEARTS THREE,0.4218,0.0168,0.5614
CLUBS JACK DIAMONDS KING,0.3312,0.0078,0.661
SPADES QUEEN CLUBS QUEEN,0.1598,0.0156,0.8246
CLUBS TEN HEARTS THREE,0.4824,0.2896,0.228
CLUBS TEN DIAMONDS KING,0.2538,0.0328,0.7134
SPADES JACK CLUBS QUEEN,0.3284,0.011,0.6606
CLUBS SIX CLUBS QUEEN,0.3974,0.013,0.5896
SPADES TEN CLUBS QUEEN,0.2324,0.0478,0.7198
CLUBS SIX CLUBS KING,0.3986,0.0074,0.594
CLUBS SIX CLUBS ACE,0.3862,0.0054,0.6084
HEARTS FIVE HEARTS KING,0.3968,0.0082,0.595
HEARTS FIVE HEARTS QUEEN,0.3866,0.01,0.6034
CLUBS TEN CLUBS SIX,0.463,0.2794,0.2576
HEARTS FIVE HEARTS ACE,0.3998,0.0038,0.5964
CLUBS JACK CLUBS SIX,0.3942,0.0148,0.591
SPADES SEVEN HEARTS JACK,0.257,0.0546,0.6884
SPADES SEVEN HEARTS TEN,0.0216,0.9596,0.0188
DIAMONDS TWO CLUBS TWO,0.4458,0.0532,0.501
DIAMONDS TWO CLUBS THREE,0.6326,0.0294,0.338
DIAMONDS TWO HEARTS SIX,0.6528,0.025,0.3222
DIAMONDS TWO HEARTS QUEEN,0.4284,0.0106,0.561
HEARTS SEVEN DIAMONDS TWO,0.6898,0.0832,0.227
DIAMONDS TWO HEARTS KING,0.438,0.009,0.553
DIAMONDS TWO HEARTS EIGHT,0.654,0.0264,0.3196
DIAMONDS TWO HEARTS ACE,0.4314,0.0036,0.565
DIAMONDS TWO HEARTS NINE,0.641,0.0212,0.3378
DIAMONDS TWO DIAMONDS QUEEN,0.3986,0.0106,0.5908
DIAMONDS TWO HEARTS TWO,0.4324,0.0554,0.5122
DIAMONDS TWO DIAMONDS KING,0.4054,0.0082,0.5864
DIAMONDS TWO HEARTS THREE,0.6396,0.0268,0.3336
DIAMONDS TWO DIAMONDS ACE,0.411,0.0022,0.5868
HEARTS FOUR DIAMONDS TWO,0.6398,0.0306,0.3296
HEARTS FIVE DIAMONDS TWO,0.636,0.027,0.337
SPADES SEVEN HEARTS ACE,0.2708,0.02,0.7092
SPADES SEVEN HEARTS KING,0.2692,0.0326,0.6982
DIAMONDS TWO DIAMONDS JACK,0.4116,0.0166,0.5718
SPADES SEVEN HEARTS QUEEN,0.279,0.041,0.68
DIAMONDS TWO SPADES NINE,0.6482,0.026,0.3258
DIAMONDS TWO SPADES EIGHT,0.6316,0.031,0.3374
DIAMONDS TWO SPADES SEVEN,0.711,0.0772,0.2118
DIAMONDS TWO SPADES SIX,0.662,0.0236,0.3144
DIAMONDS TWO SPADES FIVE,0.636,0.0268,0.3372
DIAMONDS TWO SPADES FOUR,0.6394,0.0314,0.3292
DIAMONDS TWO SPADES THREE,0.6454,0.0292,0.3254
DIAMONDS TWO SPADES TWO,0.4414,0.0562,0.5024
DIAMONDS TWO CLUBS NINE,0.6442,0.0246,0.3312
CLUBS EIGHT DIAMONDS TWO,0.6374,0.0256,0.337
DIAMONDS TWO CLUBS SIX,0.6562,0.0294,0.3144
DIAMONDS TWO CLUBS FIVE,0.6352,0.0312,0.3336
DIAMONDS TWO CLUBS FOUR,0.6398,0.0268,0.3334
CLUBS FOUR SPADES FIVE,0.6022,0.0286,0.3692
CLUBS FOUR SPADES FOUR,0.4414,0.0544,0.5042
CLUBS FOUR SPADES THREE,0.617,0.0284,0.3546
CLUBS FOUR SPADES TWO,0.6374,0.0286,0.334
SPADES NINE CLUBS FOUR,0.6416,0.0248,0.3336
SPADES EIGHT CLUBS FOUR,0.6362,0.0328,0.331
SPADES SEVEN CLUBS FOUR,0.6714,0.0772,0.2514
CLUBS FOUR SPADES SIX,0.6302,0.0272,0.3426
SPADES ACE DIAMONDS SIX,0.4096,0.0032,0.5872
SPADES QUEEN DIAMONDS SIX,0.403,0.0106,0.5864
SPADES KING DIAMONDS SIX,0.4056,0.007,0.5874
SPADES TEN DIAMONDS SIX,0.4788,0.3028,0.2184
SPADES JACK DIAMONDS SIX,0.4232,0.0166,0.5602
SPADES QUEEN SPADES TWO,0.3958,0.0106,0.5936
SPADES KING SPADES TWO,0.3944,0.0056,0.6
SPADES ACE SPADES TWO,0.3962,0.0048,0.599
CLUBS JACK DIAMONDS JACK,0.1548,0.0212,0.824
CLUBS TEN DIAMONDS JACK,0.2298,0.0538,0.7164
DIAMONDS JACK CLUBS KING,0.322,0.0082,0.6698
DIAMONDS JACK CLUBS QUEEN,0.3134,0.0084,0.6782
DIAMONDS THREE DIAMONDS JACK,0.4064,0.0196,0.574
DIAMONDS JACK CLUBS ACE,0.3222,0.004,0.6738
DIAMONDS THREE DIAMONDS KING,0.4026,0.0088,0.5886
DIAMONDS THREE HEARTS THREE,0.4336,0.0522,0.5142
DIAMONDS THREE DIAMONDS QUEEN,0.4004,0.0116,0.588
DIAMONDS THREE HEARTS TWO,0.6498,0.03,0.3202
HEARTS FIVE DIAMONDS THREE,0.613,0.0266,0.3604
DIAMONDS THREE DIAMONDS ACE,0.3978,0.0044,0.5978
HEARTS FOUR DIAMONDS THREE,0.6202,0.0256,0.3542
HEARTS SEVEN DIAMONDS THREE,0.6822,0.0864,0.2314
SPADES TEN SPADES NINE,0.217,0.152,0.631
HEARTS SIX DIAMONDS THREE,0.6382,0.0272,0.3346
SPADES JACK SPADES NINE,0.341,0.0142,0.6448
DIAMONDS THREE HEARTS NINE,0.631,0.028,0.341
HEARTS JACK DIAMONDS FOUR,0.4118,0.0184,0.5698
HEARTS ACE HEARTS KING,0.332,0.0028,0.6652
SPADES TEN SPADES TWO,0.4688,0.2778,0.2534
DIAMONDS THREE HEARTS EIGHT,0.6322,0.0314,0.3364
HEARTS TEN DIAMONDS FOUR,0.4784,0.3006,0.221
SPADES JACK SPADES TWO,0.3966,0.0146,0.5888
HEARTS QUEEN DIAMONDS FOUR,0.4298,0.0104,0.5598
HEARTS KING DIAMONDS FOUR,0.4074,0.0068,0.5858
SPADES ACE SPADES NINE,0.36,0.0036,0.6364
HEARTS ACE DIAMONDS FOUR,0.4102,0.0064,0.5834
SPADES KING SPADES NINE,0.3398,0.008,0.6522
SPADES QUEEN SPADES NINE,0.3368,0.0088,0.6544
DIAMONDS THREE SPADES NINE,0.6454,0.0254,0.3292
DIAMONDS THREE SPADES EIGHT,0.6452,0.0258,0.329
DIAMONDS THREE SPADES SEVEN,0.6868,0.0802,0.233
DIAMONDS THREE SPADES SIX,0.634,0.0248,0.3412
DIAMONDS THREE CLUBS SIX,0.6498,0.0274,0.3228
CLUBS FIVE CLUBS SIX,0.584,0.0234,0.3926
CLUBS ACE DIAMONDS FOUR,0.4018,0.005,0.5932
DIAMONDS THREE CLUBS FOUR,0.629,0.0286,0.3424
DIAMONDS FOUR CLUBS QUEEN,0.4162,0.013,0.5708
DIAMONDS THREE CLUBS FIVE,0.6292,0.032,0.3388
DIAMONDS FOUR CLUBS KING,0.424,0.007,0.569
DIAMONDS THREE CLUBS TWO,0.6432,0.0318,0.325
CLUBS TEN DIAMONDS FOUR,0.4806,0.3138,0.2056
DIAMONDS THREE CLUBS THREE,0.4336,0.0572,0.5092
CLUBS JACK DIAMONDS FOUR,0.4166,0.0162,0.5672
DIAMONDS THREE SPADES FOUR,0.628,0.0296,0.3424
DIAMONDS THREE SPADES FIVE,0.6124,0.0282,0.3594
DIAMONDS THREE SPADES TWO,0.6382,0.0264,0.3354
DIAMONDS THREE SPADES THREE,0.4326,0.053,0.5144
CLUBS EIGHT DIAMONDS THREE,0.6396,0.0256,0.3348
CLUBS NINE DIAMONDS THREE,0.6212,0.0286,0.3502
SPADES SEVEN CLUBS ACE,0.2464,0.024,0.7296
SPADES SEVEN CLUBS QUEEN,0.2644,0.042,0.6936
SPADES SEVEN CLUBS KING,0.246,0.0352,0.7188
CLUBS FIVE SPADES SEVEN,0.6742,0.085,0.2408
CLUBS TEN SPADES SEVEN,0.0108,0.9694,0.0198
CLUBS FIVE SPADES SIX,0.618,0.0244,0.3576
CLUBS JACK SPADES SEVEN,0.2402,0.05,0.7098
CLUBS FIVE SPADES NINE,0.6368,0.0254,0.3378
CLUBS FIVE SPADES EIGHT,0.6116,0.0232,0.3652
CLUBS FIVE SPADES THREE,0.614,0.0248,0.3612
CLUBS FIVE SPADES TWO,0.6424,0.0298,0.3278
CLUBS FIVE SPADES FIVE,0.4198,0.0542,0.526
CLUBS FIVE SPADES FOUR,0.6126,0.0268,0.3606
CLUBS NINE CLUBS FIVE,0.5928,0.025,0.3822
CLUBS EIGHT CLUBS FIVE,0.588,0.026,0.386
CLUBS ACE CLUBS QUEEN,0.335,0.0034,0.6616
CLUBS KING CLUBS QUEEN,0.3182,0.0072,0.6746
CLUBS TEN DIAMONDS NINE,0.2274,0.17,0.6026
DIAMONDS JACK DIAMONDS FOUR,0.401,0.0166,0.5824
CLUBS JACK DIAMONDS NINE,0.3482,0.0196,0.6322
CLUBS JACK SPADES NINE,0.3532,0.0142,0.6326
CLUBS TEN SPADES NINE,0.2282,0.1606,0.6112
DIAMONDS ACE DIAMONDS FOUR,0.3824,0.0064,0.6112
HEARTS FOUR DIAMONDS FOUR,0.4306,0.0594,0.51
DIAMONDS JACK HEARTS TEN,0.2272,0.0608,0.712
SPADES NINE CLUBS KING,0.3714,0.0066,0.622
DIAMONDS TWO SPADES TEN,0.5016,0.2886,0.2098
DIAMONDS NINE CLUBS ACE,0.3896,0.0062,0.6042
HEARTS FIVE DIAMONDS FOUR,0.5972,0.0314,0.3714
DIAMONDS JACK HEARTS JACK,0.1482,0.0242,0.8276
SPADES NINE CLUBS QUEEN,0.3614,0.0112,0.6274
DIAMONDS TWO SPADES JACK,0.43,0.0156,0.5544
DIAMONDS QUEEN DIAMONDS FOUR,0.3966,0.0114,0.592
HEARTS TWO DIAMONDS FOUR,0.6366,0.0312,0.3322
DIAMONDS NINE CLUBS QUEEN,0.378,0.0104,0.6116
DIAMONDS KING DIAMONDS FOUR,0.394,0.0074,0.5986
HEARTS THREE DIAMONDS FOUR,0.6296,0.0274,0.343
SPADES NINE CLUBS ACE,0.3752,0.0024,0.6224
DIAMONDS NINE CLUBS KING,0.3632,0.0088,0.628
HEARTS ACE DIAMONDS JACK,0.3352,0.0032,0.6616
SPADES ACE DIAMONDS TWO,0.436,0.004,0.56
HEARTS QUEEN DIAMONDS JACK,0.3328,0.01,0.6572
SPADES QUEEN DIAMONDS TWO,0.4308,0.0124,0.5568
HEARTS KING DIAMONDS JACK,0.3238,0.0064,0.6698
SPADES KING DIAMONDS TWO,0.4356,0.0096,0.5548
SPADES JACK SPADES SEVEN,0.2456,0.0522,0.7022
SPADES TEN SPADES SEVEN,0.023,0.9058,0.0712
CLUBS SIX CLUBS THREE,0.6046,0.0276,0.3678
CLUBS FIVE CLUBS THREE,0.5876,0.0294,0.383
CLUBS THREE CLUBS FOUR,0.5842,0.0282,0.3876
CLUBS NINE CLUBS THREE,0.5972,0.0294,0.3734
CLUBS EIGHT CLUBS THREE,0.6092,0.0262,0.3646
CLUBS THREE SPADES FIVE,0.6374,0.0296,0.333
CLUBS THREE SPADES FOUR,0.6212,0.0274,0.3514
CLUBS THREE SPADES THREE,0.4312,0.0592,0.5096
CLUBS THREE SPADES TWO,0.6478,0.027,0.3252
CLUBS THREE SPADES SIX,0.6414,0.0328,0.3258
CLUBS THREE SPADES SEVEN,0.6888,0.0804,0.2308
SPADES EIGHT CLUBS THREE,0.6508,0.0268,0.3224
SPADES NINE CLUBS THREE,0.6456,0.0266,0.3278
SPADES TWO DIAMONDS FOUR,0.6376,0.0276,0.3348
SPADES THREE DIAMONDS FOUR,0.6294,0.027,0.3436
SPADES FOUR DIAMONDS FOUR,0.4456,0.053,0.5014
SPADES FIVE DIAMONDS FOUR,0.6062,0.0258,0.368
SPADES SIX DIAMONDS FOUR,0.6244,0.0284,0.3472
SPADES SEVEN DIAMONDS FOUR,0.671,0.0776,0.2514
SPADES EIGHT DIAMONDS FOUR,0.635,0.0236,0.3414
SPADES NINE DIAMONDS FOUR,0.6504,0.024,0.3256
CLUBS FIVE DIAMONDS FOUR,0.6186,0.029,0.3524
CLUBS FOUR DIAMONDS FOUR,0.4382,0.055,0.5068
CLUBS SIX DIAMONDS FOUR,0.627,0.0304,0.3426
CLUBS NINE DIAMONDS FOUR,0.6464,0.026,0.3276
CLUBS EIGHT DIAMONDS FOUR,0.6306,0.027,0.3424
HEARTS SEVEN DIAMONDS FOUR,0.6798,0.0788,0.2414
HEARTS SIX DIAMONDS FOUR,0.6278,0.0294,0.3428
DIAMONDS FOUR HEARTS NINE,0.642,0.0262,0.3318
DIAMONDS FOUR HEARTS EIGHT,0.6262,0.0264,0.3474
CLUBS THREE DIAMONDS FOUR,0.6284,0.0254,0.3462
CLUBS TWO DIAMONDS FOUR,0.644,0.0328,0.3232
DIAMONDS JACK DIAMONDS FIVE,0.4044,0.0166,0.579
DIAMONDS NINE HEARTS QUEEN,0.3788,0.0096,0.6116
DIAMONDS NINE HEARTS KING,0.375,0.0068,0.6182
HEARTS ACE DIAMONDS NINE,0.3842,0.005,0.6108
DIAMONDS NINE HEARTS TEN,0.2334,0.1664,0.6002
DIAMONDS NINE HEARTS JACK,0.3574,0.0158,0.6268
CLUBS KING DIAMONDS SIX,0.405,0.009,0.586
CLUBS QUEEN DIAMONDS SIX,0.4038,0.0126,0.5836
CLUBS ACE DIAMONDS SIX,0.4102,0.0042,0.5856
SPADES KING DIAMONDS FOUR,0.4196,0.0082,0.5722
SPADES ACE SPADES SEVEN,0.2476,0.0214,0.731
SPADES QUEEN DIAMONDS FOUR,0.4338,0.0114,0.5548
SPADES QUEEN SPADES SEVEN,0.2586,0.042,0.6994
CLUBS JACK DIAMONDS SIX,0.4086,0.02,0.5714
SPADES KING SPADES SEVEN,0.2522,0.0318,0.716
SPADES ACE DIAMONDS FOUR,0.413,0.0052,0.5818
CLUBS TEN DIAMONDS SIX,0.4834,0.2978,0.2188
CLUBS NINE CLUBS FOUR,0.609,0.0248,0.3662
CLUBS EIGHT CLUBS FOUR,0.5808,0.0282,0.391
SPADES JACK DIAMONDS FOUR,0.4348,0.0152,0.55
SPADES TEN DIAMONDS FOUR,0.4938,0.285,0.2212
CLUBS FIVE CLUBS FOUR,0.5808,0.0292,0.39
CLUBS SIX CLUBS FOUR,0.5936,0.0296,0.3768
HEARTS SIX DIAMONDS FIVE,0.6154,0.027,0.3576
HEARTS SEVEN DIAMONDS FIVE,0.6714,0.0794,0.2492
DIAMONDS FIVE HEARTS EIGHT,0.6236,0.0242,0.3522
DIAMONDS FIVE HEARTS NINE,0.6334,0.0292,0.3374
DIAMONDS QUEEN DIAMONDS FIVE,0.3902,0.013,0.5968
HEARTS TWO DIAMONDS FIVE,0.6282,0.0316,0.3402
HEARTS KING HEARTS EIGHT,0.364,0.0052,0.6308
DIAMONDS KING DIAMONDS FIVE,0.402,0.007,0.591
HEARTS THREE DIAMONDS FIVE,0.6154,0.0294,0.3552
HEARTS QUEEN HEARTS EIGHT,0.3408,0.0098,0.6494
DIAMONDS ACE DIAMONDS FIVE,0.401,0.0044,0.5946
HEARTS FOUR DIAMONDS FIVE,0.6076,0.0298,0.3626
HEARTS FIVE DIAMONDS FIVE,0.4214,0.0532,0.5254
HEARTS ACE HEARTS EIGHT,0.3594,0.004,0.6366
CLUBS FOUR DIAMONDS FIVE,0.6142,0.0282,0.3576
CLUBS FIVE DIAMONDS FIVE,0.4338,0.0572,0.509
CLUBS SIX DIAMONDS FIVE,0.6246,0.0274,0.348
CLUBS TWO DIAMONDS FIVE,0.6376,0.0306,0.3318
CLUBS THREE DIAMONDS FIVE,0.6188,0.0266,0.3546
SPADES THREE DIAMONDS FIVE,0.6068,0.0324,0.3608
SPADES TWO DIAMONDS FIVE,0.6338,0.0276,0.3386
SPADES JACK DIAMONDS EIGHT,0.352,0.0174,0.6306
SPADES FIVE DIAMONDS FIVE,0.4302,0.055,0.5148
CLUBS TEN HEARTS JACK,0.2466,0.0516,0.7018
SPADES TEN DIAMONDS EIGHT,0.2308,0.2264,0.5428
SPADES FOUR DIAMONDS FIVE,0.598,0.0304,0.3716
CLUBS JACK HEARTS JACK,0.1602,0.0222,0.8176
HEARTS JACK CLUBS QUEEN,0.3188,0.009,0.6722
CLUBS NINE DIAMONDS FIVE,0.6292,0.0288,0.342
CLUBS EIGHT DIAMONDS FIVE,0.6172,0.0268,0.356
HEARTS JACK CLUBS KING,0.33,0.0078,0.6622
CLUBS ACE HEARTS JACK,0.3346,0.0048,0.6606
SPADES SEVEN DIAMONDS FIVE,0.6706,0.0852,0.2442
SPADES KING DIAMONDS EIGHT,0.3922,0.007,0.6008
SPADES QUEEN DIAMONDS EIGHT,0.3828,0.0086,0.6086
SPADES SIX DIAMONDS FIVE,0.5992,0.0282,0.3726
SPADES NINE DIAMONDS FIVE,0.6304,0.0296,0.34
SPADES EIGHT DIAMONDS FIVE,0.6172,0.0232,0.3596
SPADES ACE DIAMONDS EIGHT,0.3854,0.0054,0.6092
HEARTS ACE DIAMONDS SEVEN,0.2692,0.0232,0.7076
DIAMONDS JACK DIAMONDS SIX,0.38,0.0164,0.6036
HEARTS QUEEN DIAMONDS SEVEN,0.2746,0.037,0.6884
HEARTS KING DIAMONDS SEVEN,0.2788,0.0376,0.6836
DIAMONDS ACE DIAMONDS SIX,0.381,0.005,0.614
HEARTS FOUR DIAMONDS SIX,0.6312,0.0286,0.3402
SPADES TWO HEARTS JACK,0.4178,0.016,0.5662
HEARTS FIVE DIAMONDS SIX,0.6122,0.0258,0.362
SPADES TWO HEARTS TEN,0.4962,0.295,0.2088
DIAMONDS QUEEN DIAMONDS SIX,0.3934,0.0118,0.5948
HEARTS TWO DIAMONDS SIX,0.6514,0.0236,0.325
DIAMONDS KING DIAMONDS SIX,0.3954,0.0082,0.5964
HEARTS THREE DIAMONDS SIX,0.6382,0.024,0.3378
HEARTS EIGHT DIAMONDS SIX,0.6144,0.0248,0.3608
HEARTS NINE DIAMONDS SIX,0.6184,0.027,0.3546
HEARTS SIX DIAMONDS SIX,0.4086,0.0522,0.5392
HEARTS SEVEN DIAMONDS SIX,0.6676,0.0754,0.257
HEARTS TEN DIAMONDS SEVEN,0.022,0.968,0.01
CLUBS TWO DIAMONDS SIX,0.672,0.0298,0.2982
HEARTS JACK DIAMONDS SEVEN,0.2408,0.059,0.7002
CLUBS THREE DIAMONDS SIX,0.6446,0.0298,0.3256
